"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
375.2,0.49431,0.074531,0.33585,1,14.035,14.209,1.6167,5.4458
375.26,0.4716,0.07242,0.32047,1,14.073,14.175,1.6129,5.4276
375.31,0.44637,0.069825,0.30374,1,14.112,14.141,1.6092,5.4095
375.36,0.4209,0.067078,0.28686,1,14.151,14.107,1.6057,5.3924
375.41,0.39499,0.06418,0.26987,1,14.189,14.073,1.6023,5.3754
375.45,0.3686,0.061051,0.25264,1,14.227,14.038,1.5992,5.3593
375.49,0.34229,0.0578,0.23565,1,14.266,14.003,1.5962,5.3433
375.53,0.31601,0.054368,0.21872,1,14.305,13.967,1.5935,5.3274
375.56,0.2903,0.050931,0.20208,1,14.344,13.932,1.5909,5.3123
375.59,0.26522,0.047402,0.18603,1,14.384,13.895,1.5886,5.2972
375.62,0.24136,0.043917,0.17082,1,14.423,13.858,1.5865,5.2827
375.64,0.2186,0.040508,0.15615,1,14.463,13.821,1.5845,5.2686
375.66,0.19703,0.03712,0.14227,1,14.503,13.784,1.5829,5.2548
375.68,0.17711,0.033883,0.12945,1,14.543,13.746,1.5815,5.2416
375.7,0.15854,0.030716,0.11741,1,14.583,13.708,1.5803,5.2289
375.71,0.14126,0.02772,0.10603,1,14.623,13.67,1.5793,5.2164
375.72,0.12566,0.024921,0.095669,1,14.664,13.631,1.5785,5.2045
375.73,0.11158,0.022295,0.086338,1,14.704,13.592,1.5778,5.1928
375.74,0.098801,0.019833,0.077806,1,14.745,13.553,1.5773,5.1813
375.75,0.087379,0.017565,0.069984,1,14.785,13.515,1.577,5.1703
375.75,0.077188,0.015484,0.06279,1,14.826,13.475,1.5768,5.1596
375.76,0.068351,0.013605,0.056571,1,14.866,13.436,1.5767,5.1491
375.76,0.060577,0.011891,0.050976,1,14.907,13.397,1.5768,5.1388
375.77,0.05382,0.010323,0.045937,1,14.947,13.358,1.5772,5.1291
375.77,0.047895,0.0088985,0.041342,1,14.988,13.318,1.5778,5.1195
375.77,0.042784,0.0076066,0.037217,1,15.029,13.278,1.5787,5.1101
375.77,0.038524,0.0064675,0.033654,1,15.07,13.238,1.5799,5.101
375.78,0.034906,0.005449,0.030472,1,15.111,13.198,1.5813,5.0924
375.78,0.031825,0.0045202,0.027586,1,15.153,13.157,1.5833,5.0841
375.78,0.029231,0.0037,0.025021,1,15.194,13.117,1.5855,5.0759
375.78,0.027033,0.00296,0.022674,1,15.237,13.075,1.5881,5.0677
375.78,0.025283,0.002322,0.020662,1,15.279,13.034,1.5909,5.0597
375.79,0.02383,0.0017479,0.018838,1,15.322,12.992,1.5941,5.0519
375.79,0.022664,0.0012438,0.017222,1,15.364,12.95,1.5976,5.0443
375.79,0.021722,0.00079014,0.015762,1,15.408,12.908,1.6014,5.0368
375.79,0.020997,0.00039113,0.014473,1,15.45,12.866,1.6056,5.0299
375.79,0.020428,3.0043e-05,0.013306,1,15.493,12.823,1.6101,5.0231
375.79,0.020005,-0.00029052,0.012277,1,15.536,12.782,1.6148,5.0166
375.8,0.019692,-0.00058138,0.011353,1,15.579,12.74,1.6199,5.0102
375.8,0.019473,-0.00084525,0.010526,1,15.621,12.698,1.6252,5.0044
375.8,0.01931,-0.0010894,0.0097678,1,15.663,12.657,1.6309,4.9987
375.8,0.019204,-0.0013178,0.0090727,1,15.705,12.616,1.6369,4.993
375.8,0.019151,-0.0015312,0.0084376,1,15.747,12.574,1.6434,4.9878
375.8,0.01914,-0.0017296,0.0078652,1,15.79,12.533,1.6502,4.9828
375.8,0.019159,-0.0019165,0.0073384,1,15.832,12.491,1.6574,4.978
375.81,0.019204,-0.0020941,0.006848,1,15.874,12.45,1.665,4.9734
375.81,0.019268,-0.0022623,0.0063921,1,15.916,12.409,1.6729,4.9691
375.81,0.019341,-0.0024214,0.0059666,1,15.959,12.368,1.6812,4.9651
375.81,0.019427,-0.0025729,0.0055704,1,16,12.327,1.6897,4.9611
375.81,0.019534,-0.0027168,0.0052042,1,16.042,12.286,1.6987,4.9575
375.81,0.019657,-0.0028558,0.0048602,1,16.084,12.245,1.7079,4.954
375.81,0.019799,-0.0029915,0.0045352,1,16.126,12.205,1.7172,4.9506
375.82,0.019955,-0.0031249,0.0042274,1,16.167,12.165,1.7268,4.9472
375.82,0.020123,-0.0032561,0.0039334,1,16.209,12.125,1.7366,4.9442
375.82,0.020324,-0.0033895,0.0036564,1,16.25,12.085,1.7466,4.9412
375.82,0.02056,-0.0035271,0.0033949,1,16.291,12.045,1.7569,4.9386
375.82,0.020836,-0.0036734,0.0031441,1,16.332,12.006,1.7674,4.9359
375.82,0.021154,-0.0038289,0.0029056,1,16.373,11.967,1.7782,4.9335
375.82,0.021517,-0.0039945,0.002681,1,16.413,11.928,1.7893,4.9313
375.82,0.021959,-0.0041858,0.0024713,1,16.453,11.889,1.8005,4.9292
375.83,0.022487,-0.0044061,0.0022718,1,16.493,11.851,1.8119,4.9272
375.83,0.023115,-0.0046613,0.0020835,1,16.534,11.812,1.8236,4.9252
375.83,0.023826,-0.0049393,0.0019096,1,16.574,11.773,1.8353,4.9233
375.83,0.024691,-0.005277,0.0017629,1,16.614,11.736,1.8472,4.9216
375.83,0.025727,-0.0056822,0.0016317,1,16.654,11.698,1.8593,4.9198
375.83,0.02694,-0.0061592,0.0015159,1,16.694,11.66,1.8715,4.9179
375.83,0.028333,-0.0066893,0.0014223,1,16.733,11.622,1.8836,4.9159
375.83,0.030028,-0.007348,0.0013624,1,16.773,11.584,1.8958,4.9138
375.83,0.032011,-0.0081297,0.0013346,1,16.813,11.547,1.9081,4.9117
375.83,0.034349,-0.0090579,0.0013315,1,16.852,11.509,1.9205,4.9094
375.84,0.037013,-0.010087,0.0013547,1,16.892,11.472,1.9328,4.9069
375.84,0.04014,-0.01131,0.0014383,1,16.931,11.435,1.9451,4.9044
375.84,0.043805,-0.01277,0.0015706,1,16.97,11.398,1.9575,4.9019
375.84,0.048004,-0.014446,0.0017457,1,17.009,11.361,1.9698,4.8992
375.84,0.052659,-0.016227,0.0019799,1,17.047,11.325,1.9821,4.8967
375.84,0.058123,-0.018376,0.0023144,1,17.085,11.289,1.9944,4.8941
375.84,0.064281,-0.02079,0.0027055,1,17.123,11.253,2.0067,4.8914
375.84,0.071306,-0.023535,0.0031458,1,17.161,11.217,2.019,4.8884
375.84,0.079218,-0.026606,0.0036833,1,17.199,11.181,2.0312,4.8854
375.84,0.088274,-0.030117,0.0043385,1,17.238,11.145,2.0435,4.8823
375.84,0.098308,-0.033977,0.0050762,1,17.276,11.109,2.0557,4.8792
375.84,0.10956,-0.038278,0.0058911,1,17.314,11.073,2.068,4.8758
375.84,0.12211,-0.043134,0.0068636,1,17.352,11.037,2.0803,4.8725
375.85,0.13579,-0.04827,0.0079107,1,17.39,11.001,2.0926,4.869
375.85,0.15071,-0.053826,0.009052,1,17.428,10.965,2.1048,4.8655
375.85,0.16697,-0.059907,0.010325,1,17.466,10.93,2.1168,4.8619
375.85,0.18472,-0.066555,0.011824,1,17.503,10.895,2.1289,4.8585
375.85,0.20349,-0.073309,0.013405,1,17.541,10.859,2.141,4.8551
375.86,0.22357,-0.080438,0.01511,1,17.578,10.824,2.1531,4.8517
375.86,0.24537,-0.088316,0.01705,1,17.615,10.789,2.1651,4.8481
375.86,0.26835,-0.096469,0.019162,1,17.652,10.755,2.1771,4.8448
375.87,0.29201,-0.10456,0.021352,1,17.689,10.72,2.1892,4.8414
375.87,0.31714,-0.11317,0.023794,1,17.726,10.685,2.2013,4.838
375.88,0.34331,-0.12204,0.026413,1,17.763,10.65,2.2134,4.8346
375.89,0.3707,-0.13121,0.029175,1,17.8,10.615,2.2256,4.8311
375.89,0.39801,-0.14016,0.031947,1,17.838,10.579,2.2378,4.8275
375.9,0.42543,-0.14901,0.034855,1,17.875,10.545,2.2498,4.8238
375.92,0.453,-0.15777,0.037881,1,17.912,10.509,2.2619,4.8202
375.93,0.48054,-0.16643,0.041017,1,17.95,10.475,2.274,4.8165
375.95,0.50638,-0.1743,0.04408,1,17.987,10.439,2.286,4.8127
375.96,0.53153,-0.18185,0.047211,1,18.024,10.404,2.298,4.8089
375.98,0.55541,-0.18891,0.050347,1,18.061,10.369,2.3099,4.8051
376.01,0.57762,-0.19508,0.053465,1,18.098,10.334,2.3218,4.8013
376.03,0.59687,-0.20023,0.056406,1,18.136,10.299,2.3337,4.7975
376.06,0.6138,-0.20471,0.059263,1,18.173,10.264,2.3456,4.7937
376.1,0.62834,-0.20826,0.062008,1,18.211,10.229,2.3576,4.7897
376.13,0.63921,-0.21009,0.064394,1,18.248,10.193,2.3695,4.7856
376.18,0.64654,-0.21104,0.066571,1,18.286,10.157,2.3814,4.7816
376.22,0.65023,-0.21109,0.068511,1,18.324,10.121,2.3932,4.7775
376.27,0.64944,-0.2092,0.069933,1,18.363,10.085,2.4051,4.7733
376.32,0.6449,-0.20602,0.070962,1,18.4,10.05,2.4169,4.7692
376.37,0.63686,-0.20195,0.071666,1,18.439,10.014,2.4286,4.7652
376.42,0.62456,-0.19679,0.071958,1,18.477,9.9771,2.4404,4.7609
376.48,0.60826,-0.18999,0.071569,1,18.515,9.9407,2.452,4.7566
376.54,0.58928,-0.18245,0.070909,1,18.554,9.9041,2.4635,4.7521
376.59,0.56816,-0.17439,0.069935,1,18.592,9.8678,2.4749,4.7476
376.64,0.54366,-0.16553,0.068408,1,18.631,9.8315,2.4863,4.7431
376.7,0.51705,-0.15605,0.066471,1,18.669,9.7948,2.4977,4.7386
376.75,0.48934,-0.1464,0.064275,1,18.708,9.7581,2.509,4.7341
376.79,0.46077,-0.13663,0.061858,1,18.747,9.7214,2.5204,4.7296
376.84,0.431,-0.12668,0.059047,1,18.786,9.6846,2.5317,4.7251
376.88,0.40009,-0.11661,0.05594,1,18.825,9.6469,2.5433,4.7206
376.92,0.36943,-0.10682,0.052663,1,18.865,9.6092,2.5551,4.7161
376.96,0.33923,-0.097343,0.049226,1,18.905,9.5712,2.567,4.7118
376.99,0.30943,-0.088232,0.045623,1,18.946,9.5328,2.579,4.7075
377.02,0.28048,-0.079523,0.041949,1,18.986,9.4942,2.5912,4.7034
377.04,0.25261,-0.071272,0.03823,1,19.027,9.4551,2.6036,4.6993
377.06,0.22621,-0.063555,0.034536,1,19.069,9.4159,2.616,4.6954
377.08,0.20118,-0.056318,0.030881,1,19.111,9.3763,2.6286,4.6916
377.1,0.1783,-0.049848,0.027495,1,19.152,9.3372,2.641,4.6878
377.11,0.15713,-0.043961,0.024235,1,19.193,9.298,2.6536,4.6842
377.13,0.1378,-0.038664,0.021153,1,19.234,9.259,2.6661,4.6807
377.14,0.11996,-0.033771,0.018226,1,19.276,9.2197,2.6788,4.6773
377.15,0.10403,-0.029419,0.015554,1,19.316,9.1809,2.6913,4.674
377.15,0.08968,-0.025618,0.013099,1,19.358,9.1418,2.7039,4.6708
377.16,0.076994,-0.022287,0.010873,1,19.398,9.1032,2.7164,4.6677
377.17,0.065601,-0.019274,0.0088397,1,19.439,9.0645,2.7289,4.6647
377.17,0.055503,-0.016543,0.0070046,1,19.48,9.0261,2.7414,4.662
377.18,0.046829,-0.014327,0.005444,1,19.52,8.9876,2.7539,4.6593
377.18,0.039146,-0.012372,0.0040488,1,19.561,8.9489,2.7666,4.6567
377.18,0.032385,-0.010619,0.0028071,1,19.602,8.9101,2.7794,4.6543
377.18,0.026438,-0.0090207,0.0017139,1,19.643,8.8712,2.7924,4.6522
377.19,0.021429,-0.0077276,0.00082123,1,19.684,8.8323,2.8053,4.6501
377.19,0.017167,-0.006639,8.3453e-05,1,19.725,8.7935,2.8184,4.6482
377.19,0.013453,-0.0056451,-0.00054476,1,19.766,8.7544,2.8316,4.6465
377.19,0.010252,-0.0047479,-0.0010569,1,19.808,8.7152,2.8449,4.6449
377.2,0.0075656,-0.0039903,-0.0014566,1,19.849,8.6764,2.8581,4.6434
377.2,0.005349,-0.0033762,-0.0017474,1,19.89,8.6374,2.8715,4.6421
377.2,0.0034549,-0.0028027,-0.0019657,1,19.931,8.5986,2.8849,4.6409
377.2,0.0018313,-0.0022852,-0.00212,1,19.972,8.5595,2.8984,4.6399
377.2,0.00046548,-0.0018337,-0.0022203,1,20.013,8.5209,2.9118,4.6392
377.21,-0.00066795,-0.001447,-0.0022649,1,20.054,8.4822,2.9253,4.6385
377.21,-0.0016432,-0.0010796,-0.0022654,1,20.096,8.4431,2.9391,4.6378
377.21,-0.0024873,-0.00074486,-0.0022382,1,20.137,8.404,2.9529,4.6375
377.21,-0.0032312,-0.00043279,-0.0021854,1,20.179,8.3646,2.9669,4.6372
377.21,-0.0038893,-0.00013721,-0.0021091,1,20.221,8.325,2.981,4.6371
377.22,-0.0044639,0.0001364,-0.0020131,1,20.263,8.2855,2.9952,4.637
377.22,-0.0050021,0.00040221,-0.0019076,1,20.305,8.2461,3.0093,4.6372
377.22,-0.0055165,0.00066383,-0.0017942,1,20.347,8.2069,3.0235,4.6375
377.22,-0.0060157,0.00092249,-0.0016696,1,20.388,8.1676,3.0377,4.6378
377.23,-0.0065276,0.0011854,-0.0015391,1,20.431,8.1279,3.0522,4.6382
377.23,-0.0070685,0.00146,-0.0014075,1,20.473,8.0884,3.0666,4.6388
377.23,-0.0076478,0.0017463,-0.001271,1,20.515,8.0488,3.0811,4.6394
377.24,-0.0082768,0.0020419,-0.0011295,1,20.557,8.0091,3.0956,4.6401
377.24,-0.0089852,0.0023609,-0.00098317,1,20.599,7.9694,3.1102,4.6406
377.24,-0.009796,0.002715,-0.00083569,1,20.641,7.9301,3.1247,4.6413
377.25,-0.010718,0.0030892,-0.00068021,1,20.684,7.8905,3.1394,4.6422
377.25,-0.011805,0.0035085,-0.00051595,1,20.726,7.8507,3.1543,4.643
377.25,-0.013074,0.0039779,-0.00034612,1,20.768,7.8113,3.169,4.644
377.26,-0.014538,0.0044734,-0.00016486,1,20.81,7.7718,3.1839,4.6452
377.26,-0.016273,0.0050237,2.8686e-05,1,20.852,7.7329,3.1987,4.6465
377.27,-0.018412,0.0056723,0.00024065,1,20.894,7.6937,3.2137,4.648
377.27,-0.020975,0.0063897,0.00047655,1,20.936,7.6544,3.2288,4.6494
377.28,-0.023915,0.0070662,0.000739,1,20.978,7.6155,3.2438,4.651
377.28,-0.027525,0.0077878,0.0010346,1,21.02,7.5766,3.259,4.6527
377.29,-0.032278,0.0086336,0.0013754,1,21.062,7.5372,3.2743,4.6544
377.29,-0.037563,0.0091699,0.0017739,1,21.104,7.4981,3.2896,4.6562
377.3,-0.043956,0.0093424,0.0022476,1,21.146,7.4586,3.3051,4.6582
377.3,-0.051289,0.0087308,0.0028036,1,21.188,7.4196,3.3204,4.6602
377.3,-0.056674,0.0063215,0.0035264,1,21.23,7.3807,3.3358,4.6624
377.33,-0.059424,-0.00069107,0.0042219,1,21.272,7.3422,3.3511,4.6644
377.48,-0.069869,-0.011624,0.00436,1,21.313,7.3038,3.3663,4.6665
377.74,-0.090511,-0.016572,0.0033465,1,21.354,7.2658,3.3814,4.6686
377.8,-0.088825,-0.0035941,-0.001586,1,21.395,7.2281,3.3964,4.6707
375.09,-0.019769,-0.0002406,-0.0016582,1,21.435,7.1906,3.4113,4.673
368.31,-0.017622,0.0040482,-0.0018396,1,21.475,7.1533,3.4262,4.6753
356.62,-0.030513,0.0074134,-0.0027185,1,21.516,7.116,3.4412,4.6775
337.32,-0.045879,0.012363,-0.005936,1,21.556,7.0788,3.4561,4.6798
307.51,-0.062645,0.021329,-0.0060498,1,21.596,7.0417,3.4711,4.6823
267.68,-0.083053,0.031162,0.0021933,1,21.636,7.0048,3.4861,4.6848
217.55,-0.095099,0.038335,0.0098392,1,21.675,6.9681,3.501,4.6874
164.49,-0.090156,0.022368,0.0075401,1,21.715,6.9313,3.516,4.6898
118.71,-0.078413,0.019119,0.0056043,1,21.755,6.8946,3.5309,4.6924
79.074,-0.066176,0.018499,0.002065,1,21.794,6.8581,3.5457,4.6948
48.206,-0.048407,0.012689,0.0011954,1,21.834,6.8217,3.5604,4.6973
28.322,-0.033555,0.0077239,0.002078,1,21.872,6.7859,3.575,4.6998
14.255,-0.021483,0.0040692,0.0019247,1,21.911,6.7503,3.5896,4.7023
5.061,-0.011446,0.0012752,0.00088765,1,21.95,6.7142,3.6043,4.7048
0.41345,-0.0027856,-0.00087138,-0.00042489,1,21.989,6.6783,3.6189,4.7072
-0.78097,-0.03932,-0.0098639,-0.0029994,1,22.028,6.6419,3.6336,4.7095
-0.91721,-0.049775,-0.01605,-0.0038816,1,22.067,6.6058,3.6483,4.7118
-0.59312,-0.033828,-0.014152,-0.0028715,1,22.106,6.5699,3.6629,4.7141
-0.42933,-0.038453,-0.0069162,-0.0022603,1,22.145,6.5342,3.6774,4.7165
-0.37145,-0.042387,-2.7602e-05,-0.0018156,1,22.184,6.498,3.692,4.7186
-0.35417,-0.042743,0.0036624,-0.0013948,1,22.223,6.462,3.7064,4.7208
-0.34624,-0.03999,0.0052552,-0.0010252,1,22.262,6.426,3.7209,4.7226
-0.33865,-0.035718,0.0060231,-0.00072085,1,22.3,6.3902,3.7352,4.7246
-0.33205,-0.031513,0.0063238,-0.00045824,1,22.339,6.3545,3.7495,4.7266
-0.32599,-0.027792,0.0062788,-0.00026371,1,22.377,6.3188,3.7637,4.7285
-0.32056,-0.024669,0.0060671,-0.0001365,1,22.415,6.2836,3.7777,4.7304
-0.31557,-0.021808,0.0057268,-5.1819e-05,1,22.453,6.2485,3.7917,4.7323
-0.31075,-0.019366,0.0053565,-1.6418e-06,1,22.491,6.2133,3.8056,4.7339
-0.30611,-0.017304,0.004997,2.5204e-05,1,22.529,6.1778,3.8196,4.7354
-0.30179,-0.015564,0.0046576,3.9016e-05,1,22.567,6.1427,3.8335,4.737
-0.2977,-0.014036,0.0043199,4.1657e-05,1,22.604,6.108,3.8472,4.7384
-0.2938,-0.012716,0.0040113,3.8214e-05,1,22.642,6.0732,3.8611,4.7399
-0.29014,-0.011631,0.0037646,3.1136e-05,1,22.679,6.0384,3.8749,4.7414
-0.28666,-0.010637,0.0035022,1.8597e-05,1,22.716,6.0036,3.8887,4.7427
-0.28335,-0.0097753,0.0032682,4.0228e-06,1,22.754,5.9691,3.9025,4.744
-0.28023,-0.0090424,0.0030736,-1.3178e-05,1,22.791,5.9344,3.9163,4.7451
-0.27726,-0.0083981,0.0028953,-2.975e-05,1,22.828,5.8996,3.9301,4.7463
-0.27436,-0.0078052,0.0027189,-5.0048e-05,1,22.866,5.8643,3.9441,4.7472
-0.27164,-0.0072993,0.0025696,-6.9659e-05,1,22.904,5.8296,3.9579,4.748
-0.26907,-0.0068653,0.0024448,-8.8943e-05,1,22.941,5.7949,3.9716,4.7487
-0.26654,-0.0064628,0.0023188,-0.00011025,1,22.979,5.7596,3.9854,4.749
-0.26415,-0.0061082,0.0022048,-0.0001309,1,23.016,5.7249,3.999,4.7491
-0.26187,-0.0058057,0.002113,-0.00015073,1,23.054,5.6902,4.0125,4.7492
-0.25971,-0.0055393,0.0020299,-0.00017024,1,23.09,5.6561,4.0258,4.7491
-0.2576,-0.0052922,0.0019469,-0.00018959,1,23.127,5.622,4.039,4.7489
-0.25559,-0.0050794,0.0018788,-0.00020818,1,23.163,5.5881,4.0522,4.7485
-0.25362,-0.0048887,0.0018175,-0.00022697,1,23.2,5.5541,4.0654,4.748
-0.25171,-0.0047157,0.0017599,-0.00024549,1,23.236,5.52,4.0786,4.7474
-0.24986,-0.0045609,0.001708,-0.00026398,1,23.272,5.4861,4.0917,4.7465
-0.24806,-0.0044237,0.0016623,-0.00028237,1,23.309,5.4523,4.1047,4.7455
-0.24629,-0.0042996,0.0016206,-0.0003008,1,23.345,5.4185,4.1177,4.7444
-0.24456,-0.0041879,0.0015831,-0.00032012,1,23.382,5.3844,4.1308,4.7427
-0.24286,-0.0040863,0.0015484,-0.00033939,1,23.418,5.3503,4.1439,4.7408
-0.24118,-0.0039947,0.0015168,-0.00035881,1,23.455,5.3162,4.1571,4.7387
-0.23953,-0.0039134,0.0014894,-0.00037851,1,23.491,5.2819,4.1703,4.7365
-0.23791,-0.0038391,0.0014639,-0.00039828,1,23.528,5.2477,4.1836,4.7342
-0.23632,-0.0037712,0.00144,-0.00041826,1,23.565,5.2134,4.1968,4.7317
-0.23473,-0.0037102,0.0014187,-0.00043913,1,23.602,5.1789,4.2102,4.7287
-0.23316,-0.0036564,0.0014006,-0.00046053,1,23.64,5.1442,4.2236,4.7255
-0.2316,-0.0036044,0.0013818,-0.00048193,1,23.677,5.1094,4.237,4.7222
-0.23004,-0.0035568,0.0013646,-0.0005041,1,23.715,5.0742,4.2506,4.7185
-0.22851,-0.0035153,0.0013502,-0.00052698,1,23.753,5.0393,4.264,4.7143
-0.22699,-0.0034775,0.0013368,-0.00055041,1,23.79,5.0043,4.2775,4.7098
-0.22546,-0.003441,0.0013232,-0.00057454,1,23.829,4.9688,4.2911,4.7047
-0.22395,-0.0034086,0.0013114,-0.00059924,1,23.867,4.9334,4.3047,4.6995
-0.22244,-0.0033796,0.001301,-0.00062503,1,23.906,4.8977,4.3184,4.6936
-0.22094,-0.0033521,0.0012908,-0.00065105,1,23.944,4.862,4.3321,4.6877
-0.21945,-0.0033264,0.001281,-0.00067748,1,23.983,4.8264,4.3458,4.6815
-0.21797,-0.0033031,0.0012725,-0.00070484,1,24.022,4.7907,4.3596,4.675
-0.21649,-0.003281,0.0012642,-0.00073269,1,24.061,4.755,4.3734,4.6679
-0.21501,-0.0032588,0.0012556,-0.00076079,1,24.1,4.7192,4.3873,4.6606
-0.21356,-0.0032384,0.0012479,-0.00078928,1,24.138,4.6839,4.4009,4.653
-0.21211,-0.0032199,0.0012408,-0.00081866,1,24.177,4.6485,4.4146,4.6449
-0.21065,-0.0032024,0.0012341,-0.00084894,1,24.216,4.6128,4.4284,4.6362
-0.2092,-0.0031847,0.0012271,-0.00087954,1,24.256,4.5771,4.4422,4.6273
-0.20774,-0.0031669,0.0012202,-0.00091062,1,24.295,4.5413,4.456,4.6179
-0.20626,-0.0031502,0.0012137,-0.00094296,1,24.335,4.5051,4.47,4.6077
-0.2048,-0.0031335,0.0012071,-0.00097537,1,24.375,4.4691,4.4839,4.5972
-0.20334,-0.0031171,0.0012006,-0.0010085,1,24.416,4.4331,4.4978,4.5861
-0.20188,-0.0031018,0.0011946,-0.0010421,1,24.456,4.3973,4.5117,4.5747
-0.20042,-0.0030859,0.0011883,-0.001076,1,24.496,4.3614,4.5255,4.5629
-0.19896,-0.0030689,0.0011816,-0.0011099,1,24.536,4.3255,4.5395,4.5508
-0.19751,-0.0030525,0.0011751,-0.0011443,1,24.577,4.2897,4.5533,4.5383
-0.19605,-0.0030374,0.0011691,-0.0011797,1,24.617,4.2539,4.5671,4.5251
-0.1946,-0.0030207,0.0011625,-0.0012146,1,24.658,4.2184,4.5809,4.5116
-0.19315,-0.0030034,0.0011557,-0.0012496,1,24.698,4.183,4.5946,4.4978
-0.19169,-0.0029871,0.0011492,-0.0012854,1,24.739,4.1474,4.6083,4.4832
-0.19024,-0.0029709,0.0011428,-0.0013216,1,24.78,4.1121,4.6219,4.4683
-0.1888,-0.0029533,0.0011359,-0.0013571,1,24.82,4.0771,4.6354,4.453
-0.18736,-0.0029356,0.0011289,-0.0013925,1,24.86,4.0423,4.6488,4.4375
-0.18593,-0.0029187,0.0011223,-0.0014284,1,24.901,4.0076,4.6621,4.4217
-0.18449,-0.0029012,0.0011154,-0.0014647,1,24.941,3.9729,4.6754,4.4052
-0.18306,-0.0028825,0.0011081,-0.0014999,1,24.982,3.9387,4.6885,4.3884
-0.18162,-0.0028643,0.001101,-0.001536,1,25.023,3.9044,4.7016,4.3707
-0.18019,-0.0028459,0.0010938,-0.0015718,1,25.063,3.8706,4.7145,4.3529
-0.17876,-0.0028279,0.0010867,-0.001608,1,25.103,3.8368,4.7274,4.3343
-0.17733,-0.0028083,0.0010791,-0.0016434,1,25.144,3.8033,4.7402,4.3152
-0.1759,-0.002789,0.0010716,-0.0016792,1,25.185,3.77,4.7529,4.2957
-0.17447,-0.0027704,0.0010644,-0.0017152,1,25.225,3.7369,4.7655,4.2758
-0.17304,-0.0027503,0.0010566,-0.0017504,1,25.266,3.704,4.7781,4.2556
-0.17161,-0.0027302,0.0010488,-0.0017856,1,25.307,3.6713,4.7906,4.2349
-0.17019,-0.0027098,0.0010409,-0.0018201,1,25.347,3.6391,4.8029,4.214
-0.16878,-0.0026896,0.0010331,-0.0018547,1,25.387,3.6073,4.8152,4.1927
-0.16736,-0.0026703,0.0010257,-0.00189,1,25.427,3.5756,4.8273,4.1708
-0.16596,-0.0026483,0.0010172,-0.0019229,1,25.468,3.5443,4.8394,4.1489
-0.16455,-0.002628,0.0010094,-0.0019569,1,25.508,3.5134,4.8513,4.1264
-0.16313,-0.0026066,0.0010012,-0.0019907,1,25.548,3.4825,4.8632,4.1031
-0.16172,-0.0025862,0.00099333,-0.0020247,1,25.588,3.4519,4.875,4.0797
-0.16031,-0.0025642,0.00098487,-0.0020571,1,25.628,3.4218,4.8866,4.056
-0.1589,-0.0025424,0.00097653,-0.0020897,1,25.669,3.3918,4.8981,4.0316
-0.15749,-0.0025205,0.00096815,-0.0021221,1,25.709,3.3622,4.9096,4.007
-0.15609,-0.0024993,0.00096005,-0.0021547,1,25.749,3.3328,4.9209,3.9824
-0.15467,-0.0024764,0.00095127,-0.0021863,1,25.79,3.3033,4.9322,3.9567
-0.15324,-0.002454,0.00094273,-0.0022181,1,25.83,3.274,4.9435,3.9311
-0.15184,-0.0024308,0.0009339,-0.0022485,1,25.87,3.2454,4.9545,3.9051
-0.15043,-0.002409,0.00092559,-0.0022799,1,25.911,3.2171,4.9654,3.8788
-0.14904,-0.0023866,0.00091704,-0.00231,1,25.95,3.1895,4.976,3.8521
-0.14765,-0.0023641,0.00090848,-0.0023394,1,25.99,3.1622,4.9865,3.8255
-0.14625,-0.0023406,0.00089955,-0.0023682,1,26.03,3.1351,4.9969,3.7984
-0.14486,-0.0023181,0.00089097,-0.0023973,1,26.069,3.1082,5.0073,3.7709
-0.14347,-0.0022955,0.00088239,-0.0024261,1,26.109,3.082,5.0173,3.743
-0.14209,-0.0022729,0.00087383,-0.0024542,1,26.148,3.056,5.0273,3.7151
-0.1407,-0.0022497,0.00086501,-0.0024819,1,26.188,3.0304,5.0371,3.6865
-0.13932,-0.0022263,0.0008561,-0.0025084,1,26.227,3.0051,5.0468,3.6579
-0.13794,-0.0022038,0.00084756,-0.0025358,1,26.267,2.98,5.0564,3.6292
-0.13657,-0.0021805,0.00083873,-0.0025616,1,26.306,2.9554,5.0658,3.6004
-0.1352,-0.0021585,0.00083039,-0.0025884,1,26.345,2.9311,5.0751,3.5714
-0.13383,-0.0021344,0.00082125,-0.0026126,1,26.384,2.907,5.0843,3.5421
-0.13247,-0.0021114,0.00081252,-0.0026374,1,26.423,2.8834,5.0934,3.5128
-0.13111,-0.0020884,0.0008038,-0.0026617,1,26.461,2.8603,5.1023,3.483
-0.12975,-0.0020655,0.00079511,-0.0026856,1,26.5,2.8374,5.111,3.4533
-0.1284,-0.0020432,0.00078666,-0.0027099,1,26.538,2.8148,5.1197,3.4233
-0.12705,-0.0020201,0.00077789,-0.0027326,1,26.577,2.7927,5.1282,3.3931
-0.1257,-0.0019972,0.0007692,-0.0027555,1,26.615,2.7708,5.1366,3.3626
-0.12434,-0.0019739,0.00076035,-0.0027772,1,26.654,2.7491,5.1449,3.3319
-0.12298,-0.0019509,0.00075164,-0.0027997,1,26.692,2.7276,5.1531,3.3009
-0.12163,-0.001928,0.00074296,-0.0028211,1,26.731,2.7065,5.1612,3.2699
-0.12028,-0.0019053,0.00073433,-0.0028425,1,26.769,2.6856,5.1693,3.2388
