"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
130.92,-0.32969,-0.042391,-0.28736,1,13.188,14.877,1.7258,5.9515
130.91,-0.32994,-0.040991,-0.28413,1,13.225,14.85,1.7206,5.9258
130.9,-0.32988,-0.039625,-0.28071,1,13.262,14.823,1.7156,5.9008
130.89,-0.32993,-0.038281,-0.27712,1,13.299,14.796,1.7104,5.8759
130.88,-0.32975,-0.036983,-0.27339,1,13.335,14.77,1.7054,5.8517
130.87,-0.32974,-0.035708,-0.26955,1,13.372,14.743,1.7004,5.8277
130.87,-0.32956,-0.034473,-0.26557,1,13.408,14.715,1.6955,5.8042
130.86,-0.32955,-0.033274,-0.26156,1,13.445,14.688,1.6906,5.781
130.85,-0.32943,-0.032102,-0.25739,1,13.481,14.66,1.6855,5.7578
130.84,-0.32944,-0.030967,-0.25323,1,13.518,14.633,1.6805,5.7346
130.83,-0.32941,-0.029859,-0.24894,1,13.554,14.604,1.6754,5.7118
130.83,-0.32937,-0.028773,-0.24457,1,13.591,14.576,1.6704,5.6893
130.82,-0.32932,-0.027708,-0.24009,1,13.627,14.547,1.6655,5.667
130.81,-0.32932,-0.026679,-0.23561,1,13.664,14.518,1.6605,5.645
130.81,-0.32951,-0.025696,-0.23123,1,13.701,14.489,1.6557,5.6237
130.8,-0.32957,-0.024724,-0.22673,1,13.737,14.46,1.6511,5.6026
130.79,-0.32988,-0.023789,-0.22235,1,13.774,14.43,1.6464,5.5819
130.79,-0.33011,-0.022867,-0.21788,1,13.81,14.4,1.6419,5.5615
130.78,-0.3305,-0.021961,-0.21346,1,13.847,14.369,1.6374,5.5415
130.77,-0.33098,-0.021074,-0.20906,1,13.884,14.338,1.633,5.5219
130.77,-0.33138,-0.020178,-0.20455,1,13.921,14.307,1.6288,5.5024
130.76,-0.33199,-0.019301,-0.20016,1,13.959,14.275,1.6246,5.4832
130.75,-0.3324,-0.018411,-0.19564,1,13.997,14.242,1.6205,5.4643
130.75,-0.33289,-0.017511,-0.19109,1,14.035,14.209,1.6167,5.4458
130.74,-0.33359,-0.016624,-0.18666,1,14.073,14.175,1.6129,5.4276
130.73,-0.33406,-0.01571,-0.18213,1,14.112,14.141,1.6092,5.4095
130.73,-0.3347,-0.01481,-0.17774,1,14.151,14.107,1.6057,5.3924
130.72,-0.33549,-0.013906,-0.17345,1,14.189,14.073,1.6023,5.3754
130.71,-0.33606,-0.012985,-0.16915,1,14.227,14.038,1.5992,5.3593
130.71,-0.33675,-0.012048,-0.16492,1,14.266,14.003,1.5962,5.3433
130.7,-0.33762,-0.011084,-0.16072,1,14.305,13.967,1.5935,5.3274
130.7,-0.33833,-0.010097,-0.15652,1,14.344,13.932,1.5909,5.3123
130.69,-0.3391,-0.0090702,-0.15235,1,14.384,13.895,1.5886,5.2972
130.68,-0.33999,-0.0080279,-0.1483,1,14.423,13.858,1.5865,5.2827
130.68,-0.34087,-0.0069588,-0.14429,1,14.463,13.821,1.5845,5.2686
130.67,-0.34168,-0.0058398,-0.14028,1,14.503,13.784,1.5829,5.2548
130.66,-0.3426,-0.0046933,-0.1364,1,14.543,13.746,1.5815,5.2416
130.66,-0.34364,-0.0035077,-0.1326,1,14.583,13.708,1.5803,5.2289
130.65,-0.34459,-0.0022827,-0.12881,1,14.623,13.67,1.5793,5.2164
130.64,-0.34555,-0.0010176,-0.12512,1,14.664,13.631,1.5785,5.2045
130.64,-0.34659,0.00029799,-0.12153,1,14.704,13.592,1.5778,5.1928
130.63,-0.34774,0.0016621,-0.11803,1,14.745,13.553,1.5773,5.1813
130.63,-0.34887,0.003059,-0.11462,1,14.785,13.515,1.577,5.1703
130.62,-0.34996,0.0044953,-0.11128,1,14.826,13.475,1.5768,5.1596
130.61,-0.35111,0.0059985,-0.10805,1,14.866,13.436,1.5767,5.1491
130.61,-0.35236,0.0075447,-0.10494,1,14.907,13.397,1.5768,5.1388
130.6,-0.35371,0.0091277,-0.10195,1,14.947,13.358,1.5772,5.1291
130.59,-0.35502,0.010756,-0.099023,1,14.988,13.318,1.5778,5.1195
130.59,-0.35632,0.01244,-0.096169,1,15.029,13.278,1.5787,5.1101
130.58,-0.3577,0.014168,-0.093463,1,15.07,13.238,1.5799,5.101
130.57,-0.35914,0.015925,-0.090882,1,15.111,13.198,1.5813,5.0924
130.56,-0.36067,0.017732,-0.088393,1,15.153,13.157,1.5833,5.0841
130.56,-0.36224,0.01957,-0.086014,1,15.194,13.117,1.5855,5.0759
130.55,-0.36369,0.021447,-0.083677,1,15.237,13.075,1.5881,5.0677
130.54,-0.36509,0.023336,-0.081474,1,15.279,13.034,1.5909,5.0597
130.53,-0.36649,0.025252,-0.079355,1,15.322,12.992,1.5941,5.0519
130.53,-0.36781,0.027145,-0.077357,1,15.364,12.95,1.5976,5.0443
130.52,-0.36906,0.029037,-0.07544,1,15.408,12.908,1.6014,5.0368
130.51,-0.37015,0.030864,-0.073649,1,15.45,12.866,1.6056,5.0299
130.5,-0.37102,0.032653,-0.071923,1,15.493,12.823,1.6101,5.0231
130.49,-0.37144,0.034333,-0.070269,1,15.536,12.782,1.6148,5.0166
130.48,-0.37154,0.035915,-0.06868,1,15.579,12.74,1.6199,5.0102
130.47,-0.37128,0.037372,-0.06716,1,15.621,12.698,1.6252,5.0044
130.47,-0.3704,0.038712,-0.065636,1,15.663,12.657,1.6309,4.9987
130.46,-0.36905,0.039944,-0.064134,1,15.705,12.616,1.6369,4.993
130.45,-0.36717,0.041048,-0.062643,1,15.747,12.574,1.6434,4.9878
130.44,-0.36456,0.041964,-0.061128,1,15.79,12.533,1.6502,4.9828
130.43,-0.36131,0.042731,-0.059601,1,15.832,12.491,1.6574,4.978
130.42,-0.35735,0.043368,-0.058038,1,15.874,12.45,1.665,4.9734
130.41,-0.35266,0.04387,-0.056439,1,15.916,12.409,1.6729,4.9691
130.4,-0.34709,0.044252,-0.054763,1,15.959,12.368,1.6812,4.9651
130.39,-0.34075,0.044514,-0.053046,1,16,12.327,1.6897,4.9611
130.38,-0.33365,0.044651,-0.051244,1,16.042,12.286,1.6987,4.9575
130.38,-0.32602,0.044737,-0.049414,1,16.084,12.245,1.7079,4.954
130.37,-0.31794,0.044801,-0.047546,1,16.126,12.205,1.7172,4.9506
130.36,-0.30946,0.044878,-0.045676,1,16.167,12.165,1.7268,4.9472
130.35,-0.30037,0.044939,-0.043718,1,16.209,12.125,1.7366,4.9442
130.35,-0.29107,0.045058,-0.041742,1,16.25,12.085,1.7466,4.9412
130.34,-0.28193,0.04535,-0.039791,1,16.291,12.045,1.7569,4.9386
130.34,-0.27304,0.04584,-0.037893,1,16.332,12.006,1.7674,4.9359
130.33,-0.26444,0.046524,-0.036019,1,16.373,11.967,1.7782,4.9335
130.33,-0.25608,0.047341,-0.034167,1,16.413,11.928,1.7893,4.9313
130.32,-0.24864,0.048531,-0.032453,1,16.453,11.889,1.8005,4.9292
130.32,-0.24212,0.05006,-0.030848,1,16.493,11.851,1.8119,4.9272
130.32,-0.23669,0.051933,-0.029371,1,16.534,11.812,1.8236,4.9252
130.32,-0.23189,0.053862,-0.027963,1,16.574,11.773,1.8353,4.9233
130.31,-0.22869,0.056245,-0.026781,1,16.614,11.736,1.8472,4.9216
130.31,-0.22693,0.058991,-0.025773,1,16.654,11.698,1.8593,4.9198
130.31,-0.22663,0.062024,-0.02493,1,16.694,11.66,1.8715,4.9179
130.31,-0.22732,0.065085,-0.024188,1,16.733,11.622,1.8836,4.9159
130.31,-0.22955,0.068497,-0.023635,1,16.773,11.584,1.8958,4.9138
130.31,-0.23319,0.072103,-0.023245,1,16.813,11.547,1.9081,4.9117
130.3,-0.23812,0.075905,-0.022962,1,16.852,11.509,1.9205,4.9094
130.3,-0.24379,0.079638,-0.022733,1,16.892,11.472,1.9328,4.9069
130.3,-0.25034,0.083385,-0.022628,1,16.931,11.435,1.9451,4.9044
130.29,-0.25776,0.087183,-0.022601,1,16.97,11.398,1.9575,4.9019
130.29,-0.26582,0.09095,-0.022627,1,17.009,11.361,1.9698,4.8992
130.28,-0.27393,0.09449,-0.022699,1,17.047,11.325,1.9821,4.8967
130.28,-0.28215,0.097833,-0.0228,1,17.085,11.289,1.9944,4.8941
130.27,-0.29051,0.10104,-0.022911,1,17.123,11.253,2.0067,4.8914
130.26,-0.29905,0.10418,-0.023019,1,17.161,11.217,2.019,4.8884
130.26,-0.30722,0.10706,-0.02312,1,17.199,11.181,2.0312,4.8854
130.25,-0.31497,0.10967,-0.02319,1,17.238,11.145,2.0435,4.8823
130.24,-0.32245,0.11211,-0.023255,1,17.276,11.109,2.0557,4.8792
130.23,-0.32973,0.1144,-0.023303,1,17.314,11.073,2.068,4.8758
130.23,-0.33615,0.11628,-0.023298,1,17.352,11.037,2.0803,4.8725
130.22,-0.34186,0.11792,-0.023251,1,17.39,11.001,2.0926,4.869
130.21,-0.34715,0.11939,-0.023193,1,17.428,10.965,2.1048,4.8655
130.2,-0.35191,0.12062,-0.023111,1,17.466,10.93,2.1168,4.8619
130.19,-0.35591,0.12154,-0.022996,1,17.503,10.895,2.1289,4.8585
130.18,-0.35921,0.1223,-0.022859,1,17.541,10.859,2.141,4.8551
130.18,-0.36213,0.12293,-0.022714,1,17.578,10.824,2.1531,4.8517
130.17,-0.36442,0.12327,-0.022526,1,17.615,10.789,2.1651,4.8481
130.16,-0.36632,0.12351,-0.022339,1,17.652,10.755,2.1771,4.8448
130.15,-0.36756,0.12361,-0.022133,1,17.689,10.72,2.1892,4.8414
130.15,-0.36838,0.12354,-0.021911,1,17.726,10.685,2.2013,4.838
130.14,-0.36889,0.12337,-0.02169,1,17.763,10.65,2.2134,4.8346
130.13,-0.3692,0.12315,-0.021472,1,17.8,10.615,2.2256,4.8311
130.13,-0.36887,0.12277,-0.021234,1,17.838,10.579,2.2378,4.8275
130.12,-0.36826,0.12229,-0.021008,1,17.875,10.545,2.2498,4.8238
130.11,-0.36751,0.12177,-0.020795,1,17.912,10.509,2.2619,4.8202
130.11,-0.36668,0.12124,-0.020599,1,17.95,10.475,2.274,4.8165
130.1,-0.36533,0.12054,-0.020405,1,17.987,10.439,2.286,4.8127
130.1,-0.36393,0.11984,-0.020233,1,18.024,10.404,2.298,4.8089
130.09,-0.36258,0.11916,-0.020088,1,18.061,10.369,2.3099,4.8051
130.09,-0.3612,0.11847,-0.019973,1,18.098,10.334,2.3218,4.8013
130.08,-0.35958,0.1177,-0.019873,1,18.136,10.299,2.3337,4.7975
130.08,-0.35795,0.11693,-0.019794,1,18.173,10.264,2.3456,4.7937
130.07,-0.35637,0.11617,-0.019747,1,18.211,10.229,2.3576,4.7897
130.07,-0.35486,0.11542,-0.019742,1,18.248,10.193,2.3695,4.7856
130.06,-0.35326,0.11463,-0.019755,1,18.286,10.157,2.3814,4.7816
130.06,-0.35163,0.11382,-0.019788,1,18.324,10.121,2.3932,4.7775
130.05,-0.35006,0.11302,-0.019858,1,18.363,10.085,2.4051,4.7733
130.05,-0.34858,0.11225,-0.019952,1,18.4,10.05,2.4169,4.7692
130.04,-0.34715,0.11147,-0.020067,1,18.439,10.014,2.4286,4.7652
130.04,-0.3456,0.11063,-0.020205,1,18.477,9.9771,2.4404,4.7609
130.03,-0.3442,0.10983,-0.020379,1,18.515,9.9407,2.452,4.7566
130.03,-0.34295,0.10906,-0.020581,1,18.554,9.9041,2.4635,4.7521
130.03,-0.34187,0.10834,-0.020802,1,18.592,9.8678,2.4749,4.7476
130.02,-0.34064,0.10755,-0.021037,1,18.631,9.8315,2.4863,4.7431
130.02,-0.33956,0.1068,-0.021299,1,18.669,9.7948,2.4977,4.7386
130.01,-0.33865,0.10609,-0.021577,1,18.708,9.7581,2.509,4.7341
130.01,-0.33791,0.10542,-0.021871,1,18.747,9.7214,2.5204,4.7296
130.01,-0.33715,0.10475,-0.022178,1,18.786,9.6846,2.5317,4.7251
130,-0.33634,0.10404,-0.022487,1,18.825,9.6469,2.5433,4.7206
130,-0.33571,0.10338,-0.022803,1,18.865,9.6092,2.5551,4.7161
129.99,-0.33528,0.10279,-0.023129,1,18.905,9.5712,2.567,4.7118
129.99,-0.33495,0.10223,-0.02346,1,18.946,9.5328,2.579,4.7075
129.99,-0.33464,0.10167,-0.023787,1,18.986,9.4942,2.5912,4.7034
129.98,-0.33455,0.10118,-0.024116,1,19.027,9.4551,2.6036,4.6993
129.98,-0.3347,0.10077,-0.024441,1,19.069,9.4159,2.616,4.6954
129.97,-0.335,0.10042,-0.024757,1,19.111,9.3763,2.6286,4.6916
129.97,-0.33534,0.10011,-0.025041,1,19.152,9.3372,2.641,4.6878
129.96,-0.33594,0.099896,-0.025308,1,19.193,9.298,2.6536,4.6842
129.96,-0.33681,0.099794,-0.025552,1,19.234,9.259,2.6661,4.6807
129.96,-0.33787,0.099767,-0.025767,1,19.276,9.2197,2.6788,4.6773
129.95,-0.33897,0.099783,-0.025931,1,19.316,9.1809,2.6913,4.674
129.95,-0.34031,0.099927,-0.026053,1,19.358,9.1418,2.7039,4.6708
129.94,-0.34195,0.1002,-0.026135,1,19.398,9.1032,2.7164,4.6677
129.94,-0.3438,0.10057,-0.02617,1,19.439,9.0645,2.7289,4.6647
129.93,-0.34573,0.10099,-0.026147,1,19.48,9.0261,2.7414,4.662
129.93,-0.34801,0.1016,-0.026068,1,19.52,8.9876,2.7539,4.6593
129.92,-0.35064,0.10236,-0.025937,1,19.561,8.9489,2.7666,4.6567
129.91,-0.3535,0.10324,-0.025752,1,19.602,8.9101,2.7794,4.6543
129.91,-0.35648,0.10418,-0.025502,1,19.643,8.8712,2.7924,4.6522
129.9,-0.35982,0.10531,-0.025195,1,19.684,8.8323,2.8053,4.6501
129.9,-0.3635,0.10661,-0.024836,1,19.725,8.7935,2.8184,4.6482
129.89,-0.36733,0.108,-0.024419,1,19.766,8.7544,2.8316,4.6465
129.88,-0.37128,0.10946,-0.023939,1,19.808,8.7152,2.8449,4.6449
129.87,-0.37548,0.11106,-0.023421,1,19.849,8.6764,2.8581,4.6434
129.86,-0.37995,0.11282,-0.022869,1,19.89,8.6374,2.8715,4.6421
129.85,-0.38425,0.11456,-0.022276,1,19.931,8.5986,2.8849,4.6409
129.84,-0.38861,0.11636,-0.021651,1,19.972,8.5595,2.8984,4.6399
129.83,-0.39303,0.11822,-0.021028,1,20.013,8.5209,2.9118,4.6392
129.82,-0.39742,0.12011,-0.020399,1,20.054,8.4822,2.9253,4.6385
129.81,-0.4012,0.12185,-0.019733,1,20.096,8.4431,2.9391,4.6378
129.8,-0.40481,0.12358,-0.019085,1,20.137,8.404,2.9529,4.6375
129.78,-0.4082,0.12526,-0.01844,1,20.179,8.3646,2.9669,4.6372
129.77,-0.41096,0.1268,-0.017792,1,20.221,8.325,2.981,4.6371
129.75,-0.41257,0.12796,-0.017156,1,20.263,8.2855,2.9952,4.637
129.73,-0.41352,0.1289,-0.016533,1,20.305,8.2461,3.0093,4.6372
129.71,-0.4137,0.12959,-0.015914,1,20.347,8.2069,3.0235,4.6375
129.69,-0.41225,0.1299,-0.015276,1,20.388,8.1676,3.0377,4.6378
129.67,-0.40956,0.1298,-0.01462,1,20.431,8.1279,3.0522,4.6382
129.65,-0.40542,0.1291,-0.013933,1,20.473,8.0884,3.0666,4.6388
129.62,-0.39954,0.12792,-0.013202,1,20.515,8.0488,3.0811,4.6394
129.6,-0.39161,0.12618,-0.012415,1,20.557,8.0091,3.0956,4.6401
129.57,-0.38221,0.12397,-0.011581,1,20.599,7.9694,3.1102,4.6406
129.53,-0.37117,0.12113,-0.010655,1,20.641,7.9301,3.1247,4.6413
129.49,-0.35668,0.1173,-0.0095987,1,20.684,7.8905,3.1394,4.6422
129.45,-0.34041,0.11287,-0.0084212,1,20.726,7.8507,3.1543,4.643
129.41,-0.32277,0.10798,-0.0070962,1,20.768,7.8113,3.169,4.644
129.35,-0.30228,0.10229,-0.0056104,1,20.81,7.7718,3.1839,4.6452
129.29,-0.27917,0.095526,-0.0039527,1,20.852,7.7329,3.1987,4.6465
129.22,-0.25423,0.088017,-0.0020605,1,20.894,7.6937,3.2137,4.648
129.14,-0.22734,0.079862,-0.00010293,1,20.936,7.6544,3.2288,4.6494
129.05,-0.19744,0.070748,0.0015454,1,20.978,7.6155,3.2438,4.651
128.95,-0.16713,0.061307,0.0026846,1,21.02,7.5766,3.259,4.6527
128.82,-0.13654,0.051172,0.0025664,1,21.062,7.5372,3.2743,4.6544
128.7,-0.10489,0.040201,0.0013792,1,21.104,7.4981,3.2896,4.6562
128.57,-0.078128,0.030929,9.719e-06,1,21.146,7.4586,3.3051,4.6582
128.45,-0.059903,0.024274,-0.00094603,1,21.188,7.4196,3.3204,4.6602
128.33,-0.051378,0.016622,-0.0013056,1,21.23,7.3807,3.3358,4.6624
128.22,-0.062219,0.0086862,0.00027831,1,21.272,7.3422,3.3511,4.6644
128.06,-0.10333,0.0026836,0.0023184,1,21.313,7.3038,3.3663,4.6665
127.68,-0.15939,0.0044962,0.0044789,1,21.354,7.2658,3.3814,4.6686
126.38,-0.13775,0.021553,0.0030645,1,21.395,7.2281,3.3964,4.6707
121.88,-0.046656,0.014988,0.00013697,1,21.435,7.1906,3.4113,4.673
114.75,-0.036386,0.01471,0.0013653,1,21.475,7.1533,3.4262,4.6753
105.91,-0.040514,0.013479,0.0032595,1,21.516,7.116,3.4412,4.6775
95.375,-0.043144,0.017778,0.0027352,1,21.556,7.0788,3.4561,4.6798
84.205,-0.044654,0.014579,0.0022203,1,21.596,7.0417,3.4711,4.6823
72.075,-0.048363,0.014381,0.0032703,1,21.636,7.0048,3.4861,4.6848
58.13,-0.051265,0.014858,0.0039943,1,21.675,6.9681,3.501,4.6874
43.563,-0.046499,0.01445,0.0038941,1,21.715,6.9313,3.516,4.6898
31.32,-0.037048,0.012391,0.0037646,1,21.755,6.8946,3.5309,4.6924
21.178,-0.029175,0.010353,0.0023191,1,21.794,6.8581,3.5457,4.6948
13.241,-0.021981,0.007951,0.0014524,1,21.834,6.8217,3.5604,4.6973
7.9092,-0.016222,0.0059161,0.0013644,1,21.872,6.7859,3.575,4.6998
4.0505,-0.011356,0.0040852,0.0011242,1,21.911,6.7503,3.5896,4.7023
1.5108,-0.0075338,0.0027102,0.00054622,1,21.95,6.7142,3.6043,4.7048
0.20548,-0.0042939,0.0018244,-0.00012001,1,21.989,6.6783,3.6189,4.7072
-0.15711,-0.015049,-0.00048477,-0.00058914,1,22.028,6.6419,3.6336,4.7095
-0.2191,-0.017218,-0.0026205,-0.0006828,1,22.067,6.6058,3.6483,4.7118
-0.14562,-0.011346,-0.0027778,-0.00049147,1,22.106,6.5699,3.6629,4.7141
-0.10928,-0.012175,-0.00097639,-0.00039928,1,22.145,6.5342,3.6774,4.7165
-0.097763,-0.012889,0.00067397,-0.00031931,1,22.184,6.498,3.692,4.7186
-0.095684,-0.012704,0.0015361,-0.00023375,1,22.223,6.462,3.7064,4.7208
-0.095424,-0.011763,0.0018819,-0.00015876,1,22.262,6.426,3.7209,4.7226
-0.094864,-0.010465,0.0020182,-9.7771e-05,1,22.3,6.3902,3.7352,4.7246
-0.094366,-0.0092105,0.0020394,-4.5843e-05,1,22.339,6.3545,3.7495,4.7266
-0.093819,-0.0081081,0.0019795,-9.0933e-06,1,22.377,6.3188,3.7637,4.7285
-0.093223,-0.0071877,0.0018864,1.3403e-05,1,22.415,6.2836,3.7777,4.7304
-0.092593,-0.006351,0.0017635,2.6746e-05,1,22.453,6.2485,3.7917,4.7323
-0.091888,-0.0056366,0.0016374,3.2357e-05,1,22.491,6.2133,3.8056,4.7339
-0.09112,-0.0050319,0.0015185,3.3185e-05,1,22.529,6.1778,3.8196,4.7354
-0.090332,-0.0045219,0.0014084,3.1982e-05,1,22.567,6.1427,3.8335,4.737
-0.089544,-0.0040738,0.0013005,2.8449e-05,1,22.604,6.108,3.8472,4.7384
-0.088748,-0.003686,0.0012025,2.3906e-05,1,22.642,6.0732,3.8611,4.7399
-0.087961,-0.0033659,0.0011237,1.9133e-05,1,22.679,6.0384,3.8749,4.7414
-0.087186,-0.0030735,0.0010413,1.3189e-05,1,22.716,6.0036,3.8887,4.7427
-0.08643,-0.0028198,0.00096789,7.0428e-06,1,22.754,5.9691,3.9025,4.744
-0.08569,-0.0026035,0.0009067,5.1901e-07,1,22.791,5.9344,3.9163,4.7451
-0.08497,-0.0024134,0.00085092,-5.5278e-06,1,22.828,5.8996,3.9301,4.7463
-0.084253,-0.002239,0.00079611,-1.2484e-05,1,22.866,5.8643,3.9441,4.7472
-0.08357,-0.00209,0.00074971,-1.9008e-05,1,22.904,5.8296,3.9579,4.748
-0.08291,-0.0019621,0.00071093,-2.5235e-05,1,22.941,5.7949,3.9716,4.7487
-0.082254,-0.0018439,0.00067211,-3.1946e-05,1,22.979,5.7596,3.9854,4.749
-0.081623,-0.0017399,0.00063706,-3.8345e-05,1,23.016,5.7249,3.999,4.7491
-0.081017,-0.0016512,0.00060882,-4.4368e-05,1,23.054,5.6902,4.0125,4.7492
-0.080434,-0.0015731,0.00058331,-5.0216e-05,1,23.09,5.6561,4.0258,4.7491
-0.079862,-0.001501,0.00055803,-5.5962e-05,1,23.127,5.622,4.039,4.7489
-0.079311,-0.0014389,0.00053731,-6.1407e-05,1,23.163,5.5881,4.0522,4.7485
-0.07877,-0.0013832,0.00051863,-6.6861e-05,1,23.2,5.5541,4.0654,4.748
-0.078239,-0.0013328,0.00050115,-7.2195e-05,1,23.236,5.52,4.0786,4.7474
-0.077722,-0.0012879,0.00048547,-7.7482e-05,1,23.272,5.4861,4.0917,4.7465
-0.077218,-0.001248,0.0004717,-8.2706e-05,1,23.309,5.4523,4.1047,4.7455
-0.076721,-0.001212,0.0004591,-8.7912e-05,1,23.345,5.4185,4.1177,4.7444
-0.07623,-0.0011797,0.00044783,-9.3353e-05,1,23.382,5.3844,4.1308,4.7427
-0.075746,-0.0011503,0.00043743,-9.8759e-05,1,23.418,5.3503,4.1439,4.7408
-0.075268,-0.0011238,0.00042797,-0.00010419,1,23.455,5.3162,4.1571,4.7387
-0.074797,-0.0011003,0.00041975,-0.00010967,1,23.491,5.2819,4.1703,4.7365
-0.074331,-0.0010789,0.00041218,-0.00011518,1,23.528,5.2477,4.1836,4.7342
-0.073871,-0.0010593,0.00040506,-0.00012073,1,23.565,5.2134,4.1968,4.7317
-0.073411,-0.0010417,0.00039872,-0.00012651,1,23.602,5.1789,4.2102,4.7287
-0.072957,-0.0010262,0.00039331,-0.00013244,1,23.64,5.1442,4.2236,4.7255
-0.072503,-0.0010113,0.00038779,-0.00013837,1,23.677,5.1094,4.237,4.7222
-0.072048,-0.00099762,0.00038271,-0.00014451,1,23.715,5.0742,4.2506,4.7185
-0.071601,-0.00098569,0.00037846,-0.00015084,1,23.753,5.0393,4.264,4.7143
-0.071156,-0.00097479,0.0003745,-0.00015732,1,23.79,5.0043,4.2775,4.7098
-0.070706,-0.00096437,0.00037054,-0.000164,1,23.829,4.9688,4.2911,4.7047
-0.070262,-0.00095506,0.00036709,-0.00017083,1,23.867,4.9334,4.3047,4.6995
-0.069815,-0.00094664,0.00036401,-0.00017796,1,23.906,4.8977,4.3184,4.6936
-0.069371,-0.00093871,0.00036102,-0.00018515,1,23.944,4.862,4.3321,4.6877
-0.06893,-0.00093131,0.00035818,-0.00019246,1,23.983,4.8264,4.3458,4.6815
-0.06849,-0.00092454,0.00035566,-0.00020001,1,24.022,4.7907,4.3596,4.675
-0.06805,-0.00091812,0.00035326,-0.0002077,1,24.061,4.755,4.3734,4.6679
-0.067611,-0.00091177,0.00035079,-0.00021548,1,24.1,4.7192,4.3873,4.6606
-0.067178,-0.00090592,0.00034855,-0.00022335,1,24.138,4.6839,4.4009,4.653
-0.066744,-0.00090053,0.0003465,-0.00023146,1,24.177,4.6485,4.4146,4.6449
-0.066308,-0.00089541,0.00034452,-0.00023981,1,24.216,4.6128,4.4284,4.6362
-0.065871,-0.00089028,0.00034251,-0.00024825,1,24.256,4.5771,4.4422,4.6273
-0.065434,-0.00088519,0.00034054,-0.00025684,1,24.295,4.5413,4.456,4.6179
-0.064989,-0.00088033,0.00033866,-0.00026576,1,24.335,4.5051,4.47,4.6077
-0.064549,-0.00087553,0.00033678,-0.0002747,1,24.375,4.4691,4.4839,4.5972
-0.064106,-0.00087079,0.00033492,-0.00028383,1,24.416,4.4331,4.4978,4.5861
-0.063665,-0.00086631,0.00033318,-0.00029307,1,24.456,4.3973,4.5117,4.5747
-0.063223,-0.0008617,0.00033138,-0.00030241,1,24.496,4.3614,4.5255,4.5629
-0.062779,-0.00085687,0.00032947,-0.00031179,1,24.536,4.3255,4.5395,4.5508
-0.062336,-0.00085216,0.00032763,-0.00032126,1,24.577,4.2897,4.5533,4.5383
-0.061891,-0.00084774,0.0003259,-0.00033097,1,24.617,4.2539,4.5671,4.5251
-0.061446,-0.00084297,0.00032404,-0.0003406,1,24.658,4.2184,4.5809,4.5116
-0.061002,-0.00083808,0.00032212,-0.00035024,1,24.698,4.183,4.5946,4.4978
-0.060555,-0.00083338,0.00032028,-0.00036009,1,24.739,4.1474,4.6083,4.4832
-0.060108,-0.00082872,0.00031846,-0.00037003,1,24.78,4.1121,4.6219,4.4683
-0.059663,-0.00082373,0.00031651,-0.0003798,1,24.82,4.0771,4.6354,4.453
-0.059219,-0.00081873,0.00031456,-0.00038956,1,24.86,4.0423,4.6488,4.4375
-0.058777,-0.00081387,0.00031267,-0.0003994,1,24.901,4.0076,4.6621,4.4217
-0.058329,-0.00080886,0.00031072,-0.00040936,1,24.941,3.9729,4.6754,4.4052
-0.057887,-0.00080362,0.00030868,-0.00041905,1,24.982,3.9387,4.6885,4.3884
-0.057439,-0.00079847,0.00030668,-0.00042896,1,25.023,3.9044,4.7016,4.3707
-0.056995,-0.00079327,0.00030466,-0.0004388,1,25.063,3.8706,4.7145,4.3529
-0.056548,-0.00078815,0.00030268,-0.00044873,1,25.103,3.8368,4.7274,4.3343
-0.056101,-0.00078269,0.00030056,-0.00045848,1,25.144,3.8033,4.7402,4.3152
-0.055652,-0.00077727,0.00029847,-0.00046834,1,25.185,3.77,4.7529,4.2957
-0.055204,-0.00077199,0.00029643,-0.0004782,1,25.225,3.7369,4.7655,4.2758
-0.054757,-0.00076639,0.00029427,-0.00048788,1,25.266,3.704,4.7781,4.2556
-0.054307,-0.00076074,0.00029209,-0.00049758,1,25.307,3.6713,4.7906,4.2349
-0.053861,-0.00075506,0.0002899,-0.00050708,1,25.347,3.6391,4.8029,4.214
-0.053416,-0.00074942,0.00028773,-0.00051659,1,25.387,3.6073,4.8152,4.1927
-0.05297,-0.00074395,0.00028563,-0.00052623,1,25.427,3.5756,4.8273,4.1708
-0.052525,-0.00073788,0.0002833,-0.00053535,1,25.468,3.5443,4.8394,4.1489
-0.052081,-0.00073219,0.00028112,-0.00054468,1,25.508,3.5134,4.8513,4.1264
-0.05163,-0.00072626,0.00027885,-0.00055401,1,25.548,3.4825,4.8632,4.1031
-0.051182,-0.00072051,0.00027665,-0.00056331,1,25.588,3.4519,4.875,4.0797
-0.050736,-0.00071443,0.00027432,-0.00057228,1,25.628,3.4218,4.8866,4.056
-0.050288,-0.00070838,0.00027201,-0.00058126,1,25.669,3.3918,4.8981,4.0316
-0.049839,-0.0007023,0.00026968,-0.0005902,1,25.709,3.3622,4.9096,4.007
-0.049391,-0.00069636,0.00026742,-0.00059913,1,25.749,3.3328,4.9209,3.9824
-0.048937,-0.00069002,0.000265,-0.00060789,1,25.79,3.3033,4.9322,3.9567
-0.048483,-0.00068378,0.00026262,-0.00061665,1,25.83,3.274,4.9435,3.9311
-0.048033,-0.0006774,0.00026019,-0.00062507,1,25.87,3.2454,4.9545,3.9051
