"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
291.36,-0.0010899,0.00066922,0.00061411,1,12.924,15.059,1.7636,6.1382
291.36,-0.0010647,0.0007145,0.00062107,1,12.962,15.034,1.7579,6.1106
291.36,-0.001027,0.00076274,0.00062901,1,12.999,15.008,1.7524,6.0836
291.36,-0.00096955,0.00081094,0.00063671,1,13.037,14.982,1.747,6.0566
291.35,-0.00089482,0.00086312,0.00064719,1,13.075,14.956,1.7416,6.0298
291.35,-0.00079873,0.0009108,0.00065017,1,13.113,14.93,1.7363,6.0034
291.35,-0.00068245,0.00096259,0.00065593,1,13.15,14.903,1.7311,5.9774
291.35,-0.00054005,0.0010067,0.00064858,1,13.188,14.877,1.7258,5.9515
291.34,-0.0003824,0.0010527,0.00063423,1,13.225,14.85,1.7206,5.9258
291.34,-0.00020057,0.0010873,0.00059833,1,13.262,14.823,1.7156,5.9008
291.34,1.7438e-05,0.001125,0.00056924,1,13.299,14.796,1.7104,5.8759
291.33,0.00026561,0.0011497,0.00051445,1,13.335,14.77,1.7054,5.8517
291.33,0.00056304,0.0011756,0.00046852,1,13.372,14.743,1.7004,5.8277
291.33,0.0008987,0.0011877,0.00039344,1,13.408,14.715,1.6955,5.8042
291.33,0.0012964,0.0011964,0.00032555,1,13.445,14.688,1.6906,5.781
291.32,0.0017528,0.0011901,0.00022997,1,13.481,14.66,1.6855,5.7578
291.32,0.0022889,0.0011724,0.00013118,1,13.518,14.633,1.6805,5.7346
291.32,0.0029068,0.0011394,1.4795e-05,1,13.554,14.604,1.6754,5.7118
291.32,0.0035927,0.0010854,-0.00013043,1,13.591,14.576,1.6704,5.6893
291.31,0.0044001,0.0010135,-0.00027158,1,13.627,14.547,1.6655,5.667
291.31,0.0053079,0.0009137,-0.0004542,1,13.664,14.518,1.6605,5.645
291.31,0.0063653,0.00079375,-0.00060597,1,13.701,14.489,1.6557,5.6237
291.31,0.0075523,0.00063697,-0.00081969,1,13.737,14.46,1.6511,5.6026
291.3,0.0089204,0.00044978,-0.0010154,1,13.774,14.43,1.6464,5.5819
291.3,0.010501,0.00021877,-0.0012225,1,13.81,14.4,1.6419,5.5615
291.3,0.01229,-5.5904e-05,-0.0014542,1,13.847,14.369,1.6374,5.5415
291.3,0.014391,-0.00038379,-0.0016345,1,13.884,14.338,1.633,5.5219
291.29,0.016772,-0.00077528,-0.0018738,1,13.921,14.307,1.6288,5.5024
291.29,0.019475,-0.0012291,-0.0020955,1,13.959,14.275,1.6246,5.4832
291.29,0.0226,-0.0017678,-0.0022705,1,13.997,14.242,1.6205,5.4643
291.28,0.026163,-0.0023889,-0.0024553,1,14.035,14.209,1.6167,5.4458
291.28,0.030212,-0.0031049,-0.0025905,1,14.073,14.175,1.6129,5.4276
291.28,0.034909,-0.0039491,-0.0026887,1,14.112,14.141,1.6092,5.4095
291.28,0.040153,-0.0048889,-0.0027031,1,14.151,14.107,1.6057,5.3924
291.27,0.046081,-0.0059551,-0.0026413,1,14.189,14.073,1.6023,5.3754
291.27,0.052709,-0.0071466,-0.0025085,1,14.227,14.038,1.5992,5.3593
291.27,0.060244,-0.0084918,-0.0022367,1,14.266,14.003,1.5962,5.3433
291.26,0.068853,-0.010003,-0.0017964,1,14.305,13.967,1.5935,5.3274
291.26,0.078337,-0.011664,-0.0012706,1,14.344,13.932,1.5909,5.3123
291.26,0.08922,-0.013534,-0.0004711,1,14.384,13.895,1.5886,5.2972
291.25,0.10127,-0.015575,0.00055541,1,14.423,13.858,1.5865,5.2827
291.25,0.11445,-0.017781,0.0017303,1,14.463,13.821,1.5845,5.2686
291.25,0.12921,-0.020189,0.0032175,1,14.503,13.784,1.5829,5.2548
291.24,0.14548,-0.022808,0.0050921,1,14.543,13.746,1.5815,5.2416
291.24,0.1634,-0.025608,0.0073439,1,14.583,13.708,1.5803,5.2289
291.24,0.18257,-0.028565,0.0097288,1,14.623,13.67,1.5793,5.2164
291.24,0.20331,-0.03172,0.012538,1,14.664,13.631,1.5785,5.2045
291.24,0.22586,-0.035093,0.015782,1,14.704,13.592,1.5778,5.1928
291.24,0.25009,-0.038652,0.019334,1,14.745,13.553,1.5773,5.1813
291.23,0.27538,-0.042304,0.023123,1,14.785,13.515,1.577,5.1703
291.23,0.30165,-0.046057,0.027167,1,14.826,13.475,1.5768,5.1596
291.24,0.3295,-0.050007,0.031575,1,14.866,13.436,1.5767,5.1491
291.24,0.35834,-0.054021,0.036185,1,14.907,13.397,1.5768,5.1388
291.24,0.38789,-0.058007,0.041053,1,14.947,13.358,1.5772,5.1291
291.24,0.4177,-0.061942,0.046002,1,14.988,13.318,1.5778,5.1195
291.25,0.44769,-0.065778,0.05109,1,15.029,13.278,1.5787,5.1101
291.26,0.47732,-0.069436,0.056185,1,15.07,13.238,1.5799,5.101
291.27,0.50625,-0.072851,0.061233,1,15.111,13.198,1.5813,5.0924
291.28,0.53453,-0.075949,0.066279,1,15.153,13.157,1.5833,5.0841
291.3,0.56135,-0.078743,0.071073,1,15.194,13.117,1.5855,5.0759
291.32,0.58587,-0.081088,0.075643,1,15.237,13.075,1.5881,5.0677
291.34,0.60693,-0.082788,0.079566,1,15.279,13.034,1.5909,5.0597
291.37,0.62504,-0.083931,0.083055,1,15.322,12.992,1.5941,5.0519
291.41,0.63925,-0.084472,0.085957,1,15.364,12.95,1.5976,5.0443
291.44,0.64943,-0.084368,0.088259,1,15.408,12.908,1.6014,5.0368
291.48,0.65499,-0.083643,0.089878,1,15.45,12.866,1.6056,5.0299
291.53,0.65573,-0.08227,0.090822,1,15.493,12.823,1.6101,5.0231
291.58,0.65057,-0.080054,0.090852,1,15.536,12.782,1.6148,5.0166
291.63,0.64067,-0.077232,0.090159,1,15.579,12.74,1.6199,5.0102
291.68,0.62667,-0.074005,0.088829,1,15.621,12.698,1.6252,5.0044
291.74,0.60829,-0.070446,0.086907,1,15.663,12.657,1.6309,4.9987
291.79,0.58627,-0.066579,0.084506,1,15.705,12.616,1.6369,4.993
291.84,0.5612,-0.062501,0.081585,1,15.747,12.574,1.6434,4.9878
291.89,0.53312,-0.058174,0.078171,1,15.79,12.533,1.6502,4.9828
291.94,0.50331,-0.053844,0.074527,1,15.832,12.491,1.6574,4.978
291.99,0.47214,-0.04962,0.070651,1,15.874,12.45,1.665,4.9734
292.03,0.44024,-0.045485,0.066606,1,15.916,12.409,1.6729,4.9691
292.07,0.4078,-0.041511,0.062424,1,15.959,12.368,1.6812,4.9651
292.1,0.37552,-0.037704,0.058303,1,16,12.327,1.6897,4.9611
292.13,0.34411,-0.03427,0.054198,1,16.042,12.286,1.6987,4.9575
292.16,0.31393,-0.031088,0.050242,1,16.084,12.245,1.7079,4.954
292.18,0.28513,-0.028144,0.04641,1,16.126,12.205,1.7172,4.9506
292.2,0.25785,-0.025453,0.042825,1,16.167,12.165,1.7268,4.9472
292.22,0.23178,-0.02289,0.039289,1,16.209,12.125,1.7366,4.9442
292.23,0.20792,-0.02075,0.036051,1,16.25,12.085,1.7466,4.9412
292.24,0.18612,-0.018938,0.033015,1,16.291,12.045,1.7569,4.9386
292.25,0.16612,-0.01735,0.030218,1,16.332,12.006,1.7674,4.9359
292.26,0.14782,-0.015948,0.027574,1,16.373,11.967,1.7782,4.9335
292.27,0.13117,-0.014675,0.025096,1,16.413,11.928,1.7893,4.9313
292.27,0.11662,-0.013727,0.022913,1,16.453,11.889,1.8005,4.9292
292.28,0.10351,-0.012906,0.020894,1,16.493,11.851,1.8119,4.9272
292.28,0.091811,-0.012193,0.019046,1,16.534,11.812,1.8236,4.9252
292.28,0.081229,-0.011444,0.017319,1,16.574,11.773,1.8353,4.9233
292.28,0.072348,-0.010943,0.015816,1,16.614,11.736,1.8472,4.9216
292.28,0.064554,-0.010514,0.014472,1,16.654,11.698,1.8593,4.9198
292.28,0.057781,-0.010125,0.013276,1,16.694,11.66,1.8715,4.9179
292.28,0.051816,-0.0097032,0.012184,1,16.733,11.622,1.8836,4.9159
292.28,0.046784,-0.0093754,0.011228,1,16.773,11.584,1.8958,4.9138
292.28,0.042582,-0.009109,0.010398,1,16.813,11.547,1.9081,4.9117
292.28,0.03895,-0.0088577,0.0096511,1,16.852,11.509,1.9205,4.9094
292.28,0.035819,-0.0085845,0.0089822,1,16.892,11.472,1.9328,4.9069
292.28,0.033289,-0.0083659,0.0084081,1,16.931,11.435,1.9451,4.9044
292.28,0.031179,-0.0081718,0.0079021,1,16.97,11.398,1.9575,4.9019
292.28,0.029418,-0.0079906,0.0074547,1,17.009,11.361,1.9698,4.8992
292.28,0.02794,-0.0078043,0.0070531,1,17.047,11.325,1.9821,4.8967
292.28,0.026772,-0.007645,0.0067198,1,17.085,11.289,1.9944,4.8941
292.27,0.025811,-0.0074944,0.0064304,1,17.123,11.253,2.0067,4.8914
292.27,0.025018,-0.0073502,0.0061793,1,17.161,11.217,2.019,4.8884
292.27,0.024376,-0.0072082,0.0059683,1,17.199,11.181,2.0312,4.8854
292.27,0.023856,-0.0070665,0.0057949,1,17.238,11.145,2.0435,4.8823
292.27,0.023451,-0.0069343,0.0056542,1,17.276,11.109,2.0557,4.8792
292.27,0.023145,-0.0068094,0.005544,1,17.314,11.073,2.068,4.8758
292.27,0.022912,-0.0066842,0.0054686,1,17.352,11.037,2.0803,4.8725
292.27,0.02272,-0.0065531,0.0054181,1,17.39,11.001,2.0926,4.869
292.27,0.022595,-0.0064296,0.0053939,1,17.428,10.965,2.1048,4.8655
292.27,0.022536,-0.0063145,0.0053981,1,17.466,10.93,2.1168,4.8619
292.26,0.022519,-0.0062002,0.0054302,1,17.503,10.895,2.1289,4.8585
292.26,0.022515,-0.0060805,0.0054814,1,17.541,10.859,2.141,4.8551
292.26,0.022556,-0.0059676,0.0055546,1,17.578,10.824,2.1531,4.8517
292.26,0.02265,-0.0058624,0.0056567,1,17.615,10.789,2.1651,4.8481
292.26,0.022778,-0.0057618,0.0057783,1,17.652,10.755,2.1771,4.8448
292.26,0.022905,-0.0056547,0.0059163,1,17.689,10.72,2.1892,4.8414
292.26,0.023084,-0.0055573,0.0060795,1,17.726,10.685,2.2013,4.838
292.26,0.023314,-0.0054725,0.0062632,1,17.763,10.65,2.2134,4.8346
292.26,0.023597,-0.0053988,0.0064668,1,17.8,10.615,2.2256,4.8311
292.26,0.023887,-0.0053225,0.0066865,1,17.838,10.579,2.2378,4.8275
292.25,0.024242,-0.0052685,0.0069237,1,17.875,10.545,2.2498,4.8238
292.25,0.024655,-0.0052311,0.0071748,1,17.912,10.509,2.2619,4.8202
292.25,0.025138,-0.0052146,0.0074392,1,17.95,10.475,2.274,4.8165
292.25,0.025677,-0.0052198,0.0077185,1,17.987,10.439,2.286,4.8127
292.25,0.026311,-0.0052555,0.0080111,1,18.024,10.404,2.298,4.8089
292.25,0.027036,-0.0053233,0.0083098,1,18.061,10.369,2.3099,4.8051
292.25,0.027903,-0.005449,0.0086208,1,18.098,10.334,2.3218,4.8013
292.25,0.028879,-0.0056135,0.0089396,1,18.136,10.299,2.3337,4.7975
292.25,0.029986,-0.0058191,0.0092629,1,18.173,10.264,2.3456,4.7937
292.25,0.031288,-0.0060988,0.0095906,1,18.211,10.229,2.3576,4.7897
292.24,0.032846,-0.0065008,0.0099166,1,18.248,10.193,2.3695,4.7856
292.24,0.034605,-0.00697,0.01024,1,18.286,10.157,2.3814,4.7816
292.24,0.036584,-0.0075045,0.010557,1,18.324,10.121,2.3932,4.7775
292.24,0.03892,-0.0082085,0.010856,1,18.363,10.085,2.4051,4.7733
292.24,0.04158,-0.0090577,0.011139,1,18.4,10.05,2.4169,4.7692
292.24,0.044588,-0.010034,0.011401,1,18.439,10.014,2.4286,4.7652
292.24,0.048003,-0.011143,0.011625,1,18.477,9.9771,2.4404,4.7609
292.24,0.052029,-0.012559,0.011813,1,18.515,9.9407,2.452,4.7566
292.24,0.056634,-0.014222,0.011942,1,18.554,9.9041,2.4635,4.7521
292.23,0.061804,-0.016117,0.012015,1,18.592,9.8678,2.4749,4.7476
292.23,0.067628,-0.018235,0.01203,1,18.631,9.8315,2.4863,4.7431
292.23,0.074422,-0.020801,0.01197,1,18.669,9.7948,2.4977,4.7386
292.23,0.082107,-0.023728,0.011836,1,18.708,9.7581,2.509,4.7341
292.23,0.090779,-0.027053,0.0116,1,18.747,9.7214,2.5204,4.7296
292.23,0.10072,-0.030927,0.011276,1,18.786,9.6846,2.5317,4.7251
292.23,0.112,-0.035312,0.010826,1,18.825,9.6469,2.5433,4.7206
292.23,0.12478,-0.04027,0.010263,1,18.865,9.6092,2.5551,4.7161
292.23,0.13924,-0.04588,0.0095799,1,18.905,9.5712,2.567,4.7118
292.23,0.15595,-0.052452,0.0087767,1,18.946,9.5328,2.579,4.7075
292.23,0.17471,-0.059717,0.0078368,1,18.986,9.4942,2.5912,4.7034
292.23,0.19611,-0.067991,0.0067585,1,19.027,9.4551,2.6036,4.6993
292.23,0.22028,-0.077359,0.0055401,1,19.069,9.4159,2.616,4.6954
292.23,0.24754,-0.087873,0.0041623,1,19.111,9.3763,2.6286,4.6916
292.24,0.27767,-0.099474,0.0025942,1,19.152,9.3372,2.641,4.6878
292.24,0.31151,-0.11245,0.00087439,1,19.193,9.298,2.6536,4.6842
292.24,0.34914,-0.12685,-0.0010067,1,19.234,9.259,2.6661,4.6807
292.25,0.39098,-0.1427,-0.0031351,1,19.276,9.2197,2.6788,4.6773
292.25,0.43598,-0.15953,-0.0054415,1,19.316,9.1809,2.6913,4.674
292.26,0.48633,-0.17856,-0.0079564,1,19.358,9.1418,2.7039,4.6708
292.27,0.54128,-0.19933,-0.010641,1,19.398,9.1032,2.7164,4.6677
292.28,0.60123,-0.2217,-0.013637,1,19.439,9.0645,2.7289,4.6647
292.29,0.6649,-0.24477,-0.016886,1,19.48,9.0261,2.7414,4.662
292.31,0.73606,-0.2711,-0.020266,1,19.52,8.9876,2.7539,4.6593
292.32,0.81465,-0.30001,-0.02391,1,19.561,8.9489,2.7666,4.6567
292.34,0.89941,-0.33069,-0.027666,1,19.602,8.9101,2.7794,4.6543
292.36,0.98918,-0.3622,-0.031547,1,19.643,8.8712,2.7924,4.6522
292.39,1.0875,-0.39693,-0.035292,1,19.684,8.8323,2.8053,4.6501
292.43,1.1943,-0.43463,-0.038756,1,19.725,8.7935,2.8184,4.6482
292.47,1.3065,-0.47335,-0.041757,1,19.766,8.7544,2.8316,4.6465
292.52,1.4225,-0.51242,-0.044349,1,19.808,8.7152,2.8449,4.6449
292.59,1.5447,-0.55335,-0.046097,1,19.849,8.6764,2.8581,4.6434
292.68,1.6731,-0.59611,-0.045946,1,19.89,8.6374,2.8715,4.6421
292.79,1.795,-0.63584,-0.043988,1,19.931,8.5986,2.8849,4.6409
292.94,1.9144,-0.67434,-0.040078,1,19.972,8.5595,2.8984,4.6399
293.14,2.0299,-0.71161,-0.0338,1,20.013,8.5209,2.9118,4.6392
293.4,2.1345,-0.74383,-0.024709,1,20.054,8.4822,2.9253,4.6385
293.73,2.2079,-0.7661,-0.012474,1,20.096,8.4431,2.9391,4.6378
294.16,2.2607,-0.78133,0.001819,1,20.137,8.404,2.9529,4.6375
294.68,2.2881,-0.78749,0.017583,1,20.179,8.3646,2.9669,4.6372
295.29,2.2782,-0.78219,0.034381,1,20.221,8.325,2.981,4.6371
295.99,2.2171,-0.757,0.049556,1,20.263,8.2855,2.9952,4.637
296.73,2.1258,-0.72067,0.06227,1,20.305,8.2461,3.0093,4.6372
297.48,2.0087,-0.67529,0.072303,1,20.347,8.2069,3.0235,4.6375
298.21,1.8604,-0.62197,0.079644,1,20.388,8.1676,3.0377,4.6378
298.89,1.6949,-0.56181,0.083205,1,20.431,8.1279,3.0522,4.6382
299.49,1.5238,-0.50022,0.083234,1,20.473,8.0884,3.0666,4.6388
300.01,1.3515,-0.43951,0.081371,1,20.515,8.0488,3.0811,4.6394
300.45,1.1819,-0.38011,0.077834,1,20.557,8.0091,3.0956,4.6401
300.8,1.0221,-0.32439,0.073806,1,20.599,7.9694,3.1102,4.6406
301.08,0.87655,-0.27467,0.069331,1,20.641,7.9301,3.1247,4.6413
301.3,0.74042,-0.22789,0.064086,1,20.684,7.8905,3.1394,4.6422
301.47,0.61732,-0.18605,0.05916,1,20.726,7.8507,3.1543,4.643
301.59,0.50886,-0.14955,0.054488,1,20.768,7.8113,3.169,4.644
301.68,0.41134,-0.11615,0.049795,1,20.81,7.7718,3.1839,4.6452
301.74,0.32792,-0.088374,0.045414,1,20.852,7.7329,3.1987,4.6465
301.78,0.25532,-0.065091,0.041316,1,20.894,7.6937,3.2137,4.648
301.8,0.19245,-0.045074,0.037503,1,20.936,7.6544,3.2288,4.6494
301.82,0.13856,-0.027583,0.033755,1,20.978,7.6155,3.2438,4.651
301.81,0.093249,-0.013845,0.030241,1,21.02,7.5766,3.259,4.6527
301.8,0.055975,-0.0042336,0.026866,1,21.062,7.5372,3.2743,4.6544
301.79,0.025008,0.0037146,0.023611,1,21.104,7.4981,3.2896,4.6562
301.77,-0.0010374,0.0091014,0.020528,1,21.146,7.4586,3.3051,4.6582
301.74,-0.022638,0.011973,0.017713,1,21.188,7.4196,3.3204,4.6602
301.71,-0.038618,0.012255,0.015282,1,21.23,7.3807,3.3358,4.6624
301.69,-0.049904,0.0084083,0.013221,1,21.272,7.3422,3.3511,4.6644
301.76,-0.066296,0.0014531,0.011143,1,21.313,7.3038,3.3663,4.6665
301.88,-0.091001,-0.00036458,0.0083318,1,21.354,7.2658,3.3814,4.6686
301.76,-0.093399,0.010684,0.0012724,1,21.395,7.2281,3.3964,4.6707
299.37,-0.044242,0.013657,-0.0012627,1,21.435,7.1906,3.4113,4.673
293.79,-0.055999,0.023704,-0.0015488,1,21.475,7.1533,3.4262,4.6753
284.38,-0.081381,0.031584,-0.0019543,1,21.516,7.116,3.4412,4.6775
268.98,-0.11432,0.041998,-0.0063791,1,21.556,7.0788,3.4561,4.6798
245.23,-0.15388,0.06005,-0.0025503,1,21.596,7.0417,3.4711,4.6823
213.54,-0.1993,0.079199,0.017368,1,21.636,7.0048,3.4861,4.6848
173.72,-0.2233,0.09661,0.031558,1,21.675,6.9681,3.501,4.6874
131.63,-0.2065,0.058742,0.019585,1,21.715,6.9313,3.516,4.6898
95.296,-0.17563,0.052257,0.018239,1,21.755,6.8946,3.5309,4.6924
63.864,-0.14576,0.051639,0.010899,1,21.794,6.8581,3.5457,4.6948
39.397,-0.10886,0.041141,0.0067257,1,21.834,6.8217,3.5604,4.6973
23.561,-0.081233,0.031249,0.0065309,1,21.872,6.7859,3.575,4.6998
12.312,-0.058488,0.022251,0.0055362,1,21.911,6.7503,3.5896,4.7023
4.8965,-0.039598,0.014862,0.0029569,1,21.95,6.7142,3.6043,4.7048
1.0389,-0.022476,0.0087116,6.8613e-05,1,21.989,6.6783,3.6189,4.7072
-0.10184,-0.052385,0.0026872,-0.0016267,1,22.028,6.6419,3.6336,4.7095
-0.33642,-0.058253,-0.0033061,-0.001914,1,22.067,6.6058,3.6483,4.7118
-0.14702,-0.040049,-0.0044816,-0.0011635,1,22.106,6.5699,3.6629,4.7141
-0.051572,-0.040549,-0.00031295,-0.00094373,1,22.145,6.5342,3.6774,4.7165
-0.028744,-0.041453,0.003831,-0.00078011,1,22.184,6.498,3.692,4.7186
-0.033292,-0.040116,0.0058396,-0.00057609,1,22.223,6.462,3.7064,4.7208
-0.042658,-0.036825,0.0065238,-0.00036177,1,22.262,6.426,3.7209,4.7226
-0.049973,-0.032752,0.0067723,-0.00014895,1,22.3,6.3902,3.7352,4.7246
-0.056372,-0.028903,0.0067276,4.477e-05,1,22.339,6.3545,3.7495,4.7266
-0.061559,-0.025573,0.0064888,0.00019793,1,22.377,6.3188,3.7637,4.7285
-0.065454,-0.022842,0.0061939,0.00031001,1,22.415,6.2836,3.7777,4.7304
-0.068551,-0.020405,0.0058322,0.00039405,1,22.453,6.2485,3.7917,4.7323
-0.070908,-0.018366,0.0054804,0.00045412,1,22.491,6.2133,3.8056,4.7339
-0.072604,-0.016688,0.0051703,0.00049915,1,22.529,6.1778,3.8196,4.7354
-0.073735,-0.015319,0.0049032,0.00053482,1,22.567,6.1427,3.8335,4.737
-0.074556,-0.014153,0.004649,0.00056067,1,22.604,6.108,3.8472,4.7384
-0.075098,-0.013185,0.0044337,0.00058111,1,22.642,6.0732,3.8611,4.7399
-0.075349,-0.012438,0.004287,0.00059628,1,22.679,6.0384,3.8749,4.7414
-0.075468,-0.011772,0.0041276,0.00060349,1,22.716,6.0036,3.8887,4.7427
-0.075458,-0.011229,0.0039985,0.00060634,1,22.754,5.9691,3.9025,4.744
-0.075321,-0.010806,0.0039089,0.00060337,1,22.791,5.9344,3.9163,4.7451
-0.075102,-0.010458,0.0038337,0.00059586,1,22.828,5.8996,3.9301,4.7463
-0.074824,-0.010151,0.0037594,0.00058184,1,22.866,5.8643,3.9441,4.7472
-0.074497,-0.009916,0.0037077,0.00056386,1,22.904,5.8296,3.9579,4.748
-0.074125,-0.0097392,0.0036746,0.00054063,1,22.941,5.7949,3.9716,4.7487
-0.073723,-0.0095769,0.0036367,0.00051179,1,22.979,5.7596,3.9854,4.749
-0.073306,-0.0094461,0.0036059,0.00047963,1,23.016,5.7249,3.999,4.7491
-0.072869,-0.0093495,0.0035872,0.00044193,1,23.054,5.6902,4.0125,4.7492
-0.072429,-0.0092763,0.0035731,0.00040144,1,23.09,5.6561,4.0258,4.7491
-0.071981,-0.0091972,0.0035521,0.00035729,1,23.127,5.622,4.039,4.7489
-0.07153,-0.009136,0.0035369,0.00030888,1,23.163,5.5881,4.0522,4.7485
-0.071074,-0.0090891,0.003525,0.00025706,1,23.2,5.5541,4.0654,4.748
-0.070616,-0.0090483,0.0035135,0.00020246,1,23.236,5.52,4.0786,4.7474
-0.070158,-0.0089979,0.0034965,0.0001444,1,23.272,5.4861,4.0917,4.7465
-0.069704,-0.0089569,0.003482,8.3915e-05,1,23.309,5.4523,4.1047,4.7455
-0.069249,-0.0089254,0.0034703,2.0987e-05,1,23.345,5.4185,4.1177,4.7444
-0.068792,-0.0088883,0.0034553,-4.521e-05,1,23.382,5.3844,4.1308,4.7427
-0.068338,-0.0088436,0.0034366,-0.00011326,1,23.418,5.3503,4.1439,4.7408
-0.067884,-0.008807,0.0034206,-0.00018332,1,23.455,5.3162,4.1571,4.7387
-0.067433,-0.0087761,0.0034063,-0.00025563,1,23.491,5.2819,4.1703,4.7365
-0.066983,-0.0087344,0.0033874,-0.00032908,1,23.528,5.2477,4.1836,4.7342
-0.066537,-0.0086919,0.0033681,-0.00040338,1,23.565,5.2134,4.1968,4.7317
-0.066089,-0.0086555,0.0033509,-0.0004802,1,23.602,5.1789,4.2102,4.7287
-0.065644,-0.0086238,0.0033354,-0.00055875,1,23.64,5.1442,4.2236,4.7255
-0.065198,-0.0085729,0.0033124,-0.00063658,1,23.677,5.1094,4.237,4.7222
-0.06475,-0.0085254,0.0032907,-0.00071628,1,23.715,5.0742,4.2506,4.7185
-0.06431,-0.0084821,0.003271,-0.0007965,1,23.753,5.0393,4.264,4.7143
-0.06387,-0.0084425,0.0032527,-0.00087778,1,23.79,5.0043,4.2775,4.7098
-0.063425,-0.0083915,0.0032298,-0.00095929,1,23.829,4.9688,4.2911,4.7047
-0.062985,-0.0083475,0.00321,-0.0010417,1,23.867,4.9334,4.3047,4.6995
-0.062542,-0.0083104,0.0031932,-0.0011262,1,23.906,4.8977,4.3184,4.6936
-0.062102,-0.0082711,0.0031755,-0.0012105,1,23.944,4.862,4.3321,4.6877
-0.061665,-0.0082301,0.0031573,-0.0012944,1,23.983,4.8264,4.3458,4.6815
-0.061228,-0.0081955,0.003142,-0.0013801,1,24.022,4.7907,4.3596,4.675
-0.060793,-0.0081576,0.0031256,-0.0014655,1,24.061,4.755,4.3734,4.6679
-0.060357,-0.00811,0.0031054,-0.0015493,1,24.1,4.7192,4.3873,4.6606
-0.059928,-0.0080681,0.0030877,-0.0016334,1,24.138,4.6839,4.4009,4.653
-0.059499,-0.0080343,0.0030735,-0.0017198,1,24.177,4.6485,4.4146,4.6449
-0.059067,-0.0080051,0.003061,-0.0018084,1,24.216,4.6128,4.4284,4.6362
-0.058635,-0.0079696,0.0030461,-0.0018962,1,24.256,4.5771,4.4422,4.6273
-0.058203,-0.0079291,0.0030297,-0.0019835,1,24.295,4.5413,4.456,4.6179
-0.057764,-0.0078942,0.0030155,-0.0020743,1,24.335,4.5051,4.47,4.6077
-0.057329,-0.007857,0.0030004,-0.002164,1,24.375,4.4691,4.4839,4.5972
-0.056892,-0.0078205,0.0029857,-0.0022553,1,24.416,4.4331,4.4978,4.5861
-0.056458,-0.0077935,0.0029749,-0.0023497,1,24.456,4.3973,4.5117,4.5747
-0.056023,-0.0077586,0.0029612,-0.0024426,1,24.496,4.3614,4.5255,4.5629
-0.055587,-0.0077151,0.002944,-0.0025336,1,24.536,4.3255,4.5395,4.5508
-0.055152,-0.0076789,0.0029299,-0.0026278,1,24.577,4.2897,4.5533,4.5383
-0.054716,-0.0076543,0.0029204,-0.0027274,1,24.617,4.2539,4.5671,4.5251
-0.054281,-0.0076129,0.0029043,-0.0028211,1,24.658,4.2184,4.5809,4.5116
-0.053846,-0.0075692,0.0028875,-0.0029148,1,24.698,4.183,4.5946,4.4978
-0.053409,-0.0075349,0.0028744,-0.0030139,1,24.739,4.1474,4.6083,4.4832
-0.052973,-0.0075038,0.0028625,-0.0031149,1,24.78,4.1121,4.6219,4.4683
-0.052539,-0.0074578,0.002845,-0.0032096,1,24.82,4.0771,4.6354,4.453
-0.052107,-0.0074152,0.0028288,-0.0033064,1,24.86,4.0423,4.6488,4.4375
-0.051676,-0.0073813,0.002816,-0.0034076,1,24.901,4.0076,4.6621,4.4217
-0.051241,-0.0073422,0.0028012,-0.0035081,1,24.941,3.9729,4.6754,4.4052
-0.050811,-0.0072924,0.0027824,-0.003603,1,24.982,3.9387,4.6885,4.3884
-0.050377,-0.0072495,0.0027662,-0.003703,1,25.023,3.9044,4.7016,4.3707
-0.049945,-0.0072039,0.002749,-0.0038012,1,25.063,3.8706,4.7145,4.3529
-0.049513,-0.0071631,0.0027337,-0.0039032,1,25.103,3.8368,4.7274,4.3343
-0.04908,-0.0071081,0.002713,-0.0039978,1,25.144,3.8033,4.7402,4.3152
-0.048645,-0.0070568,0.0026937,-0.0040951,1,25.185,3.77,4.7529,4.2957
-0.048213,-0.0070153,0.0026782,-0.0041984,1,25.225,3.7369,4.7655,4.2758
-0.04778,-0.0069598,0.0026574,-0.004293,1,25.266,3.704,4.7781,4.2556
-0.047346,-0.0069063,0.0026373,-0.0043898,1,25.307,3.6713,4.7906,4.2349
-0.046917,-0.0068495,0.002616,-0.004483,1,25.347,3.6391,4.8029,4.214
-0.046489,-0.0067962,0.002596,-0.0045782,1,25.387,3.6073,4.8152,4.1927
-0.046059,-0.0067516,0.0025794,-0.0046798,1,25.427,3.5756,4.8273,4.1708
-0.045632,-0.0066819,0.0025531,-0.0047632,1,25.468,3.5443,4.8394,4.1489
-0.045206,-0.0066295,0.0025335,-0.0048583,1,25.508,3.5134,4.8513,4.1264
-0.044774,-0.0065677,0.0025104,-0.0049478,1,25.548,3.4825,4.8632,4.1031
-0.044346,-0.006516,0.002491,-0.0050438,1,25.588,3.4519,4.875,4.0797
-0.04392,-0.0064493,0.002466,-0.0051269,1,25.628,3.4218,4.8866,4.056
-0.043491,-0.0063853,0.002442,-0.0052127,1,25.669,3.3918,4.8981,4.0316
-0.043063,-0.0063222,0.0024183,-0.005298,1,25.709,3.3622,4.9096,4.007
-0.042638,-0.0062674,0.0023978,-0.0053893,1,25.749,3.3328,4.9209,3.9824
-0.042205,-0.0061973,0.0023715,-0.0054688,1,25.79,3.3033,4.9322,3.9567
