"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.1726,-0.001919,0.0007404,-0.0032009,1,26.995,2.5698,5.2139,3.0504
0.17062,-0.0018952,0.00073131,-0.0032208,1,27.032,2.5515,5.221,3.0184
0.16863,-0.0018714,0.0007222,-0.0032407,1,27.07,2.5333,5.2279,2.9861
0.16664,-0.001847,0.00071289,-0.0032591,1,27.107,2.5154,5.2348,2.9537
0.16465,-0.0018229,0.00070367,-0.0032775,1,27.145,2.4978,5.2416,2.9212
0.16265,-0.0017991,0.00069454,-0.0032961,1,27.183,2.4804,5.2483,2.8885
0.16066,-0.0017751,0.00068534,-0.0033138,1,27.22,2.4633,5.2548,2.8556
0.15866,-0.0017515,0.00067628,-0.0033316,1,27.258,2.4465,5.2613,2.8226
0.15666,-0.001728,0.00066727,-0.0033495,1,27.296,2.4299,5.2677,2.7894
0.15466,-0.0017044,0.00065819,-0.0033665,1,27.333,2.4136,5.274,2.7561
0.15266,-0.0016806,0.00064906,-0.0033827,1,27.371,2.3975,5.2802,2.7226
0.15065,-0.001657,0.00063994,-0.0033988,1,27.409,2.3816,5.2863,2.689
0.14864,-0.0016333,0.00063081,-0.0034142,1,27.446,2.366,5.2923,2.6552
0.14664,-0.0016097,0.00062173,-0.0034294,1,27.484,2.3507,5.2982,2.6213
0.14462,-0.0015864,0.00061273,-0.0034447,1,27.522,2.3355,5.304,2.5873
0.14261,-0.0015632,0.00060379,-0.00346,1,27.559,2.3206,5.3098,2.5531
0.1406,-0.0015399,0.00059479,-0.0034742,1,27.597,2.306,5.3154,2.5188
0.13858,-0.0015168,0.00058589,-0.0034888,1,27.635,2.2915,5.321,2.4844
0.13655,-0.001494,0.00057707,-0.0035034,1,27.673,2.2773,5.3265,2.4498
0.13453,-0.0014706,0.00056802,-0.003516,1,27.71,2.2634,5.3319,2.4151
0.13251,-0.0014474,0.00055905,-0.0035286,1,27.748,2.2496,5.3372,2.3803
0.13048,-0.0014244,0.00055016,-0.0035415,1,27.786,2.2361,5.3424,2.3454
0.12845,-0.0014017,0.00054138,-0.0035545,1,27.824,2.2227,5.3476,2.3103
0.12642,-0.0013787,0.0005325,-0.0035663,1,27.862,2.2096,5.3527,2.2752
0.12438,-0.0013559,0.00052367,-0.003578,1,27.9,2.1967,5.3577,2.2399
0.12235,-0.0013335,0.00051498,-0.0035903,1,27.938,2.184,5.3626,2.2045
0.12031,-0.0013112,0.00050635,-0.0036025,1,27.976,2.1715,5.3674,2.169
0.11827,-0.0012886,0.00049759,-0.0036133,1,28.013,2.1592,5.3722,2.1334
0.11622,-0.0012661,0.00048888,-0.003624,1,28.051,2.1471,5.3769,2.0977
0.11418,-0.0012437,0.00048022,-0.0036346,1,28.089,2.1352,5.3815,2.0619
0.11213,-0.0012216,0.00047163,-0.0036454,1,28.128,2.1235,5.3861,2.026
0.11008,-0.001199,0.00046288,-0.0036543,1,28.166,2.112,5.3906,1.99
0.10803,-0.0011767,0.00045424,-0.0036637,1,28.204,2.1007,5.395,1.9539
0.10597,-0.0011547,0.0004457,-0.0036735,1,28.242,2.0895,5.3993,1.9177
0.10391,-0.0011329,0.00043723,-0.0036834,1,28.28,2.0785,5.4036,1.8814
0.10185,-0.0011109,0.00042867,-0.0036922,1,28.318,2.0677,5.4078,1.845
0.099794,-0.001089,0.00042014,-0.0037007,1,28.356,2.0571,5.412,1.8086
0.097733,-0.0010673,0.00041169,-0.0037096,1,28.395,2.0467,5.4161,1.772
0.095667,-0.0010457,0.00040328,-0.0037185,1,28.433,2.0364,5.4201,1.7354
0.093599,-0.0010242,0.00039493,-0.0037277,1,28.471,2.0263,5.4241,1.6987
0.091531,-0.0010024,0.00038643,-0.0037348,1,28.509,2.0164,5.428,1.6619
0.089463,-0.00098068,0.00037796,-0.0037418,1,28.548,2.0066,5.4318,1.6251
0.08739,-0.00095904,0.00036952,-0.0037487,1,28.586,1.997,5.4356,1.5882
0.085316,-0.00093759,0.00036114,-0.003756,1,28.624,1.9875,5.4394,1.5512
0.083241,-0.0009163,0.00035283,-0.0037635,1,28.663,1.9782,5.4431,1.5141
0.081166,-0.00089489,0.00034447,-0.00377,1,28.701,1.9691,5.4467,1.477
0.079088,-0.00087344,0.0003361,-0.0037758,1,28.74,1.96,5.4503,1.4399
0.07701,-0.00085215,0.00032778,-0.0037819,1,28.778,1.9512,5.4538,1.4026
0.074931,-0.00083102,0.00031952,-0.0037881,1,28.816,1.9424,5.4573,1.3653
0.072851,-0.00081,0.00031131,-0.0037945,1,28.855,1.9339,5.4607,1.328
0.070768,-0.00078907,0.00030313,-0.0038009,1,28.893,1.9254,5.4641,1.2906
0.068686,-0.00076799,0.00029488,-0.0038058,1,28.932,1.9171,5.4674,1.2532
