"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
640.6,0.019418,0.0024745,0.01464,1,13.335,14.77,1.7054,5.8517
640.59,0.019711,0.0024014,0.014329,1,13.372,14.743,1.7004,5.8277
640.59,0.020031,0.0023193,0.01399,1,13.408,14.715,1.6955,5.8042
640.59,0.020412,0.0022359,0.013653,1,13.445,14.688,1.6906,5.781
640.58,0.020842,0.0021414,0.013286,1,13.481,14.66,1.6855,5.7578
640.58,0.021343,0.0020379,0.012911,1,13.518,14.633,1.6805,5.7346
640.57,0.021922,0.0019231,0.012519,1,13.554,14.604,1.6754,5.7118
640.57,0.022563,0.0017905,0.012097,1,13.591,14.576,1.6704,5.6893
640.57,0.023323,0.0016442,0.01168,1,13.627,14.547,1.6655,5.667
640.56,0.024178,0.0014732,0.011223,1,13.664,14.518,1.6605,5.645
640.56,0.025184,0.0012858,0.010801,1,13.701,14.489,1.6557,5.6237
640.55,0.026316,0.0010659,0.010322,1,13.737,14.46,1.6511,5.6026
640.55,0.02763,0.00081743,0.0098605,1,13.774,14.43,1.6464,5.5819
640.54,0.029163,0.00052984,0.009397,1,13.81,14.4,1.6419,5.5615
640.54,0.030908,0.00020016,0.0089093,1,13.847,14.369,1.6374,5.5415
640.53,0.032976,-0.00017948,0.0084806,1,13.884,14.338,1.633,5.5219
640.53,0.03534,-0.00061942,0.0080018,1,13.921,14.307,1.6288,5.5024
640.52,0.038036,-0.0011207,0.0075414,1,13.959,14.275,1.6246,5.4832
640.52,0.041193,-0.0017016,0.0071492,1,13.997,14.242,1.6205,5.4643
640.51,0.044818,-0.0023633,0.0067543,1,14.035,14.209,1.6167,5.4458
640.51,0.048957,-0.0031189,0.006415,1,14.073,14.175,1.6129,5.4276
640.5,0.053813,-0.0039978,0.0061439,1,14.112,14.141,1.6092,5.4095
640.5,0.059268,-0.00497,0.0059748,1,14.151,14.107,1.6057,5.3924
640.49,0.065454,-0.0060677,0.0058932,1,14.189,14.073,1.6023,5.3754
640.49,0.072449,-0.0072849,0.0059275,1,14.227,14.038,1.5992,5.3593
640.49,0.080433,-0.0086535,0.0061247,1,14.266,14.003,1.5962,5.3433
640.48,0.089582,-0.010185,0.0065134,1,14.305,13.967,1.5935,5.3274
640.48,0.099744,-0.011861,0.007032,1,14.344,13.932,1.5909,5.3123
640.47,0.11145,-0.013741,0.0078745,1,14.384,13.895,1.5886,5.2972
640.47,0.12445,-0.015786,0.0089794,1,14.423,13.858,1.5865,5.2827
640.47,0.13871,-0.017991,0.010271,1,14.463,13.821,1.5845,5.2686
640.47,0.15477,-0.020387,0.011945,1,14.503,13.784,1.5829,5.2548
640.47,0.1725,-0.022986,0.014064,1,14.543,13.746,1.5815,5.2416
640.47,0.19204,-0.025753,0.016612,1,14.583,13.708,1.5803,5.2289
640.48,0.21303,-0.028668,0.019338,1,14.623,13.67,1.5793,5.2164
640.49,0.23578,-0.031772,0.022557,1,14.664,13.631,1.5785,5.2045
640.5,0.26053,-0.035077,0.026269,1,14.704,13.592,1.5778,5.1928
640.51,0.28708,-0.038553,0.030324,1,14.745,13.553,1.5773,5.1813
640.53,0.31484,-0.042108,0.034652,1,14.785,13.515,1.577,5.1703
640.55,0.34372,-0.045754,0.039275,1,14.826,13.475,1.5768,5.1596
640.57,0.37428,-0.049572,0.044287,1,14.866,13.436,1.5767,5.1491
640.6,0.40582,-0.05343,0.049498,1,14.907,13.397,1.5768,5.1388
640.64,0.43807,-0.057228,0.054962,1,14.947,13.358,1.5772,5.1291
640.68,0.47053,-0.060954,0.060494,1,14.988,13.318,1.5778,5.1195
640.72,0.50309,-0.064551,0.066138,1,15.029,13.278,1.5787,5.1101
640.78,0.53501,-0.067925,0.071708,1,15.07,13.238,1.5799,5.101
640.84,0.56592,-0.071023,0.077149,1,15.111,13.198,1.5813,5.0924
640.92,0.59581,-0.073768,0.082502,1,15.153,13.157,1.5833,5.0841
641,0.62381,-0.076192,0.087486,1,15.194,13.117,1.5855,5.0759
641.09,0.649,-0.078169,0.092135,1,15.237,13.075,1.5881,5.0677
641.19,0.67,-0.079494,0.095933,1,15.279,13.034,1.5909,5.0597
641.3,0.68737,-0.080287,0.099149,1,15.322,12.992,1.5941,5.0519
641.42,0.7002,-0.080526,0.10163,1,15.364,12.95,1.5976,5.0443
641.55,0.70834,-0.080193,0.10339,1,15.408,12.908,1.6014,5.0368
641.68,0.71132,-0.079328,0.10435,1,15.45,12.866,1.6056,5.0299
641.82,0.70899,-0.077918,0.10453,1,15.493,12.823,1.6101,5.0231
641.95,0.70039,-0.075783,0.10371,1,15.536,12.782,1.6148,5.0166
642.09,0.68686,-0.073158,0.10212,1,15.579,12.74,1.6199,5.0102
642.22,0.66925,-0.070232,0.099893,1,15.621,12.698,1.6252,5.0044
642.35,0.64725,-0.067057,0.097074,1,15.663,12.657,1.6309,4.9987
642.48,0.62175,-0.063651,0.093788,1,15.705,12.616,1.6369,4.993
642.6,0.59345,-0.06009,0.090002,1,15.747,12.574,1.6434,4.9878
642.71,0.56249,-0.056351,0.08578,1,15.79,12.533,1.6502,4.9828
642.81,0.53017,-0.052637,0.081383,1,15.832,12.491,1.6574,4.978
642.9,0.49681,-0.049043,0.076799,1,15.874,12.45,1.665,4.9734
642.99,0.46305,-0.045534,0.072096,1,15.916,12.409,1.6729,4.9691
643.06,0.42903,-0.042176,0.067306,1,15.959,12.368,1.6812,4.9651
643.13,0.39547,-0.038978,0.062642,1,16,12.327,1.6897,4.9611
643.19,0.36312,-0.036158,0.058066,1,16.042,12.286,1.6987,4.9575
643.24,0.33226,-0.033566,0.053692,1,16.084,12.245,1.7079,4.954
643.28,0.30299,-0.031187,0.049487,1,16.126,12.205,1.7172,4.9506
643.31,0.27542,-0.029028,0.045572,1,16.167,12.165,1.7268,4.9472
643.34,0.24916,-0.026961,0.041735,1,16.209,12.125,1.7366,4.9442
643.36,0.22528,-0.025287,0.038244,1,16.25,12.085,1.7466,4.9412
643.38,0.20355,-0.023901,0.034987,1,16.291,12.045,1.7569,4.9386
643.4,0.1837,-0.0227,0.031994,1,16.332,12.006,1.7674,4.9359
643.41,0.16558,-0.021644,0.029175,1,16.373,11.967,1.7782,4.9335
643.42,0.14914,-0.020677,0.02654,1,16.413,11.928,1.7893,4.9313
643.42,0.13481,-0.019991,0.024223,1,16.453,11.889,1.8005,4.9292
643.43,0.12193,-0.019399,0.022084,1,16.493,11.851,1.8119,4.9272
643.43,0.11047,-0.018883,0.020127,1,16.534,11.812,1.8236,4.9252
643.43,0.10009,-0.018303,0.0183,1,16.574,11.773,1.8353,4.9233
643.43,0.091393,-0.017933,0.01671,1,16.614,11.736,1.8472,4.9216
643.43,0.083765,-0.017611,0.015286,1,16.654,11.698,1.8593,4.9198
643.43,0.077136,-0.017309,0.014018,1,16.694,11.66,1.8715,4.9179
643.43,0.07129,-0.016958,0.012858,1,16.733,11.622,1.8836,4.9159
643.43,0.066351,-0.016681,0.011841,1,16.773,11.584,1.8958,4.9138
643.42,0.062221,-0.01645,0.010954,1,16.813,11.547,1.9081,4.9117
643.42,0.058643,-0.016225,0.010154,1,16.852,11.509,1.9205,4.9094
643.42,0.055549,-0.01597,0.0094359,1,16.892,11.472,1.9328,4.9069
643.42,0.053037,-0.015759,0.008816,1,16.931,11.435,1.9451,4.9044
643.41,0.050933,-0.015566,0.0082664,1,16.97,11.398,1.9575,4.9019
643.41,0.049168,-0.015381,0.0077772,1,17.009,11.361,1.9698,4.8992
643.41,0.047678,-0.015189,0.0073363,1,17.047,11.325,1.9821,4.8967
643.4,0.046488,-0.015017,0.0069653,1,17.085,11.289,1.9944,4.8941
643.4,0.0455,-0.014851,0.0066393,1,17.123,11.253,2.0067,4.8914
643.4,0.044674,-0.01469,0.0063515,1,17.161,11.217,2.019,4.8884
643.4,0.043996,-0.014528,0.0061047,1,17.199,11.181,2.0312,4.8854
643.39,0.043433,-0.014364,0.0058958,1,17.238,11.145,2.0435,4.8823
643.39,0.042983,-0.014208,0.0057196,1,17.276,11.109,2.0557,4.8792
643.39,0.042627,-0.014057,0.0055732,1,17.314,11.073,2.068,4.8758
643.39,0.04234,-0.013902,0.0054619,1,17.352,11.037,2.0803,4.8725
643.38,0.042088,-0.01374,0.0053756,1,17.39,11.001,2.0926,4.869
643.38,0.0419,-0.013584,0.005315,1,17.428,10.965,2.1048,4.8655
643.38,0.041772,-0.013435,0.0052825,1,17.466,10.93,2.1168,4.8619
643.38,0.041679,-0.013283,0.0052776,1,17.503,10.895,2.1289,4.8585
643.37,0.041593,-0.013125,0.0052916,1,17.541,10.859,2.141,4.8551
643.37,0.041546,-0.012972,0.0053267,1,17.578,10.824,2.1531,4.8517
643.37,0.04154,-0.012822,0.0053903,1,17.615,10.789,2.1651,4.8481
643.37,0.04156,-0.012674,0.0054725,1,17.652,10.755,2.1771,4.8448
643.37,0.04157,-0.012518,0.0055709,1,17.689,10.72,2.1892,4.8414
643.36,0.041618,-0.012366,0.0056935,1,17.726,10.685,2.2013,4.838
643.36,0.041703,-0.012222,0.0058359,1,17.763,10.65,2.2134,4.8346
643.36,0.041826,-0.012084,0.0059973,1,17.8,10.615,2.2256,4.8311
643.36,0.041941,-0.011939,0.006175,1,17.838,10.579,2.2378,4.8275
643.35,0.042101,-0.011808,0.0063705,1,17.875,10.545,2.2498,4.8238
643.35,0.042303,-0.011688,0.0065797,1,17.912,10.509,2.2619,4.8202
643.35,0.042556,-0.011583,0.0068022,1,17.95,10.475,2.274,4.8165
643.35,0.042838,-0.011487,0.007041,1,17.987,10.439,2.286,4.8127
643.34,0.043191,-0.011413,0.0072932,1,18.024,10.404,2.298,4.8089
643.34,0.043615,-0.011365,0.0075525,1,18.061,10.369,2.3099,4.8051
643.34,0.044146,-0.011359,0.0078249,1,18.098,10.334,2.3218,4.8013
643.34,0.044756,-0.01138,0.0081066,1,18.136,10.299,2.3337,4.7975
643.33,0.045468,-0.011433,0.0083941,1,18.173,10.264,2.3456,4.7937
643.33,0.046334,-0.011542,0.0086881,1,18.211,10.229,2.3576,4.7897
643.33,0.047407,-0.011748,0.0089837,1,18.248,10.193,2.3695,4.7856
643.32,0.048643,-0.012007,0.0092795,1,18.286,10.157,2.3814,4.7816
643.32,0.050062,-0.012319,0.0095715,1,18.324,10.121,2.3932,4.7775
643.32,0.051781,-0.012772,0.0098516,1,18.363,10.085,2.4051,4.7733
643.32,0.053782,-0.013349,0.010119,1,18.4,10.05,2.4169,4.7692
643.31,0.056084,-0.014034,0.010371,1,18.439,10.014,2.4286,4.7652
643.31,0.058744,-0.014831,0.010592,1,18.477,9.9771,2.4404,4.7609
643.31,0.061948,-0.015897,0.010785,1,18.515,9.9407,2.452,4.7566
643.3,0.065669,-0.017179,0.010929,1,18.554,9.9041,2.4635,4.7521
643.3,0.069899,-0.018668,0.011025,1,18.592,9.8678,2.4749,4.7476
643.3,0.074749,-0.020363,0.011071,1,18.631,9.8315,2.4863,4.7431
643.29,0.080488,-0.022465,0.011056,1,18.669,9.7948,2.4977,4.7386
643.29,0.087051,-0.024894,0.010976,1,18.708,9.7581,2.509,4.7341
643.29,0.094525,-0.027686,0.010806,1,18.747,9.7214,2.5204,4.7296
643.29,0.10322,-0.030993,0.010563,1,18.786,9.6846,2.5317,4.7251
643.29,0.11321,-0.03479,0.010212,1,18.825,9.6469,2.5433,4.7206
643.29,0.12461,-0.039123,0.0097635,1,18.865,9.6092,2.5551,4.7161
643.28,0.13761,-0.044064,0.0092093,1,18.905,9.5712,2.567,4.7118
643.29,0.15279,-0.049922,0.0085592,1,18.946,9.5328,2.579,4.7075
643.29,0.16999,-0.056465,0.0077968,1,18.986,9.4942,2.5912,4.7034
643.29,0.18972,-0.063963,0.0069213,1,19.027,9.4551,2.6036,4.6993
643.3,0.2121,-0.072498,0.0059331,1,19.069,9.4159,2.616,4.6954
643.31,0.23749,-0.082132,0.0048196,1,19.111,9.3763,2.6286,4.6916
643.32,0.26582,-0.092881,0.0035627,1,19.152,9.3372,2.641,4.6878
643.33,0.29771,-0.10495,0.0021966,1,19.193,9.298,2.6536,4.6842
643.35,0.33323,-0.11838,0.00071594,1,19.234,9.259,2.6661,4.6807
643.37,0.37286,-0.13322,-0.00095007,1,19.276,9.2197,2.6788,4.6773
643.4,0.41583,-0.14913,-0.0027267,1,19.316,9.1809,2.6913,4.674
643.44,0.46405,-0.16722,-0.0046224,1,19.358,9.1418,2.7039,4.6708
643.48,0.51667,-0.187,-0.0066067,1,19.398,9.1032,2.7164,4.6677
643.54,0.57421,-0.20836,-0.0088011,1,19.439,9.0645,2.7289,4.6647
643.6,0.63566,-0.23058,-0.011145,1,19.48,9.0261,2.7414,4.662
643.68,0.70431,-0.25601,-0.013475,1,19.52,8.9876,2.7539,4.6593
643.77,0.7799,-0.28389,-0.015939,1,19.561,8.9489,2.7666,4.6567
643.89,0.86142,-0.31354,-0.018403,1,19.602,8.9101,2.7794,4.6543
644.02,0.94802,-0.34419,-0.020883,1,19.643,8.8712,2.7924,4.6522
644.18,1.0423,-0.37785,-0.023141,1,19.684,8.8323,2.8053,4.6501
644.38,1.1439,-0.4141,-0.0251,1,19.725,8.7935,2.8184,4.6482
644.62,1.2501,-0.45124,-0.02664,1,19.766,8.7544,2.8316,4.6465
644.9,1.3595,-0.48869,-0.027839,1,19.808,8.7152,2.8449,4.6449
645.23,1.4727,-0.52729,-0.028334,1,19.849,8.6764,2.8581,4.6434
645.65,1.5889,-0.5664,-0.027391,1,19.89,8.6374,2.8715,4.6421
646.13,1.6976,-0.60231,-0.025085,1,19.931,8.5986,2.8849,4.6409
646.7,1.8008,-0.6361,-0.021283,1,19.972,8.5595,2.8984,4.6399
647.36,1.8963,-0.66727,-0.015697,1,20.013,8.5209,2.9118,4.6392
648.14,1.977,-0.69164,-0.0083867,1,20.054,8.4822,2.9253,4.6385
649.03,2.0272,-0.70636,0.00091528,1,20.096,8.4431,2.9391,4.6378
650.03,2.0558,-0.71325,0.011311,1,20.137,8.404,2.9529,4.6375
651.12,2.0598,-0.71106,0.022345,1,20.179,8.3646,2.9669,4.6372
652.29,2.0315,-0.69866,0.033798,1,20.221,8.325,2.981,4.6371
653.47,1.9623,-0.67016,0.044013,1,20.263,8.2855,2.9952,4.637
654.64,1.8705,-0.63361,0.052722,1,20.305,8.2461,3.0093,4.6372
655.74,1.7606,-0.591,0.059836,1,20.347,8.2069,3.0235,4.6375
656.78,1.6276,-0.54243,0.065267,1,20.388,8.1676,3.0377,4.6378
657.71,1.483,-0.48933,0.068472,1,20.431,8.1279,3.0522,4.6382
658.5,1.3354,-0.43582,0.069428,1,20.473,8.0884,3.0666,4.6388
659.18,1.1872,-0.38299,0.068909,1,20.515,8.0488,3.0811,4.6394
659.75,1.0409,-0.33118,0.067035,1,20.557,8.0091,3.0956,4.6401
660.22,0.9025,-0.2825,0.064708,1,20.599,7.9694,3.1102,4.6406
660.58,0.77568,-0.23881,0.061836,1,20.641,7.9301,3.1247,4.6413
660.86,0.65582,-0.1974,0.058106,1,20.684,7.8905,3.1394,4.6422
661.07,0.54664,-0.16021,0.054467,1,20.726,7.8507,3.1543,4.643
661.22,0.44971,-0.12762,0.050863,1,20.768,7.8113,3.169,4.644
661.33,0.36179,-0.097689,0.047087,1,20.81,7.7718,3.1839,4.6452
661.39,0.28582,-0.0727,0.043443,1,20.852,7.7329,3.1987,4.6465
661.42,0.2191,-0.051719,0.039959,1,20.894,7.6937,3.2137,4.648
661.42,0.16068,-0.033691,0.036671,1,20.936,7.6544,3.2288,4.6494
661.41,0.10999,-0.01803,0.033402,1,20.978,7.6155,3.2438,4.651
661.38,0.066535,-0.0058105,0.030327,1,21.02,7.5766,3.259,4.6527
661.32,0.029588,0.0026575,0.02738,1,21.062,7.5372,3.2743,4.6544
661.25,-0.0015855,0.0092253,0.024545,1,21.104,7.4981,3.2896,4.6562
661.15,-0.028286,0.012701,0.021875,1,21.146,7.4586,3.3051,4.6582
661.04,-0.050804,0.012489,0.019429,1,21.188,7.4196,3.3204,4.6602
660.95,-0.067935,0.0073181,0.017154,1,21.23,7.3807,3.3358,4.6624
661.06,-0.089253,-0.0022971,0.014698,1,21.272,7.3422,3.3511,4.6644
661.4,-0.12643,-0.010527,0.011683,1,21.313,7.3038,3.3663,4.6665
661.58,-0.16473,-0.009799,0.0077037,1,21.354,7.2658,3.3814,4.6686
660.34,-0.128,0.0044081,0.0010726,1,21.395,7.2281,3.3964,4.6707
652.99,-0.018979,-0.0023568,0.00036499,1,21.435,7.1906,3.4113,4.673
638.38,2.7735e-05,-0.0049493,-1.6189e-05,1,21.475,7.1533,3.4262,4.6753
615.65,-0.0040302,-0.0037767,-0.0004709,1,21.516,7.116,3.4412,4.6775
580.91,-0.0081942,-0.0022708,-0.0017577,1,21.556,7.0788,3.4561,4.6798
529.98,-0.013078,-0.00047255,-0.0021049,1,21.596,7.0417,3.4711,4.6823
463.36,-0.016502,0.0010318,-0.0013189,1,21.636,7.0048,3.4861,4.6848
380.32,-0.018268,0.0023948,-0.00084798,1,21.675,6.9681,3.501,4.6874
292.47,-0.019212,0.00057407,-0.0021845,1,21.715,6.9313,3.516,4.6898
216.23,-0.018021,-0.00012075,-0.002322,1,21.755,6.8946,3.5309,4.6924
149.53,-0.014125,-0.0013664,-0.0027966,1,21.794,6.8581,3.5457,4.6948
96.686,-0.010004,-0.0031239,-0.002672,1,21.834,6.8217,3.5604,4.6973
61.058,-0.0060996,-0.0042612,-0.0020702,1,21.872,6.7859,3.575,4.6998
34.513,-0.0020155,-0.0041563,-0.0011025,1,21.911,6.7503,3.5896,4.7023
15.906,0.00058911,-0.0036627,-0.00040889,1,21.95,6.7142,3.6043,4.7048
5.0705,0.00029826,-0.002909,0.00023318,1,21.989,6.6783,3.6189,4.7072
1.034,-0.076616,-0.011727,-0.0029045,1,22.028,6.6419,3.6336,4.7095
-0.22139,-0.10627,-0.019149,-0.0052597,1,22.067,6.6058,3.6483,4.7118
0.092841,-0.083009,-0.022378,-0.0053959,1,22.106,6.5699,3.6629,4.7141
0.57332,-0.068957,-0.015276,-0.004071,1,22.145,6.5342,3.6774,4.7165
0.74952,-0.064144,-0.0051223,-0.0027651,1,22.184,6.498,3.692,4.7186
0.76831,-0.061626,0.0020322,-0.0017087,1,22.223,6.462,3.7064,4.7208
0.71074,-0.058806,0.0060656,-0.0010066,1,22.262,6.426,3.7209,4.7226
0.6525,-0.053505,0.0077581,-0.0005855,1,22.3,6.3902,3.7352,4.7246
0.60643,-0.047709,0.0085299,-0.00024486,1,22.339,6.3545,3.7495,4.7266
0.57125,-0.04232,0.0086825,5.2354e-06,1,22.377,6.3188,3.7637,4.7285
0.54533,-0.037694,0.0085656,0.00017384,1,22.415,6.2836,3.7777,4.7304
0.52331,-0.033453,0.0082405,0.00028406,1,22.453,6.2485,3.7917,4.7323
0.50456,-0.029865,0.0078544,0.00035063,1,22.491,6.2133,3.8056,4.7339
0.48866,-0.026864,0.0074621,0.00038781,1,22.529,6.1778,3.8196,4.7354
0.47544,-0.024344,0.0070696,0.00040731,1,22.567,6.1427,3.8335,4.737
0.46379,-0.022138,0.0066638,0.00041106,1,22.604,6.108,3.8472,4.7384
0.45348,-0.020252,0.0062916,0.00040701,1,22.642,6.0732,3.8611,4.7399
0.44472,-0.018719,0.0059989,0.00039787,1,22.679,6.0384,3.8749,4.7414
0.43669,-0.017309,0.0056716,0.00037917,1,22.716,6.0036,3.8887,4.7427
0.42947,-0.016101,0.0053817,0.00035714,1,22.754,5.9691,3.9025,4.744
0.42302,-0.015084,0.0051438,0.00033038,1,22.791,5.9344,3.9163,4.7451
0.41713,-0.014193,0.0049238,0.00030286,1,22.828,5.8996,3.9301,4.7463
0.41155,-0.013373,0.0047018,0.00026855,1,22.866,5.8643,3.9441,4.7472
0.4065,-0.01268,0.0045158,0.00023399,1,22.904,5.8296,3.9579,4.748
0.40188,-0.012091,0.0043616,0.00019818,1,22.941,5.7949,3.9716,4.7487
0.39744,-0.011539,0.0042016,0.00015787,1,22.979,5.7596,3.9854,4.749
0.3933,-0.011055,0.0040564,0.00011736,1,23.016,5.7249,3.999,4.7491
0.38948,-0.010645,0.0039396,7.6075e-05,1,23.054,5.6902,4.0125,4.7492
0.38589,-0.010286,0.0038343,3.4419e-05,1,23.09,5.6561,4.0258,4.7491
0.38243,-0.0099454,0.003725,-8.3138e-06,1,23.127,5.622,4.039,4.7489
0.37919,-0.0096528,0.003635,-5.1397e-05,1,23.163,5.5881,4.0522,4.7485
0.37607,-0.0093927,0.0035542,-9.5803e-05,1,23.2,5.5541,4.0654,4.748
0.37304,-0.0091564,0.0034777,-0.00014074,1,23.236,5.52,4.0786,4.7474
0.37015,-0.0089383,0.0034053,-0.00018674,1,23.272,5.4861,4.0917,4.7465
0.36736,-0.0087459,0.0033418,-0.00023333,1,23.309,5.4523,4.1047,4.7455
0.36464,-0.008574,0.0032841,-0.00028074,1,23.345,5.4185,4.1177,4.7444
0.36198,-0.0084157,0.0032304,-0.00033036,1,23.382,5.3844,4.1308,4.7427
0.35939,-0.0082675,0.0031787,-0.00038048,1,23.418,5.3503,4.1439,4.7408
0.35685,-0.0081355,0.0031321,-0.00043145,1,23.455,5.3162,4.1571,4.7387
0.35437,-0.0080194,0.0030915,-0.0004835,1,23.491,5.2819,4.1703,4.7365
0.35194,-0.0079087,0.0030518,-0.00053604,1,23.528,5.2477,4.1836,4.7342
0.34954,-0.0078061,0.0030139,-0.0005891,1,23.565,5.2134,4.1968,4.7317
0.34717,-0.0077153,0.0029803,-0.00064419,1,23.602,5.1789,4.2102,4.7287
0.34483,-0.0076361,0.0029516,-0.00070061,1,23.64,5.1442,4.2236,4.7255
0.34251,-0.0075522,0.0029193,-0.00075679,1,23.677,5.1094,4.237,4.7222
0.34019,-0.0074756,0.0028894,-0.00081464,1,23.715,5.0742,4.2506,4.7185
0.33793,-0.007409,0.0028641,-0.00087364,1,23.753,5.0393,4.264,4.7143
0.33568,-0.0073487,0.0028407,-0.00093377,1,23.79,5.0043,4.2775,4.7098
0.33341,-0.007286,0.0028153,-0.00099488,1,23.829,4.9688,4.2911,4.7047
0.33118,-0.0072315,0.0027934,-0.0010571,1,23.867,4.9334,4.3047,4.6995
0.32895,-0.0071839,0.0027745,-0.0011216,1,23.906,4.8977,4.3184,4.6936
0.32673,-0.0071378,0.0027555,-0.0011864,1,23.944,4.862,4.3321,4.6877
0.32453,-0.0070933,0.002737,-0.0012516,1,23.983,4.8264,4.3458,4.6815
0.32234,-0.0070543,0.0027211,-0.0013187,1,24.022,4.7907,4.3596,4.675
0.32016,-0.0070155,0.0027051,-0.0013864,1,24.061,4.755,4.3734,4.6679
0.31798,-0.0069728,0.0026872,-0.0014538,1,24.1,4.7192,4.3873,4.6606
0.31584,-0.0069346,0.0026714,-0.0015219,1,24.138,4.6839,4.4009,4.653
0.31371,-0.0069017,0.0026577,-0.001592,1,24.177,4.6485,4.4146,4.6449
0.31155,-0.0068718,0.002645,-0.0016642,1,24.216,4.6128,4.4284,4.6362
0.3094,-0.0068391,0.0026312,-0.0017364,1,24.256,4.5771,4.4422,4.6273
0.30726,-0.0068043,0.0026169,-0.001809,1,24.295,4.5413,4.456,4.6179
0.30507,-0.0067727,0.0026037,-0.0018846,1,24.335,4.5051,4.47,4.6077
0.30291,-0.0067402,0.0025902,-0.0019598,1,24.375,4.4691,4.4839,4.5972
0.30075,-0.0067082,0.002577,-0.0020365,1,24.416,4.4331,4.4978,4.5861
0.2986,-0.006681,0.0025658,-0.0021149,1,24.456,4.3973,4.5117,4.5747
0.29644,-0.0066498,0.0025531,-0.0021932,1,24.496,4.3614,4.5255,4.5629
0.29428,-0.0066139,0.0025384,-0.0022707,1,24.536,4.3255,4.5395,4.5508
0.29213,-0.0065815,0.0025254,-0.00235,1,24.577,4.2897,4.5533,4.5383
0.28997,-0.0065551,0.0025147,-0.0024326,1,24.617,4.2539,4.5671,4.5251
0.28782,-0.0065198,0.0025006,-0.0025123,1,24.658,4.2184,4.5809,4.5116
0.28567,-0.006483,0.002486,-0.0025919,1,24.698,4.183,4.5946,4.4978
0.28351,-0.0064509,0.0024732,-0.0026747,1,24.739,4.1474,4.6083,4.4832
0.28136,-0.0064203,0.0024611,-0.0027586,1,24.78,4.1121,4.6219,4.4683
0.27921,-0.0063818,0.0024459,-0.002839,1,24.82,4.0771,4.6354,4.453
0.27708,-0.0063446,0.0024314,-0.0029203,1,24.86,4.0423,4.6488,4.4375
0.27496,-0.0063117,0.0024186,-0.0030037,1,24.901,4.0076,4.6621,4.4217
0.27281,-0.0062758,0.0024046,-0.0030873,1,24.941,3.9729,4.6754,4.4052
0.27069,-0.0062344,0.0023886,-0.0031673,1,24.982,3.9387,4.6885,4.3884
0.26855,-0.0061962,0.0023738,-0.0032503,1,25.023,3.9044,4.7016,4.3707
0.26642,-0.0061566,0.0023585,-0.0033322,1,25.063,3.8706,4.7145,4.3529
0.26429,-0.0061193,0.0023442,-0.0034161,1,25.103,3.8368,4.7274,4.3343
0.26216,-0.0060744,0.0023269,-0.0034959,1,25.144,3.8033,4.7402,4.3152
0.26001,-0.0060313,0.0023104,-0.0035772,1,25.185,3.77,4.7529,4.2957
0.25788,-0.005993,0.0022958,-0.0036612,1,25.225,3.7369,4.7655,4.2758
0.25575,-0.0059473,0.0022783,-0.0037407,1,25.266,3.704,4.7781,4.2556
0.25361,-0.0059024,0.0022611,-0.0038211,1,25.307,3.6713,4.7906,4.2349
0.2515,-0.0058558,0.0022434,-0.0038991,1,25.347,3.6391,4.8029,4.214
0.24938,-0.0058108,0.0022263,-0.003978,1,25.387,3.6073,4.8152,4.1927
0.24726,-0.0057703,0.0022109,-0.0040601,1,25.427,3.5756,4.8273,4.1708
0.24516,-0.0057166,0.0021904,-0.0041322,1,25.468,3.5443,4.8394,4.1489
0.24305,-0.0056719,0.0021735,-0.0042102,1,25.508,3.5134,4.8513,4.1264
0.24092,-0.0056221,0.0021546,-0.0042858,1,25.548,3.4825,4.8632,4.1031
0.2388,-0.0055774,0.0021376,-0.004364,1,25.588,3.4519,4.875,4.0797
0.2367,-0.0055249,0.0021177,-0.0044352,1,25.628,3.4218,4.8866,4.056
0.23458,-0.0054737,0.0020983,-0.0045076,1,25.669,3.3918,4.8981,4.0316
0.23246,-0.0054227,0.002079,-0.0045796,1,25.709,3.3622,4.9096,4.007
0.23035,-0.005376,0.0020613,-0.0046543,1,25.749,3.3328,4.9209,3.9824
0.22821,-0.005321,0.0020405,-0.0047229,1,25.79,3.3033,4.9322,3.9567
0.22607,-0.0052701,0.0020213,-0.0047945,1,25.83,3.274,4.9435,3.9311
0.22395,-0.0052144,0.0020002,-0.0048597,1,25.87,3.2454,4.9545,3.9051
0.22183,-0.0051658,0.0019819,-0.004931,1,25.911,3.2171,4.9654,3.8788
0.21973,-0.0051131,0.001962,-0.0049966,1,25.95,3.1895,4.976,3.8521
0.21765,-0.0050605,0.0019422,-0.0050607,1,25.99,3.1622,4.9865,3.8255
0.21554,-0.0050043,0.0019209,-0.0051216,1,26.03,3.1351,4.9969,3.7984
0.21344,-0.0049522,0.0019013,-0.0051854,1,26.069,3.1082,5.0073,3.7709
0.21134,-0.0049,0.0018816,-0.005248,1,26.109,3.082,5.0173,3.743
0.20926,-0.0048477,0.0018619,-0.0053088,1,26.148,3.056,5.0273,3.7151
0.20715,-0.0047928,0.0018411,-0.0053672,1,26.188,3.0304,5.0371,3.6865
0.20506,-0.0047365,0.0018199,-0.0054219,1,26.227,3.0051,5.0468,3.6579
0.20298,-0.0046855,0.0018007,-0.0054819,1,26.267,2.98,5.0564,3.6292
0.2009,-0.0046307,0.0017801,-0.0055354,1,26.306,2.9554,5.0658,3.6004
