"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.29608,-0.0023588,0.00090697,-0.0025438,1,26.148,3.056,5.0273,3.7151
0.29327,-0.0023348,0.00089785,-0.0025724,1,26.188,3.0304,5.0371,3.6865
0.29048,-0.0023105,0.00088864,-0.0025999,1,26.227,3.0051,5.0468,3.6579
0.28769,-0.0022872,0.00087979,-0.0026282,1,26.267,2.98,5.0564,3.6292
0.28492,-0.0022632,0.00087065,-0.0026549,1,26.306,2.9554,5.0658,3.6004
0.28215,-0.0022404,0.00086199,-0.0026826,1,26.345,2.9311,5.0751,3.5714
0.27938,-0.0022155,0.00085256,-0.0027078,1,26.384,2.907,5.0843,3.5421
0.27662,-0.0021917,0.00084352,-0.0027334,1,26.423,2.8834,5.0934,3.5128
0.27386,-0.0021679,0.0008345,-0.0027585,1,26.461,2.8603,5.1023,3.483
0.27111,-0.0021442,0.0008255,-0.0027833,1,26.5,2.8374,5.111,3.4533
0.26836,-0.0021211,0.00081673,-0.0028085,1,26.538,2.8148,5.1197,3.4233
0.26562,-0.0020972,0.00080765,-0.002832,1,26.577,2.7927,5.1282,3.3931
0.26286,-0.0020735,0.00079865,-0.0028557,1,26.615,2.7708,5.1366,3.3626
0.26011,-0.0020494,0.00078949,-0.0028783,1,26.654,2.7491,5.1449,3.3319
0.25733,-0.0020256,0.00078047,-0.0029015,1,26.692,2.7276,5.1531,3.3009
0.25458,-0.0020019,0.00077147,-0.0029237,1,26.731,2.7065,5.1612,3.2699
0.25182,-0.0019784,0.00076253,-0.0029459,1,26.769,2.6856,5.1693,3.2388
0.2491,-0.0019552,0.00075373,-0.0029674,1,26.807,2.6654,5.1771,3.2078
0.24639,-0.0019318,0.00074481,-0.0029877,1,26.844,2.6456,5.1847,3.1767
0.24366,-0.0019084,0.00073592,-0.0030083,1,26.882,2.6259,5.1923,3.1454
0.24096,-0.0018851,0.00072704,-0.0030278,1,26.92,2.6069,5.1995,3.1138
0.23824,-0.0018623,0.00071834,-0.0030478,1,26.957,2.5882,5.2068,3.0821
0.23553,-0.0018395,0.00070967,-0.0030675,1,26.995,2.5698,5.2139,3.0504
0.23282,-0.0018167,0.00070096,-0.0030866,1,27.032,2.5515,5.221,3.0184
0.23009,-0.0017938,0.00069222,-0.0031056,1,27.07,2.5333,5.2279,2.9861
0.22735,-0.0017705,0.00068329,-0.0031234,1,27.107,2.5154,5.2348,2.9537
0.22462,-0.0017474,0.00067446,-0.0031409,1,27.145,2.4978,5.2416,2.9212
0.22188,-0.0017245,0.0006657,-0.0031587,1,27.183,2.4804,5.2483,2.8885
0.21914,-0.0017015,0.00065688,-0.0031757,1,27.22,2.4633,5.2548,2.8556
0.2164,-0.0016789,0.00064819,-0.0031927,1,27.258,2.4465,5.2613,2.8226
0.21364,-0.0016564,0.00063955,-0.0032099,1,27.296,2.4299,5.2677,2.7894
0.21089,-0.0016337,0.00063085,-0.0032262,1,27.333,2.4136,5.274,2.7561
0.20814,-0.0016109,0.00062209,-0.0032417,1,27.371,2.3975,5.2802,2.7226
0.20538,-0.0015882,0.00061334,-0.0032571,1,27.409,2.3816,5.2863,2.689
0.20262,-0.0015655,0.00060459,-0.0032719,1,27.446,2.366,5.2923,2.6552
0.19986,-0.0015429,0.00059588,-0.0032864,1,27.484,2.3507,5.2982,2.6213
0.19709,-0.0015205,0.00058725,-0.0033011,1,27.522,2.3355,5.304,2.5873
0.19431,-0.0014982,0.00057868,-0.0033157,1,27.559,2.3206,5.3098,2.5531
0.19154,-0.0014759,0.00057005,-0.0033294,1,27.597,2.306,5.3154,2.5188
0.18876,-0.0014538,0.00056151,-0.0033433,1,27.635,2.2915,5.321,2.4844
0.18598,-0.0014319,0.00055305,-0.0033574,1,27.673,2.2773,5.3265,2.4498
0.18319,-0.0014094,0.00054437,-0.0033695,1,27.71,2.2634,5.3319,2.4151
0.18041,-0.0013871,0.00053576,-0.0033816,1,27.748,2.2496,5.3372,2.3803
0.17761,-0.0013651,0.00052724,-0.0033939,1,27.786,2.2361,5.3424,2.3454
0.17481,-0.0013433,0.00051882,-0.0034064,1,27.824,2.2227,5.3476,2.3103
0.17201,-0.0013213,0.0005103,-0.0034176,1,27.862,2.2096,5.3527,2.2752
0.1692,-0.0012993,0.00050182,-0.0034289,1,27.9,2.1967,5.3577,2.2399
0.16639,-0.0012778,0.00049348,-0.0034406,1,27.938,2.184,5.3626,2.2045
0.16358,-0.0012564,0.0004852,-0.0034523,1,27.976,2.1715,5.3674,2.169
0.16076,-0.0012347,0.0004768,-0.0034627,1,28.013,2.1592,5.3722,2.1334
0.15794,-0.0012131,0.00046844,-0.0034729,1,28.051,2.1471,5.3769,2.0977
0.15512,-0.0011917,0.00046013,-0.0034831,1,28.089,2.1352,5.3815,2.0619
0.15229,-0.0011704,0.00045189,-0.0034934,1,28.128,2.1235,5.3861,2.026
0.14946,-0.0011487,0.00044348,-0.003502,1,28.166,2.112,5.3906,1.99
0.14662,-0.0011274,0.00043519,-0.003511,1,28.204,2.1007,5.395,1.9539
0.14379,-0.0011063,0.000427,-0.0035204,1,28.242,2.0895,5.3993,1.9177
0.14094,-0.0010853,0.00041887,-0.0035299,1,28.28,2.0785,5.4036,1.8814
0.1381,-0.0010642,0.00041066,-0.0035384,1,28.318,2.0677,5.4078,1.845
0.13525,-0.0010431,0.00040247,-0.0035465,1,28.356,2.0571,5.412,1.8086
0.1324,-0.0010223,0.00039436,-0.003555,1,28.395,2.0467,5.4161,1.772
0.12954,-0.0010016,0.00038629,-0.0035635,1,28.433,2.0364,5.4201,1.7354
0.12668,-0.00098103,0.00037829,-0.0035723,1,28.471,2.0263,5.4241,1.6987
0.12382,-0.0009601,0.00037014,-0.0035791,1,28.509,2.0164,5.428,1.6619
0.12096,-0.00093925,0.00036201,-0.0035858,1,28.548,2.0066,5.4318,1.6251
0.11809,-0.00091851,0.00035392,-0.0035925,1,28.586,1.997,5.4356,1.5882
0.11522,-0.00089794,0.0003459,-0.0035994,1,28.624,1.9875,5.4394,1.5512
0.11235,-0.00087754,0.00033793,-0.0036066,1,28.663,1.9782,5.4431,1.5141
0.10948,-0.00085702,0.00032992,-0.0036128,1,28.701,1.9691,5.4467,1.477
0.1066,-0.00083648,0.0003219,-0.0036184,1,28.74,1.96,5.4503,1.4399
0.10372,-0.0008161,0.00031394,-0.0036242,1,28.778,1.9512,5.4538,1.4026
0.10085,-0.00079587,0.00030604,-0.0036301,1,28.816,1.9424,5.4573,1.3653
0.097965,-0.00077576,0.00029818,-0.0036363,1,28.855,1.9339,5.4607,1.328
0.095081,-0.00075575,0.00029036,-0.0036424,1,28.893,1.9254,5.4641,1.2906
0.092199,-0.0007356,0.00028248,-0.003647,1,28.932,1.9171,5.4674,1.2532
