"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
735.57,0.22532,0.047142,0.19687,1,14.151,14.107,1.6057,5.3924
735.61,0.20451,0.04358,0.18015,1,14.189,14.073,1.6023,5.3754
735.64,0.18507,0.040175,0.16438,1,14.227,14.038,1.5992,5.3593
735.67,0.16672,0.036828,0.14957,1,14.266,14.003,1.5962,5.3433
735.7,0.14934,0.033491,0.13546,1,14.305,13.967,1.5935,5.3274
735.72,0.13339,0.030374,0.12224,1,14.344,13.932,1.5909,5.3123
735.74,0.11865,0.027366,0.11009,1,14.384,13.895,1.5886,5.2972
735.75,0.10527,0.02453,0.098991,1,14.423,13.858,1.5865,5.2827
735.76,0.093122,0.021879,0.088641,1,14.463,13.821,1.5845,5.2686
735.77,0.082213,0.0194,0.079247,1,14.503,13.784,1.5829,5.2548
735.78,0.072583,0.017135,0.070878,1,14.543,13.746,1.5815,5.2416
735.79,0.063986,0.015016,0.063245,1,14.583,13.708,1.5803,5.2289
735.79,0.056346,0.01309,0.056228,1,14.623,13.67,1.5793,5.2164
735.8,0.049763,0.011372,0.050046,1,14.664,13.631,1.5785,5.2045
735.8,0.044073,0.0098332,0.044635,1,14.704,13.592,1.5778,5.1928
735.8,0.039107,0.0084465,0.039796,1,14.745,13.553,1.5773,5.1813
735.8,0.034858,0.0072138,0.035458,1,14.785,13.515,1.577,5.1703
735.8,0.031229,0.0061194,0.031559,1,14.826,13.475,1.5768,5.1596
735.81,0.028217,0.0051787,0.028261,1,14.866,13.436,1.5767,5.1491
735.81,0.025671,0.0043473,0.02534,1,14.907,13.397,1.5768,5.1388
735.81,0.023555,0.0036107,0.022752,1,14.947,13.358,1.5772,5.1291
735.81,0.02178,0.0029582,0.020425,1,14.988,13.318,1.5778,5.1195
735.81,0.020322,0.0023829,0.018366,1,15.029,13.278,1.5787,5.1101
735.81,0.019169,0.0018904,0.016605,1,15.07,13.238,1.5799,5.101
735.81,0.01824,0.0014569,0.015046,1,15.111,13.198,1.5813,5.0924
735.81,0.017498,0.0010675,0.013646,1,15.153,13.157,1.5833,5.0841
735.81,0.016913,0.00072595,0.012407,1,15.194,13.117,1.5855,5.0759
735.81,0.016455,0.00041771,0.011281,1,15.237,13.075,1.5881,5.0677
735.81,0.016126,0.0001516,0.010317,1,15.279,13.034,1.5909,5.0597
735.81,0.015884,-9.0574e-05,0.0094449,1,15.322,12.992,1.5941,5.0519
735.81,0.01572,-0.00030715,0.0086736,1,15.364,12.95,1.5976,5.0443
735.81,0.015617,-0.00050623,0.0079774,1,15.408,12.908,1.6014,5.0368
735.81,0.015568,-0.00068588,0.0073638,1,15.45,12.866,1.6056,5.0299
735.81,0.015557,-0.00085307,0.0068076,1,15.493,12.823,1.6101,5.0231
735.81,0.015577,-0.0010057,0.0063162,1,15.536,12.782,1.6148,5.0166
735.81,0.01562,-0.0011477,0.0058739,1,15.579,12.74,1.6199,5.0102
735.81,0.015683,-0.0012793,0.0054774,1,15.621,12.698,1.6252,5.0044
735.81,0.015754,-0.0014032,0.0051125,1,15.663,12.657,1.6309,4.9987
735.81,0.015839,-0.0015212,0.0047764,1,15.705,12.616,1.6369,4.993
735.81,0.015937,-0.0016326,0.0044684,1,15.747,12.574,1.6434,4.9878
735.81,0.016047,-0.001737,0.0041884,1,15.79,12.533,1.6502,4.9828
735.81,0.016169,-0.0018364,0.0039287,1,15.832,12.491,1.6574,4.978
735.81,0.016304,-0.0019318,0.0036852,1,15.874,12.45,1.665,4.9734
735.81,0.016452,-0.0020235,0.0034565,1,15.916,12.409,1.6729,4.9691
735.81,0.016609,-0.0021119,0.0032414,1,15.959,12.368,1.6812,4.9651
735.81,0.016784,-0.0021993,0.0030379,1,16,12.327,1.6897,4.9611
735.81,0.016992,-0.0022881,0.0028477,1,16.042,12.286,1.6987,4.9575
735.81,0.017233,-0.0023818,0.0026663,1,16.084,12.245,1.7079,4.954
735.81,0.017515,-0.0024836,0.0024925,1,16.126,12.205,1.7172,4.9506
735.81,0.017842,-0.0025969,0.0023246,1,16.167,12.165,1.7268,4.9472
735.81,0.018217,-0.0027214,0.0021647,1,16.209,12.125,1.7366,4.9442
735.81,0.018684,-0.0028762,0.0020132,1,16.25,12.085,1.7466,4.9412
735.81,0.019241,-0.0030614,0.0018719,1,16.291,12.045,1.7569,4.9386
735.81,0.019905,-0.0032866,0.0017365,1,16.332,12.006,1.7674,4.9359
735.81,0.02069,-0.0035535,0.0016131,1,16.373,11.967,1.7782,4.9335
735.81,0.021616,-0.0038663,0.0015068,1,16.413,11.928,1.7893,4.9313
735.81,0.022752,-0.0042719,0.0014192,1,16.453,11.889,1.8005,4.9292
735.81,0.024111,-0.0047684,0.0013487,1,16.493,11.851,1.8119,4.9272
735.81,0.025725,-0.0053714,0.0012981,1,16.534,11.812,1.8236,4.9252
735.81,0.027587,-0.0060474,0.0012724,1,16.574,11.773,1.8353,4.9233
735.81,0.029833,-0.006899,0.0012982,1,16.614,11.736,1.8472,4.9216
735.81,0.0325,-0.0079331,0.0013581,1,16.654,11.698,1.8593,4.9198
735.81,0.035602,-0.0091558,0.0014493,1,16.694,11.66,1.8715,4.9179
735.81,0.03915,-0.010514,0.0015824,1,16.733,11.622,1.8836,4.9159
735.81,0.043414,-0.012196,0.0017908,1,16.773,11.584,1.8958,4.9138
735.81,0.048326,-0.014166,0.0020622,1,16.813,11.547,1.9081,4.9117
735.81,0.054033,-0.016472,0.0023888,1,16.852,11.509,1.9205,4.9094
735.81,0.060459,-0.018995,0.0027594,1,16.892,11.472,1.9328,4.9069
735.81,0.067848,-0.021931,0.0032448,1,16.931,11.435,1.9451,4.9044
735.81,0.076331,-0.025348,0.0038258,1,16.97,11.398,1.9575,4.9019
735.81,0.085861,-0.029182,0.0044847,1,17.009,11.361,1.9698,4.8992
735.81,0.096229,-0.033191,0.0052381,1,17.047,11.325,1.9821,4.8967
735.81,0.10805,-0.037855,0.006161,1,17.085,11.289,1.9944,4.8941
735.82,0.12106,-0.042948,0.0071709,1,17.123,11.253,2.0067,4.8914
735.82,0.13555,-0.048593,0.0082592,1,17.161,11.217,2.019,4.8884
735.83,0.15142,-0.05472,0.0094915,1,17.199,11.181,2.0312,4.8854
735.84,0.16899,-0.061467,0.010887,1,17.238,11.145,2.0435,4.8823
735.85,0.18791,-0.068656,0.012395,1,17.276,11.109,2.0557,4.8792
735.86,0.20854,-0.076431,0.014011,1,17.314,11.073,2.068,4.8758
735.88,0.23064,-0.084791,0.015821,1,17.352,11.037,2.0803,4.8725
735.89,0.25392,-0.09334,0.017695,1,17.39,11.001,2.0926,4.869
735.92,0.27848,-0.10228,0.019687,1,17.428,10.965,2.1048,4.8655
735.94,0.30422,-0.11163,0.021832,1,17.466,10.93,2.1168,4.8619
735.97,0.33104,-0.12125,0.02421,1,17.503,10.895,2.1289,4.8585
736,0.35823,-0.13073,0.026646,1,17.541,10.859,2.141,4.8551
736.04,0.38623,-0.14037,0.029222,1,17.578,10.824,2.1531,4.8517
736.08,0.41479,-0.15007,0.031951,1,17.615,10.789,2.1651,4.8481
736.13,0.44345,-0.1596,0.034824,1,17.652,10.755,2.1771,4.8448
736.18,0.47138,-0.16874,0.037725,1,17.689,10.72,2.1892,4.8414
736.24,0.49897,-0.17752,0.040746,1,17.726,10.685,2.2013,4.838
736.31,0.52566,-0.18572,0.043796,1,17.763,10.65,2.2134,4.8346
736.38,0.55173,-0.19357,0.046894,1,17.8,10.615,2.2256,4.8311
736.46,0.5751,-0.20055,0.049834,1,17.838,10.579,2.2378,4.8275
736.55,0.59572,-0.20613,0.052603,1,17.875,10.545,2.2498,4.8238
736.64,0.6142,-0.21092,0.055338,1,17.912,10.509,2.2619,4.8202
736.74,0.63038,-0.21493,0.058007,1,17.95,10.475,2.274,4.8165
736.84,0.64128,-0.21691,0.060151,1,17.987,10.439,2.286,4.8127
736.95,0.64914,-0.21793,0.062119,1,18.024,10.404,2.298,4.8089
737.07,0.65395,-0.21803,0.063878,1,18.061,10.369,2.3099,4.8051
737.18,0.65461,-0.21635,0.065165,1,18.098,10.334,2.3218,4.8013
737.3,0.65051,-0.21337,0.06597,1,18.136,10.299,2.3337,4.7975
737.42,0.64304,-0.2096,0.066479,1,18.173,10.264,2.3456,4.7937
737.55,0.63202,-0.2046,0.066584,1,18.211,10.229,2.3576,4.7897
737.67,0.61697,-0.19803,0.066091,1,18.248,10.193,2.3695,4.7856
737.79,0.59862,-0.19084,0.065254,1,18.286,10.157,2.3814,4.7816
737.9,0.57737,-0.18305,0.064066,1,18.324,10.121,2.3932,4.7775
738.01,0.55315,-0.17421,0.062369,1,18.363,10.085,2.4051,4.7733
738.12,0.52724,-0.16501,0.060325,1,18.4,10.05,2.4169,4.7692
738.21,0.49979,-0.15554,0.057997,1,18.439,10.014,2.4286,4.7652
738.31,0.47032,-0.14559,0.055398,1,18.477,9.9771,2.4404,4.7609
738.39,0.44026,-0.13556,0.052515,1,18.515,9.9407,2.452,4.7566
738.47,0.41004,-0.12561,0.049592,1,18.554,9.9041,2.4635,4.7521
738.54,0.38036,-0.11596,0.046591,1,18.592,9.8678,2.4749,4.7476
738.6,0.35041,-0.10632,0.043393,1,18.631,9.8315,2.4863,4.7431
738.66,0.32116,-0.097098,0.040183,1,18.669,9.7948,2.4977,4.7386
738.71,0.29299,-0.088295,0.036967,1,18.708,9.7581,2.509,4.7341
738.75,0.26596,-0.079901,0.033792,1,18.747,9.7214,2.5204,4.7296
738.79,0.24011,-0.072013,0.030642,1,18.786,9.6846,2.5317,4.7251
738.82,0.21493,-0.064415,0.027456,1,18.825,9.6469,2.5433,4.7206
738.85,0.19131,-0.057376,0.024346,1,18.865,9.6092,2.5551,4.7161
738.87,0.16925,-0.050877,0.021324,1,18.905,9.5712,2.567,4.7118
738.89,0.14879,-0.045,0.018452,1,18.946,9.5328,2.579,4.7075
738.91,0.12989,-0.039577,0.01573,1,18.986,9.4942,2.5912,4.7034
738.92,0.1125,-0.034637,0.01314,1,19.027,9.4551,2.6036,4.6993
738.93,0.096735,-0.030193,0.010727,1,19.069,9.4159,2.616,4.6954
738.94,0.082451,-0.026172,0.0084964,1,19.111,9.3763,2.6286,4.6916
738.95,0.07002,-0.022721,0.0065935,1,19.152,9.3372,2.641,4.6878
738.95,0.058945,-0.01967,0.0048651,1,19.193,9.298,2.6536,4.6842
738.95,0.049205,-0.017,0.0033283,1,19.234,9.259,2.6661,4.6807
738.95,0.040545,-0.014586,0.0019626,1,19.276,9.2197,2.6788,4.6773
738.96,0.033122,-0.012489,0.00081445,1,19.316,9.1809,2.6913,4.674
738.96,0.026679,-0.010704,-0.00015975,1,19.358,9.1418,2.7039,4.6708
738.96,0.021167,-0.0091601,-0.00097881,1,19.398,9.1032,2.7164,4.6677
738.96,0.016375,-0.0077752,-0.001665,1,19.439,9.0645,2.7289,4.6647
738.95,0.012264,-0.0065304,-0.0022239,1,19.48,9.0261,2.7414,4.662
738.95,0.0088639,-0.0055275,-0.0026333,1,19.52,8.9876,2.7539,4.6593
738.95,0.0059319,-0.0046375,-0.0029557,1,19.561,8.9489,2.7666,4.6567
738.95,0.0034213,-0.0038345,-0.0031998,1,19.602,8.9101,2.7794,4.6543
738.95,0.001273,-0.0030996,-0.0033707,1,19.643,8.8712,2.7924,4.6522
738.95,-0.00048524,-0.0024898,-0.0034612,1,19.684,8.8323,2.8053,4.6501
738.95,-0.00195,-0.0019599,-0.0034948,1,19.725,8.7935,2.8184,4.6482
738.95,-0.0032029,-0.0014672,-0.0034862,1,19.766,8.7544,2.8316,4.6465
738.94,-0.0042652,-0.0010136,-0.003437,1,19.808,8.7152,2.8449,4.6449
738.94,-0.0051506,-0.00061337,-0.0033572,1,19.849,8.6764,2.8581,4.6434
738.94,-0.0058838,-0.0002618,-0.0032498,1,19.89,8.6374,2.8715,4.6421
738.94,-0.0065139,7.2035e-05,-0.0031241,1,19.931,8.5986,2.8849,4.6409
738.94,-0.0070681,0.00038669,-0.002984,1,19.972,8.5595,2.8984,4.6399
738.94,-0.0075577,0.00067901,-0.0028375,1,20.013,8.5209,2.9118,4.6392
738.94,-0.0079976,0.0009548,-0.0026842,1,20.054,8.4822,2.9253,4.6385
738.94,-0.0084057,0.0012247,-0.0025218,1,20.096,8.4431,2.9391,4.6378
738.93,-0.008805,0.0014895,-0.0023597,1,20.137,8.404,2.9529,4.6375
738.93,-0.0092107,0.0017559,-0.0021964,1,20.179,8.3646,2.9669,4.6372
738.93,-0.0096258,0.0020223,-0.0020321,1,20.221,8.325,2.981,4.6371
738.93,-0.010062,0.0022924,-0.00187,1,20.263,8.2855,2.9952,4.637
738.93,-0.010542,0.0025747,-0.0017112,1,20.305,8.2461,3.0093,4.6372
738.93,-0.011074,0.0028722,-0.0015554,1,20.347,8.2069,3.0235,4.6375
738.92,-0.011653,0.0031736,-0.0013978,1,20.388,8.1676,3.0377,4.6378
738.92,-0.012322,0.0035018,-0.0012399,1,20.431,8.1279,3.0522,4.6382
738.92,-0.013105,0.0038715,-0.0010842,1,20.473,8.0884,3.0666,4.6388
738.92,-0.013999,0.0042701,-0.00092534,1,20.515,8.0488,3.0811,4.6394
738.91,-0.015016,0.0046925,-0.00076124,1,20.557,8.0091,3.0956,4.6401
738.91,-0.016206,0.0051654,-0.00058873,1,20.599,7.9694,3.1102,4.6406
738.91,-0.017606,0.0057109,-0.00041053,1,20.641,7.9301,3.1247,4.6413
738.9,-0.019226,0.0062939,-0.00021845,1,20.684,7.8905,3.1394,4.6422
738.9,-0.021156,0.0069596,-7.8709e-06,1,20.726,7.8507,3.1543,4.643
738.89,-0.023427,0.007717,0.00021752,1,20.768,7.8113,3.169,4.644
738.88,-0.026057,0.0085178,0.00046538,1,20.81,7.7718,3.1839,4.6452
738.87,-0.029181,0.009411,0.00074173,1,20.852,7.7329,3.1987,4.6465
738.86,-0.03304,0.010469,0.0010579,1,20.894,7.6937,3.2137,4.648
738.84,-0.037676,0.011638,0.0014246,1,20.936,7.6544,3.2288,4.6494
738.82,-0.043012,0.012724,0.0018466,1,20.978,7.6155,3.2438,4.651
738.79,-0.049606,0.013899,0.0023444,1,21.02,7.5766,3.259,4.6527
738.76,-0.058274,0.015363,0.0029661,1,21.062,7.5372,3.2743,4.6544
738.7,-0.067687,0.016281,0.0037187,1,21.104,7.4981,3.2896,4.6562
738.63,-0.078611,0.016361,0.0046354,1,21.146,7.4586,3.3051,4.6582
738.53,-0.09095,0.014681,0.005699,1,21.188,7.4196,3.3204,4.6602
738.45,-0.10283,0.0093179,0.0068645,1,21.23,7.3807,3.3358,4.6624
738.59,-0.12366,0.00040504,0.0076393,1,21.272,7.3422,3.3511,4.6644
738.94,-0.16543,-0.0063515,0.0074717,1,21.313,7.3038,3.3663,4.6665
739.07,-0.21132,-0.002307,0.0056686,1,21.354,7.2658,3.3814,4.6686
737.54,-0.16813,0.016228,7.6074e-05,1,21.395,7.2281,3.3964,4.6707
729.06,-0.047696,0.0092724,-0.00029815,1,21.435,7.1906,3.4113,4.673
712.48,-0.037462,0.011835,-0.0007358,1,21.475,7.1533,3.4262,4.6753
686.86,-0.053581,0.01673,-0.0017047,1,21.516,7.116,3.4412,4.6775
647.86,-0.074089,0.023464,-0.0049496,1,21.556,7.0788,3.4561,4.6798
590.75,-0.099522,0.035376,-0.0034938,1,21.596,7.0417,3.4711,4.6823
516.18,-0.12871,0.047838,0.0082743,1,21.636,7.0048,3.4861,4.6848
423.39,-0.14562,0.058782,0.017375,1,21.675,6.9681,3.501,4.6874
325.43,-0.13815,0.03549,0.010351,1,21.715,6.9313,3.516,4.6898
240.56,-0.12042,0.031651,0.0088282,1,21.755,6.8946,3.5309,4.6924
166.43,-0.10095,0.031009,0.0040065,1,21.794,6.8581,3.5457,4.6948
107.76,-0.076291,0.023511,0.0021065,1,21.834,6.8217,3.5604,4.6973
68.176,-0.057557,0.017195,0.0029056,1,21.872,6.7859,3.575,4.6998
38.637,-0.041724,0.011951,0.0028767,1,21.911,6.7503,3.5896,4.7023
17.866,-0.02903,0.0077333,0.0017218,1,21.95,6.7142,3.6043,4.7048
5.658,-0.01933,0.004908,0.00049798,1,21.989,6.6783,3.6189,4.7072
0.96155,-0.1076,-0.002744,-0.0026439,1,22.028,6.6419,3.6336,4.7095
-0.57014,-0.13945,-0.011316,-0.0047563,1,22.067,6.6058,3.6483,4.7118
-0.28874,-0.10841,-0.016986,-0.0048255,1,22.106,6.5699,3.6629,4.7141
0.22109,-0.089637,-0.010462,-0.0035816,1,22.145,6.5342,3.6774,4.7165
0.41327,-0.081717,-0.0005313,-0.0023674,1,22.184,6.498,3.692,4.7186
0.43862,-0.076677,0.0062643,-0.0013968,1,22.223,6.462,3.7064,4.7208
0.38289,-0.071674,0.0098108,-0.00078763,1,22.262,6.426,3.7209,4.7226
0.32605,-0.064464,0.011059,-0.0004317,1,22.3,6.3902,3.7352,4.7246
0.2819,-0.057002,0.011409,-0.00014579,1,22.339,6.3545,3.7495,4.7266
0.2492,-0.050212,0.011189,5.7051e-05,1,22.377,6.3188,3.7637,4.7285
0.2262,-0.044462,0.010775,0.00018774,1,22.415,6.2836,3.7777,4.7304
0.20725,-0.039254,0.010171,0.00026299,1,22.453,6.2485,3.7917,4.7323
0.19174,-0.034833,0.0095338,0.00029345,1,22.491,6.2133,3.8056,4.7339
0.1792,-0.031114,0.0089188,0.0002956,1,22.529,6.1778,3.8196,4.7354
0.16934,-0.02798,0.0083299,0.00028458,1,22.567,6.1427,3.8335,4.737
0.16099,-0.025227,0.0077393,0.00025914,1,22.604,6.108,3.8472,4.7384
0.15397,-0.02285,0.0071975,0.00022788,1,22.642,6.0732,3.8611,4.7399
0.14842,-0.020893,0.0067621,0.00019563,1,22.679,6.0384,3.8749,4.7414
0.14353,-0.0191,0.0062959,0.00015587,1,22.716,6.0036,3.8887,4.7427
0.13934,-0.017547,0.0058796,0.00011513,1,22.754,5.9691,3.9025,4.744
0.13584,-0.016225,0.0055324,7.2319e-05,1,22.791,5.9344,3.9163,4.7451
0.13281,-0.015063,0.0052136,3.2396e-05,1,22.828,5.8996,3.9301,4.7463
0.13005,-0.013994,0.0048975,-1.3163e-05,1,22.866,5.8643,3.9441,4.7472
0.12769,-0.013083,0.0046297,-5.5966e-05,1,22.904,5.8296,3.9579,4.748
0.12566,-0.012301,0.0044056,-9.6943e-05,1,22.941,5.7949,3.9716,4.7487
0.12377,-0.011576,0.0041791,-0.00014097,1,22.979,5.7596,3.9854,4.749
0.12209,-0.010938,0.003974,-0.00018307,1,23.016,5.7249,3.999,4.7491
0.12062,-0.010393,0.0038084,-0.00022288,1,23.054,5.6902,4.0125,4.7492
0.11928,-0.0099137,0.0036586,-0.00026158,1,23.09,5.6561,4.0258,4.7491
0.11803,-0.0094694,0.0035088,-0.00029967,1,23.127,5.622,4.039,4.7489
0.11691,-0.0090866,0.0033858,-0.00033591,1,23.163,5.5881,4.0522,4.7485
0.11586,-0.0087437,0.0032748,-0.00037222,1,23.2,5.5541,4.0654,4.748
0.11487,-0.0084329,0.0031707,-0.00040779,1,23.236,5.52,4.0786,4.7474
0.11394,-0.0081546,0.0030765,-0.00044303,1,23.272,5.4861,4.0917,4.7465
0.11308,-0.007908,0.0029937,-0.00047787,1,23.309,5.4523,4.1047,4.7455
0.11224,-0.0076852,0.002918,-0.00051261,1,23.345,5.4185,4.1177,4.7444
0.11145,-0.0074847,0.0028499,-0.00054879,1,23.382,5.3844,4.1308,4.7427
0.11068,-0.0073023,0.0027866,-0.00058471,1,23.418,5.3503,4.1439,4.7408
0.10994,-0.0071378,0.0027291,-0.00062079,1,23.455,5.3162,4.1571,4.7387
0.10922,-0.006992,0.0026792,-0.00065724,1,23.491,5.2819,4.1703,4.7365
0.10853,-0.0068587,0.0026328,-0.00069372,1,23.528,5.2477,4.1836,4.7342
0.10785,-0.0067369,0.0025891,-0.00073048,1,23.565,5.2134,4.1968,4.7317
0.10719,-0.0066276,0.0025502,-0.00076875,1,23.602,5.1789,4.2102,4.7287
0.10653,-0.0065312,0.0025169,-0.00080788,1,23.64,5.1442,4.2236,4.7255
0.10589,-0.006438,0.0024826,-0.00084697,1,23.677,5.1094,4.237,4.7222
0.10525,-0.0063528,0.002451,-0.00088738,1,23.715,5.0742,4.2506,4.7185
0.10462,-0.0062786,0.0024245,-0.00092898,1,23.753,5.0393,4.264,4.7143
0.104,-0.006211,0.0023999,-0.00097151,1,23.79,5.0043,4.2775,4.7098
0.10338,-0.0061458,0.0023749,-0.0010153,1,23.829,4.9688,4.2911,4.7047
0.10276,-0.0060879,0.0023533,-0.00106,1,23.867,4.9334,4.3047,4.6995
0.10215,-0.006036,0.002334,-0.0011066,1,23.906,4.8977,4.3184,4.6936
0.10154,-0.005987,0.0023152,-0.0011536,1,23.944,4.862,4.3321,4.6877
0.10094,-0.0059411,0.0022972,-0.0012014,1,23.983,4.8264,4.3458,4.6815
0.10034,-0.0058996,0.0022814,-0.0012507,1,24.022,4.7907,4.3596,4.675
0.099738,-0.00586,0.0022661,-0.0013009,1,24.061,4.755,4.3734,4.6679
0.099139,-0.0058204,0.0022503,-0.0013515,1,24.1,4.7192,4.3873,4.6606
0.098551,-0.0057841,0.002236,-0.0014028,1,24.138,4.6839,4.4009,4.653
0.097962,-0.005751,0.0022229,-0.0014556,1,24.177,4.6485,4.4146,4.6449
0.09737,-0.0057199,0.0022105,-0.00151,1,24.216,4.6128,4.4284,4.6362
0.096778,-0.0056883,0.0021976,-0.001565,1,24.256,4.5771,4.4422,4.6273
0.096187,-0.0056566,0.002185,-0.0016208,1,24.295,4.5413,4.456,4.6179
0.095586,-0.0056267,0.0021729,-0.0016789,1,24.335,4.5051,4.47,4.6077
0.094991,-0.005597,0.0021608,-0.0017371,1,24.375,4.4691,4.4839,4.5972
0.094394,-0.0055677,0.0021489,-0.0017964,1,24.416,4.4331,4.4978,4.5861
0.093801,-0.0055404,0.0021378,-0.0018567,1,24.456,4.3973,4.5117,4.5747
0.093206,-0.005512,0.0021263,-0.0019175,1,24.496,4.3614,4.5255,4.5629
0.09261,-0.0054816,0.0021139,-0.0019783,1,24.536,4.3255,4.5395,4.5508
0.092016,-0.0054523,0.0021021,-0.00204,1,24.577,4.2897,4.5533,4.5383
0.091421,-0.0054254,0.0020912,-0.0021034,1,24.617,4.2539,4.5671,4.5251
0.090827,-0.0053954,0.0020791,-0.0021659,1,24.658,4.2184,4.5809,4.5116
0.090235,-0.0053646,0.0020667,-0.0022285,1,24.698,4.183,4.5946,4.4978
0.08964,-0.0053353,0.0020549,-0.0022927,1,24.739,4.1474,4.6083,4.4832
0.089045,-0.0053065,0.0020434,-0.0023575,1,24.78,4.1121,4.6219,4.4683
0.088455,-0.0052749,0.0020307,-0.0024209,1,24.82,4.0771,4.6354,4.453
0.087868,-0.0052433,0.0020181,-0.0024844,1,24.86,4.0423,4.6488,4.4375
0.087282,-0.0052131,0.0020061,-0.0025486,1,24.901,4.0076,4.6621,4.4217
0.08669,-0.0051816,0.0019936,-0.0026135,1,24.941,3.9729,4.6754,4.4052
0.086107,-0.0051481,0.0019803,-0.0026764,1,24.982,3.9387,4.6885,4.3884
0.085518,-0.0051157,0.0019675,-0.002741,1,25.023,3.9044,4.7016,4.3707
0.084933,-0.0050827,0.0019545,-0.002805,1,25.063,3.8706,4.7145,4.3529
0.084346,-0.0050505,0.0019418,-0.0028697,1,25.103,3.8368,4.7274,4.3343
0.08376,-0.0050154,0.0019281,-0.002933,1,25.144,3.8033,4.7402,4.3152
0.083171,-0.0049807,0.0019145,-0.002997,1,25.185,3.77,4.7529,4.2957
0.082586,-0.0049475,0.0019016,-0.0030614,1,25.225,3.7369,4.7655,4.2758
0.082,-0.0049115,0.0018875,-0.0031242,1,25.266,3.704,4.7781,4.2556
0.081412,-0.0048755,0.0018735,-0.0031872,1,25.307,3.6713,4.7906,4.2349
0.080831,-0.0048389,0.0018593,-0.0032489,1,25.347,3.6391,4.8029,4.214
0.080251,-0.0048029,0.0018453,-0.0033107,1,25.387,3.6073,4.8152,4.1927
0.079669,-0.0047684,0.001832,-0.0033737,1,25.427,3.5756,4.8273,4.1708
0.079091,-0.0047288,0.0018167,-0.0034324,1,25.468,3.5443,4.8394,4.1489
0.078514,-0.0046925,0.0018027,-0.0034931,1,25.508,3.5134,4.8513,4.1264
0.077928,-0.0046543,0.0017879,-0.0035536,1,25.548,3.4825,4.8632,4.1031
0.077347,-0.0046177,0.0017739,-0.0036142,1,25.588,3.4519,4.875,4.0797
0.076768,-0.0045783,0.0017587,-0.0036721,1,25.628,3.4218,4.8866,4.056
0.076187,-0.0045392,0.0017437,-0.0037302,1,25.669,3.3918,4.8981,4.0316
0.075605,-0.0045001,0.0017287,-0.0037881,1,25.709,3.3622,4.9096,4.007
0.075025,-0.0044622,0.0017142,-0.0038462,1,25.749,3.3328,4.9209,3.9824
0.074437,-0.004421,0.0016984,-0.0039026,1,25.79,3.3033,4.9322,3.9567
0.073849,-0.004381,0.0016831,-0.0039595,1,25.83,3.274,4.9435,3.9311
0.073266,-0.0043396,0.0016673,-0.0040137,1,25.87,3.2454,4.9545,3.9051
0.072683,-0.0043006,0.0016524,-0.0040697,1,25.911,3.2171,4.9654,3.8788
0.072105,-0.0042604,0.0016371,-0.0041234,1,25.95,3.1895,4.976,3.8521
0.071531,-0.0042201,0.0016218,-0.0041758,1,25.99,3.1622,4.9865,3.8255
0.07095,-0.0041781,0.0016058,-0.0042271,1,26.03,3.1351,4.9969,3.7984
0.070371,-0.0041377,0.0015904,-0.004279,1,26.069,3.1082,5.0073,3.7709
0.069792,-0.0040974,0.0015751,-0.0043305,1,26.109,3.082,5.0173,3.743
0.069218,-0.004057,0.0015597,-0.0043806,1,26.148,3.056,5.0273,3.7151
0.068637,-0.0040155,0.0015439,-0.0044299,1,26.188,3.0304,5.0371,3.6865
0.06806,-0.0039735,0.001528,-0.0044773,1,26.227,3.0051,5.0468,3.6579
0.067483,-0.0039332,0.0015127,-0.0045261,1,26.267,2.98,5.0564,3.6292
0.06691,-0.0038916,0.0014969,-0.0045721,1,26.306,2.9554,5.0658,3.6004
0.066337,-0.0038522,0.001482,-0.0046199,1,26.345,2.9311,5.0751,3.5714
0.065762,-0.0038092,0.0014656,-0.004663,1,26.384,2.907,5.0843,3.5421
0.065191,-0.003768,0.00145,-0.0047071,1,26.423,2.8834,5.0934,3.5128
0.06462,-0.0037269,0.0014344,-0.0047504,1,26.461,2.8603,5.1023,3.483
0.06405,-0.0036859,0.0014189,-0.0047931,1,26.5,2.8374,5.111,3.4533
0.063479,-0.0036461,0.0014038,-0.0048365,1,26.538,2.8148,5.1197,3.4233
0.06291,-0.0036047,0.0013881,-0.0048769,1,26.577,2.7927,5.1282,3.3931
0.062338,-0.0035637,0.0013726,-0.0049176,1,26.615,2.7708,5.1366,3.3626
0.061765,-0.003522,0.0013567,-0.0049564,1,26.654,2.7491,5.1449,3.3319
0.061188,-0.003481,0.0013412,-0.0049963,1,26.692,2.7276,5.1531,3.3009
0.060616,-0.0034401,0.0013256,-0.0050344,1,26.731,2.7065,5.1612,3.2699
0.060042,-0.0033995,0.0013102,-0.0050727,1,26.769,2.6856,5.1693,3.2388
0.059475,-0.0033596,0.001295,-0.0051097,1,26.807,2.6654,5.1771,3.2078
0.05891,-0.0033191,0.0012797,-0.0051445,1,26.844,2.6456,5.1847,3.1767
0.058341,-0.0032788,0.0012643,-0.0051798,1,26.882,2.6259,5.1923,3.1454
0.057776,-0.0032385,0.001249,-0.0052133,1,26.92,2.6069,5.1995,3.1138
0.057209,-0.0031992,0.001234,-0.0052477,1,26.957,2.5882,5.2068,3.0821
0.056642,-0.00316,0.0012191,-0.0052816,1,26.995,2.5698,5.2139,3.0504
