"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
659.53,-0.033375,0.015529,0.018319,1,13.075,14.956,1.7416,6.0298
659.54,-0.04367,0.013277,0.0074759,1,13.113,14.93,1.7363,6.0034
659.55,-0.053594,0.011118,-0.0026338,1,13.15,14.903,1.7311,5.9774
659.55,-0.062678,0.0091895,-0.012268,1,13.188,14.877,1.7258,5.9515
659.55,-0.071449,0.0073194,-0.021043,1,13.225,14.85,1.7206,5.9258
659.55,-0.079133,0.0056804,-0.029241,1,13.262,14.823,1.7156,5.9008
659.54,-0.0865,0.0041524,-0.036464,1,13.299,14.796,1.7104,5.8759
659.54,-0.092827,0.0028611,-0.043078,1,13.335,14.77,1.7054,5.8517
659.53,-0.098857,0.001648,-0.048896,1,13.372,14.743,1.7004,5.8277
659.53,-0.10399,0.00063261,-0.054084,1,13.408,14.715,1.6955,5.8042
659.52,-0.10879,-0.00030469,-0.058573,1,13.445,14.688,1.6906,5.781
659.51,-0.11293,-0.0010838,-0.062439,1,13.481,14.66,1.6855,5.7578
659.51,-0.11671,-0.0017794,-0.06576,1,13.518,14.633,1.6805,5.7346
659.5,-0.11997,-0.002357,-0.068431,1,13.554,14.604,1.6754,5.7118
659.49,-0.12278,-0.0028808,-0.070708,1,13.591,14.576,1.6704,5.6893
659.48,-0.12525,-0.003304,-0.072315,1,13.627,14.547,1.6655,5.667
659.47,-0.12728,-0.0036523,-0.073611,1,13.664,14.518,1.6605,5.645
659.46,-0.12913,-0.0039357,-0.074437,1,13.701,14.489,1.6557,5.6237
659.45,-0.13052,-0.0041386,-0.074911,1,13.737,14.46,1.6511,5.6026
659.44,-0.13184,-0.0043045,-0.075124,1,13.774,14.43,1.6464,5.5819
659.43,-0.13286,-0.0043945,-0.074972,1,13.81,14.4,1.6419,5.5615
659.42,-0.13375,-0.0044547,-0.074649,1,13.847,14.369,1.6374,5.5415
659.42,-0.13455,-0.0044605,-0.074068,1,13.884,14.338,1.633,5.5219
659.41,-0.13512,-0.0044206,-0.073282,1,13.921,14.307,1.6288,5.5024
659.4,-0.13569,-0.0043553,-0.072391,1,13.959,14.275,1.6246,5.4832
659.39,-0.13606,-0.0042328,-0.071263,1,13.997,14.242,1.6205,5.4643
659.38,-0.13636,-0.0040828,-0.070033,1,14.035,14.209,1.6167,5.4458
659.37,-0.1367,-0.0039055,-0.068746,1,14.073,14.175,1.6129,5.4276
659.36,-0.13687,-0.0036791,-0.067308,1,14.112,14.141,1.6092,5.4095
659.36,-0.13705,-0.0034347,-0.065859,1,14.151,14.107,1.6057,5.3924
659.35,-0.13728,-0.0031672,-0.064394,1,14.189,14.073,1.6023,5.3754
659.34,-0.13737,-0.0028691,-0.06286,1,14.227,14.038,1.5992,5.3593
659.33,-0.13749,-0.0025478,-0.061321,1,14.266,14.003,1.5962,5.3433
659.33,-0.13767,-0.0022004,-0.059765,1,14.305,13.967,1.5935,5.3274
659.32,-0.13776,-0.0018313,-0.058181,1,14.344,13.932,1.5909,5.3123
659.31,-0.13787,-0.0014318,-0.056587,1,14.384,13.895,1.5886,5.2972
659.3,-0.13802,-0.001015,-0.055028,1,14.423,13.858,1.5865,5.2827
659.3,-0.13817,-0.00057999,-0.053472,1,14.463,13.821,1.5845,5.2686
659.29,-0.13827,-0.00011575,-0.051907,1,14.503,13.784,1.5829,5.2548
659.28,-0.13842,0.0003682,-0.050386,1,14.543,13.746,1.5815,5.2416
659.27,-0.13861,0.00087562,-0.048889,1,14.583,13.708,1.5803,5.2289
659.27,-0.13877,0.001402,-0.047397,1,14.623,13.67,1.5793,5.2164
659.26,-0.13892,0.0019503,-0.04594,1,14.664,13.631,1.5785,5.2045
659.25,-0.1391,0.0025247,-0.044522,1,14.704,13.592,1.5778,5.1928
659.24,-0.13932,0.0031233,-0.043139,1,14.745,13.553,1.5773,5.1813
659.24,-0.13952,0.0037377,-0.04179,1,14.785,13.515,1.577,5.1703
659.23,-0.13971,0.0043701,-0.040466,1,14.826,13.475,1.5768,5.1596
659.22,-0.13991,0.0050334,-0.03919,1,14.866,13.436,1.5767,5.1491
659.22,-0.14013,0.005717,-0.037958,1,14.907,13.397,1.5768,5.1388
659.21,-0.14039,0.0064193,-0.036774,1,14.947,13.358,1.5772,5.1291
659.2,-0.14062,0.0071405,-0.035614,1,14.988,13.318,1.5778,5.1195
659.19,-0.14084,0.0078861,-0.034482,1,15.029,13.278,1.5787,5.1101
659.19,-0.14106,0.0086511,-0.033407,1,15.07,13.238,1.5799,5.101
659.18,-0.1413,0.0094293,-0.03238,1,15.111,13.198,1.5813,5.0924
659.17,-0.14155,0.01023,-0.031386,1,15.153,13.157,1.5833,5.0841
659.16,-0.14181,0.011043,-0.030436,1,15.194,13.117,1.5855,5.0759
659.16,-0.14199,0.011867,-0.029505,1,15.237,13.075,1.5881,5.0677
659.15,-0.14212,0.012688,-0.028629,1,15.279,13.034,1.5909,5.0597
659.14,-0.14223,0.013513,-0.027788,1,15.322,12.992,1.5941,5.0519
659.13,-0.14229,0.014316,-0.026999,1,15.364,12.95,1.5976,5.0443
659.12,-0.14229,0.0151,-0.026246,1,15.408,12.908,1.6014,5.0368
659.11,-0.14219,0.015832,-0.025548,1,15.45,12.866,1.6056,5.0299
659.1,-0.14196,0.016515,-0.024884,1,15.493,12.823,1.6101,5.0231
659.1,-0.14152,0.0171,-0.024262,1,15.536,12.782,1.6148,5.0166
659.09,-0.14087,0.017581,-0.023678,1,15.579,12.74,1.6199,5.0102
659.08,-0.14,0.017937,-0.023129,1,15.621,12.698,1.6252,5.0044
659.07,-0.1388,0.01816,-0.022593,1,15.663,12.657,1.6309,4.9987
659.06,-0.13725,0.018226,-0.02208,1,15.705,12.616,1.6369,4.993
659.05,-0.13533,0.018113,-0.021576,1,15.747,12.574,1.6434,4.9878
659.04,-0.13283,0.017717,-0.021066,1,15.79,12.533,1.6502,4.9828
659.03,-0.12977,0.01705,-0.020553,1,15.832,12.491,1.6574,4.978
659.02,-0.12605,0.016094,-0.02002,1,15.874,12.45,1.665,4.9734
659.01,-0.12162,0.014822,-0.019465,1,15.916,12.409,1.6729,4.9691
659,-0.11634,0.013264,-0.018859,1,15.959,12.368,1.6812,4.9651
658.99,-0.11014,0.011345,-0.018223,1,16,12.327,1.6897,4.9611
658.98,-0.10276,0.0089262,-0.017478,1,16.042,12.286,1.6987,4.9575
658.97,-0.094319,0.0060903,-0.016671,1,16.084,12.245,1.7079,4.954
658.96,-0.084733,0.0028163,-0.015779,1,16.126,12.205,1.7172,4.9506
658.96,-0.07398,-0.00085327,-0.014841,1,16.167,12.165,1.7268,4.9472
658.95,-0.061956,-0.0048335,-0.013777,1,16.209,12.125,1.7366,4.9442
658.95,-0.048339,-0.0094703,-0.012554,1,16.25,12.085,1.7466,4.9412
658.94,-0.0335,-0.014468,-0.011204,1,16.291,12.045,1.7569,4.9386
658.94,-0.017375,-0.019852,-0.0097707,1,16.332,12.006,1.7674,4.9359
658.94,-4.0848e-05,-0.025496,-0.0082018,1,16.373,11.967,1.7782,4.9335
658.95,0.018406,-0.031331,-0.0064926,1,16.413,11.928,1.7893,4.9313
658.96,0.038033,-0.03755,-0.0046483,1,16.453,11.889,1.8005,4.9292
658.97,0.058739,-0.043995,-0.0027005,1,16.493,11.851,1.8119,4.9272
658.98,0.080351,-0.050619,-0.00066216,1,16.534,11.812,1.8236,4.9252
659,0.1023,-0.057153,0.0014049,1,16.574,11.773,1.8353,4.9233
659.02,0.12436,-0.063572,0.0035611,1,16.614,11.736,1.8472,4.9216
659.05,0.14663,-0.069899,0.0057001,1,16.654,11.698,1.8593,4.9198
659.08,0.16868,-0.076032,0.007777,1,16.694,11.66,1.8715,4.9179
659.12,0.18992,-0.081852,0.0097756,1,16.733,11.622,1.8836,4.9159
659.16,0.21012,-0.087151,0.011672,1,16.773,11.584,1.8958,4.9138
659.2,0.22873,-0.091716,0.013395,1,16.813,11.547,1.9081,4.9117
659.26,0.24604,-0.09573,0.014981,1,16.852,11.509,1.9205,4.9094
659.31,0.26112,-0.099137,0.016374,1,16.892,11.472,1.9328,4.9069
659.37,0.27311,-0.10131,0.017487,1,16.931,11.435,1.9451,4.9044
659.44,0.28252,-0.10248,0.018375,1,16.97,11.398,1.9575,4.9019
659.51,0.28938,-0.10279,0.019078,1,17.009,11.361,1.9698,4.8992
659.57,0.29323,-0.10243,0.019601,1,17.047,11.325,1.9821,4.8967
659.65,0.29305,-0.10048,0.019717,1,17.085,11.289,1.9944,4.8941
659.72,0.29032,-0.097807,0.019666,1,17.123,11.253,2.0067,4.8914
659.79,0.28504,-0.094397,0.019472,1,17.161,11.217,2.019,4.8884
659.86,0.27658,-0.090074,0.019035,1,17.199,11.181,2.0312,4.8854
659.93,0.26494,-0.08482,0.018363,1,17.238,11.145,2.0435,4.8823
659.99,0.25146,-0.079142,0.017585,1,17.276,11.109,2.0557,4.8792
660.05,0.23607,-0.072968,0.016705,1,17.314,11.073,2.068,4.8758
660.11,0.21842,-0.066142,0.01562,1,17.352,11.037,2.0803,4.8725
660.16,0.19932,-0.059175,0.014481,1,17.39,11.001,2.0926,4.869
660.21,0.17952,-0.052101,0.013282,1,17.428,10.965,2.1048,4.8655
660.26,0.15925,-0.044983,0.012015,1,17.466,10.93,2.1168,4.8619
660.29,0.13855,-0.037948,0.010651,1,17.503,10.895,2.1289,4.8585
660.33,0.11772,-0.031024,0.0092553,1,17.541,10.859,2.141,4.8551
660.36,0.097133,-0.024261,0.0078313,1,17.578,10.824,2.1531,4.8517
660.38,0.077109,-0.017921,0.0064598,1,17.615,10.789,2.1651,4.8481
660.4,0.057685,-0.01185,0.0050614,1,17.652,10.755,2.1771,4.8448
660.41,0.038749,-0.0059018,0.0036482,1,17.689,10.72,2.1892,4.8414
660.42,0.020754,-0.00044507,0.0022912,1,17.726,10.685,2.2013,4.838
660.43,0.0038428,0.0045542,0.0010038,1,17.763,10.65,2.2134,4.8346
660.44,-0.012331,0.0093238,-0.00024117,1,17.8,10.615,2.2256,4.8311
660.44,-0.027501,0.013845,-0.0014046,1,17.838,10.579,2.2378,4.8275
660.44,-0.041218,0.017732,-0.0024457,1,17.875,10.545,2.2498,4.8238
660.44,-0.053998,0.021341,-0.0034547,1,17.912,10.509,2.2619,4.8202
660.44,-0.065724,0.024637,-0.0044037,1,17.95,10.475,2.274,4.8165
660.43,-0.076113,0.027469,-0.0052045,1,17.987,10.439,2.286,4.8127
660.43,-0.085594,0.030059,-0.0059579,1,18.024,10.404,2.298,4.8089
660.42,-0.094044,0.03235,-0.006644,1,18.061,10.369,2.3099,4.8051
660.42,-0.10145,0.034227,-0.0072315,1,18.098,10.334,2.3218,4.8013
660.41,-0.10793,0.035891,-0.0077544,1,18.136,10.299,2.3337,4.7975
660.4,-0.11367,0.037383,-0.008232,1,18.173,10.264,2.3456,4.7937
660.39,-0.11869,0.038642,-0.0086429,1,18.211,10.229,2.3576,4.7897
660.38,-0.12291,0.039601,-0.0089657,1,18.248,10.193,2.3695,4.7856
660.37,-0.12655,0.040468,-0.0092639,1,18.286,10.157,2.3814,4.7816
660.36,-0.12964,0.041211,-0.0095305,1,18.324,10.121,2.3932,4.7775
660.35,-0.13213,0.041726,-0.0097363,1,18.363,10.085,2.4051,4.7733
660.34,-0.13416,0.042115,-0.0099194,1,18.4,10.05,2.4169,4.7692
660.33,-0.13584,0.042433,-0.010083,1,18.439,10.014,2.4286,4.7652
660.33,-0.13714,0.042659,-0.010218,1,18.477,9.9771,2.4404,4.7609
660.32,-0.13808,0.04276,-0.010324,1,18.515,9.9407,2.452,4.7566
660.31,-0.13884,0.042816,-0.010422,1,18.554,9.9041,2.4635,4.7521
660.3,-0.13944,0.042832,-0.010516,1,18.592,9.8678,2.4749,4.7476
660.29,-0.13975,0.042773,-0.010598,1,18.631,9.8315,2.4863,4.7431
660.28,-0.13994,0.042673,-0.01068,1,18.669,9.7948,2.4977,4.7386
660.27,-0.14007,0.042559,-0.010766,1,18.708,9.7581,2.509,4.7341
660.26,-0.14016,0.042432,-0.010855,1,18.747,9.7214,2.5204,4.7296
660.26,-0.14012,0.042269,-0.010947,1,18.786,9.6846,2.5317,4.7251
660.25,-0.13998,0.042072,-0.01104,1,18.825,9.6469,2.5433,4.7206
660.24,-0.13986,0.041881,-0.011142,1,18.865,9.6092,2.5551,4.7161
660.23,-0.13977,0.0417,-0.011251,1,18.905,9.5712,2.567,4.7118
660.22,-0.13968,0.041518,-0.01137,1,18.946,9.5328,2.579,4.7075
660.21,-0.13955,0.041328,-0.011492,1,18.986,9.4942,2.5912,4.7034
660.21,-0.13949,0.04116,-0.011625,1,19.027,9.4551,2.6036,4.6993
660.2,-0.13952,0.041021,-0.011766,1,19.069,9.4159,2.616,4.6954
660.19,-0.1396,0.0409,-0.011913,1,19.111,9.3763,2.6286,4.6916
660.18,-0.13968,0.04079,-0.012057,1,19.152,9.3372,2.641,4.6878
660.17,-0.13987,0.040722,-0.012204,1,19.193,9.298,2.6536,4.6842
660.17,-0.14017,0.0407,-0.012352,1,19.234,9.259,2.6661,4.6807
660.16,-0.14056,0.040711,-0.012498,1,19.276,9.2197,2.6788,4.6773
660.15,-0.14096,0.040741,-0.012631,1,19.316,9.1809,2.6913,4.674
660.14,-0.14148,0.040832,-0.012754,1,19.358,9.1418,2.7039,4.6708
660.13,-0.14214,0.040984,-0.012866,1,19.398,9.1032,2.7164,4.6677
660.13,-0.1429,0.041184,-0.012964,1,19.439,9.0645,2.7289,4.6647
660.12,-0.14372,0.041412,-0.013042,1,19.48,9.0261,2.7414,4.662
660.11,-0.14472,0.041741,-0.013095,1,19.52,8.9876,2.7539,4.6593
660.1,-0.1459,0.042156,-0.013127,1,19.561,8.9489,2.7666,4.6567
660.09,-0.14722,0.042635,-0.013133,1,19.602,8.9101,2.7794,4.6543
660.08,-0.14864,0.043162,-0.013107,1,19.643,8.8712,2.7924,4.6522
660.07,-0.15029,0.04381,-0.013042,1,19.684,8.8323,2.8053,4.6501
660.06,-0.15217,0.044578,-0.012938,1,19.725,8.7935,2.8184,4.6482
660.05,-0.15421,0.045424,-0.012793,1,19.766,8.7544,2.8316,4.6465
660.04,-0.15642,0.046343,-0.012598,1,19.808,8.7152,2.8449,4.6449
660.03,-0.15887,0.047378,-0.012357,1,19.849,8.6764,2.8581,4.6434
660.02,-0.16164,0.048594,-0.012057,1,19.89,8.6374,2.8715,4.6421
660.01,-0.16454,0.049864,-0.011702,1,19.931,8.5986,2.8849,4.6409
660,-0.16769,0.051247,-0.011288,1,19.972,8.5595,2.8984,4.6399
659.98,-0.17112,0.052756,-0.010833,1,20.013,8.5209,2.9118,4.6392
659.97,-0.17487,0.054443,-0.010315,1,20.054,8.4822,2.9253,4.6385
659.95,-0.17875,0.056189,-0.0097138,1,20.096,8.4431,2.9391,4.6378
659.93,-0.18295,0.058082,-0.0090701,1,20.137,8.404,2.9529,4.6375
659.92,-0.18752,0.060145,-0.00837,1,20.179,8.3646,2.9669,4.6372
659.9,-0.1923,0.062305,-0.0076076,1,20.221,8.325,2.981,4.6371
659.87,-0.19719,0.064548,-0.0067911,1,20.263,8.2855,2.9952,4.637
659.85,-0.20235,0.066921,-0.0059496,1,20.305,8.2461,3.0093,4.6372
659.82,-0.20773,0.069399,-0.0050827,1,20.347,8.2069,3.0235,4.6375
659.79,-0.21297,0.071841,-0.0041675,1,20.388,8.1676,3.0377,4.6378
659.76,-0.21839,0.074379,-0.0032267,1,20.431,8.1279,3.0522,4.6382
659.72,-0.22385,0.076954,-0.0023045,1,20.473,8.0884,3.0666,4.6388
659.68,-0.22914,0.079482,-0.0013788,1,20.515,8.0488,3.0811,4.6394
659.64,-0.23409,0.081898,-0.00045639,1,20.557,8.0091,3.0956,4.6401
659.59,-0.23896,0.084285,0.00045612,1,20.599,7.9694,3.1102,4.6406
659.53,-0.24359,0.086561,0.0013111,1,20.641,7.9301,3.1247,4.6413
659.47,-0.24723,0.088475,0.0021026,1,20.684,7.8905,3.1394,4.6422
659.4,-0.25059,0.090247,0.0028531,1,20.726,7.8507,3.1543,4.643
659.32,-0.25364,0.091883,0.0035398,1,20.768,7.8113,3.169,4.644
659.23,-0.25584,0.093222,0.0041516,1,20.81,7.7718,3.1839,4.6452
659.13,-0.25721,0.094127,0.0046589,1,20.852,7.7329,3.1987,4.6465
659.01,-0.2585,0.09491,0.0051193,1,20.894,7.6937,3.2137,4.648
658.87,-0.25967,0.095574,0.0055337,1,20.936,7.6544,3.2288,4.6494
658.7,-0.26012,0.095643,0.0058691,1,20.978,7.6155,3.2438,4.651
658.51,-0.26183,0.095737,0.0062158,1,21.02,7.5766,3.259,4.6527
658.25,-0.26608,0.096234,0.0065817,1,21.062,7.5372,3.2743,4.6544
657.93,-0.27027,0.095058,0.006801,1,21.104,7.4981,3.2896,4.6562
657.5,-0.27977,0.092858,0.0069869,1,21.146,7.4586,3.3051,4.6582
656.94,-0.29863,0.08913,0.0071385,1,21.188,7.4196,3.3204,4.6602
656.31,-0.32717,0.078856,0.0074094,1,21.23,7.3807,3.3358,4.6624
655.68,-0.39669,0.067413,0.01019,1,21.272,7.3422,3.3511,4.6644
654.56,-0.53742,0.071632,0.017898,1,21.313,7.3038,3.3663,4.6665
651.28,-0.68239,0.097994,0.027294,1,21.354,7.2658,3.3814,4.6686
641.01,-0.50231,0.11211,0.026722,1,21.395,7.2281,3.3964,4.6707
613.87,-0.14659,0.038803,0.0075818,1,21.435,7.1906,3.4113,4.673
575.25,-0.097899,0.025647,0.0034366,1,21.475,7.1533,3.4262,4.6753
528.02,-0.11652,0.031096,0.0052063,1,21.516,7.116,3.4412,4.6775
471.45,-0.12805,0.055905,0.012061,1,21.556,7.0788,3.4561,4.6798
415.27,-0.13356,0.052537,0.019064,1,21.596,7.0417,3.4711,4.6823
355.38,-0.15021,0.051354,0.028432,1,21.636,7.0048,3.4861,4.6848
285.22,-0.16995,0.051299,0.025711,1,21.675,6.9681,3.501,4.6874
208.6,-0.15699,0.050611,-0.015194,1,21.715,6.9313,3.516,4.6898
150.86,-0.11888,0.042648,-0.0076416,1,21.755,6.8946,3.5309,4.6924
105.57,-0.089514,0.033137,0.0005559,1,21.794,6.8581,3.5457,4.6948
70.191,-0.068165,0.02444,0.0018208,1,21.834,6.8217,3.5604,4.6973
45.35,-0.053126,0.018394,0.0026086,1,21.872,6.7859,3.575,4.6998
26.27,-0.039471,0.01339,0.0027634,1,21.911,6.7503,3.5896,4.7023
12.744,-0.028388,0.0093617,0.0018188,1,21.95,6.7142,3.6043,4.7048
4.7061,-0.020387,0.0065903,0.0010088,1,21.989,6.6783,3.6189,4.7072
1.5495,-0.075475,0.001138,-0.00062583,1,22.028,6.6419,3.6336,4.7095
0.47314,-0.09444,-0.0047944,-0.0018728,1,22.067,6.6058,3.6483,4.7118
0.59089,-0.07367,-0.0088163,-0.0020541,1,22.106,6.5699,3.6629,4.7141
0.87496,-0.060752,-0.0050754,-0.0012956,1,22.145,6.5342,3.6774,4.7165
0.9596,-0.055038,0.0010273,-0.00062259,1,22.184,6.498,3.692,4.7186
0.94196,-0.051433,0.0052419,-0.00011887,1,22.223,6.462,3.7064,4.7208
0.87645,-0.048006,0.0074088,0.00014719,1,22.262,6.426,3.7209,4.7226
0.81554,-0.04318,0.0080821,0.00026002,1,22.3,6.3902,3.7352,4.7246
0.76599,-0.0382,0.0081835,0.0003419,1,22.339,6.3545,3.7495,4.7266
0.72666,-0.033663,0.0079308,0.00038789,1,22.377,6.3188,3.7637,4.7285
0.69649,-0.029807,0.0075682,0.00040632,1,22.415,6.2836,3.7777,4.7304
0.67073,-0.026317,0.0070937,0.00040132,1,22.453,6.2485,3.7917,4.7323
0.64855,-0.023349,0.0066105,0.00037679,1,22.491,6.2133,3.8056,4.7339
0.62952,-0.020849,0.0061538,0.00034251,1,22.529,6.1778,3.8196,4.7354
0.61356,-0.018743,0.0057256,0.0003082,1,22.567,6.1427,3.8335,4.737
0.59942,-0.016896,0.0053028,0.0002691,1,22.604,6.108,3.8472,4.7384
0.58681,-0.015301,0.0049181,0.00023012,1,22.642,6.0732,3.8611,4.7399
0.57601,-0.013987,0.0046099,0.0001948,1,22.679,6.0384,3.8749,4.7414
0.56609,-0.012786,0.0042841,0.00015663,1,22.716,6.0036,3.8887,4.7427
0.55712,-0.011746,0.003994,0.00011979,1,22.754,5.9691,3.9025,4.744
0.54908,-0.01086,0.0037523,8.344e-05,1,22.791,5.9344,3.9163,4.7451
0.54172,-0.010081,0.0035312,5.0349e-05,1,22.828,5.8996,3.9301,4.7463
0.53473,-0.0093655,0.0033129,1.4304e-05,1,22.866,5.8643,3.9441,4.7472
0.5284,-0.0087544,0.003128,-1.8874e-05,1,22.904,5.8296,3.9579,4.748
0.5226,-0.00823,0.0029732,-4.9986e-05,1,22.941,5.7949,3.9716,4.7487
0.51701,-0.0077442,0.0028174,-8.2708e-05,1,22.979,5.7596,3.9854,4.749
0.51181,-0.0073163,0.0026765,-0.00011363,1,23.016,5.7249,3.999,4.7491
0.507,-0.0069511,0.0025627,-0.00014247,1,23.054,5.6902,4.0125,4.7492
0.50247,-0.0066294,0.0024598,-0.00017025,1,23.09,5.6561,4.0258,4.7491
0.49812,-0.0063316,0.0023572,-0.00019738,1,23.127,5.622,4.039,4.7489
0.49403,-0.0060748,0.0022729,-0.00022296,1,23.163,5.5881,4.0522,4.7485
0.49008,-0.0058448,0.002197,-0.00024839,1,23.2,5.5541,4.0654,4.748
0.48625,-0.0056362,0.0021258,-0.00027318,1,23.236,5.52,4.0786,4.7474
0.48259,-0.0054498,0.0020615,-0.00029758,1,23.272,5.4861,4.0917,4.7465
0.47906,-0.0052844,0.002005,-0.00032157,1,23.309,5.4523,4.1047,4.7455
0.47562,-0.005135,0.0019533,-0.0003454,1,23.345,5.4185,4.1177,4.7444
0.47225,-0.0050005,0.0019069,-0.0003701,1,23.382,5.3844,4.1308,4.7427
0.46896,-0.0048783,0.0018639,-0.00039455,1,23.418,5.3503,4.1439,4.7408
0.46573,-0.004768,0.0018248,-0.00041904,1,23.455,5.3162,4.1571,4.7387
0.46257,-0.0046702,0.0017908,-0.00044369,1,23.491,5.2819,4.1703,4.7365
0.45947,-0.0045809,0.0017593,-0.00046832,1,23.528,5.2477,4.1836,4.7342
0.45642,-0.0044993,0.0017296,-0.00049309,1,23.565,5.2134,4.1968,4.7317
0.45338,-0.0044259,0.0017032,-0.00051883,1,23.602,5.1789,4.2102,4.7287
0.4504,-0.0043612,0.0016806,-0.00054509,1,23.64,5.1442,4.2236,4.7255
0.44743,-0.0042988,0.0016574,-0.00057132,1,23.677,5.1094,4.237,4.7222
0.44446,-0.0042417,0.001636,-0.0005984,1,23.715,5.0742,4.2506,4.7185
0.44156,-0.0041919,0.0016181,-0.00062623,1,23.753,5.0393,4.264,4.7143
0.43867,-0.0041465,0.0016014,-0.00065466,1,23.79,5.0043,4.2775,4.7098
0.43577,-0.0041028,0.0015846,-0.00068391,1,23.829,4.9688,4.2911,4.7047
0.4329,-0.004064,0.00157,-0.00071377,1,23.867,4.9334,4.3047,4.6995
0.43003,-0.0040291,0.0015569,-0.00074487,1,23.906,4.8977,4.3184,4.6936
0.42718,-0.0039961,0.0015442,-0.00077622,1,23.944,4.862,4.3321,4.6877
0.42435,-0.0039653,0.0015321,-0.00080803,1,23.983,4.8264,4.3458,4.6815
0.42153,-0.0039373,0.0015214,-0.00084087,1,24.022,4.7907,4.3596,4.675
0.41872,-0.0039107,0.0015112,-0.0008743,1,24.061,4.755,4.3734,4.6679
0.41592,-0.0038841,0.0015006,-0.000908,1,24.1,4.7192,4.3873,4.6606
0.41316,-0.0038598,0.001491,-0.00094214,1,24.138,4.6839,4.4009,4.653
0.4104,-0.0038375,0.0014822,-0.00097729,1,24.177,4.6485,4.4146,4.6449
0.40763,-0.0038165,0.0014738,-0.0010135,1,24.216,4.6128,4.4284,4.6362
0.40486,-0.0037953,0.0014652,-0.00105,1,24.256,4.5771,4.4422,4.6273
0.40209,-0.0037741,0.0014568,-0.0010872,1,24.295,4.5413,4.456,4.6179
0.39928,-0.003754,0.0014487,-0.0011258,1,24.335,4.5051,4.47,4.6077
0.3965,-0.003734,0.0014406,-0.0011644,1,24.375,4.4691,4.4839,4.5972
0.39371,-0.0037144,0.0014327,-0.0012039,1,24.416,4.4331,4.4978,4.5861
0.39093,-0.003696,0.0014253,-0.0012439,1,24.456,4.3973,4.5117,4.5747
0.38815,-0.0036769,0.0014176,-0.0012843,1,24.496,4.3614,4.5255,4.5629
0.38537,-0.0036566,0.0014094,-0.0013247,1,24.536,4.3255,4.5395,4.5508
0.3826,-0.003637,0.0014015,-0.0013657,1,24.577,4.2897,4.5533,4.5383
0.37982,-0.0036188,0.0013942,-0.0014077,1,24.617,4.2539,4.5671,4.5251
0.37705,-0.0035989,0.0013862,-0.0014493,1,24.658,4.2184,4.5809,4.5116
0.37428,-0.0035783,0.001378,-0.0014909,1,24.698,4.183,4.5946,4.4978
0.3715,-0.0035587,0.0013701,-0.0015335,1,24.739,4.1474,4.6083,4.4832
0.36873,-0.0035394,0.0013624,-0.0015765,1,24.78,4.1121,4.6219,4.4683
0.36597,-0.0035183,0.001354,-0.0016187,1,24.82,4.0771,4.6354,4.453
0.36323,-0.0034973,0.0013457,-0.0016608,1,24.86,4.0423,4.6488,4.4375
0.36049,-0.003477,0.0013377,-0.0017034,1,24.901,4.0076,4.6621,4.4217
0.35773,-0.0034561,0.0013294,-0.0017465,1,24.941,3.9729,4.6754,4.4052
0.35501,-0.0034338,0.0013206,-0.0017883,1,24.982,3.9387,4.6885,4.3884
0.35225,-0.0034121,0.0013121,-0.0018312,1,25.023,3.9044,4.7016,4.3707
0.34952,-0.0033902,0.0013035,-0.0018737,1,25.063,3.8706,4.7145,4.3529
0.34678,-0.0033687,0.001295,-0.0019166,1,25.103,3.8368,4.7274,4.3343
0.34404,-0.0033454,0.0012859,-0.0019587,1,25.144,3.8033,4.7402,4.3152
0.34129,-0.0033224,0.001277,-0.0020012,1,25.185,3.77,4.7529,4.2957
0.33855,-0.0033002,0.0012683,-0.0020439,1,25.225,3.7369,4.7655,4.2758
0.33581,-0.0032763,0.001259,-0.0020857,1,25.266,3.704,4.7781,4.2556
0.33307,-0.0032523,0.0012497,-0.0021276,1,25.307,3.6713,4.7906,4.2349
0.33035,-0.0032281,0.0012403,-0.0021686,1,25.347,3.6391,4.8029,4.214
0.32764,-0.0032041,0.001231,-0.0022096,1,25.387,3.6073,4.8152,4.1927
0.32492,-0.0031811,0.0012221,-0.0022514,1,25.427,3.5756,4.8273,4.1708
0.32222,-0.0031549,0.001212,-0.0022906,1,25.468,3.5443,4.8394,4.1489
0.31952,-0.0031308,0.0012027,-0.0023309,1,25.508,3.5134,4.8513,4.1264
0.31678,-0.0031054,0.001193,-0.0023711,1,25.548,3.4825,4.8632,4.1031
0.31407,-0.003081,0.0011836,-0.0024113,1,25.588,3.4519,4.875,4.0797
0.31136,-0.0030549,0.0011736,-0.0024499,1,25.628,3.4218,4.8866,4.056
0.30864,-0.003029,0.0011636,-0.0024886,1,25.669,3.3918,4.8981,4.0316
0.30593,-0.003003,0.0011537,-0.0025271,1,25.709,3.3622,4.9096,4.007
0.30322,-0.0029777,0.001144,-0.0025658,1,25.749,3.3328,4.9209,3.9824
0.30047,-0.0029505,0.0011336,-0.0026034,1,25.79,3.3033,4.9322,3.9567
0.29772,-0.0029238,0.0011234,-0.0026412,1,25.83,3.274,4.9435,3.9311
0.295,-0.0028964,0.0011129,-0.0026773,1,25.87,3.2454,4.9545,3.9051
0.29228,-0.0028704,0.001103,-0.0027146,1,25.911,3.2171,4.9654,3.8788
0.28958,-0.0028437,0.0010928,-0.0027503,1,25.95,3.1895,4.976,3.8521
