"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
418.94,-0.29849,-0.0425,-0.26527,1,13.225,14.85,1.7206,5.9258
418.91,-0.29876,-0.041174,-0.26196,1,13.262,14.823,1.7156,5.9008
418.88,-0.29919,-0.039888,-0.25863,1,13.299,14.796,1.7104,5.8759
418.86,-0.29954,-0.038654,-0.25524,1,13.335,14.77,1.7054,5.8517
418.83,-0.30009,-0.037457,-0.25183,1,13.372,14.743,1.7004,5.8277
418.8,-0.30056,-0.036305,-0.24834,1,13.408,14.715,1.6955,5.8042
418.77,-0.30121,-0.035197,-0.24486,1,13.445,14.688,1.6906,5.781
418.75,-0.30181,-0.03412,-0.24127,1,13.481,14.66,1.6855,5.7578
418.72,-0.30252,-0.033082,-0.23769,1,13.518,14.633,1.6805,5.7346
418.7,-0.30323,-0.032077,-0.23401,1,13.554,14.604,1.6754,5.7118
418.67,-0.30394,-0.031096,-0.23028,1,13.591,14.576,1.6704,5.6893
418.65,-0.30465,-0.030146,-0.22645,1,13.627,14.547,1.6655,5.667
418.62,-0.30539,-0.029226,-0.22262,1,13.664,14.518,1.6605,5.645
418.6,-0.30628,-0.028357,-0.21886,1,13.701,14.489,1.6557,5.6237
418.57,-0.30706,-0.0275,-0.215,1,13.737,14.46,1.6511,5.6026
418.55,-0.30803,-0.02668,-0.21123,1,13.774,14.43,1.6464,5.5819
418.52,-0.30892,-0.025875,-0.20738,1,13.81,14.4,1.6419,5.5615
418.5,-0.30994,-0.025088,-0.20356,1,13.847,14.369,1.6374,5.5415
418.47,-0.31103,-0.024321,-0.19975,1,13.884,14.338,1.633,5.5219
418.45,-0.31205,-0.023551,-0.19586,1,13.921,14.307,1.6288,5.5024
418.42,-0.31323,-0.022799,-0.19205,1,13.959,14.275,1.6246,5.4832
418.4,-0.31423,-0.022038,-0.18814,1,13.997,14.242,1.6205,5.4643
418.37,-0.31532,-0.021276,-0.18421,1,14.035,14.209,1.6167,5.4458
418.35,-0.31656,-0.020524,-0.18038,1,14.073,14.175,1.6129,5.4276
418.32,-0.31762,-0.019754,-0.17647,1,14.112,14.141,1.6092,5.4095
418.3,-0.31881,-0.019001,-0.1727,1,14.151,14.107,1.6057,5.3924
418.27,-0.32012,-0.01825,-0.16902,1,14.189,14.073,1.6023,5.3754
418.25,-0.32124,-0.017492,-0.16535,1,14.227,14.038,1.5992,5.3593
418.23,-0.32247,-0.016727,-0.16176,1,14.266,14.003,1.5962,5.3433
418.2,-0.32385,-0.015949,-0.1582,1,14.305,13.967,1.5935,5.3274
418.18,-0.3251,-0.015164,-0.15468,1,14.344,13.932,1.5909,5.3123
418.15,-0.32639,-0.014359,-0.15119,1,14.384,13.895,1.5886,5.2972
418.12,-0.32776,-0.013554,-0.14784,1,14.423,13.858,1.5865,5.2827
418.1,-0.32912,-0.012745,-0.14454,1,14.463,13.821,1.5845,5.2686
418.07,-0.33039,-0.011919,-0.14126,1,14.503,13.784,1.5829,5.2548
418.05,-0.33171,-0.011094,-0.13812,1,14.543,13.746,1.5815,5.2416
418.02,-0.33308,-0.010265,-0.13506,1,14.583,13.708,1.5803,5.2289
417.99,-0.33431,-0.0094328,-0.13204,1,14.623,13.67,1.5793,5.2164
417.97,-0.33544,-0.0086046,-0.12911,1,14.664,13.631,1.5785,5.2045
417.94,-0.33651,-0.0077781,-0.12626,1,14.704,13.592,1.5778,5.1928
417.91,-0.33752,-0.0069572,-0.1235,1,14.745,13.553,1.5773,5.1813
417.88,-0.33835,-0.0061557,-0.12081,1,14.785,13.515,1.577,5.1703
417.86,-0.33895,-0.0053722,-0.11817,1,14.826,13.475,1.5768,5.1596
417.83,-0.33927,-0.0046098,-0.11558,1,14.866,13.436,1.5767,5.1491
417.8,-0.33936,-0.0038785,-0.11306,1,14.907,13.397,1.5768,5.1388
417.77,-0.33921,-0.0031842,-0.11058,1,14.947,13.358,1.5772,5.1291
417.74,-0.33864,-0.0025215,-0.10812,1,14.988,13.318,1.5778,5.1195
417.71,-0.33758,-0.0018938,-0.10564,1,15.029,13.278,1.5787,5.1101
417.67,-0.33598,-0.0013216,-0.10314,1,15.07,13.238,1.5799,5.101
417.64,-0.33391,-0.00079389,-0.10064,1,15.111,13.198,1.5813,5.0924
417.61,-0.33127,-0.00029341,-0.098066,1,15.153,13.157,1.5833,5.0841
417.58,-0.32803,0.00017036,-0.095452,1,15.194,13.117,1.5855,5.0759
417.54,-0.32395,0.00062275,-0.092734,1,15.237,13.075,1.5881,5.0677
417.51,-0.31899,0.0010307,-0.089905,1,15.279,13.034,1.5909,5.0597
417.47,-0.31322,0.0014398,-0.086947,1,15.322,12.992,1.5941,5.0519
417.44,-0.30674,0.0018482,-0.083912,1,15.364,12.95,1.5976,5.0443
417.4,-0.29943,0.0022929,-0.080743,1,15.408,12.908,1.6014,5.0368
417.36,-0.29154,0.0027755,-0.077498,1,15.45,12.866,1.6056,5.0299
417.33,-0.28288,0.0033319,-0.074128,1,15.493,12.823,1.6101,5.0231
417.3,-0.27356,0.0039784,-0.070656,1,15.536,12.782,1.6148,5.0166
417.26,-0.26378,0.0047535,-0.067104,1,15.579,12.74,1.6199,5.0102
417.23,-0.25386,0.0056893,-0.063517,1,15.621,12.698,1.6252,5.0044
417.2,-0.24362,0.0067962,-0.059863,1,15.663,12.657,1.6309,4.9987
417.17,-0.23331,0.0081288,-0.056174,1,15.705,12.616,1.6369,4.993
417.14,-0.22318,0.009705,-0.052451,1,15.747,12.574,1.6434,4.9878
417.11,-0.21349,0.011642,-0.048777,1,15.79,12.533,1.6502,4.9828
417.08,-0.20448,0.013912,-0.04519,1,15.832,12.491,1.6574,4.978
417.05,-0.19628,0.01655,-0.041678,1,15.874,12.45,1.665,4.9734
417.03,-0.18909,0.019522,-0.038283,1,15.916,12.409,1.6729,4.9691
417,-0.18294,0.022755,-0.035017,1,15.959,12.368,1.6812,4.9651
416.98,-0.17813,0.026309,-0.031961,1,16,12.327,1.6897,4.9611
416.95,-0.17513,0.030323,-0.029209,1,16.042,12.286,1.6987,4.9575
416.93,-0.17375,0.03461,-0.026725,1,16.084,12.245,1.7079,4.954
416.91,-0.174,0.039141,-0.024513,1,16.126,12.205,1.7172,4.9506
416.89,-0.17578,0.043822,-0.022568,1,16.167,12.165,1.7268,4.9472
416.86,-0.17883,0.048532,-0.02086,1,16.209,12.125,1.7366,4.9442
416.84,-0.18366,0.053464,-0.019539,1,16.25,12.085,1.7466,4.9412
416.81,-0.18977,0.05837,-0.018504,1,16.291,12.045,1.7569,4.9386
416.79,-0.19698,0.063242,-0.017697,1,16.332,12.006,1.7674,4.9359
416.76,-0.20504,0.06798,-0.017118,1,16.373,11.967,1.7782,4.9335
416.73,-0.21365,0.072515,-0.016755,1,16.413,11.928,1.7893,4.9313
416.71,-0.22288,0.076874,-0.016613,1,16.453,11.889,1.8005,4.9292
416.67,-0.23254,0.081073,-0.016608,1,16.493,11.851,1.8119,4.9272
416.64,-0.24246,0.085091,-0.016721,1,16.534,11.812,1.8236,4.9252
416.61,-0.2521,0.08883,-0.016911,1,16.574,11.773,1.8353,4.9233
416.58,-0.26147,0.092189,-0.017211,1,16.614,11.736,1.8472,4.9216
416.54,-0.27069,0.09533,-0.017539,1,16.654,11.698,1.8593,4.9198
416.51,-0.2796,0.098253,-0.017874,1,16.694,11.66,1.8715,4.9179
416.48,-0.28788,0.10094,-0.018214,1,16.733,11.622,1.8836,4.9159
416.44,-0.29555,0.1033,-0.018542,1,16.773,11.584,1.8958,4.9138
416.41,-0.30259,0.10537,-0.018841,1,16.813,11.547,1.9081,4.9117
416.37,-0.30922,0.10727,-0.019111,1,16.852,11.509,1.9205,4.9094
416.34,-0.31507,0.10897,-0.019341,1,16.892,11.472,1.9328,4.9069
416.3,-0.32003,0.11031,-0.019526,1,16.931,11.435,1.9451,4.9044
416.27,-0.32446,0.11147,-0.019671,1,16.97,11.398,1.9575,4.9019
416.24,-0.32841,0.11247,-0.019786,1,17.009,11.361,1.9698,4.8992
416.2,-0.33165,0.1133,-0.019882,1,17.047,11.325,1.9821,4.8967
416.17,-0.33411,0.11385,-0.019916,1,17.085,11.289,1.9944,4.8941
416.14,-0.3362,0.11429,-0.019926,1,17.123,11.253,2.0067,4.8914
416.11,-0.338,0.11467,-0.019911,1,17.161,11.217,2.019,4.8884
416.08,-0.33924,0.11488,-0.019866,1,17.199,11.181,2.0312,4.8854
416.05,-0.33996,0.11493,-0.019791,1,17.238,11.145,2.0435,4.8823
416.02,-0.34047,0.11493,-0.019709,1,17.276,11.109,2.0557,4.8792
415.99,-0.34082,0.11488,-0.019617,1,17.314,11.073,2.068,4.8758
415.96,-0.34071,0.11466,-0.019504,1,17.352,11.037,2.0803,4.8725
415.93,-0.34026,0.11437,-0.019382,1,17.39,11.001,2.0926,4.869
415.91,-0.33976,0.11405,-0.019263,1,17.428,10.965,2.1048,4.8655
415.88,-0.33919,0.1137,-0.019148,1,17.466,10.93,2.1168,4.8619
415.86,-0.33844,0.11329,-0.019039,1,17.503,10.895,2.1289,4.8585
415.83,-0.33748,0.11282,-0.018928,1,17.541,10.859,2.141,4.8551
415.81,-0.33656,0.11235,-0.018828,1,17.578,10.824,2.1531,4.8517
415.78,-0.33561,0.11185,-0.018748,1,17.615,10.789,2.1651,4.8481
415.76,-0.33467,0.11135,-0.01868,1,17.652,10.755,2.1771,4.8448
415.73,-0.33354,0.11078,-0.018612,1,17.689,10.72,2.1892,4.8414
415.71,-0.33245,0.11021,-0.018569,1,17.726,10.685,2.2013,4.838
415.69,-0.33143,0.10966,-0.018547,1,17.763,10.65,2.2134,4.8346
415.66,-0.33048,0.1091,-0.018544,1,17.8,10.615,2.2256,4.8311
415.64,-0.32931,0.10847,-0.01855,1,17.838,10.579,2.2378,4.8275
415.62,-0.3282,0.10785,-0.018583,1,17.875,10.545,2.2498,4.8238
415.6,-0.32715,0.10723,-0.018631,1,17.912,10.509,2.2619,4.8202
415.57,-0.32621,0.10664,-0.0187,1,17.95,10.475,2.274,4.8165
415.55,-0.32506,0.10598,-0.01879,1,17.987,10.439,2.286,4.8127
415.53,-0.32399,0.10532,-0.018901,1,18.024,10.404,2.298,4.8089
415.51,-0.32305,0.10471,-0.01903,1,18.061,10.369,2.3099,4.8051
415.49,-0.3222,0.10412,-0.019188,1,18.098,10.334,2.3218,4.8013
415.47,-0.32124,0.10349,-0.01936,1,18.136,10.299,2.3337,4.7975
415.44,-0.32033,0.10286,-0.019547,1,18.173,10.264,2.3456,4.7937
415.42,-0.31952,0.10226,-0.019758,1,18.211,10.229,2.3576,4.7897
415.4,-0.31881,0.10169,-0.019996,1,18.248,10.193,2.3695,4.7856
415.38,-0.31807,0.1011,-0.020244,1,18.286,10.157,2.3814,4.7816
415.36,-0.31733,0.1005,-0.020503,1,18.324,10.121,2.3932,4.7775
415.34,-0.31668,0.09993,-0.020778,1,18.363,10.085,2.4051,4.7733
415.32,-0.31611,0.099391,-0.021058,1,18.4,10.05,2.4169,4.7692
415.3,-0.3156,0.09886,-0.021347,1,18.439,10.014,2.4286,4.7652
415.28,-0.31504,0.098298,-0.02164,1,18.477,9.9771,2.4404,4.7609
415.25,-0.31461,0.097791,-0.021942,1,18.515,9.9407,2.452,4.7566
415.23,-0.31434,0.097323,-0.022247,1,18.554,9.9041,2.4635,4.7521
415.21,-0.31422,0.096907,-0.022548,1,18.592,9.8678,2.4749,4.7476
415.19,-0.31401,0.096461,-0.02284,1,18.631,9.8315,2.4863,4.7431
415.17,-0.31396,0.096074,-0.023128,1,18.669,9.7948,2.4977,4.7386
415.15,-0.31408,0.095743,-0.023408,1,18.708,9.7581,2.509,4.7341
415.13,-0.31437,0.09547,-0.023676,1,18.747,9.7214,2.5204,4.7296
415.11,-0.3147,0.095222,-0.023924,1,18.786,9.6846,2.5317,4.7251
415.09,-0.31503,0.094977,-0.024143,1,18.825,9.6469,2.5433,4.7206
415.06,-0.31557,0.094805,-0.024341,1,18.865,9.6092,2.5551,4.7161
415.04,-0.31631,0.094709,-0.024518,1,18.905,9.5712,2.567,4.7118
415.02,-0.31719,0.09468,-0.024665,1,18.946,9.5328,2.579,4.7075
414.99,-0.31811,0.094678,-0.024774,1,18.986,9.4942,2.5912,4.7034
414.97,-0.31927,0.094765,-0.024853,1,19.027,9.4551,2.6036,4.6993
414.95,-0.32064,0.094943,-0.024902,1,19.069,9.4159,2.616,4.6954
414.92,-0.32215,0.095187,-0.024913,1,19.111,9.3763,2.6286,4.6916
414.9,-0.32363,0.095454,-0.024865,1,19.152,9.3372,2.641,4.6878
414.87,-0.32528,0.095799,-0.024784,1,19.193,9.298,2.6536,4.6842
414.84,-0.32707,0.096213,-0.024671,1,19.234,9.259,2.6661,4.6807
414.81,-0.3289,0.096663,-0.024517,1,19.276,9.2197,2.6788,4.6773
414.79,-0.33053,0.097081,-0.024315,1,19.316,9.1809,2.6913,4.674
414.76,-0.3321,0.097507,-0.024078,1,19.358,9.1418,2.7039,4.6708
414.73,-0.33361,0.097928,-0.023824,1,19.398,9.1032,2.7164,4.6677
414.69,-0.33492,0.098306,-0.023542,1,19.439,9.0645,2.7289,4.6647
414.66,-0.33581,0.098599,-0.023233,1,19.48,9.0261,2.7414,4.662
414.63,-0.33629,0.098738,-0.022913,1,19.52,8.9876,2.7539,4.6593
414.59,-0.33636,0.098731,-0.022589,1,19.561,8.9489,2.7666,4.6567
414.56,-0.33577,0.098535,-0.022258,1,19.602,8.9101,2.7794,4.6543
414.52,-0.33426,0.098127,-0.021915,1,19.643,8.8712,2.7924,4.6522
414.48,-0.33171,0.097305,-0.021584,1,19.684,8.8323,2.8053,4.6501
414.43,-0.32794,0.09599,-0.021274,1,19.725,8.7935,2.8184,4.6482
414.39,-0.32262,0.094223,-0.020968,1,19.766,8.7544,2.8316,4.6465
414.35,-0.3155,0.091964,-0.020686,1,19.808,8.7152,2.8449,4.6449
414.3,-0.30654,0.08906,-0.020457,1,19.849,8.6764,2.8581,4.6434
414.25,-0.2947,0.084856,-0.02029,1,19.89,8.6374,2.8715,4.6421
414.21,-0.27997,0.079878,-0.020173,1,19.931,8.5986,2.8849,4.6409
414.16,-0.26191,0.07385,-0.020152,1,19.972,8.5595,2.8984,4.6399
414.11,-0.2404,0.06661,-0.020215,1,20.013,8.5209,2.9118,4.6392
414.07,-0.21386,0.057153,-0.020468,1,20.054,8.4822,2.9253,4.6385
414.04,-0.18132,0.046073,-0.020931,1,20.096,8.4431,2.9391,4.6378
414.01,-0.14254,0.032718,-0.021571,1,20.137,8.404,2.9529,4.6375
413.99,-0.0959,0.016424,-0.022494,1,20.179,8.3646,2.9669,4.6372
414,-0.040722,-0.0024409,-0.023769,1,20.221,8.325,2.981,4.6371
414.03,0.025856,-0.025557,-0.025475,1,20.263,8.2855,2.9952,4.637
414.12,0.10467,-0.053284,-0.027439,1,20.305,8.2461,3.0093,4.6372
414.26,0.19698,-0.086317,-0.029761,1,20.347,8.2069,3.0235,4.6375
414.48,0.30015,-0.12134,-0.032497,1,20.388,8.1676,3.0377,4.6378
414.83,0.4205,-0.16295,-0.035571,1,20.431,8.1279,3.0522,4.6382
415.39,0.55763,-0.21251,-0.038345,1,20.473,8.0884,3.0666,4.6388
416.18,0.70112,-0.2646,-0.040619,1,20.515,8.0488,3.0811,4.6394
417.26,0.84047,-0.31565,-0.041303,1,20.557,8.0091,3.0956,4.6401
418.7,0.97678,-0.36761,-0.040132,1,20.599,7.9694,3.1102,4.6406
420.54,1.095,-0.4118,-0.036166,1,20.641,7.9301,3.1247,4.6413
422.72,1.1542,-0.43427,-0.029569,1,20.684,7.8905,3.1394,4.6422
425.14,1.1786,-0.44123,-0.023068,1,20.726,7.8507,3.1543,4.643
427.61,1.1674,-0.4331,-0.016767,1,20.768,7.8113,3.169,4.644
430.05,1.1041,-0.4084,-0.0096042,1,20.81,7.7718,3.1839,4.6452
432.2,0.99781,-0.36779,-0.0023127,1,20.852,7.7329,3.1987,4.6465
434.01,0.87759,-0.32314,0.0022247,1,20.894,7.6937,3.2137,4.648
435.48,0.75022,-0.27674,0.0040311,1,20.936,7.6544,3.2288,4.6494
436.63,0.61648,-0.22829,0.0033726,1,20.978,7.6155,3.2438,4.651
437.48,0.4957,-0.18515,0.0019555,1,21.02,7.5766,3.259,4.6527
438.06,0.38953,-0.14968,0.0012718,1,21.062,7.5372,3.2743,4.6544
438.49,0.29092,-0.1159,0.00098251,1,21.104,7.4981,3.2896,4.6562
438.78,0.20563,-0.088644,0.0014952,1,21.146,7.4586,3.3051,4.6582
438.95,0.13337,-0.067949,0.0027673,1,21.188,7.4196,3.3204,4.6602
439.05,0.071679,-0.052738,0.0047849,1,21.23,7.3807,3.3358,4.6624
439.19,0.015712,-0.04397,0.0070617,1,21.272,7.3422,3.3511,4.6644
439.42,-0.043337,-0.036743,0.0092735,1,21.313,7.3038,3.3663,4.6665
439.48,-0.095953,-0.023649,0.010324,1,21.354,7.2658,3.3814,4.6686
438.54,-0.08805,0.00098042,0.0059788,1,21.395,7.2281,3.3964,4.6707
433.26,-0.021852,0.0021798,0.0016746,1,21.435,7.1906,3.4113,4.673
422.61,-0.015475,0.0043128,0.00058467,1,21.475,7.1533,3.4262,4.6753
406.43,-0.02274,0.0065874,-0.001649,1,21.516,7.116,3.4412,4.6775
382.36,-0.030612,0.0095737,-0.005425,1,21.556,7.0788,3.4561,4.6798
347.79,-0.039115,0.013797,-0.005366,1,21.596,7.0417,3.4711,4.6823
303.38,-0.04937,0.018172,-0.00021783,1,21.636,7.0048,3.4861,4.6848
248.46,-0.05557,0.021465,0.0046358,1,21.675,6.9681,3.501,4.6874
190.7,-0.053152,0.012439,0.0035623,1,21.715,6.9313,3.516,4.6898
140.78,-0.046927,0.010721,0.0025915,1,21.755,6.8946,3.5309,4.6924
97.231,-0.039891,0.010394,0.00063767,1,21.794,6.8581,3.5457,4.6948
62.794,-0.030087,0.0072219,0.00023862,1,21.834,6.8217,3.5604,4.6973
39.591,-0.022076,0.0045956,0.00086031,1,21.872,6.7859,3.575,4.6998
22.289,-0.015355,0.0027239,0.00091186,1,21.911,6.7503,3.5896,4.7023
10.133,-0.0098735,0.0012669,0.00048315,1,21.95,6.7142,3.6043,4.7048
3.0008,-0.0056849,0.00026244,-1.3156e-05,1,21.989,6.6783,3.6189,4.7072
0.27492,-0.058368,-0.0039488,-0.0018584,1,22.028,6.6419,3.6336,4.7095
-0.5964,-0.078337,-0.0084219,-0.0030737,1,22.067,6.6058,3.6483,4.7118
-0.40583,-0.061371,-0.011218,-0.0030184,1,22.106,6.5699,3.6629,4.7141
-0.085109,-0.05073,-0.0071675,-0.0022145,1,22.145,6.5342,3.6774,4.7165
0.044656,-0.046396,-0.0010749,-0.0014667,1,22.184,6.498,3.692,4.7186
0.07323,-0.043699,0.0030857,-0.00087888,1,22.223,6.462,3.7064,4.7208
0.051731,-0.040956,0.005267,-0.00050975,1,22.262,6.426,3.7209,4.7226
0.027191,-0.036879,0.0060777,-0.00029227,1,22.3,6.3902,3.7352,4.7246
0.008828,-0.032634,0.006348,-0.00011677,1,22.339,6.3545,3.7495,4.7266
-0.0039298,-0.028762,0.0062699,8.8503e-06,1,22.377,6.3188,3.7637,4.7285
-0.012127,-0.025476,0.006064,9.0295e-05,1,22.415,6.2836,3.7777,4.7304
-0.018644,-0.022492,0.0057403,0.00013804,1,22.453,6.2485,3.7917,4.7323
-0.023674,-0.019958,0.0053914,0.00015903,1,22.491,6.2133,3.8056,4.7339
-0.027444,-0.017825,0.0050509,0.00016282,1,22.529,6.1778,3.8196,4.7354
-0.030147,-0.016028,0.0047222,0.00015834,1,22.567,6.1427,3.8335,4.737
-0.032273,-0.014449,0.004391,0.00014527,1,22.604,6.108,3.8472,4.7384
-0.033878,-0.013087,0.004087,0.00012864,1,22.642,6.0732,3.8611,4.7399
-0.034934,-0.011967,0.0038431,0.00011124,1,22.679,6.0384,3.8749,4.7414
-0.035766,-0.010941,0.003581,8.9395e-05,1,22.716,6.0036,3.8887,4.7427
-0.036362,-0.010053,0.003347,6.6879e-05,1,22.754,5.9691,3.9025,4.744
-0.03673,-0.0092977,0.0031522,4.3043e-05,1,22.791,5.9344,3.9163,4.7451
-0.036956,-0.0086346,0.0029731,2.0736e-05,1,22.828,5.8996,3.9301,4.7463
-0.03709,-0.0080246,0.0027953,-4.8754e-06,1,22.866,5.8643,3.9441,4.7472
-0.037124,-0.0075045,0.0026447,-2.9022e-05,1,22.904,5.8296,3.9579,4.748
-0.037075,-0.0070586,0.0025186,-5.2229e-05,1,22.941,5.7949,3.9716,4.7487
-0.036983,-0.006645,0.002391,-7.7243e-05,1,22.979,5.7596,3.9854,4.749
-0.036853,-0.0062808,0.0022753,-0.00010122,1,23.016,5.7249,3.999,4.7491
-0.036678,-0.0059701,0.0021819,-0.00012396,1,23.054,5.6902,4.0125,4.7492
-0.036486,-0.0056965,0.0020974,-0.00014612,1,23.09,5.6561,4.0258,4.7491
-0.036278,-0.0054427,0.0020126,-0.00016796,1,23.127,5.622,4.039,4.7489
-0.036053,-0.005224,0.001943,-0.00018878,1,23.163,5.5881,4.0522,4.7485
-0.035816,-0.0050282,0.0018803,-0.00020967,1,23.2,5.5541,4.0654,4.748
-0.035572,-0.0048506,0.0018214,-0.00023016,1,23.236,5.52,4.0786,4.7474
-0.035322,-0.0046915,0.001768,-0.00025048,1,23.272,5.4861,4.0917,4.7465
-0.035069,-0.0045505,0.0017211,-0.00027059,1,23.309,5.4523,4.1047,4.7455
-0.034813,-0.0044232,0.0016782,-0.00029067,1,23.345,5.4185,4.1177,4.7444
-0.034552,-0.0043086,0.0016396,-0.00031157,1,23.382,5.3844,4.1308,4.7427
-0.034291,-0.0042042,0.0016037,-0.00033235,1,23.418,5.3503,4.1439,4.7408
-0.034029,-0.0041102,0.0015711,-0.00035323,1,23.455,5.3162,4.1571,4.7387
-0.033766,-0.004027,0.0015428,-0.00037433,1,23.491,5.2819,4.1703,4.7365
-0.033505,-0.0039508,0.0015165,-0.00039546,1,23.528,5.2477,4.1836,4.7342
-0.033245,-0.0038812,0.0014917,-0.00041676,1,23.565,5.2134,4.1968,4.7317
-0.032983,-0.0038187,0.0014696,-0.00043894,1,23.602,5.1789,4.2102,4.7287
-0.032723,-0.0037638,0.0014508,-0.00046163,1,23.64,5.1442,4.2236,4.7255
-0.032463,-0.0037105,0.0014313,-0.00048429,1,23.677,5.1094,4.237,4.7222
-0.032202,-0.0036618,0.0014133,-0.00050772,1,23.715,5.0742,4.2506,4.7185
-0.031946,-0.0036195,0.0013983,-0.00053185,1,23.753,5.0393,4.264,4.7143
-0.031691,-0.0035809,0.0013843,-0.00055652,1,23.79,5.0043,4.2775,4.7098
-0.031434,-0.0035437,0.0013702,-0.00058189,1,23.829,4.9688,4.2911,4.7047
-0.03118,-0.0035107,0.0013578,-0.00060784,1,23.867,4.9334,4.3047,4.6995
-0.030926,-0.0034812,0.0013469,-0.00063489,1,23.906,4.8977,4.3184,4.6936
-0.030674,-0.0034533,0.0013362,-0.00066217,1,23.944,4.862,4.3321,4.6877
-0.030425,-0.0034272,0.001326,-0.00068986,1,23.983,4.8264,4.3458,4.6815
-0.030177,-0.0034036,0.0013171,-0.00071848,1,24.022,4.7907,4.3596,4.675
-0.02993,-0.0033812,0.0013084,-0.00074761,1,24.061,4.755,4.3734,4.6679
-0.029685,-0.0033586,0.0012994,-0.00077697,1,24.1,4.7192,4.3873,4.6606
-0.029445,-0.0033379,0.0012912,-0.00080673,1,24.138,4.6839,4.4009,4.653
-0.029206,-0.0033191,0.0012838,-0.0008374,1,24.177,4.6485,4.4146,4.6449
-0.028966,-0.0033015,0.0012767,-0.00086901,1,24.216,4.6128,4.4284,4.6362
-0.028727,-0.0032836,0.0012694,-0.00090092,1,24.256,4.5771,4.4422,4.6273
-0.02849,-0.0032656,0.0012622,-0.00093332,1,24.295,4.5413,4.456,4.6179
-0.02825,-0.0032486,0.0012553,-0.00096703,1,24.335,4.5051,4.47,4.6077
-0.028013,-0.0032317,0.0012484,-0.0010008,1,24.375,4.4691,4.4839,4.5972
-0.027777,-0.003215,0.0012416,-0.0010353,1,24.416,4.4331,4.4978,4.5861
-0.027544,-0.0031996,0.0012353,-0.0010703,1,24.456,4.3973,4.5117,4.5747
-0.027311,-0.0031833,0.0012287,-0.0011055,1,24.496,4.3614,4.5255,4.5629
-0.027078,-0.003166,0.0012216,-0.0011409,1,24.536,4.3255,4.5395,4.5508
-0.026848,-0.0031493,0.0012148,-0.0011767,1,24.577,4.2897,4.5533,4.5383
-0.026618,-0.003134,0.0012086,-0.0012135,1,24.617,4.2539,4.5671,4.5251
-0.02639,-0.0031169,0.0012016,-0.0012498,1,24.658,4.2184,4.5809,4.5116
-0.026164,-0.0030992,0.0011945,-0.0012862,1,24.698,4.183,4.5946,4.4978
-0.025937,-0.0030825,0.0011877,-0.0013235,1,24.739,4.1474,4.6083,4.4832
-0.025712,-0.0030661,0.0011811,-0.0013611,1,24.78,4.1121,4.6219,4.4683
-0.025489,-0.0030479,0.0011738,-0.001398,1,24.82,4.0771,4.6354,4.453
-0.025269,-0.0030299,0.0011666,-0.0014348,1,24.86,4.0423,4.6488,4.4375
-0.025049,-0.0030126,0.0011597,-0.0014722,1,24.901,4.0076,4.6621,4.4217
-0.024829,-0.0029946,0.0011525,-0.0015099,1,24.941,3.9729,4.6754,4.4052
-0.024612,-0.0029753,0.0011449,-0.0015464,1,24.982,3.9387,4.6885,4.3884
-0.024394,-0.0029567,0.0011375,-0.0015839,1,25.023,3.9044,4.7016,4.3707
-0.024179,-0.0029377,0.00113,-0.0016211,1,25.063,3.8706,4.7145,4.3529
-0.023964,-0.0029192,0.0011227,-0.0016587,1,25.103,3.8368,4.7274,4.3343
-0.023749,-0.002899,0.0011148,-0.0016955,1,25.144,3.8033,4.7402,4.3152
-0.023535,-0.0028791,0.0011069,-0.0017326,1,25.185,3.77,4.7529,4.2957
-0.023323,-0.00286,0.0010995,-0.0017701,1,25.225,3.7369,4.7655,4.2758
-0.023111,-0.0028393,0.0010914,-0.0018066,1,25.266,3.704,4.7781,4.2556
-0.0229,-0.0028185,0.0010833,-0.0018432,1,25.307,3.6713,4.7906,4.2349
-0.022692,-0.0027974,0.0010751,-0.001879,1,25.347,3.6391,4.8029,4.214
-0.022485,-0.0027766,0.001067,-0.0019149,1,25.387,3.6073,4.8152,4.1927
-0.022278,-0.0027568,0.0010593,-0.0019515,1,25.427,3.5756,4.8273,4.1708
-0.022074,-0.0027339,0.0010504,-0.0019856,1,25.468,3.5443,4.8394,4.1489
-0.02187,-0.002713,0.0010424,-0.0020209,1,25.508,3.5134,4.8513,4.1264
-0.021665,-0.0026909,0.0010338,-0.002056,1,25.548,3.4825,4.8632,4.1031
-0.021462,-0.0026698,0.0010257,-0.0020912,1,25.588,3.4519,4.875,4.0797
-0.021261,-0.002647,0.0010169,-0.0021248,1,25.628,3.4218,4.8866,4.056
-0.021059,-0.0026245,0.0010083,-0.0021586,1,25.669,3.3918,4.8981,4.0316
-0.020859,-0.0026018,0.00099959,-0.0021922,1,25.709,3.3622,4.9096,4.007
-0.02066,-0.00258,0.00099122,-0.002226,1,25.749,3.3328,4.9209,3.9824
-0.020459,-0.0025562,0.0009821,-0.0022587,1,25.79,3.3033,4.9322,3.9567
-0.020259,-0.0025331,0.00097326,-0.0022918,1,25.83,3.274,4.9435,3.9311
-0.020061,-0.0025091,0.00096409,-0.0023231,1,25.87,3.2454,4.9545,3.9051
-0.019865,-0.0024866,0.0009555,-0.0023557,1,25.911,3.2171,4.9654,3.8788
-0.019671,-0.0024633,0.00094664,-0.0023869,1,25.95,3.1895,4.976,3.8521
