"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
690.74,0.042053,0.0047007,0.030752,1,13.445,14.688,1.6906,5.781
690.74,0.042656,0.004504,0.030131,1,13.481,14.66,1.6855,5.7578
690.75,0.043358,0.0042976,0.029503,1,13.518,14.633,1.6805,5.7346
690.75,0.044165,0.0040801,0.028858,1,13.554,14.604,1.6754,5.7118
690.75,0.045055,0.0038424,0.028177,1,13.591,14.576,1.6704,5.6893
690.75,0.046105,0.00359,0.027509,1,13.627,14.547,1.6655,5.667
690.75,0.047282,0.0033101,0.026796,1,13.664,14.518,1.6605,5.645
690.75,0.048663,0.0030124,0.026137,1,13.701,14.489,1.6557,5.6237
690.75,0.050211,0.0026789,0.025415,1,13.737,14.46,1.6511,5.6026
690.75,0.052001,0.002312,0.024725,1,13.774,14.43,1.6464,5.5819
690.75,0.054078,0.0019011,0.024046,1,13.81,14.4,1.6419,5.5615
690.76,0.056437,0.0014418,0.023346,1,13.847,14.369,1.6374,5.5415
690.76,0.059218,0.00092468,0.022738,1,13.884,14.338,1.633,5.5219
690.76,0.062382,0.00034034,0.02208,1,13.921,14.307,1.6288,5.5024
690.76,0.065978,-0.0003149,0.021461,1,13.959,14.275,1.6246,5.4832
690.76,0.070156,-0.0010595,0.020945,1,13.997,14.242,1.6205,5.4643
690.76,0.074936,-0.0018935,0.020445,1,14.035,14.209,1.6167,5.4458
690.76,0.080368,-0.0028347,0.020034,1,14.073,14.175,1.6129,5.4276
690.76,0.086692,-0.0039107,0.019733,1,14.112,14.141,1.6092,5.4095
690.76,0.09376,-0.0050864,0.019581,1,14.151,14.107,1.6057,5.3924
690.76,0.10173,-0.0064004,0.019559,1,14.189,14.073,1.6023,5.3754
690.76,0.11068,-0.0078355,0.019703,1,14.227,14.038,1.5992,5.3593
690.77,0.12082,-0.0094322,0.020068,1,14.266,14.003,1.5962,5.3433
690.77,0.13237,-0.011199,0.02069,1,14.305,13.967,1.5935,5.3274
690.77,0.14509,-0.013111,0.021491,1,14.344,13.932,1.5909,5.3123
690.78,0.15963,-0.015229,0.022696,1,14.384,13.895,1.5886,5.2972
690.78,0.17564,-0.01751,0.024226,1,14.423,13.858,1.5865,5.2827
690.79,0.19308,-0.019947,0.025994,1,14.463,13.821,1.5845,5.2686
690.8,0.21251,-0.022558,0.028213,1,14.503,13.784,1.5829,5.2548
690.81,0.23376,-0.025364,0.030938,1,14.543,13.746,1.5815,5.2416
690.82,0.25698,-0.028316,0.034148,1,14.583,13.708,1.5803,5.2289
690.84,0.28168,-0.031396,0.037558,1,14.623,13.67,1.5793,5.2164
690.85,0.30815,-0.03464,0.041492,1,14.664,13.631,1.5785,5.2045
690.88,0.33661,-0.038054,0.04592,1,14.704,13.592,1.5778,5.1928
690.9,0.36682,-0.041603,0.050677,1,14.745,13.553,1.5773,5.1813
690.93,0.39803,-0.045193,0.055685,1,14.785,13.515,1.577,5.1703
690.97,0.4301,-0.048835,0.060963,1,14.826,13.475,1.5768,5.1596
691.01,0.46344,-0.052586,0.066516,1,14.866,13.436,1.5767,5.1491
691.06,0.49737,-0.056318,0.072178,1,14.907,13.397,1.5768,5.1388
691.11,0.53149,-0.059926,0.077994,1,14.947,13.358,1.5772,5.1291
691.17,0.56522,-0.063405,0.08378,1,14.988,13.318,1.5778,5.1195
691.24,0.59827,-0.06668,0.089535,1,15.029,13.278,1.5787,5.1101
691.32,0.62975,-0.069644,0.094992,1,15.07,13.238,1.5799,5.101
691.41,0.65937,-0.072269,0.10015,1,15.111,13.198,1.5813,5.0924
691.5,0.68706,-0.074484,0.10504,1,15.153,13.157,1.5833,5.0841
691.61,0.7119,-0.076325,0.10938,1,15.194,13.117,1.5855,5.0759
691.73,0.73288,-0.077681,0.11322,1,15.237,13.075,1.5881,5.0677
691.85,0.74856,-0.078321,0.11596,1,15.279,13.034,1.5909,5.0597
691.99,0.75972,-0.07841,0.11795,1,15.322,12.992,1.5941,5.0519
692.14,0.76572,-0.07795,0.11909,1,15.364,12.95,1.5976,5.0443
692.29,0.76643,-0.076937,0.11938,1,15.408,12.908,1.6014,5.0368
692.44,0.76179,-0.075444,0.11882,1,15.45,12.866,1.6056,5.0299
692.6,0.75167,-0.073462,0.11743,1,15.493,12.823,1.6101,5.0231
692.75,0.73549,-0.070863,0.11504,1,15.536,12.782,1.6148,5.0166
692.9,0.71477,-0.067898,0.11194,1,15.579,12.74,1.6199,5.0102
693.05,0.69058,-0.064772,0.10828,1,15.621,12.698,1.6252,5.0044
693.19,0.66258,-0.06152,0.10412,1,15.663,12.657,1.6309,4.9987
693.32,0.63174,-0.058172,0.0996,1,15.705,12.616,1.6369,4.993
693.44,0.59887,-0.054803,0.094678,1,15.747,12.574,1.6434,4.9878
693.56,0.56429,-0.051447,0.089496,1,15.79,12.533,1.6502,4.9828
693.66,0.52912,-0.048229,0.084266,1,15.832,12.491,1.6574,4.978
693.76,0.49365,-0.045229,0.078955,1,15.874,12.45,1.665,4.9734
693.85,0.45847,-0.042382,0.073629,1,15.916,12.409,1.6729,4.9691
693.92,0.42365,-0.039726,0.06832,1,15.959,12.368,1.6812,4.9651
693.99,0.38989,-0.037273,0.063242,1,16,12.327,1.6897,4.9611
694.05,0.35789,-0.035237,0.058361,1,16.042,12.286,1.6987,4.9575
694.1,0.32775,-0.033416,0.053751,1,16.084,12.245,1.7079,4.954
694.14,0.2995,-0.031787,0.049369,1,16.126,12.205,1.7172,4.9506
694.18,0.27318,-0.030345,0.045325,1,16.167,12.165,1.7268,4.9472
694.21,0.24839,-0.028962,0.041407,1,16.209,12.125,1.7366,4.9442
694.24,0.22612,-0.027926,0.037882,1,16.25,12.085,1.7466,4.9412
694.26,0.20604,-0.027114,0.034621,1,16.291,12.045,1.7569,4.9386
694.28,0.18786,-0.026434,0.031643,1,16.332,12.006,1.7674,4.9359
694.3,0.17141,-0.025845,0.02886,1,16.373,11.967,1.7782,4.9335
694.31,0.15659,-0.025294,0.026281,1,16.413,11.928,1.7893,4.9313
694.32,0.14381,-0.024956,0.024028,1,16.453,11.889,1.8005,4.9292
694.33,0.1324,-0.024667,0.021959,1,16.493,11.851,1.8119,4.9272
694.34,0.12231,-0.024414,0.020077,1,16.534,11.812,1.8236,4.9252
694.35,0.11323,-0.024072,0.018331,1,16.574,11.773,1.8353,4.9233
694.35,0.10567,-0.023881,0.016821,1,16.614,11.736,1.8472,4.9216
694.36,0.099085,-0.02371,0.015473,1,16.654,11.698,1.8593,4.9198
694.36,0.093393,-0.023539,0.014277,1,16.694,11.66,1.8715,4.9179
694.37,0.088386,-0.023307,0.013188,1,16.733,11.622,1.8836,4.9159
694.37,0.084177,-0.023122,0.012237,1,16.773,11.584,1.8958,4.9138
694.38,0.080673,-0.022965,0.01141,1,16.813,11.547,1.9081,4.9117
694.38,0.077653,-0.022807,0.010666,1,16.852,11.509,1.9205,4.9094
694.38,0.075041,-0.022614,0.01,1,16.892,11.472,1.9328,4.9069
694.39,0.072922,-0.022449,0.0094281,1,16.931,11.435,1.9451,4.9044
694.39,0.071154,-0.022296,0.0089219,1,16.97,11.398,1.9575,4.9019
694.39,0.069679,-0.022148,0.0084727,1,17.009,11.361,1.9698,4.8992
694.39,0.068428,-0.021989,0.0080699,1,17.047,11.325,1.9821,4.8967
694.4,0.067422,-0.02184,0.007732,1,17.085,11.289,1.9944,4.8941
694.4,0.06659,-0.021697,0.0074359,1,17.123,11.253,2.0067,4.8914
694.4,0.065899,-0.021557,0.0071753,1,17.161,11.217,2.019,4.8884
694.41,0.065324,-0.021411,0.0069531,1,17.199,11.181,2.0312,4.8854
694.41,0.064836,-0.021258,0.0067663,1,17.238,11.145,2.0435,4.8823
694.41,0.064448,-0.021111,0.0066099,1,17.276,11.109,2.0557,4.8792
694.42,0.064143,-0.020969,0.0064815,1,17.314,11.073,2.068,4.8758
694.42,0.063885,-0.020817,0.0063855,1,17.352,11.037,2.0803,4.8725
694.42,0.063649,-0.020655,0.0063129,1,17.39,11.001,2.0926,4.869
694.43,0.06347,-0.020497,0.0062645,1,17.428,10.965,2.1048,4.8655
694.43,0.063346,-0.020344,0.0062425,1,17.466,10.93,2.1168,4.8619
694.43,0.06325,-0.020186,0.0062468,1,17.503,10.895,2.1289,4.8585
694.44,0.063152,-0.020019,0.006269,1,17.541,10.859,2.141,4.8551
694.44,0.063093,-0.019857,0.0063112,1,17.578,10.824,2.1531,4.8517
694.44,0.063074,-0.019696,0.0063807,1,17.615,10.789,2.1651,4.8481
694.45,0.063081,-0.019537,0.0064679,1,17.652,10.755,2.1771,4.8448
694.45,0.063073,-0.019368,0.0065705,1,17.689,10.72,2.1892,4.8414
694.45,0.063106,-0.019204,0.0066963,1,17.726,10.685,2.2013,4.838
694.45,0.063182,-0.019049,0.006841,1,17.763,10.65,2.2134,4.8346
694.46,0.063302,-0.018902,0.0070035,1,17.8,10.615,2.2256,4.8311
694.46,0.063412,-0.018746,0.0071811,1,17.838,10.579,2.2378,4.8275
694.46,0.063577,-0.018609,0.0073751,1,17.875,10.545,2.2498,4.8238
694.47,0.063792,-0.018486,0.0075811,1,17.912,10.509,2.2619,4.8202
694.47,0.064072,-0.018382,0.0077989,1,17.95,10.475,2.274,4.8165
694.47,0.06439,-0.018293,0.0080309,1,17.987,10.439,2.286,4.8127
694.47,0.064795,-0.018231,0.0082743,1,18.024,10.404,2.298,4.8089
694.48,0.065291,-0.018201,0.0085225,1,18.061,10.369,2.3099,4.8051
694.48,0.065921,-0.018226,0.0087809,1,18.098,10.334,2.3218,4.8013
694.48,0.066653,-0.018287,0.009046,1,18.136,10.299,2.3337,4.7975
694.49,0.067514,-0.018388,0.0093137,1,18.173,10.264,2.3456,4.7937
694.49,0.068568,-0.018561,0.0095832,1,18.211,10.229,2.3576,4.7897
694.49,0.069881,-0.018856,0.0098492,1,18.248,10.193,2.3695,4.7856
694.49,0.0714,-0.019217,0.010111,1,18.286,10.157,2.3814,4.7816
694.49,0.073147,-0.019645,0.010363,1,18.324,10.121,2.3932,4.7775
694.5,0.07527,-0.020248,0.010596,1,18.363,10.085,2.4051,4.7733
694.5,0.077743,-0.021004,0.010812,1,18.4,10.05,2.4169,4.7692
694.5,0.08059,-0.021892,0.011005,1,18.439,10.014,2.4286,4.7652
694.5,0.083877,-0.022917,0.011156,1,18.477,9.9771,2.4404,4.7609
694.51,0.087832,-0.02427,0.011272,1,18.515,9.9407,2.452,4.7566
694.51,0.092416,-0.025881,0.011326,1,18.554,9.9041,2.4635,4.7521
694.51,0.097618,-0.02774,0.011323,1,18.592,9.8678,2.4749,4.7476
694.51,0.10356,-0.029843,0.011261,1,18.631,9.8315,2.4863,4.7431
694.52,0.11058,-0.032428,0.011128,1,18.669,9.7948,2.4977,4.7386
694.52,0.11857,-0.035396,0.010918,1,18.708,9.7581,2.509,4.7341
694.52,0.12764,-0.038787,0.010606,1,18.747,9.7214,2.5204,4.7296
694.53,0.13812,-0.042773,0.010216,1,18.786,9.6846,2.5317,4.7251
694.53,0.15013,-0.047318,0.009705,1,18.825,9.6469,2.5433,4.7206
694.54,0.16375,-0.052472,0.0090869,1,18.865,9.6092,2.5551,4.7161
694.55,0.17921,-0.058312,0.0083556,1,18.905,9.5712,2.567,4.7118
694.56,0.19712,-0.065178,0.0075272,1,18.946,9.5328,2.579,4.7075
694.57,0.21729,-0.072788,0.0065823,1,18.986,9.4942,2.5912,4.7034
694.58,0.24025,-0.081444,0.0055199,1,19.027,9.4551,2.6036,4.6993
694.6,0.26613,-0.09122,0.0043432,1,19.069,9.4159,2.616,4.6954
694.61,0.29525,-0.10217,0.0030387,1,19.111,9.3763,2.6286,4.6916
694.64,0.32742,-0.11425,0.0015848,1,19.152,9.3372,2.641,4.6878
694.66,0.36333,-0.12768,1.7528e-05,1,19.193,9.298,2.6536,4.6842
694.7,0.40299,-0.14249,-0.0016689,1,19.234,9.259,2.6661,4.6807
694.73,0.44683,-0.1587,-0.0035521,1,19.276,9.2197,2.6788,4.6773
694.78,0.49383,-0.17587,-0.005549,1,19.316,9.1809,2.6913,4.674
694.83,0.54599,-0.19511,-0.0076715,1,19.358,9.1418,2.7039,4.6708
694.89,0.60231,-0.21588,-0.0098819,1,19.398,9.1032,2.7164,4.6677
694.97,0.66319,-0.23802,-0.012302,1,19.439,9.0645,2.7289,4.6647
695.05,0.72738,-0.26079,-0.014849,1,19.48,9.0261,2.7414,4.662
695.15,0.79795,-0.28624,-0.017355,1,19.52,8.9876,2.7539,4.6593
695.27,0.87454,-0.31363,-0.01994,1,19.561,8.9489,2.7666,4.6567
695.41,0.95583,-0.34224,-0.022427,1,19.602,8.9101,2.7794,4.6543
695.57,1.0406,-0.37134,-0.024771,1,19.643,8.8712,2.7924,4.6522
695.76,1.1308,-0.40238,-0.026685,1,19.684,8.8323,2.8053,4.6501
696,1.2256,-0.43478,-0.028021,1,19.725,8.7935,2.8184,4.6482
696.27,1.3221,-0.46715,-0.028557,1,19.766,8.7544,2.8316,4.6465
696.58,1.4183,-0.49899,-0.02825,1,19.808,8.7152,2.8449,4.6449
696.95,1.5144,-0.53074,-0.026739,1,19.849,8.6764,2.8581,4.6434
697.4,1.608,-0.56078,-0.02322,1,19.89,8.6374,2.8715,4.6421
697.91,1.6902,-0.58706,-0.017767,1,19.931,8.5986,2.8849,4.6409
698.49,1.7627,-0.61019,-0.010329,1,19.972,8.5595,2.8984,4.6399
699.15,1.8236,-0.62952,-0.0009272,1,20.013,8.5209,2.9118,4.6392
699.9,1.8664,-0.64073,0.010254,1,20.054,8.4822,2.9253,4.6385
700.74,1.8796,-0.64285,0.023184,1,20.096,8.4431,2.9391,4.6378
701.63,1.8721,-0.63736,0.036494,1,20.137,8.404,2.9529,4.6375
702.58,1.8424,-0.62356,0.049568,1,20.179,8.3646,2.9669,4.6372
703.55,1.7863,-0.60136,0.061752,1,20.221,8.325,2.981,4.6371
704.5,1.6999,-0.56768,0.07096,1,20.263,8.2855,2.9952,4.637
705.4,1.5985,-0.52905,0.07758,1,20.305,8.2461,3.0093,4.6372
706.23,1.4865,-0.4872,0.081867,1,20.347,8.2069,3.0235,4.6375
706.99,1.3606,-0.44204,0.08374,1,20.388,8.1676,3.0377,4.6378
707.66,1.2295,-0.39493,0.083387,1,20.431,8.1279,3.0522,4.6382
708.22,1.0999,-0.349,0.081214,1,20.473,8.0884,3.0666,4.6388
708.7,0.97252,-0.30424,0.077988,1,20.515,8.0488,3.0811,4.6394
709.1,0.84885,-0.26082,0.073894,1,20.557,8.0091,3.0956,4.6401
709.42,0.73285,-0.22028,0.069751,1,20.599,7.9694,3.1102,4.6406
709.67,0.62713,-0.18406,0.065497,1,20.641,7.9301,3.1247,4.6413
709.86,0.5279,-0.14993,0.060812,1,20.684,7.8905,3.1394,4.6422
710,0.43748,-0.11927,0.056425,1,20.726,7.8507,3.1543,4.643
710.1,0.35705,-0.092393,0.052286,1,20.768,7.8113,3.169,4.644
710.17,0.28404,-0.067758,0.048189,1,20.81,7.7718,3.1839,4.6452
710.21,0.22067,-0.047173,0.044394,1,20.852,7.7329,3.1987,4.6465
710.22,0.16443,-0.029748,0.040872,1,20.894,7.6937,3.2137,4.648
710.21,0.11452,-0.014603,0.037647,1,20.936,7.6544,3.2288,4.6494
710.19,0.07038,-0.0013366,0.034573,1,20.978,7.6155,3.2438,4.651
710.15,0.031206,0.009413,0.031784,1,21.02,7.5766,3.259,4.6527
710.08,-0.0041805,0.017776,0.029245,1,21.062,7.5372,3.2743,4.6544
709.99,-0.03615,0.024742,0.026923,1,21.104,7.4981,3.2896,4.6562
709.87,-0.066502,0.029668,0.024853,1,21.146,7.4586,3.3051,4.6582
709.72,-0.095903,0.032045,0.023052,1,21.188,7.4196,3.3204,4.6602
709.59,-0.12418,0.030188,0.021318,1,21.23,7.3807,3.3358,4.6624
709.64,-0.16527,0.025841,0.019176,1,21.272,7.3422,3.3511,4.6644
709.83,-0.23569,0.02751,0.016269,1,21.313,7.3038,3.3663,4.6665
709.52,-0.32278,0.04224,0.011615,1,21.354,7.2658,3.3814,4.6686
706.78,-0.37681,0.074578,0.0029458,1,21.395,7.2281,3.3964,4.6707
696.06,-0.39102,0.099517,-0.0036306,1,21.435,7.1906,3.4113,4.673
677.94,-0.73484,0.22261,-0.0086787,1,21.475,7.1533,3.4262,4.6753
651.89,-0.95144,0.27349,-0.029698,1,21.516,7.116,3.4412,4.6775
613.51,-1.0459,0.29471,-0.095452,1,21.556,7.0788,3.4561,4.6798
558.28,-1.5638,0.53377,-0.091425,1,21.596,7.0417,3.4711,4.6823
489.64,-1.6638,0.67167,0.038083,1,21.636,7.0048,3.4861,4.6848
407.14,-1.9012,0.80748,0.15585,1,21.675,6.9681,3.501,4.6874
321.48,-1.6794,0.52135,0.10597,1,21.715,6.9313,3.516,4.6898
245.05,-1.4908,0.43715,0.095831,1,21.755,6.8946,3.5309,4.6924
175.01,-0.90207,0.28643,0.07212,1,21.794,6.8581,3.5457,4.6948
117.97,-1.1141,0.39437,0.087617,1,21.834,6.8217,3.5604,4.6973
80.225,-1.2888,0.38213,0.095479,1,21.872,6.7859,3.575,4.6998
49.799,-0.6329,0.16262,0.058898,1,21.911,6.7503,3.5896,4.7023
26.286,-0.23989,0.055226,0.029363,1,21.95,6.7142,3.6043,4.7048
10.69,-0.20709,0.054884,0.018052,1,21.989,6.6783,3.6189,4.7072
3.485,-0.2537,0.047181,0.0068389,1,22.028,6.6419,3.6336,4.7095
0.5264,-0.25027,0.033438,8.6787e-05,1,22.067,6.6058,3.6483,4.7118
0.21352,-0.20625,0.019274,-0.00050641,1,22.106,6.5699,3.6629,4.7141
0.6379,-0.17022,0.02046,0.00097007,1,22.145,6.5342,3.6774,4.7165
0.79304,-0.15046,0.02722,0.0018729,1,22.184,6.498,3.692,4.7186
0.78592,-0.1373,0.031808,0.0024323,1,22.223,6.462,3.7064,4.7208
0.69077,-0.12658,0.033485,0.0026211,1,22.262,6.426,3.7209,4.7226
0.59752,-0.11446,0.032654,0.0026268,1,22.3,6.3902,3.7352,4.7246
0.5232,-0.10262,0.031021,0.0025947,1,22.339,6.3545,3.7495,4.7266
0.4662,-0.092104,0.029075,0.0025313,1,22.377,6.3188,3.7637,4.7285
0.42466,-0.083229,0.027239,0.0024534,1,22.415,6.2836,3.7777,4.7304
0.39052,-0.075227,0.025327,0.0023444,1,22.453,6.2485,3.7917,4.7323
0.3622,-0.068433,0.023592,0.0022093,1,22.491,6.2133,3.8056,4.7339
0.33896,-0.062698,0.022068,0.0020669,1,22.529,6.1778,3.8196,4.7354
0.32041,-0.057804,0.020696,0.0019318,1,22.567,6.1427,3.8335,4.737
0.30456,-0.053491,0.019399,0.0017894,1,22.604,6.108,3.8472,4.7384
0.29103,-0.049754,0.01825,0.0016511,1,22.642,6.0732,3.8611,4.7399
0.28009,-0.046633,0.017323,0.0015219,1,22.679,6.0384,3.8749,4.7414
0.2704,-0.043722,0.016358,0.0013827,1,22.716,6.0036,3.8887,4.7427
0.26199,-0.041185,0.015508,0.0012469,1,22.754,5.9691,3.9025,4.744
0.25485,-0.038994,0.01479,0.0011097,1,22.791,5.9344,3.9163,4.7451
0.24859,-0.037033,0.014129,0.00097765,1,22.828,5.8996,3.9301,4.7463
0.24287,-0.035192,0.013474,0.00083396,1,22.866,5.8643,3.9441,4.7472
0.23792,-0.033601,0.012913,0.00069585,1,22.904,5.8296,3.9579,4.748
0.2336,-0.032214,0.012433,0.00055974,1,22.941,5.7949,3.9716,4.7487
0.22957,-0.030893,0.011946,0.00041527,1,22.979,5.7596,3.9854,4.749
0.22596,-0.029711,0.011501,0.000274,1,23.016,5.7249,3.999,4.7491
0.22278,-0.02868,0.011129,0.00013499,1,23.054,5.6902,4.0125,4.7492
0.21989,-0.027766,0.010791,-1.8209e-06,1,23.09,5.6561,4.0258,4.7491
0.21718,-0.026885,0.010447,-0.00013904,1,23.127,5.622,4.039,4.7489
0.21473,-0.026111,0.010155,-0.00027362,1,23.163,5.5881,4.0522,4.7485
0.21244,-0.025413,0.0098903,-0.00040941,1,23.2,5.5541,4.0654,4.748
0.21028,-0.024771,0.0096396,-0.0005445,1,23.236,5.52,4.0786,4.7474
0.20827,-0.024169,0.0094027,-0.00067945,1,23.272,5.4861,4.0917,4.7465
0.20639,-0.023631,0.0091921,-0.00081375,1,23.309,5.4523,4.1047,4.7455
0.20458,-0.023144,0.0089995,-0.00094854,1,23.345,5.4185,4.1177,4.7444
0.20286,-0.02269,0.00882,-0.0010872,1,23.382,5.3844,4.1308,4.7427
0.20122,-0.022263,0.0086487,-0.0012251,1,23.418,5.3503,4.1439,4.7408
0.19963,-0.021878,0.0084931,-0.0013639,1,23.455,5.3162,4.1571,4.7387
0.1981,-0.021535,0.0083562,-0.0015039,1,23.491,5.2819,4.1703,4.7365
0.19663,-0.021207,0.0082244,-0.0016432,1,23.528,5.2477,4.1836,4.7342
0.19519,-0.020903,0.0080993,-0.0017828,1,23.565,5.2134,4.1968,4.7317
0.19379,-0.02063,0.0079877,-0.0019268,1,23.602,5.1789,4.2102,4.7287
0.19242,-0.020389,0.0078916,-0.0020728,1,23.64,5.1442,4.2236,4.7255
0.19107,-0.020138,0.0077877,-0.0022172,1,23.677,5.1094,4.237,4.7222
0.18973,-0.019908,0.0076917,-0.0023653,1,23.715,5.0742,4.2506,4.7185
0.18844,-0.019707,0.0076107,-0.0025156,1,23.753,5.0393,4.264,4.7143
0.18716,-0.019524,0.0075357,-0.0026684,1,23.79,5.0043,4.2775,4.7098
0.18588,-0.019337,0.0074571,-0.0028233,1,23.829,4.9688,4.2911,4.7047
0.18462,-0.019173,0.0073896,-0.0029807,1,23.867,4.9334,4.3047,4.6995
0.18336,-0.019029,0.0073308,-0.0031436,1,23.906,4.8977,4.3184,4.6936
0.18212,-0.01889,0.007273,-0.0033069,1,23.944,4.862,4.3321,4.6877
0.1809,-0.018757,0.0072174,-0.0034712,1,23.983,4.8264,4.3458,4.6815
0.17968,-0.01864,0.0071697,-0.0036404,1,24.022,4.7907,4.3596,4.675
0.17846,-0.018525,0.007123,-0.0038112,1,24.061,4.755,4.3734,4.6679
0.17726,-0.018402,0.0070721,-0.0039814,1,24.1,4.7192,4.3873,4.6606
0.17607,-0.018292,0.0070272,-0.0041534,1,24.138,4.6839,4.4009,4.653
0.17488,-0.018196,0.0069884,-0.0043308,1,24.177,4.6485,4.4146,4.6449
0.17369,-0.018109,0.0069526,-0.0045136,1,24.216,4.6128,4.4284,4.6362
0.1725,-0.018015,0.0069142,-0.0046968,1,24.256,4.5771,4.4422,4.6273
0.17132,-0.017917,0.0068752,-0.0048814,1,24.295,4.5413,4.456,4.6179
0.17011,-0.017828,0.0068397,-0.0050738,1,24.335,4.5051,4.47,4.6077
0.16892,-0.017738,0.0068033,-0.0052658,1,24.375,4.4691,4.4839,4.5972
0.16772,-0.017649,0.0067679,-0.0054615,1,24.416,4.4331,4.4978,4.5861
0.16653,-0.017572,0.0067376,-0.005662,1,24.456,4.3973,4.5117,4.5747
0.16534,-0.017487,0.0067039,-0.0058623,1,24.496,4.3614,4.5255,4.5629
0.16415,-0.01739,0.0066655,-0.0060612,1,24.536,4.3255,4.5395,4.5508
0.16296,-0.017301,0.0066309,-0.0062646,1,24.577,4.2897,4.5533,4.5383
0.16177,-0.017228,0.0066021,-0.0064762,1,24.617,4.2539,4.5671,4.5251
0.16058,-0.017133,0.0065653,-0.0066812,1,24.658,4.2184,4.5809,4.5116
0.1594,-0.017035,0.006527,-0.006886,1,24.698,4.183,4.5946,4.4978
0.1582,-0.016948,0.0064934,-0.0070989,1,24.739,4.1474,4.6083,4.4832
0.15701,-0.016864,0.0064612,-0.0073147,1,24.78,4.1121,4.6219,4.4683
0.15583,-0.016762,0.0064218,-0.0075221,1,24.82,4.0771,4.6354,4.453
0.15465,-0.016663,0.0063837,-0.0077314,1,24.86,4.0423,4.6488,4.4375
0.15348,-0.016574,0.0063495,-0.007946,1,24.901,4.0076,4.6621,4.4217
0.15229,-0.016479,0.0063128,-0.0081614,1,24.941,3.9729,4.6754,4.4052
0.15112,-0.01637,0.0062709,-0.0083676,1,24.982,3.9387,4.6885,4.3884
0.14994,-0.016268,0.0062322,-0.0085816,1,25.023,3.9044,4.7016,4.3707
0.14877,-0.016164,0.0061923,-0.008793,1,25.063,3.8706,4.7145,4.3529
0.14759,-0.016065,0.0061547,-0.009009,1,25.103,3.8368,4.7274,4.3343
0.14641,-0.015949,0.0061102,-0.0092154,1,25.144,3.8033,4.7402,4.3152
0.14523,-0.015836,0.0060673,-0.0094258,1,25.185,3.77,4.7529,4.2957
0.14405,-0.015735,0.0060288,-0.009642,1,25.225,3.7369,4.7655,4.2758
0.14287,-0.015616,0.0059836,-0.0098475,1,25.266,3.704,4.7781,4.2556
0.14169,-0.015499,0.005939,-0.010055,1,25.307,3.6713,4.7906,4.2349
0.14052,-0.015378,0.0058931,-0.010257,1,25.347,3.6391,4.8029,4.214
0.13936,-0.015262,0.0058487,-0.010461,1,25.387,3.6073,4.8152,4.1927
0.13819,-0.015156,0.0058085,-0.010672,1,25.427,3.5756,4.8273,4.1708
0.13702,-0.015018,0.005756,-0.01086,1,25.468,3.5443,4.8394,4.1489
0.13586,-0.014902,0.005712,-0.011061,1,25.508,3.5134,4.8513,4.1264
0.13468,-0.014773,0.0056634,-0.011257,1,25.548,3.4825,4.8632,4.1031
0.13351,-0.014657,0.0056195,-0.011459,1,25.588,3.4519,4.875,4.0797
0.13235,-0.014523,0.0055684,-0.011644,1,25.628,3.4218,4.8866,4.056
0.13118,-0.014392,0.0055187,-0.011832,1,25.669,3.3918,4.8981,4.0316
0.13001,-0.014261,0.0054691,-0.012019,1,25.709,3.3622,4.9096,4.007
0.12884,-0.01414,0.0054234,-0.012213,1,25.749,3.3328,4.9209,3.9824
0.12766,-0.013999,0.0053701,-0.012392,1,25.79,3.3033,4.9322,3.9567
0.12647,-0.013868,0.0053205,-0.012577,1,25.83,3.274,4.9435,3.9311
0.1253,-0.013726,0.0052666,-0.012748,1,25.87,3.2454,4.9545,3.9051
0.12413,-0.0136,0.0052193,-0.012933,1,25.911,3.2171,4.9654,3.8788
0.12297,-0.013466,0.0051684,-0.013104,1,25.95,3.1895,4.976,3.8521
0.12181,-0.013331,0.0051175,-0.013272,1,25.99,3.1622,4.9865,3.8255
0.12065,-0.013187,0.0050632,-0.013432,1,26.03,3.1351,4.9969,3.7984
0.11948,-0.013054,0.0050128,-0.013599,1,26.069,3.1082,5.0073,3.7709
0.11832,-0.01292,0.0049623,-0.013763,1,26.109,3.082,5.0173,3.743
0.11717,-0.012786,0.0049117,-0.013923,1,26.148,3.056,5.0273,3.7151
0.116,-0.012646,0.0048588,-0.014077,1,26.188,3.0304,5.0371,3.6865
0.11484,-0.012502,0.0048046,-0.014222,1,26.227,3.0051,5.0468,3.6579
0.11369,-0.012371,0.0047552,-0.014379,1,26.267,2.98,5.0564,3.6292
0.11254,-0.012231,0.0047023,-0.014521,1,26.306,2.9554,5.0658,3.6004
0.11139,-0.012106,0.0046551,-0.014678,1,26.345,2.9311,5.0751,3.5714
0.11024,-0.011958,0.004599,-0.014806,1,26.384,2.907,5.0843,3.5421
0.1091,-0.011821,0.0045475,-0.014943,1,26.423,2.8834,5.0934,3.5128
0.10796,-0.011684,0.0044956,-0.015076,1,26.461,2.8603,5.1023,3.483
0.10682,-0.011548,0.0044445,-0.015208,1,26.5,2.8374,5.111,3.4533
0.10568,-0.01142,0.0043961,-0.015347,1,26.538,2.8148,5.1197,3.4233
0.10454,-0.011282,0.0043438,-0.015469,1,26.577,2.7927,5.1282,3.3931
0.1034,-0.011146,0.0042927,-0.015594,1,26.615,2.7708,5.1366,3.3626
