"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
443.1,-0.25311,-0.036723,-0.22623,1,13.225,14.85,1.7206,5.9258
443.07,-0.25344,-0.035617,-0.22351,1,13.262,14.823,1.7156,5.9008
443.05,-0.25388,-0.034543,-0.22077,1,13.299,14.796,1.7104,5.8759
443.02,-0.25427,-0.033514,-0.21797,1,13.335,14.77,1.7054,5.8517
443,-0.25481,-0.032516,-0.21515,1,13.372,14.743,1.7004,5.8277
442.98,-0.25529,-0.031557,-0.21226,1,13.408,14.715,1.6955,5.8042
442.95,-0.25591,-0.030636,-0.20937,1,13.445,14.688,1.6906,5.781
442.93,-0.25649,-0.029741,-0.20639,1,13.481,14.66,1.6855,5.7578
442.9,-0.25716,-0.028879,-0.20342,1,13.518,14.633,1.6805,5.7346
442.88,-0.25783,-0.028048,-0.20036,1,13.554,14.604,1.6754,5.7118
442.86,-0.2585,-0.027236,-0.19726,1,13.591,14.576,1.6704,5.6893
442.84,-0.25916,-0.026452,-0.19408,1,13.627,14.547,1.6655,5.667
442.81,-0.25986,-0.025696,-0.1909,1,13.664,14.518,1.6605,5.645
442.79,-0.26067,-0.024983,-0.18778,1,13.701,14.489,1.6557,5.6237
442.77,-0.26138,-0.024283,-0.18457,1,13.737,14.46,1.6511,5.6026
442.75,-0.26226,-0.023616,-0.18145,1,13.774,14.43,1.6464,5.5819
442.72,-0.26307,-0.022964,-0.17826,1,13.81,14.4,1.6419,5.5615
442.7,-0.26399,-0.02233,-0.17511,1,13.847,14.369,1.6374,5.5415
442.68,-0.26497,-0.021716,-0.17197,1,13.884,14.338,1.633,5.5219
442.66,-0.26588,-0.021103,-0.16876,1,13.921,14.307,1.6288,5.5024
442.63,-0.26693,-0.020509,-0.16564,1,13.959,14.275,1.6246,5.4832
442.61,-0.26782,-0.019911,-0.16243,1,13.997,14.242,1.6205,5.4643
442.59,-0.26877,-0.019319,-0.15921,1,14.035,14.209,1.6167,5.4458
442.57,-0.26985,-0.018741,-0.15609,1,14.073,14.175,1.6129,5.4276
442.54,-0.27077,-0.018156,-0.1529,1,14.112,14.141,1.6092,5.4095
442.52,-0.27178,-0.017592,-0.14984,1,14.151,14.107,1.6057,5.3924
442.5,-0.27288,-0.017037,-0.14686,1,14.189,14.073,1.6023,5.3754
442.48,-0.2738,-0.016488,-0.1439,1,14.227,14.038,1.5992,5.3593
442.45,-0.27478,-0.015945,-0.141,1,14.266,14.003,1.5962,5.3433
442.43,-0.27585,-0.015405,-0.13814,1,14.305,13.967,1.5935,5.3274
442.41,-0.27678,-0.014875,-0.13532,1,14.344,13.932,1.5909,5.3123
442.38,-0.27768,-0.014348,-0.13253,1,14.384,13.895,1.5886,5.2972
442.36,-0.27859,-0.013841,-0.12984,1,14.423,13.858,1.5865,5.2827
442.34,-0.27943,-0.01335,-0.1272,1,14.463,13.821,1.5845,5.2686
442.31,-0.28009,-0.012873,-0.12458,1,14.503,13.784,1.5829,5.2548
442.29,-0.28068,-0.012426,-0.12205,1,14.543,13.746,1.5815,5.2416
442.26,-0.28119,-0.012006,-0.11957,1,14.583,13.708,1.5803,5.2289
442.24,-0.28146,-0.011613,-0.11713,1,14.623,13.67,1.5793,5.2164
442.21,-0.28147,-0.011261,-0.11472,1,14.664,13.631,1.5785,5.2045
442.19,-0.28121,-0.010955,-0.11234,1,14.704,13.592,1.5778,5.1928
442.16,-0.28069,-0.010696,-0.11,1,14.745,13.553,1.5773,5.1813
442.14,-0.2798,-0.010491,-0.10768,1,14.785,13.515,1.577,5.1703
442.11,-0.27849,-0.010339,-0.10537,1,14.826,13.475,1.5768,5.1596
442.08,-0.27659,-0.01027,-0.10301,1,14.866,13.436,1.5767,5.1491
442.06,-0.2742,-0.010273,-0.10064,1,14.907,13.397,1.5768,5.1388
442.03,-0.27129,-0.010347,-0.098246,1,14.947,13.358,1.5772,5.1291
442,-0.26771,-0.010486,-0.095802,1,14.988,13.318,1.5778,5.1195
441.97,-0.26333,-0.010698,-0.09326,1,15.029,13.278,1.5787,5.1101
441.95,-0.25809,-0.011,-0.090595,1,15.07,13.238,1.5799,5.101
441.92,-0.25211,-0.011364,-0.087837,1,15.111,13.198,1.5813,5.0924
441.89,-0.24524,-0.011768,-0.084916,1,15.153,13.157,1.5833,5.0841
441.86,-0.23751,-0.012223,-0.081885,1,15.194,13.117,1.5855,5.0759
441.83,-0.22872,-0.012685,-0.078694,1,15.237,13.075,1.5881,5.0677
441.81,-0.21886,-0.013185,-0.075319,1,15.279,13.034,1.5909,5.0597
441.78,-0.20801,-0.01367,-0.071757,1,15.322,12.992,1.5941,5.0519
441.76,-0.19643,-0.01412,-0.068082,1,15.364,12.95,1.5976,5.0443
441.73,-0.18397,-0.014494,-0.064242,1,15.408,12.908,1.6014,5.0368
441.71,-0.1711,-0.014763,-0.060313,1,15.45,12.866,1.6056,5.0299
441.69,-0.15764,-0.014894,-0.05626,1,15.493,12.823,1.6101,5.0231
441.67,-0.14397,-0.014817,-0.052147,1,15.536,12.782,1.6148,5.0166
441.65,-0.1303,-0.0145,-0.048005,1,15.579,12.74,1.6199,5.0102
441.63,-0.11706,-0.013894,-0.043892,1,15.621,12.698,1.6252,5.0044
441.62,-0.1042,-0.012991,-0.039805,1,15.663,12.657,1.6309,4.9987
441.61,-0.091953,-0.011735,-0.035771,1,15.705,12.616,1.6369,4.993
441.6,-0.080676,-0.010106,-0.031804,1,15.747,12.574,1.6434,4.9878
441.59,-0.070897,-0.0079118,-0.028061,1,15.79,12.533,1.6502,4.9828
441.59,-0.062725,-0.0052492,-0.024539,1,15.832,12.491,1.6574,4.978
441.59,-0.056296,-0.0021063,-0.02122,1,15.874,12.45,1.665,4.9734
441.59,-0.051789,0.0014621,-0.018144,1,15.916,12.409,1.6729,4.9691
441.59,-0.049263,0.0053483,-0.015337,1,15.959,12.368,1.6812,4.9651
441.59,-0.0489,0.0096098,-0.012857,1,16,12.327,1.6897,4.9611
441.59,-0.051062,0.01436,-0.010815,1,16.042,12.286,1.6987,4.9575
441.59,-0.055232,0.019342,-0.0090981,1,16.084,12.245,1.7079,4.954
441.58,-0.06128,0.024507,-0.0077015,1,16.126,12.205,1.7172,4.9506
441.58,-0.068985,0.029742,-0.0065846,1,16.167,12.165,1.7268,4.9472
441.58,-0.078142,0.03496,-0.0057564,1,16.209,12.125,1.7366,4.9442
441.57,-0.088872,0.04027,-0.0053032,1,16.25,12.085,1.7466,4.9412
441.56,-0.10049,0.04541,-0.0051053,1,16.291,12.045,1.7569,4.9386
441.55,-0.11281,0.050396,-0.0050914,1,16.332,12.006,1.7674,4.9359
441.53,-0.12559,0.055151,-0.0052771,1,16.373,11.967,1.7782,4.9335
441.52,-0.13854,0.059643,-0.0056466,1,16.413,11.928,1.7893,4.9313
441.5,-0.15147,0.063809,-0.0061527,1,16.453,11.889,1.8005,4.9292
441.48,-0.16433,0.067731,-0.0067428,1,16.493,11.851,1.8119,4.9272
441.46,-0.17695,0.071405,-0.0073967,1,16.534,11.812,1.8236,4.9252
441.43,-0.18901,0.074818,-0.0080954,1,16.574,11.773,1.8353,4.9233
441.41,-0.20023,0.077759,-0.0088248,1,16.614,11.736,1.8472,4.9216
441.38,-0.21089,0.080444,-0.0095285,1,16.654,11.698,1.8593,4.9198
441.36,-0.22088,0.082895,-0.010191,1,16.694,11.66,1.8715,4.9179
441.33,-0.23003,0.085138,-0.010832,1,16.733,11.622,1.8836,4.9159
441.3,-0.23829,0.087042,-0.011419,1,16.773,11.584,1.8958,4.9138
441.27,-0.24566,0.088662,-0.011941,1,16.813,11.547,1.9081,4.9117
441.24,-0.25243,0.090124,-0.012414,1,16.852,11.509,1.9205,4.9094
441.22,-0.25835,0.091422,-0.012835,1,16.892,11.472,1.9328,4.9069
441.19,-0.26329,0.092412,-0.013191,1,16.931,11.435,1.9451,4.9044
441.16,-0.2676,0.093236,-0.013499,1,16.97,11.398,1.9575,4.9019
441.13,-0.27137,0.093945,-0.013767,1,17.009,11.361,1.9698,4.8992
441.11,-0.27446,0.094529,-0.014012,1,17.047,11.325,1.9821,4.8967
441.08,-0.27679,0.094881,-0.014192,1,17.085,11.289,1.9944,4.8941
441.05,-0.27875,0.09517,-0.014344,1,17.123,11.253,2.0067,4.8914
441.03,-0.28043,0.095407,-0.014468,1,17.161,11.217,2.019,4.8884
441,-0.2816,0.095525,-0.014563,1,17.199,11.181,2.0312,4.8854
440.98,-0.28233,0.09553,-0.014629,1,17.238,11.145,2.0435,4.8823
440.96,-0.28288,0.095502,-0.014683,1,17.276,11.109,2.0557,4.8792
440.93,-0.28328,0.095444,-0.014723,1,17.314,11.073,2.068,4.8758
440.91,-0.28329,0.095268,-0.014742,1,17.352,11.037,2.0803,4.8725
440.88,-0.28305,0.095032,-0.014749,1,17.39,11.001,2.0926,4.869
440.86,-0.28275,0.094784,-0.014752,1,17.428,10.965,2.1048,4.8655
440.84,-0.28239,0.094515,-0.014753,1,17.466,10.93,2.1168,4.8619
440.82,-0.28189,0.094199,-0.014753,1,17.503,10.895,2.1289,4.8585
440.8,-0.28123,0.093837,-0.014748,1,17.541,10.859,2.141,4.8551
440.78,-0.28059,0.09348,-0.014747,1,17.578,10.824,2.1531,4.8517
440.76,-0.27994,0.093104,-0.014755,1,17.615,10.789,2.1651,4.8481
440.74,-0.27929,0.092724,-0.01477,1,17.652,10.755,2.1771,4.8448
440.72,-0.27848,0.092292,-0.014782,1,17.689,10.72,2.1892,4.8414
440.7,-0.2777,0.091857,-0.014808,1,17.726,10.685,2.2013,4.838
440.68,-0.27697,0.091433,-0.014848,1,17.763,10.65,2.2134,4.8346
440.66,-0.2763,0.091013,-0.014899,1,17.8,10.615,2.2256,4.8311
440.64,-0.27545,0.090528,-0.014953,1,17.838,10.579,2.2378,4.8275
440.62,-0.27464,0.090052,-0.015025,1,17.875,10.545,2.2498,4.8238
440.6,-0.27387,0.089579,-0.015105,1,17.912,10.509,2.2619,4.8202
440.58,-0.27318,0.089129,-0.015198,1,17.95,10.475,2.274,4.8165
440.56,-0.27233,0.088615,-0.015303,1,17.987,10.439,2.286,4.8127
440.54,-0.27153,0.088114,-0.015421,1,18.024,10.404,2.298,4.8089
440.52,-0.27084,0.087645,-0.015549,1,18.061,10.369,2.3099,4.8051
440.5,-0.27021,0.087195,-0.015696,1,18.098,10.334,2.3218,4.8013
440.49,-0.26949,0.086712,-0.015851,1,18.136,10.299,2.3337,4.7975
440.47,-0.26881,0.086236,-0.016014,1,18.173,10.264,2.3456,4.7937
440.45,-0.2682,0.08578,-0.016191,1,18.211,10.229,2.3576,4.7897
440.43,-0.26768,0.08535,-0.016384,1,18.248,10.193,2.3695,4.7856
440.41,-0.26713,0.084903,-0.016582,1,18.286,10.157,2.3814,4.7816
440.39,-0.26658,0.084454,-0.016783,1,18.324,10.121,2.3932,4.7775
440.38,-0.26609,0.084028,-0.016993,1,18.363,10.085,2.4051,4.7733
440.36,-0.26568,0.083628,-0.017202,1,18.4,10.05,2.4169,4.7692
440.34,-0.26531,0.083236,-0.017413,1,18.439,10.014,2.4286,4.7652
440.32,-0.26488,0.082819,-0.017622,1,18.477,9.9771,2.4404,4.7609
440.3,-0.26457,0.082446,-0.017833,1,18.515,9.9407,2.452,4.7566
440.29,-0.26437,0.082105,-0.018042,1,18.554,9.9041,2.4635,4.7521
440.27,-0.26429,0.081804,-0.018245,1,18.592,9.8678,2.4749,4.7476
440.25,-0.26412,0.081475,-0.018435,1,18.631,9.8315,2.4863,4.7431
440.23,-0.26406,0.081189,-0.018618,1,18.669,9.7948,2.4977,4.7386
440.21,-0.26413,0.080943,-0.018791,1,18.708,9.7581,2.509,4.7341
440.19,-0.26431,0.080736,-0.018953,1,18.747,9.7214,2.5204,4.7296
440.18,-0.26449,0.080537,-0.019097,1,18.786,9.6846,2.5317,4.7251
440.16,-0.26462,0.080324,-0.019215,1,18.825,9.6469,2.5433,4.7206
440.14,-0.26486,0.080152,-0.019319,1,18.865,9.6092,2.5551,4.7161
440.12,-0.26522,0.080021,-0.019407,1,18.905,9.5712,2.567,4.7118
440.1,-0.26559,0.079907,-0.019475,1,18.946,9.5328,2.579,4.7075
440.08,-0.26589,0.079778,-0.019517,1,18.986,9.4942,2.5912,4.7034
440.05,-0.26625,0.079672,-0.019543,1,19.027,9.4551,2.6036,4.6993
440.03,-0.26664,0.079582,-0.019555,1,19.069,9.4159,2.616,4.6954
440.01,-0.26695,0.079478,-0.01955,1,19.111,9.3763,2.6286,4.6916
439.99,-0.26699,0.079297,-0.019517,1,19.152,9.3372,2.641,4.6878
439.96,-0.26691,0.079076,-0.019476,1,19.193,9.298,2.6536,4.6842
439.94,-0.26665,0.078794,-0.019429,1,19.234,9.259,2.6661,4.6807
439.92,-0.26607,0.078413,-0.019378,1,19.276,9.2197,2.6788,4.6773
439.89,-0.26492,0.077868,-0.019316,1,19.316,9.1809,2.6913,4.674
439.87,-0.26319,0.077091,-0.019258,1,19.358,9.1418,2.7039,4.6708
439.84,-0.2609,0.076103,-0.019217,1,19.398,9.1032,2.7164,4.6677
439.81,-0.25785,0.074866,-0.019194,1,19.439,9.0645,2.7289,4.6647
439.79,-0.25384,0.073387,-0.019187,1,19.48,9.0261,2.7414,4.662
439.76,-0.2485,0.071305,-0.01921,1,19.52,8.9876,2.7539,4.6593
439.73,-0.24185,0.06871,-0.019279,1,19.561,8.9489,2.7666,4.6567
439.7,-0.23362,0.065593,-0.019385,1,19.602,8.9101,2.7794,4.6543
439.67,-0.2235,0.061988,-0.019528,1,19.643,8.8712,2.7924,4.6522
439.65,-0.21093,0.057336,-0.019734,1,19.684,8.8323,2.8053,4.6501
439.62,-0.1956,0.051501,-0.02002,1,19.725,8.7935,2.8184,4.6482
439.6,-0.17716,0.044695,-0.020369,1,19.766,8.7544,2.8316,4.6465
439.57,-0.15522,0.03689,-0.020839,1,19.808,8.7152,2.8449,4.6449
439.56,-0.12938,0.027659,-0.021457,1,19.849,8.6764,2.8581,4.6434
439.54,-0.097533,0.015642,-0.022246,1,19.89,8.6374,2.8715,4.6421
439.54,-0.060502,0.0022543,-0.023197,1,19.931,8.5986,2.8849,4.6409
439.55,-0.016804,-0.013247,-0.02442,1,19.972,8.5595,2.8984,4.6399
439.57,0.034092,-0.031303,-0.025854,1,20.013,8.5209,2.9118,4.6392
439.62,0.095364,-0.053924,-0.027736,1,20.054,8.4822,2.9253,4.6385
439.69,0.16701,-0.079115,-0.030136,1,20.096,8.4431,2.9391,4.6378
439.8,0.2514,-0.10884,-0.03294,1,20.137,8.404,2.9529,4.6375
439.97,0.35183,-0.14448,-0.036385,1,20.179,8.3646,2.9669,4.6372
440.22,0.46775,-0.18481,-0.040553,1,20.221,8.325,2.981,4.6371
440.58,0.60161,-0.23184,-0.045331,1,20.263,8.2855,2.9952,4.637
441.1,0.75615,-0.28675,-0.050406,1,20.305,8.2461,3.0093,4.6372
441.82,0.93131,-0.34993,-0.055756,1,20.347,8.2069,3.0235,4.6375
442.76,1.1106,-0.41345,-0.060761,1,20.388,8.1676,3.0377,4.6378
444.08,1.3034,-0.48409,-0.06438,1,20.431,8.1279,3.0522,4.6382
445.93,1.4946,-0.55444,-0.063494,1,20.473,8.0884,3.0666,4.6388
448.29,1.6551,-0.61278,-0.057315,1,20.515,8.0488,3.0811,4.6394
451.11,1.7605,-0.65232,-0.044369,1,20.557,8.0091,3.0956,4.6401
454.35,1.8183,-0.67231,-0.027391,1,20.599,7.9694,3.1102,4.6406
457.78,1.81,-0.6603,-0.010433,1,20.641,7.9301,3.1247,4.6413
461.13,1.7012,-0.61699,0.002176,1,20.684,7.8905,3.1394,4.6422
464.18,1.5555,-0.56089,0.010339,1,20.726,7.8507,3.1543,4.643
466.76,1.3904,-0.49866,0.01557,1,20.768,7.8113,3.169,4.644
468.89,1.2015,-0.42965,0.018481,1,20.81,7.7718,3.1839,4.6452
470.49,1.0141,-0.36261,0.019824,1,20.852,7.7329,3.1987,4.6465
471.7,0.84373,-0.30331,0.020417,1,20.894,7.6937,3.2137,4.648
472.61,0.68911,-0.24933,0.020249,1,20.936,7.6544,3.2288,4.6494
473.3,0.54691,-0.19832,0.018926,1,20.978,7.6155,3.2438,4.651
473.78,0.42501,-0.15578,0.017531,1,21.02,7.5766,3.259,4.6527
474.1,0.32199,-0.12205,0.016348,1,21.062,7.5372,3.2743,4.6544
474.32,0.23118,-0.090636,0.015057,1,21.104,7.4981,3.2896,4.6562
474.45,0.15388,-0.065541,0.014089,1,21.146,7.4586,3.3051,4.6582
474.52,0.089359,-0.047022,0.013465,1,21.188,7.4196,3.3204,4.6602
474.57,0.036255,-0.034845,0.013193,1,21.23,7.3807,3.3358,4.6624
474.72,-0.012512,-0.02949,0.01293,1,21.272,7.3422,3.3511,4.6644
475,-0.066532,-0.025554,0.012036,1,21.313,7.3038,3.3663,4.6665
475.1,-0.11264,-0.0167,0.0091487,1,21.354,7.2658,3.3814,4.6686
474.08,-0.087742,-0.00063175,0.0014757,1,21.395,7.2281,3.3964,4.6707
468.62,-0.0080658,-0.0058692,-0.0020058,1,21.435,7.1906,3.4113,4.673
457.9,0.0027443,-0.0066532,-0.0031691,1,21.475,7.1533,3.4262,4.6753
441.32,-0.0016056,-0.0059311,-0.0040444,1,21.516,7.116,3.4412,4.6775
416.17,-0.0033867,-0.0048057,-0.0054523,1,21.556,7.0788,3.4561,4.6798
379.4,-0.0033346,-0.0027968,-0.0074333,1,21.596,7.0417,3.4711,4.6823
331.39,-0.0051233,-0.00036187,-0.0070091,1,21.636,7.0048,3.4861,4.6848
271.64,-0.0077717,-0.00077514,-0.0041325,1,21.675,6.9681,3.501,4.6874
208.54,-0.010517,-0.0018055,-0.00031154,1,21.715,6.9313,3.516,4.6898
153.91,-0.012005,-0.0025356,-0.0024145,1,21.755,6.8946,3.5309,4.6924
106.19,-0.012334,-0.0027718,-0.0032195,1,21.794,6.8581,3.5457,4.6948
68.419,-0.0090551,-0.004546,-0.0020945,1,21.834,6.8217,3.5604,4.6973
42.946,-0.0045123,-0.0059045,-0.00082378,1,21.872,6.7859,3.575,4.6998
23.935,-0.00089063,-0.0058149,-0.00053652,1,21.911,6.7503,3.5896,4.7023
10.563,0.002516,-0.0056349,-0.00051203,1,21.95,6.7142,3.6043,4.7048
2.7011,0.0053754,-0.0057885,-0.00065705,1,21.989,6.6783,3.6189,4.7072
-0.29963,-0.055067,-0.0089748,-0.0026997,1,22.028,6.6419,3.6336,4.7095
-1.2307,-0.0804,-0.012097,-0.0039464,1,22.067,6.6058,3.6483,4.7118
-0.97244,-0.064663,-0.01398,-0.0036211,1,22.106,6.5699,3.6629,4.7141
-0.56669,-0.05356,-0.0090809,-0.0025819,1,22.145,6.5342,3.6774,4.7165
-0.38244,-0.049327,-0.0019232,-0.001679,1,22.184,6.498,3.692,4.7186
-0.31918,-0.046788,0.0029337,-0.00098864,1,22.223,6.462,3.7064,4.7208
-0.31841,-0.044035,0.0054619,-0.00056481,1,22.262,6.426,3.7209,4.7226
-0.3269,-0.039656,0.0063787,-0.0003265,1,22.3,6.3902,3.7352,4.7246
-0.33138,-0.035048,0.0066896,-0.00013634,1,22.339,6.3545,3.7495,4.7266
-0.3321,-0.03083,0.0066082,-2.1437e-06,1,22.377,6.3188,3.7637,4.7285
-0.33015,-0.027254,0.0063885,8.4775e-05,1,22.415,6.2836,3.7777,4.7304
-0.32776,-0.024018,0.0060446,0.00013666,1,22.453,6.2485,3.7917,4.7323
-0.32485,-0.021279,0.0056758,0.00016033,1,22.491,6.2133,3.8056,4.7339
-0.32157,-0.018984,0.0053192,0.0001662,1,22.529,6.1778,3.8196,4.7354
-0.31817,-0.017057,0.0049762,0.00016348,1,22.567,6.1427,3.8335,4.737
-0.3148,-0.015368,0.0046296,0.00015143,1,22.604,6.108,3.8472,4.7384
-0.31139,-0.013914,0.0043118,0.00013542,1,22.642,6.0732,3.8611,4.7399
-0.30805,-0.01272,0.0040571,0.00011824,1,22.679,6.0384,3.8749,4.7414
-0.3048,-0.011625,0.0037816,9.6069e-05,1,22.716,6.0036,3.8887,4.7427
-0.30166,-0.010678,0.0035354,7.298e-05,1,22.754,5.9691,3.9025,4.744
-0.29864,-0.0098727,0.0033301,4.8272e-05,1,22.791,5.9344,3.9163,4.7451
-0.29573,-0.0091649,0.003141,2.5058e-05,1,22.828,5.8996,3.9301,4.7463
-0.29287,-0.0085133,0.0029528,-1.7626e-06,1,22.866,5.8643,3.9441,4.7472
-0.29018,-0.0079579,0.0027933,-2.7099e-05,1,22.904,5.8296,3.9579,4.748
-0.28761,-0.0074817,0.0026598,-5.1482e-05,1,22.941,5.7949,3.9716,4.7487
-0.28508,-0.0070399,0.0025244,-7.781e-05,1,22.979,5.7596,3.9854,4.749
-0.28268,-0.0066508,0.0024017,-0.00010305,1,23.016,5.7249,3.999,4.7491
-0.28039,-0.0063192,0.0023029,-0.00012699,1,23.054,5.6902,4.0125,4.7492
-0.2782,-0.0060274,0.0022134,-0.00015032,1,23.09,5.6561,4.0258,4.7491
-0.27607,-0.0057566,0.0021236,-0.00017331,1,23.127,5.622,4.039,4.7489
-0.27404,-0.0055235,0.0020499,-0.00019522,1,23.163,5.5881,4.0522,4.7485
-0.27205,-0.0053149,0.0019836,-0.00021721,1,23.2,5.5541,4.0654,4.748
-0.27011,-0.0051258,0.0019213,-0.00023878,1,23.236,5.52,4.0786,4.7474
-0.26823,-0.0049565,0.0018648,-0.00026017,1,23.272,5.4861,4.0917,4.7465
-0.2664,-0.0048066,0.0018153,-0.00028134,1,23.309,5.4523,4.1047,4.7455
-0.2646,-0.0046713,0.00177,-0.00030248,1,23.345,5.4185,4.1177,4.7444
-0.26284,-0.0045494,0.0017293,-0.00032451,1,23.382,5.3844,4.1308,4.7427
-0.2611,-0.0044386,0.0016914,-0.00034639,1,23.418,5.3503,4.1439,4.7408
-0.25939,-0.0043388,0.001657,-0.0003684,1,23.455,5.3162,4.1571,4.7387
-0.25771,-0.0042505,0.0016272,-0.00039064,1,23.491,5.2819,4.1703,4.7365
-0.25605,-0.0041697,0.0015995,-0.00041291,1,23.528,5.2477,4.1836,4.7342
-0.25441,-0.0040959,0.0015733,-0.00043536,1,23.565,5.2134,4.1968,4.7317
-0.25278,-0.0040298,0.0015501,-0.00045875,1,23.602,5.1789,4.2102,4.7287
-0.25117,-0.0039716,0.0015303,-0.00048268,1,23.64,5.1442,4.2236,4.7255
-0.24957,-0.0039152,0.0015098,-0.00050658,1,23.677,5.1094,4.237,4.7222
-0.24797,-0.0038637,0.0014909,-0.00053129,1,23.715,5.0742,4.2506,4.7185
-0.24639,-0.0038189,0.0014751,-0.00055675,1,23.753,5.0393,4.264,4.7143
-0.24483,-0.0037782,0.0014604,-0.00058279,1,23.79,5.0043,4.2775,4.7098
-0.24325,-0.0037389,0.0014455,-0.00060956,1,23.829,4.9688,4.2911,4.7047
-0.24169,-0.0037041,0.0014325,-0.00063695,1,23.867,4.9334,4.3047,4.6995
-0.24013,-0.0036729,0.0014211,-0.00066552,1,23.906,4.8977,4.3184,4.6936
-0.23858,-0.0036435,0.0014099,-0.00069433,1,23.944,4.862,4.3321,4.6877
-0.23704,-0.0036161,0.0013992,-0.00072358,1,23.983,4.8264,4.3458,4.6815
-0.2355,-0.0035912,0.0013898,-0.00075383,1,24.022,4.7907,4.3596,4.675
-0.23397,-0.0035676,0.0013807,-0.00078461,1,24.061,4.755,4.3734,4.6679
-0.23244,-0.0035438,0.0013712,-0.00081563,1,24.1,4.7192,4.3873,4.6606
-0.23094,-0.003522,0.0013626,-0.00084709,1,24.138,4.6839,4.4009,4.653
-0.22944,-0.0035023,0.0013548,-0.00087952,1,24.177,4.6485,4.4146,4.6449
-0.22792,-0.0034838,0.0013474,-0.00091294,1,24.216,4.6128,4.4284,4.6362
-0.22641,-0.0034649,0.0013397,-0.00094669,1,24.256,4.5771,4.4422,4.6273
-0.2249,-0.003446,0.0013321,-0.00098095,1,24.295,4.5413,4.456,4.6179
-0.22337,-0.0034281,0.0013249,-0.0010166,1,24.335,4.5051,4.47,4.6077
-0.22185,-0.0034104,0.0013177,-0.0010523,1,24.375,4.4691,4.4839,4.5972
-0.22033,-0.0033928,0.0013105,-0.0010888,1,24.416,4.4331,4.4978,4.5861
-0.21882,-0.0033766,0.0013039,-0.0011258,1,24.456,4.3973,4.5117,4.5747
-0.2173,-0.0033595,0.001297,-0.0011632,1,24.496,4.3614,4.5255,4.5629
-0.21578,-0.0033412,0.0012895,-0.0012005,1,24.536,4.3255,4.5395,4.5508
-0.21427,-0.0033236,0.0012823,-0.0012384,1,24.577,4.2897,4.5533,4.5383
-0.21276,-0.0033076,0.0012758,-0.0012774,1,24.617,4.2539,4.5671,4.5251
-0.21125,-0.0032895,0.0012685,-0.0013158,1,24.658,4.2184,4.5809,4.5116
-0.20974,-0.0032709,0.0012609,-0.0013543,1,24.698,4.183,4.5946,4.4978
-0.20823,-0.0032533,0.0012538,-0.0013938,1,24.739,4.1474,4.6083,4.4832
-0.20672,-0.003236,0.0012469,-0.0014336,1,24.78,4.1121,4.6219,4.4683
-0.20522,-0.0032168,0.0012392,-0.0014726,1,24.82,4.0771,4.6354,4.453
-0.20373,-0.0031977,0.0012315,-0.0015116,1,24.86,4.0423,4.6488,4.4375
-0.20225,-0.0031795,0.0012242,-0.0015511,1,24.901,4.0076,4.6621,4.4217
-0.20075,-0.0031605,0.0012167,-0.001591,1,24.941,3.9729,4.6754,4.4052
-0.19927,-0.0031401,0.0012086,-0.0016297,1,24.982,3.9387,4.6885,4.3884
-0.19778,-0.0031204,0.0012008,-0.0016694,1,25.023,3.9044,4.7016,4.3707
-0.19629,-0.0031004,0.0011929,-0.0017087,1,25.063,3.8706,4.7145,4.3529
-0.19481,-0.0030809,0.0011852,-0.0017486,1,25.103,3.8368,4.7274,4.3343
-0.19333,-0.0030595,0.0011767,-0.0017874,1,25.144,3.8033,4.7402,4.3152
-0.19184,-0.0030384,0.0011685,-0.0018267,1,25.185,3.77,4.7529,4.2957
-0.19035,-0.0030183,0.0011606,-0.0018664,1,25.225,3.7369,4.7655,4.2758
-0.18887,-0.0029964,0.001152,-0.001905,1,25.266,3.704,4.7781,4.2556
-0.18739,-0.0029744,0.0011434,-0.0019437,1,25.307,3.6713,4.7906,4.2349
-0.18592,-0.0029521,0.0011348,-0.0019815,1,25.347,3.6391,4.8029,4.214
-0.18446,-0.0029301,0.0011262,-0.0020195,1,25.387,3.6073,4.8152,4.1927
-0.18299,-0.0029092,0.0011181,-0.0020583,1,25.427,3.5756,4.8273,4.1708
-0.18153,-0.0028849,0.0011087,-0.0020943,1,25.468,3.5443,4.8394,4.1489
-0.18008,-0.0028628,0.0011002,-0.0021316,1,25.508,3.5134,4.8513,4.1264
-0.1786,-0.0028394,0.0010911,-0.0021687,1,25.548,3.4825,4.8632,4.1031
-0.17714,-0.0028172,0.0010826,-0.0022059,1,25.588,3.4519,4.875,4.0797
-0.17568,-0.002793,0.0010732,-0.0022414,1,25.628,3.4218,4.8866,4.056
-0.17422,-0.0027691,0.0010641,-0.0022771,1,25.669,3.3918,4.8981,4.0316
-0.17275,-0.0027452,0.0010549,-0.0023126,1,25.709,3.3622,4.9096,4.007
-0.1713,-0.0027221,0.001046,-0.0023483,1,25.749,3.3328,4.9209,3.9824
-0.16982,-0.0026969,0.0010364,-0.0023829,1,25.79,3.3033,4.9322,3.9567
-0.16834,-0.0026724,0.001027,-0.0024178,1,25.83,3.274,4.9435,3.9311
-0.16688,-0.002647,0.0010173,-0.0024509,1,25.87,3.2454,4.9545,3.9051
-0.16542,-0.0026232,0.0010082,-0.0024853,1,25.911,3.2171,4.9654,3.8788
-0.16397,-0.0025986,0.0009988,-0.0025182,1,25.95,3.1895,4.976,3.8521
