"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
633.24,-0.0060038,-0.014041,-0.033347,1,12.962,15.034,1.7579,6.1106
633.24,-0.0011594,-0.013918,-0.031243,1,12.999,15.008,1.7524,6.0836
633.23,0.004462,-0.013726,-0.028854,1,13.037,14.982,1.747,6.0566
633.23,0.010792,-0.013466,-0.025901,1,13.075,14.956,1.7416,6.0298
633.23,0.017993,-0.013114,-0.022733,1,13.113,14.93,1.7363,6.0034
633.22,0.025979,-0.012681,-0.018799,1,13.15,14.903,1.7311,5.9774
633.22,0.03499,-0.012134,-0.014721,1,13.188,14.877,1.7258,5.9515
633.22,0.044847,-0.011532,-0.009699,1,13.225,14.85,1.7206,5.9258
633.22,0.055647,-0.010778,-0.0046251,1,13.262,14.823,1.7156,5.9008
633.22,0.067423,-0.0099678,0.0014915,1,13.299,14.796,1.7104,5.8759
633.22,0.080134,-0.0090081,0.0076518,1,13.335,14.77,1.7054,5.8517
633.22,0.093978,-0.0079677,0.014934,1,13.372,14.743,1.7004,5.8277
633.23,0.10876,-0.0067727,0.022399,1,13.408,14.715,1.6955,5.8042
633.24,0.12464,-0.0054856,0.030781,1,13.445,14.688,1.6906,5.781
633.25,0.14159,-0.0040703,0.039551,1,13.481,14.66,1.6855,5.7578
633.26,0.15965,-0.0025773,0.048943,1,13.518,14.633,1.6805,5.7346
633.27,0.17862,-0.00095043,0.058925,1,13.554,14.604,1.6754,5.7118
633.29,0.19816,0.00075994,0.069174,1,13.591,14.576,1.6704,5.6893
633.31,0.21847,0.0025942,0.080019,1,13.627,14.547,1.6655,5.667
633.33,0.23921,0.0045318,0.091029,1,13.664,14.518,1.6605,5.645
633.36,0.26032,0.0065557,0.10243,1,13.701,14.489,1.6557,5.6237
633.39,0.28123,0.0087031,0.11373,1,13.737,14.46,1.6511,5.6026
633.43,0.30247,0.010958,0.12531,1,13.774,14.43,1.6464,5.5819
633.47,0.32301,0.013244,0.13658,1,13.81,14.4,1.6419,5.5615
633.52,0.34328,0.01566,0.14797,1,13.847,14.369,1.6374,5.5415
633.57,0.36278,0.018153,0.15884,1,13.884,14.338,1.633,5.5219
633.63,0.38065,0.020645,0.1692,1,13.921,14.307,1.6288,5.5024
633.69,0.3977,0.02326,0.17924,1,13.959,14.275,1.6246,5.4832
633.76,0.41177,0.025795,0.18756,1,13.997,14.242,1.6205,5.4643
633.84,0.42389,0.028364,0.1953,1,14.035,14.209,1.6167,5.4458
633.92,0.43424,0.03097,0.20213,1,14.073,14.175,1.6129,5.4276
634.01,0.44028,0.033255,0.2068,1,14.112,14.141,1.6092,5.4095
634.1,0.44372,0.035462,0.21029,1,14.151,14.107,1.6057,5.3924
634.19,0.44476,0.037619,0.21256,1,14.189,14.073,1.6023,5.3754
634.28,0.44106,0.039297,0.21265,1,14.227,14.038,1.5992,5.3593
634.38,0.43463,0.04083,0.21135,1,14.266,14.003,1.5962,5.3433
634.48,0.42551,0.042198,0.20874,1,14.305,13.967,1.5935,5.3274
634.57,0.41259,0.043136,0.2045,1,14.344,13.932,1.5909,5.3123
634.67,0.39656,0.043747,0.19865,1,14.384,13.895,1.5886,5.2972
634.76,0.37856,0.044106,0.19186,1,14.423,13.858,1.5865,5.2827
634.84,0.35838,0.044176,0.18415,1,14.463,13.821,1.5845,5.2686
634.93,0.3357,0.043836,0.17526,1,14.503,13.784,1.5829,5.2548
635,0.31199,0.043264,0.16579,1,14.543,13.746,1.5815,5.2416
635.07,0.28739,0.04243,0.15589,1,14.583,13.708,1.5803,5.2289
635.13,0.26189,0.041399,0.14567,1,14.623,13.67,1.5793,5.2164
635.19,0.23621,0.040191,0.13526,1,14.664,13.631,1.5785,5.2045
635.24,0.21073,0.038826,0.12499,1,14.704,13.592,1.5778,5.1928
635.28,0.18565,0.037368,0.11495,1,14.745,13.553,1.5773,5.1813
635.32,0.1613,0.035856,0.10516,1,14.785,13.515,1.577,5.1703
635.35,0.13773,0.034327,0.095586,1,14.826,13.475,1.5768,5.1596
635.38,0.11543,0.032774,0.086697,1,14.866,13.436,1.5767,5.1491
635.4,0.094409,0.031239,0.078339,1,14.907,13.397,1.5768,5.1388
635.41,0.074782,0.029709,0.070462,1,14.947,13.358,1.5772,5.1291
635.43,0.056328,0.02822,0.062996,1,14.988,13.318,1.5778,5.1195
635.44,0.039193,0.02676,0.056014,1,15.029,13.278,1.5787,5.1101
635.44,0.023796,0.025377,0.049758,1,15.07,13.238,1.5799,5.101
635.45,0.009837,0.024082,0.04402,1,15.111,13.198,1.5813,5.0924
635.45,-0.0029056,0.022837,0.038682,1,15.153,13.157,1.5833,5.0841
635.45,-0.014351,0.021721,0.033856,1,15.194,13.117,1.5855,5.0759
635.45,-0.024707,0.020695,0.029371,1,15.237,13.075,1.5881,5.0677
635.45,-0.033588,0.019815,0.025508,1,15.279,13.034,1.5909,5.0597
635.44,-0.041474,0.019053,0.021991,1,15.322,12.992,1.5941,5.0519
635.44,-0.048272,0.018434,0.018876,1,15.364,12.95,1.5976,5.0443
635.44,-0.054202,0.017934,0.016076,1,15.408,12.908,1.6014,5.0368
635.43,-0.05919,0.017564,0.013614,1,15.45,12.866,1.6056,5.0299
635.43,-0.063467,0.017305,0.011412,1,15.493,12.823,1.6101,5.0231
635.42,-0.066959,0.017154,0.0095182,1,15.536,12.782,1.6148,5.0166
635.41,-0.069875,0.017098,0.0078564,1,15.579,12.74,1.6199,5.0102
635.41,-0.072284,0.017121,0.0063964,1,15.621,12.698,1.6252,5.0044
635.4,-0.074285,0.017206,0.0050936,1,15.663,12.657,1.6309,4.9987
635.4,-0.075953,0.017351,0.0039369,1,15.705,12.616,1.6369,4.993
635.39,-0.077319,0.017547,0.0029087,1,15.747,12.574,1.6434,4.9878
635.38,-0.078397,0.017787,0.0020281,1,15.79,12.533,1.6502,4.9828
635.38,-0.07928,0.01806,0.0012481,1,15.832,12.491,1.6574,4.978
635.37,-0.080005,0.018359,0.00054781,1,15.874,12.45,1.665,4.9734
635.37,-0.080586,0.018675,-7.5643e-05,1,15.916,12.409,1.6729,4.9691
635.36,-0.081023,0.018996,-0.00063053,1,15.959,12.368,1.6812,4.9651
635.35,-0.081356,0.019324,-0.0011168,1,16,12.327,1.6897,4.9611
635.35,-0.081611,0.019657,-0.0015388,1,16.042,12.286,1.6987,4.9575
635.34,-0.081819,0.019993,-0.0019127,1,16.084,12.245,1.7079,4.954
635.34,-0.081991,0.020331,-0.0022452,1,16.126,12.205,1.7172,4.9506
635.33,-0.082128,0.020665,-0.0025383,1,16.167,12.165,1.7268,4.9472
635.33,-0.082191,0.020987,-0.0027998,1,16.209,12.125,1.7366,4.9442
635.32,-0.082232,0.021304,-0.0030227,1,16.25,12.085,1.7466,4.9412
635.31,-0.082272,0.021618,-0.0032192,1,16.291,12.045,1.7569,4.9386
635.31,-0.082314,0.021932,-0.0033927,1,16.332,12.006,1.7674,4.9359
635.3,-0.082341,0.02224,-0.0035457,1,16.373,11.967,1.7782,4.9335
635.3,-0.082319,0.022533,-0.0036777,1,16.413,11.928,1.7893,4.9313
635.29,-0.082302,0.022823,-0.0037881,1,16.453,11.889,1.8005,4.9292
635.29,-0.082298,0.023116,-0.0038852,1,16.493,11.851,1.8119,4.9272
635.28,-0.082308,0.023413,-0.0039695,1,16.534,11.812,1.8236,4.9252
635.28,-0.082251,0.02369,-0.0040391,1,16.574,11.773,1.8353,4.9233
635.27,-0.082192,0.02396,-0.0040936,1,16.614,11.736,1.8472,4.9216
635.27,-0.082144,0.024233,-0.0041385,1,16.654,11.698,1.8593,4.9198
635.26,-0.082108,0.024507,-0.0041745,1,16.694,11.66,1.8715,4.9179
635.26,-0.082023,0.024764,-0.0042002,1,16.733,11.622,1.8836,4.9159
635.25,-0.081908,0.025012,-0.0042156,1,16.773,11.584,1.8958,4.9138
635.24,-0.081794,0.025252,-0.0042242,1,16.813,11.547,1.9081,4.9117
635.24,-0.081676,0.02549,-0.0042275,1,16.852,11.509,1.9205,4.9094
635.23,-0.081497,0.025706,-0.0042231,1,16.892,11.472,1.9328,4.9069
635.23,-0.08126,0.025893,-0.0042114,1,16.931,11.435,1.9451,4.9044
635.22,-0.080988,0.026061,-0.0041955,1,16.97,11.398,1.9575,4.9019
635.22,-0.080681,0.026208,-0.0041768,1,17.009,11.361,1.9698,4.8992
635.21,-0.080291,0.026324,-0.0041516,1,17.047,11.325,1.9821,4.8967
635.21,-0.079767,0.026377,-0.0041185,1,17.085,11.289,1.9944,4.8941
635.2,-0.079166,0.026392,-0.0040828,1,17.123,11.253,2.0067,4.8914
635.19,-0.078464,0.026363,-0.0040466,1,17.161,11.217,2.019,4.8884
635.19,-0.077581,0.026262,-0.0040025,1,17.199,11.181,2.0312,4.8854
635.18,-0.076457,0.02606,-0.0039483,1,17.238,11.145,2.0435,4.8823
635.18,-0.075163,0.025783,-0.0038906,1,17.276,11.109,2.0557,4.8792
635.17,-0.073651,0.025418,-0.0038326,1,17.314,11.073,2.068,4.8758
635.16,-0.071769,0.02488,-0.0037582,1,17.352,11.037,2.0803,4.8725
635.16,-0.069531,0.024221,-0.0036751,1,17.39,11.001,2.0926,4.869
635.15,-0.066972,0.023433,-0.0035888,1,17.428,10.965,2.1048,4.8655
635.15,-0.064018,0.022466,-0.0034928,1,17.466,10.93,2.1168,4.8619
635.14,-0.060498,0.021241,-0.0033571,1,17.503,10.895,2.1289,4.8585
635.13,-0.056478,0.019888,-0.003203,1,17.541,10.859,2.141,4.8551
635.13,-0.051952,0.018365,-0.0030356,1,17.578,10.824,2.1531,4.8517
635.12,-0.046593,0.01641,-0.0028102,1,17.615,10.789,2.1651,4.8481
635.12,-0.040567,0.014218,-0.0025404,1,17.652,10.755,2.1771,4.8448
635.11,-0.033839,0.011904,-0.0022389,1,17.689,10.72,2.1892,4.8414
635.11,-0.026085,0.0091323,-0.0018481,1,17.726,10.685,2.2013,4.838
635.1,-0.017372,0.0059647,-0.001378,1,17.763,10.65,2.2134,4.8346
635.1,-0.007628,0.0024437,-0.00085726,1,17.8,10.615,2.2256,4.8311
635.1,0.003162,-0.0013118,-0.00028301,1,17.838,10.579,2.2378,4.8275
635.09,0.015152,-0.0055961,0.00042217,1,17.875,10.545,2.2498,4.8238
635.09,0.028202,-0.010213,0.0011978,1,17.912,10.509,2.2619,4.8202
635.09,0.042282,-0.015142,0.0020452,1,17.95,10.475,2.274,4.8165
635.1,0.057801,-0.020564,0.0030578,1,17.987,10.439,2.286,4.8127
635.1,0.074521,-0.026342,0.0041807,1,18.024,10.404,2.298,4.8089
635.11,0.092086,-0.032324,0.00538,1,18.061,10.369,2.3099,4.8051
635.11,0.11105,-0.038828,0.006792,1,18.098,10.334,2.3218,4.8013
635.12,0.13101,-0.045521,0.008356,1,18.136,10.299,2.3337,4.7975
635.14,0.15177,-0.052345,0.010025,1,18.173,10.264,2.3456,4.7937
635.15,0.17371,-0.059535,0.011858,1,18.211,10.229,2.3576,4.7897
635.17,0.19659,-0.067011,0.013894,1,18.248,10.193,2.3695,4.7856
635.2,0.2199,-0.074492,0.016066,1,18.286,10.157,2.3814,4.7816
635.22,0.24339,-0.081912,0.018367,1,18.324,10.121,2.3932,4.7775
635.26,0.26696,-0.089235,0.020836,1,18.363,10.085,2.4051,4.7733
635.29,0.29005,-0.096224,0.023461,1,18.4,10.05,2.4169,4.7692
635.33,0.31261,-0.10298,0.026216,1,18.439,10.014,2.4286,4.7652
635.38,0.33425,-0.10945,0.029032,1,18.477,9.9771,2.4404,4.7609
635.43,0.35423,-0.11507,0.031897,1,18.515,9.9407,2.452,4.7566
635.49,0.37284,-0.12013,0.034774,1,18.554,9.9041,2.4635,4.7521
635.55,0.38961,-0.12451,0.037679,1,18.592,9.8678,2.4749,4.7476
635.62,0.40327,-0.12795,0.040501,1,18.631,9.8315,2.4863,4.7431
635.69,0.41412,-0.13019,0.043175,1,18.669,9.7948,2.4977,4.7386
635.77,0.42241,-0.13156,0.045764,1,18.708,9.7581,2.509,4.7341
635.84,0.42798,-0.13206,0.048237,1,18.747,9.7214,2.5204,4.7296
635.93,0.42937,-0.13109,0.050306,1,18.786,9.6846,2.5317,4.7251
636.01,0.42696,-0.12898,0.052097,1,18.825,9.6469,2.5433,4.7206
636.1,0.42149,-0.12595,0.0536,1,18.865,9.6092,2.5551,4.7161
636.18,0.413,-0.12203,0.054768,1,18.905,9.5712,2.567,4.7118
636.27,0.40055,-0.11684,0.055327,1,18.946,9.5328,2.579,4.7075
636.35,0.38468,-0.11088,0.055351,1,18.986,9.4942,2.5912,4.7034
636.44,0.3663,-0.10428,0.054939,1,19.027,9.4551,2.6036,4.6993
636.51,0.34579,-0.097139,0.054077,1,19.069,9.4159,2.616,4.6954
636.59,0.32312,-0.089507,0.052716,1,19.111,9.3763,2.6286,4.6916
636.65,0.29876,-0.081579,0.050856,1,19.152,9.3372,2.641,4.6878
636.71,0.27363,-0.07361,0.048673,1,19.193,9.298,2.6536,4.6842
636.77,0.24824,-0.065728,0.046222,1,19.234,9.259,2.6661,4.6807
636.82,0.22241,-0.057841,0.043497,1,19.276,9.2197,2.6788,4.6773
636.86,0.19683,-0.050157,0.040537,1,19.316,9.1809,2.6913,4.674
636.89,0.17158,-0.042729,0.03742,1,19.358,9.1418,2.7039,4.6708
636.92,0.14747,-0.035738,0.034264,1,19.398,9.1032,2.7164,4.6677
636.95,0.12412,-0.029033,0.03105,1,19.439,9.0645,2.7289,4.6647
636.97,0.10182,-0.022629,0.027789,1,19.48,9.0261,2.7414,4.662
636.98,0.080918,-0.016833,0.024624,1,19.52,8.9876,2.7539,4.6593
637,0.061136,-0.011428,0.02152,1,19.561,8.9489,2.7666,4.6567
637.01,0.04253,-0.0063541,0.018461,1,19.602,8.9101,2.7794,4.6543
637.01,0.025037,-0.0015406,0.015452,1,19.643,8.8712,2.7924,4.6522
637.02,0.0090844,0.0027052,0.012665,1,19.684,8.8323,2.8053,4.6501
637.02,-0.0055061,0.0065151,0.010083,1,19.725,8.7935,2.8184,4.6482
637.01,-0.019075,0.010109,0.0076151,1,19.766,8.7544,2.8316,4.6465
637.01,-0.031598,0.013481,0.0053216,1,19.808,8.7152,2.8449,4.6449
637.01,-0.042939,0.016517,0.0032615,1,19.849,8.6764,2.8581,4.6434
637,-0.053219,0.019217,0.0014608,1,19.89,8.6374,2.8715,4.6421
637,-0.062673,0.021813,-0.0001677,1,19.931,8.5986,2.8849,4.6409
636.99,-0.071488,0.0243,-0.0016133,1,19.972,8.5595,2.8984,4.6399
636.98,-0.079636,0.026649,-0.0028682,1,20.013,8.5209,2.9118,4.6392
636.97,-0.087251,0.028907,-0.0038838,1,20.054,8.4822,2.9253,4.6385
636.96,-0.09454,0.031182,-0.0047152,1,20.096,8.4431,2.9391,4.6378
636.95,-0.10164,0.033488,-0.005387,1,20.137,8.404,2.9529,4.6375
636.94,-0.10873,0.035895,-0.0058935,1,20.179,8.3646,2.9669,4.6372
636.93,-0.11584,0.038399,-0.0062309,1,20.221,8.325,2.981,4.6371
636.91,-0.12305,0.041062,-0.0063542,1,20.263,8.2855,2.9952,4.637
636.9,-0.13065,0.043975,-0.0063374,1,20.305,8.2461,3.0093,4.6372
636.88,-0.13872,0.047183,-0.0061685,1,20.347,8.2069,3.0235,4.6375
636.86,-0.14726,0.050568,-0.005835,1,20.388,8.1676,3.0377,4.6378
636.84,-0.15675,0.054407,-0.005326,1,20.431,8.1279,3.0522,4.6382
636.82,-0.16742,0.058905,-0.0046444,1,20.473,8.0884,3.0666,4.6388
636.79,-0.17928,0.063925,-0.0037824,1,20.515,8.0488,3.0811,4.6394
636.76,-0.19249,0.069431,-0.0027225,1,20.557,8.0091,3.0956,4.6401
636.73,-0.2076,0.075775,-0.0014205,1,20.599,7.9694,3.1102,4.6406
636.69,-0.22496,0.083277,0.00010671,1,20.641,7.9301,3.1247,4.6413
636.64,-0.24476,0.091629,0.0019263,1,20.684,7.8905,3.1394,4.6422
636.58,-0.26797,0.10146,0.0040902,1,20.726,7.8507,3.1543,4.643
636.51,-0.29481,0.11296,0.0065606,1,20.768,7.8113,3.169,4.644
636.42,-0.32566,0.12578,0.0094019,1,20.81,7.7718,3.1839,4.6452
636.31,-0.3618,0.14089,0.012728,1,20.852,7.7329,3.1987,4.6465
636.18,-0.40558,0.15967,0.016693,1,20.894,7.6937,3.2137,4.648
636,-0.45744,0.18197,0.021409,1,20.936,7.6544,3.2288,4.6494
635.78,-0.51748,0.20639,0.0268,1,20.978,7.6155,3.2438,4.651
635.5,-0.59069,0.23645,0.033163,1,21.02,7.5766,3.259,4.6527
635.09,-0.68418,0.27764,0.041436,1,21.062,7.5372,3.2743,4.6544
634.56,-0.79377,0.32293,0.0511,1,21.104,7.4981,3.2896,4.6562
633.82,-0.9325,0.3805,0.062913,1,21.146,7.4586,3.3051,4.6582
632.81,-1.1065,0.45433,0.076967,1,21.188,7.4196,3.3204,4.6602
631.36,-1.3198,0.54262,0.094253,1,21.23,7.3807,3.3358,4.6624
629.19,-1.5918,0.65585,0.11763,1,21.272,7.3422,3.3511,4.6644
625.98,-1.9458,0.80549,0.15076,1,21.313,7.3038,3.3663,4.6665
621.44,-2.3794,0.98351,0.19576,1,21.354,7.2658,3.3814,4.6686
614.83,-2.9183,1.1897,0.25701,1,21.395,7.2281,3.3964,4.6707
603.92,-3.658,1.4913,0.3478,1,21.435,7.1906,3.4113,4.673
586.96,-4.6087,1.8897,0.44655,1,21.475,7.1533,3.4262,4.6753
562.5,-5.5227,2.2322,0.50274,1,21.516,7.116,3.4412,4.6775
526.24,-6.5817,2.6068,0.56728,1,21.556,7.0788,3.4561,4.6798
473.35,-7.6385,2.937,0.58763,1,21.596,7.0417,3.4711,4.6823
411.13,-8.1544,3.0884,0.52913,1,21.636,7.0048,3.4861,4.6848
341.45,-8.4727,3.2169,0.39296,1,21.675,6.9681,3.501,4.6874
268.86,-8.7919,3.5256,0.32222,1,21.715,6.9313,3.516,4.6898
198.67,-8.5485,3.4691,0.28608,1,21.755,6.8946,3.5309,4.6924
138.47,-7.7626,3.1414,0.27836,1,21.794,6.8581,3.5457,4.6948
91.753,-7.0471,2.828,0.29785,1,21.834,6.8217,3.5604,4.6973
61.894,-6.2694,2.4983,0.29955,1,21.872,6.7859,3.575,4.6998
41.53,-5.1053,2.0237,0.27247,1,21.911,6.7503,3.5896,4.7023
28.387,-4.1463,1.6449,0.22897,1,21.95,6.7142,3.6043,4.7048
20.5,-3.4061,1.3538,0.18834,1,21.989,6.6783,3.6189,4.7072
15.197,-2.7847,1.1094,0.15275,1,22.028,6.6419,3.6336,4.7095
11.269,-2.2708,0.90737,0.12212,1,22.067,6.6058,3.6483,4.7118
8.5031,-1.8765,0.75585,0.099194,1,22.106,6.5699,3.6629,4.7141
6.6691,-1.5729,0.6429,0.082574,1,22.145,6.5342,3.6774,4.7165
5.2962,-1.3094,0.53589,0.067441,1,22.184,6.498,3.692,4.7186
4.2995,-1.1021,0.45266,0.055479,1,22.223,6.462,3.7064,4.7208
3.5753,-0.93734,0.38661,0.045378,1,22.262,6.426,3.7209,4.7226
3.0659,-0.80433,0.33262,0.038281,1,22.3,6.3902,3.7352,4.7246
2.6623,-0.69199,0.28575,0.032148,1,22.339,6.3545,3.7495,4.7266
2.3508,-0.60014,0.24763,0.027068,1,22.377,6.3188,3.7637,4.7285
2.1211,-0.52679,0.21787,0.023137,1,22.415,6.2836,3.7777,4.7304
1.9381,-0.46389,0.19113,0.019776,1,22.453,6.2485,3.7917,4.7323
1.7895,-0.41089,0.16869,0.016699,1,22.491,6.2133,3.8056,4.7339
1.6702,-0.36628,0.15015,0.014028,1,22.529,6.1778,3.8196,4.7354
1.5771,-0.329,0.13473,0.011899,1,22.567,6.1427,3.8335,4.737
1.4987,-0.29663,0.12098,0.0099673,1,22.604,6.108,3.8472,4.7384
1.4327,-0.26862,0.10917,0.0082659,1,22.642,6.0732,3.8611,4.7399
1.3801,-0.24527,0.099921,0.0068743,1,22.679,6.0384,3.8749,4.7414
1.334,-0.22424,0.090964,0.0055632,1,22.716,6.0036,3.8887,4.7427
1.2946,-0.20596,0.083227,0.0043878,1,22.754,5.9691,3.9025,4.744
1.2614,-0.19028,0.076871,0.003329,1,22.791,5.9344,3.9163,4.7451
1.2327,-0.17652,0.071246,0.0024076,1,22.828,5.8996,3.9301,4.7463
1.2066,-0.16392,0.065898,0.0014816,1,22.866,5.8643,3.9441,4.7472
1.1843,-0.15313,0.061422,0.00066537,1,22.904,5.8296,3.9579,4.748
1.165,-0.14383,0.057707,-6.5799e-05,1,22.941,5.7949,3.9716,4.7487
1.1471,-0.13527,0.054093,-0.00080004,1,22.979,5.7596,3.9854,4.749
1.1311,-0.12773,0.050875,-0.0014739,1,23.016,5.7249,3.999,4.7491
1.1171,-0.12127,0.048278,-0.0020805,1,23.054,5.6902,4.0125,4.7492
1.1044,-0.11558,0.045962,-0.0026508,1,23.09,5.6561,4.0258,4.7491
1.0924,-0.11034,0.043709,-0.0031967,1,23.127,5.622,4.039,4.7489
1.0817,-0.10582,0.04186,-0.0036984,1,23.163,5.5881,4.0522,4.7485
1.0717,-0.10176,0.040205,-0.0041881,1,23.2,5.5541,4.0654,4.748
1.0622,-0.098095,0.038673,-0.0046585,1,23.236,5.52,4.0786,4.7474
1.0534,-0.094822,0.037307,-0.0051134,1,23.272,5.4861,4.0917,4.7465
1.045,-0.091919,0.036111,-0.0055549,1,23.309,5.4523,4.1047,4.7455
1.037,-0.089298,0.035025,-0.005989,1,23.345,5.4185,4.1177,4.7444
1.0294,-0.086942,0.034056,-0.0064337,1,23.382,5.3844,4.1308,4.7427
1.022,-0.084806,0.033169,-0.0068704,1,23.418,5.3503,4.1439,4.7408
1.0149,-0.082879,0.032366,-0.0073048,1,23.455,5.3162,4.1571,4.7387
1.008,-0.081169,0.031669,-0.0077393,1,23.491,5.2819,4.1703,4.7365
1.0014,-0.079613,0.031031,-0.0081711,1,23.528,5.2477,4.1836,4.7342
0.99483,-0.078192,0.030435,-0.008604,1,23.565,5.2134,4.1968,4.7317
0.98839,-0.076915,0.029906,-0.0090523,1,23.602,5.1789,4.2102,4.7287
0.9821,-0.075788,0.029455,-0.0095081,1,23.64,5.1442,4.2236,4.7255
0.97586,-0.074706,0.029,-0.0099628,1,23.677,5.1094,4.237,4.7222
0.96965,-0.073716,0.028583,-0.010432,1,23.715,5.0742,4.2506,4.7185
0.96361,-0.072853,0.028235,-0.010913,1,23.753,5.0393,4.264,4.7143
0.95761,-0.072066,0.027913,-0.011404,1,23.79,5.0043,4.2775,4.7098
0.95158,-0.071311,0.027593,-0.011909,1,23.829,4.9688,4.2911,4.7047
0.94564,-0.070639,0.027315,-0.012425,1,23.867,4.9334,4.3047,4.6995
0.93969,-0.070034,0.027069,-0.012962,1,23.906,4.8977,4.3184,4.6936
0.93378,-0.069464,0.026832,-0.013503,1,23.944,4.862,4.3321,4.6877
0.92793,-0.068931,0.026608,-0.014052,1,23.983,4.8264,4.3458,4.6815
0.92209,-0.068446,0.026411,-0.01462,1,24.022,4.7907,4.3596,4.675
0.91626,-0.067985,0.026223,-0.015197,1,24.061,4.755,4.3734,4.6679
0.91044,-0.067527,0.026032,-0.01578,1,24.1,4.7192,4.3873,4.6606
0.90472,-0.067105,0.02586,-0.01637,1,24.138,4.6839,4.4009,4.653
0.89899,-0.066718,0.025703,-0.016978,1,24.177,4.6485,4.4146,4.6449
0.89322,-0.066353,0.025553,-0.017603,1,24.216,4.6128,4.4284,4.6362
0.88745,-0.065984,0.025401,-0.018236,1,24.256,4.5771,4.4422,4.6273
0.88168,-0.065616,0.025253,-0.018878,1,24.295,4.5413,4.456,4.6179
0.87581,-0.065266,0.025113,-0.019546,1,24.335,4.5051,4.47,4.6077
0.87,-0.06492,0.024972,-0.020216,1,24.375,4.4691,4.4839,4.5972
0.86417,-0.064578,0.024835,-0.020899,1,24.416,4.4331,4.4978,4.5861
0.85837,-0.064255,0.024706,-0.021592,1,24.456,4.3973,4.5117,4.5747
0.85254,-0.063923,0.024573,-0.022291,1,24.496,4.3614,4.5255,4.5629
0.8467,-0.06357,0.024433,-0.022992,1,24.536,4.3255,4.5395,4.5508
0.84089,-0.063228,0.024297,-0.023702,1,24.577,4.2897,4.5533,4.5383
0.83505,-0.062909,0.024171,-0.02443,1,24.617,4.2539,4.5671,4.5251
0.82923,-0.062561,0.024034,-0.02515,1,24.658,4.2184,4.5809,4.5116
0.82342,-0.062203,0.023893,-0.025871,1,24.698,4.183,4.5946,4.4978
0.81757,-0.061861,0.023759,-0.02661,1,24.739,4.1474,4.6083,4.4832
0.81173,-0.061522,0.023627,-0.027354,1,24.78,4.1121,4.6219,4.4683
0.80593,-0.061155,0.023483,-0.028085,1,24.82,4.0771,4.6354,4.453
0.80015,-0.060788,0.023341,-0.028816,1,24.86,4.0423,4.6488,4.4375
0.79439,-0.060433,0.023203,-0.029554,1,24.901,4.0076,4.6621,4.4217
0.78856,-0.060067,0.02306,-0.0303,1,24.941,3.9729,4.6754,4.4052
0.78282,-0.05968,0.02291,-0.031025,1,24.982,3.9387,4.6885,4.3884
0.77701,-0.059302,0.022764,-0.031768,1,25.023,3.9044,4.7016,4.3707
0.77124,-0.058919,0.022616,-0.032505,1,25.063,3.8706,4.7145,4.3529
0.76545,-0.058543,0.022471,-0.033249,1,25.103,3.8368,4.7274,4.3343
0.75967,-0.058139,0.022315,-0.033978,1,25.144,3.8033,4.7402,4.3152
0.75386,-0.057739,0.022161,-0.034716,1,25.185,3.77,4.7529,4.2957
0.74808,-0.057352,0.022012,-0.035456,1,25.225,3.7369,4.7655,4.2758
0.74229,-0.056937,0.021853,-0.036181,1,25.266,3.704,4.7781,4.2556
0.73649,-0.05652,0.021693,-0.036907,1,25.307,3.6713,4.7906,4.2349
0.73075,-0.056099,0.021532,-0.037618,1,25.347,3.6391,4.8029,4.214
0.72502,-0.055682,0.021372,-0.03833,1,25.387,3.6073,4.8152,4.1927
0.71927,-0.055281,0.021218,-0.039054,1,25.427,3.5756,4.8273,4.1708
0.71355,-0.054828,0.021045,-0.039735,1,25.468,3.5443,4.8394,4.1489
0.70784,-0.054409,0.020884,-0.040434,1,25.508,3.5134,4.8513,4.1264
0.70205,-0.053969,0.020716,-0.041132,1,25.548,3.4825,4.8632,4.1031
0.69631,-0.053545,0.020555,-0.041829,1,25.588,3.4519,4.875,4.0797
0.69059,-0.053093,0.020382,-0.0425,1,25.628,3.4218,4.8866,4.056
0.68484,-0.052645,0.020211,-0.043172,1,25.669,3.3918,4.8981,4.0316
0.67908,-0.052194,0.02004,-0.043842,1,25.709,3.3622,4.9096,4.007
0.67336,-0.051755,0.019873,-0.044511,1,25.749,3.3328,4.9209,3.9824
0.66753,-0.051284,0.019693,-0.045166,1,25.79,3.3033,4.9322,3.9567
0.66172,-0.050822,0.019517,-0.045822,1,25.83,3.274,4.9435,3.9311
0.65596,-0.050348,0.019337,-0.046451,1,25.87,3.2454,4.9545,3.9051
0.6502,-0.049897,0.019166,-0.047097,1,25.911,3.2171,4.9654,3.8788
0.64448,-0.049435,0.01899,-0.04772,1,25.95,3.1895,4.976,3.8521
0.63881,-0.048972,0.018815,-0.048326,1,25.99,3.1622,4.9865,3.8255
0.63306,-0.048491,0.018632,-0.048924,1,26.03,3.1351,4.9969,3.7984
0.62734,-0.048026,0.018456,-0.049524,1,26.069,3.1082,5.0073,3.7709
0.62162,-0.047561,0.018279,-0.050121,1,26.109,3.082,5.0173,3.743
0.61595,-0.047097,0.018103,-0.050701,1,26.148,3.056,5.0273,3.7151
0.61021,-0.04662,0.017922,-0.051275,1,26.188,3.0304,5.0371,3.6865
0.60451,-0.046138,0.01774,-0.051827,1,26.227,3.0051,5.0468,3.6579
