"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
741.13,0.0079239,0.0078426,0.035549,1,13.921,14.307,1.6288,5.5024
741.13,0.0034344,0.0067352,0.029952,1,13.959,14.275,1.6246,5.4832
741.13,-0.00045501,0.0057772,0.025171,1,13.997,14.242,1.6205,5.4643
741.13,-0.0038198,0.0049012,0.020794,1,14.035,14.209,1.6167,5.4458
741.13,-0.0067821,0.004118,0.016953,1,14.073,14.175,1.6129,5.4276
741.13,-0.0092288,0.00349,0.013722,1,14.112,14.141,1.6092,5.4095
741.13,-0.011284,0.002937,0.010917,1,14.151,14.107,1.6057,5.3924
741.13,-0.013068,0.0024551,0.0084901,1,14.189,14.073,1.6023,5.3754
741.13,-0.014448,0.0020823,0.0064904,1,14.227,14.038,1.5992,5.3593
741.13,-0.015631,0.0017666,0.0047778,1,14.266,14.003,1.5962,5.3433
741.13,-0.016645,0.0014976,0.003295,1,14.305,13.967,1.5935,5.3274
741.13,-0.017413,0.0012948,0.0020663,1,14.344,13.932,1.5909,5.3123
741.13,-0.018044,0.0011459,0.0010616,1,14.384,13.895,1.5886,5.2972
741.13,-0.018558,0.0010382,0.00023069,1,14.423,13.858,1.5865,5.2827
741.13,-0.018949,0.00096545,-0.00046113,1,14.463,13.821,1.5845,5.2686
741.13,-0.019234,0.00093254,-0.0010036,1,14.503,13.784,1.5829,5.2548
741.13,-0.019452,0.00093147,-0.0014264,1,14.543,13.746,1.5815,5.2416
741.13,-0.019618,0.00095385,-0.0017638,1,14.583,13.708,1.5803,5.2289
741.13,-0.01972,0.00099559,-0.0020281,1,14.623,13.67,1.5793,5.2164
741.13,-0.019777,0.0010591,-0.002215,1,14.664,13.631,1.5785,5.2045
741.13,-0.019811,0.001142,-0.0023422,1,14.704,13.592,1.5778,5.1928
741.13,-0.019826,0.0012388,-0.0024279,1,14.745,13.553,1.5773,5.1813
741.13,-0.019817,0.001345,-0.0024772,1,14.785,13.515,1.577,5.1703
741.13,-0.019784,0.0014597,-0.0024953,1,14.826,13.475,1.5768,5.1596
741.13,-0.019745,0.001588,-0.0024824,1,14.866,13.436,1.5767,5.1491
741.13,-0.019702,0.0017237,-0.0024515,1,14.907,13.397,1.5768,5.1388
741.13,-0.019657,0.0018661,-0.002405,1,14.947,13.358,1.5772,5.1291
741.13,-0.019599,0.0020138,-0.0023448,1,14.988,13.318,1.5778,5.1195
741.13,-0.019532,0.0021685,-0.0022718,1,15.029,13.278,1.5787,5.1101
741.13,-0.019463,0.0023302,-0.0021891,1,15.07,13.238,1.5799,5.101
741.13,-0.019393,0.0024966,-0.0021,1,15.111,13.198,1.5813,5.0924
741.13,-0.01932,0.0026701,-0.0020035,1,15.153,13.157,1.5833,5.0841
741.13,-0.019241,0.0028477,-0.0019025,1,15.194,13.117,1.5855,5.0759
741.13,-0.019141,0.003029,-0.0017955,1,15.237,13.075,1.5881,5.0677
741.13,-0.019025,0.0032121,-0.0016847,1,15.279,13.034,1.5909,5.0597
741.13,-0.01889,0.0033978,-0.0015695,1,15.322,12.992,1.5941,5.0519
741.13,-0.018733,0.0035798,-0.0014528,1,15.364,12.95,1.5976,5.0443
741.13,-0.018545,0.0037587,-0.0013325,1,15.408,12.908,1.6014,5.0368
741.13,-0.018321,0.0039267,-0.001211,1,15.45,12.866,1.6056,5.0299
741.13,-0.018046,0.0040824,-0.0010874,1,15.493,12.823,1.6101,5.0231
741.13,-0.017696,0.0042124,-0.00096334,1,15.536,12.782,1.6148,5.0166
741.12,-0.017268,0.0043124,-0.00083773,1,15.579,12.74,1.6199,5.0102
741.12,-0.016754,0.0043755,-0.00070977,1,15.621,12.698,1.6252,5.0044
741.12,-0.016122,0.0043947,-0.00057716,1,15.663,12.657,1.6309,4.9987
741.12,-0.015354,0.0043594,-0.00044215,1,15.705,12.616,1.6369,4.993
741.12,-0.014431,0.0042602,-0.00029892,1,15.747,12.574,1.6434,4.9878
741.12,-0.013273,0.0040517,-0.00014334,1,15.79,12.533,1.6502,4.9828
741.12,-0.011873,0.0037289,2.1205e-05,1,15.832,12.491,1.6574,4.978
741.12,-0.010188,0.0032756,0.00019967,1,15.874,12.45,1.665,4.9734
741.12,-0.0081902,0.0026708,0.00038885,1,15.916,12.409,1.6729,4.9691
741.12,-0.005823,0.0019173,0.00060373,1,15.959,12.368,1.6812,4.9651
741.12,-0.0030124,0.00096497,0.00083311,1,16,12.327,1.6897,4.9611
741.12,0.00040485,-0.00028415,0.0011177,1,16.042,12.286,1.6987,4.9575
741.11,0.0044081,-0.0018133,0.001434,1,16.084,12.245,1.7079,4.954
741.11,0.0090809,-0.0036601,0.0017954,1,16.126,12.205,1.7172,4.9506
741.11,0.014475,-0.00583,0.002183,1,16.167,12.165,1.7268,4.9472
741.11,0.020675,-0.0082783,0.0026428,1,16.209,12.125,1.7366,4.9442
741.11,0.028021,-0.011317,0.0032042,1,16.25,12.085,1.7466,4.9412
741.11,0.036383,-0.014789,0.0038617,1,16.291,12.045,1.7569,4.9386
741.11,0.045884,-0.018752,0.0045918,1,16.332,12.006,1.7674,4.9359
741.11,0.056567,-0.023137,0.0054379,1,16.373,11.967,1.7782,4.9335
741.12,0.068496,-0.027913,0.0064188,1,16.413,11.928,1.7893,4.9313
741.12,0.082018,-0.03343,0.0075669,1,16.453,11.889,1.8005,4.9292
741.13,0.097127,-0.039542,0.0088592,1,16.493,11.851,1.8119,4.9272
741.13,0.11387,-0.046266,0.0103,1,16.534,11.812,1.8236,4.9252
741.14,0.13188,-0.053233,0.011838,1,16.574,11.773,1.8353,4.9233
741.15,0.15157,-0.060871,0.013632,1,16.614,11.736,1.8472,4.9216
741.17,0.17306,-0.069131,0.015562,1,16.654,11.698,1.8593,4.9198
741.18,0.19608,-0.077905,0.017584,1,16.694,11.66,1.8715,4.9179
741.2,0.22022,-0.086852,0.019675,1,16.733,11.622,1.8836,4.9159
741.23,0.24611,-0.096435,0.021952,1,16.773,11.584,1.8958,4.9138
741.26,0.27301,-0.10625,0.024299,1,16.813,11.547,1.9081,4.9117
741.29,0.30138,-0.11647,0.026717,1,16.852,11.509,1.9205,4.9094
741.33,0.33012,-0.12663,0.029078,1,16.892,11.472,1.9328,4.9069
741.37,0.35892,-0.13662,0.031478,1,16.931,11.435,1.9451,4.9044
741.42,0.38814,-0.14658,0.03389,1,16.97,11.398,1.9575,4.9019
741.48,0.41735,-0.15636,0.03628,1,17.009,11.361,1.9698,4.8992
741.54,0.44529,-0.16555,0.038626,1,17.047,11.325,1.9821,4.8967
741.6,0.47152,-0.17381,0.04077,1,17.085,11.289,1.9944,4.8941
741.68,0.49651,-0.18144,0.042778,1,17.123,11.253,2.0067,4.8914
741.76,0.52045,-0.18859,0.044667,1,17.161,11.217,2.019,4.8884
741.85,0.54148,-0.19462,0.046317,1,17.199,11.181,2.0312,4.8854
741.95,0.55914,-0.19922,0.047621,1,17.238,11.145,2.0435,4.8823
742.05,0.57413,-0.20283,0.048738,1,17.276,11.109,2.0557,4.8792
742.16,0.58648,-0.20547,0.049669,1,17.314,11.073,2.068,4.8758
742.27,0.59368,-0.20594,0.050103,1,17.352,11.037,2.0803,4.8725
742.39,0.59657,-0.20518,0.050225,1,17.39,11.001,2.0926,4.869
742.51,0.5962,-0.20337,0.050144,1,17.428,10.965,2.1048,4.8655
742.63,0.59212,-0.20014,0.049746,1,17.466,10.93,2.1168,4.8619
742.76,0.58348,-0.19523,0.048882,1,17.503,10.895,2.1289,4.8585
742.88,0.57118,-0.18969,0.047798,1,17.541,10.859,2.141,4.8551
742.99,0.55629,-0.18343,0.046522,1,17.578,10.824,2.1531,4.8517
743.11,0.53777,-0.17566,0.044833,1,17.615,10.789,2.1651,4.8481
743.22,0.51714,-0.16755,0.042974,1,17.652,10.755,2.1771,4.8448
743.32,0.49393,-0.15909,0.040935,1,17.689,10.72,2.1892,4.8414
743.42,0.46871,-0.14998,0.038647,1,17.726,10.685,2.2013,4.838
743.51,0.44249,-0.14073,0.03626,1,17.763,10.65,2.2134,4.8346
743.6,0.41529,-0.13135,0.033815,1,17.8,10.615,2.2256,4.8311
743.68,0.38675,-0.12176,0.031298,1,17.838,10.579,2.2378,4.8275
743.75,0.35838,-0.11243,0.028782,1,17.875,10.545,2.2498,4.8238
743.81,0.33018,-0.10328,0.026245,1,17.912,10.509,2.2619,4.8202
743.87,0.30263,-0.094416,0.023727,1,17.95,10.475,2.274,4.8165
743.92,0.27528,-0.0858,0.021279,1,17.987,10.439,2.286,4.8127
743.97,0.2488,-0.077494,0.018866,1,18.024,10.404,2.298,4.8089
744.01,0.22382,-0.069715,0.016552,1,18.061,10.369,2.3099,4.8051
744.04,0.2002,-0.062573,0.014356,1,18.098,10.334,2.3218,4.8013
744.07,0.17762,-0.055736,0.012235,1,18.136,10.299,2.3337,4.7975
744.1,0.15631,-0.049245,0.010192,1,18.173,10.264,2.3456,4.7937
744.12,0.13632,-0.043217,0.0082824,1,18.211,10.229,2.3576,4.7897
744.13,0.11807,-0.037912,0.006596,1,18.248,10.193,2.3695,4.7856
744.15,0.10095,-0.032796,0.0049643,1,18.286,10.157,2.3814,4.7816
744.16,0.085099,-0.02798,0.0034176,1,18.324,10.121,2.3932,4.7775
744.17,0.070909,-0.023848,0.0020831,1,18.363,10.085,2.4051,4.7733
744.18,0.05817,-0.02019,0.00085167,1,18.4,10.05,2.4169,4.7692
744.18,0.046566,-0.016768,-0.00029238,1,18.439,10.014,2.4286,4.7652
744.19,0.035973,-0.013553,-0.0013046,1,18.477,9.9771,2.4404,4.7609
744.19,0.02687,-0.010919,-0.0021252,1,18.515,9.9407,2.452,4.7566
744.19,0.018732,-0.0085367,-0.0028358,1,18.554,9.9041,2.4635,4.7521
744.19,0.011603,-0.0064328,-0.003458,1,18.592,9.8678,2.4749,4.7476
744.2,0.0053843,-0.0045409,-0.0039787,1,18.631,9.8315,2.4863,4.7431
744.2,2.8096e-05,-0.0029503,-0.00439,1,18.669,9.7948,2.4977,4.7386
744.2,-0.0046424,-0.0015466,-0.0047419,1,18.708,9.7581,2.509,4.7341
744.2,-0.008694,-0.00031229,-0.0050286,1,18.747,9.7214,2.5204,4.7296
744.2,-0.01208,0.00072347,-0.0052312,1,18.786,9.6846,2.5317,4.7251
744.2,-0.015034,0.0016501,-0.0053917,1,18.825,9.6469,2.5433,4.7206
744.19,-0.017553,0.002453,-0.0055101,1,18.865,9.6092,2.5551,4.7161
744.19,-0.01969,0.0031473,-0.0055887,1,18.905,9.5712,2.567,4.7118
744.19,-0.021441,0.0037254,-0.0056158,1,18.946,9.5328,2.579,4.7075
744.19,-0.022881,0.004234,-0.0056075,1,18.986,9.4942,2.5912,4.7034
744.19,-0.024095,0.0046803,-0.0055764,1,19.027,9.4551,2.6036,4.6993
744.19,-0.025105,0.0050695,-0.0055244,1,19.069,9.4159,2.616,4.6954
744.19,-0.025935,0.0054124,-0.0054519,1,19.111,9.3763,2.6286,4.6916
744.19,-0.026565,0.0056995,-0.0053572,1,19.152,9.3372,2.641,4.6878
744.19,-0.027098,0.0059586,-0.005257,1,19.193,9.298,2.6536,4.6842
744.19,-0.027548,0.0061938,-0.0051531,1,19.234,9.259,2.6661,4.6807
744.19,-0.027931,0.0064123,-0.0050434,1,19.276,9.2197,2.6788,4.6773
744.19,-0.028231,0.0066072,-0.0049301,1,19.316,9.1809,2.6913,4.674
744.19,-0.028499,0.0067919,-0.0048161,1,19.358,9.1418,2.7039,4.6708
744.19,-0.02875,0.0069711,-0.004706,1,19.398,9.1032,2.7164,4.6677
744.19,-0.028988,0.0071476,-0.0045966,1,19.439,9.0645,2.7289,4.6647
744.19,-0.029207,0.0073175,-0.0044883,1,19.48,9.0261,2.7414,4.662
744.19,-0.02944,0.0074948,-0.0043835,1,19.52,8.9876,2.7539,4.6593
744.19,-0.029699,0.0076828,-0.004281,1,19.561,8.9489,2.7666,4.6567
744.19,-0.029977,0.0078784,-0.0041802,1,19.602,8.9101,2.7794,4.6543
744.19,-0.03027,0.0080783,-0.0040794,1,19.643,8.8712,2.7924,4.6522
744.19,-0.030609,0.008299,-0.0039803,1,19.684,8.8323,2.8053,4.6501
744.19,-0.031001,0.0085432,-0.0038814,1,19.725,8.7935,2.8184,4.6482
744.19,-0.031435,0.0088035,-0.0037803,1,19.766,8.7544,2.8316,4.6465
744.19,-0.031913,0.0090796,-0.0036754,1,19.808,8.7152,2.8449,4.6449
744.19,-0.032459,0.0093824,-0.0035684,1,19.849,8.6764,2.8581,4.6434
744.19,-0.0331,0.0097337,-0.0034547,1,19.89,8.6374,2.8715,4.6421
744.18,-0.033793,0.010102,-0.0033341,1,19.931,8.5986,2.8849,4.6409
744.18,-0.034575,0.010504,-0.0032045,1,19.972,8.5595,2.8984,4.6399
744.18,-0.035456,0.010945,-0.0030696,1,20.013,8.5209,2.9118,4.6392
744.18,-0.036467,0.011451,-0.0029206,1,20.054,8.4822,2.9253,4.6385
744.18,-0.037575,0.011989,-0.0027526,1,20.096,8.4431,2.9391,4.6378
744.18,-0.038834,0.012589,-0.0025729,1,20.137,8.404,2.9529,4.6375
744.18,-0.040275,0.013265,-0.0023756,1,20.179,8.3646,2.9669,4.6372
744.18,-0.041878,0.013997,-0.0021577,1,20.221,8.325,2.981,4.6371
744.18,-0.043671,0.014811,-0.0019133,1,20.263,8.2855,2.9952,4.637
744.18,-0.045701,0.015723,-0.0016508,1,20.305,8.2461,3.0093,4.6372
744.17,-0.04798,0.016738,-0.0013668,1,20.347,8.2069,3.0235,4.6375
744.17,-0.05045,0.017792,-0.0010496,1,20.388,8.1676,3.0377,4.6378
744.17,-0.053264,0.018982,-0.00069799,1,20.431,8.1279,3.0522,4.6382
744.16,-0.056468,0.02035,-0.00032179,1,20.473,8.0884,3.0666,4.6388
744.16,-0.060005,0.02183,8.9981e-05,1,20.515,8.0488,3.0811,4.6394
744.15,-0.063876,0.023395,0.00054413,1,20.557,8.0091,3.0956,4.6401
744.14,-0.068225,0.025135,0.0010461,1,20.599,7.9694,3.1102,4.6406
744.13,-0.073092,0.02709,0.0015743,1,20.641,7.9301,3.1247,4.6413
744.12,-0.078333,0.029112,0.002148,1,20.684,7.8905,3.1394,4.6422
744.1,-0.084211,0.031335,0.0027708,1,20.726,7.8507,3.1543,4.643
744.08,-0.090688,0.03375,0.0034211,1,20.768,7.8113,3.169,4.644
744.06,-0.097631,0.036229,0.0041154,1,20.81,7.7718,3.1839,4.6452
744.03,-0.10509,0.038789,0.0048315,1,20.852,7.7329,3.1987,4.6465
744,-0.11348,0.041553,0.0055947,1,20.894,7.6937,3.2137,4.648
743.95,-0.12263,0.044376,0.0064253,1,20.936,7.6544,3.2288,4.6494
743.9,-0.13208,0.046898,0.0073113,1,20.978,7.6155,3.2438,4.651
743.83,-0.14279,0.049383,0.0082993,1,21.02,7.5766,3.259,4.6527
743.74,-0.15553,0.051822,0.0094887,1,21.062,7.5372,3.2743,4.6544
743.63,-0.16785,0.05296,0.010845,1,21.104,7.4981,3.2896,4.6562
743.47,-0.18162,0.052366,0.012541,1,21.146,7.4586,3.3051,4.6582
743.27,-0.19738,0.048712,0.01465,1,21.188,7.4196,3.3204,4.6602
743.1,-0.21264,0.038691,0.017175,1,21.23,7.3807,3.3358,4.6624
743.2,-0.24371,0.023107,0.02013,1,21.272,7.3422,3.3511,4.6644
743.47,-0.30789,0.011967,0.023436,1,21.313,7.3038,3.3663,4.6665
743.13,-0.37112,0.016631,0.024297,1,21.354,7.2658,3.3814,4.6686
739.69,-0.26438,0.033232,0.012167,1,21.395,7.2281,3.3964,4.6707
725.24,-0.056689,0.0094008,0.00011649,1,21.435,7.1906,3.4113,4.673
698.72,-0.034134,0.01059,-0.0027407,1,21.475,7.1533,3.4262,4.6753
660.8,-0.052303,0.015589,-0.0038517,1,21.516,7.116,3.4412,4.6775
608.91,-0.068146,0.01784,-0.0072332,1,21.556,7.0788,3.4561,4.6798
543.18,-0.079244,0.016792,-0.0083903,1,21.596,7.0417,3.4711,4.6823
467.03,-0.091591,0.021627,-0.00041166,1,21.636,7.0048,3.4861,4.6848
378.97,-0.098021,0.024744,0.0085413,1,21.675,6.9681,3.501,4.6874
288.26,-0.092794,0.023783,0.013027,1,21.715,6.9313,3.516,4.6898
212.21,-0.079494,0.019713,0.010252,1,21.755,6.8946,3.5309,4.6924
148.68,-0.06718,0.016411,0.0048975,1,21.794,6.8581,3.5457,4.6948
98.117,-0.053194,0.011153,0.0027216,1,21.834,6.8217,3.5604,4.6973
62.59,-0.03992,0.0069739,0.0028327,1,21.872,6.7859,3.575,4.6998
35.488,-0.027754,0.0039691,0.0022079,1,21.911,6.7503,3.5896,4.7023
16.32,-0.017346,0.0014379,0.0010588,1,21.95,6.7142,3.6043,4.7048
4.9421,-0.0090868,-0.00048382,1.8265e-05,1,21.989,6.6783,3.6189,4.7072
0.49934,-0.094303,-0.0047781,-0.0027406,1,22.028,6.6419,3.6336,4.7095
-0.95151,-0.12696,-0.010501,-0.0043585,1,22.067,6.6058,3.6483,4.7118
-0.67789,-0.1003,-0.014969,-0.0040831,1,22.106,6.5699,3.6629,4.7141
-0.16935,-0.082745,-0.0089804,-0.0027549,1,22.145,6.5342,3.6774,4.7165
0.040284,-0.075406,0.00025319,-0.0016171,1,22.184,6.498,3.692,4.7186
0.08892,-0.070807,0.0065311,-0.00076619,1,22.223,6.462,3.7064,4.7208
0.056718,-0.06623,0.0097358,-0.00028078,1,22.262,6.426,3.7209,4.7226
0.018736,-0.059549,0.010758,-3.5029e-05,1,22.3,6.3902,3.7352,4.7246
-0.0096479,-0.052622,0.01096,0.0001548,1,22.339,6.3545,3.7495,4.7266
-0.029297,-0.046305,0.01065,0.00028029,1,22.377,6.3188,3.7637,4.7285
-0.041802,-0.040948,0.010181,0.00035372,1,22.415,6.2836,3.7777,4.7304
-0.05166,-0.036108,0.0095545,0.00038561,1,22.453,6.2485,3.7917,4.7323
-0.059208,-0.032001,0.0089122,0.00038359,1,22.491,6.2133,3.8056,4.7339
-0.064811,-0.02855,0.008305,0.00036221,1,22.529,6.1778,3.8196,4.7354
-0.06878,-0.02565,0.0077344,0.00033508,1,22.567,6.1427,3.8335,4.737
-0.071872,-0.023109,0.0071686,0.00029796,1,22.604,6.108,3.8472,4.7384
-0.07417,-0.020917,0.0066536,0.00025825,1,22.642,6.0732,3.8611,4.7399
-0.075637,-0.019115,0.0062419,0.00022054,1,22.679,6.0384,3.8749,4.7414
-0.076767,-0.017467,0.005804,0.00017728,1,22.716,6.0036,3.8887,4.7427
-0.077542,-0.01604,0.005414,0.00013436,1,22.754,5.9691,3.9025,4.744
-0.077975,-0.014827,0.0050894,9.069e-05,1,22.791,5.9344,3.9163,4.7451
-0.078196,-0.01376,0.0047917,5.0454e-05,1,22.828,5.8996,3.9301,4.7463
-0.078282,-0.012779,0.0044971,5.5222e-06,1,22.866,5.8643,3.9441,4.7472
-0.078221,-0.011943,0.0042476,-3.6278e-05,1,22.904,5.8296,3.9579,4.748
-0.078038,-0.011225,0.0040388,-7.5903e-05,1,22.941,5.7949,3.9716,4.7487
-0.077792,-0.010559,0.003828,-0.00011807,1,22.979,5.7596,3.9854,4.749
-0.077492,-0.0099731,0.0036372,-0.00015816,1,23.016,5.7249,3.999,4.7491
-0.077129,-0.0094731,0.0034831,-0.0001958,1,23.054,5.6902,4.0125,4.7492
-0.076742,-0.0090327,0.0033438,-0.00023224,1,23.09,5.6561,4.0258,4.7491
-0.076335,-0.0086247,0.0032046,-0.00026796,1,23.127,5.622,4.039,4.7489
-0.075904,-0.0082732,0.0030902,-0.00030176,1,23.163,5.5881,4.0522,4.7485
-0.075458,-0.0079583,0.0029872,-0.00033551,1,23.2,5.5541,4.0654,4.748
-0.075001,-0.0076729,0.0028905,-0.00036847,1,23.236,5.52,4.0786,4.7474
-0.074538,-0.0074177,0.0028031,-0.00040102,1,23.272,5.4861,4.0917,4.7465
-0.074071,-0.0071914,0.0027263,-0.0004331,1,23.309,5.4523,4.1047,4.7455
-0.073601,-0.006987,0.0026562,-0.00046502,1,23.345,5.4185,4.1177,4.7444
-0.073124,-0.0068031,0.0025931,-0.00049819,1,23.382,5.3844,4.1308,4.7427
-0.072647,-0.006636,0.0025346,-0.00053106,1,23.418,5.3503,4.1439,4.7408
-0.072169,-0.0064853,0.0024814,-0.00056403,1,23.455,5.3162,4.1571,4.7387
-0.071691,-0.0063518,0.0024352,-0.00059728,1,23.491,5.2819,4.1703,4.7365
-0.071215,-0.0062298,0.0023924,-0.00063052,1,23.528,5.2477,4.1836,4.7342
-0.070741,-0.0061184,0.002352,-0.00066398,1,23.565,5.2134,4.1968,4.7317
-0.070265,-0.0060184,0.0023162,-0.0006988,1,23.602,5.1789,4.2102,4.7287
-0.06979,-0.0059303,0.0022855,-0.00073437,1,23.64,5.1442,4.2236,4.7255
-0.069316,-0.0058453,0.002254,-0.00076988,1,23.677,5.1094,4.237,4.7222
-0.06884,-0.0057674,0.0022249,-0.00080659,1,23.715,5.0742,4.2506,4.7185
-0.068371,-0.0056997,0.0022006,-0.00084436,1,23.753,5.0393,4.264,4.7143
-0.067902,-0.0056381,0.002178,-0.00088297,1,23.79,5.0043,4.2775,4.7098
-0.06743,-0.0055787,0.0021551,-0.00092268,1,23.829,4.9688,4.2911,4.7047
-0.066962,-0.005526,0.0021353,-0.00096327,1,23.867,4.9334,4.3047,4.6995
-0.066493,-0.0054787,0.0021176,-0.0010056,1,23.906,4.8977,4.3184,4.6936
-0.066027,-0.0054341,0.0021005,-0.0010482,1,23.944,4.862,4.3321,4.6877
-0.065564,-0.0053924,0.0020841,-0.0010915,1,23.983,4.8264,4.3458,4.6815
-0.065103,-0.0053546,0.0020696,-0.0011363,1,24.022,4.7907,4.3596,4.675
-0.064642,-0.0053187,0.0020558,-0.0011818,1,24.061,4.755,4.3734,4.6679
-0.064183,-0.0052827,0.0020414,-0.0012278,1,24.1,4.7192,4.3873,4.6606
-0.063732,-0.0052497,0.0020283,-0.0012743,1,24.138,4.6839,4.4009,4.653
-0.063281,-0.0052197,0.0020165,-0.0013223,1,24.177,4.6485,4.4146,4.6449
-0.062827,-0.0051914,0.0020052,-0.0013717,1,24.216,4.6128,4.4284,4.6362
-0.062374,-0.0051627,0.0019935,-0.0014216,1,24.256,4.5771,4.4422,4.6273
-0.061922,-0.005134,0.0019821,-0.0014722,1,24.295,4.5413,4.456,4.6179
-0.061464,-0.0051069,0.0019712,-0.0015249,1,24.335,4.5051,4.47,4.6077
-0.06101,-0.00508,0.0019602,-0.0015777,1,24.375,4.4691,4.4839,4.5972
-0.060555,-0.0050534,0.0019495,-0.0016316,1,24.416,4.4331,4.4978,4.5861
-0.060104,-0.0050286,0.0019395,-0.0016863,1,24.456,4.3973,4.5117,4.5747
-0.059652,-0.0050028,0.001929,-0.0017415,1,24.496,4.3614,4.5255,4.5629
-0.0592,-0.0049753,0.0019179,-0.0017967,1,24.536,4.3255,4.5395,4.5508
-0.058751,-0.0049487,0.0019072,-0.0018527,1,24.577,4.2897,4.5533,4.5383
-0.0583,-0.0049243,0.0018973,-0.0019102,1,24.617,4.2539,4.5671,4.5251
-0.057851,-0.0048972,0.0018864,-0.001967,1,24.658,4.2184,4.5809,4.5116
-0.057405,-0.0048692,0.0018752,-0.0020238,1,24.698,4.183,4.5946,4.4978
-0.056956,-0.0048427,0.0018646,-0.0020821,1,24.739,4.1474,4.6083,4.4832
-0.056508,-0.0048165,0.0018541,-0.0021409,1,24.78,4.1121,4.6219,4.4683
-0.056064,-0.0047878,0.0018427,-0.0021985,1,24.82,4.0771,4.6354,4.453
-0.055623,-0.0047592,0.0018313,-0.0022561,1,24.86,4.0423,4.6488,4.4375
-0.055183,-0.0047318,0.0018204,-0.0023144,1,24.901,4.0076,4.6621,4.4217
-0.054739,-0.0047033,0.0018091,-0.0023733,1,24.941,3.9729,4.6754,4.4052
-0.054303,-0.0046729,0.0017972,-0.0024304,1,24.982,3.9387,4.6885,4.3884
-0.053861,-0.0046434,0.0017856,-0.002489,1,25.023,3.9044,4.7016,4.3707
-0.053424,-0.0046135,0.0017738,-0.0025471,1,25.063,3.8706,4.7145,4.3529
-0.052986,-0.0045843,0.0017624,-0.0026059,1,25.103,3.8368,4.7274,4.3343
-0.052549,-0.0045525,0.0017499,-0.0026633,1,25.144,3.8033,4.7402,4.3152
-0.05211,-0.0045211,0.0017377,-0.0027214,1,25.185,3.77,4.7529,4.2957
-0.051674,-0.004491,0.0017259,-0.0027799,1,25.225,3.7369,4.7655,4.2758
-0.051239,-0.0044584,0.0017132,-0.0028369,1,25.266,3.704,4.7781,4.2556
-0.050803,-0.0044257,0.0017005,-0.0028941,1,25.307,3.6713,4.7906,4.2349
-0.050372,-0.0043926,0.0016877,-0.0029501,1,25.347,3.6391,4.8029,4.214
-0.049943,-0.0043599,0.0016751,-0.0030062,1,25.387,3.6073,4.8152,4.1927
-0.049513,-0.0043286,0.001663,-0.0030634,1,25.427,3.5756,4.8273,4.1708
-0.049086,-0.0042928,0.0016491,-0.0031168,1,25.468,3.5443,4.8394,4.1489
-0.04866,-0.0042599,0.0016365,-0.0031719,1,25.508,3.5134,4.8513,4.1264
-0.048229,-0.0042253,0.0016231,-0.0032268,1,25.548,3.4825,4.8632,4.1031
-0.047802,-0.0041921,0.0016104,-0.0032817,1,25.588,3.4519,4.875,4.0797
-0.047377,-0.0041564,0.0015967,-0.0033344,1,25.628,3.4218,4.8866,4.056
-0.046951,-0.0041211,0.0015831,-0.0033872,1,25.669,3.3918,4.8981,4.0316
-0.046525,-0.0040856,0.0015695,-0.0034397,1,25.709,3.3622,4.9096,4.007
-0.046102,-0.0040512,0.0015563,-0.0034925,1,25.749,3.3328,4.9209,3.9824
-0.045673,-0.004014,0.0015421,-0.0035438,1,25.79,3.3033,4.9322,3.9567
-0.045245,-0.0039777,0.0015282,-0.0035954,1,25.83,3.274,4.9435,3.9311
-0.044822,-0.0039402,0.0015139,-0.0036446,1,25.87,3.2454,4.9545,3.9051
-0.044399,-0.0039048,0.0015004,-0.0036955,1,25.911,3.2171,4.9654,3.8788
-0.04398,-0.0038684,0.0014866,-0.0037443,1,25.95,3.1895,4.976,3.8521
-0.043565,-0.0038319,0.0014727,-0.0037919,1,25.99,3.1622,4.9865,3.8255
-0.043146,-0.0037939,0.0014582,-0.0038386,1,26.03,3.1351,4.9969,3.7984
-0.042729,-0.0037573,0.0014443,-0.0038857,1,26.069,3.1082,5.0073,3.7709
-0.042313,-0.0037207,0.0014304,-0.0039325,1,26.109,3.082,5.0173,3.743
-0.041901,-0.0036841,0.0014165,-0.003978,1,26.148,3.056,5.0273,3.7151
-0.041485,-0.0036465,0.0014022,-0.0040229,1,26.188,3.0304,5.0371,3.6865
-0.041073,-0.0036085,0.0013877,-0.0040659,1,26.227,3.0051,5.0468,3.6579
-0.040661,-0.003572,0.0013739,-0.0041103,1,26.267,2.98,5.0564,3.6292
-0.040252,-0.0035342,0.0013596,-0.0041521,1,26.306,2.9554,5.0658,3.6004
-0.039845,-0.0034985,0.001346,-0.0041955,1,26.345,2.9311,5.0751,3.5714
-0.039437,-0.0034595,0.0013312,-0.0042348,1,26.384,2.907,5.0843,3.5421
-0.039033,-0.0034222,0.0013171,-0.0042748,1,26.423,2.8834,5.0934,3.5128
-0.038629,-0.0033849,0.0013029,-0.0043142,1,26.461,2.8603,5.1023,3.483
-0.038227,-0.0033478,0.0012888,-0.004353,1,26.5,2.8374,5.111,3.4533
-0.037825,-0.0033117,0.0012751,-0.0043924,1,26.538,2.8148,5.1197,3.4233
-0.037425,-0.0032741,0.0012609,-0.0044293,1,26.577,2.7927,5.1282,3.3931
-0.037023,-0.003237,0.0012468,-0.0044663,1,26.615,2.7708,5.1366,3.3626
