"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
728.03,0.38087,0.067271,0.29617,1,14.035,14.209,1.6167,5.4458
728.11,0.3559,0.064064,0.27742,1,14.073,14.175,1.6129,5.4276
728.19,0.3302,0.060627,0.25842,1,14.112,14.141,1.6092,5.4095
728.25,0.30538,0.057157,0.23997,1,14.151,14.107,1.6057,5.3924
728.32,0.28112,0.053637,0.22205,1,14.189,14.073,1.6023,5.3754
728.37,0.25767,0.05012,0.20469,1,14.227,14.038,1.5992,5.3593
728.42,0.23509,0.046587,0.18808,1,14.266,14.003,1.5962,5.3433
728.46,0.21325,0.042984,0.172,1,14.305,13.967,1.5935,5.3274
728.49,0.19267,0.039522,0.15665,1,14.344,13.932,1.5909,5.3123
728.52,0.17324,0.036094,0.14228,1,14.384,13.895,1.5886,5.2972
728.55,0.15528,0.032799,0.12896,1,14.423,13.858,1.5865,5.2827
728.57,0.13861,0.029657,0.11637,1,14.463,13.821,1.5845,5.2686
728.59,0.12331,0.026641,0.10475,1,14.503,13.784,1.5829,5.2548
728.61,0.10955,0.023832,0.094258,1,14.543,13.746,1.5815,5.2416
728.62,0.09704,0.021154,0.08457,1,14.583,13.708,1.5803,5.2289
728.63,0.085696,0.018675,0.075563,1,14.623,13.67,1.5793,5.2164
728.64,0.075721,0.01642,0.067523,1,14.664,13.631,1.5785,5.2045
728.65,0.066943,0.014361,0.060407,1,14.704,13.592,1.5778,5.1928
728.65,0.059151,0.012474,0.053988,1,14.745,13.553,1.5773,5.1813
728.66,0.052352,0.010773,0.048183,1,14.785,13.515,1.577,5.1703
728.66,0.046428,0.0092415,0.042917,1,14.826,13.475,1.5768,5.1596
728.66,0.041417,0.0079001,0.038429,1,14.866,13.436,1.5767,5.1491
728.66,0.037104,0.0067007,0.034431,1,14.907,13.397,1.5768,5.1388
728.67,0.033443,0.0056264,0.030868,1,14.947,13.358,1.5772,5.1291
728.67,0.030304,0.0046668,0.027649,1,14.988,13.318,1.5778,5.1195
728.67,0.027664,0.0038137,0.024786,1,15.029,13.278,1.5787,5.1101
728.67,0.02552,0.0030776,0.022333,1,15.07,13.238,1.5799,5.101
728.67,0.023744,0.0024283,0.020156,1,15.111,13.198,1.5813,5.0924
728.67,0.022274,0.0018442,0.018196,1,15.153,13.157,1.5833,5.0841
728.67,0.021072,0.0013333,0.016462,1,15.194,13.117,1.5855,5.0759
728.67,0.020087,0.00087509,0.014885,1,15.237,13.075,1.5881,5.0677
728.67,0.019333,0.00048297,0.013537,1,15.279,13.034,1.5909,5.0597
728.68,0.018734,0.00013019,0.01232,1,15.322,12.992,1.5941,5.0519
728.68,0.018279,-0.00018079,0.011246,1,15.364,12.95,1.5976,5.0443
728.68,0.017936,-0.00046233,0.010279,1,15.408,12.908,1.6014,5.0368
728.68,0.017696,-0.00071234,0.0094278,1,15.45,12.866,1.6056,5.0299
728.68,0.01753,-0.00094125,0.0086591,1,15.493,12.823,1.6101,5.0231
728.68,0.017429,-0.001147,0.0079832,1,15.536,12.782,1.6148,5.0166
728.68,0.017376,-0.0013362,0.0073773,1,15.579,12.74,1.6199,5.0102
728.68,0.017363,-0.0015098,0.0068359,1,15.621,12.698,1.6252,5.0044
728.68,0.017371,-0.001672,0.0063396,1,15.663,12.657,1.6309,4.9987
728.69,0.017403,-0.0018253,0.0058846,1,15.705,12.616,1.6369,4.993
728.69,0.017457,-0.0019697,0.005469,1,15.747,12.574,1.6434,4.9878
728.69,0.017529,-0.0021045,0.005093,1,15.79,12.533,1.6502,4.9828
728.69,0.017613,-0.0022319,0.0047458,1,15.832,12.491,1.6574,4.978
728.69,0.017709,-0.0023533,0.0044213,1,15.874,12.45,1.665,4.9734
728.69,0.017813,-0.0024683,0.0041179,1,15.916,12.409,1.6729,4.9691
728.69,0.017922,-0.0025773,0.003833,1,15.959,12.368,1.6812,4.9651
728.69,0.018039,-0.0026813,0.0035649,1,16,12.327,1.6897,4.9611
728.7,0.018175,-0.002781,0.0033139,1,16.042,12.286,1.6987,4.9575
728.7,0.018328,-0.0028792,0.0030748,1,16.084,12.245,1.7079,4.954
728.7,0.018503,-0.0029778,0.0028456,1,16.126,12.205,1.7172,4.9506
728.7,0.018701,-0.0030784,0.0026247,1,16.167,12.165,1.7268,4.9472
728.7,0.018921,-0.0031813,0.0024113,1,16.209,12.125,1.7366,4.9442
728.7,0.01919,-0.0032954,0.0022061,1,16.25,12.085,1.7466,4.9412
728.7,0.019512,-0.0034224,0.0020098,1,16.291,12.045,1.7569,4.9386
728.7,0.019895,-0.0035684,0.0018181,1,16.332,12.006,1.7674,4.9359
728.7,0.020347,-0.0037349,0.0016347,1,16.373,11.967,1.7782,4.9335
728.71,0.02088,-0.0039244,0.0014626,1,16.413,11.928,1.7893,4.9313
728.71,0.021539,-0.0041637,0.0013021,1,16.453,11.889,1.8005,4.9292
728.71,0.022334,-0.0044542,0.0011509,1,16.493,11.851,1.8119,4.9272
728.71,0.023286,-0.0048062,0.0010108,1,16.534,11.812,1.8236,4.9252
728.71,0.02439,-0.0052011,0.00088673,1,16.574,11.773,1.8353,4.9233
728.71,0.025739,-0.0057015,0.00079575,1,16.614,11.736,1.8472,4.9216
728.71,0.027359,-0.0063151,0.00072505,1,16.654,11.698,1.8593,4.9198
728.71,0.029263,-0.0070482,0.00067398,1,16.694,11.66,1.8715,4.9179
728.71,0.031462,-0.0078698,0.00065216,1,16.733,11.622,1.8836,4.9159
728.71,0.034143,-0.008903,0.00067945,1,16.773,11.584,1.8958,4.9138
728.71,0.037271,-0.010133,0.00075131,1,16.813,11.547,1.9081,4.9117
728.71,0.040948,-0.011594,0.0008604,1,16.852,11.509,1.9205,4.9094
728.71,0.045139,-0.013211,0.0010046,1,16.892,11.472,1.9328,4.9069
728.71,0.050034,-0.015128,0.001235,1,16.931,11.435,1.9451,4.9044
728.71,0.055735,-0.017401,0.001537,1,16.97,11.398,1.9575,4.9019
728.71,0.062223,-0.019991,0.0018999,1,17.009,11.361,1.9698,4.8992
728.71,0.069374,-0.022729,0.002342,1,17.047,11.325,1.9821,4.8967
728.71,0.077686,-0.025994,0.002924,1,17.085,11.289,1.9944,4.8941
728.71,0.086961,-0.02962,0.0035821,1,17.123,11.253,2.0067,4.8914
728.71,0.097439,-0.033698,0.0043076,1,17.161,11.217,2.019,4.8884
728.72,0.10911,-0.038205,0.0051615,1,17.199,11.181,2.0312,4.8854
728.72,0.12229,-0.043281,0.0061668,1,17.238,11.145,2.0435,4.8823
728.73,0.1367,-0.048782,0.0072762,1,17.276,11.109,2.0557,4.8792
728.73,0.15265,-0.054827,0.0084842,1,17.314,11.073,2.068,4.8758
728.74,0.17014,-0.061513,0.0098848,1,17.352,11.037,2.0803,4.8725
728.75,0.18893,-0.068482,0.011366,1,17.39,11.001,2.0926,4.869
728.76,0.20911,-0.075902,0.012961,1,17.428,10.965,2.1048,4.8655
728.78,0.23068,-0.083853,0.01471,1,17.466,10.93,2.1168,4.8619
728.8,0.25375,-0.092312,0.016711,1,17.503,10.895,2.1289,4.8585
728.82,0.27769,-0.10079,0.018794,1,17.541,10.859,2.141,4.8551
728.84,0.30284,-0.1096,0.021018,1,17.578,10.824,2.1531,4.8517
728.87,0.32937,-0.11892,0.023465,1,17.615,10.789,2.1651,4.8481
728.9,0.3567,-0.12836,0.026086,1,17.652,10.755,2.1771,4.8448
728.93,0.3842,-0.1376,0.028775,1,17.689,10.72,2.1892,4.8414
728.97,0.41247,-0.14701,0.031681,1,17.726,10.685,2.2013,4.838
729.02,0.44095,-0.15632,0.034712,1,17.763,10.65,2.2134,4.8346
729.07,0.46985,-0.16564,0.037856,1,17.8,10.615,2.2256,4.8311
729.13,0.4975,-0.17444,0.040947,1,17.838,10.579,2.2378,4.8275
729.2,0.52383,-0.18248,0.044043,1,17.875,10.545,2.2498,4.8238
729.27,0.54914,-0.19007,0.047199,1,17.912,10.509,2.2619,4.8202
729.34,0.5732,-0.19717,0.050396,1,17.95,10.475,2.274,4.8165
729.43,0.59357,-0.20277,0.053302,1,17.987,10.439,2.286,4.8127
729.52,0.61182,-0.20761,0.056158,1,18.024,10.404,2.298,4.8089
729.61,0.62759,-0.21163,0.058913,1,18.061,10.369,2.3099,4.8051
729.72,0.63999,-0.21408,0.0614,1,18.098,10.334,2.3218,4.8013
729.82,0.64802,-0.21519,0.063529,1,18.136,10.299,2.3337,4.7975
729.93,0.65273,-0.21544,0.065445,1,18.173,10.264,2.3456,4.7937
730.05,0.65392,-0.21438,0.067057,1,18.211,10.229,2.3576,4.7897
730.17,0.65058,-0.21136,0.068095,1,18.248,10.193,2.3695,4.7856
730.29,0.64333,-0.20748,0.068812,1,18.286,10.157,2.3814,4.7816
730.41,0.63235,-0.20274,0.069183,1,18.324,10.121,2.3932,4.7775
730.54,0.61715,-0.1963,0.068935,1,18.363,10.085,2.4051,4.7733
730.65,0.59895,-0.189,0.068246,1,18.4,10.05,2.4169,4.7692
730.77,0.57803,-0.18109,0.067195,1,18.439,10.014,2.4286,4.7652
730.88,0.55379,-0.17237,0.065748,1,18.477,9.9771,2.4404,4.7609
730.98,0.52728,-0.16286,0.063764,1,18.515,9.9407,2.452,4.7566
731.08,0.49946,-0.15311,0.061606,1,18.554,9.9041,2.4635,4.7521
731.17,0.47107,-0.14335,0.059235,1,18.592,9.8678,2.4749,4.7476
731.26,0.44106,-0.13328,0.056473,1,18.631,9.8315,2.4863,4.7431
731.33,0.41069,-0.12327,0.053513,1,18.669,9.7948,2.4977,4.7386
731.4,0.38064,-0.11351,0.050429,1,18.708,9.7581,2.509,4.7341
731.47,0.35106,-0.104,0.04727,1,18.747,9.7214,2.5204,4.7296
731.52,0.32185,-0.094789,0.04396,1,18.786,9.6846,2.5317,4.7251
731.57,0.2927,-0.085754,0.040497,1,18.825,9.6469,2.5433,4.7206
731.61,0.26478,-0.077232,0.037018,1,18.865,9.6092,2.5551,4.7161
731.65,0.23817,-0.069218,0.033535,1,18.905,9.5712,2.567,4.7118
731.68,0.21287,-0.061799,0.030091,1,18.946,9.5328,2.579,4.7075
731.71,0.18902,-0.054856,0.026724,1,18.986,9.4942,2.5912,4.7034
731.73,0.16666,-0.048435,0.023435,1,19.027,9.4551,2.6036,4.6993
731.75,0.14604,-0.042571,0.020285,1,19.069,9.4159,2.616,4.6954
731.76,0.12699,-0.037191,0.017282,1,19.111,9.3763,2.6286,4.6916
731.78,0.11005,-0.032497,0.014617,1,19.152,9.3372,2.641,4.6878
731.78,0.094716,-0.028305,0.01213,1,19.193,9.298,2.6536,4.6842
731.79,0.081013,-0.024598,0.0098545,1,19.234,9.259,2.6661,4.6807
731.8,0.068628,-0.021221,0.0077641,1,19.276,9.2197,2.6788,4.6773
731.8,0.057813,-0.018263,0.0059312,1,19.316,9.1809,2.6913,4.674
731.8,0.048268,-0.015725,0.0043105,1,19.358,9.1418,2.7039,4.6708
731.8,0.039984,-0.013524,0.0028928,1,19.398,9.1032,2.7164,4.6677
731.8,0.032673,-0.011546,0.0016471,1,19.439,9.0645,2.7289,4.6647
731.8,0.026304,-0.0097645,0.00057143,1,19.48,9.0261,2.7414,4.662
731.8,0.020945,-0.0083333,-0.00029068,1,19.52,8.9876,2.7539,4.6593
731.8,0.016265,-0.0070699,-0.0010256,1,19.561,8.9489,2.7666,4.6567
731.79,0.012206,-0.0059353,-0.0016446,1,19.602,8.9101,2.7794,4.6543
731.79,0.0086836,-0.0048999,-0.0021537,1,19.643,8.8712,2.7924,4.6522
731.79,0.005761,-0.0040543,-0.0025301,1,19.684,8.8323,2.8053,4.6501
731.79,0.003301,-0.0033315,-0.0028081,1,19.725,8.7935,2.8184,4.6482
731.78,0.0011767,-0.0026645,-0.0030149,1,19.766,8.7544,2.8316,4.6465
731.78,-0.00064039,-0.0020553,-0.0031499,1,19.808,8.7152,2.8449,4.6449
731.78,-0.0021599,-0.001528,-0.0032223,1,19.849,8.6764,2.8581,4.6434
731.77,-0.0034156,-0.00108,-0.003236,1,19.89,8.6374,2.8715,4.6421
731.77,-0.0044922,-0.0006561,-0.0032105,1,19.931,8.5986,2.8849,4.6409
731.77,-0.0054268,-0.00026233,-0.0031519,1,19.972,8.5595,2.8984,4.6399
731.77,-0.0062326,9.5935e-05,-0.0030698,1,20.013,8.5209,2.9118,4.6392
731.76,-0.0069291,0.00042378,-0.0029636,1,20.054,8.4822,2.9253,4.6385
731.76,-0.0075531,0.0007427,-0.0028352,1,20.096,8.4431,2.9391,4.6378
731.76,-0.0081315,0.0010494,-0.0026976,1,20.137,8.404,2.9529,4.6375
731.75,-0.0086858,0.0013522,-0.0025502,1,20.179,8.3646,2.9669,4.6372
731.75,-0.0092228,0.0016514,-0.002394,1,20.221,8.325,2.981,4.6371
731.75,-0.0097524,0.0019487,-0.0022327,1,20.263,8.2855,2.9952,4.637
731.74,-0.010308,0.0022547,-0.0020706,1,20.305,8.2461,3.0093,4.6372
731.74,-0.010899,0.0025731,-0.001908,1,20.347,8.2069,3.0235,4.6375
731.73,-0.011525,0.0028945,-0.0017401,1,20.388,8.1676,3.0377,4.6378
731.73,-0.01223,0.00324,-0.0015696,1,20.431,8.1279,3.0522,4.6382
731.72,-0.013037,0.0036239,-0.0014002,1,20.473,8.0884,3.0666,4.6388
731.72,-0.013946,0.0040356,-0.0012264,1,20.515,8.0488,3.0811,4.6394
731.71,-0.014973,0.00447,-0.0010465,1,20.557,8.0091,3.0956,4.6401
731.71,-0.016166,0.0049534,-0.000858,1,20.599,7.9694,3.1102,4.6406
731.7,-0.017564,0.0055076,-0.00066415,1,20.641,7.9301,3.1247,4.6413
731.69,-0.019178,0.0060991,-0.00045599,1,20.684,7.8905,3.1394,4.6422
731.68,-0.021099,0.0067729,-0.00022946,1,20.726,7.8507,3.1543,4.643
731.67,-0.023359,0.0075381,1.1492e-05,1,20.768,7.8113,3.169,4.644
731.66,-0.025976,0.0083475,0.00027506,1,20.81,7.7718,3.1839,4.6452
731.64,-0.029085,0.0092504,0.0005667,1,20.852,7.7329,3.1987,4.6465
731.62,-0.032926,0.010319,0.00089782,1,20.894,7.6937,3.2137,4.648
731.6,-0.037537,0.011498,0.0012787,1,20.936,7.6544,3.2288,4.6494
731.57,-0.042837,0.012596,0.0017123,1,20.978,7.6155,3.2438,4.651
731.54,-0.049377,0.013779,0.0022188,1,21.02,7.5766,3.259,4.6527
731.49,-0.057951,0.015239,0.0028428,1,21.062,7.5372,3.2743,4.6544
731.42,-0.067236,0.016148,0.0035892,1,21.104,7.4981,3.2896,4.6562
731.33,-0.077994,0.016215,0.0044911,1,21.146,7.4586,3.3051,4.6582
731.22,-0.090143,0.014535,0.0055324,1,21.188,7.4196,3.3204,4.6602
731.13,-0.10188,0.0092401,0.0066745,1,21.23,7.3807,3.3358,4.6624
731.23,-0.12256,0.00050003,0.0074406,1,21.272,7.3422,3.3511,4.6644
731.55,-0.16397,-0.0060024,0.0073104,1,21.313,7.3038,3.3663,4.6665
731.65,-0.20962,-0.0017596,0.0056188,1,21.354,7.2658,3.3814,4.6686
730.11,-0.16897,0.017256,0.00032215,1,21.395,7.2281,3.3964,4.6707
721.73,-0.05207,0.011467,0.00017498,1,21.435,7.1906,3.4113,4.673
705.33,-0.043211,0.01456,-0.00017865,1,21.475,7.1533,3.4262,4.6753
679.99,-0.061211,0.02033,-0.0010624,1,21.516,7.116,3.4412,4.6775
641.4,-0.084556,0.027974,-0.0044522,1,21.556,7.0788,3.4561,4.6798
584.9,-0.11414,0.0411,-0.0020406,1,21.596,7.0417,3.4711,4.6823
511.13,-0.14705,0.054592,0.011413,1,21.636,7.0048,3.4861,4.6848
419.32,-0.16545,0.067331,0.020923,1,21.675,6.9681,3.501,4.6874
322.41,-0.15629,0.041058,0.011467,1,21.715,6.9313,3.516,4.6898
238.44,-0.13567,0.03695,0.010503,1,21.755,6.8946,3.5309,4.6924
165.1,-0.11295,0.036128,0.0052726,1,21.794,6.8581,3.5457,4.6948
107.06,-0.085507,0.027936,0.0027121,1,21.834,6.8217,3.5604,4.6973
67.899,-0.065155,0.020936,0.0032252,1,21.872,6.7859,3.575,4.6998
38.674,-0.04759,0.014914,0.0032404,1,21.911,6.7503,3.5896,4.7023
18.125,-0.033661,0.010082,0.0020476,1,21.95,6.7142,3.6043,4.7048
6.048,-0.023423,0.0068549,0.00087125,1,21.989,6.6783,3.6189,4.7072
1.3991,-0.10851,-0.0016727,-0.0023795,1,22.028,6.6419,3.6336,4.7095
-0.13179,-0.13873,-0.010701,-0.0046163,1,22.067,6.6058,3.6483,4.7118
0.12182,-0.10778,-0.016466,-0.0047765,1,22.106,6.5699,3.6629,4.7141
0.60109,-0.089062,-0.010155,-0.0035567,1,22.145,6.5342,3.6774,4.7165
0.76898,-0.081127,-0.00039463,-0.0023582,1,22.184,6.498,3.692,4.7186
0.7753,-0.07611,0.0063061,-0.0013956,1,22.223,6.462,3.7064,4.7208
0.70434,-0.071172,0.0098203,-0.00078512,1,22.262,6.426,3.7209,4.7226
0.63535,-0.06406,0.011065,-0.00042573,1,22.3,6.3902,3.7352,4.7246
0.5806,-0.056684,0.011412,-0.00013798,1,22.339,6.3545,3.7495,4.7266
0.5387,-0.049959,0.011188,6.5331e-05,1,22.377,6.3188,3.7637,4.7285
0.50789,-0.04425,0.010766,0.00019454,1,22.415,6.2836,3.7777,4.7304
0.48201,-0.03907,0.010155,0.00026764,1,22.453,6.2485,3.7917,4.7323
0.46024,-0.034668,0.009511,0.00029598,1,22.491,6.2133,3.8056,4.7339
0.44206,-0.030962,0.0088904,0.00029619,1,22.529,6.1778,3.8196,4.7354
0.42723,-0.02784,0.0082988,0.00028386,1,22.567,6.1427,3.8335,4.737
0.41434,-0.025099,0.0077072,0.00025753,1,22.604,6.108,3.8472,4.7384
0.40312,-0.022734,0.0071658,0.00022573,1,22.642,6.0732,3.8611,4.7399
0.39381,-0.020788,0.0067319,0.00019329,1,22.679,6.0384,3.8749,4.7414
0.3854,-0.019007,0.0062682,0.00015353,1,22.716,6.0036,3.8887,4.7427
0.37795,-0.017465,0.0058544,0.00011289,1,22.754,5.9691,3.9025,4.744
0.37144,-0.016153,0.0055097,7.023e-05,1,22.791,5.9344,3.9163,4.7451
0.36559,-0.015,0.0051933,3.0445e-05,1,22.828,5.8996,3.9301,4.7463
0.36011,-0.013939,0.0048795,-1.494e-05,1,22.866,5.8643,3.9441,4.7472
0.35525,-0.013034,0.0046135,-5.7603e-05,1,22.904,5.8296,3.9579,4.748
0.35088,-0.012257,0.0043909,-9.8471e-05,1,22.941,5.7949,3.9716,4.7487
0.34671,-0.011537,0.0041658,-0.00014239,1,22.979,5.7596,3.9854,4.749
0.34288,-0.010903,0.0039619,-0.00018439,1,23.016,5.7249,3.999,4.7491
0.3394,-0.010362,0.0037973,-0.00022412,1,23.054,5.6902,4.0125,4.7492
0.33616,-0.0098849,0.0036482,-0.00026276,1,23.09,5.6561,4.0258,4.7491
0.33306,-0.009443,0.0034991,-0.0003008,1,23.127,5.622,4.039,4.7489
0.33018,-0.0090621,0.0033767,-0.00033698,1,23.163,5.5881,4.0522,4.7485
0.32743,-0.0087208,0.0032662,-0.00037323,1,23.2,5.5541,4.0654,4.748
0.32478,-0.0084113,0.0031625,-0.00040876,1,23.236,5.52,4.0786,4.7474
0.32226,-0.0081343,0.0030687,-0.00044395,1,23.272,5.4861,4.0917,4.7465
0.31985,-0.0078887,0.0029862,-0.00047873,1,23.309,5.4523,4.1047,4.7455
0.3175,-0.0076668,0.0029108,-0.00051342,1,23.345,5.4185,4.1177,4.7444
0.31522,-0.007467,0.002843,-0.00054953,1,23.382,5.3844,4.1308,4.7427
0.31301,-0.0072853,0.00278,-0.0005854,1,23.418,5.3503,4.1439,4.7408
0.31084,-0.0071214,0.0027227,-0.00062142,1,23.455,5.3162,4.1571,4.7387
0.30872,-0.0069761,0.0026729,-0.0006578,1,23.491,5.2819,4.1703,4.7365
0.30665,-0.0068433,0.0026267,-0.00069421,1,23.528,5.2477,4.1836,4.7342
0.30462,-0.0067219,0.0025832,-0.0007309,1,23.565,5.2134,4.1968,4.7317
0.3026,-0.006613,0.0025444,-0.0007691,1,23.602,5.1789,4.2102,4.7287
0.30062,-0.0065169,0.0025113,-0.00080815,1,23.64,5.1442,4.2236,4.7255
0.29865,-0.006424,0.0024771,-0.00084715,1,23.677,5.1094,4.237,4.7222
0.29668,-0.006339,0.0024456,-0.00088748,1,23.715,5.0742,4.2506,4.7185
0.29476,-0.006265,0.0024192,-0.00092898,1,23.753,5.0393,4.264,4.7143
0.29285,-0.0061975,0.0023946,-0.00097142,1,23.79,5.0043,4.2775,4.7098
0.29093,-0.0061325,0.0023698,-0.0010151,1,23.829,4.9688,4.2911,4.7047
0.28904,-0.0060748,0.0023481,-0.0010597,1,23.867,4.9334,4.3047,4.6995
0.28714,-0.006023,0.0023289,-0.0011062,1,23.906,4.8977,4.3184,4.6936
0.28526,-0.0059741,0.0023102,-0.0011531,1,23.944,4.862,4.3321,4.6877
0.28339,-0.0059283,0.0022923,-0.0012007,1,23.983,4.8264,4.3458,4.6815
0.28153,-0.0058868,0.0022764,-0.0012499,1,24.022,4.7907,4.3596,4.675
0.27968,-0.0058473,0.0022612,-0.0013,1,24.061,4.755,4.3734,4.6679
0.27783,-0.0058077,0.0022454,-0.0013505,1,24.1,4.7192,4.3873,4.6606
0.27601,-0.0057715,0.0022311,-0.0014016,1,24.138,4.6839,4.4009,4.653
0.27419,-0.0057384,0.0022181,-0.0014543,1,24.177,4.6485,4.4146,4.6449
0.27236,-0.0057074,0.0022057,-0.0015086,1,24.216,4.6128,4.4284,4.6362
0.27053,-0.0056758,0.0021928,-0.0015635,1,24.256,4.5771,4.4422,4.6273
0.2687,-0.0056442,0.0021802,-0.0016191,1,24.295,4.5413,4.456,4.6179
0.26684,-0.0056144,0.0021682,-0.001677,1,24.335,4.5051,4.47,4.6077
0.26501,-0.0055847,0.0021561,-0.0017351,1,24.375,4.4691,4.4839,4.5972
0.26316,-0.0055555,0.0021443,-0.0017943,1,24.416,4.4331,4.4978,4.5861
0.26133,-0.0055283,0.0021332,-0.0018544,1,24.456,4.3973,4.5117,4.5747
0.2595,-0.0054999,0.0021217,-0.001915,1,24.496,4.3614,4.5255,4.5629
0.25766,-0.0054696,0.0021094,-0.0019757,1,24.536,4.3255,4.5395,4.5508
0.25583,-0.0054404,0.0020976,-0.0020371,1,24.577,4.2897,4.5533,4.5383
0.25399,-0.0054135,0.0020867,-0.0021004,1,24.617,4.2539,4.5671,4.5251
0.25216,-0.0053837,0.0020747,-0.0021628,1,24.658,4.2184,4.5809,4.5116
0.25033,-0.005353,0.0020623,-0.0022252,1,24.698,4.183,4.5946,4.4978
0.2485,-0.0053238,0.0020506,-0.0022892,1,24.739,4.1474,4.6083,4.4832
0.24666,-0.0052951,0.0020391,-0.0023538,1,24.78,4.1121,4.6219,4.4683
0.24484,-0.0052635,0.0020264,-0.002417,1,24.82,4.0771,4.6354,4.453
0.24303,-0.0052321,0.0020139,-0.0024803,1,24.86,4.0423,4.6488,4.4375
0.24123,-0.0052019,0.0020019,-0.0025444,1,24.901,4.0076,4.6621,4.4217
0.2394,-0.0051706,0.0019895,-0.0026091,1,24.941,3.9729,4.6754,4.4052
0.2376,-0.0051372,0.0019762,-0.0026718,1,24.982,3.9387,4.6885,4.3884
0.23579,-0.0051048,0.0019635,-0.0027362,1,25.023,3.9044,4.7016,4.3707
0.23398,-0.0050719,0.0019505,-0.0028,1,25.063,3.8706,4.7145,4.3529
0.23218,-0.0050398,0.0019379,-0.0028645,1,25.103,3.8368,4.7274,4.3343
0.23037,-0.0050048,0.0019241,-0.0029276,1,25.144,3.8033,4.7402,4.3152
0.22856,-0.0049703,0.0019106,-0.0029915,1,25.185,3.77,4.7529,4.2957
0.22675,-0.0049372,0.0018977,-0.0030557,1,25.225,3.7369,4.7655,4.2758
0.22495,-0.0049013,0.0018837,-0.0031184,1,25.266,3.704,4.7781,4.2556
0.22314,-0.0048653,0.0018697,-0.0031812,1,25.307,3.6713,4.7906,4.2349
0.22135,-0.004829,0.0018556,-0.0032427,1,25.347,3.6391,4.8029,4.214
0.21957,-0.004793,0.0018416,-0.0033043,1,25.387,3.6073,4.8152,4.1927
0.21778,-0.0047586,0.0018283,-0.0033671,1,25.427,3.5756,4.8273,4.1708
0.216,-0.0047192,0.0018131,-0.0034258,1,25.468,3.5443,4.8394,4.1489
0.21422,-0.004683,0.0017991,-0.0034863,1,25.508,3.5134,4.8513,4.1264
0.21242,-0.0046449,0.0017844,-0.0035466,1,25.548,3.4825,4.8632,4.1031
0.21064,-0.0046084,0.0017704,-0.003607,1,25.588,3.4519,4.875,4.0797
0.20886,-0.0045691,0.0017553,-0.0036648,1,25.628,3.4218,4.8866,4.056
0.20708,-0.0045303,0.0017404,-0.0037228,1,25.669,3.3918,4.8981,4.0316
0.20529,-0.0044912,0.0017254,-0.0037805,1,25.709,3.3622,4.9096,4.007
0.20351,-0.0044534,0.0017109,-0.0038385,1,25.749,3.3328,4.9209,3.9824
0.20171,-0.0044124,0.0016952,-0.0038948,1,25.79,3.3033,4.9322,3.9567
0.19991,-0.0043725,0.0016799,-0.0039516,1,25.83,3.274,4.9435,3.9311
0.19812,-0.0043312,0.0016642,-0.0040056,1,25.87,3.2454,4.9545,3.9051
0.19634,-0.0042923,0.0016493,-0.0040615,1,25.911,3.2171,4.9654,3.8788
0.19457,-0.0042522,0.001634,-0.0041151,1,25.95,3.1895,4.976,3.8521
0.19281,-0.0042121,0.0016188,-0.0041673,1,25.99,3.1622,4.9865,3.8255
0.19104,-0.0041702,0.0016028,-0.0042186,1,26.03,3.1351,4.9969,3.7984
0.18927,-0.0041299,0.0015875,-0.0042703,1,26.069,3.1082,5.0073,3.7709
0.18751,-0.0040896,0.0015722,-0.0043217,1,26.109,3.082,5.0173,3.743
0.18575,-0.0040494,0.0015569,-0.0043716,1,26.148,3.056,5.0273,3.7151
0.18398,-0.004008,0.0015412,-0.0044209,1,26.188,3.0304,5.0371,3.6865
0.18223,-0.0039661,0.0015252,-0.0044681,1,26.227,3.0051,5.0468,3.6579
0.18047,-0.003926,0.00151,-0.0045169,1,26.267,2.98,5.0564,3.6292
0.17872,-0.0038844,0.0014942,-0.0045627,1,26.306,2.9554,5.0658,3.6004
0.17698,-0.0038452,0.0014794,-0.0046105,1,26.345,2.9311,5.0751,3.5714
0.17523,-0.0038023,0.0014631,-0.0046535,1,26.384,2.907,5.0843,3.5421
0.1735,-0.0037612,0.0014475,-0.0046975,1,26.423,2.8834,5.0934,3.5128
0.17177,-0.0037202,0.0014319,-0.0047407,1,26.461,2.8603,5.1023,3.483
0.17004,-0.0036793,0.0014164,-0.0047833,1,26.5,2.8374,5.111,3.4533
0.16831,-0.0036396,0.0014014,-0.0048266,1,26.538,2.8148,5.1197,3.4233
0.16658,-0.0035983,0.0013857,-0.0048669,1,26.577,2.7927,5.1282,3.3931
0.16485,-0.0035575,0.0013702,-0.0049076,1,26.615,2.7708,5.1366,3.3626
0.16312,-0.0035159,0.0013544,-0.0049463,1,26.654,2.7491,5.1449,3.3319
0.16138,-0.003475,0.0013389,-0.0049861,1,26.692,2.7276,5.1531,3.3009
0.15965,-0.0034342,0.0013234,-0.0050242,1,26.731,2.7065,5.1612,3.2699
0.15792,-0.0033937,0.001308,-0.0050624,1,26.769,2.6856,5.1693,3.2388
0.15621,-0.0033538,0.0012929,-0.0050993,1,26.807,2.6654,5.1771,3.2078
0.15452,-0.0033134,0.0012775,-0.0051341,1,26.844,2.6456,5.1847,3.1767
0.15281,-0.0032732,0.0012622,-0.0051693,1,26.882,2.6259,5.1923,3.1454
0.15111,-0.003233,0.0012469,-0.0052027,1,26.92,2.6069,5.1995,3.1138
