"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
748.72,0.085658,0.02224,0.10462,1,14.073,14.175,1.6129,5.4276
748.73,0.075248,0.019972,0.093783,1,14.112,14.141,1.6092,5.4095
748.74,0.066028,0.017851,0.083905,1,14.151,14.107,1.6057,5.3924
748.75,0.057687,0.015859,0.07491,1,14.189,14.073,1.6023,5.3754
748.76,0.050546,0.014115,0.066912,1,14.227,14.038,1.5992,5.3593
748.77,0.04416,0.012489,0.059685,1,14.266,14.003,1.5962,5.3433
748.77,0.03844,0.010951,0.053066,1,14.305,13.967,1.5935,5.3274
748.78,0.033592,0.0096044,0.047144,1,14.344,13.932,1.5909,5.3123
748.78,0.029371,0.0083878,0.041922,1,14.384,13.895,1.5886,5.2972
748.79,0.025749,0.0072964,0.037303,1,14.423,13.858,1.5865,5.2827
748.79,0.02268,0.0063243,0.033143,1,14.463,13.821,1.5845,5.2686
748.79,0.020119,0.0054738,0.029506,1,14.503,13.784,1.5829,5.2548
748.8,0.017992,0.0047372,0.026363,1,14.543,13.746,1.5815,5.2416
748.8,0.016214,0.0040802,0.023569,1,14.583,13.708,1.5803,5.2289
748.8,0.014754,0.0035069,0.021065,1,14.623,13.67,1.5793,5.2164
748.8,0.013592,0.0030213,0.018913,1,14.664,13.631,1.5785,5.2045
748.81,0.012659,0.0026079,0.017062,1,14.704,13.592,1.5778,5.1928
748.81,0.011906,0.0022489,0.015427,1,14.745,13.553,1.5773,5.1813
748.81,0.011327,0.0019381,0.013982,1,14.785,13.515,1.577,5.1703
748.81,0.010891,0.0016678,0.012699,1,14.826,13.475,1.5768,5.1596
748.82,0.010571,0.0014439,0.011613,1,14.866,13.436,1.5767,5.1491
748.82,0.01034,0.0012481,0.010651,1,14.907,13.397,1.5768,5.1388
748.82,0.010188,0.0010754,0.0097992,1,14.947,13.358,1.5772,5.1291
748.82,0.010098,0.00092069,0.0090314,1,14.988,13.318,1.5778,5.1195
748.82,0.01006,0.00078246,0.008346,1,15.029,13.278,1.5787,5.1101
748.83,0.010063,0.00066164,0.0077498,1,15.07,13.238,1.5799,5.101
748.83,0.010097,0.00055187,0.0072155,1,15.111,13.198,1.5813,5.0924
748.83,0.010158,0.00044981,0.0067292,1,15.153,13.157,1.5833,5.0841
748.83,0.010237,0.00035572,0.0062906,1,15.194,13.117,1.5855,5.0759
748.84,0.010331,0.00026589,0.0058851,1,15.237,13.075,1.5881,5.0677
748.84,0.010434,0.00018331,0.0055263,1,15.279,13.034,1.5909,5.0597
748.84,0.010549,0.0001039,0.0051953,1,15.322,12.992,1.5941,5.0519
748.84,0.01067,2.8682e-05,0.0048958,1,15.364,12.95,1.5976,5.0443
748.85,0.010801,-4.4379e-05,0.0046193,1,15.408,12.908,1.6014,5.0368
748.85,0.01094,-0.00011372,0.004371,1,15.45,12.866,1.6056,5.0299
748.85,0.011087,-0.00018193,0.004141,1,15.493,12.823,1.6101,5.0231
748.86,0.011242,-0.00024836,0.0039324,1,15.536,12.782,1.6148,5.0166
748.86,0.011411,-0.00031486,0.0037409,1,15.579,12.74,1.6199,5.0102
748.86,0.011597,-0.0003816,0.0035673,1,15.621,12.698,1.6252,5.0044
748.86,0.0118,-0.00045152,0.0034055,1,15.663,12.657,1.6309,4.9987
748.87,0.012032,-0.00052686,0.0032545,1,15.705,12.616,1.6369,4.993
748.87,0.012298,-0.00060845,0.0031162,1,15.747,12.574,1.6434,4.9878
748.87,0.012617,-0.00070414,0.0029911,1,15.79,12.533,1.6502,4.9828
748.87,0.012993,-0.00081739,0.002876,1,15.832,12.491,1.6574,4.978
748.88,0.013438,-0.00095284,0.0027704,1,15.874,12.45,1.665,4.9734
748.88,0.01396,-0.001116,0.0026728,1,15.916,12.409,1.6729,4.9691
748.88,0.014573,-0.001309,0.0025877,1,15.959,12.368,1.6812,4.9651
748.88,0.015301,-0.0015454,0.0025111,1,16,12.327,1.6897,4.9611
748.88,0.016201,-0.0018515,0.0024543,1,16.042,12.286,1.6987,4.9575
748.89,0.017273,-0.0022305,0.0024098,1,16.084,12.245,1.7079,4.954
748.89,0.018549,-0.0026978,0.0023809,1,16.126,12.205,1.7172,4.9506
748.89,0.020049,-0.0032629,0.0023628,1,16.167,12.165,1.7268,4.9472
748.89,0.02181,-0.0039183,0.0023727,1,16.209,12.125,1.7366,4.9442
748.89,0.02397,-0.0047704,0.0024179,1,16.25,12.085,1.7466,4.9412
748.9,0.026506,-0.0057887,0.002502,1,16.291,12.045,1.7569,4.9386
748.9,0.02948,-0.0070051,0.0026165,1,16.332,12.006,1.7674,4.9359
748.9,0.032933,-0.0084107,0.0027829,1,16.373,11.967,1.7782,4.9335
748.9,0.036935,-0.010009,0.0030166,1,16.413,11.928,1.7893,4.9313
748.9,0.041682,-0.011976,0.0033327,1,16.453,11.889,1.8005,4.9292
748.9,0.0472,-0.014272,0.0037257,1,16.493,11.851,1.8119,4.9272
748.91,0.053568,-0.01693,0.0042027,1,16.534,11.812,1.8236,4.9252
748.91,0.060715,-0.019798,0.0047573,1,16.574,11.773,1.8353,4.9233
748.91,0.06898,-0.023181,0.0054791,1,16.614,11.736,1.8472,4.9216
748.92,0.078446,-0.027065,0.0063127,1,16.654,11.698,1.8593,4.9198
748.92,0.08908,-0.031426,0.0072396,1,16.694,11.66,1.8715,4.9179
748.93,0.10081,-0.036075,0.0082639,1,16.733,11.622,1.8836,4.9159
748.93,0.11424,-0.041462,0.0094827,1,16.773,11.584,1.8958,4.9138
748.94,0.12905,-0.047395,0.010833,1,16.813,11.547,1.9081,4.9117
748.95,0.14558,-0.053982,0.012307,1,16.852,11.509,1.9205,4.9094
748.96,0.1634,-0.060885,0.013835,1,16.892,11.472,1.9328,4.9069
748.97,0.18279,-0.068372,0.015551,1,16.931,11.435,1.9451,4.9044
748.99,0.20398,-0.076552,0.017417,1,16.97,11.398,1.9575,4.9019
749.01,0.22672,-0.08525,0.019389,1,17.009,11.361,1.9698,4.8992
749.03,0.25032,-0.093981,0.021462,1,17.047,11.325,1.9821,4.8967
749.06,0.27542,-0.10328,0.023695,1,17.085,11.289,1.9944,4.8941
749.08,0.30169,-0.11286,0.025983,1,17.123,11.253,2.0067,4.8914
749.12,0.32953,-0.12294,0.028328,1,17.161,11.217,2.019,4.8884
749.16,0.35806,-0.13316,0.030749,1,17.199,11.181,2.0312,4.8854
749.2,0.38734,-0.14347,0.033212,1,17.238,11.145,2.0435,4.8823
749.25,0.417,-0.15378,0.035708,1,17.276,11.109,2.0557,4.8792
749.3,0.44738,-0.16424,0.038242,1,17.314,11.073,2.068,4.8758
749.36,0.47682,-0.17414,0.040732,1,17.352,11.037,2.0803,4.8725
749.43,0.50511,-0.18341,0.043092,1,17.39,11.001,2.0926,4.869
749.51,0.53259,-0.19232,0.045449,1,17.428,10.965,2.1048,4.8655
749.59,0.55859,-0.20052,0.04775,1,17.466,10.93,2.1168,4.8619
749.68,0.58204,-0.20743,0.0499,1,17.503,10.895,2.1289,4.8585
749.77,0.6027,-0.2135,0.051897,1,17.541,10.859,2.141,4.8551
749.87,0.62129,-0.21885,0.053843,1,17.578,10.824,2.1531,4.8517
749.98,0.63601,-0.22213,0.055389,1,17.615,10.789,2.1651,4.8481
750.1,0.64769,-0.22439,0.056791,1,17.652,10.755,2.1771,4.8448
750.22,0.65533,-0.2258,0.057973,1,17.689,10.72,2.1892,4.8414
750.34,0.65879,-0.2253,0.058743,1,17.726,10.685,2.2013,4.838
750.47,0.65848,-0.22333,0.059172,1,17.763,10.65,2.2134,4.8346
750.6,0.65491,-0.22038,0.059392,1,17.8,10.615,2.2256,4.8311
750.73,0.64625,-0.2162,0.059193,1,17.838,10.579,2.2378,4.8275
750.86,0.63351,-0.21033,0.058518,1,17.875,10.545,2.2498,4.8238
750.99,0.61788,-0.20372,0.057634,1,17.912,10.509,2.2619,4.8202
751.11,0.59984,-0.19647,0.05652,1,17.95,10.475,2.274,4.8165
751.23,0.57712,-0.18782,0.054833,1,17.987,10.439,2.286,4.8127
751.35,0.55248,-0.17875,0.052935,1,18.024,10.404,2.298,4.8089
751.46,0.5268,-0.16956,0.05089,1,18.061,10.369,2.3099,4.8051
751.56,0.49947,-0.15991,0.048527,1,18.098,10.334,2.3218,4.8013
751.65,0.47046,-0.15002,0.045911,1,18.136,10.299,2.3337,4.7975
751.74,0.44095,-0.14015,0.043175,1,18.173,10.264,2.3456,4.7937
751.83,0.41103,-0.13022,0.040319,1,18.211,10.229,2.3576,4.7897
751.9,0.38125,-0.12056,0.037421,1,18.248,10.193,2.3695,4.7856
751.97,0.35148,-0.11094,0.034425,1,18.286,10.157,2.3814,4.7816
752.03,0.32216,-0.10152,0.031374,1,18.324,10.121,2.3932,4.7775
752.08,0.29388,-0.092656,0.028399,1,18.363,10.085,2.4051,4.7733
752.12,0.26699,-0.084382,0.025448,1,18.4,10.05,2.4169,4.7692
752.17,0.24117,-0.076378,0.022518,1,18.439,10.014,2.4286,4.7652
752.2,0.21614,-0.068543,0.019678,1,18.477,9.9771,2.4404,4.7609
752.23,0.19315,-0.061589,0.017059,1,18.515,9.9407,2.452,4.7566
752.26,0.1716,-0.055077,0.01461,1,18.554,9.9041,2.4635,4.7521
752.28,0.15181,-0.049102,0.012299,1,18.592,9.8678,2.4749,4.7476
752.3,0.1334,-0.04349,0.010117,1,18.631,9.8315,2.4863,4.7431
752.31,0.11664,-0.038512,0.0081474,1,18.669,9.7948,2.4977,4.7386
752.33,0.10135,-0.033978,0.0063081,1,18.708,9.7581,2.509,4.7341
752.34,0.087469,-0.029854,0.0046224,1,18.747,9.7214,2.5204,4.7296
752.35,0.075077,-0.026221,0.0031358,1,18.786,9.6846,2.5317,4.7251
752.35,0.063657,-0.022863,0.0017447,1,18.825,9.6469,2.5433,4.7206
752.36,0.053466,-0.019877,0.00048901,1,18.865,9.6092,2.5551,4.7161
752.36,0.044415,-0.017229,-0.00063206,1,18.905,9.5712,2.567,4.7118
752.37,0.036515,-0.014955,-0.0015724,1,18.946,9.5328,2.579,4.7075
752.37,0.0296,-0.012912,-0.0023688,1,18.986,9.4942,2.5912,4.7034
752.37,0.023525,-0.011104,-0.0030524,1,19.027,9.4551,2.6036,4.6993
752.37,0.018277,-0.0095216,-0.0036165,1,19.069,9.4159,2.616,4.6954
752.38,0.013754,-0.0081232,-0.0040634,1,19.111,9.3763,2.6286,4.6916
752.38,0.010045,-0.0069486,-0.0043563,1,19.152,9.3372,2.641,4.6878
752.38,0.0068764,-0.0059198,-0.0045724,1,19.193,9.298,2.6536,4.6842
752.38,0.0042058,-0.0050243,-0.0047149,1,19.234,9.259,2.6661,4.6807
752.38,0.0019349,-0.0042181,-0.0047894,1,19.276,9.2197,2.6788,4.6773
752.38,8.8223e-05,-0.0035199,-0.0047939,1,19.316,9.1809,2.6913,4.674
752.38,-0.0014446,-0.0029189,-0.0047476,1,19.358,9.1418,2.7039,4.6708
752.38,-0.0027084,-0.0023921,-0.0046671,1,19.398,9.1032,2.7164,4.6677
752.38,-0.0037644,-0.0019141,-0.0045546,1,19.439,9.0645,2.7289,4.6647
752.38,-0.0046302,-0.0014818,-0.0044156,1,19.48,9.0261,2.7414,4.662
752.38,-0.0053166,-0.0011156,-0.0042534,1,19.52,8.9876,2.7539,4.6593
752.38,-0.0058944,-0.00078032,-0.0040801,1,19.561,8.9489,2.7666,4.6567
752.38,-0.006376,-0.00047102,-0.0038984,1,19.602,8.9101,2.7794,4.6543
752.38,-0.0067755,-0.00018366,-0.0037089,1,19.643,8.8712,2.7924,4.6522
752.39,-0.0071004,7.1933e-05,-0.0035183,1,19.684,8.8323,2.8053,4.6501
752.39,-0.0073758,0.00030741,-0.00333,1,19.725,8.7935,2.8184,4.6482
752.39,-0.0076158,0.00053154,-0.0031423,1,19.766,8.7544,2.8316,4.6465
752.39,-0.0078267,0.00074373,-0.0029565,1,19.808,8.7152,2.8449,4.6449
752.39,-0.0080195,0.00094282,-0.0027786,1,19.849,8.6764,2.8581,4.6434
752.39,-0.0082044,0.0011347,-0.0026088,1,19.89,8.6374,2.8715,4.6421
752.39,-0.0083822,0.00132,-0.0024445,1,19.931,8.5986,2.8849,4.6409
752.39,-0.0085656,0.0015026,-0.0022857,1,19.972,8.5595,2.8984,4.6399
752.39,-0.0087605,0.0016827,-0.0021363,1,20.013,8.5209,2.9118,4.6392
752.39,-0.0089756,0.0018665,-0.0019947,1,20.054,8.4822,2.9253,4.6385
752.4,-0.009207,0.002051,-0.0018562,1,20.096,8.4431,2.9391,4.6378
752.4,-0.0094707,0.0022422,-0.0017243,1,20.137,8.404,2.9529,4.6375
752.4,-0.0097752,0.0024447,-0.0015966,1,20.179,8.3646,2.9669,4.6372
752.4,-0.010119,0.0026547,-0.0014724,1,20.221,8.325,2.981,4.6371
752.4,-0.010513,0.0028787,-0.0013524,1,20.263,8.2855,2.9952,4.637
752.4,-0.01097,0.0031222,-0.0012358,1,20.305,8.2461,3.0093,4.6372
752.4,-0.011497,0.0033877,-0.0011214,1,20.347,8.2069,3.0235,4.6375
752.4,-0.012085,0.0036611,-0.0010054,1,20.388,8.1676,3.0377,4.6378
752.4,-0.012776,0.0039679,-0.00088712,1,20.431,8.1279,3.0522,4.6382
752.41,-0.013594,0.0043238,-0.00076744,1,20.473,8.0884,3.0666,4.6388
752.41,-0.014532,0.0047135,-0.00064227,1,20.515,8.0488,3.0811,4.6394
752.41,-0.015603,0.0051312,-0.00050934,1,20.557,8.0091,3.0956,4.6401
752.41,-0.016858,0.0056059,-0.00036449,1,20.599,7.9694,3.1102,4.6406
752.41,-0.018335,0.0061611,-0.00020974,1,20.641,7.9301,3.1247,4.6413
752.41,-0.020042,0.0067586,-3.7802e-05,1,20.684,7.8905,3.1394,4.6422
752.41,-0.022077,0.0074469,0.00015637,1,20.726,7.8507,3.1543,4.643
752.41,-0.024471,0.0082367,0.00036921,1,20.768,7.8113,3.169,4.644
752.41,-0.027241,0.0090761,0.00060806,1,20.81,7.7718,3.1839,4.6452
752.4,-0.030528,0.010018,0.00087991,1,20.852,7.7329,3.1987,4.6465
752.4,-0.034584,0.011138,0.0011953,1,20.894,7.6937,3.2137,4.648
752.39,-0.039448,0.012379,0.0015646,1,20.936,7.6544,3.2288,4.6494
752.38,-0.045025,0.013531,0.0019917,1,20.978,7.6155,3.2438,4.651
752.37,-0.051899,0.014778,0.0024975,1,21.02,7.5766,3.259,4.6527
752.34,-0.06088,0.016301,0.0031252,1,21.062,7.5372,3.2743,4.6544
752.3,-0.070517,0.017205,0.0038834,1,21.104,7.4981,3.2896,4.6562
752.24,-0.081582,0.017159,0.0048068,1,21.146,7.4586,3.3051,4.6582
752.17,-0.093923,0.015164,0.0058845,1,21.188,7.4196,3.3204,4.6602
752.12,-0.10542,0.0091265,0.0070925,1,21.23,7.3807,3.3358,4.6624
752.31,-0.12581,-0.00086382,0.0079538,1,21.272,7.3422,3.3511,4.6644
752.74,-0.16718,-0.008853,0.0078789,1,21.313,7.3038,3.3663,4.6665
752.96,-0.21084,-0.006333,0.0060209,1,21.354,7.2658,3.3814,4.6686
751.44,-0.1583,0.009094,-8.9125e-05,1,21.395,7.2281,3.3964,4.6707
742.67,-0.023852,-0.002255,-0.00089782,1,21.435,7.1906,3.4113,4.673
725.53,-0.0031334,-0.0041446,-0.0015768,1,21.475,7.1533,3.4262,4.6753
699.12,-0.0086226,-0.0026509,-0.0027307,1,21.516,7.116,3.4412,4.6775
659.08,-0.014227,-0.00014539,-0.0051058,1,21.556,7.0788,3.4561,4.6798
600.68,-0.019616,0.0036892,-0.0069674,1,21.596,7.0417,3.4711,4.6823
524.54,-0.026474,0.0072587,-0.0052635,1,21.636,7.0048,3.4861,4.6848
429.87,-0.032207,0.0082393,-0.0020474,1,21.675,6.9681,3.501,4.6874
329.95,-0.034935,0.0034477,-0.00039397,1,21.715,6.9313,3.516,4.6898
243.5,-0.034922,0.0026243,-0.0015962,1,21.755,6.8946,3.5309,4.6924
168.04,-0.032525,0.002657,-0.0026836,1,21.794,6.8581,3.5457,4.6948
108.37,-0.025921,4.707e-05,-0.0018565,1,21.834,6.8217,3.5604,4.6973
68.21,-0.018136,-0.0022341,-0.00048513,1,21.872,6.7859,3.575,4.6998
38.271,-0.010537,-0.0034633,-2.8012e-06,1,21.911,6.7503,3.5896,4.7023
17.243,-0.0041411,-0.0043236,-0.00013488,1,21.95,6.7142,3.6043,4.7048
4.9179,7.6172e-06,-0.0043899,-0.00043042,1,21.989,6.6783,3.6189,4.7072
0.24225,-0.093136,-0.010761,-0.0034769,1,22.028,6.6419,3.6336,4.7095
-1.2241,-0.12887,-0.017851,-0.0055947,1,22.067,6.6058,3.6483,4.7118
-0.85961,-0.10053,-0.022132,-0.0055779,1,22.106,6.5699,3.6629,4.7141
-0.28103,-0.083341,-0.014558,-0.0041794,1,22.145,6.5342,3.6774,4.7165
-0.04126,-0.076843,-0.0035624,-0.0028244,1,22.184,6.498,3.692,4.7186
0.017873,-0.073022,0.0040653,-0.0017356,1,22.223,6.462,3.7064,4.7208
-0.013278,-0.068991,0.0082232,-0.0010287,1,22.262,6.426,3.7209,4.7226
-0.051051,-0.062391,0.0098528,-0.00061103,1,22.3,6.3902,3.7352,4.7246
-0.078511,-0.055355,0.010486,-0.00027579,1,22.339,6.3545,3.7495,4.7266
-0.096704,-0.048866,0.010463,-3.5887e-05,1,22.377,6.3188,3.7637,4.7285
-0.10757,-0.043312,0.010173,0.0001186,1,22.415,6.2836,3.7777,4.7304
-0.11595,-0.038236,0.0096621,0.0002105,1,22.453,6.2485,3.7917,4.7323
-0.1221,-0.03392,0.0090953,0.00025418,1,22.491,6.2133,3.8056,4.7339
-0.12639,-0.030283,0.0085326,0.00026625,1,22.529,6.1778,3.8196,4.7354
-0.12917,-0.027213,0.0079824,0.00026227,1,22.567,6.1427,3.8335,4.737
-0.13114,-0.024516,0.0074248,0.00024276,1,22.604,6.108,3.8472,4.7384
-0.13238,-0.022188,0.006911,0.00021653,1,22.642,6.0732,3.8611,4.7399
-0.13286,-0.020275,0.0064977,0.00018826,1,22.679,6.0384,3.8749,4.7414
-0.13305,-0.018521,0.0060518,0.000152,1,22.716,6.0036,3.8887,4.7427
-0.13294,-0.017003,0.0056532,0.00011435,1,22.754,5.9691,3.9025,4.744
-0.13254,-0.015713,0.0053208,7.4213e-05,1,22.791,5.9344,3.9163,4.7451
-0.13197,-0.014579,0.0050149,3.6577e-05,1,22.828,5.8996,3.9301,4.7463
-0.13129,-0.013536,0.0047108,-6.7636e-06,1,22.866,5.8643,3.9441,4.7472
-0.13051,-0.012647,0.0044532,-4.762e-05,1,22.904,5.8296,3.9579,4.748
-0.12965,-0.011885,0.0042375,-8.684e-05,1,22.941,5.7949,3.9716,4.7487
-0.12874,-0.011178,0.0040191,-0.00012911,1,22.979,5.7596,3.9854,4.749
-0.12781,-0.010556,0.0038212,-0.00016957,1,23.016,5.7249,3.999,4.7491
-0.12685,-0.010026,0.0036616,-0.00020784,1,23.054,5.6902,4.0125,4.7492
-0.12591,-0.0095593,0.0035172,-0.00024507,1,23.09,5.6561,4.0258,4.7491
-0.12495,-0.0091267,0.0033725,-0.00028172,1,23.127,5.622,4.039,4.7489
-0.124,-0.0087542,0.0032538,-0.00031657,1,23.163,5.5881,4.0522,4.7485
-0.12305,-0.0084209,0.0031468,-0.00035148,1,23.2,5.5541,4.0654,4.748
-0.1221,-0.0081188,0.0030463,-0.00038568,1,23.236,5.52,4.0786,4.7474
-0.12116,-0.0078485,0.0029555,-0.00041956,1,23.272,5.4861,4.0917,4.7465
-0.12023,-0.0076091,0.0028756,-0.00045304,1,23.309,5.4523,4.1047,4.7455
-0.11931,-0.007393,0.0028027,-0.00048643,1,23.345,5.4185,4.1177,4.7444
-0.1184,-0.0071986,0.0027371,-0.0005212,1,23.382,5.3844,4.1308,4.7427
-0.11749,-0.0070218,0.0026762,-0.00055572,1,23.418,5.3503,4.1439,4.7408
-0.11659,-0.0068626,0.0026209,-0.0005904,1,23.455,5.3162,4.1571,4.7387
-0.1157,-0.0067216,0.0025729,-0.00062542,1,23.491,5.2819,4.1703,4.7365
-0.11482,-0.0065929,0.0025283,-0.00066048,1,23.528,5.2477,4.1836,4.7342
-0.11395,-0.0064752,0.0024863,-0.0006958,1,23.565,5.2134,4.1968,4.7317
-0.11308,-0.0063698,0.002449,-0.0007326,1,23.602,5.1789,4.2102,4.7287
-0.11222,-0.006277,0.0024172,-0.00077023,1,23.64,5.1442,4.2236,4.7255
-0.11136,-0.0061871,0.0023843,-0.00080781,1,23.677,5.1094,4.237,4.7222
-0.1105,-0.0061051,0.002354,-0.00084667,1,23.715,5.0742,4.2506,4.7185
-0.10966,-0.0060338,0.0023287,-0.0008867,1,23.753,5.0393,4.264,4.7143
-0.10882,-0.0059689,0.0023051,-0.00092763,1,23.79,5.0043,4.2775,4.7098
-0.10798,-0.0059063,0.0022813,-0.00096974,1,23.829,4.9688,4.2911,4.7047
-0.10714,-0.0058509,0.0022606,-0.0010128,1,23.867,4.9334,4.3047,4.6995
-0.10631,-0.0058012,0.0022423,-0.0010577,1,23.906,4.8977,4.3184,4.6936
-0.10549,-0.0057544,0.0022244,-0.001103,1,23.944,4.862,4.3321,4.6877
-0.10467,-0.0057106,0.0022073,-0.001149,1,23.983,4.8264,4.3458,4.6815
-0.10386,-0.005671,0.0021923,-0.0011966,1,24.022,4.7907,4.3596,4.675
-0.10305,-0.0056333,0.0021778,-0.001245,1,24.061,4.755,4.3734,4.6679
-0.10224,-0.0055955,0.0021627,-0.0012938,1,24.1,4.7192,4.3873,4.6606
-0.10145,-0.0055609,0.0021491,-0.0013433,1,24.138,4.6839,4.4009,4.653
-0.10066,-0.0055295,0.0021367,-0.0013943,1,24.177,4.6485,4.4146,4.6449
-0.099863,-0.0054999,0.0021249,-0.0014468,1,24.216,4.6128,4.4284,4.6362
-0.099072,-0.0054699,0.0021127,-0.0014999,1,24.256,4.5771,4.4422,4.6273
-0.098285,-0.0054398,0.0021007,-0.0015538,1,24.295,4.5413,4.456,4.6179
-0.097486,-0.0054113,0.0020893,-0.0016099,1,24.335,4.5051,4.47,4.6077
-0.096697,-0.0053831,0.0020778,-0.0016661,1,24.375,4.4691,4.4839,4.5972
-0.095908,-0.0053552,0.0020665,-0.0017234,1,24.416,4.4331,4.4978,4.5861
-0.095126,-0.0053293,0.002056,-0.0017817,1,24.456,4.3973,4.5117,4.5747
-0.094343,-0.0053022,0.002045,-0.0018404,1,24.496,4.3614,4.5255,4.5629
-0.093561,-0.0052732,0.0020332,-0.0018992,1,24.536,4.3255,4.5395,4.5508
-0.092785,-0.0052452,0.0020219,-0.0019588,1,24.577,4.2897,4.5533,4.5383
-0.092008,-0.0052196,0.0020116,-0.0020201,1,24.617,4.2539,4.5671,4.5251
-0.091235,-0.005191,0.002,-0.0020806,1,24.658,4.2184,4.5809,4.5116
-0.090467,-0.0051615,0.0019882,-0.002141,1,24.698,4.183,4.5946,4.4978
-0.089696,-0.0051336,0.001977,-0.0022031,1,24.739,4.1474,4.6083,4.4832
-0.088927,-0.0051061,0.0019659,-0.0022658,1,24.78,4.1121,4.6219,4.4683
-0.088166,-0.0050758,0.0019538,-0.0023271,1,24.82,4.0771,4.6354,4.453
-0.08741,-0.0050456,0.0019418,-0.0023885,1,24.86,4.0423,4.6488,4.4375
-0.086658,-0.0050166,0.0019303,-0.0024506,1,24.901,4.0076,4.6621,4.4217
-0.0859,-0.0049866,0.0019183,-0.0025134,1,24.941,3.9729,4.6754,4.4052
-0.085155,-0.0049544,0.0019056,-0.0025742,1,24.982,3.9387,4.6885,4.3884
-0.084403,-0.0049233,0.0018933,-0.0026366,1,25.023,3.9044,4.7016,4.3707
-0.083659,-0.0048916,0.0018809,-0.0026985,1,25.063,3.8706,4.7145,4.3529
-0.082914,-0.0048607,0.0018687,-0.0027611,1,25.103,3.8368,4.7274,4.3343
-0.082171,-0.004827,0.0018555,-0.0028222,1,25.144,3.8033,4.7402,4.3152
-0.081427,-0.0047937,0.0018425,-0.0028841,1,25.185,3.77,4.7529,4.2957
-0.080688,-0.0047619,0.0018301,-0.0029464,1,25.225,3.7369,4.7655,4.2758
-0.079951,-0.0047273,0.0018166,-0.0030071,1,25.266,3.704,4.7781,4.2556
-0.079213,-0.0046926,0.0018031,-0.003068,1,25.307,3.6713,4.7906,4.2349
-0.078485,-0.0046575,0.0017895,-0.0031276,1,25.347,3.6391,4.8029,4.214
-0.07776,-0.0046228,0.001776,-0.0031874,1,25.387,3.6073,4.8152,4.1927
-0.077034,-0.0045897,0.0017632,-0.0032483,1,25.427,3.5756,4.8273,4.1708
-0.076314,-0.0045516,0.0017485,-0.0033051,1,25.468,3.5443,4.8394,4.1489
-0.075598,-0.0045168,0.001735,-0.0033638,1,25.508,3.5134,4.8513,4.1264
-0.074873,-0.0044799,0.0017209,-0.0034222,1,25.548,3.4825,4.8632,4.1031
-0.074156,-0.0044448,0.0017073,-0.0034807,1,25.588,3.4519,4.875,4.0797
-0.073443,-0.0044068,0.0016927,-0.0035367,1,25.628,3.4218,4.8866,4.056
-0.072729,-0.0043693,0.0016783,-0.0035929,1,25.669,3.3918,4.8981,4.0316
-0.072016,-0.0043315,0.0016639,-0.0036488,1,25.709,3.3622,4.9096,4.007
-0.071307,-0.0042951,0.0016499,-0.003705,1,25.749,3.3328,4.9209,3.9824
-0.070589,-0.0042555,0.0016348,-0.0037595,1,25.79,3.3033,4.9322,3.9567
-0.069874,-0.004217,0.0016201,-0.0038145,1,25.83,3.274,4.9435,3.9311
-0.069168,-0.0041771,0.0016048,-0.0038667,1,25.87,3.2454,4.9545,3.9051
-0.068462,-0.0041396,0.0015905,-0.0039209,1,25.911,3.2171,4.9654,3.8788
-0.067765,-0.0041009,0.0015758,-0.0039728,1,25.95,3.1895,4.976,3.8521
-0.067074,-0.0040621,0.001561,-0.0040234,1,25.99,3.1622,4.9865,3.8255
-0.066377,-0.0040217,0.0015456,-0.004073,1,26.03,3.1351,4.9969,3.7984
-0.065684,-0.0039828,0.0015308,-0.0041231,1,26.069,3.1082,5.0073,3.7709
-0.064993,-0.0039439,0.001516,-0.0041728,1,26.109,3.082,5.0173,3.743
-0.064309,-0.0039051,0.0015013,-0.0042212,1,26.148,3.056,5.0273,3.7151
-0.06362,-0.0038651,0.0014861,-0.0042688,1,26.188,3.0304,5.0371,3.6865
-0.062936,-0.0038246,0.0014707,-0.0043145,1,26.227,3.0051,5.0468,3.6579
-0.062254,-0.0037858,0.001456,-0.0043617,1,26.267,2.98,5.0564,3.6292
-0.061579,-0.0037457,0.0014408,-0.004406,1,26.306,2.9554,5.0658,3.6004
-0.060906,-0.0037079,0.0014265,-0.0044523,1,26.345,2.9311,5.0751,3.5714
-0.060232,-0.0036663,0.0014107,-0.0044939,1,26.384,2.907,5.0843,3.5421
-0.059564,-0.0036267,0.0013957,-0.0045364,1,26.423,2.8834,5.0934,3.5128
-0.058898,-0.0035871,0.0013807,-0.0045782,1,26.461,2.8603,5.1023,3.483
-0.058235,-0.0035477,0.0013657,-0.0046194,1,26.5,2.8374,5.111,3.4533
-0.057573,-0.0035093,0.0013512,-0.0046613,1,26.538,2.8148,5.1197,3.4233
-0.056915,-0.0034695,0.001336,-0.0047004,1,26.577,2.7927,5.1282,3.3931
-0.056255,-0.00343,0.0013211,-0.0047397,1,26.615,2.7708,5.1366,3.3626
-0.055596,-0.0033898,0.0013058,-0.004777,1,26.654,2.7491,5.1449,3.3319
-0.054934,-0.0033504,0.0012909,-0.0048156,1,26.692,2.7276,5.1531,3.3009
-0.05428,-0.003311,0.0012759,-0.0048524,1,26.731,2.7065,5.1612,3.2699
-0.053625,-0.0032719,0.0012611,-0.0048893,1,26.769,2.6856,5.1693,3.2388
