"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
670.17,0.034574,-0.0029718,0.010558,1,13.481,14.66,1.6855,5.7578
670.17,0.037738,-0.0035029,0.010574,1,13.518,14.633,1.6805,5.7346
670.17,0.041416,-0.0040608,0.010707,1,13.554,14.604,1.6754,5.7118
670.17,0.045487,-0.0046717,0.010826,1,13.591,14.576,1.6704,5.6893
670.17,0.050266,-0.0053107,0.011223,1,13.627,14.547,1.6655,5.667
670.17,0.055588,-0.006001,0.011578,1,13.664,14.518,1.6605,5.645
670.17,0.061655,-0.0067281,0.012282,1,13.701,14.489,1.6557,5.6237
670.17,0.068466,-0.0074769,0.012979,1,13.737,14.46,1.6511,5.6026
670.17,0.076106,-0.0082877,0.013942,1,13.774,14.43,1.6464,5.5819
670.17,0.0848,-0.0091255,0.015203,1,13.81,14.4,1.6419,5.5615
670.17,0.094446,-0.01001,0.016613,1,13.847,14.369,1.6374,5.5415
670.17,0.10541,-0.010945,0.018563,1,13.884,14.338,1.633,5.5219
670.17,0.11758,-0.011886,0.020659,1,13.921,14.307,1.6288,5.5024
670.17,0.13098,-0.012894,0.023101,1,13.959,14.275,1.6246,5.4832
670.17,0.14587,-0.013912,0.026102,1,13.997,14.242,1.6205,5.4643
670.18,0.16228,-0.014931,0.029454,1,14.035,14.209,1.6167,5.4458
670.18,0.18021,-0.016021,0.033285,1,14.073,14.175,1.6129,5.4276
670.19,0.1999,-0.017099,0.037628,1,14.112,14.141,1.6092,5.4095
670.2,0.22087,-0.018157,0.042453,1,14.151,14.107,1.6057,5.3924
670.22,0.24346,-0.01924,0.047749,1,14.189,14.073,1.6023,5.3754
670.23,0.26712,-0.02022,0.053443,1,14.227,14.038,1.5992,5.3593
670.25,0.29242,-0.021174,0.05963,1,14.266,14.003,1.5962,5.3433
670.27,0.31964,-0.022057,0.066427,1,14.305,13.967,1.5935,5.3274
670.3,0.34753,-0.022836,0.073509,1,14.344,13.932,1.5909,5.3123
670.33,0.37687,-0.02349,0.081033,1,14.384,13.895,1.5886,5.2972
670.37,0.40696,-0.024026,0.0888,1,14.423,13.858,1.5865,5.2827
670.41,0.43735,-0.024434,0.096759,1,14.463,13.821,1.5845,5.2686
670.46,0.4678,-0.024602,0.10479,1,14.503,13.784,1.5829,5.2548
670.51,0.49785,-0.024617,0.11274,1,14.543,13.746,1.5815,5.2416
670.58,0.52754,-0.024395,0.12061,1,14.583,13.708,1.5803,5.2289
670.64,0.55571,-0.024004,0.12819,1,14.623,13.67,1.5793,5.2164
670.72,0.58167,-0.023418,0.13519,1,14.664,13.631,1.5785,5.2045
670.81,0.60522,-0.022595,0.14135,1,14.704,13.592,1.5778,5.1928
670.9,0.62627,-0.02157,0.14674,1,14.745,13.553,1.5773,5.1813
671.01,0.6438,-0.020381,0.15134,1,14.785,13.515,1.577,5.1703
671.11,0.65739,-0.019058,0.15509,1,14.826,13.475,1.5768,5.1596
671.23,0.66596,-0.017473,0.15715,1,14.866,13.436,1.5767,5.1491
671.35,0.67039,-0.015736,0.15814,1,14.907,13.397,1.5768,5.1388
671.48,0.67055,-0.013885,0.15806,1,14.947,13.358,1.5772,5.1291
671.6,0.666,-0.011962,0.157,1,14.988,13.318,1.5778,5.1195
671.73,0.65638,-0.0099595,0.15472,1,15.029,13.278,1.5787,5.1101
671.86,0.64185,-0.007896,0.15109,1,15.07,13.238,1.5799,5.101
671.99,0.62362,-0.005891,0.14663,1,15.111,13.198,1.5813,5.0924
672.12,0.60173,-0.0040193,0.14132,1,15.153,13.157,1.5833,5.0841
672.24,0.57673,-0.0022513,0.1354,1,15.194,13.117,1.5855,5.0759
672.35,0.54824,-0.00064784,0.12882,1,15.237,13.075,1.5881,5.0677
672.46,0.51729,0.00080587,0.12173,1,15.279,13.034,1.5909,5.0597
672.56,0.48459,0.0020446,0.11433,1,15.322,12.992,1.5941,5.0519
672.65,0.45131,0.0030854,0.10688,1,15.364,12.95,1.5976,5.0443
672.73,0.41731,0.0038925,0.099359,1,15.408,12.908,1.6014,5.0368
672.8,0.38403,0.0044889,0.091959,1,15.45,12.866,1.6056,5.0299
672.87,0.35098,0.0049025,0.084658,1,15.493,12.823,1.6101,5.0231
672.92,0.31918,0.0051057,0.077666,1,15.536,12.782,1.6148,5.0166
672.97,0.28886,0.0051316,0.07102,1,15.579,12.74,1.6199,5.0102
673.01,0.26053,0.0049756,0.064737,1,15.621,12.698,1.6252,5.0044
673.04,0.23356,0.0047146,0.058776,1,15.663,12.657,1.6309,4.9987
673.07,0.20823,0.0043291,0.053184,1,15.705,12.616,1.6369,4.993
673.1,0.18484,0.0038389,0.047898,1,15.747,12.574,1.6434,4.9878
673.11,0.16372,0.0031823,0.043143,1,15.79,12.533,1.6502,4.9828
673.13,0.14457,0.0024857,0.038785,1,15.832,12.491,1.6574,4.978
673.14,0.12717,0.0017415,0.03473,1,15.874,12.45,1.665,4.9734
673.15,0.11154,0.0010197,0.030995,1,15.916,12.409,1.6729,4.9691
673.16,0.097483,0.00034028,0.027561,1,15.959,12.368,1.6812,4.9651
673.16,0.085072,-0.00030772,0.024508,1,16,12.327,1.6897,4.9611
673.16,0.074436,-0.00099309,0.02182,1,16.042,12.286,1.6987,4.9575
673.17,0.065159,-0.0016026,0.01942,1,16.084,12.245,1.7079,4.954
673.17,0.057091,-0.0021378,0.017267,1,16.126,12.205,1.7172,4.9506
673.17,0.050106,-0.002595,0.01537,1,16.167,12.165,1.7268,4.9472
673.17,0.043992,-0.0029648,0.013635,1,16.209,12.125,1.7366,4.9442
673.17,0.038965,-0.0033146,0.012164,1,16.25,12.085,1.7466,4.9412
673.17,0.034714,-0.0036142,0.010861,1,16.291,12.045,1.7569,4.9386
673.17,0.031091,-0.003857,0.0097129,1,16.332,12.006,1.7674,4.9359
673.17,0.028008,-0.004048,0.0086856,1,16.373,11.967,1.7782,4.9335
673.17,0.025411,-0.0041889,0.0077758,1,16.413,11.928,1.7893,4.9313
673.17,0.023324,-0.0043098,0.0070078,1,16.453,11.889,1.8005,4.9292
673.17,0.021553,-0.0043982,0.0063234,1,16.493,11.851,1.8119,4.9272
673.16,0.020065,-0.0044587,0.0057187,1,16.534,11.812,1.8236,4.9252
673.16,0.018798,-0.0044834,0.0051782,1,16.574,11.773,1.8353,4.9233
673.16,0.017816,-0.004504,0.0047237,1,16.614,11.736,1.8472,4.9216
673.16,0.016999,-0.0045102,0.0043245,1,16.654,11.698,1.8593,4.9198
673.16,0.016325,-0.0045038,0.0039761,1,16.694,11.66,1.8715,4.9179
673.16,0.015762,-0.0044831,0.0036677,1,16.733,11.622,1.8836,4.9159
673.16,0.01532,-0.0044598,0.0034015,1,16.773,11.584,1.8958,4.9138
673.16,0.01497,-0.0044344,0.003172,1,16.813,11.547,1.9081,4.9117
673.16,0.014683,-0.0044057,0.0029672,1,16.852,11.509,1.9205,4.9094
673.16,0.014448,-0.0043726,0.0027865,1,16.892,11.472,1.9328,4.9069
673.16,0.014271,-0.0043405,0.0026315,1,16.931,11.435,1.9451,4.9044
673.16,0.014133,-0.0043087,0.002494,1,16.97,11.398,1.9575,4.9019
673.16,0.014025,-0.0042775,0.0023717,1,17.009,11.361,1.9698,4.8992
673.16,0.013941,-0.0042465,0.0022634,1,17.047,11.325,1.9821,4.8967
673.16,0.013882,-0.004216,0.0021696,1,17.085,11.289,1.9944,4.8941
673.16,0.01384,-0.0041871,0.0020856,1,17.123,11.253,2.0067,4.8914
673.16,0.013813,-0.0041593,0.0020089,1,17.161,11.217,2.019,4.8884
673.16,0.013799,-0.0041326,0.0019405,1,17.199,11.181,2.0312,4.8854
673.16,0.013798,-0.0041075,0.0018785,1,17.238,11.145,2.0435,4.8823
673.16,0.013811,-0.0040858,0.0018219,1,17.276,11.109,2.0557,4.8792
673.16,0.013838,-0.0040674,0.0017691,1,17.314,11.073,2.068,4.8758
673.16,0.013882,-0.0040542,0.00172,1,17.352,11.037,2.0803,4.8725
673.15,0.01394,-0.0040464,0.0016736,1,17.39,11.001,2.0926,4.869
673.15,0.01402,-0.004046,0.0016288,1,17.428,10.965,2.1048,4.8655
673.15,0.014124,-0.0040557,0.0015847,1,17.466,10.93,2.1168,4.8619
673.15,0.014262,-0.0040805,0.0015409,1,17.503,10.895,2.1289,4.8585
673.15,0.01443,-0.0041156,0.0014977,1,17.541,10.859,2.141,4.8551
673.15,0.014635,-0.0041645,0.001453,1,17.578,10.824,2.1531,4.8517
673.15,0.014907,-0.0042475,0.0014034,1,17.615,10.789,2.1651,4.8481
673.15,0.015235,-0.0043548,0.0013511,1,17.652,10.755,2.1771,4.8448
673.15,0.015623,-0.0044782,0.0012974,1,17.689,10.72,2.1892,4.8414
673.15,0.016113,-0.0046498,0.0012373,1,17.726,10.685,2.2013,4.838
673.15,0.016713,-0.0048734,0.0011703,1,17.763,10.65,2.2134,4.8346
673.15,0.017432,-0.0051468,0.0010932,1,17.8,10.615,2.2256,4.8311
673.15,0.018289,-0.0054626,0.0010085,1,17.838,10.579,2.2378,4.8275
673.15,0.019338,-0.0058738,0.00091341,1,17.875,10.545,2.2498,4.8238
673.15,0.020564,-0.0063563,0.00080463,1,17.912,10.509,2.2619,4.8202
673.14,0.021981,-0.0069122,0.00068088,1,17.95,10.475,2.274,4.8165
673.14,0.023724,-0.0076054,0.00054544,1,17.987,10.439,2.286,4.8127
673.14,0.025764,-0.0084126,0.00039319,1,18.024,10.404,2.298,4.8089
673.14,0.02808,-0.0093178,0.0002229,1,18.061,10.369,2.3099,4.8051
673.14,0.03085,-0.010435,3.8858e-05,1,18.098,10.334,2.3218,4.8013
673.14,0.034084,-0.011711,-0.0001546,1,18.136,10.299,2.3337,4.7975
673.14,0.037761,-0.01312,-0.00036784,1,18.173,10.264,2.3456,4.7937
673.13,0.042048,-0.01477,-0.00060885,1,18.211,10.229,2.3576,4.7897
673.13,0.047132,-0.016802,-0.00086081,1,18.248,10.193,2.3695,4.7856
673.13,0.052896,-0.019035,-0.0011311,1,18.286,10.157,2.3814,4.7816
673.13,0.05937,-0.021447,-0.0014235,1,18.324,10.121,2.3932,4.7775
673.13,0.066891,-0.024331,-0.0017189,1,18.363,10.085,2.4051,4.7733
673.13,0.075328,-0.027575,-0.0019992,1,18.4,10.05,2.4169,4.7692
673.13,0.084721,-0.031118,-0.0022887,1,18.439,10.014,2.4286,4.7652
673.13,0.095243,-0.034965,-0.0026256,1,18.477,9.9771,2.4404,4.7609
673.13,0.10722,-0.039483,-0.002896,1,18.515,9.9407,2.452,4.7566
673.13,0.12051,-0.044462,-0.0032053,1,18.554,9.9041,2.4635,4.7521
673.14,0.13495,-0.049834,-0.0035078,1,18.592,9.8678,2.4749,4.7476
673.14,0.15073,-0.055549,-0.0037564,1,18.631,9.8315,2.4863,4.7431
673.15,0.16827,-0.06196,-0.0039322,1,18.669,9.7948,2.4977,4.7386
673.16,0.18725,-0.068832,-0.0040551,1,18.708,9.7581,2.509,4.7341
673.17,0.20772,-0.076182,-0.0041475,1,18.747,9.7214,2.5204,4.7296
673.18,0.22983,-0.084084,-0.0040622,1,18.786,9.6846,2.5317,4.7251
673.19,0.25359,-0.092422,-0.0038679,1,18.825,9.6469,2.5433,4.7206
673.21,0.27886,-0.10117,-0.0035284,1,18.865,9.6092,2.5551,4.7161
673.23,0.30567,-0.11035,-0.0030084,1,18.905,9.5712,2.567,4.7118
673.26,0.33414,-0.11999,-0.0021821,1,18.946,9.5328,2.579,4.7075
673.29,0.3634,-0.12968,-0.0011081,1,18.986,9.4942,2.5912,4.7034
673.33,0.39392,-0.13965,0.00025705,1,19.027,9.4551,2.6036,4.6993
673.37,0.42524,-0.14976,0.0019307,1,19.069,9.4159,2.616,4.6954
673.42,0.45696,-0.15987,0.0039407,1,19.111,9.3763,2.6286,4.6916
673.48,0.48731,-0.16927,0.0061892,1,19.152,9.3372,2.641,4.6878
673.54,0.51721,-0.17831,0.0087397,1,19.193,9.298,2.6536,4.6842
673.61,0.54604,-0.18682,0.01155,1,19.234,9.259,2.6661,4.6807
673.69,0.5734,-0.19474,0.014619,1,19.276,9.2197,2.6788,4.6773
673.77,0.59728,-0.20144,0.017838,1,19.316,9.1809,2.6913,4.674
673.87,0.61841,-0.20692,0.021207,1,19.358,9.1418,2.7039,4.6708
673.97,0.6365,-0.21126,0.024638,1,19.398,9.1032,2.7164,4.6677
674.08,0.65116,-0.21448,0.028125,1,19.439,9.0645,2.7289,4.6647
674.19,0.66139,-0.2165,0.031598,1,19.48,9.0261,2.7414,4.662
674.32,0.66677,-0.21636,0.034858,1,19.52,8.9876,2.7539,4.6593
674.45,0.66822,-0.21484,0.038011,1,19.561,8.9489,2.7666,4.6567
674.58,0.66511,-0.212,0.041001,1,19.602,8.9101,2.7794,4.6543
674.72,0.65696,-0.20789,0.043768,1,19.643,8.8712,2.7924,4.6522
674.86,0.64374,-0.20176,0.046095,1,19.684,8.8323,2.8053,4.6501
675,0.62603,-0.19402,0.048023,1,19.725,8.7935,2.8184,4.6482
675.13,0.60376,-0.18514,0.049573,1,19.766,8.7544,2.8316,4.6465
675.27,0.57721,-0.17518,0.050728,1,19.808,8.7152,2.8449,4.6449
675.4,0.54752,-0.16421,0.051438,1,19.849,8.6764,2.8581,4.6434
675.52,0.51406,-0.15182,0.051561,1,19.89,8.6374,2.8715,4.6421
675.64,0.47784,-0.13895,0.051186,1,19.931,8.5986,2.8849,4.6409
675.74,0.43942,-0.12553,0.050372,1,19.972,8.5595,2.8984,4.6399
675.84,0.40009,-0.11189,0.049094,1,20.013,8.5209,2.9118,4.6392
675.92,0.35967,-0.097955,0.047446,1,20.054,8.4822,2.9253,4.6385
676,0.31775,-0.083776,0.045353,1,20.096,8.4431,2.9391,4.6378
676.06,0.27603,-0.069744,0.042934,1,20.137,8.404,2.9529,4.6375
676.11,0.23439,-0.055812,0.040295,1,20.179,8.3646,2.9669,4.6372
676.16,0.19312,-0.042057,0.037459,1,20.221,8.325,2.981,4.6371
676.19,0.15304,-0.028821,0.034568,1,20.263,8.2855,2.9952,4.637
676.21,0.11423,-0.016032,0.031656,1,20.305,8.2461,3.0093,4.6372
676.23,0.0769,-0.0037255,0.028874,1,20.347,8.2069,3.0235,4.6375
676.23,0.040531,0.008402,0.026167,1,20.388,8.1676,3.0377,4.6378
676.23,0.0050816,0.020223,0.023693,1,20.431,8.1279,3.0522,4.6382
676.22,-0.029038,0.031613,0.021548,1,20.473,8.0884,3.0666,4.6388
676.2,-0.062456,0.042978,0.019721,1,20.515,8.0488,3.0811,4.6394
676.17,-0.095414,0.054332,0.018252,1,20.557,8.0091,3.0956,4.6401
676.14,-0.12838,0.065867,0.017282,1,20.599,7.9694,3.1102,4.6406
676.1,-0.16152,0.077767,0.016791,1,20.641,7.9301,3.1247,4.6413
676.04,-0.19562,0.090133,0.016779,1,20.684,7.8905,3.1394,4.6422
675.97,-0.2318,0.10354,0.017342,1,20.726,7.8507,3.1543,4.643
675.89,-0.27029,0.11822,0.018439,1,20.768,7.8113,3.169,4.644
675.79,-0.31184,0.13401,0.020103,1,20.81,7.7718,3.1839,4.6452
675.67,-0.35766,0.15176,0.022488,1,20.852,7.7329,3.1987,4.6465
675.52,-0.41069,0.1731,0.025688,1,20.894,7.6937,3.2137,4.648
675.32,-0.47155,0.19798,0.029822,1,20.936,7.6544,3.2288,4.6494
675.07,-0.54047,0.22499,0.034803,1,20.978,7.6155,3.2438,4.651
674.76,-0.62288,0.25781,0.040895,1,21.02,7.5766,3.259,4.6527
674.32,-0.72651,0.30225,0.049018,1,21.062,7.5372,3.2743,4.6544
673.74,-0.8472,0.35098,0.058645,1,21.104,7.4981,3.2896,4.6562
672.93,-0.9991,0.41263,0.070393,1,21.146,7.4586,3.3051,4.6582
671.83,-1.189,0.49142,0.084202,1,21.188,7.4196,3.3204,4.6602
670.26,-1.4222,0.58533,0.10085,1,21.23,7.3807,3.3358,4.6624
667.9,-1.7205,0.7063,0.12306,1,21.272,7.3422,3.3511,4.6644
664.4,-2.11,0.86801,0.15467,1,21.313,7.3038,3.3663,4.6665
659.41,-2.5881,1.0625,0.19783,1,21.354,7.2658,3.3814,4.6686
652.09,-3.181,1.291,0.25766,1,21.395,7.2281,3.3964,4.6707
639.96,-3.9807,1.6259,0.34563,1,21.435,7.1906,3.4113,4.673
621.4,-4.9891,2.0634,0.4406,1,21.475,7.1533,3.4262,4.6753
595.2,-5.9422,2.4441,0.51578,1,21.516,7.116,3.4412,4.6775
557.13,-7.0494,2.8608,0.6351,1,21.556,7.0788,3.4561,4.6798
501.76,-8.2003,3.2313,0.76669,1,21.596,7.0417,3.4711,4.6823
435.58,-8.7849,3.3979,0.70596,1,21.636,7.0048,3.4861,4.6848
360.22,-9.1762,3.5501,0.51948,1,21.675,6.9681,3.501,4.6874
280.68,-9.5607,3.919,0.41436,1,21.715,6.9313,3.516,4.6898
205.2,-9.2803,3.8376,0.3167,1,21.755,6.8946,3.5309,4.6924
142.42,-8.407,3.444,0.24561,1,21.794,6.8581,3.5457,4.6948
95,-7.6236,3.0732,0.23133,1,21.834,6.8217,3.5604,4.6973
65.014,-6.7679,2.6983,0.28868,1,21.872,6.7859,3.575,4.6998
44.362,-5.5454,2.1893,0.27351,1,21.911,6.7503,3.5896,4.7023
30.91,-4.5454,1.7811,0.23743,1,21.95,6.7142,3.6043,4.7048
22.623,-3.7757,1.4687,0.19859,1,21.989,6.6783,3.6189,4.7072
16.924,-3.1172,1.2072,0.16389,1,22.028,6.6419,3.6336,4.7095
12.655,-2.5638,0.9914,0.13473,1,22.067,6.6058,3.6483,4.7118
9.6286,-2.1332,0.82963,0.11227,1,22.106,6.5699,3.6629,4.7141
7.6152,-1.7983,0.70938,0.095342,1,22.145,6.5342,3.6774,4.7165
6.0929,-1.5044,0.59536,0.079453,1,22.184,6.498,3.692,4.7186
4.9795,-1.2722,0.50641,0.066457,1,22.223,6.462,3.7064,4.7208
4.1637,-1.0872,0.43552,0.05515,1,22.262,6.426,3.7209,4.7226
3.5845,-0.93695,0.37717,0.046921,1,22.3,6.3902,3.7352,4.7246
3.1232,-0.80955,0.32622,0.039682,1,22.339,6.3545,3.7495,4.7266
2.7659,-0.70527,0.2846,0.03362,1,22.377,6.3188,3.7637,4.7285
2.5012,-0.62183,0.25191,0.028885,1,22.415,6.2836,3.7777,4.7304
2.2892,-0.54993,0.22236,0.02481,1,22.453,6.2485,3.7917,4.7323
2.1166,-0.48929,0.19746,0.021095,1,22.491,6.2133,3.8056,4.7339
1.9777,-0.43821,0.17681,0.017874,1,22.529,6.1778,3.8196,4.7354
1.8686,-0.39533,0.15953,0.015293,1,22.567,6.1427,3.8335,4.737
1.7767,-0.358,0.14405,0.012951,1,22.604,6.108,3.8472,4.7384
1.699,-0.32565,0.13073,0.010886,1,22.642,6.0732,3.8611,4.7399
1.6369,-0.29862,0.12023,0.0091886,1,22.679,6.0384,3.8749,4.7414
1.5825,-0.27413,0.11,0.0075834,1,22.716,6.0036,3.8887,4.7427
1.5357,-0.25281,0.10115,0.0061401,1,22.754,5.9691,3.9025,4.744
1.4963,-0.23446,0.093836,0.0048338,1,22.791,5.9344,3.9163,4.7451
1.4621,-0.21829,0.087334,0.0036872,1,22.828,5.8996,3.9301,4.7463
1.431,-0.20342,0.081125,0.0025323,1,22.866,5.8643,3.9441,4.7472
1.4043,-0.19065,0.075908,0.001507,1,22.904,5.8296,3.9579,4.748
1.3812,-0.17961,0.071556,0.00058105,1,22.941,5.7949,3.9716,4.7487
1.3598,-0.16938,0.067303,-0.0003517,1,22.979,5.7596,3.9854,4.749
1.3406,-0.16034,0.063503,-0.001213,1,23.016,5.7249,3.999,4.7491
1.3238,-0.15257,0.060417,-0.0019951,1,23.054,5.6902,4.0125,4.7492
1.3086,-0.14571,0.057659,-0.0027334,1,23.09,5.6561,4.0258,4.7491
1.2943,-0.13935,0.054962,-0.0034436,1,23.127,5.622,4.039,4.7489
1.2815,-0.13384,0.052737,-0.0041005,1,23.163,5.5881,4.0522,4.7485
1.2695,-0.12889,0.050741,-0.0047432,1,23.2,5.5541,4.0654,4.748
1.2581,-0.1244,0.048888,-0.0053626,1,23.236,5.52,4.0786,4.7474
1.2475,-0.12037,0.047224,-0.0059629,1,23.272,5.4861,4.0917,4.7465
1.2376,-0.11678,0.045764,-0.0065463,1,23.309,5.4523,4.1047,4.7455
1.2281,-0.11354,0.044435,-0.0071205,1,23.345,5.4185,4.1177,4.7444
1.2189,-0.11061,0.043244,-0.0077075,1,23.382,5.3844,4.1308,4.7427
1.2102,-0.10794,0.042147,-0.008284,1,23.418,5.3503,4.1439,4.7408
1.2017,-0.10553,0.041153,-0.0088575,1,23.455,5.3162,4.1571,4.7387
1.1935,-0.10339,0.040289,-0.0094304,1,23.491,5.2819,4.1703,4.7365
1.1856,-0.10143,0.039493,-0.0099989,1,23.528,5.2477,4.1836,4.7342
1.1778,-0.099631,0.038748,-0.010568,1,23.565,5.2134,4.1968,4.7317
1.1702,-0.098018,0.038085,-0.011156,1,23.602,5.1789,4.2102,4.7287
1.1627,-0.096592,0.03752,-0.011753,1,23.64,5.1442,4.2236,4.7255
1.1553,-0.095212,0.036945,-0.012346,1,23.677,5.1094,4.237,4.7222
1.148,-0.093948,0.036416,-0.012958,1,23.715,5.0742,4.2506,4.7185
1.1408,-0.092846,0.035975,-0.013583,1,23.753,5.0393,4.264,4.7143
1.1337,-0.091841,0.035566,-0.014221,1,23.79,5.0043,4.2775,4.7098
1.1266,-0.090871,0.035157,-0.014875,1,23.829,4.9688,4.2911,4.7047
1.1195,-0.090009,0.034803,-0.015542,1,23.867,4.9334,4.3047,4.6995
1.1125,-0.089234,0.03449,-0.016235,1,23.906,4.8977,4.3184,4.6936
1.1055,-0.088504,0.034187,-0.016933,1,23.944,4.862,4.3321,4.6877
1.0986,-0.087819,0.0339,-0.01764,1,23.983,4.8264,4.3458,4.6815
1.0917,-0.087199,0.033649,-0.01837,1,24.022,4.7907,4.3596,4.675
1.0848,-0.086608,0.033409,-0.019112,1,24.061,4.755,4.3734,4.6679
1.078,-0.086016,0.033163,-0.019859,1,24.1,4.7192,4.3873,4.6606
1.0712,-0.085474,0.032941,-0.020616,1,24.138,4.6839,4.4009,4.653
1.0644,-0.084981,0.032741,-0.021395,1,24.177,4.6485,4.4146,4.6449
1.0576,-0.084517,0.032551,-0.022198,1,24.216,4.6128,4.4284,4.6362
1.0508,-0.084045,0.032356,-0.023008,1,24.256,4.5771,4.4422,4.6273
1.044,-0.083574,0.032167,-0.02383,1,24.295,4.5413,4.456,4.6179
1.037,-0.083129,0.031987,-0.024686,1,24.335,4.5051,4.47,4.6077
1.0302,-0.082687,0.031807,-0.025542,1,24.375,4.4691,4.4839,4.5972
1.0233,-0.082251,0.031632,-0.026416,1,24.416,4.4331,4.4978,4.5861
1.0164,-0.081846,0.031469,-0.027304,1,24.456,4.3973,4.5117,4.5747
1.0095,-0.081423,0.031301,-0.028199,1,24.496,4.3614,4.5255,4.5629
1.0026,-0.080972,0.03112,-0.029095,1,24.536,4.3255,4.5395,4.5508
0.99573,-0.080538,0.030948,-0.030003,1,24.577,4.2897,4.5533,4.5383
0.98882,-0.080139,0.03079,-0.030937,1,24.617,4.2539,4.5671,4.5251
0.98193,-0.079696,0.030614,-0.031858,1,24.658,4.2184,4.5809,4.5116
0.97505,-0.079239,0.030434,-0.03278,1,24.698,4.183,4.5946,4.4978
0.96813,-0.078807,0.030264,-0.033727,1,24.739,4.1474,4.6083,4.4832
0.96121,-0.078381,0.030097,-0.034681,1,24.78,4.1121,4.6219,4.4683
0.95433,-0.077912,0.029914,-0.035617,1,24.82,4.0771,4.6354,4.453
0.94748,-0.077446,0.029732,-0.036553,1,24.86,4.0423,4.6488,4.4375
0.94065,-0.076999,0.029558,-0.0375,1,24.901,4.0076,4.6621,4.4217
0.93374,-0.076536,0.029378,-0.038457,1,24.941,3.9729,4.6754,4.4052
0.92693,-0.076041,0.029186,-0.039385,1,24.982,3.9387,4.6885,4.3884
0.92004,-0.075561,0.029,-0.040337,1,25.023,3.9044,4.7016,4.3707
0.91319,-0.075074,0.028812,-0.041282,1,25.063,3.8706,4.7145,4.3529
0.90632,-0.074599,0.028628,-0.042237,1,25.103,3.8368,4.7274,4.3343
0.89945,-0.07408,0.028428,-0.043171,1,25.144,3.8033,4.7402,4.3152
0.89255,-0.073569,0.028231,-0.044116,1,25.185,3.77,4.7529,4.2957
0.88568,-0.07308,0.028043,-0.045067,1,25.225,3.7369,4.7655,4.2758
0.87881,-0.072548,0.027839,-0.045995,1,25.266,3.704,4.7781,4.2556
0.87191,-0.072016,0.027634,-0.046926,1,25.307,3.6713,4.7906,4.2349
0.86509,-0.071477,0.027428,-0.047836,1,25.347,3.6391,4.8029,4.214
0.85827,-0.070944,0.027224,-0.048749,1,25.387,3.6073,4.8152,4.1927
0.85144,-0.070436,0.027029,-0.04968,1,25.427,3.5756,4.8273,4.1708
0.84463,-0.069851,0.026805,-0.050549,1,25.468,3.5443,4.8394,4.1489
0.83784,-0.069316,0.026601,-0.051446,1,25.508,3.5134,4.8513,4.1264
0.83095,-0.068751,0.026385,-0.052339,1,25.548,3.4825,4.8632,4.1031
0.82411,-0.068212,0.02618,-0.053234,1,25.588,3.4519,4.875,4.0797
0.8173,-0.067629,0.025957,-0.054091,1,25.628,3.4218,4.8866,4.056
0.81045,-0.067053,0.025738,-0.05495,1,25.669,3.3918,4.8981,4.0316
0.8036,-0.066475,0.025518,-0.055806,1,25.709,3.3622,4.9096,4.007
0.79677,-0.065916,0.025305,-0.056666,1,25.749,3.3328,4.9209,3.9824
0.78983,-0.065309,0.025074,-0.0575,1,25.79,3.3033,4.9322,3.9567
0.78291,-0.064718,0.024849,-0.058341,1,25.83,3.274,4.9435,3.9311
0.77604,-0.064106,0.024617,-0.059142,1,25.87,3.2454,4.9545,3.9051
0.76917,-0.06353,0.024398,-0.059971,1,25.911,3.2171,4.9654,3.8788
0.76235,-0.062937,0.024173,-0.060765,1,25.95,3.1895,4.976,3.8521
0.75559,-0.062343,0.023947,-0.06154,1,25.99,3.1622,4.9865,3.8255
0.74874,-0.061722,0.023712,-0.062299,1,26.03,3.1351,4.9969,3.7984
0.74191,-0.061126,0.023486,-0.063067,1,26.069,3.1082,5.0073,3.7709
0.73509,-0.06053,0.02326,-0.063828,1,26.109,3.082,5.0173,3.743
0.72831,-0.059934,0.023035,-0.064569,1,26.148,3.056,5.0273,3.7151
0.72147,-0.059321,0.022802,-0.065299,1,26.188,3.0304,5.0371,3.6865
0.71466,-0.0587,0.022567,-0.065999,1,26.227,3.0051,5.0468,3.6579
0.70786,-0.058106,0.022342,-0.066722,1,26.267,2.98,5.0564,3.6292
0.7011,-0.057491,0.022109,-0.067402,1,26.306,2.9554,5.0658,3.6004
0.69436,-0.05691,0.021889,-0.06811,1,26.345,2.9311,5.0751,3.5714
0.68758,-0.056274,0.021648,-0.068747,1,26.384,2.907,5.0843,3.5421
0.68086,-0.055666,0.021418,-0.069399,1,26.423,2.8834,5.0934,3.5128
0.67413,-0.055058,0.021188,-0.07004,1,26.461,2.8603,5.1023,3.483
0.66741,-0.054453,0.020959,-0.070671,1,26.5,2.8374,5.111,3.4533
0.6607,-0.053865,0.020736,-0.071313,1,26.538,2.8148,5.1197,3.4233
0.654,-0.053253,0.020504,-0.071911,1,26.577,2.7927,5.1282,3.3931
0.64727,-0.052649,0.020275,-0.072513,1,26.615,2.7708,5.1366,3.3626
0.64054,-0.052032,0.020042,-0.073087,1,26.654,2.7491,5.1449,3.3319
0.63376,-0.051427,0.019812,-0.073677,1,26.692,2.7276,5.1531,3.3009
0.62704,-0.050822,0.019583,-0.074241,1,26.731,2.7065,5.1612,3.2699
