"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
669.16,0.033683,-0.0021187,0.012726,1,13.481,14.66,1.6855,5.7578
669.16,0.036274,-0.0026369,0.012577,1,13.518,14.633,1.6805,5.7346
669.17,0.039294,-0.0031853,0.012511,1,13.554,14.604,1.6754,5.7118
669.17,0.042645,-0.0037852,0.01242,1,13.591,14.576,1.6704,5.6893
669.17,0.046597,-0.0044181,0.012546,1,13.627,14.547,1.6655,5.667
669.17,0.05101,-0.0051042,0.012619,1,13.664,14.518,1.6605,5.645
669.17,0.056071,-0.00583,0.012977,1,13.701,14.489,1.6557,5.6237
669.17,0.061772,-0.0065878,0.013307,1,13.737,14.46,1.6511,5.6026
669.17,0.0682,-0.0074096,0.013848,1,13.774,14.43,1.6464,5.5819
669.17,0.07556,-0.0082689,0.014626,1,13.81,14.4,1.6419,5.5615
669.17,0.083763,-0.0091838,0.01551,1,13.847,14.369,1.6374,5.5415
669.18,0.093154,-0.010158,0.01685,1,13.884,14.338,1.633,5.5219
669.18,0.10365,-0.011158,0.018293,1,13.921,14.307,1.6288,5.5024
669.18,0.11526,-0.012234,0.020022,1,13.959,14.275,1.6246,5.4832
669.19,0.12828,-0.01334,0.022244,1,13.997,14.242,1.6205,5.4643
669.19,0.14273,-0.014472,0.024759,1,14.035,14.209,1.6167,5.4458
669.2,0.15862,-0.015689,0.027694,1,14.073,14.175,1.6129,5.4276
669.21,0.17627,-0.016924,0.031104,1,14.112,14.141,1.6092,5.4095
669.22,0.1952,-0.018164,0.034965,1,14.151,14.107,1.6057,5.3924
669.23,0.21576,-0.019458,0.039268,1,14.189,14.073,1.6023,5.3754
669.25,0.23755,-0.02068,0.043986,1,14.227,14.038,1.5992,5.3593
669.26,0.26107,-0.021914,0.049202,1,14.266,14.003,1.5962,5.3433
669.29,0.28662,-0.023123,0.055026,1,14.305,13.967,1.5935,5.3274
669.31,0.31314,-0.024261,0.06118,1,14.344,13.932,1.5909,5.3123
669.34,0.34143,-0.025325,0.067868,1,14.384,13.895,1.5886,5.2972
669.38,0.3708,-0.026312,0.074889,1,14.423,13.858,1.5865,5.2827
669.41,0.40089,-0.027205,0.08218,1,14.463,13.821,1.5845,5.2686
669.46,0.43164,-0.027898,0.089724,1,14.503,13.784,1.5829,5.2548
669.51,0.46258,-0.028474,0.097376,1,14.543,13.746,1.5815,5.2416
669.57,0.49378,-0.028844,0.10515,1,14.583,13.708,1.5803,5.2289
669.64,0.52413,-0.029053,0.11277,1,14.623,13.67,1.5793,5.2164
669.71,0.55306,-0.029076,0.1201,1,14.664,13.631,1.5785,5.2045
669.79,0.58038,-0.028869,0.12687,1,14.704,13.592,1.5778,5.1928
669.88,0.60592,-0.028452,0.13309,1,14.745,13.553,1.5773,5.1813
669.98,0.62857,-0.027836,0.13871,1,14.785,13.515,1.577,5.1703
670.09,0.64787,-0.027043,0.14369,1,14.826,13.475,1.5768,5.1596
670.2,0.6628,-0.025941,0.14722,1,14.866,13.436,1.5767,5.1491
670.32,0.67389,-0.024617,0.14978,1,14.907,13.397,1.5768,5.1388
670.45,0.68089,-0.023085,0.15137,1,14.947,13.358,1.5772,5.1291
670.58,0.68323,-0.021388,0.15203,1,14.988,13.318,1.5778,5.1195
670.72,0.68042,-0.019496,0.15149,1,15.029,13.278,1.5787,5.1101
670.86,0.67227,-0.017406,0.14952,1,15.07,13.238,1.5799,5.101
671,0.65991,-0.015264,0.14662,1,15.111,13.198,1.5813,5.0924
671.14,0.64334,-0.013137,0.14276,1,15.153,13.157,1.5833,5.0841
671.28,0.62295,-0.01103,0.13813,1,15.194,13.117,1.5855,5.0759
671.41,0.59829,-0.0090002,0.13272,1,15.237,13.075,1.5881,5.0677
671.54,0.57012,-0.0070301,0.12653,1,15.279,13.034,1.5909,5.0597
671.66,0.53937,-0.0052289,0.11987,1,15.322,12.992,1.5941,5.0519
671.77,0.50718,-0.0036092,0.11299,1,15.364,12.95,1.5976,5.0443
671.88,0.47352,-0.0022092,0.10589,1,15.408,12.908,1.6014,5.0368
671.97,0.43986,-0.0010346,0.098762,1,15.45,12.866,1.6056,5.0299
672.06,0.4058,-5.3518e-05,0.091614,1,15.493,12.823,1.6101,5.0231
672.13,0.37239,0.00069645,0.084644,1,15.536,12.782,1.6148,5.0166
672.2,0.34004,0.001234,0.077931,1,15.579,12.74,1.6199,5.0102
672.25,0.30942,0.0015401,0.071513,1,15.621,12.698,1.6252,5.0044
672.3,0.27989,0.001698,0.065363,1,15.663,12.657,1.6309,4.9987
672.35,0.25183,0.0016881,0.059539,1,15.705,12.616,1.6369,4.993
672.38,0.22562,0.0015275,0.053979,1,15.747,12.574,1.6434,4.9878
672.42,0.20165,0.0011409,0.048923,1,15.79,12.533,1.6502,4.9828
672.44,0.17969,0.00066407,0.044253,1,15.832,12.491,1.6574,4.978
672.46,0.15954,8.9372e-05,0.039876,1,15.874,12.45,1.665,4.9734
672.48,0.14127,-0.00050278,0.035813,1,15.916,12.409,1.6729,4.9691
672.5,0.12469,-0.0010872,0.032049,1,15.959,12.368,1.6812,4.9651
672.51,0.1099,-0.0016757,0.02868,1,16,12.327,1.6897,4.9611
672.52,0.097103,-0.0023511,0.025689,1,16.042,12.286,1.6987,4.9575
672.53,0.085849,-0.0029726,0.023002,1,16.084,12.245,1.7079,4.954
672.54,0.075987,-0.0035365,0.020576,1,16.126,12.205,1.7172,4.9506
672.55,0.067383,-0.0040344,0.018427,1,16.167,12.165,1.7268,4.9472
672.55,0.059793,-0.0044458,0.016447,1,16.209,12.125,1.7366,4.9442
672.56,0.053495,-0.0048567,0.014758,1,16.25,12.085,1.7466,4.9412
672.56,0.048134,-0.0052225,0.013253,1,16.291,12.045,1.7569,4.9386
672.57,0.043539,-0.005531,0.011919,1,16.332,12.006,1.7674,4.9359
672.57,0.039605,-0.0057841,0.010719,1,16.373,11.967,1.7782,4.9335
672.57,0.036263,-0.0059805,0.0096481,1,16.413,11.928,1.7893,4.9313
672.58,0.033559,-0.0061589,0.0087394,1,16.453,11.889,1.8005,4.9292
672.58,0.031253,-0.0063003,0.0079252,1,16.493,11.851,1.8119,4.9272
672.58,0.029306,-0.0064088,0.0072019,1,16.534,11.812,1.8236,4.9252
672.59,0.027633,-0.0064707,0.0065508,1,16.574,11.773,1.8353,4.9233
672.59,0.026326,-0.0065283,0.006,1,16.614,11.736,1.8472,4.9216
672.59,0.025233,-0.0065681,0.0055138,1,16.654,11.698,1.8593,4.9198
672.6,0.024327,-0.0065914,0.0050872,1,16.694,11.66,1.8715,4.9179
672.6,0.023562,-0.0065939,0.0047069,1,16.733,11.622,1.8836,4.9159
672.6,0.022954,-0.0065924,0.0043766,1,16.773,11.584,1.8958,4.9138
672.61,0.02247,-0.006587,0.0040904,1,16.813,11.547,1.9081,4.9117
672.61,0.022071,-0.0065768,0.0038337,1,16.852,11.509,1.9205,4.9094
672.61,0.021739,-0.0065586,0.0036055,1,16.892,11.472,1.9328,4.9069
672.62,0.021483,-0.0065399,0.0034087,1,16.931,11.435,1.9451,4.9044
672.62,0.021282,-0.0065208,0.0032334,1,16.97,11.398,1.9575,4.9019
672.62,0.021123,-0.0065017,0.0030766,1,17.009,11.361,1.9698,4.8992
672.63,0.020993,-0.0064807,0.0029369,1,17.047,11.325,1.9821,4.8967
672.63,0.020896,-0.0064586,0.0028156,1,17.085,11.289,1.9944,4.8941
672.63,0.020823,-0.0064375,0.0027066,1,17.123,11.253,2.0067,4.8914
672.64,0.02077,-0.0064173,0.0026071,1,17.161,11.217,2.019,4.8884
672.64,0.020731,-0.0063962,0.0025182,1,17.199,11.181,2.0312,4.8854
672.64,0.020704,-0.0063745,0.0024379,1,17.238,11.145,2.0435,4.8823
672.65,0.020693,-0.0063554,0.0023652,1,17.276,11.109,2.0557,4.8792
672.65,0.020699,-0.006339,0.0022982,1,17.314,11.073,2.068,4.8758
672.65,0.020716,-0.006324,0.0022373,1,17.352,11.037,2.0803,4.8725
672.66,0.020742,-0.0063116,0.0021808,1,17.39,11.001,2.0926,4.869
672.66,0.020788,-0.006305,0.0021278,1,17.428,10.965,2.1048,4.8655
672.66,0.020856,-0.0063061,0.002078,1,17.466,10.93,2.1168,4.8619
672.67,0.020951,-0.0063176,0.0020307,1,17.503,10.895,2.1289,4.8585
672.67,0.021065,-0.006336,0.0019855,1,17.541,10.859,2.141,4.8551
672.67,0.021211,-0.0063657,0.0019408,1,17.578,10.824,2.1531,4.8517
672.68,0.021411,-0.0064218,0.0018941,1,17.615,10.789,2.1651,4.8481
672.68,0.021656,-0.0064973,0.0018466,1,17.652,10.755,2.1771,4.8448
672.68,0.021945,-0.0065844,0.0017991,1,17.689,10.72,2.1892,4.8414
672.68,0.022316,-0.0067103,0.0017476,1,17.726,10.685,2.2013,4.838
672.69,0.022778,-0.0068787,0.0016914,1,17.763,10.65,2.2134,4.8346
672.69,0.023338,-0.0070883,0.0016276,1,17.8,10.615,2.2256,4.8311
672.69,0.024003,-0.0073311,0.0015583,1,17.838,10.579,2.2378,4.8275
672.69,0.024827,-0.0076528,0.0014804,1,17.875,10.545,2.2498,4.8238
672.7,0.025796,-0.0080342,0.001391,1,17.912,10.509,2.2619,4.8202
672.7,0.026925,-0.0084776,0.0012892,1,17.95,10.475,2.274,4.8165
672.7,0.028319,-0.0090348,0.0011763,1,17.987,10.439,2.286,4.8127
672.7,0.02996,-0.0096889,0.0010483,1,18.024,10.404,2.298,4.8089
672.71,0.031836,-0.010428,0.00090411,1,18.061,10.369,2.3099,4.8051
672.71,0.034095,-0.011348,0.0007451,1,18.098,10.334,2.3218,4.8013
672.71,0.036745,-0.012404,0.00057531,1,18.136,10.299,2.3337,4.7975
672.71,0.039774,-0.013577,0.00038622,1,18.173,10.264,2.3456,4.7937
672.72,0.043326,-0.014959,0.00016884,1,18.211,10.229,2.3576,4.7897
672.72,0.047569,-0.016676,-6.5825e-05,1,18.248,10.193,2.3695,4.7856
672.72,0.052403,-0.018572,-0.00032158,1,18.286,10.157,2.3814,4.7816
672.72,0.057861,-0.020629,-0.00060227,1,18.324,10.121,2.3932,4.7775
672.73,0.064248,-0.023109,-0.00089752,1,18.363,10.085,2.4051,4.7733
672.73,0.071459,-0.025918,-0.0011903,1,18.4,10.05,2.4169,4.7692
672.73,0.079532,-0.029002,-0.0015017,1,18.439,10.014,2.4286,4.7652
672.74,0.088633,-0.032368,-0.0018675,1,18.477,9.9771,2.4404,4.7609
672.74,0.099085,-0.036361,-0.0021944,1,18.515,9.9407,2.452,4.7566
672.75,0.11075,-0.040795,-0.0025729,1,18.554,9.9041,2.4635,4.7521
672.75,0.12353,-0.045612,-0.0029634,1,18.592,9.8678,2.4749,4.7476
672.76,0.1376,-0.050774,-0.0033276,1,18.631,9.8315,2.4863,4.7431
672.77,0.15338,-0.05663,-0.0036534,1,18.669,9.7948,2.4977,4.7386
672.78,0.1706,-0.062961,-0.003957,1,18.708,9.7581,2.509,4.7341
672.79,0.18932,-0.06979,-0.0042626,1,18.747,9.7214,2.5204,4.7296
672.81,0.20977,-0.077225,-0.0044401,1,18.786,9.6846,2.5317,4.7251
672.82,0.23196,-0.08516,-0.0045573,1,18.825,9.6469,2.5433,4.7206
672.84,0.25582,-0.093583,-0.0045795,1,18.865,9.6092,2.5551,4.7161
672.87,0.2814,-0.10252,-0.0044776,1,18.905,9.5712,2.567,4.7118
672.89,0.30896,-0.11209,-0.0041375,1,18.946,9.5328,2.579,4.7075
672.92,0.33774,-0.12186,-0.0036088,1,18.986,9.4942,2.5912,4.7034
672.96,0.36821,-0.13208,-0.0028539,1,19.027,9.4551,2.6036,4.6993
673,0.39998,-0.14265,-0.0018497,1,19.069,9.4159,2.616,4.6954
673.05,0.4328,-0.15343,-0.00056769,1,19.111,9.3763,2.6286,4.6916
673.11,0.46509,-0.16381,0.00093292,1,19.152,9.3372,2.641,4.6878
673.17,0.49769,-0.17409,0.0027142,1,19.193,9.298,2.6536,4.6842
673.24,0.53002,-0.18409,0.0047558,1,19.234,9.259,2.6661,4.6807
673.32,0.56176,-0.19377,0.0070592,1,19.276,9.2197,2.6788,4.6773
673.4,0.59089,-0.20246,0.0095842,1,19.316,9.1809,2.6913,4.674
673.5,0.61825,-0.21025,0.012358,1,19.358,9.1418,2.7039,4.6708
673.6,0.64326,-0.21709,0.015313,1,19.398,9.1032,2.7164,4.6677
673.72,0.66553,-0.22297,0.018446,1,19.439,9.0645,2.7289,4.6647
673.84,0.68387,-0.22772,0.021735,1,19.48,9.0261,2.7414,4.662
673.97,0.69791,-0.23048,0.025073,1,19.52,8.9876,2.7539,4.6593
674.11,0.70831,-0.23189,0.028498,1,19.561,8.9489,2.7666,4.6567
674.26,0.71419,-0.23192,0.031978,1,19.602,8.9101,2.7794,4.6543
674.41,0.71482,-0.2306,0.035463,1,19.643,8.8712,2.7924,4.6522
674.57,0.70991,-0.22702,0.038724,1,19.684,8.8323,2.8053,4.6501
674.74,0.69981,-0.22151,0.041733,1,19.725,8.7935,2.8184,4.6482
674.9,0.68427,-0.21456,0.044494,1,19.766,8.7544,2.8316,4.6465
675.07,0.66339,-0.20621,0.046938,1,19.808,8.7152,2.8449,4.6449
675.23,0.63819,-0.1964,0.048948,1,19.849,8.6764,2.8581,4.6434
675.39,0.60776,-0.18451,0.050309,1,19.89,8.6374,2.8715,4.6421
675.54,0.57318,-0.17179,0.051119,1,19.931,8.5986,2.8849,4.6409
675.69,0.53517,-0.15813,0.051413,1,19.972,8.5595,2.8984,4.6399
675.82,0.49512,-0.14388,0.051125,1,20.013,8.5209,2.9118,4.6392
675.95,0.45275,-0.12883,0.050306,1,20.054,8.4822,2.9253,4.6385
676.06,0.40767,-0.11326,0.048914,1,20.096,8.4431,2.9391,4.6378
676.15,0.36205,-0.097612,0.047062,1,20.137,8.404,2.9529,4.6375
676.24,0.31583,-0.081859,0.044868,1,20.179,8.3646,2.9669,4.6372
676.32,0.26939,-0.066142,0.042351,1,20.221,8.325,2.981,4.6371
676.37,0.22366,-0.05082,0.03963,1,20.263,8.2855,2.9952,4.637
676.42,0.17907,-0.03594,0.03679,1,20.305,8.2461,3.0093,4.6372
676.46,0.13595,-0.021582,0.034005,1,20.347,8.2069,3.0235,4.6375
676.48,0.093732,-0.0074042,0.031209,1,20.388,8.1676,3.0377,4.6378
676.5,0.052529,0.006411,0.028589,1,20.431,8.1279,3.0522,4.6382
676.5,0.012962,0.019641,0.026253,1,20.473,8.0884,3.0666,4.6388
676.5,-0.025644,0.03275,0.024202,1,20.515,8.0488,3.0811,4.6394
676.49,-0.0635,0.045755,0.022483,1,20.557,8.0091,3.0956,4.6401
676.46,-0.10099,0.058798,0.021264,1,20.599,7.9694,3.1102,4.6406
676.43,-0.1382,0.072011,0.020522,1,20.641,7.9301,3.1247,4.6413
676.39,-0.17602,0.085585,0.020245,1,20.684,7.8905,3.1394,4.6422
676.33,-0.21557,0.10006,0.020553,1,20.726,7.8507,3.1543,4.643
676.26,-0.25702,0.11566,0.021406,1,20.768,7.8113,3.169,4.644
676.17,-0.30122,0.13227,0.022832,1,20.81,7.7718,3.1839,4.6452
676.06,-0.34931,0.1507,0.024996,1,20.852,7.7329,3.1987,4.6465
675.92,-0.40434,0.17261,0.027988,1,20.894,7.6937,3.2137,4.648
675.73,-0.46697,0.19799,0.03193,1,20.936,7.6544,3.2288,4.6494
675.5,-0.53748,0.22545,0.036733,1,20.978,7.6155,3.2438,4.651
675.2,-0.62132,0.25865,0.042663,1,21.02,7.5766,3.259,4.6527
674.78,-0.72628,0.30345,0.050637,1,21.062,7.5372,3.2743,4.6544
674.22,-0.84827,0.35253,0.060129,1,21.104,7.4981,3.2896,4.6562
673.44,-1.0015,0.41454,0.071754,1,21.146,7.4586,3.3051,4.6582
672.37,-1.1928,0.49372,0.085454,1,21.188,7.4196,3.3204,4.6602
670.82,-1.4275,0.58806,0.10201,1,21.23,7.3807,3.3358,4.6624
668.49,-1.7275,0.70955,0.12414,1,21.272,7.3422,3.3511,4.6644
665.02,-2.1191,0.87191,0.15572,1,21.313,7.3038,3.3663,4.6665
660.06,-2.5995,1.0671,0.19892,1,21.354,7.2658,3.3814,4.6686
652.77,-3.1952,1.2965,0.25891,1,21.395,7.2281,3.3964,4.6707
640.64,-3.9985,1.6328,0.34717,1,21.435,7.1906,3.4113,4.673
622.06,-5.0115,2.0725,0.44251,1,21.475,7.1533,3.4262,4.6753
595.79,-5.9688,2.4549,0.51798,1,21.516,7.116,3.4412,4.6775
557.59,-7.081,2.8735,0.63738,1,21.556,7.0788,3.4561,4.6798
502.01,-8.2368,3.2462,0.76946,1,21.596,7.0417,3.4711,4.6823
435.56,-8.8233,3.4139,0.70901,1,21.636,7.0048,3.4861,4.6848
359.89,-9.2163,3.5671,0.52233,1,21.675,6.9681,3.501,4.6874
280.03,-9.6056,3.9381,0.41594,1,21.715,6.9313,3.516,4.6898
204.26,-9.3249,3.8574,0.31794,1,21.755,6.8946,3.5309,4.6924
141.29,-8.4483,3.4622,0.24686,1,21.794,6.8581,3.5457,4.6948
93.782,-7.6642,3.0904,0.23288,1,21.834,6.8217,3.5604,4.6973
63.789,-6.8069,2.714,0.29034,1,21.872,6.7859,3.575,4.6998
43.172,-5.5775,2.2019,0.27506,1,21.911,6.7503,3.5896,4.7023
29.784,-4.5718,1.7914,0.23883,1,21.95,6.7142,3.6043,4.7048
21.567,-3.7978,1.4773,0.19984,1,21.989,6.6783,3.6189,4.7072
15.929,-3.1354,1.2143,0.16493,1,22.028,6.6419,3.6336,4.7095
11.713,-2.5785,0.9971,0.13558,1,22.067,6.6058,3.6483,4.7118
8.7329,-2.1451,0.83432,0.11295,1,22.106,6.5699,3.6629,4.7141
6.7587,-1.8079,0.71324,0.09589,1,22.145,6.5342,3.6774,4.7165
5.2707,-1.5119,0.59841,0.079872,1,22.184,6.498,3.692,4.7186
4.1875,-1.2781,0.50881,0.066769,1,22.223,6.462,3.7064,4.7208
3.3984,-1.0917,0.43738,0.05537,1,22.262,6.426,3.7209,4.7226
2.842,-0.94035,0.37861,0.04708,1,22.3,6.3902,3.7352,4.7246
2.4012,-0.81208,0.3273,0.039793,1,22.339,6.3545,3.7495,4.7266
2.0623,-0.70712,0.28539,0.033693,1,22.377,6.3188,3.7637,4.7285
1.8137,-0.62317,0.2525,0.028933,1,22.415,6.2836,3.7777,4.7304
1.6161,-0.5509,0.22278,0.024842,1,22.453,6.2485,3.7917,4.7323
1.4567,-0.48998,0.19776,0.021113,1,22.491,6.2133,3.8056,4.7339
1.3298,-0.43868,0.17702,0.017883,1,22.529,6.1778,3.8196,4.7354
1.2316,-0.39566,0.15968,0.015297,1,22.567,6.1427,3.8335,4.737
1.1495,-0.35823,0.14415,0.012952,1,22.604,6.108,3.8472,4.7384
1.0811,-0.3258,0.13079,0.010885,1,22.642,6.0732,3.8611,4.7399
1.0273,-0.29872,0.12027,0.0091866,1,22.679,6.0384,3.8749,4.7414
0.98075,-0.27419,0.11003,0.0075812,1,22.716,6.0036,3.8887,4.7427
0.94129,-0.25285,0.10117,0.006138,1,22.754,5.9691,3.9025,4.744
0.90874,-0.23449,0.093851,0.0048321,1,22.791,5.9344,3.9163,4.7451
0.88095,-0.21831,0.087346,0.003686,1,22.828,5.8996,3.9301,4.7463
0.85607,-0.20345,0.081136,0.0025315,1,22.866,5.8643,3.9441,4.7472
0.83516,-0.19067,0.07592,0.0015067,1,22.904,5.8296,3.9579,4.748
0.81747,-0.17963,0.07157,0.00058116,1,22.941,5.7949,3.9716,4.7487
0.80132,-0.16941,0.067318,-0.00035127,1,22.979,5.7596,3.9854,4.749
0.78715,-0.16038,0.063521,-0.0012124,1,23.016,5.7249,3.999,4.7491
0.77508,-0.15261,0.060437,-0.0019944,1,23.054,5.6902,4.0125,4.7492
0.76432,-0.14576,0.057681,-0.0027327,1,23.09,5.6561,4.0258,4.7491
0.7544,-0.13941,0.054987,-0.003443,1,23.127,5.622,4.039,4.7489
0.7457,-0.1339,0.052763,-0.0041002,1,23.163,5.5881,4.0522,4.7485
0.7377,-0.12896,0.050769,-0.0047433,1,23.2,5.5541,4.0654,4.748
0.73026,-0.12447,0.048917,-0.0053631,1,23.236,5.52,4.0786,4.7474
0.72348,-0.12044,0.047255,-0.0059639,1,23.272,5.4861,4.0917,4.7465
0.71721,-0.11686,0.045795,-0.0065478,1,23.309,5.4523,4.1047,4.7455
0.71128,-0.11362,0.044468,-0.0071227,1,23.345,5.4185,4.1177,4.7444
0.7057,-0.11069,0.043277,-0.0077104,1,23.382,5.3844,4.1308,4.7427
0.70041,-0.10802,0.042181,-0.0082876,1,23.418,5.3503,4.1439,4.7408
0.69534,-0.10561,0.041187,-0.0088618,1,23.455,5.3162,4.1571,4.7387
0.69051,-0.10347,0.040323,-0.0094354,1,23.491,5.2819,4.1703,4.7365
0.68587,-0.10151,0.039527,-0.010005,1,23.528,5.2477,4.1836,4.7342
0.68137,-0.099718,0.038782,-0.010575,1,23.565,5.2134,4.1968,4.7317
0.67698,-0.098105,0.03812,-0.011163,1,23.602,5.1789,4.2102,4.7287
0.67272,-0.09668,0.037554,-0.011761,1,23.64,5.1442,4.2236,4.7255
0.66851,-0.0953,0.036979,-0.012355,1,23.677,5.1094,4.237,4.7222
0.66435,-0.094036,0.036451,-0.012967,1,23.715,5.0742,4.2506,4.7185
0.66032,-0.092933,0.036009,-0.013594,1,23.753,5.0393,4.264,4.7143
0.65633,-0.091927,0.0356,-0.014232,1,23.79,5.0043,4.2775,4.7098
0.65233,-0.090957,0.035191,-0.014887,1,23.829,4.9688,4.2911,4.7047
0.64839,-0.090094,0.034836,-0.015555,1,23.867,4.9334,4.3047,4.6995
0.64446,-0.08932,0.034523,-0.016249,1,23.906,4.8977,4.3184,4.6936
0.64057,-0.088588,0.03422,-0.016948,1,23.944,4.862,4.3321,4.6877
0.63671,-0.087903,0.033933,-0.017656,1,23.983,4.8264,4.3458,4.6815
0.63286,-0.087282,0.033681,-0.018386,1,24.022,4.7907,4.3596,4.675
0.62902,-0.086691,0.033441,-0.019129,1,24.061,4.755,4.3734,4.6679
0.62518,-0.086099,0.033194,-0.019877,1,24.1,4.7192,4.3873,4.6606
0.62141,-0.085556,0.032972,-0.020635,1,24.138,4.6839,4.4009,4.653
0.61763,-0.085062,0.032772,-0.021415,1,24.177,4.6485,4.4146,4.6449
0.61383,-0.084597,0.032582,-0.022218,1,24.216,4.6128,4.4284,4.6362
0.61002,-0.084125,0.032387,-0.023029,1,24.256,4.5771,4.4422,4.6273
0.60621,-0.083653,0.032197,-0.023852,1,24.295,4.5413,4.456,4.6179
0.60234,-0.083208,0.032017,-0.024708,1,24.335,4.5051,4.47,4.6077
0.59849,-0.082765,0.031837,-0.025565,1,24.375,4.4691,4.4839,4.5972
0.59464,-0.082329,0.031661,-0.02644,1,24.416,4.4331,4.4978,4.5861
0.5908,-0.081923,0.031498,-0.027329,1,24.456,4.3973,4.5117,4.5747
0.58694,-0.081499,0.03133,-0.028224,1,24.496,4.3614,4.5255,4.5629
0.58307,-0.081048,0.031148,-0.029121,1,24.536,4.3255,4.5395,4.5508
0.57922,-0.080613,0.030976,-0.03003,1,24.577,4.2897,4.5533,4.5383
0.57534,-0.080214,0.030818,-0.030965,1,24.617,4.2539,4.5671,4.5251
0.57148,-0.07977,0.030642,-0.031887,1,24.658,4.2184,4.5809,4.5116
0.56762,-0.079312,0.030462,-0.03281,1,24.698,4.183,4.5946,4.4978
0.56373,-0.07888,0.030292,-0.033757,1,24.739,4.1474,4.6083,4.4832
0.55985,-0.078453,0.030125,-0.034712,1,24.78,4.1121,4.6219,4.4683
0.55599,-0.077984,0.029941,-0.035648,1,24.82,4.0771,4.6354,4.453
0.55214,-0.077518,0.029759,-0.036585,1,24.86,4.0423,4.6488,4.4375
0.5483,-0.07707,0.029585,-0.037533,1,24.901,4.0076,4.6621,4.4217
0.54442,-0.076606,0.029404,-0.038491,1,24.941,3.9729,4.6754,4.4052
0.54059,-0.076111,0.029212,-0.03942,1,24.982,3.9387,4.6885,4.3884
0.53672,-0.07563,0.029026,-0.040373,1,25.023,3.9044,4.7016,4.3707
0.53287,-0.075143,0.028837,-0.041319,1,25.063,3.8706,4.7145,4.3529
0.52901,-0.074667,0.028654,-0.042275,1,25.103,3.8368,4.7274,4.3343
0.52514,-0.074148,0.028454,-0.04321,1,25.144,3.8033,4.7402,4.3152
0.52126,-0.073636,0.028257,-0.044155,1,25.185,3.77,4.7529,4.2957
0.51739,-0.073146,0.028068,-0.045108,1,25.225,3.7369,4.7655,4.2758
0.51352,-0.072614,0.027864,-0.046036,1,25.266,3.704,4.7781,4.2556
0.50964,-0.072081,0.027659,-0.046968,1,25.307,3.6713,4.7906,4.2349
0.5058,-0.071542,0.027452,-0.047879,1,25.347,3.6391,4.8029,4.214
0.50196,-0.071009,0.027248,-0.048793,1,25.387,3.6073,4.8152,4.1927
0.4981,-0.070499,0.027053,-0.049725,1,25.427,3.5756,4.8273,4.1708
0.49426,-0.069914,0.026829,-0.050594,1,25.468,3.5443,4.8394,4.1489
0.49044,-0.069379,0.026625,-0.051492,1,25.508,3.5134,4.8513,4.1264
0.48655,-0.068813,0.026409,-0.052386,1,25.548,3.4825,4.8632,4.1031
0.48269,-0.068273,0.026203,-0.053282,1,25.588,3.4519,4.875,4.0797
0.47884,-0.06769,0.02598,-0.054139,1,25.628,3.4218,4.8866,4.056
0.47497,-0.067114,0.025761,-0.055,1,25.669,3.3918,4.8981,4.0316
0.4711,-0.066534,0.02554,-0.055856,1,25.709,3.3622,4.9096,4.007
0.46724,-0.065975,0.025327,-0.056717,1,25.749,3.3328,4.9209,3.9824
0.46331,-0.065367,0.025096,-0.057552,1,25.79,3.3033,4.9322,3.9567
0.45939,-0.064776,0.024871,-0.058394,1,25.83,3.274,4.9435,3.9311
0.4555,-0.064163,0.024638,-0.059195,1,25.87,3.2454,4.9545,3.9051
0.45161,-0.063587,0.024419,-0.060025,1,25.911,3.2171,4.9654,3.8788
0.44774,-0.062993,0.024194,-0.06082,1,25.95,3.1895,4.976,3.8521
0.44391,-0.062398,0.023968,-0.061595,1,25.99,3.1622,4.9865,3.8255
0.44002,-0.061777,0.023733,-0.062355,1,26.03,3.1351,4.9969,3.7984
0.43614,-0.06118,0.023507,-0.063123,1,26.069,3.1082,5.0073,3.7709
0.43227,-0.060584,0.023281,-0.063885,1,26.109,3.082,5.0173,3.743
0.42842,-0.059987,0.023055,-0.064627,1,26.148,3.056,5.0273,3.7151
0.42452,-0.059373,0.022822,-0.065357,1,26.188,3.0304,5.0371,3.6865
0.42065,-0.058752,0.022587,-0.066058,1,26.227,3.0051,5.0468,3.6579
0.41678,-0.058157,0.022361,-0.066782,1,26.267,2.98,5.0564,3.6292
0.41293,-0.057542,0.022128,-0.067462,1,26.306,2.9554,5.0658,3.6004
0.40908,-0.05696,0.021908,-0.068171,1,26.345,2.9311,5.0751,3.5714
0.40522,-0.056323,0.021667,-0.068809,1,26.384,2.907,5.0843,3.5421
0.40138,-0.055715,0.021437,-0.069461,1,26.423,2.8834,5.0934,3.5128
0.39753,-0.055107,0.021206,-0.070103,1,26.461,2.8603,5.1023,3.483
0.3937,-0.054501,0.020977,-0.070734,1,26.5,2.8374,5.111,3.4533
0.38986,-0.053912,0.020754,-0.071377,1,26.538,2.8148,5.1197,3.4233
0.38603,-0.0533,0.020522,-0.071976,1,26.577,2.7927,5.1282,3.3931
0.38218,-0.052695,0.020293,-0.072578,1,26.615,2.7708,5.1366,3.3626
0.37832,-0.052078,0.020059,-0.073152,1,26.654,2.7491,5.1449,3.3319
0.37444,-0.051472,0.019829,-0.073743,1,26.692,2.7276,5.1531,3.3009
0.37058,-0.050867,0.0196,-0.074307,1,26.731,2.7065,5.1612,3.2699
