"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
643.73,-0.073315,0.0071903,-0.025595,1,12.999,15.008,1.7524,6.0836
643.74,-0.082755,0.0053636,-0.035059,1,13.037,14.982,1.747,6.0566
643.74,-0.091851,0.0036274,-0.043926,1,13.075,14.956,1.7416,6.0298
643.74,-0.1002,0.0020747,-0.052311,1,13.113,14.93,1.7363,6.0034
643.73,-0.10818,0.00060862,-0.059926,1,13.15,14.903,1.7311,5.9774
643.73,-0.11531,-0.00065264,-0.067052,1,13.188,14.877,1.7258,5.9515
643.72,-0.12213,-0.001857,-0.073308,1,13.225,14.85,1.7206,5.9258
643.71,-0.12795,-0.0028708,-0.079025,1,13.262,14.823,1.7156,5.9008
643.7,-0.1335,-0.0037944,-0.08386,1,13.299,14.796,1.7104,5.8759
643.7,-0.13813,-0.0045339,-0.088153,1,13.335,14.77,1.7054,5.8517
643.69,-0.14254,-0.0052124,-0.091748,1,13.372,14.743,1.7004,5.8277
643.68,-0.14619,-0.0057425,-0.094793,1,13.408,14.715,1.6955,5.8042
643.67,-0.14959,-0.0062161,-0.097257,1,13.445,14.688,1.6906,5.781
643.66,-0.15244,-0.0065732,-0.099184,1,13.481,14.66,1.6855,5.7578
643.64,-0.15504,-0.0068728,-0.10068,1,13.518,14.633,1.6805,5.7346
643.63,-0.15722,-0.0070878,-0.10163,1,13.554,14.604,1.6754,5.7118
643.62,-0.15906,-0.0072677,-0.10226,1,13.591,14.576,1.6704,5.6893
643.61,-0.16064,-0.0073735,-0.10235,1,13.627,14.547,1.6655,5.667
643.6,-0.1619,-0.0074329,-0.10221,1,13.664,14.518,1.6605,5.645
643.59,-0.16308,-0.0074494,-0.10174,1,13.701,14.489,1.6557,5.6237
643.58,-0.1639,-0.0074115,-0.10099,1,13.737,14.46,1.6511,5.6026
643.57,-0.16472,-0.0073509,-0.10007,1,13.774,14.43,1.6464,5.5819
643.56,-0.16532,-0.0072368,-0.098875,1,13.81,14.4,1.6419,5.5615
643.55,-0.16586,-0.0071039,-0.097567,1,13.847,14.369,1.6374,5.5415
643.54,-0.16637,-0.0069317,-0.09609,1,13.884,14.338,1.633,5.5219
643.53,-0.1667,-0.0067259,-0.094447,1,13.921,14.307,1.6288,5.5024
643.52,-0.16709,-0.006503,-0.092762,1,13.959,14.275,1.6246,5.4832
643.52,-0.16729,-0.0062346,-0.090896,1,13.997,14.242,1.6205,5.4643
643.51,-0.16748,-0.0059435,-0.088957,1,14.035,14.209,1.6167,5.4458
643.5,-0.16774,-0.005633,-0.087011,1,14.073,14.175,1.6129,5.4276
643.49,-0.16784,-0.0052818,-0.08495,1,14.112,14.141,1.6092,5.4095
643.48,-0.168,-0.0049184,-0.082922,1,14.151,14.107,1.6057,5.3924
643.47,-0.16823,-0.0045359,-0.080911,1,14.189,14.073,1.6023,5.3754
643.46,-0.16831,-0.0041278,-0.078861,1,14.227,14.038,1.5992,5.3593
643.46,-0.16846,-0.003698,-0.07683,1,14.266,14.003,1.5962,5.3433
643.45,-0.16868,-0.0032419,-0.074799,1,14.305,13.967,1.5935,5.3274
643.44,-0.16881,-0.0027651,-0.072756,1,14.344,13.932,1.5909,5.3123
643.43,-0.16897,-0.0022567,-0.07072,1,14.384,13.895,1.5886,5.2972
643.42,-0.16919,-0.0017311,-0.06874,1,14.423,13.858,1.5865,5.2827
643.42,-0.1694,-0.001186,-0.066774,1,14.463,13.821,1.5845,5.2686
643.41,-0.16957,-0.00060856,-0.064809,1,14.503,13.784,1.5829,5.2548
643.4,-0.16979,-9.7189e-06,-0.062906,1,14.543,13.746,1.5815,5.2416
643.39,-0.17007,0.00061587,-0.061038,1,14.583,13.708,1.5803,5.2289
643.38,-0.17031,0.0012637,-0.059182,1,14.623,13.67,1.5793,5.2164
643.38,-0.17054,0.0019365,-0.057373,1,14.664,13.631,1.5785,5.2045
643.37,-0.17081,0.0026401,-0.055617,1,14.704,13.592,1.5778,5.1928
643.36,-0.17113,0.0033724,-0.053906,1,14.745,13.553,1.5773,5.1813
643.35,-0.17143,0.0041234,-0.052239,1,14.785,13.515,1.577,5.1703
643.34,-0.1717,0.0048961,-0.050605,1,14.826,13.475,1.5768,5.1596
643.34,-0.172,0.0057058,-0.049032,1,14.866,13.436,1.5767,5.1491
643.33,-0.17232,0.00654,-0.047515,1,14.907,13.397,1.5768,5.1388
643.32,-0.17269,0.0073965,-0.046058,1,14.947,13.358,1.5772,5.1291
643.31,-0.17302,0.0082763,-0.044632,1,14.988,13.318,1.5778,5.1195
643.31,-0.17334,0.0091857,-0.043243,1,15.029,13.278,1.5787,5.1101
643.3,-0.17367,0.010119,-0.041925,1,15.07,13.238,1.5799,5.101
643.29,-0.17402,0.011068,-0.040668,1,15.111,13.198,1.5813,5.0924
643.28,-0.17439,0.012045,-0.039454,1,15.153,13.157,1.5833,5.0841
643.27,-0.17476,0.013037,-0.038297,1,15.194,13.117,1.5855,5.0759
643.26,-0.17506,0.014044,-0.037163,1,15.237,13.075,1.5881,5.0677
643.26,-0.1753,0.015049,-0.0361,1,15.279,13.034,1.5909,5.0597
643.25,-0.17552,0.016061,-0.035081,1,15.322,12.992,1.5941,5.0519
643.24,-0.17569,0.017048,-0.034128,1,15.364,12.95,1.5976,5.0443
643.23,-0.17579,0.018017,-0.033223,1,15.408,12.908,1.6014,5.0368
643.22,-0.17579,0.018927,-0.032385,1,15.45,12.866,1.6056,5.0299
643.21,-0.17564,0.019784,-0.031592,1,15.493,12.823,1.6101,5.0231
643.2,-0.17525,0.020531,-0.030851,1,15.536,12.782,1.6148,5.0166
643.19,-0.17464,0.021162,-0.030157,1,15.579,12.74,1.6199,5.0102
643.18,-0.17379,0.021655,-0.029509,1,15.621,12.698,1.6252,5.0044
643.17,-0.17255,0.022001,-0.028876,1,15.663,12.657,1.6309,4.9987
643.16,-0.17094,0.022178,-0.028272,1,15.705,12.616,1.6369,4.993
643.15,-0.16892,0.02216,-0.027681,1,15.747,12.574,1.6434,4.9878
643.14,-0.16628,0.021838,-0.027086,1,15.79,12.533,1.6502,4.9828
643.13,-0.16303,0.02123,-0.026487,1,15.832,12.491,1.6574,4.978
643.11,-0.15907,0.020319,-0.025867,1,15.874,12.45,1.665,4.9734
643.1,-0.15435,0.019082,-0.025221,1,15.916,12.409,1.6729,4.9691
643.09,-0.14873,0.017551,-0.024518,1,15.959,12.368,1.6812,4.9651
643.08,-0.14214,0.015658,-0.02378,1,16,12.327,1.6897,4.9611
643.07,-0.13434,0.01327,-0.022924,1,16.042,12.286,1.6987,4.9575
643.07,-0.12547,0.010481,-0.022002,1,16.084,12.245,1.7079,4.954
643.06,-0.11546,0.0072808,-0.020988,1,16.126,12.205,1.7172,4.9506
643.05,-0.1043,0.0037191,-0.019925,1,16.167,12.165,1.7268,4.9472
643.04,-0.091885,-0.00012242,-0.018728,1,16.209,12.125,1.7366,4.9442
643.04,-0.077961,-0.0045483,-0.017371,1,16.25,12.085,1.7466,4.9412
643.04,-0.062928,-0.0092615,-0.015892,1,16.291,12.045,1.7569,4.9386
643.04,-0.046749,-0.014278,-0.014335,1,16.332,12.006,1.7674,4.9359
643.04,-0.02952,-0.019474,-0.012651,1,16.373,11.967,1.7782,4.9335
643.05,-0.011359,-0.024787,-0.010838,1,16.413,11.928,1.7893,4.9313
643.06,0.0076935,-0.030335,-0.008918,1,16.453,11.889,1.8005,4.9292
643.07,0.027528,-0.035985,-0.006919,1,16.493,11.851,1.8119,4.9272
643.09,0.047938,-0.04168,-0.004859,1,16.534,11.812,1.8236,4.9252
643.1,0.068406,-0.047227,-0.0027904,1,16.574,11.773,1.8353,4.9233
643.13,0.088543,-0.052486,-0.00069235,1,16.614,11.736,1.8472,4.9216
643.16,0.10846,-0.057501,0.0013464,1,16.654,11.698,1.8593,4.9198
643.19,0.12772,-0.062194,0.0032864,1,16.694,11.66,1.8715,4.9179
643.23,0.14584,-0.066526,0.0051205,1,16.733,11.622,1.8836,4.9159
643.27,0.16243,-0.070171,0.0067955,1,16.773,11.584,1.8958,4.9138
643.32,0.17706,-0.073007,0.0082592,1,16.813,11.547,1.9081,4.9117
643.37,0.19001,-0.075208,0.0095591,1,16.852,11.509,1.9205,4.9094
643.42,0.20054,-0.076815,0.010662,1,16.892,11.472,1.9328,4.9069
643.48,0.20788,-0.077224,0.011463,1,16.931,11.435,1.9451,4.9044
643.54,0.21253,-0.076661,0.012033,1,16.97,11.398,1.9575,4.9019
643.6,0.21465,-0.075328,0.01242,1,17.009,11.361,1.9698,4.8992
643.66,0.21404,-0.073461,0.012634,1,17.047,11.325,1.9821,4.8967
643.72,0.20982,-0.070263,0.012486,1,17.085,11.289,1.9944,4.8941
643.78,0.20339,-0.066509,0.012199,1,17.123,11.253,2.0067,4.8914
643.84,0.19474,-0.062165,0.011798,1,17.161,11.217,2.019,4.8884
643.9,0.18355,-0.057156,0.011204,1,17.199,11.181,2.0312,4.8854
643.95,0.1699,-0.051499,0.010443,1,17.238,11.145,2.0435,4.8823
644,0.15494,-0.0456,0.0096111,1,17.276,11.109,2.0557,4.8792
644.05,0.13859,-0.039381,0.0087172,1,17.314,11.073,2.068,4.8758
644.09,0.1208,-0.032836,0.007701,1,17.352,11.037,2.0803,4.8725
644.13,0.1022,-0.026298,0.0066754,1,17.39,11.001,2.0926,4.869
644.16,0.083327,-0.01978,0.0056216,1,17.428,10.965,2.1048,4.8655
644.19,0.06444,-0.013376,0.0045439,1,17.466,10.93,2.1168,4.8619
644.21,0.045632,-0.007211,0.0034233,1,17.503,10.895,2.1289,4.8585
644.23,0.027061,-0.0012059,0.0022962,1,17.541,10.859,2.141,4.8551
644.25,0.0089627,0.0045853,0.0011622,1,17.578,10.824,2.1531,4.8517
644.26,-0.0083019,0.0098604,0.00011226,1,17.615,10.789,2.1651,4.8481
644.27,-0.024837,0.014863,-0.00095129,1,17.652,10.755,2.1771,4.8448
644.28,-0.040689,0.019718,-0.0020142,1,17.689,10.72,2.1892,4.8414
644.28,-0.055524,0.024074,-0.0030102,1,17.726,10.685,2.2013,4.838
644.28,-0.069293,0.028002,-0.00394,1,17.763,10.65,2.2134,4.8346
644.28,-0.082321,0.031711,-0.0048296,1,17.8,10.615,2.2256,4.8311
644.28,-0.094295,0.035168,-0.0056426,1,17.838,10.579,2.2378,4.8275
644.28,-0.10495,0.038062,-0.0063528,1,17.875,10.545,2.2498,4.8238
644.27,-0.11476,0.040714,-0.0070378,1,17.912,10.509,2.2619,4.8202
644.27,-0.12366,0.043104,-0.0076763,1,17.95,10.475,2.274,4.8165
644.26,-0.13132,0.045075,-0.0081935,1,17.987,10.439,2.286,4.8127
644.25,-0.1382,0.046849,-0.0086777,1,18.024,10.404,2.298,4.8089
644.24,-0.14426,0.04839,-0.0091157,1,18.061,10.369,2.3099,4.8051
644.23,-0.14946,0.0496,-0.0094824,1,18.098,10.334,2.3218,4.8013
644.22,-0.15386,0.050629,-0.0098034,1,18.136,10.299,2.3337,4.7975
644.21,-0.15767,0.051526,-0.010096,1,18.173,10.264,2.3456,4.7937
644.2,-0.16092,0.052245,-0.010345,1,18.211,10.229,2.3576,4.7897
644.19,-0.16356,0.052741,-0.010539,1,18.248,10.193,2.3695,4.7856
644.19,-0.16574,0.053161,-0.010721,1,18.286,10.157,2.3814,4.7816
644.18,-0.16749,0.053486,-0.010886,1,18.324,10.121,2.3932,4.7775
644.17,-0.16879,0.053649,-0.011017,1,18.363,10.085,2.4051,4.7733
644.16,-0.16979,0.053728,-0.01114,1,18.4,10.05,2.4169,4.7692
644.15,-0.17053,0.053755,-0.011256,1,18.439,10.014,2.4286,4.7652
644.14,-0.17096,0.053704,-0.011359,1,18.477,9.9771,2.4404,4.7609
644.13,-0.17119,0.053576,-0.011454,1,18.515,9.9407,2.452,4.7566
644.12,-0.17131,0.053424,-0.011553,1,18.554,9.9041,2.4635,4.7521
644.11,-0.17137,0.053255,-0.011656,1,18.592,9.8678,2.4749,4.7476
644.1,-0.17118,0.05302,-0.011757,1,18.631,9.8315,2.4863,4.7431
644.1,-0.17096,0.052767,-0.011868,1,18.669,9.7948,2.4977,4.7386
644.09,-0.17074,0.052514,-0.011988,1,18.708,9.7581,2.509,4.7341
644.08,-0.17053,0.052262,-0.012118,1,18.747,9.7214,2.5204,4.7296
644.07,-0.17024,0.051984,-0.012256,1,18.786,9.6846,2.5317,4.7251
644.06,-0.16987,0.051675,-0.012399,1,18.825,9.6469,2.5433,4.7206
644.06,-0.16956,0.051383,-0.012553,1,18.865,9.6092,2.5551,4.7161
644.05,-0.16932,0.051111,-0.012717,1,18.905,9.5712,2.567,4.7118
644.04,-0.1691,0.050846,-0.012893,1,18.946,9.5328,2.579,4.7075
644.03,-0.16887,0.050575,-0.013075,1,18.986,9.4942,2.5912,4.7034
644.03,-0.16874,0.050336,-0.013268,1,19.027,9.4551,2.6036,4.6993
644.02,-0.16873,0.050134,-0.01347,1,19.069,9.4159,2.616,4.6954
644.01,-0.16878,0.049957,-0.013678,1,19.111,9.3763,2.6286,4.6916
644,-0.16886,0.049796,-0.013881,1,19.152,9.3372,2.641,4.6878
643.99,-0.16906,0.049686,-0.014086,1,19.193,9.298,2.6536,4.6842
643.99,-0.16941,0.049632,-0.014289,1,19.234,9.259,2.6661,4.6807
643.98,-0.16986,0.049617,-0.014489,1,19.276,9.2197,2.6788,4.6773
643.97,-0.17033,0.049627,-0.014672,1,19.316,9.1809,2.6913,4.674
643.96,-0.17094,0.049706,-0.014841,1,19.358,9.1418,2.7039,4.6708
643.96,-0.17172,0.049859,-0.014997,1,19.398,9.1032,2.7164,4.6677
643.95,-0.17261,0.050067,-0.015135,1,19.439,9.0645,2.7289,4.6647
643.94,-0.17356,0.050308,-0.015248,1,19.48,9.0261,2.7414,4.662
643.93,-0.17473,0.050666,-0.015333,1,19.52,8.9876,2.7539,4.6593
643.92,-0.17611,0.051122,-0.015393,1,19.561,8.9489,2.7666,4.6567
643.91,-0.17764,0.051652,-0.015424,1,19.602,8.9101,2.7794,4.6543
643.91,-0.17929,0.052235,-0.015419,1,19.643,8.8712,2.7924,4.6522
643.9,-0.18118,0.052955,-0.015371,1,19.684,8.8323,2.8053,4.6501
643.89,-0.18334,0.05381,-0.015281,1,19.725,8.7935,2.8184,4.6482
643.88,-0.18568,0.054751,-0.015146,1,19.766,8.7544,2.8316,4.6465
643.87,-0.1882,0.055771,-0.014956,1,19.808,8.7152,2.8449,4.6449
643.85,-0.19098,0.056919,-0.014718,1,19.849,8.6764,2.8581,4.6434
643.84,-0.1941,0.058264,-0.01442,1,19.89,8.6374,2.8715,4.6421
643.83,-0.19734,0.059661,-0.014063,1,19.931,8.5986,2.8849,4.6409
643.82,-0.20083,0.061178,-0.013645,1,19.972,8.5595,2.8984,4.6399
643.8,-0.20461,0.062826,-0.013187,1,20.013,8.5209,2.9118,4.6392
643.79,-0.20871,0.064656,-0.012665,1,20.054,8.4822,2.9253,4.6385
643.77,-0.21289,0.066533,-0.012056,1,20.096,8.4431,2.9391,4.6378
643.75,-0.21738,0.068555,-0.011405,1,20.137,8.404,2.9529,4.6375
643.73,-0.22221,0.070741,-0.010697,1,20.179,8.3646,2.9669,4.6372
643.71,-0.22719,0.073011,-0.0099246,1,20.221,8.325,2.981,4.6371
643.69,-0.23217,0.075329,-0.0090937,1,20.263,8.2855,2.9952,4.637
643.66,-0.23736,0.077752,-0.008234,1,20.305,8.2461,3.0093,4.6372
643.63,-0.24267,0.08025,-0.0073426,1,20.347,8.2069,3.0235,4.6375
643.6,-0.24771,0.082677,-0.0063921,1,20.388,8.1676,3.0377,4.6378
643.57,-0.25278,0.085154,-0.0054045,1,20.431,8.1279,3.0522,4.6382
643.53,-0.25774,0.087604,-0.0044155,1,20.473,8.0884,3.0666,4.6388
643.48,-0.26237,0.08996,-0.0034033,1,20.515,8.0488,3.0811,4.6394
643.44,-0.26647,0.092156,-0.0023739,1,20.557,8.0091,3.0956,4.6401
643.38,-0.27035,0.094278,-0.0013324,1,20.599,7.9694,3.1102,4.6406
643.32,-0.27385,0.096239,-0.00031604,1,20.641,7.9301,3.1247,4.6413
643.26,-0.27611,0.097783,0.00067092,1,20.684,7.8905,3.1394,4.6422
643.18,-0.27798,0.099166,0.0016468,1,20.726,7.8507,3.1543,4.643
643.09,-0.27951,0.10042,0.0025859,1,20.768,7.8113,3.169,4.644
643,-0.28008,0.10137,0.0034772,1,20.81,7.7718,3.1839,4.6452
642.89,-0.27981,0.10193,0.0042951,1,20.852,7.7329,3.1987,4.6465
642.76,-0.27961,0.10246,0.0050961,1,20.894,7.6937,3.2137,4.648
642.6,-0.27946,0.10301,0.0058829,1,20.936,7.6544,3.2288,4.6494
642.42,-0.27877,0.10306,0.0066549,1,20.978,7.6155,3.2438,4.651
642.2,-0.27986,0.10337,0.007548,1,21.02,7.5766,3.259,4.6527
641.91,-0.28428,0.10445,0.0087693,1,21.062,7.5372,3.2743,4.6544
641.54,-0.28901,0.10376,0.010246,1,21.104,7.4981,3.2896,4.6562
641.05,-0.30025,0.10202,0.012278,1,21.146,7.4586,3.3051,4.6582
640.4,-0.32267,0.098824,0.014724,1,21.188,7.4196,3.3204,4.6602
639.61,-0.35479,0.088642,0.016143,1,21.23,7.3807,3.3358,4.6624
638.72,-0.42506,0.076479,0.01658,1,21.272,7.3422,3.3511,4.6644
637.22,-0.55827,0.084346,0.016755,1,21.313,7.3038,3.3663,4.6665
633.5,-0.69045,0.12209,0.014509,1,21.354,7.2658,3.3814,4.6686
622.74,-0.51508,0.14413,0.0030038,1,21.395,7.2281,3.3964,4.6707
595.17,-0.19277,0.066222,-0.0051763,1,21.435,7.1906,3.4113,4.673
554.82,-0.15786,0.05058,0.0053825,1,21.475,7.1533,3.4262,4.6753
506.9,-0.18156,0.050827,0.015433,1,21.516,7.116,3.4412,4.6775
451.51,-0.19414,0.087292,0.022103,1,21.556,7.0788,3.4561,4.6798
397.27,-0.20204,0.081756,0.032216,1,21.596,7.0417,3.4711,4.6823
339.59,-0.22685,0.081262,0.045004,1,21.636,7.0048,3.4861,4.6848
272.32,-0.25459,0.082515,0.038286,1,21.675,6.9681,3.501,4.6874
198.95,-0.23298,0.079224,-0.020883,1,21.715,6.9313,3.516,4.6898
143.8,-0.17623,0.065199,-0.009722,1,21.755,6.8946,3.5309,4.6924
100.64,-0.13312,0.05093,0.0021175,1,21.794,6.8581,3.5457,4.6948
66.979,-0.10045,0.038416,0.0035012,1,21.834,6.8217,3.5604,4.6973
43.333,-0.077894,0.029795,0.0046243,1,21.872,6.7859,3.575,4.6998
25.159,-0.058766,0.022086,0.0044715,1,21.911,6.7503,3.5896,4.7023
12.243,-0.042973,0.015686,0.0027701,1,21.95,6.7142,3.6043,4.7048
4.5117,-0.029961,0.010793,0.0011129,1,21.989,6.6783,3.6189,4.7072
1.3975,-0.082797,0.006218,-0.0004211,1,22.028,6.6419,3.6336,4.7095
0.30108,-0.10067,0.0005559,-0.0013906,1,22.067,6.6058,3.6483,4.7118
0.37873,-0.079143,-0.0041264,-0.0013932,1,22.106,6.5699,3.6629,4.7141
0.63969,-0.064979,-0.0013185,-0.00073051,1,22.145,6.5342,3.6774,4.7165
0.72063,-0.058094,0.0038087,-0.00018814,1,22.184,6.498,3.692,4.7186
0.70803,-0.05342,0.0071822,0.00019452,1,22.223,6.462,3.7064,4.7208
0.65151,-0.049103,0.0086959,0.00036028,1,22.262,6.426,3.7209,4.7226
0.5985,-0.043786,0.0089787,0.00041328,1,22.3,6.3902,3.7352,4.7246
0.5555,-0.038513,0.0087998,0.00044854,1,22.339,6.3545,3.7495,4.7266
0.52164,-0.033801,0.00836,0.00046053,1,22.377,6.3188,3.7637,4.7285
0.49601,-0.029861,0.0078855,0.00045785,1,22.415,6.2836,3.7777,4.7304
0.47434,-0.026342,0.007332,0.00043865,1,22.453,6.2485,3.7917,4.7323
0.45593,-0.023359,0.0067919,0.00040333,1,22.491,6.2133,3.8056,4.7339
0.44038,-0.020852,0.006296,0.00036132,1,22.529,6.1778,3.8196,4.7354
0.42756,-0.018747,0.0058414,0.00032177,1,22.567,6.1427,3.8335,4.737
0.41633,-0.016904,0.0053979,0.00027851,1,22.604,6.108,3.8472,4.7384
0.40645,-0.015311,0.0049968,0.00023618,1,22.642,6.0732,3.8611,4.7399
0.39814,-0.013998,0.0046762,0.00019834,1,22.679,6.0384,3.8749,4.7414
0.39058,-0.0128,0.0043405,0.00015815,1,22.716,6.0036,3.8887,4.7427
0.38383,-0.011761,0.0040422,0.00011964,1,22.754,5.9691,3.9025,4.744
0.37787,-0.010875,0.003794,8.1983e-05,1,22.791,5.9344,3.9163,4.7451
0.37246,-0.010097,0.0035676,4.7842e-05,1,22.828,5.8996,3.9301,4.7463
0.36738,-0.0093827,0.0033448,1.0915e-05,1,22.866,5.8643,3.9441,4.7472
0.36282,-0.0087723,0.0031563,-2.2962e-05,1,22.904,5.8296,3.9579,4.748
0.35869,-0.0082482,0.0029985,-5.463e-05,1,22.941,5.7949,3.9716,4.7487
0.35474,-0.0077631,0.0028403,-8.7826e-05,1,22.979,5.7596,3.9854,4.749
0.35108,-0.0073359,0.0026974,-0.00011914,1,23.016,5.7249,3.999,4.7491
0.34773,-0.0069711,0.0025819,-0.0001483,1,23.054,5.6902,4.0125,4.7492
0.3446,-0.0066497,0.0024776,-0.00017634,1,23.09,5.6561,4.0258,4.7491
0.34159,-0.0063525,0.0023739,-0.00020371,1,23.127,5.622,4.039,4.7489
0.33879,-0.0060961,0.0022886,-0.00022949,1,23.163,5.5881,4.0522,4.7485
0.33609,-0.0058663,0.0022118,-0.00025511,1,23.2,5.5541,4.0654,4.748
0.33349,-0.0056579,0.0021398,-0.00028007,1,23.236,5.52,4.0786,4.7474
0.33101,-0.0054717,0.0020749,-0.00030462,1,23.272,5.4861,4.0917,4.7465
0.32863,-0.0053065,0.0020178,-0.00032876,1,23.309,5.4523,4.1047,4.7455
0.32631,-0.0051571,0.0019656,-0.00035273,1,23.345,5.4185,4.1177,4.7444
0.32404,-0.0050227,0.0019187,-0.00037756,1,23.382,5.3844,4.1308,4.7427
0.32184,-0.0049005,0.0018753,-0.00040214,1,23.418,5.3503,4.1439,4.7408
0.31967,-0.0047902,0.0018358,-0.00042675,1,23.455,5.3162,4.1571,4.7387
0.31756,-0.0046923,0.0018014,-0.00045153,1,23.491,5.2819,4.1703,4.7365
0.31549,-0.0046029,0.0017696,-0.00047627,1,23.528,5.2477,4.1836,4.7342
0.31345,-0.0045211,0.0017396,-0.00050116,1,23.565,5.2134,4.1968,4.7317
0.31142,-0.0044476,0.0017129,-0.00052702,1,23.602,5.1789,4.2102,4.7287
0.30943,-0.0043826,0.00169,-0.00055338,1,23.64,5.1442,4.2236,4.7255
0.30745,-0.0043201,0.0016666,-0.00057972,1,23.677,5.1094,4.237,4.7222
0.30547,-0.0042627,0.001645,-0.00060691,1,23.715,5.0742,4.2506,4.7185
0.30354,-0.0042127,0.0016268,-0.00063485,1,23.753,5.0393,4.264,4.7143
0.30161,-0.004167,0.0016099,-0.00066338,1,23.79,5.0043,4.2775,4.7098
0.29967,-0.0041232,0.0015929,-0.00069272,1,23.829,4.9688,4.2911,4.7047
0.29776,-0.0040841,0.0015781,-0.00072268,1,23.867,4.9334,4.3047,4.6995
0.29584,-0.0040489,0.0015649,-0.00075387,1,23.906,4.8977,4.3184,4.6936
0.29394,-0.0040156,0.001552,-0.0007853,1,23.944,4.862,4.3321,4.6877
0.29205,-0.0039845,0.0015398,-0.00081718,1,23.983,4.8264,4.3458,4.6815
0.29017,-0.0039562,0.0015289,-0.00085009,1,24.022,4.7907,4.3596,4.675
0.28829,-0.0039294,0.0015185,-0.00088359,1,24.061,4.755,4.3734,4.6679
0.28641,-0.0039026,0.0015078,-0.00091737,1,24.1,4.7192,4.3873,4.6606
0.28456,-0.003878,0.0014981,-0.00095157,1,24.138,4.6839,4.4009,4.653
0.28271,-0.0038554,0.0014892,-0.00098677,1,24.177,4.6485,4.4146,4.6449
0.28085,-0.0038341,0.0014806,-0.001023,1,24.216,4.6128,4.4284,4.6362
0.27899,-0.0038126,0.0014719,-0.0010596,1,24.256,4.5771,4.4422,4.6273
0.27713,-0.0037912,0.0014634,-0.0010968,1,24.295,4.5413,4.456,4.6179
0.27524,-0.0037709,0.0014552,-0.0011354,1,24.335,4.5051,4.47,4.6077
0.27337,-0.0037508,0.0014471,-0.0011741,1,24.375,4.4691,4.4839,4.5972
0.27149,-0.0037309,0.001439,-0.0012136,1,24.416,4.4331,4.4978,4.5861
0.26962,-0.0037122,0.0014315,-0.0012536,1,24.456,4.3973,4.5117,4.5747
0.26774,-0.0036929,0.0014238,-0.001294,1,24.496,4.3614,4.5255,4.5629
0.26586,-0.0036725,0.0014155,-0.0013345,1,24.536,4.3255,4.5395,4.5508
0.26399,-0.0036527,0.0014075,-0.0013755,1,24.577,4.2897,4.5533,4.5383
0.26211,-0.0036344,0.0014002,-0.0014176,1,24.617,4.2539,4.5671,4.5251
0.26024,-0.0036142,0.0013921,-0.0014592,1,24.658,4.2184,4.5809,4.5116
0.25837,-0.0035936,0.0013838,-0.0015008,1,24.698,4.183,4.5946,4.4978
0.25649,-0.0035738,0.0013759,-0.0015434,1,24.739,4.1474,4.6083,4.4832
0.25461,-0.0035543,0.0013681,-0.0015864,1,24.78,4.1121,4.6219,4.4683
0.25274,-0.0035332,0.0013597,-0.0016286,1,24.82,4.0771,4.6354,4.453
0.25088,-0.003512,0.0013513,-0.0016708,1,24.86,4.0423,4.6488,4.4375
0.24903,-0.0034916,0.0013433,-0.0017133,1,24.901,4.0076,4.6621,4.4217
0.24715,-0.0034705,0.0013349,-0.0017564,1,24.941,3.9729,4.6754,4.4052
0.2453,-0.0034482,0.0013261,-0.0017983,1,24.982,3.9387,4.6885,4.3884
0.24343,-0.0034264,0.0013176,-0.0018411,1,25.023,3.9044,4.7016,4.3707
0.24157,-0.0034044,0.0013089,-0.0018837,1,25.063,3.8706,4.7145,4.3529
0.23971,-0.0033828,0.0013005,-0.0019266,1,25.103,3.8368,4.7274,4.3343
0.23785,-0.0033595,0.0012913,-0.0019687,1,25.144,3.8033,4.7402,4.3152
0.23598,-0.0033364,0.0012823,-0.0020113,1,25.185,3.77,4.7529,4.2957
0.23411,-0.0033141,0.0012737,-0.0020541,1,25.225,3.7369,4.7655,4.2758
0.23225,-0.0032902,0.0012644,-0.0020959,1,25.266,3.704,4.7781,4.2556
0.23038,-0.0032661,0.001255,-0.0021378,1,25.307,3.6713,4.7906,4.2349
0.22853,-0.0032419,0.0012456,-0.0021788,1,25.347,3.6391,4.8029,4.214
0.22668,-0.0032178,0.0012363,-0.0022199,1,25.387,3.6073,4.8152,4.1927
0.22483,-0.0031947,0.0012274,-0.0022617,1,25.427,3.5756,4.8273,4.1708
0.22298,-0.0031686,0.0012173,-0.002301,1,25.468,3.5443,4.8394,4.1489
0.22114,-0.0031444,0.001208,-0.0023413,1,25.508,3.5134,4.8513,4.1264
0.21928,-0.003119,0.0011982,-0.0023816,1,25.548,3.4825,4.8632,4.1031
0.21742,-0.0030945,0.0011888,-0.0024219,1,25.588,3.4519,4.875,4.0797
0.21558,-0.0030684,0.0011788,-0.0024605,1,25.628,3.4218,4.8866,4.056
0.21372,-0.0030425,0.0011688,-0.0024993,1,25.669,3.3918,4.8981,4.0316
0.21187,-0.0030164,0.0011589,-0.0025379,1,25.709,3.3622,4.9096,4.007
0.21002,-0.0029911,0.0011492,-0.0025766,1,25.749,3.3328,4.9209,3.9824
0.20814,-0.0029639,0.0011388,-0.0026143,1,25.79,3.3033,4.9322,3.9567
0.20627,-0.0029372,0.0011286,-0.0026522,1,25.83,3.274,4.9435,3.9311
