"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
752.53,0.015171,0.0078928,0.040115,1,13.997,14.242,1.6205,5.4643
752.53,0.010752,0.0067853,0.034495,1,14.035,14.209,1.6167,5.4458
752.53,0.0068413,0.0057835,0.029508,1,14.073,14.175,1.6129,5.4276
752.53,0.0035563,0.0049622,0.025237,1,14.112,14.141,1.6092,5.4095
752.53,0.0007759,0.0042292,0.021483,1,14.151,14.107,1.6057,5.3924
752.53,-0.0016494,0.0035789,0.01819,1,14.189,14.073,1.6023,5.3754
752.53,-0.0035676,0.0030603,0.015418,1,14.227,14.038,1.5992,5.3593
752.53,-0.0052196,0.0026085,0.013005,1,14.266,14.003,1.5962,5.3433
752.53,-0.0066405,0.0022106,0.010877,1,14.305,13.967,1.5935,5.3274
752.53,-0.0077465,0.0018944,0.0090661,1,14.344,13.932,1.5909,5.3123
752.53,-0.0086626,0.001642,0.0075413,1,14.384,13.895,1.5886,5.2972
752.53,-0.0094126,0.0014397,0.0062447,1,14.423,13.858,1.5865,5.2827
752.53,-0.0099968,0.0012807,0.005128,1,14.463,13.821,1.5845,5.2686
752.53,-0.010437,0.0011695,0.0042051,1,14.503,13.784,1.5829,5.2548
752.53,-0.010778,0.0010971,0.0034452,1,14.543,13.746,1.5815,5.2416
752.53,-0.011039,0.0010524,0.0028011,1,14.583,13.708,1.5803,5.2289
752.53,-0.011214,0.0010315,0.0022544,1,14.623,13.67,1.5793,5.2164
752.53,-0.011326,0.0010368,0.0018156,1,14.664,13.631,1.5785,5.2045
752.53,-0.011397,0.0010644,0.0014621,1,14.704,13.592,1.5778,5.1928
752.53,-0.011438,0.0011077,0.0011691,1,14.745,13.553,1.5773,5.1813
752.53,-0.011443,0.001162,0.00092938,1,14.785,13.515,1.577,5.1703
752.53,-0.011417,0.0012257,0.00073498,1,14.826,13.475,1.5768,5.1596
752.53,-0.011378,0.0013035,0.00058889,1,14.866,13.436,1.5767,5.1491
752.53,-0.011329,0.0013886,0.00047278,1,14.907,13.397,1.5768,5.1388
752.53,-0.011272,0.00148,0.00038318,1,14.947,13.358,1.5772,5.1291
752.53,-0.011202,0.0015761,0.00031506,1,14.988,13.318,1.5778,5.1195
752.53,-0.011121,0.0016782,0.00026742,1,15.029,13.278,1.5787,5.1101
752.53,-0.011038,0.0017863,0.00023914,1,15.07,13.238,1.5799,5.101
752.53,-0.010953,0.0018984,0.00022448,1,15.111,13.198,1.5813,5.0924
752.53,-0.010862,0.0020162,0.00022248,1,15.153,13.157,1.5833,5.0841
752.53,-0.010767,0.0021373,0.00023096,1,15.194,13.117,1.5855,5.0759
752.53,-0.010657,0.0022611,0.00024896,1,15.237,13.075,1.5881,5.0677
752.53,-0.010534,0.0023869,0.0002772,1,15.279,13.034,1.5909,5.0597
752.54,-0.010397,0.002515,0.0003137,1,15.322,12.992,1.5941,5.0519
752.54,-0.010243,0.0026408,0.00035699,1,15.364,12.95,1.5976,5.0443
752.54,-0.010064,0.0027647,0.00040759,1,15.408,12.908,1.6014,5.0368
752.54,-0.0098568,0.0028813,0.00046452,1,15.45,12.866,1.6056,5.0299
752.54,-0.0096093,0.002989,0.000527,1,15.493,12.823,1.6101,5.0231
752.54,-0.0093048,0.0030781,0.00059417,1,15.536,12.782,1.6148,5.0166
752.54,-0.0089375,0.0031449,0.00066645,1,15.579,12.74,1.6199,5.0102
752.54,-0.0085017,0.0031842,0.00074449,1,15.621,12.698,1.6252,5.0044
752.53,-0.0079727,0.0031899,0.00082893,1,15.663,12.657,1.6309,4.9987
752.53,-0.0073345,0.0031534,0.00091807,1,15.705,12.616,1.6369,4.993
752.53,-0.0065698,0.0030676,0.0010167,1,15.747,12.574,1.6434,4.9878
752.53,-0.0056142,0.0028959,0.001128,1,15.79,12.533,1.6502,4.9828
752.53,-0.004461,0.0026331,0.0012485,1,15.832,12.491,1.6574,4.978
752.53,-0.0030748,0.0022657,0.0013819,1,15.874,12.45,1.665,4.9734
752.53,-0.0014309,0.0017756,0.0015248,1,15.916,12.409,1.6729,4.9691
752.53,0.00051658,0.0011634,0.00169,1,15.959,12.368,1.6812,4.9651
752.53,0.0028321,0.00038694,0.0018675,1,16,12.327,1.6897,4.9611
752.53,0.0056563,-0.0006366,0.0020911,1,16.042,12.286,1.6987,4.9575
752.53,0.0089753,-0.0018968,0.0023406,1,16.084,12.245,1.7079,4.954
752.53,0.012863,-0.003428,0.002627,1,16.126,12.205,1.7172,4.9506
752.53,0.017369,-0.0052389,0.0029344,1,16.167,12.165,1.7268,4.9472
752.53,0.022568,-0.0072938,0.0033028,1,16.209,12.125,1.7366,4.9442
752.53,0.028768,-0.0098662,0.0037558,1,16.25,12.085,1.7466,4.9412
752.53,0.035865,-0.012829,0.0042913,1,16.291,12.045,1.7569,4.9386
752.53,0.043978,-0.016238,0.004889,1,16.332,12.006,1.7674,4.9359
752.53,0.053155,-0.020037,0.0055885,1,16.373,11.967,1.7782,4.9335
752.53,0.063472,-0.024205,0.0064089,1,16.413,11.928,1.7893,4.9313
752.53,0.075268,-0.029071,0.0073805,1,16.453,11.889,1.8005,4.9292
752.53,0.088546,-0.034508,0.0084848,1,16.493,11.851,1.8119,4.9272
752.54,0.10337,-0.04054,0.0097277,1,16.534,11.812,1.8236,4.9252
752.55,0.11945,-0.04683,0.011067,1,16.574,11.773,1.8353,4.9233
752.55,0.13721,-0.05381,0.012656,1,16.614,11.736,1.8472,4.9216
752.56,0.15677,-0.061434,0.014385,1,16.654,11.698,1.8593,4.9198
752.58,0.17793,-0.069608,0.016215,1,16.694,11.66,1.8715,4.9179
752.59,0.20031,-0.078003,0.01813,1,16.733,11.622,1.8836,4.9159
752.61,0.22464,-0.087122,0.020252,1,16.773,11.584,1.8958,4.9138
752.64,0.25021,-0.096585,0.022475,1,16.813,11.547,1.9081,4.9117
752.66,0.2775,-0.10656,0.024797,1,16.852,11.509,1.9205,4.9094
752.69,0.30549,-0.11657,0.027097,1,16.892,11.472,1.9328,4.9069
752.73,0.33403,-0.12662,0.029495,1,16.931,11.435,1.9451,4.9044
752.77,0.36346,-0.13684,0.03196,1,16.97,11.398,1.9575,4.9019
752.82,0.39335,-0.14705,0.03445,1,17.009,11.361,1.9698,4.8992
752.87,0.42247,-0.15681,0.036947,1,17.047,11.325,1.9821,4.8967
752.93,0.45066,-0.16596,0.039343,1,17.085,11.289,1.9944,4.8941
753,0.47814,-0.17468,0.041657,1,17.123,11.253,2.0067,4.8914
753.07,0.50517,-0.18313,0.043901,1,17.161,11.217,2.019,4.8884
753.15,0.52996,-0.1907,0.04598,1,17.199,11.181,2.0312,4.8854
753.24,0.55207,-0.19709,0.047789,1,17.238,11.145,2.0435,4.8823
753.34,0.57195,-0.20263,0.049449,1,17.276,11.109,2.0557,4.8792
753.44,0.58968,-0.20737,0.050961,1,17.314,11.073,2.068,4.8758
753.55,0.60264,-0.21009,0.052026,1,17.352,11.037,2.0803,4.8725
753.66,0.61147,-0.21157,0.052776,1,17.39,11.001,2.0926,4.869
753.78,0.61712,-0.21202,0.053332,1,17.428,10.965,2.1048,4.8655
753.9,0.61895,-0.21099,0.05357,1,17.466,10.93,2.1168,4.8619
754.03,0.61598,-0.20811,0.053325,1,17.503,10.895,2.1289,4.8585
754.15,0.609,-0.20448,0.052822,1,17.541,10.859,2.141,4.8551
754.27,0.59908,-0.2,0.052105,1,17.578,10.824,2.1531,4.8517
754.39,0.58487,-0.19364,0.050879,1,17.615,10.789,2.1651,4.8481
754.51,0.568,-0.18674,0.049438,1,17.652,10.755,2.1771,4.8448
754.63,0.54794,-0.17936,0.04776,1,17.689,10.72,2.1892,4.8414
754.74,0.52516,-0.17095,0.045732,1,17.726,10.685,2.2013,4.838
754.84,0.50071,-0.16215,0.043521,1,17.763,10.65,2.2134,4.8346
754.94,0.47475,-0.15303,0.041195,1,17.8,10.615,2.2256,4.8311
755.04,0.44673,-0.1435,0.03871,1,17.838,10.579,2.2378,4.8275
755.12,0.41823,-0.13395,0.036135,1,17.875,10.545,2.2498,4.8238
755.2,0.38946,-0.12444,0.033498,1,17.912,10.509,2.2619,4.8202
755.27,0.36096,-0.1151,0.030837,1,17.95,10.475,2.274,4.8165
755.33,0.33206,-0.10581,0.028163,1,17.987,10.439,2.286,4.8127
755.39,0.30375,-0.096758,0.025496,1,18.024,10.404,2.298,4.8089
755.44,0.27676,-0.088188,0.02291,1,18.061,10.369,2.3099,4.8051
755.48,0.25089,-0.080177,0.020403,1,18.098,10.334,2.3218,4.8013
755.52,0.22585,-0.072433,0.017949,1,18.136,10.299,2.3337,4.7975
755.56,0.202,-0.065027,0.015565,1,18.173,10.264,2.3456,4.7937
755.58,0.1794,-0.058068,0.013304,1,18.211,10.229,2.3576,4.7897
755.61,0.15852,-0.051846,0.011266,1,18.248,10.193,2.3695,4.7856
755.63,0.13876,-0.045817,0.0092799,1,18.286,10.157,2.3814,4.7816
755.65,0.12031,-0.040104,0.0073792,1,18.324,10.121,2.3932,4.7775
755.66,0.1036,-0.035124,0.0057045,1,18.363,10.085,2.4051,4.7733
755.67,0.088467,-0.030675,0.0041425,1,18.4,10.05,2.4169,4.7692
755.68,0.07457,-0.026489,0.002676,1,18.439,10.014,2.4286,4.7652
755.69,0.061759,-0.022525,0.0013551,1,18.477,9.9771,2.4404,4.7609
755.69,0.05063,-0.019228,0.00025495,1,18.515,9.9407,2.452,4.7566
755.7,0.040606,-0.016225,-0.00071363,1,18.554,9.9041,2.4635,4.7521
755.7,0.031756,-0.013553,-0.0015747,1,18.592,9.8678,2.4749,4.7476
755.7,0.023946,-0.011128,-0.0023165,1,18.631,9.8315,2.4863,4.7431
755.7,0.017155,-0.0090638,-0.0029231,1,18.669,9.7948,2.4977,4.7386
755.7,0.01119,-0.0072294,-0.0034534,1,18.708,9.7581,2.509,4.7341
755.7,0.0059764,-0.0056039,-0.0038999,1,18.747,9.7214,2.5204,4.7296
755.7,0.0015642,-0.0042224,-0.0042392,1,18.786,9.6846,2.5317,4.7251
755.7,-0.0023276,-0.0029743,-0.0045245,1,18.825,9.6469,2.5433,4.7206
755.7,-0.0056714,-0.0018849,-0.0047519,1,18.865,9.6092,2.5551,4.7161
755.7,-0.0085284,-0.00093622,-0.0049241,1,18.905,9.5712,2.567,4.7118
755.7,-0.010897,-0.00013772,-0.0050258,1,18.946,9.5328,2.579,4.7075
755.7,-0.012871,0.00057031,-0.0050772,1,18.986,9.4942,2.5912,4.7034
755.7,-0.014544,0.0011934,-0.0050939,1,19.027,9.4551,2.6036,4.6993
755.7,-0.015938,0.0017371,-0.0050775,1,19.069,9.4159,2.616,4.6954
755.7,-0.017088,0.0022165,-0.0050291,1,19.111,9.3763,2.6286,4.6916
755.7,-0.017975,0.0026193,-0.0049453,1,19.152,9.3372,2.641,4.6878
755.7,-0.018714,0.0029784,-0.0048488,1,19.193,9.298,2.6536,4.6842
755.69,-0.019327,0.0032983,-0.0047421,1,19.234,9.259,2.6661,4.6807
755.69,-0.019835,0.0035911,-0.0046239,1,19.276,9.2197,2.6788,4.6773
755.69,-0.020228,0.0038488,-0.0044972,1,19.316,9.1809,2.6913,4.674
755.69,-0.020558,0.0040836,-0.0043663,1,19.358,9.1418,2.7039,4.6708
755.69,-0.020844,0.0043017,-0.0042373,1,19.398,9.1032,2.7164,4.6677
755.69,-0.021095,0.004509,-0.0041074,1,19.439,9.0645,2.7289,4.6647
755.69,-0.021309,0.0047031,-0.0039778,1,19.48,9.0261,2.7414,4.662
755.69,-0.021512,0.0048914,-0.0038518,1,19.52,8.9876,2.7539,4.6593
755.69,-0.021722,0.0050813,-0.0037288,1,19.561,8.9489,2.7666,4.6567
755.69,-0.021934,0.0052711,-0.0036084,1,19.602,8.9101,2.7794,4.6543
755.69,-0.022148,0.0054592,-0.0034895,1,19.643,8.8712,2.7924,4.6522
755.69,-0.022386,0.0056557,-0.0033752,1,19.684,8.8323,2.8053,4.6501
755.69,-0.022656,0.0058642,-0.0032642,1,19.725,8.7935,2.8184,4.6482
755.69,-0.022952,0.0060807,-0.0031538,1,19.766,8.7544,2.8316,4.6465
755.69,-0.023276,0.0063052,-0.0030432,1,19.808,8.7152,2.8449,4.6449
755.68,-0.023646,0.006545,-0.0029346,1,19.849,8.6764,2.8581,4.6434
755.68,-0.024082,0.0068159,-0.0028246,1,19.89,8.6374,2.8715,4.6421
755.68,-0.024555,0.0070964,-0.002712,1,19.931,8.5986,2.8849,4.6409
755.68,-0.025091,0.0073994,-0.0025955,1,19.972,8.5595,2.8984,4.6399
755.68,-0.025699,0.0077284,-0.0024775,1,20.013,8.5209,2.9118,4.6392
755.68,-0.026402,0.0081019,-0.0023519,1,20.054,8.4822,2.9253,4.6385
755.68,-0.027178,0.0084978,-0.0022139,1,20.096,8.4431,2.9391,4.6378
755.68,-0.028065,0.0089376,-0.0020688,1,20.137,8.404,2.9529,4.6375
755.68,-0.029088,0.0094325,-0.0019117,1,20.179,8.3646,2.9669,4.6372
755.68,-0.030235,0.009969,-0.0017401,1,20.221,8.325,2.981,4.6371
755.67,-0.031531,0.010568,-0.0015486,1,20.263,8.2855,2.9952,4.637
755.67,-0.033013,0.011242,-0.0013426,1,20.305,8.2461,3.0093,4.6372
755.67,-0.034691,0.011996,-0.0011188,1,20.347,8.2069,3.0235,4.6375
755.67,-0.036531,0.012784,-0.0008691,1,20.388,8.1676,3.0377,4.6378
755.66,-0.038652,0.013683,-0.00058962,1,20.431,8.1279,3.0522,4.6382
755.66,-0.041103,0.014732,-0.00028491,1,20.473,8.0884,3.0666,4.6388
755.66,-0.043849,0.015882,5.2295e-05,1,20.515,8.0488,3.0811,4.6394
755.65,-0.046904,0.017113,0.00042792,1,20.557,8.0091,3.0956,4.6401
755.64,-0.050392,0.018505,0.00084936,1,20.599,7.9694,3.1102,4.6406
755.63,-0.054371,0.020105,0.0013027,1,20.641,7.9301,3.1247,4.6413
755.62,-0.058771,0.021799,0.0018042,1,20.684,7.8905,3.1394,4.6422
755.61,-0.063815,0.023709,0.0023576,1,20.726,7.8507,3.1543,4.643
755.6,-0.069498,0.025842,0.002944,1,20.768,7.8113,3.169,4.644
755.58,-0.075754,0.028088,0.0035792,1,20.81,7.7718,3.1839,4.6452
755.55,-0.082694,0.030512,0.0042453,1,20.852,7.7329,3.1987,4.6465
755.52,-0.090695,0.03325,0.004955,1,20.894,7.6937,3.2137,4.648
755.48,-0.099641,0.036173,0.0057233,1,20.936,7.6544,3.2288,4.6494
755.43,-0.10916,0.038949,0.0065423,1,20.978,7.6155,3.2438,4.651
755.37,-0.12008,0.041885,0.0074326,1,21.02,7.5766,3.259,4.6527
755.29,-0.13313,0.045068,0.0084452,1,21.062,7.5372,3.2743,4.6544
755.18,-0.14612,0.047279,0.0095735,1,21.104,7.4981,3.2896,4.6562
755.03,-0.16051,0.04826,0.010915,1,21.146,7.4586,3.3051,4.6582
754.85,-0.17642,0.046849,0.0125,1,21.188,7.4196,3.3204,4.6602
754.68,-0.19117,0.040126,0.01425,1,21.23,7.3807,3.3358,4.6624
754.75,-0.21758,0.028327,0.016111,1,21.272,7.3422,3.3511,4.6644
755.03,-0.27077,0.019023,0.018307,1,21.313,7.3038,3.3663,4.6665
754.88,-0.32466,0.021752,0.019241,1,21.354,7.2658,3.3814,4.6686
752.14,-0.23859,0.031081,0.010767,1,21.395,7.2281,3.3964,4.6707
739.38,-0.06303,0.011542,0.002012,1,21.435,7.1906,3.4113,4.673
715.01,-0.047665,0.013131,-1.6251e-05,1,21.475,7.1533,3.4262,4.6753
679.43,-0.068282,0.018591,-0.0024517,1,21.516,7.116,3.4412,4.6775
629.42,-0.089372,0.022862,-0.0074301,1,21.556,7.0788,3.4561,4.6798
564.5,-0.10826,0.026037,-0.0073105,1,21.596,7.0417,3.4711,4.6823
488.12,-0.13032,0.034104,0.0054314,1,21.636,7.0048,3.4861,4.6848
398.83,-0.1438,0.037877,0.019493,1,21.675,6.9681,3.501,4.6874
302.13,-0.13825,0.039222,0.014704,1,21.715,6.9313,3.516,4.6898
220.8,-0.11532,0.033867,0.010082,1,21.755,6.8946,3.5309,4.6924
153.66,-0.093882,0.02772,0.0041685,1,21.794,6.8581,3.5457,4.6948
100.91,-0.072746,0.01956,0.0020533,1,21.834,6.8217,3.5604,4.6973
64.301,-0.054986,0.013486,0.0027584,1,21.872,6.7859,3.575,4.6998
36.522,-0.039219,0.008853,0.0025732,1,21.911,6.7503,3.5896,4.7023
16.931,-0.026124,0.0050997,0.0014336,1,21.95,6.7142,3.6043,4.7048
5.3388,-0.015964,0.0024864,0.0002931,1,21.989,6.6783,3.6189,4.7072
0.8217,-0.10079,-0.0032162,-0.0026539,1,22.028,6.6419,3.6336,4.7095
-0.66604,-0.13234,-0.010084,-0.0044688,1,22.067,6.6058,3.6483,4.7118
-0.4077,-0.10389,-0.015081,-0.0043238,1,22.106,6.5699,3.6629,4.7141
0.085822,-0.085715,-0.0090606,-0.0030393,1,22.145,6.5342,3.6774,4.7165
0.2787,-0.077974,0.00026995,-0.0018836,1,22.184,6.498,3.692,4.7186
0.31161,-0.07307,0.0066255,-0.00099545,1,22.223,6.462,3.7064,4.7208
0.26554,-0.068244,0.0098919,-0.00046587,1,22.262,6.426,3.7209,4.7226
0.21653,-0.061337,0.010966,-0.00017796,1,22.3,6.3902,3.7352,4.7246
0.17875,-0.054198,0.011198,4.8011e-05,1,22.339,6.3545,3.7495,4.7266
0.15117,-0.047699,0.010902,0.00020221,1,22.377,6.3188,3.7637,4.7285
0.13216,-0.042191,0.010439,0.00029638,1,22.415,6.2836,3.7777,4.7304
0.11663,-0.037213,0.0098087,0.00034372,1,22.453,6.2485,3.7917,4.7323
0.10407,-0.032989,0.0091587,0.0003531,1,22.491,6.2133,3.8056,4.7339
0.094051,-0.029439,0.0085415,0.0003399,1,22.529,6.1778,3.8196,4.7354
0.086288,-0.026454,0.0079595,0.00031838,1,22.567,6.1427,3.8335,4.737
0.079782,-0.023837,0.007381,0.00028531,1,22.604,6.108,3.8472,4.7384
0.074389,-0.021581,0.0068535,0.00024852,1,22.642,6.0732,3.8611,4.7399
0.070213,-0.019725,0.0064316,0.00021269,1,22.679,6.0384,3.8749,4.7414
0.066574,-0.018028,0.0059824,0.00017061,1,22.716,6.0036,3.8887,4.7427
0.063506,-0.016558,0.0055821,0.0001284,1,22.754,5.9691,3.9025,4.744
0.060994,-0.015308,0.0052489,8.4963e-05,1,22.791,5.9344,3.9163,4.7451
0.058852,-0.01421,0.0049434,4.4758e-05,1,22.828,5.8996,3.9301,4.7463
0.056934,-0.0132,0.0046409,-4.7668e-07,1,22.866,5.8643,3.9441,4.7472
0.055326,-0.012339,0.0043848,-4.2718e-05,1,22.904,5.8296,3.9579,4.748
0.053967,-0.0116,0.0041704,-8.2912e-05,1,22.941,5.7949,3.9716,4.7487
0.052725,-0.010915,0.003954,-0.00012583,1,22.979,5.7596,3.9854,4.749
0.051634,-0.010312,0.0037581,-0.00016672,1,23.016,5.7249,3.999,4.7491
0.050706,-0.0097972,0.0036,-0.00020522,1,23.054,5.6902,4.0125,4.7492
0.049876,-0.0093439,0.0034569,-0.00024254,1,23.09,5.6561,4.0258,4.7491
0.04911,-0.0089239,0.0033139,-0.00027919,1,23.127,5.622,4.039,4.7489
0.048438,-0.0085619,0.0031964,-0.00031394,1,23.163,5.5881,4.0522,4.7485
0.047817,-0.0082377,0.0030905,-0.00034867,1,23.2,5.5541,4.0654,4.748
0.04724,-0.0079436,0.0029912,-0.00038263,1,23.236,5.52,4.0786,4.7474
0.046713,-0.0076806,0.0029013,-0.00041619,1,23.272,5.4861,4.0917,4.7465
0.046225,-0.0074473,0.0028223,-0.00044931,1,23.309,5.4523,4.1047,4.7455
0.045763,-0.0072366,0.0027501,-0.00048228,1,23.345,5.4185,4.1177,4.7444
0.045327,-0.0070469,0.0026852,-0.00051656,1,23.382,5.3844,4.1308,4.7427
0.044915,-0.0068744,0.0026249,-0.00055055,1,23.418,5.3503,4.1439,4.7408
0.044519,-0.0067188,0.0025701,-0.00058465,1,23.455,5.3162,4.1571,4.7387
0.044142,-0.0065809,0.0025225,-0.00061906,1,23.491,5.2819,4.1703,4.7365
0.043779,-0.0064548,0.0024783,-0.00065346,1,23.528,5.2477,4.1836,4.7342
0.043429,-0.0063396,0.0024367,-0.0006881,1,23.565,5.2134,4.1968,4.7317
0.043086,-0.0062362,0.0023996,-0.00072415,1,23.602,5.1789,4.2102,4.7287
0.042754,-0.006145,0.002368,-0.00076098,1,23.64,5.1442,4.2236,4.7255
0.042428,-0.0060569,0.0023354,-0.00079775,1,23.677,5.1094,4.237,4.7222
0.042104,-0.0059763,0.0023053,-0.00083575,1,23.715,5.0742,4.2506,4.7185
0.041792,-0.0059061,0.0022801,-0.00087485,1,23.753,5.0393,4.264,4.7143
0.041484,-0.0058421,0.0022567,-0.00091481,1,23.79,5.0043,4.2775,4.7098
0.041175,-0.0057805,0.002233,-0.00095592,1,23.829,4.9688,4.2911,4.7047
0.040872,-0.0057257,0.0022124,-0.00099793,1,23.867,4.9334,4.3047,4.6995
0.040571,-0.0056766,0.0021941,-0.0010417,1,23.906,4.8977,4.3184,4.6936
0.040273,-0.0056302,0.0021762,-0.0010859,1,23.944,4.862,4.3321,4.6877
0.039978,-0.0055868,0.0021592,-0.0011307,1,23.983,4.8264,4.3458,4.6815
0.039685,-0.0055474,0.0021442,-0.0011769,1,24.022,4.7907,4.3596,4.675
0.039394,-0.00551,0.0021298,-0.0012241,1,24.061,4.755,4.3734,4.6679
0.039104,-0.0054725,0.0021148,-0.0012716,1,24.1,4.7192,4.3873,4.6606
0.038819,-0.0054382,0.0021012,-0.0013197,1,24.138,4.6839,4.4009,4.653
0.038535,-0.0054069,0.0020889,-0.0013693,1,24.177,4.6485,4.4146,4.6449
0.038249,-0.0053774,0.0020771,-0.0014204,1,24.216,4.6128,4.4284,4.6362
0.037965,-0.0053475,0.002065,-0.0014719,1,24.256,4.5771,4.4422,4.6273
0.037681,-0.0053175,0.002053,-0.0015243,1,24.295,4.5413,4.456,4.6179
0.037393,-0.0052893,0.0020416,-0.0015788,1,24.335,4.5051,4.47,4.6077
0.037108,-0.0052612,0.0020302,-0.0016334,1,24.375,4.4691,4.4839,4.5972
0.036823,-0.0052334,0.002019,-0.0016891,1,24.416,4.4331,4.4978,4.5861
0.03654,-0.0052076,0.0020086,-0.0017456,1,24.456,4.3973,4.5117,4.5747
0.036256,-0.0051806,0.0019977,-0.0018026,1,24.496,4.3614,4.5255,4.5629
0.035973,-0.005152,0.001986,-0.0018597,1,24.536,4.3255,4.5395,4.5508
0.035691,-0.0051243,0.0019749,-0.0019175,1,24.577,4.2897,4.5533,4.5383
0.035408,-0.0050988,0.0019646,-0.001977,1,24.617,4.2539,4.5671,4.5251
0.035127,-0.0050705,0.0019532,-0.0020357,1,24.658,4.2184,4.5809,4.5116
0.034848,-0.0050414,0.0019416,-0.0020944,1,24.698,4.183,4.5946,4.4978
0.034567,-0.0050138,0.0019305,-0.0021546,1,24.739,4.1474,4.6083,4.4832
0.034287,-0.0049865,0.0019196,-0.0022153,1,24.78,4.1121,4.6219,4.4683
0.03401,-0.0049566,0.0019077,-0.0022748,1,24.82,4.0771,4.6354,4.453
0.033734,-0.0049269,0.0018959,-0.0023344,1,24.86,4.0423,4.6488,4.4375
0.033461,-0.0048983,0.0018845,-0.0023945,1,24.901,4.0076,4.6621,4.4217
0.033184,-0.0048686,0.0018728,-0.0024554,1,24.941,3.9729,4.6754,4.4052
0.032913,-0.0048371,0.0018603,-0.0025144,1,24.982,3.9387,4.6885,4.3884
0.03264,-0.0048064,0.0018482,-0.0025749,1,25.023,3.9044,4.7016,4.3707
0.032369,-0.0047753,0.001836,-0.0026349,1,25.063,3.8706,4.7145,4.3529
0.032098,-0.0047449,0.0018241,-0.0026956,1,25.103,3.8368,4.7274,4.3343
0.031829,-0.0047119,0.0018112,-0.0027549,1,25.144,3.8033,4.7402,4.3152
0.031559,-0.0046792,0.0017984,-0.0028149,1,25.185,3.77,4.7529,4.2957
0.031291,-0.0046479,0.0017862,-0.0028753,1,25.225,3.7369,4.7655,4.2758
0.031024,-0.004614,0.001773,-0.0029342,1,25.266,3.704,4.7781,4.2556
0.030757,-0.00458,0.0017598,-0.0029933,1,25.307,3.6713,4.7906,4.2349
0.030493,-0.0045457,0.0017465,-0.0030511,1,25.347,3.6391,4.8029,4.214
0.030231,-0.0045117,0.0017333,-0.003109,1,25.387,3.6073,4.8152,4.1927
0.029969,-0.0044792,0.0017208,-0.003168,1,25.427,3.5756,4.8273,4.1708
0.029709,-0.004442,0.0017064,-0.0032232,1,25.468,3.5443,4.8394,4.1489
0.02945,-0.0044078,0.0016932,-0.0032801,1,25.508,3.5134,4.8513,4.1264
0.029189,-0.0043718,0.0016794,-0.0033367,1,25.548,3.4825,4.8632,4.1031
0.02893,-0.0043374,0.0016661,-0.0033935,1,25.588,3.4519,4.875,4.0797
0.028673,-0.0043003,0.0016519,-0.0034478,1,25.628,3.4218,4.8866,4.056
0.028416,-0.0042636,0.0016378,-0.0035023,1,25.669,3.3918,4.8981,4.0316
0.028159,-0.0042268,0.0016237,-0.0035566,1,25.709,3.3622,4.9096,4.007
0.027904,-0.0041911,0.00161,-0.0036111,1,25.749,3.3328,4.9209,3.9824
0.027646,-0.0041524,0.0015953,-0.003664,1,25.79,3.3033,4.9322,3.9567
0.027389,-0.0041148,0.0015809,-0.0037173,1,25.83,3.274,4.9435,3.9311
0.027135,-0.0040758,0.001566,-0.0037681,1,25.87,3.2454,4.9545,3.9051
0.026882,-0.0040391,0.001552,-0.0038206,1,25.911,3.2171,4.9654,3.8788
0.026631,-0.0040013,0.0015376,-0.003871,1,25.95,3.1895,4.976,3.8521
0.026383,-0.0039635,0.0015232,-0.0039201,1,25.99,3.1622,4.9865,3.8255
0.026133,-0.0039241,0.0015082,-0.0039682,1,26.03,3.1351,4.9969,3.7984
0.025884,-0.0038861,0.0014937,-0.0040169,1,26.069,3.1082,5.0073,3.7709
0.025636,-0.0038481,0.0014793,-0.0040651,1,26.109,3.082,5.0173,3.743
0.025391,-0.0038102,0.0014649,-0.004112,1,26.148,3.056,5.0273,3.7151
0.025144,-0.0037712,0.0014501,-0.0041583,1,26.188,3.0304,5.0371,3.6865
0.024899,-0.0037317,0.0014351,-0.0042027,1,26.227,3.0051,5.0468,3.6579
0.024654,-0.0036939,0.0014207,-0.0042485,1,26.267,2.98,5.0564,3.6292
0.024412,-0.0036548,0.0014059,-0.0042916,1,26.306,2.9554,5.0658,3.6004
0.024171,-0.0036178,0.0013919,-0.0043364,1,26.345,2.9311,5.0751,3.5714
0.023929,-0.0035773,0.0013765,-0.0043769,1,26.384,2.907,5.0843,3.5421
0.02369,-0.0035386,0.0013618,-0.0044182,1,26.423,2.8834,5.0934,3.5128
0.023452,-0.0035,0.0013472,-0.0044588,1,26.461,2.8603,5.1023,3.483
0.023214,-0.0034615,0.0013326,-0.0044988,1,26.5,2.8374,5.111,3.4533
0.022977,-0.0034241,0.0013184,-0.0045394,1,26.538,2.8148,5.1197,3.4233
0.022742,-0.0033852,0.0013036,-0.0045773,1,26.577,2.7927,5.1282,3.3931
0.022506,-0.0033467,0.001289,-0.0046155,1,26.615,2.7708,5.1366,3.3626
0.02227,-0.0033075,0.0012742,-0.0046518,1,26.654,2.7491,5.1449,3.3319
0.022034,-0.003269,0.0012595,-0.0046892,1,26.692,2.7276,5.1531,3.3009
0.0218,-0.0032306,0.0012449,-0.0047249,1,26.731,2.7065,5.1612,3.2699
0.021566,-0.0031924,0.0012305,-0.0047608,1,26.769,2.6856,5.1693,3.2388
0.021336,-0.0031549,0.0012162,-0.0047955,1,26.807,2.6654,5.1771,3.2078
