"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
709.53,0.56149,0.077629,0.36396,1,13.997,14.242,1.6205,5.4643
709.65,0.54526,0.076658,0.35303,1,14.035,14.209,1.6167,5.4458
709.77,0.52718,0.075485,0.34088,1,14.073,14.175,1.6129,5.4276
709.89,0.50524,0.073649,0.32659,1,14.112,14.141,1.6092,5.4095
709.99,0.48225,0.071594,0.31172,1,14.151,14.107,1.6057,5.3924
710.1,0.45816,0.069328,0.2963,1,14.189,14.073,1.6023,5.3754
710.19,0.43229,0.066644,0.27998,1,14.227,14.038,1.5992,5.3593
710.28,0.4059,0.063764,0.2635,1,14.266,14.003,1.5962,5.3433
710.36,0.37895,0.060634,0.24674,1,14.305,13.967,1.5935,5.3274
710.43,0.35171,0.057364,0.22985,1,14.344,13.932,1.5909,5.3123
710.49,0.32451,0.0539,0.21319,1,14.384,13.895,1.5886,5.2972
710.55,0.2982,0.05041,0.19715,1,14.423,13.858,1.5865,5.2827
710.6,0.27256,0.046922,0.18144,1,14.463,13.821,1.5845,5.2686
710.65,0.2477,0.043358,0.16628,1,14.503,13.784,1.5829,5.2548
710.68,0.22435,0.039892,0.15208,1,14.543,13.746,1.5815,5.2416
710.71,0.20224,0.036444,0.13858,1,14.583,13.708,1.5803,5.2289
710.74,0.18129,0.033129,0.12567,1,14.623,13.67,1.5793,5.2164
710.76,0.16201,0.029978,0.11374,1,14.664,13.631,1.5785,5.2045
710.78,0.14434,0.026974,0.10287,1,14.704,13.592,1.5778,5.1928
710.8,0.12805,0.024123,0.092837,1,14.745,13.553,1.5773,5.1813
710.81,0.11327,0.021464,0.083554,1,14.785,13.515,1.577,5.1703
710.82,0.099844,0.018996,0.074935,1,14.826,13.475,1.5768,5.1596
710.83,0.088007,0.016738,0.067405,1,14.866,13.436,1.5767,5.1491
710.83,0.077447,0.014658,0.060587,1,14.907,13.397,1.5768,5.1388
710.83,0.068128,0.012738,0.054407,1,14.947,13.358,1.5772,5.1291
710.84,0.059823,0.010981,0.048736,1,14.988,13.318,1.5778,5.1195
710.84,0.052535,0.0093757,0.043616,1,15.029,13.278,1.5787,5.1101
710.84,0.046358,0.0079525,0.039174,1,15.07,13.238,1.5799,5.101
710.84,0.041029,0.0066771,0.035195,1,15.111,13.198,1.5813,5.0924
710.84,0.036411,0.0055123,0.031578,1,15.153,13.157,1.5833,5.0841
710.84,0.032459,0.0044873,0.02836,1,15.194,13.117,1.5855,5.0759
710.84,0.029048,0.0035682,0.025416,1,15.237,13.075,1.5881,5.0677
710.83,0.026276,0.0027852,0.022901,1,15.279,13.034,1.5909,5.0597
710.83,0.023929,0.0020909,0.020628,1,15.322,12.992,1.5941,5.0519
710.83,0.022003,0.0014937,0.018622,1,15.364,12.95,1.5976,5.0443
710.83,0.020406,0.00096892,0.016821,1,15.408,12.908,1.6014,5.0368
710.83,0.019136,0.00052064,0.015241,1,15.45,12.866,1.6056,5.0299
710.83,0.018104,0.00012845,0.013822,1,15.493,12.823,1.6101,5.0231
710.82,0.017305,-0.00020603,0.012586,1,15.536,12.782,1.6148,5.0166
710.82,0.01668,-0.00049748,0.011489,1,15.579,12.74,1.6199,5.0102
710.82,0.016202,-0.00075182,0.010518,1,15.621,12.698,1.6252,5.0044
710.82,0.015824,-0.00097781,0.009638,1,15.663,12.657,1.6309,4.9987
710.82,0.015538,-0.0011806,0.008843,1,15.705,12.616,1.6369,4.993
710.82,0.015333,-0.0013632,0.0081266,1,15.747,12.574,1.6434,4.9878
710.82,0.015199,-0.001526,0.0074938,1,15.79,12.533,1.6502,4.9828
710.81,0.015113,-0.001674,0.0069208,1,15.832,12.491,1.6574,4.978
710.81,0.015066,-0.0018103,0.0063959,1,15.874,12.45,1.665,4.9734
710.81,0.015047,-0.0019356,0.0059162,1,15.916,12.409,1.6729,4.9691
710.81,0.015047,-0.0020507,0.0054762,1,15.959,12.368,1.6812,4.9651
710.81,0.015065,-0.0021567,0.0050746,1,16,12.327,1.6897,4.9611
710.81,0.015102,-0.0022538,0.0047111,1,16.042,12.286,1.6987,4.9575
710.81,0.015153,-0.0023442,0.0043758,1,16.084,12.245,1.7079,4.954
710.81,0.015216,-0.0024292,0.0040647,1,16.126,12.205,1.7172,4.9506
710.81,0.015287,-0.0025091,0.0037755,1,16.167,12.165,1.7268,4.9472
710.8,0.015362,-0.0025844,0.003503,1,16.209,12.125,1.7366,4.9442
710.8,0.015452,-0.0026553,0.0032511,1,16.25,12.085,1.7466,4.9412
710.8,0.015559,-0.0027243,0.003016,1,16.291,12.045,1.7569,4.9386
710.8,0.015685,-0.0027939,0.0027934,1,16.332,12.006,1.7674,4.9359
710.8,0.01583,-0.0028644,0.002583,1,16.373,11.967,1.7782,4.9335
710.8,0.015995,-0.0029362,0.0023852,1,16.413,11.928,1.7893,4.9313
710.8,0.0162,-0.003016,0.0022006,1,16.453,11.889,1.8005,4.9292
710.8,0.016449,-0.0031073,0.0020244,1,16.493,11.851,1.8119,4.9272
710.79,0.016752,-0.0032133,0.0018568,1,16.534,11.812,1.8236,4.9252
710.79,0.017099,-0.0033292,0.0016996,1,16.574,11.773,1.8353,4.9233
710.79,0.017534,-0.0034738,0.0015608,1,16.614,11.736,1.8472,4.9216
710.79,0.018067,-0.0036532,0.001432,1,16.654,11.698,1.8593,4.9198
710.79,0.018707,-0.0038711,0.0013133,1,16.694,11.66,1.8715,4.9179
710.79,0.019456,-0.004119,0.0012093,1,16.733,11.622,1.8836,4.9159
710.78,0.020393,-0.0044407,0.0011259,1,16.773,11.584,1.8958,4.9138
710.78,0.021516,-0.0048375,0.0010631,1,16.813,11.547,1.9081,4.9117
710.78,0.022865,-0.0053237,0.0010151,1,16.852,11.509,1.9205,4.9094
710.78,0.024435,-0.005876,0.00098492,1,16.892,11.472,1.9328,4.9069
710.78,0.026323,-0.0065583,0.00099436,1,16.931,11.435,1.9451,4.9044
710.77,0.028582,-0.0073988,0.001035,1,16.97,11.398,1.9575,4.9019
710.77,0.031214,-0.0083889,0.001103,1,17.009,11.361,1.9698,4.8992
710.77,0.034183,-0.0094606,0.0012126,1,17.047,11.325,1.9821,4.8967
710.77,0.037757,-0.010804,0.0013926,1,17.085,11.289,1.9944,4.8941
710.76,0.041847,-0.012346,0.0016121,1,17.123,11.253,2.0067,4.8914
710.76,0.04658,-0.014134,0.0018642,1,17.161,11.217,2.019,4.8884
710.76,0.052017,-0.016182,0.0021879,1,17.199,11.181,2.0312,4.8854
710.76,0.058375,-0.018591,0.0026011,1,17.238,11.145,2.0435,4.8823
710.75,0.065521,-0.02129,0.0030752,1,17.276,11.109,2.0557,4.8792
710.75,0.073648,-0.024346,0.003604,1,17.314,11.073,2.068,4.8758
710.75,0.082913,-0.027906,0.0042594,1,17.352,11.037,2.0803,4.8725
710.75,0.093215,-0.031748,0.0049799,1,17.39,11.001,2.0926,4.869
710.75,0.10461,-0.035974,0.0057729,1,17.428,10.965,2.1048,4.8655
710.75,0.11722,-0.040694,0.006672,1,17.466,10.93,2.1168,4.8619
710.76,0.13128,-0.045999,0.0077675,1,17.503,10.895,2.1289,4.8585
710.76,0.14642,-0.051476,0.0089435,1,17.541,10.859,2.141,4.8551
710.76,0.16284,-0.057338,0.010223,1,17.578,10.824,2.1531,4.8517
710.77,0.18106,-0.064035,0.011724,1,17.615,10.789,2.1651,4.8481
710.78,0.20057,-0.071088,0.013386,1,17.652,10.755,2.1771,4.8448
710.79,0.22109,-0.078192,0.015139,1,17.689,10.72,2.1892,4.8414
710.8,0.24335,-0.08597,0.017147,1,17.726,10.685,2.2013,4.838
710.82,0.26698,-0.094194,0.019344,1,17.763,10.65,2.2134,4.8346
710.84,0.29215,-0.10285,0.021687,1,17.8,10.615,2.2256,4.8311
710.86,0.318,-0.1115,0.024098,1,17.838,10.579,2.2378,4.8275
710.89,0.34469,-0.12039,0.026705,1,17.875,10.545,2.2498,4.8238
710.92,0.37214,-0.12941,0.029451,1,17.912,10.509,2.2619,4.8202
710.96,0.40016,-0.13851,0.032333,1,17.95,10.475,2.274,4.8165
711,0.42781,-0.14731,0.035289,1,17.987,10.439,2.286,4.8127
711.04,0.45556,-0.15601,0.03837,1,18.024,10.404,2.298,4.8089
711.09,0.48277,-0.16443,0.041509,1,18.061,10.369,2.3099,4.8051
711.15,0.50936,-0.17237,0.044761,1,18.098,10.334,2.3218,4.8013
711.21,0.5341,-0.17958,0.047974,1,18.136,10.299,2.3337,4.7975
711.28,0.55732,-0.18628,0.05119,1,18.173,10.264,2.3456,4.7937
711.36,0.57903,-0.19235,0.054411,1,18.211,10.229,2.3576,4.7897
711.44,0.59797,-0.19705,0.057436,1,18.248,10.193,2.3695,4.7856
711.53,0.61401,-0.20097,0.060363,1,18.286,10.157,2.3814,4.7816
711.63,0.62686,-0.20406,0.063163,1,18.324,10.121,2.3932,4.7775
711.73,0.6356,-0.20535,0.065585,1,18.363,10.085,2.4051,4.7733
711.84,0.64059,-0.20526,0.06772,1,18.4,10.05,2.4169,4.7692
711.95,0.642,-0.20424,0.069609,1,18.439,10.014,2.4286,4.7652
712.06,0.63896,-0.20208,0.071137,1,18.477,9.9771,2.4404,4.7609
712.17,0.63128,-0.19796,0.072003,1,18.515,9.9407,2.452,4.7566
712.29,0.62037,-0.19289,0.072585,1,18.554,9.9041,2.4635,4.7521
712.4,0.60657,-0.18702,0.072838,1,18.592,9.8678,2.4749,4.7476
712.51,0.5883,-0.18003,0.072473,1,18.631,9.8315,2.4863,4.7431
712.62,0.56693,-0.17198,0.071599,1,18.669,9.7948,2.4977,4.7386
712.72,0.54358,-0.16348,0.070395,1,18.708,9.7581,2.509,4.7341
712.82,0.51849,-0.15455,0.068885,1,18.747,9.7214,2.5204,4.7296
712.91,0.49097,-0.14502,0.066804,1,18.786,9.6846,2.5317,4.7251
713,0.46129,-0.13507,0.064306,1,18.825,9.6469,2.5433,4.7206
713.08,0.43109,-0.12515,0.061524,1,18.865,9.6092,2.5551,4.7161
713.16,0.40062,-0.11532,0.058459,1,18.905,9.5712,2.567,4.7118
713.22,0.36968,-0.10558,0.055047,1,18.946,9.5328,2.579,4.7075
713.28,0.33884,-0.096078,0.051413,1,18.986,9.4942,2.5912,4.7034
713.33,0.30862,-0.086918,0.047624,1,19.027,9.4551,2.6036,4.6993
713.38,0.27949,-0.0782,0.043753,1,19.069,9.4159,2.616,4.6954
713.42,0.25136,-0.069881,0.03981,1,19.111,9.3763,2.6286,4.6916
713.45,0.22506,-0.062283,0.036031,1,19.152,9.3372,2.641,4.6878
713.47,0.20037,-0.055277,0.032319,1,19.193,9.298,2.6536,4.6842
713.5,0.17751,-0.048889,0.028741,1,19.234,9.259,2.6661,4.6807
713.51,0.1561,-0.042916,0.025272,1,19.276,9.2197,2.6788,4.6773
713.53,0.13665,-0.037525,0.022024,1,19.316,9.1809,2.6913,4.674
713.54,0.11885,-0.032743,0.018976,1,19.358,9.1418,2.7039,4.6708
713.55,0.10293,-0.028509,0.016164,1,19.398,9.1032,2.7164,4.6677
713.55,0.088434,-0.024646,0.013546,1,19.439,9.0645,2.7289,4.6647
713.55,0.075402,-0.021117,0.011131,1,19.48,9.0261,2.7414,4.662
713.56,0.064033,-0.018209,0.0090236,1,19.52,8.9876,2.7539,4.6593
713.56,0.053845,-0.015626,0.0071052,1,19.561,8.9489,2.7666,4.6567
713.56,0.044766,-0.013298,0.0053611,1,19.602,8.9101,2.7794,4.6543
713.55,0.036671,-0.011166,0.0037874,1,19.643,8.8712,2.7924,4.6522
713.55,0.029753,-0.0094255,0.0024635,1,19.684,8.8323,2.8053,4.6501
713.55,0.02379,-0.0079547,0.0013378,1,19.725,8.7935,2.8184,4.6482
713.55,0.018527,-0.0066097,0.00035021,1,19.766,8.7544,2.8316,4.6465
713.54,0.01393,-0.0053927,-0.0004858,1,19.808,8.7152,2.8449,4.6449
713.54,0.01002,-0.0043627,-0.001167,1,19.849,8.6764,2.8581,4.6434
713.53,0.0067422,-0.0035272,-0.0016947,1,19.89,8.6374,2.8715,4.6421
713.53,0.0039022,-0.0027452,-0.0021194,1,19.931,8.5986,2.8849,4.6409
713.52,0.0014335,-0.002038,-0.0024505,1,19.972,8.5595,2.8984,4.6399
713.52,-0.00067366,-0.0014192,-0.0026982,1,20.013,8.5209,2.9118,4.6392
713.52,-0.0024544,-0.00088743,-0.0028572,1,20.054,8.4822,2.9253,4.6385
713.51,-0.0040151,-0.0003785,-0.0029471,1,20.096,8.4431,2.9391,4.6378
713.51,-0.0053889,8.9341e-05,-0.0029887,1,20.137,8.404,2.9529,4.6375
713.5,-0.006622,0.0005306,-0.0029853,1,20.179,8.3646,2.9669,4.6372
713.49,-0.0077347,0.00095419,-0.0029395,1,20.221,8.325,2.981,4.6371
713.49,-0.0087299,0.0013538,-0.002853,1,20.263,8.2855,2.9952,4.637
713.48,-0.0096781,0.0017502,-0.0027443,1,20.305,8.2461,3.0093,4.6372
713.48,-0.010599,0.0021492,-0.0026154,1,20.347,8.2069,3.0235,4.6375
713.47,-0.011507,0.0025499,-0.0024622,1,20.388,8.1676,3.0377,4.6378
713.46,-0.012448,0.0029669,-0.0022917,1,20.431,8.1279,3.0522,4.6382
713.46,-0.013451,0.0034144,-0.0021105,1,20.473,8.0884,3.0666,4.6388
713.45,-0.014531,0.0038892,-0.0019147,1,20.515,8.0488,3.0811,4.6394
713.44,-0.015707,0.0043865,-0.0017038,1,20.557,8.0091,3.0956,4.6401
713.43,-0.017032,0.0049316,-0.0014777,1,20.599,7.9694,3.1102,4.6406
713.42,-0.018547,0.0055464,-0.0012418,1,20.641,7.9301,3.1247,4.6413
713.41,-0.020269,0.0062008,-0.00098518,1,20.684,7.8905,3.1394,4.6422
713.4,-0.022294,0.0069394,-0.00070622,1,20.726,7.8507,3.1543,4.643
713.38,-0.024652,0.0077712,-0.00041016,1,20.768,7.8113,3.169,4.644
713.37,-0.027364,0.0086499,-8.7106e-05,1,20.81,7.7718,3.1839,4.6452
713.35,-0.030566,0.009625,0.00026743,1,20.852,7.7329,3.1987,4.6465
713.32,-0.034495,0.01077,0.00066664,1,20.894,7.6937,3.2137,4.648
713.3,-0.039189,0.01203,0.001122,1,20.936,7.6544,3.2288,4.6494
713.26,-0.044563,0.013212,0.0016378,1,20.978,7.6155,3.2438,4.651
713.22,-0.051162,0.014486,0.0022371,1,21.02,7.5766,3.259,4.6527
713.17,-0.059761,0.01604,0.0029772,1,21.062,7.5372,3.2743,4.6544
713.1,-0.069038,0.017047,0.0038666,1,21.104,7.4981,3.2896,4.6562
713,-0.079763,0.017231,0.0049578,1,21.146,7.4586,3.3051,4.6582
712.87,-0.091881,0.015717,0.0062528,1,21.188,7.4196,3.3204,4.6602
712.77,-0.10366,0.010681,0.0077363,1,21.23,7.3807,3.3358,4.6624
712.85,-0.12462,0.0024944,0.0088485,1,21.272,7.3422,3.3511,4.6644
713.12,-0.16584,-0.0029168,0.0090579,1,21.313,7.3038,3.3663,4.6665
713.14,-0.21003,0.0022529,0.0078747,1,21.354,7.2658,3.3814,4.6686
711.44,-0.16525,0.020253,0.0039658,1,21.395,7.2281,3.3964,4.6707
703.49,-0.19175,0.033914,0.0005152,1,21.435,7.1906,3.4113,4.673
688.15,-0.19889,0.039224,-0.0009815,1,21.475,7.1533,3.4262,4.6753
663.87,-0.044959,0.019705,-0.0015878,1,21.516,7.116,3.4412,4.6775
626.35,-0.067684,0.02943,-0.015812,1,21.556,7.0788,3.4561,4.6798
571.31,-0.09989,0.044967,-0.011667,1,21.596,7.0417,3.4711,4.6823
499.13,-0.13396,0.05649,0.005115,1,21.636,7.0048,3.4861,4.6848
409.25,-0.15272,0.065622,0.017066,1,21.675,6.9681,3.501,4.6874
314.4,-0.14473,0.039357,0.0094968,1,21.715,6.9313,3.516,4.6898
232.3,-0.1252,0.034525,0.0093913,1,21.755,6.8946,3.5309,4.6924
160.63,-0.10317,0.032909,0.0048329,1,21.794,6.8581,3.5457,4.6948
103.96,-0.077206,0.024992,0.0022982,1,21.834,6.8217,3.5604,4.6973
65.787,-0.058253,0.018513,0.0026518,1,21.872,6.7859,3.575,4.6998
37.345,-0.04199,0.012979,0.0027638,1,21.911,6.7503,3.5896,4.7023
17.389,-0.029466,0.0086815,0.0018079,1,21.95,6.7142,3.6043,4.7048
5.7124,-0.020865,0.0060619,0.00088911,1,21.989,6.6783,3.6189,4.7072
1.263,-0.10199,-0.0031996,-0.0023361,1,22.028,6.6419,3.6336,4.7095
-0.18665,-0.12988,-0.012644,-0.004644,1,22.067,6.6058,3.6483,4.7118
0.072045,-0.09936,-0.018305,-0.0049299,1,22.106,6.5699,3.6629,4.7141
0.5365,-0.081581,-0.012024,-0.003744,1,22.145,6.5342,3.6774,4.7165
0.69755,-0.074177,-0.0024401,-0.0025473,1,22.184,6.498,3.692,4.7186
0.7024,-0.069615,0.00422,-0.001578,1,22.223,6.462,3.7064,4.7208
0.63301,-0.065155,0.0078054,-0.00095263,1,22.262,6.426,3.7209,4.7226
0.56627,-0.058574,0.0091777,-0.00057721,1,22.3,6.3902,3.7352,4.7246
0.5136,-0.051716,0.0096654,-0.00027441,1,22.339,6.3545,3.7495,4.7266
0.47355,-0.045466,0.0095837,-5.6229e-05,1,22.377,6.3188,3.7637,4.7285
0.44431,-0.040171,0.0092901,8.692e-05,1,22.415,6.2836,3.7777,4.7304
0.41984,-0.035367,0.0088016,0.00017365,1,22.453,6.2485,3.7917,4.7323
0.39934,-0.031297,0.0082696,0.000216,1,22.491,6.2133,3.8056,4.7339
0.38229,-0.027883,0.0077487,0.00022967,1,22.529,6.1778,3.8196,4.7354
0.36846,-0.025012,0.0072434,0.00022894,1,22.567,6.1427,3.8335,4.737
0.35647,-0.022494,0.0067315,0.00021365,1,22.604,6.108,3.8472,4.7384
0.34609,-0.020327,0.0062614,0.00019207,1,22.642,6.0732,3.8611,4.7399
0.33752,-0.018551,0.0058857,0.00016852,1,22.679,6.0384,3.8749,4.7414
0.32981,-0.016923,0.0054786,0.00013737,1,22.716,6.0036,3.8887,4.7427
0.323,-0.015517,0.0051153,0.00010473,1,22.754,5.9691,3.9025,4.744
0.31708,-0.014324,0.0048133,6.9635e-05,1,22.791,5.9344,3.9163,4.7451
0.31178,-0.013277,0.0045354,3.6666e-05,1,22.828,5.8996,3.9301,4.7463
0.30684,-0.012315,0.0042587,-1.6751e-06,1,22.866,5.8643,3.9441,4.7472
0.30247,-0.011495,0.0040246,-3.7893e-05,1,22.904,5.8296,3.9579,4.748
0.29854,-0.010794,0.003829,-7.2747e-05,1,22.941,5.7949,3.9716,4.7487
0.29482,-0.010144,0.0036306,-0.00011048,1,22.979,5.7596,3.9854,4.749
0.2914,-0.0095719,0.0034507,-0.00014664,1,23.016,5.7249,3.999,4.7491
0.2883,-0.009085,0.003306,-0.00018091,1,23.054,5.6902,4.0125,4.7492
0.28543,-0.0086568,0.003175,-0.00021428,1,23.09,5.6561,4.0258,4.7491
0.28268,-0.0082597,0.0030435,-0.00024715,1,23.127,5.622,4.039,4.7489
0.28014,-0.0079182,0.0029358,-0.00027844,1,23.163,5.5881,4.0522,4.7485
0.2777,-0.0076127,0.0028388,-0.00030981,1,23.2,5.5541,4.0654,4.748
0.27537,-0.0073361,0.0027478,-0.00034056,1,23.236,5.52,4.0786,4.7474
0.27315,-0.0070885,0.0026653,-0.00037103,1,23.272,5.4861,4.0917,4.7465
0.27103,-0.0068694,0.0025929,-0.00040115,1,23.309,5.4523,4.1047,4.7455
0.26897,-0.0066718,0.0025268,-0.0004312,1,23.345,5.4185,4.1177,4.7444
0.26697,-0.006494,0.0024673,-0.0004625,1,23.382,5.3844,4.1308,4.7427
0.26502,-0.0063324,0.0024121,-0.00049358,1,23.418,5.3503,4.1439,4.7408
0.26312,-0.0061869,0.002362,-0.0005248,1,23.455,5.3162,4.1571,4.7387
0.26127,-0.0060582,0.0023185,-0.00055634,1,23.491,5.2819,4.1703,4.7365
0.25945,-0.0059406,0.0022781,-0.00058789,1,23.528,5.2477,4.1836,4.7342
0.25768,-0.0058332,0.00224,-0.00061969,1,23.565,5.2134,4.1968,4.7317
0.25591,-0.0057371,0.0022062,-0.00065282,1,23.602,5.1789,4.2102,4.7287
0.25418,-0.0056526,0.0021775,-0.00068671,1,23.64,5.1442,4.2236,4.7255
0.25247,-0.0055706,0.0021476,-0.00072052,1,23.677,5.1094,4.237,4.7222
0.25075,-0.0054958,0.0021201,-0.00075549,1,23.715,5.0742,4.2506,4.7185
0.24908,-0.0054309,0.0020972,-0.00079152,1,23.753,5.0393,4.264,4.7143
0.24742,-0.0053719,0.0020759,-0.00082837,1,23.79,5.0043,4.2775,4.7098
0.24575,-0.0053149,0.0020542,-0.00086625,1,23.829,4.9688,4.2911,4.7047
0.2441,-0.0052645,0.0020355,-0.00090502,1,23.867,4.9334,4.3047,4.6995
0.24245,-0.0052194,0.0020189,-0.00094546,1,23.906,4.8977,4.3184,4.6936
0.24082,-0.005177,0.0020027,-0.00098624,1,23.944,4.862,4.3321,4.6877
0.2392,-0.0051373,0.0019872,-0.0010276,1,23.983,4.8264,4.3458,4.6815
0.23759,-0.0051015,0.0019736,-0.0010705,1,24.022,4.7907,4.3596,4.675
0.23598,-0.0050674,0.0019605,-0.001114,1,24.061,4.755,4.3734,4.6679
0.23438,-0.005033,0.0019468,-0.0011579,1,24.1,4.7192,4.3873,4.6606
0.2328,-0.0050017,0.0019345,-0.0012025,1,24.138,4.6839,4.4009,4.653
0.23123,-0.0049734,0.0019233,-0.0012484,1,24.177,4.6485,4.4146,4.6449
0.22965,-0.0049468,0.0019126,-0.0012958,1,24.216,4.6128,4.4284,4.6362
0.22807,-0.0049197,0.0019016,-0.0013436,1,24.256,4.5771,4.4422,4.6273
0.22649,-0.0048925,0.0018907,-0.0013921,1,24.295,4.5413,4.456,4.6179
0.22489,-0.0048669,0.0018803,-0.0014426,1,24.335,4.5051,4.47,4.6077
0.22331,-0.0048414,0.0018699,-0.0014932,1,24.375,4.4691,4.4839,4.5972
0.22172,-0.0048163,0.0018597,-0.0015449,1,24.416,4.4331,4.4978,4.5861
0.22015,-0.0047931,0.0018502,-0.0015974,1,24.456,4.3973,4.5117,4.5747
0.21857,-0.0047687,0.0018403,-0.0016503,1,24.496,4.3614,4.5255,4.5629
0.21699,-0.0047425,0.0018296,-0.0017032,1,24.536,4.3255,4.5395,4.5508
0.21542,-0.0047173,0.0018194,-0.0017569,1,24.577,4.2897,4.5533,4.5383
0.21384,-0.0046945,0.0018101,-0.0018122,1,24.617,4.2539,4.5671,4.5251
0.21227,-0.0046687,0.0017996,-0.0018667,1,24.658,4.2184,4.5809,4.5116
0.21071,-0.004642,0.0017889,-0.0019212,1,24.698,4.183,4.5946,4.4978
0.20914,-0.004617,0.0017787,-0.0019772,1,24.739,4.1474,4.6083,4.4832
0.20757,-0.0045923,0.0017688,-0.0020337,1,24.78,4.1121,4.6219,4.4683
0.20601,-0.0045649,0.0017578,-0.0020889,1,24.82,4.0771,4.6354,4.453
0.20447,-0.0045377,0.0017469,-0.0021442,1,24.86,4.0423,4.6488,4.4375
0.20292,-0.0045117,0.0017365,-0.0022002,1,24.901,4.0076,4.6621,4.4217
0.20137,-0.0044847,0.0017258,-0.0022569,1,24.941,3.9729,4.6754,4.4052
0.19983,-0.0044556,0.0017142,-0.0023116,1,24.982,3.9387,4.6885,4.3884
0.19829,-0.0044276,0.0017031,-0.0023679,1,25.023,3.9044,4.7016,4.3707
0.19675,-0.004399,0.0016919,-0.0024237,1,25.063,3.8706,4.7145,4.3529
0.19521,-0.0043713,0.0016809,-0.0024801,1,25.103,3.8368,4.7274,4.3343
0.19368,-0.0043407,0.0016689,-0.0025352,1,25.144,3.8033,4.7402,4.3152
0.19213,-0.0043107,0.0016571,-0.0025909,1,25.185,3.77,4.7529,4.2957
0.1906,-0.0042821,0.0016459,-0.0026471,1,25.225,3.7369,4.7655,4.2758
0.18907,-0.0042508,0.0016337,-0.0027018,1,25.266,3.704,4.7781,4.2556
0.18754,-0.0042195,0.0016215,-0.0027567,1,25.307,3.6713,4.7906,4.2349
0.18602,-0.0041877,0.0016092,-0.0028103,1,25.347,3.6391,4.8029,4.214
0.18451,-0.0041564,0.001597,-0.0028641,1,25.387,3.6073,4.8152,4.1927
0.18299,-0.0041267,0.0015855,-0.0029191,1,25.427,3.5756,4.8273,4.1708
0.18148,-0.0040921,0.0015721,-0.0029701,1,25.468,3.5443,4.8394,4.1489
0.17998,-0.0040607,0.00156,-0.0030229,1,25.508,3.5134,4.8513,4.1264
0.17846,-0.0040273,0.0015471,-0.0030755,1,25.548,3.4825,4.8632,4.1031
0.17695,-0.0039957,0.0015349,-0.0031283,1,25.588,3.4519,4.875,4.0797
0.17545,-0.0039613,0.0015217,-0.0031785,1,25.628,3.4218,4.8866,4.056
0.17394,-0.0039273,0.0015086,-0.003229,1,25.669,3.3918,4.8981,4.0316
0.17243,-0.0038932,0.0014956,-0.0032793,1,25.709,3.3622,4.9096,4.007
0.17094,-0.0038604,0.001483,-0.00333,1,25.749,3.3328,4.9209,3.9824
0.16941,-0.0038245,0.0014693,-0.0033789,1,25.79,3.3033,4.9322,3.9567
0.16789,-0.0037898,0.001456,-0.0034284,1,25.83,3.274,4.9435,3.9311
0.16639,-0.0037536,0.0014421,-0.0034753,1,25.87,3.2454,4.9545,3.9051
0.16488,-0.0037198,0.0014292,-0.0035241,1,25.911,3.2171,4.9654,3.8788
0.16339,-0.0036848,0.0014159,-0.0035707,1,25.95,3.1895,4.976,3.8521
0.16192,-0.0036498,0.0014026,-0.0036161,1,25.99,3.1622,4.9865,3.8255
0.16042,-0.0036132,0.0013886,-0.0036605,1,26.03,3.1351,4.9969,3.7984
0.15893,-0.0035781,0.0013753,-0.0037056,1,26.069,3.1082,5.0073,3.7709
0.15745,-0.003543,0.0013619,-0.0037503,1,26.109,3.082,5.0173,3.743
0.15597,-0.0035079,0.0013486,-0.0037937,1,26.148,3.056,5.0273,3.7151
0.15448,-0.0034717,0.0013349,-0.0038364,1,26.188,3.0304,5.0371,3.6865
0.15301,-0.0034351,0.0013209,-0.0038773,1,26.227,3.0051,5.0468,3.6579
0.15153,-0.0034002,0.0013077,-0.0039197,1,26.267,2.98,5.0564,3.6292
0.15006,-0.0033639,0.0012939,-0.0039594,1,26.306,2.9554,5.0658,3.6004
0.1486,-0.0033299,0.001281,-0.0040011,1,26.345,2.9311,5.0751,3.5714
0.14713,-0.0032923,0.0012667,-0.0040382,1,26.384,2.907,5.0843,3.5421
0.14568,-0.0032565,0.0012532,-0.0040763,1,26.423,2.8834,5.0934,3.5128
0.14422,-0.0032207,0.0012396,-0.0041137,1,26.461,2.8603,5.1023,3.483
0.14277,-0.0031851,0.0012261,-0.0041506,1,26.5,2.8374,5.111,3.4533
0.14132,-0.0031506,0.001213,-0.0041883,1,26.538,2.8148,5.1197,3.4233
0.13987,-0.0031146,0.0011994,-0.0042232,1,26.577,2.7927,5.1282,3.3931
0.13842,-0.003079,0.0011859,-0.0042583,1,26.615,2.7708,5.1366,3.3626
0.13697,-0.0030427,0.0011721,-0.0042917,1,26.654,2.7491,5.1449,3.3319
0.13551,-0.0030071,0.0011586,-0.0043262,1,26.692,2.7276,5.1531,3.3009
0.13406,-0.0029716,0.0011451,-0.0043591,1,26.731,2.7065,5.1612,3.2699
0.13261,-0.0029364,0.0011318,-0.0043923,1,26.769,2.6856,5.1693,3.2388
0.13118,-0.0029017,0.0011186,-0.0044243,1,26.807,2.6654,5.1771,3.2078
0.12975,-0.0028665,0.0011052,-0.0044542,1,26.844,2.6456,5.1847,3.1767
0.12832,-0.0028316,0.0010919,-0.0044847,1,26.882,2.6259,5.1923,3.1454
