"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
691.39,-0.046809,0.0064535,-0.0015543,1,13.554,14.604,1.6754,5.7118
691.39,-0.052166,0.0052282,-0.0075023,1,13.591,14.576,1.6704,5.6893
691.39,-0.056993,0.0041498,-0.012515,1,13.627,14.547,1.6655,5.667
691.38,-0.061127,0.003208,-0.017066,1,13.664,14.518,1.6605,5.645
691.38,-0.064853,0.0023711,-0.020839,1,13.701,14.489,1.6557,5.6237
691.38,-0.067901,0.0016735,-0.024123,1,13.737,14.46,1.6511,5.6026
691.37,-0.070674,0.0010401,-0.026918,1,13.774,14.43,1.6464,5.5819
691.37,-0.072976,0.00053205,-0.029151,1,13.81,14.4,1.6419,5.5615
691.36,-0.074963,7.8377e-05,-0.031081,1,13.847,14.369,1.6374,5.5415
691.36,-0.076713,-0.00029086,-0.032538,1,13.884,14.338,1.633,5.5219
691.35,-0.078085,-0.00058318,-0.03369,1,13.921,14.307,1.6288,5.5024
691.35,-0.079325,-0.00083348,-0.034587,1,13.959,14.275,1.6246,5.4832
691.35,-0.080283,-0.0010003,-0.035101,1,13.997,14.242,1.6205,5.4643
691.34,-0.081067,-0.0011257,-0.035433,1,14.035,14.209,1.6167,5.4458
691.34,-0.081774,-0.0012064,-0.035583,1,14.073,14.175,1.6129,5.4276
691.33,-0.082256,-0.001215,-0.035479,1,14.112,14.141,1.6092,5.4095
691.33,-0.082667,-0.0011923,-0.035259,1,14.151,14.107,1.6057,5.3924
691.32,-0.083046,-0.001136,-0.034936,1,14.189,14.073,1.6023,5.3754
691.32,-0.083256,-0.0010351,-0.034466,1,14.227,14.038,1.5992,5.3593
691.31,-0.083452,-0.00090559,-0.033926,1,14.266,14.003,1.5962,5.3433
691.31,-0.083649,-0.00074846,-0.033323,1,14.305,13.967,1.5935,5.3274
691.31,-0.083747,-0.00056432,-0.032645,1,14.344,13.932,1.5909,5.3123
691.3,-0.08383,-0.00034945,-0.031914,1,14.384,13.895,1.5886,5.2972
691.3,-0.083926,-0.00011538,-0.031167,1,14.423,13.858,1.5865,5.2827
691.29,-0.083994,0.00013633,-0.030392,1,14.463,13.821,1.5845,5.2686
691.29,-0.084024,0.00041344,-0.029581,1,14.503,13.784,1.5829,5.2548
691.29,-0.084072,0.00070858,-0.028773,1,14.543,13.746,1.5815,5.2416
691.28,-0.084144,0.0010223,-0.027963,1,14.583,13.708,1.5803,5.2289
691.28,-0.08418,0.0013503,-0.027142,1,14.623,13.67,1.5793,5.2164
691.28,-0.084211,0.0016952,-0.026326,1,14.664,13.631,1.5785,5.2045
691.27,-0.084261,0.0020593,-0.025524,1,14.704,13.592,1.5778,5.1928
691.27,-0.084332,0.0024403,-0.024734,1,14.745,13.553,1.5773,5.1813
691.27,-0.084394,0.0028321,-0.023958,1,14.785,13.515,1.577,5.1703
691.26,-0.084437,0.0032361,-0.02319,1,14.826,13.475,1.5768,5.1596
691.26,-0.084492,0.0036611,-0.022446,1,14.866,13.436,1.5767,5.1491
691.26,-0.084565,0.0040998,-0.021724,1,14.907,13.397,1.5768,5.1388
691.25,-0.084657,0.0045513,-0.021026,1,14.947,13.358,1.5772,5.1291
691.25,-0.084727,0.0050153,-0.02034,1,14.988,13.318,1.5778,5.1195
691.24,-0.084784,0.0054956,-0.019668,1,15.029,13.278,1.5787,5.1101
691.24,-0.084847,0.0059894,-0.019026,1,15.07,13.238,1.5799,5.101
691.24,-0.084915,0.0064926,-0.018411,1,15.111,13.198,1.5813,5.0924
691.23,-0.084989,0.0070117,-0.017812,1,15.153,13.157,1.5833,5.0841
691.23,-0.085057,0.0075388,-0.017237,1,15.194,13.117,1.5855,5.0759
691.23,-0.085072,0.0080737,-0.016672,1,15.237,13.075,1.5881,5.0677
691.22,-0.085051,0.0086073,-0.016137,1,15.279,13.034,1.5909,5.0597
691.22,-0.085,0.0091433,-0.01562,1,15.322,12.992,1.5941,5.0519
691.21,-0.084905,0.0096641,-0.015131,1,15.364,12.95,1.5976,5.0443
691.21,-0.084753,0.010172,-0.014663,1,15.408,12.908,1.6014,5.0368
691.21,-0.08453,0.010644,-0.014224,1,15.45,12.866,1.6056,5.0299
691.2,-0.0842,0.01108,-0.013804,1,15.493,12.823,1.6101,5.0231
691.2,-0.083704,0.011445,-0.013409,1,15.536,12.782,1.6148,5.0166
691.19,-0.083051,0.011734,-0.013033,1,15.579,12.74,1.6199,5.0102
691.19,-0.082226,0.011929,-0.012677,1,15.621,12.698,1.6252,5.0044
691.18,-0.081141,0.012022,-0.012326,1,15.663,12.657,1.6309,4.9987
691.18,-0.07979,0.011993,-0.011986,1,15.705,12.616,1.6369,4.993
691.17,-0.078133,0.011821,-0.011648,1,15.747,12.574,1.6434,4.9878
691.17,-0.07602,0.011419,-0.0113,1,15.79,12.533,1.6502,4.9828
691.16,-0.073447,0.010791,-0.010944,1,15.832,12.491,1.6574,4.978
691.16,-0.070335,0.0099134,-0.010568,1,15.874,12.45,1.665,4.9734
691.15,-0.066635,0.0087578,-0.010174,1,15.916,12.409,1.6729,4.9691
691.15,-0.062245,0.0073433,-0.0097339,1,15.959,12.368,1.6812,4.9651
691.14,-0.057064,0.0055954,-0.0092669,1,16,12.327,1.6897,4.9611
691.14,-0.050851,0.0033693,-0.0087016,1,16.042,12.286,1.6987,4.9575
691.13,-0.043678,0.00072485,-0.0080783,1,16.084,12.245,1.7079,4.954
691.13,-0.035446,-0.0023733,-0.0073745,1,16.126,12.205,1.7172,4.9506
691.13,-0.026112,-0.0059013,-0.006623,1,16.167,12.165,1.7268,4.9472
691.12,-0.01557,-0.0097785,-0.0057532,1,16.209,12.125,1.7366,4.9442
691.12,-0.0034283,-0.014394,-0.0047224,1,16.25,12.085,1.7466,4.9412
691.12,0.010026,-0.019476,-0.0035546,1,16.291,12.045,1.7569,4.9386
691.13,0.024898,-0.025069,-0.0022881,1,16.332,12.006,1.7674,4.9359
691.13,0.04116,-0.031051,-0.00086991,1,16.373,11.967,1.7782,4.9335
691.14,0.058771,-0.037354,0.0007109,1,16.413,11.928,1.7893,4.9313
691.15,0.077975,-0.044282,0.0024728,1,16.453,11.889,1.8005,4.9292
691.16,0.098696,-0.051657,0.0043806,1,16.493,11.851,1.8119,4.9272
691.17,0.12085,-0.059449,0.0064272,1,16.534,11.812,1.8236,4.9252
691.19,0.14384,-0.067285,0.0085393,1,16.574,11.773,1.8353,4.9233
691.21,0.16775,-0.075358,0.010836,1,16.614,11.736,1.8472,4.9216
691.24,0.1927,-0.083651,0.013188,1,16.654,11.698,1.8593,4.9198
691.27,0.21824,-0.092035,0.015541,1,16.694,11.66,1.8715,4.9179
691.31,0.24375,-0.10026,0.017863,1,16.733,11.622,1.8836,4.9159
691.35,0.26934,-0.10837,0.020187,1,16.773,11.584,1.8958,4.9138
691.4,0.29426,-0.11602,0.022407,1,16.813,11.547,1.9081,4.9117
691.45,0.3189,-0.1234,0.024547,1,16.852,11.509,1.9205,4.9094
691.51,0.34201,-0.13027,0.0265,1,16.892,11.472,1.9328,4.9069
691.58,0.36278,-0.13606,0.028231,1,16.931,11.435,1.9451,4.9044
691.65,0.38168,-0.14097,0.029768,1,16.97,11.398,1.9575,4.9019
691.73,0.3985,-0.14504,0.031128,1,17.009,11.361,1.9698,4.8992
691.81,0.41232,-0.14829,0.032301,1,17.047,11.325,1.9821,4.8967
691.9,0.42202,-0.14973,0.03302,1,17.085,11.289,1.9944,4.8941
691.99,0.42897,-0.15021,0.033522,1,17.123,11.253,2.0067,4.8914
692.08,0.4332,-0.14979,0.033833,1,17.161,11.217,2.019,4.8884
692.18,0.43342,-0.14806,0.033818,1,17.199,11.181,2.0312,4.8854
692.27,0.42943,-0.14488,0.033447,1,17.238,11.145,2.0435,4.8823
692.37,0.42267,-0.14089,0.032903,1,17.276,11.109,2.0557,4.8792
692.47,0.41311,-0.13605,0.032192,1,17.314,11.073,2.068,4.8758
692.56,0.39956,-0.12981,0.031121,1,17.352,11.037,2.0803,4.8725
692.65,0.38315,-0.12303,0.029908,1,17.39,11.001,2.0926,4.869
692.74,0.36492,-0.11582,0.028581,1,17.428,10.965,2.1048,4.8655
692.82,0.34499,-0.10811,0.0271,1,17.466,10.93,2.1168,4.8619
692.89,0.32322,-0.10002,0.025408,1,17.503,10.895,2.1289,4.8585
692.96,0.30022,-0.091894,0.023644,1,17.541,10.859,2.141,4.8551
693.03,0.27671,-0.08374,0.02181,1,17.578,10.824,2.1531,4.8517
693.08,0.25273,-0.075636,0.019934,1,17.615,10.789,2.1651,4.8481
693.14,0.22878,-0.06774,0.018005,1,17.652,10.755,2.1771,4.8448
693.18,0.20464,-0.059887,0.016029,1,17.689,10.72,2.1892,4.8414
693.22,0.18095,-0.052384,0.014061,1,17.726,10.685,2.2013,4.838
693.26,0.1581,-0.045324,0.012151,1,17.763,10.65,2.2134,4.8346
693.28,0.13579,-0.038473,0.010277,1,17.8,10.615,2.2256,4.8311
693.31,0.11413,-0.031809,0.0084751,1,17.838,10.579,2.2378,4.8275
693.33,0.093997,-0.025849,0.006808,1,17.875,10.545,2.2498,4.8238
693.35,0.074857,-0.020207,0.0051749,1,17.912,10.509,2.2619,4.8202
693.36,0.056954,-0.014948,0.003614,1,17.95,10.475,2.274,4.8165
693.37,0.040414,-0.010192,0.0022271,1,17.987,10.439,2.286,4.8127
693.38,0.025006,-0.0057481,0.00090297,1,18.024,10.404,2.298,4.8089
693.38,0.010999,-0.0017242,-0.00032355,1,18.061,10.369,2.3099,4.8051
693.39,-0.0016266,0.0017397,-0.0014138,1,18.098,10.334,2.3218,4.8013
693.39,-0.013109,0.0049362,-0.0024151,1,18.136,10.299,2.3337,4.7975
693.39,-0.02355,0.007887,-0.0033468,1,18.173,10.264,2.3456,4.7937
693.39,-0.032962,0.010499,-0.0041732,1,18.211,10.229,2.3576,4.7897
693.39,-0.04115,0.012649,-0.0048504,1,18.248,10.193,2.3695,4.7856
693.38,-0.048519,0.014674,-0.0054847,1,18.286,10.157,2.3814,4.7816
693.38,-0.055053,0.016516,-0.0060622,1,18.324,10.121,2.3932,4.7775
693.38,-0.060604,0.017981,-0.0065221,1,18.363,10.085,2.4051,4.7733
693.37,-0.065381,0.019218,-0.0069297,1,18.4,10.05,2.4169,4.7692
693.37,-0.069549,0.020335,-0.0072931,1,18.439,10.014,2.4286,4.7652
693.36,-0.073129,0.02133,-0.0075925,1,18.477,9.9771,2.4404,4.7609
693.36,-0.076027,0.022073,-0.0078149,1,18.515,9.9407,2.452,4.7566
693.35,-0.078518,0.022718,-0.0079998,1,18.554,9.9041,2.4635,4.7521
693.35,-0.080613,0.023261,-0.0081572,1,18.592,9.8678,2.4749,4.7476
693.34,-0.082262,0.023699,-0.008278,1,18.631,9.8315,2.4863,4.7431
693.34,-0.083598,0.024032,-0.0083697,1,18.669,9.7948,2.4977,4.7386
693.33,-0.084715,0.024308,-0.0084501,1,18.708,9.7581,2.509,4.7341
693.33,-0.085645,0.024534,-0.0085176,1,18.747,9.7214,2.5204,4.7296
693.32,-0.086327,0.024688,-0.0085668,1,18.786,9.6846,2.5317,4.7251
693.32,-0.086835,0.024795,-0.0086076,1,18.825,9.6469,2.5433,4.7206
693.32,-0.087253,0.024877,-0.0086456,1,18.865,9.6092,2.5551,4.7161
693.31,-0.087601,0.024939,-0.0086819,1,18.905,9.5712,2.567,4.7118
693.31,-0.087857,0.024975,-0.0087145,1,18.946,9.5328,2.579,4.7075
693.3,-0.088025,0.024989,-0.0087447,1,18.986,9.4942,2.5912,4.7034
693.3,-0.088191,0.025005,-0.0087787,1,19.027,9.4551,2.6036,4.6993
693.29,-0.088368,0.025024,-0.0088164,1,19.069,9.4159,2.616,4.6954
693.29,-0.088541,0.025046,-0.0088565,1,19.111,9.3763,2.6286,4.6916
693.28,-0.088678,0.025062,-0.0088944,1,19.152,9.3372,2.641,4.6878
693.28,-0.088867,0.025098,-0.0089364,1,19.193,9.298,2.6536,4.6842
693.28,-0.089116,0.025158,-0.008981,1,19.234,9.259,2.6661,4.6807
693.27,-0.089405,0.025235,-0.0090256,1,19.276,9.2197,2.6788,4.6773
693.27,-0.089692,0.02532,-0.0090644,1,19.316,9.1809,2.6913,4.674
693.26,-0.090053,0.025441,-0.0090993,1,19.358,9.1418,2.7039,4.6708
693.26,-0.090501,0.025599,-0.0091306,1,19.398,9.1032,2.7164,4.6677
693.25,-0.091016,0.025788,-0.0091548,1,19.439,9.0645,2.7289,4.6647
693.25,-0.091565,0.025993,-0.0091686,1,19.48,9.0261,2.7414,4.662
693.25,-0.092239,0.026266,-0.0091691,1,19.52,8.9876,2.7539,4.6593
693.24,-0.09304,0.026597,-0.0091568,1,19.561,8.9489,2.7666,4.6567
693.24,-0.093939,0.026973,-0.0091294,1,19.602,8.9101,2.7794,4.6543
693.23,-0.094915,0.027381,-0.0090826,1,19.643,8.8712,2.7924,4.6522
693.23,-0.096054,0.027875,-0.009011,1,19.684,8.8323,2.8053,4.6501
693.22,-0.097362,0.028455,-0.0089132,1,19.725,8.7935,2.8184,4.6482
693.22,-0.0988,0.029093,-0.0087877,1,19.766,8.7544,2.8316,4.6465
693.21,-0.10037,0.029786,-0.0086276,1,19.808,8.7152,2.8449,4.6449
693.21,-0.10213,0.030565,-0.0084356,1,19.849,8.6764,2.8581,4.6434
693.2,-0.10414,0.031485,-0.0081988,1,19.89,8.6374,2.8715,4.6421
693.2,-0.10627,0.03245,-0.0079215,1,19.931,8.5986,2.8849,4.6409
693.19,-0.10862,0.033508,-0.0075995,1,19.972,8.5595,2.8984,4.6399
693.18,-0.1112,0.034668,-0.007244,1,20.013,8.5209,2.9118,4.6392
693.17,-0.11408,0.035981,-0.0068346,1,20.054,8.4822,2.9253,4.6385
693.17,-0.11713,0.037358,-0.0063583,1,20.096,8.4431,2.9391,4.6378
693.16,-0.12049,0.038868,-0.005842,1,20.137,8.404,2.9529,4.6375
693.15,-0.12421,0.040535,-0.0052735,1,20.179,8.3646,2.9669,4.6372
693.14,-0.12819,0.042306,-0.004647,1,20.221,8.325,2.981,4.6371
693.12,-0.13242,0.044197,-0.0039637,1,20.263,8.2855,2.9952,4.637
693.11,-0.137,0.046239,-0.0032481,1,20.305,8.2461,3.0093,4.6372
693.09,-0.1419,0.048421,-0.0024994,1,20.347,8.2069,3.0235,4.6375
693.08,-0.1469,0.05062,-0.0016964,1,20.388,8.1676,3.0377,4.6378
693.06,-0.15225,0.052978,-0.00085568,1,20.431,8.1279,3.0522,4.6382
693.04,-0.15792,0.055485,-1.8827e-05,1,20.473,8.0884,3.0666,4.6388
693.01,-0.1637,0.058038,0.00083323,1,20.515,8.0488,3.0811,4.6394
692.98,-0.1695,0.060583,0.0016945,1,20.557,8.0091,3.0956,4.6401
692.95,-0.17551,0.063211,0.0025587,1,20.599,7.9694,3.1102,4.6406
692.92,-0.18162,0.065872,0.0033721,1,20.641,7.9301,3.1247,4.6413
692.87,-0.18727,0.068334,0.0041306,1,20.684,7.8905,3.1394,4.6422
692.83,-0.19298,0.070766,0.0048523,1,20.726,7.8507,3.1543,4.643
692.77,-0.19865,0.073132,0.0055109,1,20.768,7.8113,3.169,4.644
692.71,-0.20385,0.075272,0.0061008,1,20.81,7.7718,3.1839,4.6452
692.64,-0.20853,0.077027,0.0065967,1,20.852,7.7329,3.1987,4.6465
692.56,-0.21332,0.078577,0.0070619,1,20.894,7.6937,3.2137,4.648
692.46,-0.21809,0.079847,0.0075117,1,20.936,7.6544,3.2288,4.6494
692.35,-0.22223,0.080408,0.0079169,1,20.978,7.6155,3.2438,4.651
692.22,-0.22732,0.080592,0.00837,1,21.02,7.5766,3.259,4.6527
692.04,-0.23442,0.080417,0.0088871,1,21.062,7.5372,3.2743,4.6544
691.82,-0.24084,0.078376,0.0093008,1,21.104,7.4981,3.2896,4.6562
691.53,-0.25054,0.074379,0.0096992,1,21.146,7.4586,3.3051,4.6582
691.16,-0.26626,0.067531,0.0099244,1,21.188,7.4196,3.3204,4.6602
690.79,-0.28693,0.054237,0.0095158,1,21.23,7.3807,3.3358,4.6624
690.56,-0.33597,0.038743,0.0083723,1,21.272,7.3422,3.3511,4.6644
690.19,-0.43131,0.034719,0.0076186,1,21.313,7.3038,3.3663,4.6665
688.54,-0.51806,0.049525,0.0074069,1,21.354,7.2658,3.3814,4.6686
682.19,-0.36514,0.06345,0.006912,1,21.395,7.2281,3.3964,4.6707
662,-0.079682,0.017515,0.0025207,1,21.435,7.1906,3.4113,4.673
630.5,-0.038455,0.0133,0.00092653,1,21.475,7.1533,3.4262,4.6753
588.96,-0.050933,0.019765,0.0018897,1,21.516,7.116,3.4412,4.6775
538.15,-0.061208,0.019544,0.0036228,1,21.556,7.0788,3.4561,4.6798
479.16,-0.073297,0.019947,0.0061047,1,21.596,7.0417,3.4711,4.6823
410.05,-0.090956,0.025686,0.013116,1,21.636,7.0048,3.4861,4.6848
326.27,-0.10322,0.028952,0.013158,1,21.675,6.9681,3.501,4.6874
236.54,-0.095653,0.02829,-0.0076323,1,21.715,6.9313,3.516,4.6898
170.11,-0.074249,0.02282,-0.0033844,1,21.755,6.8946,3.5309,4.6924
118.52,-0.057568,0.017057,0.00079087,1,21.794,6.8581,3.5457,4.6948
78.376,-0.044597,0.011661,0.0015067,1,21.834,6.8217,3.5604,4.6973
50.297,-0.034232,0.0079506,0.001964,1,21.872,6.7859,3.575,4.6998
28.751,-0.024386,0.0051918,0.0018871,1,21.911,6.7503,3.5896,4.7023
13.508,-0.016275,0.0030179,0.0011305,1,21.95,6.7142,3.6043,4.7048
4.481,-0.01064,0.0016324,0.0005098,1,21.989,6.6783,3.6189,4.7072
0.97921,-0.075843,-0.0035088,-0.001239,1,22.028,6.6419,3.6336,4.7095
-0.17276,-0.099777,-0.0091581,-0.0025494,1,22.067,6.6058,3.6483,4.7118
0.021608,-0.078051,-0.012856,-0.002627,1,22.106,6.5699,3.6629,4.7141
0.39246,-0.064426,-0.0080417,-0.0016996,1,22.145,6.5342,3.6774,4.7165
0.52781,-0.05879,-0.00062021,-0.00088842,1,22.184,6.498,3.692,4.7186
0.5397,-0.055364,0.004518,-0.00028149,1,22.223,6.462,3.7064,4.7208
0.49154,-0.051982,0.0072343,4.9159e-05,1,22.262,6.426,3.7209,4.7226
0.44336,-0.046876,0.0081859,0.00019662,1,22.3,6.3902,3.7352,4.7246
0.4053,-0.041526,0.0084572,0.00030674,1,22.339,6.3545,3.7495,4.7266
0.37632,-0.036623,0.0082944,0.0003736,1,22.377,6.3188,3.7637,4.7285
0.35516,-0.032442,0.0079759,0.00040592,1,22.415,6.2836,3.7777,4.7304
0.33739,-0.02864,0.0075161,0.00040969,1,22.453,6.2485,3.7917,4.7323
0.32244,-0.025408,0.0070332,0.00039043,1,22.491,6.2133,3.8056,4.7339
0.30993,-0.022684,0.0065681,0.00035886,1,22.529,6.1778,3.8196,4.7354
0.29972,-0.020387,0.0061243,0.00032558,1,22.567,6.1427,3.8335,4.737
0.29082,-0.018371,0.0056817,0.00028628,1,22.604,6.108,3.8472,4.7384
0.28305,-0.016631,0.0052769,0.00024649,1,22.642,6.0732,3.8611,4.7399
0.27658,-0.015199,0.004952,0.00021005,1,22.679,6.0384,3.8749,4.7414
0.27072,-0.013888,0.0046057,0.00017014,1,22.716,6.0036,3.8887,4.7427
0.26551,-0.012753,0.0042969,0.0001314,1,22.754,5.9691,3.9025,4.744
0.26094,-0.011787,0.0040395,9.2943e-05,1,22.791,5.9344,3.9163,4.7451
0.25681,-0.010938,0.0038035,5.7844e-05,1,22.828,5.8996,3.9301,4.7463
0.25294,-0.010158,0.0035699,1.9406e-05,1,22.866,5.8643,3.9441,4.7472
0.24948,-0.009492,0.0033719,-1.6044e-05,1,22.904,5.8296,3.9579,4.748
0.24636,-0.0089211,0.0032062,-4.9356e-05,1,22.941,5.7949,3.9716,4.7487
0.24338,-0.008392,0.003039,-8.4478e-05,1,22.979,5.7596,3.9854,4.749
0.24063,-0.007926,0.0028877,-0.00011771,1,23.016,5.7249,3.999,4.7491
0.23811,-0.0075286,0.0027655,-0.00014874,1,23.054,5.6902,4.0125,4.7492
0.23577,-0.0071787,0.002655,-0.00017864,1,23.09,5.6561,4.0258,4.7491
0.23352,-0.0068546,0.0025446,-0.00020788,1,23.127,5.622,4.039,4.7489
0.23143,-0.0065753,0.002454,-0.00023546,1,23.163,5.5881,4.0522,4.7485
0.22942,-0.0063252,0.0023723,-0.0002629,1,23.2,5.5541,4.0654,4.748
0.22749,-0.0060985,0.0022957,-0.00028965,1,23.236,5.52,4.0786,4.7474
0.22565,-0.0058958,0.0022264,-0.00031599,1,23.272,5.4861,4.0917,4.7465
0.22388,-0.0057162,0.0021656,-0.00034191,1,23.309,5.4523,4.1047,4.7455
0.22216,-0.0055539,0.00211,-0.00036766,1,23.345,5.4185,4.1177,4.7444
0.22049,-0.0054079,0.00206,-0.00039435,1,23.382,5.3844,4.1308,4.7427
0.21886,-0.0052752,0.0020136,-0.00042077,1,23.418,5.3503,4.1439,4.7408
0.21726,-0.0051555,0.0019715,-0.00044724,1,23.455,5.3162,4.1571,4.7387
0.21571,-0.0050495,0.0019349,-0.00047391,1,23.491,5.2819,4.1703,4.7365
0.21418,-0.0049527,0.0019009,-0.00050054,1,23.528,5.2477,4.1836,4.7342
0.21268,-0.0048642,0.001869,-0.00052734,1,23.565,5.2134,4.1968,4.7317
0.2112,-0.0047848,0.0018405,-0.00055519,1,23.602,5.1789,4.2102,4.7287
0.20974,-0.0047148,0.0018162,-0.00058361,1,23.64,5.1442,4.2236,4.7255
0.20829,-0.0046473,0.0017912,-0.00061199,1,23.677,5.1094,4.237,4.7222
0.20684,-0.0045855,0.0017682,-0.0006413,1,23.715,5.0742,4.2506,4.7185
0.20543,-0.0045317,0.0017489,-0.00067144,1,23.753,5.0393,4.264,4.7143
0.20402,-0.0044827,0.001731,-0.00070223,1,23.79,5.0043,4.2775,4.7098
0.20261,-0.0044355,0.0017129,-0.0007339,1,23.829,4.9688,4.2911,4.7047
0.20122,-0.0043937,0.0016972,-0.00076625,1,23.867,4.9334,4.3047,4.6995
0.19983,-0.0043561,0.0016832,-0.00079995,1,23.906,4.8977,4.3184,4.6936
0.19844,-0.0043206,0.0016695,-0.00083393,1,23.944,4.862,4.3321,4.6877
0.19707,-0.0042875,0.0016566,-0.00086841,1,23.983,4.8264,4.3458,4.6815
0.19571,-0.0042574,0.0016451,-0.00090403,1,24.022,4.7907,4.3596,4.675
0.19435,-0.0042288,0.0016341,-0.00094029,1,24.061,4.755,4.3734,4.6679
0.19299,-0.0042002,0.0016227,-0.00097683,1,24.1,4.7192,4.3873,4.6606
0.19165,-0.004174,0.0016124,-0.0010139,1,24.138,4.6839,4.4009,4.653
0.19032,-0.0041502,0.001603,-0.001052,1,24.177,4.6485,4.4146,4.6449
0.18898,-0.0041277,0.001594,-0.0010913,1,24.216,4.6128,4.4284,4.6362
0.18764,-0.0041049,0.0015848,-0.001131,1,24.256,4.5771,4.4422,4.6273
0.1863,-0.0040821,0.0015757,-0.0011713,1,24.295,4.5413,4.456,4.6179
0.18494,-0.0040605,0.001567,-0.0012132,1,24.335,4.5051,4.47,4.6077
0.1836,-0.0040391,0.0015583,-0.0012552,1,24.375,4.4691,4.4839,4.5972
0.18225,-0.004018,0.0015498,-0.001298,1,24.416,4.4331,4.4978,4.5861
0.18091,-0.0039983,0.0015419,-0.0013415,1,24.456,4.3973,4.5117,4.5747
0.17957,-0.0039777,0.0015336,-0.0013853,1,24.496,4.3614,4.5255,4.5629
0.17823,-0.0039559,0.0015247,-0.0014293,1,24.536,4.3255,4.5395,4.5508
0.17689,-0.0039348,0.0015163,-0.0014738,1,24.577,4.2897,4.5533,4.5383
0.17555,-0.0039153,0.0015084,-0.0015195,1,24.617,4.2539,4.5671,4.5251
0.17421,-0.0038938,0.0014998,-0.0015646,1,24.658,4.2184,4.5809,4.5116
0.17288,-0.0038715,0.0014909,-0.0016098,1,24.698,4.183,4.5946,4.4978
0.17154,-0.0038505,0.0014824,-0.0016561,1,24.739,4.1474,4.6083,4.4832
0.17021,-0.0038297,0.0014741,-0.0017028,1,24.78,4.1121,4.6219,4.4683
0.16888,-0.0038069,0.001465,-0.0017486,1,24.82,4.0771,4.6354,4.453
0.16756,-0.0037842,0.001456,-0.0017944,1,24.86,4.0423,4.6488,4.4375
0.16624,-0.0037623,0.0014474,-0.0018407,1,24.901,4.0076,4.6621,4.4217
0.16492,-0.0037397,0.0014384,-0.0018875,1,24.941,3.9729,4.6754,4.4052
0.16361,-0.0037156,0.0014289,-0.0019329,1,24.982,3.9387,4.6885,4.3884
0.16228,-0.0036922,0.0014197,-0.0019795,1,25.023,3.9044,4.7016,4.3707
0.16097,-0.0036684,0.0014104,-0.0020257,1,25.063,3.8706,4.7145,4.3529
0.15966,-0.0036452,0.0014013,-0.0020724,1,25.103,3.8368,4.7274,4.3343
0.15834,-0.0036199,0.0013914,-0.002118,1,25.144,3.8033,4.7402,4.3152
0.15702,-0.003595,0.0013817,-0.0021642,1,25.185,3.77,4.7529,4.2957
0.15571,-0.0035711,0.0013724,-0.0022107,1,25.225,3.7369,4.7655,4.2758
0.1544,-0.0035452,0.0013623,-0.002256,1,25.266,3.704,4.7781,4.2556
0.15309,-0.0035192,0.0013522,-0.0023015,1,25.307,3.6713,4.7906,4.2349
0.15179,-0.0034929,0.001342,-0.0023459,1,25.347,3.6391,4.8029,4.214
0.15049,-0.0034669,0.001332,-0.0023905,1,25.387,3.6073,4.8152,4.1927
0.14919,-0.003442,0.0013223,-0.002436,1,25.427,3.5756,4.8273,4.1708
0.1479,-0.0034136,0.0013114,-0.0024784,1,25.468,3.5443,4.8394,4.1489
0.14661,-0.0033875,0.0013013,-0.0025222,1,25.508,3.5134,4.8513,4.1264
0.14531,-0.0033599,0.0012907,-0.0025659,1,25.548,3.4825,4.8632,4.1031
0.14401,-0.0033336,0.0012806,-0.0026096,1,25.588,3.4519,4.875,4.0797
0.14273,-0.0033052,0.0012697,-0.0026514,1,25.628,3.4218,4.8866,4.056
0.14143,-0.0032771,0.0012589,-0.0026934,1,25.669,3.3918,4.8981,4.0316
0.14014,-0.0032489,0.0012481,-0.0027351,1,25.709,3.3622,4.9096,4.007
0.13885,-0.0032216,0.0012376,-0.0027771,1,25.749,3.3328,4.9209,3.9824
0.13755,-0.003192,0.0012263,-0.0028179,1,25.79,3.3033,4.9322,3.9567
0.13624,-0.0031632,0.0012153,-0.0028589,1,25.83,3.274,4.9435,3.9311
0.13495,-0.0031333,0.0012039,-0.002898,1,25.87,3.2454,4.9545,3.9051
0.13366,-0.0031052,0.0011932,-0.0029385,1,25.911,3.2171,4.9654,3.8788
0.13238,-0.0030763,0.0011822,-0.0029773,1,25.95,3.1895,4.976,3.8521
0.13112,-0.0030473,0.0011711,-0.0030151,1,25.99,3.1622,4.9865,3.8255
0.12984,-0.0030171,0.0011596,-0.0030522,1,26.03,3.1351,4.9969,3.7984
0.12856,-0.002988,0.0011486,-0.0030897,1,26.069,3.1082,5.0073,3.7709
0.12729,-0.0029589,0.0011375,-0.0031268,1,26.109,3.082,5.0173,3.743
0.12602,-0.0029298,0.0011265,-0.003163,1,26.148,3.056,5.0273,3.7151
0.12474,-0.0028999,0.0011151,-0.0031987,1,26.188,3.0304,5.0371,3.6865
0.12348,-0.0028697,0.0011036,-0.0032329,1,26.227,3.0051,5.0468,3.6579
0.12221,-0.0028406,0.0010926,-0.0032682,1,26.267,2.98,5.0564,3.6292
0.12096,-0.0028107,0.0010812,-0.0033014,1,26.306,2.9554,5.0658,3.6004
0.1197,-0.0027823,0.0010705,-0.003336,1,26.345,2.9311,5.0751,3.5714
0.11844,-0.0027513,0.0010587,-0.0033672,1,26.384,2.907,5.0843,3.5421
