"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
640.14,0.034689,-0.0086206,0.00029145,1,12.999,15.008,1.7524,6.0836
640.13,0.042864,-0.0080615,0.0044067,1,13.037,14.982,1.747,6.0566
640.13,0.051942,-0.0073951,0.0092889,1,13.075,14.956,1.7416,6.0298
640.13,0.062105,-0.006569,0.014494,1,13.113,14.93,1.7363,6.0034
640.13,0.073214,-0.0056316,0.020674,1,13.15,14.903,1.7311,5.9774
640.13,0.085535,-0.0045137,0.027077,1,13.188,14.877,1.7258,5.9515
640.13,0.09879,-0.0033328,0.034576,1,13.225,14.85,1.7206,5.9258
640.14,0.11304,-0.0019382,0.042148,1,13.262,14.823,1.7156,5.9008
640.14,0.12834,-0.00048536,0.050871,1,13.299,14.796,1.7104,5.8759
640.15,0.14452,0.0011529,0.059623,1,13.335,14.77,1.7054,5.8517
640.16,0.16186,0.0028851,0.069561,1,13.372,14.743,1.7004,5.8277
640.17,0.17996,0.0047818,0.079623,1,13.408,14.715,1.6955,5.8042
640.19,0.19908,0.0067861,0.090561,1,13.445,14.688,1.6906,5.781
640.21,0.21898,0.0089046,0.10175,1,13.481,14.66,1.6855,5.7578
640.23,0.23979,0.011114,0.11347,1,13.518,14.633,1.6805,5.7346
640.26,0.26104,0.013423,0.12548,1,13.554,14.604,1.6754,5.7118
640.29,0.28242,0.015824,0.1376,1,13.591,14.576,1.6704,5.6893
640.32,0.30392,0.018304,0.14977,1,13.627,14.547,1.6655,5.667
640.36,0.32521,0.020852,0.16192,1,13.664,14.518,1.6605,5.645
640.4,0.34623,0.023466,0.17388,1,13.701,14.489,1.6557,5.6237
640.45,0.36603,0.026079,0.18534,1,13.737,14.46,1.6511,5.6026
640.51,0.38551,0.028796,0.19662,1,13.774,14.43,1.6464,5.5819
640.57,0.40313,0.031396,0.20684,1,13.81,14.4,1.6419,5.5615
640.63,0.41963,0.034058,0.2168,1,13.847,14.369,1.6374,5.5415
640.7,0.43433,0.036694,0.22539,1,13.884,14.338,1.633,5.5219
640.78,0.44619,0.039127,0.23293,1,13.921,14.307,1.6288,5.5024
640.87,0.45651,0.041615,0.23966,1,13.959,14.275,1.6246,5.4832
640.95,0.46272,0.043803,0.2438,1,13.997,14.242,1.6205,5.4643
641.05,0.46619,0.045843,0.24692,1,14.035,14.209,1.6167,5.4458
641.14,0.46736,0.047807,0.24874,1,14.073,14.175,1.6129,5.4276
641.24,0.4636,0.049209,0.24795,1,14.112,14.141,1.6092,5.4095
641.34,0.45728,0.050405,0.24588,1,14.151,14.107,1.6057,5.3924
641.44,0.44854,0.051423,0.24252,1,14.189,14.073,1.6023,5.3754
641.54,0.43554,0.05183,0.23707,1,14.227,14.038,1.5992,5.3593
641.64,0.42025,0.05199,0.23044,1,14.266,14.003,1.5962,5.3433
641.73,0.40273,0.051874,0.22266,1,14.305,13.967,1.5935,5.3274
641.82,0.38244,0.051328,0.21361,1,14.344,13.932,1.5909,5.3123
641.9,0.36006,0.050422,0.20348,1,14.384,13.895,1.5886,5.2972
641.98,0.33675,0.049292,0.19292,1,14.423,13.858,1.5865,5.2827
642.06,0.31233,0.047934,0.18184,1,14.463,13.821,1.5845,5.2686
642.12,0.28674,0.046243,0.17018,1,14.503,13.784,1.5829,5.2548
642.18,0.26124,0.044421,0.15854,1,14.543,13.746,1.5815,5.2416
642.24,0.2358,0.042425,0.14689,1,14.583,13.708,1.5803,5.2289
642.28,0.21043,0.04035,0.13529,1,14.623,13.67,1.5793,5.2164
642.32,0.18582,0.038226,0.12398,1,14.664,13.631,1.5785,5.2045
642.36,0.16218,0.036064,0.11321,1,14.704,13.592,1.5778,5.1928
642.39,0.13952,0.03391,0.10296,1,14.745,13.553,1.5773,5.1813
642.41,0.11809,0.031806,0.093179,1,14.785,13.515,1.577,5.1703
642.43,0.097857,0.029779,0.083815,1,14.826,13.475,1.5768,5.1596
642.45,0.079235,0.027832,0.075358,1,14.866,13.436,1.5767,5.1491
642.46,0.062042,0.025983,0.067535,1,14.907,13.397,1.5768,5.1388
642.47,0.046323,0.024216,0.060284,1,14.947,13.358,1.5772,5.1291
642.47,0.031842,0.022557,0.053506,1,14.988,13.318,1.5778,5.1195
642.48,0.018686,0.020997,0.047266,1,15.029,13.278,1.5787,5.1101
642.48,0.0071241,0.019581,0.041763,1,15.07,13.238,1.5799,5.101
642.48,-0.003166,0.018299,0.036773,1,15.111,13.198,1.5813,5.0924
642.48,-0.012384,0.017116,0.032181,1,15.153,13.157,1.5833,5.0841
642.47,-0.020515,0.016089,0.028068,1,15.194,13.117,1.5855,5.0759
642.47,-0.027734,0.015182,0.024278,1,15.237,13.075,1.5881,5.0677
642.47,-0.033799,0.014442,0.02104,1,15.279,13.034,1.5909,5.0597
642.46,-0.039093,0.013828,0.01811,1,15.322,12.992,1.5941,5.0519
642.46,-0.043582,0.013354,0.015528,1,15.364,12.95,1.5976,5.0443
642.45,-0.047434,0.012995,0.013216,1,15.408,12.908,1.6014,5.0368
642.45,-0.05062,0.012753,0.011193,1,15.45,12.866,1.6056,5.0299
642.44,-0.05331,0.012609,0.0093871,1,15.493,12.823,1.6101,5.0231
642.43,-0.055467,0.012556,0.0078358,1,15.536,12.782,1.6148,5.0166
642.43,-0.057244,0.012579,0.0064746,1,15.579,12.74,1.6199,5.0102
642.42,-0.058692,0.012663,0.0052801,1,15.621,12.698,1.6252,5.0044
642.42,-0.059875,0.012793,0.0042141,1,15.663,12.657,1.6309,4.9987
642.41,-0.06085,0.012968,0.0032662,1,15.705,12.616,1.6369,4.993
642.41,-0.061637,0.013178,0.0024237,1,15.747,12.574,1.6434,4.9878
642.4,-0.062251,0.013419,0.0016991,1,15.79,12.533,1.6502,4.9828
642.4,-0.062751,0.013681,0.001056,1,15.832,12.491,1.6574,4.978
642.39,-0.063159,0.013959,0.00047827,1,15.874,12.45,1.665,4.9734
642.39,-0.063483,0.014245,-3.6667e-05,1,15.916,12.409,1.6729,4.9691
642.38,-0.06372,0.014532,-0.00049576,1,15.959,12.368,1.6812,4.9651
642.37,-0.063899,0.014822,-0.00089975,1,16,12.327,1.6897,4.9611
642.37,-0.064037,0.015113,-0.0012516,1,16.042,12.286,1.6987,4.9575
642.36,-0.064152,0.015404,-0.0015642,1,16.084,12.245,1.7079,4.954
642.36,-0.064251,0.015694,-0.0018428,1,16.126,12.205,1.7172,4.9506
642.35,-0.064331,0.01598,-0.0020894,1,16.167,12.165,1.7268,4.9472
642.35,-0.064363,0.016256,-0.0023101,1,16.209,12.125,1.7366,4.9442
642.34,-0.064385,0.016528,-0.0024996,1,16.25,12.085,1.7466,4.9412
642.34,-0.064409,0.016796,-0.0026673,1,16.291,12.045,1.7569,4.9386
642.33,-0.064437,0.017064,-0.0028161,1,16.332,12.006,1.7674,4.9359
642.33,-0.064454,0.017327,-0.0029483,1,16.373,11.967,1.7782,4.9335
642.32,-0.064435,0.017578,-0.0030633,1,16.413,11.928,1.7893,4.9313
642.32,-0.064417,0.017826,-0.0031608,1,16.453,11.889,1.8005,4.9292
642.31,-0.064404,0.018076,-0.0032474,1,16.493,11.851,1.8119,4.9272
642.31,-0.064396,0.018327,-0.0033235,1,16.534,11.812,1.8236,4.9252
642.3,-0.064332,0.018562,-0.0033874,1,16.574,11.773,1.8353,4.9233
642.3,-0.064255,0.018788,-0.0034383,1,16.614,11.736,1.8472,4.9216
642.29,-0.064173,0.019013,-0.0034812,1,16.654,11.698,1.8593,4.9198
642.29,-0.064083,0.019233,-0.0035164,1,16.694,11.66,1.8715,4.9179
642.28,-0.06394,0.019436,-0.0035422,1,16.733,11.622,1.8836,4.9159
642.28,-0.063744,0.019621,-0.0035582,1,16.773,11.584,1.8958,4.9138
642.27,-0.06352,0.019789,-0.0035672,1,16.813,11.547,1.9081,4.9117
642.26,-0.063256,0.019942,-0.0035708,1,16.852,11.509,1.9205,4.9094
642.26,-0.062907,0.020066,-0.0035665,1,16.892,11.472,1.9328,4.9069
642.25,-0.062458,0.020146,-0.0035521,1,16.931,11.435,1.9451,4.9044
642.25,-0.061916,0.020183,-0.003531,1,16.97,11.398,1.9575,4.9019
642.24,-0.061282,0.020177,-0.0035047,1,17.009,11.361,1.9698,4.8992
642.24,-0.060518,0.02013,-0.0034675,1,17.047,11.325,1.9821,4.8967
642.23,-0.059535,0.019982,-0.003414,1,17.085,11.289,1.9944,4.8941
642.23,-0.058392,0.019764,-0.0033531,1,17.123,11.253,2.0067,4.8914
642.22,-0.057046,0.019464,-0.0032875,1,17.161,11.217,2.019,4.8884
642.21,-0.055414,0.019052,-0.0032044,1,17.199,11.181,2.0312,4.8854
642.21,-0.053402,0.018484,-0.0030978,1,17.238,11.145,2.0435,4.8823
642.2,-0.051089,0.017793,-0.0029782,1,17.276,11.109,2.0557,4.8792
642.19,-0.048396,0.016955,-0.0028496,1,17.314,11.073,2.068,4.8758
642.19,-0.045153,0.015863,-0.0026838,1,17.352,11.037,2.0803,4.8725
642.18,-0.041386,0.014603,-0.0024976,1,17.39,11.001,2.0926,4.869
642.18,-0.037111,0.013149,-0.002295,1,17.428,10.965,2.1048,4.8655
642.17,-0.03223,0.011429,-0.0020627,1,17.466,10.93,2.1168,4.8619
642.16,-0.026536,0.0093514,-0.0017547,1,17.503,10.895,2.1289,4.8585
642.16,-0.02016,0.0071181,-0.0014121,1,17.541,10.859,2.141,4.8551
642.15,-0.013054,0.0046477,-0.0010357,1,17.578,10.824,2.1531,4.8517
642.15,-0.0048004,0.0016003,-0.00055624,1,17.615,10.789,2.1651,4.8481
642.14,0.0043441,-0.0017415,-6.2188e-07,1,17.652,10.755,2.1771,4.8448
642.14,0.014359,-0.005211,0.0006063,1,17.689,10.72,2.1892,4.8414
642.14,0.025696,-0.0092474,0.0013543,1,17.726,10.685,2.2013,4.838
642.14,0.038222,-0.013747,0.0022217,1,17.763,10.65,2.2134,4.8346
642.14,0.052031,-0.018661,0.0031725,1,17.8,10.615,2.2256,4.8311
642.14,0.066978,-0.023796,0.0041971,1,17.838,10.579,2.2378,4.8275
642.14,0.08324,-0.029476,0.0053967,1,17.875,10.545,2.2498,4.8238
642.14,0.10066,-0.035485,0.0066999,1,17.912,10.509,2.2619,4.8202
642.15,0.11916,-0.041797,0.0081084,1,17.95,10.475,2.274,4.8165
642.16,0.13895,-0.0485,0.0097084,1,17.987,10.439,2.286,4.8127
642.17,0.15987,-0.055501,0.011452,1,18.024,10.404,2.298,4.8089
642.18,0.18145,-0.062619,0.013293,1,18.061,10.369,2.3099,4.8051
642.2,0.20419,-0.0701,0.015379,1,18.098,10.334,2.3218,4.8013
642.22,0.22742,-0.077575,0.01762,1,18.136,10.299,2.3337,4.7975
642.24,0.25102,-0.085041,0.019977,1,18.173,10.264,2.3456,4.7937
642.27,0.2753,-0.092673,0.022512,1,18.211,10.229,2.3576,4.7897
642.3,0.29972,-0.1002,0.025215,1,18.248,10.193,2.3695,4.7856
642.34,0.32377,-0.10751,0.028038,1,18.286,10.157,2.3814,4.7816
642.38,0.34713,-0.11455,0.030965,1,18.324,10.121,2.3932,4.7775
642.43,0.36937,-0.121,0.033965,1,18.363,10.085,2.4051,4.7733
642.49,0.39008,-0.12674,0.037026,1,18.4,10.05,2.4169,4.7692
642.55,0.40921,-0.13199,0.040137,1,18.439,10.014,2.4286,4.7652
642.61,0.42615,-0.13665,0.043207,1,18.477,9.9771,2.4404,4.7609
642.68,0.44007,-0.13992,0.046086,1,18.515,9.9407,2.452,4.7566
642.75,0.45162,-0.14236,0.048856,1,18.554,9.9041,2.4635,4.7521
642.83,0.46049,-0.14393,0.051507,1,18.592,9.8678,2.4749,4.7476
642.92,0.46519,-0.14434,0.053835,1,18.631,9.8315,2.4863,4.7431
643,0.4663,-0.14333,0.05579,1,18.669,9.7948,2.4977,4.7386
643.09,0.46445,-0.14142,0.057494,1,18.708,9.7581,2.509,4.7341
643.18,0.45963,-0.13862,0.058928,1,18.747,9.7214,2.5204,4.7296
643.27,0.45054,-0.13443,0.059747,1,18.786,9.6846,2.5317,4.7251
643.36,0.43768,-0.12921,0.060133,1,18.825,9.6469,2.5433,4.7206
643.44,0.42221,-0.1233,0.060126,1,18.865,9.6092,2.5551,4.7161
643.53,0.40431,-0.11675,0.059695,1,18.905,9.5712,2.567,4.7118
643.61,0.38335,-0.10932,0.058617,1,18.946,9.5328,2.579,4.7075
643.69,0.36008,-0.10148,0.057028,1,18.986,9.4942,2.5912,4.7034
643.76,0.33531,-0.093342,0.055035,1,19.027,9.4551,2.6036,4.6993
643.83,0.30959,-0.085045,0.052669,1,19.069,9.4159,2.616,4.6954
643.89,0.2829,-0.076613,0.049914,1,19.111,9.3763,2.6286,4.6916
643.94,0.25599,-0.06834,0.046892,1,19.152,9.3372,2.641,4.6878
643.98,0.22936,-0.060324,0.043684,1,19.193,9.298,2.6536,4.6842
644.02,0.20342,-0.052658,0.040364,1,19.234,9.259,2.6661,4.6807
644.06,0.17793,-0.0452,0.036917,1,19.276,9.2197,2.6788,4.6773
644.09,0.15357,-0.03816,0.033434,1,19.316,9.1809,2.6913,4.674
644.11,0.13024,-0.031584,0.029955,1,19.358,9.1418,2.7039,4.6708
644.13,0.10851,-0.025539,0.026572,1,19.398,9.1032,2.7164,4.6677
644.15,0.087963,-0.019854,0.023255,1,19.439,9.0645,2.7289,4.6647
644.16,0.068781,-0.014518,0.020019,1,19.48,9.0261,2.7414,4.662
644.17,0.051258,-0.0098535,0.017007,1,19.52,8.9876,2.7539,4.6593
644.17,0.034983,-0.0055773,0.014137,1,19.561,8.9489,2.7666,4.6567
644.17,0.019954,-0.0016197,0.011393,1,19.602,8.9101,2.7794,4.6543
644.18,0.0060733,0.002089,0.0087792,1,19.643,8.8712,2.7924,4.6522
644.18,-0.0063409,0.0052845,0.0064398,1,19.684,8.8323,2.8053,4.6501
644.17,-0.017515,0.0081112,0.0043372,1,19.725,8.7935,2.8184,4.6482
644.17,-0.027768,0.010764,0.0023867,1,19.766,8.7544,2.8316,4.6465
644.17,-0.037113,0.01324,0.00063044,1,19.808,8.7152,2.8449,4.6449
644.16,-0.045485,0.015456,-0.0008964,1,19.849,8.6764,2.8581,4.6434
644.16,-0.053,0.017424,-0.0021775,1,19.89,8.6374,2.8715,4.6421
644.15,-0.059873,0.019329,-0.0032929,1,19.931,8.5986,2.8849,4.6409
644.14,-0.066265,0.021166,-0.0042421,1,19.972,8.5595,2.8984,4.6399
644.13,-0.07218,0.02292,-0.0050282,1,20.013,8.5209,2.9118,4.6392
644.13,-0.077731,0.024636,-0.0056183,1,20.054,8.4822,2.9253,4.6385
644.12,-0.083074,0.026383,-0.0060529,1,20.096,8.4431,2.9391,4.6378
644.11,-0.08833,0.028181,-0.0063614,1,20.137,8.404,2.9529,4.6375
644.1,-0.093647,0.030085,-0.0065405,1,20.179,8.3646,2.9669,4.6372
644.09,-0.099045,0.032084,-0.0065883,1,20.221,8.325,2.981,4.6371
644.08,-0.10459,0.034236,-0.0064765,1,20.263,8.2855,2.9952,4.637
644.07,-0.11051,0.036606,-0.0062619,1,20.305,8.2461,3.0093,4.6372
644.05,-0.11686,0.039227,-0.0059366,1,20.347,8.2069,3.0235,4.6375
644.04,-0.12362,0.041992,-0.0054862,1,20.388,8.1676,3.0377,4.6378
644.02,-0.13119,0.045133,-0.0049051,1,20.431,8.1279,3.0522,4.6382
644,-0.13975,0.04881,-0.0042007,1,20.473,8.0884,3.0666,4.6388
643.98,-0.14928,0.052903,-0.0033619,1,20.515,8.0488,3.0811,4.6394
643.96,-0.15992,0.057376,-0.0023751,1,20.557,8.0091,3.0956,4.6401
643.93,-0.17207,0.062512,-0.0012076,1,20.599,7.9694,3.1102,4.6406
643.9,-0.18605,0.068557,0.00011962,1,20.641,7.9301,3.1247,4.6413
643.86,-0.20195,0.075247,0.0016601,1,20.684,7.8905,3.1394,4.6422
643.81,-0.22056,0.08308,0.0034495,1,20.726,7.8507,3.1543,4.643
643.75,-0.24208,0.092206,0.0054485,1,20.768,7.8113,3.169,4.644
643.68,-0.26675,0.10232,0.0077044,1,20.81,7.7718,3.1839,4.6452
643.6,-0.29561,0.11418,0.010276,1,20.852,7.7329,3.1987,4.6465
643.49,-0.3306,0.12886,0.01326,1,20.894,7.6937,3.2137,4.648
643.35,-0.37204,0.14624,0.016726,1,20.936,7.6544,3.2288,4.6494
643.17,-0.41996,0.16516,0.020595,1,20.978,7.6155,3.2438,4.651
642.94,-0.47853,0.18843,0.02503,1,21.02,7.5766,3.259,4.6527
642.62,-0.55362,0.22047,0.030609,1,21.062,7.5372,3.2743,4.6544
642.19,-0.64161,0.2555,0.036921,1,21.104,7.4981,3.2896,4.6562
641.59,-0.75351,0.3001,0.044456,1,21.146,7.4586,3.3051,4.6582
640.77,-0.89469,0.35743,0.053317,1,21.188,7.4196,3.3204,4.6602
639.59,-1.0683,0.42518,0.064078,1,21.23,7.3807,3.3358,4.6624
637.82,-1.293,0.51157,0.078869,1,21.272,7.3422,3.3511,4.6644
635.19,-1.5931,0.62847,0.098877,1,21.313,7.3038,3.3663,4.6665
631.43,-1.9705,0.77091,0.12239,1,21.354,7.2658,3.3814,4.6686
625.78,-2.4545,0.93839,0.15031,1,21.395,7.2281,3.3964,4.6707
615.62,-3.133,1.2088,0.19791,1,21.435,7.1906,3.4113,4.673
599.15,-3.9921,1.5852,0.28738,1,21.475,7.1533,3.4262,4.6753
574.8,-4.761,1.9411,0.39401,1,21.516,7.116,3.4412,4.6775
537.09,-5.6421,2.409,0.5375,1,21.556,7.0788,3.4561,4.6798
482.98,-6.4548,2.8694,0.47209,1,21.596,7.0417,3.4711,4.6823
417.87,-6.8471,3.2174,0.30726,1,21.636,7.0048,3.4861,4.6848
345.61,-7.1122,3.2412,0.17263,1,21.675,6.9681,3.501,4.6874
267.46,-7.3181,2.875,0.24939,1,21.715,6.9313,3.516,4.6898
195.76,-7.1929,2.4883,0.35921,1,21.755,6.8946,3.5309,4.6924
134.3,-6.542,2.1662,0.41388,1,21.794,6.8581,3.5457,4.6948
87.235,-5.9153,1.9757,0.44731,1,21.834,6.8217,3.5604,4.6973
58.163,-5.2499,1.812,0.34831,1,21.872,6.7859,3.575,4.6998
37.689,-4.2273,1.5299,0.24757,1,21.911,6.7503,3.5896,4.7023
24.412,-3.3839,1.299,0.17909,1,21.95,6.7142,3.6043,4.7048
16.806,-2.7189,1.0937,0.13957,1,21.989,6.6783,3.6189,4.7072
12.032,-2.1723,0.89577,0.11126,1,22.028,6.6419,3.6336,4.7095
8.6235,-1.7323,0.72502,0.088593,1,22.067,6.6058,3.6483,4.7118
6.2793,-1.4049,0.59413,0.071852,1,22.106,6.5699,3.6629,4.7141
4.7426,-1.1599,0.49669,0.06023,1,22.145,6.5342,3.6774,4.7165
3.6223,-0.95269,0.40595,0.049673,1,22.184,6.498,3.692,4.7186
2.8271,-0.79147,0.3366,0.041159,1,22.223,6.462,3.7064,4.7208
2.2663,-0.66492,0.28274,0.033807,1,22.262,6.426,3.7209,4.7226
1.8849,-0.56469,0.23988,0.028582,1,22.3,6.3902,3.7352,4.7246
1.5881,-0.481,0.20321,0.023975,1,22.339,6.3545,3.7495,4.7266
1.3629,-0.41317,0.17386,0.020111,1,22.377,6.3188,3.7637,4.7285
1.2002,-0.35955,0.15133,0.017106,1,22.415,6.2836,3.7777,4.7304
1.0728,-0.31411,0.13137,0.014545,1,22.453,6.2485,3.7917,4.7323
0.97083,-0.27603,0.11477,0.012213,1,22.491,6.2133,3.8056,4.7339
0.8904,-0.24419,0.1012,0.010202,1,22.529,6.1778,3.8196,4.7354
0.8288,-0.21783,0.090067,0.0086197,1,22.567,6.1427,3.8335,4.737
0.7777,-0.1951,0.080202,0.0071979,1,22.604,6.108,3.8472,4.7384
0.7353,-0.17553,0.071795,0.0059566,1,22.642,6.0732,3.8611,4.7399
0.70221,-0.15935,0.065284,0.0049554,1,22.679,6.0384,3.8749,4.7414
0.67366,-0.14488,0.059024,0.0040241,1,22.716,6.0036,3.8887,4.7427
0.64954,-0.13238,0.053651,0.0031964,1,22.754,5.9691,3.9025,4.744
0.62969,-0.12172,0.04928,0.0024603,1,22.791,5.9344,3.9163,4.7451
0.61275,-0.11243,0.045441,0.0018259,1,22.828,5.8996,3.9301,4.7463
0.5976,-0.10398,0.041812,0.0011942,1,22.866,5.8643,3.9441,4.7472
0.58483,-0.096781,0.038799,0.00064249,1,22.904,5.8296,3.9579,4.748
0.57398,-0.09062,0.036321,0.00015293,1,22.941,5.7949,3.9716,4.7487
0.56405,-0.084976,0.033921,-0.00033506,1,22.979,5.7596,3.9854,4.749
0.55529,-0.080032,0.031797,-0.00077984,1,23.016,5.7249,3.999,4.7491
0.54776,-0.075822,0.030101,-0.0011766,1,23.054,5.6902,4.0125,4.7492
0.541,-0.072134,0.028593,-0.0015477,1,23.09,5.6561,4.0258,4.7491
0.53473,-0.068753,0.027134,-0.0019009,1,23.127,5.622,4.039,4.7489
0.52916,-0.065846,0.025946,-0.0022234,1,23.163,5.5881,4.0522,4.7485
0.52398,-0.063253,0.024889,-0.0025369,1,23.2,5.5541,4.0654,4.748
0.51913,-0.060915,0.023913,-0.0028367,1,23.236,5.52,4.0786,4.7474
0.51466,-0.05884,0.023049,-0.0031253,1,23.272,5.4861,4.0917,4.7465
0.51047,-0.057005,0.022297,-0.0034045,1,23.309,5.4523,4.1047,4.7455
0.50648,-0.055353,0.021616,-0.0036783,1,23.345,5.4185,4.1177,4.7444
0.50267,-0.053875,0.021012,-0.003958,1,23.382,5.3844,4.1308,4.7427
0.49904,-0.052539,0.020461,-0.0042321,1,23.418,5.3503,4.1439,4.7408
0.49552,-0.051336,0.019964,-0.0045044,1,23.455,5.3162,4.1571,4.7387
0.49214,-0.050273,0.019535,-0.0047762,1,23.491,5.2819,4.1703,4.7365
0.48886,-0.049307,0.019144,-0.0050461,1,23.528,5.2477,4.1836,4.7342
0.48567,-0.048428,0.01878,-0.0053165,1,23.565,5.2134,4.1968,4.7317
0.48252,-0.047639,0.018458,-0.0055962,1,23.602,5.1789,4.2102,4.7287
0.47945,-0.046945,0.018184,-0.0058806,1,23.64,5.1442,4.2236,4.7255
0.47641,-0.046279,0.017909,-0.0061642,1,23.677,5.1094,4.237,4.7222
0.47339,-0.045671,0.017656,-0.0064565,1,23.715,5.0742,4.2506,4.7185
0.47045,-0.045142,0.017447,-0.0067565,1,23.753,5.0393,4.264,4.7143
0.46753,-0.04466,0.017253,-0.0070626,1,23.79,5.0043,4.2775,4.7098
0.46459,-0.044198,0.017061,-0.0073775,1,23.829,4.9688,4.2911,4.7047
0.4617,-0.043787,0.016895,-0.0076989,1,23.867,4.9334,4.3047,4.6995
0.45881,-0.043418,0.016747,-0.0080334,1,23.906,4.8977,4.3184,4.6936
0.45593,-0.043069,0.016605,-0.0083707,1,23.944,4.862,4.3321,4.6877
0.45308,-0.042744,0.016471,-0.0087129,1,23.983,4.8264,4.3458,4.6815
0.45024,-0.042447,0.016353,-0.0090662,1,24.022,4.7907,4.3596,4.675
0.4474,-0.042166,0.016241,-0.009426,1,24.061,4.755,4.3734,4.6679
0.44456,-0.041885,0.016126,-0.009789,1,24.1,4.7192,4.3873,4.6606
0.44177,-0.041627,0.016023,-0.010157,1,24.138,4.6839,4.4009,4.653
0.43898,-0.041391,0.015928,-0.010535,1,24.177,4.6485,4.4146,4.6449
0.43616,-0.041166,0.015838,-0.010925,1,24.216,4.6128,4.4284,4.6362
0.43335,-0.04094,0.015747,-0.011319,1,24.256,4.5771,4.4422,4.6273
0.43053,-0.040714,0.015657,-0.011719,1,24.295,4.5413,4.456,4.6179
0.42767,-0.040499,0.015572,-0.012135,1,24.335,4.5051,4.47,4.6077
0.42483,-0.040286,0.015486,-0.012552,1,24.375,4.4691,4.4839,4.5972
0.42198,-0.040075,0.015403,-0.012977,1,24.416,4.4331,4.4978,4.5861
0.41915,-0.039876,0.015324,-0.013408,1,24.456,4.3973,4.5117,4.5747
0.41631,-0.03967,0.015243,-0.013843,1,24.496,4.3614,4.5255,4.5629
0.41345,-0.039453,0.015157,-0.014279,1,24.536,4.3255,4.5395,4.5508
0.41061,-0.039241,0.015074,-0.01472,1,24.577,4.2897,4.5533,4.5383
0.40776,-0.039043,0.014997,-0.015173,1,24.617,4.2539,4.5671,4.5251
0.40492,-0.038828,0.014912,-0.015621,1,24.658,4.2184,4.5809,4.5116
0.40208,-0.038606,0.014825,-0.01607,1,24.698,4.183,4.5946,4.4978
0.39922,-0.038394,0.014743,-0.016528,1,24.739,4.1474,4.6083,4.4832
0.39637,-0.038183,0.014661,-0.016991,1,24.78,4.1121,4.6219,4.4683
0.39353,-0.037956,0.014572,-0.017445,1,24.82,4.0771,4.6354,4.453
0.39071,-0.037729,0.014484,-0.017899,1,24.86,4.0423,4.6488,4.4375
0.3879,-0.037508,0.014398,-0.018358,1,24.901,4.0076,4.6621,4.4217
0.38505,-0.03728,0.01431,-0.018821,1,24.941,3.9729,4.6754,4.4052
0.38225,-0.03704,0.014217,-0.019272,1,24.982,3.9387,4.6885,4.3884
0.37941,-0.036805,0.014127,-0.019733,1,25.023,3.9044,4.7016,4.3707
0.37659,-0.036568,0.014035,-0.02019,1,25.063,3.8706,4.7145,4.3529
0.37377,-0.036335,0.013945,-0.020652,1,25.103,3.8368,4.7274,4.3343
0.37095,-0.036084,0.013848,-0.021105,1,25.144,3.8033,4.7402,4.3152
0.36811,-0.035835,0.013753,-0.021563,1,25.185,3.77,4.7529,4.2957
0.36529,-0.035595,0.013661,-0.022023,1,25.225,3.7369,4.7655,4.2758
0.36247,-0.035337,0.013562,-0.022472,1,25.266,3.704,4.7781,4.2556
0.35964,-0.035078,0.013462,-0.022923,1,25.307,3.6713,4.7906,4.2349
0.35684,-0.034817,0.013362,-0.023364,1,25.347,3.6391,4.8029,4.214
0.35404,-0.034559,0.013263,-0.023806,1,25.387,3.6073,4.8152,4.1927
0.35124,-0.034309,0.013168,-0.024255,1,25.427,3.5756,4.8273,4.1708
0.34845,-0.034029,0.013061,-0.024678,1,25.468,3.5443,4.8394,4.1489
0.34566,-0.033768,0.012961,-0.025112,1,25.508,3.5134,4.8513,4.1264
0.34284,-0.033495,0.012857,-0.025545,1,25.548,3.4825,4.8632,4.1031
0.34004,-0.033232,0.012756,-0.025977,1,25.588,3.4519,4.875,4.0797
0.33725,-0.032952,0.012649,-0.026393,1,25.628,3.4218,4.8866,4.056
0.33445,-0.032674,0.012544,-0.02681,1,25.669,3.3918,4.8981,4.0316
0.33164,-0.032394,0.012437,-0.027226,1,25.709,3.3622,4.9096,4.007
0.32885,-0.032122,0.012333,-0.027641,1,25.749,3.3328,4.9209,3.9824
0.32601,-0.03183,0.012222,-0.028047,1,25.79,3.3033,4.9322,3.9567
0.32318,-0.031543,0.012113,-0.028454,1,25.83,3.274,4.9435,3.9311
0.32037,-0.031249,0.012001,-0.028844,1,25.87,3.2454,4.9545,3.9051
0.31756,-0.030969,0.011895,-0.029245,1,25.911,3.2171,4.9654,3.8788
0.31477,-0.030683,0.011786,-0.029631,1,25.95,3.1895,4.976,3.8521
0.31201,-0.030396,0.011677,-0.030008,1,25.99,3.1622,4.9865,3.8255
0.30921,-0.030098,0.011564,-0.030378,1,26.03,3.1351,4.9969,3.7984
0.30642,-0.029809,0.011455,-0.030751,1,26.069,3.1082,5.0073,3.7709
0.30363,-0.029521,0.011346,-0.031121,1,26.109,3.082,5.0173,3.743
0.30087,-0.029233,0.011236,-0.031481,1,26.148,3.056,5.0273,3.7151
0.29807,-0.028937,0.011124,-0.031837,1,26.188,3.0304,5.0371,3.6865
0.29529,-0.028639,0.011011,-0.03218,1,26.227,3.0051,5.0468,3.6579
0.29252,-0.028351,0.010902,-0.032531,1,26.267,2.98,5.0564,3.6292
