"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
671.06,-0.054673,0.0083592,-0.005572,1,13.372,14.743,1.7004,5.8277
671.06,-0.061473,0.0068591,-0.013005,1,13.408,14.715,1.6955,5.8042
671.06,-0.067843,0.0054544,-0.019638,1,13.445,14.688,1.6906,5.781
671.05,-0.073464,0.0042465,-0.025572,1,13.481,14.66,1.6855,5.7578
671.05,-0.078632,0.0031459,-0.030856,1,13.518,14.633,1.6805,5.7346
671.04,-0.083168,0.0021943,-0.035386,1,13.554,14.604,1.6754,5.7118
671.04,-0.087156,0.0013154,-0.03945,1,13.591,14.576,1.6704,5.6893
671.03,-0.090706,0.00055982,-0.042707,1,13.627,14.547,1.6655,5.667
671.03,-0.093698,-8.902e-05,-0.045573,1,13.664,14.518,1.6605,5.645
671.02,-0.0964,-0.00065345,-0.047816,1,13.701,14.489,1.6557,5.6237
671.01,-0.098539,-0.0011073,-0.049637,1,13.737,14.46,1.6511,5.6026
671.01,-0.10051,-0.0015106,-0.051084,1,13.774,14.43,1.6464,5.5819
671,-0.1021,-0.0018136,-0.052069,1,13.81,14.4,1.6419,5.5615
670.99,-0.10347,-0.002074,-0.052818,1,13.847,14.369,1.6374,5.5415
670.99,-0.10469,-0.0022654,-0.053207,1,13.884,14.338,1.633,5.5219
670.98,-0.10561,-0.0023953,-0.053341,1,13.921,14.307,1.6288,5.5024
670.97,-0.10646,-0.0024912,-0.0533,1,13.959,14.275,1.6246,5.4832
670.97,-0.10708,-0.0025171,-0.052954,1,13.997,14.242,1.6205,5.4643
670.96,-0.10759,-0.002508,-0.052468,1,14.035,14.209,1.6167,5.4458
670.95,-0.10807,-0.0024629,-0.051866,1,14.073,14.175,1.6129,5.4276
670.95,-0.10837,-0.0023575,-0.051067,1,14.112,14.141,1.6092,5.4095
670.94,-0.10864,-0.0022271,-0.050208,1,14.151,14.107,1.6057,5.3924
670.93,-0.10892,-0.002068,-0.049293,1,14.189,14.073,1.6023,5.3754
670.93,-0.10905,-0.0018715,-0.048274,1,14.227,14.038,1.5992,5.3593
670.92,-0.10919,-0.0016488,-0.04722,1,14.266,14.003,1.5962,5.3433
670.91,-0.10936,-0.001399,-0.046129,1,14.305,13.967,1.5935,5.3274
670.91,-0.10945,-0.0011248,-0.044989,1,14.344,13.932,1.5909,5.3123
670.9,-0.10953,-0.00082004,-0.04382,1,14.384,13.895,1.5886,5.2972
670.9,-0.10964,-0.00049687,-0.042663,1,14.423,13.858,1.5865,5.2827
670.89,-0.10974,-0.00015564,-0.041495,1,14.463,13.821,1.5845,5.2686
670.89,-0.10979,0.00021291,-0.040306,1,14.503,13.784,1.5829,5.2548
670.88,-0.10988,0.00060038,-0.039142,1,14.543,13.746,1.5815,5.2416
670.87,-0.11001,0.001009,-0.037991,1,14.583,13.708,1.5803,5.2289
670.87,-0.11009,0.0014341,-0.036837,1,14.623,13.67,1.5793,5.2164
670.86,-0.11017,0.0018786,-0.035704,1,14.664,13.631,1.5785,5.2045
670.86,-0.11028,0.0023458,-0.034599,1,14.704,13.592,1.5778,5.1928
670.85,-0.11042,0.0028333,-0.033517,1,14.745,13.553,1.5773,5.1813
670.85,-0.11054,0.0033341,-0.03246,1,14.785,13.515,1.577,5.1703
670.84,-0.11065,0.0038498,-0.03142,1,14.826,13.475,1.5768,5.1596
670.84,-0.11076,0.0043913,-0.030416,1,14.866,13.436,1.5767,5.1491
670.83,-0.1109,0.0049496,-0.029446,1,14.907,13.397,1.5768,5.1388
670.83,-0.11107,0.0055235,-0.028511,1,14.947,13.358,1.5772,5.1291
670.82,-0.11121,0.0061129,-0.027594,1,14.988,13.318,1.5778,5.1195
670.81,-0.11133,0.0067222,-0.026699,1,15.029,13.278,1.5787,5.1101
670.81,-0.11146,0.0073477,-0.025847,1,15.07,13.238,1.5799,5.101
670.8,-0.1116,0.0079842,-0.025032,1,15.111,13.198,1.5813,5.0924
670.8,-0.11175,0.0086398,-0.024241,1,15.153,13.157,1.5833,5.0841
670.79,-0.11189,0.0093045,-0.023485,1,15.194,13.117,1.5855,5.0759
670.79,-0.11197,0.0099786,-0.022743,1,15.237,13.075,1.5881,5.0677
670.78,-0.11201,0.01065,-0.022044,1,15.279,13.034,1.5909,5.0597
670.77,-0.11202,0.011324,-0.021371,1,15.322,12.992,1.5941,5.0519
670.77,-0.11198,0.011978,-0.020738,1,15.364,12.95,1.5976,5.0443
670.76,-0.11187,0.012616,-0.020134,1,15.408,12.908,1.6014,5.0368
670.76,-0.11169,0.01321,-0.019571,1,15.45,12.866,1.6056,5.0299
670.75,-0.11138,0.013761,-0.019036,1,15.493,12.823,1.6101,5.0231
670.74,-0.11088,0.014226,-0.018534,1,15.536,12.782,1.6148,5.0166
670.74,-0.11021,0.014601,-0.018062,1,15.579,12.74,1.6199,5.0102
670.73,-0.10933,0.014865,-0.017616,1,15.621,12.698,1.6252,5.0044
670.72,-0.10815,0.015012,-0.017181,1,15.663,12.657,1.6309,4.9987
670.72,-0.10667,0.015017,-0.016763,1,15.705,12.616,1.6369,4.993
670.71,-0.10485,0.014861,-0.016351,1,15.747,12.574,1.6434,4.9878
670.7,-0.1025,0.014446,-0.015931,1,15.79,12.533,1.6502,4.9828
670.69,-0.099642,0.01378,-0.015507,1,15.832,12.491,1.6574,4.978
670.69,-0.096179,0.012841,-0.015062,1,15.874,12.45,1.665,4.9734
670.68,-0.092057,0.011603,-0.014598,1,15.916,12.409,1.6729,4.9691
670.67,-0.087164,0.010089,-0.014085,1,15.959,12.368,1.6812,4.9651
670.67,-0.081403,0.008224,-0.013544,1,16,12.327,1.6897,4.9611
670.66,-0.074522,0.005863,-0.012897,1,16.042,12.286,1.6987,4.9575
670.65,-0.066616,0.0030783,-0.01219,1,16.084,12.245,1.7079,4.954
670.65,-0.057591,-0.00015921,-0.011398,1,16.126,12.205,1.7172,4.9506
670.64,-0.047413,-0.0038156,-0.010557,1,16.167,12.165,1.7268,4.9472
670.64,-0.035978,-0.0078061,-0.0095915,1,16.209,12.125,1.7366,4.9442
670.64,-0.022918,-0.012505,-0.0084618,1,16.25,12.085,1.7466,4.9412
670.64,-0.0085645,-0.017623,-0.0071962,1,16.291,12.045,1.7569,4.9386
670.64,0.0071687,-0.023196,-0.0058362,1,16.332,12.006,1.7674,4.9359
670.65,0.024226,-0.029097,-0.0043286,1,16.373,11.967,1.7782,4.9335
670.65,0.042539,-0.035256,-0.0026656,1,16.413,11.928,1.7893,4.9313
670.66,0.062268,-0.041925,-0.00083969,1,16.453,11.889,1.8005,4.9292
670.67,0.083324,-0.048934,0.0011143,1,16.493,11.851,1.8119,4.9272
670.69,0.10557,-0.056244,0.0031858,1,16.534,11.812,1.8236,4.9252
670.71,0.12842,-0.063527,0.0053044,1,16.574,11.773,1.8353,4.9233
670.73,0.15179,-0.070869,0.0075623,1,16.614,11.736,1.8472,4.9216
670.76,0.17581,-0.078276,0.0098382,1,16.654,11.698,1.8593,4.9198
670.8,0.2,-0.085629,0.012081,1,16.694,11.66,1.8715,4.9179
670.83,0.22376,-0.092739,0.014265,1,16.733,11.622,1.8836,4.9159
670.88,0.24703,-0.099526,0.016393,1,16.773,11.584,1.8958,4.9138
670.93,0.26912,-0.1057,0.018376,1,16.813,11.547,1.9081,4.9117
670.98,0.29039,-0.11146,0.020243,1,16.852,11.509,1.9205,4.9094
671.04,0.30972,-0.11664,0.021912,1,16.892,11.472,1.9328,4.9069
671.11,0.32625,-0.12065,0.02332,1,16.931,11.435,1.9451,4.9044
671.18,0.34047,-0.12368,0.024511,1,16.97,11.398,1.9575,4.9019
671.26,0.35229,-0.12584,0.025513,1,17.009,11.361,1.9698,4.8992
671.34,0.361,-0.12724,0.026327,1,17.047,11.325,1.9821,4.8967
671.42,0.36551,-0.12691,0.026704,1,17.085,11.289,1.9944,4.8941
671.5,0.36727,-0.12571,0.026886,1,17.123,11.253,2.0067,4.8914
671.59,0.36631,-0.12368,0.0269,1,17.161,11.217,2.019,4.8884
671.67,0.36164,-0.12052,0.02663,1,17.199,11.181,2.0312,4.8854
671.76,0.3532,-0.11616,0.026067,1,17.238,11.145,2.0435,4.8823
671.84,0.34239,-0.11119,0.025367,1,17.276,11.109,2.0557,4.8792
671.93,0.3292,-0.10555,0.024535,1,17.314,11.073,2.068,4.8758
672,0.31285,-0.098893,0.023424,1,17.352,11.037,2.0803,4.8725
672.08,0.29436,-0.091915,0.02222,1,17.39,11.001,2.0926,4.869
672.15,0.27465,-0.084674,0.02093,1,17.428,10.965,2.1048,4.8655
672.21,0.2539,-0.077184,0.019532,1,17.466,10.93,2.1168,4.8619
672.27,0.23208,-0.069561,0.017983,1,17.503,10.895,2.1289,4.8585
672.32,0.20965,-0.061974,0.016385,1,17.541,10.859,2.141,4.8551
672.37,0.18714,-0.05446,0.014738,1,17.578,10.824,2.1531,4.8517
672.41,0.16478,-0.047203,0.013102,1,17.615,10.789,2.1651,4.8481
672.44,0.1428,-0.040184,0.011427,1,17.652,10.755,2.1771,4.8448
672.47,0.12102,-0.033243,0.0097216,1,17.689,10.72,2.1892,4.8414
672.5,0.10001,-0.026734,0.0080524,1,17.726,10.685,2.2013,4.838
672.52,0.080014,-0.02068,0.0064496,1,17.763,10.65,2.2134,4.8346
672.54,0.060697,-0.014847,0.0048875,1,17.8,10.615,2.2256,4.8311
672.55,0.042262,-0.0092334,0.0034052,1,17.838,10.579,2.2378,4.8275
672.57,0.025354,-0.0042992,0.0020548,1,17.875,10.545,2.2498,4.8238
672.57,0.0094391,0.00033359,0.00073889,1,17.912,10.509,2.2619,4.8202
672.58,-0.0053077,0.0046148,-0.00050891,1,17.95,10.475,2.274,4.8165
672.58,-0.018672,0.0084048,-0.0015919,1,17.987,10.439,2.286,4.8127
672.59,-0.031002,0.011914,-0.0026182,1,18.024,10.404,2.298,4.8089
672.59,-0.042108,0.015061,-0.0035606,1,18.061,10.369,2.3099,4.8051
672.58,-0.051987,0.017716,-0.0043835,1,18.098,10.334,2.3218,4.8013
672.58,-0.060826,0.020128,-0.0051281,1,18.136,10.299,2.3337,4.7975
672.58,-0.06877,0.022331,-0.0058145,1,18.173,10.264,2.3456,4.7937
672.58,-0.075842,0.024245,-0.0064142,1,18.211,10.229,2.3576,4.7897
672.57,-0.081897,0.025779,-0.0068952,1,18.248,10.193,2.3695,4.7856
672.57,-0.087258,0.027203,-0.0073423,1,18.286,10.157,2.3814,4.7816
672.56,-0.091928,0.028474,-0.0077453,1,18.324,10.121,2.3932,4.7775
672.55,-0.09581,0.029444,-0.0080602,1,18.363,10.085,2.4051,4.7733
672.55,-0.09909,0.030239,-0.0083385,1,18.4,10.05,2.4169,4.7692
672.54,-0.10189,0.030939,-0.0085858,1,18.439,10.014,2.4286,4.7652
672.54,-0.10422,0.031533,-0.0087873,1,18.477,9.9771,2.4404,4.7609
672.53,-0.10603,0.031942,-0.0089385,1,18.515,9.9407,2.452,4.7566
672.53,-0.10757,0.03228,-0.0090682,1,18.554,9.9041,2.4635,4.7521
672.52,-0.10883,0.03255,-0.0091832,1,18.592,9.8678,2.4749,4.7476
672.51,-0.10973,0.032731,-0.0092755,1,18.631,9.8315,2.4863,4.7431
672.51,-0.11042,0.032841,-0.0093544,1,18.669,9.7948,2.4977,4.7386
672.5,-0.11098,0.032917,-0.0094309,1,18.708,9.7581,2.509,4.7341
672.5,-0.11144,0.032962,-0.009504,1,18.747,9.7214,2.5204,4.7296
672.49,-0.11171,0.032955,-0.0095701,1,18.786,9.6846,2.5317,4.7251
672.49,-0.11186,0.032909,-0.0096337,1,18.825,9.6469,2.5433,4.7206
672.48,-0.11197,0.032854,-0.0097006,1,18.865,9.6092,2.5551,4.7161
672.48,-0.11206,0.032795,-0.0097716,1,18.905,9.5712,2.567,4.7118
672.47,-0.11211,0.032723,-0.0098458,1,18.946,9.5328,2.579,4.7075
672.47,-0.11211,0.032637,-0.0099218,1,18.986,9.4942,2.5912,4.7034
672.46,-0.11214,0.032564,-0.010005,1,19.027,9.4551,2.6036,4.6993
672.46,-0.11223,0.032507,-0.010095,1,19.069,9.4159,2.616,4.6954
672.45,-0.11234,0.032461,-0.010189,1,19.111,9.3763,2.6286,4.6916
672.45,-0.11243,0.032418,-0.010281,1,19.152,9.3372,2.641,4.6878
672.44,-0.11261,0.032407,-0.010377,1,19.193,9.298,2.6536,4.6842
672.44,-0.11287,0.03243,-0.010474,1,19.234,9.259,2.6661,4.6807
672.43,-0.1132,0.032479,-0.01057,1,19.276,9.2197,2.6788,4.6773
672.43,-0.11354,0.032542,-0.010658,1,19.316,9.1809,2.6913,4.674
672.42,-0.11397,0.032654,-0.010737,1,19.358,9.1418,2.7039,4.6708
672.42,-0.11452,0.032815,-0.01081,1,19.398,9.1032,2.7164,4.6677
672.42,-0.11515,0.033016,-0.010872,1,19.439,9.0645,2.7289,4.6647
672.41,-0.11582,0.03324,-0.010918,1,19.48,9.0261,2.7414,4.662
672.41,-0.11665,0.033549,-0.010945,1,19.52,8.9876,2.7539,4.6593
672.4,-0.11764,0.03393,-0.010955,1,19.561,8.9489,2.7666,4.6567
672.4,-0.11874,0.034367,-0.010943,1,19.602,8.9101,2.7794,4.6543
672.39,-0.11993,0.034844,-0.010906,1,19.643,8.8712,2.7924,4.6522
672.38,-0.12132,0.035425,-0.010836,1,19.684,8.8323,2.8053,4.6501
672.38,-0.12291,0.036111,-0.010733,1,19.725,8.7935,2.8184,4.6482
672.37,-0.12464,0.036865,-0.010595,1,19.766,8.7544,2.8316,4.6465
672.37,-0.12653,0.037685,-0.010414,1,19.808,8.7152,2.8449,4.6449
672.36,-0.12863,0.038606,-0.010194,1,19.849,8.6764,2.8581,4.6434
672.35,-0.13103,0.03969,-0.0099219,1,19.89,8.6374,2.8715,4.6421
672.35,-0.13354,0.040824,-0.0096015,1,19.931,8.5986,2.8849,4.6409
672.34,-0.1363,0.042061,-0.0092295,1,19.972,8.5595,2.8984,4.6399
672.33,-0.13931,0.043413,-0.0088203,1,20.013,8.5209,2.9118,4.6392
672.32,-0.14264,0.044932,-0.0083525,1,20.054,8.4822,2.9253,4.6385
672.31,-0.14613,0.046512,-0.0078111,1,20.096,8.4431,2.9391,4.6378
672.3,-0.14993,0.048231,-0.0072296,1,20.137,8.404,2.9529,4.6375
672.29,-0.15411,0.050114,-0.0065955,1,20.179,8.3646,2.9669,4.6372
672.27,-0.15853,0.052095,-0.0059034,1,20.221,8.325,2.981,4.6371
672.26,-0.16314,0.054175,-0.0051598,1,20.263,8.2855,2.9952,4.637
672.24,-0.16807,0.056393,-0.0043917,1,20.305,8.2461,3.0093,4.6372
672.22,-0.17328,0.058729,-0.0035988,1,20.347,8.2069,3.0235,4.6375
672.2,-0.17847,0.061051,-0.0027597,1,20.388,8.1676,3.0377,4.6378
672.18,-0.18395,0.063496,-0.0018955,1,20.431,8.1279,3.0522,4.6382
672.15,-0.1896,0.066029,-0.0010501,1,20.473,8.0884,3.0666,4.6388
672.12,-0.19524,0.068558,-0.00020092,1,20.515,8.0488,3.0811,4.6394
672.09,-0.20071,0.071026,0.00064626,1,20.557,8.0091,3.0956,4.6401
672.05,-0.20625,0.07352,0.0014868,1,20.599,7.9694,3.1102,4.6406
672.01,-0.21169,0.075976,0.0022737,1,20.641,7.9301,3.1247,4.6413
671.96,-0.21642,0.078164,0.0030083,1,20.684,7.8905,3.1394,4.6422
671.91,-0.22099,0.08028,0.0037175,1,20.726,7.8507,3.1543,4.643
671.85,-0.22536,0.082312,0.0043838,1,20.768,7.8113,3.169,4.644
671.78,-0.22904,0.084113,0.0050088,1,20.81,7.7718,3.1839,4.6452
671.7,-0.23199,0.08555,0.0055833,1,20.852,7.7329,3.1987,4.6465
671.61,-0.23489,0.086878,0.0061697,1,20.894,7.6937,3.2137,4.648
671.5,-0.23765,0.08808,0.0067761,1,20.936,7.6544,3.2288,4.6494
671.38,-0.23969,0.088753,0.007383,1,20.978,7.6155,3.2438,4.651
671.23,-0.24274,0.089398,0.0080636,1,21.02,7.5766,3.259,4.6527
671.03,-0.24783,0.090274,0.0088244,1,21.062,7.5372,3.2743,4.6544
670.78,-0.25255,0.089548,0.0095427,1,21.104,7.4981,3.2896,4.6562
670.45,-0.26146,0.087482,0.010318,1,21.146,7.4586,3.3051,4.6582
670.03,-0.27816,0.083438,0.011137,1,21.188,7.4196,3.3204,4.6602
669.57,-0.30293,0.072564,0.012363,1,21.23,7.3807,3.3358,4.6624
669.18,-0.36429,0.059822,0.015302,1,21.272,7.3422,3.3511,4.6644
668.47,-0.48457,0.062818,0.017785,1,21.313,7.3038,3.3663,4.6665
665.99,-0.59884,0.08287,0.014696,1,21.354,7.2658,3.3814,4.6686
657.38,-0.41029,0.078708,0.00022893,1,21.395,7.2281,3.3964,4.6707
632.21,-0.075635,0.0054337,0.023677,1,21.435,7.1906,3.4113,4.673
596.4,-0.02356,-0.0045969,0.03565,1,21.475,7.1533,3.4262,4.6753
552.91,-0.034311,-0.00030788,0.016942,1,21.516,7.116,3.4412,4.6775
500.35,-0.049116,0.0065373,0.0056182,1,21.556,7.0788,3.4561,4.6798
444.19,-0.056017,0.0072882,0.0034662,1,21.596,7.0417,3.4711,4.6823
380.64,-0.065705,0.012341,0.006927,1,21.636,7.0048,3.4861,4.6848
304.05,-0.073677,0.017025,0.0077508,1,21.675,6.9681,3.501,4.6874
221,-0.068269,0.017518,-0.0044025,1,21.715,6.9313,3.516,4.6898
159.1,-0.053469,0.013702,-0.0016153,1,21.755,6.8946,3.5309,4.6924
110.91,-0.041852,0.0097138,0.00079107,1,21.794,6.8581,3.5457,4.6948
73.36,-0.032547,0.0057906,0.0011947,1,21.834,6.8217,3.5604,4.6973
47.057,-0.024549,0.003229,0.0013996,1,21.872,6.7859,3.575,4.6998
26.864,-0.016814,0.0016716,0.0012676,1,21.911,6.7503,3.5896,4.7023
12.572,-0.010383,0.0004755,0.00071951,1,21.95,6.7142,3.6043,4.7048
4.106,-0.0060242,-0.0004081,0.00034402,1,21.989,6.6783,3.6189,4.7072
0.82872,-0.067518,-0.0049878,-0.0013409,1,22.028,6.6419,3.6336,4.7095
-0.23957,-0.090927,-0.0097533,-0.0025952,1,22.067,6.6058,3.6483,4.7118
-0.042397,-0.071777,-0.012721,-0.0026118,1,22.106,6.5699,3.6629,4.7141
0.32036,-0.059336,-0.0080633,-0.0016723,1,22.145,6.5342,3.6774,4.7165
0.45792,-0.054282,-0.00093222,-0.00087294,1,22.184,6.498,3.692,4.7186
0.47666,-0.051257,0.0040041,-0.00028321,1,22.223,6.462,3.7064,4.7208
0.43691,-0.048211,0.0066001,3.4621e-05,1,22.262,6.426,3.7209,4.7226
0.39557,-0.043484,0.007507,0.00017354,1,22.3,6.3902,3.7352,4.7246
0.36302,-0.038515,0.0077745,0.00027704,1,22.339,6.3545,3.7495,4.7266
0.3384,-0.033958,0.0076325,0.00033979,1,22.377,6.3188,3.7637,4.7285
0.32057,-0.030074,0.0073451,0.00037061,1,22.415,6.2836,3.7777,4.7304
0.30561,-0.026546,0.0069263,0.00037517,1,22.453,6.2485,3.7917,4.7323
0.29305,-0.023549,0.0064859,0.0003584,1,22.491,6.2133,3.8056,4.7339
0.28256,-0.021027,0.006062,0.00033026,1,22.529,6.1778,3.8196,4.7354
0.27399,-0.018902,0.005657,0.00030042,1,22.567,6.1427,3.8335,4.737
0.26653,-0.017037,0.0052521,0.00026485,1,22.604,6.108,3.8472,4.7384
0.26001,-0.015427,0.0048817,0.00022873,1,22.642,6.0732,3.8611,4.7399
0.25456,-0.014103,0.0045842,0.00019551,1,22.679,6.0384,3.8749,4.7414
0.24962,-0.012889,0.0042661,0.00015894,1,22.716,6.0036,3.8887,4.7427
0.24522,-0.011839,0.0039822,0.00012336,1,22.754,5.9691,3.9025,4.744
0.24135,-0.010944,0.0037454,8.7927e-05,1,22.791,5.9344,3.9163,4.7451
0.23784,-0.010158,0.0035278,5.5524e-05,1,22.828,5.8996,3.9301,4.7463
0.23454,-0.0094342,0.003312,1.9971e-05,1,22.866,5.8643,3.9441,4.7472
0.23158,-0.0088167,0.0031291,-1.2866e-05,1,22.904,5.8296,3.9579,4.748
0.2289,-0.0082867,0.0029758,-4.3759e-05,1,22.941,5.7949,3.9716,4.7487
0.22633,-0.0077953,0.0028209,-7.6358e-05,1,22.979,5.7596,3.9854,4.749
0.22395,-0.0073623,0.0026806,-0.00010722,1,23.016,5.7249,3.999,4.7491
0.22177,-0.0069929,0.0025672,-0.00013605,1,23.054,5.6902,4.0125,4.7492
0.21972,-0.0066675,0.0024647,-0.00016384,1,23.09,5.6561,4.0258,4.7491
0.21776,-0.006366,0.0023621,-0.00019102,1,23.127,5.622,4.039,4.7489
0.21593,-0.0061062,0.0022779,-0.00021665,1,23.163,5.5881,4.0522,4.7485
0.21417,-0.0058735,0.002202,-0.00024215,1,23.2,5.5541,4.0654,4.748
0.21246,-0.0056625,0.0021308,-0.00026701,1,23.236,5.52,4.0786,4.7474
0.21084,-0.0054738,0.0020664,-0.00029149,1,23.272,5.4861,4.0917,4.7465
0.20927,-0.0053066,0.0020098,-0.00031556,1,23.309,5.4523,4.1047,4.7455
0.20775,-0.0051555,0.0019581,-0.00033948,1,23.345,5.4185,4.1177,4.7444
0.20626,-0.0050196,0.0019116,-0.00036426,1,23.382,5.3844,4.1308,4.7427
0.20481,-0.0048961,0.0018685,-0.00038879,1,23.418,5.3503,4.1439,4.7408
0.20339,-0.0047848,0.0018293,-0.00041337,1,23.455,5.3162,4.1571,4.7387
0.202,-0.0046861,0.0017953,-0.00043812,1,23.491,5.2819,4.1703,4.7365
0.20063,-0.0045961,0.0017638,-0.00046284,1,23.528,5.2477,4.1836,4.7342
0.19929,-0.0045138,0.0017341,-0.0004877,1,23.565,5.2134,4.1968,4.7317
0.19796,-0.00444,0.0017077,-0.00051355,1,23.602,5.1789,4.2102,4.7287
0.19665,-0.0043749,0.0016852,-0.00053994,1,23.64,5.1442,4.2236,4.7255
0.19535,-0.0043121,0.001662,-0.00056627,1,23.677,5.1094,4.237,4.7222
0.19405,-0.0042547,0.0016406,-0.00059347,1,23.715,5.0742,4.2506,4.7185
0.19278,-0.0042048,0.0016227,-0.00062144,1,23.753,5.0393,4.264,4.7143
0.19151,-0.0041593,0.0016061,-0.00065003,1,23.79,5.0043,4.2775,4.7098
0.19024,-0.0041155,0.0015893,-0.00067942,1,23.829,4.9688,4.2911,4.7047
0.18898,-0.0040767,0.0015747,-0.00070945,1,23.867,4.9334,4.3047,4.6995
0.18772,-0.0040419,0.0015618,-0.00074075,1,23.906,4.8977,4.3184,4.6936
0.18647,-0.004009,0.0015492,-0.00077231,1,23.944,4.862,4.3321,4.6877
0.18523,-0.0039783,0.0015372,-0.00080432,1,23.983,4.8264,4.3458,4.6815
0.18399,-0.0039505,0.0015266,-0.00083741,1,24.022,4.7907,4.3596,4.675
0.18276,-0.0039241,0.0015164,-0.00087109,1,24.061,4.755,4.3734,4.6679
0.18152,-0.0038976,0.0015059,-0.00090503,1,24.1,4.7192,4.3873,4.6606
0.18031,-0.0038734,0.0014963,-0.00093943,1,24.138,4.6839,4.4009,4.653
0.1791,-0.0038513,0.0014877,-0.00097487,1,24.177,4.6485,4.4146,4.6449
0.17788,-0.0038305,0.0014794,-0.0010114,1,24.216,4.6128,4.4284,4.6362
0.17665,-0.0038094,0.0014708,-0.0010483,1,24.256,4.5771,4.4422,4.6273
0.17543,-0.0037883,0.0014624,-0.0010857,1,24.295,4.5413,4.456,4.6179
0.17419,-0.0037684,0.0014544,-0.0011247,1,24.335,4.5051,4.47,4.6077
0.17296,-0.0037486,0.0014464,-0.0011637,1,24.375,4.4691,4.4839,4.5972
0.17173,-0.0037291,0.0014385,-0.0012035,1,24.416,4.4331,4.4978,4.5861
0.1705,-0.0037108,0.0014312,-0.0012439,1,24.456,4.3973,4.5117,4.5747
0.16927,-0.0036919,0.0014235,-0.0012847,1,24.496,4.3614,4.5255,4.5629
0.16804,-0.0036716,0.0014153,-0.0013255,1,24.536,4.3255,4.5395,4.5508
0.16681,-0.0036521,0.0014075,-0.0013668,1,24.577,4.2897,4.5533,4.5383
0.16558,-0.0036341,0.0014002,-0.0014093,1,24.617,4.2539,4.5671,4.5251
0.16435,-0.0036141,0.0013922,-0.0014513,1,24.658,4.2184,4.5809,4.5116
0.16312,-0.0035936,0.001384,-0.0014933,1,24.698,4.183,4.5946,4.4978
0.16188,-0.003574,0.0013762,-0.0015364,1,24.739,4.1474,4.6083,4.4832
0.16065,-0.0035548,0.0013685,-0.0015798,1,24.78,4.1121,4.6219,4.4683
0.15942,-0.0035337,0.0013601,-0.0016223,1,24.82,4.0771,4.6354,4.453
0.1582,-0.0035126,0.0013517,-0.0016649,1,24.86,4.0423,4.6488,4.4375
0.15698,-0.0034924,0.0013437,-0.001708,1,24.901,4.0076,4.6621,4.4217
0.15575,-0.0034714,0.0013354,-0.0017515,1,24.941,3.9729,4.6754,4.4052
0.15453,-0.0034491,0.0013266,-0.0017937,1,24.982,3.9387,4.6885,4.3884
0.1533,-0.0034274,0.001318,-0.001837,1,25.023,3.9044,4.7016,4.3707
0.15208,-0.0034053,0.0013094,-0.0018799,1,25.063,3.8706,4.7145,4.3529
0.15086,-0.0033838,0.0013009,-0.0019233,1,25.103,3.8368,4.7274,4.3343
0.14963,-0.0033604,0.0012918,-0.0019657,1,25.144,3.8033,4.7402,4.3152
0.1484,-0.0033372,0.0012827,-0.0020087,1,25.185,3.77,4.7529,4.2957
0.14718,-0.003315,0.0012741,-0.0020519,1,25.225,3.7369,4.7655,4.2758
0.14595,-0.003291,0.0012647,-0.002094,1,25.266,3.704,4.7781,4.2556
0.14472,-0.0032669,0.0012554,-0.0021363,1,25.307,3.6713,4.7906,4.2349
0.1435,-0.0032425,0.0012459,-0.0021776,1,25.347,3.6391,4.8029,4.214
0.14229,-0.0032184,0.0012366,-0.0022191,1,25.387,3.6073,4.8152,4.1927
0.14107,-0.0031953,0.0012277,-0.0022613,1,25.427,3.5756,4.8273,4.1708
0.13986,-0.0031689,0.0012175,-0.0023008,1,25.468,3.5443,4.8394,4.1489
0.13864,-0.0031446,0.0012081,-0.0023415,1,25.508,3.5134,4.8513,4.1264
0.13742,-0.0031191,0.0011983,-0.002382,1,25.548,3.4825,4.8632,4.1031
0.1362,-0.0030946,0.0011889,-0.0024226,1,25.588,3.4519,4.875,4.0797
0.13498,-0.0030683,0.0011788,-0.0024615,1,25.628,3.4218,4.8866,4.056
0.13376,-0.0030422,0.0011687,-0.0025005,1,25.669,3.3918,4.8981,4.0316
0.13254,-0.003016,0.0011587,-0.0025393,1,25.709,3.3622,4.9096,4.007
0.13133,-0.0029906,0.001149,-0.0025783,1,25.749,3.3328,4.9209,3.9824
0.13009,-0.0029631,0.0011385,-0.0026162,1,25.79,3.3033,4.9322,3.9567
0.12886,-0.0029364,0.0011283,-0.0026543,1,25.83,3.274,4.9435,3.9311
0.12764,-0.0029087,0.0011177,-0.0026907,1,25.87,3.2454,4.9545,3.9051
0.12642,-0.0028826,0.0011077,-0.0027283,1,25.911,3.2171,4.9654,3.8788
0.1252,-0.0028557,0.0010975,-0.0027643,1,25.95,3.1895,4.976,3.8521
0.124,-0.0028288,0.0010872,-0.0027994,1,25.99,3.1622,4.9865,3.8255
0.12278,-0.0028007,0.0010765,-0.0028339,1,26.03,3.1351,4.9969,3.7984
0.12157,-0.0027737,0.0010663,-0.0028687,1,26.069,3.1082,5.0073,3.7709
0.12036,-0.0027466,0.001056,-0.0029032,1,26.109,3.082,5.0173,3.743
0.11916,-0.0027197,0.0010457,-0.0029368,1,26.148,3.056,5.0273,3.7151
0.11794,-0.0026919,0.0010352,-0.00297,1,26.188,3.0304,5.0371,3.6865
