"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
414.58,-0.35912,-0.048683,-0.31447,1,13.225,14.85,1.7206,5.9258
414.55,-0.35899,-0.047011,-0.31008,1,13.262,14.823,1.7156,5.9008
414.52,-0.35904,-0.045388,-0.30569,1,13.299,14.796,1.7104,5.8759
414.49,-0.35902,-0.043841,-0.30125,1,13.335,14.77,1.7054,5.8517
414.45,-0.35922,-0.042337,-0.29681,1,13.372,14.743,1.7004,5.8277
414.42,-0.35936,-0.040897,-0.29229,1,13.408,14.715,1.6955,5.8042
414.39,-0.35972,-0.03951,-0.28782,1,13.445,14.688,1.6906,5.781
414.36,-0.36002,-0.038166,-0.28324,1,13.481,14.66,1.6855,5.7578
414.33,-0.36048,-0.036871,-0.2787,1,13.518,14.633,1.6805,5.7346
414.3,-0.36094,-0.035619,-0.27405,1,13.554,14.604,1.6754,5.7118
414.27,-0.36142,-0.034396,-0.26936,1,13.591,14.576,1.6704,5.6893
414.24,-0.36189,-0.033212,-0.26458,1,13.627,14.547,1.6655,5.667
414.21,-0.36242,-0.032067,-0.2598,1,13.664,14.518,1.6605,5.645
414.19,-0.36314,-0.030981,-0.25513,1,13.701,14.489,1.6557,5.6237
414.16,-0.36373,-0.029911,-0.25034,1,13.737,14.46,1.6511,5.6026
414.13,-0.36457,-0.028884,-0.24568,1,13.774,14.43,1.6464,5.5819
414.1,-0.36532,-0.027875,-0.24092,1,13.81,14.4,1.6419,5.5615
414.07,-0.36622,-0.026886,-0.23621,1,13.847,14.369,1.6374,5.5415
414.05,-0.36722,-0.025918,-0.23151,1,13.884,14.338,1.633,5.5219
414.02,-0.36812,-0.024943,-0.2267,1,13.921,14.307,1.6288,5.5024
413.99,-0.36923,-0.023989,-0.22201,1,13.959,14.275,1.6246,5.4832
413.96,-0.37012,-0.023021,-0.21718,1,13.997,14.242,1.6205,5.4643
413.93,-0.3711,-0.022045,-0.21232,1,14.035,14.209,1.6167,5.4458
413.91,-0.37227,-0.021078,-0.20758,1,14.073,14.175,1.6129,5.4276
413.88,-0.37322,-0.020083,-0.20273,1,14.112,14.141,1.6092,5.4095
413.85,-0.37433,-0.019103,-0.19804,1,14.151,14.107,1.6057,5.3924
413.82,-0.37559,-0.018116,-0.19344,1,14.189,14.073,1.6023,5.3754
413.8,-0.37662,-0.017113,-0.18885,1,14.227,14.038,1.5992,5.3593
413.77,-0.37779,-0.016089,-0.18433,1,14.266,14.003,1.5962,5.3433
413.74,-0.37915,-0.015036,-0.17985,1,14.305,13.967,1.5935,5.3274
413.71,-0.38035,-0.013959,-0.17538,1,14.344,13.932,1.5909,5.3123
413.69,-0.38162,-0.012838,-0.17095,1,14.384,13.895,1.5886,5.2972
413.66,-0.38303,-0.011699,-0.16666,1,14.423,13.858,1.5865,5.2827
413.63,-0.38445,-0.010533,-0.16242,1,14.463,13.821,1.5845,5.2686
413.6,-0.38582,-0.0093152,-0.15821,1,14.503,13.784,1.5829,5.2548
413.57,-0.38731,-0.0080682,-0.15414,1,14.543,13.746,1.5815,5.2416
413.55,-0.38896,-0.0067817,-0.15016,1,14.583,13.708,1.5803,5.2289
413.52,-0.39053,-0.0054564,-0.14622,1,14.623,13.67,1.5793,5.2164
413.49,-0.39212,-0.0040922,-0.1424,1,14.664,13.631,1.5785,5.2045
413.46,-0.39382,-0.0026773,-0.1387,1,14.704,13.592,1.5778,5.1928
413.43,-0.39564,-0.0012147,-0.13512,1,14.745,13.553,1.5773,5.1813
413.4,-0.39745,0.00027466,-0.13164,1,14.785,13.515,1.577,5.1703
413.37,-0.39922,0.0017968,-0.12824,1,14.826,13.475,1.5768,5.1596
413.34,-0.40105,0.0033801,-0.12498,1,14.866,13.436,1.5767,5.1491
413.31,-0.40296,0.0049971,-0.12186,1,14.907,13.397,1.5768,5.1388
413.28,-0.40495,0.0066373,-0.11887,1,14.947,13.358,1.5772,5.1291
413.25,-0.40687,0.0083086,-0.11595,1,14.988,13.318,1.5778,5.1195
413.22,-0.40872,0.010018,-0.11311,1,15.029,13.278,1.5787,5.1101
413.19,-0.41055,0.011748,-0.11042,1,15.07,13.238,1.5799,5.101
413.15,-0.41236,0.013487,-0.10784,1,15.111,13.198,1.5813,5.0924
413.12,-0.41415,0.015254,-0.10534,1,15.153,13.157,1.5833,5.0841
413.08,-0.41586,0.017032,-0.10294,1,15.194,13.117,1.5855,5.0759
413.05,-0.41726,0.01883,-0.10054,1,15.237,13.075,1.5881,5.0677
413.01,-0.41837,0.020618,-0.098232,1,15.279,13.034,1.5909,5.0597
412.97,-0.41927,0.022425,-0.095951,1,15.322,12.992,1.5941,5.0519
412.93,-0.41987,0.02421,-0.093735,1,15.364,12.95,1.5976,5.0443
412.89,-0.42014,0.026008,-0.09153,1,15.408,12.908,1.6014,5.0368
412.85,-0.42003,0.027768,-0.08938,1,15.45,12.866,1.6056,5.0299
412.81,-0.41944,0.029534,-0.087215,1,15.493,12.823,1.6101,5.0231
412.76,-0.41815,0.031259,-0.08503,1,15.536,12.782,1.6148,5.0166
412.72,-0.41634,0.032978,-0.082824,1,15.579,12.74,1.6199,5.0102
412.68,-0.41406,0.034682,-0.080615,1,15.621,12.698,1.6252,5.0044
412.63,-0.41105,0.036382,-0.078324,1,15.663,12.657,1.6309,4.9987
412.59,-0.40752,0.038123,-0.075985,1,15.705,12.616,1.6369,4.993
412.54,-0.40351,0.039906,-0.073591,1,15.747,12.574,1.6434,4.9878
412.49,-0.39891,0.041738,-0.071123,1,15.79,12.533,1.6502,4.9828
412.44,-0.39393,0.043649,-0.068621,1,15.832,12.491,1.6574,4.978
412.39,-0.38858,0.045673,-0.066073,1,15.874,12.45,1.665,4.9734
412.34,-0.38291,0.047796,-0.063496,1,15.916,12.409,1.6729,4.9691
412.29,-0.37683,0.049985,-0.060862,1,15.959,12.368,1.6812,4.9651
412.24,-0.37059,0.052283,-0.058233,1,16,12.327,1.6897,4.9611
412.19,-0.36447,0.054771,-0.055626,1,16.042,12.286,1.6987,4.9575
412.14,-0.35865,0.057429,-0.05309,1,16.084,12.245,1.7079,4.954
412.09,-0.35328,0.060271,-0.05063,1,16.126,12.205,1.7172,4.9506
412.03,-0.34836,0.063267,-0.048275,1,16.167,12.165,1.7268,4.9472
411.98,-0.34362,0.066303,-0.045949,1,16.209,12.125,1.7366,4.9442
411.93,-0.33978,0.069597,-0.043801,1,16.25,12.085,1.7466,4.9412
411.88,-0.33693,0.073072,-0.041832,1,16.291,12.045,1.7569,4.9386
411.83,-0.33508,0.07673,-0.040036,1,16.332,12.006,1.7674,4.9359
411.78,-0.33407,0.080476,-0.038394,1,16.373,11.967,1.7782,4.9335
411.73,-0.33365,0.084197,-0.036901,1,16.413,11.928,1.7893,4.9313
411.67,-0.33444,0.088087,-0.035662,1,16.453,11.889,1.8005,4.9292
411.62,-0.33627,0.092091,-0.034602,1,16.493,11.851,1.8119,4.9272
411.57,-0.3391,0.096173,-0.033718,1,16.534,11.812,1.8236,4.9252
411.52,-0.34208,0.10005,-0.032925,1,16.574,11.773,1.8353,4.9233
411.47,-0.34591,0.10388,-0.03236,1,16.614,11.736,1.8472,4.9216
411.42,-0.35049,0.10771,-0.031922,1,16.654,11.698,1.8593,4.9198
411.36,-0.35565,0.11147,-0.031582,1,16.694,11.66,1.8715,4.9179
411.31,-0.36078,0.11501,-0.031291,1,16.733,11.622,1.8836,4.9159
411.26,-0.36615,0.1184,-0.031076,1,16.773,11.584,1.8958,4.9138
411.21,-0.37171,0.12159,-0.030914,1,16.813,11.547,1.9081,4.9117
411.16,-0.37751,0.12467,-0.03077,1,16.852,11.509,1.9205,4.9094
411.11,-0.38292,0.12749,-0.03061,1,16.892,11.472,1.9328,4.9069
411.06,-0.38795,0.12996,-0.030453,1,16.931,11.435,1.9451,4.9044
411.01,-0.39288,0.13223,-0.030288,1,16.97,11.398,1.9575,4.9019
410.96,-0.39765,0.13432,-0.030115,1,17.009,11.361,1.9698,4.8992
410.92,-0.40182,0.13613,-0.029936,1,17.047,11.325,1.9821,4.8967
410.87,-0.40532,0.13755,-0.029709,1,17.085,11.289,1.9944,4.8941
410.83,-0.40856,0.13881,-0.029467,1,17.123,11.253,2.0067,4.8914
410.78,-0.4116,0.13993,-0.029201,1,17.161,11.217,2.019,4.8884
410.74,-0.41397,0.14078,-0.028905,1,17.199,11.181,2.0312,4.8854
410.7,-0.41571,0.14135,-0.028571,1,17.238,11.145,2.0435,4.8823
410.66,-0.41718,0.1418,-0.028236,1,17.276,11.109,2.0557,4.8792
410.62,-0.41843,0.14213,-0.027891,1,17.314,11.073,2.068,4.8758
410.58,-0.41897,0.14216,-0.027516,1,17.352,11.037,2.0803,4.8725
410.54,-0.41898,0.14202,-0.027128,1,17.39,11.001,2.0926,4.869
410.5,-0.41883,0.1418,-0.026749,1,17.428,10.965,2.1048,4.8655
410.47,-0.41848,0.14149,-0.026378,1,17.466,10.93,2.1168,4.8619
410.43,-0.41776,0.14103,-0.026012,1,17.503,10.895,2.1289,4.8585
410.4,-0.41667,0.14047,-0.025646,1,17.541,10.859,2.141,4.8551
410.36,-0.41554,0.13988,-0.025297,1,17.578,10.824,2.1531,4.8517
410.33,-0.41426,0.13921,-0.024971,1,17.615,10.789,2.1651,4.8481
410.3,-0.41292,0.13852,-0.024664,1,17.652,10.755,2.1771,4.8448
410.27,-0.41126,0.13774,-0.024358,1,17.689,10.72,2.1892,4.8414
410.24,-0.40957,0.13693,-0.024083,1,17.726,10.685,2.2013,4.838
410.21,-0.40794,0.13613,-0.023841,1,17.763,10.65,2.2134,4.8346
410.18,-0.40635,0.13533,-0.023624,1,17.8,10.615,2.2256,4.8311
410.15,-0.40444,0.13441,-0.023419,1,17.838,10.579,2.2378,4.8275
410.12,-0.40259,0.13351,-0.023258,1,17.875,10.545,2.2498,4.8238
410.09,-0.40079,0.13262,-0.02312,1,17.912,10.509,2.2619,4.8202
410.06,-0.39913,0.13177,-0.023014,1,17.95,10.475,2.274,4.8165
410.04,-0.3972,0.13081,-0.022941,1,17.987,10.439,2.286,4.8127
410.01,-0.39537,0.12987,-0.0229,1,18.024,10.404,2.298,4.8089
409.98,-0.39372,0.12899,-0.022891,1,18.061,10.369,2.3099,4.8051
409.96,-0.3922,0.12814,-0.022927,1,18.098,10.334,2.3218,4.8013
409.93,-0.39054,0.12724,-0.022988,1,18.136,10.299,2.3337,4.7975
409.91,-0.38894,0.12634,-0.023074,1,18.173,10.264,2.3456,4.7937
409.88,-0.38748,0.12548,-0.023199,1,18.211,10.229,2.3576,4.7897
409.85,-0.38615,0.12465,-0.023369,1,18.248,10.193,2.3695,4.7856
409.83,-0.38479,0.1238,-0.023561,1,18.286,10.157,2.3814,4.7816
409.8,-0.38344,0.12293,-0.023773,1,18.324,10.121,2.3932,4.7775
409.78,-0.38219,0.12209,-0.024022,1,18.363,10.085,2.4051,4.7733
409.75,-0.38105,0.1213,-0.024288,1,18.4,10.05,2.4169,4.7692
409.73,-0.37998,0.1205,-0.024576,1,18.439,10.014,2.4286,4.7652
409.7,-0.37883,0.11966,-0.024883,1,18.477,9.9771,2.4404,4.7609
409.68,-0.37784,0.11887,-0.025219,1,18.515,9.9407,2.452,4.7566
409.65,-0.37703,0.11812,-0.025574,1,18.554,9.9041,2.4635,4.7521
409.63,-0.37641,0.11743,-0.02594,1,18.592,9.8678,2.4749,4.7476
409.61,-0.37565,0.1167,-0.026311,1,18.631,9.8315,2.4863,4.7431
409.58,-0.37507,0.11601,-0.026696,1,18.669,9.7948,2.4977,4.7386
409.56,-0.37468,0.11539,-0.027086,1,18.708,9.7581,2.509,4.7341
409.53,-0.3745,0.11483,-0.02748,1,18.747,9.7214,2.5204,4.7296
409.51,-0.37434,0.11428,-0.027869,1,18.786,9.6846,2.5317,4.7251
409.48,-0.37416,0.11373,-0.028242,1,18.825,9.6469,2.5433,4.7206
409.46,-0.37422,0.11325,-0.028607,1,18.865,9.6092,2.5551,4.7161
409.43,-0.37452,0.11286,-0.028962,1,18.905,9.5712,2.567,4.7118
409.41,-0.375,0.11255,-0.0293,1,18.946,9.5328,2.579,4.7075
409.38,-0.37554,0.11227,-0.029607,1,18.986,9.4942,2.5912,4.7034
409.36,-0.37638,0.11211,-0.029891,1,19.027,9.4551,2.6036,4.6993
409.33,-0.37754,0.11206,-0.030147,1,19.069,9.4159,2.616,4.6954
409.3,-0.37894,0.11212,-0.030365,1,19.111,9.3763,2.6286,4.6916
409.28,-0.38043,0.11226,-0.030512,1,19.152,9.3372,2.641,4.6878
409.25,-0.38227,0.11255,-0.030614,1,19.193,9.298,2.6536,4.6842
409.22,-0.38446,0.11299,-0.030666,1,19.234,9.259,2.6661,4.6807
409.19,-0.38692,0.11355,-0.030655,1,19.276,9.2197,2.6788,4.6773
409.16,-0.38945,0.11418,-0.030563,1,19.316,9.1809,2.6913,4.674
409.13,-0.39231,0.115,-0.030396,1,19.358,9.1418,2.7039,4.6708
409.1,-0.39551,0.11597,-0.030172,1,19.398,9.1032,2.7164,4.6677
409.07,-0.39896,0.11707,-0.029872,1,19.439,9.0645,2.7289,4.6647
409.04,-0.40247,0.11822,-0.029495,1,19.48,9.0261,2.7414,4.662
409.01,-0.40636,0.1196,-0.029045,1,19.52,8.9876,2.7539,4.6593
408.97,-0.41059,0.12114,-0.028531,1,19.561,8.9489,2.7666,4.6567
408.94,-0.415,0.12278,-0.027954,1,19.602,8.9101,2.7794,4.6543
408.9,-0.41942,0.12447,-0.027304,1,19.643,8.8712,2.7924,4.6522
408.86,-0.42405,0.12631,-0.026602,1,19.684,8.8323,2.8053,4.6501
408.82,-0.42884,0.12825,-0.025858,1,19.725,8.7935,2.8184,4.6482
408.77,-0.43351,0.13021,-0.025062,1,19.766,8.7544,2.8316,4.6465
408.73,-0.43797,0.13214,-0.024212,1,19.808,8.7152,2.8449,4.6449
408.68,-0.44233,0.13409,-0.023343,1,19.849,8.6764,2.8581,4.6434
408.62,-0.44644,0.13596,-0.02246,1,19.89,8.6374,2.8715,4.6421
408.57,-0.44977,0.13764,-0.021555,1,19.931,8.5986,2.8849,4.6409
408.51,-0.45252,0.13916,-0.020632,1,19.972,8.5595,2.8984,4.6399
408.45,-0.45473,0.14053,-0.019723,1,20.013,8.5209,2.9118,4.6392
408.38,-0.45605,0.14154,-0.018823,1,20.054,8.4822,2.9253,4.6385
408.31,-0.45559,0.14204,-0.017908,1,20.096,8.4431,2.9391,4.6378
408.23,-0.454,0.14215,-0.01701,1,20.137,8.404,2.9529,4.6375
408.15,-0.4511,0.14179,-0.016119,1,20.179,8.3646,2.9669,4.6372
408.06,-0.44625,0.14087,-0.015245,1,20.221,8.325,2.981,4.6371
407.96,-0.43845,0.13883,-0.014431,1,20.263,8.2855,2.9952,4.637
407.86,-0.42849,0.13598,-0.013642,1,20.305,8.2461,3.0093,4.6372
407.76,-0.41621,0.13222,-0.012904,1,20.347,8.2069,3.0235,4.6375
407.64,-0.40016,0.12753,-0.012262,1,20.388,8.1676,3.0377,4.6378
407.52,-0.38046,0.12147,-0.011718,1,20.431,8.1279,3.0522,4.6382
407.39,-0.35657,0.11346,-0.011253,1,20.473,8.0884,3.0666,4.6388
407.25,-0.32809,0.1039,-0.010945,1,20.515,8.0488,3.0811,4.6394
407.12,-0.2944,0.09279,-0.010852,1,20.557,8.0091,3.0956,4.6401
406.98,-0.25583,0.079702,-0.01105,1,20.599,7.9694,3.1102,4.6406
406.84,-0.21176,0.063985,-0.011419,1,20.641,7.9301,3.1247,4.6413
406.72,-0.1604,0.046068,-0.011965,1,20.684,7.8905,3.1394,4.6422
406.63,-0.10322,0.025936,-0.01278,1,20.726,7.8507,3.1543,4.643
406.59,-0.041279,0.0040385,-0.013794,1,20.768,7.8113,3.169,4.644
406.62,0.02432,-0.018657,-0.014905,1,20.81,7.7718,3.1839,4.6452
406.78,0.089653,-0.040437,-0.015681,1,20.852,7.7329,3.1987,4.6465
407.14,0.15082,-0.059834,-0.015588,1,20.894,7.6937,3.2137,4.648
407.69,0.19985,-0.075293,-0.013944,1,20.936,7.6544,3.2288,4.6494
408.39,0.22683,-0.085354,-0.010209,1,20.978,7.6155,3.2438,4.651
409.22,0.23751,-0.090559,-0.0064759,1,21.02,7.5766,3.259,4.6527
410.06,0.22746,-0.085551,-0.0052447,1,21.062,7.5372,3.2743,4.6544
410.81,0.19116,-0.072967,-0.005958,1,21.104,7.4981,3.2896,4.6562
411.41,0.14655,-0.059504,-0.0065739,1,21.146,7.4586,3.3051,4.6582
411.81,0.096167,-0.047878,-0.0056695,1,21.188,7.4196,3.3204,4.6602
412.03,0.032671,-0.037769,-0.0022573,1,21.23,7.3807,3.3358,4.6624
412.07,-0.043585,-0.032696,0.003828,1,21.272,7.3422,3.3511,4.6644
411.85,-0.13528,-0.027441,0.014061,1,21.313,7.3038,3.3663,4.6665
410.99,-0.21762,-0.012781,0.026823,1,21.354,7.2658,3.3814,4.6686
408.16,-0.18824,0.019406,0.026219,1,21.395,7.2281,3.3964,4.6707
399.06,-0.078127,0.020125,0.011508,1,21.435,7.1906,3.4113,4.673
383.82,-0.068514,0.024427,0.004517,1,21.475,7.1533,3.4262,4.6753
363.01,-0.082441,0.028905,3.0194e-05,1,21.516,7.116,3.4412,4.6775
334.97,-0.10027,0.031807,0.00031789,1,21.556,7.0788,3.4561,4.6798
299.57,-0.12084,0.035589,0.0047196,1,21.596,7.0417,3.4711,4.6823
258.15,-0.14312,0.042806,0.011637,1,21.636,7.0048,3.4861,4.6848
209.93,-0.15336,0.044351,0.0098056,1,21.675,6.9681,3.501,4.6874
160.06,-0.13847,0.044458,0.0033628,1,21.715,6.9313,3.516,4.6898
118.17,-0.10872,0.040691,0.0080599,1,21.755,6.8946,3.5309,4.6924
83.163,-0.083909,0.034181,0.0074127,1,21.794,6.8581,3.5457,4.6948
55.304,-0.064501,0.027211,0.0048718,1,21.834,6.8217,3.5604,4.6973
35.745,-0.051391,0.021723,0.0038433,1,21.872,6.7859,3.575,4.6998
20.859,-0.039436,0.016495,0.0032932,1,21.911,6.7503,3.5896,4.7023
10.357,-0.029758,0.012205,0.002108,1,21.95,6.7142,3.6043,4.7048
4.1541,-0.022813,0.0090939,0.0013034,1,21.989,6.6783,3.6189,4.7072
1.7318,-0.062209,0.0029092,-0.0005966,1,22.028,6.6419,3.6336,4.7095
0.89057,-0.074885,-0.0029142,-0.0018955,1,22.067,6.6058,3.6483,4.7118
0.95473,-0.058062,-0.0064355,-0.0020806,1,22.106,6.5699,3.6629,4.7141
1.1426,-0.047858,-0.0036884,-0.0014533,1,22.145,6.5342,3.6774,4.7165
1.1805,-0.04324,0.00089154,-0.00086689,1,22.184,6.498,3.692,4.7186
1.1441,-0.040289,0.0040638,-0.00041698,1,22.223,6.462,3.7064,4.7208
1.0749,-0.03752,0.0056974,-0.00015638,1,22.262,6.426,3.7209,4.7226
1.013,-0.033723,0.006218,-1.9283e-05,1,22.3,6.3902,3.7352,4.7246
0.96176,-0.029831,0.0063045,8.6859e-05,1,22.339,6.3545,3.7495,4.7266
0.92014,-0.026299,0.0061219,0.0001578,1,22.377,6.3188,3.7637,4.7285
0.88735,-0.023307,0.0058564,0.00019962,1,22.415,6.2836,3.7777,4.7304
0.85907,-0.020599,0.0055025,0.00021766,1,22.453,6.2485,3.7917,4.7323
0.83442,-0.018297,0.0051388,0.00021634,1,22.491,6.2133,3.8056,4.7339
0.81299,-0.016356,0.004793,0.00020377,1,22.529,6.1778,3.8196,4.7354
0.79478,-0.01472,0.0044666,0.0001877,1,22.567,6.1427,3.8335,4.737
0.7785,-0.013282,0.004143,0.00016593,1,22.604,6.108,3.8472,4.7384
0.76384,-0.01204,0.0038474,0.00014264,1,22.642,6.0732,3.8611,4.7399
0.7511,-0.011015,0.0036101,0.00012052,1,22.679,6.0384,3.8749,4.7414
0.73934,-0.010078,0.0033588,9.533e-05,1,22.716,6.0036,3.8887,4.7427
0.72863,-0.0092652,0.0031347,7.038e-05,1,22.754,5.9691,3.9025,4.744
0.71894,-0.008573,0.002948,4.5068e-05,1,22.791,5.9344,3.9163,4.7451
0.71001,-0.0079645,0.0027771,2.1767e-05,1,22.828,5.8996,3.9301,4.7463
0.70149,-0.0074051,0.0026083,-4.1818e-06,1,22.866,5.8643,3.9441,4.7472
0.69373,-0.0069276,0.0024654,-2.832e-05,1,22.904,5.8296,3.9579,4.748
0.68657,-0.0065177,0.0023458,-5.1215e-05,1,22.941,5.7949,3.9716,4.7487
0.67965,-0.006138,0.0022254,-7.5568e-05,1,22.979,5.7596,3.9854,4.749
0.67319,-0.0058034,0.0021164,-9.8745e-05,1,23.016,5.7249,3.999,4.7491
0.66718,-0.0055179,0.0020284,-0.00012056,1,23.054,5.6902,4.0125,4.7492
0.66151,-0.0052663,0.0019488,-0.0001417,1,23.09,5.6561,4.0258,4.7491
0.65605,-0.0050333,0.0018694,-0.00016246,1,23.127,5.622,4.039,4.7489
0.6509,-0.0048323,0.0018042,-0.00018215,1,23.163,5.5881,4.0522,4.7485
0.64592,-0.0046521,0.0017454,-0.00020185,1,23.2,5.5541,4.0654,4.748
0.64109,-0.0044887,0.0016902,-0.00022112,1,23.236,5.52,4.0786,4.7474
0.63645,-0.0043425,0.0016403,-0.00024018,1,23.272,5.4861,4.0917,4.7465
0.63198,-0.0042127,0.0015964,-0.00025899,1,23.309,5.4523,4.1047,4.7455
0.62761,-0.0040954,0.0015563,-0.00027774,1,23.345,5.4185,4.1177,4.7444
0.62332,-0.0039897,0.0015202,-0.00029722,1,23.382,5.3844,4.1308,4.7427
0.61914,-0.0038936,0.0014867,-0.00031656,1,23.418,5.3503,4.1439,4.7408
0.61503,-0.0038068,0.0014563,-0.00033597,1,23.455,5.3162,4.1571,4.7387
0.61101,-0.0037298,0.0014298,-0.00035556,1,23.491,5.2819,4.1703,4.7365
0.60705,-0.0036594,0.0014052,-0.00037515,1,23.528,5.2477,4.1836,4.7342
0.60316,-0.0035949,0.001382,-0.00039489,1,23.565,5.2134,4.1968,4.7317
0.5993,-0.003537,0.0013613,-0.00041541,1,23.602,5.1789,4.2102,4.7287
0.59548,-0.0034859,0.0013436,-0.00043638,1,23.64,5.1442,4.2236,4.7255
0.59169,-0.0034365,0.0013254,-0.00045732,1,23.677,5.1094,4.237,4.7222
0.5879,-0.0033912,0.0013086,-0.00047896,1,23.715,5.0742,4.2506,4.7185
0.5842,-0.0033518,0.0012945,-0.00050122,1,23.753,5.0393,4.264,4.7143
0.58051,-0.0033158,0.0012814,-0.00052396,1,23.79,5.0043,4.2775,4.7098
0.5768,-0.0032811,0.0012681,-0.00054734,1,23.829,4.9688,4.2911,4.7047
0.57313,-0.0032502,0.0012565,-0.00057123,1,23.867,4.9334,4.3047,4.6995
0.56946,-0.0032225,0.0012462,-0.00059612,1,23.906,4.8977,4.3184,4.6936
0.56582,-0.0031963,0.0012362,-0.0006212,1,23.944,4.862,4.3321,4.6877
0.5622,-0.0031717,0.0012266,-0.00064665,1,23.983,4.8264,4.3458,4.6815
0.5586,-0.0031494,0.0012181,-0.00067293,1,24.022,4.7907,4.3596,4.675
0.555,-0.0031282,0.0012099,-0.00069968,1,24.061,4.755,4.3734,4.6679
0.55141,-0.003107,0.0012015,-0.00072664,1,24.1,4.7192,4.3873,4.6606
0.54788,-0.0030876,0.0011938,-0.00075395,1,24.138,4.6839,4.4009,4.653
0.54435,-0.0030698,0.0011868,-0.00078207,1,24.177,4.6485,4.4146,4.6449
0.5408,-0.0030531,0.0011801,-0.00081103,1,24.216,4.6128,4.4284,4.6362
0.53725,-0.0030361,0.0011732,-0.00084028,1,24.256,4.5771,4.4422,4.6273
0.5337,-0.0030192,0.0011664,-0.00086996,1,24.295,4.5413,4.456,4.6179
0.5301,-0.0030031,0.00116,-0.00090084,1,24.335,4.5051,4.47,4.6077
0.52653,-0.0029872,0.0011535,-0.00093177,1,24.375,4.4691,4.4839,4.5972
0.52296,-0.0029715,0.0011472,-0.00096332,1,24.416,4.4331,4.4978,4.5861
0.5194,-0.0029568,0.0011412,-0.00099534,1,24.456,4.3973,4.5117,4.5747
0.51584,-0.0029416,0.0011351,-0.0010276,1,24.496,4.3614,4.5255,4.5629
0.51226,-0.0029254,0.0011285,-0.00106,1,24.536,4.3255,4.5395,4.5508
0.50871,-0.0029097,0.0011221,-0.0010927,1,24.577,4.2897,4.5533,4.5383
0.50514,-0.0028953,0.0011163,-0.0011264,1,24.617,4.2539,4.5671,4.5251
0.50158,-0.0028793,0.0011098,-0.0011596,1,24.658,4.2184,4.5809,4.5116
0.49804,-0.0028628,0.0011032,-0.0011929,1,24.698,4.183,4.5946,4.4978
0.49447,-0.0028472,0.001097,-0.001227,1,24.739,4.1474,4.6083,4.4832
0.4909,-0.0028318,0.0010908,-0.0012614,1,24.78,4.1121,4.6219,4.4683
0.48737,-0.002815,0.001084,-0.0012951,1,24.82,4.0771,4.6354,4.453
0.48384,-0.0027982,0.0010773,-0.0013288,1,24.86,4.0423,4.6488,4.4375
0.48033,-0.002782,0.0010709,-0.0013629,1,24.901,4.0076,4.6621,4.4217
0.47678,-0.0027653,0.0010643,-0.0013974,1,24.941,3.9729,4.6754,4.4052
0.47328,-0.0027475,0.0010572,-0.0014308,1,24.982,3.9387,4.6885,4.3884
0.46974,-0.0027302,0.0010504,-0.0014651,1,25.023,3.9044,4.7016,4.3707
0.46623,-0.0027126,0.0010435,-0.0014992,1,25.063,3.8706,4.7145,4.3529
0.46271,-0.0026955,0.0010367,-0.0015335,1,25.103,3.8368,4.7274,4.3343
0.45919,-0.0026768,0.0010294,-0.0015672,1,25.144,3.8033,4.7402,4.3152
0.45565,-0.0026584,0.0010222,-0.0016012,1,25.185,3.77,4.7529,4.2957
0.45213,-0.0026407,0.0010153,-0.0016354,1,25.225,3.7369,4.7655,4.2758
0.44861,-0.0026216,0.0010078,-0.0016688,1,25.266,3.704,4.7781,4.2556
0.44508,-0.0026024,0.0010004,-0.0017023,1,25.307,3.6713,4.7906,4.2349
0.44159,-0.002583,0.00099282,-0.0017351,1,25.347,3.6391,4.8029,4.214
0.4381,-0.0025639,0.00098538,-0.001768,1,25.387,3.6073,4.8152,4.1927
0.43461,-0.0025455,0.00097826,-0.0018015,1,25.427,3.5756,4.8273,4.1708
0.43113,-0.0025245,0.00097014,-0.0018328,1,25.468,3.5443,4.8394,4.1489
0.42766,-0.0025052,0.00096269,-0.001865,1,25.508,3.5134,4.8513,4.1264
0.42414,-0.0024849,0.00095485,-0.0018972,1,25.548,3.4825,4.8632,4.1031
0.42064,-0.0024654,0.00094735,-0.0019294,1,25.588,3.4519,4.875,4.0797
0.41717,-0.0024444,0.00093929,-0.0019602,1,25.628,3.4218,4.8866,4.056
0.41367,-0.0024237,0.00093132,-0.0019912,1,25.669,3.3918,4.8981,4.0316
0.41017,-0.0024029,0.00092333,-0.002022,1,25.709,3.3622,4.9096,4.007
0.40669,-0.0023827,0.00091559,-0.0020529,1,25.749,3.3328,4.9209,3.9824
0.40316,-0.0023608,0.00090722,-0.0020829,1,25.79,3.3033,4.9322,3.9567
0.39962,-0.0023395,0.00089907,-0.0021132,1,25.83,3.274,4.9435,3.9311
0.39613,-0.0023175,0.00089065,-0.002142,1,25.87,3.2454,4.9545,3.9051
0.39262,-0.0022967,0.00088272,-0.0021719,1,25.911,3.2171,4.9654,3.8788
0.38915,-0.0022753,0.00087456,-0.0022005,1,25.95,3.1895,4.976,3.8521
0.38571,-0.0022539,0.0008664,-0.0022283,1,25.99,3.1622,4.9865,3.8255
0.38222,-0.0022316,0.00085789,-0.0022557,1,26.03,3.1351,4.9969,3.7984
0.37875,-0.0022101,0.0008497,-0.0022833,1,26.069,3.1082,5.0073,3.7709
