"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
755.64,0.031773,0.011169,0.05643,1,13.997,14.242,1.6205,5.4643
755.64,0.026079,0.0097536,0.049423,1,14.035,14.209,1.6167,5.4458
755.65,0.021006,0.0084576,0.043146,1,14.073,14.175,1.6129,5.4276
755.65,0.016682,0.0073668,0.037691,1,14.112,14.141,1.6092,5.4095
755.65,0.012991,0.0063813,0.032851,1,14.151,14.107,1.6057,5.3924
755.65,0.0097509,0.0054919,0.028563,1,14.189,14.073,1.6023,5.3754
755.65,0.0071393,0.0047608,0.024894,1,14.227,14.038,1.5992,5.3593
755.65,0.0048746,0.0041091,0.021664,1,14.266,14.003,1.5962,5.3433
755.65,0.0029131,0.0035205,0.018782,1,14.305,13.967,1.5935,5.3274
755.65,0.0013522,0.0030342,0.016288,1,14.344,13.932,1.5909,5.3123
755.65,4.4697e-05,0.0026246,0.014152,1,14.384,13.895,1.5886,5.2972
755.65,-0.0010353,0.0022785,0.012308,1,14.423,13.858,1.5865,5.2827
755.65,-0.0018956,0.0019882,0.010692,1,14.463,13.821,1.5845,5.2686
755.65,-0.0025645,0.0017574,0.0093226,1,14.503,13.784,1.5829,5.2548
755.65,-0.0030914,0.0015768,0.0081686,1,14.543,13.746,1.5815,5.2416
755.65,-0.0035037,0.0014314,0.0071672,1,14.583,13.708,1.5803,5.2289
755.65,-0.0038033,0.0013179,0.0062929,1,14.623,13.67,1.5793,5.2164
755.65,-0.0040117,0.0012387,0.0055636,1,14.664,13.631,1.5785,5.2045
755.65,-0.0041583,0.0011879,0.0049515,1,14.704,13.592,1.5778,5.1928
755.65,-0.004257,0.0011573,0.0044231,1,14.745,13.553,1.5773,5.1813
755.65,-0.0043053,0.0011418,0.0039686,1,14.785,13.515,1.577,5.1703
755.65,-0.0043119,0.0011389,0.0035765,1,14.826,13.475,1.5768,5.1596
755.64,-0.0042956,0.0011531,0.0032541,1,14.866,13.436,1.5767,5.1491
755.64,-0.0042614,0.0011764,0.0029759,1,14.907,13.397,1.5768,5.1388
755.64,-0.0042113,0.0012073,0.0027368,1,14.947,13.358,1.5772,5.1291
755.64,-0.0041445,0.0012436,0.0025283,1,14.988,13.318,1.5778,5.1195
755.64,-0.0040652,0.001286,0.0023493,1,15.029,13.278,1.5787,5.1101
755.64,-0.0039807,0.0013352,0.0022003,1,15.07,13.238,1.5799,5.101
755.64,-0.0038916,0.0013886,0.0020727,1,15.111,13.198,1.5813,5.0924
755.64,-0.0037961,0.0014469,0.0019631,1,15.153,13.157,1.5833,5.0841
755.64,-0.0036971,0.0015086,0.0018699,1,15.194,13.117,1.5855,5.0759
755.64,-0.0035859,0.0015728,0.0017898,1,15.237,13.075,1.5881,5.0677
755.64,-0.0034672,0.0016398,0.001726,1,15.279,13.034,1.5909,5.0597
755.64,-0.0033372,0.0017093,0.0016736,1,15.322,12.992,1.5941,5.0519
755.64,-0.003195,0.0017784,0.0016328,1,15.364,12.95,1.5976,5.0443
755.64,-0.0030339,0.001847,0.001602,1,15.408,12.908,1.6014,5.0368
755.64,-0.0028527,0.0019121,0.0015821,1,15.45,12.866,1.6056,5.0299
755.64,-0.0026412,0.0019718,0.0015701,1,15.493,12.823,1.6101,5.0231
755.64,-0.0023878,0.0020199,0.0015664,1,15.536,12.782,1.6148,5.0166
755.64,-0.0020863,0.0020532,0.0015704,1,15.579,12.74,1.6199,5.0102
755.64,-0.0017319,0.002068,0.0015828,1,15.621,12.698,1.6252,5.0044
755.64,-0.0013067,0.002059,0.0016025,1,15.663,12.657,1.6309,4.9987
755.64,-0.00079625,0.0020197,0.0016283,1,15.705,12.616,1.6369,4.993
755.64,-0.00018592,0.0019448,0.0016642,1,15.747,12.574,1.6434,4.9878
755.64,0.00057563,0.0018064,0.0017122,1,15.79,12.533,1.6502,4.9828
755.64,0.0014948,0.0015991,0.0017694,1,15.832,12.491,1.6574,4.978
755.64,0.0026005,0.0013116,0.0018382,1,15.874,12.45,1.665,4.9734
755.64,0.0039133,0.00092886,0.0019157,1,15.916,12.409,1.6729,4.9691
755.64,0.0054703,0.00045026,0.0020125,1,15.959,12.368,1.6812,4.9651
755.63,0.0073262,-0.00015891,0.0021204,1,16,12.327,1.6897,4.9611
755.63,0.0095999,-0.00096685,0.0022667,1,16.042,12.286,1.6987,4.9575
755.63,0.012283,-0.0019686,0.0024354,1,16.084,12.245,1.7079,4.954
755.63,0.015439,-0.0031947,0.0026352,1,16.126,12.205,1.7172,4.9506
755.63,0.019113,-0.0046561,0.0028538,1,16.167,12.165,1.7268,4.9472
755.63,0.023372,-0.0063248,0.0031255,1,16.209,12.125,1.7366,4.9442
755.63,0.028485,-0.0084364,0.0034698,1,16.25,12.085,1.7466,4.9412
755.63,0.034372,-0.010891,0.0038872,1,16.291,12.045,1.7569,4.9386
755.63,0.041143,-0.013742,0.0043608,1,16.332,12.006,1.7674,4.9359
755.63,0.04885,-0.016947,0.0049266,1,16.373,11.967,1.7782,4.9335
755.63,0.057576,-0.020491,0.0056038,1,16.413,11.928,1.7893,4.9313
755.63,0.067636,-0.024681,0.0064208,1,16.453,11.889,1.8005,4.9292
755.63,0.079043,-0.029409,0.0073621,1,16.493,11.851,1.8119,4.9272
755.63,0.091875,-0.034706,0.0084348,1,16.534,11.812,1.8236,4.9252
755.64,0.1059,-0.040272,0.0096054,1,16.574,11.773,1.8353,4.9233
755.64,0.12156,-0.046535,0.011016,1,16.614,11.736,1.8472,4.9216
755.65,0.13895,-0.053454,0.012569,1,16.654,11.698,1.8593,4.9198
755.66,0.15793,-0.060951,0.014227,1,16.694,11.66,1.8715,4.9179
755.67,0.1782,-0.068716,0.015979,1,16.733,11.622,1.8836,4.9159
755.69,0.20049,-0.077279,0.017948,1,16.773,11.584,1.8958,4.9138
755.71,0.22419,-0.08629,0.020033,1,16.813,11.547,1.9081,4.9117
755.73,0.24974,-0.095908,0.022226,1,16.852,11.509,1.9205,4.9094
755.75,0.27626,-0.10566,0.024417,1,16.892,11.472,1.9328,4.9069
755.78,0.30373,-0.11565,0.026736,1,16.931,11.435,1.9451,4.9044
755.82,0.33246,-0.126,0.029146,1,16.97,11.398,1.9575,4.9019
755.86,0.36205,-0.13651,0.031601,1,17.009,11.361,1.9698,4.8992
755.9,0.39135,-0.14669,0.034086,1,17.047,11.325,1.9821,4.8967
755.95,0.42042,-0.15659,0.036537,1,17.085,11.289,1.9944,4.8941
756.01,0.44931,-0.16624,0.038937,1,17.123,11.253,2.0067,4.8914
756.07,0.47831,-0.17582,0.041295,1,17.161,11.217,2.019,4.8884
756.14,0.50579,-0.18475,0.043545,1,17.199,11.181,2.0312,4.8854
756.22,0.53137,-0.19278,0.045594,1,17.238,11.145,2.0435,4.8823
756.31,0.55526,-0.20009,0.047536,1,17.276,11.109,2.0557,4.8792
756.4,0.5776,-0.20678,0.049374,1,17.314,11.073,2.068,4.8758
756.5,0.59581,-0.21163,0.050847,1,17.352,11.037,2.0803,4.8725
756.61,0.61031,-0.21527,0.052037,1,17.39,11.001,2.0926,4.869
756.72,0.6219,-0.2179,0.053072,1,17.428,10.965,2.1048,4.8655
756.84,0.62988,-0.21905,0.053833,1,17.466,10.93,2.1168,4.8619
756.96,0.6331,-0.21824,0.054149,1,17.503,10.895,2.1289,4.8585
757.08,0.63219,-0.21654,0.054215,1,17.541,10.859,2.141,4.8551
757.21,0.62816,-0.21387,0.054082,1,17.578,10.824,2.1531,4.8517
757.33,0.61943,-0.20899,0.053401,1,17.615,10.789,2.1651,4.8481
757.46,0.6076,-0.20335,0.052494,1,17.652,10.755,2.1771,4.8448
757.58,0.59205,-0.19709,0.05133,1,17.689,10.72,2.1892,4.8414
757.7,0.5731,-0.18946,0.049752,1,17.726,10.685,2.2013,4.838
757.82,0.5518,-0.18114,0.047927,1,17.763,10.65,2.2134,4.8346
757.93,0.52843,-0.17235,0.045948,1,17.8,10.615,2.2256,4.8311
758.04,0.50221,-0.16296,0.04374,1,17.838,10.579,2.2378,4.8275
758.13,0.47471,-0.15324,0.041347,1,17.875,10.545,2.2498,4.8238
758.22,0.44643,-0.14345,0.038857,1,17.912,10.509,2.2619,4.8202
758.31,0.41792,-0.13372,0.036296,1,17.95,10.475,2.274,4.8165
758.39,0.38825,-0.12383,0.03362,1,17.987,10.439,2.286,4.8127
758.45,0.3588,-0.11412,0.030913,1,18.024,10.404,2.298,4.8089
758.52,0.33037,-0.10485,0.028251,1,18.061,10.369,2.3099,4.8051
758.57,0.3027,-0.096043,0.02561,1,18.098,10.334,2.3218,4.8013
758.62,0.27556,-0.08747,0.022977,1,18.136,10.299,2.3337,4.7975
758.66,0.24944,-0.079224,0.02039,1,18.173,10.264,2.3456,4.7937
758.7,0.22442,-0.071397,0.017897,1,18.211,10.229,2.3576,4.7897
758.73,0.20103,-0.064307,0.015604,1,18.248,10.193,2.3695,4.7856
758.76,0.17869,-0.057411,0.013345,1,18.286,10.157,2.3814,4.7816
758.78,0.15763,-0.05084,0.011158,1,18.324,10.121,2.3932,4.7775
758.8,0.13835,-0.045041,0.0091919,1,18.363,10.085,2.4051,4.7733
758.82,0.12073,-0.039822,0.0073363,1,18.4,10.05,2.4169,4.7692
758.83,0.10441,-0.034888,0.0055738,1,18.439,10.014,2.4286,4.7652
758.84,0.089225,-0.03019,0.0039605,1,18.477,9.9771,2.4404,4.7609
758.85,0.075887,-0.026239,0.0025866,1,18.515,9.9407,2.452,4.7566
758.86,0.063778,-0.022626,0.0013603,1,18.554,9.9041,2.4635,4.7521
758.86,0.053004,-0.019396,0.00025547,1,18.592,9.8678,2.4749,4.7476
758.87,0.043388,-0.016446,-0.00071763,1,18.631,9.8315,2.4863,4.7431
758.87,0.034946,-0.013921,-0.001533,1,18.669,9.7948,2.4977,4.7386
758.87,0.027474,-0.011671,-0.002257,1,18.708,9.7581,2.509,4.7341
758.87,0.020891,-0.0096701,-0.0028801,1,18.747,9.7214,2.5204,4.7296
758.88,0.015252,-0.0079621,-0.003374,1,18.786,9.6846,2.5317,4.7251
758.88,0.010227,-0.0064143,-0.0038026,1,18.825,9.6469,2.5433,4.7206
758.88,0.0058743,-0.0050625,-0.0041575,1,18.865,9.6092,2.5551,4.7161
758.88,0.0021245,-0.0038852,-0.0044415,1,18.905,9.5712,2.567,4.7118
758.87,-0.001022,-0.0028949,-0.0046346,1,18.946,9.5328,2.579,4.7075
758.87,-0.0036769,-0.0020164,-0.0047614,1,18.986,9.4942,2.5912,4.7034
758.87,-0.0059432,-0.0012463,-0.0048404,1,19.027,9.4551,2.6036,4.6993
758.87,-0.0078447,-0.00057745,-0.0048728,1,19.069,9.4159,2.616,4.6954
758.87,-0.0094289,9.5648e-06,-0.0048602,1,19.111,9.3763,2.6286,4.6916
758.87,-0.010669,0.00050002,-0.0047964,1,19.152,9.3372,2.641,4.6878
758.87,-0.011705,0.00093222,-0.0047116,1,19.193,9.298,2.6536,4.6842
758.87,-0.012559,0.0013121,-0.0046086,1,19.234,9.259,2.6661,4.6807
758.87,-0.013266,0.0016559,-0.0044873,1,19.276,9.2197,2.6788,4.6773
758.87,-0.013818,0.0019551,-0.0043509,1,19.316,9.1809,2.6913,4.674
758.87,-0.014269,0.0022207,-0.0042056,1,19.358,9.1418,2.7039,4.6708
758.87,-0.014644,0.002461,-0.0040593,1,19.398,9.1032,2.7164,4.6677
758.87,-0.014959,0.0026844,-0.0039093,1,19.439,9.0645,2.7289,4.6647
758.87,-0.015217,0.0028899,-0.0037581,1,19.48,9.0261,2.7414,4.662
758.86,-0.015437,0.0030792,-0.0036093,1,19.52,8.9876,2.7539,4.6593
758.86,-0.015644,0.0032635,-0.0034634,1,19.561,8.9489,2.7666,4.6567
758.86,-0.015836,0.0034422,-0.0033205,1,19.602,8.9101,2.7794,4.6543
758.86,-0.016016,0.0036152,-0.0031798,1,19.643,8.8712,2.7924,4.6522
758.86,-0.0162,0.0037874,-0.0030455,1,19.684,8.8323,2.8053,4.6501
758.86,-0.016399,0.0039632,-0.0029168,1,19.725,8.7935,2.8184,4.6482
758.86,-0.016608,0.0041415,-0.0027909,1,19.766,8.7544,2.8316,4.6465
758.86,-0.016832,0.0043221,-0.0026676,1,19.808,8.7152,2.8449,4.6449
758.86,-0.017084,0.0045098,-0.0025497,1,19.849,8.6764,2.8581,4.6434
758.86,-0.017378,0.0047159,-0.0024351,1,19.89,8.6374,2.8715,4.6421
758.86,-0.017695,0.0049263,-0.0023219,1,19.931,8.5986,2.8849,4.6409
758.86,-0.018056,0.0051505,-0.0022091,1,19.972,8.5595,2.8984,4.6399
758.86,-0.018466,0.0053907,-0.002099,1,20.013,8.5209,2.9118,4.6392
758.86,-0.018942,0.0056601,-0.0019875,1,20.054,8.4822,2.9253,4.6385
758.86,-0.01947,0.005944,-0.0018704,1,20.096,8.4431,2.9391,4.6378
758.86,-0.020077,0.0062576,-0.0017515,1,20.137,8.404,2.9529,4.6375
758.86,-0.020782,0.0066094,-0.0016271,1,20.179,8.3646,2.9669,4.6372
758.86,-0.021576,0.00699,-0.0014956,1,20.221,8.325,2.981,4.6371
758.86,-0.022481,0.0074152,-0.0013532,1,20.263,8.2855,2.9952,4.637
758.86,-0.023523,0.0078945,-0.0012028,1,20.305,8.2461,3.0093,4.6372
758.85,-0.024713,0.0084332,-0.0010416,1,20.347,8.2069,3.0235,4.6375
758.85,-0.026028,0.0089977,-0.00086392,1,20.388,8.1676,3.0377,4.6378
758.85,-0.027558,0.0096452,-0.00066584,1,20.431,8.1279,3.0522,4.6382
758.85,-0.029345,0.010409,-0.00044826,1,20.473,8.0884,3.0666,4.6388
758.85,-0.031371,0.011253,-0.00020556,1,20.515,8.0488,3.0811,4.6394
758.84,-0.033653,0.012166,6.7686e-05,1,20.557,8.0091,3.0956,4.6401
758.84,-0.036292,0.013209,0.00038008,1,20.599,7.9694,3.1102,4.6406
758.83,-0.039351,0.014427,0.00072604,1,20.641,7.9301,3.1247,4.6413
758.83,-0.042806,0.015738,0.0011213,1,20.684,7.8905,3.1394,4.6422
758.82,-0.046843,0.017242,0.0015733,1,20.726,7.8507,3.1543,4.643
758.81,-0.051488,0.018954,0.002071,1,20.768,7.8113,3.169,4.644
758.79,-0.056729,0.020783,0.0026325,1,20.81,7.7718,3.1839,4.6452
758.78,-0.062729,0.022814,0.0032581,1,20.852,7.7329,3.1987,4.6465
758.75,-0.069856,0.025185,0.0039612,1,20.894,7.6937,3.2137,4.648
758.72,-0.078066,0.027791,0.0047581,1,20.936,7.6544,3.2288,4.6494
758.69,-0.087099,0.030332,0.0056535,1,20.978,7.6155,3.2438,4.651
758.64,-0.097727,0.03313,0.0066657,1,21.02,7.5766,3.259,4.6527
758.57,-0.11071,0.036365,0.0078473,1,21.062,7.5372,3.2743,4.6544
758.48,-0.12401,0.038852,0.0092126,1,21.104,7.4981,3.2896,4.6562
758.36,-0.13876,0.040358,0.010851,1,21.146,7.4586,3.3051,4.6582
758.2,-0.15481,0.039718,0.012817,1,21.188,7.4196,3.3204,4.6602
758.07,-0.1695,0.034074,0.015184,1,21.23,7.3807,3.3358,4.6624
758.18,-0.19486,0.023252,0.017962,1,21.272,7.3422,3.3511,4.6644
758.52,-0.24627,0.01452,0.021185,1,21.313,7.3038,3.3663,4.6665
758.47,-0.30043,0.017367,0.022642,1,21.354,7.2658,3.3814,4.6686
755.97,-0.22568,0.029297,0.012061,1,21.395,7.2281,3.3964,4.6707
743.67,-0.062716,0.012778,0.0023491,1,21.435,7.1906,3.4113,4.673
719.82,-0.050825,0.015332,0.00022677,1,21.475,7.1533,3.4262,4.6753
684.73,-0.072695,0.021006,-0.0024592,1,21.516,7.116,3.4412,4.6775
634.98,-0.094836,0.02558,-0.0079061,1,21.556,7.0788,3.4561,4.6798
569.95,-0.11426,0.02878,-0.0080208,1,21.596,7.0417,3.4711,4.6823
493.13,-0.13636,0.036833,0.0051215,1,21.636,7.0048,3.4861,4.6848
403.08,-0.14899,0.040255,0.019973,1,21.675,6.9681,3.501,4.6874
305.41,-0.14174,0.040928,0.015711,1,21.715,6.9313,3.516,4.6898
223.19,-0.11749,0.035348,0.011321,1,21.755,6.8946,3.5309,4.6924
155.31,-0.095458,0.029291,0.0054054,1,21.794,6.8581,3.5457,4.6948
101.96,-0.073883,0.021237,0.003103,1,21.834,6.8217,3.5604,4.6973
64.934,-0.056121,0.015189,0.0035654,1,21.872,6.7859,3.575,4.6998
36.855,-0.040574,0.010393,0.0030511,1,21.911,6.7503,3.5896,4.7023
17.061,-0.027519,0.0063928,0.0016581,1,21.95,6.7142,3.6043,4.7048
5.3566,-0.016946,0.0033132,0.00033829,1,21.989,6.6783,3.6189,4.7072
0.79658,-0.10259,-0.0027486,-0.0026815,1,22.028,6.6419,3.6336,4.7095
-0.7047,-0.1345,-0.0098156,-0.0045087,1,22.067,6.6058,3.6483,4.7118
-0.44119,-0.1057,-0.014876,-0.0043403,1,22.106,6.5699,3.6629,4.7141
0.060562,-0.087253,-0.008891,-0.0030188,1,22.145,6.5342,3.6774,4.7165
0.25873,-0.079287,0.00047024,-0.0018538,1,22.184,6.498,3.692,4.7186
0.29513,-0.074182,0.0068176,-0.0009698,1,22.223,6.462,3.7064,4.7208
0.25152,-0.069154,0.010026,-0.00045269,1,22.262,6.426,3.7209,4.7226
0.20427,-0.062067,0.011061,-0.00017409,1,22.3,6.3902,3.7352,4.7246
0.16795,-0.054785,0.011266,4.5306e-05,1,22.339,6.3545,3.7495,4.7266
0.14159,-0.048179,0.010953,0.00019535,1,22.377,6.3188,3.7637,4.7285
0.12361,-0.042601,0.010486,0.0002883,1,22.415,6.2836,3.7777,4.7304
0.10899,-0.037572,0.009855,0.00033569,1,22.453,6.2485,3.7917,4.7323
0.097264,-0.03331,0.0092058,0.00034545,1,22.491,6.2133,3.8056,4.7339
0.088011,-0.029731,0.0085909,0.00033295,1,22.529,6.1778,3.8196,4.7354
0.080928,-0.026723,0.0080111,0.00031225,1,22.567,6.1427,3.8335,4.737
0.075048,-0.024087,0.0074338,0.00027983,1,22.604,6.108,3.8472,4.7384
0.070233,-0.021813,0.0069071,0.00024358,1,22.642,6.0732,3.8611,4.7399
0.066575,-0.019942,0.0064852,0.00020814,1,22.679,6.0384,3.8749,4.7414
0.063422,-0.018229,0.006035,0.0001663,1,22.716,6.0036,3.8887,4.7427
0.060802,-0.016746,0.0056335,0.00012423,1,22.754,5.9691,3.9025,4.744
0.058701,-0.015484,0.0052988,8.0807e-05,1,22.791,5.9344,3.9163,4.7451
0.056941,-0.014374,0.0049916,4.0577e-05,1,22.828,5.8996,3.9301,4.7463
0.055389,-0.013354,0.0046872,-4.7785e-06,1,22.866,5.8643,3.9441,4.7472
0.054117,-0.012483,0.0044292,-4.717e-05,1,22.904,5.8296,3.9579,4.748
0.053069,-0.011735,0.0042132,-8.7538e-05,1,22.941,5.7949,3.9716,4.7487
0.052127,-0.011042,0.0039951,-0.00013068,1,22.979,5.7596,3.9854,4.749
0.051316,-0.010432,0.0037976,-0.00017181,1,23.016,5.7249,3.999,4.7491
0.050648,-0.0099115,0.0036382,-0.00021055,1,23.054,5.6902,4.0125,4.7492
0.050063,-0.009453,0.003494,-0.00024812,1,23.09,5.6561,4.0258,4.7491
0.049531,-0.0090283,0.0033498,-0.00028503,1,23.127,5.622,4.039,4.7489
0.049079,-0.0086623,0.0032315,-0.00032004,1,23.163,5.5881,4.0522,4.7485
0.04867,-0.0083345,0.0031247,-0.00035506,1,23.2,5.5541,4.0654,4.748
0.048296,-0.0080374,0.0030246,-0.00038931,1,23.236,5.52,4.0786,4.7474
0.047963,-0.0077716,0.0029342,-0.00042319,1,23.272,5.4861,4.0917,4.7465
0.04766,-0.0075361,0.0028547,-0.00045663,1,23.309,5.4523,4.1047,4.7455
0.047377,-0.0073233,0.002782,-0.00048995,1,23.345,5.4185,4.1177,4.7444
0.047115,-0.0071318,0.0027166,-0.00052461,1,23.382,5.3844,4.1308,4.7427
0.04687,-0.0069577,0.002656,-0.000559,1,23.418,5.3503,4.1439,4.7408
0.046638,-0.0068007,0.0026009,-0.00059351,1,23.455,5.3162,4.1571,4.7387
0.046419,-0.0066616,0.002553,-0.00062835,1,23.491,5.2819,4.1703,4.7365
0.04621,-0.0065345,0.0025086,-0.00066321,1,23.528,5.2477,4.1836,4.7342
0.046008,-0.0064184,0.0024667,-0.00069832,1,23.565,5.2134,4.1968,4.7317
0.045812,-0.0063141,0.0024295,-0.00073486,1,23.602,5.1789,4.2102,4.7287
0.045622,-0.0062223,0.0023977,-0.00077221,1,23.64,5.1442,4.2236,4.7255
0.045435,-0.0061335,0.0023649,-0.00080951,1,23.677,5.1094,4.237,4.7222
0.04525,-0.0060523,0.0023347,-0.00084807,1,23.715,5.0742,4.2506,4.7185
0.04507,-0.0059816,0.0023094,-0.00088775,1,23.753,5.0393,4.264,4.7143
0.044891,-0.0059172,0.0022859,-0.00092831,1,23.79,5.0043,4.2775,4.7098
0.044711,-0.0058551,0.0022621,-0.00097004,1,23.829,4.9688,4.2911,4.7047
0.044534,-0.0058,0.0022414,-0.0010127,1,23.867,4.9334,4.3047,4.6995
0.044355,-0.0057506,0.002223,-0.0010571,1,23.906,4.8977,4.3184,4.6936
0.044177,-0.005704,0.0022051,-0.001102,1,23.944,4.862,4.3321,4.6877
0.044,-0.0056603,0.002188,-0.0011475,1,23.983,4.8264,4.3458,4.6815
0.043822,-0.0056208,0.0021729,-0.0011945,1,24.022,4.7907,4.3596,4.675
0.043643,-0.0055832,0.0021584,-0.0012423,1,24.061,4.755,4.3734,4.6679
0.043463,-0.0055455,0.0021433,-0.0012905,1,24.1,4.7192,4.3873,4.6606
0.043285,-0.005511,0.0021297,-0.0013394,1,24.138,4.6839,4.4009,4.653
0.043105,-0.0054795,0.0021173,-0.0013898,1,24.177,4.6485,4.4146,4.6449
0.042922,-0.0054499,0.0021054,-0.0014417,1,24.216,4.6128,4.4284,4.6362
0.042738,-0.0054199,0.0020932,-0.0014941,1,24.256,4.5771,4.4422,4.6273
0.042552,-0.0053898,0.0020812,-0.0015473,1,24.295,4.5413,4.456,4.6179
0.042362,-0.0053614,0.0020698,-0.0016026,1,24.335,4.5051,4.47,4.6077
0.042171,-0.0053332,0.0020583,-0.001658,1,24.375,4.4691,4.4839,4.5972
0.041979,-0.0053053,0.002047,-0.0017146,1,24.416,4.4331,4.4978,4.5861
0.041786,-0.0052794,0.0020365,-0.001772,1,24.456,4.3973,4.5117,4.5747
0.041591,-0.0052523,0.0020256,-0.0018299,1,24.496,4.3614,4.5255,4.5629
0.041393,-0.0052235,0.0020139,-0.0018879,1,24.536,4.3255,4.5395,4.5508
0.041195,-0.0051956,0.0020027,-0.0019467,1,24.577,4.2897,4.5533,4.5383
0.040995,-0.0051701,0.0019923,-0.0020071,1,24.617,4.2539,4.5671,4.5251
0.040793,-0.0051416,0.0019809,-0.0020667,1,24.658,4.2184,4.5809,4.5116
0.04059,-0.0051123,0.0019691,-0.0021264,1,24.698,4.183,4.5946,4.4978
0.040385,-0.0050846,0.001958,-0.0021876,1,24.739,4.1474,4.6083,4.4832
0.040178,-0.0050572,0.001947,-0.0022493,1,24.78,4.1121,4.6219,4.4683
0.039971,-0.0050271,0.001935,-0.0023098,1,24.82,4.0771,4.6354,4.453
0.039763,-0.0049972,0.0019231,-0.0023703,1,24.86,4.0423,4.6488,4.4375
0.039554,-0.0049684,0.0019117,-0.0024315,1,24.901,4.0076,4.6621,4.4217
0.039341,-0.0049386,0.0018998,-0.0024934,1,24.941,3.9729,4.6754,4.4052
0.03913,-0.0049068,0.0018873,-0.0025533,1,24.982,3.9387,4.6885,4.3884
0.038915,-0.0048759,0.0018751,-0.0026149,1,25.023,3.9044,4.7016,4.3707
0.038699,-0.0048446,0.0018628,-0.0026759,1,25.063,3.8706,4.7145,4.3529
0.038482,-0.004814,0.0018508,-0.0027376,1,25.103,3.8368,4.7274,4.3343
0.038262,-0.0047807,0.0018377,-0.002798,1,25.144,3.8033,4.7402,4.3152
0.03804,-0.0047478,0.0018249,-0.002859,1,25.185,3.77,4.7529,4.2957
0.037818,-0.0047163,0.0018126,-0.0029204,1,25.225,3.7369,4.7655,4.2758
0.037594,-0.0046821,0.0017993,-0.0029804,1,25.266,3.704,4.7781,4.2556
0.037368,-0.0046479,0.001786,-0.0030405,1,25.307,3.6713,4.7906,4.2349
0.037143,-0.0046132,0.0017725,-0.0030993,1,25.347,3.6391,4.8029,4.214
0.036916,-0.0045789,0.0017592,-0.0031582,1,25.387,3.6073,4.8152,4.1927
0.036687,-0.0045461,0.0017466,-0.0032183,1,25.427,3.5756,4.8273,4.1708
0.036458,-0.0045086,0.0017321,-0.0032744,1,25.468,3.5443,4.8394,4.1489
0.036228,-0.0044741,0.0017188,-0.0033323,1,25.508,3.5134,4.8513,4.1264
0.035992,-0.0044378,0.0017048,-0.00339,1,25.548,3.4825,4.8632,4.1031
0.035757,-0.0044031,0.0016914,-0.0034478,1,25.588,3.4519,4.875,4.0797
0.035522,-0.0043656,0.001677,-0.0035031,1,25.628,3.4218,4.8866,4.056
0.035283,-0.0043286,0.0016628,-0.0035586,1,25.669,3.3918,4.8981,4.0316
0.035043,-0.0042914,0.0016486,-0.0036139,1,25.709,3.3622,4.9096,4.007
0.034803,-0.0042554,0.0016348,-0.0036694,1,25.749,3.3328,4.9209,3.9824
0.034556,-0.0042163,0.0016198,-0.0037233,1,25.79,3.3033,4.9322,3.9567
0.034309,-0.0041783,0.0016053,-0.0037776,1,25.83,3.274,4.9435,3.9311
0.034062,-0.0041389,0.0015903,-0.0038293,1,25.87,3.2454,4.9545,3.9051
0.033814,-0.0041018,0.0015761,-0.0038828,1,25.911,3.2171,4.9654,3.8788
0.033566,-0.0040636,0.0015616,-0.0039342,1,25.95,3.1895,4.976,3.8521
0.033318,-0.0040254,0.001547,-0.0039842,1,25.99,3.1622,4.9865,3.8255
0.033066,-0.0039855,0.0015318,-0.0040333,1,26.03,3.1351,4.9969,3.7984
0.032813,-0.0039471,0.0015172,-0.0040829,1,26.069,3.1082,5.0073,3.7709
0.032559,-0.0039088,0.0015026,-0.0041321,1,26.109,3.082,5.0173,3.743
0.032304,-0.0038704,0.0014881,-0.0041799,1,26.148,3.056,5.0273,3.7151
0.032046,-0.0038309,0.0014731,-0.0042271,1,26.188,3.0304,5.0371,3.6865
0.031788,-0.003791,0.0014579,-0.0042724,1,26.227,3.0051,5.0468,3.6579
0.031528,-0.0037527,0.0014434,-0.0043191,1,26.267,2.98,5.0564,3.6292
0.031269,-0.0037132,0.0014284,-0.0043631,1,26.306,2.9554,5.0658,3.6004
0.031009,-0.0036757,0.0014142,-0.0044088,1,26.345,2.9311,5.0751,3.5714
0.030746,-0.0036348,0.0013986,-0.0044501,1,26.384,2.907,5.0843,3.5421
0.030483,-0.0035956,0.0013838,-0.0044922,1,26.423,2.8834,5.0934,3.5128
0.030219,-0.0035565,0.001369,-0.0045337,1,26.461,2.8603,5.1023,3.483
0.029954,-0.0035176,0.0013542,-0.0045745,1,26.5,2.8374,5.111,3.4533
0.029688,-0.0034797,0.0013398,-0.004616,1,26.538,2.8148,5.1197,3.4233
0.029421,-0.0034403,0.0013249,-0.0046548,1,26.577,2.7927,5.1282,3.3931
0.029152,-0.0034013,0.0013101,-0.0046937,1,26.615,2.7708,5.1366,3.3626
0.02888,-0.0033617,0.001295,-0.0047309,1,26.654,2.7491,5.1449,3.3319
0.028606,-0.0033226,0.0012802,-0.0047691,1,26.692,2.7276,5.1531,3.3009
0.028333,-0.0032837,0.0012654,-0.0048056,1,26.731,2.7065,5.1612,3.2699
0.028057,-0.0032451,0.0012508,-0.0048423,1,26.769,2.6856,5.1693,3.2388
0.027784,-0.003207,0.0012363,-0.0048777,1,26.807,2.6654,5.1771,3.2078
