"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
726.28,0.52856,0.078368,0.35878,1,13.997,14.242,1.6205,5.4643
726.4,0.50874,0.076722,0.34515,1,14.035,14.209,1.6167,5.4458
726.51,0.48752,0.074891,0.33058,1,14.073,14.175,1.6129,5.4276
726.62,0.46327,0.072499,0.31432,1,14.112,14.141,1.6092,5.4095
726.72,0.43856,0.06993,0.29779,1,14.151,14.107,1.6057,5.3924
726.82,0.41323,0.067184,0.28101,1,14.189,14.073,1.6023,5.3754
726.9,0.38694,0.064136,0.26374,1,14.227,14.038,1.5992,5.3593
726.98,0.36058,0.060935,0.2466,1,14.266,14.003,1.5962,5.3433
727.05,0.33409,0.057526,0.22943,1,14.305,13.967,1.5935,5.3274
727.12,0.30786,0.054062,0.21241,1,14.344,13.932,1.5909,5.3123
727.18,0.28209,0.050468,0.19588,1,14.384,13.895,1.5886,5.2972
727.23,0.25746,0.046896,0.18015,1,14.423,13.858,1.5865,5.2827
727.27,0.23378,0.043375,0.1649,1,14.463,13.821,1.5845,5.2686
727.31,0.21116,0.039843,0.15037,1,14.503,13.784,1.5829,5.2548
727.34,0.19015,0.036448,0.1369,1,14.543,13.746,1.5815,5.2416
727.37,0.17046,0.033109,0.1242,1,14.583,13.708,1.5803,5.2289
727.39,0.15202,0.029932,0.11215,1,14.623,13.67,1.5793,5.2164
727.41,0.13525,0.026945,0.10113,1,14.664,13.631,1.5785,5.2045
727.43,0.12003,0.024129,0.091168,1,14.704,13.592,1.5778,5.1928
727.44,0.10614,0.02148,0.082035,1,14.745,13.553,1.5773,5.1813
727.45,0.093653,0.019028,0.073637,1,14.785,13.515,1.577,5.1703
727.46,0.082434,0.016769,0.065889,1,14.826,13.475,1.5768,5.1596
727.47,0.072643,0.014721,0.05917,1,14.866,13.436,1.5767,5.1491
727.48,0.063985,0.012849,0.053115,1,14.907,13.397,1.5768,5.1388
727.48,0.056416,0.011132,0.047652,1,14.947,13.358,1.5772,5.1291
727.48,0.049733,0.009569,0.042662,1,14.988,13.318,1.5778,5.1195
727.49,0.043928,0.0081488,0.038176,1,15.029,13.278,1.5787,5.1101
727.49,0.039056,0.0068966,0.034299,1,15.07,13.238,1.5799,5.101
727.49,0.034892,0.0057779,0.030836,1,15.111,13.198,1.5813,5.0924
727.49,0.031318,0.0047595,0.027697,1,15.153,13.157,1.5833,5.0841
727.49,0.02829,0.0038634,0.02491,1,15.194,13.117,1.5855,5.0759
727.49,0.025703,0.0030587,0.022364,1,15.237,13.075,1.5881,5.0677
727.5,0.023624,0.0023713,0.020191,1,15.279,13.034,1.5909,5.0597
727.5,0.021885,0.0017589,0.018227,1,15.322,12.992,1.5941,5.0519
727.5,0.020474,0.0012281,0.016495,1,15.364,12.95,1.5976,5.0443
727.5,0.019322,0.0007575,0.014939,1,15.408,12.908,1.6014,5.0368
727.5,0.018421,0.0003508,0.013572,1,15.45,12.866,1.6056,5.0299
727.5,0.017701,-1.0011e-05,0.012344,1,15.493,12.823,1.6101,5.0231
727.5,0.017157,-0.00032284,0.011271,1,15.536,12.782,1.6148,5.0166
727.5,0.016742,-0.00060011,0.010317,1,15.579,12.74,1.6199,5.0102
727.5,0.016437,-0.00084607,0.0094703,1,15.621,12.698,1.6252,5.0044
727.5,0.016203,-0.0010684,0.008701,1,15.663,12.657,1.6309,4.9987
727.5,0.016035,-0.0012716,0.0080033,1,15.705,12.616,1.6369,4.993
727.5,0.015928,-0.0014575,0.0073724,1,15.747,12.574,1.6434,4.9878
727.5,0.01587,-0.001626,0.0068117,1,15.79,12.533,1.6502,4.9828
727.5,0.015846,-0.0017814,0.0063013,1,15.832,12.491,1.6574,4.978
727.51,0.01585,-0.0019264,0.0058313,1,15.874,12.45,1.665,4.9734
727.51,0.015873,-0.0020612,0.0053992,1,15.916,12.409,1.6729,4.9691
727.51,0.015907,-0.0021862,0.0050003,1,15.959,12.368,1.6812,4.9651
727.51,0.015953,-0.0023026,0.004633,1,16,12.327,1.6897,4.9611
727.51,0.016015,-0.0024103,0.0042974,1,16.042,12.286,1.6987,4.9575
727.51,0.016087,-0.0025118,0.0039849,1,16.084,12.245,1.7079,4.954
727.51,0.016172,-0.0026082,0.0036921,1,16.126,12.205,1.7172,4.9506
727.51,0.016265,-0.0027003,0.0034169,1,16.167,12.165,1.7268,4.9472
727.51,0.016362,-0.0027883,0.0031551,1,16.209,12.125,1.7366,4.9442
727.51,0.016479,-0.0028737,0.0029096,1,16.25,12.085,1.7466,4.9412
727.51,0.016617,-0.0029593,0.0026781,1,16.291,12.045,1.7569,4.9386
727.51,0.016781,-0.0030479,0.002456,1,16.332,12.006,1.7674,4.9359
727.52,0.016971,-0.0031404,0.0022441,1,16.373,11.967,1.7782,4.9335
727.52,0.01719,-0.0032374,0.0020431,1,16.413,11.928,1.7893,4.9313
727.52,0.017464,-0.003349,0.0018534,1,16.453,11.889,1.8005,4.9292
727.52,0.017797,-0.0034786,0.0016709,1,16.493,11.851,1.8119,4.9272
727.52,0.018201,-0.003631,0.0014961,1,16.534,11.812,1.8236,4.9252
727.52,0.018667,-0.0037987,0.0013318,1,16.574,11.773,1.8353,4.9233
727.52,0.019248,-0.0040085,0.0011871,1,16.614,11.736,1.8472,4.9216
727.52,0.019958,-0.004267,0.0010531,1,16.654,11.698,1.8593,4.9198
727.52,0.020807,-0.0045788,0.00092999,1,16.694,11.66,1.8715,4.9179
727.52,0.021798,-0.0049314,0.00082382,1,16.733,11.622,1.8836,4.9159
727.52,0.023031,-0.0053834,0.00074245,1,16.773,11.584,1.8958,4.9138
727.52,0.024499,-0.0059339,0.00068593,1,16.813,11.547,1.9081,4.9117
727.52,0.026254,-0.0066011,0.000648,1,16.852,11.509,1.9205,4.9094
727.52,0.028287,-0.0073526,0.0006316,1,16.892,11.472,1.9328,4.9069
727.52,0.030716,-0.0082689,0.0006645,1,16.931,11.435,1.9451,4.9044
727.52,0.033602,-0.0093841,0.00073717,1,16.97,11.398,1.9575,4.9019
727.52,0.036948,-0.010685,0.00084504,1,17.009,11.361,1.9698,4.8992
727.52,0.040701,-0.012083,0.0010039,1,17.047,11.325,1.9821,4.8967
727.52,0.04518,-0.01381,0.0012503,1,17.085,11.289,1.9944,4.8941
727.52,0.050278,-0.015774,0.0015464,1,17.123,11.253,2.0067,4.8914
727.52,0.056144,-0.018033,0.0018851,1,17.161,11.217,2.019,4.8884
727.52,0.062833,-0.020595,0.0023114,1,17.199,11.181,2.0312,4.8854
727.52,0.070589,-0.023574,0.002846,1,17.238,11.145,2.0435,4.8823
727.52,0.079252,-0.026881,0.0034553,1,17.276,11.109,2.0557,4.8792
727.52,0.089042,-0.030597,0.0041335,1,17.314,11.073,2.068,4.8758
727.52,0.1001,-0.034869,0.0049608,1,17.352,11.037,2.0803,4.8725
727.53,0.1123,-0.039441,0.0058627,1,17.39,11.001,2.0926,4.869
727.53,0.12569,-0.044427,0.0068515,1,17.428,10.965,2.1048,4.8655
727.53,0.1404,-0.04994,0.007964,1,17.466,10.93,2.1168,4.8619
727.54,0.15664,-0.056056,0.0092955,1,17.503,10.895,2.1289,4.8585
727.55,0.17398,-0.062328,0.010713,1,17.541,10.859,2.141,4.8551
727.56,0.19265,-0.068991,0.012248,1,17.578,10.824,2.1531,4.8517
727.57,0.21313,-0.076476,0.014019,1,17.615,10.789,2.1651,4.8481
727.59,0.23488,-0.084288,0.015961,1,17.652,10.755,2.1771,4.8448
727.6,0.25754,-0.092113,0.017995,1,17.689,10.72,2.1892,4.8414
727.62,0.28183,-0.10055,0.020289,1,17.726,10.685,2.2013,4.838
727.65,0.30734,-0.10935,0.022771,1,17.763,10.65,2.2134,4.8346
727.68,0.33425,-0.11852,0.025401,1,17.8,10.615,2.2256,4.8311
727.71,0.36149,-0.1276,0.02808,1,17.838,10.579,2.2378,4.8275
727.75,0.38919,-0.13673,0.03093,1,17.875,10.545,2.2498,4.8238
727.79,0.41732,-0.14587,0.033914,1,17.912,10.509,2.2619,4.8202
727.83,0.44567,-0.15499,0.037025,1,17.95,10.475,2.274,4.8165
727.89,0.47293,-0.16354,0.040144,1,17.987,10.439,2.286,4.8127
727.94,0.49981,-0.17185,0.043363,1,18.024,10.404,2.298,4.8089
728.01,0.52568,-0.17973,0.046613,1,18.061,10.369,2.3099,4.8051
728.08,0.55023,-0.18685,0.049904,1,18.098,10.334,2.3218,4.8013
728.16,0.57225,-0.19303,0.053085,1,18.136,10.299,2.3337,4.7975
728.24,0.59219,-0.19858,0.056219,1,18.173,10.264,2.3456,4.7937
728.33,0.60999,-0.20326,0.059285,1,18.211,10.229,2.3576,4.7897
728.43,0.62435,-0.20629,0.062039,1,18.248,10.193,2.3695,4.7856
728.53,0.63532,-0.20843,0.064623,1,18.286,10.157,2.3814,4.7816
728.64,0.64271,-0.20965,0.067004,1,18.324,10.121,2.3932,4.7775
728.76,0.64561,-0.20891,0.068892,1,18.363,10.085,2.4051,4.7733
728.87,0.64463,-0.20678,0.070404,1,18.4,10.05,2.4169,4.7692
728.99,0.64003,-0.20372,0.0716,1,18.439,10.014,2.4286,4.7652
729.11,0.63096,-0.19951,0.07238,1,18.477,9.9771,2.4404,4.7609
729.23,0.61755,-0.19349,0.072451,1,18.515,9.9407,2.452,4.7566
729.35,0.60121,-0.18666,0.07223,1,18.554,9.9041,2.4635,4.7521
729.47,0.58245,-0.17921,0.071675,1,18.592,9.8678,2.4749,4.7476
729.58,0.55981,-0.17082,0.07052,1,18.631,9.8315,2.4863,4.7431
729.69,0.5347,-0.16166,0.068908,1,18.669,9.7948,2.4977,4.7386
729.79,0.5082,-0.15226,0.067007,1,18.708,9.7581,2.509,4.7341
729.88,0.48056,-0.14265,0.064852,1,18.747,9.7214,2.5204,4.7296
729.97,0.45127,-0.13272,0.062234,1,18.786,9.6846,2.5317,4.7251
730.06,0.42046,-0.12256,0.05927,1,18.825,9.6469,2.5433,4.7206
730.13,0.38969,-0.11263,0.056101,1,18.865,9.6092,2.5551,4.7161
730.2,0.35916,-0.10296,0.052734,1,18.905,9.5712,2.567,4.7118
730.26,0.32877,-0.093572,0.049142,1,18.946,9.5328,2.579,4.7075
730.31,0.29898,-0.084543,0.045426,1,18.986,9.4942,2.5912,4.7034
730.36,0.27014,-0.075952,0.041634,1,19.027,9.4551,2.6036,4.6993
730.4,0.24269,-0.067878,0.037837,1,19.069,9.4159,2.616,4.6954
730.44,0.21651,-0.060266,0.034045,1,19.111,9.3763,2.6286,4.6916
730.47,0.19237,-0.053411,0.030486,1,19.152,9.3372,2.641,4.6878
730.49,0.16993,-0.047151,0.027038,1,19.193,9.298,2.6536,4.6842
730.51,0.14936,-0.041496,0.023756,1,19.234,9.259,2.6661,4.6807
730.53,0.13026,-0.036251,0.020613,1,19.276,9.2197,2.6788,4.6773
730.55,0.1131,-0.03156,0.017714,1,19.316,9.1809,2.6913,4.674
730.56,0.097542,-0.027442,0.015027,1,19.358,9.1418,2.7039,4.6708
730.57,0.083735,-0.023822,0.012574,1,19.398,9.1032,2.7164,4.6677
730.57,0.071271,-0.020535,0.010314,1,19.439,9.0645,2.7289,4.6647
730.58,0.060157,-0.017547,0.0082543,1,19.48,9.0261,2.7414,4.662
730.58,0.050553,-0.015108,0.0064822,1,19.52,8.9876,2.7539,4.6593
730.59,0.042007,-0.01295,0.004885,1,19.561,8.9489,2.7666,4.6567
730.59,0.034448,-0.01101,0.0034492,1,19.602,8.9101,2.7794,4.6543
730.59,0.027756,-0.0092361,0.00217,1,19.643,8.8712,2.7924,4.6522
730.59,0.022085,-0.0077938,0.0011106,1,19.684,8.8323,2.8053,4.6501
730.59,0.01723,-0.006575,0.00022312,1,19.725,8.7935,2.8184,4.6482
730.59,0.012973,-0.005459,-0.0005434,1,19.766,8.7544,2.8316,4.6465
730.59,0.009278,-0.0044481,-0.0011796,1,19.808,8.7152,2.8449,4.6449
730.59,0.0061541,-0.00359,-0.0016864,1,19.849,8.6764,2.8581,4.6434
730.59,0.003551,-0.0028887,-0.0020661,1,19.89,8.6374,2.8715,4.6421
730.59,0.0013068,-0.0022304,-0.0023604,1,19.931,8.5986,2.8849,4.6409
730.59,-0.00063706,-0.0016318,-0.0025783,1,19.972,8.5595,2.8984,4.6399
730.59,-0.0022931,-0.0011038,-0.0027298,1,20.013,8.5209,2.9118,4.6392
730.59,-0.0036916,-0.00064374,-0.0028115,1,20.054,8.4822,2.9253,4.6385
730.59,-0.0049165,-0.00020164,-0.0028378,1,20.096,8.4431,2.9391,4.6378
730.59,-0.0060003,0.00020903,-0.0028272,1,20.137,8.404,2.9529,4.6375
730.6,-0.0069812,0.00060062,-0.0027821,1,20.179,8.3646,2.9669,4.6372
730.6,-0.007875,0.00097915,-0.0027048,1,20.221,8.325,2.981,4.6371
730.6,-0.0086872,0.0013409,-0.0025976,1,20.263,8.2855,2.9952,4.637
730.6,-0.0094764,0.0017031,-0.0024748,1,20.305,8.2461,3.0093,4.6372
730.6,-0.010259,0.0020706,-0.0023379,1,20.347,8.2069,3.0235,4.6375
730.6,-0.011044,0.00244,-0.0021828,1,20.388,8.1676,3.0377,4.6378
730.6,-0.011876,0.0028276,-0.0020151,1,20.431,8.1279,3.0522,4.6382
730.6,-0.012783,0.0032476,-0.0018407,1,20.473,8.0884,3.0666,4.6388
730.6,-0.013774,0.0036945,-0.0016552,1,20.515,8.0488,3.0811,4.6394
730.6,-0.014868,0.0041632,-0.0014578,1,20.557,8.0091,3.0956,4.6401
730.6,-0.016116,0.0046794,-0.0012478,1,20.599,7.9694,3.1102,4.6406
730.59,-0.017558,0.0052648,-0.0010299,1,20.641,7.9301,3.1247,4.6413
730.59,-0.019209,0.0058886,-0.00079411,1,20.684,7.8905,3.1394,4.6422
730.59,-0.021165,0.0065958,-0.00053797,1,20.726,7.8507,3.1543,4.643
730.59,-0.023458,0.0073962,-0.00026627,1,20.768,7.8113,3.169,4.644
730.59,-0.026112,0.0082435,3.0421e-05,1,20.81,7.7718,3.1839,4.6452
730.58,-0.029269,0.0091905,0.00035701,1,20.852,7.7329,3.1987,4.6465
730.57,-0.033174,0.010315,0.0007261,1,20.894,7.6937,3.2137,4.648
730.56,-0.037876,0.011566,0.0011496,1,20.936,7.6544,3.2288,4.6494
730.55,-0.043309,0.01275,0.001633,1,20.978,7.6155,3.2438,4.651
730.53,-0.050037,0.01405,0.002197,1,21.02,7.5766,3.259,4.6527
730.51,-0.05889,0.015687,0.0028947,1,21.062,7.5372,3.2743,4.6544
730.46,-0.068559,0.01681,0.0037304,1,21.104,7.4981,3.2896,4.6562
730.4,-0.079821,0.017149,0.0047368,1,21.146,7.4586,3.3051,4.6582
730.32,-0.092587,0.015792,0.0058926,1,21.188,7.4196,3.3204,4.6602
730.27,-0.10496,0.01079,0.0071383,1,21.23,7.3807,3.3358,4.6624
730.42,-0.12631,0.0021824,0.0079384,1,21.272,7.3422,3.3511,4.6644
730.8,-0.16848,-0.0042852,0.0077351,1,21.313,7.3038,3.3663,4.6665
730.94,-0.21411,-0.00029065,0.0057736,1,21.354,7.2658,3.3814,4.6686
729.38,-0.16773,0.016303,-0.00020876,1,21.395,7.2281,3.3964,4.6707
720.87,-0.047204,0.0077107,-0.001168,1,21.435,7.1906,3.4113,4.673
704.34,-0.039862,0.010913,-0.0018323,1,21.475,7.1533,3.4262,4.6753
678.91,-0.058713,0.016406,-0.0032558,1,21.516,7.116,3.4412,4.6775
640.27,-0.080958,0.024029,-0.0074088,1,21.556,7.0788,3.4561,4.6798
583.74,-0.10702,0.037558,-0.0070033,1,21.596,7.0417,3.4711,4.6823
509.97,-0.13824,0.051793,0.0056203,1,21.636,7.0048,3.4861,4.6848
418.2,-0.15685,0.062865,0.016861,1,21.675,6.9681,3.501,4.6874
321.38,-0.14937,0.037333,0.011676,1,21.715,6.9313,3.516,4.6898
237.55,-0.13099,0.032863,0.009041,1,21.755,6.8946,3.5309,4.6924
164.35,-0.11106,0.032315,0.0035942,1,21.794,6.8581,3.5457,4.6948
106.42,-0.083871,0.023794,0.0020722,1,21.834,6.8217,3.5604,4.6973
67.298,-0.06256,0.0167,0.003418,1,21.872,6.7859,3.575,4.6998
38.061,-0.044824,0.011072,0.0032353,1,21.911,6.7503,3.5896,4.7023
17.458,-0.030073,0.0064577,0.0017662,1,21.95,6.7142,3.6043,4.7048
5.2852,-0.017866,0.0030945,0.00019491,1,21.989,6.6783,3.6189,4.7072
0.54534,-0.10807,-0.0024651,-0.0028045,1,22.028,6.6419,3.6336,4.7095
-1.0096,-0.14148,-0.0096889,-0.0047007,1,22.067,6.6058,3.6483,4.7118
-0.72757,-0.11097,-0.015101,-0.0046279,1,22.106,6.5699,3.6629,4.7141
-0.19835,-0.09179,-0.0088528,-0.0033407,1,22.145,6.5342,3.6774,4.7165
0.015501,-0.08344,0.00084547,-0.0021439,1,22.184,6.498,3.692,4.7186
0.060369,-0.078011,0.0074111,-0.001205,1,22.223,6.462,3.7064,4.7208
0.021265,-0.072656,0.010715,-0.00063177,1,22.262,6.426,3.7209,4.7226
-0.022546,-0.065171,0.011756,-0.00030684,1,22.3,6.3902,3.7352,4.7246
-0.055562,-0.057493,0.011932,-4.8712e-05,1,22.339,6.3545,3.7495,4.7266
-0.078713,-0.05053,0.011572,0.00013009,1,22.377,6.3188,3.7637,4.7285
-0.093698,-0.044652,0.011055,0.00024233,1,22.415,6.2836,3.7777,4.7304
-0.10553,-0.039356,0.010371,0.00030355,1,22.453,6.2485,3.7917,4.7323
-0.11463,-0.034868,0.0096711,0.00032258,1,22.491,6.2133,3.8056,4.7339
-0.12139,-0.0311,0.0090117,0.00031616,1,22.529,6.1778,3.8196,4.7354
-0.12619,-0.027938,0.0083936,0.00029963,1,22.567,6.1427,3.8335,4.737
-0.12993,-0.025168,0.0077805,0.00026998,1,22.604,6.108,3.8472,4.7384
-0.1327,-0.02278,0.0072223,0.00023558,1,22.642,6.0732,3.8611,4.7399
-0.13445,-0.020818,0.0067765,0.00020129,1,22.679,6.0384,3.8749,4.7414
-0.13579,-0.019023,0.0063023,0.00016,1,22.716,6.0036,3.8887,4.7427
-0.13669,-0.01747,0.0058799,0.00011811,1,22.754,5.9691,3.9025,4.744
-0.13716,-0.01615,0.0055285,7.4486e-05,1,22.791,5.9344,3.9163,4.7451
-0.13737,-0.01499,0.0052065,3.3974e-05,1,22.828,5.8996,3.9301,4.7463
-0.1374,-0.013923,0.0048878,-1.2024e-05,1,22.866,5.8643,3.9441,4.7472
-0.13725,-0.013014,0.0046181,-5.5124e-05,1,22.904,5.8296,3.9579,4.748
-0.13694,-0.012234,0.0043924,-9.6278e-05,1,22.941,5.7949,3.9716,4.7487
-0.13655,-0.011511,0.0041648,-0.0001404,1,22.979,5.7596,3.9854,4.749
-0.13609,-0.010875,0.0039587,-0.00018253,1,23.016,5.7249,3.999,4.7491
-0.13555,-0.010332,0.0037925,-0.0002223,1,23.054,5.6902,4.0125,4.7492
-0.13498,-0.0098542,0.0036422,-0.00026092,1,23.09,5.6561,4.0258,4.7491
-0.13438,-0.0094116,0.003492,-0.00029889,1,23.127,5.622,4.039,4.7489
-0.13375,-0.0090303,0.0033687,-0.00033498,1,23.163,5.5881,4.0522,4.7485
-0.13309,-0.0086888,0.0032576,-0.0003711,1,23.2,5.5541,4.0654,4.748
-0.13243,-0.0083793,0.0031534,-0.00040648,1,23.236,5.52,4.0786,4.7474
-0.13175,-0.0081024,0.0030592,-0.00044151,1,23.272,5.4861,4.0917,4.7465
-0.13107,-0.007857,0.0029764,-0.00047612,1,23.309,5.4523,4.1047,4.7455
-0.13039,-0.0076353,0.0029007,-0.00051062,1,23.345,5.4185,4.1177,4.7444
-0.12969,-0.0074358,0.0028327,-0.00054654,1,23.382,5.3844,4.1308,4.7427
-0.12899,-0.0072544,0.0027696,-0.00058221,1,23.418,5.3503,4.1439,4.7408
-0.12829,-0.0070908,0.0027122,-0.00061802,1,23.455,5.3162,4.1571,4.7387
-0.12759,-0.0069458,0.0026623,-0.00065419,1,23.491,5.2819,4.1703,4.7365
-0.1269,-0.0068133,0.002616,-0.00069039,1,23.528,5.2477,4.1836,4.7342
-0.1262,-0.0066922,0.0025724,-0.00072687,1,23.565,5.2134,4.1968,4.7317
-0.1255,-0.0065835,0.0025336,-0.00076485,1,23.602,5.1789,4.2102,4.7287
-0.1248,-0.0064876,0.0025005,-0.00080367,1,23.64,5.1442,4.2236,4.7255
-0.1241,-0.006395,0.0024663,-0.00084246,1,23.677,5.1094,4.237,4.7222
-0.12339,-0.0063103,0.0024347,-0.00088256,1,23.715,5.0742,4.2506,4.7185
-0.12269,-0.0062365,0.0024084,-0.00092384,1,23.753,5.0393,4.264,4.7143
-0.122,-0.0061692,0.0023838,-0.00096604,1,23.79,5.0043,4.2775,4.7098
-0.12129,-0.0061044,0.0023589,-0.0010095,1,23.829,4.9688,4.2911,4.7047
-0.12059,-0.0060468,0.0023373,-0.0010538,1,23.867,4.9334,4.3047,4.6995
-0.11988,-0.0059951,0.0023181,-0.0011001,1,23.906,4.8977,4.3184,4.6936
-0.11918,-0.0059463,0.0022993,-0.0011468,1,23.944,4.862,4.3321,4.6877
-0.11848,-0.0059007,0.0022815,-0.0011941,1,23.983,4.8264,4.3458,4.6815
-0.11778,-0.0058592,0.0022656,-0.001243,1,24.022,4.7907,4.3596,4.675
-0.11708,-0.0058199,0.0022505,-0.0012928,1,24.061,4.755,4.3734,4.6679
-0.11638,-0.0057804,0.0022347,-0.001343,1,24.1,4.7192,4.3873,4.6606
-0.11569,-0.0057442,0.0022204,-0.0013939,1,24.138,4.6839,4.4009,4.653
-0.11499,-0.0057113,0.0022074,-0.0014463,1,24.177,4.6485,4.4146,4.6449
-0.11429,-0.0056802,0.0021949,-0.0015003,1,24.216,4.6128,4.4284,4.6362
-0.11359,-0.0056487,0.0021821,-0.0015549,1,24.256,4.5771,4.4422,4.6273
-0.11289,-0.0056172,0.0021695,-0.0016102,1,24.295,4.5413,4.456,4.6179
-0.11217,-0.0055874,0.0021575,-0.0016678,1,24.335,4.5051,4.47,4.6077
-0.11146,-0.0055578,0.0021455,-0.0017255,1,24.375,4.4691,4.4839,4.5972
-0.11075,-0.0055286,0.0021336,-0.0017844,1,24.416,4.4331,4.4978,4.5861
-0.11004,-0.0055014,0.0021226,-0.0018442,1,24.456,4.3973,4.5117,4.5747
-0.10932,-0.005473,0.0021111,-0.0019044,1,24.496,4.3614,4.5255,4.5629
-0.10861,-0.0054428,0.0020988,-0.0019648,1,24.536,4.3255,4.5395,4.5508
-0.10789,-0.0054136,0.002087,-0.0020259,1,24.577,4.2897,4.5533,4.5383
-0.10717,-0.0053867,0.0020761,-0.0020888,1,24.617,4.2539,4.5671,4.5251
-0.10645,-0.0053569,0.0020641,-0.0021508,1,24.658,4.2184,4.5809,4.5116
-0.10573,-0.0053262,0.0020517,-0.0022129,1,24.698,4.183,4.5946,4.4978
-0.105,-0.0052971,0.00204,-0.0022765,1,24.739,4.1474,4.6083,4.4832
-0.10428,-0.0052684,0.0020285,-0.0023407,1,24.78,4.1121,4.6219,4.4683
-0.10355,-0.0052369,0.0020159,-0.0024036,1,24.82,4.0771,4.6354,4.453
-0.10283,-0.0052055,0.0020034,-0.0024666,1,24.86,4.0423,4.6488,4.4375
-0.10211,-0.0051754,0.0019914,-0.0025302,1,24.901,4.0076,4.6621,4.4217
-0.10138,-0.0051441,0.001979,-0.0025945,1,24.941,3.9729,4.6754,4.4052
-0.10065,-0.0051108,0.0019658,-0.0026569,1,24.982,3.9387,4.6885,4.3884
-0.099918,-0.0050785,0.0019531,-0.0027209,1,25.023,3.9044,4.7016,4.3707
-0.099188,-0.0050457,0.0019401,-0.0027843,1,25.063,3.8706,4.7145,4.3529
-0.098454,-0.0050136,0.0019275,-0.0028485,1,25.103,3.8368,4.7274,4.3343
-0.097718,-0.0049788,0.0019139,-0.0029112,1,25.144,3.8033,4.7402,4.3152
-0.096977,-0.0049443,0.0019004,-0.0029747,1,25.185,3.77,4.7529,4.2957
-0.096238,-0.0049113,0.0018875,-0.0030385,1,25.225,3.7369,4.7655,4.2758
-0.095497,-0.0048755,0.0018736,-0.0031008,1,25.266,3.704,4.7781,4.2556
-0.094751,-0.0048397,0.0018596,-0.0031633,1,25.307,3.6713,4.7906,4.2349
-0.094012,-0.0048034,0.0018455,-0.0032244,1,25.347,3.6391,4.8029,4.214
-0.093272,-0.0047675,0.0018316,-0.0032856,1,25.387,3.6073,4.8152,4.1927
-0.092529,-0.0047332,0.0018183,-0.0033481,1,25.427,3.5756,4.8273,4.1708
-0.091788,-0.0046939,0.0018032,-0.0034064,1,25.468,3.5443,4.8394,4.1489
-0.091047,-0.0046579,0.0017892,-0.0034665,1,25.508,3.5134,4.8513,4.1264
-0.090294,-0.0046199,0.0017746,-0.0035265,1,25.548,3.4825,4.8632,4.1031
-0.089545,-0.0045835,0.0017606,-0.0035865,1,25.588,3.4519,4.875,4.0797
-0.088798,-0.0045443,0.0017455,-0.0036439,1,25.628,3.4218,4.8866,4.056
-0.088045,-0.0045056,0.0017307,-0.0037016,1,25.669,3.3918,4.8981,4.0316
-0.08729,-0.0044667,0.0017158,-0.003759,1,25.709,3.3622,4.9096,4.007
-0.086538,-0.004429,0.0017013,-0.0038166,1,25.749,3.3328,4.9209,3.9824
-0.085772,-0.0043882,0.0016857,-0.0038726,1,25.79,3.3033,4.9322,3.9567
-0.085006,-0.0043484,0.0016705,-0.0039289,1,25.83,3.274,4.9435,3.9311
-0.084246,-0.0043073,0.0016548,-0.0039826,1,25.87,3.2454,4.9545,3.9051
-0.083484,-0.0042685,0.00164,-0.0040382,1,25.911,3.2171,4.9654,3.8788
-0.082727,-0.0042286,0.0016248,-0.0040915,1,25.95,3.1895,4.976,3.8521
-0.081975,-0.0041887,0.0016096,-0.0041434,1,25.99,3.1622,4.9865,3.8255
-0.081213,-0.004147,0.0015937,-0.0041943,1,26.03,3.1351,4.9969,3.7984
-0.080452,-0.0041069,0.0015784,-0.0042458,1,26.069,3.1082,5.0073,3.7709
-0.079691,-0.0040668,0.0015632,-0.0042968,1,26.109,3.082,5.0173,3.743
-0.078935,-0.0040267,0.001548,-0.0043465,1,26.148,3.056,5.0273,3.7151
-0.07817,-0.0039855,0.0015323,-0.0043954,1,26.188,3.0304,5.0371,3.6865
-0.077409,-0.0039438,0.0015165,-0.0044424,1,26.227,3.0051,5.0468,3.6579
-0.076647,-0.0039038,0.0015013,-0.0044908,1,26.267,2.98,5.0564,3.6292
-0.075889,-0.0038625,0.0014856,-0.0045364,1,26.306,2.9554,5.0658,3.6004
-0.075132,-0.0038234,0.0014708,-0.0045838,1,26.345,2.9311,5.0751,3.5714
-0.074371,-0.0037807,0.0014546,-0.0046266,1,26.384,2.907,5.0843,3.5421
-0.073615,-0.0037398,0.0014391,-0.0046703,1,26.423,2.8834,5.0934,3.5128
-0.072858,-0.003699,0.0014236,-0.0047132,1,26.461,2.8603,5.1023,3.483
-0.072102,-0.0036583,0.0014082,-0.0047556,1,26.5,2.8374,5.111,3.4533
-0.071346,-0.0036188,0.0013932,-0.0047986,1,26.538,2.8148,5.1197,3.4233
-0.07059,-0.0035777,0.0013776,-0.0048387,1,26.577,2.7927,5.1282,3.3931
-0.069831,-0.0035371,0.0013622,-0.004879,1,26.615,2.7708,5.1366,3.3626
-0.069071,-0.0034957,0.0013465,-0.0049175,1,26.654,2.7491,5.1449,3.3319
-0.068305,-0.003455,0.0013311,-0.0049571,1,26.692,2.7276,5.1531,3.3009
-0.067545,-0.0034144,0.0013156,-0.0049949,1,26.731,2.7065,5.1612,3.2699
-0.066783,-0.0033741,0.0013003,-0.0050329,1,26.769,2.6856,5.1693,3.2388
