"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
506.3,-0.30463,-0.034943,-0.25683,1,13.225,14.85,1.7206,5.9258
506.28,-0.30497,-0.033828,-0.25412,1,13.262,14.823,1.7156,5.9008
506.26,-0.30537,-0.032728,-0.25116,1,13.299,14.796,1.7104,5.8759
506.23,-0.30548,-0.031657,-0.24801,1,13.335,14.77,1.7054,5.8517
506.21,-0.30571,-0.030602,-0.24469,1,13.372,14.743,1.7004,5.8277
506.19,-0.30573,-0.029577,-0.24119,1,13.408,14.715,1.6955,5.8042
506.17,-0.30587,-0.028578,-0.23762,1,13.445,14.688,1.6906,5.781
506.14,-0.30587,-0.027597,-0.23385,1,13.481,14.66,1.6855,5.7578
506.12,-0.30596,-0.026646,-0.23006,1,13.518,14.633,1.6805,5.7346
506.1,-0.30599,-0.025713,-0.22611,1,13.554,14.604,1.6754,5.7118
506.08,-0.30599,-0.024797,-0.22208,1,13.591,14.576,1.6704,5.6893
506.06,-0.30596,-0.023895,-0.21792,1,13.627,14.547,1.6655,5.667
506.04,-0.30596,-0.023021,-0.21375,1,13.664,14.518,1.6605,5.645
506.03,-0.30612,-0.02218,-0.20965,1,13.701,14.489,1.6557,5.6237
506.01,-0.30614,-0.021346,-0.20544,1,13.737,14.46,1.6511,5.6026
505.99,-0.3064,-0.020539,-0.20134,1,13.774,14.43,1.6464,5.5819
505.97,-0.30656,-0.019737,-0.19715,1,13.81,14.4,1.6419,5.5615
505.95,-0.30687,-0.018946,-0.193,1,13.847,14.369,1.6374,5.5415
505.94,-0.30726,-0.018163,-0.18888,1,13.884,14.338,1.633,5.5219
505.92,-0.30757,-0.01737,-0.18466,1,13.921,14.307,1.6288,5.5024
505.9,-0.30807,-0.016587,-0.18055,1,13.959,14.275,1.6246,5.4832
505.89,-0.30837,-0.015787,-0.17634,1,13.997,14.242,1.6205,5.4643
505.87,-0.30876,-0.014975,-0.17211,1,14.035,14.209,1.6167,5.4458
505.85,-0.30933,-0.014166,-0.16798,1,14.073,14.175,1.6129,5.4276
505.83,-0.30969,-0.01333,-0.16378,1,14.112,14.141,1.6092,5.4095
505.82,-0.31021,-0.0125,-0.15972,1,14.151,14.107,1.6057,5.3924
505.8,-0.31086,-0.011661,-0.15575,1,14.189,14.073,1.6023,5.3754
505.78,-0.31132,-0.010803,-0.15179,1,14.227,14.038,1.5992,5.3593
505.77,-0.31189,-0.0099252,-0.14789,1,14.266,14.003,1.5962,5.3433
505.75,-0.31261,-0.009016,-0.14403,1,14.305,13.967,1.5935,5.3274
505.73,-0.31319,-0.0080836,-0.14018,1,14.344,13.932,1.5909,5.3123
505.72,-0.31383,-0.0071092,-0.13636,1,14.384,13.895,1.5886,5.2972
505.7,-0.31457,-0.0061155,-0.13266,1,14.423,13.858,1.5865,5.2827
505.68,-0.31531,-0.0050942,-0.129,1,14.463,13.821,1.5845,5.2686
505.67,-0.31599,-0.0040236,-0.12535,1,14.503,13.784,1.5829,5.2548
505.65,-0.31676,-0.0029228,-0.12182,1,14.543,13.746,1.5815,5.2416
505.64,-0.31765,-0.0017808,-0.11836,1,14.583,13.708,1.5803,5.2289
505.62,-0.31845,-0.00060136,-0.11493,1,14.623,13.67,1.5793,5.2164
505.6,-0.31927,0.00061792,-0.11159,1,14.664,13.631,1.5785,5.2045
505.59,-0.32015,0.001888,-0.10835,1,14.704,13.592,1.5778,5.1928
505.57,-0.32113,0.0032068,-0.10519,1,14.745,13.553,1.5773,5.1813
505.55,-0.32209,0.0045568,-0.10211,1,14.785,13.515,1.577,5.1703
505.54,-0.32301,0.0059436,-0.099103,1,14.826,13.475,1.5768,5.1596
505.52,-0.32399,0.007395,-0.096204,1,14.866,13.436,1.5767,5.1491
505.5,-0.32505,0.0088881,-0.093412,1,14.907,13.397,1.5768,5.1388
505.48,-0.3262,0.010417,-0.090736,1,14.947,13.358,1.5772,5.1291
505.47,-0.32731,0.011987,-0.088117,1,14.988,13.318,1.5778,5.1195
505.45,-0.32841,0.013608,-0.08557,1,15.029,13.278,1.5787,5.1101
505.43,-0.32957,0.015268,-0.083159,1,15.07,13.238,1.5799,5.101
505.41,-0.33079,0.016955,-0.080864,1,15.111,13.198,1.5813,5.0924
505.4,-0.3321,0.018687,-0.078656,1,15.153,13.157,1.5833,5.0841
505.38,-0.33343,0.020445,-0.076551,1,15.194,13.117,1.5855,5.0759
505.36,-0.33465,0.022231,-0.07449,1,15.237,13.075,1.5881,5.0677
505.34,-0.33582,0.024019,-0.072557,1,15.279,13.034,1.5909,5.0597
505.32,-0.33699,0.025824,-0.070705,1,15.322,12.992,1.5941,5.0519
505.3,-0.3381,0.027595,-0.068969,1,15.364,12.95,1.5976,5.0443
505.28,-0.33913,0.029349,-0.067313,1,15.408,12.908,1.6014,5.0368
505.25,-0.34001,0.031024,-0.065777,1,15.45,12.866,1.6056,5.0299
505.23,-0.34069,0.032639,-0.064308,1,15.493,12.823,1.6101,5.0231
505.21,-0.34097,0.034118,-0.062913,1,15.536,12.782,1.6148,5.0166
505.19,-0.34093,0.035469,-0.061586,1,15.579,12.74,1.6199,5.0102
505.16,-0.34055,0.036667,-0.060325,1,15.621,12.698,1.6252,5.0044
505.14,-0.33959,0.037714,-0.059071,1,15.663,12.657,1.6309,4.9987
505.12,-0.33815,0.03861,-0.057842,1,15.705,12.616,1.6369,4.993
505.09,-0.33619,0.039337,-0.056626,1,15.747,12.574,1.6434,4.9878
505.07,-0.33349,0.039812,-0.055388,1,15.79,12.533,1.6502,4.9828
505.04,-0.33012,0.040082,-0.054135,1,15.832,12.491,1.6574,4.978
505.02,-0.326,0.040161,-0.052846,1,15.874,12.45,1.665,4.9734
504.99,-0.32111,0.040044,-0.051514,1,15.916,12.409,1.6729,4.9691
504.97,-0.3153,0.039761,-0.050104,1,15.959,12.368,1.6812,4.9651
504.94,-0.30864,0.039298,-0.048645,1,16,12.327,1.6897,4.9611
504.92,-0.30108,0.038634,-0.047079,1,16.042,12.286,1.6987,4.9575
504.9,-0.29286,0.037856,-0.045466,1,16.084,12.245,1.7079,4.954
504.88,-0.28402,0.036994,-0.043791,1,16.126,12.205,1.7172,4.9506
504.85,-0.27461,0.036094,-0.042093,1,16.167,12.165,1.7268,4.9472
504.83,-0.26447,0.035157,-0.040287,1,16.209,12.125,1.7366,4.9442
504.82,-0.25388,0.034201,-0.038421,1,16.25,12.085,1.7466,4.9412
504.8,-0.24322,0.033381,-0.036541,1,16.291,12.045,1.7569,4.9386
504.78,-0.23258,0.03272,-0.034679,1,16.332,12.006,1.7674,4.9359
504.77,-0.22204,0.032245,-0.032805,1,16.373,11.967,1.7782,4.9335
504.76,-0.21162,0.031924,-0.030923,1,16.413,11.928,1.7893,4.9313
504.75,-0.2019,0.031966,-0.029133,1,16.453,11.889,1.8005,4.9292
504.74,-0.19292,0.032354,-0.027421,1,16.493,11.851,1.8119,4.9272
504.73,-0.18487,0.033109,-0.025809,1,16.534,11.812,1.8236,4.9252
504.73,-0.17754,0.034011,-0.02426,1,16.574,11.773,1.8353,4.9233
504.72,-0.17182,0.035474,-0.022916,1,16.614,11.736,1.8472,4.9216
504.72,-0.16756,0.037384,-0.021746,1,16.654,11.698,1.8593,4.9198
504.72,-0.16483,0.039674,-0.020746,1,16.694,11.66,1.8715,4.9179
504.72,-0.16336,0.042107,-0.019866,1,16.733,11.622,1.8836,4.9159
504.72,-0.16372,0.045056,-0.0192,1,16.773,11.584,1.8958,4.9138
504.71,-0.16577,0.048349,-0.018724,1,16.813,11.547,1.9081,4.9117
504.71,-0.16937,0.051949,-0.01838,1,16.852,11.509,1.9205,4.9094
504.71,-0.17411,0.055595,-0.018119,1,16.892,11.472,1.9328,4.9069
504.7,-0.18022,0.059438,-0.018024,1,16.931,11.435,1.9451,4.9044
504.7,-0.18754,0.063457,-0.018035,1,16.97,11.398,1.9575,4.9019
504.69,-0.19579,0.067532,-0.01812,1,17.009,11.361,1.9698,4.8992
504.68,-0.20445,0.07145,-0.018271,1,17.047,11.325,1.9821,4.8967
504.67,-0.21367,0.075317,-0.018488,1,17.085,11.289,1.9944,4.8941
504.66,-0.22322,0.079089,-0.018723,1,17.123,11.253,2.0067,4.8914
504.65,-0.23317,0.082841,-0.018962,1,17.161,11.217,2.019,4.8884
504.63,-0.24301,0.086396,-0.019208,1,17.199,11.181,2.0312,4.8854
504.61,-0.25267,0.08973,-0.01943,1,17.238,11.145,2.0435,4.8823
504.6,-0.26213,0.092883,-0.019645,1,17.276,11.109,2.0557,4.8792
504.58,-0.27147,0.095909,-0.019842,1,17.314,11.073,2.068,4.8758
504.56,-0.28007,0.098532,-0.019988,1,17.352,11.037,2.0803,4.8725
504.54,-0.28801,0.1009,-0.020085,1,17.39,11.001,2.0926,4.869
504.52,-0.29549,0.10307,-0.020166,1,17.428,10.965,2.1048,4.8655
504.49,-0.30237,0.10498,-0.020215,1,17.466,10.93,2.1168,4.8619
504.47,-0.30844,0.10653,-0.020226,1,17.503,10.895,2.1289,4.8585
504.45,-0.31377,0.1079,-0.020212,1,17.541,10.859,2.141,4.8551
504.43,-0.31863,0.10912,-0.020185,1,17.578,10.824,2.1531,4.8517
504.41,-0.32272,0.10997,-0.020096,1,17.615,10.789,2.1651,4.8481
504.39,-0.32629,0.11068,-0.020006,1,17.652,10.755,2.1771,4.8448
504.36,-0.32916,0.11126,-0.019898,1,17.689,10.72,2.1892,4.8414
504.34,-0.33146,0.1116,-0.019762,1,17.726,10.685,2.2013,4.838
504.32,-0.33332,0.11179,-0.019616,1,17.763,10.65,2.2134,4.8346
504.3,-0.33487,0.11191,-0.019467,1,17.8,10.615,2.2256,4.8311
504.28,-0.3357,0.11185,-0.019295,1,17.838,10.579,2.2378,4.8275
504.26,-0.3361,0.11164,-0.019122,1,17.875,10.545,2.2498,4.8238
504.24,-0.33626,0.11136,-0.01896,1,17.912,10.509,2.2619,4.8202
504.22,-0.33625,0.11106,-0.01881,1,17.95,10.475,2.274,4.8165
504.2,-0.33562,0.11056,-0.018654,1,17.987,10.439,2.286,4.8127
504.19,-0.33486,0.11004,-0.018517,1,18.024,10.404,2.298,4.8089
504.17,-0.33405,0.10952,-0.018402,1,18.061,10.369,2.3099,4.8051
504.15,-0.33313,0.10897,-0.018312,1,18.098,10.334,2.3218,4.8013
504.14,-0.33192,0.10833,-0.018234,1,18.136,10.299,2.3337,4.7975
504.12,-0.33065,0.10768,-0.018176,1,18.173,10.264,2.3456,4.7937
504.1,-0.32937,0.10702,-0.018145,1,18.211,10.229,2.3576,4.7897
504.09,-0.32811,0.10636,-0.018151,1,18.248,10.193,2.3695,4.7856
504.07,-0.32673,0.10567,-0.018174,1,18.286,10.157,2.3814,4.7816
504.06,-0.3253,0.10494,-0.018216,1,18.324,10.121,2.3932,4.7775
504.04,-0.32389,0.10422,-0.018293,1,18.363,10.085,2.4051,4.7733
504.03,-0.32256,0.10352,-0.018391,1,18.4,10.05,2.4169,4.7692
504.01,-0.32124,0.10281,-0.01851,1,18.439,10.014,2.4286,4.7652
504,-0.31981,0.10204,-0.01865,1,18.477,9.9771,2.4404,4.7609
503.98,-0.31851,0.10131,-0.018825,1,18.515,9.9407,2.452,4.7566
503.97,-0.31735,0.1006,-0.019025,1,18.554,9.9041,2.4635,4.7521
503.95,-0.31634,0.099931,-0.019244,1,18.592,9.8678,2.4749,4.7476
503.94,-0.31518,0.099203,-0.019477,1,18.631,9.8315,2.4863,4.7431
503.93,-0.31417,0.098508,-0.019736,1,18.669,9.7948,2.4977,4.7386
503.91,-0.31332,0.097853,-0.02001,1,18.708,9.7581,2.509,4.7341
503.9,-0.31262,0.097234,-0.0203,1,18.747,9.7214,2.5204,4.7296
503.89,-0.31191,0.096609,-0.020603,1,18.786,9.6846,2.5317,4.7251
503.87,-0.31116,0.095952,-0.020908,1,18.825,9.6469,2.5433,4.7206
503.86,-0.31058,0.095346,-0.021223,1,18.865,9.6092,2.5551,4.7161
503.84,-0.31018,0.094795,-0.021546,1,18.905,9.5712,2.567,4.7118
503.83,-0.30989,0.094275,-0.021876,1,18.946,9.5328,2.579,4.7075
503.82,-0.30961,0.09376,-0.022203,1,18.986,9.4942,2.5912,4.7034
503.8,-0.30955,0.093312,-0.022534,1,19.027,9.4551,2.6036,4.6993
503.79,-0.30971,0.09294,-0.022863,1,19.069,9.4159,2.616,4.6954
503.77,-0.31001,0.09262,-0.023185,1,19.111,9.3763,2.6286,4.6916
503.76,-0.31036,0.092338,-0.023478,1,19.152,9.3372,2.641,4.6878
503.75,-0.31095,0.092153,-0.023756,1,19.193,9.298,2.6536,4.6842
503.73,-0.31179,0.09207,-0.024014,1,19.234,9.259,2.6661,4.6807
503.72,-0.31281,0.092058,-0.024246,1,19.276,9.2197,2.6788,4.6773
503.7,-0.31387,0.092091,-0.024432,1,19.316,9.1809,2.6913,4.674
503.69,-0.31517,0.092244,-0.024577,1,19.358,9.1418,2.7039,4.6708
503.67,-0.31674,0.092523,-0.024687,1,19.398,9.1032,2.7164,4.6677
503.66,-0.31852,0.092893,-0.024751,1,19.439,9.0645,2.7289,4.6647
503.64,-0.32037,0.093311,-0.024762,1,19.48,9.0261,2.7414,4.662
503.63,-0.32257,0.093917,-0.024717,1,19.52,8.9876,2.7539,4.6593
503.61,-0.3251,0.094673,-0.024623,1,19.561,8.9489,2.7666,4.6567
503.59,-0.32786,0.095537,-0.024474,1,19.602,8.9101,2.7794,4.6543
503.58,-0.33075,0.096469,-0.024263,1,19.643,8.8712,2.7924,4.6522
503.56,-0.334,0.097593,-0.02399,1,19.684,8.8323,2.8053,4.6501
503.54,-0.3376,0.098896,-0.023661,1,19.725,8.7935,2.8184,4.6482
503.52,-0.34138,0.10029,-0.023273,1,19.766,8.7544,2.8316,4.6465
503.5,-0.34531,0.10177,-0.022815,1,19.808,8.7152,2.8449,4.6449
503.47,-0.34952,0.1034,-0.022311,1,19.849,8.6764,2.8581,4.6434
503.45,-0.35405,0.10521,-0.02176,1,19.89,8.6374,2.8715,4.6421
503.43,-0.35851,0.10704,-0.021158,1,19.931,8.5986,2.8849,4.6409
503.4,-0.36309,0.10894,-0.020513,1,19.972,8.5595,2.8984,4.6399
503.37,-0.36781,0.11095,-0.019856,1,20.013,8.5209,2.9118,4.6392
503.34,-0.37263,0.11304,-0.019175,1,20.054,8.4822,2.9253,4.6385
503.31,-0.37701,0.11503,-0.018443,1,20.096,8.4431,2.9391,4.6378
503.27,-0.38137,0.11707,-0.017713,1,20.137,8.404,2.9529,4.6375
503.23,-0.38567,0.11912,-0.01697,1,20.179,8.3646,2.9669,4.6372
503.19,-0.38954,0.12111,-0.016209,1,20.221,8.325,2.981,4.6371
503.15,-0.39253,0.12282,-0.015444,1,20.263,8.2855,2.9952,4.637
503.1,-0.39509,0.12441,-0.01468,1,20.305,8.2461,3.0093,4.6372
503.05,-0.39711,0.12585,-0.013909,1,20.347,8.2069,3.0235,4.6375
502.99,-0.39782,0.12697,-0.013103,1,20.388,8.1676,3.0377,4.6378
502.93,-0.39762,0.12782,-0.012265,1,20.431,8.1279,3.0522,4.6382
502.87,-0.39633,0.12825,-0.011385,1,20.473,8.0884,3.0666,4.6388
502.79,-0.39367,0.12831,-0.010445,1,20.515,8.0488,3.0811,4.6394
502.72,-0.38939,0.12795,-0.0094358,1,20.557,8.0091,3.0956,4.6401
502.63,-0.38406,0.12726,-0.0083568,1,20.599,7.9694,3.1102,4.6406
502.54,-0.37757,0.12617,-0.0071824,1,20.641,7.9301,3.1247,4.6413
502.43,-0.36834,0.12428,-0.0058973,1,20.684,7.8905,3.1394,4.6422
502.31,-0.35802,0.12204,-0.0045147,1,20.726,7.8507,3.1543,4.643
502.18,-0.34705,0.11961,-0.003056,1,20.768,7.8113,3.169,4.644
502.03,-0.33418,0.11663,-0.0015661,1,20.81,7.7718,3.1839,4.6452
501.86,-0.31991,0.113,-0.00014175,1,20.852,7.7329,3.1987,4.6465
501.66,-0.30557,0.10929,0.001192,1,20.894,7.6937,3.2137,4.648
501.42,-0.29111,0.10558,0.0023119,1,20.936,7.6544,3.2288,4.6494
501.14,-0.27535,0.10103,0.0031146,1,20.978,7.6155,3.2438,4.651
500.8,-0.26232,0.097268,0.003779,1,21.02,7.5766,3.259,4.6527
500.35,-0.25381,0.095373,0.0042148,1,21.062,7.5372,3.2743,4.6544
499.78,-0.24428,0.091417,0.0037238,1,21.104,7.4981,3.2896,4.6562
499.01,-0.24371,0.087329,0.0020244,1,21.146,7.4586,3.3051,4.6582
498.01,-0.25838,0.082853,0.00011146,1,21.188,7.4196,3.3204,4.6602
496.76,-0.28022,0.069819,8.865e-05,1,21.23,7.3807,3.3358,4.6624
495.09,-0.33958,0.055883,0.0090721,1,21.272,7.3422,3.3511,4.6644
492.26,-0.45939,0.053693,0.018885,1,21.313,7.3038,3.3663,4.6665
487.19,-0.55356,0.057362,0.024569,1,21.354,7.2658,3.3814,4.6686
477,-0.35531,0.045201,0.012167,1,21.395,7.2281,3.3964,4.6707
455.12,-0.087482,0.013894,-0.0013801,1,21.435,7.1906,3.4113,4.673
424.71,-0.049734,0.010018,-0.0021594,1,21.475,7.1533,3.4262,4.6753
389.4,-0.057904,0.011424,0.00077624,1,21.516,7.116,3.4412,4.6775
348.71,-0.059146,0.017328,0.0021374,1,21.556,7.0788,3.4561,4.6798
307.94,-0.055013,0.011009,0.0023575,1,21.596,7.0417,3.4711,4.6823
263.62,-0.05421,0.0098618,0.0034433,1,21.636,7.0048,3.4861,4.6848
211.28,-0.056623,0.012331,0.0026416,1,21.675,6.9681,3.501,4.6874
154.01,-0.053508,0.01335,-0.0027447,1,21.715,6.9313,3.516,4.6898
110.95,-0.045747,0.010954,-0.00020987,1,21.755,6.8946,3.5309,4.6924
77.278,-0.039175,0.0092633,0.0014592,1,21.794,6.8581,3.5457,4.6948
51.04,-0.031402,0.0064188,0.0017741,1,21.834,6.8217,3.5604,4.6973
32.659,-0.023612,0.0040343,0.0020589,1,21.872,6.7859,3.575,4.6998
18.54,-0.016403,0.0021992,0.0016475,1,21.911,6.7503,3.5896,4.7023
8.5194,-0.010028,0.00062038,0.00082549,1,21.95,6.7142,3.6043,4.7048
2.5411,-0.0046621,-0.00072166,5.971e-05,1,21.989,6.6783,3.6189,4.7072
0.1817,-0.049886,-0.0024944,-0.0010665,1,22.028,6.6419,3.6336,4.7095
-0.59474,-0.067712,-0.0050221,-0.0017486,1,22.067,6.6058,3.6483,4.7118
-0.45362,-0.054087,-0.0072266,-0.0015812,1,22.106,6.5699,3.6629,4.7141
-0.18091,-0.044563,-0.0041414,-0.00094282,1,22.145,6.5342,3.6774,4.7165
-0.064298,-0.040469,0.00065089,-0.000423,1,22.184,6.498,3.692,4.7186
-0.032785,-0.037857,0.0038664,-4.804e-05,1,22.223,6.462,3.7064,4.7208
-0.04457,-0.035278,0.0054586,0.00013995,1,22.262,6.426,3.7209,4.7226
-0.060599,-0.031634,0.0059143,0.00021275,1,22.3,6.3902,3.7352,4.7246
-0.072216,-0.027892,0.0059533,0.0002644,1,22.339,6.3545,3.7495,4.7266
-0.079768,-0.024495,0.0057372,0.00029107,1,22.377,6.3188,3.7637,4.7285
-0.084046,-0.021625,0.0054535,0.00030016,1,22.415,6.2836,3.7777,4.7304
-0.087202,-0.019045,0.0050953,0.00029402,1,22.453,6.2485,3.7917,4.7323
-0.089358,-0.016861,0.0047362,0.00027455,1,22.491,6.2133,3.8056,4.7339
-0.090689,-0.01503,0.0044023,0.00024898,1,22.529,6.1778,3.8196,4.7354
-0.091374,-0.013496,0.0040932,0.00022422,1,22.567,6.1427,3.8335,4.737
-0.091732,-0.012155,0.0037889,0.0001962,1,22.604,6.108,3.8472,4.7384
-0.091784,-0.011001,0.0035133,0.00016843,1,22.642,6.0732,3.8611,4.7399
-0.091536,-0.010053,0.0032942,0.0001434,1,22.679,6.0384,3.8749,4.7414
-0.091184,-0.0091873,0.0030618,0.00011632,1,22.716,6.0036,3.8887,4.7427
-0.090725,-0.0084385,0.0028553,9.0152e-05,1,22.754,5.9691,3.9025,4.744
-0.090163,-0.0078018,0.0026837,6.4303e-05,1,22.791,5.9344,3.9163,4.7451
-0.08955,-0.0072425,0.0025266,4.0746e-05,1,22.828,5.8996,3.9301,4.7463
-0.088898,-0.0067285,0.0023713,1.5033e-05,1,22.866,5.8643,3.9441,4.7472
-0.08823,-0.0062901,0.0022399,-8.6602e-06,1,22.904,5.8296,3.9579,4.748
-0.087546,-0.005914,0.00213,-3.0907e-05,1,22.941,5.7949,3.9716,4.7487
-0.086849,-0.0055655,0.0020192,-5.4328e-05,1,22.979,5.7596,3.9854,4.749
-0.086161,-0.0052587,0.001919,-7.6479e-05,1,23.016,5.7249,3.999,4.7491
-0.085477,-0.004997,0.0018382,-9.716e-05,1,23.054,5.6902,4.0125,4.7492
-0.08481,-0.0047666,0.0017652,-0.00011709,1,23.09,5.6561,4.0258,4.7491
-0.084148,-0.0045532,0.0016924,-0.00013658,1,23.127,5.622,4.039,4.7489
-0.0835,-0.0043694,0.0016326,-0.00015497,1,23.163,5.5881,4.0522,4.7485
-0.082858,-0.0042048,0.0015787,-0.00017327,1,23.2,5.5541,4.0654,4.748
-0.082224,-0.0040556,0.0015282,-0.00019112,1,23.236,5.52,4.0786,4.7474
-0.081603,-0.0039222,0.0014826,-0.00020871,1,23.272,5.4861,4.0917,4.7465
-0.080994,-0.003804,0.0014426,-0.00022603,1,23.309,5.4523,4.1047,4.7455
-0.080391,-0.0036973,0.001406,-0.00024325,1,23.345,5.4185,4.1177,4.7444
-0.079793,-0.0036012,0.0013731,-0.0002611,1,23.382,5.3844,4.1308,4.7427
-0.079204,-0.0035139,0.0013426,-0.00027879,1,23.418,5.3503,4.1439,4.7408
-0.078621,-0.0034352,0.0013149,-0.00029652,1,23.455,5.3162,4.1571,4.7387
-0.078045,-0.0033655,0.0012909,-0.0003144,1,23.491,5.2819,4.1703,4.7365
-0.077475,-0.0033018,0.0012686,-0.00033226,1,23.528,5.2477,4.1836,4.7342
-0.076914,-0.0032436,0.0012475,-0.00035024,1,23.565,5.2134,4.1968,4.7317
-0.076352,-0.0031914,0.0012288,-0.00036893,1,23.602,5.1789,4.2102,4.7287
-0.075798,-0.0031453,0.0012129,-0.00038802,1,23.64,5.1442,4.2236,4.7255
-0.075245,-0.0031008,0.0011964,-0.00040707,1,23.677,5.1094,4.237,4.7222
-0.074692,-0.0030601,0.0011812,-0.00042675,1,23.715,5.0742,4.2506,4.7185
-0.07415,-0.0030247,0.0011686,-0.000447,1,23.753,5.0393,4.264,4.7143
-0.073611,-0.0029925,0.0011567,-0.00046768,1,23.79,5.0043,4.2775,4.7098
-0.073068,-0.0029614,0.0011448,-0.00048894,1,23.829,4.9688,4.2911,4.7047
-0.072533,-0.0029338,0.0011344,-0.00051067,1,23.867,4.9334,4.3047,4.6995
-0.071996,-0.0029091,0.0011252,-0.00053331,1,23.906,4.8977,4.3184,4.6936
-0.071464,-0.0028858,0.0011162,-0.00055614,1,23.944,4.862,4.3321,4.6877
-0.070937,-0.0028639,0.0011076,-0.00057929,1,23.983,4.8264,4.3458,4.6815
-0.070413,-0.0028442,0.0011001,-0.00060322,1,24.022,4.7907,4.3596,4.675
-0.06989,-0.0028253,0.0010928,-0.00062756,1,24.061,4.755,4.3734,4.6679
-0.06937,-0.0028065,0.0010852,-0.0006521,1,24.1,4.7192,4.3873,4.6606
-0.068858,-0.0027892,0.0010784,-0.00067696,1,24.138,4.6839,4.4009,4.653
-0.068349,-0.0027735,0.0010722,-0.00070257,1,24.177,4.6485,4.4146,4.6449
-0.067836,-0.0027587,0.0010663,-0.00072896,1,24.216,4.6128,4.4284,4.6362
-0.067326,-0.0027437,0.0010601,-0.0007556,1,24.256,4.5771,4.4422,4.6273
-0.066817,-0.0027286,0.0010541,-0.00078265,1,24.295,4.5413,4.456,4.6179
-0.066301,-0.0027144,0.0010484,-0.00081078,1,24.335,4.5051,4.47,4.6077
-0.065791,-0.0027003,0.0010426,-0.00083897,1,24.375,4.4691,4.4839,4.5972
-0.065281,-0.0026864,0.0010369,-0.00086772,1,24.416,4.4331,4.4978,4.5861
-0.064776,-0.0026734,0.0010317,-0.00089692,1,24.456,4.3973,4.5117,4.5747
-0.064271,-0.0026599,0.0010262,-0.00092636,1,24.496,4.3614,4.5255,4.5629
-0.063765,-0.0026454,0.0010203,-0.00095584,1,24.536,4.3255,4.5395,4.5508
-0.063264,-0.0026314,0.0010146,-0.00098571,1,24.577,4.2897,4.5533,4.5383
-0.062762,-0.0026187,0.0010095,-0.0010164,1,24.617,4.2539,4.5671,4.5251
-0.062263,-0.0026044,0.0010037,-0.0010467,1,24.658,4.2184,4.5809,4.5116
-0.061766,-0.0025897,0.00099775,-0.0010771,1,24.698,4.183,4.5946,4.4978
-0.061268,-0.0025757,0.00099216,-0.0011082,1,24.739,4.1474,4.6083,4.4832
-0.060772,-0.002562,0.00098664,-0.0011395,1,24.78,4.1121,4.6219,4.4683
-0.06028,-0.0025469,0.00098059,-0.0011703,1,24.82,4.0771,4.6354,4.453
-0.059793,-0.0025318,0.00097459,-0.0012011,1,24.86,4.0423,4.6488,4.4375
-0.059307,-0.0025174,0.00096884,-0.0012322,1,24.901,4.0076,4.6621,4.4217
-0.058818,-0.0025024,0.00096287,-0.0012636,1,24.941,3.9729,4.6754,4.4052
-0.058337,-0.0024864,0.00095654,-0.0012941,1,24.982,3.9387,4.6885,4.3884
-0.057852,-0.0024708,0.0009504,-0.0013254,1,25.023,3.9044,4.7016,4.3707
-0.057372,-0.0024551,0.00094419,-0.0013564,1,25.063,3.8706,4.7145,4.3529
-0.056892,-0.0024396,0.00093813,-0.0013878,1,25.103,3.8368,4.7274,4.3343
-0.056413,-0.0024228,0.00093155,-0.0014185,1,25.144,3.8033,4.7402,4.3152
-0.055933,-0.0024063,0.00092505,-0.0014495,1,25.185,3.77,4.7529,4.2957
-0.055456,-0.0023904,0.00091885,-0.0014807,1,25.225,3.7369,4.7655,4.2758
-0.054981,-0.0023731,0.00091213,-0.0015112,1,25.266,3.704,4.7781,4.2556
-0.054506,-0.0023558,0.0009054,-0.0015417,1,25.307,3.6713,4.7906,4.2349
-0.054037,-0.0023383,0.0008986,-0.0015716,1,25.347,3.6391,4.8029,4.214
-0.053569,-0.002321,0.0008919,-0.0016016,1,25.387,3.6073,4.8152,4.1927
-0.053102,-0.0023045,0.00088549,-0.0016322,1,25.427,3.5756,4.8273,4.1708
-0.052638,-0.0022855,0.00087815,-0.0016607,1,25.468,3.5443,4.8394,4.1489
-0.052176,-0.0022681,0.00087143,-0.0016901,1,25.508,3.5134,4.8513,4.1264
-0.051708,-0.0022497,0.00086436,-0.0017194,1,25.548,3.4825,4.8632,4.1031
-0.051246,-0.0022322,0.0008576,-0.0017488,1,25.588,3.4519,4.875,4.0797
-0.050786,-0.0022132,0.00085032,-0.0017769,1,25.628,3.4218,4.8866,4.056
-0.050325,-0.0021945,0.00084312,-0.0018051,1,25.669,3.3918,4.8981,4.0316
-0.049865,-0.0021757,0.0008359,-0.0018332,1,25.709,3.3622,4.9096,4.007
-0.049408,-0.0021575,0.00082893,-0.0018614,1,25.749,3.3328,4.9209,3.9824
-0.048945,-0.0021377,0.00082136,-0.0018888,1,25.79,3.3033,4.9322,3.9567
-0.048483,-0.0021185,0.000814,-0.0019164,1,25.83,3.274,4.9435,3.9311
-0.048027,-0.0020985,0.00080639,-0.0019427,1,25.87,3.2454,4.9545,3.9051
-0.047571,-0.0020798,0.00079924,-0.0019699,1,25.911,3.2171,4.9654,3.8788
-0.047121,-0.0020604,0.00079186,-0.001996,1,25.95,3.1895,4.976,3.8521
-0.046674,-0.0020411,0.00078449,-0.0020214,1,25.99,3.1622,4.9865,3.8255
