"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
537.97,-0.10093,-0.015771,-0.092253,1,13.225,14.85,1.7206,5.9258
537.95,-0.10109,-0.015309,-0.091267,1,13.262,14.823,1.7156,5.9008
537.94,-0.10128,-0.014861,-0.090269,1,13.299,14.796,1.7104,5.8759
537.93,-0.10144,-0.014437,-0.089257,1,13.335,14.77,1.7054,5.8517
537.92,-0.10165,-0.014028,-0.088238,1,13.372,14.743,1.7004,5.8277
537.9,-0.10184,-0.013641,-0.087202,1,13.408,14.715,1.6955,5.8042
537.89,-0.10206,-0.013273,-0.086173,1,13.445,14.688,1.6906,5.781
537.88,-0.10226,-0.012921,-0.085118,1,13.481,14.66,1.6855,5.7578
537.87,-0.10248,-0.012587,-0.084073,1,13.518,14.633,1.6805,5.7346
537.85,-0.10269,-0.012271,-0.083008,1,13.554,14.604,1.6754,5.7118
537.84,-0.10288,-0.011971,-0.081939,1,13.591,14.576,1.6704,5.6893
537.83,-0.10305,-0.011689,-0.080847,1,13.627,14.547,1.6655,5.667
537.82,-0.10322,-0.011427,-0.079774,1,13.664,14.518,1.6605,5.645
537.8,-0.10339,-0.011191,-0.078726,1,13.701,14.489,1.6557,5.6237
537.79,-0.1035,-0.010974,-0.07767,1,13.737,14.46,1.6511,5.6026
537.78,-0.10364,-0.010779,-0.076654,1,13.774,14.43,1.6464,5.5819
537.77,-0.1037,-0.010608,-0.075626,1,13.81,14.4,1.6419,5.5615
537.75,-0.10376,-0.01046,-0.074629,1,13.847,14.369,1.6374,5.5415
537.74,-0.10376,-0.010339,-0.07364,1,13.884,14.338,1.633,5.5219
537.73,-0.10367,-0.010244,-0.072654,1,13.921,14.307,1.6288,5.5024
537.72,-0.10355,-0.010181,-0.07171,1,13.959,14.275,1.6246,5.4832
537.7,-0.10324,-0.010149,-0.070731,1,13.997,14.242,1.6205,5.4643
537.69,-0.10284,-0.010154,-0.069772,1,14.035,14.209,1.6167,5.4458
537.68,-0.10235,-0.010203,-0.06885,1,14.073,14.175,1.6129,5.4276
537.66,-0.10158,-0.010304,-0.067907,1,14.112,14.141,1.6092,5.4095
537.65,-0.10067,-0.010459,-0.066999,1,14.151,14.107,1.6057,5.3924
537.64,-0.099573,-0.010673,-0.066117,1,14.189,14.073,1.6023,5.3754
537.62,-0.098129,-0.010953,-0.065222,1,14.227,14.038,1.5992,5.3593
537.61,-0.096384,-0.01131,-0.064322,1,14.266,14.003,1.5962,5.3433
537.6,-0.094291,-0.011754,-0.063402,1,14.305,13.967,1.5935,5.3274
537.58,-0.091754,-0.012286,-0.062468,1,14.344,13.932,1.5909,5.3123
537.57,-0.088626,-0.012935,-0.061454,1,14.384,13.895,1.5886,5.2972
537.56,-0.084993,-0.013691,-0.060398,1,14.423,13.858,1.5865,5.2827
537.54,-0.0808,-0.014556,-0.059313,1,14.463,13.821,1.5845,5.2686
537.53,-0.075745,-0.015562,-0.058095,1,14.503,13.784,1.5829,5.2548
537.52,-0.069873,-0.016716,-0.056729,1,14.543,13.746,1.5815,5.2416
537.5,-0.06311,-0.018012,-0.055206,1,14.583,13.708,1.5803,5.2289
537.49,-0.055473,-0.019441,-0.053619,1,14.623,13.67,1.5793,5.2164
537.48,-0.046724,-0.021039,-0.051803,1,14.664,13.631,1.5785,5.2045
537.46,-0.036693,-0.022828,-0.049722,1,14.704,13.592,1.5778,5.1928
537.45,-0.025432,-0.024795,-0.047442,1,14.745,13.553,1.5773,5.1813
537.44,-0.01308,-0.026896,-0.04499,1,14.785,13.515,1.577,5.1703
537.43,0.00042917,-0.02914,-0.042343,1,14.826,13.475,1.5768,5.1596
537.42,0.015659,-0.031628,-0.039316,1,14.866,13.436,1.5767,5.1491
537.42,0.032194,-0.034269,-0.03606,1,14.907,13.397,1.5768,5.1388
537.41,0.049996,-0.037016,-0.032516,1,14.947,13.358,1.5772,5.1291
537.41,0.069007,-0.039858,-0.028788,1,14.988,13.318,1.5778,5.1195
537.41,0.089411,-0.042793,-0.024767,1,15.029,13.278,1.5787,5.1101
537.41,0.11109,-0.045804,-0.020433,1,15.07,13.238,1.5799,5.101
537.42,0.13368,-0.048812,-0.015891,1,15.111,13.198,1.5813,5.0924
537.43,0.15739,-0.05176,-0.011053,1,15.153,13.157,1.5833,5.0841
537.45,0.18179,-0.054664,-0.0061073,1,15.194,13.117,1.5855,5.0759
537.46,0.20666,-0.057403,-0.0010238,1,15.237,13.075,1.5881,5.0677
537.49,0.23141,-0.059915,0.0040613,1,15.279,13.034,1.5909,5.0597
537.52,0.25611,-0.062163,0.0091968,1,15.322,12.992,1.5941,5.0519
537.56,0.2798,-0.064064,0.014208,1,15.364,12.95,1.5976,5.0443
537.6,0.30249,-0.06555,0.019111,1,15.408,12.908,1.6014,5.0368
537.65,0.32309,-0.066554,0.023771,1,15.45,12.866,1.6056,5.0299
537.7,0.34156,-0.067038,0.028176,1,15.493,12.823,1.6101,5.0231
537.76,0.35647,-0.066756,0.032066,1,15.536,12.782,1.6148,5.0166
537.83,0.36809,-0.065796,0.035478,1,15.579,12.74,1.6199,5.0102
537.9,0.37616,-0.064211,0.038392,1,15.621,12.698,1.6252,5.0044
537.97,0.38039,-0.062059,0.040785,1,15.663,12.657,1.6309,4.9987
538.05,0.38095,-0.059326,0.042696,1,15.705,12.616,1.6369,4.993
538.13,0.37777,-0.056061,0.044083,1,15.747,12.574,1.6434,4.9878
538.21,0.37015,-0.052046,0.044736,1,15.79,12.533,1.6502,4.9828
538.28,0.35909,-0.047625,0.044906,1,15.832,12.491,1.6574,4.978
538.36,0.34484,-0.042906,0.044632,1,15.874,12.45,1.665,4.9734
538.43,0.32779,-0.037955,0.043937,1,15.916,12.409,1.6729,4.9691
538.49,0.3081,-0.032925,0.042823,1,15.959,12.368,1.6812,4.9651
538.56,0.28634,-0.027793,0.041402,1,16,12.327,1.6897,4.9611
538.61,0.26294,-0.022664,0.039599,1,16.042,12.286,1.6987,4.9575
538.66,0.23883,-0.017656,0.037642,1,16.084,12.245,1.7079,4.954
538.7,0.21433,-0.012791,0.035535,1,16.126,12.205,1.7172,4.9506
538.74,0.18978,-0.0081404,0.033406,1,16.167,12.165,1.7268,4.9472
538.77,0.16507,-0.0036386,0.031111,1,16.209,12.125,1.7366,4.9442
538.79,0.14111,0.00052459,0.028814,1,16.25,12.085,1.7466,4.9412
538.81,0.11824,0.0042894,0.026534,1,16.291,12.045,1.7569,4.9386
538.83,0.096423,0.0077498,0.024339,1,16.332,12.006,1.7674,4.9359
538.84,0.075703,0.010913,0.022156,1,16.373,11.967,1.7782,4.9335
538.84,0.056173,0.013818,0.020004,1,16.413,11.928,1.7893,4.9313
538.85,0.038385,0.01626,0.018022,1,16.453,11.889,1.8005,4.9292
538.85,0.021847,0.018449,0.016132,1,16.493,11.851,1.8119,4.9272
538.84,0.0066198,0.020407,0.014347,1,16.534,11.812,1.8236,4.9252
538.84,-0.0074472,0.02227,0.012628,1,16.574,11.773,1.8353,4.9233
538.83,-0.019678,0.023692,0.011078,1,16.614,11.736,1.8472,4.9216
538.83,-0.030707,0.024925,0.0096628,1,16.654,11.698,1.8593,4.9198
538.82,-0.040546,0.026016,0.0083825,1,16.694,11.66,1.8715,4.9179
538.81,-0.049333,0.027052,0.0071859,1,16.733,11.622,1.8836,4.9159
538.8,-0.056919,0.027864,0.0061165,1,16.773,11.584,1.8958,4.9138
538.79,-0.063409,0.028516,0.00517,1,16.813,11.547,1.9081,4.9117
538.78,-0.069147,0.029101,0.0043043,1,16.852,11.509,1.9205,4.9094
538.77,-0.074107,0.029655,0.003514,1,16.892,11.472,1.9328,4.9069
538.75,-0.078153,0.030059,0.0028189,1,16.931,11.435,1.9451,4.9044
538.74,-0.081593,0.030396,0.0021914,1,16.97,11.398,1.9575,4.9019
538.73,-0.084527,0.030697,0.001621,1,17.009,11.361,1.9698,4.8992
538.72,-0.086963,0.03097,0.0010926,1,17.047,11.325,1.9821,4.8967
538.71,-0.088849,0.031152,0.00063757,1,17.085,11.289,1.9944,4.8941
538.7,-0.090437,0.031318,0.00022583,1,17.123,11.253,2.0067,4.8914
538.69,-0.091788,0.031472,-0.00014946,1,17.161,11.217,2.019,4.8884
538.68,-0.09283,0.031591,-0.00048457,1,17.199,11.181,2.0312,4.8854
538.67,-0.093617,0.031677,-0.00078357,1,17.238,11.145,2.0435,4.8823
538.66,-0.094252,0.031753,-0.0010526,1,17.276,11.109,2.0557,4.8792
538.65,-0.094766,0.031818,-0.0012953,1,17.314,11.073,2.068,4.8758
538.64,-0.095085,0.031846,-0.0015035,1,17.352,11.037,2.0803,4.8725
538.63,-0.095276,0.031859,-0.0016888,1,17.39,11.001,2.0926,4.869
538.62,-0.095405,0.031865,-0.0018523,1,17.428,10.965,2.1048,4.8655
538.61,-0.095471,0.031861,-0.001992,1,17.466,10.93,2.1168,4.8619
538.6,-0.095457,0.031841,-0.0021103,1,17.503,10.895,2.1289,4.8585
538.59,-0.095371,0.031807,-0.0022126,1,17.541,10.859,2.141,4.8551
538.58,-0.095269,0.031772,-0.0022997,1,17.578,10.824,2.1531,4.8517
538.57,-0.095134,0.031729,-0.0023677,1,17.615,10.789,2.1651,4.8481
538.56,-0.094984,0.031683,-0.0024235,1,17.652,10.755,2.1771,4.8448
538.55,-0.094774,0.031621,-0.0024666,1,17.689,10.72,2.1892,4.8414
538.54,-0.094555,0.031557,-0.0024965,1,17.726,10.685,2.2013,4.838
538.53,-0.094338,0.031494,-0.0025153,1,17.763,10.65,2.2134,4.8346
538.53,-0.094123,0.031432,-0.0025244,1,17.8,10.615,2.2256,4.8311
538.52,-0.093845,0.03135,-0.0025217,1,17.838,10.579,2.2378,4.8275
538.51,-0.093564,0.031267,-0.0025092,1,17.875,10.545,2.2498,4.8238
538.5,-0.093282,0.031183,-0.0024883,1,17.912,10.509,2.2619,4.8202
538.49,-0.093012,0.031104,-0.0024596,1,17.95,10.475,2.274,4.8165
538.48,-0.092674,0.031002,-0.0024208,1,17.987,10.439,2.286,4.8127
538.47,-0.092337,0.0309,-0.0023747,1,18.024,10.404,2.298,4.8089
538.47,-0.092014,0.030802,-0.0023225,1,18.061,10.369,2.3099,4.8051
538.46,-0.091685,0.030703,-0.0022634,1,18.098,10.334,2.3218,4.8013
538.45,-0.091304,0.030587,-0.0021966,1,18.136,10.299,2.3337,4.7975
538.44,-0.090907,0.030466,-0.0021231,1,18.173,10.264,2.3456,4.7937
538.43,-0.090497,0.030339,-0.0020437,1,18.211,10.229,2.3576,4.7897
538.42,-0.090059,0.030197,-0.0019602,1,18.248,10.193,2.3695,4.7856
538.41,-0.089569,0.030037,-0.0018707,1,18.286,10.157,2.3814,4.7816
538.41,-0.089029,0.029861,-0.0017755,1,18.324,10.121,2.3932,4.7775
538.4,-0.088427,0.029656,-0.0016786,1,18.363,10.085,2.4051,4.7733
538.39,-0.087769,0.029426,-0.0015799,1,18.4,10.05,2.4169,4.7692
538.38,-0.087037,0.029166,-0.0014797,1,18.439,10.014,2.4286,4.7652
538.37,-0.086182,0.028864,-0.0013798,1,18.477,9.9771,2.4404,4.7609
538.36,-0.085198,0.028496,-0.0012853,1,18.515,9.9407,2.452,4.7566
538.35,-0.084092,0.02807,-0.0011996,1,18.554,9.9041,2.4635,4.7521
538.34,-0.082864,0.027589,-0.0011241,1,18.592,9.8678,2.4749,4.7476
538.33,-0.081396,0.027028,-0.0010573,1,18.631,9.8315,2.4863,4.7431
538.33,-0.079667,0.026343,-0.0010079,1,18.669,9.7948,2.4977,4.7386
538.32,-0.077695,0.025555,-0.00097721,1,18.708,9.7581,2.509,4.7341
538.31,-0.075442,0.024649,-0.00097416,1,18.747,9.7214,2.5204,4.7296
538.3,-0.072731,0.023551,-0.00099773,1,18.786,9.6846,2.5317,4.7251
538.29,-0.069503,0.022255,-0.0010566,1,18.825,9.6469,2.5433,4.7206
538.28,-0.065766,0.020759,-0.0011546,1,18.865,9.6092,2.5551,4.7161
538.27,-0.061433,0.019032,-0.0012983,1,18.905,9.5712,2.567,4.7118
538.26,-0.056201,0.016923,-0.0014916,1,18.946,9.5328,2.579,4.7075
538.25,-0.050036,0.014493,-0.0017388,1,18.986,9.4942,2.5912,4.7034
538.24,-0.04278,0.011644,-0.0020482,1,19.027,9.4551,2.6036,4.6993
538.23,-0.03432,0.0083217,-0.0024266,1,19.069,9.4159,2.616,4.6954
538.22,-0.024398,0.0044648,-0.0028822,1,19.111,9.3763,2.6286,4.6916
538.22,-0.012794,-3.3666e-05,-0.0034268,1,19.152,9.3372,2.641,4.6878
538.21,0.00069262,-0.005239,-0.0040517,1,19.193,9.298,2.6536,4.6842
538.21,0.016202,-0.011214,-0.0047653,1,19.234,9.259,2.6661,4.6807
538.2,0.034116,-0.018018,-0.005604,1,19.276,9.2197,2.6788,4.6773
538.2,0.054432,-0.025598,-0.006538,1,19.316,9.1809,2.6913,4.674
538.2,0.078166,-0.034607,-0.0075955,1,19.358,9.1418,2.7039,4.6708
538.21,0.10499,-0.044809,-0.0087658,1,19.398,9.1032,2.7164,4.6677
538.22,0.13543,-0.05621,-0.010121,1,19.439,9.0645,2.7289,4.6647
538.23,0.16934,-0.068444,-0.011633,1,19.48,9.0261,2.7414,4.662
538.25,0.20914,-0.083322,-0.013297,1,19.52,8.9876,2.7539,4.6593
538.28,0.25479,-0.10038,-0.015213,1,19.561,8.9489,2.7666,4.6567
538.32,0.30637,-0.11933,-0.017335,1,19.602,8.9101,2.7794,4.6543
538.37,0.36415,-0.13972,-0.019705,1,19.643,8.8712,2.7924,4.6522
538.43,0.43099,-0.16382,-0.022362,1,19.684,8.8323,2.8053,4.6501
538.52,0.5078,-0.19196,-0.025358,1,19.725,8.7935,2.8184,4.6482
538.63,0.59421,-0.22286,-0.028656,1,19.766,8.7544,2.8316,4.6465
538.77,0.69077,-0.25627,-0.032491,1,19.808,8.7152,2.8449,4.6449
538.95,0.79977,-0.29397,-0.036804,1,19.849,8.6764,2.8581,4.6434
539.18,0.92687,-0.3395,-0.04136,1,19.89,8.6374,2.8715,4.6421
539.47,1.064,-0.38694,-0.046053,1,19.931,8.5986,2.8849,4.6409
539.83,1.2166,-0.43873,-0.050977,1,19.972,8.5595,2.8984,4.6399
540.28,1.3856,-0.49609,-0.055518,1,20.013,8.5209,2.9118,4.6392
540.87,1.5742,-0.56156,-0.059261,1,20.054,8.4822,2.9253,4.6385
541.61,1.7647,-0.6261,-0.061463,1,20.096,8.4431,2.9391,4.6378
542.56,1.9657,-0.6947,-0.061245,1,20.137,8.404,2.9529,4.6375
543.77,2.1744,-0.76701,-0.058278,1,20.179,8.3646,2.9669,4.6372
545.27,2.3701,-0.83766,-0.051648,1,20.221,8.325,2.981,4.6371
547.17,2.5201,-0.89265,-0.040199,1,20.263,8.2855,2.9952,4.637
549.45,2.6343,-0.93307,-0.026163,1,20.305,8.2461,3.0093,4.6372
552.04,2.7018,-0.9539,-0.010708,1,20.347,8.2069,3.0235,4.6375
554.86,2.6854,-0.95186,0.0079838,1,20.388,8.1676,3.0377,4.6378
557.86,2.6026,-0.9211,0.026252,1,20.431,8.1279,3.0522,4.6382
560.77,2.4573,-0.86206,0.041025,1,20.473,8.0884,3.0666,4.6388
563.46,2.2643,-0.79067,0.053379,1,20.515,8.0488,3.0811,4.6394
565.86,2.0349,-0.70946,0.061788,1,20.557,8.0091,3.0956,4.6401
567.89,1.798,-0.62488,0.066275,1,20.599,7.9694,3.1102,4.6406
569.5,1.5673,-0.54307,0.066481,1,20.641,7.9301,3.1247,4.6413
570.77,1.336,-0.46124,0.062829,1,20.684,7.8905,3.1394,4.6422
571.77,1.125,-0.38719,0.058194,1,20.726,7.8507,3.1543,4.643
572.52,0.93849,-0.32194,0.053007,1,20.768,7.8113,3.169,4.644
573.09,0.76853,-0.26096,0.04727,1,20.81,7.7718,3.1839,4.6452
573.48,0.62197,-0.20943,0.04202,1,20.852,7.7329,3.1987,4.6465
573.77,0.49458,-0.16577,0.037444,1,20.894,7.6937,3.2137,4.648
573.96,0.38365,-0.1275,0.033533,1,20.936,7.6544,3.2288,4.6494
574.1,0.28706,-0.093176,0.029905,1,20.978,7.6155,3.2438,4.651
574.18,0.20502,-0.065264,0.026858,1,21.02,7.5766,3.259,4.6527
574.21,0.13648,-0.044276,0.024263,1,21.062,7.5372,3.2743,4.6544
574.22,0.07887,-0.026141,0.021822,1,21.104,7.4981,3.2896,4.6562
574.19,0.031029,-0.013148,0.019567,1,21.146,7.4586,3.3051,4.6582
574.15,-0.007283,-0.0058665,0.017478,1,21.188,7.4196,3.3204,4.6602
574.15,-0.035101,-0.0050919,0.015436,1,21.23,7.3807,3.3358,4.6624
574.34,-0.061509,-0.010649,0.01304,1,21.272,7.3422,3.3511,4.6644
574.76,-0.097967,-0.016757,0.010014,1,21.313,7.3038,3.3663,4.6665
575.05,-0.13134,-0.016365,0.0060522,1,21.354,7.2658,3.3814,4.6686
574.08,-0.091135,-0.0066401,-0.00030968,1,21.395,7.2281,3.3964,4.6707
567.66,0.015488,-0.018089,-0.001712,1,21.435,7.1906,3.4113,4.673
554.85,0.041275,-0.025013,-0.0024146,1,21.475,7.1533,3.4262,4.6753
534.92,0.049936,-0.02902,-0.0033437,1,21.516,7.116,3.4412,4.6775
504.49,0.064539,-0.033383,-0.0035967,1,21.556,7.0788,3.4561,4.6798
459.94,0.086142,-0.040582,-0.0090497,1,21.596,7.0417,3.4711,4.6823
401.71,0.10884,-0.047515,-0.020031,1,21.636,7.0048,3.4861,4.6848
329.19,0.11841,-0.057579,-0.02443,1,21.675,6.9681,3.501,4.6874
252.52,0.10474,-0.037007,-0.012233,1,21.715,6.9313,3.516,4.6898
186.12,0.08479,-0.034448,-0.014332,1,21.755,6.8946,3.5309,4.6924
128.09,0.067167,-0.034661,-0.011217,1,21.794,6.8581,3.5457,4.6948
82.129,0.051156,-0.031544,-0.0070293,1,21.834,6.8217,3.5604,4.6973
51.193,0.042984,-0.028237,-0.0048651,1,21.872,6.7859,3.575,4.6998
28.141,0.036268,-0.02332,-0.0037406,1,21.911,6.7503,3.5896,4.7023
11.979,0.031121,-0.018903,-0.0024323,1,21.95,6.7142,3.6043,4.7048
2.5579,0.026166,-0.015345,-0.0014818,1,21.989,6.6783,3.6189,4.7072
-0.91976,-0.050418,-0.018574,-0.003725,1,22.028,6.6419,3.6336,4.7095
-1.9249,-0.08266,-0.021919,-0.0053482,1,22.067,6.6058,3.6483,4.7118
-1.531,-0.065292,-0.023102,-0.0051917,1,22.106,6.5699,3.6629,4.7141
-0.9956,-0.054649,-0.016032,-0.0038654,1,22.145,6.5342,3.6774,4.7165
-0.74475,-0.051618,-0.0064072,-0.0026358,1,22.184,6.498,3.692,4.7186
-0.64947,-0.05026,0.00036066,-0.0016633,1,22.223,6.462,3.7064,4.7208
-0.63538,-0.048367,0.0041676,-0.0010272,1,22.262,6.426,3.7209,4.7226
-0.6349,-0.044057,0.0057848,-0.00065879,1,22.3,6.3902,3.7352,4.7246
-0.63058,-0.039227,0.0065602,-0.00036398,1,22.339,6.3545,3.7495,4.7266
-0.6228,-0.034685,0.006758,-0.00015165,1,22.377,6.3188,3.7637,4.7285
-0.61311,-0.030757,0.0066916,-1.2977e-05,1,22.415,6.2836,3.7777,4.7304
-0.60385,-0.027137,0.0064336,7.4356e-05,1,22.453,6.2485,3.7917,4.7323
-0.59469,-0.024061,0.0061125,0.00012338,1,22.491,6.2133,3.8056,4.7339
-0.58577,-0.021476,0.0057763,0.00014643,1,22.529,6.1778,3.8196,4.7354
-0.57741,-0.019293,0.0054336,0.00015471,1,22.567,6.1427,3.8335,4.737
-0.56951,-0.017374,0.0050768,0.00015013,1,22.604,6.108,3.8472,4.7384
-0.56192,-0.015723,0.0047449,0.00013934,1,22.642,6.0732,3.8611,4.7399
-0.55482,-0.014369,0.0044777,0.00012544,1,22.679,6.0384,3.8749,4.7414
-0.54806,-0.013124,0.0041823,0.0001049,1,22.716,6.0036,3.8887,4.7427
-0.54168,-0.012049,0.0039174,8.2559e-05,1,22.754,5.9691,3.9025,4.744
-0.53565,-0.011136,0.0036963,5.7648e-05,1,22.791,5.9344,3.9163,4.7451
-0.52995,-0.010333,0.0034914,3.3884e-05,1,22.828,5.8996,3.9301,4.7463
-0.52439,-0.0095936,0.0032859,5.6856e-06,1,22.866,5.8643,3.9441,4.7472
-0.51922,-0.0089638,0.0031116,-2.1229e-05,1,22.904,5.8296,3.9579,4.748
-0.51433,-0.0084245,0.0029657,-4.7389e-05,1,22.941,5.7949,3.9716,4.7487
-0.50956,-0.0079234,0.0028167,-7.5932e-05,1,22.979,5.7596,3.9854,4.749
-0.50504,-0.0074822,0.0026813,-0.00010343,1,23.016,5.7249,3.999,4.7491
-0.50076,-0.0071064,0.0025723,-0.00012966,1,23.054,5.6902,4.0125,4.7492
-0.4967,-0.0067758,0.0024734,-0.0001553,1,23.09,5.6561,4.0258,4.7491
-0.49276,-0.0064686,0.0023737,-0.00018065,1,23.127,5.622,4.039,4.7489
-0.489,-0.0062044,0.002292,-0.00020487,1,23.163,5.5881,4.0522,4.7485
-0.48535,-0.0059681,0.0022183,-0.00022923,1,23.2,5.5541,4.0654,4.748
-0.48178,-0.005754,0.0021491,-0.00025316,1,23.236,5.52,4.0786,4.7474
-0.47834,-0.0055621,0.0020862,-0.00027694,1,23.272,5.4861,4.0917,4.7465
-0.47501,-0.0053923,0.002031,-0.0003005,1,23.309,5.4523,4.1047,4.7455
-0.47174,-0.0052393,0.0019807,-0.00032405,1,23.345,5.4185,4.1177,4.7444
-0.46853,-0.0051016,0.0019353,-0.00034862,1,23.382,5.3844,4.1308,4.7427
-0.46538,-0.0049763,0.0018931,-0.00037306,1,23.418,5.3503,4.1439,4.7408
-0.46229,-0.0048636,0.0018548,-0.00039764,1,23.455,5.3162,4.1571,4.7387
-0.45925,-0.0047641,0.0018216,-0.00042252,1,23.491,5.2819,4.1703,4.7365
-0.45625,-0.004673,0.0017907,-0.00044745,1,23.528,5.2477,4.1836,4.7342
-0.45331,-0.0045899,0.0017616,-0.00047259,1,23.565,5.2134,4.1968,4.7317
-0.45037,-0.0045156,0.0017358,-0.00049882,1,23.602,5.1789,4.2102,4.7287
-0.44748,-0.0044505,0.0017139,-0.00052569,1,23.64,5.1442,4.2236,4.7255
-0.4446,-0.0043871,0.001691,-0.00055251,1,23.677,5.1094,4.237,4.7222
-0.44171,-0.0043293,0.00167,-0.00058027,1,23.715,5.0742,4.2506,4.7185
-0.4389,-0.0042792,0.0016525,-0.00060889,1,23.753,5.0393,4.264,4.7143
-0.43609,-0.0042338,0.0016362,-0.0006382,1,23.79,5.0043,4.2775,4.7098
-0.43327,-0.0041898,0.0016196,-0.00066832,1,23.829,4.9688,4.2911,4.7047
-0.43048,-0.004151,0.0016053,-0.00069918,1,23.867,4.9334,4.3047,4.6995
-0.42768,-0.0041165,0.0015926,-0.0007314,1,23.906,4.8977,4.3184,4.6936
-0.42491,-0.0040839,0.0015802,-0.00076391,1,23.944,4.862,4.3321,4.6877
-0.42216,-0.0040535,0.0015684,-0.00079691,1,23.983,4.8264,4.3458,4.6815
-0.41942,-0.0040261,0.001558,-0.0008311,1,24.022,4.7907,4.3596,4.675
-0.41668,-0.0039999,0.001548,-0.00086588,1,24.061,4.755,4.3734,4.6679
-0.41395,-0.0039735,0.0015375,-0.00090093,1,24.1,4.7192,4.3873,4.6606
-0.41127,-0.0039494,0.0015279,-0.00093649,1,24.138,4.6839,4.4009,4.653
-0.40859,-0.0039277,0.0015194,-0.00097319,1,24.177,4.6485,4.4146,4.6449
-0.40589,-0.0039074,0.0015112,-0.001011,1,24.216,4.6128,4.4284,4.6362
-0.4032,-0.0038866,0.0015027,-0.0010493,1,24.256,4.5771,4.4422,4.6273
-0.40051,-0.0038656,0.0014943,-0.001088,1,24.295,4.5413,4.456,4.6179
-0.39777,-0.0038459,0.0014863,-0.0011284,1,24.335,4.5051,4.47,4.6077
-0.39507,-0.0038262,0.0014782,-0.0011689,1,24.375,4.4691,4.4839,4.5972
-0.39236,-0.0038068,0.0014703,-0.0012102,1,24.416,4.4331,4.4978,4.5861
-0.38967,-0.0037889,0.0014629,-0.0012522,1,24.456,4.3973,4.5117,4.5747
-0.38697,-0.00377,0.0014552,-0.0012945,1,24.496,4.3614,4.5255,4.5629
-0.38426,-0.0037496,0.0014468,-0.0013369,1,24.536,4.3255,4.5395,4.5508
-0.38157,-0.00373,0.0014389,-0.0013799,1,24.577,4.2897,4.5533,4.5383
-0.37888,-0.0037123,0.0014316,-0.0014241,1,24.617,4.2539,4.5671,4.5251
-0.37619,-0.0036921,0.0014234,-0.0014677,1,24.658,4.2184,4.5809,4.5116
-0.37351,-0.0036712,0.0014149,-0.0015113,1,24.698,4.183,4.5946,4.4978
-0.37082,-0.0036516,0.001407,-0.0015561,1,24.739,4.1474,4.6083,4.4832
-0.36813,-0.0036324,0.0013992,-0.0016013,1,24.78,4.1121,4.6219,4.4683
-0.36546,-0.0036108,0.0013905,-0.0016455,1,24.82,4.0771,4.6354,4.453
-0.3628,-0.0035894,0.0013819,-0.0016897,1,24.86,4.0423,4.6488,4.4375
-0.36016,-0.003569,0.0013738,-0.0017345,1,24.901,4.0076,4.6621,4.4217
-0.35748,-0.0035478,0.0013653,-0.0017798,1,24.941,3.9729,4.6754,4.4052
-0.35485,-0.0035248,0.0013561,-0.0018236,1,24.982,3.9387,4.6885,4.3884
-0.35219,-0.0035027,0.0013473,-0.0018686,1,25.023,3.9044,4.7016,4.3707
-0.34955,-0.0034801,0.0013384,-0.0019132,1,25.063,3.8706,4.7145,4.3529
-0.3469,-0.0034582,0.0013298,-0.0019584,1,25.103,3.8368,4.7274,4.3343
-0.34426,-0.003434,0.0013202,-0.0020023,1,25.144,3.8033,4.7402,4.3152
-0.3416,-0.0034102,0.0013109,-0.0020468,1,25.185,3.77,4.7529,4.2957
-0.33896,-0.0033877,0.0013021,-0.0020918,1,25.225,3.7369,4.7655,4.2758
-0.33632,-0.0033628,0.0012924,-0.0021355,1,25.266,3.704,4.7781,4.2556
-0.33368,-0.003338,0.0012827,-0.0021793,1,25.307,3.6713,4.7906,4.2349
-0.33106,-0.0033128,0.0012728,-0.0022221,1,25.347,3.6391,4.8029,4.214
-0.32845,-0.003288,0.0012632,-0.0022651,1,25.387,3.6073,4.8152,4.1927
-0.32584,-0.0032644,0.0012541,-0.002309,1,25.427,3.5756,4.8273,4.1708
-0.32323,-0.0032368,0.0012434,-0.0023497,1,25.468,3.5443,4.8394,4.1489
-0.32064,-0.0032119,0.0012338,-0.0023919,1,25.508,3.5134,4.8513,4.1264
-0.31801,-0.0031854,0.0012235,-0.0024338,1,25.548,3.4825,4.8632,4.1031
-0.31541,-0.0031603,0.0012139,-0.002476,1,25.588,3.4519,4.875,4.0797
-0.31281,-0.0031329,0.0012033,-0.002516,1,25.628,3.4218,4.8866,4.056
-0.3102,-0.0031059,0.0011929,-0.0025562,1,25.669,3.3918,4.8981,4.0316
-0.3076,-0.0030788,0.0011825,-0.0025963,1,25.709,3.3622,4.9096,4.007
-0.305,-0.0030528,0.0011726,-0.0026367,1,25.749,3.3328,4.9209,3.9824
-0.30237,-0.0030242,0.0011616,-0.0026756,1,25.79,3.3033,4.9322,3.9567
-0.29974,-0.0029966,0.0011511,-0.0027151,1,25.83,3.274,4.9435,3.9311
-0.29714,-0.0029677,0.0011401,-0.0027523,1,25.87,3.2454,4.9545,3.9051
-0.29454,-0.0029409,0.0011298,-0.0027913,1,25.911,3.2171,4.9654,3.8788
-0.29196,-0.0029131,0.0011192,-0.0028283,1,25.95,3.1895,4.976,3.8521
-0.2894,-0.0028852,0.0011086,-0.0028645,1,25.99,3.1622,4.9865,3.8255
