"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
416.98,-0.36118,-0.047034,-0.31332,1,13.225,14.85,1.7206,5.9258
416.94,-0.36086,-0.045361,-0.30881,1,13.262,14.823,1.7156,5.9008
416.91,-0.3607,-0.043735,-0.30429,1,13.299,14.796,1.7104,5.8759
416.88,-0.36045,-0.04219,-0.29971,1,13.335,14.77,1.7054,5.8517
416.84,-0.36043,-0.040686,-0.29512,1,13.372,14.743,1.7004,5.8277
416.81,-0.36033,-0.039249,-0.29046,1,13.408,14.715,1.6955,5.8042
416.78,-0.36045,-0.037865,-0.28584,1,13.445,14.688,1.6906,5.781
416.75,-0.36051,-0.036525,-0.28111,1,13.481,14.66,1.6855,5.7578
416.72,-0.36074,-0.035236,-0.27643,1,13.518,14.633,1.6805,5.7346
416.69,-0.36096,-0.033989,-0.27165,1,13.554,14.604,1.6754,5.7118
416.66,-0.3612,-0.032771,-0.26684,1,13.591,14.576,1.6704,5.6893
416.64,-0.36144,-0.031591,-0.26194,1,13.627,14.547,1.6655,5.667
416.61,-0.36176,-0.03045,-0.25705,1,13.664,14.518,1.6605,5.645
416.58,-0.36227,-0.029367,-0.25229,1,13.701,14.489,1.6557,5.6237
416.55,-0.36265,-0.028301,-0.24741,1,13.737,14.46,1.6511,5.6026
416.52,-0.36329,-0.027277,-0.24266,1,13.774,14.43,1.6464,5.5819
416.5,-0.36384,-0.026269,-0.23784,1,13.81,14.4,1.6419,5.5615
416.47,-0.36456,-0.02528,-0.23305,1,13.847,14.369,1.6374,5.5415
416.44,-0.36537,-0.024312,-0.2283,1,13.884,14.338,1.633,5.5219
416.42,-0.36609,-0.023336,-0.22344,1,13.921,14.307,1.6288,5.5024
416.39,-0.36702,-0.022379,-0.2187,1,13.959,14.275,1.6246,5.4832
416.36,-0.36773,-0.021409,-0.21383,1,13.997,14.242,1.6205,5.4643
416.34,-0.36854,-0.020428,-0.20893,1,14.035,14.209,1.6167,5.4458
416.31,-0.36954,-0.019457,-0.20415,1,14.073,14.175,1.6129,5.4276
416.28,-0.37031,-0.018456,-0.19928,1,14.112,14.141,1.6092,5.4095
416.26,-0.37125,-0.017468,-0.19456,1,14.151,14.107,1.6057,5.3924
416.23,-0.37234,-0.016473,-0.18994,1,14.189,14.073,1.6023,5.3754
416.2,-0.3732,-0.01546,-0.18532,1,14.227,14.038,1.5992,5.3593
416.18,-0.37419,-0.014426,-0.18077,1,14.266,14.003,1.5962,5.3433
416.15,-0.37537,-0.013359,-0.17626,1,14.305,13.967,1.5935,5.3274
416.12,-0.37639,-0.012268,-0.17176,1,14.344,13.932,1.5909,5.3123
416.1,-0.37747,-0.01113,-0.1673,1,14.384,13.895,1.5886,5.2972
416.07,-0.37869,-0.009973,-0.16298,1,14.423,13.858,1.5865,5.2827
416.04,-0.37991,-0.0087864,-0.1587,1,14.463,13.821,1.5845,5.2686
416.02,-0.38107,-0.0075455,-0.15444,1,14.503,13.784,1.5829,5.2548
415.99,-0.38235,-0.0062726,-0.15032,1,14.543,13.746,1.5815,5.2416
415.96,-0.38378,-0.0049561,-0.14629,1,14.583,13.708,1.5803,5.2289
415.93,-0.38514,-0.0035977,-0.14229,1,14.623,13.67,1.5793,5.2164
415.91,-0.38651,-0.0021964,-0.13841,1,14.664,13.631,1.5785,5.2045
415.88,-0.38799,-0.00073938,-0.13465,1,14.704,13.592,1.5778,5.1928
415.85,-0.38959,0.00077086,-0.13099,1,14.745,13.553,1.5773,5.1813
415.83,-0.3912,0.0023136,-0.12744,1,14.785,13.515,1.577,5.1703
415.8,-0.39277,0.0038956,-0.12397,1,14.826,13.475,1.5768,5.1596
415.77,-0.39442,0.0055485,-0.12063,1,14.866,13.436,1.5767,5.1491
415.74,-0.39617,0.0072444,-0.11743,1,14.907,13.397,1.5768,5.1388
415.71,-0.39804,0.0089745,-0.11437,1,14.947,13.358,1.5772,5.1291
415.68,-0.39986,0.010747,-0.11138,1,14.988,13.318,1.5778,5.1195
415.65,-0.40168,0.01257,-0.10848,1,15.029,13.278,1.5787,5.1101
415.62,-0.40354,0.014431,-0.10573,1,15.07,13.238,1.5799,5.101
415.59,-0.40545,0.016315,-0.10312,1,15.111,13.198,1.5813,5.0924
415.56,-0.40743,0.01824,-0.10061,1,15.153,13.157,1.5833,5.0841
415.53,-0.4094,0.020191,-0.098208,1,15.194,13.117,1.5855,5.0759
415.5,-0.41119,0.022172,-0.095844,1,15.237,13.075,1.5881,5.0677
415.46,-0.41284,0.024156,-0.093602,1,15.279,13.034,1.5909,5.0597
415.43,-0.4144,0.026165,-0.091427,1,15.322,12.992,1.5941,5.0519
415.39,-0.41579,0.028151,-0.089356,1,15.364,12.95,1.5976,5.0443
415.36,-0.41701,0.030142,-0.087339,1,15.408,12.908,1.6014,5.0368
415.32,-0.41795,0.032079,-0.085421,1,15.45,12.866,1.6056,5.0299
415.28,-0.41855,0.033999,-0.083534,1,15.493,12.823,1.6101,5.0231
415.24,-0.41857,0.035843,-0.081676,1,15.536,12.782,1.6148,5.0166
415.2,-0.41816,0.037636,-0.079842,1,15.579,12.74,1.6199,5.0102
415.16,-0.41733,0.039362,-0.07804,1,15.621,12.698,1.6252,5.0044
415.12,-0.41581,0.041029,-0.076191,1,15.663,12.657,1.6309,4.9987
415.08,-0.41378,0.042671,-0.074326,1,15.705,12.616,1.6369,4.993
415.03,-0.41124,0.044282,-0.072435,1,15.747,12.574,1.6434,4.9878
414.99,-0.40805,0.045841,-0.070487,1,15.79,12.533,1.6502,4.9828
414.95,-0.40434,0.047386,-0.068509,1,15.832,12.491,1.6574,4.978
414.9,-0.40011,0.048943,-0.066485,1,15.874,12.45,1.665,4.9734
414.85,-0.39537,0.050506,-0.064421,1,15.916,12.409,1.6729,4.9691
414.81,-0.38999,0.052058,-0.06228,1,15.959,12.368,1.6812,4.9651
414.76,-0.38418,0.053629,-0.06011,1,16,12.327,1.6897,4.9611
414.71,-0.3781,0.055273,-0.057902,1,16.042,12.286,1.6987,4.9575
414.67,-0.37198,0.057013,-0.05571,1,16.084,12.245,1.7079,4.954
414.62,-0.36592,0.058877,-0.053533,1,16.126,12.205,1.7172,4.9506
414.57,-0.35997,0.060863,-0.051401,1,16.167,12.165,1.7268,4.9472
414.52,-0.35385,0.062887,-0.049231,1,16.209,12.125,1.7366,4.9442
414.48,-0.34819,0.065138,-0.047144,1,16.25,12.085,1.7466,4.9412
414.43,-0.34322,0.067613,-0.045168,1,16.291,12.045,1.7569,4.9386
414.38,-0.33898,0.070327,-0.043311,1,16.332,12.006,1.7674,4.9359
414.33,-0.33538,0.073213,-0.041551,1,16.373,11.967,1.7782,4.9335
414.29,-0.33225,0.076164,-0.039884,1,16.413,11.928,1.7893,4.9313
414.24,-0.33026,0.079412,-0.038426,1,16.453,11.889,1.8005,4.9292
414.2,-0.32933,0.082894,-0.037126,1,16.493,11.851,1.8119,4.9272
414.15,-0.32948,0.086581,-0.03599,1,16.534,11.812,1.8236,4.9252
414.1,-0.32994,0.090151,-0.034933,1,16.574,11.773,1.8353,4.9233
414.06,-0.33156,0.09386,-0.03411,1,16.614,11.736,1.8472,4.9216
414.01,-0.33422,0.097692,-0.033436,1,16.654,11.698,1.8593,4.9198
413.96,-0.3378,0.10157,-0.032887,1,16.694,11.66,1.8715,4.9179
413.92,-0.34166,0.10527,-0.032404,1,16.733,11.622,1.8836,4.9159
413.87,-0.34619,0.10895,-0.032033,1,16.773,11.584,1.8958,4.9138
413.82,-0.35131,0.11252,-0.031751,1,16.813,11.547,1.9081,4.9117
413.77,-0.357,0.11605,-0.031514,1,16.852,11.509,1.9205,4.9094
413.73,-0.36259,0.11933,-0.031277,1,16.892,11.472,1.9328,4.9069
413.68,-0.36815,0.12232,-0.031077,1,16.931,11.435,1.9451,4.9044
413.63,-0.37387,0.12514,-0.030892,1,16.97,11.398,1.9575,4.9019
413.59,-0.37965,0.1278,-0.030715,1,17.009,11.361,1.9698,4.8992
413.54,-0.38496,0.13017,-0.030544,1,17.047,11.325,1.9821,4.8967
413.49,-0.38977,0.13216,-0.030343,1,17.085,11.289,1.9944,4.8941
413.45,-0.3944,0.13397,-0.030133,1,17.123,11.253,2.0067,4.8914
413.41,-0.39891,0.13566,-0.029903,1,17.161,11.217,2.019,4.8884
413.36,-0.40279,0.13704,-0.029646,1,17.199,11.181,2.0312,4.8854
413.32,-0.40604,0.13813,-0.029349,1,17.238,11.145,2.0435,4.8823
413.28,-0.409,0.13907,-0.02905,1,17.276,11.109,2.0557,4.8792
413.24,-0.41171,0.13987,-0.028737,1,17.314,11.073,2.068,4.8758
413.19,-0.41362,0.14032,-0.028385,1,17.352,11.037,2.0803,4.8725
413.15,-0.4149,0.14057,-0.02801,1,17.39,11.001,2.0926,4.869
413.12,-0.41594,0.14071,-0.027638,1,17.428,10.965,2.1048,4.8655
413.08,-0.41666,0.14071,-0.027266,1,17.466,10.93,2.1168,4.8619
413.04,-0.41689,0.14051,-0.026887,1,17.503,10.895,2.1289,4.8585
413.01,-0.41663,0.14019,-0.0265,1,17.541,10.859,2.141,4.8551
412.97,-0.41623,0.13983,-0.026123,1,17.578,10.824,2.1531,4.8517
412.94,-0.41554,0.13932,-0.025752,1,17.615,10.789,2.1651,4.8481
412.9,-0.4147,0.13878,-0.025395,1,17.652,10.755,2.1771,4.8448
412.87,-0.41343,0.13813,-0.025033,1,17.689,10.72,2.1892,4.8414
412.84,-0.41204,0.13741,-0.02469,1,17.726,10.685,2.2013,4.838
412.81,-0.41062,0.13669,-0.024373,1,17.763,10.65,2.2134,4.8346
412.78,-0.40918,0.13596,-0.024076,1,17.8,10.615,2.2256,4.8311
412.75,-0.40734,0.13511,-0.023786,1,17.838,10.579,2.2378,4.8275
412.72,-0.40549,0.13424,-0.023534,1,17.875,10.545,2.2498,4.8238
412.69,-0.40365,0.13338,-0.023304,1,17.912,10.509,2.2619,4.8202
412.67,-0.40191,0.13255,-0.023104,1,17.95,10.475,2.274,4.8165
412.64,-0.39985,0.1316,-0.022934,1,17.987,10.439,2.286,4.8127
412.61,-0.39787,0.13067,-0.022795,1,18.024,10.404,2.298,4.8089
412.58,-0.39605,0.12979,-0.022691,1,18.061,10.369,2.3099,4.8051
412.56,-0.39433,0.12894,-0.022631,1,18.098,10.334,2.3218,4.8013
412.53,-0.39247,0.12803,-0.022597,1,18.136,10.299,2.3337,4.7975
412.51,-0.39066,0.12713,-0.022589,1,18.173,10.264,2.3456,4.7937
412.48,-0.38898,0.12626,-0.022621,1,18.211,10.229,2.3576,4.7897
412.46,-0.38744,0.12542,-0.022702,1,18.248,10.193,2.3695,4.7856
412.43,-0.38585,0.12455,-0.022806,1,18.286,10.157,2.3814,4.7816
412.41,-0.38427,0.12366,-0.022932,1,18.324,10.121,2.3932,4.7775
412.38,-0.3828,0.1228,-0.023098,1,18.363,10.085,2.4051,4.7733
412.36,-0.38144,0.12198,-0.023287,1,18.4,10.05,2.4169,4.7692
412.33,-0.38014,0.12116,-0.023499,1,18.439,10.014,2.4286,4.7652
412.31,-0.37876,0.12028,-0.023734,1,18.477,9.9771,2.4404,4.7609
412.29,-0.37755,0.11946,-0.024003,1,18.515,9.9407,2.452,4.7566
412.26,-0.37651,0.11867,-0.024296,1,18.554,9.9041,2.4635,4.7521
412.24,-0.37565,0.11794,-0.024605,1,18.592,9.8678,2.4749,4.7476
412.22,-0.37465,0.11715,-0.024924,1,18.631,9.8315,2.4863,4.7431
412.19,-0.37383,0.11641,-0.025263,1,18.669,9.7948,2.4977,4.7386
412.17,-0.37319,0.11572,-0.025613,1,18.708,9.7581,2.509,4.7341
412.15,-0.37275,0.11509,-0.025971,1,18.747,9.7214,2.5204,4.7296
412.12,-0.37232,0.11446,-0.026333,1,18.786,9.6846,2.5317,4.7251
412.1,-0.37185,0.11381,-0.026685,1,18.825,9.6469,2.5433,4.7206
412.07,-0.3716,0.11323,-0.027037,1,18.865,9.6092,2.5551,4.7161
412.05,-0.37157,0.11273,-0.027385,1,18.905,9.5712,2.567,4.7118
412.03,-0.3717,0.11229,-0.027725,1,18.946,9.5328,2.579,4.7075
412,-0.37187,0.11187,-0.028044,1,18.986,9.4942,2.5912,4.7034
411.98,-0.37231,0.11154,-0.028349,1,19.027,9.4551,2.6036,4.6993
411.95,-0.37305,0.11133,-0.028635,1,19.069,9.4159,2.616,4.6954
411.93,-0.37399,0.1112,-0.028892,1,19.111,9.3763,2.6286,4.6916
411.9,-0.37501,0.11114,-0.02909,1,19.152,9.3372,2.641,4.6878
411.88,-0.37635,0.11121,-0.029252,1,19.193,9.298,2.6536,4.6842
411.85,-0.37802,0.11142,-0.029371,1,19.234,9.259,2.6661,4.6807
411.82,-0.37994,0.11173,-0.029436,1,19.276,9.2197,2.6788,4.6773
411.8,-0.38192,0.11211,-0.029427,1,19.316,9.1809,2.6913,4.674
411.77,-0.38422,0.11266,-0.029349,1,19.358,9.1418,2.7039,4.6708
411.74,-0.38686,0.11337,-0.029217,1,19.398,9.1032,2.7164,4.6677
411.71,-0.38976,0.1142,-0.029013,1,19.439,9.0645,2.7289,4.6647
411.69,-0.39275,0.11508,-0.028732,1,19.48,9.0261,2.7414,4.662
411.66,-0.39615,0.11619,-0.028377,1,19.52,8.9876,2.7539,4.6593
411.63,-0.39993,0.11748,-0.027954,1,19.561,8.9489,2.7666,4.6567
411.59,-0.40395,0.11889,-0.027465,1,19.602,8.9101,2.7794,4.6543
411.56,-0.40806,0.12036,-0.026898,1,19.643,8.8712,2.7924,4.6522
411.53,-0.41251,0.12202,-0.02627,1,19.684,8.8323,2.8053,4.6501
411.49,-0.41725,0.12385,-0.025592,1,19.725,8.7935,2.8184,4.6482
411.45,-0.42205,0.12573,-0.024855,1,19.766,8.7544,2.8316,4.6465
411.41,-0.42683,0.12765,-0.024058,1,19.808,8.7152,2.8449,4.6449
411.37,-0.43173,0.12966,-0.023235,1,19.849,8.6764,2.8581,4.6434
411.33,-0.43668,0.13174,-0.022395,1,19.89,8.6374,2.8715,4.6421
411.28,-0.44118,0.13371,-0.021533,1,19.931,8.5986,2.8849,4.6409
411.23,-0.44544,0.13565,-0.020657,1,19.972,8.5595,2.8984,4.6399
411.18,-0.44949,0.13755,-0.019804,1,20.013,8.5209,2.9118,4.6392
411.12,-0.4531,0.1393,-0.01897,1,20.054,8.4822,2.9253,4.6385
411.06,-0.45551,0.14072,-0.018131,1,20.096,8.4431,2.9391,4.6378
411,-0.4573,0.14195,-0.017331,1,20.137,8.404,2.9529,4.6375
410.93,-0.45836,0.14294,-0.016558,1,20.179,8.3646,2.9669,4.6372
410.85,-0.45816,0.14358,-0.015813,1,20.221,8.325,2.981,4.6371
410.77,-0.45592,0.14348,-0.015129,1,20.263,8.2855,2.9952,4.637
410.69,-0.45237,0.14291,-0.014483,1,20.305,8.2461,3.0093,4.6372
410.6,-0.44741,0.1418,-0.013878,1,20.347,8.2069,3.0235,4.6375
410.5,-0.43982,0.14004,-0.013307,1,20.388,8.1676,3.0377,4.6378
410.4,-0.43004,0.13746,-0.012769,1,20.431,8.1279,3.0522,4.6382
410.29,-0.41781,0.13378,-0.01224,1,20.473,8.0884,3.0666,4.6388
410.16,-0.40274,0.12921,-0.011721,1,20.515,8.0488,3.0811,4.6394
410.03,-0.38439,0.12367,-0.011204,1,20.557,8.0091,3.0956,4.6401
409.89,-0.36351,0.11713,-0.010723,1,20.599,7.9694,3.1102,4.6406
409.74,-0.33985,0.10931,-0.01019,1,20.641,7.9301,3.1247,4.6413
409.58,-0.31091,0.099885,-0.0095863,1,20.684,7.8905,3.1394,4.6422
409.41,-0.27893,0.089312,-0.0089819,1,20.726,7.8507,3.1543,4.643
409.24,-0.24459,0.077917,-0.008359,1,20.768,7.8113,3.169,4.644
409.06,-0.20628,0.065528,-0.0077761,1,20.81,7.7718,3.1839,4.6452
408.88,-0.16472,0.052028,-0.0072303,1,20.852,7.7329,3.1987,4.6465
408.73,-0.12108,0.037826,-0.0064968,1,20.894,7.6937,3.2137,4.648
408.62,-0.076881,0.023542,-0.0057242,1,20.936,7.6544,3.2288,4.6494
408.57,-0.034197,0.0095544,-0.0051593,1,20.978,7.6155,3.2438,4.651
408.61,0.0030995,-0.0030666,-0.0052047,1,21.02,7.5766,3.259,4.6527
408.8,0.029207,-0.010766,-0.0055538,1,21.062,7.5372,3.2743,4.6544
409.06,0.038049,-0.014796,-0.004023,1,21.104,7.4981,3.2896,4.6562
409.33,0.032143,-0.015064,-0.0019509,1,21.146,7.4586,3.3051,4.6582
409.52,0.011659,-0.013649,-0.00048381,1,21.188,7.4196,3.3204,4.6602
409.57,-0.027317,-0.012267,0.0017712,1,21.23,7.3807,3.3358,4.6624
409.45,-0.088434,-0.014649,0.0059813,1,21.272,7.3422,3.3511,4.6644
409.01,-0.17668,-0.013677,0.01273,1,21.313,7.3038,3.3663,4.6665
407.63,-0.26127,-6.8822e-05,0.019325,1,21.354,7.2658,3.3814,4.6686
403.32,-0.20672,0.025156,0.011905,1,21.395,7.2281,3.3964,4.6707
391.24,-0.053101,0.0077414,0.0040866,1,21.435,7.1906,3.4113,4.673
373.3,-0.031027,0.0048967,0.0015305,1,21.475,7.1533,3.4262,4.6753
349.94,-0.0399,0.009936,0.00040632,1,21.516,7.116,3.4412,4.6775
320.47,-0.047397,0.0123,0.0018632,1,21.556,7.0788,3.4561,4.6798
285.11,-0.055614,0.013296,0.0026015,1,21.596,7.0417,3.4711,4.6823
244.85,-0.0652,0.01669,0.0051938,1,21.636,7.0048,3.4861,4.6848
198.45,-0.070766,0.017981,0.0060185,1,21.675,6.9681,3.501,4.6874
150.91,-0.065081,0.018594,0.0030632,1,21.715,6.9313,3.516,4.6898
111.17,-0.0523,0.016938,0.0040151,1,21.755,6.8946,3.5309,4.6924
78.037,-0.041172,0.013725,0.0025948,1,21.794,6.8581,3.5457,4.6948
51.689,-0.031771,0.0099942,0.0010907,1,21.834,6.8217,3.5604,4.6973
33.201,-0.024516,0.0070727,0.0007359,1,21.872,6.7859,3.575,4.6998
19.123,-0.017727,0.0050617,0.00074748,1,21.911,6.7503,3.5896,4.7023
9.1934,-0.012128,0.0035199,0.0005403,1,21.95,6.7142,3.6043,4.7048
3.3356,-0.0084149,0.0019833,0.00054545,1,21.989,6.6783,3.6189,4.7072
1.0747,-0.04705,-0.0031319,-0.0013472,1,22.028,6.6419,3.6336,4.7095
0.32614,-0.062552,-0.0068504,-0.0025561,1,22.067,6.6058,3.6483,4.7118
0.44503,-0.050598,-0.008628,-0.0024206,1,22.106,6.5699,3.6629,4.7141
0.67915,-0.041665,-0.0055879,-0.0015948,1,22.145,6.5342,3.6774,4.7165
0.75716,-0.037972,-0.00060447,-0.00094045,1,22.184,6.498,3.692,4.7186
0.75494,-0.035764,0.002798,-0.0004717,1,22.223,6.462,3.7064,4.7208
0.71429,-0.033536,0.0045326,-0.00020825,1,22.262,6.426,3.7209,4.7226
0.67439,-0.030207,0.0051484,-7.148e-05,1,22.3,6.3902,3.7352,4.7246
0.64162,-0.026744,0.0053323,3.5969e-05,1,22.339,6.3545,3.7495,4.7266
0.61538,-0.023584,0.0052405,0.00010972,1,22.377,6.3188,3.7637,4.7285
0.59501,-0.020902,0.0050527,0.00015508,1,22.415,6.2836,3.7777,4.7304
0.5774,-0.018469,0.0047739,0.0001775,1,22.453,6.2485,3.7917,4.7323
0.56206,-0.016402,0.0044786,0.00018155,1,22.491,6.2133,3.8056,4.7339
0.54872,-0.014663,0.0041933,0.00017458,1,22.529,6.1778,3.8196,4.7354
0.53735,-0.013197,0.0039197,0.00016345,1,22.567,6.1427,3.8335,4.737
0.52716,-0.011909,0.0036451,0.00014664,1,22.604,6.108,3.8472,4.7384
0.51795,-0.010797,0.0033935,0.00012804,1,22.642,6.0732,3.8611,4.7399
0.5099,-0.0098824,0.0031914,0.00010993,1,22.679,6.0384,3.8749,4.7414
0.50244,-0.0090432,0.0029745,8.8695e-05,1,22.716,6.0036,3.8887,4.7427
0.4956,-0.0083162,0.0027807,6.7406e-05,1,22.754,5.9691,3.9025,4.744
0.48937,-0.0076971,0.002619,4.5498e-05,1,22.791,5.9344,3.9163,4.7451
0.4836,-0.0071524,0.0024703,2.5172e-05,1,22.828,5.8996,3.9301,4.7463
0.47806,-0.0066507,0.0023227,2.3275e-06,1,22.866,5.8643,3.9441,4.7472
0.47299,-0.0062224,0.0021974,-1.9037e-05,1,22.904,5.8296,3.9579,4.748
0.46828,-0.0058547,0.0020925,-3.94e-05,1,22.941,5.7949,3.9716,4.7487
0.4637,-0.0055133,0.0019863,-6.114e-05,1,22.979,5.7596,3.9854,4.749
0.4594,-0.0052124,0.00189,-8.1879e-05,1,23.016,5.7249,3.999,4.7491
0.45539,-0.0049555,0.0018123,-0.00010145,1,23.054,5.6902,4.0125,4.7492
0.45159,-0.0047292,0.0017419,-0.00012043,1,23.09,5.6561,4.0258,4.7491
0.44791,-0.0045191,0.0016714,-0.00013909,1,23.127,5.622,4.039,4.7489
0.44443,-0.004338,0.0016135,-0.00015682,1,23.163,5.5881,4.0522,4.7485
0.44105,-0.0041757,0.0015613,-0.00017454,1,23.2,5.5541,4.0654,4.748
0.43777,-0.0040285,0.0015123,-0.0001919,1,23.236,5.52,4.0786,4.7474
0.43461,-0.0038965,0.0014679,-0.00020906,1,23.272,5.4861,4.0917,4.7465
0.43156,-0.0037796,0.0014288,-0.000226,1,23.309,5.4523,4.1047,4.7455
0.42857,-0.0036739,0.0013932,-0.00024289,1,23.345,5.4185,4.1177,4.7444
0.42563,-0.0035787,0.0013611,-0.00026044,1,23.382,5.3844,4.1308,4.7427
0.42277,-0.003492,0.0013312,-0.00027785,1,23.418,5.3503,4.1439,4.7408
0.41994,-0.0034139,0.0013041,-0.00029533,1,23.455,5.3162,4.1571,4.7387
0.41718,-0.0033446,0.0012806,-0.00031297,1,23.491,5.2819,4.1703,4.7365
0.41446,-0.0032812,0.0012587,-0.00033061,1,23.528,5.2477,4.1836,4.7342
0.41178,-0.0032233,0.0012381,-0.00034837,1,23.565,5.2134,4.1968,4.7317
0.40911,-0.0031713,0.0012197,-0.00036686,1,23.602,5.1789,4.2102,4.7287
0.40649,-0.0031255,0.0012041,-0.00038574,1,23.64,5.1442,4.2236,4.7255
0.40388,-0.0030811,0.0011879,-0.00040459,1,23.677,5.1094,4.237,4.7222
0.40126,-0.0030405,0.0011729,-0.00042407,1,23.715,5.0742,4.2506,4.7185
0.39871,-0.0030052,0.0011605,-0.00044411,1,23.753,5.0393,4.264,4.7143
0.39616,-0.002973,0.0011488,-0.0004646,1,23.79,5.0043,4.2775,4.7098
0.3936,-0.002942,0.001137,-0.00048565,1,23.829,4.9688,4.2911,4.7047
0.39107,-0.0029145,0.0011268,-0.00050718,1,23.867,4.9334,4.3047,4.6995
0.38854,-0.0028898,0.0011177,-0.00052961,1,23.906,4.8977,4.3184,4.6936
0.38602,-0.0028665,0.0011089,-0.00055222,1,23.944,4.862,4.3321,4.6877
0.38353,-0.0028447,0.0011004,-0.00057516,1,23.983,4.8264,4.3458,4.6815
0.38104,-0.002825,0.0010929,-0.00059888,1,24.022,4.7907,4.3596,4.675
0.37855,-0.0028062,0.0010858,-0.00062301,1,24.061,4.755,4.3734,4.6679
0.37607,-0.0027874,0.0010783,-0.00064732,1,24.1,4.7192,4.3873,4.6606
0.37363,-0.0027701,0.0010715,-0.00067196,1,24.138,4.6839,4.4009,4.653
0.37119,-0.0027544,0.0010653,-0.00069735,1,24.177,4.6485,4.4146,4.6449
0.36874,-0.0027397,0.0010595,-0.00072352,1,24.216,4.6128,4.4284,4.6362
0.36628,-0.0027248,0.0010534,-0.00074993,1,24.256,4.5771,4.4422,4.6273
0.36383,-0.0027098,0.0010474,-0.00077674,1,24.295,4.5413,4.456,4.6179
0.36133,-0.0026956,0.0010418,-0.00080464,1,24.335,4.5051,4.47,4.6077
0.35886,-0.0026815,0.001036,-0.00083259,1,24.375,4.4691,4.4839,4.5972
0.35638,-0.0026677,0.0010304,-0.0008611,1,24.416,4.4331,4.4978,4.5861
0.35392,-0.0026548,0.0010252,-0.00089007,1,24.456,4.3973,4.5117,4.5747
0.35144,-0.0026413,0.0010197,-0.00091927,1,24.496,4.3614,4.5255,4.5629
0.34896,-0.0026269,0.0010139,-0.0009485,1,24.536,4.3255,4.5395,4.5508
0.34649,-0.002613,0.0010083,-0.00097813,1,24.577,4.2897,4.5533,4.5383
0.34401,-0.0026003,0.0010031,-0.0010086,1,24.617,4.2539,4.5671,4.5251
0.34154,-0.0025861,0.0009974,-0.0010387,1,24.658,4.2184,4.5809,4.5116
0.33907,-0.0025715,0.0009915,-0.0010687,1,24.698,4.183,4.5946,4.4978
0.33659,-0.0025576,0.00098594,-0.0010996,1,24.739,4.1474,4.6083,4.4832
0.33411,-0.002544,0.00098046,-0.0011308,1,24.78,4.1121,4.6219,4.4683
0.33164,-0.002529,0.00097443,-0.0011612,1,24.82,4.0771,4.6354,4.453
0.32919,-0.002514,0.00096846,-0.0011918,1,24.86,4.0423,4.6488,4.4375
0.32673,-0.0024997,0.00096275,-0.0012226,1,24.901,4.0076,4.6621,4.4217
0.32426,-0.0024848,0.00095682,-0.0012539,1,24.941,3.9729,4.6754,4.4052
0.32181,-0.0024688,0.00095051,-0.0012841,1,24.982,3.9387,4.6885,4.3884
0.31934,-0.0024534,0.00094441,-0.0013151,1,25.023,3.9044,4.7016,4.3707
0.31688,-0.0024377,0.00093821,-0.0013459,1,25.063,3.8706,4.7145,4.3529
0.31442,-0.0024224,0.00093219,-0.0013771,1,25.103,3.8368,4.7274,4.3343
0.31195,-0.0024057,0.00092563,-0.0014075,1,25.144,3.8033,4.7402,4.3152
0.30948,-0.0023892,0.00091916,-0.0014382,1,25.185,3.77,4.7529,4.2957
0.30701,-0.0023734,0.00091299,-0.0014692,1,25.225,3.7369,4.7655,4.2758
0.30454,-0.0023563,0.00090629,-0.0014994,1,25.266,3.704,4.7781,4.2556
0.30207,-0.0023391,0.00089958,-0.0015297,1,25.307,3.6713,4.7906,4.2349
0.29962,-0.0023216,0.00089281,-0.0015594,1,25.347,3.6391,4.8029,4.214
0.29717,-0.0023044,0.00088612,-0.0015891,1,25.387,3.6073,4.8152,4.1927
0.29472,-0.002288,0.00087975,-0.0016194,1,25.427,3.5756,4.8273,4.1708
0.29227,-0.0022691,0.00087242,-0.0016477,1,25.468,3.5443,4.8394,4.1489
0.28984,-0.0022518,0.00086573,-0.0016769,1,25.508,3.5134,4.8513,4.1264
0.28736,-0.0022335,0.00085867,-0.0017059,1,25.548,3.4825,4.8632,4.1031
0.28491,-0.002216,0.00085195,-0.001735,1,25.588,3.4519,4.875,4.0797
0.28247,-0.0021972,0.00084467,-0.0017629,1,25.628,3.4218,4.8866,4.056
0.28001,-0.0021785,0.0008375,-0.0017908,1,25.669,3.3918,4.8981,4.0316
0.27755,-0.0021597,0.00083029,-0.0018186,1,25.709,3.3622,4.9096,4.007
0.2751,-0.0021417,0.00082335,-0.0018466,1,25.749,3.3328,4.9209,3.9824
0.27261,-0.0021219,0.0008158,-0.0018737,1,25.79,3.3033,4.9322,3.9567
0.27013,-0.0021028,0.00080846,-0.001901,1,25.83,3.274,4.9435,3.9311
0.26767,-0.0020829,0.00080086,-0.001927,1,25.87,3.2454,4.9545,3.9051
0.26521,-0.0020643,0.00079373,-0.001954,1,25.911,3.2171,4.9654,3.8788
0.26277,-0.002045,0.00078638,-0.0019798,1,25.95,3.1895,4.976,3.8521
0.26035,-0.0020257,0.00077902,-0.0020049,1,25.99,3.1622,4.9865,3.8255
0.2579,-0.0020056,0.00077134,-0.0020296,1,26.03,3.1351,4.9969,3.7984
0.25546,-0.0019862,0.00076396,-0.0020545,1,26.069,3.1082,5.0073,3.7709
