"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
467.1,-0.19577,-0.030112,-0.17858,1,13.188,14.877,1.7258,5.9515
467.08,-0.19612,-0.029217,-0.17658,1,13.225,14.85,1.7206,5.9258
467.06,-0.19642,-0.028355,-0.17453,1,13.262,14.823,1.7156,5.9008
467.04,-0.19681,-0.027519,-0.17246,1,13.299,14.796,1.7104,5.8759
467.02,-0.19714,-0.026719,-0.17034,1,13.335,14.77,1.7054,5.8517
467,-0.1976,-0.025946,-0.16821,1,13.372,14.743,1.7004,5.8277
466.98,-0.19801,-0.025205,-0.16602,1,13.408,14.715,1.6955,5.8042
466.96,-0.19852,-0.024495,-0.16384,1,13.445,14.688,1.6906,5.781
466.94,-0.19899,-0.023808,-0.16159,1,13.481,14.66,1.6855,5.7578
466.92,-0.19954,-0.023148,-0.15935,1,13.518,14.633,1.6805,5.7346
466.9,-0.20008,-0.022515,-0.15705,1,13.554,14.604,1.6754,5.7118
466.88,-0.20062,-0.021899,-0.15471,1,13.591,14.576,1.6704,5.6893
466.86,-0.20115,-0.021308,-0.15232,1,13.627,14.547,1.6655,5.667
466.84,-0.2017,-0.020741,-0.14994,1,13.664,14.518,1.6605,5.645
466.82,-0.20233,-0.020211,-0.14761,1,13.701,14.489,1.6557,5.6237
466.8,-0.20289,-0.019696,-0.14521,1,13.737,14.46,1.6511,5.6026
466.78,-0.20357,-0.019209,-0.14289,1,13.774,14.43,1.6464,5.5819
466.76,-0.20419,-0.01874,-0.14053,1,13.81,14.4,1.6419,5.5615
466.75,-0.20488,-0.01829,-0.13819,1,13.847,14.369,1.6374,5.5415
466.73,-0.2056,-0.017862,-0.13587,1,13.884,14.338,1.633,5.5219
466.71,-0.20626,-0.017442,-0.13352,1,13.921,14.307,1.6288,5.5024
466.69,-0.20702,-0.017045,-0.13123,1,13.959,14.275,1.6246,5.4832
466.67,-0.20762,-0.016655,-0.12888,1,13.997,14.242,1.6205,5.4643
466.65,-0.20825,-0.016281,-0.12654,1,14.035,14.209,1.6167,5.4458
466.63,-0.20896,-0.01593,-0.12428,1,14.073,14.175,1.6129,5.4276
466.61,-0.20949,-0.01559,-0.12197,1,14.112,14.141,1.6092,5.4095
466.59,-0.21005,-0.015281,-0.11977,1,14.151,14.107,1.6057,5.3924
466.57,-0.21064,-0.014997,-0.11763,1,14.189,14.073,1.6023,5.3754
466.55,-0.21102,-0.014738,-0.1155,1,14.227,14.038,1.5992,5.3593
466.53,-0.21137,-0.014508,-0.11342,1,14.266,14.003,1.5962,5.3433
466.51,-0.2117,-0.014309,-0.11137,1,14.305,13.967,1.5935,5.3274
466.49,-0.21182,-0.014146,-0.10935,1,14.344,13.932,1.5909,5.3123
466.47,-0.21178,-0.014026,-0.10733,1,14.384,13.895,1.5886,5.2972
466.45,-0.21161,-0.013955,-0.10538,1,14.423,13.858,1.5865,5.2827
466.43,-0.21124,-0.013933,-0.10346,1,14.463,13.821,1.5845,5.2686
466.41,-0.21051,-0.013972,-0.10152,1,14.503,13.784,1.5829,5.2548
466.39,-0.20948,-0.014081,-0.099598,1,14.543,13.746,1.5815,5.2416
466.37,-0.20815,-0.014263,-0.097671,1,14.583,13.708,1.5803,5.2289
466.35,-0.20639,-0.014513,-0.095748,1,14.623,13.67,1.5793,5.2164
466.32,-0.20409,-0.014852,-0.093783,1,14.664,13.631,1.5785,5.2045
466.3,-0.20121,-0.015294,-0.091753,1,14.704,13.592,1.5778,5.1928
466.28,-0.19774,-0.015837,-0.089677,1,14.745,13.553,1.5773,5.1813
466.26,-0.19364,-0.016468,-0.087559,1,14.785,13.515,1.577,5.1703
466.24,-0.18883,-0.017194,-0.085378,1,14.826,13.475,1.5768,5.1596
466.21,-0.183,-0.01807,-0.083023,1,14.866,13.436,1.5767,5.1491
466.19,-0.17634,-0.01906,-0.080569,1,14.907,13.397,1.5768,5.1388
466.17,-0.16882,-0.020147,-0.077977,1,14.947,13.358,1.5772,5.1291
466.15,-0.16034,-0.021326,-0.075275,1,14.988,13.318,1.5778,5.1195
466.13,-0.15073,-0.022604,-0.072383,1,15.029,13.278,1.5787,5.1101
466.11,-0.13992,-0.023993,-0.069255,1,15.07,13.238,1.5799,5.101
466.09,-0.12814,-0.025445,-0.065958,1,15.111,13.198,1.5813,5.0924
466.08,-0.11518,-0.02693,-0.062408,1,15.153,13.157,1.5833,5.0841
466.06,-0.10119,-0.02846,-0.058704,1,15.194,13.117,1.5855,5.0759
466.04,-0.086063,-0.029967,-0.054803,1,15.237,13.075,1.5881,5.0677
466.03,-0.069922,-0.031468,-0.050705,1,15.279,13.034,1.5909,5.0597
466.02,-0.052812,-0.032908,-0.046404,1,15.322,12.992,1.5941,5.0519
466.01,-0.035248,-0.034239,-0.042013,1,15.364,12.95,1.5976,5.0443
466.01,-0.017091,-0.035411,-0.037487,1,15.408,12.908,1.6014,5.0368
466.01,0.00090715,-0.036369,-0.032928,1,15.45,12.866,1.6056,5.0299
466.01,0.018883,-0.037076,-0.028319,1,15.493,12.823,1.6101,5.0231
466.02,0.036046,-0.03739,-0.023792,1,15.536,12.782,1.6148,5.0166
466.03,0.052251,-0.037297,-0.019376,1,15.579,12.74,1.6199,5.0102
466.04,0.067009,-0.036753,-0.01513,1,15.621,12.698,1.6252,5.0044
466.06,0.080188,-0.035762,-0.011081,1,15.663,12.657,1.6309,4.9987
466.08,0.09164,-0.034277,-0.007241,1,15.705,12.616,1.6369,4.993
466.1,0.10097,-0.032289,-0.0036345,1,15.747,12.574,1.6434,4.9878
466.12,0.10742,-0.029549,-0.00048749,1,15.79,12.533,1.6502,4.9828
466.15,0.11119,-0.026262,0.0022885,1,15.832,12.491,1.6574,4.978
466.18,0.11225,-0.022463,0.0047205,1,15.874,12.45,1.665,4.9734
466.21,0.11055,-0.018226,0.0067849,1,15.916,12.409,1.6729,4.9691
466.24,0.10609,-0.013697,0.0084558,1,15.959,12.368,1.6812,4.9651
466.27,0.09895,-0.0088266,0.0097288,1,16,12.327,1.6897,4.9611
466.3,0.089023,-0.0035673,0.010492,1,16.042,12.286,1.6987,4.9575
466.32,0.077141,0.0018154,0.010936,1,16.084,12.245,1.7079,4.954
466.34,0.063576,0.007271,0.011074,1,16.126,12.205,1.7172,4.9506
466.36,0.048656,0.012686,0.01099,1,16.167,12.165,1.7268,4.9472
466.37,0.032503,0.018028,0.010626,1,16.209,12.125,1.7366,4.9442
466.38,0.015445,0.023294,0.0099893,1,16.25,12.085,1.7466,4.9412
466.39,-0.0018162,0.028266,0.009185,1,16.291,12.045,1.7569,4.9386
466.39,-0.019152,0.032993,0.0082905,1,16.332,12.006,1.7674,4.9359
466.39,-0.036361,0.03743,0.0072674,1,16.373,11.967,1.7782,4.9335
466.38,-0.053217,0.041575,0.0061326,1,16.413,11.928,1.7893,4.9313
466.37,-0.069309,0.045289,0.0049802,1,16.453,11.889,1.8005,4.9292
466.36,-0.084803,0.04872,0.0038137,1,16.493,11.851,1.8119,4.9272
466.35,-0.099556,0.051872,0.0026514,1,16.534,11.812,1.8236,4.9252
466.33,-0.11345,0.054812,0.0014855,1,16.574,11.773,1.8353,4.9233
466.32,-0.12599,0.057238,0.00037225,1,16.614,11.736,1.8472,4.9216
466.3,-0.13761,0.059403,-0.00066548,1,16.654,11.698,1.8593,4.9198
466.28,-0.14824,0.061346,-0.0016198,1,16.694,11.66,1.8715,4.9179
466.26,-0.15788,0.063131,-0.0025275,1,16.733,11.622,1.8836,4.9159
466.24,-0.1664,0.064593,-0.0033483,1,16.773,11.584,1.8958,4.9138
466.21,-0.17386,0.065803,-0.0040771,1,16.813,11.547,1.9081,4.9117
466.19,-0.18058,0.066882,-0.0047427,1,16.852,11.509,1.9205,4.9094
466.17,-0.18643,0.067848,-0.0053478,1,16.892,11.472,1.9328,4.9069
466.15,-0.19125,0.068562,-0.0058764,1,16.931,11.435,1.9451,4.9044
466.13,-0.1954,0.069148,-0.0063489,1,16.97,11.398,1.9575,4.9019
466.1,-0.19899,0.069653,-0.0067761,1,17.009,11.361,1.9698,4.8992
466.08,-0.20195,0.070079,-0.0071744,1,17.047,11.325,1.9821,4.8967
466.06,-0.20419,0.070331,-0.0075068,1,17.085,11.289,1.9944,4.8941
466.04,-0.20609,0.070546,-0.0078055,1,17.123,11.253,2.0067,4.8914
466.02,-0.20771,0.07073,-0.0080747,1,17.161,11.217,2.019,4.8884
466,-0.20889,0.070834,-0.0083117,1,17.199,11.181,2.0312,4.8854
465.98,-0.20971,0.070862,-0.0085198,1,17.238,11.145,2.0435,4.8823
465.96,-0.21035,0.070871,-0.0087083,1,17.276,11.109,2.0557,4.8792
465.94,-0.21085,0.070861,-0.0088791,1,17.314,11.073,2.068,4.8758
465.92,-0.21104,0.070771,-0.0090237,1,17.352,11.037,2.0803,4.8725
465.9,-0.21103,0.070639,-0.0091531,1,17.39,11.001,2.0926,4.869
465.88,-0.21097,0.0705,-0.009271,1,17.428,10.965,2.1048,4.8655
465.86,-0.21084,0.070346,-0.0093769,1,17.466,10.93,2.1168,4.8619
465.84,-0.2106,0.070158,-0.0094737,1,17.503,10.895,2.1289,4.8585
465.82,-0.21023,0.069937,-0.0095615,1,17.541,10.859,2.141,4.8551
465.81,-0.20987,0.069718,-0.0096445,1,17.578,10.824,2.1531,4.8517
465.79,-0.20948,0.069484,-0.0097251,1,17.615,10.789,2.1651,4.8481
465.77,-0.20909,0.069247,-0.0098037,1,17.652,10.755,2.1771,4.8448
465.75,-0.20858,0.068971,-0.0098758,1,17.689,10.72,2.1892,4.8414
465.74,-0.20809,0.068692,-0.0099506,1,17.726,10.685,2.2013,4.838
465.72,-0.20762,0.06842,-0.010028,1,17.763,10.65,2.2134,4.8346
465.7,-0.20719,0.068149,-0.010108,1,17.8,10.615,2.2256,4.8311
465.68,-0.20662,0.067832,-0.010185,1,17.838,10.579,2.2378,4.8275
465.67,-0.20608,0.067518,-0.010266,1,17.875,10.545,2.2498,4.8238
465.65,-0.20556,0.067207,-0.010349,1,17.912,10.509,2.2619,4.8202
465.63,-0.2051,0.066911,-0.010435,1,17.95,10.475,2.274,4.8165
465.62,-0.20451,0.066568,-0.010523,1,17.987,10.439,2.286,4.8127
465.6,-0.20396,0.066233,-0.010615,1,18.024,10.404,2.298,4.8089
465.58,-0.20347,0.065921,-0.010709,1,18.061,10.369,2.3099,4.8051
465.57,-0.20303,0.065621,-0.01081,1,18.098,10.334,2.3218,4.8013
465.55,-0.20252,0.065297,-0.010911,1,18.136,10.299,2.3337,4.7975
465.54,-0.20202,0.064976,-0.011013,1,18.173,10.264,2.3456,4.7937
465.52,-0.20158,0.064668,-0.01112,1,18.211,10.229,2.3576,4.7897
465.5,-0.20119,0.064376,-0.011231,1,18.248,10.193,2.3695,4.7856
465.49,-0.20077,0.064071,-0.011341,1,18.286,10.157,2.3814,4.7816
465.47,-0.20034,0.063761,-0.011449,1,18.324,10.121,2.3932,4.7775
465.45,-0.19995,0.063462,-0.011556,1,18.363,10.085,2.4051,4.7733
465.44,-0.19959,0.063177,-0.01166,1,18.4,10.05,2.4169,4.7692
465.42,-0.19924,0.062892,-0.01176,1,18.439,10.014,2.4286,4.7652
465.4,-0.19884,0.062583,-0.011854,1,18.477,9.9771,2.4404,4.7609
465.39,-0.19849,0.062291,-0.011947,1,18.515,9.9407,2.452,4.7566
465.37,-0.19819,0.06201,-0.012035,1,18.554,9.9041,2.4635,4.7521
465.36,-0.19795,0.061743,-0.012118,1,18.592,9.8678,2.4749,4.7476
465.34,-0.19759,0.061441,-0.012189,1,18.631,9.8315,2.4863,4.7431
465.32,-0.19725,0.061141,-0.012256,1,18.669,9.7948,2.4977,4.7386
465.31,-0.19693,0.060845,-0.012317,1,18.708,9.7581,2.509,4.7341
465.29,-0.19663,0.060548,-0.012373,1,18.747,9.7214,2.5204,4.7296
465.27,-0.19621,0.060211,-0.012421,1,18.786,9.6846,2.5317,4.7251
465.25,-0.19564,0.059817,-0.012457,1,18.825,9.6469,2.5433,4.7206
465.24,-0.19501,0.059401,-0.012491,1,18.865,9.6092,2.5551,4.7161
465.22,-0.1943,0.058954,-0.012523,1,18.905,9.5712,2.567,4.7118
465.2,-0.19337,0.05842,-0.012555,1,18.946,9.5328,2.579,4.7075
465.18,-0.19213,0.05779,-0.012582,1,18.986,9.4942,2.5912,4.7034
465.16,-0.19063,0.057063,-0.012617,1,19.027,9.4551,2.6036,4.6993
465.14,-0.18881,0.056218,-0.012662,1,19.069,9.4159,2.616,4.6954
465.12,-0.18652,0.055214,-0.012719,1,19.111,9.3763,2.6286,4.6916
465.1,-0.18354,0.053969,-0.012789,1,19.152,9.3372,2.641,4.6878
465.08,-0.17992,0.052491,-0.012878,1,19.193,9.298,2.6536,4.6842
465.06,-0.17556,0.050743,-0.012995,1,19.234,9.259,2.6661,4.6807
465.04,-0.17025,0.04868,-0.013148,1,19.276,9.2197,2.6788,4.6773
465.02,-0.16378,0.04626,-0.013327,1,19.316,9.1809,2.6913,4.674
465,-0.15584,0.043238,-0.013547,1,19.358,9.1418,2.7039,4.6708
464.98,-0.14653,0.039695,-0.013813,1,19.398,9.1032,2.7164,4.6677
464.96,-0.13553,0.035598,-0.014144,1,19.439,9.0645,2.7289,4.6647
464.94,-0.12273,0.031051,-0.014528,1,19.48,9.0261,2.7414,4.662
464.92,-0.10709,0.025227,-0.014965,1,19.52,8.9876,2.7539,4.6593
464.91,-0.088634,0.018332,-0.015492,1,19.561,8.9489,2.7666,4.6567
464.9,-0.067116,0.010431,-0.016086,1,19.602,8.9101,2.7794,4.6543
464.89,-0.04216,0.0016713,-0.016754,1,19.643,8.8712,2.7924,4.6522
464.88,-0.012433,-0.0091035,-0.017517,1,19.684,8.8323,2.8053,4.6501
464.88,0.022633,-0.022132,-0.018403,1,19.725,8.7935,2.8184,4.6482
464.9,0.063336,-0.036898,-0.01939,1,19.766,8.7544,2.8316,4.6465
464.92,0.11029,-0.053386,-0.020603,1,19.808,8.7152,2.8449,4.6449
464.95,0.1646,-0.072525,-0.022054,1,19.849,8.6764,2.8581,4.6434
465.01,0.23018,-0.096816,-0.023713,1,19.89,8.6374,2.8715,4.6421
465.09,0.30436,-0.12327,-0.0256,1,19.931,8.5986,2.8849,4.6409
465.21,0.39047,-0.1534,-0.027875,1,19.972,8.5595,2.8984,4.6399
465.36,0.4898,-0.18815,-0.030338,1,20.013,8.5209,2.9118,4.6392
465.58,0.60774,-0.23096,-0.033191,1,20.054,8.4822,2.9253,4.6385
465.88,0.74062,-0.27709,-0.036473,1,20.096,8.4431,2.9391,4.6378
466.28,0.89446,-0.33059,-0.03971,1,20.137,8.404,2.9529,4.6375
466.83,1.0737,-0.39346,-0.042993,1,20.179,8.3646,2.9669,4.6372
467.54,1.2725,-0.46276,-0.046128,1,20.221,8.325,2.981,4.6371
468.54,1.484,-0.53756,-0.047835,1,20.263,8.2855,2.9952,4.637
469.89,1.7099,-0.6179,-0.048273,1,20.305,8.2461,3.0093,4.6372
471.65,1.9406,-0.69964,-0.0486,1,20.347,8.2069,3.0235,4.6375
473.81,2.1324,-0.77043,-0.048735,1,20.388,8.1676,3.0377,4.6378
476.56,2.2914,-0.83043,-0.049854,1,20.431,8.1279,3.0522,4.6382
479.88,2.3876,-0.86096,-0.051219,1,20.473,8.0884,3.0666,4.6388
483.51,2.4022,-0.86581,-0.047563,1,20.515,8.0488,3.0811,4.6394
487.27,2.3271,-0.8461,-0.035823,1,20.557,8.0091,3.0956,4.6401
490.94,2.1936,-0.80325,-0.019107,1,20.599,7.9694,3.1102,4.6406
494.22,2.0109,-0.73606,-0.0017594,1,20.641,7.9301,3.1247,4.6413
497.02,1.77,-0.6493,0.012288,1,20.684,7.8905,3.1394,4.6422
499.31,1.5302,-0.56178,0.021283,1,20.726,7.8507,3.1543,4.643
501.09,1.3054,-0.4789,0.025342,1,20.768,7.8113,3.169,4.644
502.47,1.0881,-0.39699,0.025209,1,20.81,7.7718,3.1839,4.6452
503.44,0.8944,-0.32571,0.022985,1,20.852,7.7329,3.1987,4.6465
504.14,0.72592,-0.26547,0.02041,1,20.894,7.6937,3.2137,4.648
504.65,0.57897,-0.21251,0.017932,1,20.936,7.6544,3.2288,4.6494
505.02,0.4497,-0.16445,0.015312,1,20.978,7.6155,3.2438,4.651
505.26,0.34064,-0.12527,0.013265,1,21.02,7.5766,3.259,4.6527
505.4,0.25002,-0.095163,0.011833,1,21.062,7.5372,3.2743,4.6544
505.49,0.17272,-0.068195,0.010561,1,21.104,7.4981,3.2896,4.6562
505.51,0.10832,-0.047546,0.009583,1,21.146,7.4586,3.3051,4.6582
505.5,0.056361,-0.033597,0.008845,1,21.188,7.4196,3.3204,4.6602
505.5,0.016904,-0.026609,0.0082463,1,21.23,7.3807,3.3358,4.6624
505.67,-0.018021,-0.026638,0.0073375,1,21.272,7.3422,3.3511,4.6644
506.02,-0.058811,-0.028126,0.005833,1,21.313,7.3038,3.3663,4.6665
506.28,-0.093775,-0.024768,0.003501,1,21.354,7.2658,3.3814,4.6686
505.48,-0.066257,-0.012218,-0.00053942,1,21.395,7.2281,3.3964,4.6707
499.97,0.024415,-0.020401,-0.0007779,1,21.435,7.1906,3.4113,4.673
488.8,0.052005,-0.028948,-0.001128,1,21.475,7.1533,3.4262,4.6753
471.33,0.064421,-0.033799,-0.001507,1,21.516,7.116,3.4412,4.6775
444.57,0.08334,-0.039666,-0.00073281,1,21.556,7.0788,3.4561,4.6798
405.38,0.10897,-0.05012,-0.0056925,1,21.596,7.0417,3.4711,4.6823
354.15,0.13838,-0.060736,-0.019678,1,21.636,7.0048,3.4861,4.6848
290.3,0.15249,-0.072653,-0.027802,1,21.675,6.9681,3.501,4.6874
222.75,0.13662,-0.045637,-0.016429,1,21.715,6.9313,3.516,4.6898
164.24,0.11247,-0.041689,-0.017102,1,21.755,6.8946,3.5309,4.6924
113.07,0.091635,-0.042239,-0.012507,1,21.794,6.8581,3.5457,4.6948
72.54,0.069583,-0.037281,-0.0083341,1,21.834,6.8217,3.5604,4.6973
45.295,0.056561,-0.032564,-0.0067357,1,21.872,6.7859,3.575,4.6998
25.025,0.046535,-0.026267,-0.0051152,1,21.911,6.7503,3.5896,4.7023
10.849,0.038237,-0.020548,-0.0029815,1,21.95,6.7142,3.6043,4.7048
2.6488,0.029378,-0.01599,-0.0011021,1,21.989,6.6783,3.6189,4.7072
-0.30394,-0.0343,-0.020907,-0.0034243,1,22.028,6.6419,3.6336,4.7095
-1.1311,-0.062235,-0.024116,-0.0052467,1,22.067,6.6058,3.6483,4.7118
-0.76997,-0.049702,-0.024161,-0.0051849,1,22.106,6.5699,3.6629,4.7141
-0.30653,-0.041817,-0.017304,-0.0039122,1,22.145,6.5342,3.6774,4.7165
-0.10189,-0.04037,-0.008191,-0.0027131,1,22.184,6.498,3.692,4.7186
-0.035684,-0.040262,-0.0016708,-0.0017572,1,22.223,6.462,3.7064,4.7208
-0.040591,-0.039506,0.0021507,-0.0011157,1,22.262,6.426,3.7209,4.7226
-0.054961,-0.036339,0.003885,-0.00074191,1,22.3,6.3902,3.7352,4.7246
-0.064207,-0.032559,0.0048132,-0.00044362,1,22.339,6.3545,3.7495,4.7266
-0.068906,-0.028916,0.005171,-0.00022751,1,22.377,6.3188,3.7637,4.7285
-0.070392,-0.025713,0.0052387,-8.5948e-05,1,22.415,6.2836,3.7777,4.7304
-0.071329,-0.022719,0.0051139,5.4861e-06,1,22.453,6.2485,3.7917,4.7323
-0.071666,-0.02017,0.0049136,6.0945e-05,1,22.491,6.2133,3.8056,4.7339
-0.071566,-0.018022,0.0046817,9.1069e-05,1,22.529,6.1778,3.8196,4.7354
-0.071208,-0.016202,0.004429,0.00010555,1,22.567,6.1427,3.8335,4.737
-0.070756,-0.014598,0.0041573,0.00010771,1,22.604,6.108,3.8472,4.7384
-0.070188,-0.013217,0.0039007,0.00010345,1,22.642,6.0732,3.8611,4.7399
-0.069533,-0.012085,0.0036921,9.5245e-05,1,22.679,6.0384,3.8749,4.7414
-0.068893,-0.01104,0.0034567,8.0732e-05,1,22.716,6.0036,3.8887,4.7427
-0.068255,-0.010138,0.0032446,6.4156e-05,1,22.754,5.9691,3.9025,4.744
-0.067623,-0.0093715,0.0030668,4.487e-05,1,22.791,5.9344,3.9163,4.7451
-0.067017,-0.0086973,0.0029009,2.6164e-05,1,22.828,5.8996,3.9301,4.7463
-0.066427,-0.0080751,0.0027335,3.4911e-06,1,22.866,5.8643,3.9441,4.7472
-0.065874,-0.0075452,0.0025913,-1.8361e-05,1,22.904,5.8296,3.9579,4.748
-0.065354,-0.0070915,0.0024721,-3.9778e-05,1,22.941,5.7949,3.9716,4.7487
-0.06485,-0.0066693,0.0023497,-6.3309e-05,1,22.979,5.7596,3.9854,4.749
-0.064378,-0.0062975,0.0022384,-8.6073e-05,1,23.016,5.7249,3.999,4.7491
-0.063935,-0.005981,0.0021487,-0.00010787,1,23.054,5.6902,4.0125,4.7492
-0.063519,-0.0057026,0.0020674,-0.00012923,1,23.09,5.6561,4.0258,4.7491
-0.063118,-0.0054436,0.0019851,-0.00015039,1,23.127,5.622,4.039,4.7489
-0.06274,-0.0052209,0.0019177,-0.00017065,1,23.163,5.5881,4.0522,4.7485
-0.062374,-0.0050218,0.001857,-0.00019106,1,23.2,5.5541,4.0654,4.748
-0.06202,-0.0048415,0.0017998,-0.00021114,1,23.236,5.52,4.0786,4.7474
-0.061681,-0.0046797,0.0017478,-0.0002311,1,23.272,5.4861,4.0917,4.7465
-0.061353,-0.0045367,0.0017022,-0.0002509,1,23.309,5.4523,4.1047,4.7455
-0.061033,-0.0044079,0.0016607,-0.00027071,1,23.345,5.4185,4.1177,4.7444
-0.060719,-0.0042919,0.0016232,-0.00029139,1,23.382,5.3844,4.1308,4.7427
-0.060412,-0.0041863,0.0015882,-0.00031196,1,23.418,5.3503,4.1439,4.7408
-0.06011,-0.0040915,0.0015566,-0.00033266,1,23.455,5.3162,4.1571,4.7387
-0.059813,-0.0040078,0.0015292,-0.00035363,1,23.491,5.2819,4.1703,4.7365
-0.05952,-0.0039311,0.0015037,-0.00037463,1,23.528,5.2477,4.1836,4.7342
-0.059231,-0.0038612,0.0014796,-0.00039581,1,23.565,5.2134,4.1968,4.7317
-0.058943,-0.0037987,0.0014583,-0.00041791,1,23.602,5.1789,4.2102,4.7287
-0.058658,-0.003744,0.0014402,-0.00044056,1,23.64,5.1442,4.2236,4.7255
-0.058373,-0.0036907,0.0014213,-0.00046316,1,23.677,5.1094,4.237,4.7222
-0.058088,-0.0036421,0.0014038,-0.00048654,1,23.715,5.0742,4.2506,4.7185
-0.057808,-0.0036001,0.0013894,-0.00051067,1,23.753,5.0393,4.264,4.7143
-0.057528,-0.003562,0.0013759,-0.00053537,1,23.79,5.0043,4.2775,4.7098
-0.057245,-0.003525,0.0013622,-0.00056075,1,23.829,4.9688,4.2911,4.7047
-0.056965,-0.0034925,0.0013503,-0.00058675,1,23.867,4.9334,4.3047,4.6995
-0.056683,-0.0034637,0.0013399,-0.00061391,1,23.906,4.8977,4.3184,4.6936
-0.056402,-0.0034364,0.0013297,-0.00064132,1,23.944,4.862,4.3321,4.6877
-0.056123,-0.003411,0.0013199,-0.00066914,1,23.983,4.8264,4.3458,4.6815
-0.055844,-0.0033881,0.0013114,-0.00069797,1,24.022,4.7907,4.3596,4.675
-0.055565,-0.0033663,0.0013031,-0.0007273,1,24.061,4.755,4.3734,4.6679
-0.055286,-0.0033442,0.0012943,-0.00075683,1,24.1,4.7192,4.3873,4.6606
-0.05501,-0.0033241,0.0012865,-0.00078682,1,24.138,4.6839,4.4009,4.653
-0.054735,-0.003306,0.0012794,-0.00081777,1,24.177,4.6485,4.4146,4.6449
-0.054457,-0.0032892,0.0012727,-0.00084972,1,24.216,4.6128,4.4284,4.6362
-0.05418,-0.0032719,0.0012656,-0.00088195,1,24.256,4.5771,4.4422,4.6273
-0.053902,-0.0032544,0.0012586,-0.00091466,1,24.295,4.5413,4.456,4.6179
-0.05362,-0.003238,0.001252,-0.00094875,1,24.335,4.5051,4.47,4.6077
-0.053341,-0.0032216,0.0012453,-0.00098289,1,24.375,4.4691,4.4839,4.5972
-0.053061,-0.0032054,0.0012387,-0.0010177,1,24.416,4.4331,4.4978,4.5861
-0.052783,-0.0031906,0.0012327,-0.0010532,1,24.456,4.3973,4.5117,4.5747
-0.052505,-0.0031749,0.0012262,-0.001089,1,24.496,4.3614,4.5255,4.5629
-0.052225,-0.0031578,0.0012192,-0.0011247,1,24.536,4.3255,4.5395,4.5508
-0.051948,-0.0031415,0.0012126,-0.001161,1,24.577,4.2897,4.5533,4.5383
-0.05167,-0.0031269,0.0012066,-0.0011984,1,24.617,4.2539,4.5671,4.5251
-0.051393,-0.00311,0.0011997,-0.0012352,1,24.658,4.2184,4.5809,4.5116
-0.051118,-0.0030925,0.0011926,-0.001272,1,24.698,4.183,4.5946,4.4978
-0.050841,-0.0030762,0.001186,-0.0013098,1,24.739,4.1474,4.6083,4.4832
-0.050565,-0.0030602,0.0011795,-0.001348,1,24.78,4.1121,4.6219,4.4683
-0.050291,-0.0030421,0.0011722,-0.0013853,1,24.82,4.0771,4.6354,4.453
-0.05002,-0.0030241,0.001165,-0.0014227,1,24.86,4.0423,4.6488,4.4375
-0.04975,-0.0030072,0.0011582,-0.0014606,1,24.901,4.0076,4.6621,4.4217
-0.049477,-0.0029894,0.0011511,-0.0014989,1,24.941,3.9729,4.6754,4.4052
-0.049209,-0.0029701,0.0011434,-0.0015358,1,24.982,3.9387,4.6885,4.3884
-0.048938,-0.0029516,0.0011361,-0.0015739,1,25.023,3.9044,4.7016,4.3707
-0.04867,-0.0029327,0.0011286,-0.0016116,1,25.063,3.8706,4.7145,4.3529
-0.048402,-0.0029144,0.0011213,-0.0016497,1,25.103,3.8368,4.7274,4.3343
-0.048134,-0.002894,0.0011133,-0.0016869,1,25.144,3.8033,4.7402,4.3152
-0.047866,-0.002874,0.0011055,-0.0017245,1,25.185,3.77,4.7529,4.2957
-0.047599,-0.0028551,0.0010981,-0.0017625,1,25.225,3.7369,4.7655,4.2758
-0.047333,-0.0028343,0.0010899,-0.0017994,1,25.266,3.704,4.7781,4.2556
-0.047066,-0.0028134,0.0010817,-0.0018364,1,25.307,3.6713,4.7906,4.2349
-0.046803,-0.0027922,0.0010735,-0.0018726,1,25.347,3.6391,4.8029,4.214
-0.046541,-0.0027713,0.0010653,-0.0019089,1,25.387,3.6073,4.8152,4.1927
-0.046278,-0.0027516,0.0010577,-0.0019461,1,25.427,3.5756,4.8273,4.1708
-0.046017,-0.0027283,0.0010486,-0.0019803,1,25.468,3.5443,4.8394,4.1489
-0.045757,-0.0027074,0.0010405,-0.002016,1,25.508,3.5134,4.8513,4.1264
-0.045493,-0.0026851,0.0010319,-0.0020514,1,25.548,3.4825,4.8632,4.1031
-0.045231,-0.002664,0.0010238,-0.002087,1,25.588,3.4519,4.875,4.0797
-0.044971,-0.0026409,0.0010149,-0.0021208,1,25.628,3.4218,4.8866,4.056
-0.04471,-0.0026181,0.0010061,-0.0021548,1,25.669,3.3918,4.8981,4.0316
-0.044448,-0.0025952,0.00099734,-0.0021886,1,25.709,3.3622,4.9096,4.007
-0.044188,-0.0025734,0.00098895,-0.0022228,1,25.749,3.3328,4.9209,3.9824
-0.043923,-0.0025492,0.0009797,-0.0022556,1,25.79,3.3033,4.9322,3.9567
-0.043659,-0.002526,0.00097079,-0.0022889,1,25.83,3.274,4.9435,3.9311
-0.043397,-0.0025016,0.00096148,-0.0023203,1,25.87,3.2454,4.9545,3.9051
-0.043135,-0.0024791,0.00095287,-0.0023532,1,25.911,3.2171,4.9654,3.8788
-0.042874,-0.0024556,0.00094391,-0.0023845,1,25.95,3.1895,4.976,3.8521
