"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
583.28,-0.069501,-0.011809,-0.065529,1,13.15,14.903,1.7311,5.9774
583.27,-0.06961,-0.011463,-0.064925,1,13.188,14.877,1.7258,5.9515
583.25,-0.069719,-0.011118,-0.064287,1,13.225,14.85,1.7206,5.9258
583.24,-0.069805,-0.010792,-0.06364,1,13.262,14.823,1.7156,5.9008
583.23,-0.069909,-0.010476,-0.062985,1,13.299,14.796,1.7104,5.8759
583.22,-0.06999,-0.01018,-0.062327,1,13.335,14.77,1.7054,5.8517
583.21,-0.070095,-0.0098945,-0.061665,1,13.372,14.743,1.7004,5.8277
583.2,-0.070178,-0.0096273,-0.060998,1,13.408,14.715,1.6955,5.8042
583.19,-0.070277,-0.0093743,-0.060337,1,13.445,14.688,1.6906,5.781
583.17,-0.07035,-0.0091362,-0.059665,1,13.481,14.66,1.6855,5.7578
583.16,-0.070428,-0.0089133,-0.059004,1,13.518,14.633,1.6805,5.7346
583.15,-0.070479,-0.0087073,-0.058335,1,13.554,14.604,1.6754,5.7118
583.14,-0.070512,-0.008516,-0.057672,1,13.591,14.576,1.6704,5.6893
583.13,-0.070504,-0.0083421,-0.056995,1,13.627,14.547,1.6655,5.667
583.12,-0.070478,-0.0081888,-0.056341,1,13.664,14.518,1.6605,5.645
583.11,-0.070429,-0.008058,-0.055702,1,13.701,14.489,1.6557,5.6237
583.1,-0.070317,-0.0079492,-0.055072,1,13.737,14.46,1.6511,5.6026
583.09,-0.070185,-0.0078641,-0.05447,1,13.774,14.43,1.6464,5.5819
583.08,-0.06996,-0.0078052,-0.053864,1,13.81,14.4,1.6419,5.5615
583.06,-0.069691,-0.007774,-0.05329,1,13.847,14.369,1.6374,5.5415
583.05,-0.06932,-0.0077749,-0.052713,1,13.884,14.338,1.633,5.5219
583.04,-0.068825,-0.0078104,-0.052155,1,13.921,14.307,1.6288,5.5024
583.03,-0.068245,-0.0078833,-0.051628,1,13.959,14.275,1.6246,5.4832
583.02,-0.067439,-0.0079999,-0.051067,1,13.997,14.242,1.6205,5.4643
583.01,-0.06647,-0.0081652,-0.050527,1,14.035,14.209,1.6167,5.4458
583,-0.065332,-0.0083855,-0.050008,1,14.073,14.175,1.6129,5.4276
582.98,-0.063847,-0.0086765,-0.049466,1,14.112,14.141,1.6092,5.4095
582.97,-0.062129,-0.0090313,-0.048933,1,14.151,14.107,1.6057,5.3924
582.96,-0.060124,-0.009462,-0.048406,1,14.189,14.073,1.6023,5.3754
582.95,-0.057688,-0.0099755,-0.04785,1,14.227,14.038,1.5992,5.3593
582.94,-0.054816,-0.010586,-0.04726,1,14.266,14.003,1.5962,5.3433
582.92,-0.051431,-0.011306,-0.04662,1,14.305,13.967,1.5935,5.3274
582.91,-0.047489,-0.012131,-0.045948,1,14.344,13.932,1.5909,5.3123
582.9,-0.042754,-0.0131,-0.045148,1,14.384,13.895,1.5886,5.2972
582.89,-0.037343,-0.014196,-0.044259,1,14.423,13.858,1.5865,5.2827
582.87,-0.031212,-0.015419,-0.043311,1,14.463,13.821,1.5845,5.2686
582.86,-0.024002,-0.016806,-0.042177,1,14.503,13.784,1.5829,5.2548
582.85,-0.015761,-0.018361,-0.040823,1,14.543,13.746,1.5815,5.2416
582.84,-0.0063962,-0.020074,-0.039249,1,14.583,13.708,1.5803,5.2289
582.83,0.0040085,-0.021935,-0.037583,1,14.623,13.67,1.5793,5.2164
582.82,0.015729,-0.023979,-0.035615,1,14.664,13.631,1.5785,5.2045
582.81,0.028966,-0.026231,-0.033311,1,14.704,13.592,1.5778,5.1928
582.8,0.043642,-0.028672,-0.030759,1,14.745,13.553,1.5773,5.1813
582.79,0.059526,-0.031247,-0.027993,1,14.785,13.515,1.577,5.1703
582.79,0.07666,-0.033966,-0.024991,1,14.826,13.475,1.5768,5.1596
582.78,0.095664,-0.036933,-0.021563,1,14.866,13.436,1.5767,5.1491
582.78,0.11604,-0.040045,-0.017879,1,14.907,13.397,1.5768,5.1388
582.78,0.1377,-0.043239,-0.013878,1,14.947,13.358,1.5772,5.1291
582.79,0.16052,-0.046505,-0.0096883,1,14.988,13.318,1.5778,5.1195
582.79,0.18462,-0.049827,-0.0052025,1,15.029,13.278,1.5787,5.1101
582.81,0.20978,-0.053176,-0.00042758,1,15.07,13.238,1.5799,5.101
582.82,0.2356,-0.056467,0.0045255,1,15.111,13.198,1.5813,5.0924
582.84,0.26228,-0.059635,0.0097437,1,15.153,13.157,1.5833,5.0841
582.86,0.28923,-0.062694,0.015007,1,15.194,13.117,1.5855,5.0759
582.89,0.31609,-0.065512,0.020347,1,15.237,13.075,1.5881,5.0677
582.93,0.34206,-0.067989,0.025548,1,15.279,13.034,1.5909,5.0597
582.98,0.36727,-0.070109,0.030694,1,15.322,12.992,1.5941,5.0519
583.03,0.39068,-0.071796,0.035598,1,15.364,12.95,1.5976,5.0443
583.08,0.41224,-0.07298,0.040268,1,15.408,12.908,1.6014,5.0368
583.15,0.43085,-0.073615,0.044566,1,15.45,12.866,1.6056,5.0299
583.22,0.44643,-0.073662,0.048478,1,15.493,12.823,1.6101,5.0231
583.29,0.45747,-0.07287,0.051713,1,15.536,12.782,1.6148,5.0166
583.37,0.46447,-0.071374,0.054348,1,15.579,12.74,1.6199,5.0102
583.46,0.46741,-0.069273,0.056387,1,15.621,12.698,1.6252,5.0044
583.54,0.46596,-0.066639,0.057821,1,15.663,12.657,1.6309,4.9987
583.63,0.4605,-0.063469,0.058708,1,15.705,12.616,1.6369,4.993
583.72,0.45114,-0.059831,0.059004,1,15.747,12.574,1.6434,4.9878
583.8,0.43735,-0.05555,0.05854,1,15.79,12.533,1.6502,4.9828
583.89,0.42033,-0.05097,0.057603,1,15.832,12.491,1.6574,4.978
583.96,0.40041,-0.046207,0.056227,1,15.874,12.45,1.665,4.9734
584.04,0.37811,-0.041308,0.054451,1,15.916,12.409,1.6729,4.9691
584.11,0.35362,-0.036408,0.05229,1,15.959,12.368,1.6812,4.9651
584.17,0.32759,-0.031496,0.049895,1,16,12.327,1.6897,4.9611
584.22,0.30063,-0.026716,0.047203,1,16.042,12.286,1.6987,4.9575
584.27,0.27354,-0.022118,0.044435,1,16.084,12.245,1.7079,4.954
584.31,0.2466,-0.017709,0.041589,1,16.126,12.205,1.7172,4.9506
584.35,0.22012,-0.013546,0.038802,1,16.167,12.165,1.7268,4.9472
584.37,0.19391,-0.0095385,0.035907,1,16.209,12.125,1.7366,4.9442
584.4,0.16897,-0.0059243,0.03311,1,16.25,12.085,1.7466,4.9412
584.41,0.14551,-0.0027103,0.030397,1,16.291,12.045,1.7569,4.9386
584.43,0.1234,0.00020605,0.027828,1,16.332,12.006,1.7674,4.9359
584.43,0.10264,0.0028455,0.025323,1,16.373,11.967,1.7782,4.9335
584.44,0.083282,0.0052568,0.0229,1,16.413,11.928,1.7893,4.9313
584.44,0.065864,0.0072264,0.020703,1,16.453,11.889,1.8005,4.9292
584.44,0.049821,0.0089737,0.018632,1,16.493,11.851,1.8119,4.9272
584.44,0.035185,0.010521,0.016696,1,16.534,11.812,1.8236,4.9252
584.43,0.021741,0.012016,0.014852,1,16.574,11.773,1.8353,4.9233
584.43,0.010169,0.013119,0.013209,1,16.614,11.736,1.8472,4.9216
584.42,-0.00018727,0.014069,0.011718,1,16.654,11.698,1.8593,4.9198
584.41,-0.0093594,0.01491,0.010375,1,16.694,11.66,1.8715,4.9179
584.4,-0.01752,0.015728,0.0091286,1,16.733,11.622,1.8836,4.9159
584.39,-0.024523,0.016363,0.0080212,1,16.773,11.584,1.8958,4.9138
584.38,-0.030476,0.016871,0.0070455,1,16.813,11.547,1.9081,4.9117
584.37,-0.03571,0.017333,0.0061569,1,16.852,11.509,1.9205,4.9094
584.36,-0.040233,0.017785,0.0053494,1,16.892,11.472,1.9328,4.9069
584.35,-0.043914,0.018121,0.0046433,1,16.931,11.435,1.9451,4.9044
584.34,-0.047032,0.018406,0.0040093,1,16.97,11.398,1.9575,4.9019
584.33,-0.049681,0.018665,0.0034368,1,17.009,11.361,1.9698,4.8992
584.32,-0.051887,0.018911,0.0029107,1,17.047,11.325,1.9821,4.8967
584.31,-0.053608,0.019087,0.0024606,1,17.085,11.289,1.9944,4.8941
584.3,-0.055052,0.019253,0.0020567,1,17.123,11.253,2.0067,4.8914
584.29,-0.056277,0.019409,0.0016919,1,17.161,11.217,2.019,4.8884
584.28,-0.057236,0.019543,0.0013695,1,17.199,11.181,2.0312,4.8854
584.27,-0.057977,0.019654,0.0010856,1,17.238,11.145,2.0435,4.8823
584.26,-0.058575,0.019757,0.00083406,1,17.276,11.109,2.0557,4.8792
584.25,-0.059058,0.019851,0.00061136,1,17.314,11.073,2.068,4.8758
584.24,-0.05938,0.01992,0.00042494,1,17.352,11.037,2.0803,4.8725
584.23,-0.0596,0.01998,0.00026305,1,17.39,11.001,2.0926,4.869
584.22,-0.059756,0.020034,0.00012522,1,17.428,10.965,2.1048,4.8655
584.21,-0.059849,0.020079,1.3548e-05,1,17.466,10.93,2.1168,4.8619
584.2,-0.059873,0.020112,-7.4001e-05,1,17.503,10.895,2.1289,4.8585
584.19,-0.059843,0.020139,-0.00014414,1,17.541,10.859,2.141,4.8551
584.18,-0.05979,0.020163,-0.00019657,1,17.578,10.824,2.1531,4.8517
584.17,-0.059701,0.02018,-0.00022615,1,17.615,10.789,2.1651,4.8481
584.16,-0.059594,0.020195,-0.00024118,1,17.652,10.755,2.1771,4.8448
584.15,-0.059447,0.020201,-0.00024193,1,17.689,10.72,2.1892,4.8414
584.14,-0.059284,0.020205,-0.00022553,1,17.726,10.685,2.2013,4.838
584.14,-0.059111,0.020208,-0.00019475,1,17.763,10.65,2.2134,4.8346
584.13,-0.05893,0.02021,-0.00015085,1,17.8,10.615,2.2256,4.8311
584.12,-0.058708,0.020201,-9.3112e-05,1,17.838,10.579,2.2378,4.8275
584.11,-0.058473,0.020189,-2.2373e-05,1,17.875,10.545,2.2498,4.8238
584.1,-0.058228,0.020174,5.9219e-05,1,17.912,10.509,2.2619,4.8202
584.09,-0.05798,0.02016,0.00015111,1,17.95,10.475,2.274,4.8165
584.08,-0.057679,0.020129,0.00025593,1,17.987,10.439,2.286,4.8127
584.08,-0.057364,0.020093,0.00037103,1,18.024,10.404,2.298,4.8089
584.07,-0.057041,0.020056,0.00049366,1,18.061,10.369,2.3099,4.8051
584.06,-0.056692,0.020009,0.00062635,1,18.098,10.334,2.3218,4.8013
584.05,-0.056291,0.019945,0.00076866,1,18.136,10.299,2.3337,4.7975
584.04,-0.055857,0.019871,0.00091889,1,18.173,10.264,2.3456,4.7937
584.03,-0.05538,0.019782,0.0010773,1,18.211,10.229,2.3576,4.7897
584.02,-0.054839,0.019663,0.0012414,1,18.248,10.193,2.3695,4.7856
584.02,-0.054226,0.019519,0.0014119,1,18.286,10.157,2.3814,4.7816
584.01,-0.05354,0.019354,0.0015876,1,18.324,10.121,2.3932,4.7775
584,-0.052744,0.019138,0.001764,1,18.363,10.085,2.4051,4.7733
583.99,-0.051846,0.018876,0.00194,1,18.4,10.05,2.4169,4.7692
583.98,-0.050831,0.018571,0.0021152,1,18.439,10.014,2.4286,4.7652
583.97,-0.049649,0.01821,0.0022858,1,18.477,9.9771,2.4404,4.7609
583.96,-0.048253,0.017743,0.0024469,1,18.515,9.9407,2.452,4.7566
583.95,-0.046653,0.017184,0.0025919,1,18.554,9.9041,2.4635,4.7521
583.95,-0.044849,0.016539,0.002719,1,18.592,9.8678,2.4749,4.7476
583.94,-0.042732,0.015789,0.0028288,1,18.631,9.8315,2.4863,4.7431
583.93,-0.040222,0.014854,0.0029115,1,18.669,9.7948,2.4977,4.7386
583.92,-0.037343,0.013768,0.0029649,1,18.708,9.7581,2.509,4.7341
583.91,-0.034046,0.012511,0.0029766,1,18.747,9.7214,2.5204,4.7296
583.9,-0.030128,0.01099,0.0029486,1,18.786,9.6846,2.5317,4.7251
583.89,-0.025521,0.0092052,0.0028666,1,18.825,9.6469,2.5433,4.7206
583.88,-0.020202,0.0071429,0.0027286,1,18.865,9.6092,2.5551,4.7161
583.87,-0.014057,0.004761,0.0025271,1,18.905,9.5712,2.567,4.7118
583.87,-0.0067149,0.0018696,0.0022575,1,18.946,9.5328,2.579,4.7075
583.86,0.0018281,-0.0014366,0.0019115,1,18.986,9.4942,2.5912,4.7034
583.85,0.011813,-0.0052971,0.0014813,1,19.027,9.4551,2.6036,4.6993
583.84,0.023366,-0.009778,0.00095903,1,19.069,9.4159,2.616,4.6954
583.84,0.036784,-0.014947,0.0003318,1,19.111,9.3763,2.6286,4.6916
583.83,0.052252,-0.020905,-0.00042029,1,19.152,9.3372,2.641,4.6878
583.83,0.070074,-0.027755,-0.0012833,1,19.193,9.298,2.6536,4.6842
583.83,0.090392,-0.035564,-0.0022689,1,19.234,9.259,2.6661,4.6807
583.83,0.11364,-0.044397,-0.0034287,1,19.276,9.2197,2.6788,4.6773
583.84,0.13967,-0.054147,-0.0047302,1,19.316,9.1809,2.6913,4.674
583.84,0.16977,-0.06562,-0.0062108,1,19.358,9.1418,2.7039,4.6708
583.86,0.20348,-0.07852,-0.007854,1,19.398,9.1032,2.7164,4.6677
583.87,0.24139,-0.092839,-0.0097569,1,19.439,9.0645,2.7289,4.6647
583.9,0.2832,-0.10812,-0.011891,1,19.48,9.0261,2.7414,4.662
583.93,0.3317,-0.12647,-0.014248,1,19.52,8.9876,2.7539,4.6593
583.98,0.38684,-0.14735,-0.016943,1,19.561,8.9489,2.7666,4.6567
584.03,0.44852,-0.17038,-0.019914,1,19.602,8.9101,2.7794,4.6543
584.1,0.51685,-0.19501,-0.023213,1,19.643,8.8712,2.7924,4.6522
584.19,0.59497,-0.22375,-0.02684,1,19.684,8.8323,2.8053,4.6501
584.3,0.68361,-0.25684,-0.030811,1,19.725,8.7935,2.8184,4.6482
584.45,0.78199,-0.29278,-0.035056,1,19.766,8.7544,2.8316,4.6465
584.62,0.89028,-0.33121,-0.039792,1,19.808,8.7152,2.8449,4.6449
584.83,1.0107,-0.37395,-0.044851,1,19.849,8.6764,2.8581,4.6434
585.12,1.148,-0.42399,-0.049756,1,19.89,8.6374,2.8715,4.6421
585.46,1.2926,-0.475,-0.054354,1,19.931,8.5986,2.8849,4.6409
585.89,1.4492,-0.52931,-0.058628,1,19.972,8.5595,2.8984,4.6399
586.41,1.6177,-0.5877,-0.06186,1,20.013,8.5209,2.9118,4.6392
587.09,1.7978,-0.65034,-0.063462,1,20.054,8.4822,2.9253,4.6385
587.92,1.9692,-0.70812,-0.062365,1,20.096,8.4431,2.9391,4.6378
588.96,2.1399,-0.76456,-0.058188,1,20.137,8.404,2.9529,4.6375
590.25,2.3048,-0.81756,-0.050703,1,20.179,8.3646,2.9669,4.6372
591.79,2.4435,-0.86181,-0.03881,1,20.221,8.325,2.981,4.6371
593.66,2.5252,-0.88282,-0.022026,1,20.263,8.2855,2.9952,4.637
595.77,2.5647,-0.88719,-0.003283,1,20.305,8.2461,3.0093,4.6372
598.05,2.5572,-0.87469,0.016261,1,20.347,8.2069,3.0235,4.6375
600.41,2.4793,-0.84563,0.037049,1,20.388,8.1676,3.0377,4.6378
602.78,2.349,-0.79757,0.05564,1,20.431,8.1279,3.0522,4.6382
604.96,2.1776,-0.73403,0.068759,1,20.473,8.0884,3.0666,4.6388
606.91,1.9782,-0.66433,0.077269,1,20.515,8.0488,3.0811,4.6394
608.61,1.76,-0.58982,0.080563,1,20.557,8.0091,3.0956,4.6401
610.02,1.5436,-0.51525,0.080084,1,20.599,7.9694,3.1102,4.6406
611.12,1.3389,-0.44509,0.076489,1,20.641,7.9301,3.1247,4.6413
611.99,1.1387,-0.37623,0.070278,1,20.684,7.8905,3.1394,4.6422
612.67,0.95644,-0.31392,0.064025,1,20.726,7.8507,3.1543,4.643
613.18,0.79507,-0.25891,0.057934,1,20.768,7.8113,3.169,4.644
613.56,0.64808,-0.2076,0.051741,1,20.81,7.7718,3.1839,4.6452
613.82,0.52097,-0.1641,0.046243,1,20.852,7.7329,3.1987,4.6465
613.99,0.40975,-0.12702,0.041448,1,20.894,7.6937,3.2137,4.648
614.1,0.31238,-0.094446,0.037295,1,20.936,7.6544,3.2288,4.6494
614.15,0.22732,-0.065282,0.033417,1,20.978,7.6155,3.2438,4.651
614.17,0.15456,-0.041488,0.030071,1,21.02,7.5766,3.259,4.6527
614.14,0.093117,-0.02352,0.02715,1,21.062,7.5372,3.2743,4.6544
614.07,0.040867,-0.0080299,0.024427,1,21.104,7.4981,3.2896,4.6562
613.98,-0.0036741,0.0032243,0.021978,1,21.146,7.4586,3.3051,4.6582
613.85,-0.041012,0.0098213,0.019839,1,21.188,7.4196,3.3204,4.6602
613.74,-0.070792,0.011077,0.017985,1,21.23,7.3807,3.3358,4.6624
613.78,-0.10237,0.0074369,0.016068,1,21.272,7.3422,3.3511,4.6644
613.97,-0.14824,0.004428,0.013613,1,21.313,7.3038,3.3663,4.6665
613.96,-0.19588,0.01011,0.0099086,1,21.354,7.2658,3.3814,4.6686
612.52,-0.16388,0.026524,0.0022792,1,21.395,7.2281,3.3964,4.6707
605.27,-0.06954,0.02143,-0.00014138,1,21.435,7.1906,3.4113,4.673
591.35,-0.07317,0.02929,-0.00088871,1,21.475,7.1533,3.4262,4.6753
570.02,-0.099701,0.037922,-0.0019329,1,21.516,7.116,3.4412,4.6775
537.63,-0.13456,0.049343,-0.0064177,1,21.556,7.0788,3.4561,4.6798
490.22,-0.17815,0.069548,-0.0024649,1,21.596,7.0417,3.4711,4.6823
428.34,-0.22878,0.090541,0.019209,1,21.636,7.0048,3.4861,4.6848
351.39,-0.25671,0.10973,0.035171,1,21.675,6.9681,3.501,4.6874
270.23,-0.23927,0.066975,0.021722,1,21.715,6.9313,3.516,4.6898
199.93,-0.20524,0.06009,0.019817,1,21.755,6.8946,3.5309,4.6924
138.55,-0.1712,0.05973,0.011445,1,21.794,6.8581,3.5457,4.6948
90.008,-0.12957,0.047936,0.0071246,1,21.834,6.8217,3.5604,4.6973
57.192,-0.09968,0.037748,0.0073879,1,21.872,6.7859,3.575,4.6998
32.665,-0.075107,0.028016,0.0063704,1,21.911,6.7503,3.5896,4.7023
15.365,-0.055049,0.01975,0.0036901,1,21.95,6.7142,3.6043,4.7048
5.1077,-0.037979,0.013754,0.0010163,1,21.989,6.6783,3.6189,4.7072
1.0355,-0.11114,0.0080215,-0.0014351,1,22.028,6.6419,3.6336,4.7095
-0.3665,-0.13515,-0.00013037,-0.0028781,1,22.067,6.6058,3.6483,4.7118
-0.2187,-0.10449,-0.006941,-0.0029197,1,22.106,6.5699,3.6629,4.7141
0.15443,-0.08596,-0.0027748,-0.0021214,1,22.145,6.5342,3.6774,4.7165
0.28618,-0.077088,0.0042039,-0.0013179,1,22.184,6.498,3.692,4.7186
0.29099,-0.070964,0.0087899,-0.00067201,1,22.223,6.462,3.7064,4.7208
0.23536,-0.065246,0.010935,-0.00028974,1,22.262,6.426,3.7209,4.7226
0.18191,-0.058191,0.011433,-7.0171e-05,1,22.3,6.3902,3.7352,4.7246
0.14005,-0.051173,0.011291,0.00010461,1,22.339,6.3545,3.7495,4.7266
0.10875,-0.044897,0.010779,0.00022329,1,22.377,6.3188,3.7637,4.7285
0.08657,-0.03965,0.010203,0.00029644,1,22.415,6.2836,3.7777,4.7304
0.068477,-0.034962,0.0095128,0.00033181,1,22.453,6.2485,3.7917,4.7323
0.053818,-0.030992,0.0088313,0.00033401,1,22.491,6.2133,3.8056,4.7339
0.042142,-0.027659,0.0082027,0.00031741,1,22.529,6.1778,3.8196,4.7354
0.033148,-0.024868,0.0076246,0.00029511,1,22.567,6.1427,3.8335,4.737
0.025668,-0.022423,0.0070575,0.00026276,1,22.604,6.108,3.8472,4.7384
0.019519,-0.020314,0.0065437,0.0002274,1,22.642,6.0732,3.8611,4.7399
0.014831,-0.018578,0.0061339,0.00019336,1,22.679,6.0384,3.8749,4.7414
0.010811,-0.016993,0.005702,0.00015381,1,22.716,6.0036,3.8887,4.7427
0.0074878,-0.015619,0.0053177,0.00011425,1,22.754,5.9691,3.9025,4.744
0.004845,-0.014449,0.004998,7.3651e-05,1,22.791,5.9344,3.9163,4.7451
0.0026616,-0.013421,0.0047058,3.6155e-05,1,22.828,5.8996,3.9301,4.7463
0.00076478,-0.012477,0.0044175,-5.9894e-06,1,22.866,5.8643,3.9441,4.7472
-0.00075802,-0.01167,0.0041734,-4.5322e-05,1,22.904,5.8296,3.9579,4.748
-0.001975,-0.010978,0.0039692,-8.2743e-05,1,22.941,5.7949,3.9716,4.7487
-0.0030393,-0.010337,0.0037638,-0.00012272,1,22.979,5.7596,3.9854,4.749
-0.0039243,-0.0097719,0.003578,-0.00016082,1,23.016,5.7249,3.999,4.7491
-0.0046156,-0.0092899,0.003428,-0.00019675,1,23.054,5.6902,4.0125,4.7492
-0.0051942,-0.0088651,0.0032925,-0.0002316,1,23.09,5.6561,4.0258,4.7491
-0.0056956,-0.008472,0.0031573,-0.00026588,1,23.127,5.622,4.039,4.7489
-0.0060912,-0.0081331,0.0030463,-0.00029845,1,23.163,5.5881,4.0522,4.7485
-0.0064243,-0.0078293,0.0029462,-0.00033105,1,23.2,5.5541,4.0654,4.748
-0.0067073,-0.0075538,0.0028523,-0.00036298,1,23.236,5.52,4.0786,4.7474
-0.0069358,-0.0073074,0.0027675,-0.00039463,1,23.272,5.4861,4.0917,4.7465
-0.0071235,-0.0070889,0.002693,-0.00042591,1,23.309,5.4523,4.1047,4.7455
-0.0072816,-0.0068913,0.0026248,-0.0004571,1,23.345,5.4185,4.1177,4.7444
-0.0074087,-0.0067134,0.0025635,-0.00048959,1,23.382,5.3844,4.1308,4.7427
-0.0075125,-0.0065516,0.0025066,-0.00052188,1,23.418,5.3503,4.1439,4.7408
-0.0075983,-0.0064056,0.0024548,-0.00055432,1,23.455,5.3162,4.1571,4.7387
-0.0076656,-0.006276,0.0024098,-0.00058708,1,23.491,5.2819,4.1703,4.7365
-0.0077187,-0.0061575,0.002368,-0.00061992,1,23.528,5.2477,4.1836,4.7342
-0.0077613,-0.0060492,0.0023286,-0.00065302,1,23.565,5.2134,4.1968,4.7317
-0.0077936,-0.0059518,0.0022935,-0.00068747,1,23.602,5.1789,4.2102,4.7287
-0.0078164,-0.0058658,0.0022635,-0.00072269,1,23.64,5.1442,4.2236,4.7255
-0.0078336,-0.0057828,0.0022325,-0.00075792,1,23.677,5.1094,4.237,4.7222
-0.007845,-0.0057067,0.002204,-0.00079434,1,23.715,5.0742,4.2506,4.7185
-0.00785,-0.0056403,0.00218,-0.00083181,1,23.753,5.0393,4.264,4.7143
-0.0078512,-0.0055798,0.0021577,-0.00087012,1,23.79,5.0043,4.2775,4.7098
-0.0078485,-0.0055214,0.0021351,-0.00090955,1,23.829,4.9688,4.2911,4.7047
-0.0078428,-0.0054695,0.0021154,-0.00094984,1,23.867,4.9334,4.3047,4.6995
-0.007834,-0.0054227,0.0020979,-0.00099181,1,23.906,4.8977,4.3184,4.6936
-0.0078235,-0.0053786,0.0020808,-0.0010341,1,23.944,4.862,4.3321,4.6877
-0.0078109,-0.0053372,0.0020644,-0.0010771,1,23.983,4.8264,4.3458,4.6815
-0.0077967,-0.0052997,0.00205,-0.0011214,1,24.022,4.7907,4.3596,4.675
-0.0077804,-0.0052639,0.0020361,-0.0011666,1,24.061,4.755,4.3734,4.6679
-0.0077625,-0.0052281,0.0020217,-0.0012121,1,24.1,4.7192,4.3873,4.6606
-0.0077434,-0.0051953,0.0020086,-0.0012582,1,24.138,4.6839,4.4009,4.653
-0.0077225,-0.0051653,0.0019967,-0.0013057,1,24.177,4.6485,4.4146,4.6449
-0.0076998,-0.0051369,0.0019852,-0.0013546,1,24.216,4.6128,4.4284,4.6362
-0.0076756,-0.0051082,0.0019735,-0.001404,1,24.256,4.5771,4.4422,4.6273
-0.0076496,-0.0050796,0.0019619,-0.0014541,1,24.295,4.5413,4.456,4.6179
-0.0076212,-0.0050524,0.0019509,-0.0015062,1,24.335,4.5051,4.47,4.6077
-0.0075914,-0.0050254,0.0019399,-0.0015584,1,24.375,4.4691,4.4839,4.5972
-0.0075593,-0.0049987,0.001929,-0.0016117,1,24.416,4.4331,4.4978,4.5861
-0.0075255,-0.0049738,0.0019189,-0.0016657,1,24.456,4.3973,4.5117,4.5747
-0.0074901,-0.0049479,0.0019083,-0.0017202,1,24.496,4.3614,4.5255,4.5629
-0.0074526,-0.0049204,0.0018971,-0.0017748,1,24.536,4.3255,4.5395,4.5508
-0.007413,-0.0048938,0.0018863,-0.00183,1,24.577,4.2897,4.5533,4.5383
-0.0073709,-0.0048693,0.0018763,-0.0018868,1,24.617,4.2539,4.5671,4.5251
-0.0073273,-0.0048421,0.0018653,-0.0019429,1,24.658,4.2184,4.5809,4.5116
-0.0072814,-0.0048142,0.0018541,-0.001999,1,24.698,4.183,4.5946,4.4978
-0.0072326,-0.0047877,0.0018434,-0.0020565,1,24.739,4.1474,4.6083,4.4832
-0.0071821,-0.0047615,0.0018329,-0.0021144,1,24.78,4.1121,4.6219,4.4683
-0.0071298,-0.0047329,0.0018214,-0.0021713,1,24.82,4.0771,4.6354,4.453
-0.0070749,-0.0047044,0.00181,-0.0022281,1,24.86,4.0423,4.6488,4.4375
-0.0070184,-0.004677,0.0017991,-0.0022856,1,24.901,4.0076,4.6621,4.4217
-0.0069597,-0.0046485,0.0017878,-0.0023437,1,24.941,3.9729,4.6754,4.4052
-0.0068984,-0.0046183,0.0017759,-0.0024,1,24.982,3.9387,4.6885,4.3884
-0.0068343,-0.004589,0.0017642,-0.0024578,1,25.023,3.9044,4.7016,4.3707
-0.0067692,-0.0045592,0.0017525,-0.0025151,1,25.063,3.8706,4.7145,4.3529
-0.0067008,-0.0045301,0.0017411,-0.002573,1,25.103,3.8368,4.7274,4.3343
-0.0066302,-0.0044985,0.0017287,-0.0026296,1,25.144,3.8033,4.7402,4.3152
-0.0065577,-0.0044672,0.0017164,-0.0026869,1,25.185,3.77,4.7529,4.2957
-0.0064829,-0.0044372,0.0017047,-0.0027445,1,25.225,3.7369,4.7655,4.2758
-0.0064065,-0.0044048,0.0016921,-0.0028008,1,25.266,3.704,4.7781,4.2556
-0.0063278,-0.0043723,0.0016794,-0.0028572,1,25.307,3.6713,4.7906,4.2349
-0.0062476,-0.0043394,0.0016667,-0.0029123,1,25.347,3.6391,4.8029,4.214
-0.0061659,-0.0043069,0.0016541,-0.0029676,1,25.387,3.6073,4.8152,4.1927
-0.0060824,-0.0042757,0.001642,-0.0030239,1,25.427,3.5756,4.8273,4.1708
-0.005997,-0.0042402,0.0016283,-0.0030766,1,25.468,3.5443,4.8394,4.1489
-0.0059103,-0.0042075,0.0016157,-0.0031309,1,25.508,3.5134,4.8513,4.1264
-0.0058212,-0.0041731,0.0016025,-0.003185,1,25.548,3.4825,4.8632,4.1031
-0.0057306,-0.0041401,0.0015898,-0.0032391,1,25.588,3.4519,4.875,4.0797
-0.0056396,-0.0041046,0.0015762,-0.003291,1,25.628,3.4218,4.8866,4.056
-0.0055459,-0.0040695,0.0015627,-0.003343,1,25.669,3.3918,4.8981,4.0316
-0.0054513,-0.0040343,0.0015492,-0.0033948,1,25.709,3.3622,4.9096,4.007
-0.0053558,-0.0040001,0.0015361,-0.0034468,1,25.749,3.3328,4.9209,3.9824
-0.0052572,-0.0039632,0.001522,-0.0034973,1,25.79,3.3033,4.9322,3.9567
-0.0051579,-0.0039271,0.0015082,-0.0035482,1,25.83,3.274,4.9435,3.9311
-0.0050578,-0.0038899,0.0014941,-0.0035967,1,25.87,3.2454,4.9545,3.9051
-0.0049569,-0.0038548,0.0014807,-0.0036467,1,25.911,3.2171,4.9654,3.8788
