"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
671.42,0.012091,-0.0055187,-0.0060086,1,13.262,14.823,1.7156,5.9008
671.42,0.014474,-0.0058976,-0.0057974,1,13.299,14.796,1.7104,5.8759
671.42,0.017169,-0.0063045,-0.0056566,1,13.335,14.77,1.7054,5.8517
671.42,0.020307,-0.006722,-0.0052622,1,13.372,14.743,1.7004,5.8277
671.42,0.023862,-0.0071582,-0.004889,1,13.408,14.715,1.6955,5.8042
671.42,0.02794,-0.0076096,-0.0042701,1,13.445,14.688,1.6906,5.781
671.42,0.032613,-0.0080796,-0.0035774,1,13.481,14.66,1.6855,5.7578
671.41,0.037917,-0.0085856,-0.0027157,1,13.518,14.633,1.6805,5.7346
671.41,0.044004,-0.0090885,-0.0015895,1,13.554,14.604,1.6754,5.7118
671.41,0.050685,-0.0096332,-0.00041395,1,13.591,14.576,1.6704,5.6893
671.41,0.058384,-0.010169,0.0012688,1,13.627,14.547,1.6655,5.667
671.41,0.066872,-0.010728,0.0029704,1,13.664,14.518,1.6605,5.645
671.41,0.076369,-0.011297,0.0052479,1,13.701,14.489,1.6557,5.6237
671.42,0.086877,-0.011826,0.0076115,1,13.737,14.46,1.6511,5.6026
671.42,0.098478,-0.012392,0.010427,1,13.774,14.43,1.6464,5.5819
671.42,0.1114,-0.012927,0.013733,1,13.81,14.4,1.6419,5.5615
671.42,0.12552,-0.013458,0.017341,1,13.847,14.369,1.6374,5.5415
671.43,0.14119,-0.013989,0.021715,1,13.884,14.338,1.633,5.5219
671.44,0.15824,-0.014449,0.026366,1,13.921,14.307,1.6288,5.5024
671.45,0.17667,-0.014927,0.031524,1,13.959,14.275,1.6246,5.4832
671.46,0.19655,-0.015342,0.037339,1,13.997,14.242,1.6205,5.4643
671.47,0.21797,-0.015672,0.043646,1,14.035,14.209,1.6167,5.4458
671.49,0.24088,-0.016012,0.050531,1,14.073,14.175,1.6129,5.4276
671.51,0.26515,-0.016262,0.057888,1,14.112,14.141,1.6092,5.4095
671.53,0.29031,-0.016424,0.065693,1,14.151,14.107,1.6057,5.3924
671.56,0.31674,-0.016528,0.073926,1,14.189,14.073,1.6023,5.3754
671.59,0.34325,-0.016474,0.082316,1,14.227,14.038,1.5992,5.3593
671.63,0.37065,-0.016299,0.090992,1,14.266,14.003,1.5962,5.3433
671.67,0.39914,-0.015938,0.10008,1,14.305,13.967,1.5935,5.3274
671.72,0.42693,-0.015436,0.10911,1,14.344,13.932,1.5909,5.3123
671.78,0.45461,-0.014706,0.11804,1,14.384,13.895,1.5886,5.2972
671.84,0.48162,-0.013793,0.12672,1,14.423,13.858,1.5865,5.2827
671.91,0.50733,-0.012715,0.13517,1,14.463,13.821,1.5845,5.2686
671.99,0.53086,-0.011366,0.14292,1,14.503,13.784,1.5829,5.2548
672.08,0.55204,-0.0098354,0.14981,1,14.543,13.746,1.5815,5.2416
672.17,0.57095,-0.0080723,0.15594,1,14.583,13.708,1.5803,5.2289
672.27,0.58646,-0.0061976,0.16125,1,14.623,13.67,1.5793,5.2164
672.38,0.59779,-0.0041902,0.16517,1,14.664,13.631,1.5785,5.2045
672.49,0.60495,-0.0020384,0.16755,1,14.704,13.592,1.5778,5.1928
672.61,0.60829,0.00019294,0.16871,1,14.745,13.553,1.5773,5.1813
672.74,0.60729,0.0024135,0.16874,1,14.785,13.515,1.577,5.1703
672.86,0.6018,0.0045981,0.16761,1,14.826,13.475,1.5768,5.1596
672.99,0.59117,0.0067914,0.16466,1,14.866,13.436,1.5767,5.1491
673.11,0.57687,0.0088972,0.16072,1,14.907,13.397,1.5768,5.1388
673.23,0.55923,0.010844,0.15587,1,14.947,13.358,1.5772,5.1291
673.35,0.53807,0.012623,0.15023,1,14.988,13.318,1.5778,5.1195
673.46,0.51351,0.014199,0.1437,1,15.029,13.278,1.5787,5.1101
673.57,0.48644,0.015541,0.13646,1,15.07,13.238,1.5799,5.101
673.67,0.45788,0.016634,0.1289,1,15.111,13.198,1.5813,5.0924
673.76,0.4278,0.017407,0.12094,1,15.153,13.157,1.5833,5.0841
673.85,0.39692,0.017973,0.11292,1,15.194,13.117,1.5855,5.0759
673.93,0.36495,0.018278,0.10471,1,15.237,13.075,1.5881,5.0677
674,0.33325,0.018344,0.096693,1,15.279,13.034,1.5909,5.0597
674.06,0.30179,0.018189,0.088796,1,15.322,12.992,1.5941,5.0519
674.11,0.27153,0.017881,0.081247,1,15.364,12.95,1.5976,5.0443
674.16,0.24218,0.017392,0.07397,1,15.408,12.908,1.6014,5.0368
674.2,0.21477,0.016791,0.067109,1,15.45,12.866,1.6056,5.0299
674.23,0.18872,0.016091,0.060591,1,15.493,12.823,1.6101,5.0231
674.25,0.1648,0.015293,0.054608,1,15.536,12.782,1.6148,5.0166
674.28,0.14284,0.014444,0.049097,1,15.579,12.74,1.6199,5.0102
674.29,0.12301,0.013561,0.044033,1,15.621,12.698,1.6252,5.0044
674.31,0.10476,0.012688,0.039343,1,15.663,12.657,1.6309,4.9987
674.32,0.088151,0.011813,0.035045,1,15.705,12.616,1.6369,4.993
674.33,0.073288,0.010954,0.031082,1,15.747,12.574,1.6434,4.9878
674.33,0.060342,0.010083,0.027609,1,15.79,12.533,1.6502,4.9828
674.34,0.048924,0.0092771,0.02448,1,15.832,12.491,1.6574,4.978
674.34,0.038834,0.0085235,0.021618,1,15.874,12.45,1.665,4.9734
674.34,0.030008,0.0078571,0.019025,1,15.916,12.409,1.6729,4.9691
674.34,0.022295,0.0072777,0.016679,1,15.959,12.368,1.6812,4.9651
674.34,0.015669,0.0067768,0.014621,1,16,12.327,1.6897,4.9611
674.34,0.010159,0.0063154,0.012835,1,16.042,12.286,1.6987,4.9575
674.34,0.0054576,0.0059406,0.011255,1,16.084,12.245,1.7079,4.954
674.34,0.0014571,0.0056417,0.0098519,1,16.126,12.205,1.7172,4.9506
674.34,-0.0019307,0.0054134,0.0086235,1,16.167,12.165,1.7268,4.9472
674.34,-0.0048111,0.0052455,0.0075134,1,16.209,12.125,1.7366,4.9442
674.34,-0.0071125,0.0051108,0.006577,1,16.25,12.085,1.7466,4.9412
674.34,-0.009022,0.0050155,0.005752,1,16.291,12.045,1.7569,4.9386
674.33,-0.010621,0.0049593,0.0050272,1,16.332,12.006,1.7674,4.9359
674.33,-0.011949,0.0049336,0.004383,1,16.373,11.967,1.7782,4.9335
674.33,-0.013026,0.0049314,0.0038164,1,16.413,11.928,1.7893,4.9313
674.33,-0.013867,0.0049438,0.0033377,1,16.453,11.889,1.8005,4.9292
674.33,-0.014571,0.0049748,0.0029121,1,16.493,11.851,1.8119,4.9272
674.33,-0.015153,0.0050211,0.0025369,1,16.534,11.812,1.8236,4.9252
674.33,-0.015613,0.0050758,0.0022039,1,16.574,11.773,1.8353,4.9233
674.33,-0.015952,0.0051319,0.0019243,1,16.614,11.736,1.8472,4.9216
674.33,-0.016229,0.0051959,0.0016788,1,16.654,11.698,1.8593,4.9198
674.32,-0.016455,0.0052659,0.0014649,1,16.694,11.66,1.8715,4.9179
674.32,-0.016622,0.0053357,0.0012772,1,16.733,11.622,1.8836,4.9159
674.32,-0.016738,0.0054045,0.0011164,1,16.773,11.584,1.8958,4.9138
674.32,-0.016826,0.005474,0.00097873,1,16.813,11.547,1.9081,4.9117
674.32,-0.016898,0.0055462,0.00085711,1,16.852,11.509,1.9205,4.9094
674.32,-0.01694,0.0056141,0.00075183,1,16.892,11.472,1.9328,4.9069
674.32,-0.016956,0.0056773,0.00066383,1,16.931,11.435,1.9451,4.9044
674.32,-0.016964,0.0057403,0.00058759,1,16.97,11.398,1.9575,4.9019
674.32,-0.016968,0.005803,0.00052152,1,17.009,11.361,1.9698,4.8992
674.32,-0.016955,0.0058596,0.00046555,1,17.047,11.325,1.9821,4.8967
674.32,-0.016921,0.0059094,0.00041981,1,17.085,11.289,1.9944,4.8941
674.31,-0.016885,0.0059574,0.00038054,1,17.123,11.253,2.0067,4.8914
674.31,-0.016845,0.0060038,0.00034622,1,17.161,11.217,2.019,4.8884
674.31,-0.016784,0.0060415,0.00031794,1,17.199,11.181,2.0312,4.8854
674.31,-0.016696,0.0060688,0.00029438,1,17.238,11.145,2.0435,4.8823
674.31,-0.016598,0.0060902,0.00027389,1,17.276,11.109,2.0557,4.8792
674.31,-0.016486,0.0061051,0.00025514,1,17.314,11.073,2.068,4.8758
674.31,-0.01633,0.0060996,0.00023838,1,17.352,11.037,2.0803,4.8725
674.31,-0.016129,0.0060769,0.00022298,1,17.39,11.001,2.0926,4.869
674.31,-0.015899,0.0060403,0.00020662,1,17.428,10.965,2.1048,4.8655
674.31,-0.015627,0.0059832,0.00018803,1,17.466,10.93,2.1168,4.8619
674.3,-0.015282,0.0058914,0.00016813,1,17.503,10.895,2.1289,4.8585
674.3,-0.014863,0.0057754,0.00014772,1,17.541,10.859,2.141,4.8551
674.3,-0.014379,0.005635,0.00012316,1,17.578,10.824,2.1531,4.8517
674.3,-0.013771,0.0054279,9.1328e-05,1,17.615,10.789,2.1651,4.8481
674.3,-0.013056,0.0051766,5.571e-05,1,17.652,10.755,2.1771,4.8448
674.3,-0.012209,0.0048923,1.7915e-05,1,17.689,10.72,2.1892,4.8414
674.3,-0.011175,0.0045202,-2.6694e-05,1,17.726,10.685,2.2013,4.838
674.29,-0.009947,0.0040583,-7.8213e-05,1,17.763,10.65,2.2134,4.8346
674.29,-0.0085063,0.0035118,-0.00014182,1,17.8,10.615,2.2256,4.8311
674.29,-0.0067948,0.0028884,-0.0002141,1,17.838,10.579,2.2378,4.8275
674.29,-0.0047517,0.0021047,-0.00029292,1,17.875,10.545,2.2498,4.8238
674.29,-0.0024038,0.0012055,-0.00038575,1,17.912,10.509,2.2619,4.8202
674.29,0.00026472,0.00019126,-0.00049459,1,17.95,10.475,2.274,4.8165
674.28,0.0034988,-0.0010496,-0.00060522,1,17.987,10.439,2.286,4.8127
674.28,0.0072158,-0.002466,-0.00072851,1,18.024,10.404,2.298,4.8089
674.28,0.011365,-0.0040259,-0.00086798,1,18.061,10.369,2.3099,4.8051
674.28,0.016232,-0.005909,-0.0010026,1,18.098,10.334,2.3218,4.8013
674.28,0.021821,-0.0080242,-0.0011308,1,18.136,10.299,2.3337,4.7975
674.28,0.028077,-0.010326,-0.00127,1,18.173,10.264,2.3456,4.7937
674.27,0.035239,-0.012973,-0.0014199,1,18.211,10.229,2.3576,4.7897
674.27,0.043544,-0.016152,-0.0015435,1,18.248,10.193,2.3695,4.7856
674.27,0.0528,-0.019593,-0.0016644,1,18.286,10.157,2.3814,4.7816
674.27,0.06302,-0.023264,-0.0017861,1,18.324,10.121,2.3932,4.7775
674.28,0.074618,-0.027537,-0.0018601,1,18.363,10.085,2.4051,4.7733
674.28,0.087357,-0.032237,-0.001869,1,18.4,10.05,2.4169,4.7692
674.28,0.10127,-0.037284,-0.0018465,1,18.439,10.014,2.4286,4.7652
674.29,0.11653,-0.042683,-0.0018372,1,18.477,9.9771,2.4404,4.7609
674.29,0.13342,-0.048807,-0.0016763,1,18.515,9.9407,2.452,4.7566
674.3,0.15173,-0.055404,-0.0015087,1,18.554,9.9041,2.4635,4.7521
674.31,0.1712,-0.062362,-0.0012748,1,18.592,9.8678,2.4749,4.7476
674.32,0.19187,-0.069593,-0.00091136,1,18.631,9.8315,2.4863,4.7431
674.34,0.21415,-0.077414,-0.00038754,1,18.669,9.7948,2.4977,4.7386
674.35,0.23763,-0.085569,0.00026849,1,18.708,9.7581,2.509,4.7341
674.38,0.26226,-0.094055,0.0010387,1,18.747,9.7214,2.5204,4.7296
674.4,0.28786,-0.10279,0.0020797,1,18.786,9.6846,2.5317,4.7251
674.43,0.31436,-0.11166,0.0033273,1,18.825,9.6469,2.5433,4.7206
674.46,0.34155,-0.12062,0.0048119,1,18.865,9.6092,2.5551,4.7161
674.5,0.36931,-0.12962,0.0065715,1,18.905,9.5712,2.567,4.7118
674.55,0.39722,-0.13848,0.0086971,1,18.946,9.5328,2.579,4.7075
674.6,0.42427,-0.14684,0.011099,1,18.986,9.4942,2.5912,4.7034
674.66,0.4509,-0.15487,0.013822,1,19.027,9.4551,2.6036,4.6993
674.72,0.47649,-0.16239,0.016838,1,19.069,9.4159,2.616,4.6954
674.8,0.50038,-0.1692,0.020134,1,19.111,9.3763,2.6286,4.6916
674.88,0.52049,-0.1745,0.023471,1,19.152,9.3372,2.641,4.6878
674.96,0.53806,-0.17876,0.026946,1,19.193,9.298,2.6536,4.6842
675.06,0.55264,-0.18186,0.030475,1,19.234,9.259,2.6661,4.6807
675.15,0.56373,-0.18382,0.034041,1,19.276,9.2197,2.6788,4.6773
675.26,0.56981,-0.18416,0.037412,1,19.316,9.1809,2.6913,4.674
675.36,0.57152,-0.18275,0.040566,1,19.358,9.1418,2.7039,4.6708
675.47,0.56945,-0.18009,0.043469,1,19.398,9.1032,2.7164,4.6677
675.58,0.56333,-0.17627,0.046126,1,19.439,9.0645,2.7289,4.6647
675.7,0.55288,-0.17137,0.048425,1,19.48,9.0261,2.7414,4.662
675.81,0.53791,-0.16466,0.050131,1,19.52,8.9876,2.7539,4.6593
675.91,0.51968,-0.15702,0.051473,1,19.561,8.9489,2.7666,4.6567
676.02,0.49818,-0.14861,0.052368,1,19.602,8.9101,2.7794,4.6543
676.12,0.47338,-0.13949,0.052759,1,19.643,8.8712,2.7924,4.6522
676.22,0.44592,-0.12948,0.052575,1,19.684,8.8323,2.8053,4.6501
676.3,0.41656,-0.11898,0.051935,1,19.725,8.7935,2.8184,4.6482
676.39,0.38529,-0.10818,0.050821,1,19.766,8.7544,2.8316,4.6465
676.46,0.3526,-0.097125,0.049301,1,19.808,8.7152,2.8449,4.6449
676.53,0.3196,-0.08608,0.047457,1,19.849,8.6764,2.8581,4.6434
676.58,0.28608,-0.075011,0.04527,1,19.89,8.6374,2.8715,4.6421
676.63,0.25253,-0.064078,0.042764,1,19.931,8.5986,2.8849,4.6409
676.68,0.21913,-0.053271,0.040041,1,19.972,8.5595,2.8984,4.6399
676.71,0.18673,-0.04285,0.037157,1,20.013,8.5209,2.9118,4.6392
676.74,0.15525,-0.032856,0.034254,1,20.054,8.4822,2.9253,4.6385
676.76,0.1242,-0.023019,0.031226,1,20.096,8.4431,2.9391,4.6378
676.77,0.094339,-0.013585,0.028179,1,20.137,8.404,2.9529,4.6375
676.78,0.065391,-0.0044624,0.025184,1,20.179,8.3646,2.9669,4.6372
676.79,0.037475,0.0043717,0.022268,1,20.221,8.325,2.981,4.6371
676.78,0.01107,0.012689,0.019594,1,20.263,8.2855,2.9952,4.637
676.78,-0.014253,0.020713,0.017097,1,20.305,8.2461,3.0093,4.6372
676.76,-0.038514,0.028485,0.014869,1,20.347,8.2069,3.0235,4.6375
676.75,-0.06206,0.036178,0.012876,1,20.388,8.1676,3.0377,4.6378
676.73,-0.085223,0.043819,0.011211,1,20.431,8.1279,3.0522,4.6382
676.7,-0.10798,0.051485,0.0099292,1,20.473,8.0884,3.0666,4.6388
676.67,-0.13079,0.059392,0.0089977,1,20.515,8.0488,3.0811,4.6394
676.63,-0.15392,0.06754,0.0084419,1,20.557,8.0091,3.0956,4.6401
676.59,-0.17794,0.076216,0.0083418,1,20.599,7.9694,3.1102,4.6406
676.54,-0.20318,0.085707,0.0086778,1,20.641,7.9301,3.1247,4.6413
676.48,-0.23017,0.095915,0.0094792,1,20.684,7.8905,3.1394,4.6422
676.41,-0.26004,0.10747,0.010797,1,20.726,7.8507,3.1543,4.643
676.33,-0.29305,0.12061,0.012587,1,20.768,7.8113,3.169,4.644
676.22,-0.32979,0.13505,0.014897,1,20.81,7.7718,3.1839,4.6452
676.1,-0.37159,0.15178,0.017857,1,20.852,7.7329,3.1987,4.6465
675.94,-0.42118,0.17232,0.02158,1,20.894,7.6937,3.2137,4.648
675.74,-0.47911,0.19657,0.026185,1,20.936,7.6544,3.2288,4.6494
675.49,-0.54559,0.22308,0.031591,1,20.978,7.6155,3.2438,4.651
675.17,-0.62597,0.25556,0.038068,1,21.02,7.5766,3.259,4.6527
674.72,-0.72798,0.29985,0.046549,1,21.062,7.5372,3.2743,4.6544
674.13,-0.84741,0.34851,0.056506,1,21.104,7.4981,3.2896,4.6562
673.32,-0.9983,0.41018,0.068566,1,21.146,7.4586,3.3051,4.6582
672.21,-1.1874,0.48906,0.082665,1,21.188,7.4196,3.3204,4.6602
670.62,-1.4201,0.58314,0.099593,1,21.23,7.3807,3.3358,4.6624
668.24,-1.7181,0.70437,0.12205,1,21.272,7.3422,3.3511,4.6644
664.73,-2.1073,0.86633,0.15389,1,21.313,7.3038,3.3663,4.6665
659.72,-2.5852,1.061,0.19724,1,21.354,7.2658,3.3814,4.6686
652.37,-3.1779,1.2898,0.25724,1,21.395,7.2281,3.3964,4.6707
640.22,-3.9772,1.6247,0.34532,1,21.435,7.1906,3.4113,4.673
621.65,-4.985,2.0621,0.44038,1,21.475,7.1533,3.4262,4.6753
595.45,-5.9377,2.4426,0.5156,1,21.516,7.116,3.4412,4.6775
557.4,-7.0444,2.859,0.63491,1,21.556,7.0788,3.4561,4.6798
502.1,-8.1944,3.229,0.76648,1,21.596,7.0417,3.4711,4.6823
436.01,-8.7788,3.3953,0.70576,1,21.636,7.0048,3.4861,4.6848
360.74,-9.1697,3.5472,0.51918,1,21.675,6.9681,3.501,4.6874
281.29,-9.5529,3.9159,0.41402,1,21.715,6.9313,3.516,4.6898
205.86,-9.2723,3.8344,0.31635,1,21.755,6.8946,3.5309,4.6924
143.09,-8.3996,3.4409,0.24536,1,21.794,6.8581,3.5457,4.6948
95.63,-7.6167,3.0703,0.23105,1,21.834,6.8217,3.5604,4.6973
65.582,-6.7618,2.696,0.28848,1,21.872,6.7859,3.575,4.6998
44.87,-5.5406,2.1877,0.2734,1,21.911,6.7503,3.5896,4.7023
31.362,-4.5412,1.7797,0.23727,1,21.95,6.7142,3.6043,4.7048
23.028,-3.7716,1.4673,0.19836,1,21.989,6.6783,3.6189,4.7072
17.295,-3.113,1.2058,0.16362,1,22.028,6.6419,3.6336,4.7095
12.998,-2.5594,0.9898,0.13444,1,22.067,6.6058,3.6483,4.7118
9.9481,-2.1285,0.82787,0.11194,1,22.106,6.5699,3.6629,4.7141
7.9151,-1.7934,0.70752,0.094998,1,22.145,6.5342,3.6774,4.7165
6.3753,-1.4996,0.59352,0.079114,1,22.184,6.498,3.692,4.7186
5.2466,-1.2675,0.50458,0.066126,1,22.223,6.462,3.7064,4.7208
4.4176,-1.0827,0.4337,0.05483,1,22.262,6.426,3.7209,4.7226
3.8274,-0.93261,0.37545,0.046624,1,22.3,6.3902,3.7352,4.7246
3.3565,-0.8055,0.3246,0.039409,1,22.339,6.3545,3.7495,4.7266
2.9907,-0.70149,0.28307,0.033369,1,22.377,6.3188,3.7637,4.7285
2.7189,-0.6183,0.25048,0.028655,1,22.415,6.2836,3.7777,4.7304
2.5006,-0.54669,0.22104,0.024601,1,22.453,6.2485,3.7917,4.7323
2.3223,-0.4863,0.19624,0.020907,1,22.491,6.2133,3.8056,4.7339
2.1783,-0.43545,0.17568,0.017703,1,22.529,6.1778,3.8196,4.7354
2.0649,-0.39278,0.15849,0.015138,1,22.567,6.1427,3.8335,4.737
1.969,-0.35565,0.14309,0.012812,1,22.604,6.108,3.8472,4.7384
1.8876,-0.32347,0.12983,0.010761,1,22.642,6.0732,3.8611,4.7399
1.8223,-0.29658,0.11939,0.0090749,1,22.679,6.0384,3.8749,4.7414
1.7648,-0.27223,0.10923,0.0074814,1,22.716,6.0036,3.8887,4.7427
1.7152,-0.25103,0.10042,0.0060488,1,22.754,5.9691,3.9025,4.744
1.6733,-0.2328,0.093155,0.0047525,1,22.791,5.9344,3.9163,4.7451
1.6367,-0.21672,0.086693,0.003615,1,22.828,5.8996,3.9301,4.7463
1.6033,-0.20195,0.080524,0.0024693,1,22.866,5.8643,3.9441,4.7472
1.5745,-0.18925,0.075341,0.0014526,1,22.904,5.8296,3.9579,4.748
1.5495,-0.17828,0.071017,0.00053451,1,22.941,5.7949,3.9716,4.7487
1.5262,-0.16812,0.066792,-0.0003902,1,22.979,5.7596,3.9854,4.749
1.5052,-0.15914,0.063018,-0.001244,1,23.016,5.7249,3.999,4.7491
1.4868,-0.15142,0.059954,-0.002019,1,23.054,5.6902,4.0125,4.7492
1.47,-0.14461,0.057215,-0.0027506,1,23.09,5.6561,4.0258,4.7491
1.4542,-0.1383,0.054538,-0.0034544,1,23.127,5.622,4.039,4.7489
1.44,-0.13283,0.05233,-0.0041052,1,23.163,5.5881,4.0522,4.7485
1.4266,-0.12791,0.050349,-0.004742,1,23.2,5.5541,4.0654,4.748
1.4139,-0.12345,0.04851,-0.0053557,1,23.236,5.52,4.0786,4.7474
1.402,-0.11945,0.046859,-0.0059504,1,23.272,5.4861,4.0917,4.7465
1.3908,-0.11589,0.04541,-0.0065284,1,23.309,5.4523,4.1047,4.7455
1.3801,-0.11267,0.044092,-0.0070974,1,23.345,5.4185,4.1177,4.7444
1.3698,-0.10977,0.04291,-0.0076792,1,23.382,5.3844,4.1308,4.7427
1.3599,-0.10712,0.041822,-0.0082505,1,23.418,5.3503,4.1439,4.7408
1.3502,-0.10473,0.040836,-0.0088189,1,23.455,5.3162,4.1571,4.7387
1.3409,-0.1026,0.039979,-0.0093867,1,23.491,5.2819,4.1703,4.7365
1.3319,-0.10066,0.03919,-0.0099503,1,23.528,5.2477,4.1836,4.7342
1.3231,-0.098876,0.038451,-0.010514,1,23.565,5.2134,4.1968,4.7317
1.3144,-0.097275,0.037794,-0.011097,1,23.602,5.1789,4.2102,4.7287
1.3059,-0.095861,0.037233,-0.011689,1,23.64,5.1442,4.2236,4.7255
1.2974,-0.094492,0.036663,-0.012278,1,23.677,5.1094,4.237,4.7222
1.289,-0.093238,0.036139,-0.012884,1,23.715,5.0742,4.2506,4.7185
1.2809,-0.092145,0.035701,-0.013504,1,23.753,5.0393,4.264,4.7143
1.2728,-0.091147,0.035296,-0.014137,1,23.79,5.0043,4.2775,4.7098
1.2646,-0.090185,0.03489,-0.014786,1,23.829,4.9688,4.2911,4.7047
1.2566,-0.089329,0.034539,-0.015447,1,23.867,4.9334,4.3047,4.6995
1.2486,-0.088561,0.034228,-0.016135,1,23.906,4.8977,4.3184,4.6936
1.2406,-0.087835,0.033928,-0.016827,1,23.944,4.862,4.3321,4.6877
1.2327,-0.087156,0.033643,-0.017529,1,23.983,4.8264,4.3458,4.6815
1.2248,-0.086539,0.033394,-0.018253,1,24.022,4.7907,4.3596,4.675
1.217,-0.085953,0.033156,-0.018989,1,24.061,4.755,4.3734,4.6679
1.2091,-0.085365,0.032911,-0.01973,1,24.1,4.7192,4.3873,4.6606
1.2014,-0.084827,0.032691,-0.020481,1,24.138,4.6839,4.4009,4.653
1.1937,-0.084337,0.032492,-0.021254,1,24.177,4.6485,4.4146,4.6449
1.1859,-0.083875,0.032304,-0.02205,1,24.216,4.6128,4.4284,4.6362
1.1782,-0.083407,0.032111,-0.022853,1,24.256,4.5771,4.4422,4.6273
1.1704,-0.082939,0.031922,-0.023669,1,24.295,4.5413,4.456,4.6179
1.1625,-0.082497,0.031744,-0.024517,1,24.335,4.5051,4.47,4.6077
1.1547,-0.082057,0.031565,-0.025366,1,24.375,4.4691,4.4839,4.5972
1.1469,-0.081624,0.031391,-0.026233,1,24.416,4.4331,4.4978,4.5861
1.1391,-0.081221,0.031229,-0.027113,1,24.456,4.3973,4.5117,4.5747
1.1312,-0.080801,0.031062,-0.028001,1,24.496,4.3614,4.5255,4.5629
1.1234,-0.080353,0.030882,-0.02889,1,24.536,4.3255,4.5395,4.5508
1.1156,-0.079922,0.030711,-0.02979,1,24.577,4.2897,4.5533,4.5383
1.1077,-0.079526,0.030554,-0.030716,1,24.617,4.2539,4.5671,4.5251
1.0999,-0.079085,0.03038,-0.03163,1,24.658,4.2184,4.5809,4.5116
1.0921,-0.078631,0.030201,-0.032544,1,24.698,4.183,4.5946,4.4978
1.0843,-0.078202,0.030033,-0.033483,1,24.739,4.1474,4.6083,4.4832
1.0764,-0.077778,0.029867,-0.034429,1,24.78,4.1121,4.6219,4.4683
1.0686,-0.077314,0.029685,-0.035357,1,24.82,4.0771,4.6354,4.453
1.0609,-0.076851,0.029504,-0.036285,1,24.86,4.0423,4.6488,4.4375
1.0531,-0.076407,0.029331,-0.037224,1,24.901,4.0076,4.6621,4.4217
1.0453,-0.075946,0.029152,-0.038173,1,24.941,3.9729,4.6754,4.4052
1.0376,-0.075455,0.028962,-0.039093,1,24.982,3.9387,4.6885,4.3884
1.0298,-0.074979,0.028777,-0.040037,1,25.023,3.9044,4.7016,4.3707
1.0221,-0.074496,0.02859,-0.040974,1,25.063,3.8706,4.7145,4.3529
1.0143,-0.074024,0.028408,-0.041921,1,25.103,3.8368,4.7274,4.3343
1.0065,-0.073509,0.02821,-0.042847,1,25.144,3.8033,4.7402,4.3152
0.99871,-0.073002,0.028014,-0.043784,1,25.185,3.77,4.7529,4.2957
0.99095,-0.072516,0.027827,-0.044727,1,25.225,3.7369,4.7655,4.2758
0.98319,-0.071989,0.027625,-0.045647,1,25.266,3.704,4.7781,4.2556
0.97539,-0.07146,0.027422,-0.04657,1,25.307,3.6713,4.7906,4.2349
0.96769,-0.070926,0.027217,-0.047473,1,25.347,3.6391,4.8029,4.214
0.95999,-0.070397,0.027014,-0.048378,1,25.387,3.6073,4.8152,4.1927
0.95228,-0.069892,0.026821,-0.049301,1,25.427,3.5756,4.8273,4.1708
0.9446,-0.069313,0.026599,-0.050163,1,25.468,3.5443,4.8394,4.1489
0.93694,-0.068782,0.026396,-0.051052,1,25.508,3.5134,4.8513,4.1264
0.92917,-0.068222,0.026182,-0.051938,1,25.548,3.4825,4.8632,4.1031
0.92146,-0.067686,0.025978,-0.052826,1,25.588,3.4519,4.875,4.0797
0.91378,-0.067109,0.025758,-0.053675,1,25.628,3.4218,4.8866,4.056
0.90606,-0.066537,0.02554,-0.054528,1,25.669,3.3918,4.8981,4.0316
0.89834,-0.065964,0.025322,-0.055376,1,25.709,3.3622,4.9096,4.007
0.89065,-0.065409,0.025111,-0.056229,1,25.749,3.3328,4.9209,3.9824
0.88284,-0.064807,0.024882,-0.057056,1,25.79,3.3033,4.9322,3.9567
0.87504,-0.06422,0.024659,-0.057891,1,25.83,3.274,4.9435,3.9311
0.86731,-0.063613,0.024428,-0.058685,1,25.87,3.2454,4.9545,3.9051
0.85958,-0.063042,0.024211,-0.059507,1,25.911,3.2171,4.9654,3.8788
0.85191,-0.062454,0.023988,-0.060295,1,25.95,3.1895,4.976,3.8521
0.8443,-0.061865,0.023764,-0.061063,1,25.99,3.1622,4.9865,3.8255
0.8366,-0.06125,0.023531,-0.061817,1,26.03,3.1351,4.9969,3.7984
0.82892,-0.060658,0.023307,-0.062578,1,26.069,3.1082,5.0073,3.7709
0.82125,-0.060067,0.023082,-0.063333,1,26.109,3.082,5.0173,3.743
0.81364,-0.059476,0.022859,-0.064068,1,26.148,3.056,5.0273,3.7151
0.80595,-0.058867,0.022628,-0.064792,1,26.188,3.0304,5.0371,3.6865
0.79831,-0.058252,0.022395,-0.065487,1,26.227,3.0051,5.0468,3.6579
0.79067,-0.057662,0.022172,-0.066204,1,26.267,2.98,5.0564,3.6292
0.78309,-0.057052,0.021941,-0.066878,1,26.306,2.9554,5.0658,3.6004
0.77552,-0.056476,0.021723,-0.06758,1,26.345,2.9311,5.0751,3.5714
0.76791,-0.055845,0.021483,-0.068213,1,26.384,2.907,5.0843,3.5421
0.76037,-0.055242,0.021255,-0.06886,1,26.423,2.8834,5.0934,3.5128
0.75282,-0.05464,0.021027,-0.069496,1,26.461,2.8603,5.1023,3.483
0.74529,-0.054039,0.0208,-0.070122,1,26.5,2.8374,5.111,3.4533
