"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
755.48,0.13472,0.031407,0.14352,1,14.073,14.175,1.6129,5.4276
755.51,0.12006,0.028499,0.12965,1,14.112,14.141,1.6092,5.4095
755.53,0.10683,0.025742,0.11684,1,14.151,14.107,1.6057,5.3924
755.54,0.094636,0.023111,0.10502,1,14.189,14.073,1.6023,5.3754
755.55,0.083897,0.020751,0.094324,1,14.227,14.038,1.5992,5.3593
755.57,0.074122,0.018515,0.084543,1,14.266,14.003,1.5962,5.3433
755.58,0.065196,0.016365,0.075478,1,14.305,13.967,1.5935,5.3274
755.58,0.05742,0.014448,0.067255,1,14.344,13.932,1.5909,5.3123
755.59,0.05051,0.01268,0.059918,1,14.384,13.895,1.5886,5.2972
755.59,0.044462,0.011069,0.053365,1,14.423,13.858,1.5865,5.2827
755.6,0.039202,0.0096138,0.047403,1,14.463,13.821,1.5845,5.2686
755.6,0.034692,0.0083158,0.042139,1,14.503,13.784,1.5829,5.2548
755.6,0.030859,0.0071732,0.037553,1,14.543,13.746,1.5815,5.2416
755.61,0.02757,0.0061396,0.033452,1,14.583,13.708,1.5803,5.2289
755.61,0.024778,0.0052288,0.029751,1,14.623,13.67,1.5793,5.2164
755.61,0.022478,0.0044466,0.026556,1,14.664,13.631,1.5785,5.2045
755.61,0.020569,0.0037712,0.0238,1,14.704,13.592,1.5778,5.1928
755.61,0.018971,0.0031795,0.021364,1,14.745,13.553,1.5773,5.1813
755.62,0.017673,0.0026655,0.019207,1,14.785,13.515,1.577,5.1703
755.62,0.016627,0.0022182,0.01729,1,14.826,13.475,1.5768,5.1596
755.62,0.015803,0.0018453,0.015675,1,14.866,13.436,1.5767,5.1491
755.62,0.015148,0.0015199,0.01425,1,14.907,13.397,1.5768,5.1388
755.62,0.014645,0.0012343,0.012993,1,14.947,13.358,1.5772,5.1291
755.62,0.014261,0.00098134,0.011865,1,14.988,13.318,1.5778,5.1195
755.62,0.01398,0.00075792,0.010864,1,15.029,13.278,1.5787,5.1101
755.62,0.013791,0.00056503,0.010002,1,15.07,13.238,1.5799,5.101
755.63,0.013669,0.00039221,0.0092356,1,15.111,13.198,1.5813,5.0924
755.63,0.013604,0.00023353,0.0085428,1,15.153,13.157,1.5833,5.0841
755.63,0.013581,8.9658e-05,0.0079238,1,15.194,13.117,1.5855,5.0759
755.63,0.013593,-4.5336e-05,0.0073562,1,15.237,13.075,1.5881,5.0677
755.63,0.013634,-0.00016762,0.0068605,1,15.279,13.034,1.5909,5.0597
755.63,0.013697,-0.00028392,0.0064069,1,15.322,12.992,1.5941,5.0519
755.63,0.013778,-0.00039289,0.0060001,1,15.364,12.95,1.5976,5.0443
755.64,0.013875,-0.0004976,0.0056276,1,15.408,12.908,1.6014,5.0368
755.64,0.013984,-0.00059597,0.005295,1,15.45,12.866,1.6056,5.0299
755.64,0.014104,-0.00069115,0.0049891,1,15.493,12.823,1.6101,5.0231
755.64,0.014229,-0.0007813,0.004714,1,15.536,12.782,1.6148,5.0166
755.64,0.014364,-0.00086817,0.0044627,1,15.579,12.74,1.6199,5.0102
755.64,0.014509,-0.0009512,0.0042352,1,15.621,12.698,1.6252,5.0044
755.64,0.014662,-0.0010326,0.0040235,1,15.663,12.657,1.6309,4.9987
755.65,0.014831,-0.0011137,0.0038263,1,15.705,12.616,1.6369,4.993
755.65,0.015019,-0.0011942,0.0036448,1,15.747,12.574,1.6434,4.9878
755.65,0.015237,-0.0012771,0.0034788,1,15.79,12.533,1.6502,4.9828
755.65,0.015487,-0.0013648,0.0033246,1,15.832,12.491,1.6574,4.978
755.65,0.015777,-0.0014599,0.0031805,1,15.874,12.45,1.665,4.9734
755.65,0.016109,-0.0015652,0.0030453,1,15.916,12.409,1.6729,4.9691
755.66,0.016491,-0.0016823,0.0029212,1,15.959,12.368,1.6812,4.9651
755.66,0.016939,-0.0018187,0.0028053,1,16,12.327,1.6897,4.9611
755.66,0.01749,-0.001988,0.0027042,1,16.042,12.286,1.6987,4.9575
755.66,0.018144,-0.0021946,0.0026125,1,16.084,12.245,1.7079,4.954
755.66,0.018923,-0.0024481,0.0025314,1,16.126,12.205,1.7172,4.9506
755.66,0.019838,-0.0027557,0.002458,1,16.167,12.165,1.7268,4.9472
755.66,0.020913,-0.0031141,0.0024031,1,16.209,12.125,1.7366,4.9442
755.66,0.022239,-0.003587,0.0023697,1,16.25,12.085,1.7466,4.9412
755.66,0.023807,-0.0041611,0.0023614,1,16.291,12.045,1.7569,4.9386
755.66,0.025658,-0.0048589,0.0023717,1,16.332,12.006,1.7674,4.9359
755.66,0.027824,-0.0056781,0.0024158,1,16.373,11.967,1.7782,4.9335
755.67,0.030353,-0.0066243,0.0025052,1,16.413,11.928,1.7893,4.9313
755.67,0.03339,-0.0078171,0.0026479,1,16.453,11.889,1.8005,4.9292
755.67,0.036957,-0.0092362,0.0028412,1,16.493,11.851,1.8119,4.9272
755.67,0.041116,-0.010911,0.0030904,1,16.534,11.812,1.8236,4.9252
755.67,0.045836,-0.012743,0.0033963,1,16.574,11.773,1.8353,4.9233
755.67,0.051377,-0.01496,0.0038204,1,16.614,11.736,1.8472,4.9216
755.67,0.057807,-0.017558,0.0043247,1,16.654,11.698,1.8593,4.9198
755.67,0.065125,-0.020532,0.0048973,1,16.694,11.66,1.8715,4.9179
755.67,0.073308,-0.023749,0.0055471,1,16.733,11.622,1.8836,4.9159
755.68,0.082846,-0.027569,0.0063459,1,16.773,11.584,1.8958,4.9138
755.68,0.093535,-0.031874,0.0072521,1,16.813,11.547,1.9081,4.9117
755.68,0.10564,-0.036744,0.0082563,1,16.852,11.509,1.9205,4.9094
755.69,0.11891,-0.041929,0.0093143,1,16.892,11.472,1.9328,4.9069
755.69,0.13364,-0.0477,0.01054,1,16.931,11.435,1.9451,4.9044
755.7,0.15004,-0.054151,0.0119,1,16.97,11.398,1.9575,4.9019
755.71,0.16795,-0.061147,0.01336,1,17.009,11.361,1.9698,4.8992
755.72,0.18685,-0.068274,0.014926,1,17.047,11.325,1.9821,4.8967
755.74,0.2075,-0.07612,0.016674,1,17.085,11.289,1.9944,4.8941
755.76,0.22952,-0.084387,0.0185,1,17.123,11.253,2.0067,4.8914
755.78,0.25331,-0.093252,0.020398,1,17.161,11.217,2.019,4.8884
755.8,0.27833,-0.10248,0.022417,1,17.199,11.181,2.0312,4.8854
755.83,0.30479,-0.11213,0.024551,1,17.238,11.145,2.0435,4.8823
755.86,0.33226,-0.12202,0.026767,1,17.276,11.109,2.0557,4.8792
755.89,0.36113,-0.13233,0.029067,1,17.314,11.073,2.068,4.8758
755.94,0.39032,-0.14264,0.031458,1,17.352,11.037,2.0803,4.8725
755.98,0.4195,-0.15269,0.033815,1,17.39,11.001,2.0926,4.869
756.03,0.44891,-0.16273,0.036244,1,17.428,10.965,2.1048,4.8655
756.09,0.47806,-0.17255,0.03874,1,17.466,10.93,2.1168,4.8619
756.16,0.50622,-0.1817,0.041284,1,17.503,10.895,2.1289,4.8585
756.23,0.53283,-0.19026,0.043776,1,17.541,10.859,2.141,4.8551
756.31,0.5585,-0.19844,0.046326,1,17.578,10.824,2.1531,4.8517
756.39,0.58187,-0.20526,0.048714,1,17.615,10.789,2.1651,4.8481
756.48,0.60316,-0.21127,0.051082,1,17.652,10.755,2.1771,4.8448
756.58,0.62136,-0.21654,0.053331,1,17.689,10.72,2.1892,4.8414
756.69,0.63632,-0.22024,0.05535,1,17.726,10.685,2.2013,4.838
756.8,0.648,-0.22254,0.057121,1,17.763,10.65,2.2134,4.8346
756.92,0.65683,-0.22391,0.058749,1,17.8,10.615,2.2256,4.8311
757.04,0.66064,-0.22398,0.059993,1,17.838,10.579,2.2378,4.8275
757.16,0.6599,-0.22204,0.06075,1,17.875,10.545,2.2498,4.8238
757.29,0.65584,-0.21912,0.061304,1,17.912,10.509,2.2619,4.8202
757.42,0.64869,-0.2153,0.061617,1,17.95,10.475,2.274,4.8165
757.55,0.63562,-0.20951,0.06121,1,17.987,10.439,2.286,4.8127
757.67,0.61962,-0.20295,0.060528,1,18.024,10.404,2.298,4.8089
757.8,0.60141,-0.19587,0.059606,1,18.061,10.369,2.3099,4.8051
757.91,0.58013,-0.18768,0.058193,1,18.098,10.334,2.3218,4.8013
758.03,0.55575,-0.17885,0.056375,1,18.136,10.299,2.3337,4.7975
758.14,0.52972,-0.16975,0.054328,1,18.173,10.264,2.3456,4.7937
758.24,0.50207,-0.16016,0.052009,1,18.211,10.229,2.3576,4.7897
758.33,0.4732,-0.15028,0.049428,1,18.248,10.193,2.3695,4.7856
758.42,0.44331,-0.14028,0.046645,1,18.286,10.157,2.3814,4.7816
758.5,0.41295,-0.13026,0.043692,1,18.324,10.121,2.3932,4.7775
758.58,0.38261,-0.12042,0.040635,1,18.363,10.085,2.4051,4.7733
758.64,0.35299,-0.11099,0.037492,1,18.4,10.05,2.4169,4.7692
758.7,0.32388,-0.10173,0.03428,1,18.439,10.014,2.4286,4.7652
758.76,0.29496,-0.092505,0.031062,1,18.477,9.9771,2.4404,4.7609
758.8,0.26768,-0.08404,0.027961,1,18.515,9.9407,2.452,4.7566
758.84,0.24163,-0.075992,0.024993,1,18.554,9.9041,2.4635,4.7521
758.88,0.21726,-0.068494,0.022126,1,18.592,9.8678,2.4749,4.7476
758.91,0.19408,-0.061337,0.019329,1,18.631,9.8315,2.4863,4.7431
758.93,0.17254,-0.05485,0.016721,1,18.669,9.7948,2.4977,4.7386
758.95,0.15259,-0.048863,0.014233,1,18.708,9.7581,2.509,4.7341
758.97,0.13417,-0.043343,0.011895,1,18.747,9.7214,2.5204,4.7296
758.99,0.11738,-0.038391,0.0097535,1,18.786,9.6846,2.5317,4.7251
759,0.10164,-0.03376,0.0076965,1,18.825,9.6469,2.5433,4.7206
759.01,0.087376,-0.029593,0.0057883,1,18.865,9.6092,2.5551,4.7161
759.02,0.074505,-0.025857,0.0040316,1,18.905,9.5712,2.567,4.7118
759.02,0.06305,-0.022602,0.0024858,1,18.946,9.5328,2.579,4.7075
759.03,0.05285,-0.019659,0.001116,1,18.986,9.4942,2.5912,4.7034
759.03,0.043754,-0.017035,-0.0001112,1,19.027,9.4551,2.6036,4.6993
759.04,0.035774,-0.014724,-0.0011799,1,19.069,9.4159,2.616,4.6954
759.04,0.028782,-0.01267,-0.0020912,1,19.111,9.3763,2.6286,4.6916
759.04,0.022933,-0.010937,-0.0027796,1,19.152,9.3372,2.641,4.6878
759.04,0.017868,-0.0094189,-0.0033523,1,19.193,9.298,2.6536,4.6842
759.04,0.013539,-0.0080975,-0.0038098,1,19.234,9.259,2.6661,4.6807
759.04,0.009802,-0.0069078,-0.0041624,1,19.276,9.2197,2.6788,4.6773
759.04,0.0067059,-0.0058776,-0.0043993,1,19.316,9.1809,2.6913,4.674
759.04,0.0040966,-0.0049961,-0.004549,1,19.358,9.1418,2.7039,4.6708
759.04,0.0019188,-0.0042275,-0.0046321,1,19.398,9.1032,2.7164,4.6677
759.04,7.3363e-05,-0.0035327,-0.004656,1,19.439,9.0645,2.7289,4.6647
759.04,-0.0014654,-0.0029051,-0.0046275,1,19.48,9.0261,2.7414,4.662
759.04,-0.0027023,-0.002383,-0.0045464,1,19.52,8.9876,2.7539,4.6593
759.04,-0.0037504,-0.0019096,-0.0044369,1,19.561,8.9489,2.7666,4.6567
759.04,-0.0046309,-0.0014758,-0.0043035,1,19.602,8.9101,2.7794,4.6543
759.04,-0.0053686,-0.0010742,-0.004148,1,19.643,8.8712,2.7924,4.6522
759.04,-0.0059654,-0.00072497,-0.0039764,1,19.684,8.8323,2.8053,4.6501
759.04,-0.0064627,-0.00040912,-0.0037964,1,19.725,8.7935,2.8184,4.6482
759.04,-0.0068887,-0.0001107,-0.0036091,1,19.766,8.7544,2.8316,4.6465
759.04,-0.0072534,0.00016927,-0.0034164,1,19.808,8.7152,2.8449,4.6449
759.04,-0.0075689,0.00042668,-0.0032261,1,19.849,8.6764,2.8581,4.6434
759.04,-0.007849,0.00066752,-0.0030392,1,19.89,8.6374,2.8715,4.6421
759.04,-0.0081039,0.00089833,-0.0028546,1,19.931,8.5986,2.8849,4.6409
759.04,-0.0083492,0.0011223,-0.0026733,1,19.972,8.5595,2.8984,4.6399
759.04,-0.0085921,0.0013385,-0.0025004,1,20.013,8.5209,2.9118,4.6392
759.04,-0.0088426,0.0015533,-0.0023347,1,20.054,8.4822,2.9253,4.6385
759.04,-0.0091012,0.0017668,-0.0021711,1,20.096,8.4431,2.9391,4.6378
759.04,-0.0093849,0.0019837,-0.0020145,1,20.137,8.404,2.9529,4.6375
759.04,-0.0097035,0.0022092,-0.0018626,1,20.179,8.3646,2.9669,4.6372
759.04,-0.010056,0.0024399,-0.0017146,1,20.221,8.325,2.981,4.6371
759.04,-0.010455,0.0026819,-0.0015724,1,20.263,8.2855,2.9952,4.637
759.04,-0.010915,0.002941,-0.0014348,1,20.305,8.2461,3.0093,4.6372
759.04,-0.01144,0.0032202,-0.0013007,1,20.347,8.2069,3.0235,4.6375
759.04,-0.012026,0.003506,-0.0011661,1,20.388,8.1676,3.0377,4.6378
759.04,-0.012713,0.0038235,-0.0010304,1,20.431,8.1279,3.0522,4.6382
759.04,-0.013526,0.004188,-0.00089501,1,20.473,8.0884,3.0666,4.6388
759.04,-0.014458,0.0045851,-0.00075522,1,20.515,8.0488,3.0811,4.6394
759.04,-0.015523,0.0050093,-0.00060866,1,20.557,8.0091,3.0956,4.6401
759.04,-0.01677,0.0054889,-0.00045124,1,20.599,7.9694,3.1102,4.6406
759.04,-0.018238,0.0060472,-0.00028508,1,20.641,7.9301,3.1247,4.6413
759.03,-0.019939,0.0066478,-0.00010223,1,20.684,7.8905,3.1394,4.6422
759.03,-0.021967,0.0073384,0.00010248,1,20.726,7.8507,3.1543,4.643
759.03,-0.024353,0.0081294,0.00032566,1,20.768,7.8113,3.169,4.644
759.02,-0.027121,0.0089708,0.00057532,1,20.81,7.7718,3.1839,4.6452
759.02,-0.030413,0.0099178,0.00085917,1,20.852,7.7329,3.1987,4.6465
759.01,-0.034485,0.011049,0.0011892,1,20.894,7.6937,3.2137,4.648
759,-0.039383,0.012311,0.0015773,1,20.936,7.6544,3.2288,4.6494
758.98,-0.045036,0.013502,0.0020286,1,20.978,7.6155,3.2438,4.651
758.96,-0.052025,0.01481,0.0025657,1,21.02,7.5766,3.259,4.6527
758.93,-0.061209,0.016457,0.0032426,1,21.062,7.5372,3.2743,4.6544
758.88,-0.071221,0.017562,0.0040635,1,21.104,7.4981,3.2896,4.6562
758.82,-0.082868,0.01784,0.0050641,1,21.146,7.4586,3.3051,4.6582
758.73,-0.096058,0.016341,0.0062242,1,21.188,7.4196,3.3204,4.6602
758.67,-0.10883,0.011044,0.0074853,1,21.23,7.3807,3.3358,4.6624
758.82,-0.13096,0.0020073,0.0082969,1,21.272,7.3422,3.3511,4.6644
759.21,-0.1748,-0.0047559,0.0080788,1,21.313,7.3038,3.3663,4.6665
759.35,-0.22226,-0.0005753,0.0060537,1,21.354,7.2658,3.3814,4.6686
757.73,-0.17422,0.016869,-0.00011223,1,21.395,7.2281,3.3964,4.6707
748.87,-0.048434,0.0080199,-0.001001,1,21.435,7.1906,3.4113,4.673
731.64,-0.039775,0.010994,-0.0016346,1,21.475,7.1533,3.4262,4.6753
705.14,-0.058464,0.016472,-0.0029988,1,21.516,7.116,3.4412,4.6775
664.92,-0.080799,0.02408,-0.0070753,1,21.556,7.0788,3.4561,4.6798
606.14,-0.10725,0.037543,-0.0064799,1,21.596,7.0417,3.4711,4.6823
529.5,-0.13861,0.051682,0.0061531,1,21.636,7.0048,3.4861,4.6848
434.2,-0.15723,0.062928,0.01713,1,21.675,6.9681,3.501,4.6874
333.66,-0.14973,0.037473,0.011485,1,21.715,6.9313,3.516,4.6898
246.63,-0.13124,0.033058,0.0090265,1,21.755,6.8946,3.5309,4.6924
170.62,-0.11105,0.032455,0.0036171,1,21.794,6.8581,3.5457,4.6948
110.48,-0.083878,0.023961,0.0020153,1,21.834,6.8217,3.5604,4.6973
69.874,-0.06265,0.016875,0.0032963,1,21.872,6.7859,3.575,4.6998
39.538,-0.044896,0.011241,0.0031704,1,21.911,6.7503,3.5896,4.7023
18.171,-0.030242,0.0066552,0.0017629,1,21.95,6.7142,3.6043,4.7048
5.5622,-0.018351,0.0033749,0.00025725,1,21.989,6.6783,3.6189,4.7072
0.66817,-0.11121,-0.0028821,-0.002891,1,22.028,6.6419,3.6336,4.7095
-0.93377,-0.14553,-0.010619,-0.0049118,1,22.067,6.6058,3.6483,4.7118
-0.64002,-0.114,-0.016218,-0.0048618,1,22.106,6.5699,3.6629,4.7141
-0.095275,-0.094275,-0.0096773,-0.0035311,1,22.145,6.5342,3.6774,4.7165
0.12186,-0.085773,0.00045217,-0.0022853,1,22.184,6.498,3.692,4.7186
0.16425,-0.080287,0.0073276,-0.0013045,1,22.223,6.462,3.7064,4.7208
0.12021,-0.074863,0.010822,-0.00070041,1,22.262,6.426,3.7209,4.7226
0.072034,-0.06721,0.011965,-0.00035427,1,22.3,6.3902,3.7352,4.7246
0.035434,-0.059335,0.012199,-7.8352e-05,1,22.339,6.3545,3.7495,4.7266
0.0093858,-0.052184,0.011867,0.00011411,1,22.377,6.3188,3.7637,4.7285
-0.0078931,-0.046139,0.01136,0.00023555,1,22.415,6.2836,3.7777,4.7304
-0.021732,-0.040682,0.010673,0.00030269,1,22.453,6.2485,3.7917,4.7323
-0.032591,-0.036055,0.0099648,0.00032537,1,22.491,6.2133,3.8056,4.7339
-0.040911,-0.032167,0.0092933,0.00032087,1,22.529,6.1778,3.8196,4.7354
-0.047043,-0.028901,0.0086609,0.00030514,1,22.567,6.1427,3.8335,4.737
-0.051978,-0.026039,0.008032,0.00027552,1,22.604,6.108,3.8472,4.7384
-0.055838,-0.023571,0.0074586,0.00024074,1,22.642,6.0732,3.8611,4.7399
-0.058552,-0.021542,0.0070004,0.00020583,1,22.679,6.0384,3.8749,4.7414
-0.060779,-0.019686,0.0065121,0.00016356,1,22.716,6.0036,3.8887,4.7427
-0.062494,-0.01808,0.006077,0.00012058,1,22.754,5.9691,3.9025,4.744
-0.063711,-0.016714,0.0057149,7.5717e-05,1,22.791,5.9344,3.9163,4.7451
-0.064609,-0.015514,0.0053829,3.4017e-05,1,22.828,5.8996,3.9301,4.7463
-0.065305,-0.014411,0.0050543,-1.3396e-05,1,22.866,5.8643,3.9441,4.7472
-0.06576,-0.01347,0.004776,-5.7854e-05,1,22.904,5.8296,3.9579,4.748
-0.066018,-0.012663,0.0045432,-0.00010034,1,22.941,5.7949,3.9716,4.7487
-0.066176,-0.011915,0.0043082,-0.00014591,1,22.979,5.7596,3.9854,4.749
-0.066231,-0.011257,0.0040955,-0.00018944,1,23.016,5.7249,3.999,4.7491
-0.066173,-0.010695,0.0039239,-0.00023056,1,23.054,5.6902,4.0125,4.7492
-0.066058,-0.010201,0.0037686,-0.00027049,1,23.09,5.6561,4.0258,4.7491
-0.065902,-0.0097428,0.0036135,-0.00030978,1,23.127,5.622,4.039,4.7489
-0.065692,-0.0093481,0.0034861,-0.00034712,1,23.163,5.5881,4.0522,4.7485
-0.065449,-0.0089947,0.0033713,-0.0003845,1,23.2,5.5541,4.0654,4.748
-0.065182,-0.0086743,0.0032635,-0.00042112,1,23.236,5.52,4.0786,4.7474
-0.064891,-0.0083876,0.0031661,-0.00045738,1,23.272,5.4861,4.0917,4.7465
-0.064584,-0.0081335,0.0030805,-0.0004932,1,23.309,5.4523,4.1047,4.7455
-0.064264,-0.007904,0.0030023,-0.00052892,1,23.345,5.4185,4.1177,4.7444
-0.063928,-0.0076974,0.0029319,-0.00056612,1,23.382,5.3844,4.1308,4.7427
-0.063585,-0.0075096,0.0028666,-0.00060304,1,23.418,5.3503,4.1439,4.7408
-0.063235,-0.0073402,0.0028072,-0.00064013,1,23.455,5.3162,4.1571,4.7387
-0.062879,-0.0071901,0.0027556,-0.00067757,1,23.491,5.2819,4.1703,4.7365
-0.062518,-0.0070529,0.0027077,-0.00071506,1,23.528,5.2477,4.1836,4.7342
-0.062157,-0.0069275,0.0026626,-0.00075283,1,23.565,5.2134,4.1968,4.7317
-0.061789,-0.006815,0.0026225,-0.00079215,1,23.602,5.1789,4.2102,4.7287
-0.061421,-0.0067158,0.0025882,-0.00083236,1,23.64,5.1442,4.2236,4.7255
-0.06105,-0.0066199,0.0025528,-0.00087251,1,23.677,5.1094,4.237,4.7222
-0.060675,-0.0065321,0.0025202,-0.00091403,1,23.715,5.0742,4.2506,4.7185
-0.060303,-0.0064558,0.0024929,-0.00095677,1,23.753,5.0393,4.264,4.7143
-0.059931,-0.0063861,0.0024674,-0.0010005,1,23.79,5.0043,4.2775,4.7098
-0.059554,-0.0063191,0.0024417,-0.0010454,1,23.829,4.9688,4.2911,4.7047
-0.059179,-0.0062595,0.0024194,-0.0010914,1,23.867,4.9334,4.3047,4.6995
-0.058802,-0.006206,0.0023995,-0.0011393,1,23.906,4.8977,4.3184,4.6936
-0.058427,-0.0061556,0.0023801,-0.0011876,1,23.944,4.862,4.3321,4.6877
-0.058053,-0.0061084,0.0023616,-0.0012366,1,23.983,4.8264,4.3458,4.6815
-0.057679,-0.0060655,0.0023453,-0.0012873,1,24.022,4.7907,4.3596,4.675
-0.057306,-0.0060248,0.0023296,-0.0013389,1,24.061,4.755,4.3734,4.6679
-0.056932,-0.005984,0.0023133,-0.0013908,1,24.1,4.7192,4.3873,4.6606
-0.056564,-0.0059466,0.0022985,-0.0014435,1,24.138,4.6839,4.4009,4.653
-0.056195,-0.0059126,0.0022851,-0.0014978,1,24.177,4.6485,4.4146,4.6449
-0.055824,-0.0058805,0.0022722,-0.0015537,1,24.216,4.6128,4.4284,4.6362
-0.055452,-0.005848,0.002259,-0.0016102,1,24.256,4.5771,4.4422,4.6273
-0.05508,-0.0058154,0.002246,-0.0016676,1,24.295,4.5413,4.456,4.6179
-0.054702,-0.0057846,0.0022336,-0.0017272,1,24.335,4.5051,4.47,4.6077
-0.054326,-0.005754,0.0022211,-0.001787,1,24.375,4.4691,4.4839,4.5972
-0.053949,-0.0057238,0.0022088,-0.0018479,1,24.416,4.4331,4.4978,4.5861
-0.053575,-0.0056957,0.0021975,-0.0019098,1,24.456,4.3973,4.5117,4.5747
-0.053198,-0.0056664,0.0021856,-0.0019723,1,24.496,4.3614,4.5255,4.5629
-0.052821,-0.0056351,0.0021729,-0.0020348,1,24.536,4.3255,4.5395,4.5508
-0.052444,-0.005605,0.0021607,-0.0020981,1,24.577,4.2897,4.5533,4.5383
-0.052066,-0.0055772,0.0021495,-0.0021632,1,24.617,4.2539,4.5671,4.5251
-0.051688,-0.0055464,0.002137,-0.0022275,1,24.658,4.2184,4.5809,4.5116
-0.051311,-0.0055147,0.0021243,-0.0022917,1,24.698,4.183,4.5946,4.4978
-0.050931,-0.0054846,0.0021122,-0.0023577,1,24.739,4.1474,4.6083,4.4832
-0.050551,-0.0054549,0.0021003,-0.0024242,1,24.78,4.1121,4.6219,4.4683
-0.050173,-0.0054223,0.0020873,-0.0024894,1,24.82,4.0771,4.6354,4.453
-0.049795,-0.0053899,0.0020743,-0.0025546,1,24.86,4.0423,4.6488,4.4375
-0.049419,-0.0053588,0.0020619,-0.0026205,1,24.901,4.0076,4.6621,4.4217
-0.049038,-0.0053264,0.0020491,-0.0026872,1,24.941,3.9729,4.6754,4.4052
-0.048661,-0.005292,0.0020355,-0.0027518,1,24.982,3.9387,4.6885,4.3884
-0.048279,-0.0052586,0.0020223,-0.0028181,1,25.023,3.9044,4.7016,4.3707
-0.0479,-0.0052247,0.0020089,-0.0028838,1,25.063,3.8706,4.7145,4.3529
-0.047519,-0.0051915,0.0019959,-0.0029503,1,25.103,3.8368,4.7274,4.3343
-0.047137,-0.0051555,0.0019818,-0.0030153,1,25.144,3.8033,4.7402,4.3152
-0.046753,-0.0051199,0.0019679,-0.003081,1,25.185,3.77,4.7529,4.2957
-0.04637,-0.0050857,0.0019545,-0.0031472,1,25.225,3.7369,4.7655,4.2758
-0.045986,-0.0050487,0.0019401,-0.0032117,1,25.266,3.704,4.7781,4.2556
-0.045601,-0.0050116,0.0019257,-0.0032765,1,25.307,3.6713,4.7906,4.2349
-0.04522,-0.0049741,0.0019111,-0.0033398,1,25.347,3.6391,4.8029,4.214
-0.044838,-0.004937,0.0018968,-0.0034033,1,25.387,3.6073,4.8152,4.1927
-0.044455,-0.0049015,0.001883,-0.003468,1,25.427,3.5756,4.8273,4.1708
-0.044073,-0.0048609,0.0018673,-0.0035284,1,25.468,3.5443,4.8394,4.1489
-0.043692,-0.0048236,0.0018529,-0.0035907,1,25.508,3.5134,4.8513,4.1264
-0.043305,-0.0047843,0.0018378,-0.0036528,1,25.548,3.4825,4.8632,4.1031
-0.042921,-0.0047467,0.0018233,-0.003715,1,25.588,3.4519,4.875,4.0797
-0.042538,-0.0047062,0.0018078,-0.0037745,1,25.628,3.4218,4.8866,4.056
-0.042152,-0.0046662,0.0017924,-0.0038343,1,25.669,3.3918,4.8981,4.0316
-0.041766,-0.0046259,0.001777,-0.0038938,1,25.709,3.3622,4.9096,4.007
-0.041382,-0.0045869,0.001762,-0.0039535,1,25.749,3.3328,4.9209,3.9824
-0.04099,-0.0045447,0.0017459,-0.0040115,1,25.79,3.3033,4.9322,3.9567
-0.0406,-0.0045036,0.0017302,-0.0040699,1,25.83,3.274,4.9435,3.9311
-0.040212,-0.004461,0.0017139,-0.0041256,1,25.87,3.2454,4.9545,3.9051
-0.039824,-0.0044209,0.0016986,-0.0041832,1,25.911,3.2171,4.9654,3.8788
-0.03944,-0.0043796,0.0016829,-0.0042384,1,25.95,3.1895,4.976,3.8521
-0.039058,-0.0043383,0.0016671,-0.0042922,1,25.99,3.1622,4.9865,3.8255
-0.038671,-0.0042952,0.0016507,-0.004345,1,26.03,3.1351,4.9969,3.7984
-0.038285,-0.0042537,0.0016349,-0.0043983,1,26.069,3.1082,5.0073,3.7709
-0.0379,-0.0042122,0.0016192,-0.0044512,1,26.109,3.082,5.0173,3.743
-0.037517,-0.0041708,0.0016034,-0.0045027,1,26.148,3.056,5.0273,3.7151
-0.037131,-0.0041281,0.0015872,-0.0045534,1,26.188,3.0304,5.0371,3.6865
-0.036747,-0.004085,0.0015708,-0.0046021,1,26.227,3.0051,5.0468,3.6579
-0.036362,-0.0040436,0.0015551,-0.0046523,1,26.267,2.98,5.0564,3.6292
-0.03598,-0.0040008,0.0015389,-0.0046996,1,26.306,2.9554,5.0658,3.6004
-0.035599,-0.0039604,0.0015236,-0.0047487,1,26.345,2.9311,5.0751,3.5714
-0.035216,-0.0039162,0.0015068,-0.0047931,1,26.384,2.907,5.0843,3.5421
-0.034836,-0.0038739,0.0014907,-0.0048384,1,26.423,2.8834,5.0934,3.5128
-0.034456,-0.0038316,0.0014747,-0.004883,1,26.461,2.8603,5.1023,3.483
-0.034077,-0.0037895,0.0014588,-0.0049269,1,26.5,2.8374,5.111,3.4533
-0.033698,-0.0037486,0.0014432,-0.0049714,1,26.538,2.8148,5.1197,3.4233
-0.03332,-0.0037061,0.0014271,-0.005013,1,26.577,2.7927,5.1282,3.3931
-0.03294,-0.003664,0.0014112,-0.0050549,1,26.615,2.7708,5.1366,3.3626
-0.03256,-0.0036212,0.0013949,-0.0050948,1,26.654,2.7491,5.1449,3.3319
-0.032178,-0.0035791,0.0013789,-0.0051358,1,26.692,2.7276,5.1531,3.3009
-0.031799,-0.003537,0.001363,-0.005175,1,26.731,2.7065,5.1612,3.2699
-0.031419,-0.0034953,0.0013471,-0.0052144,1,26.769,2.6856,5.1693,3.2388
-0.031044,-0.0034543,0.0013315,-0.0052525,1,26.807,2.6654,5.1771,3.2078
