"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
749.14,0.10756,0.026133,0.12276,1,14.073,14.175,1.6129,5.4276
749.15,0.095104,0.023558,0.11044,1,14.112,14.141,1.6092,5.4095
749.16,0.08396,0.021134,0.099132,1,14.151,14.107,1.6057,5.3924
749.17,0.073791,0.01884,0.08877,1,14.189,14.073,1.6023,5.3754
749.18,0.064962,0.01681,0.079476,1,14.227,14.038,1.5992,5.3593
749.18,0.056998,0.014904,0.071032,1,14.266,14.003,1.5962,5.3433
749.19,0.049796,0.013087,0.063253,1,14.305,13.967,1.5935,5.3274
749.19,0.043607,0.011485,0.056246,1,14.344,13.932,1.5909,5.3123
749.19,0.038164,0.010025,0.050033,1,14.384,13.895,1.5886,5.2972
749.19,0.033448,0.0087063,0.044513,1,14.423,13.858,1.5865,5.2827
749.19,0.029398,0.0075264,0.039516,1,14.463,13.821,1.5845,5.2686
749.19,0.025972,0.006487,0.035128,1,14.503,13.784,1.5829,5.2548
749.19,0.023093,0.0055817,0.031321,1,14.543,13.746,1.5815,5.2416
749.19,0.020653,0.0047705,0.027927,1,14.583,13.708,1.5803,5.2289
749.19,0.018614,0.0040616,0.024876,1,14.623,13.67,1.5793,5.2164
749.19,0.016961,0.0034594,0.022249,1,14.664,13.631,1.5785,5.2045
749.19,0.01561,0.002945,0.019986,1,14.704,13.592,1.5778,5.1928
749.19,0.014498,0.0024981,0.017987,1,14.745,13.553,1.5773,5.1813
749.18,0.013616,0.0021122,0.01622,1,14.785,13.515,1.577,5.1703
749.18,0.012925,0.001778,0.01465,1,14.826,13.475,1.5768,5.1596
749.18,0.012396,0.0015018,0.013324,1,14.866,13.436,1.5767,5.1491
749.18,0.01199,0.0012616,0.012152,1,14.907,13.397,1.5768,5.1388
749.18,0.011695,0.0010511,0.011116,1,14.947,13.358,1.5772,5.1291
749.18,0.011486,0.00086436,0.010184,1,14.988,13.318,1.5778,5.1195
749.18,0.011351,0.00069902,0.0093552,1,15.029,13.278,1.5787,5.1101
749.18,0.011277,0.00055587,0.0086374,1,15.07,13.238,1.5799,5.101
749.18,0.01125,0.00042694,0.007996,1,15.111,13.198,1.5813,5.0924
749.17,0.011262,0.00030788,0.007414,1,15.153,13.157,1.5833,5.0841
749.17,0.011302,0.00019908,0.006891,1,15.194,13.117,1.5855,5.0759
749.17,0.011364,9.5977e-05,0.006409,1,15.237,13.075,1.5881,5.0677
749.17,0.011444,1.7651e-06,0.0059847,1,15.279,13.034,1.5909,5.0597
749.17,0.011538,-8.8492e-05,0.005594,1,15.322,12.992,1.5941,5.0519
749.17,0.011644,-0.00017368,0.0052414,1,15.364,12.95,1.5976,5.0443
749.17,0.01176,-0.0002561,0.0049165,1,15.408,12.908,1.6014,5.0368
749.17,0.011885,-0.00033403,0.0046246,1,15.45,12.866,1.6056,5.0299
749.17,0.012017,-0.00041005,0.0043543,1,15.493,12.823,1.6101,5.0231
749.17,0.012156,-0.00048292,0.0041091,1,15.536,12.782,1.6148,5.0166
749.17,0.012305,-0.00055426,0.0038836,1,15.579,12.74,1.6199,5.0102
749.17,0.012467,-0.00062386,0.0036782,1,15.621,12.698,1.6252,5.0044
749.16,0.01264,-0.0006941,0.0034858,1,15.663,12.657,1.6309,4.9987
749.16,0.012834,-0.00076665,0.0033052,1,15.705,12.616,1.6369,4.993
749.16,0.013053,-0.00084177,0.003138,1,15.747,12.574,1.6434,4.9878
749.16,0.013312,-0.00092446,0.0029842,1,15.79,12.533,1.6502,4.9828
749.16,0.013614,-0.0010177,0.0028403,1,15.832,12.491,1.6574,4.978
749.16,0.013968,-0.0011249,0.0027053,1,15.874,12.45,1.665,4.9734
749.16,0.01438,-0.0012502,0.002578,1,15.916,12.409,1.6729,4.9691
749.16,0.01486,-0.0013954,0.0024615,1,15.959,12.368,1.6812,4.9651
749.16,0.015427,-0.0015706,0.0023525,1,16,12.327,1.6897,4.9611
749.16,0.016129,-0.0017953,0.0022595,1,16.042,12.286,1.6987,4.9575
749.15,0.016964,-0.0020732,0.0021763,1,16.084,12.245,1.7079,4.954
749.15,0.017959,-0.0024166,0.0021052,1,16.126,12.205,1.7172,4.9506
749.15,0.019131,-0.0028339,0.0020425,1,16.167,12.165,1.7268,4.9472
749.15,0.020508,-0.00332,0.0020022,1,16.209,12.125,1.7366,4.9442
749.15,0.022203,-0.0039578,0.0019889,1,16.25,12.085,1.7466,4.9412
749.15,0.024202,-0.0047265,0.0020066,1,16.291,12.045,1.7569,4.9386
749.14,0.026554,-0.0056531,0.0020482,1,16.332,12.006,1.7674,4.9359
749.14,0.029297,-0.0067325,0.002132,1,16.373,11.967,1.7782,4.9335
749.14,0.032489,-0.0079695,0.002272,1,16.413,11.928,1.7893,4.9313
749.14,0.0363,-0.0095102,0.0024795,1,16.453,11.889,1.8005,4.9292
749.14,0.040754,-0.011325,0.0027506,1,16.493,11.851,1.8119,4.9272
749.14,0.045921,-0.013447,0.0030918,1,16.534,11.812,1.8236,4.9252
749.13,0.051754,-0.015752,0.0035021,1,16.574,11.773,1.8353,4.9233
749.13,0.058552,-0.018504,0.0040565,1,16.614,11.736,1.8472,4.9216
749.13,0.066391,-0.021697,0.0047089,1,16.654,11.698,1.8593,4.9198
749.13,0.075255,-0.025319,0.0054445,1,16.694,11.66,1.8715,4.9179
749.13,0.085102,-0.029207,0.0062717,1,16.733,11.622,1.8836,4.9159
749.13,0.09648,-0.03377,0.0072753,1,16.773,11.584,1.8958,4.9138
749.13,0.10913,-0.038856,0.0084037,1,16.813,11.547,1.9081,4.9117
749.14,0.12336,-0.044558,0.0096475,1,16.852,11.509,1.9205,4.9094
749.14,0.13883,-0.050584,0.010952,1,16.892,11.472,1.9328,4.9069
749.15,0.15584,-0.05721,0.012443,1,16.931,11.435,1.9451,4.9044
749.15,0.1746,-0.064538,0.014085,1,16.97,11.398,1.9575,4.9019
749.16,0.19492,-0.072415,0.015835,1,17.009,11.361,1.9698,4.8992
749.18,0.21619,-0.080385,0.017696,1,17.047,11.325,1.9821,4.8967
749.19,0.23913,-0.089027,0.01974,1,17.085,11.289,1.9944,4.8941
749.21,0.26338,-0.098048,0.021857,1,17.123,11.253,2.0067,4.8914
749.23,0.28934,-0.10764,0.024046,1,17.161,11.217,2.019,4.8884
749.26,0.3163,-0.1175,0.026343,1,17.199,11.181,2.0312,4.8854
749.29,0.34442,-0.12765,0.028728,1,17.238,11.145,2.0435,4.8823
749.32,0.37327,-0.13795,0.031176,1,17.276,11.109,2.0557,4.8792
749.36,0.40324,-0.14854,0.033691,1,17.314,11.073,2.068,4.8758
749.41,0.43295,-0.15889,0.036237,1,17.352,11.037,2.0803,4.8725
749.46,0.46213,-0.1688,0.038704,1,17.39,11.001,2.0926,4.869
749.52,0.49104,-0.17851,0.041206,1,17.428,10.965,2.1048,4.8655
749.58,0.51913,-0.18777,0.043716,1,17.466,10.93,2.1168,4.8619
749.65,0.54545,-0.19603,0.046177,1,17.503,10.895,2.1289,4.8585
749.73,0.5696,-0.20354,0.048527,1,17.541,10.859,2.141,4.8551
749.81,0.59223,-0.21049,0.050875,1,17.578,10.824,2.1531,4.8517
749.91,0.61174,-0.21566,0.052934,1,17.615,10.789,2.1651,4.8481
750,0.62863,-0.21986,0.054897,1,17.652,10.755,2.1771,4.8448
750.11,0.64188,-0.22325,0.056669,1,17.689,10.72,2.1892,4.8414
750.22,0.65133,-0.22481,0.058096,1,17.726,10.685,2.2013,4.838
750.33,0.65714,-0.22488,0.0592,1,17.763,10.65,2.2134,4.8346
750.45,0.65981,-0.22395,0.060102,1,17.8,10.615,2.2256,4.8311
750.57,0.65731,-0.22172,0.060568,1,17.838,10.579,2.2378,4.8275
750.7,0.65037,-0.21759,0.060515,1,17.875,10.545,2.2498,4.8238
750.82,0.64025,-0.21259,0.060235,1,17.912,10.509,2.2619,4.8202
750.94,0.62731,-0.20681,0.059701,1,17.95,10.475,2.274,4.8165
751.06,0.60898,-0.19933,0.058493,1,17.987,10.439,2.286,4.8127
751.18,0.58818,-0.19127,0.057035,1,18.024,10.404,2.298,4.8089
751.29,0.56575,-0.18289,0.055385,1,18.061,10.369,2.3099,4.8051
751.4,0.54094,-0.17375,0.053331,1,18.098,10.334,2.3218,4.8013
751.5,0.51374,-0.16418,0.050962,1,18.136,10.299,2.3337,4.7975
751.59,0.48547,-0.15451,0.048433,1,18.173,10.264,2.3456,4.7937
751.68,0.45621,-0.14459,0.045725,1,18.211,10.229,2.3576,4.7897
751.76,0.42644,-0.13469,0.04289,1,18.248,10.193,2.3695,4.7856
751.83,0.39622,-0.12478,0.039925,1,18.286,10.157,2.3814,4.7816
751.9,0.36601,-0.11497,0.036864,1,18.324,10.121,2.3932,4.7775
751.96,0.33639,-0.10556,0.033813,1,18.363,10.085,2.4051,4.7733
752.01,0.30789,-0.096685,0.030746,1,18.4,10.05,2.4169,4.7692
752.05,0.28021,-0.088039,0.027667,1,18.439,10.014,2.4286,4.7652
752.1,0.25308,-0.079511,0.024643,1,18.477,9.9771,2.4404,4.7609
752.13,0.22784,-0.071825,0.0218,1,18.515,9.9407,2.452,4.7566
752.16,0.20398,-0.064578,0.019114,1,18.554,9.9041,2.4635,4.7521
752.18,0.18186,-0.057882,0.016553,1,18.592,9.8678,2.4749,4.7476
752.2,0.16108,-0.051545,0.014094,1,18.631,9.8315,2.4863,4.7431
752.22,0.14197,-0.045868,0.01184,1,18.669,9.7948,2.4977,4.7386
752.23,0.12442,-0.040664,0.0097107,1,18.708,9.7581,2.509,4.7341
752.25,0.10836,-0.0359,0.0077342,1,18.747,9.7214,2.5204,4.7296
752.25,0.093873,-0.031667,0.0059554,1,18.786,9.6846,2.5317,4.7251
752.26,0.080418,-0.027732,0.0042667,1,18.825,9.6469,2.5433,4.7206
752.27,0.068324,-0.024212,0.0027194,1,18.865,9.6092,2.5551,4.7161
752.27,0.057502,-0.021075,0.0013143,1,18.905,9.5712,2.567,4.7118
752.27,0.047969,-0.018362,0.00010409,1,18.946,9.5328,2.579,4.7075
752.27,0.039557,-0.015916,-0.00094778,1,18.986,9.4942,2.5912,4.7034
752.27,0.032115,-0.013743,-0.0018729,1,19.027,9.4551,2.6036,4.6993
752.27,0.02564,-0.011836,-0.0026606,1,19.069,9.4159,2.616,4.6954
752.27,0.020017,-0.010145,-0.0033123,1,19.111,9.3763,2.6286,4.6916
752.27,0.015362,-0.0087213,-0.0037786,1,19.152,9.3372,2.641,4.6878
752.27,0.01136,-0.0074738,-0.0041502,1,19.193,9.298,2.6536,4.6842
752.27,0.0079663,-0.0063877,-0.004429,1,19.234,9.259,2.6661,4.6807
752.27,0.0050599,-0.0054095,-0.0046228,1,19.276,9.2197,2.6788,4.6773
752.27,0.0026755,-0.004562,-0.0047258,1,19.316,9.1809,2.6913,4.674
752.26,0.00068273,-0.0038344,-0.0047614,1,19.358,9.1418,2.7039,4.6708
752.26,-0.00096913,-0.0031981,-0.0047482,1,19.398,9.1032,2.7164,4.6677
752.26,-0.0023582,-0.0026217,-0.0046906,1,19.439,9.0645,2.7289,4.6647
752.26,-0.0035063,-0.0021004,-0.004595,1,19.48,9.0261,2.7414,4.662
752.26,-0.0044217,-0.0016627,-0.0044631,1,19.52,8.9876,2.7539,4.6593
752.25,-0.0051939,-0.0012638,-0.0043124,1,19.561,8.9489,2.7666,4.6567
752.25,-0.0058394,-0.00089696,-0.0041465,1,19.602,8.9101,2.7794,4.6543
752.25,-0.006377,-0.00055671,-0.0039664,1,19.643,8.8712,2.7924,4.6522
752.25,-0.0068121,-0.00025735,-0.0037789,1,19.684,8.8323,2.8053,4.6501
752.25,-0.0071767,1.5922e-05,-0.0035893,1,19.725,8.7935,2.8184,4.6482
752.25,-0.0074912,0.00027507,-0.0033968,1,19.766,8.7544,2.8316,4.6465
752.24,-0.0077632,0.00051933,-0.0032034,1,19.808,8.7152,2.8449,4.6449
752.24,-0.0080046,0.0007462,-0.0030157,1,19.849,8.6764,2.8581,4.6434
752.24,-0.008227,0.00096174,-0.0028344,1,19.89,8.6374,2.8715,4.6421
752.24,-0.0084353,0.0011691,-0.0026574,1,19.931,8.5986,2.8849,4.6409
752.24,-0.0086433,0.0013719,-0.0024853,1,19.972,8.5595,2.8984,4.6399
752.24,-0.0088574,0.0015698,-0.0023225,1,20.013,8.5209,2.9118,4.6392
752.24,-0.009087,0.0017693,-0.0021675,1,20.054,8.4822,2.9253,4.6385
752.23,-0.0093303,0.0019687,-0.0020154,1,20.096,8.4431,2.9391,4.6378
752.23,-0.0096034,0.0021733,-0.0018703,1,20.137,8.404,2.9529,4.6375
752.23,-0.0099154,0.0023882,-0.00173,1,20.179,8.3646,2.9669,4.6372
752.23,-0.010265,0.0026097,-0.0015935,1,20.221,8.325,2.981,4.6371
752.23,-0.010665,0.0028441,-0.0014622,1,20.263,8.2855,2.9952,4.637
752.22,-0.011127,0.0030972,-0.001335,1,20.305,8.2461,3.0093,4.6372
752.22,-0.011658,0.0033717,-0.0012108,1,20.347,8.2069,3.0235,4.6375
752.22,-0.01225,0.0036537,-0.0010856,1,20.388,8.1676,3.0377,4.6378
752.22,-0.012946,0.0039685,-0.00095873,1,20.431,8.1279,3.0522,4.6382
752.21,-0.01377,0.0043319,-0.00083135,1,20.473,8.0884,3.0666,4.6388
752.21,-0.014714,0.0047289,-0.00069896,1,20.515,8.0488,3.0811,4.6394
752.21,-0.015793,0.0051538,-0.00055922,1,20.557,8.0091,3.0956,4.6401
752.2,-0.017055,0.0056351,-0.00040793,1,20.599,7.9694,3.1102,4.6406
752.2,-0.01854,0.0061965,-0.00024706,1,20.641,7.9301,3.1247,4.6413
752.19,-0.020259,0.0068006,-6.8928e-05,1,20.684,7.8905,3.1394,4.6422
752.18,-0.022306,0.0074955,0.0001317,1,20.726,7.8507,3.1543,4.643
752.18,-0.024713,0.0082914,0.0003514,1,20.768,7.8113,3.169,4.644
752.17,-0.027501,0.0091378,0.00059791,1,20.81,7.7718,3.1839,4.6452
752.15,-0.030813,0.010089,0.0008789,1,20.852,7.7329,3.1987,4.6465
752.14,-0.034903,0.011224,0.0012059,1,20.894,7.6937,3.2137,4.648
752.12,-0.039815,0.012488,0.0015902,1,20.936,7.6544,3.2288,4.6494
752.1,-0.045476,0.013679,0.0020364,1,20.978,7.6155,3.2438,4.651
752.07,-0.052469,0.014986,0.0025666,1,21.02,7.5766,3.259,4.6527
752.02,-0.061654,0.016634,0.0032338,1,21.062,7.5372,3.2743,4.6544
751.97,-0.071674,0.01775,0.0040441,1,21.104,7.4981,3.2896,4.6562
751.88,-0.083352,0.018063,0.0050345,1,21.146,7.4586,3.3051,4.6582
751.77,-0.096614,0.016646,0.0061871,1,21.188,7.4196,3.3204,4.6602
751.69,-0.10957,0.011526,0.0074534,1,21.23,7.3807,3.3358,4.6624
751.82,-0.13191,0.0028209,0.0083003,1,21.272,7.3422,3.3511,4.6644
752.16,-0.17588,-0.003505,0.0081469,1,21.313,7.3038,3.3663,4.6665
752.27,-0.22369,0.001165,0.0062387,1,21.354,7.2658,3.3814,4.6686
750.63,-0.17803,0.019487,0.00028554,1,21.395,7.2281,3.3964,4.6707
741.82,-0.054737,0.012082,-0.00026042,1,21.435,7.1906,3.4113,4.673
724.73,-0.046636,0.015744,-0.00069261,1,21.475,7.1533,3.4262,4.6753
698.46,-0.066258,0.02186,-0.0017173,1,21.516,7.116,3.4412,4.6775
658.61,-0.090988,0.030054,-0.0054693,1,21.556,7.0788,3.4561,4.6798
600.42,-0.12176,0.04438,-0.003416,1,21.596,7.0417,3.4711,4.6823
524.55,-0.15697,0.059258,0.011034,1,21.636,7.0048,3.4861,4.6848
430.23,-0.17694,0.072522,0.022006,1,21.675,6.9681,3.501,4.6874
330.71,-0.16702,0.043941,0.013132,1,21.715,6.9313,3.516,4.6898
244.53,-0.14496,0.039287,0.011524,1,21.755,6.8946,3.5309,4.6924
169.26,-0.12127,0.038604,0.0057308,1,21.794,6.8581,3.5457,4.6948
109.71,-0.091709,0.029783,0.0031654,1,21.834,6.8217,3.5604,4.6973
69.515,-0.069609,0.022239,0.0038485,1,21.872,6.7859,3.575,4.6998
39.515,-0.050959,0.015808,0.0036447,1,21.911,6.7503,3.5896,4.7023
18.407,-0.035882,0.010562,0.002173,1,21.95,6.7142,3.6043,4.7048
5.9808,-0.024045,0.0068073,0.00069489,1,21.989,6.6783,3.6189,4.7072
1.1735,-0.11285,-0.0011268,-0.0025616,1,22.028,6.6419,3.6336,4.7095
-0.41118,-0.14481,-0.0099138,-0.0047106,1,22.067,6.6058,3.6483,4.7118
-0.14472,-0.11297,-0.015845,-0.0047604,1,22.106,6.5699,3.6629,4.7141
0.36256,-0.093327,-0.0095241,-0.0034906,1,22.145,6.5342,3.6774,4.7165
0.55043,-0.084811,0.00036062,-0.002279,1,22.184,6.498,3.692,4.7186
0.57076,-0.079316,0.0070831,-0.0013202,1,22.223,6.462,3.7064,4.7208
0.50997,-0.073926,0.01052,-0.00072667,1,22.262,6.426,3.7209,4.7226
0.44874,-0.066391,0.01168,-0.00038071,1,22.3,6.3902,3.7352,4.7246
0.40074,-0.058651,0.011949,-0.00010307,1,22.339,6.3545,3.7495,4.7266
0.36476,-0.051628,0.011657,9.2754e-05,1,22.377,6.3188,3.7637,4.7285
0.33904,-0.045692,0.011187,0.0002178,1,22.415,6.2836,3.7777,4.7304
0.31771,-0.040327,0.010534,0.00028804,1,22.453,6.2485,3.7917,4.7323
0.3001,-0.035773,0.0098536,0.00031361,1,22.491,6.2133,3.8056,4.7339
0.28571,-0.031944,0.009204,0.00031145,1,22.529,6.1778,3.8196,4.7354
0.27426,-0.028722,0.008588,0.00029729,1,22.567,6.1427,3.8335,4.737
0.26446,-0.025894,0.0079733,0.00026901,1,22.604,6.108,3.8472,4.7384
0.25613,-0.023454,0.0074113,0.00023531,1,22.642,6.0732,3.8611,4.7399
0.24941,-0.021447,0.0069609,0.00020115,1,22.679,6.0384,3.8749,4.7414
0.24344,-0.019609,0.0064801,0.00015954,1,22.716,6.0036,3.8887,4.7427
0.23826,-0.018017,0.006051,0.0001171,1,22.754,5.9691,3.9025,4.744
0.23385,-0.016662,0.0056934,7.2663e-05,1,22.791,5.9344,3.9163,4.7451
0.22997,-0.015471,0.0053651,3.1267e-05,1,22.828,5.8996,3.9301,4.7463
0.2264,-0.014376,0.0050398,-1.5865e-05,1,22.866,5.8643,3.9441,4.7472
0.22329,-0.013441,0.0047641,-6.0124e-05,1,22.904,5.8296,3.9579,4.748
0.22055,-0.012639,0.0045332,-0.00010247,1,22.941,5.7949,3.9716,4.7487
0.21798,-0.011896,0.0043,-0.00014793,1,22.979,5.7596,3.9854,4.749
0.21565,-0.011241,0.0040888,-0.00019138,1,23.016,5.7249,3.999,4.7491
0.21358,-0.010682,0.0039182,-0.00023245,1,23.054,5.6902,4.0125,4.7492
0.21167,-0.010189,0.0037638,-0.00027237,1,23.09,5.6561,4.0258,4.7491
0.20986,-0.0097333,0.0036095,-0.00031165,1,23.127,5.622,4.039,4.7489
0.2082,-0.0093402,0.0034827,-0.00034899,1,23.163,5.5881,4.0522,4.7485
0.20663,-0.0089879,0.0033684,-0.0003864,1,23.2,5.5541,4.0654,4.748
0.20514,-0.0086686,0.0032611,-0.00042304,1,23.236,5.52,4.0786,4.7474
0.20372,-0.0083828,0.003164,-0.00045932,1,23.272,5.4861,4.0917,4.7465
0.20238,-0.0081294,0.0030787,-0.00049518,1,23.309,5.4523,4.1047,4.7455
0.20108,-0.0079005,0.0030007,-0.00053094,1,23.345,5.4185,4.1177,4.7444
0.19982,-0.0076944,0.0029305,-0.00056816,1,23.382,5.3844,4.1308,4.7427
0.19861,-0.007507,0.0028654,-0.00060512,1,23.418,5.3503,4.1439,4.7408
0.19742,-0.0073379,0.0028062,-0.00064223,1,23.455,5.3162,4.1571,4.7387
0.19626,-0.0071881,0.0027547,-0.00067971,1,23.491,5.2819,4.1703,4.7365
0.19513,-0.0070511,0.0027069,-0.00071722,1,23.528,5.2477,4.1836,4.7342
0.19402,-0.006926,0.0026619,-0.00075501,1,23.565,5.2134,4.1968,4.7317
0.19292,-0.0068136,0.0026218,-0.00079436,1,23.602,5.1789,4.2102,4.7287
0.19184,-0.0067145,0.0025875,-0.00083458,1,23.64,5.1442,4.2236,4.7255
0.19077,-0.0066187,0.0025522,-0.00087475,1,23.677,5.1094,4.237,4.7222
0.1897,-0.0065311,0.0025196,-0.00091629,1,23.715,5.0742,4.2506,4.7185
0.18865,-0.0064548,0.0024924,-0.00095904,1,23.753,5.0393,4.264,4.7143
0.1876,-0.0063853,0.002467,-0.0010027,1,23.79,5.0043,4.2775,4.7098
0.18655,-0.0063182,0.0024413,-0.0010477,1,23.829,4.9688,4.2911,4.7047
0.18551,-0.0062587,0.002419,-0.0010937,1,23.867,4.9334,4.3047,4.6995
0.18447,-0.0062053,0.0023991,-0.0011416,1,23.906,4.8977,4.3184,4.6936
0.18343,-0.0061549,0.0023798,-0.0011899,1,23.944,4.862,4.3321,4.6877
0.1824,-0.0061077,0.0023613,-0.0012389,1,23.983,4.8264,4.3458,4.6815
0.18137,-0.0060649,0.002345,-0.0012895,1,24.022,4.7907,4.3596,4.675
0.18034,-0.0060243,0.0023293,-0.0013411,1,24.061,4.755,4.3734,4.6679
0.17932,-0.0059835,0.002313,-0.0013931,1,24.1,4.7192,4.3873,4.6606
0.1783,-0.0059462,0.0022983,-0.0014458,1,24.138,4.6839,4.4009,4.653
0.17729,-0.0059121,0.0022849,-0.0015,1,24.177,4.6485,4.4146,4.6449
0.17626,-0.0058801,0.002272,-0.0015559,1,24.216,4.6128,4.4284,4.6362
0.17524,-0.0058476,0.0022588,-0.0016124,1,24.256,4.5771,4.4422,4.6273
0.17421,-0.005815,0.0022458,-0.0016697,1,24.295,4.5413,4.456,4.6179
0.17316,-0.0057843,0.0022335,-0.0017293,1,24.335,4.5051,4.47,4.6077
0.17212,-0.0057538,0.002221,-0.0017891,1,24.375,4.4691,4.4839,4.5972
0.17108,-0.0057236,0.0022088,-0.00185,1,24.416,4.4331,4.4978,4.5861
0.17004,-0.0056955,0.0021974,-0.0019119,1,24.456,4.3973,4.5117,4.5747
0.169,-0.0056663,0.0021856,-0.0019743,1,24.496,4.3614,4.5255,4.5629
0.16795,-0.0056351,0.0021729,-0.0020368,1,24.536,4.3255,4.5395,4.5508
0.1669,-0.005605,0.0021608,-0.0021002,1,24.577,4.2897,4.5533,4.5383
0.16585,-0.0055773,0.0021496,-0.0021652,1,24.617,4.2539,4.5671,4.5251
0.1648,-0.0055466,0.0021372,-0.0022295,1,24.658,4.2184,4.5809,4.5116
0.16375,-0.0055149,0.0021245,-0.0022938,1,24.698,4.183,4.5946,4.4978
0.16269,-0.0054849,0.0021124,-0.0023597,1,24.739,4.1474,4.6083,4.4832
0.16163,-0.0054553,0.0021005,-0.0024262,1,24.78,4.1121,4.6219,4.4683
0.16058,-0.0054228,0.0020875,-0.0024914,1,24.82,4.0771,4.6354,4.453
0.15953,-0.0053905,0.0020747,-0.0025566,1,24.86,4.0423,4.6488,4.4375
0.15848,-0.0053594,0.0020623,-0.0026226,1,24.901,4.0076,4.6621,4.4217
0.15741,-0.0053271,0.0020495,-0.0026892,1,24.941,3.9729,4.6754,4.4052
0.15636,-0.0052928,0.0020359,-0.0027538,1,24.982,3.9387,4.6885,4.3884
0.1553,-0.0052595,0.0020228,-0.0028201,1,25.023,3.9044,4.7016,4.3707
0.15424,-0.0052256,0.0020094,-0.0028859,1,25.063,3.8706,4.7145,4.3529
0.15318,-0.0051925,0.0019964,-0.0029524,1,25.103,3.8368,4.7274,4.3343
0.15212,-0.0051566,0.0019824,-0.0030174,1,25.144,3.8033,4.7402,4.3152
0.15105,-0.005121,0.0019684,-0.0030831,1,25.185,3.77,4.7529,4.2957
0.14998,-0.005087,0.0019551,-0.0031493,1,25.225,3.7369,4.7655,4.2758
0.14891,-0.00505,0.0019408,-0.0032139,1,25.266,3.704,4.7781,4.2556
0.14784,-0.005013,0.0019264,-0.0032786,1,25.307,3.6713,4.7906,4.2349
0.14678,-0.0049756,0.0019118,-0.0033419,1,25.347,3.6391,4.8029,4.214
0.14571,-0.0049386,0.0018975,-0.0034054,1,25.387,3.6073,4.8152,4.1927
0.14465,-0.0049032,0.0018838,-0.0034701,1,25.427,3.5756,4.8273,4.1708
0.14358,-0.0048626,0.0018681,-0.0035306,1,25.468,3.5443,4.8394,4.1489
0.14252,-0.0048254,0.0018538,-0.003593,1,25.508,3.5134,4.8513,4.1264
0.14144,-0.0047862,0.0018386,-0.0036551,1,25.548,3.4825,4.8632,4.1031
0.14037,-0.0047486,0.0018242,-0.0037173,1,25.588,3.4519,4.875,4.0797
0.1393,-0.0047082,0.0018087,-0.0037769,1,25.628,3.4218,4.8866,4.056
0.13822,-0.0046682,0.0017933,-0.0038367,1,25.669,3.3918,4.8981,4.0316
0.13714,-0.004628,0.0017779,-0.0038962,1,25.709,3.3622,4.9096,4.007
0.13606,-0.0045891,0.001763,-0.003956,1,25.749,3.3328,4.9209,3.9824
0.13497,-0.004547,0.0017469,-0.004014,1,25.79,3.3033,4.9322,3.9567
0.13387,-0.0045059,0.0017312,-0.0040725,1,25.83,3.274,4.9435,3.9311
0.13279,-0.0044634,0.0017149,-0.0041282,1,25.87,3.2454,4.9545,3.9051
0.1317,-0.0044233,0.0016997,-0.0041858,1,25.911,3.2171,4.9654,3.8788
0.13062,-0.0043821,0.0016839,-0.0042411,1,25.95,3.1895,4.976,3.8521
0.12954,-0.0043408,0.0016682,-0.0042949,1,25.99,3.1622,4.9865,3.8255
0.12845,-0.0042978,0.0016518,-0.0043478,1,26.03,3.1351,4.9969,3.7984
0.12737,-0.0042563,0.001636,-0.0044011,1,26.069,3.1082,5.0073,3.7709
0.12628,-0.0042149,0.0016203,-0.0044541,1,26.109,3.082,5.0173,3.743
0.1252,-0.0041734,0.0016046,-0.0045056,1,26.148,3.056,5.0273,3.7151
0.12411,-0.0041308,0.0015884,-0.0045564,1,26.188,3.0304,5.0371,3.6865
0.12302,-0.0040877,0.001572,-0.0046051,1,26.227,3.0051,5.0468,3.6579
0.12193,-0.0040464,0.0015563,-0.0046554,1,26.267,2.98,5.0564,3.6292
0.12085,-0.0040037,0.0015401,-0.0047027,1,26.306,2.9554,5.0658,3.6004
0.11977,-0.0039632,0.0015248,-0.0047519,1,26.345,2.9311,5.0751,3.5714
0.11868,-0.0039191,0.001508,-0.0047963,1,26.384,2.907,5.0843,3.5421
0.1176,-0.0038768,0.0014919,-0.0048417,1,26.423,2.8834,5.0934,3.5128
0.11652,-0.0038346,0.0014759,-0.0048863,1,26.461,2.8603,5.1023,3.483
0.11544,-0.0037925,0.00146,-0.0049302,1,26.5,2.8374,5.111,3.4533
0.11435,-0.0037516,0.0014445,-0.0049748,1,26.538,2.8148,5.1197,3.4233
0.11327,-0.0037091,0.0014283,-0.0050165,1,26.577,2.7927,5.1282,3.3931
0.11219,-0.003667,0.0014124,-0.0050584,1,26.615,2.7708,5.1366,3.3626
0.1111,-0.0036242,0.0013961,-0.0050983,1,26.654,2.7491,5.1449,3.3319
0.11,-0.0035821,0.0013802,-0.0051394,1,26.692,2.7276,5.1531,3.3009
0.10891,-0.0035401,0.0013642,-0.0051787,1,26.731,2.7065,5.1612,3.2699
0.10782,-0.0034984,0.0013484,-0.0052181,1,26.769,2.6856,5.1693,3.2388
0.10674,-0.0034574,0.0013328,-0.0052563,1,26.807,2.6654,5.1771,3.2078
0.10567,-0.0034158,0.001317,-0.0052921,1,26.844,2.6456,5.1847,3.1767
0.10458,-0.0033744,0.0013012,-0.0053285,1,26.882,2.6259,5.1923,3.1454
0.1035,-0.003333,0.0012855,-0.005363,1,26.92,2.6069,5.1995,3.1138
