"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
688.33,0.039689,0.0007053,0.021752,1,13.481,14.66,1.6855,5.7578
688.34,0.041472,0.00026004,0.021325,1,13.518,14.633,1.6805,5.7346
688.34,0.043558,-0.00021314,0.020937,1,13.554,14.604,1.6754,5.7118
688.34,0.045877,-0.00073016,0.020512,1,13.591,14.576,1.6704,5.6893
688.34,0.048631,-0.0012799,0.020218,1,13.627,14.547,1.6655,5.667
688.35,0.051719,-0.0018798,0.019864,1,13.664,14.518,1.6605,5.645
688.35,0.055294,-0.002518,0.019698,1,13.701,14.489,1.6557,5.6237
688.35,0.059339,-0.0031996,0.019481,1,13.737,14.46,1.6511,5.6026
688.35,0.063939,-0.0039423,0.019396,1,13.774,14.43,1.6464,5.5819
688.36,0.069257,-0.0047363,0.019455,1,13.81,14.4,1.6419,5.5615
688.36,0.07523,-0.0055947,0.019559,1,13.847,14.369,1.6374,5.5415
688.36,0.082151,-0.0065247,0.019981,1,13.884,14.338,1.633,5.5219
688.36,0.089961,-0.0075101,0.020438,1,13.921,14.307,1.6288,5.5024
688.37,0.098687,-0.0085825,0.021082,1,13.959,14.275,1.6246,5.4832
688.37,0.10862,-0.0097208,0.022095,1,13.997,14.242,1.6205,5.4643
688.38,0.11978,-0.010924,0.023294,1,14.035,14.209,1.6167,5.4458
688.38,0.13219,-0.012236,0.024802,1,14.073,14.175,1.6129,5.4276
688.39,0.14623,-0.013622,0.026689,1,14.112,14.141,1.6092,5.4095
688.4,0.16151,-0.015057,0.028949,1,14.151,14.107,1.6057,5.3924
688.4,0.17831,-0.016592,0.031572,1,14.189,14.073,1.6023,5.3754
688.42,0.19651,-0.018128,0.034585,1,14.227,14.038,1.5992,5.3593
688.43,0.21647,-0.019741,0.038064,1,14.266,14.003,1.5962,5.3433
688.44,0.2385,-0.021411,0.042097,1,14.305,13.967,1.5935,5.3274
688.46,0.26187,-0.023085,0.046488,1,14.344,13.932,1.5909,5.3123
688.48,0.28738,-0.02479,0.051497,1,14.384,13.895,1.5886,5.2972
688.51,0.31442,-0.026504,0.056943,1,14.423,13.858,1.5865,5.2827
688.53,0.34274,-0.028205,0.062743,1,14.463,13.821,1.5845,5.2686
688.57,0.3726,-0.029825,0.069026,1,14.503,13.784,1.5829,5.2548
688.61,0.40357,-0.031427,0.075712,1,14.543,13.746,1.5815,5.2416
688.65,0.43574,-0.032923,0.08279,1,14.583,13.708,1.5803,5.2289
688.7,0.46815,-0.03433,0.089939,1,14.623,13.67,1.5793,5.2164
688.76,0.50053,-0.035637,0.097238,1,14.664,13.631,1.5785,5.2045
688.82,0.53278,-0.036803,0.10447,1,14.704,13.592,1.5778,5.1928
688.89,0.5646,-0.037818,0.11153,1,14.745,13.553,1.5773,5.1813
688.97,0.59485,-0.038643,0.11833,1,14.785,13.515,1.577,5.1703
689.06,0.62308,-0.039294,0.12487,1,14.826,13.475,1.5768,5.1596
689.16,0.64856,-0.039648,0.1305,1,14.866,13.436,1.5767,5.1491
689.27,0.67126,-0.039727,0.13545,1,14.907,13.397,1.5768,5.1388
689.38,0.69072,-0.039493,0.1397,1,14.947,13.358,1.5772,5.1291
689.5,0.70623,-0.03898,0.1432,1,14.988,13.318,1.5778,5.1195
689.63,0.71711,-0.038118,0.14571,1,15.029,13.278,1.5787,5.1101
689.77,0.72261,-0.036852,0.14681,1,15.07,13.238,1.5799,5.101
689.91,0.72353,-0.035327,0.1469,1,15.111,13.198,1.5813,5.0924
690.06,0.71974,-0.033579,0.14597,1,15.153,13.157,1.5833,5.0841
690.21,0.71122,-0.031653,0.14404,1,15.194,13.117,1.5855,5.0759
690.36,0.69729,-0.02958,0.14114,1,15.237,13.075,1.5881,5.0677
690.51,0.67798,-0.027284,0.13699,1,15.279,13.034,1.5909,5.0597
690.66,0.65452,-0.024957,0.13206,1,15.322,12.992,1.5941,5.0519
690.8,0.62782,-0.022654,0.12653,1,15.364,12.95,1.5976,5.0443
690.94,0.59793,-0.020423,0.12046,1,15.408,12.908,1.6014,5.0368
691.06,0.56629,-0.018329,0.11404,1,15.45,12.866,1.6056,5.0299
691.18,0.53265,-0.016348,0.10731,1,15.493,12.823,1.6101,5.0231
691.29,0.49795,-0.014526,0.10043,1,15.536,12.782,1.6148,5.0166
691.38,0.46308,-0.012907,0.093588,1,15.579,12.74,1.6199,5.0102
691.47,0.429,-0.011561,0.086869,1,15.621,12.698,1.6252,5.0044
691.55,0.39511,-0.010407,0.080281,1,15.663,12.657,1.6309,4.9987
691.62,0.36203,-0.0094686,0.073911,1,15.705,12.616,1.6369,4.993
691.68,0.33031,-0.0087448,0.067704,1,15.747,12.574,1.6434,4.9878
691.73,0.30045,-0.0083313,0.061923,1,15.79,12.533,1.6502,4.9828
691.77,0.27246,-0.0081001,0.056503,1,15.832,12.491,1.6574,4.978
691.81,0.24624,-0.0080662,0.051351,1,15.874,12.45,1.665,4.9734
691.84,0.22196,-0.0081331,0.0465,1,15.916,12.409,1.6729,4.9691
691.87,0.19947,-0.0082713,0.041942,1,15.959,12.368,1.6812,4.9651
691.9,0.179,-0.008494,0.037812,1,16,12.327,1.6897,4.9611
691.92,0.16086,-0.0089224,0.034089,1,16.042,12.286,1.6987,4.9575
691.93,0.14464,-0.0093616,0.030712,1,16.084,12.245,1.7079,4.954
691.95,0.13018,-0.009797,0.027632,1,16.126,12.205,1.7172,4.9506
691.96,0.11734,-0.010211,0.024882,1,16.167,12.165,1.7268,4.9472
691.97,0.10583,-0.010555,0.022322,1,16.209,12.125,1.7366,4.9442
691.98,0.096066,-0.010966,0.020117,1,16.25,12.085,1.7466,4.9412
691.99,0.087636,-0.011363,0.018138,1,16.291,12.045,1.7569,4.9386
692,0.080306,-0.011717,0.016376,1,16.332,12.006,1.7674,4.9359
692,0.073938,-0.012021,0.014778,1,16.373,11.967,1.7782,4.9335
692.01,0.068439,-0.012263,0.013342,1,16.413,11.928,1.7893,4.9313
692.01,0.063911,-0.012508,0.01212,1,16.453,11.889,1.8005,4.9292
692.02,0.060002,-0.012712,0.011021,1,16.493,11.851,1.8119,4.9272
692.03,0.05666,-0.012877,0.010041,1,16.534,11.812,1.8236,4.9252
692.03,0.053743,-0.012972,0.009155,1,16.574,11.773,1.8353,4.9233
692.03,0.051419,-0.013073,0.0084049,1,16.614,11.736,1.8472,4.9216
692.04,0.049452,-0.01315,0.0077434,1,16.654,11.698,1.8593,4.9198
692.04,0.047799,-0.013203,0.0071639,1,16.694,11.66,1.8715,4.9179
692.05,0.046382,-0.01322,0.0066467,1,16.733,11.622,1.8836,4.9159
692.05,0.04523,-0.013232,0.0061997,1,16.773,11.584,1.8958,4.9138
692.06,0.044298,-0.013239,0.0058143,1,16.813,11.547,1.9081,4.9117
692.06,0.043517,-0.013237,0.0054704,1,16.852,11.509,1.9205,4.9094
692.07,0.042853,-0.013219,0.0051662,1,16.892,11.472,1.9328,4.9069
692.07,0.042329,-0.013199,0.0049063,1,16.931,11.435,1.9451,4.9044
692.08,0.041904,-0.013178,0.004677,1,16.97,11.398,1.9575,4.9019
692.08,0.041561,-0.013156,0.0044743,1,17.009,11.361,1.9698,4.8992
692.08,0.041272,-0.013127,0.0042949,1,17.047,11.325,1.9821,4.8967
692.09,0.041043,-0.013095,0.0041428,1,17.085,11.289,1.9944,4.8941
692.09,0.04086,-0.013063,0.0040088,1,17.123,11.253,2.0067,4.8914
692.1,0.040715,-0.013031,0.0038894,1,17.161,11.217,2.019,4.8884
692.1,0.040594,-0.012995,0.0037861,1,17.199,11.181,2.0312,4.8854
692.11,0.04049,-0.012953,0.0036968,1,17.238,11.145,2.0435,4.8823
692.11,0.040414,-0.012913,0.0036196,1,17.276,11.109,2.0557,4.8792
692.12,0.040363,-0.012875,0.0035527,1,17.314,11.073,2.068,4.8758
692.12,0.04032,-0.012831,0.0034972,1,17.352,11.037,2.0803,4.8725
692.12,0.040279,-0.012785,0.00345,1,17.39,11.001,2.0926,4.869
692.13,0.040261,-0.012743,0.0034108,1,17.428,10.965,2.1048,4.8655
692.13,0.040266,-0.012704,0.0033798,1,17.466,10.93,2.1168,4.8619
692.14,0.040288,-0.012668,0.0033566,1,17.503,10.895,2.1289,4.8585
692.14,0.040314,-0.012633,0.0033389,1,17.541,10.859,2.141,4.8551
692.15,0.040368,-0.012605,0.0033264,1,17.578,10.824,2.1531,4.8517
692.15,0.040459,-0.012592,0.0033187,1,17.615,10.789,2.1651,4.8481
692.15,0.040583,-0.012591,0.0033144,1,17.652,10.755,2.1771,4.8448
692.16,0.040723,-0.012593,0.0033139,1,17.689,10.72,2.1892,4.8414
692.16,0.04092,-0.01262,0.0033156,1,17.726,10.685,2.2013,4.838
692.17,0.041182,-0.012674,0.0033182,1,17.763,10.65,2.2134,4.8346
692.17,0.041512,-0.012756,0.0033195,1,17.8,10.615,2.2256,4.8311
692.17,0.041898,-0.012856,0.0033204,1,17.838,10.579,2.2378,4.8275
692.18,0.042394,-0.013009,0.0033177,1,17.875,10.545,2.2498,4.8238
692.18,0.042991,-0.013204,0.0033093,1,17.912,10.509,2.2619,4.8202
692.18,0.043702,-0.013444,0.0032942,1,17.95,10.475,2.274,4.8165
692.19,0.044583,-0.013758,0.0032724,1,17.987,10.439,2.286,4.8127
692.19,0.045642,-0.014143,0.0032411,1,18.024,10.404,2.298,4.8089
692.2,0.046871,-0.014591,0.0031978,1,18.061,10.369,2.3099,4.8051
692.2,0.048376,-0.015171,0.0031422,1,18.098,10.334,2.3218,4.8013
692.2,0.050157,-0.01585,0.0030766,1,18.136,10.299,2.3337,4.7975
692.21,0.052216,-0.016618,0.0029949,1,18.173,10.264,2.3456,4.7937
692.21,0.054662,-0.017542,0.0028885,1,18.211,10.229,2.3576,4.7897
692.21,0.05763,-0.018723,0.0027598,1,18.248,10.193,2.3695,4.7856
692.22,0.061044,-0.020043,0.0026089,1,18.286,10.157,2.3814,4.7816
692.22,0.064937,-0.021493,0.0024315,1,18.324,10.121,2.3932,4.7775
692.22,0.069558,-0.023279,0.0022265,1,18.363,10.085,2.4051,4.7733
692.23,0.07484,-0.025338,0.0020072,1,18.4,10.05,2.4169,4.7692
692.23,0.080822,-0.027628,0.0017584,1,18.439,10.014,2.4286,4.7652
692.23,0.087642,-0.030156,0.0014484,1,18.477,9.9771,2.4404,4.7609
692.24,0.095608,-0.033225,0.001138,1,18.515,9.9407,2.452,4.7566
692.24,0.10462,-0.03669,0.00076054,1,18.554,9.9041,2.4635,4.7521
692.25,0.11462,-0.04051,0.00034485,1,18.592,9.8678,2.4749,4.7476
692.25,0.1258,-0.044667,-8.5276e-05,1,18.631,9.8315,2.4863,4.7431
692.26,0.13857,-0.04949,-0.00052697,1,18.669,9.7948,2.4977,4.7386
692.27,0.15272,-0.054795,-0.00099033,1,18.708,9.7581,2.509,4.7341
692.28,0.16833,-0.060615,-0.0015016,1,18.747,9.7214,2.5204,4.7296
692.29,0.18575,-0.067109,-0.0019602,1,18.786,9.6846,2.5317,4.7251
692.3,0.20502,-0.07419,-0.0024276,1,18.825,9.6469,2.5433,4.7206
692.32,0.22614,-0.081868,-0.0028733,1,18.865,9.6092,2.5551,4.7161
692.34,0.24923,-0.090194,-0.0032784,1,18.905,9.5712,2.567,4.7118
692.36,0.27477,-0.099403,-0.003548,1,18.946,9.5328,2.579,4.7075
692.38,0.30218,-0.10908,-0.0037182,1,18.986,9.4942,2.5912,4.7034
692.41,0.33198,-0.11951,-0.0037624,1,19.027,9.4551,2.6036,4.6993
692.44,0.36393,-0.13065,-0.0036544,1,19.069,9.4159,2.616,4.6954
692.48,0.39803,-0.14242,-0.0033697,1,19.111,9.3763,2.6286,4.6916
692.53,0.43311,-0.15439,-0.0029255,1,19.152,9.3372,2.641,4.6878
692.58,0.46993,-0.1668,-0.0022691,1,19.193,9.298,2.6536,4.6842
692.64,0.50804,-0.1795,-0.0014022,1,19.234,9.259,2.6661,4.6807
692.7,0.54733,-0.19246,-0.00033584,1,19.276,9.2197,2.6788,4.6773
692.78,0.58592,-0.20502,0.00096931,1,19.316,9.1809,2.6913,4.674
692.86,0.62491,-0.21754,0.0025646,1,19.358,9.1418,2.7039,4.6708
692.96,0.66336,-0.22972,0.0044096,1,19.398,9.1032,2.7164,4.6677
693.06,0.70098,-0.24145,0.0064857,1,19.439,9.0645,2.7289,4.6647
693.18,0.73626,-0.25239,0.0088328,1,19.48,9.0261,2.7414,4.662
693.31,0.76934,-0.26216,0.011503,1,19.52,8.9876,2.7539,4.6593
693.45,0.80037,-0.27098,0.014449,1,19.561,8.9489,2.7666,4.6567
693.61,0.82797,-0.2786,0.017712,1,19.602,8.9101,2.7794,4.6543
693.79,0.85089,-0.28489,0.021299,1,19.643,8.8712,2.7924,4.6522
693.98,0.86855,-0.28893,0.025081,1,19.684,8.8323,2.8053,4.6501
694.18,0.88061,-0.29065,0.028994,1,19.725,8.7935,2.8184,4.6482
694.4,0.88612,-0.29044,0.033079,1,19.766,8.7544,2.8316,4.6465
694.63,0.88447,-0.2882,0.037241,1,19.808,8.7152,2.8449,4.6449
694.87,0.87625,-0.28365,0.041305,1,19.849,8.6764,2.8581,4.6434
695.11,0.85955,-0.27541,0.044981,1,19.89,8.6374,2.8715,4.6421
695.36,0.83498,-0.26528,0.048293,1,19.931,8.5986,2.8849,4.6409
695.6,0.80358,-0.2531,0.051161,1,19.972,8.5595,2.8984,4.6399
695.84,0.7668,-0.23914,0.053369,1,20.013,8.5209,2.9118,4.6392
696.07,0.72383,-0.22274,0.054783,1,20.054,8.4822,2.9253,4.6385
696.28,0.67408,-0.20476,0.055387,1,20.096,8.4431,2.9391,4.6378
696.48,0.62117,-0.1858,0.055213,1,20.137,8.404,2.9529,4.6375
696.67,0.5653,-0.16594,0.054377,1,20.179,8.3646,2.9669,4.6372
696.83,0.50695,-0.14549,0.052874,1,20.221,8.325,2.981,4.6371
696.98,0.44727,-0.12479,0.050726,1,20.263,8.2855,2.9952,4.637
697.1,0.38802,-0.10438,0.048161,1,20.305,8.2461,3.0093,4.6372
697.2,0.32997,-0.084505,0.045419,1,20.347,8.2069,3.0235,4.6375
697.29,0.27229,-0.064724,0.042417,1,20.388,8.1676,3.0377,4.6378
697.35,0.21575,-0.045406,0.039407,1,20.431,8.1279,3.0522,4.6382
697.4,0.16162,-0.027097,0.036536,1,20.473,8.0884,3.0666,4.6388
697.43,0.10913,-0.0091969,0.033849,1,20.515,8.0488,3.0811,4.6394
697.45,0.058212,0.0083065,0.031408,1,20.557,8.0091,3.0956,4.6401
697.46,0.008792,0.025375,0.029457,1,20.599,7.9694,3.1102,4.6406
697.45,-0.038901,0.041947,0.027965,1,20.641,7.9301,3.1247,4.6413
697.42,-0.086107,0.058497,0.026871,1,20.684,7.8905,3.1394,4.6422
697.38,-0.13374,0.075392,0.026366,1,20.726,7.8507,3.1543,4.643
697.33,-0.18182,0.092809,0.026413,1,20.768,7.8113,3.169,4.644
697.26,-0.23146,0.11084,0.027014,1,20.81,7.7718,3.1839,4.6452
697.16,-0.28349,0.13003,0.028361,1,20.852,7.7329,3.1987,4.6465
697.03,-0.34115,0.15208,0.030534,1,20.894,7.6937,3.2137,4.648
696.87,-0.40523,0.17715,0.033661,1,20.936,7.6544,3.2288,4.6494
696.66,-0.47613,0.20396,0.037653,1,20.978,7.6155,3.2438,4.651
696.39,-0.55919,0.23595,0.042797,1,21.02,7.5766,3.259,4.6527
696,-0.66214,0.27887,0.050056,1,21.062,7.5372,3.2743,4.6544
695.48,-0.78129,0.3259,0.058999,1,21.104,7.4981,3.2896,4.6562
694.75,-0.93055,0.38539,0.070435,1,21.146,7.4586,3.3051,4.6582
693.74,-1.1167,0.46152,0.084587,1,21.188,7.4196,3.3204,4.6602
692.27,-1.3447,0.55252,0.10273,1,21.23,7.3807,3.3358,4.6624
690.04,-1.6358,0.66951,0.12781,1,21.272,7.3422,3.3511,4.6644
686.71,-2.0157,0.82532,0.16255,1,21.313,7.3038,3.3663,4.6665
681.94,-2.4816,1.0134,0.20706,1,21.354,7.2658,3.3814,4.6686
674.9,-3.0606,1.236,0.2619,1,21.395,7.2281,3.3964,4.6707
663.16,-3.8464,1.5663,0.34058,1,21.435,7.1906,3.4113,4.673
644.93,-4.8514,2.0013,0.43615,1,21.475,7.1533,3.4262,4.6753
618.71,-5.8131,2.3751,0.50558,1,21.516,7.116,3.4412,4.6775
580,-6.9211,2.7814,0.59305,1,21.556,7.0788,3.4561,4.6798
523.89,-8.0417,3.1452,0.59473,1,21.596,7.0417,3.4711,4.6823
457.84,-8.6178,3.3384,0.46186,1,21.636,7.0048,3.4861,4.6848
383.18,-9.0308,3.5387,0.21833,1,21.675,6.9681,3.501,4.6874
303.33,-9.5043,3.9676,0.066307,1,21.715,6.9313,3.516,4.6898
222.32,-9.3198,3.8726,0.18615,1,21.755,6.8946,3.5309,4.6924
152.54,-8.5303,3.4252,0.34494,1,21.794,6.8581,3.5457,4.6948
99.066,-7.8025,2.9968,0.47541,1,21.834,6.8217,3.5604,4.6973
66.527,-6.9346,2.632,0.46061,1,21.872,6.7859,3.575,4.6998
44.467,-5.631,2.1491,0.40166,1,21.911,6.7503,3.5896,4.7023
30.384,-4.5723,1.7738,0.31967,1,21.95,6.7142,3.6043,4.7048
21.928,-3.7713,1.4782,0.24504,1,21.989,6.6783,3.6189,4.7072
16.167,-3.0996,1.2163,0.18758,1,22.028,6.6419,3.6336,4.7095
11.88,-2.5404,0.99857,0.14317,1,22.067,6.6058,3.6483,4.7118
8.8564,-2.1106,0.83501,0.11253,1,22.106,6.5699,3.6629,4.7141
6.8548,-1.7779,0.71369,0.092501,1,22.145,6.5342,3.6774,4.7165
5.3536,-1.4869,0.59827,0.075244,1,22.184,6.498,3.692,4.7186
4.2661,-1.258,0.5087,0.062046,1,22.223,6.462,3.7064,4.7208
3.4773,-1.0762,0.4376,0.051128,1,22.262,6.426,3.7209,4.7226
2.9222,-0.92869,0.37908,0.043465,1,22.3,6.3902,3.7352,4.7246
2.4828,-0.80386,0.32809,0.036811,1,22.339,6.3545,3.7495,4.7266
2.1443,-0.70176,0.28653,0.031294,1,22.377,6.3188,3.7637,4.7285
1.8954,-0.62005,0.25393,0.027004,1,22.415,6.2836,3.7777,4.7304
1.6974,-0.54964,0.22445,0.023293,1,22.453,6.2485,3.7917,4.7323
1.5374,-0.49024,0.19965,0.019886,1,22.491,6.2133,3.8056,4.7339
1.4094,-0.44016,0.17908,0.016916,1,22.529,6.1778,3.8196,4.7354
1.31,-0.39804,0.16185,0.014525,1,22.567,6.1427,3.8335,4.737
1.2267,-0.36133,0.14641,0.012341,1,22.604,6.108,3.8472,4.7384
1.1569,-0.32948,0.1331,0.010406,1,22.642,6.0732,3.8611,4.7399
1.1018,-0.30279,0.12259,0.0088036,1,22.679,6.0384,3.8749,4.7414
1.0539,-0.27855,0.11236,0.0072762,1,22.716,6.0036,3.8887,4.7427
1.0132,-0.25742,0.10348,0.0058952,1,22.754,5.9691,3.9025,4.744
0.97933,-0.23918,0.096127,0.0046341,1,22.791,5.9344,3.9163,4.7451
0.95031,-0.22306,0.089576,0.0035205,1,22.828,5.8996,3.9301,4.7463
0.92423,-0.20821,0.083316,0.0023905,1,22.866,5.8643,3.9441,4.7472
0.90218,-0.19541,0.078043,0.0013809,1,22.904,5.8296,3.9579,4.748
0.88341,-0.18431,0.073628,0.00046256,1,22.941,5.7949,3.9716,4.7487
0.86621,-0.17401,0.069311,-0.00046745,1,22.979,5.7596,3.9854,4.749
0.85105,-0.16488,0.065449,-0.0013303,1,23.016,5.7249,3.999,4.7491
0.83805,-0.15701,0.062299,-0.0021189,1,23.054,5.6902,4.0125,4.7492
0.82641,-0.15005,0.05948,-0.0028659,1,23.09,5.6561,4.0258,4.7491
0.81565,-0.14359,0.056724,-0.0035867,1,23.127,5.622,4.039,4.7489
0.80616,-0.13796,0.054441,-0.0042563,1,23.163,5.5881,4.0522,4.7485
0.79739,-0.13291,0.052391,-0.004913,1,23.2,5.5541,4.0654,4.748
0.78923,-0.12831,0.050485,-0.0055471,1,23.236,5.52,4.0786,4.7474
0.78175,-0.12417,0.048771,-0.0061629,1,23.272,5.4861,4.0917,4.7465
0.77481,-0.12049,0.047264,-0.0067623,1,23.309,5.4523,4.1047,4.7455
0.76824,-0.11716,0.045892,-0.0073528,1,23.345,5.4185,4.1177,4.7444
0.76204,-0.11414,0.04466,-0.0079572,1,23.382,5.3844,4.1308,4.7427
0.75615,-0.11139,0.043525,-0.008551,1,23.418,5.3503,4.1439,4.7408
0.7505,-0.1089,0.042495,-0.0091419,1,23.455,5.3162,4.1571,4.7387
0.74511,-0.10669,0.041598,-0.0097324,1,23.491,5.2819,4.1703,4.7365
0.73992,-0.10466,0.040772,-0.010318,1,23.528,5.2477,4.1836,4.7342
0.73489,-0.1028,0.039998,-0.010905,1,23.565,5.2134,4.1968,4.7317
0.72997,-0.10113,0.03931,-0.011511,1,23.602,5.1789,4.2102,4.7287
0.7252,-0.099651,0.038722,-0.012126,1,23.64,5.1442,4.2236,4.7255
0.72049,-0.09822,0.038124,-0.012738,1,23.677,5.1094,4.237,4.7222
0.71582,-0.096909,0.037575,-0.013367,1,23.715,5.0742,4.2506,4.7185
0.71131,-0.095765,0.037116,-0.014012,1,23.753,5.0393,4.264,4.7143
0.70684,-0.094722,0.03669,-0.014669,1,23.79,5.0043,4.2775,4.7098
0.70236,-0.093715,0.036265,-0.015343,1,23.829,4.9688,4.2911,4.7047
0.69796,-0.09282,0.035897,-0.01603,1,23.867,4.9334,4.3047,4.6995
0.69357,-0.092016,0.03557,-0.016744,1,23.906,4.8977,4.3184,4.6936
0.68922,-0.091258,0.035255,-0.017462,1,23.944,4.862,4.3321,4.6877
0.6849,-0.090548,0.034957,-0.018191,1,23.983,4.8264,4.3458,4.6815
0.68061,-0.089904,0.034696,-0.018942,1,24.022,4.7907,4.3596,4.675
0.67632,-0.089291,0.034447,-0.019706,1,24.061,4.755,4.3734,4.6679
0.67205,-0.088677,0.034191,-0.020476,1,24.1,4.7192,4.3873,4.6606
0.66784,-0.088116,0.033961,-0.021255,1,24.138,4.6839,4.4009,4.653
0.66363,-0.087604,0.033753,-0.022058,1,24.177,4.6485,4.4146,4.6449
0.6594,-0.087123,0.033556,-0.022884,1,24.216,4.6128,4.4284,4.6362
0.65516,-0.086635,0.033355,-0.023719,1,24.256,4.5771,4.4422,4.6273
0.65093,-0.086147,0.033158,-0.024565,1,24.295,4.5413,4.456,4.6179
0.64662,-0.085687,0.032972,-0.025446,1,24.335,4.5051,4.47,4.6077
0.64235,-0.08523,0.032786,-0.026329,1,24.375,4.4691,4.4839,4.5972
0.63807,-0.084779,0.032604,-0.027229,1,24.416,4.4331,4.4978,4.5861
0.63381,-0.08436,0.032436,-0.028143,1,24.456,4.3973,4.5117,4.5747
0.62953,-0.083923,0.032262,-0.029065,1,24.496,4.3614,4.5255,4.5629
0.62524,-0.083457,0.032075,-0.029988,1,24.536,4.3255,4.5395,4.5508
0.62097,-0.083009,0.031897,-0.030923,1,24.577,4.2897,4.5533,4.5383
0.61668,-0.082597,0.031734,-0.031885,1,24.617,4.2539,4.5671,4.5251
0.6124,-0.082139,0.031553,-0.032835,1,24.658,4.2184,4.5809,4.5116
0.60812,-0.081668,0.031367,-0.033785,1,24.698,4.183,4.5946,4.4978
0.60383,-0.081222,0.031192,-0.034759,1,24.739,4.1474,4.6083,4.4832
0.59953,-0.080782,0.031019,-0.035743,1,24.78,4.1121,4.6219,4.4683
0.59526,-0.080299,0.03083,-0.036706,1,24.82,4.0771,4.6354,4.453
0.59101,-0.079818,0.030643,-0.037671,1,24.86,4.0423,4.6488,4.4375
0.58677,-0.079357,0.030463,-0.038646,1,24.901,4.0076,4.6621,4.4217
0.58249,-0.078879,0.030277,-0.039632,1,24.941,3.9729,4.6754,4.4052
0.57826,-0.078368,0.030079,-0.040589,1,24.982,3.9387,4.6885,4.3884
0.57399,-0.077874,0.029887,-0.04157,1,25.023,3.9044,4.7016,4.3707
0.56974,-0.077372,0.029693,-0.042543,1,25.063,3.8706,4.7145,4.3529
0.56549,-0.076881,0.029504,-0.043527,1,25.103,3.8368,4.7274,4.3343
0.56123,-0.076347,0.029298,-0.044489,1,25.144,3.8033,4.7402,4.3152
0.55695,-0.07582,0.029095,-0.045463,1,25.185,3.77,4.7529,4.2957
0.55269,-0.075315,0.0289,-0.046443,1,25.225,3.7369,4.7655,4.2758
0.54843,-0.074768,0.02869,-0.047399,1,25.266,3.704,4.7781,4.2556
0.54416,-0.074218,0.028479,-0.048358,1,25.307,3.6713,4.7906,4.2349
0.53993,-0.073663,0.028266,-0.049296,1,25.347,3.6391,4.8029,4.214
0.53571,-0.073114,0.028056,-0.050237,1,25.387,3.6073,4.8152,4.1927
0.53147,-0.07259,0.027855,-0.051196,1,25.427,3.5756,4.8273,4.1708
0.52726,-0.071987,0.027625,-0.052091,1,25.468,3.5443,4.8394,4.1489
0.52305,-0.071436,0.027414,-0.053016,1,25.508,3.5134,4.8513,4.1264
0.51878,-0.070854,0.027192,-0.053936,1,25.548,3.4825,4.8632,4.1031
0.51455,-0.070298,0.02698,-0.054859,1,25.588,3.4519,4.875,4.0797
0.51033,-0.069698,0.026751,-0.055741,1,25.628,3.4218,4.8866,4.056
0.50609,-0.069104,0.026525,-0.056627,1,25.669,3.3918,4.8981,4.0316
0.50184,-0.068508,0.026298,-0.057508,1,25.709,3.3622,4.9096,4.007
0.49762,-0.067932,0.026078,-0.058394,1,25.749,3.3328,4.9209,3.9824
0.49332,-0.067306,0.02584,-0.059254,1,25.79,3.3033,4.9322,3.9567
0.48903,-0.066697,0.025609,-0.060121,1,25.83,3.274,4.9435,3.9311
0.48478,-0.066066,0.025369,-0.060946,1,25.87,3.2454,4.9545,3.9051
0.48052,-0.065473,0.025144,-0.0618,1,25.911,3.2171,4.9654,3.8788
0.4763,-0.064862,0.024912,-0.062619,1,25.95,3.1895,4.976,3.8521
0.47211,-0.06425,0.02468,-0.063417,1,25.99,3.1622,4.9865,3.8255
0.46787,-0.063611,0.024437,-0.0642,1,26.03,3.1351,4.9969,3.7984
0.46364,-0.062996,0.024204,-0.064991,1,26.069,3.1082,5.0073,3.7709
0.45941,-0.062382,0.023972,-0.065775,1,26.109,3.082,5.0173,3.743
0.45521,-0.061768,0.023739,-0.066539,1,26.148,3.056,5.0273,3.7151
0.45097,-0.061136,0.0235,-0.067291,1,26.188,3.0304,5.0371,3.6865
0.44675,-0.060497,0.023257,-0.068013,1,26.227,3.0051,5.0468,3.6579
0.44254,-0.059884,0.023026,-0.068758,1,26.267,2.98,5.0564,3.6292
0.43835,-0.059251,0.022786,-0.069458,1,26.306,2.9554,5.0658,3.6004
0.43417,-0.058652,0.022559,-0.070188,1,26.345,2.9311,5.0751,3.5714
0.42996,-0.057996,0.022311,-0.070845,1,26.384,2.907,5.0843,3.5421
0.42579,-0.05737,0.022073,-0.071517,1,26.423,2.8834,5.0934,3.5128
0.42162,-0.056744,0.021837,-0.072178,1,26.461,2.8603,5.1023,3.483
0.41746,-0.056121,0.0216,-0.072828,1,26.5,2.8374,5.111,3.4533
0.41329,-0.055514,0.021371,-0.07349,1,26.538,2.8148,5.1197,3.4233
0.40914,-0.054885,0.021132,-0.074107,1,26.577,2.7927,5.1282,3.3931
0.40496,-0.054261,0.020896,-0.074727,1,26.615,2.7708,5.1366,3.3626
0.40079,-0.053626,0.020655,-0.075318,1,26.654,2.7491,5.1449,3.3319
0.39658,-0.053002,0.020419,-0.075927,1,26.692,2.7276,5.1531,3.3009
0.39241,-0.05238,0.020183,-0.076508,1,26.731,2.7065,5.1612,3.2699
0.38823,-0.051762,0.019948,-0.077092,1,26.769,2.6856,5.1693,3.2388
