"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
632.94,-0.020173,-0.014407,-0.041928,1,12.962,15.034,1.7579,6.1106
632.93,-0.017418,-0.014552,-0.041183,1,12.999,15.008,1.7524,6.0836
632.93,-0.014179,-0.014692,-0.040316,1,13.037,14.982,1.747,6.0566
632.92,-0.010471,-0.014809,-0.039133,1,13.075,14.956,1.7416,6.0298
632.92,-0.0061878,-0.014908,-0.037863,1,13.113,14.93,1.7363,6.0034
632.91,-0.0013453,-0.014966,-0.036121,1,13.15,14.903,1.7311,5.9774
632.9,0.0042104,-0.014994,-0.03434,1,13.188,14.877,1.7258,5.9515
632.9,0.010429,-0.014987,-0.031911,1,13.225,14.85,1.7206,5.9258
632.89,0.017376,-0.014916,-0.02949,1,13.262,14.823,1.7156,5.9008
632.89,0.025119,-0.014808,-0.026307,1,13.299,14.796,1.7104,5.8759
632.89,0.033664,-0.014622,-0.02312,1,13.335,14.77,1.7054,5.8517
632.88,0.043184,-0.014385,-0.01907,1,13.372,14.743,1.7004,5.8277
632.88,0.053616,-0.014047,-0.014872,1,13.408,14.715,1.6955,5.8042
632.88,0.065078,-0.01365,-0.0099023,1,13.445,14.688,1.6906,5.781
632.88,0.077665,-0.013156,-0.0045622,1,13.481,14.66,1.6855,5.7578
632.88,0.091391,-0.012619,0.0013475,1,13.518,14.633,1.6805,5.7346
632.88,0.10631,-0.011957,0.0079333,1,13.554,14.604,1.6754,5.7118
632.88,0.12206,-0.011248,0.014815,1,13.591,14.576,1.6704,5.6893
632.89,0.13908,-0.010414,0.022611,1,13.627,14.547,1.6655,5.667
632.9,0.15701,-0.0094846,0.030638,1,13.664,14.518,1.6605,5.645
632.91,0.17591,-0.0084774,0.039484,1,13.701,14.489,1.6557,5.6237
632.92,0.19555,-0.0072892,0.048514,1,13.737,14.46,1.6511,5.6026
632.94,0.21615,-0.006026,0.058176,1,13.774,14.43,1.6464,5.5819
632.96,0.23733,-0.0046396,0.068215,1,13.81,14.4,1.6419,5.5615
632.98,0.25919,-0.0031088,0.078681,1,13.847,14.369,1.6374,5.5415
633.01,0.28159,-0.001454,0.089542,1,13.884,14.338,1.633,5.5219
633.05,0.30391,0.00035391,0.10046,1,13.921,14.307,1.6288,5.5024
633.08,0.32655,0.0022998,0.11165,1,13.959,14.275,1.6246,5.4832
633.13,0.34809,0.0043619,0.12233,1,13.997,14.242,1.6205,5.4643
633.18,0.36917,0.0066159,0.13306,1,14.035,14.209,1.6167,5.4458
633.23,0.38976,0.0089971,0.14361,1,14.073,14.175,1.6129,5.4276
633.29,0.40787,0.011379,0.15305,1,14.112,14.141,1.6092,5.4095
633.36,0.42425,0.013862,0.16185,1,14.151,14.107,1.6057,5.3924
633.43,0.43916,0.016472,0.16996,1,14.189,14.073,1.6023,5.3754
633.51,0.44998,0.018933,0.17644,1,14.227,14.038,1.5992,5.3593
633.59,0.45846,0.021459,0.18179,1,14.266,14.003,1.5962,5.3433
633.68,0.46459,0.024066,0.1861,1,14.305,13.967,1.5935,5.3274
633.78,0.46643,0.026434,0.18884,1,14.344,13.932,1.5909,5.3123
633.87,0.46454,0.028684,0.18974,1,14.384,13.895,1.5886,5.2972
633.97,0.45966,0.030791,0.18932,1,14.423,13.858,1.5865,5.2827
634.07,0.45135,0.032664,0.18767,1,14.463,13.821,1.5845,5.2686
634.17,0.4388,0.034191,0.18418,1,14.503,13.784,1.5829,5.2548
634.26,0.42337,0.035457,0.17932,1,14.543,13.746,1.5815,5.2416
634.36,0.40542,0.036442,0.1734,1,14.583,13.708,1.5803,5.2289
634.45,0.38475,0.037122,0.1666,1,14.623,13.67,1.5793,5.2164
634.53,0.36186,0.0375,0.15875,1,14.664,13.631,1.5785,5.2045
634.61,0.33737,0.037602,0.15024,1,14.704,13.592,1.5778,5.1928
634.68,0.31182,0.037485,0.14141,1,14.745,13.553,1.5773,5.1813
634.74,0.28561,0.037163,0.13234,1,14.785,13.515,1.577,5.1703
634.8,0.25891,0.036682,0.12303,1,14.826,13.475,1.5768,5.1596
634.85,0.23224,0.036022,0.11383,1,14.866,13.436,1.5767,5.1491
634.9,0.20609,0.035247,0.10488,1,14.907,13.397,1.5768,5.1388
634.94,0.18074,0.034334,0.096144,1,14.947,13.358,1.5772,5.1291
634.97,0.15602,0.033338,0.087629,1,14.988,13.318,1.5778,5.1195
635,0.13217,0.032236,0.079401,1,15.029,13.278,1.5787,5.1101
635.02,0.10991,0.031069,0.071773,1,15.07,13.238,1.5799,5.101
635.04,0.089098,0.029879,0.064612,1,15.111,13.198,1.5813,5.0924
635.05,0.069503,0.028616,0.057792,1,15.153,13.157,1.5833,5.0841
635.06,0.051367,0.027398,0.051496,1,15.194,13.117,1.5855,5.0759
635.07,0.034421,0.026182,0.045529,1,15.237,13.075,1.5881,5.0677
635.07,0.019369,0.025027,0.04027,1,15.279,13.034,1.5909,5.0597
635.08,0.0056248,0.023929,0.035406,1,15.322,12.992,1.5941,5.0519
635.08,-0.0065622,0.022941,0.031032,1,15.364,12.95,1.5976,5.0443
635.08,-0.017489,0.022035,0.027048,1,15.408,12.908,1.6014,5.0368
635.07,-0.026939,0.021253,0.023498,1,15.45,12.866,1.6056,5.0299
635.07,-0.035268,0.020576,0.02029,1,15.493,12.823,1.6101,5.0231
635.06,-0.042291,0.020011,0.017504,1,15.536,12.782,1.6148,5.0166
635.06,-0.048306,0.019558,0.015043,1,15.579,12.74,1.6199,5.0102
635.05,-0.05339,0.019208,0.012867,1,15.621,12.698,1.6252,5.0044
635.05,-0.057752,0.018946,0.010917,1,15.663,12.657,1.6309,4.9987
635.04,-0.061473,0.018768,0.009181,1,15.705,12.616,1.6369,4.993
635.04,-0.064594,0.018668,0.0076323,1,15.747,12.574,1.6434,4.9878
635.03,-0.067118,0.018637,0.006309,1,15.79,12.533,1.6502,4.9828
635.02,-0.069223,0.018671,0.0051374,1,15.832,12.491,1.6574,4.978
635.02,-0.07098,0.018755,0.0040846,1,15.874,12.45,1.665,4.9734
635.01,-0.072425,0.018882,0.0031467,1,15.916,12.409,1.6729,4.9691
635.01,-0.073583,0.019039,0.0023106,1,15.959,12.368,1.6812,4.9651
635,-0.074506,0.019224,0.00158,1,16,12.327,1.6897,4.9611
634.99,-0.075221,0.019429,0.0009474,1,16.042,12.286,1.6987,4.9575
634.99,-0.075803,0.019654,0.00038724,1,16.084,12.245,1.7079,4.954
634.98,-0.076277,0.019895,-0.00011093,1,16.126,12.205,1.7172,4.9506
634.98,-0.076653,0.020144,-0.00055036,1,16.167,12.165,1.7268,4.9472
634.97,-0.076907,0.020388,-0.00094504,1,16.209,12.125,1.7366,4.9442
634.97,-0.077087,0.020635,-0.0012832,1,16.25,12.085,1.7466,4.9412
634.96,-0.07723,0.020884,-0.0015829,1,16.291,12.045,1.7569,4.9386
634.95,-0.077351,0.021137,-0.0018492,1,16.332,12.006,1.7674,4.9359
634.95,-0.077434,0.021389,-0.0020868,1,16.373,11.967,1.7782,4.9335
634.94,-0.077452,0.021627,-0.0022955,1,16.413,11.928,1.7893,4.9313
634.94,-0.077459,0.021865,-0.0024739,1,16.453,11.889,1.8005,4.9292
634.93,-0.07747,0.022108,-0.0026337,1,16.493,11.851,1.8119,4.9272
634.93,-0.077489,0.022355,-0.0027754,1,16.534,11.812,1.8236,4.9252
634.92,-0.077439,0.022583,-0.0028987,1,16.574,11.773,1.8353,4.9233
634.92,-0.077385,0.022805,-0.0030012,1,16.614,11.736,1.8472,4.9216
634.91,-0.077344,0.023033,-0.0030905,1,16.654,11.698,1.8593,4.9198
634.91,-0.07732,0.023263,-0.0031674,1,16.694,11.66,1.8715,4.9179
634.9,-0.077252,0.023479,-0.0032317,1,16.733,11.622,1.8836,4.9159
634.89,-0.077168,0.023689,-0.0032831,1,16.773,11.584,1.8958,4.9138
634.89,-0.077098,0.023897,-0.0033247,1,16.813,11.547,1.9081,4.9117
634.88,-0.077041,0.024108,-0.003359,1,16.852,11.509,1.9205,4.9094
634.88,-0.076942,0.024304,-0.0033841,1,16.892,11.472,1.9328,4.9069
634.87,-0.076813,0.024482,-0.0034002,1,16.931,11.435,1.9451,4.9044
634.87,-0.076683,0.024655,-0.003411,1,16.97,11.398,1.9575,4.9019
634.86,-0.076553,0.024821,-0.0034176,1,17.009,11.361,1.9698,4.8992
634.86,-0.076374,0.024966,-0.0034181,1,17.047,11.325,1.9821,4.8967
634.85,-0.076125,0.025079,-0.0034121,1,17.085,11.289,1.9944,4.8941
634.85,-0.075854,0.025175,-0.0034039,1,17.123,11.253,2.0067,4.8914
634.84,-0.075548,0.025255,-0.0033947,1,17.161,11.217,2.019,4.8884
634.84,-0.075145,0.025295,-0.0033809,1,17.199,11.181,2.0312,4.8854
634.83,-0.074612,0.025281,-0.0033623,1,17.238,11.145,2.0435,4.8823
634.82,-0.074006,0.025232,-0.0033434,1,17.276,11.109,2.0557,4.8792
634.82,-0.073302,0.025141,-0.0033261,1,17.314,11.073,2.068,4.8758
634.81,-0.072388,0.024955,-0.0033034,1,17.352,11.037,2.0803,4.8725
634.81,-0.07127,0.024696,-0.003278,1,17.39,11.001,2.0926,4.869
634.8,-0.069988,0.024371,-0.0032553,1,17.428,10.965,2.1048,4.8655
634.8,-0.068494,0.023947,-0.0032335,1,17.466,10.93,2.1168,4.8619
634.79,-0.066673,0.023373,-0.0031974,1,17.503,10.895,2.1289,4.8585
634.78,-0.064543,0.022715,-0.0031549,1,17.541,10.859,2.141,4.8551
634.78,-0.062123,0.021958,-0.0031123,1,17.578,10.824,2.1531,4.8517
634.77,-0.059195,0.020936,-0.0030489,1,17.615,10.789,2.1651,4.8481
634.77,-0.055849,0.01976,-0.0029679,1,17.652,10.755,2.1771,4.8448
634.76,-0.052025,0.01849,-0.0028734,1,17.689,10.72,2.1892,4.8414
634.75,-0.047527,0.016917,-0.0027385,1,17.726,10.685,2.2013,4.838
634.75,-0.042373,0.015062,-0.0025657,1,17.763,10.65,2.2134,4.8346
634.74,-0.036507,0.012953,-0.0023739,1,17.8,10.615,2.2256,4.8311
634.74,-0.029836,0.010649,-0.0021551,1,17.838,10.579,2.2378,4.8275
634.73,-0.02223,0.0079183,-0.0018616,1,17.875,10.545,2.2498,4.8238
634.73,-0.013787,0.004906,-0.0015347,1,17.912,10.509,2.2619,4.8202
634.72,-0.004505,0.0016228,-0.001174,1,17.95,10.475,2.274,4.8165
634.72,0.0060932,-0.0021425,-0.00070173,1,17.987,10.439,2.286,4.8127
634.72,0.017778,-0.0062587,-0.00016385,1,18.024,10.404,2.298,4.8089
634.72,0.030323,-0.010621,0.00041827,1,18.061,10.369,2.3099,4.8051
634.72,0.044281,-0.015562,0.001151,1,18.098,10.334,2.3218,4.8013
634.72,0.059454,-0.020821,0.0020021,1,18.136,10.299,2.3337,4.7975
634.72,0.075674,-0.026319,0.0029266,1,18.173,10.264,2.3456,4.7937
634.73,0.093328,-0.032316,0.0039697,1,18.211,10.229,2.3576,4.7897
634.73,0.1125,-0.038926,0.0051989,1,18.248,10.193,2.3695,4.7856
634.74,0.13272,-0.04575,0.006542,1,18.286,10.157,2.3814,4.7816
634.76,0.15386,-0.052727,0.0079932,1,18.324,10.121,2.3932,4.7775
634.77,0.17615,-0.060124,0.0096396,1,18.363,10.085,2.4051,4.7733
634.79,0.19906,-0.067638,0.011473,1,18.4,10.05,2.4169,4.7692
634.81,0.22254,-0.075256,0.013454,1,18.439,10.014,2.4286,4.7652
634.84,0.24649,-0.082944,0.015523,1,18.477,9.9771,2.4404,4.7609
634.87,0.27053,-0.09058,0.017808,1,18.515,9.9407,2.452,4.7566
634.9,0.29462,-0.098115,0.020168,1,18.554,9.9041,2.4635,4.7521
634.94,0.31821,-0.10538,0.022652,1,18.592,9.8678,2.4749,4.7476
634.99,0.34047,-0.11216,0.025253,1,18.631,9.8315,2.4863,4.7431
635.04,0.36162,-0.11833,0.027944,1,18.669,9.7948,2.4977,4.7386
635.1,0.38145,-0.12395,0.030729,1,18.708,9.7581,2.509,4.7341
635.16,0.39972,-0.12897,0.033583,1,18.747,9.7214,2.5204,4.7296
635.22,0.41503,-0.13282,0.03639,1,18.786,9.6846,2.5317,4.7251
635.3,0.4275,-0.13564,0.039185,1,18.825,9.6469,2.5433,4.7206
635.37,0.43732,-0.1375,0.041944,1,18.865,9.6092,2.5551,4.7161
635.46,0.44428,-0.13838,0.044632,1,18.905,9.5712,2.567,4.7118
635.54,0.44714,-0.13769,0.047016,1,18.946,9.5328,2.579,4.7075
635.63,0.44578,-0.1358,0.049061,1,18.986,9.4942,2.5912,4.7034
635.72,0.44104,-0.13284,0.050828,1,19.027,9.4551,2.6036,4.6993
635.81,0.43293,-0.12884,0.05224,1,19.069,9.4159,2.616,4.6954
635.91,0.42114,-0.12379,0.053205,1,19.111,9.3763,2.6286,4.6916
635.99,0.40532,-0.11759,0.053517,1,19.152,9.3372,2.641,4.6878
636.08,0.38701,-0.11077,0.053416,1,19.193,9.298,2.6536,4.6842
636.16,0.36665,-0.10348,0.052907,1,19.234,9.259,2.6661,4.6807
636.24,0.34412,-0.095721,0.051978,1,19.276,9.2197,2.6788,4.6773
636.3,0.31985,-0.087622,0.050547,1,19.316,9.1809,2.6913,4.674
636.37,0.29426,-0.079241,0.048718,1,19.358,9.1418,2.7039,4.6708
636.43,0.26855,-0.070987,0.046626,1,19.398,9.1032,2.7164,4.6677
636.48,0.24244,-0.062771,0.044271,1,19.439,9.0645,2.7289,4.6647
636.52,0.2163,-0.054657,0.041635,1,19.48,9.0261,2.7414,4.662
636.56,0.19059,-0.04685,0.038821,1,19.52,8.9876,2.7539,4.6593
636.59,0.16539,-0.039343,0.0359,1,19.561,8.9489,2.7666,4.6567
636.62,0.14088,-0.032113,0.032841,1,19.602,8.9101,2.7794,4.6543
636.65,0.11705,-0.025097,0.029647,1,19.643,8.8712,2.7924,4.6522
636.66,0.094561,-0.01865,0.02651,1,19.684,8.8323,2.8053,4.6501
636.68,0.073405,-0.012709,0.023457,1,19.725,8.7935,2.8184,4.6482
636.69,0.053237,-0.0070384,0.020395,1,19.766,8.7544,2.8316,4.6465
636.7,0.034195,-0.0016572,0.017413,1,19.808,8.7152,2.8449,4.6449
636.7,0.016622,0.0032484,0.014609,1,19.849,8.6764,2.8581,4.6434
636.7,0.00041688,0.0076348,0.01202,1,19.89,8.6374,2.8715,4.6421
636.7,-0.014656,0.011816,0.0095584,1,19.931,8.5986,2.8849,4.6409
636.7,-0.028769,0.015767,0.0072613,1,19.972,8.5595,2.8984,4.6399
636.7,-0.041776,0.019422,0.0051606,1,20.013,8.5209,2.9118,4.6392
636.69,-0.053803,0.022793,0.003335,1,20.054,8.4822,2.9253,4.6385
636.68,-0.06518,0.026093,0.0017027,1,20.096,8.4431,2.9391,4.6378
636.68,-0.075964,0.02929,0.00026351,1,20.137,8.404,2.9529,4.6375
636.67,-0.08639,0.032469,-0.00097031,1,20.179,8.3646,2.9669,4.6372
636.65,-0.096494,0.035653,-0.0019898,1,20.221,8.325,2.981,4.6371
636.64,-0.10628,0.03886,-0.0027201,1,20.263,8.2855,2.9952,4.637
636.63,-0.11613,0.042227,-0.0032565,1,20.305,8.2461,3.0093,4.6372
636.61,-0.12616,0.045813,-0.0035797,1,20.347,8.2069,3.0235,4.6375
636.6,-0.13644,0.049546,-0.0036862,1,20.388,8.1676,3.0377,4.6378
636.58,-0.14743,0.05367,-0.0035594,1,20.431,8.1279,3.0522,4.6382
636.55,-0.15937,0.058387,-0.0031968,1,20.473,8.0884,3.0666,4.6388
636.53,-0.17235,0.063613,-0.0026044,1,20.515,8.0488,3.0811,4.6394
636.5,-0.18657,0.069316,-0.0017665,1,20.557,8.0091,3.0956,4.6401
636.47,-0.20256,0.075848,-0.00063986,1,20.599,7.9694,3.1102,4.6406
636.43,-0.22073,0.083535,0.00075656,1,20.641,7.9301,3.1247,4.6413
636.38,-0.24131,0.092091,0.0024866,1,20.684,7.8905,3.1394,4.6422
636.32,-0.26529,0.10215,0.0045947,1,20.726,7.8507,3.1543,4.643
636.25,-0.29292,0.11393,0.0070392,1,20.768,7.8113,3.169,4.644
636.17,-0.32463,0.12706,0.0098856,1,20.81,7.7718,3.1839,4.6452
636.06,-0.36172,0.14256,0.013246,1,20.852,7.7329,3.1987,4.6465
635.92,-0.40661,0.16182,0.017263,1,20.894,7.6937,3.2137,4.648
635.75,-0.45977,0.18469,0.022051,1,20.936,7.6544,3.2288,4.6494
635.53,-0.52134,0.20975,0.027539,1,20.978,7.6155,3.2438,4.651
635.25,-0.59637,0.24056,0.033998,1,21.02,7.5766,3.259,4.6527
634.85,-0.69216,0.28267,0.04233,1,21.062,7.5372,3.2743,4.6544
634.32,-0.80461,0.32891,0.052023,1,21.104,7.4981,3.2896,4.6562
633.58,-0.94702,0.38752,0.06369,1,21.146,7.4586,3.3051,4.6582
632.56,-1.1258,0.46247,0.077273,1,21.188,7.4196,3.3204,4.6602
631.11,-1.3459,0.55179,0.093518,1,21.23,7.3807,3.3358,4.6624
628.91,-1.6278,0.66678,0.11499,1,21.272,7.3422,3.3511,4.6644
625.65,-1.9963,0.82033,0.14534,1,21.313,7.3038,3.3663,4.6665
621,-2.4486,1.0048,0.18655,1,21.354,7.2658,3.3814,4.6686
614.16,-3.0096,1.2215,0.24345,1,21.395,7.2281,3.3964,4.6707
602.83,-3.7665,1.5385,0.32674,1,21.435,7.1906,3.4113,4.673
585.46,-4.7211,1.9525,0.41658,1,21.475,7.1533,3.4262,4.6753
560.96,-5.6218,2.3117,0.48777,1,21.516,7.116,3.4412,4.6775
525.29,-6.6682,2.7043,0.60052,1,21.556,7.0788,3.4561,4.6798
473.33,-7.7541,3.054,0.72357,1,21.596,7.0417,3.4711,4.6823
411.15,-8.3014,3.2107,0.66491,1,21.636,7.0048,3.4861,4.6848
340.25,-8.6655,3.355,0.4881,1,21.675,6.9681,3.501,4.6874
265.3,-9.0249,3.7036,0.3886,1,21.715,6.9313,3.516,4.6898
194.03,-8.7538,3.6229,0.29666,1,21.755,6.8946,3.5309,4.6924
134.67,-7.9247,3.2478,0.23078,1,21.794,6.8581,3.5457,4.6948
89.733,-7.1834,2.8964,0.21889,1,21.834,6.8217,3.5604,4.6973
61.237,-6.3742,2.5417,0.27339,1,21.872,6.7859,3.575,4.6998
41.593,-5.2216,2.0614,0.25854,1,21.911,6.7503,3.5896,4.7023
28.783,-4.2789,1.6761,0.22392,1,21.95,6.7142,3.6043,4.7048
20.892,-3.5535,1.3815,0.18695,1,21.989,6.6783,3.6189,4.7072
15.489,-2.9331,1.1352,0.15411,1,22.028,6.6419,3.6336,4.7095
11.454,-2.4117,0.93194,0.12659,1,22.067,6.6058,3.6483,4.7118
8.6003,-2.0059,0.77961,0.10538,1,22.106,6.5699,3.6629,4.7141
6.7088,-1.6902,0.66642,0.089429,1,22.145,6.5342,3.6774,4.7165
5.283,-1.4135,0.55918,0.074477,1,22.184,6.498,3.692,4.7186
4.2429,-1.1949,0.47548,0.06225,1,22.223,6.462,3.7064,4.7208
3.4835,-1.0207,0.40875,0.051617,1,22.262,6.426,3.7209,4.7226
2.947,-0.87928,0.35389,0.043891,1,22.3,6.3902,3.7352,4.7246
2.5212,-0.75946,0.30599,0.037099,1,22.339,6.3545,3.7495,4.7266
2.1928,-0.6614,0.26684,0.031412,1,22.377,6.3188,3.7637,4.7285
1.9509,-0.58296,0.23613,0.026973,1,22.415,6.2836,3.7777,4.7304
1.7581,-0.51543,0.20837,0.023156,1,22.453,6.2485,3.7917,4.7323
1.602,-0.45849,0.18499,0.019677,1,22.491,6.2133,3.8056,4.7339
1.477,-0.41053,0.1656,0.01666,1,22.529,6.1778,3.8196,4.7354
1.3798,-0.3703,0.1494,0.014244,1,22.567,6.1427,3.8335,4.737
1.2982,-0.33529,0.13488,0.012053,1,22.604,6.108,3.8472,4.7384
1.2298,-0.30496,0.12239,0.010122,1,22.642,6.0732,3.8611,4.7399
1.1756,-0.27962,0.11255,0.008534,1,22.679,6.0384,3.8749,4.7414
1.1285,-0.25668,0.10298,0.0070333,1,22.716,6.0036,3.8887,4.7427
1.0882,-0.23671,0.094683,0.0056838,1,22.754,5.9691,3.9025,4.744
1.0547,-0.21953,0.08784,0.0044624,1,22.791,5.9344,3.9163,4.7451
1.0259,-0.2044,0.081756,0.0033905,1,22.828,5.8996,3.9301,4.7463
0.99996,-0.19049,0.075947,0.0023106,1,22.866,5.8643,3.9441,4.7472
0.97793,-0.17854,0.071068,0.001352,1,22.904,5.8296,3.9579,4.748
0.95907,-0.16821,0.066999,0.00048605,1,22.941,5.7949,3.9716,4.7487
0.94173,-0.15864,0.063022,-0.00038625,1,22.979,5.7596,3.9854,4.749
0.92639,-0.15019,0.059471,-0.0011918,1,23.016,5.7249,3.999,4.7491
0.91314,-0.14293,0.056586,-0.0019235,1,23.054,5.6902,4.0125,4.7492
0.90123,-0.13652,0.054009,-0.0026143,1,23.09,5.6561,4.0258,4.7491
0.89017,-0.13057,0.051489,-0.0032789,1,23.127,5.622,4.039,4.7489
0.88034,-0.12542,0.04941,-0.0038937,1,23.163,5.5881,4.0522,4.7485
0.87122,-0.1208,0.047545,-0.0044954,1,23.2,5.5541,4.0654,4.748
0.86268,-0.1166,0.045813,-0.0050753,1,23.236,5.52,4.0786,4.7474
0.85481,-0.11283,0.044259,-0.0056374,1,23.272,5.4861,4.0917,4.7465
0.84747,-0.10947,0.042894,-0.0061837,1,23.309,5.4523,4.1047,4.7455
0.84049,-0.10644,0.041653,-0.0067216,1,23.345,5.4185,4.1177,4.7444
0.83386,-0.1037,0.04054,-0.0072715,1,23.382,5.3844,4.1308,4.7427
0.82754,-0.10121,0.039515,-0.0078116,1,23.418,5.3503,4.1439,4.7408
0.82145,-0.098957,0.038586,-0.0083489,1,23.455,5.3162,4.1571,4.7387
0.81561,-0.096955,0.037778,-0.0088857,1,23.491,5.2819,4.1703,4.7365
0.80997,-0.095122,0.037034,-0.0094184,1,23.528,5.2477,4.1836,4.7342
0.8045,-0.093444,0.036338,-0.0099517,1,23.565,5.2134,4.1968,4.7317
0.79912,-0.091935,0.035718,-0.010503,1,23.602,5.1789,4.2102,4.7287
0.79389,-0.090602,0.035189,-0.011062,1,23.64,5.1442,4.2236,4.7255
0.78873,-0.089311,0.034652,-0.011618,1,23.677,5.1094,4.237,4.7222
0.7836,-0.088128,0.034157,-0.012191,1,23.715,5.0742,4.2506,4.7185
0.77862,-0.087097,0.033745,-0.012778,1,23.753,5.0393,4.264,4.7143
0.7737,-0.086156,0.033362,-0.013375,1,23.79,5.0043,4.2775,4.7098
0.76875,-0.085248,0.032979,-0.013989,1,23.829,4.9688,4.2911,4.7047
0.76389,-0.084441,0.032648,-0.014614,1,23.867,4.9334,4.3047,4.6995
0.75903,-0.083716,0.032354,-0.015264,1,23.906,4.8977,4.3184,4.6936
0.75422,-0.083031,0.032071,-0.015918,1,23.944,4.862,4.3321,4.6877
0.74945,-0.08239,0.031802,-0.016581,1,23.983,4.8264,4.3458,4.6815
0.74469,-0.081809,0.031567,-0.017265,1,24.022,4.7907,4.3596,4.675
0.73996,-0.081255,0.031342,-0.017961,1,24.061,4.755,4.3734,4.6679
0.73523,-0.0807,0.031111,-0.018661,1,24.1,4.7192,4.3873,4.6606
0.73057,-0.080192,0.030904,-0.019371,1,24.138,4.6839,4.4009,4.653
0.72592,-0.079729,0.030716,-0.020101,1,24.177,4.6485,4.4146,4.6449
0.72124,-0.079294,0.030538,-0.020854,1,24.216,4.6128,4.4284,4.6362
0.71656,-0.078852,0.030355,-0.021613,1,24.256,4.5771,4.4422,4.6273
0.71188,-0.078409,0.030177,-0.022384,1,24.295,4.5413,4.456,4.6179
0.70712,-0.077992,0.030009,-0.023186,1,24.335,4.5051,4.47,4.6077
0.70241,-0.077577,0.02984,-0.023989,1,24.375,4.4691,4.4839,4.5972
0.69768,-0.077168,0.029676,-0.024809,1,24.416,4.4331,4.4978,4.5861
0.69298,-0.076787,0.029523,-0.025641,1,24.456,4.3973,4.5117,4.5747
0.68826,-0.07639,0.029365,-0.02648,1,24.496,4.3614,4.5255,4.5629
0.68354,-0.075967,0.029195,-0.02732,1,24.536,4.3255,4.5395,4.5508
0.67883,-0.075559,0.029034,-0.028171,1,24.577,4.2897,4.5533,4.5383
0.6741,-0.075185,0.028885,-0.029047,1,24.617,4.2539,4.5671,4.5251
0.66939,-0.074768,0.028721,-0.029911,1,24.658,4.2184,4.5809,4.5116
0.66469,-0.074339,0.028552,-0.030775,1,24.698,4.183,4.5946,4.4978
0.65996,-0.073934,0.028392,-0.031662,1,24.739,4.1474,4.6083,4.4832
0.65523,-0.073533,0.028236,-0.032557,1,24.78,4.1121,4.6219,4.4683
0.65054,-0.073094,0.028063,-0.033434,1,24.82,4.0771,4.6354,4.453
0.64587,-0.072657,0.027893,-0.034312,1,24.86,4.0423,4.6488,4.4375
0.64121,-0.072237,0.02773,-0.0352,1,24.901,4.0076,4.6621,4.4217
0.6365,-0.071801,0.02756,-0.036097,1,24.941,3.9729,4.6754,4.4052
0.63186,-0.071337,0.02738,-0.036967,1,24.982,3.9387,4.6885,4.3884
0.62716,-0.070887,0.027206,-0.03786,1,25.023,3.9044,4.7016,4.3707
0.6225,-0.07043,0.027029,-0.038745,1,25.063,3.8706,4.7145,4.3529
0.61783,-0.069983,0.026857,-0.039641,1,25.103,3.8368,4.7274,4.3343
0.61316,-0.069497,0.026669,-0.040517,1,25.144,3.8033,4.7402,4.3152
0.60847,-0.069018,0.026485,-0.041403,1,25.185,3.77,4.7529,4.2957
0.6038,-0.068558,0.026308,-0.042294,1,25.225,3.7369,4.7655,4.2758
0.59913,-0.06806,0.026117,-0.043164,1,25.266,3.704,4.7781,4.2556
0.59445,-0.06756,0.025925,-0.044037,1,25.307,3.6713,4.7906,4.2349
0.58982,-0.067054,0.025731,-0.04489,1,25.347,3.6391,4.8029,4.214
0.58519,-0.066555,0.02554,-0.045746,1,25.387,3.6073,4.8152,4.1927
0.58055,-0.066077,0.025357,-0.046619,1,25.427,3.5756,4.8273,4.1708
0.57594,-0.065529,0.025147,-0.047434,1,25.468,3.5443,4.8394,4.1489
0.57134,-0.065027,0.024955,-0.048275,1,25.508,3.5134,4.8513,4.1264
0.56667,-0.064498,0.024753,-0.049112,1,25.548,3.4825,4.8632,4.1031
0.56203,-0.063992,0.02456,-0.049951,1,25.588,3.4519,4.875,4.0797
0.55742,-0.063446,0.024352,-0.050754,1,25.628,3.4218,4.8866,4.056
0.55278,-0.062905,0.024146,-0.05156,1,25.669,3.3918,4.8981,4.0316
0.54814,-0.062363,0.023939,-0.052362,1,25.709,3.3622,4.9096,4.007
0.54352,-0.061839,0.02374,-0.053169,1,25.749,3.3328,4.9209,3.9824
0.53882,-0.061269,0.023523,-0.053951,1,25.79,3.3033,4.9322,3.9567
0.53414,-0.060715,0.023313,-0.054739,1,25.83,3.274,4.9435,3.9311
0.52949,-0.060141,0.023095,-0.05549,1,25.87,3.2454,4.9545,3.9051
0.52484,-0.059602,0.02289,-0.056268,1,25.911,3.2171,4.9654,3.8788
0.52023,-0.059045,0.022679,-0.057012,1,25.95,3.1895,4.976,3.8521
0.51566,-0.058488,0.022467,-0.057739,1,25.99,3.1622,4.9865,3.8255
0.51103,-0.057907,0.022247,-0.058451,1,26.03,3.1351,4.9969,3.7984
0.50641,-0.057348,0.022035,-0.059171,1,26.069,3.1082,5.0073,3.7709
0.5018,-0.056789,0.021823,-0.059885,1,26.109,3.082,5.0173,3.743
0.49722,-0.05623,0.021611,-0.060579,1,26.148,3.056,5.0273,3.7151
0.49259,-0.055655,0.021393,-0.061264,1,26.188,3.0304,5.0371,3.6865
0.48799,-0.055074,0.021173,-0.061921,1,26.227,3.0051,5.0468,3.6579
