"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
479.43,-0.32758,-0.040437,-0.28263,1,13.188,14.877,1.7258,5.9515
479.4,-0.32781,-0.039053,-0.27926,1,13.225,14.85,1.7206,5.9258
479.37,-0.32774,-0.037712,-0.27572,1,13.262,14.823,1.7156,5.9008
479.34,-0.32778,-0.0364,-0.27202,1,13.299,14.796,1.7104,5.8759
479.31,-0.3276,-0.035141,-0.26818,1,13.335,14.77,1.7054,5.8517
479.29,-0.32758,-0.033909,-0.26424,1,13.372,14.743,1.7004,5.8277
479.26,-0.32741,-0.032723,-0.26016,1,13.408,14.715,1.6955,5.8042
479.24,-0.32741,-0.031574,-0.25607,1,13.445,14.688,1.6906,5.781
479.21,-0.3273,-0.030457,-0.25181,1,13.481,14.66,1.6855,5.7578
479.19,-0.32731,-0.029378,-0.24758,1,13.518,14.633,1.6805,5.7346
479.17,-0.3273,-0.028328,-0.24321,1,13.554,14.604,1.6754,5.7118
479.14,-0.32727,-0.0273,-0.23879,1,13.591,14.576,1.6704,5.6893
479.12,-0.32724,-0.026296,-0.23427,1,13.627,14.547,1.6655,5.667
479.1,-0.32726,-0.025325,-0.22975,1,13.664,14.518,1.6605,5.645
479.08,-0.32745,-0.024396,-0.22534,1,13.701,14.489,1.6557,5.6237
479.06,-0.32753,-0.023479,-0.22081,1,13.737,14.46,1.6511,5.6026
479.04,-0.32785,-0.022594,-0.21642,1,13.774,14.43,1.6464,5.5819
479.02,-0.32808,-0.021719,-0.21195,1,13.81,14.4,1.6419,5.5615
478.99,-0.32847,-0.020858,-0.20752,1,13.847,14.369,1.6374,5.5415
478.97,-0.32895,-0.02001,-0.20313,1,13.884,14.338,1.633,5.5219
478.95,-0.32935,-0.019152,-0.19864,1,13.921,14.307,1.6288,5.5024
478.93,-0.32995,-0.018309,-0.19427,1,13.959,14.275,1.6246,5.4832
478.91,-0.33035,-0.01745,-0.18979,1,13.997,14.242,1.6205,5.4643
478.89,-0.33084,-0.016579,-0.18529,1,14.035,14.209,1.6167,5.4458
478.87,-0.33151,-0.015713,-0.18091,1,14.073,14.175,1.6129,5.4276
478.85,-0.33197,-0.014819,-0.17644,1,14.112,14.141,1.6092,5.4095
478.83,-0.33259,-0.013934,-0.17212,1,14.151,14.107,1.6057,5.3924
478.81,-0.33336,-0.01304,-0.16791,1,14.189,14.073,1.6023,5.3754
478.79,-0.33392,-0.012127,-0.16369,1,14.227,14.038,1.5992,5.3593
478.77,-0.33459,-0.011194,-0.15955,1,14.266,14.003,1.5962,5.3433
478.75,-0.33543,-0.010229,-0.15544,1,14.305,13.967,1.5935,5.3274
478.74,-0.33613,-0.0092389,-0.15134,1,14.344,13.932,1.5909,5.3123
478.72,-0.33688,-0.0082053,-0.14728,1,14.384,13.895,1.5886,5.2972
478.7,-0.33774,-0.0071517,-0.14335,1,14.423,13.858,1.5865,5.2827
478.68,-0.33861,-0.0060692,-0.13945,1,14.463,13.821,1.5845,5.2686
478.66,-0.33941,-0.0049347,-0.13557,1,14.503,13.784,1.5829,5.2548
478.64,-0.34031,-0.0037686,-0.13182,1,14.543,13.746,1.5815,5.2416
478.62,-0.34134,-0.0025594,-0.12815,1,14.583,13.708,1.5803,5.2289
478.6,-0.34229,-0.0013102,-0.1245,1,14.623,13.67,1.5793,5.2164
478.58,-0.34325,-1.8756e-05,-0.12096,1,14.664,13.631,1.5785,5.2045
478.56,-0.34429,0.0013267,-0.11751,1,14.704,13.592,1.5778,5.1928
478.54,-0.34543,0.002724,-0.11417,1,14.745,13.553,1.5773,5.1813
478.52,-0.34656,0.0041547,-0.11091,1,14.785,13.515,1.577,5.1703
478.5,-0.34766,0.005625,-0.10772,1,14.826,13.475,1.5768,5.1596
478.48,-0.34883,0.0071648,-0.10465,1,14.866,13.436,1.5767,5.1491
478.46,-0.35008,0.0087494,-0.1017,1,14.907,13.397,1.5768,5.1388
478.44,-0.35144,0.010372,-0.098879,1,14.947,13.358,1.5772,5.1291
478.42,-0.35276,0.01204,-0.096118,1,14.988,13.318,1.5778,5.1195
478.4,-0.35408,0.013762,-0.093435,1,15.029,13.278,1.5787,5.1101
478.38,-0.35547,0.015528,-0.090899,1,15.07,13.238,1.5799,5.101
478.35,-0.35693,0.017323,-0.088488,1,15.111,13.198,1.5813,5.0924
478.33,-0.35848,0.019167,-0.086171,1,15.153,13.157,1.5833,5.0841
478.31,-0.36007,0.021041,-0.083964,1,15.194,13.117,1.5855,5.0759
478.29,-0.36154,0.022948,-0.081803,1,15.237,13.075,1.5881,5.0677
478.26,-0.36295,0.024861,-0.079776,1,15.279,13.034,1.5909,5.0597
478.24,-0.36437,0.026797,-0.077833,1,15.322,12.992,1.5941,5.0519
478.22,-0.36571,0.028705,-0.076008,1,15.364,12.95,1.5976,5.0443
478.19,-0.36697,0.030604,-0.074264,1,15.408,12.908,1.6014,5.0368
478.16,-0.36807,0.032429,-0.072641,1,15.45,12.866,1.6056,5.0299
478.14,-0.36895,0.034206,-0.071082,1,15.493,12.823,1.6101,5.0231
478.11,-0.36939,0.035858,-0.069591,1,15.536,12.782,1.6148,5.0166
478.08,-0.3695,0.0374,-0.068161,1,15.579,12.74,1.6199,5.0102
478.06,-0.36925,0.038805,-0.066794,1,15.621,12.698,1.6252,5.0044
478.03,-0.3684,0.04008,-0.065422,1,15.663,12.657,1.6309,4.9987
478,-0.36706,0.041233,-0.064066,1,15.705,12.616,1.6369,4.993
477.97,-0.3652,0.042247,-0.062715,1,15.747,12.574,1.6434,4.9878
477.94,-0.36261,0.043057,-0.061334,1,15.79,12.533,1.6502,4.9828
477.91,-0.35938,0.043708,-0.059931,1,15.832,12.491,1.6574,4.978
477.88,-0.35545,0.044219,-0.058486,1,15.874,12.45,1.665,4.9734
477.85,-0.3508,0.044586,-0.056996,1,15.916,12.409,1.6729,4.9691
477.82,-0.34528,0.044829,-0.055422,1,15.959,12.368,1.6812,4.9651
477.79,-0.33899,0.044949,-0.053797,1,16,12.327,1.6897,4.9611
477.76,-0.33195,0.044946,-0.052075,1,16.042,12.286,1.6987,4.9575
477.73,-0.32439,0.044894,-0.050313,1,16.084,12.245,1.7079,4.954
477.7,-0.31638,0.044824,-0.048502,1,16.126,12.205,1.7172,4.9506
477.68,-0.30797,0.044773,-0.046678,1,16.167,12.165,1.7268,4.9472
477.65,-0.29897,0.044718,-0.044757,1,16.209,12.125,1.7366,4.9442
477.62,-0.28976,0.044735,-0.042803,1,16.25,12.085,1.7466,4.9412
477.6,-0.28071,0.044935,-0.040863,1,16.291,12.045,1.7569,4.9386
477.57,-0.27191,0.045343,-0.038963,1,16.332,12.006,1.7674,4.9359
477.55,-0.26338,0.045959,-0.037078,1,16.373,11.967,1.7782,4.9335
477.53,-0.25511,0.046725,-0.035208,1,16.413,11.928,1.7893,4.9313
477.51,-0.24774,0.047878,-0.033462,1,16.453,11.889,1.8005,4.9292
477.49,-0.24126,0.049376,-0.031818,1,16.493,11.851,1.8119,4.9272
477.47,-0.23586,0.051226,-0.030294,1,16.534,11.812,1.8236,4.9252
477.46,-0.23109,0.053151,-0.028833,1,16.574,11.773,1.8353,4.9233
477.44,-0.22789,0.055538,-0.027594,1,16.614,11.736,1.8472,4.9216
477.42,-0.22611,0.058291,-0.026524,1,16.654,11.698,1.8593,4.9198
477.41,-0.22575,0.061331,-0.025615,1,16.694,11.66,1.8715,4.9179
477.39,-0.22638,0.064409,-0.024808,1,16.733,11.622,1.8836,4.9159
477.37,-0.22854,0.067839,-0.024188,1,16.773,11.584,1.8958,4.9138
477.36,-0.23207,0.071458,-0.023733,1,16.813,11.547,1.9081,4.9117
477.34,-0.23688,0.075267,-0.023384,1,16.852,11.509,1.9205,4.9094
477.32,-0.24243,0.07901,-0.023093,1,16.892,11.472,1.9328,4.9069
477.3,-0.24885,0.082762,-0.02293,1,16.931,11.435,1.9451,4.9044
477.28,-0.25615,0.086555,-0.022845,1,16.97,11.398,1.9575,4.9019
477.26,-0.26406,0.090308,-0.022816,1,17.009,11.361,1.9698,4.8992
477.24,-0.27204,0.093833,-0.022835,1,17.047,11.325,1.9821,4.8967
477.21,-0.28014,0.097155,-0.022887,1,17.085,11.289,1.9944,4.8941
477.19,-0.28837,0.10033,-0.022951,1,17.123,11.253,2.0067,4.8914
477.16,-0.29678,0.10343,-0.023011,1,17.161,11.217,2.019,4.8884
477.14,-0.30483,0.10628,-0.023068,1,17.199,11.181,2.0312,4.8854
477.11,-0.31248,0.10884,-0.023095,1,17.238,11.145,2.0435,4.8823
477.08,-0.31986,0.11123,-0.023118,1,17.276,11.109,2.0557,4.8792
477.06,-0.32702,0.11347,-0.023125,1,17.314,11.073,2.068,4.8758
477.03,-0.33335,0.1153,-0.023083,1,17.352,11.037,2.0803,4.8725
477,-0.33898,0.11688,-0.023002,1,17.39,11.001,2.0926,4.869
476.97,-0.34418,0.1183,-0.022911,1,17.428,10.965,2.1048,4.8655
476.95,-0.34885,0.11948,-0.022798,1,17.466,10.93,2.1168,4.8619
476.92,-0.35277,0.12035,-0.022656,1,17.503,10.895,2.1289,4.8585
476.89,-0.356,0.12106,-0.022495,1,17.541,10.859,2.141,4.8551
476.87,-0.35886,0.12165,-0.022329,1,17.578,10.824,2.1531,4.8517
476.84,-0.36109,0.12194,-0.022123,1,17.615,10.789,2.1651,4.8481
476.82,-0.36291,0.12215,-0.021922,1,17.652,10.755,2.1771,4.8448
476.79,-0.3641,0.12222,-0.021705,1,17.689,10.72,2.1892,4.8414
476.77,-0.36487,0.12211,-0.021477,1,17.726,10.685,2.2013,4.838
476.74,-0.36534,0.12191,-0.021253,1,17.763,10.65,2.2134,4.8346
476.72,-0.3656,0.12167,-0.021034,1,17.8,10.615,2.2256,4.8311
476.7,-0.36523,0.12126,-0.020801,1,17.838,10.579,2.2378,4.8275
476.68,-0.3646,0.12076,-0.020583,1,17.875,10.545,2.2498,4.8238
476.65,-0.36382,0.12022,-0.020381,1,17.912,10.509,2.2619,4.8202
476.63,-0.36297,0.11968,-0.020198,1,17.95,10.475,2.274,4.8165
476.61,-0.36161,0.11898,-0.020022,1,17.987,10.439,2.286,4.8127
476.59,-0.3602,0.11826,-0.019869,1,18.024,10.404,2.298,4.8089
476.57,-0.35884,0.11758,-0.019744,1,18.061,10.369,2.3099,4.8051
476.55,-0.35746,0.11688,-0.019652,1,18.098,10.334,2.3218,4.8013
476.54,-0.35585,0.11612,-0.019577,1,18.136,10.299,2.3337,4.7975
476.52,-0.35422,0.11534,-0.019524,1,18.173,10.264,2.3456,4.7937
476.5,-0.35265,0.11458,-0.019504,1,18.211,10.229,2.3576,4.7897
476.48,-0.35115,0.11383,-0.019526,1,18.248,10.193,2.3695,4.7856
476.46,-0.34957,0.11305,-0.019568,1,18.286,10.157,2.3814,4.7816
476.45,-0.34796,0.11224,-0.01963,1,18.324,10.121,2.3932,4.7775
476.43,-0.34643,0.11145,-0.019729,1,18.363,10.085,2.4051,4.7733
476.41,-0.34498,0.11069,-0.01985,1,18.4,10.05,2.4169,4.7692
476.4,-0.34358,0.10992,-0.019994,1,18.439,10.014,2.4286,4.7652
476.38,-0.34207,0.10909,-0.02016,1,18.477,9.9771,2.4404,4.7609
476.36,-0.34072,0.10831,-0.020361,1,18.515,9.9407,2.452,4.7566
476.35,-0.33952,0.10755,-0.020588,1,18.554,9.9041,2.4635,4.7521
476.33,-0.33849,0.10684,-0.020834,1,18.592,9.8678,2.4749,4.7476
476.32,-0.33732,0.10607,-0.021094,1,18.631,9.8315,2.4863,4.7431
476.3,-0.3363,0.10534,-0.021378,1,18.669,9.7948,2.4977,4.7386
476.29,-0.33545,0.10465,-0.021677,1,18.708,9.7581,2.509,4.7341
476.27,-0.33477,0.104,-0.02199,1,18.747,9.7214,2.5204,4.7296
476.25,-0.3341,0.10335,-0.022315,1,18.786,9.6846,2.5317,4.7251
476.24,-0.33336,0.10267,-0.022639,1,18.825,9.6469,2.5433,4.7206
476.22,-0.33282,0.10205,-0.022971,1,18.865,9.6092,2.5551,4.7161
476.21,-0.33248,0.10148,-0.023309,1,18.905,9.5712,2.567,4.7118
476.19,-0.33225,0.10095,-0.023651,1,18.946,9.5328,2.579,4.7075
476.18,-0.33204,0.10043,-0.023987,1,18.986,9.4942,2.5912,4.7034
476.16,-0.33205,0.099987,-0.024322,1,19.027,9.4551,2.6036,4.6993
476.14,-0.33231,0.099625,-0.024651,1,19.069,9.4159,2.616,4.6954
476.13,-0.33273,0.099324,-0.02497,1,19.111,9.3763,2.6286,4.6916
476.11,-0.3332,0.099066,-0.025253,1,19.152,9.3372,2.641,4.6878
476.09,-0.33393,0.098914,-0.025516,1,19.193,9.298,2.6536,4.6842
476.08,-0.33493,0.098874,-0.025754,1,19.234,9.259,2.6661,4.6807
476.06,-0.33613,0.098915,-0.02596,1,19.276,9.2197,2.6788,4.6773
476.04,-0.33737,0.099004,-0.026113,1,19.316,9.1809,2.6913,4.674
476.03,-0.33887,0.099226,-0.026219,1,19.358,9.1418,2.7039,4.6708
476.01,-0.34067,0.099583,-0.026284,1,19.398,9.1032,2.7164,4.6677
475.99,-0.34268,0.10004,-0.026298,1,19.439,9.0645,2.7289,4.6647
475.97,-0.34478,0.10055,-0.026253,1,19.48,9.0261,2.7414,4.662
475.95,-0.34724,0.10125,-0.026147,1,19.52,8.9876,2.7539,4.6593
475.94,-0.35006,0.10212,-0.025986,1,19.561,8.9489,2.7666,4.6567
475.92,-0.35311,0.1031,-0.025768,1,19.602,8.9101,2.7794,4.6543
475.89,-0.3563,0.10415,-0.025482,1,19.643,8.8712,2.7924,4.6522
475.87,-0.35985,0.1054,-0.025135,1,19.684,8.8323,2.8053,4.6501
475.85,-0.36374,0.10682,-0.024732,1,19.725,8.7935,2.8184,4.6482
475.83,-0.36781,0.10834,-0.024268,1,19.766,8.7544,2.8316,4.6465
475.8,-0.372,0.10993,-0.023737,1,19.808,8.7152,2.8449,4.6449
475.78,-0.37645,0.11166,-0.023164,1,19.849,8.6764,2.8581,4.6434
475.75,-0.38118,0.11356,-0.022551,1,19.89,8.6374,2.8715,4.6421
475.72,-0.38576,0.11544,-0.021895,1,19.931,8.5986,2.8849,4.6409
475.69,-0.39041,0.11739,-0.021203,1,19.972,8.5595,2.8984,4.6399
475.66,-0.39513,0.11941,-0.020509,1,20.013,8.5209,2.9118,4.6392
475.62,-0.39984,0.12147,-0.019804,1,20.054,8.4822,2.9253,4.6385
475.58,-0.40397,0.12338,-0.019061,1,20.096,8.4431,2.9391,4.6378
475.54,-0.40795,0.12528,-0.01833,1,20.137,8.404,2.9529,4.6375
475.5,-0.41174,0.12716,-0.0176,1,20.179,8.3646,2.9669,4.6372
475.45,-0.41494,0.1289,-0.016863,1,20.221,8.325,2.981,4.6371
475.4,-0.41702,0.13028,-0.01614,1,20.263,8.2855,2.9952,4.637
475.35,-0.4185,0.13147,-0.015429,1,20.305,8.2461,3.0093,4.6372
475.29,-0.41928,0.13243,-0.014722,1,20.347,8.2069,3.0235,4.6375
475.23,-0.41848,0.13302,-0.013996,1,20.388,8.1676,3.0377,4.6378
475.16,-0.41656,0.13323,-0.013253,1,20.431,8.1279,3.0522,4.6382
475.08,-0.41334,0.13291,-0.012483,1,20.473,8.0884,3.0666,4.6388
475,-0.40851,0.13216,-0.011671,1,20.515,8.0488,3.0811,4.6394
474.91,-0.40182,0.13089,-0.010805,1,20.557,8.0091,3.0956,4.6401
474.82,-0.3939,0.12922,-0.0098924,1,20.599,7.9694,3.1102,4.6406
474.71,-0.38466,0.12708,-0.008893,1,20.641,7.9301,3.1247,4.6413
474.59,-0.37231,0.12403,-0.0077681,1,20.684,7.8905,3.1394,4.6422
474.45,-0.35872,0.12059,-0.0065059,1,20.726,7.8507,3.1543,4.643
474.3,-0.34441,0.11697,-0.0050684,1,20.768,7.8113,3.169,4.644
474.13,-0.32799,0.11276,-0.0034216,1,20.81,7.7718,3.1839,4.6452
473.93,-0.31012,0.10791,-0.001497,1,20.852,7.7329,3.1987,4.6465
473.68,-0.29232,0.10316,0.00077493,1,20.894,7.6937,3.2137,4.648
473.4,-0.2747,0.09871,0.0031708,1,20.936,7.6544,3.2288,4.6494
473.05,-0.25612,0.093699,0.0052597,1,20.978,7.6155,3.2438,4.651
472.63,-0.24075,0.089896,0.0067573,1,21.02,7.5766,3.259,4.6527
472.07,-0.22992,0.088269,0.0069594,1,21.062,7.5372,3.2743,4.6544
471.41,-0.21831,0.084715,0.0055521,1,21.104,7.4981,3.2896,4.6562
470.58,-0.21777,0.082739,0.0033413,1,21.146,7.4586,3.3051,4.6582
469.56,-0.23584,0.082628,0.0013766,1,21.188,7.4196,3.3204,4.6602
468.33,-0.26399,0.071878,0.0019189,1,21.23,7.3807,3.3358,4.6624
466.7,-0.32843,0.058696,0.011103,1,21.272,7.3422,3.3511,4.6644
464,-0.44873,0.058981,0.020707,1,21.313,7.3038,3.3663,4.6665
459.2,-0.54471,0.066613,0.025707,1,21.354,7.2658,3.3814,4.6686
449.46,-0.36331,0.059209,0.01065,1,21.395,7.2281,3.3964,4.6707
428.53,-0.1098,0.031009,0.001531,1,21.435,7.1906,3.4113,4.673
399.37,-0.076557,0.028707,0.0036483,1,21.475,7.1533,3.4262,4.6753
365.49,-0.087866,0.028422,0.0062355,1,21.516,7.116,3.4412,4.6775
327.32,-0.093574,0.035694,0.0033323,1,21.556,7.0788,3.4561,4.6798
288.65,-0.095105,0.026997,0.0017551,1,21.596,7.0417,3.4711,4.6823
247.81,-0.10066,0.025986,0.0046238,1,21.636,7.0048,3.4861,4.6848
201.53,-0.10515,0.0276,0.0071707,1,21.675,6.9681,3.501,4.6874
153.56,-0.095285,0.02764,0.0079159,1,21.715,6.9313,3.516,4.6898
113.14,-0.076558,0.024063,0.007686,1,21.755,6.8946,3.5309,4.6924
79.358,-0.0608,0.020353,0.0046387,1,21.794,6.8581,3.5457,4.6948
52.471,-0.046759,0.01566,0.002904,1,21.834,6.8217,3.5604,4.6973
33.559,-0.036016,0.012048,0.0028456,1,21.872,6.7859,3.575,4.6998
19.135,-0.026707,0.0086901,0.0023655,1,21.911,6.7503,3.5896,4.7023
8.9322,-0.019089,0.0058609,0.0013249,1,21.95,6.7142,3.6043,4.7048
2.8727,-0.013003,0.004001,0.00032373,1,21.989,6.6783,3.6189,4.7072
0.49002,-0.057687,0.0012566,-0.0010648,1,22.028,6.6419,3.6336,4.7095
-0.30925,-0.073206,-0.0028535,-0.0018785,1,22.067,6.6058,3.6483,4.7118
-0.19618,-0.056641,-0.0062523,-0.0018376,1,22.106,6.5699,3.6629,4.7141
0.04308,-0.046538,-0.0034039,-0.0012702,1,22.145,6.5342,3.6774,4.7165
0.13277,-0.042077,0.0011079,-0.00074478,1,22.184,6.498,3.692,4.7186
0.14339,-0.039171,0.0041527,-0.00033814,1,22.223,6.462,3.7064,4.7208
0.11564,-0.036411,0.0056971,-0.00010245,1,22.262,6.426,3.7209,4.7226
0.087932,-0.032688,0.0061645,2.1271e-05,1,22.3,6.3902,3.7352,4.7246
0.066648,-0.02888,0.006212,0.00011691,1,22.339,6.3545,3.7495,4.7266
0.051124,-0.025426,0.0060028,0.00017966,1,22.377,6.3188,3.7637,4.7285
0.040443,-0.0225,0.0057193,0.00021523,1,22.415,6.2836,3.7777,4.7304
0.031797,-0.019858,0.005355,0.0002287,1,22.453,6.2485,3.7917,4.7323
0.02487,-0.017613,0.0049861,0.00022413,1,22.491,6.2133,3.8056,4.7339
0.019424,-0.015724,0.0046395,0.00020948,1,22.529,6.1778,3.8196,4.7354
0.01529,-0.014135,0.0043163,0.00019234,1,22.567,6.1427,3.8335,4.737
0.01189,-0.012743,0.0039978,0.00017011,1,22.604,6.108,3.8472,4.7384
0.0091401,-0.011541,0.0037085,0.00014677,1,22.642,6.0732,3.8611,4.7399
0.0070972,-0.010553,0.0034774,0.00012488,1,22.679,6.0384,3.8749,4.7414
0.0053706,-0.0096493,0.003233,0.00010014,1,22.716,6.0036,3.8887,4.7427
0.0039733,-0.0088669,0.0030156,7.5735e-05,1,22.754,5.9691,3.9025,4.744
0.002897,-0.0082009,0.0028346,5.1055e-05,1,22.791,5.9344,3.9163,4.7451
0.0020338,-0.0076155,0.0026689,2.8354e-05,1,22.828,5.8996,3.9301,4.7463
0.0013043,-0.0070774,0.0025052,3.1288e-06,1,22.866,5.8643,3.9441,4.7472
0.00074343,-0.0066179,0.0023665,-2.0314e-05,1,22.904,5.8296,3.9579,4.748
0.00032025,-0.0062235,0.0022504,-4.2519e-05,1,22.941,5.7949,3.9716,4.7487
-3.3411e-05,-0.005858,0.0021333,-6.6103e-05,1,22.979,5.7596,3.9854,4.749
-0.00030964,-0.0055359,0.0020274,-8.8521e-05,1,23.016,5.7249,3.999,4.7491
-0.00050159,-0.0052609,0.0019418,-0.00010958,1,23.054,5.6902,4.0125,4.7492
-0.00064703,-0.0050187,0.0018644,-0.00012995,1,23.09,5.6561,4.0258,4.7491
-0.00075976,-0.0047943,0.0017871,-0.00014993,1,23.127,5.622,4.039,4.7489
-0.00082877,-0.0046008,0.0017236,-0.00016884,1,23.163,5.5881,4.0522,4.7485
-0.00087175,-0.0044274,0.0016663,-0.00018772,1,23.2,5.5541,4.0654,4.748
-0.00089442,-0.0042702,0.0016126,-0.00020617,1,23.236,5.52,4.0786,4.7474
-0.00089583,-0.0041295,0.0015641,-0.00022438,1,23.272,5.4861,4.0917,4.7465
-0.0008819,-0.0040048,0.0015215,-0.00024234,1,23.309,5.4523,4.1047,4.7455
-0.00085646,-0.0038921,0.0014825,-0.00026021,1,23.345,5.4185,4.1177,4.7444
-0.00081885,-0.0037907,0.0014474,-0.00027877,1,23.382,5.3844,4.1308,4.7427
-0.00077305,-0.0036985,0.0014149,-0.00029718,1,23.418,5.3503,4.1439,4.7408
-0.0007208,-0.0036153,0.0013853,-0.00031564,1,23.455,5.3162,4.1571,4.7387
-0.00066232,-0.0035415,0.0013596,-0.00033426,1,23.491,5.2819,4.1703,4.7365
-0.00059933,-0.0034742,0.0013358,-0.00035288,1,23.528,5.2477,4.1836,4.7342
-0.0005334,-0.0034126,0.0013134,-0.00037162,1,23.565,5.2134,4.1968,4.7317
-0.00046371,-0.0033573,0.0012934,-0.00039112,1,23.602,5.1789,4.2102,4.7287
-0.00039165,-0.0033085,0.0012763,-0.00041104,1,23.64,5.1442,4.2236,4.7255
-0.00031805,-0.0032614,0.0012588,-0.00043093,1,23.677,5.1094,4.237,4.7222
-0.00024237,-0.0032184,0.0012426,-0.00045149,1,23.715,5.0742,4.2506,4.7185
-0.00016649,-0.0031808,0.001229,-0.00047263,1,23.753,5.0393,4.264,4.7143
-8.99e-05,-0.0031466,0.0012164,-0.00049424,1,23.79,5.0043,4.2775,4.7098
-1.1719e-05,-0.0031137,0.0012037,-0.00051647,1,23.829,4.9688,4.2911,4.7047
6.5971e-05,-0.0030844,0.0011926,-0.00053919,1,23.867,4.9334,4.3047,4.6995
0.0001443,-0.0030581,0.0011827,-0.00056285,1,23.906,4.8977,4.3184,4.6936
0.00022221,-0.0030333,0.0011731,-0.00058671,1,23.944,4.862,4.3321,4.6877
0.00029963,-0.0030101,0.001164,-0.00061093,1,23.983,4.8264,4.3458,4.6815
0.0003766,-0.0029891,0.0011559,-0.00063594,1,24.022,4.7907,4.3596,4.675
0.0004534,-0.0029691,0.0011481,-0.0006614,1,24.061,4.755,4.3734,4.6679
0.00052995,-0.002949,0.0011401,-0.00068707,1,24.1,4.7192,4.3873,4.6606
0.00060494,-0.0029306,0.0011328,-0.00071307,1,24.138,4.6839,4.4009,4.653
0.00067961,-0.0029139,0.0011261,-0.00073986,1,24.177,4.6485,4.4146,4.6449
0.0007546,-0.0028981,0.0011198,-0.00076745,1,24.216,4.6128,4.4284,4.6362
0.00082926,-0.0028821,0.0011132,-0.00079531,1,24.256,4.5771,4.4422,4.6273
0.00090339,-0.0028661,0.0011068,-0.0008236,1,24.295,4.5413,4.456,4.6179
0.00097845,-0.002851,0.0011007,-0.00085302,1,24.335,4.5051,4.47,4.6077
0.0010525,-0.0028359,0.0010946,-0.00088249,1,24.375,4.4691,4.4839,4.5972
0.0011265,-0.0028211,0.0010885,-0.00091256,1,24.416,4.4331,4.4978,4.5861
0.0011996,-0.0028072,0.0010829,-0.00094308,1,24.456,4.3973,4.5117,4.5747
0.0012725,-0.0027928,0.0010771,-0.00097386,1,24.496,4.3614,4.5255,4.5629
0.0013452,-0.0027775,0.0010708,-0.0010047,1,24.536,4.3255,4.5395,4.5508
0.0014173,-0.0027626,0.0010648,-0.0010359,1,24.577,4.2897,4.5533,4.5383
0.0014894,-0.002749,0.0010593,-0.001068,1,24.617,4.2539,4.5671,4.5251
0.0015608,-0.0027339,0.0010532,-0.0010997,1,24.658,4.2184,4.5809,4.5116
0.0016318,-0.0027183,0.0010469,-0.0011314,1,24.698,4.183,4.5946,4.4978
0.001703,-0.0027035,0.001041,-0.0011639,1,24.739,4.1474,4.6083,4.4832
0.0017738,-0.0026889,0.0010351,-0.0011967,1,24.78,4.1121,4.6219,4.4683
0.0018436,-0.0026729,0.0010287,-0.0012288,1,24.82,4.0771,4.6354,4.453
0.0019129,-0.002657,0.0010224,-0.0012609,1,24.86,4.0423,4.6488,4.4375
0.0019818,-0.0026417,0.0010163,-0.0012934,1,24.901,4.0076,4.6621,4.4217
0.0020507,-0.0026258,0.00101,-0.0013263,1,24.941,3.9729,4.6754,4.4052
0.0021187,-0.0026089,0.0010033,-0.0013582,1,24.982,3.9387,4.6885,4.3884
0.002187,-0.0025925,0.00099686,-0.0013908,1,25.023,3.9044,4.7016,4.3707
0.0022543,-0.0025758,0.0009903,-0.0014233,1,25.063,3.8706,4.7145,4.3529
0.0023215,-0.0025595,0.00098391,-0.001456,1,25.103,3.8368,4.7274,4.3343
0.0023883,-0.0025419,0.00097697,-0.0014881,1,25.144,3.8033,4.7402,4.3152
0.0024549,-0.0025244,0.00097014,-0.0015205,1,25.185,3.77,4.7529,4.2957
0.0025209,-0.0025076,0.00096359,-0.0015531,1,25.225,3.7369,4.7655,4.2758
0.0025861,-0.0024894,0.00095652,-0.001585,1,25.266,3.704,4.7781,4.2556
0.0026513,-0.0024712,0.00094943,-0.0016169,1,25.307,3.6713,4.7906,4.2349
0.0027152,-0.0024528,0.00094229,-0.0016482,1,25.347,3.6391,4.8029,4.214
0.0027785,-0.0024346,0.00093523,-0.0016795,1,25.387,3.6073,4.8152,4.1927
0.0028415,-0.0024172,0.00092848,-0.0017114,1,25.427,3.5756,4.8273,4.1708
0.0029036,-0.0023972,0.00092078,-0.0017412,1,25.468,3.5443,4.8394,4.1489
0.0029651,-0.0023789,0.00091371,-0.001772,1,25.508,3.5134,4.8513,4.1264
0.0030265,-0.0023596,0.00090628,-0.0018027,1,25.548,3.4825,4.8632,4.1031
0.0030872,-0.0023411,0.00089918,-0.0018334,1,25.588,3.4519,4.875,4.0797
0.0031467,-0.0023212,0.00089153,-0.0018628,1,25.628,3.4218,4.8866,4.056
0.0032061,-0.0023015,0.00088398,-0.0018923,1,25.669,3.3918,4.8981,4.0316
0.0032646,-0.0022818,0.0008764,-0.0019216,1,25.709,3.3622,4.9096,4.007
0.0033223,-0.0022626,0.00086907,-0.0019511,1,25.749,3.3328,4.9209,3.9824
0.0033802,-0.0022419,0.00086114,-0.0019798,1,25.79,3.3033,4.9322,3.9567
0.0034373,-0.0022217,0.00085341,-0.0020087,1,25.83,3.274,4.9435,3.9311
0.0034929,-0.0022008,0.00084543,-0.0020362,1,25.87,3.2454,4.9545,3.9051
0.003548,-0.002181,0.00083791,-0.0020646,1,25.911,3.2171,4.9654,3.8788
0.0036014,-0.0021608,0.00083019,-0.0020919,1,25.95,3.1895,4.976,3.8521
