"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
734.53,0.21374,0.045811,0.20397,1,14.035,14.209,1.6167,5.4458
734.57,0.19381,0.042308,0.1866,1,14.073,14.175,1.6129,5.4276
734.6,0.17484,0.038939,0.17013,1,14.112,14.141,1.6092,5.4095
734.63,0.15735,0.035687,0.1547,1,14.151,14.107,1.6057,5.3924
734.65,0.14096,0.032525,0.14026,1,14.189,14.073,1.6023,5.3754
734.67,0.12611,0.029599,0.12693,1,14.227,14.038,1.5992,5.3593
734.68,0.11235,0.026775,0.11458,1,14.266,14.003,1.5962,5.3433
734.69,0.099555,0.024009,0.10298,1,14.305,13.967,1.5935,5.3274
734.7,0.088121,0.021485,0.092293,1,14.344,13.932,1.5909,5.3123
734.71,0.077764,0.019103,0.08262,1,14.384,13.895,1.5886,5.2972
734.72,0.068535,0.016895,0.073883,1,14.423,13.858,1.5865,5.2827
734.72,0.06033,0.014866,0.065837,1,14.463,13.821,1.5845,5.2686
734.72,0.053134,0.013012,0.058639,1,14.503,13.784,1.5829,5.2548
734.73,0.046901,0.01135,0.052301,1,14.543,13.746,1.5815,5.2416
734.73,0.041445,0.009822,0.046579,1,14.583,13.708,1.5803,5.2289
734.73,0.036701,0.0084545,0.04137,1,14.623,13.67,1.5793,5.2164
734.73,0.032703,0.0072584,0.03683,1,14.664,13.631,1.5785,5.2045
734.73,0.029315,0.0062074,0.032888,1,14.704,13.592,1.5778,5.1928
734.72,0.026415,0.0052743,0.029385,1,14.745,13.553,1.5773,5.1813
734.72,0.023991,0.0044555,0.026268,1,14.785,13.515,1.577,5.1703
734.72,0.021973,0.0037371,0.023484,1,14.826,13.475,1.5768,5.1596
734.72,0.020336,0.00313,0.021137,1,14.866,13.436,1.5767,5.1491
734.72,0.018986,0.0025982,0.019065,1,14.907,13.397,1.5768,5.1388
734.72,0.017898,0.0021305,0.017235,1,14.947,13.358,1.5772,5.1291
734.72,0.017016,0.0017176,0.015593,1,14.988,13.318,1.5778,5.1195
734.71,0.01632,0.0013547,0.01414,1,15.029,13.278,1.5787,5.1101
734.71,0.015795,0.001044,0.012896,1,15.07,13.238,1.5799,5.101
734.71,0.015395,0.00076919,0.011794,1,15.111,13.198,1.5813,5.0924
734.71,0.015101,0.00052051,0.010802,1,15.153,13.157,1.5833,5.0841
734.71,0.014891,0.00029954,0.0099218,1,15.194,13.117,1.5855,5.0759
734.71,0.014748,9.6848e-05,0.0091199,1,15.237,13.075,1.5881,5.0677
734.7,0.014669,-8.2013e-05,0.0084277,1,15.279,13.034,1.5909,5.0597
734.7,0.014636,-0.00024835,0.0077992,1,15.322,12.992,1.5941,5.0519
734.7,0.01464,-0.00040071,0.0072403,1,15.364,12.95,1.5976,5.0443
734.7,0.014674,-0.00054411,0.006733,1,15.408,12.908,1.6014,5.0368
734.7,0.014734,-0.00067647,0.0062839,1,15.45,12.866,1.6056,5.0299
734.7,0.014811,-0.00080232,0.0058744,1,15.493,12.823,1.6101,5.0231
734.7,0.0149,-0.0009195,0.00551,1,15.536,12.782,1.6148,5.0166
734.7,0.015001,-0.0010305,0.00518,1,15.579,12.74,1.6199,5.0102
734.69,0.015113,-0.0011346,0.0048832,1,15.621,12.698,1.6252,5.0044
734.69,0.015228,-0.0012342,0.0046088,1,15.663,12.657,1.6309,4.9987
734.69,0.015354,-0.0013304,0.0043549,1,15.705,12.616,1.6369,4.993
734.69,0.015493,-0.0014226,0.0041218,1,15.747,12.574,1.6434,4.9878
734.69,0.015648,-0.0015113,0.0039092,1,15.79,12.533,1.6502,4.9828
734.69,0.015821,-0.0015985,0.0037117,1,15.832,12.491,1.6574,4.978
734.69,0.016015,-0.0016856,0.0035267,1,15.874,12.45,1.665,4.9734
734.69,0.016232,-0.0017737,0.0033527,1,15.916,12.409,1.6729,4.9691
734.68,0.016472,-0.0018639,0.00319,1,15.959,12.368,1.6812,4.9651
734.68,0.016749,-0.0019602,0.0030365,1,16,12.327,1.6897,4.9611
734.68,0.017084,-0.0020691,0.0028956,1,16.042,12.286,1.6987,4.9575
734.68,0.01748,-0.0021946,0.0027627,1,16.084,12.245,1.7079,4.954
734.68,0.017949,-0.0023425,0.0026376,1,16.126,12.205,1.7172,4.9506
734.68,0.018498,-0.0025178,0.0025181,1,16.167,12.165,1.7268,4.9472
734.67,0.019138,-0.0027194,0.0024101,1,16.209,12.125,1.7366,4.9442
734.67,0.019934,-0.0029836,0.0023144,1,16.25,12.085,1.7466,4.9412
734.67,0.02088,-0.0033061,0.0022338,1,16.291,12.045,1.7569,4.9386
734.67,0.022003,-0.0037019,0.0021633,1,16.332,12.006,1.7674,4.9359
734.67,0.023325,-0.0041717,0.0021127,1,16.373,11.967,1.7782,4.9335
734.67,0.024879,-0.004721,0.00209,1,16.413,11.928,1.7893,4.9313
734.66,0.026766,-0.0054272,0.0020989,1,16.453,11.889,1.8005,4.9292
734.66,0.029004,-0.0062816,0.0021379,1,16.493,11.851,1.8119,4.9272
734.66,0.031637,-0.0073066,0.0022109,1,16.534,11.812,1.8236,4.9252
734.66,0.034653,-0.0084437,0.002322,1,16.574,11.773,1.8353,4.9233
734.65,0.038244,-0.0098499,0.002512,1,16.614,11.736,1.8472,4.9216
734.65,0.04246,-0.01153,0.0027554,1,16.654,11.698,1.8593,4.9198
734.65,0.047312,-0.013486,0.0030457,1,16.694,11.66,1.8715,4.9179
734.65,0.052804,-0.015633,0.0033939,1,16.733,11.622,1.8836,4.9159
734.64,0.059308,-0.018239,0.0038496,1,16.773,11.584,1.8958,4.9138
734.64,0.066701,-0.021237,0.0043889,1,16.813,11.547,1.9081,4.9117
734.64,0.075188,-0.024689,0.0050027,1,16.852,11.509,1.9205,4.9094
734.64,0.084623,-0.028419,0.0056661,1,16.892,11.472,1.9328,4.9069
734.64,0.095293,-0.032668,0.0064701,1,16.931,11.435,1.9451,4.9044
734.64,0.10736,-0.037521,0.0073891,1,16.97,11.398,1.9575,4.9019
734.64,0.12074,-0.042878,0.0083965,1,17.009,11.361,1.9698,4.8992
734.65,0.13509,-0.048413,0.0095052,1,17.047,11.325,1.9821,4.8967
734.65,0.15113,-0.054689,0.010795,1,17.085,11.289,1.9944,4.8941
734.66,0.16851,-0.06143,0.012167,1,17.123,11.253,2.0067,4.8914
734.66,0.18761,-0.068786,0.013615,1,17.161,11.217,2.019,4.8884
734.67,0.20812,-0.076622,0.0152,1,17.199,11.181,2.0312,4.8854
734.69,0.23036,-0.085052,0.01693,1,17.238,11.145,2.0435,4.8823
734.7,0.25392,-0.093881,0.01876,1,17.276,11.109,2.0557,4.8792
734.72,0.27917,-0.10327,0.020687,1,17.314,11.073,2.068,4.8758
734.74,0.30553,-0.11307,0.022772,1,17.352,11.037,2.0803,4.8725
734.77,0.33267,-0.12288,0.024877,1,17.39,11.001,2.0926,4.869
734.8,0.36073,-0.13294,0.027085,1,17.428,10.965,2.1048,4.8655
734.84,0.38945,-0.14318,0.029417,1,17.466,10.93,2.1168,4.8619
734.88,0.41842,-0.1533,0.031916,1,17.503,10.895,2.1289,4.8585
734.92,0.44697,-0.16307,0.034433,1,17.541,10.859,2.141,4.8551
734.97,0.4756,-0.17278,0.037067,1,17.578,10.824,2.1531,4.8517
735.03,0.50353,-0.18189,0.039733,1,17.615,10.789,2.1651,4.8481
735.1,0.53057,-0.1905,0.042485,1,17.652,10.755,2.1771,4.8448
735.17,0.55572,-0.19852,0.045212,1,17.689,10.72,2.1892,4.8414
735.24,0.57911,-0.20554,0.047919,1,17.726,10.685,2.2013,4.838
735.33,0.60034,-0.21149,0.050534,1,17.763,10.65,2.2134,4.8346
735.42,0.61974,-0.21671,0.05312,1,17.8,10.615,2.2256,4.8311
735.52,0.63506,-0.22075,0.055441,1,17.838,10.579,2.2378,4.8275
735.62,0.64639,-0.22287,0.057422,1,17.875,10.545,2.2498,4.8238
735.73,0.65469,-0.22396,0.059282,1,17.912,10.509,2.2619,4.8202
735.84,0.65998,-0.22408,0.060981,1,17.95,10.475,2.274,4.8165
735.96,0.6591,-0.22193,0.061998,1,17.987,10.439,2.286,4.8127
736.08,0.65485,-0.21878,0.06276,1,18.024,10.404,2.298,4.8089
736.2,0.6476,-0.21479,0.063266,1,18.061,10.369,2.3099,4.8051
736.32,0.6363,-0.20915,0.063225,1,18.098,10.334,2.3218,4.8013
736.44,0.6207,-0.20247,0.062692,1,18.136,10.299,2.3337,4.7975
736.56,0.60233,-0.19521,0.061864,1,18.173,10.264,2.3456,4.7937
736.67,0.58113,-0.18704,0.060655,1,18.211,10.229,2.3576,4.7897
736.78,0.55713,-0.17791,0.058976,1,18.248,10.193,2.3695,4.7856
736.88,0.53091,-0.16843,0.057,1,18.286,10.157,2.3814,4.7816
736.98,0.50297,-0.15868,0.05474,1,18.324,10.121,2.3932,4.7775
737.07,0.47363,-0.14857,0.052159,1,18.363,10.085,2.4051,4.7733
737.15,0.44393,-0.13858,0.049353,1,18.4,10.05,2.4169,4.7692
737.23,0.41384,-0.1286,0.046362,1,18.439,10.014,2.4286,4.7652
737.3,0.38298,-0.11845,0.043234,1,18.477,9.9771,2.4404,4.7609
737.36,0.35288,-0.10878,0.040041,1,18.515,9.9407,2.452,4.7566
737.42,0.3235,-0.099425,0.036905,1,18.554,9.9041,2.4635,4.7521
737.46,0.29542,-0.090564,0.033791,1,18.592,9.8678,2.4749,4.7476
737.51,0.26801,-0.081949,0.030631,1,18.631,9.8315,2.4863,4.7431
737.54,0.24197,-0.073957,0.027582,1,18.669,9.7948,2.4977,4.7386
737.57,0.21741,-0.066476,0.024605,1,18.708,9.7581,2.509,4.7341
737.6,0.19434,-0.059479,0.021739,1,18.747,9.7214,2.5204,4.7296
737.62,0.17283,-0.053073,0.019011,1,18.786,9.6846,2.5317,4.7251
737.64,0.15231,-0.047007,0.016323,1,18.825,9.6469,2.5433,4.7206
737.65,0.13341,-0.04148,0.013765,1,18.865,9.6092,2.5551,4.7161
737.66,0.11607,-0.036461,0.011344,1,18.905,9.5712,2.567,4.7118
737.67,0.10033,-0.03202,0.0091264,1,18.946,9.5328,2.579,4.7075
737.68,0.086059,-0.02797,0.0070897,1,18.986,9.4942,2.5912,4.7034
737.68,0.073139,-0.02433,0.0052051,1,19.027,9.4551,2.6036,4.6993
737.68,0.061624,-0.021096,0.0035015,1,19.069,9.4159,2.616,4.6954
737.68,0.051368,-0.018205,0.0019804,1,19.111,9.3763,2.6286,4.6916
737.68,0.042619,-0.015752,0.00074497,1,19.152,9.3372,2.641,4.6878
737.68,0.034935,-0.0136,-0.00033895,1,19.193,9.298,2.6536,4.6842
737.68,0.028275,-0.011727,-0.001265,1,19.234,9.259,2.6661,4.6807
737.68,0.02244,-0.010041,-0.0020491,1,19.276,9.2197,2.6788,4.6773
737.68,0.017522,-0.008583,-0.0026654,1,19.316,9.1809,2.6913,4.674
737.68,0.013316,-0.0073436,-0.0031511,1,19.358,9.1418,2.7039,4.6708
737.67,0.009762,-0.0062705,-0.0035283,1,19.398,9.1032,2.7164,4.6677
737.67,0.0067107,-0.0053057,-0.0038114,1,19.439,9.0645,2.7289,4.6647
737.67,0.0041289,-0.0044371,-0.0040076,1,19.48,9.0261,2.7414,4.662
737.66,0.0020243,-0.0037295,-0.0041083,1,19.52,8.9876,2.7539,4.6593
737.66,0.00022597,-0.0030958,-0.0041551,1,19.561,8.9489,2.7666,4.6567
737.66,-0.0012986,-0.0025198,-0.0041545,1,19.602,8.9101,2.7794,4.6543
737.65,-0.0025891,-0.0019896,-0.00411,1,19.643,8.8712,2.7924,4.6522
737.65,-0.0036366,-0.0015402,-0.0040233,1,19.684,8.8323,2.8053,4.6501
737.65,-0.0045059,-0.001142,-0.003909,1,19.725,8.7935,2.8184,4.6482
737.64,-0.005247,-0.00076849,-0.0037734,1,19.766,8.7544,2.8316,4.6465
737.64,-0.0058748,-0.00042122,-0.0036188,1,19.808,8.7152,2.8449,4.6449
737.64,-0.0064026,-0.00010836,-0.0034545,1,19.849,8.6764,2.8581,4.6434
737.63,-0.0068484,0.00017552,-0.0032822,1,19.89,8.6374,2.8715,4.6421
737.63,-0.0072381,0.00044639,-0.003105,1,19.931,8.5986,2.8849,4.6409
737.63,-0.0075918,0.00070548,-0.0029249,1,19.972,8.5595,2.8984,4.6399
737.63,-0.0079186,0.00095092,-0.0027485,1,20.013,8.5209,2.9118,4.6392
737.62,-0.0082299,0.0011887,-0.002575,1,20.054,8.4822,2.9253,4.6385
737.62,-0.0085329,0.0014231,-0.0024,1,20.096,8.4431,2.9391,4.6378
737.61,-0.0088469,0.001657,-0.0022304,1,20.137,8.404,2.9529,4.6375
737.61,-0.0091836,0.001896,-0.0020641,1,20.179,8.3646,2.9669,4.6372
737.61,-0.0095434,0.0021375,-0.0019007,1,20.221,8.325,2.981,4.6371
737.6,-0.0099378,0.0023863,-0.001743,1,20.263,8.2855,2.9952,4.637
737.6,-0.010384,0.002649,-0.0015903,1,20.305,8.2461,3.0093,4.6372
737.6,-0.010889,0.0029285,-0.001442,1,20.347,8.2069,3.0235,4.6375
737.59,-0.011445,0.0032126,-0.0012935,1,20.388,8.1676,3.0377,4.6378
737.59,-0.012095,0.0035244,-0.0011453,1,20.431,8.1279,3.0522,4.6382
737.58,-0.012861,0.0038782,-0.0009995,1,20.473,8.0884,3.0666,4.6388
737.58,-0.013737,0.0042607,-0.00085084,1,20.515,8.0488,3.0811,4.6394
737.57,-0.014737,0.0046667,-0.00069725,1,20.557,8.0091,3.0956,4.6401
737.56,-0.015907,0.0051224,-0.00053522,1,20.599,7.9694,3.1102,4.6406
737.55,-0.017285,0.0056494,-0.0003672,1,20.641,7.9301,3.1247,4.6413
737.55,-0.018878,0.0062124,-0.00018541,1,20.684,7.8905,3.1394,4.6422
737.54,-0.020777,0.0068559,1.4848e-05,1,20.726,7.8507,3.1543,4.643
737.52,-0.023012,0.0075885,0.00023008,1,20.768,7.8113,3.169,4.644
737.51,-0.025597,0.0083621,0.00046744,1,20.81,7.7718,3.1839,4.6452
737.5,-0.028665,0.0092231,0.00073275,1,20.852,7.7329,3.1987,4.6465
737.48,-0.032449,0.010239,0.0010364,1,20.894,7.6937,3.2137,4.648
737.45,-0.036983,0.011353,0.0013876,1,20.936,7.6544,3.2288,4.6494
737.43,-0.042178,0.012372,0.0017889,1,20.978,7.6155,3.2438,4.651
737.39,-0.048576,0.013454,0.0022596,1,21.02,7.5766,3.259,4.6527
737.34,-0.056952,0.014765,0.0028402,1,21.062,7.5372,3.2743,4.6544
737.28,-0.065953,0.015489,0.0035363,1,21.104,7.4981,3.2896,4.6562
737.19,-0.076322,0.015302,0.0043804,1,21.146,7.4586,3.3051,4.6582
737.08,-0.087954,0.013276,0.0053573,1,21.188,7.4196,3.3204,4.6602
736.99,-0.098973,0.0075214,0.0064293,1,21.23,7.3807,3.3358,4.6624
737.1,-0.11882,-0.0017956,0.0071225,1,21.272,7.3422,3.3511,4.6644
737.44,-0.15927,-0.0089171,0.0069362,1,21.313,7.3038,3.3663,4.6665
737.57,-0.20376,-0.0052609,0.0052549,1,21.354,7.2658,3.3814,4.6686
736.08,-0.16305,0.013899,0.00017877,1,21.395,7.2281,3.3964,4.6707
727.72,-0.043725,0.0080175,0.00035512,1,21.435,7.1906,3.4113,4.673
711.25,-0.030516,0.0093145,0.00010492,1,21.475,7.1533,3.4262,4.6753
685.75,-0.043847,0.013533,-0.00061081,1,21.516,7.116,3.4412,4.6775
646.85,-0.061431,0.019197,-0.0032389,1,21.556,7.0788,3.4561,4.6798
589.89,-0.08411,0.028904,-0.0013751,1,21.596,7.0417,3.4711,4.6823
515.49,-0.10877,0.038878,0.0084065,1,21.636,7.0048,3.4861,4.6848
422.89,-0.12272,0.048593,0.015006,1,21.675,6.9681,3.501,4.6874
325.1,-0.11679,0.029682,0.0074687,1,21.715,6.9313,3.516,4.6898
240.36,-0.10198,0.026781,0.0069042,1,21.755,6.8946,3.5309,4.6924
166.32,-0.084725,0.025934,0.0030864,1,21.794,6.8581,3.5457,4.6948
107.73,-0.06414,0.019651,0.0012605,1,21.834,6.8217,3.5604,4.6973
68.223,-0.048667,0.014333,0.0017735,1,21.872,6.7859,3.575,4.6998
38.766,-0.035028,0.0099647,0.0020648,1,21.911,6.7503,3.5896,4.7023
18.081,-0.024454,0.0065982,0.0013959,1,21.95,6.7142,3.6043,4.7048
5.9671,-0.017412,0.004556,0.00072928,1,21.989,6.6783,3.6189,4.7072
1.3554,-0.1029,-0.0046145,-0.0025856,1,22.028,6.6419,3.6336,4.7095
-0.13831,-0.13367,-0.013736,-0.0049483,1,22.067,6.6058,3.6483,4.7118
0.1438,-0.10367,-0.019037,-0.0051474,1,22.106,6.5699,3.6629,4.7141
0.63752,-0.085754,-0.01229,-0.0038654,1,22.145,6.5342,3.6774,4.7165
0.81145,-0.078512,-0.0020642,-0.002604,1,22.184,6.498,3.692,4.7186
0.82013,-0.074093,0.0050199,-0.0015884,1,22.223,6.462,3.7064,4.7208
0.74977,-0.069643,0.0088301,-0.00093336,1,22.262,6.426,3.7209,4.7226
0.68105,-0.062866,0.010289,-0.00054264,1,22.3,6.3902,3.7352,4.7246
0.62657,-0.055745,0.010808,-0.00022817,1,22.339,6.3545,3.7495,4.7266
0.58489,-0.049215,0.010715,-2.9799e-06,1,22.377,6.3188,3.7637,4.7285
0.5542,-0.043647,0.010385,0.00014202,1,22.415,6.2836,3.7777,4.7304
0.52833,-0.038567,0.0098464,0.00022697,1,22.453,6.2485,3.7917,4.7323
0.50649,-0.034246,0.0092591,0.00026509,1,22.491,6.2133,3.8056,4.7339
0.48817,-0.030603,0.0086811,0.00027286,1,22.529,6.1778,3.8196,4.7354
0.47315,-0.027526,0.0081202,0.00026582,1,22.567,6.1427,3.8335,4.737
0.46005,-0.024821,0.0075541,0.00024386,1,22.604,6.108,3.8472,4.7384
0.44859,-0.022487,0.0070332,0.00021564,1,22.642,6.0732,3.8611,4.7399
0.43902,-0.020565,0.0066144,0.0001859,1,22.679,6.0384,3.8749,4.7414
0.43035,-0.018803,0.0061639,0.00014845,1,22.716,6.0036,3.8887,4.7427
0.42263,-0.017278,0.0057612,0.00010977,1,22.754,5.9691,3.9025,4.744
0.41584,-0.01598,0.0054252,6.8739e-05,1,22.791,5.9344,3.9163,4.7451
0.40971,-0.014839,0.0051161,3.0305e-05,1,22.828,5.8996,3.9301,4.7463
0.40396,-0.013789,0.0048089,-1.3828e-05,1,22.866,5.8643,3.9441,4.7472
0.39882,-0.012893,0.0045484,-5.5438e-05,1,22.904,5.8296,3.9579,4.748
0.39418,-0.012125,0.0043302,-9.5406e-05,1,22.941,5.7949,3.9716,4.7487
0.38974,-0.011412,0.0041092,-0.00013846,1,22.979,5.7596,3.9854,4.749
0.38564,-0.010783,0.0039088,-0.0001797,1,23.016,5.7249,3.999,4.7491
0.38189,-0.010247,0.003747,-0.00021877,1,23.054,5.6902,4.0125,4.7492
0.3784,-0.0097753,0.0036006,-0.00025679,1,23.09,5.6561,4.0258,4.7491
0.37505,-0.0093375,0.0034538,-0.00029424,1,23.127,5.622,4.039,4.7489
0.37193,-0.0089602,0.0033333,-0.00032989,1,23.163,5.5881,4.0522,4.7485
0.36893,-0.0086223,0.0032246,-0.00036563,1,23.2,5.5541,4.0654,4.748
0.36604,-0.0083158,0.0031226,-0.00040067,1,23.236,5.52,4.0786,4.7474
0.36329,-0.0080415,0.0030302,-0.00043539,1,23.272,5.4861,4.0917,4.7465
0.36065,-0.0077983,0.002949,-0.00046972,1,23.309,5.4523,4.1047,4.7455
0.35807,-0.0075787,0.0028748,-0.00050396,1,23.345,5.4185,4.1177,4.7444
0.35557,-0.0073809,0.002808,-0.00053963,1,23.382,5.3844,4.1308,4.7427
0.35313,-0.0072011,0.002746,-0.00057506,1,23.418,5.3503,4.1439,4.7408
0.35073,-0.0070389,0.0026896,-0.00061065,1,23.455,5.3162,4.1571,4.7387
0.3484,-0.0068952,0.0026406,-0.0006466,1,23.491,5.2819,4.1703,4.7365
0.34611,-0.0067639,0.0025951,-0.0006826,1,23.528,5.2477,4.1836,4.7342
0.34386,-0.0066438,0.0025522,-0.00071887,1,23.565,5.2134,4.1968,4.7317
0.34163,-0.0065361,0.002514,-0.00075664,1,23.602,5.1789,4.2102,4.7287
0.33944,-0.0064412,0.0024815,-0.00079526,1,23.64,5.1442,4.2236,4.7255
0.33725,-0.0063493,0.0024478,-0.00083384,1,23.677,5.1094,4.237,4.7222
0.33508,-0.0062653,0.0024167,-0.00087372,1,23.715,5.0742,4.2506,4.7185
0.33295,-0.0061923,0.0023908,-0.00091479,1,23.753,5.0393,4.264,4.7143
0.33083,-0.0061257,0.0023666,-0.00095678,1,23.79,5.0043,4.2775,4.7098
0.3287,-0.0060615,0.0023421,-0.00099997,1,23.829,4.9688,4.2911,4.7047
0.3266,-0.0060045,0.0023209,-0.0010441,1,23.867,4.9334,4.3047,4.6995
0.32449,-0.0059534,0.002302,-0.0010902,1,23.906,4.8977,4.3184,4.6936
0.3224,-0.0059052,0.0022835,-0.0011366,1,23.944,4.862,4.3321,4.6877
0.32033,-0.0058602,0.0022659,-0.0011837,1,23.983,4.8264,4.3458,4.6815
0.31826,-0.0058193,0.0022504,-0.0012324,1,24.022,4.7907,4.3596,4.675
0.3162,-0.0057804,0.0022355,-0.001282,1,24.061,4.755,4.3734,4.6679
0.31414,-0.0057414,0.0022199,-0.001332,1,24.1,4.7192,4.3873,4.6606
0.31212,-0.0057057,0.0022058,-0.0013826,1,24.138,4.6839,4.4009,4.653
0.3101,-0.0056733,0.0021931,-0.0014348,1,24.177,4.6485,4.4146,4.6449
0.30806,-0.0056427,0.0021809,-0.0014886,1,24.216,4.6128,4.4284,4.6362
0.30602,-0.0056117,0.0021682,-0.0015429,1,24.256,4.5771,4.4422,4.6273
0.30399,-0.0055806,0.0021558,-0.001598,1,24.295,4.5413,4.456,4.6179
0.30192,-0.0055513,0.002144,-0.0016554,1,24.335,4.5051,4.47,4.6077
0.29988,-0.0055221,0.0021321,-0.0017129,1,24.375,4.4691,4.4839,4.5972
0.29782,-0.0054933,0.0021204,-0.0017715,1,24.416,4.4331,4.4978,4.5861
0.29579,-0.0054665,0.0021096,-0.0018311,1,24.456,4.3973,4.5117,4.5747
0.29374,-0.0054385,0.0020982,-0.0018911,1,24.496,4.3614,4.5255,4.5629
0.29169,-0.0054087,0.0020861,-0.0019512,1,24.536,4.3255,4.5395,4.5508
0.28965,-0.0053799,0.0020744,-0.0020122,1,24.577,4.2897,4.5533,4.5383
0.2876,-0.0053535,0.0020638,-0.0020748,1,24.617,4.2539,4.5671,4.5251
0.28556,-0.005324,0.0020519,-0.0021366,1,24.658,4.2184,4.5809,4.5116
0.28352,-0.0052937,0.0020396,-0.0021985,1,24.698,4.183,4.5946,4.4978
0.28147,-0.0052649,0.0020281,-0.0022619,1,24.739,4.1474,4.6083,4.4832
0.27943,-0.0052366,0.0020167,-0.002326,1,24.78,4.1121,4.6219,4.4683
0.2774,-0.0052055,0.0020042,-0.0023886,1,24.82,4.0771,4.6354,4.453
0.27538,-0.0051744,0.0019919,-0.0024514,1,24.86,4.0423,4.6488,4.4375
0.27336,-0.0051447,0.00198,-0.0025149,1,24.901,4.0076,4.6621,4.4217
0.27132,-0.0051138,0.0019677,-0.002579,1,24.941,3.9729,4.6754,4.4052
0.26931,-0.0050808,0.0019547,-0.0026412,1,24.982,3.9387,4.6885,4.3884
0.26728,-0.0050488,0.001942,-0.002705,1,25.023,3.9044,4.7016,4.3707
0.26526,-0.0050163,0.0019292,-0.0027683,1,25.063,3.8706,4.7145,4.3529
0.26324,-0.0049846,0.0019167,-0.0028323,1,25.103,3.8368,4.7274,4.3343
0.26122,-0.00495,0.0019032,-0.0028948,1,25.144,3.8033,4.7402,4.3152
0.25919,-0.0049159,0.0018898,-0.002958,1,25.185,3.77,4.7529,4.2957
0.25717,-0.0048832,0.001877,-0.0030217,1,25.225,3.7369,4.7655,4.2758
0.25515,-0.0048477,0.0018632,-0.0030838,1,25.266,3.704,4.7781,4.2556
0.25312,-0.0048122,0.0018494,-0.0031461,1,25.307,3.6713,4.7906,4.2349
0.25111,-0.0047762,0.0018354,-0.003207,1,25.347,3.6391,4.8029,4.214
0.24911,-0.0047406,0.0018216,-0.0032681,1,25.387,3.6073,4.8152,4.1927
0.2471,-0.0047066,0.0018084,-0.0033304,1,25.427,3.5756,4.8273,4.1708
0.24511,-0.0046675,0.0017933,-0.0033884,1,25.468,3.5443,4.8394,4.1489
0.24312,-0.0046318,0.0017795,-0.0034484,1,25.508,3.5134,4.8513,4.1264
0.2411,-0.0045941,0.001765,-0.0035082,1,25.548,3.4825,4.8632,4.1031
0.23909,-0.004558,0.0017511,-0.003568,1,25.588,3.4519,4.875,4.0797
0.2371,-0.0045191,0.0017361,-0.0036253,1,25.628,3.4218,4.8866,4.056
0.23509,-0.0044806,0.0017213,-0.0036827,1,25.669,3.3918,4.8981,4.0316
0.23308,-0.0044419,0.0017065,-0.0037399,1,25.709,3.3622,4.9096,4.007
0.23109,-0.0044046,0.0016922,-0.0037974,1,25.749,3.3328,4.9209,3.9824
0.22906,-0.004364,0.0016767,-0.0038531,1,25.79,3.3033,4.9322,3.9567
0.22703,-0.0043245,0.0016615,-0.0039093,1,25.83,3.274,4.9435,3.9311
0.22503,-0.0042836,0.0016459,-0.0039628,1,25.87,3.2454,4.9545,3.9051
0.22302,-0.0042451,0.0016312,-0.0040182,1,25.911,3.2171,4.9654,3.8788
0.22103,-0.0042054,0.0016161,-0.0040713,1,25.95,3.1895,4.976,3.8521
0.21906,-0.0041657,0.001601,-0.004123,1,25.99,3.1622,4.9865,3.8255
0.21706,-0.0041243,0.0015852,-0.0041737,1,26.03,3.1351,4.9969,3.7984
0.21507,-0.0040844,0.00157,-0.004225,1,26.069,3.1082,5.0073,3.7709
0.21308,-0.0040445,0.0015549,-0.0042759,1,26.109,3.082,5.0173,3.743
0.2111,-0.0040047,0.0015397,-0.0043253,1,26.148,3.056,5.0273,3.7151
0.20911,-0.0039637,0.0015242,-0.004374,1,26.188,3.0304,5.0371,3.6865
0.20713,-0.0039222,0.0015084,-0.0044208,1,26.227,3.0051,5.0468,3.6579
0.20515,-0.0038825,0.0014933,-0.0044691,1,26.267,2.98,5.0564,3.6292
0.20318,-0.0038414,0.0014777,-0.0045144,1,26.306,2.9554,5.0658,3.6004
0.20122,-0.0038025,0.001463,-0.0045618,1,26.345,2.9311,5.0751,3.5714
0.19925,-0.00376,0.0014468,-0.0046043,1,26.384,2.907,5.0843,3.5421
0.1973,-0.0037194,0.0014314,-0.0046478,1,26.423,2.8834,5.0934,3.5128
0.19534,-0.0036787,0.001416,-0.0046906,1,26.461,2.8603,5.1023,3.483
0.19339,-0.0036383,0.0014007,-0.0047327,1,26.5,2.8374,5.111,3.4533
0.19144,-0.003599,0.0013858,-0.0047756,1,26.538,2.8148,5.1197,3.4233
0.1895,-0.0035581,0.0013703,-0.0048155,1,26.577,2.7927,5.1282,3.3931
0.18754,-0.0035177,0.0013549,-0.0048557,1,26.615,2.7708,5.1366,3.3626
0.18559,-0.0034765,0.0013393,-0.0048939,1,26.654,2.7491,5.1449,3.3319
0.18363,-0.003436,0.0013239,-0.0049334,1,26.692,2.7276,5.1531,3.3009
0.18168,-0.0033956,0.0013086,-0.004971,1,26.731,2.7065,5.1612,3.2699
0.17972,-0.0033555,0.0012934,-0.0050088,1,26.769,2.6856,5.1693,3.2388
0.1778,-0.0033161,0.0012784,-0.0050453,1,26.807,2.6654,5.1771,3.2078
0.17588,-0.0032761,0.0012632,-0.0050797,1,26.844,2.6456,5.1847,3.1767
0.17395,-0.0032363,0.001248,-0.0051146,1,26.882,2.6259,5.1923,3.1454
