"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
714.07,-0.029499,0.0071195,0.011197,1,13.664,14.518,1.6605,5.645
714.07,-0.034507,0.0059569,0.005717,1,13.701,14.489,1.6557,5.6237
714.07,-0.038716,0.0049633,0.00079373,1,13.737,14.46,1.6511,5.6026
714.07,-0.042543,0.0040458,-0.0035174,1,13.774,14.43,1.6464,5.5819
714.06,-0.045792,0.00328,-0.0071557,1,13.81,14.4,1.6419,5.5615
714.06,-0.04862,0.0025816,-0.010417,1,13.847,14.369,1.6374,5.5415
714.06,-0.051122,0.0019834,-0.013079,1,13.884,14.338,1.633,5.5219
714.06,-0.053153,0.0014819,-0.015372,1,13.921,14.307,1.6288,5.5024
714.06,-0.054968,0.0010316,-0.017321,1,13.959,14.275,1.6246,5.4832
714.05,-0.056442,0.00068162,-0.018787,1,13.997,14.242,1.6205,5.4643
714.05,-0.057666,0.00038272,-0.020019,1,14.035,14.209,1.6167,5.4458
714.05,-0.058745,0.00013998,-0.02099,1,14.073,14.175,1.6129,5.4276
714.05,-0.059548,-1.2447e-05,-0.021632,1,14.112,14.141,1.6092,5.4095
714.04,-0.060217,-0.00012379,-0.02209,1,14.151,14.107,1.6057,5.3924
714.04,-0.060807,-0.00019316,-0.022386,1,14.189,14.073,1.6023,5.3754
714.04,-0.061192,-0.00020507,-0.02248,1,14.227,14.038,1.5992,5.3593
714.04,-0.061527,-0.00018254,-0.022459,1,14.266,14.003,1.5962,5.3433
714.03,-0.061828,-0.00012892,-0.022343,1,14.305,13.967,1.5935,5.3274
714.03,-0.062011,-4.1337e-05,-0.022116,1,14.344,13.932,1.5909,5.3123
714.03,-0.062157,8.0703e-05,-0.021803,1,14.384,13.895,1.5886,5.2972
714.03,-0.062291,0.00022572,-0.021442,1,14.423,13.858,1.5865,5.2827
714.02,-0.062383,0.00039077,-0.021032,1,14.463,13.821,1.5845,5.2686
714.02,-0.062427,0.00058254,-0.020565,1,14.503,13.784,1.5829,5.2548
714.02,-0.062475,0.00079403,-0.020076,1,14.543,13.746,1.5815,5.2416
714.02,-0.06253,0.0010238,-0.019567,1,14.583,13.708,1.5803,5.2289
714.02,-0.062549,0.0012675,-0.019035,1,14.623,13.67,1.5793,5.2164
714.01,-0.062557,0.0015277,-0.018492,1,14.664,13.631,1.5785,5.2045
714.01,-0.062576,0.0018056,-0.017946,1,14.704,13.592,1.5778,5.1928
714.01,-0.062607,0.0020984,-0.0174,1,14.745,13.553,1.5773,5.1813
714.01,-0.062629,0.0024008,-0.016857,1,14.785,13.515,1.577,5.1703
714.01,-0.062633,0.0027134,-0.016312,1,14.826,13.475,1.5768,5.1596
714,-0.062646,0.003044,-0.015778,1,14.866,13.436,1.5767,5.1491
714,-0.062671,0.0033859,-0.015255,1,14.907,13.397,1.5768,5.1388
714,-0.06271,0.0037386,-0.014746,1,14.947,13.358,1.5772,5.1291
714,-0.062731,0.0041013,-0.01424,1,14.988,13.318,1.5778,5.1195
714,-0.062741,0.0044772,-0.013742,1,15.029,13.278,1.5787,5.1101
714,-0.062754,0.0048646,-0.013261,1,15.07,13.238,1.5799,5.101
713.99,-0.06277,0.00526,-0.012796,1,15.111,13.198,1.5813,5.0924
713.99,-0.062789,0.0056686,-0.01234,1,15.153,13.157,1.5833,5.0841
713.99,-0.062801,0.0060839,-0.011899,1,15.194,13.117,1.5855,5.0759
713.99,-0.06277,0.0065056,-0.011461,1,15.237,13.075,1.5881,5.0677
713.99,-0.062708,0.0069269,-0.011042,1,15.279,13.034,1.5909,5.0597
713.98,-0.062619,0.0073506,-0.010632,1,15.322,12.992,1.5941,5.0519
713.98,-0.062491,0.0077625,-0.010241,1,15.364,12.95,1.5976,5.0443
713.98,-0.062312,0.0081638,-0.0098599,1,15.408,12.908,1.6014,5.0368
713.98,-0.062073,0.0085372,-0.009498,1,15.45,12.866,1.6056,5.0299
713.97,-0.061742,0.0088811,-0.0091471,1,15.493,12.823,1.6101,5.0231
713.97,-0.061273,0.0091676,-0.0088114,1,15.536,12.782,1.6148,5.0166
713.97,-0.06067,0.0093902,-0.0084881,1,15.579,12.74,1.6199,5.0102
713.97,-0.05992,0.0095358,-0.0081761,1,15.621,12.698,1.6252,5.0044
713.96,-0.058952,0.0095954,-0.0078654,1,15.663,12.657,1.6309,4.9987
713.96,-0.057757,0.0095506,-0.0075615,1,15.705,12.616,1.6369,4.993
713.96,-0.056299,0.0093849,-0.0072548,1,15.747,12.574,1.6434,4.9878
713.95,-0.054448,0.0090212,-0.0069373,1,15.79,12.533,1.6502,4.9828
713.95,-0.052199,0.0084593,-0.006612,1,15.832,12.491,1.6574,4.978
713.95,-0.049483,0.0076778,-0.0062693,1,15.874,12.45,1.665,4.9734
713.95,-0.046254,0.0066489,-0.0059114,1,15.916,12.409,1.6729,4.9691
713.94,-0.042423,0.005386,-0.005516,1,15.959,12.368,1.6812,4.9651
713.94,-0.037893,0.0038195,-0.0050996,1,16,12.327,1.6897,4.9611
713.94,-0.032436,0.0018124,-0.0046003,1,16.042,12.286,1.6987,4.9575
713.93,-0.026109,-0.00058809,-0.0040538,1,16.084,12.245,1.7079,4.954
713.93,-0.01881,-0.0034206,-0.0034406,1,16.126,12.205,1.7172,4.9506
713.93,-0.010487,-0.0066704,-0.0027902,1,16.167,12.165,1.7268,4.9472
713.93,-0.0010419,-0.010264,-0.0020391,1,16.209,12.125,1.7366,4.9442
713.93,0.0099285,-0.014587,-0.0011485,1,16.25,12.085,1.7466,4.9412
713.93,0.022179,-0.019391,-0.00013556,1,16.291,12.045,1.7569,4.9386
713.93,0.035831,-0.024727,0.00096442,1,16.332,12.006,1.7674,4.9359
713.94,0.050875,-0.030484,0.0022027,1,16.373,11.967,1.7782,4.9335
713.94,0.067305,-0.036601,0.0035919,1,16.413,11.928,1.7893,4.9313
713.95,0.085419,-0.043414,0.0051562,1,16.453,11.889,1.8005,4.9292
713.96,0.10516,-0.050742,0.0068638,1,16.493,11.851,1.8119,4.9272
713.97,0.12647,-0.058571,0.0087113,1,16.534,11.812,1.8236,4.9252
713.99,0.14882,-0.066506,0.010628,1,16.574,11.773,1.8353,4.9233
714.01,0.17239,-0.074827,0.012751,1,16.614,11.736,1.8472,4.9216
714.04,0.1973,-0.083503,0.01495,1,16.654,11.698,1.8593,4.9198
714.06,0.22316,-0.092404,0.017174,1,16.694,11.66,1.8715,4.9179
714.1,0.24934,-0.10123,0.019389,1,16.733,11.622,1.8836,4.9159
714.14,0.27615,-0.11018,0.021656,1,16.773,11.584,1.8958,4.9138
714.18,0.30278,-0.11884,0.023866,1,16.813,11.547,1.9081,4.9117
714.23,0.32967,-0.12741,0.026034,1,16.852,11.509,1.9205,4.9094
714.29,0.35551,-0.13557,0.028044,1,16.892,11.472,1.9328,4.9069
714.35,0.37961,-0.14284,0.029899,1,16.931,11.435,1.9451,4.9044
714.43,0.40239,-0.14943,0.03161,1,16.97,11.398,1.9575,4.9019
714.5,0.42354,-0.15529,0.03318,1,17.009,11.361,1.9698,4.8992
714.58,0.44197,-0.16033,0.0346,1,17.047,11.325,1.9821,4.8967
714.67,0.45666,-0.16368,0.035613,1,17.085,11.289,1.9944,4.8941
714.76,0.46876,-0.16606,0.036424,1,17.123,11.253,2.0067,4.8914
714.86,0.47833,-0.16757,0.037058,1,17.161,11.217,2.019,4.8884
714.96,0.48384,-0.16771,0.03738,1,17.199,11.181,2.0312,4.8854
715.07,0.48496,-0.16629,0.037336,1,17.238,11.145,2.0435,4.8823
715.18,0.48305,-0.16393,0.037118,1,17.276,11.109,2.0557,4.8792
715.28,0.47808,-0.16061,0.036731,1,17.314,11.073,2.068,4.8758
715.39,0.46846,-0.15558,0.035942,1,17.352,11.037,2.0803,4.8725
715.5,0.45538,-0.1498,0.03498,1,17.39,11.001,2.0926,4.869
715.6,0.43996,-0.14341,0.033885,1,17.428,10.965,2.1048,4.8655
715.7,0.42222,-0.13625,0.032596,1,17.466,10.93,2.1168,4.8619
715.79,0.40187,-0.12838,0.031037,1,17.503,10.895,2.1289,4.8585
715.88,0.37968,-0.12033,0.02937,1,17.541,10.859,2.141,4.8551
715.96,0.35649,-0.1121,0.027601,1,17.578,10.824,2.1531,4.8517
716.03,0.33214,-0.10358,0.02571,1,17.615,10.789,2.1651,4.8481
716.1,0.30741,-0.095155,0.023732,1,17.652,10.755,2.1771,4.8448
716.17,0.28199,-0.086693,0.021672,1,17.689,10.72,2.1892,4.8414
716.22,0.25658,-0.078395,0.019562,1,17.726,10.685,2.2013,4.838
716.27,0.23174,-0.070453,0.017477,1,17.763,10.65,2.2134,4.8346
716.31,0.20717,-0.062664,0.015405,1,17.8,10.615,2.2256,4.8311
716.35,0.18294,-0.054992,0.013376,1,17.838,10.579,2.2378,4.8275
716.39,0.16009,-0.047989,0.01146,1,17.875,10.545,2.2498,4.8238
716.42,0.13814,-0.041299,0.0095669,1,17.912,10.509,2.2619,4.8202
716.44,0.11742,-0.035002,0.0077384,1,17.95,10.475,2.274,4.8165
716.46,0.097927,-0.029195,0.0060749,1,17.987,10.439,2.286,4.8127
716.48,0.079601,-0.023723,0.0044732,1,18.024,10.404,2.298,4.8089
716.49,0.062791,-0.018724,0.0029764,1,18.061,10.369,2.3099,4.8051
716.5,0.047451,-0.014343,0.0016235,1,18.098,10.334,2.3218,4.8013
716.51,0.033307,-0.010254,0.00036526,1,18.136,10.299,2.3337,4.7975
716.52,0.020317,-0.00645,-0.00081514,1,18.173,10.264,2.3456,4.7937
716.52,0.0084803,-0.0030352,-0.0018755,1,18.211,10.229,2.3576,4.7897
716.52,-0.0019582,-0.00016568,-0.0027598,1,18.248,10.193,2.3695,4.7856
716.52,-0.011468,0.0025572,-0.0035936,1,18.286,10.157,2.3814,4.7816
716.52,-0.020012,0.0050623,-0.0043592,1,18.324,10.121,2.3932,4.7775
716.52,-0.027387,0.0071066,-0.0049794,1,18.363,10.085,2.4051,4.7733
716.52,-0.033817,0.0088607,-0.0055322,1,18.4,10.05,2.4169,4.7692
716.52,-0.039505,0.010466,-0.0060281,1,18.439,10.014,2.4286,4.7652
716.52,-0.044498,0.011927,-0.0064417,1,18.477,9.9771,2.4404,4.7609
716.52,-0.048621,0.013061,-0.0067508,1,18.515,9.9407,2.452,4.7566
716.51,-0.05221,0.014062,-0.0070059,1,18.554,9.9041,2.4635,4.7521
716.51,-0.055268,0.014923,-0.00722,1,18.592,9.8678,2.4749,4.7476
716.51,-0.057782,0.015658,-0.0073826,1,18.631,9.8315,2.4863,4.7431
716.5,-0.059866,0.016248,-0.0074993,1,18.669,9.7948,2.4977,4.7386
716.5,-0.061634,0.016753,-0.0075947,1,18.708,9.7581,2.509,4.7341
716.5,-0.063125,0.017184,-0.0076668,1,18.747,9.7214,2.5204,4.7296
716.49,-0.064288,0.01752,-0.0077078,1,18.786,9.6846,2.5317,4.7251
716.49,-0.065229,0.017799,-0.0077335,1,18.825,9.6469,2.5433,4.7206
716.49,-0.06601,0.018034,-0.0077493,1,18.865,9.6092,2.5551,4.7161
716.48,-0.06666,0.018232,-0.0077565,1,18.905,9.5712,2.567,4.7118
716.48,-0.067161,0.018387,-0.0077513,1,18.946,9.5328,2.579,4.7075
716.48,-0.067536,0.018513,-0.0077385,1,18.986,9.4942,2.5912,4.7034
716.47,-0.067864,0.018628,-0.0077251,1,19.027,9.4551,2.6036,4.6993
716.47,-0.068159,0.018734,-0.0077116,1,19.069,9.4159,2.616,4.6954
716.47,-0.068417,0.018834,-0.0076971,1,19.111,9.3763,2.6286,4.6916
716.46,-0.068611,0.018919,-0.0076789,1,19.152,9.3372,2.641,4.6878
716.46,-0.068826,0.019014,-0.007664,1,19.193,9.298,2.6536,4.6842
716.46,-0.069069,0.019122,-0.007652,1,19.234,9.259,2.6661,4.6807
716.45,-0.069329,0.01924,-0.00764,1,19.276,9.2197,2.6788,4.6773
716.45,-0.069576,0.019359,-0.0076248,1,19.316,9.1809,2.6913,4.674
716.45,-0.06987,0.019504,-0.0076076,1,19.358,9.1418,2.7039,4.6708
716.45,-0.070227,0.019676,-0.0075899,1,19.398,9.1032,2.7164,4.6677
716.44,-0.070632,0.019871,-0.007568,1,19.439,9.0645,2.7289,4.6647
716.44,-0.071059,0.020078,-0.0075397,1,19.48,9.0261,2.7414,4.662
716.44,-0.071583,0.020337,-0.0075029,1,19.52,8.9876,2.7539,4.6593
716.43,-0.072206,0.020643,-0.0074576,1,19.561,8.9489,2.7666,4.6567
716.43,-0.072906,0.020984,-0.0074018,1,19.602,8.9101,2.7794,4.6543
716.43,-0.073668,0.021353,-0.007332,1,19.643,8.8712,2.7924,4.6522
716.42,-0.07456,0.02179,-0.0072442,1,19.684,8.8323,2.8053,4.6501
716.42,-0.075589,0.022299,-0.0071369,1,19.725,8.7935,2.8184,4.6482
716.42,-0.076726,0.022857,-0.0070083,1,19.766,8.7544,2.8316,4.6465
716.41,-0.077973,0.023461,-0.0068531,1,19.808,8.7152,2.8449,4.6449
716.41,-0.079375,0.024137,-0.0066733,1,19.849,8.6764,2.8581,4.6434
716.41,-0.080989,0.024933,-0.0064573,1,19.89,8.6374,2.8715,4.6421
716.4,-0.08271,0.025771,-0.0062093,1,19.931,8.5986,2.8849,4.6409
716.4,-0.08462,0.026688,-0.0059249,1,19.972,8.5595,2.8984,4.6399
716.39,-0.086732,0.027694,-0.0056133,1,20.013,8.5209,2.9118,4.6392
716.39,-0.089101,0.028835,-0.0052564,1,20.054,8.4822,2.9253,4.6385
716.38,-0.091637,0.030038,-0.0048439,1,20.096,8.4431,2.9391,4.6378
716.37,-0.09445,0.03136,-0.0043971,1,20.137,8.404,2.9529,4.6375
716.37,-0.09759,0.032825,-0.0039051,1,20.179,8.3646,2.9669,4.6372
716.36,-0.10099,0.034387,-0.0033629,1,20.221,8.325,2.981,4.6371
716.35,-0.10465,0.036069,-0.0027694,1,20.263,8.2855,2.9952,4.637
716.34,-0.10866,0.037898,-0.0021456,1,20.305,8.2461,3.0093,4.6372
716.33,-0.113,0.039866,-0.0014901,1,20.347,8.2069,3.0235,4.6375
716.31,-0.1175,0.041862,-0.00078307,1,20.388,8.1676,3.0377,4.6378
716.3,-0.12241,0.044025,-3.6858e-05,1,20.431,8.1279,3.0522,4.6382
716.28,-0.1277,0.046361,0.00071286,1,20.473,8.0884,3.0666,4.6388
716.26,-0.13321,0.048771,0.0014845,1,20.515,8.0488,3.0811,4.6394
716.24,-0.13888,0.051206,0.0022761,1,20.557,8.0091,3.0956,4.6401
716.21,-0.14487,0.053762,0.0030832,1,20.599,7.9694,3.1102,4.6406
716.18,-0.15112,0.056414,0.0038566,1,20.641,7.9301,3.1247,4.6413
716.15,-0.15718,0.058948,0.0046008,1,20.684,7.8905,3.1394,4.6422
716.1,-0.16347,0.06153,0.0053289,1,20.726,7.8507,3.1543,4.643
716.06,-0.16989,0.064127,0.0060132,1,20.768,7.8113,3.169,4.644
716.01,-0.1761,0.066597,0.0066557,1,20.81,7.7718,3.1839,4.6452
715.94,-0.18204,0.068835,0.0072267,1,20.852,7.7329,3.1987,4.6465
715.87,-0.18825,0.071019,0.0077772,1,20.894,7.6937,3.2137,4.648
715.79,-0.19457,0.073071,0.0083265,1,20.936,7.6544,3.2288,4.6494
715.69,-0.20048,0.074611,0.0088618,1,20.978,7.6155,3.2438,4.651
715.57,-0.20729,0.075988,0.0094591,1,21.02,7.5766,3.259,4.6527
715.41,-0.21582,0.077203,0.010196,1,21.062,7.5372,3.2743,4.6544
715.21,-0.22363,0.076815,0.011051,1,21.104,7.4981,3.2896,4.6562
714.95,-0.2338,0.074638,0.012217,1,21.146,7.4586,3.3051,4.6582
714.63,-0.24814,0.069519,0.013803,1,21.188,7.4196,3.3204,4.6602
714.3,-0.26516,0.057446,0.015859,1,21.23,7.3807,3.3358,4.6624
714.17,-0.30541,0.040525,0.018913,1,21.272,7.3422,3.3511,4.6644
714.07,-0.38647,0.030599,0.023182,1,21.313,7.3038,3.3663,4.6665
712.99,-0.46365,0.03724,0.025787,1,21.354,7.2658,3.3814,4.6686
707.84,-0.32806,0.047241,0.013702,1,21.395,7.2281,3.3964,4.6707
689.67,-0.073191,0.0052121,-0.0015016,1,21.435,7.1906,3.4113,4.673
660.31,-0.039037,-0.0059014,-0.0053074,1,21.475,7.1533,3.4262,4.6753
621.18,-0.05789,-0.0063955,-0.0052915,1,21.516,7.116,3.4412,4.6775
570.22,-0.082561,0.008292,-0.0017728,1,21.556,7.0788,3.4561,4.6798
507.69,-0.099979,0.026285,0.003417,1,21.596,7.0417,3.4711,4.6823
433.13,-0.11281,0.037596,0.011627,1,21.636,7.0048,3.4861,4.6848
343.64,-0.11155,0.035816,0.012725,1,21.675,6.9681,3.501,4.6874
248.69,-0.096054,0.02897,-0.0070248,1,21.715,6.9313,3.516,4.6898
178.71,-0.073553,0.02204,-0.0027818,1,21.755,6.8946,3.5309,4.6924
124.46,-0.057302,0.015938,0.0010122,1,21.794,6.8581,3.5457,4.6948
82.291,-0.044468,0.010503,0.0015592,1,21.834,6.8217,3.5604,4.6973
52.811,-0.033916,0.0068788,0.0019006,1,21.872,6.7859,3.575,4.6998
30.189,-0.023821,0.0043121,0.0018113,1,21.911,6.7503,3.5896,4.7023
14.187,-0.015528,0.0022989,0.0010884,1,21.95,6.7142,3.6043,4.7048
4.7133,-0.00995,0.0010195,0.00051695,1,21.989,6.6783,3.6189,4.7072
1.0417,-0.078234,-0.0044189,-0.0013575,1,22.028,6.6419,3.6336,4.7095
-0.16322,-0.10361,-0.010209,-0.0027543,1,22.067,6.6058,3.6483,4.7118
0.044889,-0.081232,-0.013941,-0.0028083,1,22.106,6.5699,3.6629,4.7141
0.43744,-0.067054,-0.0087543,-0.0018341,1,22.145,6.5342,3.6774,4.7165
0.58125,-0.061277,-0.00087869,-0.00097039,1,22.184,6.498,3.692,4.7186
0.59449,-0.057803,0.004579,-0.00031985,1,22.223,6.462,3.7064,4.7208
0.54405,-0.05435,0.0074872,3.7933e-05,1,22.262,6.426,3.7209,4.7226
0.4934,-0.04904,0.0085084,0.00019741,1,22.3,6.3902,3.7352,4.7246
0.45334,-0.043451,0.0088069,0.0003158,1,22.339,6.3545,3.7495,4.7266
0.42283,-0.038317,0.0086424,0.00038723,1,22.377,6.3188,3.7637,4.7285
0.4005,-0.033934,0.0083107,0.00042138,1,22.415,6.2836,3.7777,4.7304
0.38171,-0.029948,0.0078311,0.00042552,1,22.453,6.2485,3.7917,4.7323
0.36588,-0.02656,0.0073274,0.00040556,1,22.491,6.2133,3.8056,4.7339
0.35261,-0.023708,0.0068431,0.00037286,1,22.529,6.1778,3.8196,4.7354
0.34173,-0.021306,0.0063819,0.00033855,1,22.567,6.1427,3.8335,4.737
0.33222,-0.019198,0.0059219,0.00029793,1,22.604,6.108,3.8472,4.7384
0.3239,-0.017381,0.0055014,0.00025681,1,22.642,6.0732,3.8611,4.7399
0.31694,-0.015885,0.0051644,0.00021914,1,22.679,6.0384,3.8749,4.7414
0.31062,-0.014516,0.0048046,0.00017777,1,22.716,6.0036,3.8887,4.7427
0.30499,-0.013331,0.0044837,0.00013758,1,22.754,5.9691,3.9025,4.744
0.30003,-0.012323,0.0042163,9.7613e-05,1,22.791,5.9344,3.9163,4.7451
0.29554,-0.011437,0.0039709,6.1102e-05,1,22.828,5.8996,3.9301,4.7463
0.29131,-0.010622,0.0037278,2.107e-05,1,22.866,5.8643,3.9441,4.7472
0.28753,-0.0099269,0.0035218,-1.5877e-05,1,22.904,5.8296,3.9579,4.748
0.28411,-0.0093305,0.0033493,-5.062e-05,1,22.941,5.7949,3.9716,4.7487
0.28083,-0.0087777,0.0031752,-8.7271e-05,1,22.979,5.7596,3.9854,4.749
0.2778,-0.0082907,0.0030175,-0.00012196,1,23.016,5.7249,3.999,4.7491
0.27502,-0.0078754,0.0028903,-0.00015437,1,23.054,5.6902,4.0125,4.7492
0.27242,-0.0075096,0.0027751,-0.00018561,1,23.09,5.6561,4.0258,4.7491
0.26993,-0.0071708,0.00266,-0.00021616,1,23.127,5.622,4.039,4.7489
0.26761,-0.0068788,0.0025656,-0.00024498,1,23.163,5.5881,4.0522,4.7485
0.26538,-0.0066173,0.0024804,-0.00027367,1,23.2,5.5541,4.0654,4.748
0.26322,-0.0063803,0.0024005,-0.00030164,1,23.236,5.52,4.0786,4.7474
0.26117,-0.0061682,0.0023282,-0.00032918,1,23.272,5.4861,4.0917,4.7465
0.2592,-0.0059803,0.0022647,-0.00035628,1,23.309,5.4523,4.1047,4.7455
0.25728,-0.0058106,0.0022067,-0.00038322,1,23.345,5.4185,4.1177,4.7444
0.2554,-0.0056578,0.0021546,-0.00041113,1,23.382,5.3844,4.1308,4.7427
0.25358,-0.0055189,0.0021062,-0.00043877,1,23.418,5.3503,4.1439,4.7408
0.25179,-0.0053937,0.0020622,-0.00046646,1,23.455,5.3162,4.1571,4.7387
0.25005,-0.0052828,0.002024,-0.00049435,1,23.491,5.2819,4.1703,4.7365
0.24834,-0.0051814,0.0019885,-0.00052221,1,23.528,5.2477,4.1836,4.7342
0.24666,-0.0050888,0.0019551,-0.00055023,1,23.565,5.2134,4.1968,4.7317
0.24499,-0.0050057,0.0019254,-0.00057936,1,23.602,5.1789,4.2102,4.7287
0.24335,-0.0049324,0.0019,-0.0006091,1,23.64,5.1442,4.2236,4.7255
0.24172,-0.0048616,0.0018739,-0.00063877,1,23.677,5.1094,4.237,4.7222
0.24009,-0.0047969,0.0018498,-0.00066942,1,23.715,5.0742,4.2506,4.7185
0.2385,-0.0047406,0.0018297,-0.00070094,1,23.753,5.0393,4.264,4.7143
0.23692,-0.0046892,0.0018109,-0.00073314,1,23.79,5.0043,4.2775,4.7098
0.23533,-0.0046398,0.0017919,-0.00076625,1,23.829,4.9688,4.2911,4.7047
0.23377,-0.0045959,0.0017755,-0.00080008,1,23.867,4.9334,4.3047,4.6995
0.2322,-0.0045565,0.0017608,-0.00083533,1,23.906,4.8977,4.3184,4.6936
0.23064,-0.0045194,0.0017466,-0.00087086,1,23.944,4.862,4.3321,4.6877
0.2291,-0.0044846,0.001733,-0.00090691,1,23.983,4.8264,4.3458,4.6815
0.22756,-0.0044531,0.001721,-0.00094416,1,24.022,4.7907,4.3596,4.675
0.22603,-0.0044232,0.0017095,-0.00098207,1,24.061,4.755,4.3734,4.6679
0.2245,-0.0043932,0.0016975,-0.0010203,1,24.1,4.7192,4.3873,4.6606
0.22299,-0.0043657,0.0016867,-0.001059,1,24.138,4.6839,4.4009,4.653
0.22149,-0.0043407,0.0016768,-0.0010989,1,24.177,4.6485,4.4146,4.6449
0.21997,-0.0043171,0.0016674,-0.00114,1,24.216,4.6128,4.4284,4.6362
0.21846,-0.0042932,0.0016577,-0.0011815,1,24.256,4.5771,4.4422,4.6273
0.21695,-0.0042693,0.0016482,-0.0012236,1,24.295,4.5413,4.456,4.6179
0.21542,-0.0042467,0.0016391,-0.0012674,1,24.335,4.5051,4.47,4.6077
0.2139,-0.0042242,0.00163,-0.0013113,1,24.375,4.4691,4.4839,4.5972
0.21238,-0.004202,0.0016211,-0.0013561,1,24.416,4.4331,4.4978,4.5861
0.21086,-0.0041814,0.0016127,-0.0014016,1,24.456,4.3973,4.5117,4.5747
0.20935,-0.0041598,0.0016041,-0.0014474,1,24.496,4.3614,4.5255,4.5629
0.20783,-0.0041369,0.0015948,-0.0014933,1,24.536,4.3255,4.5395,4.5508
0.20632,-0.0041148,0.0015859,-0.0015398,1,24.577,4.2897,4.5533,4.5383
0.2048,-0.0040944,0.0015777,-0.0015876,1,24.617,4.2539,4.5671,4.5251
0.20329,-0.0040718,0.0015686,-0.0016349,1,24.658,4.2184,4.5809,4.5116
0.20178,-0.0040485,0.0015592,-0.0016821,1,24.698,4.183,4.5946,4.4978
0.20026,-0.0040264,0.0015504,-0.0017305,1,24.739,4.1474,4.6083,4.4832
0.19875,-0.0040046,0.0015417,-0.0017793,1,24.78,4.1121,4.6219,4.4683
0.19725,-0.0039807,0.0015321,-0.0018272,1,24.82,4.0771,4.6354,4.453
0.19575,-0.0039569,0.0015227,-0.0018751,1,24.86,4.0423,4.6488,4.4375
0.19426,-0.003934,0.0015136,-0.0019235,1,24.901,4.0076,4.6621,4.4217
0.19275,-0.0039102,0.0015042,-0.0019725,1,24.941,3.9729,4.6754,4.4052
0.19127,-0.003885,0.0014942,-0.0020199,1,24.982,3.9387,4.6885,4.3884
0.18977,-0.0038604,0.0014846,-0.0020686,1,25.023,3.9044,4.7016,4.3707
0.18828,-0.0038355,0.0014748,-0.0021168,1,25.063,3.8706,4.7145,4.3529
0.18678,-0.0038112,0.0014652,-0.0021657,1,25.103,3.8368,4.7274,4.3343
0.18529,-0.0037847,0.0014549,-0.0022134,1,25.144,3.8033,4.7402,4.3152
0.18379,-0.0037586,0.0014447,-0.0022616,1,25.185,3.77,4.7529,4.2957
0.1823,-0.0037335,0.0014349,-0.0023102,1,25.225,3.7369,4.7655,4.2758
0.18081,-0.0037063,0.0014244,-0.0023576,1,25.266,3.704,4.7781,4.2556
0.17931,-0.0036791,0.0014138,-0.0024051,1,25.307,3.6713,4.7906,4.2349
0.17784,-0.0036515,0.0014031,-0.0024516,1,25.347,3.6391,4.8029,4.214
0.17636,-0.0036243,0.0013926,-0.0024982,1,25.387,3.6073,4.8152,4.1927
0.17488,-0.0035983,0.0013825,-0.0025457,1,25.427,3.5756,4.8273,4.1708
0.17341,-0.0035684,0.001371,-0.00259,1,25.468,3.5443,4.8394,4.1489
0.17194,-0.0035411,0.0013604,-0.0026358,1,25.508,3.5134,4.8513,4.1264
0.17046,-0.0035122,0.0013493,-0.0026813,1,25.548,3.4825,4.8632,4.1031
0.16898,-0.0034846,0.0013387,-0.002727,1,25.588,3.4519,4.875,4.0797
0.16751,-0.0034549,0.0013273,-0.0027707,1,25.628,3.4218,4.8866,4.056
0.16604,-0.0034254,0.001316,-0.0028145,1,25.669,3.3918,4.8981,4.0316
0.16456,-0.0033959,0.0013047,-0.0028582,1,25.709,3.3622,4.9096,4.007
0.16309,-0.0033673,0.0012937,-0.002902,1,25.749,3.3328,4.9209,3.9824
0.1616,-0.0033363,0.0012818,-0.0029446,1,25.79,3.3033,4.9322,3.9567
0.16011,-0.0033061,0.0012703,-0.0029875,1,25.83,3.274,4.9435,3.9311
0.15864,-0.0032748,0.0012584,-0.0030283,1,25.87,3.2454,4.9545,3.9051
0.15716,-0.0032454,0.0012471,-0.0030706,1,25.911,3.2171,4.9654,3.8788
0.1557,-0.0032151,0.0012356,-0.0031111,1,25.95,3.1895,4.976,3.8521
0.15425,-0.0031847,0.001224,-0.0031505,1,25.99,3.1622,4.9865,3.8255
0.15279,-0.0031531,0.001212,-0.0031893,1,26.03,3.1351,4.9969,3.7984
0.15133,-0.0031226,0.0012004,-0.0032284,1,26.069,3.1082,5.0073,3.7709
0.14987,-0.0030921,0.0011888,-0.0032672,1,26.109,3.082,5.0173,3.743
0.14842,-0.0030617,0.0011772,-0.003305,1,26.148,3.056,5.0273,3.7151
0.14696,-0.0030304,0.0011653,-0.0033422,1,26.188,3.0304,5.0371,3.6865
0.14551,-0.0029987,0.0011533,-0.0033779,1,26.227,3.0051,5.0468,3.6579
0.14406,-0.0029683,0.0011418,-0.0034147,1,26.267,2.98,5.0564,3.6292
0.14262,-0.0029369,0.0011299,-0.0034494,1,26.306,2.9554,5.0658,3.6004
0.14119,-0.0029072,0.0011186,-0.0034854,1,26.345,2.9311,5.0751,3.5714
0.13975,-0.0028747,0.0011063,-0.003518,1,26.384,2.907,5.0843,3.5421
0.13832,-0.0028437,0.0010945,-0.0035512,1,26.423,2.8834,5.0934,3.5128
0.13689,-0.0028127,0.0010827,-0.0035839,1,26.461,2.8603,5.1023,3.483
