"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
734.14,-0.012468,0.0075927,0.023574,1,13.737,14.46,1.6511,5.6026
734.15,-0.017494,0.0064156,0.017734,1,13.774,14.43,1.6464,5.5819
734.15,-0.02184,0.0054154,0.012672,1,13.81,14.4,1.6419,5.5615
734.15,-0.02566,0.0044956,0.0080566,1,13.847,14.369,1.6374,5.5415
734.15,-0.029062,0.0036905,0.0041668,1,13.884,14.338,1.633,5.5219
734.15,-0.031897,0.0030024,0.00070786,1,13.921,14.307,1.6288,5.5024
734.16,-0.034428,0.002374,-0.002313,1,13.959,14.275,1.6246,5.4832
734.16,-0.036547,0.0018623,-0.004747,1,13.997,14.242,1.6205,5.4643
734.16,-0.038335,0.0014119,-0.0068928,1,14.035,14.209,1.6167,5.4458
734.16,-0.039905,0.0010287,-0.0086924,1,14.073,14.175,1.6129,5.4276
734.16,-0.041136,0.00075498,-0.010079,1,14.112,14.141,1.6092,5.4095
734.16,-0.04216,0.00053176,-0.011212,1,14.151,14.107,1.6057,5.3924
734.16,-0.043052,0.00035872,-0.012119,1,14.189,14.073,1.6023,5.3754
734.16,-0.043688,0.00025678,-0.01276,1,14.227,14.038,1.5992,5.3593
734.16,-0.044235,0.0001952,-0.013239,1,14.266,14.003,1.5962,5.3433
734.16,-0.044709,0.00016864,-0.013583,1,14.305,13.967,1.5935,5.3274
734.16,-0.045034,0.00018358,-0.013779,1,14.344,13.932,1.5909,5.3123
734.16,-0.045296,0.00023745,-0.013852,1,14.384,13.895,1.5886,5.2972
734.16,-0.045516,0.0003182,-0.013841,1,14.423,13.858,1.5865,5.2827
734.16,-0.045674,0.00042178,-0.013758,1,14.463,13.821,1.5845,5.2686
734.16,-0.04577,0.00055417,-0.013594,1,14.503,13.784,1.5829,5.2548
734.17,-0.04585,0.00070823,-0.013381,1,14.543,13.746,1.5815,5.2416
734.17,-0.04592,0.00088068,-0.013132,1,14.583,13.708,1.5803,5.2289
734.17,-0.045948,0.001067,-0.012846,1,14.623,13.67,1.5793,5.2164
734.17,-0.045958,0.0012699,-0.012532,1,14.664,13.631,1.5785,5.2045
734.17,-0.045967,0.0014894,-0.012199,1,14.704,13.592,1.5778,5.1928
734.17,-0.045979,0.0017222,-0.011855,1,14.745,13.553,1.5773,5.1813
734.17,-0.045979,0.0019633,-0.011503,1,14.785,13.515,1.577,5.1703
734.17,-0.04596,0.0022129,-0.011142,1,14.826,13.475,1.5768,5.1596
734.17,-0.045945,0.0024778,-0.010778,1,14.866,13.436,1.5767,5.1491
734.17,-0.045937,0.002752,-0.010418,1,14.907,13.397,1.5768,5.1388
734.18,-0.045936,0.0030348,-0.010062,1,14.947,13.358,1.5772,5.1291
734.18,-0.045921,0.0033253,-0.009705,1,14.988,13.318,1.5778,5.1195
734.18,-0.045894,0.0036265,-0.0093485,1,15.029,13.278,1.5787,5.1101
734.18,-0.045869,0.0039371,-0.009001,1,15.07,13.238,1.5799,5.101
734.18,-0.045845,0.0042542,-0.0086618,1,15.111,13.198,1.5813,5.0924
734.18,-0.045821,0.0045823,-0.0083255,1,15.153,13.157,1.5833,5.0841
734.18,-0.045789,0.0049159,-0.007997,1,15.194,13.117,1.5855,5.0759
734.18,-0.045722,0.0052549,-0.007669,1,15.237,13.075,1.5881,5.0677
734.19,-0.045628,0.0055944,-0.0073513,1,15.279,13.034,1.5909,5.0597
734.19,-0.045508,0.0059365,-0.0070378,1,15.322,12.992,1.5941,5.0519
734.19,-0.045356,0.0062698,-0.0067352,1,15.364,12.95,1.5976,5.0443
734.19,-0.045157,0.0065954,-0.0064377,1,15.408,12.908,1.6014,5.0368
734.19,-0.044906,0.0068994,-0.0061519,1,15.45,12.866,1.6056,5.0299
734.19,-0.044577,0.0071805,-0.0058721,1,15.493,12.823,1.6101,5.0231
734.19,-0.044133,0.0074159,-0.0056021,1,15.536,12.782,1.6148,5.0166
734.19,-0.043574,0.0075998,-0.0053395,1,15.579,12.74,1.6199,5.0102
734.19,-0.042889,0.0077215,-0.0050836,1,15.621,12.698,1.6252,5.0044
734.19,-0.042023,0.0077724,-0.0048273,1,15.663,12.657,1.6309,4.9987
734.19,-0.040961,0.0077368,-0.004575,1,15.705,12.616,1.6369,4.993
734.19,-0.039674,0.0076008,-0.0043185,1,15.747,12.574,1.6434,4.9878
734.19,-0.038051,0.007298,-0.0040517,1,15.79,12.533,1.6502,4.9828
734.19,-0.036084,0.006826,-0.0037779,1,15.832,12.491,1.6574,4.978
734.19,-0.033715,0.0061648,-0.0034893,1,15.874,12.45,1.665,4.9734
734.2,-0.030903,0.0052881,-0.0031887,1,15.916,12.409,1.6729,4.9691
734.2,-0.027571,0.0042051,-0.0028563,1,15.959,12.368,1.6812,4.9651
734.2,-0.023628,0.0028517,-0.0025072,1,16,12.327,1.6897,4.9611
734.2,-0.018867,0.0011023,-0.0020865,1,16.042,12.286,1.6987,4.9575
734.2,-0.01333,-0.0010076,-0.0016255,1,16.084,12.245,1.7079,4.954
734.2,-0.0069171,-0.003518,-0.0011061,1,16.126,12.205,1.7172,4.9506
734.2,0.00042286,-0.0064222,-0.00055417,1,16.167,12.165,1.7268,4.9472
734.2,0.0087883,-0.0096564,8.8472e-05,1,16.209,12.125,1.7366,4.9442
734.2,0.018569,-0.013588,0.0008592,1,16.25,12.085,1.7466,4.9412
734.21,0.029561,-0.018,0.0017463,1,16.291,12.045,1.7569,4.9386
734.21,0.041893,-0.022946,0.0027192,1,16.332,12.006,1.7674,4.9359
734.22,0.055576,-0.028327,0.0038278,1,16.373,11.967,1.7782,4.9335
734.23,0.070635,-0.034093,0.0050884,1,16.413,11.928,1.7893,4.9313
734.24,0.087398,-0.040594,0.0065331,1,16.453,11.889,1.8005,4.9292
734.25,0.10583,-0.047658,0.0081328,1,16.493,11.851,1.8119,4.9272
734.26,0.12591,-0.055279,0.0098882,1,16.534,11.812,1.8236,4.9252
734.28,0.14715,-0.063059,0.011733,1,16.574,11.773,1.8353,4.9233
734.3,0.16985,-0.071346,0.013824,1,16.614,11.736,1.8472,4.9216
734.33,0.19413,-0.080097,0.01603,1,16.654,11.698,1.8593,4.9198
734.35,0.21962,-0.089187,0.018302,1,16.694,11.66,1.8715,4.9179
734.39,0.24576,-0.098293,0.020605,1,16.733,11.622,1.8836,4.9159
734.42,0.273,-0.10771,0.023033,1,16.773,11.584,1.8958,4.9138
734.47,0.30054,-0.11703,0.025465,1,16.813,11.547,1.9081,4.9117
734.52,0.32881,-0.12644,0.027911,1,16.852,11.509,1.9205,4.9094
734.57,0.35656,-0.13555,0.030239,1,16.892,11.472,1.9328,4.9069
734.63,0.38319,-0.14403,0.032487,1,16.931,11.435,1.9451,4.9044
734.7,0.40912,-0.15203,0.034649,1,16.97,11.398,1.9575,4.9019
734.78,0.43396,-0.15948,0.036707,1,17.009,11.361,1.9698,4.8992
734.86,0.45651,-0.16618,0.038637,1,17.047,11.325,1.9821,4.8967
734.95,0.47591,-0.17138,0.040199,1,17.085,11.289,1.9944,4.8941
735.04,0.49306,-0.1757,0.041552,1,17.123,11.253,2.0067,4.8914
735.14,0.50809,-0.17925,0.042716,1,17.161,11.217,2.019,4.8884
735.24,0.51924,-0.18144,0.043542,1,17.199,11.181,2.0312,4.8854
735.35,0.52612,-0.18204,0.043947,1,17.238,11.145,2.0435,4.8823
735.47,0.52988,-0.18163,0.044129,1,17.276,11.109,2.0557,4.8792
735.58,0.53051,-0.18019,0.044091,1,17.314,11.073,2.068,4.8758
735.7,0.52603,-0.17678,0.043553,1,17.352,11.037,2.0803,4.8725
735.82,0.51757,-0.17243,0.042761,1,17.39,11.001,2.0926,4.869
735.94,0.5063,-0.16729,0.041789,1,17.428,10.965,2.1048,4.8655
736.05,0.49207,-0.16112,0.040559,1,17.466,10.93,2.1168,4.8619
736.16,0.47443,-0.15389,0.038976,1,17.503,10.895,2.1289,4.8585
736.26,0.45427,-0.14634,0.037251,1,17.541,10.859,2.141,4.8551
736.36,0.43254,-0.13842,0.035398,1,17.578,10.824,2.1531,4.8517
736.46,0.40883,-0.12984,0.03334,1,17.615,10.789,2.1651,4.8481
736.54,0.3842,-0.12123,0.031183,1,17.652,10.755,2.1771,4.8448
736.62,0.3583,-0.11249,0.028922,1,17.689,10.72,2.1892,4.8414
736.7,0.33184,-0.10368,0.026569,1,17.726,10.685,2.2013,4.838
736.76,0.30553,-0.095092,0.024221,1,17.763,10.65,2.2134,4.8346
736.83,0.27918,-0.086582,0.021876,1,17.8,10.615,2.2256,4.8311
736.88,0.25271,-0.078091,0.019554,1,17.838,10.579,2.2378,4.8275
736.93,0.22737,-0.07018,0.017334,1,17.875,10.545,2.2498,4.8238
736.97,0.20278,-0.06255,0.015132,1,17.912,10.509,2.2619,4.8202
737.01,0.17933,-0.055297,0.012993,1,17.95,10.475,2.274,4.8165
737.04,0.1569,-0.048482,0.011009,1,17.987,10.439,2.286,4.8127
737.07,0.13561,-0.042006,0.0090884,1,18.024,10.404,2.298,4.8089
737.09,0.11591,-0.036037,0.0072809,1,18.061,10.369,2.3099,4.8051
737.11,0.097719,-0.030716,0.005623,1,18.098,10.334,2.3218,4.8013
737.13,0.08074,-0.025703,0.0040631,1,18.136,10.299,2.3337,4.7975
737.14,0.065001,-0.021002,0.0025882,1,18.173,10.264,2.3456,4.7937
737.15,0.050515,-0.016729,0.0012458,1,18.211,10.229,2.3576,4.7897
737.16,0.037584,-0.013074,0.00010425,1,18.248,10.193,2.3695,4.7856
737.17,0.025678,-0.0095834,-0.00098097,1,18.286,10.157,2.3814,4.7816
737.17,0.014864,-0.0063429,-0.001988,1,18.324,10.121,2.3932,4.7775
737.18,0.0054007,-0.003644,-0.0028222,1,18.363,10.085,2.4051,4.7733
737.18,-0.0029393,-0.0012981,-0.0035745,1,18.4,10.05,2.4169,4.7692
737.18,-0.0104,0.00086907,-0.0042574,1,18.439,10.014,2.4286,4.7652
737.19,-0.017054,0.0028692,-0.0048396,1,18.477,9.9771,2.4404,4.7609
737.19,-0.022634,0.0044598,-0.0052877,1,18.515,9.9407,2.452,4.7566
737.19,-0.027541,0.0058802,-0.0056636,1,18.554,9.9041,2.4635,4.7521
737.19,-0.031767,0.007117,-0.0059831,1,18.592,9.8678,2.4749,4.7476
737.19,-0.035335,0.0082014,-0.0062347,1,18.631,9.8315,2.4863,4.7431
737.19,-0.038339,0.009093,-0.0064207,1,18.669,9.7948,2.4977,4.7386
737.19,-0.040915,0.0098699,-0.0065739,1,18.708,9.7581,2.509,4.7341
737.19,-0.043112,0.010544,-0.0066914,1,18.747,9.7214,2.5204,4.7296
737.19,-0.044882,0.011092,-0.006762,1,18.786,9.6846,2.5317,4.7251
737.19,-0.04637,0.01157,-0.0068095,1,18.825,9.6469,2.5433,4.7206
737.19,-0.047617,0.011979,-0.0068379,1,18.865,9.6092,2.5551,4.7161
737.19,-0.048661,0.01233,-0.006849,1,18.905,9.5712,2.567,4.7118
737.19,-0.049489,0.012618,-0.006837,1,18.946,9.5328,2.579,4.7075
737.18,-0.050139,0.012865,-0.0068099,1,18.986,9.4942,2.5912,4.7034
737.18,-0.05069,0.013085,-0.0067762,1,19.027,9.4551,2.6036,4.6993
737.18,-0.05116,0.013282,-0.0067372,1,19.069,9.4159,2.616,4.6954
737.18,-0.051551,0.013459,-0.0066923,1,19.111,9.3763,2.6286,4.6916
737.18,-0.051843,0.01361,-0.0066397,1,19.152,9.3372,2.641,4.6878
737.18,-0.052119,0.013759,-0.0065889,1,19.193,9.298,2.6536,4.6842
737.18,-0.052392,0.013908,-0.0065398,1,19.234,9.259,2.6661,4.6807
737.18,-0.052656,0.014058,-0.00649,1,19.276,9.2197,2.6788,4.6773
737.18,-0.052889,0.014201,-0.0064382,1,19.316,9.1809,2.6913,4.674
737.18,-0.053144,0.014357,-0.0063861,1,19.358,9.1418,2.7039,4.6708
737.18,-0.053436,0.014528,-0.0063358,1,19.398,9.1032,2.7164,4.6677
737.18,-0.053757,0.014713,-0.0062839,1,19.439,9.0645,2.7289,4.6647
737.19,-0.054088,0.014902,-0.0062291,1,19.48,9.0261,2.7414,4.662
737.19,-0.054487,0.015128,-0.0061709,1,19.52,8.9876,2.7539,4.6593
737.19,-0.054959,0.015386,-0.0061088,1,19.561,8.9489,2.7666,4.6567
737.19,-0.055489,0.01567,-0.0060411,1,19.602,8.9101,2.7794,4.6543
737.19,-0.056064,0.015971,-0.0059653,1,19.643,8.8712,2.7924,4.6522
737.19,-0.05674,0.016323,-0.0058792,1,19.684,8.8323,2.8053,4.6501
737.19,-0.057523,0.016728,-0.0057812,1,19.725,8.7935,2.8184,4.6482
737.19,-0.058391,0.017168,-0.0056696,1,19.766,8.7544,2.8316,4.6465
737.19,-0.059346,0.017643,-0.0055404,1,19.808,8.7152,2.8449,4.6449
737.19,-0.060425,0.018172,-0.0053953,1,19.849,8.6764,2.8581,4.6434
737.19,-0.061677,0.018794,-0.0052251,1,19.89,8.6374,2.8715,4.6421
737.19,-0.063019,0.019447,-0.0050326,1,19.931,8.5986,2.8849,4.6409
737.18,-0.064517,0.020163,-0.0048142,1,19.972,8.5595,2.8984,4.6399
737.18,-0.066183,0.020948,-0.0045766,1,20.013,8.5209,2.9118,4.6392
737.18,-0.068066,0.021842,-0.004305,1,20.054,8.4822,2.9253,4.6385
737.18,-0.070101,0.022786,-0.0039914,1,20.096,8.4431,2.9391,4.6378
737.18,-0.072377,0.02383,-0.003651,1,20.137,8.404,2.9529,4.6375
737.18,-0.074938,0.024993,-0.003275,1,20.179,8.3646,2.9669,4.6372
737.17,-0.077739,0.026239,-0.0028585,1,20.221,8.325,2.981,4.6371
737.17,-0.080795,0.027597,-0.002398,1,20.263,8.2855,2.9952,4.637
737.17,-0.084182,0.029089,-0.0019101,1,20.305,8.2461,3.0093,4.6372
737.16,-0.087899,0.030716,-0.0013925,1,20.347,8.2069,3.0235,4.6375
737.16,-0.091817,0.03238,-0.00082753,1,20.388,8.1676,3.0377,4.6378
737.15,-0.096154,0.034215,-0.00022277,1,20.431,8.1279,3.0522,4.6382
737.14,-0.10092,0.036247,0.00039368,1,20.473,8.0884,3.0666,4.6388
737.13,-0.106,0.038388,0.001038,1,20.515,8.0488,3.0811,4.6394
737.12,-0.11133,0.040595,0.0017115,1,20.557,8.0091,3.0956,4.6401
737.1,-0.1171,0.042974,0.0024117,1,20.599,7.9694,3.1102,4.6406
737.08,-0.12327,0.045531,0.0030949,1,20.641,7.9301,3.1247,4.6413
737.06,-0.12952,0.048069,0.0037704,1,20.684,7.8905,3.1394,4.6422
737.04,-0.13619,0.050751,0.0044462,1,20.726,7.8507,3.1543,4.643
737.01,-0.14319,0.05355,0.0050949,1,20.768,7.8113,3.169,4.644
736.97,-0.15028,0.05632,0.0057225,1,20.81,7.7718,3.1839,4.6452
736.93,-0.15742,0.059006,0.0062995,1,20.852,7.7329,3.1987,4.6465
736.87,-0.16512,0.06178,0.0068728,1,20.894,7.6937,3.2137,4.648
736.81,-0.17326,0.06454,0.0074674,1,20.936,7.6544,3.2288,4.6494
736.74,-0.18134,0.066898,0.0080726,1,20.978,7.6155,3.2438,4.651
736.65,-0.19064,0.069242,0.0087654,1,21.02,7.5766,3.259,4.6527
736.53,-0.20211,0.071768,0.0096626,1,21.062,7.5372,3.2743,4.6544
736.37,-0.2134,0.073013,0.010764,1,21.104,7.4981,3.2896,4.6562
736.15,-0.22722,0.07295,0.012274,1,21.146,7.4586,3.3051,4.6582
735.88,-0.24481,0.070528,0.014294,1,21.188,7.4196,3.3204,4.6602
735.62,-0.26417,0.061875,0.016899,1,21.23,7.3807,3.3358,4.6624
735.6,-0.30581,0.048546,0.019842,1,21.272,7.3422,3.3511,4.6644
735.66,-0.39087,0.041309,0.022439,1,21.313,7.3038,3.3663,4.6665
734.79,-0.47605,0.048901,0.022101,1,21.354,7.2658,3.3814,4.6686
729.85,-0.34669,0.05444,0.010993,1,21.395,7.2281,3.3964,4.6707
711.46,-0.092422,0.015878,0.0019187,1,21.435,7.1906,3.4113,4.673
681.01,-0.070977,0.01646,-0.0010903,1,21.475,7.1533,3.4262,4.6753
639.48,-0.10016,0.025075,-0.0041018,1,21.516,7.116,3.4412,4.6775
584.25,-0.12106,0.02862,-0.010039,1,21.556,7.0788,3.4561,4.6798
516.9,-0.11915,0.013875,-0.027623,1,21.596,7.0417,3.4711,4.6823
440.8,-0.11037,0.0063762,-0.026166,1,21.636,7.0048,3.4861,4.6848
354.43,-0.10379,0.0074299,0.0013645,1,21.675,6.9681,3.501,4.6874
266.88,-0.10576,0.016433,0.047523,1,21.715,6.9313,3.516,4.6898
194.79,-0.11052,0.025911,0.052614,1,21.755,6.8946,3.5309,4.6924
135.59,-0.11098,0.033711,0.032215,1,21.794,6.8581,3.5457,4.6948
89.176,-0.098816,0.028348,0.011205,1,21.834,6.8217,3.5604,4.6973
57,-0.077027,0.018123,0.0034829,1,21.872,6.7859,3.575,4.6998
32.459,-0.054492,0.010602,0.0010921,1,21.911,6.7503,3.5896,4.7023
15.075,-0.034782,0.004757,-0.00021967,1,21.95,6.7142,3.6043,4.7048
4.6684,-0.018564,0.0012105,-0.00094077,1,21.989,6.6783,3.6189,4.7072
0.49047,-0.09673,-0.0005721,-0.002476,1,22.028,6.6419,3.6336,4.7095
-0.92458,-0.12636,-0.0049259,-0.0033829,1,22.067,6.6058,3.6483,4.7118
-0.72533,-0.1004,-0.0094763,-0.0030112,1,22.106,6.5699,3.6629,4.7141
-0.27787,-0.082774,-0.0046644,-0.0018676,1,22.145,6.5342,3.6774,4.7165
-0.091013,-0.074662,0.0031499,-0.00091925,1,22.184,6.498,3.692,4.7186
-0.04693,-0.06928,0.0083623,-0.00022058,1,22.223,6.462,3.7064,4.7208
-0.075131,-0.064142,0.01086,0.00015168,1,22.262,6.426,3.7209,4.7226
-0.1088,-0.057344,0.011456,0.00031626,1,22.3,6.3902,3.7352,4.7246
-0.13387,-0.050459,0.011348,0.0004332,1,22.339,6.3545,3.7495,4.7266
-0.15099,-0.044239,0.010822,0.00049722,1,22.377,6.3188,3.7637,4.7285
-0.16154,-0.038996,0.010204,0.00052204,1,22.415,6.2836,3.7777,4.7304
-0.1696,-0.034296,0.0094687,0.00051531,1,22.453,6.2485,3.7917,4.7323
-0.17551,-0.030313,0.0087469,0.00048192,1,22.491,6.2133,3.8056,4.7339
-0.1796,-0.026969,0.0080835,0.00043584,1,22.529,6.1778,3.8196,4.7354
-0.18221,-0.024174,0.0074791,0.00039067,1,22.567,6.1427,3.8335,4.737
-0.18404,-0.021734,0.0068916,0.00033947,1,22.604,6.108,3.8472,4.7384
-0.18515,-0.019633,0.0063628,0.00028871,1,22.642,6.0732,3.8611,4.7399
-0.18552,-0.017909,0.0059447,0.00024322,1,22.679,6.0384,3.8749,4.7414
-0.1856,-0.016342,0.0055075,0.0001943,1,22.716,6.0036,3.8887,4.7427
-0.18539,-0.014988,0.0051206,0.00014723,1,22.754,5.9691,3.9025,4.744
-0.1849,-0.013839,0.0048008,0.00010099,1,22.791,5.9344,3.9163,4.7451
-0.18423,-0.012832,0.00451,5.9096e-05,1,22.828,5.8996,3.9301,4.7463
-0.18345,-0.011909,0.0042243,1.3468e-05,1,22.866,5.8643,3.9441,4.7472
-0.18257,-0.011123,0.0039833,-2.8414e-05,1,22.904,5.8296,3.9579,4.748
-0.18161,-0.010449,0.0037825,-6.7603e-05,1,22.941,5.7949,3.9716,4.7487
-0.18059,-0.0098269,0.0035811,-0.00010882,1,22.979,5.7596,3.9854,4.749
-0.17956,-0.0092796,0.0033993,-0.00014773,1,23.016,5.7249,3.999,4.7491
-0.1785,-0.0088132,0.003253,-0.00018397,1,23.054,5.6902,4.0125,4.7492
-0.17744,-0.0084027,0.003121,-0.00021887,1,23.09,5.6561,4.0258,4.7491
-0.17638,-0.0080233,0.0029896,-0.00025295,1,23.127,5.622,4.039,4.7489
-0.17532,-0.0076967,0.0028819,-0.00028507,1,23.163,5.5881,4.0522,4.7485
-0.17425,-0.0074041,0.0027849,-0.00031702,1,23.2,5.5541,4.0654,4.748
-0.17319,-0.0071391,0.0026941,-0.00034816,1,23.236,5.52,4.0786,4.7474
-0.17214,-0.0069025,0.0026123,-0.00037883,1,23.272,5.4861,4.0917,4.7465
-0.1711,-0.0066927,0.0025404,-0.00040901,1,23.309,5.4523,4.1047,4.7455
-0.17006,-0.0065031,0.0024747,-0.00043899,1,23.345,5.4185,4.1177,4.7444
-0.16903,-0.0063327,0.0024157,-0.00047008,1,23.382,5.3844,4.1308,4.7427
-0.168,-0.0061778,0.0023611,-0.00050088,1,23.418,5.3503,4.1439,4.7408
-0.16698,-0.0060381,0.0023114,-0.00053174,1,23.455,5.3162,4.1571,4.7387
-0.16596,-0.0059142,0.0022682,-0.00056282,1,23.491,5.2819,4.1703,4.7365
-0.16495,-0.0058011,0.0022282,-0.00059389,1,23.528,5.2477,4.1836,4.7342
-0.16396,-0.0056977,0.0021906,-0.00062515,1,23.565,5.2134,4.1968,4.7317
-0.16295,-0.0056048,0.002157,-0.00065764,1,23.602,5.1789,4.2102,4.7287
-0.16196,-0.0055228,0.0021284,-0.00069079,1,23.64,5.1442,4.2236,4.7255
-0.16097,-0.0054438,0.0020989,-0.00072391,1,23.677,5.1094,4.237,4.7222
-0.15997,-0.0053714,0.0020718,-0.00075812,1,23.715,5.0742,4.2506,4.7185
-0.15899,-0.0053084,0.002049,-0.00079329,1,23.753,5.0393,4.264,4.7143
-0.15801,-0.0052508,0.0020278,-0.00082922,1,23.79,5.0043,4.2775,4.7098
-0.15702,-0.0051954,0.0020065,-0.00086618,1,23.829,4.9688,4.2911,4.7047
-0.15604,-0.0051462,0.0019879,-0.00090393,1,23.867,4.9334,4.3047,4.6995
-0.15506,-0.0051018,0.0019713,-0.00094324,1,23.906,4.8977,4.3184,4.6936
-0.15408,-0.00506,0.0019552,-0.00098287,1,23.944,4.862,4.3321,4.6877
-0.15311,-0.0050209,0.0019398,-0.0010231,1,23.983,4.8264,4.3458,4.6815
-0.15214,-0.0049853,0.0019262,-0.0010646,1,24.022,4.7907,4.3596,4.675
-0.15117,-0.0049515,0.0019131,-0.0011068,1,24.061,4.755,4.3734,4.6679
-0.1502,-0.0049177,0.0018996,-0.0011495,1,24.1,4.7192,4.3873,4.6606
-0.14925,-0.0048867,0.0018874,-0.0011926,1,24.138,4.6839,4.4009,4.653
-0.14829,-0.0048584,0.0018762,-0.001237,1,24.177,4.6485,4.4146,4.6449
-0.14733,-0.0048316,0.0018655,-0.0012828,1,24.216,4.6128,4.4284,4.6362
-0.14637,-0.0048045,0.0018546,-0.001329,1,24.256,4.5771,4.4422,4.6273
-0.1454,-0.0047775,0.0018438,-0.0013759,1,24.295,4.5413,4.456,4.6179
-0.14442,-0.0047519,0.0018335,-0.0014247,1,24.335,4.5051,4.47,4.6077
-0.14345,-0.0047266,0.0018232,-0.0014736,1,24.375,4.4691,4.4839,4.5972
-0.14248,-0.0047015,0.0018131,-0.0015234,1,24.416,4.4331,4.4978,4.5861
-0.14151,-0.004678,0.0018037,-0.001574,1,24.456,4.3973,4.5117,4.5747
-0.14054,-0.0046537,0.0017939,-0.001625,1,24.496,4.3614,4.5255,4.5629
-0.13957,-0.0046279,0.0017834,-0.0016761,1,24.536,4.3255,4.5395,4.5508
-0.1386,-0.0046029,0.0017734,-0.0017279,1,24.577,4.2897,4.5533,4.5383
-0.13762,-0.0045797,0.0017641,-0.001781,1,24.617,4.2539,4.5671,4.5251
-0.13665,-0.0045543,0.0017539,-0.0018335,1,24.658,4.2184,4.5809,4.5116
-0.13568,-0.0045281,0.0017434,-0.0018861,1,24.698,4.183,4.5946,4.4978
-0.1347,-0.0045032,0.0017334,-0.0019399,1,24.739,4.1474,4.6083,4.4832
-0.13373,-0.0044785,0.0017236,-0.0019942,1,24.78,4.1121,4.6219,4.4683
-0.13275,-0.0044518,0.0017129,-0.0020475,1,24.82,4.0771,4.6354,4.453
-0.13179,-0.004425,0.0017023,-0.0021007,1,24.86,4.0423,4.6488,4.4375
-0.13082,-0.0043992,0.0016921,-0.0021545,1,24.901,4.0076,4.6621,4.4217
-0.12985,-0.0043725,0.0016816,-0.0022089,1,24.941,3.9729,4.6754,4.4052
-0.12889,-0.0043443,0.0016704,-0.0022617,1,24.982,3.9387,4.6885,4.3884
-0.12791,-0.0043167,0.0016596,-0.0023159,1,25.023,3.9044,4.7016,4.3707
-0.12694,-0.0042888,0.0016486,-0.0023696,1,25.063,3.8706,4.7145,4.3529
-0.12597,-0.0042615,0.0016379,-0.0024238,1,25.103,3.8368,4.7274,4.3343
-0.125,-0.0042319,0.0016264,-0.0024769,1,25.144,3.8033,4.7402,4.3152
-0.12402,-0.0042027,0.001615,-0.0025307,1,25.185,3.77,4.7529,4.2957
-0.12305,-0.0041745,0.001604,-0.0025846,1,25.225,3.7369,4.7655,4.2758
-0.12208,-0.0041442,0.0015922,-0.0026374,1,25.266,3.704,4.7781,4.2556
-0.1211,-0.0041137,0.0015804,-0.0026902,1,25.307,3.6713,4.7906,4.2349
-0.12013,-0.004083,0.0015685,-0.002742,1,25.347,3.6391,4.8029,4.214
-0.11916,-0.0040526,0.0015567,-0.0027939,1,25.387,3.6073,4.8152,4.1927
-0.11819,-0.0040233,0.0015454,-0.0028466,1,25.427,3.5756,4.8273,4.1708
-0.11723,-0.0039901,0.0015327,-0.0028961,1,25.468,3.5443,4.8394,4.1489
-0.11626,-0.0039595,0.0015208,-0.002947,1,25.508,3.5134,4.8513,4.1264
-0.11529,-0.0039273,0.0015085,-0.0029978,1,25.548,3.4825,4.8632,4.1031
-0.11431,-0.0038964,0.0014966,-0.0030486,1,25.588,3.4519,4.875,4.0797
-0.11335,-0.0038633,0.0014839,-0.0030973,1,25.628,3.4218,4.8866,4.056
-0.11237,-0.0038305,0.0014713,-0.0031462,1,25.669,3.3918,4.8981,4.0316
-0.1114,-0.0037975,0.0014587,-0.0031948,1,25.709,3.3622,4.9096,4.007
-0.11043,-0.0037656,0.0014464,-0.0032436,1,25.749,3.3328,4.9209,3.9824
-0.10944,-0.003731,0.0014332,-0.0032911,1,25.79,3.3033,4.9322,3.9567
-0.10845,-0.0036973,0.0014203,-0.0033388,1,25.83,3.274,4.9435,3.9311
-0.10748,-0.0036625,0.0014071,-0.0033844,1,25.87,3.2454,4.9545,3.9051
-0.1065,-0.0036296,0.0013945,-0.0034315,1,25.911,3.2171,4.9654,3.8788
-0.10553,-0.0035958,0.0013817,-0.0034767,1,25.95,3.1895,4.976,3.8521
-0.10457,-0.003562,0.0013688,-0.0035207,1,25.99,3.1622,4.9865,3.8255
-0.10359,-0.0035267,0.0013554,-0.003564,1,26.03,3.1351,4.9969,3.7984
-0.10262,-0.0034927,0.0013424,-0.0036076,1,26.069,3.1082,5.0073,3.7709
-0.10165,-0.0034587,0.0013295,-0.0036509,1,26.109,3.082,5.0173,3.743
-0.10069,-0.0034248,0.0013166,-0.0036931,1,26.148,3.056,5.0273,3.7151
-0.099717,-0.0033899,0.0013034,-0.0037346,1,26.188,3.0304,5.0371,3.6865
-0.09875,-0.0033546,0.00129,-0.0037746,1,26.227,3.0051,5.0468,3.6579
-0.097783,-0.0033207,0.0012771,-0.0038157,1,26.267,2.98,5.0564,3.6292
-0.096822,-0.0032857,0.0012638,-0.0038544,1,26.306,2.9554,5.0658,3.6004
-0.095863,-0.0032525,0.0012512,-0.0038946,1,26.345,2.9311,5.0751,3.5714
-0.0949,-0.0032164,0.0012375,-0.0039311,1,26.384,2.907,5.0843,3.5421
-0.093944,-0.0031818,0.0012244,-0.0039682,1,26.423,2.8834,5.0934,3.5128
-0.092988,-0.0031472,0.0012113,-0.0040048,1,26.461,2.8603,5.1023,3.483
