"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
738.45,0.25171,0.051454,0.22782,1,14.035,14.209,1.6167,5.4458
738.5,0.22988,0.047856,0.20956,1,14.073,14.175,1.6129,5.4276
738.54,0.20876,0.044336,0.19202,1,14.112,14.141,1.6092,5.4095
738.58,0.18909,0.040911,0.17546,1,14.151,14.107,1.6057,5.3924
738.61,0.17048,0.037554,0.15984,1,14.189,14.073,1.6023,5.3754
738.64,0.15336,0.034403,0.14527,1,14.227,14.038,1.5992,5.3593
738.66,0.13736,0.031336,0.13167,1,14.266,14.003,1.5962,5.3433
738.68,0.12235,0.028306,0.11881,1,14.305,13.967,1.5935,5.3274
738.7,0.10875,0.02551,0.10686,1,14.344,13.932,1.5909,5.3123
738.71,0.09632,0.022841,0.095971,1,14.384,13.895,1.5886,5.2972
738.73,0.085138,0.020345,0.086071,1,14.423,13.858,1.5865,5.2827
738.74,0.07509,0.018031,0.076898,1,14.463,13.821,1.5845,5.2686
738.74,0.066178,0.015891,0.068634,1,14.503,13.784,1.5829,5.2548
738.75,0.058386,0.013953,0.061313,1,14.543,13.746,1.5815,5.2416
738.75,0.051498,0.012154,0.05467,1,14.583,13.708,1.5803,5.2289
738.76,0.045444,0.010531,0.048593,1,14.623,13.67,1.5793,5.2164
738.76,0.040286,0.0090955,0.043269,1,14.664,13.631,1.5785,5.2045
738.76,0.035872,0.0078216,0.038626,1,14.704,13.592,1.5778,5.1928
738.76,0.032057,0.006681,0.034487,1,14.745,13.553,1.5773,5.1813
738.77,0.028831,0.0056731,0.030789,1,14.785,13.515,1.577,5.1703
738.77,0.02611,0.0047831,0.027477,1,14.826,13.475,1.5768,5.1596
738.77,0.023877,0.0040239,0.024678,1,14.866,13.436,1.5767,5.1491
738.77,0.022012,0.0033556,0.022202,1,14.907,13.397,1.5768,5.1388
738.77,0.020483,0.0027656,0.020012,1,14.947,13.358,1.5772,5.1291
738.77,0.019221,0.0022438,0.018044,1,14.988,13.318,1.5778,5.1195
738.77,0.018204,0.0017846,0.016302,1,15.029,13.278,1.5787,5.1101
738.77,0.017416,0.0013915,0.01481,1,15.07,13.238,1.5799,5.101
738.77,0.016796,0.001045,0.013489,1,15.111,13.198,1.5813,5.0924
738.77,0.016317,0.0007329,0.0123,1,15.153,13.157,1.5833,5.0841
738.77,0.015953,0.00045768,0.011246,1,15.194,13.117,1.5855,5.0759
738.77,0.015683,0.00020764,0.010287,1,15.237,13.075,1.5881,5.0677
738.77,0.015503,-1.0186e-05,0.009461,1,15.279,13.034,1.5909,5.0597
738.77,0.015386,-0.00021022,0.0087127,1,15.322,12.992,1.5941,5.0519
738.77,0.015324,-0.00039094,0.0080487,1,15.364,12.95,1.5976,5.0443
738.77,0.015304,-0.00055871,0.0074476,1,15.408,12.908,1.6014,5.0368
738.78,0.015322,-0.00071154,0.0069164,1,15.45,12.866,1.6056,5.0299
738.78,0.015365,-0.00085503,0.0064336,1,15.493,12.823,1.6101,5.0231
738.78,0.015428,-0.00098701,0.0060055,1,15.536,12.782,1.6148,5.0166
738.78,0.015506,-0.0011106,0.0056192,1,15.579,12.74,1.6199,5.0102
738.78,0.015599,-0.0012256,0.0052724,1,15.621,12.698,1.6252,5.0044
738.78,0.015696,-0.0013343,0.0049528,1,15.663,12.657,1.6309,4.9987
738.78,0.015805,-0.0014382,0.0046581,1,15.705,12.616,1.6369,4.993
738.78,0.015925,-0.0015366,0.004388,1,15.747,12.574,1.6434,4.9878
738.78,0.016059,-0.0016293,0.0041425,1,15.79,12.533,1.6502,4.9828
738.78,0.016206,-0.0017183,0.0039151,1,15.832,12.491,1.6574,4.978
738.78,0.01637,-0.0018049,0.0037025,1,15.874,12.45,1.665,4.9734
738.79,0.01655,-0.0018896,0.0035032,1,15.916,12.409,1.6729,4.9691
738.79,0.016747,-0.0019733,0.0033167,1,15.959,12.368,1.6812,4.9651
738.79,0.016968,-0.002059,0.0031411,1,16,12.327,1.6897,4.9611
738.79,0.017234,-0.0021507,0.002979,1,16.042,12.286,1.6987,4.9575
738.79,0.017545,-0.0022523,0.0028256,1,16.084,12.245,1.7079,4.954
738.79,0.017911,-0.0023682,0.0026805,1,16.126,12.205,1.7172,4.9506
738.79,0.018337,-0.0025026,0.0025417,1,16.167,12.165,1.7268,4.9472
738.79,0.018832,-0.0026551,0.0024129,1,16.209,12.125,1.7366,4.9442
738.79,0.019445,-0.0028523,0.0022948,1,16.25,12.085,1.7466,4.9412
738.79,0.020176,-0.0030925,0.0021897,1,16.291,12.045,1.7569,4.9386
738.79,0.021045,-0.0033878,0.0020929,1,16.332,12.006,1.7674,4.9359
738.79,0.02207,-0.0037396,0.0020123,1,16.373,11.967,1.7782,4.9335
738.79,0.023277,-0.0041532,0.0019541,1,16.413,11.928,1.7893,4.9313
738.79,0.024749,-0.004689,0.0019209,1,16.453,11.889,1.8005,4.9292
738.79,0.026502,-0.0053422,0.0019113,1,16.493,11.851,1.8119,4.9272
738.79,0.028574,-0.0061319,0.0019284,1,16.534,11.812,1.8236,4.9252
738.79,0.030955,-0.0070136,0.0019767,1,16.574,11.773,1.8353,4.9233
738.79,0.033809,-0.0081151,0.0020894,1,16.614,11.736,1.8472,4.9216
738.79,0.037178,-0.0094424,0.0022452,1,16.654,11.698,1.8593,4.9198
738.79,0.041075,-0.011,0.0024395,1,16.694,11.66,1.8715,4.9179
738.79,0.04551,-0.012721,0.0026833,1,16.733,11.622,1.8836,4.9159
738.79,0.050801,-0.014832,0.0030174,1,16.773,11.584,1.8958,4.9138
738.79,0.056855,-0.017281,0.0034238,1,16.813,11.547,1.9081,4.9117
738.79,0.063846,-0.020125,0.0038945,1,16.852,11.509,1.9205,4.9094
738.79,0.07167,-0.023219,0.0044117,1,16.892,11.472,1.9328,4.9069
738.8,0.080591,-0.02678,0.0050556,1,16.931,11.435,1.9451,4.9044
738.8,0.090759,-0.030886,0.0058042,1,16.97,11.398,1.9575,4.9019
738.8,0.1021,-0.035456,0.0066358,1,17.009,11.361,1.9698,4.8992
738.8,0.11436,-0.040206,0.0075652,1,17.047,11.325,1.9821,4.8967
738.81,0.1282,-0.045662,0.0086697,1,17.085,11.289,1.9944,4.8941
738.82,0.14331,-0.051571,0.0098597,1,17.123,11.253,2.0067,4.8914
738.82,0.16004,-0.058071,0.011127,1,17.161,11.217,2.019,4.8884
738.83,0.17817,-0.06506,0.012535,1,17.199,11.181,2.0312,4.8854
738.84,0.19805,-0.072667,0.014098,1,17.238,11.145,2.0435,4.8823
738.86,0.21929,-0.080704,0.015767,1,17.276,11.109,2.0557,4.8792
738.88,0.24225,-0.089326,0.017539,1,17.314,11.073,2.068,4.8758
738.9,0.26654,-0.098459,0.019487,1,17.352,11.037,2.0803,4.8725
738.92,0.29185,-0.1077,0.021478,1,17.39,11.001,2.0926,4.869
738.95,0.3183,-0.11728,0.023578,1,17.428,10.965,2.1048,4.8655
738.98,0.34571,-0.12717,0.025816,1,17.466,10.93,2.1168,4.8619
739.01,0.37384,-0.13715,0.028253,1,17.503,10.895,2.1289,4.8585
739.05,0.40199,-0.14688,0.030726,1,17.541,10.859,2.141,4.8551
739.1,0.43062,-0.15667,0.033323,1,17.578,10.824,2.1531,4.8517
739.15,0.45923,-0.16621,0.036009,1,17.615,10.789,2.1651,4.8481
739.2,0.48748,-0.17542,0.038805,1,17.652,10.755,2.1771,4.8448
739.27,0.51445,-0.18414,0.041595,1,17.689,10.72,2.1892,4.8414
739.34,0.5404,-0.19217,0.044427,1,17.726,10.685,2.2013,4.838
739.41,0.56482,-0.19937,0.04722,1,17.763,10.65,2.2134,4.8346
739.5,0.58802,-0.20603,0.050014,1,17.8,10.615,2.2256,4.8311
739.59,0.60781,-0.21164,0.052585,1,17.838,10.579,2.2378,4.8275
739.68,0.62416,-0.21557,0.054892,1,17.875,10.545,2.2498,4.8238
739.79,0.63789,-0.21857,0.057119,1,17.912,10.509,2.2619,4.8202
739.89,0.64889,-0.22066,0.059229,1,17.95,10.475,2.274,4.8165
740.01,0.65406,-0.22058,0.060735,1,17.987,10.439,2.286,4.8127
740.13,0.65593,-0.21949,0.062028,1,18.024,10.404,2.298,4.8089
740.24,0.6547,-0.21751,0.063097,1,18.061,10.369,2.3099,4.8051
740.37,0.64926,-0.21377,0.063664,1,18.098,10.334,2.3218,4.8013
740.49,0.6392,-0.20886,0.063758,1,18.136,10.299,2.3337,4.7975
740.61,0.626,-0.20327,0.063569,1,18.173,10.264,2.3456,4.7937
740.73,0.60955,-0.19659,0.063,1,18.211,10.229,2.3576,4.7897
740.84,0.58963,-0.18864,0.061909,1,18.248,10.193,2.3695,4.7856
740.96,0.56691,-0.18021,0.060508,1,18.286,10.157,2.3814,4.7816
741.07,0.54188,-0.17136,0.058796,1,18.324,10.121,2.3932,4.7775
741.17,0.51467,-0.16179,0.056675,1,18.363,10.085,2.4051,4.7733
741.26,0.48644,-0.15213,0.054267,1,18.4,10.05,2.4169,4.7692
741.35,0.45728,-0.14233,0.051624,1,18.439,10.014,2.4286,4.7652
741.43,0.42674,-0.13222,0.048775,1,18.477,9.9771,2.4404,4.7609
741.51,0.39633,-0.12231,0.045748,1,18.515,9.9407,2.452,4.7566
741.57,0.36625,-0.11261,0.042725,1,18.554,9.9041,2.4635,4.7521
741.63,0.33712,-0.10331,0.039669,1,18.592,9.8678,2.4749,4.7476
741.68,0.30823,-0.094154,0.036489,1,18.631,9.8315,2.4863,4.7431
741.73,0.28042,-0.085518,0.033355,1,18.669,9.7948,2.4977,4.7386
741.77,0.25393,-0.077355,0.030251,1,18.708,9.7581,2.509,4.7341
741.8,0.22878,-0.069644,0.027222,1,18.747,9.7214,2.5204,4.7296
741.83,0.20504,-0.062488,0.024275,1,18.786,9.6846,2.5317,4.7251
741.86,0.18215,-0.055653,0.021331,1,18.825,9.6469,2.5433,4.7206
741.88,0.16088,-0.049372,0.018491,1,18.865,9.6092,2.5551,4.7161
741.9,0.14119,-0.043617,0.015765,1,18.905,9.5712,2.567,4.7118
741.91,0.12312,-0.038468,0.01322,1,18.946,9.5328,2.579,4.7075
741.92,0.10659,-0.033743,0.010844,1,18.986,9.4942,2.5912,4.7034
741.93,0.091497,-0.029466,0.0086132,1,19.027,9.4551,2.6036,4.6993
741.93,0.077933,-0.025641,0.0065644,1,19.069,9.4159,2.616,4.6954
741.94,0.065744,-0.0222,0.0047014,1,19.111,9.3763,2.6286,4.6916
741.94,0.055241,-0.019262,0.0031491,1,19.152,9.3372,2.641,4.6878
741.94,0.04595,-0.016674,0.0017618,1,19.193,9.298,2.6536,4.6842
741.94,0.037838,-0.014415,0.00055094,1,19.234,9.259,2.6661,4.6807
741.94,0.030677,-0.012376,-0.0005016,1,19.276,9.2197,2.6788,4.6773
741.94,0.024589,-0.010609,-0.0013601,1,19.316,9.1809,2.6913,4.674
741.94,0.019343,-0.0091043,-0.0020659,1,19.358,9.1418,2.7039,4.6708
741.94,0.014882,-0.0078022,-0.00264,1,19.398,9.1032,2.7164,4.6677
741.94,0.011027,-0.0066326,-0.0031006,1,19.439,9.0645,2.7289,4.6647
741.94,0.0077424,-0.0055804,-0.0034544,1,19.48,9.0261,2.7414,4.662
741.94,0.0050448,-0.0047275,-0.0036867,1,19.52,8.9876,2.7539,4.6593
741.93,0.0027287,-0.0039667,-0.0038494,1,19.561,8.9489,2.7666,4.6567
741.93,0.00075501,-0.0032776,-0.0039501,1,19.602,8.9101,2.7794,4.6543
741.93,-0.00092512,-0.0026452,-0.003993,1,19.643,8.8712,2.7924,4.6522
741.93,-0.0022946,-0.0021144,-0.0039763,1,19.684,8.8323,2.8053,4.6501
741.92,-0.0034333,-0.0016483,-0.0039188,1,19.725,8.7935,2.8184,4.6482
741.92,-0.0044057,-0.001213,-0.0038305,1,19.766,8.7544,2.8316,4.6465
741.92,-0.0052294,-0.00081024,-0.0037136,1,19.808,8.7152,2.8449,4.6449
741.92,-0.0059185,-0.00045091,-0.0035779,1,19.849,8.6764,2.8581,4.6434
741.92,-0.006494,-0.00012974,-0.0034259,1,19.89,8.6374,2.8715,4.6421
741.91,-0.0069924,0.00017587,-0.0032632,1,19.931,8.5986,2.8849,4.6409
741.91,-0.0074369,0.0004661,-0.0030927,1,19.972,8.5595,2.8984,4.6399
741.91,-0.0078378,0.00073848,-0.002922,1,20.013,8.5209,2.9118,4.6392
741.91,-0.0082082,0.00099902,-0.0027504,1,20.054,8.4822,2.9253,4.6385
741.9,-0.0085601,0.0012549,-0.002574,1,20.096,8.4431,2.9391,4.6378
741.9,-0.0089144,0.001508,-0.0024013,1,20.137,8.404,2.9529,4.6375
741.9,-0.0092847,0.0017647,-0.0022302,1,20.179,8.3646,2.9669,4.6372
741.9,-0.0096723,0.0020226,-0.0020605,1,20.221,8.325,2.981,4.6371
741.89,-0.010089,0.0022862,-0.0018954,1,20.263,8.2855,2.9952,4.637
741.89,-0.010555,0.002563,-0.001735,1,20.305,8.2461,3.0093,4.6372
741.89,-0.011076,0.0028558,-0.0015785,1,20.347,8.2069,3.0235,4.6375
741.89,-0.011649,0.003153,-0.0014214,1,20.388,8.1676,3.0377,4.6378
741.88,-0.012314,0.0034778,-0.0012645,1,20.431,8.1279,3.0522,4.6382
741.88,-0.013095,0.0038446,-0.0011101,1,20.473,8.0884,3.0666,4.6388
741.87,-0.013988,0.0042405,-0.00095275,1,20.515,8.0488,3.0811,4.6394
741.87,-0.015005,0.0046602,-0.00079042,1,20.557,8.0091,3.0956,4.6401
741.87,-0.016194,0.0051304,-0.00061964,1,20.599,7.9694,3.1102,4.6406
741.86,-0.017594,0.005673,-0.00044304,1,20.641,7.9301,3.1247,4.6413
741.85,-0.019212,0.0062527,-0.0002525,1,20.684,7.8905,3.1394,4.6422
741.85,-0.021141,0.0069145,-4.3324e-05,1,20.726,7.8507,3.1543,4.643
741.84,-0.02341,0.0076674,0.00018085,1,20.768,7.8113,3.169,4.644
741.83,-0.026035,0.0084629,0.00042762,1,20.81,7.7718,3.1839,4.6452
741.81,-0.029153,0.0093495,0.00070301,1,20.852,7.7329,3.1987,4.6465
741.8,-0.033002,0.010398,0.0010181,1,20.894,7.6937,3.2137,4.648
741.78,-0.037623,0.011555,0.0013833,1,20.936,7.6544,3.2288,4.6494
741.76,-0.042934,0.012625,0.0018026,1,20.978,7.6155,3.2438,4.651
741.73,-0.049493,0.013776,0.0022965,1,21.02,7.5766,3.259,4.6527
741.68,-0.058106,0.015201,0.0029111,1,21.062,7.5372,3.2743,4.6544
741.63,-0.067439,0.01607,0.0036547,1,21.104,7.4981,3.2896,4.6562
741.55,-0.07826,0.016082,0.0045612,1,21.146,7.4586,3.3051,4.6582
741.44,-0.090479,0.014314,0.0056157,1,21.188,7.4196,3.3204,4.6602
741.36,-0.10222,0.0088637,0.0067785,1,21.23,7.3807,3.3358,4.6624
741.49,-0.12287,-0.00021308,0.0075525,1,21.272,7.3422,3.3511,4.6644
741.84,-0.1646,-0.007013,0.0073658,1,21.313,7.3038,3.3663,4.6665
741.97,-0.21006,-0.0030349,0.0055572,1,21.354,7.2658,3.3814,4.6686
740.44,-0.16676,0.01523,0.00013047,1,21.395,7.2281,3.3964,4.6707
731.97,-0.047086,0.0091908,-1.4394e-05,1,21.435,7.1906,3.4113,4.673
715.35,-0.036325,0.011587,-0.00030819,1,21.475,7.1533,3.4262,4.6753
689.66,-0.052231,0.016494,-0.0010604,1,21.516,7.116,3.4412,4.6775
650.53,-0.072428,0.023129,-0.0041212,1,21.556,7.0788,3.4561,4.6798
593.21,-0.097979,0.034688,-0.002479,1,21.596,7.0417,3.4711,4.6823
518.36,-0.12675,0.046721,0.0090305,1,21.636,7.0048,3.4861,4.6848
425.21,-0.14314,0.057692,0.017519,1,21.675,6.9681,3.501,4.6874
326.85,-0.13572,0.034986,0.00988,1,21.715,6.9313,3.516,4.6898
241.63,-0.11815,0.031305,0.0086888,1,21.755,6.8946,3.5309,4.6924
167.19,-0.098648,0.030554,0.0040259,1,21.794,6.8581,3.5457,4.6948
108.28,-0.074572,0.023282,0.0019423,1,21.834,6.8217,3.5604,4.6973
68.537,-0.056352,0.01703,0.002504,1,21.872,6.7859,3.575,4.6998
38.892,-0.040779,0.011933,0.0025639,1,21.911,6.7503,3.5896,4.7023
18.058,-0.028408,0.0078784,0.0016008,1,21.95,6.7142,3.6043,4.7048
5.8276,-0.019345,0.0050648,0.00060248,1,21.989,6.6783,3.6189,4.7072
1.1365,-0.10605,-0.0035636,-0.0027229,1,22.028,6.6419,3.6336,4.7095
-0.39191,-0.13791,-0.012257,-0.0049468,1,22.067,6.6058,3.6483,4.7118
-0.11011,-0.1078,-0.017701,-0.004947,1,22.106,6.5699,3.6629,4.7141
0.39715,-0.088967,-0.0111,-0.0036636,1,22.145,6.5342,3.6774,4.7165
0.58419,-0.081152,-0.00099241,-0.0024315,1,22.184,6.498,3.692,4.7186
0.60415,-0.076251,0.0059102,-0.0014509,1,22.223,6.462,3.7064,4.7208
0.54331,-0.071358,0.0095333,-0.00083211,1,22.262,6.426,3.7209,4.7226
0.48204,-0.064239,0.010848,-0.00046687,1,22.3,6.3902,3.7352,4.7246
0.43389,-0.056847,0.01125,-0.00017265,1,22.339,6.3545,3.7495,4.7266
0.39763,-0.050109,0.01107,3.7084e-05,1,22.377,6.3188,3.7637,4.7285
0.37149,-0.044393,0.010683,0.00017244,1,22.415,6.2836,3.7777,4.7304
0.34966,-0.039206,0.0101,0.00025095,1,22.453,6.2485,3.7917,4.7323
0.33149,-0.0348,0.0094784,0.00028396,1,22.491,6.2133,3.8056,4.7339
0.31649,-0.031091,0.0088752,0.00028801,1,22.529,6.1778,3.8196,4.7354
0.3044,-0.027964,0.0082951,0.0002784,1,22.567,6.1427,3.8335,4.737
0.29397,-0.025217,0.0077118,0.00025416,1,22.604,6.108,3.8472,4.7384
0.285,-0.022845,0.0071762,0.00022393,1,22.642,6.0732,3.8611,4.7399
0.27765,-0.020892,0.0067455,0.00019251,1,22.679,6.0384,3.8749,4.7414
0.27106,-0.019102,0.0062833,0.00015343,1,22.716,6.0036,3.8887,4.7427
0.26527,-0.017551,0.0058702,0.00011326,1,22.754,5.9691,3.9025,4.744
0.26027,-0.016231,0.0055254,7.0864e-05,1,22.791,5.9344,3.9163,4.7451
0.25581,-0.01507,0.0052085,3.1246e-05,1,22.828,5.8996,3.9301,4.7463
0.25166,-0.014002,0.0048938,-1.4077e-05,1,22.866,5.8643,3.9441,4.7472
0.24801,-0.013091,0.0046269,-5.6725e-05,1,22.904,5.8296,3.9579,4.748
0.24475,-0.012309,0.0044034,-9.7604e-05,1,22.941,5.7949,3.9716,4.7487
0.24166,-0.011584,0.0041774,-0.00014157,1,22.979,5.7596,3.9854,4.749
0.23883,-0.010945,0.0039725,-0.00018363,1,23.016,5.7249,3.999,4.7491
0.23628,-0.0104,0.0038071,-0.00022341,1,23.054,5.6902,4.0125,4.7492
0.23392,-0.0099195,0.0036574,-0.0002621,1,23.09,5.6561,4.0258,4.7491
0.23167,-0.0094745,0.0035077,-0.00030019,1,23.127,5.622,4.039,4.7489
0.22959,-0.0090911,0.0033847,-0.00033642,1,23.163,5.5881,4.0522,4.7485
0.2276,-0.0087476,0.0032737,-0.00037271,1,23.2,5.5541,4.0654,4.748
0.2257,-0.0084362,0.0031696,-0.00040827,1,23.236,5.52,4.0786,4.7474
0.2239,-0.0081575,0.0030755,-0.0004435,1,23.272,5.4861,4.0917,4.7465
0.22218,-0.0079105,0.0029927,-0.00047833,1,23.309,5.4523,4.1047,4.7455
0.22051,-0.0076874,0.0029171,-0.00051305,1,23.345,5.4185,4.1177,4.7444
0.21889,-0.0074865,0.002849,-0.00054922,1,23.382,5.3844,4.1308,4.7427
0.21732,-0.0073039,0.0027859,-0.00058513,1,23.418,5.3503,4.1439,4.7408
0.21578,-0.0071392,0.0027284,-0.0006212,1,23.455,5.3162,4.1571,4.7387
0.21429,-0.0069932,0.0026786,-0.00065763,1,23.491,5.2819,4.1703,4.7365
0.21283,-0.0068598,0.0026322,-0.0006941,1,23.528,5.2477,4.1836,4.7342
0.2114,-0.0067379,0.0025886,-0.00073085,1,23.565,5.2134,4.1968,4.7317
0.20998,-0.0066285,0.0025498,-0.00076912,1,23.602,5.1789,4.2102,4.7287
0.20859,-0.0065321,0.0025166,-0.00080825,1,23.64,5.1442,4.2236,4.7255
0.20721,-0.0064388,0.0024824,-0.00084733,1,23.677,5.1094,4.237,4.7222
0.20584,-0.0063536,0.0024508,-0.00088774,1,23.715,5.0742,4.2506,4.7185
0.2045,-0.0062793,0.0024244,-0.00092934,1,23.753,5.0393,4.264,4.7143
0.20316,-0.0062117,0.0023998,-0.00097187,1,23.79,5.0043,4.2775,4.7098
0.20182,-0.0061465,0.0023749,-0.0010156,1,23.829,4.9688,4.2911,4.7047
0.2005,-0.0060886,0.0023533,-0.0010604,1,23.867,4.9334,4.3047,4.6995
0.19918,-0.0060367,0.0023341,-0.001107,1,23.906,4.8977,4.3184,4.6936
0.19787,-0.0059877,0.0023154,-0.001154,1,23.944,4.862,4.3321,4.6877
0.19657,-0.0059419,0.0022975,-0.0012018,1,23.983,4.8264,4.3458,4.6815
0.19527,-0.0059003,0.0022817,-0.0012511,1,24.022,4.7907,4.3596,4.675
0.19398,-0.0058608,0.0022665,-0.0013013,1,24.061,4.755,4.3734,4.6679
0.19269,-0.0058212,0.0022507,-0.0013519,1,24.1,4.7192,4.3873,4.6606
0.19142,-0.0057849,0.0022364,-0.0014032,1,24.138,4.6839,4.4009,4.653
0.19016,-0.0057519,0.0022234,-0.0014561,1,24.177,4.6485,4.4146,4.6449
0.18889,-0.0057208,0.002211,-0.0015105,1,24.216,4.6128,4.4284,4.6362
0.18761,-0.0056892,0.0021981,-0.0015655,1,24.256,4.5771,4.4422,4.6273
0.18634,-0.0056576,0.0021855,-0.0016213,1,24.295,4.5413,4.456,4.6179
0.18505,-0.0056278,0.0021735,-0.0016794,1,24.335,4.5051,4.47,4.6077
0.18377,-0.0055981,0.0021614,-0.0017376,1,24.375,4.4691,4.4839,4.5972
0.18249,-0.0055689,0.0021496,-0.001797,1,24.416,4.4331,4.4978,4.5861
0.18122,-0.0055416,0.0021385,-0.0018573,1,24.456,4.3973,4.5117,4.5747
0.17994,-0.0055131,0.002127,-0.0019181,1,24.496,4.3614,4.5255,4.5629
0.17866,-0.0054828,0.0021147,-0.001979,1,24.536,4.3255,4.5395,4.5508
0.17739,-0.0054535,0.0021029,-0.0020406,1,24.577,4.2897,4.5533,4.5383
0.17612,-0.0054267,0.002092,-0.0021041,1,24.617,4.2539,4.5671,4.5251
0.17484,-0.0053968,0.0020799,-0.0021667,1,24.658,4.2184,4.5809,4.5116
0.17357,-0.005366,0.0020675,-0.0022293,1,24.698,4.183,4.5946,4.4978
0.1723,-0.0053368,0.0020558,-0.0022935,1,24.739,4.1474,4.6083,4.4832
0.17103,-0.005308,0.0020442,-0.0023583,1,24.78,4.1121,4.6219,4.4683
0.16976,-0.0052764,0.0020316,-0.0024218,1,24.82,4.0771,4.6354,4.453
0.1685,-0.0052449,0.002019,-0.0024853,1,24.86,4.0423,4.6488,4.4375
0.16725,-0.0052146,0.002007,-0.0025495,1,24.901,4.0076,4.6621,4.4217
0.16598,-0.0051832,0.0019945,-0.0026145,1,24.941,3.9729,4.6754,4.4052
0.16473,-0.0051498,0.0019813,-0.0026774,1,24.982,3.9387,4.6885,4.3884
0.16347,-0.0051173,0.0019685,-0.002742,1,25.023,3.9044,4.7016,4.3707
0.16222,-0.0050844,0.0019555,-0.0028061,1,25.063,3.8706,4.7145,4.3529
0.16096,-0.0050522,0.0019428,-0.0028708,1,25.103,3.8368,4.7274,4.3343
0.1597,-0.0050171,0.0019291,-0.0029341,1,25.144,3.8033,4.7402,4.3152
0.15844,-0.0049825,0.0019155,-0.0029982,1,25.185,3.77,4.7529,4.2957
0.15719,-0.0049494,0.0019026,-0.0030626,1,25.225,3.7369,4.7655,4.2758
0.15594,-0.0049134,0.0018886,-0.0031255,1,25.266,3.704,4.7781,4.2556
0.15468,-0.0048773,0.0018745,-0.0031886,1,25.307,3.6713,4.7906,4.2349
0.15344,-0.0048409,0.0018604,-0.0032502,1,25.347,3.6391,4.8029,4.214
0.1522,-0.0048048,0.0018464,-0.0033121,1,25.387,3.6073,4.8152,4.1927
0.15095,-0.0047703,0.001833,-0.0033751,1,25.427,3.5756,4.8273,4.1708
0.14972,-0.0047308,0.0018177,-0.0034339,1,25.468,3.5443,4.8394,4.1489
0.14848,-0.0046945,0.0018037,-0.0034947,1,25.508,3.5134,4.8513,4.1264
0.14724,-0.0046563,0.001789,-0.0035552,1,25.548,3.4825,4.8632,4.1031
0.146,-0.0046197,0.0017749,-0.0036158,1,25.588,3.4519,4.875,4.0797
0.14476,-0.0045803,0.0017598,-0.0036737,1,25.628,3.4218,4.8866,4.056
0.14352,-0.0045413,0.0017448,-0.0037319,1,25.669,3.3918,4.8981,4.0316
0.14228,-0.0045021,0.0017298,-0.0037898,1,25.709,3.3622,4.9096,4.007
0.14105,-0.0044643,0.0017152,-0.003848,1,25.749,3.3328,4.9209,3.9824
0.1398,-0.0044231,0.0016995,-0.0039045,1,25.79,3.3033,4.9322,3.9567
0.13855,-0.0043831,0.0016842,-0.0039614,1,25.83,3.274,4.9435,3.9311
0.13731,-0.0043417,0.0016684,-0.0040155,1,25.87,3.2454,4.9545,3.9051
0.13607,-0.0043027,0.0016535,-0.0040716,1,25.911,3.2171,4.9654,3.8788
0.13485,-0.0042625,0.0016382,-0.0041254,1,25.95,3.1895,4.976,3.8521
0.13363,-0.0042223,0.0016228,-0.0041778,1,25.99,3.1622,4.9865,3.8255
0.1324,-0.0041803,0.0016068,-0.0042291,1,26.03,3.1351,4.9969,3.7984
0.13118,-0.0041399,0.0015915,-0.0042811,1,26.069,3.1082,5.0073,3.7709
0.12996,-0.0040995,0.0015761,-0.0043326,1,26.109,3.082,5.0173,3.743
0.12874,-0.0040591,0.0015608,-0.0043826,1,26.148,3.056,5.0273,3.7151
0.12752,-0.0040176,0.001545,-0.004432,1,26.188,3.0304,5.0371,3.6865
0.1263,-0.0039756,0.001529,-0.0044794,1,26.227,3.0051,5.0468,3.6579
0.12509,-0.0039353,0.0015137,-0.0045283,1,26.267,2.98,5.0564,3.6292
0.12388,-0.0038937,0.0014979,-0.0045742,1,26.306,2.9554,5.0658,3.6004
0.12268,-0.0038543,0.001483,-0.0046221,1,26.345,2.9311,5.0751,3.5714
0.12147,-0.0038112,0.0014666,-0.0046652,1,26.384,2.907,5.0843,3.5421
0.12028,-0.0037701,0.001451,-0.0047093,1,26.423,2.8834,5.0934,3.5128
0.11908,-0.0037289,0.0014354,-0.0047526,1,26.461,2.8603,5.1023,3.483
0.11789,-0.0036879,0.0014199,-0.0047953,1,26.5,2.8374,5.111,3.4533
0.1167,-0.0036481,0.0014047,-0.0048387,1,26.538,2.8148,5.1197,3.4233
0.11551,-0.0036067,0.001389,-0.0048792,1,26.577,2.7927,5.1282,3.3931
0.11432,-0.0035657,0.0013735,-0.0049199,1,26.615,2.7708,5.1366,3.3626
0.11313,-0.003524,0.0013577,-0.0049586,1,26.654,2.7491,5.1449,3.3319
0.11194,-0.003483,0.0013421,-0.0049986,1,26.692,2.7276,5.1531,3.3009
0.11075,-0.003442,0.0013265,-0.0050367,1,26.731,2.7065,5.1612,3.2699
0.10956,-0.0034014,0.0013111,-0.005075,1,26.769,2.6856,5.1693,3.2388
0.10839,-0.0033614,0.0012959,-0.005112,1,26.807,2.6654,5.1771,3.2078
0.10723,-0.0033209,0.0012805,-0.0051468,1,26.844,2.6456,5.1847,3.1767
0.10606,-0.0032806,0.0012652,-0.0051821,1,26.882,2.6259,5.1923,3.1454
