"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
636.42,-0.021837,-0.013331,-0.039723,1,12.924,15.059,1.7636,6.1382
636.42,-0.019847,-0.013546,-0.039395,1,12.962,15.034,1.7579,6.1106
636.41,-0.017557,-0.01375,-0.038905,1,12.999,15.008,1.7524,6.0836
636.41,-0.014859,-0.013964,-0.038333,1,13.037,14.982,1.747,6.0566
636.41,-0.011757,-0.014167,-0.037506,1,13.075,14.956,1.7416,6.0298
636.4,-0.0081644,-0.014368,-0.036623,1,13.113,14.93,1.7363,6.0034
636.4,-0.00408,-0.014541,-0.03535,1,13.15,14.903,1.7311,5.9774
636.39,0.00062232,-0.014704,-0.034066,1,13.188,14.877,1.7258,5.9515
636.39,0.0059224,-0.014841,-0.032229,1,13.225,14.85,1.7206,5.9258
636.39,0.011869,-0.014937,-0.03042,1,13.262,14.823,1.7156,5.9008
636.38,0.018545,-0.015005,-0.027949,1,13.299,14.796,1.7104,5.8759
636.38,0.025951,-0.015016,-0.025493,1,13.335,14.77,1.7054,5.8517
636.38,0.034262,-0.014988,-0.022277,1,13.372,14.743,1.7004,5.8277
636.37,0.043431,-0.014878,-0.018941,1,13.408,14.715,1.6955,5.8042
636.37,0.053578,-0.014721,-0.014912,1,13.445,14.688,1.6906,5.781
636.37,0.06481,-0.014483,-0.01055,1,13.481,14.66,1.6855,5.7578
636.37,0.077143,-0.014212,-0.0056714,1,13.518,14.633,1.6805,5.7346
636.38,0.090677,-0.01383,-0.00014781,1,13.554,14.604,1.6754,5.7118
636.38,0.10508,-0.013411,0.0056464,1,13.591,14.576,1.6704,5.6893
636.38,0.1208,-0.012877,0.01236,1,13.627,14.547,1.6655,5.667
636.39,0.13751,-0.012259,0.019291,1,13.664,14.518,1.6605,5.645
636.4,0.1553,-0.011572,0.027083,1,13.701,14.489,1.6557,5.6237
636.41,0.17401,-0.010707,0.035091,1,13.737,14.46,1.6511,5.6026
636.43,0.19381,-0.0097824,0.043766,1,13.774,14.43,1.6464,5.5819
636.44,0.21448,-0.0087322,0.052937,1,13.81,14.4,1.6419,5.5615
636.46,0.23604,-0.0075495,0.062571,1,13.847,14.369,1.6374,5.5415
636.49,0.25847,-0.0062524,0.072783,1,13.884,14.338,1.633,5.5219
636.52,0.28123,-0.0047897,0.083169,1,13.921,14.307,1.6288,5.5024
636.55,0.30461,-0.0032054,0.093936,1,13.959,14.275,1.6246,5.4832
636.59,0.32746,-0.0014868,0.10451,1,13.997,14.242,1.6205,5.4643
636.63,0.35031,0.00043403,0.11529,1,14.035,14.209,1.6167,5.4458
636.68,0.37307,0.0024774,0.1261,1,14.073,14.175,1.6129,5.4276
636.74,0.39405,0.0045763,0.13612,1,14.112,14.141,1.6092,5.4095
636.8,0.41371,0.0068054,0.14573,1,14.151,14.107,1.6057,5.3924
636.87,0.43232,0.0091841,0.15486,1,14.189,14.073,1.6023,5.3754
636.94,0.44734,0.011509,0.16264,1,14.227,14.038,1.5992,5.3593
637.02,0.46037,0.013954,0.16948,1,14.266,14.003,1.5962,5.3433
637.11,0.4714,0.01655,0.17549,1,14.305,13.967,1.5935,5.3274
637.2,0.47834,0.019001,0.18009,1,14.344,13.932,1.5909,5.3123
637.3,0.48167,0.021437,0.18297,1,14.384,13.895,1.5886,5.2972
637.4,0.48195,0.023805,0.18455,1,14.423,13.858,1.5865,5.2827
637.5,0.47866,0.026011,0.18494,1,14.463,13.821,1.5845,5.2686
637.6,0.47082,0.027966,0.18343,1,14.503,13.784,1.5829,5.2548
637.7,0.45965,0.029712,0.18042,1,14.543,13.746,1.5815,5.2416
637.8,0.44553,0.031229,0.17622,1,14.583,13.708,1.5803,5.2289
637.9,0.42813,0.03246,0.17101,1,14.623,13.67,1.5793,5.2164
638,0.40781,0.033403,0.16452,1,14.664,13.631,1.5785,5.2045
638.09,0.3852,0.034074,0.1571,1,14.704,13.592,1.5778,5.1928
638.17,0.36094,0.034516,0.14916,1,14.745,13.553,1.5773,5.1813
638.25,0.33541,0.034726,0.14079,1,14.785,13.515,1.577,5.1703
638.32,0.3088,0.034746,0.132,1,14.826,13.475,1.5768,5.1596
638.38,0.28156,0.03455,0.12306,1,14.866,13.436,1.5767,5.1491
638.44,0.25443,0.034198,0.11421,1,14.907,13.397,1.5768,5.1388
638.49,0.22772,0.033662,0.10547,1,14.947,13.358,1.5772,5.1291
638.53,0.20128,0.032999,0.096831,1,14.988,13.318,1.5778,5.1195
638.57,0.1754,0.032182,0.08837,1,15.029,13.278,1.5787,5.1101
638.6,0.15089,0.031246,0.08041,1,15.07,13.238,1.5799,5.101
638.63,0.12771,0.030239,0.072862,1,15.111,13.198,1.5813,5.0924
638.65,0.10563,0.02911,0.065603,1,15.153,13.157,1.5833,5.0841
638.67,0.084972,0.027986,0.058842,1,15.194,13.117,1.5855,5.0759
638.68,0.065446,0.026823,0.052381,1,15.237,13.075,1.5881,5.0677
638.69,0.047878,0.025678,0.046626,1,15.279,13.034,1.5909,5.0597
638.7,0.031673,0.024556,0.041265,1,15.322,12.992,1.5941,5.0519
638.7,0.017158,0.023518,0.036411,1,15.364,12.95,1.5976,5.0443
638.7,0.0040125,0.022536,0.031961,1,15.408,12.908,1.6014,5.0368
638.7,-0.0074714,0.02166,0.02797,1,15.45,12.866,1.6056,5.0299
638.7,-0.017695,0.020874,0.024343,1,15.493,12.823,1.6101,5.0231
638.7,-0.026416,0.020189,0.021175,1,15.536,12.782,1.6148,5.0166
638.69,-0.033953,0.01961,0.018367,1,15.579,12.74,1.6199,5.0102
638.69,-0.040381,0.019133,0.015874,1,15.621,12.698,1.6252,5.0044
638.69,-0.045953,0.018747,0.013631,1,15.663,12.657,1.6309,4.9987
638.68,-0.050747,0.018447,0.011631,1,15.705,12.616,1.6369,4.993
638.68,-0.054804,0.01823,0.0098416,1,15.747,12.574,1.6434,4.9878
638.67,-0.058119,0.018086,0.0083112,1,15.79,12.533,1.6502,4.9828
638.67,-0.060903,0.018016,0.0069552,1,15.832,12.491,1.6574,4.978
638.66,-0.063245,0.018005,0.0057357,1,15.874,12.45,1.665,4.9734
638.66,-0.06519,0.018047,0.0046482,1,15.916,12.409,1.6729,4.9691
638.65,-0.066775,0.018128,0.0036776,1,15.959,12.368,1.6812,4.9651
638.64,-0.068055,0.018245,0.0028301,1,16,12.327,1.6897,4.9611
638.64,-0.069058,0.01839,0.0020971,1,16.042,12.286,1.6987,4.9575
638.63,-0.069879,0.018561,0.0014486,1,16.084,12.245,1.7079,4.954
638.63,-0.07055,0.018755,0.00087229,1,16.126,12.205,1.7172,4.9506
638.62,-0.071089,0.018962,0.00036449,1,16.167,12.165,1.7268,4.9472
638.62,-0.07148,0.019171,-9.2322e-05,1,16.209,12.125,1.7366,4.9442
638.61,-0.071765,0.019385,-0.00048316,1,16.25,12.085,1.7466,4.9412
638.61,-0.071993,0.019604,-0.00082949,1,16.291,12.045,1.7569,4.9386
638.6,-0.072181,0.01983,-0.0011372,1,16.332,12.006,1.7674,4.9359
638.6,-0.072318,0.020056,-0.0014118,1,16.373,11.967,1.7782,4.9335
638.59,-0.07238,0.020272,-0.0016538,1,16.413,11.928,1.7893,4.9313
638.59,-0.072419,0.020488,-0.001861,1,16.453,11.889,1.8005,4.9292
638.58,-0.072456,0.020709,-0.0020467,1,16.493,11.851,1.8119,4.9272
638.58,-0.072494,0.020935,-0.0022117,1,16.534,11.812,1.8236,4.9252
638.58,-0.072461,0.021143,-0.0023565,1,16.574,11.773,1.8353,4.9233
638.57,-0.072419,0.021346,-0.0024776,1,16.614,11.736,1.8472,4.9216
638.57,-0.072389,0.021554,-0.0025839,1,16.654,11.698,1.8593,4.9198
638.56,-0.072372,0.021765,-0.0026759,1,16.694,11.66,1.8715,4.9179
638.56,-0.072313,0.021962,-0.0027543,1,16.733,11.622,1.8836,4.9159
638.55,-0.072239,0.022154,-0.0028184,1,16.773,11.584,1.8958,4.9138
638.55,-0.072179,0.022344,-0.0028712,1,16.813,11.547,1.9081,4.9117
638.54,-0.072133,0.022539,-0.0029158,1,16.852,11.509,1.9205,4.9094
638.54,-0.07205,0.022718,-0.0029506,1,16.892,11.472,1.9328,4.9069
638.54,-0.071941,0.022882,-0.0029754,1,16.931,11.435,1.9451,4.9044
638.53,-0.071837,0.023043,-0.002994,1,16.97,11.398,1.9575,4.9019
638.53,-0.071737,0.0232,-0.0030077,1,17.009,11.361,1.9698,4.8992
638.52,-0.071597,0.023338,-0.0030149,1,17.047,11.325,1.9821,4.8967
638.52,-0.071399,0.023448,-0.0030154,1,17.085,11.289,1.9944,4.8941
638.51,-0.071189,0.023546,-0.0030133,1,17.123,11.253,2.0067,4.8914
638.51,-0.070957,0.023632,-0.0030097,1,17.161,11.217,2.019,4.8884
638.5,-0.070646,0.023684,-0.0030017,1,17.199,11.181,2.0312,4.8854
638.5,-0.070229,0.023693,-0.0029896,1,17.238,11.145,2.0435,4.8823
638.49,-0.069759,0.023673,-0.0029773,1,17.276,11.109,2.0557,4.8792
638.49,-0.069216,0.023622,-0.0029666,1,17.314,11.073,2.068,4.8758
638.48,-0.068501,0.02349,-0.0029523,1,17.352,11.037,2.0803,4.8725
638.48,-0.067617,0.023298,-0.0029364,1,17.39,11.001,2.0926,4.869
638.47,-0.066605,0.023052,-0.0029239,1,17.428,10.965,2.1048,4.8655
638.47,-0.065425,0.022726,-0.0029142,1,17.466,10.93,2.1168,4.8619
638.46,-0.063976,0.022276,-0.0028956,1,17.503,10.895,2.1289,4.8585
638.46,-0.062268,0.021754,-0.0028732,1,17.541,10.859,2.141,4.8551
638.45,-0.060324,0.021149,-0.0028534,1,17.578,10.824,2.1531,4.8517
638.45,-0.057958,0.020324,-0.0028218,1,17.615,10.789,2.1651,4.8481
638.44,-0.055242,0.019367,-0.0027793,1,17.652,10.755,2.1771,4.8448
638.44,-0.052116,0.018327,-0.002728,1,17.689,10.72,2.1892,4.8414
638.43,-0.048417,0.017028,-0.0026495,1,17.726,10.685,2.2013,4.838
638.43,-0.044154,0.015486,-0.0025452,1,17.763,10.65,2.2134,4.8346
638.42,-0.039279,0.013724,-0.0024311,1,17.8,10.615,2.2256,4.8311
638.42,-0.033689,0.011784,-0.002299,1,17.838,10.579,2.2378,4.8275
638.41,-0.027267,0.0094639,-0.0021114,1,17.875,10.545,2.2498,4.8238
638.41,-0.020097,0.0068901,-0.0019026,1,17.912,10.509,2.2619,4.8202
638.41,-0.012172,0.0040709,-0.0016731,1,17.95,10.475,2.274,4.8165
638.4,-0.0030281,0.00080069,-0.0013546,1,17.987,10.439,2.286,4.8127
638.4,0.0071215,-0.0027979,-0.00098779,1,18.024,10.404,2.298,4.8089
638.4,0.018088,-0.0066336,-0.0005901,1,18.061,10.369,2.3099,4.8051
638.4,0.030396,-0.011026,-6.9677e-05,1,18.098,10.334,2.3218,4.8013
638.4,0.043899,-0.015743,0.00054974,1,18.136,10.299,2.3337,4.7975
638.4,0.058444,-0.020705,0.0012266,1,18.173,10.264,2.3456,4.7937
638.4,0.074407,-0.026168,0.0019984,1,18.211,10.229,2.3576,4.7897
638.41,0.091928,-0.032278,0.0029331,1,18.248,10.193,2.3695,4.7856
638.42,0.11059,-0.038637,0.0039644,1,18.286,10.157,2.3814,4.7816
638.43,0.13027,-0.045186,0.0050875,1,18.324,10.121,2.3932,4.7775
638.44,0.1513,-0.052249,0.0063909,1,18.363,10.085,2.4051,4.7733
638.45,0.17317,-0.05953,0.0078726,1,18.4,10.05,2.4169,4.7692
638.47,0.19584,-0.066991,0.0094911,1,18.439,10.014,2.4286,4.7652
638.49,0.21927,-0.074609,0.011191,1,18.477,9.9771,2.4404,4.7609
638.52,0.24325,-0.082385,0.013126,1,18.515,9.9407,2.452,4.7566
638.55,0.26765,-0.090199,0.015142,1,18.554,9.9041,2.4635,4.7521
638.58,0.29194,-0.097888,0.017297,1,18.592,9.8678,2.4749,4.7476
638.62,0.31547,-0.10524,0.019607,1,18.631,9.8315,2.4863,4.7431
638.66,0.33848,-0.11224,0.022066,1,18.669,9.7948,2.4977,4.7386
638.71,0.36065,-0.11884,0.024665,1,18.708,9.7581,2.509,4.7341
638.77,0.38176,-0.125,0.027384,1,18.747,9.7214,2.5204,4.7296
638.83,0.40056,-0.1302,0.030173,1,18.786,9.6846,2.5317,4.7251
638.89,0.41708,-0.13452,0.033042,1,18.825,9.6469,2.5433,4.7206
638.96,0.43137,-0.13799,0.035972,1,18.865,9.6092,2.5551,4.7161
639.04,0.44318,-0.14056,0.038942,1,18.905,9.5712,2.567,4.7118
639.12,0.45125,-0.14164,0.041763,1,18.946,9.5328,2.579,4.7075
639.21,0.45523,-0.14148,0.044367,1,18.986,9.4942,2.5912,4.7034
639.3,0.45588,-0.1402,0.046802,1,19.027,9.4551,2.6036,4.6993
639.39,0.45304,-0.13779,0.048976,1,19.069,9.4159,2.616,4.6954
639.49,0.44628,-0.13419,0.050788,1,19.111,9.3763,2.6286,4.6916
639.58,0.43492,-0.12918,0.051968,1,19.152,9.3372,2.641,4.6878
639.67,0.42057,-0.12334,0.052749,1,19.193,9.298,2.6536,4.6842
639.76,0.40361,-0.11682,0.053111,1,19.234,9.259,2.6661,4.6807
639.84,0.38389,-0.10963,0.053036,1,19.276,9.2197,2.6788,4.6773
639.92,0.36166,-0.10186,0.052394,1,19.316,9.1809,2.6913,4.674
639.99,0.33744,-0.093555,0.05128,1,19.358,9.1418,2.7039,4.6708
640.06,0.31252,-0.085205,0.049824,1,19.398,9.1032,2.7164,4.6677
640.12,0.28664,-0.076754,0.048033,1,19.439,9.0645,2.7289,4.6647
640.18,0.2602,-0.068286,0.045877,1,19.48,9.0261,2.7414,4.662
640.23,0.23364,-0.059926,0.043422,1,19.52,8.9876,2.7539,4.6593
640.27,0.20723,-0.051778,0.040788,1,19.561,8.9489,2.7666,4.6567
640.31,0.18117,-0.043845,0.037937,1,19.602,8.9101,2.7794,4.6543
640.34,0.1555,-0.036071,0.03487,1,19.643,8.8712,2.7924,4.6522
640.36,0.13092,-0.028801,0.031771,1,19.684,8.8323,2.8053,4.6501
640.38,0.10753,-0.022018,0.028691,1,19.725,8.7935,2.8184,4.6482
640.4,0.084997,-0.015499,0.025539,1,19.766,8.7544,2.8316,4.6465
640.41,0.063514,-0.0092701,0.022412,1,19.808,8.7152,2.8449,4.6449
640.42,0.043515,-0.0035426,0.019421,1,19.849,8.6764,2.8581,4.6434
640.43,0.024902,0.0016281,0.016605,1,19.89,8.6374,2.8715,4.6421
640.43,0.007474,0.0065598,0.013882,1,19.931,8.5986,2.8849,4.6409
640.43,-0.0089267,0.011226,0.011301,1,19.972,8.5595,2.8984,4.6399
640.43,-0.024091,0.015538,0.008902,1,20.013,8.5209,2.9118,4.6392
640.43,-0.038138,0.019497,0.0067767,1,20.054,8.4822,2.9253,4.6385
640.42,-0.05144,0.02335,0.0048344,1,20.096,8.4431,2.9391,4.6378
640.41,-0.064002,0.027041,0.003088,1,20.137,8.404,2.9529,4.6375
640.4,-0.076076,0.030665,0.001554,1,20.179,8.3646,2.9669,4.6372
640.39,-0.087694,0.03425,0.00024407,1,20.221,8.325,2.981,4.6371
640.38,-0.09882,0.037792,-0.00075355,1,20.263,8.2855,2.9952,4.637
640.37,-0.10987,0.041449,-0.0015398,1,20.305,8.2461,3.0093,4.6372
640.35,-0.12097,0.045282,-0.0020907,1,20.347,8.2069,3.0235,4.6375
640.33,-0.13221,0.049244,-0.0024067,1,20.388,8.1676,3.0377,4.6378
640.32,-0.14407,0.053559,-0.0024672,1,20.431,8.1279,3.0522,4.6382
640.29,-0.15675,0.058427,-0.0022664,1,20.473,8.0884,3.0666,4.6388
640.27,-0.17039,0.063789,-0.0018159,1,20.515,8.0488,3.0811,4.6394
640.24,-0.18519,0.069615,-0.0011007,1,20.557,8.0091,3.0956,4.6401
640.2,-0.20171,0.076255,-7.7123e-05,1,20.599,7.9694,3.1102,4.6406
640.16,-0.22034,0.084033,0.0012351,1,20.641,7.9301,3.1247,4.6413
640.12,-0.24133,0.092677,0.0028968,1,20.684,7.8905,3.1394,4.6422
640.06,-0.26571,0.10282,0.0049504,1,20.726,7.8507,3.1543,4.643
639.99,-0.29371,0.11468,0.0073533,1,20.768,7.8113,3.169,4.644
639.9,-0.32578,0.12791,0.01017,1,20.81,7.7718,3.1839,4.6452
639.8,-0.36322,0.1435,0.013512,1,20.852,7.7329,3.1987,4.6465
639.66,-0.40849,0.16287,0.017521,1,20.894,7.6937,3.2137,4.648
639.48,-0.46206,0.18587,0.022311,1,20.936,7.6544,3.2288,4.6494
639.26,-0.52407,0.21107,0.027809,1,20.978,7.6155,3.2438,4.651
638.98,-0.59961,0.24205,0.034288,1,21.02,7.5766,3.259,4.6527
638.57,-0.69601,0.28439,0.042653,1,21.062,7.5372,3.2743,4.6544
638.04,-0.80916,0.3309,0.052388,1,21.104,7.4981,3.2896,4.6562
637.3,-0.95244,0.38984,0.06411,1,21.146,7.4586,3.3051,4.6582
636.28,-1.1323,0.46521,0.077759,1,21.188,7.4196,3.3204,4.6602
634.81,-1.3536,0.55504,0.094084,1,21.23,7.3807,3.3358,4.6624
632.6,-1.6373,0.67066,0.11567,1,21.272,7.3422,3.3511,4.6644
629.32,-2.0078,0.82505,0.14616,1,21.313,7.3038,3.3663,4.6665
624.64,-2.4627,1.0105,0.18758,1,21.354,7.2658,3.3814,4.6686
617.76,-3.0267,1.2283,0.24478,1,21.395,7.2281,3.3964,4.6707
606.36,-3.7877,1.5471,0.3285,1,21.435,7.1906,3.4113,4.673
588.88,-4.7473,1.9632,0.4188,1,21.475,7.1533,3.4262,4.6753
564.22,-5.6529,2.3244,0.49035,1,21.516,7.116,3.4412,4.6775
528.32,-6.7049,2.7192,0.60372,1,21.556,7.0788,3.4561,4.6798
476.03,-7.797,3.071,0.72756,1,21.596,7.0417,3.4711,4.6823
413.45,-8.3477,3.2287,0.66873,1,21.636,7.0048,3.4861,4.6848
342.11,-8.7143,3.3737,0.49109,1,21.675,6.9681,3.501,4.6874
266.71,-9.0761,3.724,0.39116,1,21.715,6.9313,3.516,4.6898
195.03,-8.8042,3.6433,0.29871,1,21.755,6.8946,3.5309,4.6924
135.34,-7.971,3.2666,0.23233,1,21.794,6.8581,3.5457,4.6948
90.167,-7.2257,2.9134,0.22014,1,21.834,6.8217,3.5604,4.6973
61.538,-6.4124,2.5569,0.27488,1,21.872,6.7859,3.575,4.6998
41.808,-5.2533,2.0739,0.26002,1,21.911,6.7503,3.5896,4.7023
28.947,-4.3054,1.6865,0.22527,1,21.95,6.7142,3.6043,4.7048
21.029,-3.5759,1.3902,0.18815,1,21.989,6.6783,3.6189,4.7072
15.605,-2.9519,1.1425,0.15513,1,22.028,6.6419,3.6336,4.7095
11.554,-2.4273,0.93804,0.12744,1,22.067,6.6058,3.6483,4.7118
8.6885,-2.0189,0.78476,0.1061,1,22.106,6.5699,3.6629,4.7141
6.7888,-1.7013,0.67083,0.090039,1,22.145,6.5342,3.6774,4.7165
5.3566,-1.4227,0.56286,0.074983,1,22.184,6.498,3.692,4.7186
4.3119,-1.2026,0.47859,0.062671,1,22.223,6.462,3.7064,4.7208
3.5489,-1.0273,0.41141,0.051964,1,22.262,6.426,3.7209,4.7226
3.0098,-0.88491,0.35618,0.044185,1,22.3,6.3902,3.7352,4.7246
2.5818,-0.76429,0.30795,0.037346,1,22.339,6.3545,3.7495,4.7266
2.2516,-0.66557,0.26854,0.031621,1,22.377,6.3188,3.7637,4.7285
2.0084,-0.58661,0.23762,0.027151,1,22.415,6.2836,3.7777,4.7304
1.8145,-0.51863,0.20967,0.02331,1,22.453,6.2485,3.7917,4.7323
1.6574,-0.46131,0.18613,0.019808,1,22.491,6.2133,3.8056,4.7339
1.5317,-0.41304,0.16662,0.016772,1,22.529,6.1778,3.8196,4.7354
1.4337,-0.37255,0.15031,0.014342,1,22.567,6.1427,3.8335,4.737
1.3516,-0.33732,0.1357,0.012137,1,22.604,6.108,3.8472,4.7384
1.2826,-0.3068,0.12313,0.010194,1,22.642,6.0732,3.8611,4.7399
1.228,-0.2813,0.11323,0.0085976,1,22.679,6.0384,3.8749,4.7414
1.1803,-0.25822,0.1036,0.0070883,1,22.716,6.0036,3.8887,4.7427
1.1397,-0.23813,0.095252,0.0057313,1,22.754,5.9691,3.9025,4.744
1.1059,-0.22085,0.088367,0.0045031,1,22.791,5.9344,3.9163,4.7451
1.0767,-0.20562,0.082246,0.0034253,1,22.828,5.8996,3.9301,4.7463
1.0504,-0.19163,0.076403,0.0023395,1,22.866,5.8643,3.9441,4.7472
1.0281,-0.17961,0.071495,0.0013756,1,22.904,5.8296,3.9579,4.748
1.0089,-0.16922,0.067401,0.00050491,1,22.941,5.7949,3.9716,4.7487
0.99132,-0.1596,0.063401,-0.00037223,1,22.979,5.7596,3.9854,4.749
0.97571,-0.1511,0.059828,-0.0011823,1,23.016,5.7249,3.999,4.7491
0.96222,-0.14378,0.056927,-0.0019181,1,23.054,5.6902,4.0125,4.7492
0.95007,-0.13734,0.054334,-0.0026128,1,23.09,5.6561,4.0258,4.7491
0.93878,-0.13136,0.051799,-0.0032812,1,23.127,5.622,4.039,4.7489
0.92873,-0.12618,0.049708,-0.0038997,1,23.163,5.5881,4.0522,4.7485
0.91939,-0.12152,0.047832,-0.0045049,1,23.2,5.5541,4.0654,4.748
0.91064,-0.1173,0.04609,-0.0050883,1,23.236,5.52,4.0786,4.7474
0.90257,-0.11351,0.044526,-0.0056539,1,23.272,5.4861,4.0917,4.7465
0.89503,-0.11014,0.043153,-0.0062036,1,23.309,5.4523,4.1047,4.7455
0.88785,-0.10709,0.041904,-0.0067448,1,23.345,5.4185,4.1177,4.7444
0.88103,-0.10433,0.040785,-0.0072983,1,23.382,5.3844,4.1308,4.7427
0.87451,-0.10182,0.039754,-0.0078418,1,23.418,5.3503,4.1439,4.7408
0.86823,-0.099557,0.03882,-0.0083826,1,23.455,5.3162,4.1571,4.7387
0.8622,-0.097544,0.038007,-0.0089229,1,23.491,5.2819,4.1703,4.7365
0.85637,-0.095699,0.037258,-0.0094592,1,23.528,5.2477,4.1836,4.7342
0.85071,-0.094012,0.036558,-0.0099961,1,23.565,5.2134,4.1968,4.7317
0.84514,-0.092494,0.035935,-0.010551,1,23.602,5.1789,4.2102,4.7287
0.83972,-0.091153,0.035403,-0.011114,1,23.64,5.1442,4.2236,4.7255
0.83437,-0.089855,0.034863,-0.011674,1,23.677,5.1094,4.237,4.7222
0.82905,-0.088666,0.034366,-0.012251,1,23.715,5.0742,4.2506,4.7185
0.82388,-0.087629,0.03395,-0.012841,1,23.753,5.0393,4.264,4.7143
0.81876,-0.086682,0.033566,-0.013443,1,23.79,5.0043,4.2775,4.7098
0.81363,-0.08577,0.033181,-0.014061,1,23.829,4.9688,4.2911,4.7047
0.80857,-0.084958,0.032848,-0.01469,1,23.867,4.9334,4.3047,4.6995
0.80352,-0.084229,0.032553,-0.015344,1,23.906,4.8977,4.3184,4.6936
0.7985,-0.083541,0.032268,-0.016003,1,23.944,4.862,4.3321,4.6877
0.79353,-0.082896,0.031998,-0.016671,1,23.983,4.8264,4.3458,4.6815
0.78858,-0.082312,0.031761,-0.01736,1,24.022,4.7907,4.3596,4.675
0.78364,-0.081755,0.031535,-0.01806,1,24.061,4.755,4.3734,4.6679
0.77871,-0.081197,0.031303,-0.018765,1,24.1,4.7192,4.3873,4.6606
0.77385,-0.080686,0.031094,-0.01948,1,24.138,4.6839,4.4009,4.653
0.769,-0.080221,0.030906,-0.020215,1,24.177,4.6485,4.4146,4.6449
0.76411,-0.079783,0.030726,-0.020973,1,24.216,4.6128,4.4284,4.6362
0.75922,-0.079338,0.030543,-0.021737,1,24.256,4.5771,4.4422,4.6273
0.75433,-0.078893,0.030364,-0.022513,1,24.295,4.5413,4.456,4.6179
0.74935,-0.078473,0.030195,-0.023321,1,24.335,4.5051,4.47,4.6077
0.74442,-0.078056,0.030025,-0.024129,1,24.375,4.4691,4.4839,4.5972
0.73947,-0.077645,0.029859,-0.024954,1,24.416,4.4331,4.4978,4.5861
0.73456,-0.077262,0.029706,-0.025792,1,24.456,4.3973,4.5117,4.5747
0.72961,-0.076863,0.029547,-0.026636,1,24.496,4.3614,4.5255,4.5629
0.72466,-0.076437,0.029376,-0.027482,1,24.536,4.3255,4.5395,4.5508
0.71972,-0.076027,0.029214,-0.028339,1,24.577,4.2897,4.5533,4.5383
0.71477,-0.07565,0.029065,-0.02922,1,24.617,4.2539,4.5671,4.5251
0.70982,-0.075231,0.028899,-0.03009,1,24.658,4.2184,4.5809,4.5116
0.70489,-0.0748,0.028729,-0.03096,1,24.698,4.183,4.5946,4.4978
0.69992,-0.074392,0.028569,-0.031853,1,24.739,4.1474,4.6083,4.4832
0.69495,-0.073989,0.028411,-0.032753,1,24.78,4.1121,4.6219,4.4683
0.69002,-0.073547,0.028238,-0.033636,1,24.82,4.0771,4.6354,4.453
0.68511,-0.073107,0.028066,-0.034519,1,24.86,4.0423,4.6488,4.4375
0.68021,-0.072685,0.027902,-0.035413,1,24.901,4.0076,4.6621,4.4217
0.67525,-0.072247,0.027731,-0.036316,1,24.941,3.9729,4.6754,4.4052
0.67037,-0.071779,0.02755,-0.037192,1,24.982,3.9387,4.6885,4.3884
0.66543,-0.071326,0.027375,-0.03809,1,25.023,3.9044,4.7016,4.3707
0.66052,-0.070866,0.027197,-0.038981,1,25.063,3.8706,4.7145,4.3529
0.65559,-0.070418,0.027023,-0.039883,1,25.103,3.8368,4.7274,4.3343
0.65066,-0.069928,0.026835,-0.040764,1,25.144,3.8033,4.7402,4.3152
0.64572,-0.069446,0.026649,-0.041656,1,25.185,3.77,4.7529,4.2957
0.64079,-0.068983,0.026471,-0.042553,1,25.225,3.7369,4.7655,4.2758
0.63586,-0.068482,0.026278,-0.043428,1,25.266,3.704,4.7781,4.2556
0.63092,-0.067979,0.026085,-0.044307,1,25.307,3.6713,4.7906,4.2349
0.62602,-0.06747,0.02589,-0.045166,1,25.347,3.6391,4.8029,4.214
0.62113,-0.066967,0.025698,-0.046027,1,25.387,3.6073,4.8152,4.1927
0.61623,-0.066487,0.025514,-0.046905,1,25.427,3.5756,4.8273,4.1708
0.61135,-0.065935,0.025303,-0.047725,1,25.468,3.5443,4.8394,4.1489
0.60648,-0.06543,0.02511,-0.048571,1,25.508,3.5134,4.8513,4.1264
0.60154,-0.064897,0.024906,-0.049414,1,25.548,3.4825,4.8632,4.1031
0.59664,-0.064388,0.024712,-0.050259,1,25.588,3.4519,4.875,4.0797
0.59175,-0.063838,0.024502,-0.051067,1,25.628,3.4218,4.8866,4.056
0.58684,-0.063295,0.024295,-0.051878,1,25.669,3.3918,4.8981,4.0316
0.58192,-0.062749,0.024087,-0.052685,1,25.709,3.3622,4.9096,4.007
0.57702,-0.062221,0.023887,-0.053497,1,25.749,3.3328,4.9209,3.9824
0.57204,-0.061648,0.023669,-0.054284,1,25.79,3.3033,4.9322,3.9567
0.56707,-0.06109,0.023456,-0.055077,1,25.83,3.274,4.9435,3.9311
0.56214,-0.060513,0.023237,-0.055833,1,25.87,3.2454,4.9545,3.9051
0.55721,-0.059969,0.023031,-0.056615,1,25.911,3.2171,4.9654,3.8788
0.55232,-0.059409,0.022818,-0.057365,1,25.95,3.1895,4.976,3.8521
0.54746,-0.058849,0.022606,-0.058095,1,25.99,3.1622,4.9865,3.8255
0.54254,-0.058264,0.022384,-0.058812,1,26.03,3.1351,4.9969,3.7984
0.53764,-0.057701,0.02217,-0.059536,1,26.069,3.1082,5.0073,3.7709
0.53274,-0.057138,0.021957,-0.060255,1,26.109,3.082,5.0173,3.743
0.52788,-0.056576,0.021744,-0.060954,1,26.148,3.056,5.0273,3.7151
