"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
641.45,-0.0087491,-0.0020632,-0.0091504,1,12.962,15.034,1.7579,6.1106
641.44,-0.0087434,-0.0019902,-0.0091287,1,12.999,15.008,1.7524,6.0836
641.44,-0.0087256,-0.0019174,-0.0091055,1,13.037,14.982,1.747,6.0566
641.44,-0.0086986,-0.0018419,-0.0090795,1,13.075,14.956,1.7416,6.0298
641.43,-0.008659,-0.0017708,-0.0090572,1,13.113,14.93,1.7363,6.0034
641.43,-0.0086095,-0.0016981,-0.0090339,1,13.15,14.903,1.7311,5.9774
641.42,-0.0085459,-0.0016324,-0.0090188,1,13.188,14.877,1.7258,5.9515
641.42,-0.0084709,-0.0015651,-0.0090045,1,13.225,14.85,1.7206,5.9258
641.42,-0.0083826,-0.001508,-0.0090038,1,13.262,14.823,1.7156,5.9008
641.41,-0.0082749,-0.0014506,-0.0090016,1,13.299,14.796,1.7104,5.8759
641.41,-0.0081507,-0.0014046,-0.0090162,1,13.335,14.77,1.7054,5.8517
641.41,-0.008,-0.0013601,-0.0090296,1,13.372,14.743,1.7004,5.8277
641.4,-0.0078265,-0.0013272,-0.0090616,1,13.408,14.715,1.6955,5.8042
641.4,-0.0076186,-0.0012993,-0.0090948,1,13.445,14.688,1.6906,5.781
641.4,-0.0073739,-0.0012833,-0.0091459,1,13.481,14.66,1.6855,5.7578
641.39,-0.0070843,-0.0012777,-0.0092064,1,13.518,14.633,1.6805,5.7346
641.39,-0.0067392,-0.0012847,-0.0092779,1,13.554,14.604,1.6754,5.7118
641.39,-0.0063505,-0.0013079,-0.0093715,1,13.591,14.576,1.6704,5.6893
641.38,-0.0058748,-0.0013456,-0.0094611,1,13.627,14.547,1.6655,5.667
641.38,-0.005335,-0.001406,-0.009585,1,13.664,14.518,1.6605,5.645
641.38,-0.0046918,-0.001484,-0.0096933,1,13.701,14.489,1.6557,5.6237
641.37,-0.0039513,-0.0015909,-0.0098433,1,13.737,14.46,1.6511,5.6026
641.37,-0.0030894,-0.0017239,-0.0099922,1,13.774,14.43,1.6464,5.5819
641.37,-0.0020613,-0.0018914,-0.010146,1,13.81,14.4,1.6419,5.5615
641.36,-0.00088499,-0.0020956,-0.010326,1,13.847,14.369,1.6374,5.5415
641.36,0.00052905,-0.0023434,-0.010472,1,13.884,14.338,1.633,5.5219
641.36,0.002168,-0.0026432,-0.01066,1,13.921,14.307,1.6288,5.5024
641.35,0.0040464,-0.0029959,-0.010849,1,13.959,14.275,1.6246,5.4832
641.35,0.0062897,-0.0034168,-0.010989,1,13.997,14.242,1.6205,5.4643
641.34,0.008885,-0.0039084,-0.011141,1,14.035,14.209,1.6167,5.4458
641.34,0.011865,-0.0044809,-0.011268,1,14.073,14.175,1.6129,5.4276
641.34,0.015418,-0.0051606,-0.011349,1,14.112,14.141,1.6092,5.4095
641.33,0.019436,-0.0059252,-0.01137,1,14.151,14.107,1.6057,5.3924
641.33,0.024022,-0.0068,-0.01134,1,14.189,14.073,1.6023,5.3754
641.32,0.029277,-0.0077853,-0.011229,1,14.227,14.038,1.5992,5.3593
641.32,0.035323,-0.008907,-0.011005,1,14.266,14.003,1.5962,5.3433
641.32,0.0423,-0.010177,-0.010645,1,14.305,13.967,1.5935,5.3274
641.31,0.050133,-0.011584,-0.010193,1,14.344,13.932,1.5909,5.3123
641.31,0.059254,-0.013181,-0.0094881,1,14.384,13.895,1.5886,5.2972
641.31,0.069459,-0.014937,-0.0085827,1,14.423,13.858,1.5865,5.2827
641.3,0.080752,-0.016848,-0.0075364,1,14.463,13.821,1.5845,5.2686
641.3,0.093616,-0.018951,-0.0061748,1,14.503,13.784,1.5829,5.2548
641.3,0.10796,-0.021256,-0.0044404,1,14.543,13.746,1.5815,5.2416
641.3,0.12392,-0.023737,-0.002344,1,14.583,13.708,1.5803,5.2289
641.31,0.14123,-0.026376,-9.485e-05,1,14.623,13.67,1.5793,5.2164
641.31,0.1602,-0.029216,0.0025957,1,14.664,13.631,1.5785,5.2045
641.32,0.18108,-0.032279,0.0057453,1,14.704,13.592,1.5778,5.1928
641.33,0.20373,-0.035535,0.0092224,1,14.745,13.553,1.5773,5.1813
641.34,0.22766,-0.038906,0.01297,1,14.785,13.515,1.577,5.1703
641.35,0.25286,-0.042402,0.017011,1,14.826,13.475,1.5768,5.1596
641.37,0.27995,-0.046128,0.021496,1,14.866,13.436,1.5767,5.1491
641.39,0.30828,-0.049952,0.02623,1,14.907,13.397,1.5768,5.1388
641.42,0.33765,-0.053787,0.031274,1,14.947,13.358,1.5772,5.1291
641.45,0.36771,-0.05762,0.036456,1,14.988,13.318,1.5778,5.1195
641.48,0.39843,-0.061409,0.041854,1,15.029,13.278,1.5787,5.1101
641.53,0.42929,-0.065082,0.047355,1,15.07,13.238,1.5799,5.101
641.58,0.45986,-0.068564,0.052871,1,15.111,13.198,1.5813,5.0924
641.64,0.49021,-0.071773,0.058463,1,15.153,13.157,1.5833,5.0841
641.7,0.51955,-0.07473,0.063859,1,15.194,13.117,1.5855,5.0759
641.78,0.54713,-0.077288,0.069089,1,15.237,13.075,1.5881,5.0677
641.86,0.57172,-0.079261,0.073732,1,15.279,13.034,1.5909,5.0597
641.95,0.59369,-0.080711,0.077981,1,15.322,12.992,1.5941,5.0519
642.05,0.612,-0.081582,0.081654,1,15.364,12.95,1.5976,5.0443
642.16,0.62648,-0.081825,0.084743,1,15.408,12.908,1.6014,5.0368
642.28,0.63637,-0.081448,0.087146,1,15.45,12.866,1.6056,5.0299
642.4,0.64147,-0.080425,0.088858,1,15.493,12.823,1.6101,5.0231
642.53,0.64052,-0.078538,0.089603,1,15.536,12.782,1.6148,5.0166
642.65,0.63458,-0.07602,0.089568,1,15.579,12.74,1.6199,5.0102
642.78,0.62421,-0.073057,0.088846,1,15.621,12.698,1.6252,5.0044
642.91,0.60911,-0.06973,0.087469,1,15.663,12.657,1.6309,4.9987
643.03,0.59001,-0.066061,0.085546,1,15.705,12.616,1.6369,4.993
643.15,0.56745,-0.062143,0.083046,1,15.747,12.574,1.6434,4.9878
643.26,0.54136,-0.057918,0.079952,1,15.79,12.533,1.6502,4.9828
643.37,0.5131,-0.053655,0.076559,1,15.832,12.491,1.6574,4.978
643.47,0.48307,-0.049463,0.072877,1,15.874,12.45,1.665,4.9734
643.56,0.45191,-0.04533,0.068968,1,15.916,12.409,1.6729,4.9691
643.64,0.41979,-0.041338,0.064861,1,15.959,12.368,1.6812,4.9651
643.72,0.38748,-0.037488,0.060759,1,16,12.327,1.6897,4.9611
643.78,0.35572,-0.033979,0.056618,1,16.042,12.286,1.6987,4.9575
643.84,0.32498,-0.030709,0.052595,1,16.084,12.245,1.7079,4.954
643.89,0.29543,-0.027665,0.048666,1,16.126,12.205,1.7172,4.9506
643.93,0.26725,-0.024866,0.044962,1,16.167,12.165,1.7268,4.9472
643.96,0.2401,-0.022186,0.04128,1,16.209,12.125,1.7366,4.9442
643.99,0.21508,-0.019918,0.037877,1,16.25,12.085,1.7466,4.9412
644.02,0.19208,-0.017983,0.034672,1,16.291,12.045,1.7569,4.9386
644.04,0.17087,-0.016274,0.031701,1,16.332,12.006,1.7674,4.9359
644.05,0.15134,-0.014755,0.028879,1,16.373,11.967,1.7782,4.9335
644.07,0.13347,-0.013367,0.026216,1,16.413,11.928,1.7893,4.9313
644.08,0.11774,-0.012317,0.023855,1,16.453,11.889,1.8005,4.9292
644.09,0.10349,-0.011399,0.021663,1,16.493,11.851,1.8119,4.9272
644.09,0.090704,-0.010595,0.019646,1,16.534,11.812,1.8236,4.9252
644.1,0.079079,-0.0097553,0.017753,1,16.574,11.773,1.8353,4.9233
644.1,0.069254,-0.0091824,0.016094,1,16.614,11.736,1.8472,4.9216
644.1,0.060582,-0.0086867,0.014602,1,16.654,11.698,1.8593,4.9198
644.1,0.053,-0.0082341,0.01327,1,16.694,11.66,1.8715,4.9179
644.1,0.046295,-0.0077491,0.012047,1,16.733,11.622,1.8836,4.9159
644.1,0.040604,-0.0073682,0.01097,1,16.773,11.584,1.8958,4.9138
644.1,0.035819,-0.0070547,0.010028,1,16.813,11.547,1.9081,4.9117
644.1,0.031653,-0.0067566,0.0091755,1,16.852,11.509,1.9205,4.9094
644.1,0.028053,-0.006437,0.0084072,1,16.892,11.472,1.9328,4.9069
644.1,0.025129,-0.0061808,0.0077413,1,16.931,11.435,1.9451,4.9044
644.1,0.022669,-0.005951,0.0071483,1,16.97,11.398,1.9575,4.9019
644.1,0.020597,-0.0057338,0.0066176,1,17.009,11.361,1.9698,4.8992
644.09,0.018856,-0.0055138,0.0061363,1,17.047,11.325,1.9821,4.8967
644.09,0.017477,-0.0053282,0.0057288,1,17.085,11.289,1.9944,4.8941
644.09,0.016326,-0.0051507,0.0053676,1,17.123,11.253,2.0067,4.8914
644.09,0.015359,-0.0049785,0.005046,1,17.161,11.217,2.019,4.8884
644.09,0.014577,-0.0048126,0.0047669,1,17.199,11.181,2.0312,4.8854
644.09,0.013943,-0.0046512,0.0045268,1,17.238,11.145,2.0435,4.8823
644.09,0.013433,-0.0044989,0.00432,1,17.276,11.109,2.0557,4.8792
644.09,0.013026,-0.0043533,0.0041435,1,17.314,11.073,2.068,4.8758
644.09,0.012715,-0.0042129,0.0040032,1,17.352,11.037,2.0803,4.8725
644.08,0.012461,-0.0040699,0.0038883,1,17.39,11.001,2.0926,4.869
644.08,0.012272,-0.0039338,0.0037993,1,17.428,10.965,2.1048,4.8655
644.08,0.012144,-0.0038057,0.0037384,1,17.466,10.93,2.1168,4.8619
644.08,0.012063,-0.0036798,0.0037046,1,17.503,10.895,2.1289,4.8585
644.08,0.012002,-0.0035514,0.0036897,1,17.541,10.859,2.141,4.8551
644.08,0.011976,-0.003428,0.0036952,1,17.578,10.824,2.1531,4.8517
644.08,0.01199,-0.0033089,0.0037283,1,17.615,10.789,2.1651,4.8481
644.08,0.012026,-0.0031921,0.0037791,1,17.652,10.755,2.1771,4.8448
644.08,0.012068,-0.003072,0.0038458,1,17.689,10.72,2.1892,4.8414
644.08,0.01214,-0.0029558,0.0039351,1,17.726,10.685,2.2013,4.838
644.08,0.01224,-0.002845,0.0040432,1,17.763,10.65,2.2134,4.8346
644.07,0.012368,-0.0027384,0.0041689,1,17.8,10.615,2.2256,4.8311
644.07,0.012501,-0.0026298,0.0043106,1,17.838,10.579,2.2378,4.8275
644.07,0.012667,-0.0025313,0.0044692,1,17.875,10.545,2.2498,4.8238
644.07,0.012863,-0.0024401,0.0046412,1,17.912,10.509,2.2619,4.8202
644.07,0.013095,-0.0023592,0.0048262,1,17.95,10.475,2.274,4.8165
644.07,0.013357,-0.0022883,0.005027,1,17.987,10.439,2.286,4.8127
644.07,0.013669,-0.0022324,0.0052409,1,18.024,10.404,2.298,4.8089
644.07,0.014031,-0.0021942,0.0054627,1,18.061,10.369,2.3099,4.8051
644.07,0.014469,-0.0021857,0.0056974,1,18.098,10.334,2.3218,4.8013
644.07,0.014972,-0.0021995,0.0059421,1,18.136,10.299,2.3337,4.7975
644.06,0.01555,-0.0022369,0.0061939,1,18.173,10.264,2.3456,4.7937
644.06,0.01624,-0.0023153,0.0064537,1,18.211,10.229,2.3576,4.7897
644.06,0.017083,-0.0024653,0.0067173,1,18.248,10.193,2.3695,4.7856
644.06,0.018052,-0.0026572,0.0069837,1,18.286,10.157,2.3814,4.7816
644.06,0.019159,-0.0028904,0.0072498,1,18.324,10.121,2.3932,4.7775
644.06,0.020494,-0.0032304,0.0075086,1,18.363,10.085,2.4051,4.7733
644.06,0.022043,-0.0036659,0.0077586,1,18.4,10.05,2.4169,4.7692
644.06,0.023823,-0.0041859,0.0079981,1,18.439,10.014,2.4286,4.7652
644.05,0.025883,-0.0047965,0.008216,1,18.477,9.9771,2.4404,4.7609
644.05,0.028365,-0.0056178,0.0084106,1,18.515,9.9407,2.452,4.7566
644.05,0.031249,-0.0066097,0.0085666,1,18.554,9.9041,2.4635,4.7521
644.05,0.03453,-0.007767,0.0086838,1,18.592,9.8678,2.4749,4.7476
644.05,0.038312,-0.0090943,0.0087595,1,18.631,9.8315,2.4863,4.7431
644.05,0.042805,-0.010751,0.0087814,1,18.669,9.7948,2.4977,4.7386
644.05,0.047957,-0.012674,0.0087465,1,18.708,9.7581,2.509,4.7341
644.05,0.053845,-0.014895,0.0086343,1,18.747,9.7214,2.5204,4.7296
644.04,0.060737,-0.017546,0.0084516,1,18.786,9.6846,2.5317,4.7251
644.04,0.068717,-0.020613,0.00817,1,18.825,9.6469,2.5433,4.7206
644.04,0.077865,-0.024133,0.0077947,1,18.865,9.6092,2.5551,4.7161
644.05,0.088349,-0.028168,0.0073166,1,18.905,9.5712,2.567,4.7118
644.05,0.10068,-0.032993,0.0067336,1,18.946,9.5328,2.579,4.7075
644.05,0.11479,-0.038426,0.0060315,1,18.986,9.4942,2.5912,4.7034
644.05,0.13107,-0.044695,0.0052044,1,19.027,9.4551,2.6036,4.6993
644.06,0.14967,-0.05188,0.0042476,1,19.069,9.4159,2.616,4.6954
644.07,0.17095,-0.060053,0.0031432,1,19.111,9.3763,2.6286,4.6916
644.08,0.19494,-0.069273,0.001867,1,19.152,9.3372,2.641,4.6878
644.09,0.22218,-0.079709,0.000445,1,19.193,9.298,2.6536,4.6842
644.11,0.25278,-0.091423,-0.0011329,1,19.234,9.259,2.6661,4.6807
644.13,0.28722,-0.10447,-0.002939,1,19.276,9.2197,2.6788,4.6773
644.15,0.32499,-0.1186,-0.0049135,1,19.316,9.1809,2.6913,4.674
644.18,0.36784,-0.13485,-0.0070914,1,19.358,9.1418,2.7039,4.6708
644.22,0.41508,-0.15279,-0.0094401,1,19.398,9.1032,2.7164,4.6677
644.27,0.46727,-0.17235,-0.012085,1,19.439,9.0645,2.7289,4.6647
644.33,0.5237,-0.19287,-0.01497,1,19.48,9.0261,2.7414,4.662
644.4,0.58769,-0.21676,-0.018024,1,19.52,8.9876,2.7539,4.6593
644.48,0.65907,-0.2433,-0.021381,1,19.561,8.9489,2.7666,4.6567
644.58,0.73721,-0.27189,-0.02492,1,19.602,8.9101,2.7794,4.6543
644.7,0.82163,-0.3018,-0.028662,1,19.643,8.8712,2.7924,4.6522
644.85,0.91546,-0.33542,-0.032464,1,19.684,8.8323,2.8053,4.6501
645.03,1.0188,-0.37259,-0.036239,1,19.725,8.7935,2.8184,4.6482
645.25,1.1296,-0.41156,-0.039813,1,19.766,8.7544,2.8316,4.6465
645.51,1.247,-0.4518,-0.043258,1,19.808,8.7152,2.8449,4.6449
645.82,1.3723,-0.49468,-0.046194,1,19.849,8.6764,2.8581,4.6434
646.21,1.5068,-0.54097,-0.047663,1,19.89,8.6374,2.8715,4.6421
646.67,1.6392,-0.58551,-0.047481,1,19.931,8.5986,2.8849,4.6409
647.23,1.7725,-0.62992,-0.045413,1,19.972,8.5595,2.8984,4.6399
647.89,1.9045,-0.67402,-0.04086,1,20.013,8.5209,2.9118,4.6392
648.7,2.0291,-0.71453,-0.033194,1,20.054,8.4822,2.9253,4.6385
649.66,2.1263,-0.74588,-0.021834,1,20.096,8.4431,2.9391,4.6378
650.78,2.2044,-0.77028,-0.0078437,1,20.137,8.404,2.9529,4.6375
652.07,2.2581,-0.78568,0.0081469,1,20.179,8.3646,2.9669,4.6372
653.49,2.2745,-0.78941,0.025703,1,20.221,8.325,2.981,4.6371
655.02,2.2368,-0.77179,0.042218,1,20.263,8.2855,2.9952,4.637
656.58,2.1662,-0.74181,0.05653,1,20.305,8.2461,3.0093,4.6372
658.11,2.0668,-0.7015,0.068238,1,20.347,8.2069,3.0235,4.6375
659.58,1.9303,-0.65169,0.077211,1,20.388,8.1676,3.0377,4.6378
660.93,1.7725,-0.59335,0.08233,1,20.431,8.1279,3.0522,4.6382
662.09,1.6049,-0.53183,0.083644,1,20.473,8.0884,3.0666,4.6388
663.1,1.4323,-0.47016,0.082702,1,20.515,8.0488,3.0811,4.6394
663.95,1.259,-0.40894,0.079738,1,20.557,8.0091,3.0956,4.6401
664.64,1.0939,-0.35091,0.076052,1,20.599,7.9694,3.1102,4.6406
665.18,0.942,-0.29847,0.071704,1,20.641,7.9301,3.1247,4.6413
665.61,0.79745,-0.24844,0.066375,1,20.684,7.8905,3.1394,4.6422
665.94,0.66587,-0.20341,0.061338,1,20.726,7.8507,3.1543,4.643
666.18,0.54913,-0.16384,0.056543,1,20.768,7.8113,3.169,4.644
666.36,0.44304,-0.1273,0.051703,1,20.81,7.7718,3.1839,4.6452
666.47,0.35121,-0.096547,0.047227,1,20.852,7.7329,3.1987,4.6465
666.54,0.27048,-0.070485,0.043102,1,20.894,7.6937,3.2137,4.648
666.58,0.19964,-0.047828,0.039328,1,20.936,7.6544,3.2288,4.6494
666.58,0.13788,-0.027855,0.035664,1,20.978,7.6155,3.2438,4.651
666.56,0.084759,-0.011863,0.032318,1,21.02,7.5766,3.259,4.6527
666.52,0.039365,-0.00012965,0.02924,1,21.062,7.5372,3.2743,4.6544
666.45,0.00041608,0.0096345,0.02637,1,21.104,7.4981,3.2896,4.6562
666.35,-0.033688,0.016223,0.023791,1,21.146,7.4586,3.3051,4.6582
666.24,-0.063481,0.019197,0.021568,1,21.188,7.4196,3.3204,4.6602
666.14,-0.088273,0.017506,0.01967,1,21.23,7.3807,3.3358,4.6624
666.21,-0.11773,0.01148,0.017641,1,21.272,7.3422,3.3511,4.6644
666.46,-0.1644,0.0068777,0.01492,1,21.313,7.3038,3.3663,4.6665
666.47,-0.21354,0.011819,0.010674,1,21.354,7.2658,3.3814,4.6686
664.9,-0.17566,0.027427,0.0020651,1,21.395,7.2281,3.3964,4.6707
656.99,-0.072512,0.021163,-0.00063976,1,21.435,7.1906,3.4113,4.673
641.83,-0.077061,0.029563,-0.0014324,1,21.475,7.1533,3.4262,4.6753
618.62,-0.10658,0.03892,-0.002746,1,21.516,7.116,3.4412,4.6775
583.44,-0.14388,0.051353,-0.0079791,1,21.556,7.0788,3.4561,4.6798
531.94,-0.18992,0.073384,-0.0045038,1,21.596,7.0417,3.4711,4.6823
464.77,-0.24403,0.096325,0.018523,1,21.636,7.0048,3.4861,4.6848
381.24,-0.27422,0.11648,0.036311,1,21.675,6.9681,3.501,4.6874
293.17,-0.2562,0.070695,0.023206,1,21.715,6.9313,3.516,4.6898
216.91,-0.22038,0.063155,0.0206,1,21.755,6.8946,3.5309,4.6924
150.34,-0.18447,0.062759,0.011508,1,21.794,6.8581,3.5457,4.6948
97.684,-0.13953,0.049846,0.0071789,1,21.834,6.8217,3.5604,4.6973
62.075,-0.10678,0.038672,0.0077425,1,21.872,6.7859,3.575,4.6998
35.441,-0.079961,0.028403,0.0066415,1,21.911,6.7503,3.5896,4.7023
16.637,-0.057771,0.019689,0.0037622,1,21.95,6.7142,3.6043,4.7048
5.4626,-0.038511,0.013048,0.00091631,1,21.989,6.6783,3.6189,4.7072
1.0074,-0.11868,0.0075167,-0.001792,1,22.028,6.6419,3.6336,4.7095
-0.52444,-0.14618,-0.00042053,-0.0033285,1,22.067,6.6058,3.6483,4.7118
-0.35359,-0.11423,-0.0072376,-0.0032493,1,22.106,6.5699,3.6629,4.7141
0.071756,-0.094058,-0.002785,-0.0022639,1,22.145,6.5342,3.6774,4.7165
0.23093,-0.084299,0.0048722,-0.0013555,1,22.184,6.498,3.692,4.7186
0.24853,-0.077541,0.0098696,-0.00065188,1,22.223,6.462,3.7064,4.7208
0.19753,-0.071197,0.012121,-0.00025083,1,22.262,6.426,3.7209,4.7226
0.14623,-0.063412,0.012595,-2.4099e-05,1,22.3,6.3902,3.7352,4.7246
0.10631,-0.055703,0.012389,0.00015784,1,22.339,6.3545,3.7495,4.7266
0.076837,-0.048829,0.011794,0.00028238,1,22.377,6.3188,3.7637,4.7285
0.05638,-0.043099,0.011146,0.00036107,1,22.415,6.2836,3.7777,4.7304
0.039843,-0.03799,0.010378,0.0004004,1,22.453,6.2485,3.7917,4.7323
0.026639,-0.033667,0.0096257,0.0004045,1,22.491,6.2133,3.8056,4.7339
0.016316,-0.030043,0.0089346,0.00038886,1,22.529,6.1778,3.8196,4.7354
0.0085384,-0.027009,0.0083014,0.00036742,1,22.567,6.1427,3.8335,4.737
0.0021774,-0.024355,0.0076817,0.00033517,1,22.604,6.108,3.8472,4.7384
-0.0029298,-0.022067,0.0071215,0.00029981,1,22.642,6.0732,3.8611,4.7399
-0.0066804,-0.020186,0.0066762,0.00026596,1,22.679,6.0384,3.8749,4.7414
-0.0098277,-0.01847,0.0062077,0.00022601,1,22.716,6.0036,3.8887,4.7427
-0.012348,-0.016986,0.0057919,0.00018597,1,22.754,5.9691,3.9025,4.744
-0.014256,-0.015724,0.0054471,0.00014468,1,22.791,5.9344,3.9163,4.7451
-0.01576,-0.014618,0.0051328,0.00010648,1,22.828,5.8996,3.9301,4.7463
-0.017011,-0.013602,0.0048231,6.3037e-05,1,22.866,5.8643,3.9441,4.7472
-0.017945,-0.012737,0.0045618,2.2333e-05,1,22.904,5.8296,3.9579,4.748
-0.018621,-0.011997,0.0043441,-1.6677e-05,1,22.941,5.7949,3.9716,4.7487
-0.019166,-0.011312,0.0041252,-5.8756e-05,1,22.979,5.7596,3.9854,4.749
-0.019569,-0.01071,0.0039276,-9.913e-05,1,23.016,5.7249,3.999,4.7491
-0.019816,-0.010198,0.0037689,-0.00013763,1,23.054,5.6902,4.0125,4.7492
-0.019979,-0.0097475,0.0036258,-0.00017527,1,23.09,5.6561,4.0258,4.7491
-0.020083,-0.009331,0.003483,-0.00021264,1,23.127,5.622,4.039,4.7489
-0.020108,-0.0089731,0.0033663,-0.00024862,1,23.163,5.5881,4.0522,4.7485
-0.020086,-0.0086533,0.0032614,-0.00028492,1,23.2,5.5541,4.0654,4.748
-0.020028,-0.008364,0.0031632,-0.00032079,1,23.236,5.52,4.0786,4.7474
-0.019933,-0.0081054,0.0030746,-0.00035678,1,23.272,5.4861,4.0917,4.7465
-0.019811,-0.0078768,0.0029969,-0.00039266,1,23.309,5.4523,4.1047,4.7455
-0.01967,-0.007671,0.0029261,-0.00042868,1,23.345,5.4185,4.1177,4.7444
-0.019508,-0.0074858,0.0028625,-0.00046643,1,23.382,5.3844,4.1308,4.7427
-0.019332,-0.0073174,0.0028034,-0.00050427,1,23.418,5.3503,4.1439,4.7408
-0.019146,-0.0071661,0.0027499,-0.00054247,1,23.455,5.3162,4.1571,4.7387
-0.01895,-0.0070324,0.0027035,-0.0005813,1,23.491,5.2819,4.1703,4.7365
-0.018748,-0.00691,0.0026603,-0.00062048,1,23.528,5.2477,4.1836,4.7342
-0.018542,-0.0067982,0.0026196,-0.00066011,1,23.565,5.2134,4.1968,4.7317
-0.01833,-0.0066981,0.0025834,-0.0007014,1,23.602,5.1789,4.2102,4.7287
-0.018115,-0.0066102,0.0025526,-0.00074376,1,23.64,5.1442,4.2236,4.7255
-0.017899,-0.0065243,0.0025204,-0.00078627,1,23.677,5.1094,4.237,4.7222
-0.017679,-0.0064459,0.0024907,-0.00083021,1,23.715,5.0742,4.2506,4.7185
-0.017461,-0.0063776,0.0024659,-0.0008754,1,23.753,5.0393,4.264,4.7143
-0.017244,-0.0063154,0.0024427,-0.0009216,1,23.79,5.0043,4.2775,4.7098
-0.017023,-0.0062548,0.002419,-0.00096908,1,23.829,4.9688,4.2911,4.7047
-0.016806,-0.0062011,0.0023983,-0.0010176,1,23.867,4.9334,4.3047,4.6995
-0.016588,-0.006153,0.00238,-0.001068,1,23.906,4.8977,4.3184,4.6936
-0.016372,-0.0061075,0.002362,-0.0011189,1,23.944,4.862,4.3321,4.6877
-0.016159,-0.0060645,0.0023448,-0.0011704,1,23.983,4.8264,4.3458,4.6815
-0.015947,-0.0060257,0.0023295,-0.0012236,1,24.022,4.7907,4.3596,4.675
-0.015737,-0.0059884,0.0023147,-0.0012776,1,24.061,4.755,4.3734,4.6679
-0.015528,-0.0059504,0.0022991,-0.0013319,1,24.1,4.7192,4.3873,4.6606
-0.015324,-0.0059155,0.002285,-0.0013869,1,24.138,4.6839,4.4009,4.653
-0.015122,-0.0058839,0.0022722,-0.0014433,1,24.177,4.6485,4.4146,4.6449
-0.014919,-0.0058542,0.0022599,-0.0015014,1,24.216,4.6128,4.4284,4.6362
-0.014718,-0.0058237,0.0022472,-0.0015599,1,24.256,4.5771,4.4422,4.6273
-0.014519,-0.0057927,0.0022345,-0.0016192,1,24.295,4.5413,4.456,4.6179
-0.014317,-0.0057634,0.0022225,-0.0016807,1,24.335,4.5051,4.47,4.6077
-0.014119,-0.0057341,0.0022103,-0.0017422,1,24.375,4.4691,4.4839,4.5972
-0.013921,-0.005705,0.0021983,-0.0018049,1,24.416,4.4331,4.4978,4.5861
-0.013726,-0.0056783,0.0021873,-0.0018685,1,24.456,4.3973,4.5117,4.5747
-0.013532,-0.00565,0.0021757,-0.0019325,1,24.496,4.3614,4.5255,4.5629
-0.013338,-0.0056194,0.0021631,-0.0019964,1,24.536,4.3255,4.5395,4.5508
-0.013146,-0.0055901,0.0021512,-0.0020612,1,24.577,4.2897,4.5533,4.5383
-0.012955,-0.0055636,0.0021404,-0.0021279,1,24.617,4.2539,4.5671,4.5251
-0.012765,-0.0055333,0.0021281,-0.0021934,1,24.658,4.2184,4.5809,4.5116
-0.012576,-0.005502,0.0021155,-0.002259,1,24.698,4.183,4.5946,4.4978
-0.012388,-0.0054727,0.0021036,-0.0023263,1,24.739,4.1474,4.6083,4.4832
-0.0122,-0.0054438,0.0020921,-0.0023942,1,24.78,4.1121,4.6219,4.4683
-0.012015,-0.0054115,0.0020791,-0.0024604,1,24.82,4.0771,4.6354,4.453
-0.011831,-0.0053795,0.0020664,-0.0025269,1,24.86,4.0423,4.6488,4.4375
-0.011648,-0.0053491,0.0020544,-0.0025942,1,24.901,4.0076,4.6621,4.4217
-0.011465,-0.0053173,0.0020418,-0.0026621,1,24.941,3.9729,4.6754,4.4052
-0.011285,-0.0052829,0.0020282,-0.0027278,1,24.982,3.9387,4.6885,4.3884
-0.011103,-0.0052498,0.0020152,-0.0027953,1,25.023,3.9044,4.7016,4.3707
-0.010923,-0.005216,0.002002,-0.0028621,1,25.063,3.8706,4.7145,4.3529
-0.010744,-0.0051831,0.0019891,-0.0029298,1,25.103,3.8368,4.7274,4.3343
-0.010565,-0.0051467,0.001975,-0.0029957,1,25.144,3.8033,4.7402,4.3152
-0.010387,-0.0051109,0.0019611,-0.0030624,1,25.185,3.77,4.7529,4.2957
-0.010209,-0.005077,0.0019479,-0.0031299,1,25.225,3.7369,4.7655,4.2758
-0.010034,-0.0050396,0.0019335,-0.0031953,1,25.266,3.704,4.7781,4.2556
-0.0098575,-0.0050023,0.001919,-0.0032611,1,25.307,3.6713,4.7906,4.2349
-0.0096842,-0.0049644,0.0019044,-0.0033253,1,25.347,3.6391,4.8029,4.214
-0.0095121,-0.004927,0.00189,-0.0033898,1,25.387,3.6073,4.8152,4.1927
-0.0093403,-0.0048915,0.0018764,-0.0034557,1,25.427,3.5756,4.8273,4.1708
-0.0091704,-0.0048499,0.0018604,-0.0035167,1,25.468,3.5443,4.8394,4.1489
-0.0090015,-0.0048123,0.001846,-0.0035801,1,25.508,3.5134,4.8513,4.1264
-0.0088318,-0.0047722,0.0018307,-0.0036428,1,25.548,3.4825,4.8632,4.1031
-0.0086639,-0.0047342,0.0018162,-0.0037061,1,25.588,3.4519,4.875,4.0797
-0.0084982,-0.0046928,0.0018003,-0.0037661,1,25.628,3.4218,4.8866,4.056
-0.0083323,-0.0046518,0.0017847,-0.0038264,1,25.669,3.3918,4.8981,4.0316
-0.0081679,-0.0046107,0.0017691,-0.0038865,1,25.709,3.3622,4.9096,4.007
-0.0080049,-0.0045713,0.0017541,-0.0039471,1,25.749,3.3328,4.9209,3.9824
