"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
654.98,-0.01856,-0.010422,-0.03165,1,12.886,15.085,1.7694,6.1659
654.98,-0.017393,-0.010647,-0.031639,1,12.924,15.059,1.7636,6.1382
654.98,-0.016037,-0.010896,-0.031606,1,12.962,15.034,1.7579,6.1106
654.98,-0.014467,-0.011147,-0.031476,1,12.999,15.008,1.7524,6.0836
654.98,-0.012612,-0.011421,-0.031314,1,13.037,14.982,1.747,6.0566
654.98,-0.010465,-0.011698,-0.030993,1,13.075,14.956,1.7416,6.0298
654.98,-0.0079672,-0.011993,-0.030659,1,13.113,14.93,1.7363,6.0034
654.98,-0.0051015,-0.012278,-0.030066,1,13.15,14.903,1.7311,5.9774
654.98,-0.0017844,-0.012579,-0.029498,1,13.188,14.877,1.7258,5.9515
654.98,0.0019985,-0.012867,-0.028542,1,13.225,14.85,1.7206,5.9258
654.98,0.0062736,-0.013152,-0.027637,1,13.262,14.823,1.7156,5.9008
654.98,0.011131,-0.013421,-0.026252,1,13.299,14.796,1.7104,5.8759
654.98,0.016568,-0.013673,-0.024912,1,13.335,14.77,1.7054,5.8517
654.98,0.022748,-0.013905,-0.023007,1,13.372,14.743,1.7004,5.8277
654.98,0.029645,-0.014097,-0.021039,1,13.408,14.715,1.6955,5.8042
654.98,0.037373,-0.014265,-0.01854,1,13.445,14.688,1.6906,5.781
654.98,0.046048,-0.014388,-0.015799,1,13.481,14.66,1.6855,5.7578
654.98,0.05569,-0.014505,-0.012659,1,13.518,14.633,1.6805,5.7346
654.99,0.06645,-0.014544,-0.0089854,1,13.554,14.604,1.6754,5.7118
654.99,0.078041,-0.014577,-0.0051094,1,13.591,14.576,1.6704,5.6893
654.99,0.090944,-0.014526,-0.0003948,1,13.627,14.547,1.6655,5.667
655,0.10486,-0.014426,0.0044807,1,13.664,14.518,1.6605,5.645
655.01,0.11994,-0.014282,0.010199,1,13.701,14.489,1.6557,5.6237
655.02,0.13612,-0.013995,0.016131,1,13.737,14.46,1.6511,5.6026
655.03,0.15351,-0.013685,0.022725,1,13.774,14.43,1.6464,5.5819
655.04,0.17213,-0.013266,0.029925,1,13.81,14.4,1.6419,5.5615
655.06,0.1919,-0.012756,0.037592,1,13.847,14.369,1.6374,5.5415
655.08,0.21299,-0.012163,0.046054,1,13.884,14.338,1.633,5.5219
655.1,0.23501,-0.011415,0.054821,1,13.921,14.307,1.6288,5.5024
655.13,0.2581,-0.010591,0.064116,1,13.959,14.275,1.6246,5.4832
655.16,0.28162,-0.0096304,0.073705,1,13.997,14.242,1.6205,5.4643
655.19,0.30591,-0.0084813,0.083717,1,14.035,14.209,1.6167,5.4458
655.23,0.33087,-0.0072407,0.094078,1,14.073,14.175,1.6129,5.4276
655.28,0.35541,-0.0058803,0.10427,1,14.112,14.141,1.6092,5.4095
655.33,0.3795,-0.0043665,0.11444,1,14.151,14.107,1.6057,5.3924
655.39,0.40349,-0.0026925,0.12456,1,14.189,14.073,1.6023,5.3754
655.45,0.42519,-0.00092275,0.13393,1,14.227,14.038,1.5992,5.3593
655.52,0.44589,0.0010351,0.14284,1,14.266,14.003,1.5962,5.3433
655.6,0.46564,0.0032401,0.15139,1,14.305,13.967,1.5935,5.3274
655.68,0.48222,0.0054801,0.15899,1,14.344,13.932,1.5909,5.3123
655.77,0.49604,0.0078928,0.16531,1,14.384,13.895,1.5886,5.2972
655.87,0.5072,0.0104,0.17056,1,14.423,13.858,1.5865,5.2827
655.97,0.51506,0.012918,0.17482,1,14.463,13.821,1.5845,5.2686
656.08,0.5184,0.015424,0.17733,1,14.503,13.784,1.5829,5.2548
656.19,0.51798,0.017876,0.17823,1,14.543,13.746,1.5815,5.2416
656.3,0.5141,0.020253,0.17783,1,14.583,13.708,1.5803,5.2289
656.42,0.50617,0.022434,0.17626,1,14.623,13.67,1.5793,5.2164
656.53,0.49408,0.024397,0.17305,1,14.664,13.631,1.5785,5.2045
656.65,0.47839,0.026137,0.16841,1,14.704,13.592,1.5778,5.1928
656.75,0.45982,0.027652,0.16285,1,14.745,13.553,1.5773,5.1813
656.86,0.43862,0.028896,0.1565,1,14.785,13.515,1.577,5.1703
656.96,0.41496,0.029898,0.14937,1,14.826,13.475,1.5768,5.1596
657.05,0.38908,0.030631,0.14147,1,14.866,13.436,1.5767,5.1491
657.14,0.36215,0.031139,0.13332,1,14.907,13.397,1.5768,5.1388
657.22,0.33459,0.031382,0.12495,1,14.947,13.358,1.5772,5.1291
657.29,0.3063,0.031419,0.11644,1,14.988,13.318,1.5778,5.1195
657.35,0.27759,0.031219,0.1078,1,15.029,13.278,1.5787,5.1101
657.41,0.24947,0.030801,0.099389,1,15.07,13.238,1.5799,5.101
657.46,0.22216,0.030223,0.09123,1,15.111,13.198,1.5813,5.0924
657.5,0.19551,0.029426,0.083209,1,15.153,13.157,1.5833,5.0841
657.54,0.16996,0.028554,0.075587,1,15.194,13.117,1.5855,5.0759
657.57,0.1452,0.027559,0.068169,1,15.237,13.075,1.5881,5.0677
657.6,0.12233,0.026491,0.061404,1,15.279,13.034,1.5909,5.0597
657.62,0.10078,0.025367,0.055005,1,15.322,12.992,1.5941,5.0519
657.64,0.081073,0.024264,0.049122,1,15.364,12.95,1.5976,5.0443
657.66,0.062854,0.023149,0.043652,1,15.408,12.908,1.6014,5.0368
657.67,0.04661,0.02209,0.038676,1,15.45,12.866,1.6056,5.0299
657.68,0.031853,0.021078,0.034098,1,15.493,12.823,1.6101,5.0231
657.68,0.018968,0.020127,0.030046,1,15.536,12.782,1.6148,5.0166
657.69,0.00762,0.019259,0.026416,1,15.579,12.74,1.6199,5.0102
657.69,-0.0022323,0.018479,0.023165,1,15.621,12.698,1.6252,5.0044
657.69,-0.010948,0.017788,0.020219,1,15.663,12.657,1.6309,4.9987
657.7,-0.018581,0.017182,0.017575,1,15.705,12.616,1.6369,4.993
657.7,-0.025158,0.016662,0.015193,1,15.747,12.574,1.6434,4.9878
657.7,-0.030643,0.016219,0.013147,1,15.79,12.533,1.6502,4.9828
657.7,-0.035322,0.015869,0.011331,1,15.832,12.491,1.6574,4.978
657.7,-0.039322,0.015595,0.0096926,1,15.874,12.45,1.665,4.9734
657.69,-0.042704,0.015398,0.0082285,1,15.916,12.409,1.6729,4.9691
657.69,-0.04554,0.015265,0.0069199,1,15.959,12.368,1.6812,4.9651
657.69,-0.047886,0.015192,0.0057799,1,16,12.327,1.6897,4.9611
657.69,-0.049762,0.015161,0.0047966,1,16.042,12.286,1.6987,4.9575
657.69,-0.05132,0.015179,0.0039296,1,16.084,12.245,1.7079,4.954
657.69,-0.052611,0.015237,0.0031617,1,16.126,12.205,1.7172,4.9506
657.69,-0.05367,0.015327,0.0024885,1,16.167,12.165,1.7268,4.9472
657.69,-0.054508,0.015433,0.0018835,1,16.209,12.125,1.7366,4.9442
657.69,-0.055145,0.015555,0.0013697,1,16.25,12.085,1.7466,4.9412
657.69,-0.055661,0.015693,0.00091609,1,16.291,12.045,1.7569,4.9386
657.68,-0.056084,0.015845,0.0005153,1,16.332,12.006,1.7674,4.9359
657.68,-0.056416,0.016004,0.00015857,1,16.373,11.967,1.7782,4.9335
657.68,-0.056641,0.016161,-0.00015542,1,16.413,11.928,1.7893,4.9313
657.68,-0.056805,0.016321,-0.00042317,1,16.453,11.889,1.8005,4.9292
657.68,-0.056942,0.016489,-0.00066247,1,16.493,11.851,1.8119,4.9272
657.68,-0.057058,0.016664,-0.00087464,1,16.534,11.812,1.8236,4.9252
657.68,-0.057097,0.016826,-0.0010619,1,16.574,11.773,1.8353,4.9233
657.68,-0.05711,0.016985,-0.0012193,1,16.614,11.736,1.8472,4.9216
657.68,-0.057121,0.017149,-0.0013577,1,16.654,11.698,1.8593,4.9198
657.68,-0.057134,0.017316,-0.0014782,1,16.694,11.66,1.8715,4.9179
657.68,-0.057107,0.017472,-0.0015824,1,16.733,11.622,1.8836,4.9159
657.68,-0.057061,0.017624,-0.0016698,1,16.773,11.584,1.8958,4.9138
657.68,-0.057024,0.017776,-0.0017433,1,16.813,11.547,1.9081,4.9117
657.68,-0.056997,0.017931,-0.0018068,1,16.852,11.509,1.9205,4.9094
657.68,-0.056939,0.018075,-0.0018591,1,16.892,11.472,1.9328,4.9069
657.68,-0.056863,0.018208,-0.0018998,1,16.931,11.435,1.9451,4.9044
657.68,-0.056792,0.01834,-0.0019329,1,16.97,11.398,1.9575,4.9019
657.67,-0.05673,0.01847,-0.0019597,1,17.009,11.361,1.9698,4.8992
657.67,-0.056638,0.018585,-0.0019793,1,17.047,11.325,1.9821,4.8967
657.67,-0.056509,0.018683,-0.0019917,1,17.085,11.289,1.9944,4.8941
657.67,-0.056378,0.018774,-0.0020005,1,17.123,11.253,2.0067,4.8914
657.67,-0.056239,0.01886,-0.0020068,1,17.161,11.217,2.019,4.8884
657.67,-0.056047,0.018923,-0.0020087,1,17.199,11.181,2.0312,4.8854
657.67,-0.055788,0.018957,-0.0020071,1,17.238,11.145,2.0435,4.8823
657.67,-0.055501,0.018975,-0.002005,1,17.276,11.109,2.0557,4.8792
657.67,-0.055173,0.018974,-0.0020038,1,17.314,11.073,2.068,4.8758
657.67,-0.054731,0.018921,-0.002001,1,17.352,11.037,2.0803,4.8725
657.67,-0.054176,0.018826,-0.0019977,1,17.39,11.001,2.0926,4.869
657.67,-0.053544,0.018698,-0.0019981,1,17.428,10.965,2.1048,4.8655
657.67,-0.052807,0.018518,-0.0020027,1,17.466,10.93,2.1168,4.8619
657.67,-0.05189,0.018257,-0.0020056,1,17.503,10.895,2.1289,4.8585
657.66,-0.050797,0.017943,-0.0020079,1,17.541,10.859,2.141,4.8551
657.66,-0.04955,0.017575,-0.0020154,1,17.578,10.824,2.1531,4.8517
657.66,-0.048017,0.017058,-0.0020233,1,17.615,10.789,2.1651,4.8481
657.66,-0.046243,0.016448,-0.0020292,1,17.652,10.755,2.1771,4.8448
657.66,-0.044177,0.015774,-0.0020328,1,17.689,10.72,2.1892,4.8414
657.66,-0.041706,0.014918,-0.002028,1,17.726,10.685,2.2013,4.838
657.66,-0.03883,0.013884,-0.0020148,1,17.763,10.65,2.2134,4.8346
657.66,-0.035512,0.012687,-0.0020042,1,17.8,10.615,2.2256,4.8311
657.65,-0.031653,0.011351,-0.0019893,1,17.838,10.579,2.2378,4.8275
657.65,-0.027158,0.0097194,-0.0019481,1,17.875,10.545,2.2498,4.8238
657.65,-0.022086,0.0078864,-0.0019028,1,17.912,10.509,2.2619,4.8202
657.65,-0.016423,0.005856,-0.0018546,1,17.95,10.475,2.274,4.8165
657.65,-0.0097633,0.0034469,-0.0017555,1,17.987,10.439,2.286,4.8127
657.65,-0.0022769,0.00075791,-0.0016341,1,18.024,10.404,2.298,4.8089
657.65,0.0059094,-0.0021448,-0.0015013,1,18.061,10.369,2.3099,4.8051
657.65,0.015247,-0.0055414,-0.0012911,1,18.098,10.334,2.3218,4.8013
657.66,0.02567,-0.0092558,-0.0010146,1,18.136,10.299,2.3337,4.7975
657.66,0.03706,-0.013215,-0.00070533,1,18.173,10.264,2.3456,4.7937
657.66,0.049758,-0.017651,-0.0003384,1,18.211,10.229,2.3576,4.7897
657.67,0.063982,-0.022757,0.00015088,1,18.248,10.193,2.3695,4.7856
657.67,0.079393,-0.028152,0.00070764,1,18.286,10.157,2.3814,4.7816
657.68,0.095935,-0.033786,0.001328,1,18.324,10.121,2.3932,4.7775
657.69,0.11402,-0.040054,0.0020981,1,18.363,10.085,2.4051,4.7733
657.7,0.13322,-0.046682,0.0030216,1,18.4,10.05,2.4169,4.7692
657.72,0.15353,-0.053603,0.0040564,1,18.439,10.014,2.4286,4.7652
657.74,0.17503,-0.060804,0.005151,1,18.477,9.9771,2.4404,4.7609
657.76,0.19772,-0.068482,0.0064886,1,18.515,9.9407,2.452,4.7566
657.78,0.2214,-0.07642,0.0078978,1,18.554,9.9041,2.4635,4.7521
657.81,0.24562,-0.08446,0.0094412,1,18.592,9.8678,2.4749,4.7476
657.84,0.27002,-0.092437,0.011167,1,18.631,9.8315,2.4863,4.7431
657.88,0.2949,-0.10047,0.013091,1,18.669,9.7948,2.4977,4.7386
657.92,0.31983,-0.1084,0.015187,1,18.708,9.7581,2.509,4.7341
657.96,0.34464,-0.11619,0.017438,1,18.747,9.7214,2.5204,4.7296
658.01,0.3684,-0.12346,0.019891,1,18.786,9.6846,2.5317,4.7251
658.07,0.39108,-0.13018,0.022523,1,18.825,9.6469,2.5433,4.7206
658.13,0.41253,-0.13634,0.02533,1,18.865,9.6092,2.5551,4.7161
658.2,0.43247,-0.14186,0.028315,1,18.905,9.5712,2.567,4.7118
658.28,0.4498,-0.14622,0.031392,1,18.946,9.5328,2.579,4.7075
658.36,0.46378,-0.14944,0.034458,1,18.986,9.4942,2.5912,4.7034
658.45,0.475,-0.15162,0.03756,1,19.027,9.4551,2.6036,4.6993
658.55,0.48303,-0.15267,0.040609,1,19.069,9.4159,2.616,4.6954
658.65,0.48724,-0.15245,0.04352,1,19.111,9.3763,2.6286,4.6916
658.75,0.48626,-0.15048,0.045963,1,19.152,9.3372,2.641,4.6878
658.85,0.48172,-0.14738,0.048144,1,19.193,9.298,2.6536,4.6842
658.95,0.47375,-0.14322,0.050001,1,19.234,9.259,2.6661,4.6807
659.06,0.4621,-0.13806,0.051509,1,19.276,9.2197,2.6788,4.6773
659.15,0.44647,-0.13183,0.05245,1,19.316,9.1809,2.6913,4.674
659.25,0.42753,-0.12453,0.052887,1,19.358,9.1418,2.7039,4.6708
659.34,0.40658,-0.11677,0.052907,1,19.398,9.1032,2.7164,4.6677
659.43,0.38344,-0.10856,0.05252,1,19.439,9.0645,2.7289,4.6647
659.51,0.35842,-0.10002,0.051654,1,19.48,9.0261,2.7414,4.662
659.58,0.33187,-0.091046,0.050283,1,19.52,8.9876,2.7539,4.6593
659.65,0.30449,-0.082019,0.048601,1,19.561,8.9489,2.7666,4.6567
659.71,0.27651,-0.072994,0.046554,1,19.602,8.9101,2.7794,4.6543
659.77,0.24799,-0.063943,0.044129,1,19.643,8.8712,2.7924,4.6522
659.82,0.21978,-0.055138,0.041469,1,19.684,8.8323,2.8053,4.6501
659.86,0.19217,-0.046682,0.038665,1,19.725,8.7935,2.8184,4.6482
659.89,0.16491,-0.038416,0.035641,1,19.766,8.7544,2.8316,4.6465
659.92,0.13832,-0.03038,0.032505,1,19.808,8.7152,2.8449,4.6449
659.95,0.11305,-0.02283,0.029381,1,19.849,8.6764,2.8581,4.6434
659.97,0.089003,-0.01583,0.026307,1,19.89,8.6374,2.8715,4.6421
659.98,0.066102,-0.0091055,0.023222,1,19.931,8.5986,2.8849,4.6409
659.99,0.044253,-0.0026844,0.020198,1,19.972,8.5595,2.8984,4.6399
660,0.023833,0.0032949,0.017293,1,20.013,8.5209,2.9118,4.6392
660.01,0.0047374,0.0088077,0.014622,1,20.054,8.4822,2.9253,4.6385
660.01,-0.013483,0.014157,0.012083,1,20.096,8.4431,2.9391,4.6378
660.01,-0.030678,0.019236,0.0097158,1,20.137,8.404,2.9529,4.6375
660,-0.047126,0.024143,0.007552,1,20.179,8.3646,2.9669,4.6372
660,-0.062841,0.028922,0.0056107,1,20.221,8.325,2.981,4.6371
659.99,-0.077682,0.03351,0.0040106,1,20.263,8.2855,2.9952,4.637
659.98,-0.092127,0.038103,0.0026451,1,20.305,8.2461,3.0093,4.6372
659.97,-0.10629,0.042766,0.0015538,1,20.347,8.2069,3.0235,4.6375
659.95,-0.12035,0.047511,0.00072904,1,20.388,8.1676,3.0377,4.6378
659.93,-0.13476,0.052517,0.00020497,1,20.431,8.1279,3.0522,4.6382
659.91,-0.1497,0.057966,-2.081e-06,1,20.473,8.0884,3.0666,4.6388
659.89,-0.16539,0.063867,8.6672e-05,1,20.515,8.0488,3.0811,4.6394
659.86,-0.18208,0.0702,0.00048748,1,20.557,8.0091,3.0956,4.6401
659.83,-0.20031,0.077303,0.0012476,1,20.599,7.9694,3.1102,4.6406
659.79,-0.2205,0.085502,0.0023465,1,20.641,7.9301,3.1247,4.6413
659.74,-0.24297,0.094561,0.0038404,1,20.684,7.8905,3.1394,4.6422
659.68,-0.26877,0.10512,0.0057679,1,20.726,7.8507,3.1543,4.643
659.61,-0.29817,0.11741,0.0080843,1,20.768,7.8113,3.169,4.644
659.53,-0.33164,0.13108,0.010853,1,20.81,7.7718,3.1839,4.6452
659.42,-0.37054,0.14715,0.01419,1,20.852,7.7329,3.1987,4.6465
659.28,-0.4174,0.16708,0.01823,1,20.894,7.6937,3.2137,4.648
659.1,-0.47273,0.19072,0.023091,1,20.936,7.6544,3.2288,4.6494
658.88,-0.5367,0.21664,0.0287,1,20.978,7.6155,3.2438,4.651
658.59,-0.61453,0.24848,0.035328,1,21.02,7.5766,3.259,4.6527
658.17,-0.71378,0.29199,0.043905,1,21.062,7.5372,3.2743,4.6544
657.62,-0.8303,0.33981,0.053906,1,21.104,7.4981,3.2896,4.6562
656.86,-0.97778,0.40041,0.065957,1,21.146,7.4586,3.3051,4.6582
655.81,-1.1628,0.47791,0.079993,1,21.188,7.4196,3.3204,4.6602
654.29,-1.3908,0.57035,0.096792,1,21.23,7.3807,3.3358,4.6624
652.01,-1.6829,0.68941,0.119,1,21.272,7.3422,3.3511,4.6644
648.61,-2.0646,0.84845,0.15038,1,21.313,7.3038,3.3663,4.6665
643.77,-2.5333,1.0396,0.19305,1,21.354,7.2658,3.3814,4.6686
636.65,-3.1149,1.2642,0.25207,1,21.395,7.2281,3.3964,4.6707
624.83,-3.8994,1.5931,0.33863,1,21.435,7.1906,3.4113,4.673
606.75,-4.8889,2.0228,0.43201,1,21.475,7.1533,3.4262,4.6753
581.22,-5.824,2.3961,0.50608,1,21.516,7.116,3.4412,4.6775
544.11,-6.9103,2.804,0.62287,1,21.556,7.0788,3.4561,4.6798
490.12,-8.0376,3.1672,0.7514,1,21.596,7.0417,3.4711,4.6823
425.54,-8.6083,3.3305,0.6915,1,21.636,7.0048,3.4861,4.6848
351.97,-8.9898,3.4805,0.50819,1,21.675,6.9681,3.501,4.6874
274.26,-9.3677,3.8435,0.40371,1,21.715,6.9313,3.516,4.6898
200.43,-9.0893,3.7621,0.30803,1,21.755,6.8946,3.5309,4.6924
138.96,-8.2313,3.3739,0.23938,1,21.794,6.8581,3.5457,4.6948
92.472,-7.4652,3.0105,0.227,1,21.834,6.8217,3.5604,4.6973
63.019,-6.627,2.6431,0.28354,1,21.872,6.7859,3.575,4.6998
42.729,-5.4282,2.1436,0.26824,1,21.911,6.7503,3.5896,4.7023
29.51,-4.4472,1.7429,0.2325,1,21.95,6.7142,3.6043,4.7048
21.373,-3.6919,1.4362,0.19419,1,21.989,6.6783,3.6189,4.7072
15.798,-3.0461,1.1796,0.16005,1,22.028,6.6419,3.6336,4.7095
11.632,-2.5033,0.96785,0.13142,1,22.067,6.6058,3.6483,4.7118
8.6859,-2.0809,0.80914,0.10935,1,22.106,6.5699,3.6629,4.7141
6.7326,-1.7525,0.69128,0.092748,1,22.145,6.5342,3.6774,4.7165
5.2595,-1.4648,0.57971,0.0772,1,22.184,6.498,3.692,4.7186
4.1855,-1.2377,0.49265,0.064488,1,22.223,6.462,3.7064,4.7208
3.4018,-1.0567,0.42327,0.053435,1,22.262,6.426,3.7209,4.7226
2.8486,-0.90985,0.36629,0.045412,1,22.3,6.3902,3.7352,4.7246
2.41,-0.78551,0.31655,0.038362,1,22.339,6.3545,3.7495,4.7266
2.0723,-0.68377,0.27592,0.032461,1,22.377,6.3188,3.7637,4.7285
1.8242,-0.60243,0.24406,0.027858,1,22.415,6.2836,3.7777,4.7304
1.6268,-0.53244,0.21528,0.023905,1,22.453,6.2485,3.7917,4.7323
1.4674,-0.47345,0.19105,0.020302,1,22.491,6.2133,3.8056,4.7339
1.3404,-0.42378,0.17097,0.01718,1,22.529,6.1778,3.8196,4.7354
1.2418,-0.38214,0.1542,0.014683,1,22.567,6.1427,3.8335,4.737
1.1595,-0.34593,0.13918,0.01242,1,22.604,6.108,3.8472,4.7384
1.0908,-0.31455,0.12625,0.010425,1,22.642,6.0732,3.8611,4.7399
1.0367,-0.28836,0.11608,0.0087863,1,22.679,6.0384,3.8749,4.7414
0.98986,-0.26465,0.10618,0.0072383,1,22.716,6.0036,3.8887,4.7427
0.95012,-0.24402,0.097612,0.0058469,1,22.754,5.9691,3.9025,4.744
0.9173,-0.22628,0.090543,0.0045882,1,22.791,5.9344,3.9163,4.7451
0.88926,-0.21064,0.084259,0.003484,1,22.828,5.8996,3.9301,4.7463
0.86415,-0.19628,0.078261,0.0023719,1,22.866,5.8643,3.9441,4.7472
0.84302,-0.18394,0.073224,0.0013849,1,22.904,5.8296,3.9579,4.748
0.82513,-0.17328,0.069024,0.00049383,1,22.941,5.7949,3.9716,4.7487
0.80879,-0.16341,0.06492,-0.00040379,1,22.979,5.7596,3.9854,4.749
0.79444,-0.1547,0.061255,-0.0012326,1,23.016,5.7249,3.999,4.7491
0.78221,-0.1472,0.058279,-0.0019851,1,23.054,5.6902,4.0125,4.7492
0.7713,-0.14058,0.05562,-0.0026955,1,23.09,5.6561,4.0258,4.7491
0.76124,-0.13446,0.053022,-0.0033789,1,23.127,5.622,4.039,4.7489
0.75241,-0.12914,0.050877,-0.004011,1,23.163,5.5881,4.0522,4.7485
0.74427,-0.12437,0.048954,-0.0046297,1,23.2,5.5541,4.0654,4.748
0.73672,-0.12005,0.047169,-0.0052259,1,23.236,5.52,4.0786,4.7474
0.72982,-0.11616,0.045566,-0.0058038,1,23.272,5.4861,4.0917,4.7465
0.72344,-0.1127,0.04416,-0.0063656,1,23.309,5.4523,4.1047,4.7455
0.71741,-0.10958,0.04288,-0.0069187,1,23.345,5.4185,4.1177,4.7444
0.71172,-0.10676,0.041733,-0.0074843,1,23.382,5.3844,4.1308,4.7427
0.70633,-0.10419,0.040677,-0.0080398,1,23.418,5.3503,4.1439,4.7408
0.70117,-0.10187,0.03972,-0.0085925,1,23.455,5.3162,4.1571,4.7387
0.69625,-0.099803,0.038887,-0.0091447,1,23.491,5.2819,4.1703,4.7365
0.69151,-0.097914,0.038121,-0.0096928,1,23.528,5.2477,4.1836,4.7342
0.68693,-0.096186,0.037404,-0.010242,1,23.565,5.2134,4.1968,4.7317
0.68244,-0.094632,0.036766,-0.010809,1,23.602,5.1789,4.2102,4.7287
0.67809,-0.093258,0.036221,-0.011384,1,23.64,5.1442,4.2236,4.7255
0.6738,-0.091929,0.035667,-0.011957,1,23.677,5.1094,4.237,4.7222
0.66955,-0.090712,0.035158,-0.012547,1,23.715,5.0742,4.2506,4.7185
0.66544,-0.08965,0.034733,-0.01315,1,23.753,5.0393,4.264,4.7143
0.66137,-0.088681,0.034339,-0.013766,1,23.79,5.0043,4.2775,4.7098
0.65728,-0.087746,0.033946,-0.014397,1,23.829,4.9688,4.2911,4.7047
0.65327,-0.086915,0.033604,-0.015041,1,23.867,4.9334,4.3047,4.6995
0.64926,-0.086168,0.033302,-0.01571,1,23.906,4.8977,4.3184,4.6936
0.64528,-0.085463,0.03301,-0.016384,1,23.944,4.862,4.3321,4.6877
0.64134,-0.084803,0.032734,-0.017066,1,23.983,4.8264,4.3458,4.6815
0.63742,-0.084204,0.032491,-0.017771,1,24.022,4.7907,4.3596,4.675
0.6335,-0.083634,0.03226,-0.018487,1,24.061,4.755,4.3734,4.6679
0.62959,-0.083063,0.032022,-0.019208,1,24.1,4.7192,4.3873,4.6606
0.62575,-0.08254,0.031808,-0.019939,1,24.138,4.6839,4.4009,4.653
0.6219,-0.082063,0.031615,-0.020691,1,24.177,4.6485,4.4146,4.6449
0.61802,-0.081614,0.031432,-0.021465,1,24.216,4.6128,4.4284,4.6362
0.61415,-0.081158,0.031244,-0.022247,1,24.256,4.5771,4.4422,4.6273
0.61027,-0.080703,0.03106,-0.023041,1,24.295,4.5413,4.456,4.6179
0.60632,-0.080273,0.030887,-0.023866,1,24.335,4.5051,4.47,4.6077
0.60242,-0.079845,0.030713,-0.024693,1,24.375,4.4691,4.4839,4.5972
0.59849,-0.079424,0.030543,-0.025536,1,24.416,4.4331,4.4978,4.5861
0.59459,-0.079031,0.030386,-0.026392,1,24.456,4.3973,4.5117,4.5747
0.59067,-0.078622,0.030223,-0.027256,1,24.496,4.3614,4.5255,4.5629
0.58674,-0.078187,0.030049,-0.02812,1,24.536,4.3255,4.5395,4.5508
0.58283,-0.077767,0.029882,-0.028997,1,24.577,4.2897,4.5533,4.5383
0.5789,-0.077381,0.029729,-0.029897,1,24.617,4.2539,4.5671,4.5251
0.57498,-0.076952,0.02956,-0.030787,1,24.658,4.2184,4.5809,4.5116
0.57106,-0.076511,0.029386,-0.031676,1,24.698,4.183,4.5946,4.4978
0.56713,-0.076093,0.029222,-0.032589,1,24.739,4.1474,4.6083,4.4832
0.56319,-0.075681,0.02906,-0.03351,1,24.78,4.1121,4.6219,4.4683
0.55928,-0.075228,0.028883,-0.034412,1,24.82,4.0771,4.6354,4.453
0.55539,-0.074778,0.028707,-0.035315,1,24.86,4.0423,4.6488,4.4375
0.55151,-0.074346,0.028539,-0.036228,1,24.901,4.0076,4.6621,4.4217
0.54758,-0.073897,0.028365,-0.037151,1,24.941,3.9729,4.6754,4.4052
0.54372,-0.073419,0.028179,-0.038047,1,24.982,3.9387,4.6885,4.3884
0.5398,-0.072956,0.028,-0.038965,1,25.023,3.9044,4.7016,4.3707
0.53592,-0.072486,0.027818,-0.039876,1,25.063,3.8706,4.7145,4.3529
0.53202,-0.072026,0.02764,-0.040798,1,25.103,3.8368,4.7274,4.3343
0.52812,-0.071526,0.027448,-0.041699,1,25.144,3.8033,4.7402,4.3152
0.52421,-0.071032,0.027257,-0.04261,1,25.185,3.77,4.7529,4.2957
0.52031,-0.070559,0.027076,-0.043528,1,25.225,3.7369,4.7655,4.2758
0.51642,-0.070046,0.026879,-0.044423,1,25.266,3.704,4.7781,4.2556
0.51251,-0.069532,0.026681,-0.04532,1,25.307,3.6713,4.7906,4.2349
0.50864,-0.069012,0.026482,-0.046199,1,25.347,3.6391,4.8029,4.214
0.50478,-0.068497,0.026285,-0.047079,1,25.387,3.6073,4.8152,4.1927
0.50091,-0.068006,0.026096,-0.047977,1,25.427,3.5756,4.8273,4.1708
0.49705,-0.067442,0.025881,-0.048816,1,25.468,3.5443,4.8394,4.1489
0.49321,-0.066925,0.025683,-0.049681,1,25.508,3.5134,4.8513,4.1264
0.4893,-0.06638,0.025475,-0.050542,1,25.548,3.4825,4.8632,4.1031
0.48543,-0.065859,0.025277,-0.051406,1,25.588,3.4519,4.875,4.0797
0.48158,-0.065298,0.025062,-0.052232,1,25.628,3.4218,4.8866,4.056
0.4777,-0.064742,0.02485,-0.053062,1,25.669,3.3918,4.8981,4.0316
0.47381,-0.064184,0.024638,-0.053887,1,25.709,3.3622,4.9096,4.007
0.46995,-0.063644,0.024432,-0.054717,1,25.749,3.3328,4.9209,3.9824
0.46602,-0.063058,0.02421,-0.055522,1,25.79,3.3033,4.9322,3.9567
0.4621,-0.062488,0.023993,-0.056333,1,25.83,3.274,4.9435,3.9311
0.45821,-0.061897,0.023768,-0.057106,1,25.87,3.2454,4.9545,3.9051
0.45431,-0.061342,0.023557,-0.057906,1,25.911,3.2171,4.9654,3.8788
0.45045,-0.060769,0.02334,-0.058672,1,25.95,3.1895,4.976,3.8521
0.44662,-0.060196,0.023123,-0.05942,1,25.99,3.1622,4.9865,3.8255
0.44273,-0.059598,0.022896,-0.060153,1,26.03,3.1351,4.9969,3.7984
0.43886,-0.059022,0.022677,-0.060894,1,26.069,3.1082,5.0073,3.7709
0.435,-0.058447,0.02246,-0.061628,1,26.109,3.082,5.0173,3.743
0.43115,-0.057872,0.022242,-0.062343,1,26.148,3.056,5.0273,3.7151
