"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
411.89,-0.35426,-0.048623,-0.31067,1,13.225,14.85,1.7206,5.9258
411.86,-0.3542,-0.046975,-0.30642,1,13.262,14.823,1.7156,5.9008
411.82,-0.35432,-0.045376,-0.30218,1,13.299,14.796,1.7104,5.8759
411.79,-0.35436,-0.043849,-0.29788,1,13.335,14.77,1.7054,5.8517
411.76,-0.35464,-0.042366,-0.29358,1,13.372,14.743,1.7004,5.8277
411.73,-0.35486,-0.040944,-0.2892,1,13.408,14.715,1.6955,5.8042
411.7,-0.35529,-0.039575,-0.28487,1,13.445,14.688,1.6906,5.781
411.67,-0.35566,-0.038248,-0.28042,1,13.481,14.66,1.6855,5.7578
411.64,-0.35619,-0.03697,-0.276,1,13.518,14.633,1.6805,5.7346
411.61,-0.35672,-0.035733,-0.27149,1,13.554,14.604,1.6754,5.7118
411.59,-0.35726,-0.034525,-0.26692,1,13.591,14.576,1.6704,5.6893
411.56,-0.3578,-0.033356,-0.26225,1,13.627,14.547,1.6655,5.667
411.53,-0.35841,-0.032226,-0.25758,1,13.664,14.518,1.6605,5.645
411.5,-0.35919,-0.031154,-0.25302,1,13.701,14.489,1.6557,5.6237
411.47,-0.35984,-0.030098,-0.24833,1,13.737,14.46,1.6511,5.6026
411.45,-0.36073,-0.029086,-0.24377,1,13.774,14.43,1.6464,5.5819
411.42,-0.36154,-0.028091,-0.2391,1,13.81,14.4,1.6419,5.5615
411.39,-0.36249,-0.027116,-0.23448,1,13.847,14.369,1.6374,5.5415
411.36,-0.36354,-0.026163,-0.22987,1,13.884,14.338,1.633,5.5219
411.34,-0.36449,-0.025203,-0.22515,1,13.921,14.307,1.6288,5.5024
411.31,-0.36566,-0.024264,-0.22054,1,13.959,14.275,1.6246,5.4832
411.28,-0.36659,-0.023311,-0.21579,1,13.997,14.242,1.6205,5.4643
411.26,-0.36763,-0.022351,-0.21102,1,14.035,14.209,1.6167,5.4458
411.23,-0.36885,-0.021401,-0.20636,1,14.073,14.175,1.6129,5.4276
411.2,-0.36986,-0.020423,-0.20159,1,14.112,14.141,1.6092,5.4095
411.17,-0.37101,-0.01946,-0.19698,1,14.151,14.107,1.6057,5.3924
411.15,-0.37233,-0.018491,-0.19247,1,14.189,14.073,1.6023,5.3754
411.12,-0.37342,-0.017507,-0.18796,1,14.227,14.038,1.5992,5.3593
411.09,-0.37464,-0.016503,-0.18353,1,14.266,14.003,1.5962,5.3433
411.07,-0.37605,-0.015471,-0.17913,1,14.305,13.967,1.5935,5.3274
411.04,-0.37732,-0.014416,-0.17475,1,14.344,13.932,1.5909,5.3123
411.01,-0.37865,-0.013319,-0.17041,1,14.384,13.895,1.5886,5.2972
410.98,-0.38013,-0.012206,-0.1662,1,14.423,13.858,1.5865,5.2827
410.96,-0.38161,-0.011067,-0.16206,1,14.463,13.821,1.5845,5.2686
410.93,-0.38305,-0.0098791,-0.15793,1,14.503,13.784,1.5829,5.2548
410.9,-0.3846,-0.0086642,-0.15396,1,14.543,13.746,1.5815,5.2416
410.87,-0.38631,-0.0074129,-0.15008,1,14.583,13.708,1.5803,5.2289
410.85,-0.38795,-0.0061255,-0.14624,1,14.623,13.67,1.5793,5.2164
410.82,-0.3896,-0.0048028,-0.14252,1,14.664,13.631,1.5785,5.2045
410.79,-0.39135,-0.0034337,-0.13893,1,14.704,13.592,1.5778,5.1928
410.76,-0.39321,-0.0020216,-0.13544,1,14.745,13.553,1.5773,5.1813
410.73,-0.39505,-0.00058719,-0.13207,1,14.785,13.515,1.577,5.1703
410.7,-0.39684,0.00087513,-0.12877,1,14.826,13.475,1.5768,5.1596
410.67,-0.39866,0.0023909,-0.12561,1,14.866,13.436,1.5767,5.1491
410.64,-0.40054,0.0039333,-0.12258,1,14.907,13.397,1.5768,5.1388
410.61,-0.40247,0.0054918,-0.11968,1,14.947,13.358,1.5772,5.1291
410.58,-0.40428,0.007074,-0.11685,1,14.988,13.318,1.5778,5.1195
410.55,-0.40599,0.0086848,-0.11409,1,15.029,13.278,1.5787,5.1101
410.52,-0.40763,0.010307,-0.11145,1,15.07,13.238,1.5799,5.101
410.48,-0.40918,0.011929,-0.10893,1,15.111,13.198,1.5813,5.0924
410.45,-0.41066,0.013571,-0.10646,1,15.153,13.157,1.5833,5.0841
410.41,-0.41198,0.015216,-0.10407,1,15.194,13.117,1.5855,5.0759
410.38,-0.41292,0.016875,-0.10168,1,15.237,13.075,1.5881,5.0677
410.34,-0.41348,0.018517,-0.099341,1,15.279,13.034,1.5909,5.0597
410.3,-0.41374,0.020174,-0.097009,1,15.322,12.992,1.5941,5.0519
410.26,-0.41362,0.021811,-0.094717,1,15.364,12.95,1.5976,5.0443
410.22,-0.41308,0.023462,-0.09241,1,15.408,12.908,1.6014,5.0368
410.18,-0.4121,0.025088,-0.090132,1,15.45,12.866,1.6056,5.0299
410.14,-0.41058,0.02673,-0.087815,1,15.493,12.823,1.6101,5.0231
410.09,-0.4083,0.028351,-0.085453,1,15.536,12.782,1.6148,5.0166
410.05,-0.40549,0.029988,-0.083049,1,15.579,12.74,1.6199,5.0102
410.01,-0.40221,0.031642,-0.080625,1,15.621,12.698,1.6252,5.0044
409.96,-0.3982,0.033318,-0.078106,1,15.663,12.657,1.6309,4.9987
409.92,-0.39368,0.035069,-0.075527,1,15.705,12.616,1.6369,4.993
409.87,-0.38874,0.036898,-0.072881,1,15.747,12.574,1.6434,4.9878
409.82,-0.3833,0.038827,-0.070158,1,15.79,12.533,1.6502,4.9828
409.77,-0.37759,0.040876,-0.067403,1,15.832,12.491,1.6574,4.978
409.72,-0.37163,0.04308,-0.064603,1,15.874,12.45,1.665,4.9734
409.68,-0.36551,0.045416,-0.06178,1,15.916,12.409,1.6729,4.9691
409.63,-0.35912,0.047844,-0.05891,1,15.959,12.368,1.6812,4.9651
409.58,-0.35277,0.050405,-0.056063,1,16,12.327,1.6897,4.9611
409.53,-0.34677,0.053191,-0.053267,1,16.042,12.286,1.6987,4.9575
409.48,-0.34128,0.056158,-0.05057,1,16.084,12.245,1.7079,4.954
409.43,-0.33641,0.059316,-0.047978,1,16.126,12.205,1.7172,4.9506
409.38,-0.33221,0.062627,-0.045522,1,16.167,12.165,1.7268,4.9472
409.33,-0.32834,0.065971,-0.043134,1,16.209,12.125,1.7366,4.9442
409.28,-0.32559,0.069578,-0.040974,1,16.25,12.085,1.7466,4.9412
409.23,-0.32395,0.073349,-0.039029,1,16.291,12.045,1.7569,4.9386
409.18,-0.3234,0.077284,-0.037284,1,16.332,12.006,1.7674,4.9359
409.13,-0.32376,0.081283,-0.035723,1,16.373,11.967,1.7782,4.9335
409.08,-0.32475,0.085234,-0.03434,1,16.413,11.928,1.7893,4.9313
409.03,-0.32695,0.089318,-0.033225,1,16.453,11.889,1.8005,4.9292
408.97,-0.33014,0.093477,-0.032291,1,16.493,11.851,1.8119,4.9272
408.92,-0.33426,0.097672,-0.031533,1,16.534,11.812,1.8236,4.9252
408.87,-0.33846,0.10164,-0.030869,1,16.574,11.773,1.8353,4.9233
408.82,-0.34333,0.10549,-0.03042,1,16.614,11.736,1.8472,4.9216
408.77,-0.3488,0.10929,-0.030083,1,16.654,11.698,1.8593,4.9198
408.72,-0.3547,0.11298,-0.029832,1,16.694,11.66,1.8715,4.9179
408.67,-0.36041,0.11642,-0.029624,1,16.733,11.622,1.8836,4.9159
408.62,-0.36619,0.11966,-0.02948,1,16.773,11.584,1.8958,4.9138
408.57,-0.37198,0.12265,-0.029377,1,16.813,11.547,1.9081,4.9117
408.52,-0.37786,0.12551,-0.029286,1,16.852,11.509,1.9205,4.9094
408.47,-0.38324,0.12811,-0.029176,1,16.892,11.472,1.9328,4.9069
408.42,-0.3881,0.13033,-0.029062,1,16.931,11.435,1.9451,4.9044
408.37,-0.39274,0.13234,-0.028934,1,16.97,11.398,1.9575,4.9019
408.33,-0.39715,0.13416,-0.028795,1,17.009,11.361,1.9698,4.8992
408.28,-0.40091,0.13572,-0.028646,1,17.047,11.325,1.9821,4.8967
408.24,-0.40396,0.1369,-0.028446,1,17.085,11.289,1.9944,4.8941
408.19,-0.40671,0.13792,-0.028228,1,17.123,11.253,2.0067,4.8914
408.15,-0.40923,0.13881,-0.027987,1,17.161,11.217,2.019,4.8884
408.11,-0.41109,0.13944,-0.027715,1,17.199,11.181,2.0312,4.8854
408.07,-0.41233,0.13982,-0.027407,1,17.238,11.145,2.0435,4.8823
408.03,-0.41333,0.14008,-0.027097,1,17.276,11.109,2.0557,4.8792
407.99,-0.4141,0.14024,-0.026778,1,17.314,11.073,2.068,4.8758
407.95,-0.41423,0.14013,-0.026432,1,17.352,11.037,2.0803,4.8725
407.91,-0.41387,0.13987,-0.026076,1,17.39,11.001,2.0926,4.869
407.88,-0.41338,0.13955,-0.025729,1,17.428,10.965,2.1048,4.8655
407.84,-0.41274,0.13915,-0.025393,1,17.466,10.93,2.1168,4.8619
407.81,-0.4118,0.13863,-0.025064,1,17.503,10.895,2.1289,4.8585
407.77,-0.41052,0.13802,-0.024737,1,17.541,10.859,2.141,4.8551
407.74,-0.40924,0.1374,-0.024427,1,17.578,10.824,2.1531,4.8517
407.71,-0.40786,0.13672,-0.024146,1,17.615,10.789,2.1651,4.8481
407.68,-0.40645,0.13602,-0.023882,1,17.652,10.755,2.1771,4.8448
407.64,-0.40475,0.13524,-0.023622,1,17.689,10.72,2.1892,4.8414
407.61,-0.40306,0.13444,-0.023394,1,17.726,10.685,2.2013,4.838
407.58,-0.40145,0.13366,-0.023199,1,17.763,10.65,2.2134,4.8346
407.55,-0.3999,0.13288,-0.02303,1,17.8,10.615,2.2256,4.8311
407.53,-0.39806,0.132,-0.022874,1,17.838,10.579,2.2378,4.8275
407.5,-0.3963,0.13113,-0.022761,1,17.875,10.545,2.2498,4.8238
407.47,-0.3946,0.13027,-0.02267,1,17.912,10.509,2.2619,4.8202
407.44,-0.39305,0.12945,-0.02261,1,17.95,10.475,2.274,4.8165
407.41,-0.39123,0.12854,-0.022583,1,17.987,10.439,2.286,4.8127
407.39,-0.38953,0.12764,-0.022586,1,18.024,10.404,2.298,4.8089
407.36,-0.388,0.1268,-0.022619,1,18.061,10.369,2.3099,4.8051
407.33,-0.38659,0.12599,-0.022695,1,18.098,10.334,2.3218,4.8013
407.31,-0.38505,0.12512,-0.022795,1,18.136,10.299,2.3337,4.7975
407.28,-0.38358,0.12427,-0.022918,1,18.173,10.264,2.3456,4.7937
407.25,-0.38224,0.12344,-0.023077,1,18.211,10.229,2.3576,4.7897
407.23,-0.38103,0.12265,-0.02328,1,18.248,10.193,2.3695,4.7856
407.2,-0.37979,0.12183,-0.023502,1,18.286,10.157,2.3814,4.7816
407.18,-0.37855,0.121,-0.023744,1,18.324,10.121,2.3932,4.7775
407.15,-0.37742,0.12021,-0.024017,1,18.363,10.085,2.4051,4.7733
407.13,-0.3764,0.11944,-0.024307,1,18.4,10.05,2.4169,4.7692
407.1,-0.37543,0.11868,-0.024616,1,18.439,10.014,2.4286,4.7652
407.08,-0.3744,0.11788,-0.024941,1,18.477,9.9771,2.4404,4.7609
407.05,-0.37353,0.11713,-0.025291,1,18.515,9.9407,2.452,4.7566
407.02,-0.37283,0.11643,-0.025658,1,18.554,9.9041,2.4635,4.7521
407,-0.37231,0.11578,-0.026032,1,18.592,9.8678,2.4749,4.7476
406.97,-0.37167,0.11508,-0.026408,1,18.631,9.8315,2.4863,4.7431
406.95,-0.37121,0.11445,-0.026795,1,18.669,9.7948,2.4977,4.7386
406.92,-0.37094,0.11387,-0.027184,1,18.708,9.7581,2.509,4.7341
406.9,-0.37088,0.11336,-0.027572,1,18.747,9.7214,2.5204,4.7296
406.87,-0.37085,0.11287,-0.027952,1,18.786,9.6846,2.5317,4.7251
406.85,-0.37081,0.11237,-0.028312,1,18.825,9.6469,2.5433,4.7206
406.82,-0.371,0.11195,-0.02866,1,18.865,9.6092,2.5551,4.7161
406.8,-0.37145,0.11163,-0.028994,1,18.905,9.5712,2.567,4.7118
406.77,-0.37208,0.11138,-0.029306,1,18.946,9.5328,2.579,4.7075
406.74,-0.37279,0.11117,-0.029583,1,18.986,9.4942,2.5912,4.7034
406.71,-0.3738,0.11108,-0.029833,1,19.027,9.4551,2.6036,4.6993
406.69,-0.37513,0.11112,-0.030052,1,19.069,9.4159,2.616,4.6954
406.66,-0.37671,0.11125,-0.030227,1,19.111,9.3763,2.6286,4.6916
406.63,-0.37838,0.11148,-0.030329,1,19.152,9.3372,2.641,4.6878
406.6,-0.3804,0.11185,-0.030383,1,19.193,9.298,2.6536,4.6842
406.57,-0.38276,0.11237,-0.030385,1,19.234,9.259,2.6661,4.6807
406.54,-0.3854,0.11301,-0.030323,1,19.276,9.2197,2.6788,4.6773
406.51,-0.38809,0.11372,-0.030178,1,19.316,9.1809,2.6913,4.674
406.48,-0.39109,0.1146,-0.02996,1,19.358,9.1418,2.7039,4.6708
406.45,-0.39441,0.11564,-0.029687,1,19.398,9.1032,2.7164,4.6677
406.41,-0.39795,0.11679,-0.029341,1,19.439,9.0645,2.7289,4.6647
406.38,-0.40152,0.11798,-0.028919,1,19.48,9.0261,2.7414,4.662
406.34,-0.4054,0.11938,-0.028433,1,19.52,8.9876,2.7539,4.6593
406.3,-0.40958,0.12091,-0.027887,1,19.561,8.9489,2.7666,4.6567
406.27,-0.41386,0.12253,-0.027285,1,19.602,8.9101,2.7794,4.6543
406.22,-0.41807,0.12416,-0.026617,1,19.643,8.8712,2.7924,4.6522
406.18,-0.42237,0.1259,-0.025907,1,19.684,8.8323,2.8053,4.6501
406.13,-0.42669,0.12769,-0.025163,1,19.725,8.7935,2.8184,4.6482
406.09,-0.43077,0.12945,-0.024376,1,19.766,8.7544,2.8316,4.6465
406.04,-0.43447,0.13114,-0.023543,1,19.808,8.7152,2.8449,4.6449
405.98,-0.4379,0.13278,-0.022702,1,19.849,8.6764,2.8581,4.6434
405.92,-0.44083,0.13423,-0.021855,1,19.89,8.6374,2.8715,4.6421
405.86,-0.44276,0.13542,-0.020992,1,19.931,8.5986,2.8849,4.6409
405.8,-0.44385,0.13637,-0.02012,1,19.972,8.5595,2.8984,4.6399
405.73,-0.44414,0.13707,-0.019266,1,20.013,8.5209,2.9118,4.6392
405.66,-0.44318,0.13724,-0.018429,1,20.054,8.4822,2.9253,4.6385
405.58,-0.44001,0.13677,-0.017588,1,20.096,8.4431,2.9391,4.6378
405.49,-0.43532,0.13575,-0.016765,1,20.137,8.404,2.9529,4.6375
405.4,-0.42879,0.13406,-0.015962,1,20.179,8.3646,2.9669,4.6372
405.31,-0.41977,0.13163,-0.015191,1,20.221,8.325,2.981,4.6371
405.21,-0.40704,0.1278,-0.014503,1,20.263,8.2855,2.9952,4.637
405.1,-0.39137,0.12286,-0.013861,1,20.305,8.2461,3.0093,4.6372
404.99,-0.3725,0.11669,-0.013304,1,20.347,8.2069,3.0235,4.6375
404.87,-0.34891,0.10943,-0.012916,1,20.388,8.1676,3.0377,4.6378
404.74,-0.3203,0.10036,-0.012714,1,20.431,8.1279,3.0522,4.6382
404.62,-0.28579,0.088722,-0.012675,1,20.473,8.0884,3.0666,4.6388
404.49,-0.24517,0.075129,-0.012923,1,20.515,8.0488,3.0811,4.6394
404.38,-0.19785,0.059702,-0.01356,1,20.557,8.0091,3.0956,4.6401
404.28,-0.14366,0.041675,-0.014697,1,20.599,7.9694,3.1102,4.6406
404.21,-0.081906,0.020238,-0.016149,1,20.641,7.9301,3.1247,4.6413
404.2,-0.013215,-0.0031768,-0.017849,1,20.684,7.8905,3.1394,4.6422
404.27,0.061496,-0.028974,-0.01982,1,20.726,7.8507,3.1543,4.643
404.46,0.1398,-0.056598,-0.021638,1,20.768,7.8113,3.169,4.644
404.79,0.21622,-0.084507,-0.022488,1,20.81,7.7718,3.1839,4.6452
405.35,0.28373,-0.10882,-0.02129,1,20.852,7.7329,3.1987,4.6465
406.19,0.33976,-0.12723,-0.018023,1,20.894,7.6937,3.2137,4.648
407.24,0.37576,-0.13823,-0.012517,1,20.936,7.6544,3.2288,4.6494
408.41,0.38063,-0.14045,-0.0062781,1,20.978,7.6155,3.2438,4.651
409.62,0.36712,-0.13721,-0.0028186,1,21.02,7.5766,3.259,4.6527
410.72,0.33266,-0.12544,-0.0030102,1,21.062,7.5372,3.2743,4.6544
411.67,0.27327,-0.1071,-0.0035074,1,21.104,7.4981,3.2896,4.6562
412.39,0.20883,-0.088048,-0.0033493,1,21.146,7.4586,3.3051,4.6582
412.85,0.14322,-0.070805,-0.0024813,1,21.188,7.4196,3.3204,4.6602
413.1,0.071441,-0.056292,-0.00075199,1,21.23,7.3807,3.3358,4.6624
413.21,-0.006953,-0.048095,0.0018248,1,21.272,7.3422,3.3511,4.6644
413.13,-0.095947,-0.040266,0.0035319,1,21.313,7.3038,3.3663,4.6665
412.55,-0.17684,-0.0213,0.0042772,1,21.354,7.2658,3.3814,4.6686
410.38,-0.16352,0.020973,0.0033518,1,21.395,7.2281,3.3964,4.6707
402.69,-0.07452,0.027209,0.0044583,1,21.435,7.1906,3.4113,4.673
389.03,-0.072732,0.03418,0.006581,1,21.475,7.1533,3.4262,4.6753
369.55,-0.09304,0.041309,0.0076214,1,21.516,7.116,3.4412,4.6775
342.42,-0.11631,0.045658,0.0064722,1,21.556,7.0788,3.4561,4.6798
307.37,-0.13681,0.047888,0.0058746,1,21.596,7.0417,3.4711,4.6823
266.13,-0.16021,0.051779,0.015814,1,21.636,7.0048,3.4861,4.6848
217.89,-0.17329,0.049776,0.026019,1,21.675,6.9681,3.501,4.6874
165.51,-0.16368,0.053248,0.012111,1,21.715,6.9313,3.516,4.6898
121.34,-0.13014,0.04959,0.012271,1,21.755,6.8946,3.5309,4.6924
84.838,-0.099795,0.041762,0.0081871,1,21.794,6.8581,3.5457,4.6948
56.14,-0.075796,0.033164,0.004403,1,21.834,6.8217,3.5604,4.6973
36.22,-0.059994,0.026607,0.0035363,1,21.872,6.7859,3.575,4.6998
21.142,-0.04627,0.020369,0.0033521,1,21.911,6.7503,3.5896,4.7023
10.542,-0.035518,0.015389,0.0023144,1,21.95,6.7142,3.6043,4.7048
4.3149,-0.027963,0.011895,0.0015135,1,21.989,6.6783,3.6189,4.7072
1.8967,-0.065896,0.0044157,-0.00048884,1,22.028,6.6419,3.6336,4.7095
1.0507,-0.077375,-0.0023458,-0.001882,1,22.067,6.6058,3.6483,4.7118
1.1031,-0.059572,-0.006327,-0.0021112,1,22.106,6.5699,3.6629,4.7141
1.2742,-0.048902,-0.0036947,-0.0015359,1,22.145,6.5342,3.6774,4.7165
1.2978,-0.04403,0.00084078,-0.00097358,1,22.184,6.498,3.692,4.7186
1.2504,-0.040891,0.0039572,-0.00053123,1,22.223,6.462,3.7064,4.7208
1.173,-0.037979,0.0055716,-0.00026229,1,22.262,6.426,3.7209,4.7226
1.105,-0.034134,0.0061315,-0.00010594,1,22.3,6.3902,3.7352,4.7246
1.0485,-0.030216,0.0062557,1.8844e-05,1,22.339,6.3545,3.7495,4.7266
1.0024,-0.026672,0.0061089,0.00010636,1,22.377,6.3188,3.7637,4.7285
0.96594,-0.023673,0.0058726,0.00016111,1,22.415,6.2836,3.7777,4.7304
0.93442,-0.020954,0.0055407,0.00018903,1,22.453,6.2485,3.7917,4.7323
0.90689,-0.018639,0.0051931,0.00019541,1,22.491,6.2133,3.8056,4.7339
0.88292,-0.016685,0.0048581,0.00018857,1,22.529,6.1778,3.8196,4.7354
0.86253,-0.015033,0.004538,0.0001764,1,22.567,6.1427,3.8335,4.737
0.8443,-0.01358,0.0042183,0.00015758,1,22.604,6.108,3.8472,4.7384
0.82787,-0.012322,0.0039249,0.00013652,1,22.642,6.0732,3.8611,4.7399
0.81359,-0.011284,0.0036881,0.00011586,1,22.679,6.0384,3.8749,4.7414
0.8004,-0.010331,0.0034361,9.1664e-05,1,22.716,6.0036,3.8887,4.7427
0.78839,-0.0095053,0.0032109,6.7386e-05,1,22.754,5.9691,3.9025,4.744
0.77752,-0.0088007,0.0030225,4.2394e-05,1,22.791,5.9344,3.9163,4.7451
0.7675,-0.0081804,0.0028496,1.9216e-05,1,22.828,5.8996,3.9301,4.7463
0.75795,-0.0076094,0.0026783,-6.813e-06,1,22.866,5.8643,3.9441,4.7472
0.74925,-0.0071214,0.0025329,-3.1154e-05,1,22.904,5.8296,3.9579,4.748
0.74122,-0.0067021,0.002411,-5.4349e-05,1,22.941,5.7949,3.9716,4.7487
0.73347,-0.006313,0.0022879,-7.9103e-05,1,22.979,5.7596,3.9854,4.749
0.72623,-0.00597,0.0021764,-0.00010271,1,23.016,5.7249,3.999,4.7491
0.7195,-0.0056769,0.0020863,-0.00012498,1,23.054,5.6902,4.0125,4.7492
0.71316,-0.0054185,0.0020046,-0.00014659,1,23.09,5.6561,4.0258,4.7491
0.70704,-0.0051789,0.0019231,-0.00016782,1,23.127,5.622,4.039,4.7489
0.70128,-0.0049722,0.001856,-0.00018798,1,23.163,5.5881,4.0522,4.7485
0.69571,-0.0047868,0.0017955,-0.00020815,1,23.2,5.5541,4.0654,4.748
0.69031,-0.0046186,0.0017388,-0.00022789,1,23.236,5.52,4.0786,4.7474
0.68512,-0.004468,0.0016874,-0.00024741,1,23.272,5.4861,4.0917,4.7465
0.68013,-0.0043343,0.0016422,-0.00026669,1,23.309,5.4523,4.1047,4.7455
0.67524,-0.0042134,0.0016009,-0.0002859,1,23.345,5.4185,4.1177,4.7444
0.67046,-0.0041045,0.0015637,-0.00030588,1,23.382,5.3844,4.1308,4.7427
0.66579,-0.0040054,0.0015292,-0.0003257,1,23.418,5.3503,4.1439,4.7408
0.66121,-0.0039159,0.0014978,-0.0003456,1,23.455,5.3162,4.1571,4.7387
0.65672,-0.0038365,0.0014705,-0.00036567,1,23.491,5.2819,4.1703,4.7365
0.65231,-0.0037638,0.0014451,-0.00038576,1,23.528,5.2477,4.1836,4.7342
0.64797,-0.0036973,0.0014212,-0.00040599,1,23.565,5.2134,4.1968,4.7317
0.64366,-0.0036376,0.0013999,-0.00042704,1,23.602,5.1789,4.2102,4.7287
0.63941,-0.0035848,0.0013816,-0.00044853,1,23.64,5.1442,4.2236,4.7255
0.63519,-0.0035337,0.0013628,-0.00047,1,23.677,5.1094,4.237,4.7222
0.63097,-0.003487,0.0013455,-0.00049218,1,23.715,5.0742,4.2506,4.7185
0.62685,-0.0034462,0.0013309,-0.000515,1,23.753,5.0393,4.264,4.7143
0.62275,-0.003409,0.0013173,-0.00053831,1,23.79,5.0043,4.2775,4.7098
0.61862,-0.0033731,0.0013036,-0.00056229,1,23.829,4.9688,4.2911,4.7047
0.61454,-0.0033411,0.0012916,-0.00058678,1,23.867,4.9334,4.3047,4.6995
0.61046,-0.0033124,0.001281,-0.00061229,1,23.906,4.8977,4.3184,4.6936
0.60641,-0.0032853,0.0012706,-0.000638,1,23.944,4.862,4.3321,4.6877
0.60239,-0.0032598,0.0012607,-0.00066408,1,23.983,4.8264,4.3458,4.6815
0.59839,-0.0032367,0.0012519,-0.00069102,1,24.022,4.7907,4.3596,4.675
0.5944,-0.0032148,0.0012434,-0.00071844,1,24.061,4.755,4.3734,4.6679
0.59041,-0.0031928,0.0012347,-0.00074607,1,24.1,4.7192,4.3873,4.6606
0.58649,-0.0031726,0.0012267,-0.00077405,1,24.138,4.6839,4.4009,4.653
0.58258,-0.0031542,0.0012195,-0.00080287,1,24.177,4.6485,4.4146,4.6449
0.57864,-0.0031368,0.0012125,-0.00083255,1,24.216,4.6128,4.4284,4.6362
0.5747,-0.0031192,0.0012054,-0.00086252,1,24.256,4.5771,4.4422,4.6273
0.57077,-0.0031016,0.0011984,-0.00089294,1,24.295,4.5413,4.456,4.6179
0.56678,-0.0030849,0.0011917,-0.00092458,1,24.335,4.5051,4.47,4.6077
0.56282,-0.0030684,0.001185,-0.00095627,1,24.375,4.4691,4.4839,4.5972
0.55886,-0.0030521,0.0011784,-0.0009886,1,24.416,4.4331,4.4978,4.5861
0.55492,-0.0030369,0.0011722,-0.0010214,1,24.456,4.3973,4.5117,4.5747
0.55097,-0.003021,0.0011658,-0.0010545,1,24.496,4.3614,4.5255,4.5629
0.54702,-0.0030042,0.001159,-0.0010876,1,24.536,4.3255,4.5395,4.5508
0.54309,-0.002988,0.0011524,-0.0011212,1,24.577,4.2897,4.5533,4.5383
0.53914,-0.002973,0.0011464,-0.0011556,1,24.617,4.2539,4.5671,4.5251
0.5352,-0.0029564,0.0011397,-0.0011897,1,24.658,4.2184,4.5809,4.5116
0.53128,-0.0029394,0.0011328,-0.0012238,1,24.698,4.183,4.5946,4.4978
0.52734,-0.0029232,0.0011263,-0.0012587,1,24.739,4.1474,4.6083,4.4832
0.5234,-0.0029073,0.0011199,-0.0012939,1,24.78,4.1121,4.6219,4.4683
0.51949,-0.0028898,0.0011129,-0.0013284,1,24.82,4.0771,4.6354,4.453
0.5156,-0.0028725,0.001106,-0.001363,1,24.86,4.0423,4.6488,4.4375
0.51172,-0.0028557,0.0010994,-0.0013979,1,24.901,4.0076,4.6621,4.4217
0.50781,-0.0028384,0.0010925,-0.0014332,1,24.941,3.9729,4.6754,4.4052
0.50395,-0.00282,0.0010852,-0.0014674,1,24.982,3.9387,4.6885,4.3884
0.50004,-0.0028021,0.0010782,-0.0015025,1,25.023,3.9044,4.7016,4.3707
0.49617,-0.002784,0.001071,-0.0015374,1,25.063,3.8706,4.7145,4.3529
0.49229,-0.0027663,0.001064,-0.0015726,1,25.103,3.8368,4.7274,4.3343
0.48841,-0.002747,0.0010565,-0.001607,1,25.144,3.8033,4.7402,4.3152
0.48451,-0.002728,0.001049,-0.0016418,1,25.185,3.77,4.7529,4.2957
0.48064,-0.0027098,0.0010419,-0.0016768,1,25.225,3.7369,4.7655,4.2758
0.47676,-0.00269,0.0010342,-0.001711,1,25.266,3.704,4.7781,4.2556
0.47288,-0.0026702,0.0010265,-0.0017453,1,25.307,3.6713,4.7906,4.2349
0.46904,-0.0026502,0.0010187,-0.0017789,1,25.347,3.6391,4.8029,4.214
0.4652,-0.0026304,0.001011,-0.0018125,1,25.387,3.6073,4.8152,4.1927
0.46136,-0.0026115,0.0010037,-0.0018467,1,25.427,3.5756,4.8273,4.1708
0.45754,-0.0025898,0.00099532,-0.0018788,1,25.468,3.5443,4.8394,4.1489
0.45373,-0.0025699,0.00098763,-0.0019118,1,25.508,3.5134,4.8513,4.1264
0.44987,-0.002549,0.00097954,-0.0019447,1,25.548,3.4825,4.8632,4.1031
0.44603,-0.0025289,0.00097181,-0.0019776,1,25.588,3.4519,4.875,4.0797
0.44222,-0.0025073,0.00096351,-0.0020091,1,25.628,3.4218,4.8866,4.056
0.43839,-0.002486,0.0009553,-0.0020408,1,25.669,3.3918,4.8981,4.0316
0.43455,-0.0024645,0.00094706,-0.0020723,1,25.709,3.3622,4.9096,4.007
0.43074,-0.0024437,0.00093909,-0.0021039,1,25.749,3.3328,4.9209,3.9824
0.42687,-0.0024212,0.00093047,-0.0021346,1,25.79,3.3033,4.9322,3.9567
0.423,-0.0023993,0.00092207,-0.0021656,1,25.83,3.274,4.9435,3.9311
0.41917,-0.0023766,0.00091341,-0.0021951,1,25.87,3.2454,4.9545,3.9051
0.41534,-0.0023552,0.00090523,-0.0022256,1,25.911,3.2171,4.9654,3.8788
0.41155,-0.0023332,0.00089683,-0.0022548,1,25.95,3.1895,4.976,3.8521
0.40779,-0.0023112,0.00088843,-0.0022833,1,25.99,3.1622,4.9865,3.8255
0.40398,-0.0022882,0.00087968,-0.0023113,1,26.03,3.1351,4.9969,3.7984
0.40019,-0.0022661,0.00087125,-0.0023395,1,26.069,3.1082,5.0073,3.7709
0.3964,-0.0022439,0.00086283,-0.0023675,1,26.109,3.082,5.0173,3.743
