"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
650.54,0.20723,0.010415,0.10713,1,13.372,14.743,1.7004,5.8277
650.56,0.22696,0.01267,0.11853,1,13.408,14.715,1.6955,5.8042
650.58,0.24759,0.015034,0.13071,1,13.445,14.688,1.6906,5.781
650.6,0.26874,0.01748,0.14301,1,13.481,14.66,1.6855,5.7578
650.63,0.2906,0.020011,0.15572,1,13.518,14.633,1.6805,5.7346
650.66,0.31254,0.022594,0.16848,1,13.554,14.604,1.6754,5.7118
650.7,0.33427,0.025254,0.18121,1,13.591,14.576,1.6704,5.6893
650.74,0.35567,0.027939,0.19358,1,13.627,14.547,1.6655,5.667
650.79,0.37642,0.030641,0.2058,1,13.664,14.518,1.6605,5.645
650.84,0.3965,0.033374,0.21742,1,13.701,14.489,1.6557,5.6237
650.9,0.41473,0.035995,0.2283,1,13.737,14.46,1.6511,5.6026
650.96,0.43228,0.038698,0.2387,1,13.774,14.43,1.6464,5.5819
651.03,0.44732,0.04117,0.24759,1,13.81,14.4,1.6419,5.5615
651.1,0.46081,0.043646,0.256,1,13.847,14.369,1.6374,5.5415
651.18,0.47202,0.046023,0.2626,1,13.884,14.338,1.633,5.5219
651.27,0.47986,0.048083,0.26788,1,13.921,14.307,1.6288,5.5024
651.36,0.48588,0.050163,0.27213,1,13.959,14.275,1.6246,5.4832
651.45,0.48743,0.051846,0.27346,1,13.997,14.242,1.6205,5.4643
651.55,0.48602,0.053315,0.2736,1,14.035,14.209,1.6167,5.4458
651.65,0.48224,0.054678,0.27232,1,14.073,14.175,1.6129,5.4276
651.75,0.47354,0.055434,0.26836,1,14.112,14.141,1.6092,5.4095
651.85,0.46251,0.055977,0.26318,1,14.151,14.107,1.6057,5.3924
651.95,0.44926,0.056328,0.2568,1,14.189,14.073,1.6023,5.3754
652.04,0.43223,0.056092,0.2485,1,14.227,14.038,1.5992,5.3593
652.14,0.41329,0.05561,0.2392,1,14.266,14.003,1.5962,5.3433
652.22,0.39248,0.054843,0.22892,1,14.305,13.967,1.5935,5.3274
652.31,0.36953,0.053695,0.21761,1,14.344,13.932,1.5909,5.3123
652.38,0.34504,0.052205,0.20554,1,14.384,13.895,1.5886,5.2972
652.45,0.32015,0.050519,0.1933,1,14.423,13.858,1.5865,5.2827
652.52,0.29466,0.048644,0.18077,1,14.463,13.821,1.5845,5.2686
652.57,0.26859,0.046477,0.16796,1,14.503,13.784,1.5829,5.2548
652.62,0.24308,0.044219,0.15545,1,14.543,13.746,1.5815,5.2416
652.67,0.21803,0.04182,0.14314,1,14.583,13.708,1.5803,5.2289
652.71,0.19342,0.039388,0.13104,1,14.623,13.67,1.5793,5.2164
652.74,0.16992,0.036952,0.11945,1,14.664,13.631,1.5785,5.2045
652.76,0.14766,0.034519,0.10856,1,14.704,13.592,1.5778,5.1928
652.78,0.12656,0.032127,0.098305,1,14.745,13.553,1.5773,5.1813
652.8,0.10683,0.029825,0.088607,1,14.785,13.515,1.577,5.1703
652.81,0.088417,0.02763,0.07941,1,14.826,13.475,1.5768,5.1596
652.82,0.071679,0.025554,0.071195,1,14.866,13.436,1.5767,5.1491
652.83,0.056375,0.023602,0.063649,1,14.907,13.397,1.5768,5.1388
652.83,0.042521,0.02176,0.056703,1,14.947,13.358,1.5772,5.1291
652.83,0.02988,0.020049,0.05025,1,14.988,13.318,1.5778,5.1195
652.83,0.018511,0.018459,0.044351,1,15.029,13.278,1.5787,5.1101
652.83,0.0086241,0.017034,0.039181,1,15.07,13.238,1.5799,5.101
652.83,-9.7017e-05,0.015757,0.034515,1,15.111,13.198,1.5813,5.0924
652.82,-0.0078382,0.014591,0.030244,1,15.153,13.157,1.5833,5.0841
652.82,-0.014607,0.013583,0.026433,1,15.194,13.117,1.5855,5.0759
652.81,-0.020565,0.0127,0.022934,1,15.237,13.075,1.5881,5.0677
652.81,-0.025521,0.011982,0.019954,1,15.279,13.034,1.5909,5.0597
652.8,-0.029813,0.011386,0.017264,1,15.322,12.992,1.5941,5.0519
652.79,-0.033421,0.01092,0.014899,1,15.364,12.95,1.5976,5.0443
652.79,-0.03649,0.010562,0.012785,1,15.408,12.908,1.6014,5.0368
652.78,-0.039006,0.01031,0.010938,1,15.45,12.866,1.6056,5.0299
652.77,-0.041113,0.010147,0.0092924,1,15.493,12.823,1.6101,5.0231
652.76,-0.042788,0.010065,0.0078778,1,15.536,12.782,1.6148,5.0166
652.76,-0.044156,0.010049,0.0066366,1,15.579,12.74,1.6199,5.0102
652.75,-0.045261,0.010087,0.0055478,1,15.621,12.698,1.6252,5.0044
652.74,-0.046157,0.010164,0.0045753,1,15.663,12.657,1.6309,4.9987
652.73,-0.046887,0.010279,0.0037097,1,15.705,12.616,1.6369,4.993
652.73,-0.047472,0.010425,0.0029401,1,15.747,12.574,1.6434,4.9878
652.72,-0.047922,0.010596,0.0022763,1,15.79,12.533,1.6502,4.9828
652.71,-0.048284,0.010786,0.0016864,1,15.832,12.491,1.6574,4.978
652.7,-0.048577,0.010988,0.0011557,1,15.874,12.45,1.665,4.9734
652.7,-0.048807,0.011199,0.00068178,1,15.916,12.409,1.6729,4.9691
652.69,-0.048973,0.011412,0.00025808,1,15.959,12.368,1.6812,4.9651
652.68,-0.049097,0.011627,-0.00011615,1,16,12.327,1.6897,4.9611
652.68,-0.04919,0.011846,-0.0004431,1,16.042,12.286,1.6987,4.9575
652.67,-0.049267,0.012064,-0.00073457,1,16.084,12.245,1.7079,4.954
652.66,-0.049332,0.012284,-0.00099526,1,16.126,12.205,1.7172,4.9506
652.65,-0.049384,0.012502,-0.0012271,1,16.167,12.165,1.7268,4.9472
652.65,-0.049401,0.012713,-0.0014357,1,16.209,12.125,1.7366,4.9442
652.64,-0.04941,0.012922,-0.0016161,1,16.25,12.085,1.7466,4.9412
652.63,-0.04942,0.01313,-0.0017765,1,16.291,12.045,1.7569,4.9386
652.63,-0.04943,0.013338,-0.0019199,1,16.332,12.006,1.7674,4.9359
652.62,-0.04943,0.013543,-0.0020481,1,16.373,11.967,1.7782,4.9335
652.61,-0.049402,0.01374,-0.0021606,1,16.413,11.928,1.7893,4.9313
652.61,-0.049369,0.013935,-0.002257,1,16.453,11.889,1.8005,4.9292
652.6,-0.049333,0.014131,-0.0023433,1,16.493,11.851,1.8119,4.9272
652.59,-0.049293,0.014327,-0.0024198,1,16.534,11.812,1.8236,4.9252
652.58,-0.049205,0.01451,-0.0024849,1,16.574,11.773,1.8353,4.9233
652.58,-0.049093,0.014683,-0.0025372,1,16.614,11.736,1.8472,4.9216
652.57,-0.048962,0.014852,-0.0025812,1,16.654,11.698,1.8593,4.9198
652.56,-0.048809,0.015011,-0.0026176,1,16.694,11.66,1.8715,4.9179
652.56,-0.048596,0.015154,-0.0026442,1,16.733,11.622,1.8836,4.9159
652.55,-0.048314,0.015273,-0.0026599,1,16.773,11.584,1.8958,4.9138
652.54,-0.047977,0.015367,-0.002667,1,16.813,11.547,1.9081,4.9117
652.53,-0.047572,0.015435,-0.0026675,1,16.852,11.509,1.9205,4.9094
652.53,-0.047064,0.015471,-0.0026591,1,16.892,11.472,1.9328,4.9069
652.52,-0.046422,0.01545,-0.0026366,1,16.931,11.435,1.9451,4.9044
652.51,-0.045644,0.01537,-0.0026042,1,16.97,11.398,1.9575,4.9019
652.5,-0.044727,0.015229,-0.0025637,1,17.009,11.361,1.9698,4.8992
652.5,-0.043649,0.015041,-0.0025079,1,17.047,11.325,1.9821,4.8967
652.49,-0.042289,0.014726,-0.0024281,1,17.085,11.289,1.9944,4.8941
652.48,-0.040709,0.014318,-0.002336,1,17.123,11.253,2.0067,4.8914
652.47,-0.038851,0.0138,-0.0022354,1,17.161,11.217,2.019,4.8884
652.46,-0.036635,0.013144,-0.002109,1,17.199,11.181,2.0312,4.8854
652.46,-0.033944,0.012295,-0.0019485,1,17.238,11.145,2.0435,4.8823
652.45,-0.030861,0.011291,-0.0017676,1,17.276,11.109,2.0557,4.8792
652.44,-0.02729,0.010099,-0.0015707,1,17.314,11.073,2.068,4.8758
652.43,-0.023055,0.0086036,-0.0013217,1,17.352,11.037,2.0803,4.8725
652.42,-0.018194,0.0069124,-0.0010443,1,17.39,11.001,2.0926,4.869
652.41,-0.012707,0.0049859,-0.00074117,1,17.428,10.965,2.1048,4.8655
652.41,-0.0064856,0.002742,-0.00039523,1,17.466,10.93,2.1168,4.8619
652.4,0.00069115,8.2702e-05,4.9293e-05,1,17.503,10.895,2.1289,4.8585
652.39,0.0086469,-0.002745,0.00053778,1,17.541,10.859,2.141,4.8551
652.38,0.017462,-0.0058487,0.001073,1,17.578,10.824,2.1531,4.8517
652.38,0.02759,-0.0096064,0.0017363,1,17.615,10.789,2.1651,4.8481
652.37,0.038722,-0.013687,0.0024935,1,17.652,10.755,2.1771,4.8448
652.37,0.050794,-0.017892,0.0033115,1,17.689,10.72,2.1892,4.8414
652.36,0.064328,-0.022717,0.004297,1,17.726,10.685,2.2013,4.838
652.36,0.079147,-0.028031,0.0054203,1,17.763,10.65,2.2134,4.8346
652.36,0.095358,-0.033786,0.0066421,1,17.8,10.615,2.2256,4.8311
652.36,0.1127,-0.03974,0.0079415,1,17.838,10.579,2.2378,4.8275
652.36,0.13134,-0.046224,0.0094295,1,17.875,10.545,2.2498,4.8238
652.37,0.15114,-0.053021,0.011033,1,17.912,10.509,2.2619,4.8202
652.38,0.172,-0.060106,0.012752,1,17.95,10.475,2.274,4.8165
652.39,0.19393,-0.067485,0.014655,1,17.987,10.439,2.286,4.8127
652.4,0.21688,-0.075112,0.016705,1,18.024,10.404,2.298,4.8089
652.41,0.24032,-0.082792,0.018853,1,18.061,10.369,2.3099,4.8051
652.43,0.26465,-0.090708,0.021236,1,18.098,10.334,2.3218,4.8013
652.46,0.28908,-0.098485,0.023749,1,18.136,10.299,2.3337,4.7975
652.49,0.31355,-0.10616,0.026366,1,18.173,10.264,2.3456,4.7937
652.52,0.3383,-0.11385,0.029141,1,18.211,10.229,2.3576,4.7897
652.56,0.36263,-0.12118,0.032026,1,18.248,10.193,2.3695,4.7856
652.6,0.38606,-0.12816,0.034996,1,18.286,10.157,2.3814,4.7816
652.65,0.40822,-0.13474,0.038035,1,18.324,10.121,2.3932,4.7775
652.7,0.42857,-0.14041,0.041061,1,18.363,10.085,2.4051,4.7733
652.76,0.44677,-0.14517,0.044079,1,18.4,10.05,2.4169,4.7692
652.83,0.46282,-0.14929,0.047085,1,18.439,10.014,2.4286,4.7652
652.9,0.47602,-0.15264,0.04998,1,18.477,9.9771,2.4404,4.7609
652.97,0.48557,-0.15433,0.052553,1,18.515,9.9407,2.452,4.7566
653.05,0.49234,-0.15509,0.054963,1,18.554,9.9041,2.4635,4.7521
653.13,0.49614,-0.1549,0.057189,1,18.592,9.8678,2.4749,4.7476
653.22,0.49544,-0.15347,0.058987,1,18.631,9.8315,2.4863,4.7431
653.3,0.49098,-0.1506,0.060336,1,18.669,9.7948,2.4977,4.7386
653.39,0.48359,-0.14687,0.061386,1,18.708,9.7581,2.509,4.7341
653.48,0.47334,-0.14231,0.062126,1,18.747,9.7214,2.5204,4.7296
653.56,0.45906,-0.13649,0.06221,1,18.786,9.6846,2.5317,4.7251
653.65,0.44127,-0.12978,0.061834,1,18.825,9.6469,2.5433,4.7206
653.73,0.42129,-0.12254,0.061064,1,18.865,9.6092,2.5551,4.7161
653.8,0.39938,-0.11485,0.059878,1,18.905,9.5712,2.567,4.7118
653.88,0.37502,-0.10654,0.058092,1,18.946,9.5328,2.579,4.7075
653.94,0.34897,-0.098015,0.055851,1,18.986,9.4942,2.5912,4.7034
654,0.32201,-0.089387,0.05326,1,19.027,9.4551,2.6036,4.6993
654.06,0.29469,-0.080785,0.050365,1,19.069,9.4159,2.616,4.6954
654.1,0.26697,-0.072221,0.047159,1,19.111,9.3763,2.6286,4.6916
654.15,0.23969,-0.06401,0.043804,1,19.152,9.3372,2.641,4.6878
654.18,0.2131,-0.056174,0.040335,1,19.193,9.298,2.6536,4.6842
654.21,0.1876,-0.048788,0.036824,1,19.234,9.259,2.6661,4.6807
654.23,0.16289,-0.041687,0.033254,1,19.276,9.2197,2.6788,4.6773
654.25,0.13962,-0.035073,0.029726,1,19.316,9.1809,2.6913,4.674
654.26,0.11761,-0.028986,0.026265,1,19.358,9.1418,2.7039,4.6708
654.27,0.097331,-0.023449,0.022948,1,19.398,9.1032,2.7164,4.6677
654.28,0.078356,-0.018286,0.019739,1,19.439,9.0645,2.7289,4.6647
654.28,0.060816,-0.013476,0.016654,1,19.48,9.0261,2.7414,4.662
654.29,0.044979,-0.0093352,0.01383,1,19.52,8.9876,2.7539,4.6593
654.28,0.030396,-0.0055687,0.011169,1,19.561,8.9489,2.7666,4.6567
654.28,0.017043,-0.0021038,0.0086573,1,19.602,8.9101,2.7794,4.6543
654.28,0.004808,0.0011274,0.0062965,1,19.643,8.8712,2.7924,4.6522
654.27,-0.0060326,0.0038822,0.0042151,1,19.684,8.8323,2.8053,4.6501
654.26,-0.015714,0.0063032,0.0023695,1,19.725,8.7935,2.8184,4.6482
654.25,-0.02454,0.008571,0.0006804,1,19.766,8.7544,2.8316,4.6465
654.24,-0.032538,0.010684,-0.00081857,1,19.808,8.7152,2.8449,4.6449
654.23,-0.03966,0.012569,-0.0021017,1,19.849,8.6764,2.8581,4.6434
654.22,-0.046016,0.01424,-0.0031573,1,19.89,8.6374,2.8715,4.6421
654.21,-0.051814,0.015862,-0.0040594,1,19.931,8.5986,2.8849,4.6409
654.2,-0.057194,0.017428,-0.0048108,1,19.972,8.5595,2.8984,4.6399
654.19,-0.062165,0.018928,-0.0054178,1,20.013,8.5209,2.9118,4.6392
654.18,-0.06683,0.020401,-0.0058543,1,20.054,8.4822,2.9253,4.6385
654.17,-0.071331,0.021907,-0.006155,1,20.096,8.4431,2.9391,4.6378
654.15,-0.075769,0.02346,-0.0063488,1,20.137,8.404,2.9529,4.6375
654.14,-0.080274,0.02511,-0.006433,1,20.179,8.3646,2.9669,4.6372
654.12,-0.084865,0.026847,-0.0064071,1,20.221,8.325,2.981,4.6371
654.11,-0.08961,0.028722,-0.0062503,1,20.263,8.2855,2.9952,4.637
654.09,-0.094685,0.030789,-0.0060102,1,20.305,8.2461,3.0093,4.6372
654.07,-0.10015,0.033076,-0.0056809,1,20.347,8.2069,3.0235,4.6375
654.06,-0.106,0.035492,-0.0052499,1,20.388,8.1676,3.0377,4.6378
654.03,-0.11255,0.038238,-0.0047139,1,20.431,8.1279,3.0522,4.6382
654.01,-0.11997,0.041454,-0.0040821,1,20.473,8.0884,3.0666,4.6388
653.99,-0.12825,0.045033,-0.0033448,1,20.515,8.0488,3.0811,4.6394
653.96,-0.13749,0.048948,-0.002492,1,20.557,8.0091,3.0956,4.6401
653.92,-0.14805,0.053444,-0.0014978,1,20.599,7.9694,3.1102,4.6406
653.89,-0.16019,0.058738,-0.00038655,1,20.641,7.9301,3.1247,4.6413
653.84,-0.17401,0.064603,0.00088086,1,20.684,7.8905,3.1394,4.6422
653.79,-0.19017,0.071473,0.0023304,1,20.726,7.8507,3.1543,4.643
653.73,-0.20886,0.079485,0.0039211,1,20.768,7.8113,3.169,4.644
653.66,-0.23028,0.088374,0.0056864,1,20.81,7.7718,3.1839,4.6452
653.57,-0.25535,0.098798,0.0076527,1,20.852,7.7329,3.1987,4.6465
653.45,-0.28576,0.11171,0.0098804,1,20.894,7.6937,3.2137,4.648
653.31,-0.32181,0.12701,0.012423,1,20.936,7.6544,3.2288,4.6494
653.14,-0.36359,0.14365,0.01521,1,20.978,7.6155,3.2438,4.651
652.92,-0.41477,0.16409,0.018337,1,21.02,7.5766,3.259,4.6527
652.61,-0.48064,0.1922,0.022213,1,21.062,7.5372,3.2743,4.6544
652.21,-0.55811,0.22273,0.026566,1,21.104,7.4981,3.2896,4.6562
651.65,-0.65727,0.26143,0.031683,1,21.146,7.4586,3.3051,4.6582
650.88,-0.78337,0.31109,0.037505,1,21.188,7.4196,3.3204,4.6602
649.78,-0.9399,0.36937,0.044361,1,21.23,7.3807,3.3358,4.6624
648.13,-1.1458,0.44398,0.053546,1,21.272,7.3422,3.3511,4.6644
645.65,-1.426,0.54631,0.066265,1,21.313,7.3038,3.3663,4.6665
642.04,-1.7822,0.6716,0.081975,1,21.354,7.2658,3.3814,4.6686
636.5,-2.2377,0.81796,0.10281,1,21.395,7.2281,3.3964,4.6707
626.61,-2.8493,1.0502,0.153,1,21.435,7.1906,3.4113,4.673
611.15,-3.599,1.3595,0.25779,1,21.475,7.1533,3.4262,4.6753
589.06,-4.2392,1.6474,0.37798,1,21.516,7.116,3.4412,4.6775
555.18,-4.9861,2.0649,0.50053,1,21.556,7.0788,3.4561,4.6798
504.55,-5.7993,2.7815,0.40191,1,21.596,7.0417,3.4711,4.6823
435.76,-6.118,2.9367,0.30916,1,21.636,7.0048,3.4861,4.6848
351.16,-6.3501,2.4578,0.31721,1,21.675,6.9681,3.501,4.6874
259.6,-6.7404,2.2047,0.28769,1,21.715,6.9313,3.516,4.6898
187.43,-6.633,2.0601,0.29757,1,21.755,6.8946,3.5309,4.6924
126.64,-5.8546,1.9051,0.31259,1,21.794,6.8581,3.5457,4.6948
80.896,-5.199,1.8352,0.31088,1,21.834,6.8217,3.5604,4.6973
53.561,-4.5281,1.6888,0.24264,1,21.872,6.7859,3.575,4.6998
34.834,-3.59,1.3912,0.19004,1,21.911,6.7503,3.5896,4.7023
22.705,-2.8505,1.1496,0.1618,1,21.95,6.7142,3.6043,4.7048
15.716,-2.2725,0.95133,0.13411,1,21.989,6.6783,3.6189,4.7072
11.411,-1.8061,0.76988,0.10776,1,22.028,6.6419,3.6336,4.7095
8.3638,-1.4357,0.61637,0.08519,1,22.067,6.6058,3.6483,4.7118
6.2712,-1.1626,0.50069,0.067732,1,22.106,6.5699,3.6629,4.7141
4.8956,-0.95961,0.41564,0.055477,1,22.145,6.5342,3.6774,4.7165
3.8938,-0.78804,0.33748,0.044966,1,22.184,6.498,3.692,4.7186
3.1783,-0.65427,0.27808,0.036626,1,22.223,6.462,3.7064,4.7208
2.6699,-0.549,0.23224,0.029626,1,22.262,6.426,3.7209,4.7226
2.3214,-0.46546,0.19615,0.024764,1,22.3,6.3902,3.7352,4.7246
2.0479,-0.39566,0.16546,0.020578,1,22.339,6.3545,3.7495,4.7266
1.8382,-0.33906,0.14101,0.017136,1,22.377,6.3188,3.7637,4.7285
1.6846,-0.29434,0.12237,0.014512,1,22.415,6.2836,3.7777,4.7304
1.5629,-0.25647,0.10593,0.012301,1,22.453,6.2485,3.7917,4.7323
1.4641,-0.22476,0.092292,0.010305,1,22.491,6.2133,3.8056,4.7339
1.3848,-0.19829,0.081186,0.008598,1,22.529,6.1778,3.8196,4.7354
1.3229,-0.17642,0.072107,0.0072583,1,22.567,6.1427,3.8335,4.737
1.2707,-0.15758,0.064067,0.0060556,1,22.604,6.108,3.8472,4.7384
1.2265,-0.14138,0.057228,0.0050074,1,22.642,6.0732,3.8611,4.7399
1.191,-0.12801,0.05195,0.0041646,1,22.679,6.0384,3.8749,4.7414
1.1598,-0.11607,0.046871,0.0033797,1,22.716,6.0036,3.8887,4.7427
1.1328,-0.10577,0.042516,0.0026834,1,22.754,5.9691,3.9025,4.744
1.1099,-0.097008,0.038983,0.0020668,1,22.791,5.9344,3.9163,4.7451
1.0899,-0.089377,0.035882,0.0015364,1,22.828,5.8996,3.9301,4.7463
1.0715,-0.082449,0.032951,0.0010104,1,22.866,5.8643,3.9441,4.7472
1.0555,-0.076556,0.030523,0.00055302,1,22.904,5.8296,3.9579,4.748
1.0414,-0.071522,0.02853,0.00014978,1,22.941,5.7949,3.9716,4.7487
1.0282,-0.066919,0.026601,-0.00025032,1,22.979,5.7596,3.9854,4.749
1.0163,-0.062893,0.024895,-0.00061311,1,23.016,5.7249,3.999,4.7491
1.0056,-0.059473,0.023538,-0.00093399,1,23.054,5.6902,4.0125,4.7492
0.99579,-0.05648,0.022332,-0.0012325,1,23.09,5.6561,4.0258,4.7491
0.9865,-0.053744,0.021166,-0.0015153,1,23.127,5.622,4.039,4.7489
0.97798,-0.051397,0.02022,-0.0017714,1,23.163,5.5881,4.0522,4.7485
0.96989,-0.049306,0.019378,-0.002019,1,23.2,5.5541,4.0654,4.748
0.96216,-0.047423,0.018602,-0.0022548,1,23.236,5.52,4.0786,4.7474
0.95486,-0.045757,0.017917,-0.0024804,1,23.272,5.4861,4.0917,4.7465
0.94791,-0.044287,0.017321,-0.0026977,1,23.309,5.4523,4.1047,4.7455
0.94118,-0.042964,0.016781,-0.0029101,1,23.345,5.4185,4.1177,4.7444
0.93466,-0.041783,0.016304,-0.0031264,1,23.382,5.3844,4.1308,4.7427
0.92833,-0.040719,0.015869,-0.0033377,1,23.418,5.3503,4.1439,4.7408
0.92216,-0.039761,0.015476,-0.0035471,1,23.455,5.3162,4.1571,4.7387
0.91615,-0.038915,0.015138,-0.0037557,1,23.491,5.2819,4.1703,4.7365
0.91027,-0.038149,0.01483,-0.0039625,1,23.528,5.2477,4.1836,4.7342
0.9045,-0.037452,0.014543,-0.0041695,1,23.565,5.2134,4.1968,4.7317
0.89879,-0.036828,0.014289,-0.0043835,1,23.602,5.1789,4.2102,4.7287
0.89317,-0.036278,0.014074,-0.0046009,1,23.64,5.1442,4.2236,4.7255
0.88759,-0.035754,0.013857,-0.0048178,1,23.677,5.1094,4.237,4.7222
0.88202,-0.035275,0.013659,-0.0050413,1,23.715,5.0742,4.2506,4.7185
0.87658,-0.034859,0.013495,-0.0052708,1,23.753,5.0393,4.264,4.7143
0.87116,-0.03448,0.013342,-0.0055051,1,23.79,5.0043,4.2775,4.7098
0.86571,-0.034119,0.013192,-0.0057462,1,23.829,4.9688,4.2911,4.7047
0.86033,-0.033798,0.013061,-0.0059923,1,23.867,4.9334,4.3047,4.6995
0.85494,-0.033508,0.012945,-0.0062486,1,23.906,4.8977,4.3184,4.6936
0.84958,-0.033235,0.012834,-0.006507,1,23.944,4.862,4.3321,4.6877
0.84426,-0.032981,0.012729,-0.0067695,1,23.983,4.8264,4.3458,4.6815
0.83896,-0.032749,0.012636,-0.0070404,1,24.022,4.7907,4.3596,4.675
0.83366,-0.03253,0.012548,-0.0073165,1,24.061,4.755,4.3734,4.6679
0.82837,-0.032313,0.012458,-0.0075954,1,24.1,4.7192,4.3873,4.6606
0.82316,-0.032112,0.012377,-0.0078779,1,24.138,4.6839,4.4009,4.653
0.81795,-0.031928,0.012303,-0.0081686,1,24.177,4.6485,4.4146,4.6449
0.8127,-0.031753,0.012232,-0.008468,1,24.216,4.6128,4.4284,4.6362
0.80745,-0.031577,0.01216,-0.0087707,1,24.256,4.5771,4.4422,4.6273
0.8022,-0.031403,0.01209,-0.0090784,1,24.295,4.5413,4.456,4.6179
0.79686,-0.031236,0.012024,-0.0093983,1,24.335,4.5051,4.47,4.6077
0.79157,-0.031071,0.011957,-0.009719,1,24.375,4.4691,4.4839,4.5972
0.78626,-0.030908,0.011891,-0.010046,1,24.416,4.4331,4.4978,4.5861
0.78098,-0.030753,0.01183,-0.010377,1,24.456,4.3973,4.5117,4.5747
0.77567,-0.030594,0.011766,-0.010712,1,24.496,4.3614,4.5255,4.5629
0.77035,-0.030426,0.011699,-0.011048,1,24.536,4.3255,4.5395,4.5508
0.76506,-0.030262,0.011635,-0.011387,1,24.577,4.2897,4.5533,4.5383
0.75974,-0.030108,0.011574,-0.011735,1,24.617,4.2539,4.5671,4.5251
0.75443,-0.029942,0.011508,-0.01208,1,24.658,4.2184,4.5809,4.5116
0.74914,-0.029771,0.011441,-0.012425,1,24.698,4.183,4.5946,4.4978
0.74381,-0.029607,0.011376,-0.012778,1,24.739,4.1474,4.6083,4.4832
0.73848,-0.029443,0.011312,-0.013133,1,24.78,4.1121,4.6219,4.4683
0.73319,-0.029268,0.011243,-0.013483,1,24.82,4.0771,4.6354,4.453
0.72792,-0.029093,0.011175,-0.013832,1,24.86,4.0423,4.6488,4.4375
0.72266,-0.028922,0.011108,-0.014184,1,24.901,4.0076,4.6621,4.4217
0.71735,-0.028746,0.01104,-0.014541,1,24.941,3.9729,4.6754,4.4052
0.7121,-0.028561,0.010968,-0.014887,1,24.982,3.9387,4.6885,4.3884
0.7068,-0.02838,0.010898,-0.015241,1,25.023,3.9044,4.7016,4.3707
0.70153,-0.028196,0.010827,-0.015593,1,25.063,3.8706,4.7145,4.3529
0.69625,-0.028016,0.010757,-0.015948,1,25.103,3.8368,4.7274,4.3343
0.69096,-0.027823,0.010683,-0.016297,1,25.144,3.8033,4.7402,4.3152
0.68564,-0.027632,0.010609,-0.016649,1,25.185,3.77,4.7529,4.2957
0.68036,-0.027446,0.010537,-0.017002,1,25.225,3.7369,4.7655,4.2758
0.67507,-0.027249,0.010461,-0.017348,1,25.266,3.704,4.7781,4.2556
0.66976,-0.027049,0.010384,-0.017694,1,25.307,3.6713,4.7906,4.2349
0.6645,-0.026849,0.010307,-0.018034,1,25.347,3.6391,4.8029,4.214
0.65925,-0.02665,0.010231,-0.018374,1,25.387,3.6073,4.8152,4.1927
0.65399,-0.026457,0.010157,-0.018718,1,25.427,3.5756,4.8273,4.1708
0.64875,-0.026243,0.010075,-0.019044,1,25.468,3.5443,4.8394,4.1489
0.64352,-0.026042,0.009998,-0.019377,1,25.508,3.5134,4.8513,4.1264
0.63822,-0.025833,0.0099179,-0.019711,1,25.548,3.4825,4.8632,4.1031
0.63295,-0.02563,0.0098404,-0.020043,1,25.588,3.4519,4.875,4.0797
0.62771,-0.025415,0.0097584,-0.020364,1,25.628,3.4218,4.8866,4.056
0.62244,-0.025202,0.0096771,-0.020685,1,25.669,3.3918,4.8981,4.0316
0.61716,-0.024988,0.0095953,-0.021005,1,25.709,3.3622,4.9096,4.007
0.61191,-0.024778,0.0095153,-0.021324,1,25.749,3.3328,4.9209,3.9824
0.60656,-0.024554,0.0094301,-0.021637,1,25.79,3.3033,4.9322,3.9567
0.60123,-0.024334,0.0093462,-0.021951,1,25.83,3.274,4.9435,3.9311
0.59595,-0.024109,0.0092606,-0.022252,1,25.87,3.2454,4.9545,3.9051
0.59066,-0.023894,0.0091786,-0.02256,1,25.911,3.2171,4.9654,3.8788
0.58541,-0.023674,0.0090952,-0.022858,1,25.95,3.1895,4.976,3.8521
0.5802,-0.023454,0.0090116,-0.023148,1,25.99,3.1622,4.9865,3.8255
0.57493,-0.023226,0.0089249,-0.023435,1,26.03,3.1351,4.9969,3.7984
0.56968,-0.023004,0.0088407,-0.023722,1,26.069,3.1082,5.0073,3.7709
0.56443,-0.022783,0.0087567,-0.024008,1,26.109,3.082,5.0173,3.743
0.55922,-0.022561,0.0086729,-0.024286,1,26.148,3.056,5.0273,3.7151
0.55395,-0.022335,0.0085869,-0.024561,1,26.188,3.0304,5.0371,3.6865
0.54872,-0.022106,0.0085003,-0.024826,1,26.227,3.0051,5.0468,3.6579
0.54349,-0.021885,0.0084162,-0.025096,1,26.267,2.98,5.0564,3.6292
0.53829,-0.021657,0.00833,-0.025353,1,26.306,2.9554,5.0658,3.6004
0.5331,-0.021439,0.0082475,-0.025617,1,26.345,2.9311,5.0751,3.5714
0.52789,-0.021205,0.0081587,-0.025861,1,26.384,2.907,5.0843,3.5421
0.52272,-0.02098,0.0080732,-0.026107,1,26.423,2.8834,5.0934,3.5128
0.51754,-0.020755,0.0079879,-0.026349,1,26.461,2.8603,5.1023,3.483
0.51238,-0.02053,0.0079026,-0.026588,1,26.5,2.8374,5.111,3.4533
0.50722,-0.02031,0.0078193,-0.026828,1,26.538,2.8148,5.1197,3.4233
0.50207,-0.020083,0.0077334,-0.027056,1,26.577,2.7927,5.1282,3.3931
0.4969,-0.019858,0.0076481,-0.027284,1,26.615,2.7708,5.1366,3.3626
