"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
755.55,0.043453,0.0042694,0.030141,1,13.481,14.66,1.6855,5.7578
755.55,0.044298,0.0040248,0.029522,1,13.518,14.633,1.6805,5.7346
755.55,0.045275,0.0037656,0.028891,1,13.554,14.604,1.6754,5.7118
755.55,0.046356,0.0034819,0.028223,1,13.591,14.576,1.6704,5.6893
755.55,0.047635,0.0031792,0.027581,1,13.627,14.547,1.6655,5.667
755.55,0.049068,0.0028442,0.026889,1,13.664,14.518,1.6605,5.645
755.54,0.050746,0.0024867,0.02627,1,13.701,14.489,1.6557,5.6237
755.54,0.052634,0.0020893,0.025584,1,13.737,14.46,1.6511,5.6026
755.54,0.054809,0.0016524,0.024943,1,13.774,14.43,1.6464,5.5819
755.54,0.057336,0.0011664,0.024326,1,13.81,14.4,1.6419,5.5615
755.54,0.060201,0.00062648,0.023695,1,13.847,14.369,1.6374,5.5415
755.53,0.063569,2.1894e-05,0.023184,1,13.884,14.338,1.633,5.5219
755.53,0.067401,-0.00065371,0.02263,1,13.921,14.307,1.6288,5.5024
755.53,0.071744,-0.0014072,0.022134,1,13.959,14.275,1.6246,5.4832
755.53,0.076778,-0.0022539,0.021777,1,13.997,14.242,1.6205,5.4643
755.53,0.082521,-0.0031934,0.021455,1,14.035,14.209,1.6167,5.4458
755.52,0.089025,-0.004247,0.021254,1,14.073,14.175,1.6129,5.4276
755.52,0.096565,-0.0054364,0.021202,1,14.112,14.141,1.6092,5.4095
755.52,0.10496,-0.0067253,0.021335,1,14.151,14.107,1.6057,5.3924
755.52,0.11438,-0.0081551,0.021635,1,14.189,14.073,1.6023,5.3754
755.52,0.1249,-0.0096967,0.022143,1,14.227,14.038,1.5992,5.3593
755.52,0.13675,-0.011397,0.022918,1,14.266,14.003,1.5962,5.3433
755.52,0.15018,-0.013261,0.024006,1,14.305,13.967,1.5935,5.3274
755.52,0.16489,-0.015255,0.025313,1,14.344,13.932,1.5909,5.3123
755.52,0.18156,-0.01744,0.027082,1,14.384,13.895,1.5886,5.2972
755.53,0.1998,-0.019772,0.029216,1,14.423,13.858,1.5865,5.2827
755.53,0.21954,-0.022237,0.031624,1,14.463,13.821,1.5845,5.2686
755.54,0.24133,-0.024844,0.034524,1,14.503,13.784,1.5829,5.2548
755.55,0.26494,-0.027615,0.037953,1,14.543,13.746,1.5815,5.2416
755.57,0.29053,-0.030493,0.041888,1,14.583,13.708,1.5803,5.2289
755.58,0.31753,-0.033461,0.046027,1,14.623,13.67,1.5793,5.2164
755.6,0.34613,-0.036543,0.050678,1,14.664,13.631,1.5785,5.2045
755.63,0.37651,-0.039734,0.055778,1,14.704,13.592,1.5778,5.1928
755.66,0.40842,-0.042997,0.061161,1,14.745,13.553,1.5773,5.1813
755.69,0.44099,-0.046238,0.066744,1,14.785,13.515,1.577,5.1703
755.73,0.47402,-0.049466,0.072543,1,14.826,13.475,1.5768,5.1596
755.77,0.50774,-0.052689,0.078459,1,14.866,13.436,1.5767,5.1491
755.83,0.54148,-0.055801,0.084373,1,14.907,13.397,1.5768,5.1388
755.89,0.57481,-0.058698,0.090311,1,14.947,13.358,1.5772,5.1291
755.95,0.60708,-0.061379,0.09611,1,14.988,13.318,1.5778,5.1195
756.03,0.63785,-0.063756,0.10172,1,15.029,13.278,1.5787,5.1101
756.12,0.66613,-0.065713,0.1068,1,15.07,13.238,1.5799,5.101
756.21,0.69178,-0.067271,0.11143,1,15.111,13.198,1.5813,5.0924
756.31,0.71465,-0.068373,0.1156,1,15.153,13.157,1.5833,5.0841
756.43,0.73392,-0.069073,0.11909,1,15.194,13.117,1.5855,5.0759
756.55,0.74857,-0.069298,0.12192,1,15.237,13.075,1.5881,5.0677
756.68,0.75728,-0.068836,0.12351,1,15.279,13.034,1.5909,5.0597
756.82,0.761,-0.067892,0.12425,1,15.322,12.992,1.5941,5.0519
756.97,0.75942,-0.066505,0.12409,1,15.364,12.95,1.5976,5.0443
757.12,0.75248,-0.064691,0.12306,1,15.408,12.908,1.6014,5.0368
757.26,0.74052,-0.062553,0.1212,1,15.45,12.866,1.6056,5.0299
757.41,0.72345,-0.060082,0.11854,1,15.493,12.823,1.6101,5.0231
757.55,0.7011,-0.057214,0.11501,1,15.536,12.782,1.6148,5.0166
757.69,0.67501,-0.054172,0.11089,1,15.579,12.74,1.6199,5.0102
757.82,0.64636,-0.051143,0.10634,1,15.621,12.698,1.6252,5.0044
757.94,0.61478,-0.048131,0.10142,1,15.663,12.657,1.6309,4.9987
758.06,0.58122,-0.045163,0.096248,1,15.705,12.616,1.6369,4.993
758.16,0.54652,-0.042294,0.090796,1,15.747,12.574,1.6434,4.9878
758.26,0.5111,-0.03959,0.085248,1,15.79,12.533,1.6502,4.9828
758.34,0.47587,-0.037088,0.07975,1,15.832,12.491,1.6574,4.978
758.42,0.441,-0.034845,0.074252,1,15.874,12.45,1.665,4.9734
758.48,0.40701,-0.032777,0.068817,1,15.916,12.409,1.6729,4.9691
758.54,0.37392,-0.030895,0.063468,1,15.959,12.368,1.6812,4.9651
758.59,0.3423,-0.029213,0.05841,1,16,12.327,1.6897,4.9611
758.63,0.31281,-0.02793,0.053616,1,16.042,12.286,1.6987,4.9575
758.67,0.28534,-0.026822,0.049123,1,16.084,12.245,1.7079,4.954
758.7,0.25989,-0.025865,0.044889,1,16.126,12.205,1.7172,4.9506
758.72,0.23644,-0.025046,0.041006,1,16.167,12.165,1.7268,4.9472
758.74,0.21456,-0.024253,0.037275,1,16.209,12.125,1.7366,4.9442
758.76,0.19516,-0.023745,0.033951,1,16.25,12.085,1.7466,4.9412
758.77,0.17783,-0.023395,0.030898,1,16.291,12.045,1.7569,4.9386
758.78,0.16228,-0.023124,0.028125,1,16.332,12.006,1.7674,4.9359
758.79,0.14833,-0.022898,0.025554,1,16.373,11.967,1.7782,4.9335
758.8,0.13587,-0.022673,0.023189,1,16.413,11.928,1.7893,4.9313
758.8,0.12523,-0.022594,0.021138,1,16.453,11.889,1.8005,4.9292
758.8,0.1158,-0.022529,0.019267,1,16.493,11.851,1.8119,4.9272
758.81,0.10753,-0.022467,0.017575,1,16.534,11.812,1.8236,4.9252
758.81,0.10012,-0.02231,0.016017,1,16.574,11.773,1.8353,4.9233
758.81,0.094016,-0.022251,0.01468,1,16.614,11.736,1.8472,4.9216
758.81,0.088727,-0.02219,0.013493,1,16.654,11.698,1.8593,4.9198
758.81,0.084185,-0.022113,0.012446,1,16.694,11.66,1.8715,4.9179
758.81,0.080208,-0.021975,0.011499,1,16.733,11.622,1.8836,4.9159
758.81,0.076887,-0.021861,0.010679,1,16.773,11.584,1.8958,4.9138
758.81,0.074139,-0.021759,0.0099702,1,16.813,11.547,1.9081,4.9117
758.81,0.071784,-0.02165,0.009337,1,16.852,11.509,1.9205,4.9094
758.81,0.069753,-0.021507,0.0087747,1,16.892,11.472,1.9328,4.9069
758.81,0.068113,-0.021379,0.0082955,1,16.931,11.435,1.9451,4.9044
758.81,0.066754,-0.021257,0.0078753,1,16.97,11.398,1.9575,4.9019
758.81,0.065626,-0.021136,0.0075057,1,17.009,11.361,1.9698,4.8992
758.8,0.064671,-0.021004,0.0071778,1,17.047,11.325,1.9821,4.8967
758.8,0.063905,-0.020876,0.0069061,1,17.085,11.289,1.9944,4.8941
758.8,0.063277,-0.020752,0.0066708,1,17.123,11.253,2.0067,4.8914
758.8,0.06276,-0.020629,0.0064667,1,17.161,11.217,2.019,4.8884
758.8,0.062328,-0.0205,0.0062959,1,17.199,11.181,2.0312,4.8854
758.8,0.061961,-0.020362,0.0061558,1,17.238,11.145,2.0435,4.8823
758.8,0.061674,-0.02023,0.006042,1,17.276,11.109,2.0557,4.8792
758.8,0.061453,-0.0201,0.0059523,1,17.314,11.073,2.068,4.8758
758.8,0.061263,-0.019961,0.0058903,1,17.352,11.037,2.0803,4.8725
758.8,0.061085,-0.019812,0.0058484,1,17.39,11.001,2.0926,4.869
758.8,0.060956,-0.019667,0.0058272,1,17.428,10.965,2.1048,4.8655
758.8,0.060872,-0.019526,0.0058283,1,17.466,10.93,2.1168,4.8619
758.8,0.060809,-0.01938,0.0058519,1,17.503,10.895,2.1289,4.8585
758.8,0.060742,-0.019227,0.0058909,1,17.541,10.859,2.141,4.8551
758.8,0.060711,-0.019078,0.005947,1,17.578,10.824,2.1531,4.8517
758.8,0.060717,-0.018932,0.0060259,1,17.615,10.789,2.1651,4.8481
758.8,0.060748,-0.01879,0.0061201,1,17.652,10.755,2.1771,4.8448
758.8,0.060766,-0.018639,0.0062275,1,17.689,10.72,2.1892,4.8414
758.8,0.060826,-0.018495,0.0063544,1,17.726,10.685,2.2013,4.838
758.8,0.060932,-0.018362,0.0064971,1,17.763,10.65,2.2134,4.8346
758.8,0.061083,-0.01824,0.0066547,1,17.8,10.615,2.2256,4.8311
758.8,0.061232,-0.018113,0.0068248,1,17.838,10.579,2.2378,4.8275
758.8,0.061443,-0.018009,0.0070076,1,17.875,10.545,2.2498,4.8238
758.8,0.061711,-0.017922,0.0071997,1,17.912,10.509,2.2619,4.8202
758.8,0.06205,-0.017858,0.0074004,1,17.95,10.475,2.274,4.8165
758.8,0.062443,-0.017816,0.0076118,1,17.987,10.439,2.286,4.8127
758.8,0.062935,-0.017808,0.0078311,1,18.024,10.404,2.298,4.8089
758.8,0.063529,-0.017837,0.0080521,1,18.061,10.369,2.3099,4.8051
758.79,0.064276,-0.017931,0.0082793,1,18.098,10.334,2.3218,4.8013
758.79,0.065148,-0.01807,0.0085099,1,18.136,10.299,2.3337,4.7975
758.79,0.066169,-0.018256,0.0087396,1,18.173,10.264,2.3456,4.7937
758.79,0.06741,-0.018527,0.0089662,1,18.211,10.229,2.3576,4.7897
758.79,0.068947,-0.01894,0.0091847,1,18.248,10.193,2.3695,4.7856
758.79,0.070724,-0.019432,0.0093945,1,18.286,10.157,2.3814,4.7816
758.79,0.072765,-0.02,0.009591,1,18.324,10.121,2.3932,4.7775
758.79,0.075234,-0.020768,0.0097643,1,18.363,10.085,2.4051,4.7733
758.79,0.0781,-0.021711,0.009917,1,18.4,10.05,2.4169,4.7692
758.79,0.081389,-0.022804,0.010043,1,18.439,10.014,2.4286,4.7652
758.78,0.085182,-0.024051,0.010121,1,18.477,9.9771,2.4404,4.7609
758.78,0.08972,-0.025667,0.010164,1,18.515,9.9407,2.452,4.7566
758.78,0.09496,-0.027568,0.010139,1,18.554,9.9041,2.4635,4.7521
758.78,0.10088,-0.029742,0.010054,1,18.592,9.8678,2.4749,4.7476
758.78,0.10763,-0.032183,0.0099101,1,18.631,9.8315,2.4863,4.7431
758.78,0.11555,-0.03515,0.0096959,1,18.669,9.7948,2.4977,4.7386
758.78,0.12454,-0.038532,0.0094071,1,18.708,9.7581,2.509,4.7341
758.78,0.13469,-0.042366,0.0090156,1,18.747,9.7214,2.5204,4.7296
758.78,0.14636,-0.046833,0.0085561,1,18.786,9.6846,2.5317,4.7251
758.78,0.15965,-0.051889,0.0079826,1,18.825,9.6469,2.5433,4.7206
758.79,0.17465,-0.05758,0.0073119,1,18.865,9.6092,2.5551,4.7161
758.79,0.19156,-0.063983,0.0065411,1,18.905,9.5712,2.567,4.7118
758.8,0.21103,-0.071436,0.0056979,1,18.946,9.5328,2.579,4.7075
758.81,0.23277,-0.079629,0.0047606,1,18.986,9.4942,2.5912,4.7034
758.82,0.25736,-0.08887,0.0037327,1,19.027,9.4551,2.6036,4.6993
758.83,0.28485,-0.099215,0.0026228,1,19.069,9.4159,2.616,4.6954
758.85,0.31554,-0.1107,0.0014228,1,19.111,9.3763,2.6286,4.6916
758.87,0.34907,-0.12322,0.00011825,1,19.152,9.3372,2.641,4.6878
758.89,0.38616,-0.137,-0.0012507,1,19.193,9.298,2.6536,4.6842
758.92,0.42673,-0.15203,-0.0026847,1,19.234,9.259,2.6661,4.6807
758.96,0.47112,-0.16831,-0.0042504,1,19.276,9.2197,2.6788,4.6773
759,0.51812,-0.18536,-0.0058556,1,19.316,9.1809,2.6913,4.674
759.06,0.5696,-0.20417,-0.0074859,1,19.358,9.1418,2.7039,4.6708
759.12,0.62449,-0.22419,-0.0091074,1,19.398,9.1032,2.7164,4.6677
759.19,0.68305,-0.24526,-0.010817,1,19.439,9.0645,2.7289,4.6647
759.27,0.74387,-0.26669,-0.012522,1,19.48,9.0261,2.7414,4.662
759.37,0.80939,-0.29003,-0.013999,1,19.52,8.9876,2.7539,4.6593
759.49,0.87923,-0.31466,-0.015364,1,19.561,8.9489,2.7666,4.6567
759.63,0.95187,-0.33989,-0.016434,1,19.602,8.9101,2.7794,4.6543
759.79,1.0259,-0.36513,-0.01714,1,19.643,8.8712,2.7924,4.6522
759.98,1.1023,-0.39108,-0.017191,1,19.684,8.8323,2.8053,4.6501
760.21,1.1799,-0.41706,-0.016493,1,19.725,8.7935,2.8184,4.6482
760.47,1.256,-0.44214,-0.014872,1,19.766,8.7544,2.8316,4.6465
760.78,1.3285,-0.46584,-0.012304,1,19.808,8.7152,2.8449,4.6449
761.12,1.3973,-0.48809,-0.0085948,1,19.849,8.6764,2.8581,4.6434
761.53,1.4589,-0.5066,-0.0033872,1,19.89,8.6374,2.8715,4.6421
761.99,1.5075,-0.52101,0.0031557,1,19.931,8.5986,2.8849,4.6409
762.5,1.5442,-0.5315,0.010901,1,19.972,8.5595,2.8984,4.6399
763.06,1.5685,-0.53754,0.019538,1,20.013,8.5209,2.9118,4.6392
763.68,1.5752,-0.53573,0.02854,1,20.054,8.4822,2.9253,4.6385
764.33,1.5578,-0.52678,0.03792,1,20.096,8.4431,2.9391,4.6378
765,1.5244,-0.51197,0.046789,1,20.137,8.404,2.9529,4.6375
765.69,1.4748,-0.4912,0.054879,1,20.179,8.3646,2.9669,4.6372
766.37,1.4074,-0.46491,0.061859,1,20.221,8.325,2.981,4.6371
767.01,1.3212,-0.43177,0.066628,1,20.263,8.2855,2.9952,4.637
767.61,1.2266,-0.39606,0.069649,1,20.305,8.2461,3.0093,4.6372
768.15,1.1267,-0.35898,0.071203,1,20.347,8.2069,3.0235,4.6375
768.63,1.0193,-0.32021,0.07116,1,20.388,8.1676,3.0377,4.6378
769.06,0.90981,-0.2808,0.069816,1,20.431,8.1279,3.0522,4.6382
769.4,0.80287,-0.24295,0.067451,1,20.473,8.0884,3.0666,4.6388
769.7,0.69841,-0.20622,0.064484,1,20.515,8.0488,3.0811,4.6394
769.94,0.59729,-0.17067,0.061044,1,20.557,8.0091,3.0956,4.6401
770.13,0.50182,-0.13727,0.05775,1,20.599,7.9694,3.1102,4.6406
770.26,0.4138,-0.10698,0.054519,1,20.641,7.9301,3.1247,4.6413
770.37,0.33036,-0.078152,0.051091,1,20.684,7.8905,3.1394,4.6422
770.43,0.25255,-0.051502,0.048024,1,20.726,7.8507,3.1543,4.643
770.47,0.18118,-0.027173,0.045272,1,20.768,7.8113,3.169,4.644
770.49,0.11417,-0.0041238,0.042695,1,20.81,7.7718,3.1839,4.6452
770.47,0.052703,0.01667,0.040531,1,20.852,7.7329,3.1987,4.6465
770.43,-0.0061251,0.036491,0.038793,1,20.894,7.6937,3.2137,4.648
770.37,-0.063169,0.056014,0.037543,1,20.936,7.6544,3.2288,4.6494
770.28,-0.119,0.075019,0.036635,1,20.978,7.6155,3.2438,4.651
770.16,-0.17629,0.094531,0.036243,1,21.02,7.5766,3.259,4.6527
769.99,-0.23891,0.11707,0.036627,1,21.062,7.5372,3.2743,4.6544
769.76,-0.30629,0.14053,0.037569,1,21.104,7.4981,3.2896,4.6562
769.44,-0.38608,0.16856,0.039323,1,21.146,7.4586,3.3051,4.6582
768.99,-0.4826,0.20357,0.041925,1,21.188,7.4196,3.3204,4.6602
768.33,-0.59973,0.24417,0.045515,1,21.23,7.3807,3.3358,4.6624
767.28,-0.7555,0.2976,0.051048,1,21.272,7.3422,3.3511,4.6644
765.53,-0.97923,0.37863,0.059452,1,21.313,7.3038,3.3663,4.6665
762.61,-1.2815,0.49243,0.067182,1,21.354,7.2658,3.3814,4.6686
757.45,-1.6698,0.65094,0.063015,1,21.395,7.2281,3.3964,4.6707
747.39,-2.2229,0.84058,0.053593,1,21.435,7.1906,3.4113,4.673
731.6,-2.9717,1.1416,0.071748,1,21.475,7.1533,3.4262,4.6753
708.83,-3.5846,1.3942,0.08304,1,21.516,7.116,3.4412,4.6775
672.53,-4.3962,1.7758,-0.02529,1,21.556,7.0788,3.4561,4.6798
612.14,-5.2709,2.2209,-0.077166,1,21.596,7.0417,3.4711,4.6823
528.87,-5.6201,2.3354,0.082227,1,21.636,7.0048,3.4861,4.6848
425.15,-5.8784,2.4076,0.41475,1,21.675,6.9681,3.501,4.6874
321.09,-5.8871,2.0062,0.68391,1,21.715,6.9313,3.516,4.6898
233.12,-5.893,2.0125,0.73998,1,21.755,6.8946,3.5309,4.6924
160.43,-5.3012,1.9301,0.59354,1,21.794,6.8581,3.5457,4.6948
107.73,-4.6314,1.7428,0.35973,1,21.834,6.8217,3.5604,4.6973
74.941,-4.0052,1.4384,0.23746,1,21.872,6.7859,3.575,4.6998
50.212,-3.1831,1.1579,0.18448,1,21.911,6.7503,3.5896,4.7023
31.61,-2.5367,0.97383,0.15636,1,21.95,6.7142,3.6043,4.7048
18.621,-2.0575,0.82898,0.12031,1,21.989,6.6783,3.6189,4.7072
11.085,-1.6082,0.63456,0.090674,1,22.028,6.6419,3.6336,4.7095
6.6138,-1.2373,0.48152,0.079415,1,22.067,6.6058,3.6483,4.7118
4.2932,-0.98181,0.38392,0.066549,1,22.106,6.5699,3.6629,4.7141
3.1662,-0.81442,0.32398,0.051248,1,22.145,6.5342,3.6774,4.7165
2.4415,-0.68076,0.27052,0.039062,1,22.184,6.498,3.692,4.7186
1.9412,-0.57749,0.23049,0.030576,1,22.223,6.462,3.7064,4.7208
1.5888,-0.49634,0.19919,0.024415,1,22.262,6.426,3.7209,4.7226
1.3452,-0.4305,0.17345,0.020548,1,22.3,6.3902,3.7352,4.7246
1.1515,-0.37469,0.15102,0.017353,1,22.339,6.3545,3.7495,4.7266
1.001,-0.3291,0.13274,0.014822,1,22.377,6.3188,3.7637,4.7285
0.88931,-0.29257,0.11837,0.012929,1,22.415,6.2836,3.7777,4.7304
0.7998,-0.26091,0.10532,0.01131,1,22.453,6.2485,3.7917,4.7323
0.72676,-0.23418,0.094335,0.0098308,1,22.491,6.2133,3.8056,4.7339
0.6679,-0.21162,0.085204,0.0085414,1,22.529,6.1778,3.8196,4.7354
0.62185,-0.19252,0.077501,0.0074908,1,22.567,6.1427,3.8335,4.737
0.58306,-0.17581,0.070577,0.0065194,1,22.604,6.108,3.8472,4.7384
0.55036,-0.16128,0.064597,0.0056489,1,22.642,6.0732,3.8611,4.7399
0.52435,-0.14907,0.059844,0.0049111,1,22.679,6.0384,3.8749,4.7414
0.50161,-0.13789,0.055184,0.0041943,1,22.716,6.0036,3.8887,4.7427
0.48216,-0.12811,0.05113,0.0035365,1,22.754,5.9691,3.9025,4.744
0.46592,-0.11965,0.047754,0.0029231,1,22.791,5.9344,3.9163,4.7451
0.45191,-0.11213,0.044728,0.0023704,1,22.828,5.8996,3.9301,4.7463
0.43926,-0.10516,0.041821,0.0018036,1,22.866,5.8643,3.9441,4.7472
0.4285,-0.099135,0.039361,0.0012889,1,22.904,5.8296,3.9579,4.748
0.4193,-0.09389,0.037288,0.0008128,1,22.941,5.7949,3.9716,4.7487
0.41082,-0.088987,0.035249,0.00032751,1,22.979,5.7596,3.9854,4.749
0.40332,-0.084627,0.033417,-0.00012749,1,23.016,5.7249,3.999,4.7491
0.39686,-0.080846,0.031911,-0.0005495,1,23.054,5.6902,4.0125,4.7492
0.39106,-0.077497,0.03056,-0.00095171,1,23.09,5.6561,4.0258,4.7491
0.38567,-0.074359,0.02923,-0.0013426,1,23.127,5.622,4.039,4.7489
0.38091,-0.071618,0.028121,-0.0017093,1,23.163,5.5881,4.0522,4.7485
0.3765,-0.06915,0.027122,-0.0020703,1,23.2,5.5541,4.0654,4.748
0.37238,-0.066896,0.026191,-0.0024205,1,23.236,5.52,4.0786,4.7474
0.3686,-0.064849,0.025346,-0.0027619,1,23.272,5.4861,4.0917,4.7465
0.36509,-0.063023,0.024601,-0.003095,1,23.309,5.4523,4.1047,4.7455
0.36176,-0.061368,0.023921,-0.0034239,1,23.345,5.4185,4.1177,4.7444
0.35862,-0.059861,0.023308,-0.0037598,1,23.382,5.3844,4.1308,4.7427
0.35564,-0.058476,0.022739,-0.00409,1,23.418,5.3503,4.1439,4.7408
0.35277,-0.057224,0.022222,-0.0044188,1,23.455,5.3162,4.1571,4.7387
0.35004,-0.056109,0.021772,-0.0047473,1,23.491,5.2819,4.1703,4.7365
0.34742,-0.055078,0.021354,-0.0050729,1,23.528,5.2477,4.1836,4.7342
0.34487,-0.054131,0.020963,-0.0053984,1,23.565,5.2134,4.1968,4.7317
0.34239,-0.053279,0.020614,-0.0057339,1,23.602,5.1789,4.2102,4.7287
0.33998,-0.052526,0.020316,-0.0060737,1,23.64,5.1442,4.2236,4.7255
0.33761,-0.051786,0.02001,-0.0064109,1,23.677,5.1094,4.237,4.7222
0.33526,-0.051108,0.019729,-0.0067572,1,23.715,5.0742,4.2506,4.7185
0.33299,-0.050516,0.019494,-0.0071104,1,23.753,5.0393,4.264,4.7143
0.33075,-0.049976,0.019276,-0.0074698,1,23.79,5.0043,4.2775,4.7098
0.32851,-0.049449,0.019057,-0.0078372,1,23.829,4.9688,4.2911,4.7047
0.3263,-0.048982,0.018868,-0.008211,1,23.867,4.9334,4.3047,4.6995
0.32411,-0.048565,0.018702,-0.008599,1,23.906,4.8977,4.3184,4.6936
0.32193,-0.04817,0.01854,-0.0089889,1,23.944,4.862,4.3321,4.6877
0.31978,-0.047799,0.018388,-0.0093832,1,23.983,4.8264,4.3458,4.6815
0.31764,-0.047464,0.018255,-0.0097896,1,24.022,4.7907,4.3596,4.675
0.31551,-0.047144,0.018127,-0.010202,1,24.061,4.755,4.3734,4.6679
0.31339,-0.046819,0.017995,-0.010616,1,24.1,4.7192,4.3873,4.6606
0.3113,-0.046522,0.017876,-0.011035,1,24.138,4.6839,4.4009,4.653
0.30921,-0.046256,0.017771,-0.011467,1,24.177,4.6485,4.4146,4.6449
0.30711,-0.046007,0.017671,-0.011911,1,24.216,4.6128,4.4284,4.6362
0.30501,-0.045751,0.017568,-0.012359,1,24.256,4.5771,4.4422,4.6273
0.30292,-0.045494,0.017467,-0.012812,1,24.295,4.5413,4.456,4.6179
0.30079,-0.045253,0.017372,-0.013284,1,24.335,4.5051,4.47,4.6077
0.29868,-0.045012,0.017277,-0.013756,1,24.375,4.4691,4.4839,4.5972
0.29656,-0.044776,0.017184,-0.014238,1,24.416,4.4331,4.4978,4.5861
0.29446,-0.04456,0.017099,-0.014728,1,24.456,4.3973,4.5117,4.5747
0.29234,-0.044331,0.01701,-0.015221,1,24.496,4.3614,4.5255,4.5629
0.29023,-0.044084,0.016912,-0.015714,1,24.536,4.3255,4.5395,4.5508
0.28812,-0.043849,0.016821,-0.016214,1,24.577,4.2897,4.5533,4.5383
0.286,-0.043638,0.016739,-0.01673,1,24.617,4.2539,4.5671,4.5251
0.28389,-0.043396,0.016645,-0.017237,1,24.658,4.2184,4.5809,4.5116
0.28178,-0.043146,0.016548,-0.017744,1,24.698,4.183,4.5946,4.4978
0.27966,-0.042913,0.016458,-0.018266,1,24.739,4.1474,4.6083,4.4832
0.27754,-0.042685,0.01637,-0.018793,1,24.78,4.1121,4.6219,4.4683
0.27543,-0.042428,0.016271,-0.019307,1,24.82,4.0771,4.6354,4.453
0.27334,-0.042175,0.016173,-0.019822,1,24.86,4.0423,4.6488,4.4375
0.27125,-0.041935,0.016081,-0.020345,1,24.901,4.0076,4.6621,4.4217
0.26913,-0.041684,0.015984,-0.020873,1,24.941,3.9729,4.6754,4.4052
0.26705,-0.041412,0.01588,-0.021383,1,24.982,3.9387,4.6885,4.3884
0.26494,-0.041151,0.01578,-0.021908,1,25.023,3.9044,4.7016,4.3707
0.26284,-0.040886,0.015678,-0.022427,1,25.063,3.8706,4.7145,4.3529
0.26074,-0.040629,0.015579,-0.022955,1,25.103,3.8368,4.7274,4.3343
0.25864,-0.040343,0.01547,-0.023467,1,25.144,3.8033,4.7402,4.3152
0.25653,-0.040062,0.015362,-0.023987,1,25.185,3.77,4.7529,4.2957
0.25443,-0.039798,0.015261,-0.024512,1,25.225,3.7369,4.7655,4.2758
0.25233,-0.039505,0.01515,-0.025022,1,25.266,3.704,4.7781,4.2556
0.25022,-0.039213,0.015038,-0.025534,1,25.307,3.6713,4.7906,4.2349
0.24813,-0.038916,0.014925,-0.026034,1,25.347,3.6391,4.8029,4.214
0.24605,-0.038624,0.014813,-0.026536,1,25.387,3.6073,4.8152,4.1927
0.24396,-0.038349,0.014709,-0.02705,1,25.427,3.5756,4.8273,4.1708
0.24188,-0.038022,0.014584,-0.027524,1,25.468,3.5443,4.8394,4.1489
0.23981,-0.03773,0.014473,-0.028018,1,25.508,3.5134,4.8513,4.1264
0.2377,-0.037418,0.014354,-0.028507,1,25.548,3.4825,4.8632,4.1031
0.23561,-0.037124,0.014242,-0.029001,1,25.588,3.4519,4.875,4.0797
0.23353,-0.036801,0.014119,-0.029468,1,25.628,3.4218,4.8866,4.056
0.23144,-0.036482,0.013998,-0.029939,1,25.669,3.3918,4.8981,4.0316
0.22934,-0.036163,0.013877,-0.030407,1,25.709,3.3622,4.9096,4.007
0.22726,-0.035858,0.013761,-0.03088,1,25.749,3.3328,4.9209,3.9824
0.22514,-0.035521,0.013633,-0.031335,1,25.79,3.3033,4.9322,3.9567
0.22303,-0.035196,0.01351,-0.031796,1,25.83,3.274,4.9435,3.9311
0.22093,-0.034856,0.013381,-0.032231,1,25.87,3.2454,4.9545,3.9051
0.21883,-0.034541,0.013262,-0.032687,1,25.911,3.2171,4.9654,3.8788
0.21675,-0.034214,0.013138,-0.03312,1,25.95,3.1895,4.976,3.8521
0.21469,-0.033886,0.013014,-0.033543,1,25.99,3.1622,4.9865,3.8255
0.2126,-0.033541,0.012883,-0.033955,1,26.03,3.1351,4.9969,3.7984
0.21051,-0.033213,0.012759,-0.034374,1,26.069,3.1082,5.0073,3.7709
0.20843,-0.032885,0.012635,-0.034789,1,26.109,3.082,5.0173,3.743
0.20637,-0.032557,0.012511,-0.035193,1,26.148,3.056,5.0273,3.7151
0.20428,-0.032217,0.012382,-0.035588,1,26.188,3.0304,5.0371,3.6865
0.20221,-0.031873,0.012252,-0.035966,1,26.227,3.0051,5.0468,3.6579
0.20014,-0.031547,0.012129,-0.036362,1,26.267,2.98,5.0564,3.6292
0.19808,-0.031207,0.012,-0.036729,1,26.306,2.9554,5.0658,3.6004
0.19602,-0.030891,0.01188,-0.037118,1,26.345,2.9311,5.0751,3.5714
0.19396,-0.030537,0.011747,-0.037459,1,26.384,2.907,5.0843,3.5421
0.19191,-0.030202,0.01162,-0.037812,1,26.423,2.8834,5.0934,3.5128
0.18986,-0.029867,0.011493,-0.038158,1,26.461,2.8603,5.1023,3.483
0.18782,-0.029534,0.011367,-0.0385,1,26.5,2.8374,5.111,3.4533
0.18578,-0.029212,0.011246,-0.03885,1,26.538,2.8148,5.1197,3.4233
0.18374,-0.028875,0.011118,-0.039172,1,26.577,2.7927,5.1282,3.3931
0.1817,-0.028542,0.010992,-0.039496,1,26.615,2.7708,5.1366,3.3626
0.17965,-0.028202,0.010863,-0.039803,1,26.654,2.7491,5.1449,3.3319
0.17759,-0.02787,0.010737,-0.040123,1,26.692,2.7276,5.1531,3.3009
0.17555,-0.027538,0.010611,-0.040426,1,26.731,2.7065,5.1612,3.2699
0.1735,-0.02721,0.010487,-0.040733,1,26.769,2.6856,5.1693,3.2388
