"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
671.72,0.019201,-0.004538,3.4913e-05,1,13.335,14.77,1.7054,5.8517
671.72,0.02181,-0.0049641,0.00023379,1,13.372,14.743,1.7004,5.8277
671.72,0.024773,-0.005416,0.00040187,1,13.408,14.715,1.6955,5.8042
671.72,0.028189,-0.005889,0.00076607,1,13.445,14.688,1.6906,5.781
671.73,0.032118,-0.0063905,0.0011763,1,13.481,14.66,1.6855,5.7578
671.73,0.036597,-0.006934,0.0017158,1,13.518,14.633,1.6805,5.7346
671.73,0.041765,-0.0074891,0.0024643,1,13.554,14.604,1.6754,5.7118
671.73,0.047457,-0.0080928,0.0032359,1,13.591,14.576,1.6704,5.6893
671.73,0.054063,-0.0087049,0.0044316,1,13.627,14.547,1.6655,5.667
671.74,0.061376,-0.0093537,0.0056203,1,13.664,14.518,1.6605,5.645
671.74,0.069615,-0.010024,0.0073048,1,13.701,14.489,1.6557,5.6237
671.74,0.078783,-0.010681,0.0090399,1,13.737,14.46,1.6511,5.6026
671.75,0.088963,-0.011385,0.011161,1,13.774,14.43,1.6464,5.5819
671.75,0.10039,-0.012082,0.013708,1,13.81,14.4,1.6419,5.5615
671.76,0.11295,-0.012795,0.016503,1,13.847,14.369,1.6374,5.5415
671.76,0.12701,-0.013526,0.019993,1,13.884,14.338,1.633,5.5219
671.77,0.14242,-0.014216,0.023718,1,13.921,14.307,1.6288,5.5024
671.78,0.15919,-0.014941,0.0279,1,13.959,14.275,1.6246,5.4832
671.79,0.17746,-0.015628,0.032723,1,13.997,14.242,1.6205,5.4643
671.81,0.19732,-0.016258,0.037998,1,14.035,14.209,1.6167,5.4458
671.82,0.21872,-0.016919,0.043829,1,14.073,14.175,1.6129,5.4276
671.84,0.24169,-0.017514,0.050172,1,14.112,14.141,1.6092,5.4095
671.87,0.26573,-0.018041,0.056992,1,14.151,14.107,1.6057,5.3924
671.89,0.29122,-0.018535,0.064273,1,14.189,14.073,1.6023,5.3754
671.92,0.3172,-0.018882,0.071823,1,14.227,14.038,1.5992,5.3593
671.96,0.3444,-0.019135,0.079754,1,14.266,14.003,1.5962,5.3433
672,0.37305,-0.019235,0.088191,1,14.305,13.967,1.5935,5.3274
672.04,0.40154,-0.019195,0.096714,1,14.344,13.932,1.5909,5.3123
672.1,0.43053,-0.018952,0.10535,1,14.384,13.895,1.5886,5.2972
672.15,0.45939,-0.018537,0.11392,1,14.423,13.858,1.5865,5.2827
672.22,0.48754,-0.017956,0.12243,1,14.463,13.821,1.5845,5.2686
672.29,0.51432,-0.017094,0.13053,1,14.503,13.784,1.5829,5.2548
672.38,0.5394,-0.016042,0.13802,1,14.543,13.746,1.5815,5.2416
672.47,0.56285,-0.014734,0.14501,1,14.583,13.708,1.5803,5.2289
672.56,0.58349,-0.013276,0.15134,1,14.623,13.67,1.5793,5.2164
672.67,0.60053,-0.011641,0.15655,1,14.664,13.631,1.5785,5.2045
672.78,0.61384,-0.009803,0.16041,1,14.704,13.592,1.5778,5.1928
672.9,0.62362,-0.0078245,0.16317,1,14.745,13.553,1.5773,5.1813
673.03,0.62916,-0.0057827,0.16488,1,14.785,13.515,1.577,5.1703
673.16,0.63019,-0.0037058,0.16549,1,14.826,13.475,1.5768,5.1596
673.29,0.62582,-0.0015207,0.16424,1,14.866,13.436,1.5767,5.1491
673.42,0.61741,0.00065826,0.16192,1,14.907,13.397,1.5768,5.1388
673.55,0.60514,0.0027636,0.15858,1,14.947,13.358,1.5772,5.1291
673.69,0.58876,0.0047726,0.15435,1,14.988,13.318,1.5778,5.1195
673.82,0.56825,0.0066579,0.14907,1,15.029,13.278,1.5787,5.1101
673.94,0.54429,0.0083804,0.14283,1,15.07,13.238,1.5799,5.101
674.06,0.51804,0.0098904,0.13607,1,15.111,13.198,1.5813,5.0924
674.17,0.48953,0.011113,0.12875,1,15.153,13.157,1.5833,5.0841
674.27,0.45946,0.012138,0.12118,1,15.194,13.117,1.5855,5.0759
674.37,0.42753,0.012909,0.11326,1,15.237,13.075,1.5881,5.0677
674.46,0.39507,0.01344,0.10534,1,15.279,13.034,1.5909,5.0597
674.54,0.36227,0.013732,0.09741,1,15.322,12.992,1.5941,5.0519
674.61,0.33021,0.013841,0.089723,1,15.364,12.95,1.5976,5.0443
674.67,0.29863,0.013736,0.082219,1,15.408,12.908,1.6014,5.0368
674.73,0.26872,0.013476,0.075059,1,15.45,12.866,1.6056,5.0299
674.77,0.23991,0.013081,0.068184,1,15.493,12.823,1.6101,5.0231
674.81,0.21307,0.012543,0.061798,1,15.536,12.782,1.6148,5.0166
674.85,0.18814,0.011907,0.055863,1,15.579,12.74,1.6199,5.0102
674.88,0.16538,0.011188,0.050364,1,15.621,12.698,1.6252,5.0044
674.9,0.1442,0.010442,0.045234,1,15.663,12.657,1.6309,4.9987
674.92,0.12474,0.0096553,0.040501,1,15.705,12.616,1.6369,4.993
674.94,0.10714,0.0088474,0.036104,1,15.747,12.574,1.6434,4.9878
674.95,0.091627,0.0079806,0.032221,1,15.79,12.533,1.6502,4.9828
674.96,0.077821,0.0071509,0.028706,1,15.832,12.491,1.6574,4.978
674.97,0.065512,0.0063482,0.025475,1,15.874,12.45,1.665,4.9734
674.98,0.05465,0.0056186,0.022533,1,15.916,12.409,1.6729,4.9691
674.98,0.045066,0.0049684,0.019858,1,15.959,12.368,1.6812,4.9651
674.99,0.036757,0.0043881,0.017504,1,16,12.327,1.6897,4.9611
674.99,0.029778,0.0038309,0.015453,1,16.042,12.286,1.6987,4.9575
674.99,0.02378,0.0033624,0.013635,1,16.084,12.245,1.7079,4.954
675,0.018641,0.0029741,0.012015,1,16.126,12.205,1.7172,4.9506
675,0.014256,0.0026625,0.010595,1,16.167,12.165,1.7268,4.9472
675,0.010488,0.0024221,0.0093076,1,16.209,12.125,1.7366,4.9442
675,0.0074469,0.0022147,0.0082208,1,16.25,12.085,1.7466,4.9412
675,0.004908,0.0020521,0.007262,1,16.291,12.045,1.7569,4.9386
675,0.0027698,0.0019352,0.006419,1,16.332,12.006,1.7674,4.9359
675.01,0.00097767,0.001856,0.0056683,1,16.373,11.967,1.7782,4.9335
675.01,-0.0004986,0.0018088,0.0050065,1,16.413,11.928,1.7893,4.9313
675.01,-0.0016641,0.0017787,0.0044477,1,16.453,11.889,1.8005,4.9292
675.01,-0.0026431,0.0017711,0.0039504,1,16.493,11.851,1.8119,4.9272
675.01,-0.0034568,0.0017822,0.0035113,1,16.534,11.812,1.8236,4.9252
675.01,-0.0041241,0.0018095,0.0031204,1,16.574,11.773,1.8353,4.9233
675.01,-0.0046268,0.0018393,0.0027915,1,16.614,11.736,1.8472,4.9216
675.02,-0.00504,0.0018784,0.0025022,1,16.654,11.698,1.8593,4.9198
675.02,-0.0053779,0.0019251,0.0022494,1,16.694,11.66,1.8715,4.9179
675.02,-0.0056444,0.0019755,0.0020262,1,16.733,11.622,1.8836,4.9159
675.02,-0.0058422,0.0020259,0.0018337,1,16.773,11.584,1.8958,4.9138
675.02,-0.0059957,0.0020772,0.0016676,1,16.813,11.547,1.9081,4.9117
675.02,-0.0061207,0.002131,0.0015196,1,16.852,11.509,1.9205,4.9094
675.03,-0.0062113,0.002183,0.0013897,1,16.892,11.472,1.9328,4.9069
675.03,-0.0062685,0.0022316,0.0012789,1,16.931,11.435,1.9451,4.9044
675.03,-0.0063101,0.0022799,0.0011812,1,16.97,11.398,1.9575,4.9019
675.03,-0.0063406,0.0023275,0.0010946,1,17.009,11.361,1.9698,4.8992
675.03,-0.0063534,0.002371,0.0010191,1,17.047,11.325,1.9821,4.8967
675.03,-0.0063464,0.00241,0.00095446,1,17.085,11.289,1.9944,4.8941
675.04,-0.0063335,0.0024472,0.00089699,1,17.123,11.253,2.0067,4.8914
675.04,-0.0063142,0.0024829,0.00084477,1,17.161,11.217,2.019,4.8884
675.04,-0.0062779,0.0025126,0.00079885,1,17.199,11.181,2.0312,4.8854
675.04,-0.0062212,0.0025349,0.00075763,1,17.238,11.145,2.0435,4.8823
675.04,-0.0061544,0.0025524,0.00071994,1,17.276,11.109,2.0557,4.8792
675.04,-0.0060744,0.0025643,0.00068418,1,17.314,11.073,2.068,4.8758
675.04,-0.0059609,0.0025616,0.00065049,1,17.352,11.037,2.0803,4.8725
675.05,-0.0058149,0.0025456,0.00061811,1,17.39,11.001,2.0926,4.869
675.05,-0.0056435,0.0025184,0.00058523,1,17.428,10.965,2.1048,4.8655
675.05,-0.0054376,0.0024744,0.00055069,1,17.466,10.93,2.1168,4.8619
675.05,-0.0051739,0.0024031,0.00051472,1,17.503,10.895,2.1289,4.8585
675.05,-0.0048533,0.0023123,0.00047809,1,17.541,10.859,2.141,4.8551
675.05,-0.0044793,0.0022011,0.00043771,1,17.578,10.824,2.1531,4.8517
675.05,-0.0040039,0.0020354,0.00039,1,17.615,10.789,2.1651,4.8481
675.05,-0.0034407,0.0018328,0.0003382,1,17.652,10.755,2.1771,4.8448
675.05,-0.0027726,0.0016029,0.00028383,1,17.689,10.72,2.1892,4.8414
675.06,-0.0019502,0.0012998,0.00022168,1,17.726,10.685,2.2013,4.838
675.06,-0.00096621,0.00092089,0.00015168,1,17.763,10.65,2.2134,4.8346
675.06,0.00019485,0.00046995,6.9242e-05,1,17.8,10.615,2.2256,4.8311
675.06,0.0015776,-4.5992e-05,-2.2478e-05,1,17.838,10.579,2.2378,4.8275
675.06,0.0032397,-0.00069853,-0.00012332,1,17.875,10.545,2.2498,4.8238
675.06,0.0051591,-0.0014507,-0.00023912,1,17.912,10.509,2.2619,4.8202
675.06,0.0073514,-0.0023029,-0.00037159,1,17.95,10.475,2.274,4.8165
675.06,0.010022,-0.0033507,-0.00051085,1,17.987,10.439,2.286,4.8127
675.06,0.013109,-0.0045525,-0.00066552,1,18.024,10.404,2.298,4.8089
675.06,0.016572,-0.005882,-0.00083791,1,18.061,10.369,2.3099,4.8051
675.06,0.020659,-0.0074961,-0.0010137,1,18.098,10.334,2.3218,4.8013
675.06,0.025378,-0.0093184,-0.0011897,1,18.136,10.299,2.3337,4.7975
675.06,0.030688,-0.01131,-0.0013808,1,18.173,10.264,2.3456,4.7937
675.06,0.036802,-0.013612,-0.0015902,1,18.211,10.229,2.3576,4.7897
675.07,0.043944,-0.016397,-0.0017879,1,18.248,10.193,2.3695,4.7856
675.07,0.051949,-0.019425,-0.0019911,1,18.286,10.157,2.3814,4.7816
675.07,0.060838,-0.022669,-0.0022033,1,18.324,10.121,2.3932,4.7775
675.07,0.071004,-0.026477,-0.0023868,1,18.363,10.085,2.4051,4.7733
675.08,0.082248,-0.030695,-0.0025234,1,18.4,10.05,2.4169,4.7692
675.08,0.094606,-0.035249,-0.0026436,1,18.439,10.014,2.4286,4.7652
675.09,0.10826,-0.040144,-0.0027899,1,18.477,9.9771,2.4404,4.7609
675.09,0.12352,-0.045761,-0.0028146,1,18.515,9.9407,2.452,4.7566
675.1,0.14018,-0.051856,-0.0028505,1,18.554,9.9041,2.4635,4.7521
675.11,0.15803,-0.058333,-0.0028422,1,18.592,9.8678,2.4749,4.7476
675.12,0.17717,-0.065117,-0.0027302,1,18.631,9.8315,2.4863,4.7431
675.14,0.19802,-0.072545,-0.0024898,1,18.669,9.7948,2.4977,4.7386
675.15,0.22019,-0.080361,-0.0021468,1,18.708,9.7581,2.509,4.7341
675.17,0.24367,-0.08857,-0.0017216,1,18.747,9.7214,2.5204,4.7296
675.2,0.26841,-0.097148,-0.001057,1,18.786,9.6846,2.5317,4.7251
675.22,0.29437,-0.10597,-0.00022133,1,18.825,9.6469,2.5433,4.7206
675.26,0.32134,-0.115,0.00081851,1,18.865,9.6092,2.5551,4.7161
675.29,0.34927,-0.12421,0.0021007,1,18.905,9.5712,2.567,4.7118
675.33,0.37793,-0.13349,0.0037341,1,18.946,9.5328,2.579,4.7075
675.38,0.40632,-0.14245,0.0056433,1,18.986,9.4942,2.5912,4.7034
675.44,0.43489,-0.15127,0.0078722,1,19.027,9.4551,2.6036,4.6993
675.5,0.46305,-0.15979,0.010414,1,19.069,9.4159,2.616,4.6954
675.57,0.49021,-0.16781,0.013276,1,19.111,9.3763,2.6286,4.6916
675.65,0.51434,-0.17454,0.016277,1,19.152,9.3372,2.641,4.6878
675.73,0.53654,-0.18041,0.019499,1,19.193,9.298,2.6536,4.6842
675.82,0.55628,-0.18528,0.022874,1,19.234,9.259,2.6661,4.6807
675.92,0.57308,-0.18914,0.026397,1,19.276,9.2197,2.6788,4.6773
676.02,0.58517,-0.19144,0.029877,1,19.316,9.1809,2.6913,4.674
676.13,0.59322,-0.19208,0.033295,1,19.358,9.1418,2.7039,4.6708
676.24,0.59752,-0.19143,0.036592,1,19.398,9.1032,2.7164,4.6677
676.36,0.59776,-0.18957,0.039771,1,19.439,9.0645,2.7289,4.6647
676.48,0.59342,-0.18655,0.042728,1,19.48,9.0261,2.7414,4.662
676.6,0.58421,-0.1815,0.045224,1,19.52,8.9876,2.7539,4.6593
676.72,0.57131,-0.17534,0.047446,1,19.561,8.9489,2.7666,4.6567
676.84,0.55456,-0.1682,0.04931,1,19.602,8.9101,2.7794,4.6543
676.96,0.53383,-0.16016,0.050744,1,19.643,8.8712,2.7924,4.6522
677.08,0.50955,-0.15085,0.051614,1,19.684,8.8323,2.8053,4.6501
677.19,0.48251,-0.14073,0.052011,1,19.725,8.7935,2.8184,4.6482
677.29,0.45272,-0.13006,0.051925,1,19.766,8.7544,2.8316,4.6465
677.39,0.42067,-0.11892,0.051397,1,19.808,8.7152,2.8449,4.6449
677.48,0.3875,-0.10752,0.050465,1,19.849,8.6764,2.8581,4.6434
677.56,0.35295,-0.095745,0.049074,1,19.89,8.6374,2.8715,4.6421
677.63,0.31767,-0.083967,0.047275,1,19.931,8.5986,2.8849,4.6409
677.7,0.28197,-0.072157,0.045166,1,19.972,8.5595,2.8984,4.6399
677.75,0.24683,-0.060603,0.042783,1,20.013,8.5209,2.9118,4.6392
677.8,0.21217,-0.049325,0.040261,1,20.054,8.4822,2.9253,4.6385
677.84,0.17752,-0.038123,0.0375,1,20.096,8.4431,2.9391,4.6378
677.87,0.14388,-0.027286,0.034619,1,20.137,8.404,2.9529,4.6375
677.89,0.11102,-0.01673,0.031702,1,20.179,8.3646,2.9669,4.6372
677.91,0.079101,-0.006458,0.028774,1,20.221,8.325,2.981,4.6371
677.92,0.048713,0.0032609,0.025992,1,20.263,8.2855,2.9952,4.637
677.92,0.019527,0.012622,0.023325,1,20.305,8.2461,3.0093,4.6372
677.92,-0.0084235,0.02165,0.020881,1,20.347,8.2069,3.0235,4.6375
677.92,-0.035532,0.030556,0.018619,1,20.388,8.1676,3.0377,4.6378
677.91,-0.062063,0.039322,0.016654,1,20.431,8.1279,3.0522,4.6382
677.89,-0.087899,0.047971,0.015052,1,20.473,8.0884,3.0666,4.6388
677.87,-0.11356,0.05678,0.013789,1,20.515,8.0488,3.0811,4.6394
677.84,-0.13931,0.065753,0.012894,1,20.557,8.0091,3.0956,4.6401
677.8,-0.1657,0.075153,0.012464,1,20.599,7.9694,3.1102,4.6406
677.76,-0.19303,0.085242,0.012484,1,20.641,7.9301,3.1247,4.6413
677.71,-0.2219,0.095981,0.012972,1,20.684,7.8905,3.1394,4.6422
677.65,-0.25346,0.10799,0.013993,1,20.726,7.8507,3.1543,4.643
677.57,-0.28796,0.12151,0.015506,1,20.768,7.8113,3.169,4.644
677.48,-0.32605,0.13628,0.017556,1,20.81,7.7718,3.1839,4.6452
677.36,-0.36903,0.15327,0.020279,1,20.852,7.7329,3.1987,4.6465
677.22,-0.4197,0.17403,0.023784,1,20.894,7.6937,3.2137,4.648
677.03,-0.47864,0.19849,0.028192,1,20.936,7.6544,3.2288,4.6494
676.79,-0.54609,0.22519,0.033419,1,20.978,7.6155,3.2438,4.651
676.49,-0.62741,0.25785,0.039737,1,21.02,7.5766,3.259,4.6527
676.06,-0.7304,0.30235,0.048081,1,21.062,7.5372,3.2743,4.6544
675.49,-0.85086,0.35122,0.057918,1,21.104,7.4981,3.2896,4.6562
674.69,-1.0029,0.41316,0.069876,1,21.146,7.4586,3.3051,4.6582
673.61,-1.1933,0.49237,0.083892,1,21.188,7.4196,3.3204,4.6602
672.05,-1.4275,0.58686,0.10075,1,21.23,7.3807,3.3358,4.6624
669.7,-1.7273,0.7086,0.12318,1,21.272,7.3422,3.3511,4.6644
666.2,-2.1188,0.87127,0.15503,1,21.313,7.3038,3.3663,4.6665
661.22,-2.5993,1.0668,0.19847,1,21.354,7.2658,3.3814,4.6686
653.89,-3.1952,1.2966,0.25867,1,21.395,7.2281,3.3964,4.6707
641.73,-3.9987,1.6331,0.34713,1,21.435,7.1906,3.4113,4.673
623.1,-5.012,2.073,0.44261,1,21.475,7.1533,3.4262,4.6753
596.8,-5.9696,2.4556,0.51819,1,21.516,7.116,3.4412,4.6775
558.58,-7.0822,2.8742,0.63779,1,21.556,7.0788,3.4561,4.6798
502.99,-8.2383,3.2468,0.77002,1,21.596,7.0417,3.4711,4.6823
436.54,-8.8254,3.4143,0.70944,1,21.636,7.0048,3.4861,4.6848
360.87,-9.2186,3.5674,0.52243,1,21.675,6.9681,3.501,4.6874
281,-9.6069,3.9385,0.41612,1,21.715,6.9313,3.516,4.6898
205.21,-9.3258,3.8575,0.31803,1,21.755,6.8946,3.5309,4.6924
142.19,-8.4489,3.4622,0.24686,1,21.794,6.8581,3.5457,4.6948
94.599,-7.6641,3.0902,0.23277,1,21.834,6.8217,3.5604,4.6973
64.521,-6.8064,2.7139,0.29035,1,21.872,6.7859,3.575,4.6998
43.827,-5.5773,2.2021,0.27511,1,21.911,6.7503,3.5896,4.7023
30.369,-4.5716,1.7915,0.23885,1,21.95,6.7142,3.6043,4.7048
22.095,-3.7972,1.4773,0.19979,1,21.989,6.6783,3.6189,4.7072
16.413,-3.1344,1.214,0.16483,1,22.028,6.6419,3.6336,4.7095
12.162,-2.577,0.99661,0.13545,1,22.067,6.6058,3.6483,4.7118
9.1529,-2.1432,0.83361,0.11278,1,22.106,6.5699,3.6629,4.7141
7.1548,-1.8057,0.7124,0.095705,1,22.145,6.5342,3.6774,4.7165
5.6461,-1.5096,0.59755,0.07969,1,22.184,6.498,3.692,4.7186
4.545,-1.2758,0.50793,0.066594,1,22.223,6.462,3.7064,4.7208
3.7405,-1.0895,0.43652,0.055206,1,22.262,6.426,3.7209,4.7226
3.1713,-0.93834,0.37781,0.046931,1,22.3,6.3902,3.7352,4.7246
2.7193,-0.81025,0.32656,0.039657,1,22.339,6.3545,3.7495,4.7266
2.3705,-0.70544,0.2847,0.03357,1,22.377,6.3188,3.7637,4.7285
2.1135,-0.62163,0.25187,0.028819,1,22.415,6.2836,3.7777,4.7304
1.9085,-0.54949,0.2222,0.024737,1,22.453,6.2485,3.7917,4.7323
1.7425,-0.48868,0.19722,0.021018,1,22.491,6.2133,3.8056,4.7339
1.6096,-0.43747,0.17652,0.017794,1,22.529,6.1778,3.8196,4.7354
1.5062,-0.39453,0.15921,0.015215,1,22.567,6.1427,3.8335,4.737
1.4193,-0.35718,0.14372,0.012876,1,22.604,6.108,3.8472,4.7384
1.3465,-0.32481,0.13038,0.010815,1,22.642,6.0732,3.8611,4.7399
1.2889,-0.29779,0.11989,0.0091214,1,22.679,6.0384,3.8749,4.7414
1.2386,-0.27332,0.10967,0.0075213,1,22.716,6.0036,3.8887,4.7427
1.1958,-0.25203,0.10083,0.0060829,1,22.754,5.9691,3.9025,4.744
1.1601,-0.23371,0.09353,0.0047815,1,22.791,5.9344,3.9163,4.7451
1.1294,-0.21758,0.087043,0.0036397,1,22.828,5.8996,3.9301,4.7463
1.1017,-0.20275,0.08085,0.0024896,1,22.866,5.8643,3.9441,4.7472
1.0782,-0.19001,0.075649,0.0014689,1,22.904,5.8296,3.9579,4.748
1.0581,-0.179,0.071311,0.0005471,1,22.941,5.7949,3.9716,4.7487
1.0396,-0.16881,0.067072,-0.00038142,1,22.979,5.7596,3.9854,4.749
1.0233,-0.15981,0.063286,-0.0012388,1,23.016,5.7249,3.999,4.7491
1.0091,-0.15206,0.060213,-0.0020174,1,23.054,5.6902,4.0125,4.7492
0.99643,-0.14523,0.057465,-0.0027524,1,23.09,5.6561,4.0258,4.7491
0.98461,-0.1389,0.05478,-0.0034595,1,23.127,5.622,4.039,4.7489
0.97411,-0.13341,0.052565,-0.0041136,1,23.163,5.5881,4.0522,4.7485
0.96436,-0.12848,0.050577,-0.0047537,1,23.2,5.5541,4.0654,4.748
0.95523,-0.12401,0.048732,-0.0053706,1,23.236,5.52,4.0786,4.7474
0.94681,-0.11999,0.047076,-0.0059685,1,23.272,5.4861,4.0917,4.7465
0.93896,-0.11642,0.045622,-0.0065497,1,23.309,5.4523,4.1047,4.7455
0.93148,-0.11319,0.044298,-0.0071217,1,23.345,5.4185,4.1177,4.7444
0.92437,-0.11028,0.043112,-0.0077067,1,23.382,5.3844,4.1308,4.7427
0.91759,-0.10762,0.042021,-0.0082812,1,23.418,5.3503,4.1439,4.7408
0.91105,-0.10522,0.041031,-0.0088527,1,23.455,5.3162,4.1571,4.7387
0.90478,-0.10309,0.04017,-0.0094237,1,23.491,5.2819,4.1703,4.7365
0.89872,-0.10113,0.039377,-0.0099903,1,23.528,5.2477,4.1836,4.7342
0.89283,-0.099345,0.038635,-0.010558,1,23.565,5.2134,4.1968,4.7317
0.88704,-0.097737,0.037975,-0.011144,1,23.602,5.1789,4.2102,4.7287
0.88141,-0.096317,0.037412,-0.011738,1,23.64,5.1442,4.2236,4.7255
0.87584,-0.094942,0.036839,-0.01233,1,23.677,5.1094,4.237,4.7222
0.87031,-0.093683,0.036312,-0.01294,1,23.715,5.0742,4.2506,4.7185
0.86494,-0.092584,0.035873,-0.013563,1,23.753,5.0393,4.264,4.7143
0.85962,-0.091582,0.035465,-0.014199,1,23.79,5.0043,4.2775,4.7098
0.85427,-0.090616,0.035058,-0.014851,1,23.829,4.9688,4.2911,4.7047
0.84901,-0.089756,0.034705,-0.015516,1,23.867,4.9334,4.3047,4.6995
0.84375,-0.088984,0.034392,-0.016207,1,23.906,4.8977,4.3184,4.6936
0.83853,-0.088255,0.03409,-0.016903,1,23.944,4.862,4.3321,4.6877
0.83336,-0.087573,0.033804,-0.017608,1,23.983,4.8264,4.3458,4.6815
0.8282,-0.086954,0.033554,-0.018336,1,24.022,4.7907,4.3596,4.675
0.82305,-0.086365,0.033315,-0.019075,1,24.061,4.755,4.3734,4.6679
0.81792,-0.085774,0.033069,-0.01982,1,24.1,4.7192,4.3873,4.6606
0.81286,-0.085234,0.032848,-0.020575,1,24.138,4.6839,4.4009,4.653
0.8078,-0.084741,0.032648,-0.021351,1,24.177,4.6485,4.4146,4.6449
0.8027,-0.084278,0.032459,-0.022151,1,24.216,4.6128,4.4284,4.6362
0.7976,-0.083808,0.032265,-0.022959,1,24.256,4.5771,4.4422,4.6273
0.79249,-0.083337,0.032075,-0.023778,1,24.295,4.5413,4.456,4.6179
0.78731,-0.082893,0.031896,-0.024631,1,24.335,4.5051,4.47,4.6077
0.78216,-0.082452,0.031717,-0.025485,1,24.375,4.4691,4.4839,4.5972
0.777,-0.082017,0.031541,-0.026356,1,24.416,4.4331,4.4978,4.5861
0.77186,-0.081612,0.031379,-0.02724,1,24.456,4.3973,4.5117,4.5747
0.7667,-0.08119,0.031211,-0.028132,1,24.496,4.3614,4.5255,4.5629
0.76153,-0.08074,0.031031,-0.029025,1,24.536,4.3255,4.5395,4.5508
0.75637,-0.080307,0.030859,-0.02993,1,24.577,4.2897,4.5533,4.5383
0.7512,-0.079909,0.030701,-0.030861,1,24.617,4.2539,4.5671,4.5251
0.74603,-0.079467,0.030526,-0.03178,1,24.658,4.2184,4.5809,4.5116
0.74087,-0.079011,0.030347,-0.032699,1,24.698,4.183,4.5946,4.4978
0.73568,-0.07858,0.030177,-0.033642,1,24.739,4.1474,4.6083,4.4832
0.73049,-0.078155,0.030011,-0.034593,1,24.78,4.1121,4.6219,4.4683
0.72533,-0.077688,0.029828,-0.035525,1,24.82,4.0771,4.6354,4.453
0.7202,-0.077223,0.029647,-0.036458,1,24.86,4.0423,4.6488,4.4375
0.71507,-0.076777,0.029473,-0.037402,1,24.901,4.0076,4.6621,4.4217
0.70989,-0.076314,0.029293,-0.038355,1,24.941,3.9729,4.6754,4.4052
0.70478,-0.075821,0.029101,-0.03928,1,24.982,3.9387,4.6885,4.3884
0.69961,-0.075342,0.028916,-0.040229,1,25.023,3.9044,4.7016,4.3707
0.69447,-0.074857,0.028728,-0.041171,1,25.063,3.8706,4.7145,4.3529
0.68932,-0.074383,0.028545,-0.042123,1,25.103,3.8368,4.7274,4.3343
0.68417,-0.073866,0.028346,-0.043054,1,25.144,3.8033,4.7402,4.3152
0.67899,-0.073356,0.02815,-0.043996,1,25.185,3.77,4.7529,4.2957
0.67383,-0.072868,0.027962,-0.044943,1,25.225,3.7369,4.7655,4.2758
0.66867,-0.072338,0.027758,-0.045868,1,25.266,3.704,4.7781,4.2556
0.6635,-0.071807,0.027554,-0.046796,1,25.307,3.6713,4.7906,4.2349
0.65837,-0.07127,0.027349,-0.047703,1,25.347,3.6391,4.8029,4.214
0.65325,-0.070739,0.027145,-0.048613,1,25.387,3.6073,4.8152,4.1927
0.64812,-0.070232,0.026951,-0.049541,1,25.427,3.5756,4.8273,4.1708
0.64301,-0.069649,0.026728,-0.050407,1,25.468,3.5443,4.8394,4.1489
0.63791,-0.069116,0.026524,-0.051301,1,25.508,3.5134,4.8513,4.1264
0.63273,-0.068553,0.026309,-0.052191,1,25.548,3.4825,4.8632,4.1031
0.6276,-0.068015,0.026104,-0.053084,1,25.588,3.4519,4.875,4.0797
0.62248,-0.067435,0.025883,-0.053937,1,25.628,3.4218,4.8866,4.056
0.61733,-0.066861,0.025664,-0.054794,1,25.669,3.3918,4.8981,4.0316
0.61218,-0.066284,0.025444,-0.055647,1,25.709,3.3622,4.9096,4.007
0.60705,-0.065727,0.025232,-0.056504,1,25.749,3.3328,4.9209,3.9824
0.60183,-0.065122,0.025002,-0.057336,1,25.79,3.3033,4.9322,3.9567
0.59662,-0.064533,0.024778,-0.058174,1,25.83,3.274,4.9435,3.9311
0.59146,-0.063923,0.024546,-0.058972,1,25.87,3.2454,4.9545,3.9051
0.58629,-0.063349,0.024328,-0.059799,1,25.911,3.2171,4.9654,3.8788
0.58115,-0.062757,0.024104,-0.060591,1,25.95,3.1895,4.976,3.8521
0.57606,-0.062165,0.023879,-0.061363,1,25.99,3.1622,4.9865,3.8255
0.57091,-0.061547,0.023645,-0.06212,1,26.03,3.1351,4.9969,3.7984
0.56577,-0.060953,0.023419,-0.062885,1,26.069,3.1082,5.0073,3.7709
0.56063,-0.060359,0.023194,-0.063644,1,26.109,3.082,5.0173,3.743
0.55553,-0.059765,0.022969,-0.064382,1,26.148,3.056,5.0273,3.7151
0.55037,-0.059153,0.022738,-0.06511,1,26.188,3.0304,5.0371,3.6865
0.54524,-0.058535,0.022504,-0.065809,1,26.227,3.0051,5.0468,3.6579
0.54011,-0.057942,0.022279,-0.066529,1,26.267,2.98,5.0564,3.6292
0.53502,-0.05733,0.022047,-0.067207,1,26.306,2.9554,5.0658,3.6004
0.52993,-0.05675,0.021828,-0.067913,1,26.345,2.9311,5.0751,3.5714
0.52482,-0.056116,0.021588,-0.068549,1,26.384,2.907,5.0843,3.5421
0.51975,-0.05551,0.021358,-0.069199,1,26.423,2.8834,5.0934,3.5128
0.51467,-0.054905,0.021129,-0.069838,1,26.461,2.8603,5.1023,3.483
0.50961,-0.054302,0.0209,-0.070467,1,26.5,2.8374,5.111,3.4533
0.50454,-0.053715,0.020678,-0.071107,1,26.538,2.8148,5.1197,3.4233
