"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
755.19,0.050766,0.014996,0.071627,1,14.073,14.175,1.6129,5.4276
755.2,0.043783,0.01333,0.063602,1,14.112,14.141,1.6092,5.4095
755.2,0.037709,0.011794,0.056382,1,14.151,14.107,1.6057,5.3924
755.2,0.032297,0.010373,0.049894,1,14.189,14.073,1.6023,5.3754
755.2,0.027792,0.0091581,0.044228,1,14.227,14.038,1.5992,5.3593
755.21,0.023824,0.0080438,0.039171,1,14.266,14.003,1.5962,5.3433
755.21,0.020329,0.0070071,0.034596,1,14.305,13.967,1.5935,5.3274
755.21,0.017448,0.0061161,0.030564,1,14.344,13.932,1.5909,5.3123
755.21,0.014984,0.0053287,0.027054,1,14.384,13.895,1.5886,5.2972
755.21,0.012909,0.0046343,0.023982,1,14.423,13.858,1.5865,5.2827
755.21,0.011196,0.0040252,0.021247,1,14.463,13.821,1.5845,5.2686
755.21,0.0098067,0.0035047,0.018886,1,14.503,13.784,1.5829,5.2548
755.21,0.008679,0.0030634,0.016865,1,14.543,13.746,1.5815,5.2416
755.21,0.0077622,0.0026771,0.015084,1,14.583,13.708,1.5803,5.2289
755.21,0.0070405,0.0023453,0.013502,1,14.623,13.67,1.5793,5.2164
755.21,0.0064912,0.0020711,0.012155,1,14.664,13.631,1.5785,5.2045
755.21,0.0060689,0.0018441,0.011003,1,14.704,13.592,1.5778,5.1928
755.21,0.0057461,0.0016514,0.0099915,1,14.745,13.553,1.5773,5.1813
755.21,0.0055207,0.0014878,0.0091032,1,14.785,13.515,1.577,5.1703
755.21,0.0053748,0.0013481,0.0083192,1,14.826,13.475,1.5768,5.1596
755.21,0.0052859,0.0012373,0.0076574,1,14.866,13.436,1.5767,5.1491
755.21,0.0052414,0.0011429,0.0070732,1,14.907,13.397,1.5768,5.1388
755.21,0.0052368,0.0010622,0.0065579,1,14.947,13.358,1.5772,5.1291
755.21,0.005264,0.00099154,0.006095,1,14.988,13.318,1.5778,5.1195
755.21,0.0053169,0.00093056,0.0056833,1,15.029,13.278,1.5787,5.1101
755.21,0.005387,0.00088016,0.0053261,1,15.07,13.238,1.5799,5.101
755.21,0.0054706,0.0008364,0.0050074,1,15.111,13.198,1.5813,5.0924
755.21,0.0055678,0.00079792,0.004719,1,15.153,13.157,1.5833,5.0841
755.21,0.005672,0.00076436,0.0044601,1,15.194,13.117,1.5855,5.0759
755.21,0.0057863,0.00073344,0.0042225,1,15.237,13.075,1.5881,5.0677
755.21,0.0059055,0.00070725,0.0040142,1,15.279,13.034,1.5909,5.0597
755.21,0.0060334,0.0006835,0.0038242,1,15.322,12.992,1.5941,5.0519
755.21,0.0061683,0.00066197,0.0036547,1,15.364,12.95,1.5976,5.0443
755.21,0.0063146,0.0006415,0.0035011,1,15.408,12.908,1.6014,5.0368
755.21,0.0064718,0.00062207,0.0033664,1,15.45,12.866,1.6056,5.0299
755.21,0.0066454,0.00060146,0.0032445,1,15.493,12.823,1.6101,5.0231
755.21,0.0068395,0.00057778,0.0031371,1,15.536,12.782,1.6148,5.0166
755.21,0.0070607,0.00054871,0.0030421,1,15.579,12.74,1.6199,5.0102
755.21,0.0073123,0.00051272,0.0029603,1,15.621,12.698,1.6252,5.0044
755.21,0.007602,0.00046583,0.0028881,1,15.663,12.657,1.6309,4.9987
755.21,0.0079425,0.00040411,0.0028246,1,15.705,12.616,1.6369,4.993
755.21,0.0083435,0.00032501,0.0027726,1,15.747,12.574,1.6434,4.9878
755.21,0.0088366,0.00021271,0.0027333,1,15.79,12.533,1.6502,4.9828
755.21,0.0094273,6.268e-05,0.0027037,1,15.832,12.491,1.6574,4.978
755.21,0.010135,-0.00013262,0.0026847,1,15.874,12.45,1.665,4.9734
755.21,0.010972,-0.00038273,0.002674,1,15.916,12.409,1.6729,4.9691
755.2,0.011962,-0.00068972,0.0026789,1,15.959,12.368,1.6812,4.9651
755.2,0.013143,-0.001076,0.0026937,1,16,12.327,1.6897,4.9611
755.2,0.014598,-0.0015856,0.0027363,1,16.042,12.286,1.6987,4.9575
755.2,0.016324,-0.0022192,0.0027955,1,16.084,12.245,1.7079,4.954
755.2,0.018369,-0.0029993,0.002877,1,16.126,12.205,1.7172,4.9506
755.2,0.020763,-0.0039369,0.0029729,1,16.167,12.165,1.7268,4.9472
755.2,0.023559,-0.0050168,0.0031079,1,16.209,12.125,1.7366,4.9442
755.2,0.026953,-0.0064024,0.0032943,1,16.25,12.085,1.7466,4.9412
755.2,0.030903,-0.0080354,0.0035347,1,16.291,12.045,1.7569,4.9386
755.2,0.035491,-0.009958,0.003817,1,16.332,12.006,1.7674,4.9359
755.2,0.040771,-0.012149,0.0041695,1,16.373,11.967,1.7782,4.9335
755.2,0.046822,-0.014604,0.0046102,1,16.413,11.928,1.7893,4.9313
755.2,0.053904,-0.017565,0.0051602,1,16.453,11.889,1.8005,4.9292
755.2,0.06204,-0.020961,0.0058102,1,16.493,11.851,1.8119,4.9272
755.2,0.071316,-0.024828,0.0065678,1,16.534,11.812,1.8236,4.9252
755.2,0.081596,-0.028944,0.0074153,1,16.574,11.773,1.8353,4.9233
755.2,0.093287,-0.033685,0.008469,1,16.614,11.736,1.8472,4.9216
755.21,0.10648,-0.039023,0.0096538,1,16.654,11.698,1.8593,4.9198
755.21,0.1211,-0.044911,0.010943,1,16.694,11.66,1.8715,4.9179
755.22,0.13698,-0.051096,0.012333,1,16.733,11.622,1.8836,4.9159
755.23,0.15482,-0.05809,0.01394,1,16.773,11.584,1.8958,4.9138
755.24,0.17415,-0.065624,0.015681,1,16.813,11.547,1.9081,4.9117
755.25,0.19537,-0.073829,0.017547,1,16.852,11.509,1.9205,4.9094
755.26,0.21786,-0.082292,0.019449,1,16.892,11.472,1.9328,4.9069
755.28,0.24177,-0.091224,0.021526,1,16.931,11.435,1.9451,4.9044
755.31,0.26738,-0.10075,0.02374,1,16.97,11.398,1.9575,4.9019
755.33,0.29436,-0.11066,0.026042,1,17.009,11.361,1.9698,4.8992
755.36,0.32176,-0.12045,0.028423,1,17.047,11.325,1.9821,4.8967
755.4,0.35005,-0.13046,0.03089,1,17.085,11.289,1.9944,4.8941
755.44,0.37899,-0.14055,0.033373,1,17.123,11.253,2.0067,4.8914
755.48,0.40897,-0.15089,0.035876,1,17.161,11.217,2.019,4.8884
755.53,0.4387,-0.16103,0.03838,1,17.199,11.181,2.0312,4.8854
755.59,0.46803,-0.17081,0.040816,1,17.238,11.145,2.0435,4.8823
755.65,0.4968,-0.18024,0.043224,1,17.276,11.109,2.0557,4.8792
755.73,0.52526,-0.18947,0.045612,1,17.314,11.073,2.068,4.8758
755.81,0.55118,-0.19749,0.047799,1,17.352,11.037,2.0803,4.8725
755.89,0.57459,-0.20455,0.049767,1,17.39,11.001,2.0926,4.869
755.99,0.59603,-0.2109,0.051658,1,17.428,10.965,2.1048,4.8655
756.08,0.61472,-0.21609,0.053378,1,17.466,10.93,2.1168,4.8619
756.19,0.62941,-0.21951,0.054766,1,17.503,10.895,2.1289,4.8585
756.3,0.64033,-0.22201,0.055926,1,17.541,10.859,2.141,4.8551
756.42,0.64832,-0.22361,0.056945,1,17.578,10.824,2.1531,4.8517
756.54,0.65148,-0.22282,0.057419,1,17.615,10.789,2.1651,4.8481
756.66,0.65118,-0.22105,0.057674,1,17.652,10.755,2.1771,4.8448
756.79,0.64661,-0.21852,0.057651,1,17.689,10.72,2.1892,4.8414
756.91,0.63777,-0.21416,0.057145,1,17.726,10.685,2.2013,4.838
757.04,0.62552,-0.20863,0.056298,1,17.763,10.65,2.2134,4.8346
757.16,0.61033,-0.20233,0.055233,1,17.8,10.615,2.2256,4.8311
757.28,0.59091,-0.19505,0.0538,1,17.838,10.579,2.2378,4.8275
757.4,0.56866,-0.18672,0.052,1,17.875,10.545,2.2498,4.8238
757.51,0.54451,-0.17798,0.050026,1,17.912,10.509,2.2619,4.8202
757.62,0.51904,-0.16894,0.047885,1,17.95,10.475,2.274,4.8165
757.71,0.49069,-0.15914,0.045393,1,17.987,10.439,2.286,4.8127
757.81,0.46157,-0.14923,0.04278,1,18.024,10.404,2.298,4.8089
757.89,0.43262,-0.1395,0.040125,1,18.061,10.369,2.3099,4.8051
757.96,0.4034,-0.12984,0.03734,1,18.098,10.334,2.3218,4.8013
758.03,0.37378,-0.12019,0.034455,1,18.136,10.299,2.3337,4.7975
758.1,0.34461,-0.11075,0.031551,1,18.173,10.264,2.3456,4.7937
758.15,0.31595,-0.10154,0.02866,1,18.211,10.229,2.3576,4.7897
758.2,0.28841,-0.092888,0.025889,1,18.248,10.193,2.3695,4.7856
758.24,0.26157,-0.084381,0.023106,1,18.286,10.157,2.3814,4.7816
758.28,0.23575,-0.076157,0.020354,1,18.324,10.121,2.3932,4.7775
758.31,0.21153,-0.068667,0.017787,1,18.363,10.085,2.4051,4.7733
758.34,0.18898,-0.061799,0.01531,1,18.4,10.05,2.4169,4.7692
758.36,0.16774,-0.05523,0.01291,1,18.439,10.014,2.4286,4.7652
758.38,0.14758,-0.048889,0.010651,1,18.477,9.9771,2.4404,4.7609
758.4,0.12948,-0.043406,0.00865,1,18.515,9.9407,2.452,4.7566
758.41,0.1128,-0.038331,0.0068208,1,18.554,9.9041,2.4635,4.7521
758.42,0.09772,-0.033734,0.0051338,1,18.592,9.8678,2.4749,4.7476
758.43,0.083981,-0.029476,0.0035934,1,18.631,9.8315,2.4863,4.7431
758.43,0.0717,-0.025764,0.0022498,1,18.669,9.7948,2.4977,4.7386
758.44,0.06067,-0.022418,0.001024,1,18.708,9.7581,2.509,4.7341
758.44,0.050803,-0.01941,-6.8478e-05,1,18.747,9.7214,2.5204,4.7296
758.44,0.042173,-0.0168,-0.00098894,1,18.786,9.6846,2.5317,4.7251
758.44,0.034349,-0.01441,-0.0018236,1,18.825,9.6469,2.5433,4.7206
758.44,0.027471,-0.012304,-0.0025512,1,18.865,9.6092,2.5551,4.7161
758.44,0.021454,-0.010454,-0.0031742,1,18.905,9.5712,2.567,4.7118
758.44,0.016303,-0.0088802,-0.0036605,1,18.946,9.5328,2.579,4.7075
758.44,0.011872,-0.0074756,-0.0040429,1,18.986,9.4942,2.5912,4.7034
758.44,0.0080355,-0.0062391,-0.0043463,1,19.027,9.4551,2.6036,4.6993
758.44,0.0047702,-0.0051624,-0.0045698,1,19.069,9.4159,2.616,4.6954
758.44,0.0020031,-0.0042149,-0.0047155,1,19.111,9.3763,2.6286,4.6916
758.44,-0.00021837,-0.0034214,-0.0047665,1,19.152,9.3372,2.641,4.6878
758.43,-0.0020909,-0.0027262,-0.004773,1,19.193,9.298,2.6536,4.6842
758.43,-0.0036485,-0.0021201,-0.0047389,1,19.234,9.259,2.6661,4.6807
758.43,-0.0049529,-0.0015748,-0.0046662,1,19.276,9.2197,2.6788,4.6773
758.43,-0.0059916,-0.0011026,-0.0045573,1,19.316,9.1809,2.6913,4.674
758.43,-0.0068419,-0.00069279,-0.0044239,1,19.358,9.1418,2.7039,4.6708
758.43,-0.0075369,-0.00033081,-0.0042777,1,19.398,9.1032,2.7164,4.6677
758.42,-0.0081111,-8.3663e-07,-0.0041179,1,19.439,9.0645,2.7289,4.6647
758.42,-0.0085748,0.00029834,-0.0039484,1,19.48,9.0261,2.7414,4.662
758.42,-0.0089426,0.00055817,-0.0037737,1,19.52,8.9876,2.7539,4.6593
758.42,-0.0092563,0.00079997,-0.0035979,1,19.561,8.9489,2.7666,4.6567
758.42,-0.0095216,0.0010259,-0.0034223,1,19.602,8.9101,2.7794,4.6543
758.42,-0.0097452,0.0012378,-0.0032467,1,19.643,8.8712,2.7924,4.6522
758.41,-0.0099387,0.0014333,-0.0030771,1,19.684,8.8323,2.8053,4.6501
758.41,-0.010117,0.0016196,-0.0029141,1,19.725,8.7935,2.8184,4.6482
758.41,-0.010284,0.0018004,-0.0027548,1,19.766,8.7544,2.8316,4.6465
758.41,-0.010445,0.0019755,-0.0025999,1,19.808,8.7152,2.8449,4.6449
758.41,-0.010611,0.0021464,-0.0024537,1,19.849,8.6764,2.8581,4.6434
758.41,-0.01079,0.0023201,-0.0023153,1,19.89,8.6374,2.8715,4.6421
758.41,-0.010977,0.0024916,-0.002182,1,19.931,8.5986,2.8849,4.6409
758.4,-0.011183,0.0026665,-0.0020532,1,19.972,8.5595,2.8984,4.6399
758.4,-0.011416,0.0028458,-0.0019318,1,20.013,8.5209,2.9118,4.6392
758.4,-0.011683,0.0030375,-0.0018155,1,20.054,8.4822,2.9253,4.6385
758.4,-0.011979,0.0032349,-0.0016997,1,20.096,8.4431,2.9391,4.6378
758.4,-0.012322,0.0034466,-0.0015877,1,20.137,8.404,2.9529,4.6375
758.4,-0.012721,0.003678,-0.0014766,1,20.179,8.3646,2.9669,4.6372
758.39,-0.013173,0.0039238,-0.0013655,1,20.221,8.325,2.981,4.6371
758.39,-0.013693,0.0041937,-0.0012531,1,20.263,8.2855,2.9952,4.637
758.39,-0.014297,0.0044938,-0.0011397,1,20.305,8.2461,3.0093,4.6372
758.39,-0.01499,0.0048277,-0.0010235,1,20.347,8.2069,3.0235,4.6375
758.38,-0.015763,0.0051761,-0.00090068,1,20.388,8.1676,3.0377,4.6378
758.38,-0.01667,0.0055735,-0.0007687,1,20.431,8.1279,3.0522,4.6382
758.38,-0.01774,0.0060414,-0.00062731,1,20.473,8.0884,3.0666,4.6388
758.37,-0.018965,0.0065596,-0.00047239,1,20.515,8.0488,3.0811,4.6394
758.37,-0.020361,0.0071211,-0.0003004,1,20.557,8.0091,3.0956,4.6401
758.37,-0.021994,0.0077653,-0.00010448,1,20.599,7.9694,3.1102,4.6406
758.36,-0.023911,0.0085251,0.000115,1,20.641,7.9301,3.1247,4.6413
758.35,-0.026124,0.0093515,0.00036936,1,20.684,7.8905,3.1394,4.6422
758.35,-0.028757,0.010313,0.00066787,1,20.726,7.8507,3.1543,4.643
758.34,-0.031848,0.011424,0.0010085,1,20.768,7.8113,3.169,4.644
758.33,-0.035423,0.012624,0.0014056,1,20.81,7.7718,3.1839,4.6452
758.31,-0.039654,0.013989,0.0018794,1,20.852,7.7329,3.1987,4.6465
758.29,-0.044852,0.015633,0.0024568,1,20.894,7.6937,3.2137,4.648
758.27,-0.051054,0.017487,0.0031631,1,20.936,7.6544,3.2288,4.6494
758.24,-0.058155,0.019304,0.004019,1,20.978,7.6155,3.2438,4.651
758.21,-0.066829,0.021353,0.0050837,1,21.02,7.5766,3.259,4.6527
758.16,-0.077939,0.023878,0.0064962,1,21.062,7.5372,3.2743,4.6544
758.09,-0.089819,0.025798,0.0082745,1,21.104,7.4981,3.2896,4.6562
757.98,-0.10332,0.026864,0.010552,1,21.146,7.4586,3.3051,4.6582
757.86,-0.11816,0.025988,0.013361,1,21.188,7.4196,3.3204,4.6602
757.75,-0.1317,0.02068,0.016669,1,21.23,7.3807,3.3358,4.6624
757.87,-0.15368,0.010613,0.019863,1,21.272,7.3422,3.3511,4.6644
758.23,-0.1971,0.0019057,0.022244,1,21.313,7.3038,3.3663,4.6665
758.35,-0.24326,0.0035895,0.021697,1,21.354,7.2658,3.3814,4.6686
756.54,-0.18733,0.017232,0.01053,1,21.395,7.2281,3.3964,4.6707
746.65,-0.049346,0.0078761,0.0031021,1,21.435,7.1906,3.4113,4.673
727.37,-0.03798,0.01063,0.0014953,1,21.475,7.1533,3.4262,4.6753
697.46,-0.05761,0.017135,-0.0021308,1,21.516,7.116,3.4412,4.6775
652.66,-0.080433,0.024612,-0.0087799,1,21.556,7.0788,3.4561,4.6798
589.97,-0.10295,0.025678,-0.0068138,1,21.596,7.0417,3.4711,4.6823
512.79,-0.12883,0.033698,0.006261,1,21.636,7.0048,3.4861,4.6848
418.63,-0.14543,0.038264,0.017591,1,21.675,6.9681,3.501,4.6874
315.58,-0.13929,0.039837,0.011488,1,21.715,6.9313,3.516,4.6898
229.68,-0.11461,0.034458,0.00832,1,21.755,6.8946,3.5309,4.6924
159.39,-0.091948,0.027899,0.0037598,1,21.794,6.8581,3.5457,4.6948
104.43,-0.070757,0.019814,0.0020392,1,21.834,6.8217,3.5604,4.6973
66.481,-0.053652,0.013931,0.0027165,1,21.872,6.7859,3.575,4.6998
37.761,-0.038495,0.0094034,0.0025997,1,21.911,6.7503,3.5896,4.7023
17.548,-0.025968,0.005725,0.0015219,1,21.95,6.7142,3.6043,4.7048
5.6331,-0.016445,0.0030656,0.00048671,1,21.989,6.6783,3.6189,4.7072
1.0244,-0.10242,-0.0041335,-0.0026487,1,22.028,6.6419,3.6336,4.7095
-0.48607,-0.13426,-0.011807,-0.0046759,1,22.067,6.6058,3.6483,4.7118
-0.21495,-0.10516,-0.016797,-0.0046285,1,22.106,6.5699,3.6629,4.7141
0.28811,-0.086909,-0.010396,-0.0033024,1,22.145,6.5342,3.6774,4.7165
0.47913,-0.079233,-0.00060521,-0.0020851,1,22.184,6.498,3.692,4.7186
0.50541,-0.074419,0.0061049,-0.0011424,1,22.223,6.462,3.7064,4.7208
0.45097,-0.069632,0.009598,-0.00057322,1,22.262,6.426,3.7209,4.7226
0.3947,-0.062628,0.0108,-0.00026076,1,22.3,6.3902,3.7352,4.7246
0.35069,-0.055355,0.01112,-1.4859e-05,1,22.339,6.3545,3.7495,4.7266
0.31783,-0.048725,0.010881,0.00015434,1,22.377,6.3188,3.7637,4.7285
0.29445,-0.043106,0.010455,0.00025934,1,22.415,6.2836,3.7777,4.7304
0.27505,-0.038024,0.0098511,0.00031493,1,22.453,6.2485,3.7917,4.7323
0.25902,-0.033713,0.0092194,0.00033061,1,22.491,6.2133,3.8056,4.7339
0.2459,-0.030091,0.0086152,0.00032222,1,22.529,6.1778,3.8196,4.7354
0.23541,-0.027048,0.0080418,0.00030432,1,22.567,6.1427,3.8335,4.737
0.22641,-0.024379,0.0074685,0.00027402,1,22.604,6.108,3.8472,4.7384
0.21872,-0.022077,0.0069445,0.00023939,1,22.642,6.0732,3.8611,4.7399
0.21249,-0.020186,0.0065249,0.00020514,1,22.679,6.0384,3.8749,4.7414
0.20693,-0.018454,0.0060758,0.00016416,1,22.716,6.0036,3.8887,4.7427
0.20207,-0.016954,0.005675,0.00012274,1,22.754,5.9691,3.9025,4.744
0.19791,-0.015678,0.005341,7.9751e-05,1,22.791,5.9344,3.9163,4.7451
0.19423,-0.014557,0.0050341,3.9816e-05,1,22.828,5.8996,3.9301,4.7463
0.19082,-0.013526,0.0047297,-5.4e-06,1,22.866,5.8643,3.9441,4.7472
0.18784,-0.012645,0.0044716,-4.7751e-05,1,22.904,5.8296,3.9579,4.748
0.1852,-0.01189,0.0042555,-8.8172e-05,1,22.941,5.7949,3.9716,4.7487
0.18271,-0.01119,0.0040371,-0.00013146,1,22.979,5.7596,3.9854,4.749
0.18044,-0.010573,0.0038391,-0.00017277,1,23.016,5.7249,3.999,4.7491
0.17841,-0.010047,0.0036792,-0.00021176,1,23.054,5.6902,4.0125,4.7492
0.17653,-0.009583,0.0035346,-0.00024961,1,23.09,5.6561,4.0258,4.7491
0.17475,-0.0091532,0.0033898,-0.00028682,1,23.127,5.622,4.039,4.7489
0.17311,-0.0087829,0.0032709,-0.00032215,1,23.163,5.5881,4.0522,4.7485
0.17155,-0.0084511,0.0031637,-0.00035751,1,23.2,5.5541,4.0654,4.748
0.17006,-0.0081503,0.003063,-0.00039212,1,23.236,5.52,4.0786,4.7474
0.16866,-0.0078811,0.002972,-0.00042637,1,23.272,5.4861,4.0917,4.7465
0.16732,-0.0076424,0.0028919,-0.0004602,1,23.309,5.4523,4.1047,4.7455
0.16602,-0.0074268,0.0028187,-0.00049391,1,23.345,5.4185,4.1177,4.7444
0.16477,-0.0072326,0.0027528,-0.00052898,1,23.382,5.3844,4.1308,4.7427
0.16355,-0.007056,0.0026917,-0.00056379,1,23.418,5.3503,4.1439,4.7408
0.16237,-0.0068968,0.0026361,-0.00059873,1,23.455,5.3162,4.1571,4.7387
0.16122,-0.0067556,0.0025878,-0.000634,1,23.491,5.2819,4.1703,4.7365
0.1601,-0.0066266,0.0025429,-0.0006693,1,23.528,5.2477,4.1836,4.7342
0.159,-0.0065087,0.0025006,-0.00070485,1,23.565,5.2134,4.1968,4.7317
0.15791,-0.0064028,0.002463,-0.00074185,1,23.602,5.1789,4.2102,4.7287
0.15684,-0.0063095,0.0024308,-0.00077967,1,23.64,5.1442,4.2236,4.7255
0.15579,-0.0062192,0.0023976,-0.00081744,1,23.677,5.1094,4.237,4.7222
0.15473,-0.0061366,0.002367,-0.00085647,1,23.715,5.0742,4.2506,4.7185
0.1537,-0.0060647,0.0023414,-0.00089665,1,23.753,5.0393,4.264,4.7143
0.15268,-0.0059992,0.0023175,-0.00093772,1,23.79,5.0043,4.2775,4.7098
0.15166,-0.005936,0.0022934,-0.00097996,1,23.829,4.9688,4.2911,4.7047
0.15065,-0.00588,0.0022724,-0.0010231,1,23.867,4.9334,4.3047,4.6995
0.14964,-0.0058296,0.0022537,-0.0010682,1,23.906,4.8977,4.3184,4.6936
0.14864,-0.0057822,0.0022355,-0.0011135,1,23.944,4.862,4.3321,4.6877
0.14764,-0.0057377,0.0022182,-0.0011596,1,23.983,4.8264,4.3458,4.6815
0.14666,-0.0056974,0.0022028,-0.0012072,1,24.022,4.7907,4.3596,4.675
0.14567,-0.0056591,0.0021881,-0.0012556,1,24.061,4.755,4.3734,4.6679
0.14469,-0.0056207,0.0021728,-0.0013044,1,24.1,4.7192,4.3873,4.6606
0.14372,-0.0055855,0.0021589,-0.0013539,1,24.138,4.6839,4.4009,4.653
0.14276,-0.0055535,0.0021462,-0.0014049,1,24.177,4.6485,4.4146,4.6449
0.14179,-0.0055233,0.0021342,-0.0014574,1,24.216,4.6128,4.4284,4.6362
0.14082,-0.0054927,0.0021218,-0.0015105,1,24.256,4.5771,4.4422,4.6273
0.13985,-0.005462,0.0021095,-0.0015643,1,24.295,4.5413,4.456,4.6179
0.13887,-0.005433,0.0020979,-0.0016204,1,24.335,4.5051,4.47,4.6077
0.13789,-0.0054043,0.0020862,-0.0016765,1,24.375,4.4691,4.4839,4.5972
0.13692,-0.0053759,0.0020747,-0.0017337,1,24.416,4.4331,4.4978,4.5861
0.13595,-0.0053494,0.002064,-0.0017919,1,24.456,4.3973,4.5117,4.5747
0.13498,-0.0053218,0.0020528,-0.0018505,1,24.496,4.3614,4.5255,4.5629
0.134,-0.0052924,0.0020408,-0.0019092,1,24.536,4.3255,4.5395,4.5508
0.13304,-0.005264,0.0020294,-0.0019687,1,24.577,4.2897,4.5533,4.5383
0.13207,-0.005238,0.0020189,-0.0020298,1,24.617,4.2539,4.5671,4.5251
0.1311,-0.005209,0.0020072,-0.0020902,1,24.658,4.2184,4.5809,4.5116
0.13014,-0.0051791,0.0019951,-0.0021506,1,24.698,4.183,4.5946,4.4978
0.12917,-0.0051508,0.0019838,-0.0022125,1,24.739,4.1474,4.6083,4.4832
0.1282,-0.0051229,0.0019726,-0.002275,1,24.78,4.1121,4.6219,4.4683
0.12724,-0.0050922,0.0019604,-0.0023362,1,24.82,4.0771,4.6354,4.453
0.12628,-0.0050617,0.0019482,-0.0023974,1,24.86,4.0423,4.6488,4.4375
0.12533,-0.0050324,0.0019366,-0.0024593,1,24.901,4.0076,4.6621,4.4217
0.12437,-0.005002,0.0019245,-0.0025219,1,24.941,3.9729,4.6754,4.4052
0.12342,-0.0049696,0.0019117,-0.0025826,1,24.982,3.9387,4.6885,4.3884
0.12246,-0.0049382,0.0018993,-0.0026449,1,25.023,3.9044,4.7016,4.3707
0.12151,-0.0049062,0.0018867,-0.0027066,1,25.063,3.8706,4.7145,4.3529
0.12056,-0.0048751,0.0018745,-0.002769,1,25.103,3.8368,4.7274,4.3343
0.11961,-0.0048411,0.0018612,-0.00283,1,25.144,3.8033,4.7402,4.3152
0.11865,-0.0048076,0.0018481,-0.0028918,1,25.185,3.77,4.7529,4.2957
0.1177,-0.0047755,0.0018355,-0.0029539,1,25.225,3.7369,4.7655,4.2758
0.11675,-0.0047407,0.001822,-0.0030145,1,25.266,3.704,4.7781,4.2556
0.1158,-0.0047058,0.0018084,-0.0030752,1,25.307,3.6713,4.7906,4.2349
0.11486,-0.0046705,0.0017947,-0.0031346,1,25.347,3.6391,4.8029,4.214
0.11392,-0.0046356,0.0017812,-0.0031942,1,25.387,3.6073,4.8152,4.1927
0.11297,-0.0046022,0.0017682,-0.003255,1,25.427,3.5756,4.8273,4.1708
0.11204,-0.0045639,0.0017535,-0.0033117,1,25.468,3.5443,4.8394,4.1489
0.1111,-0.0045289,0.0017399,-0.0033702,1,25.508,3.5134,4.8513,4.1264
0.11016,-0.0044919,0.0017257,-0.0034284,1,25.548,3.4825,4.8632,4.1031
0.10922,-0.0044565,0.0017121,-0.0034868,1,25.588,3.4519,4.875,4.0797
0.10829,-0.0044184,0.0016974,-0.0035426,1,25.628,3.4218,4.8866,4.056
0.10735,-0.0043807,0.0016829,-0.0035987,1,25.669,3.3918,4.8981,4.0316
0.10641,-0.0043428,0.0016684,-0.0036545,1,25.709,3.3622,4.9096,4.007
0.10547,-0.0043062,0.0016544,-0.0037105,1,25.749,3.3328,4.9209,3.9824
0.10453,-0.0042664,0.0016392,-0.0037649,1,25.79,3.3033,4.9322,3.9567
0.10358,-0.0042277,0.0016244,-0.0038197,1,25.83,3.274,4.9435,3.9311
0.10264,-0.0041876,0.0016091,-0.0038719,1,25.87,3.2454,4.9545,3.9051
0.10171,-0.00415,0.0015947,-0.0039259,1,25.911,3.2171,4.9654,3.8788
0.10078,-0.0041111,0.0015799,-0.0039777,1,25.95,3.1895,4.976,3.8521
0.099857,-0.0040722,0.0015651,-0.0040281,1,25.99,3.1622,4.9865,3.8255
0.098926,-0.0040316,0.0015496,-0.0040776,1,26.03,3.1351,4.9969,3.7984
0.097999,-0.0039926,0.0015347,-0.0041276,1,26.069,3.1082,5.0073,3.7709
0.097073,-0.0039536,0.0015199,-0.0041771,1,26.109,3.082,5.0173,3.743
0.096154,-0.0039146,0.0015051,-0.0042254,1,26.148,3.056,5.0273,3.7151
0.095226,-0.0038744,0.0014898,-0.0042729,1,26.188,3.0304,5.0371,3.6865
0.094306,-0.0038338,0.0014744,-0.0043185,1,26.227,3.0051,5.0468,3.6579
0.093385,-0.0037949,0.0014597,-0.0043656,1,26.267,2.98,5.0564,3.6292
0.092472,-0.0037547,0.0014444,-0.0044098,1,26.306,2.9554,5.0658,3.6004
0.09156,-0.0037167,0.00143,-0.0044559,1,26.345,2.9311,5.0751,3.5714
0.090646,-0.0036751,0.0014142,-0.0044974,1,26.384,2.907,5.0843,3.5421
0.089739,-0.0036353,0.0013991,-0.0045399,1,26.423,2.8834,5.0934,3.5128
0.088832,-0.0035956,0.001384,-0.0045816,1,26.461,2.8603,5.1023,3.483
0.087928,-0.003556,0.001369,-0.0046226,1,26.5,2.8374,5.111,3.4533
0.087025,-0.0035175,0.0013544,-0.0046644,1,26.538,2.8148,5.1197,3.4233
0.086125,-0.0034775,0.0013392,-0.0047033,1,26.577,2.7927,5.1282,3.3931
0.085221,-0.003438,0.0013242,-0.0047425,1,26.615,2.7708,5.1366,3.3626
0.084318,-0.0033977,0.0013089,-0.0047798,1,26.654,2.7491,5.1449,3.3319
0.083409,-0.0033581,0.0012939,-0.0048182,1,26.692,2.7276,5.1531,3.3009
0.082508,-0.0033185,0.0012789,-0.0048549,1,26.731,2.7065,5.1612,3.2699
0.081606,-0.0032793,0.001264,-0.0048918,1,26.769,2.6856,5.1693,3.2388
0.080717,-0.0032407,0.0012493,-0.0049274,1,26.807,2.6654,5.1771,3.2078
0.079833,-0.0032016,0.0012345,-0.0049608,1,26.844,2.6456,5.1847,3.1767
0.078943,-0.0031627,0.0012196,-0.0049948,1,26.882,2.6259,5.1923,3.1454
