"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
675.41,0.050968,0.004172,0.033809,1,13.518,14.633,1.6805,5.7346
675.41,0.052195,0.003838,0.033131,1,13.554,14.604,1.6754,5.7118
675.41,0.053553,0.0034749,0.032414,1,13.591,14.576,1.6704,5.6893
675.41,0.05516,0.0030891,0.031742,1,13.627,14.547,1.6655,5.667
675.41,0.056961,0.0026663,0.031015,1,13.664,14.518,1.6605,5.645
675.41,0.059064,0.0022169,0.030385,1,13.701,14.489,1.6557,5.6237
675.41,0.061433,0.0017242,0.029687,1,13.737,14.46,1.6511,5.6026
675.41,0.064154,0.0011857,0.029052,1,13.774,14.43,1.6464,5.5819
675.41,0.06731,0.00059404,0.028463,1,13.81,14.4,1.6419,5.5615
675.41,0.07088,-5.7168e-05,0.02787,1,13.847,14.369,1.6374,5.5415
675.41,0.075063,-0.00077893,0.02744,1,13.884,14.338,1.633,5.5219
675.41,0.079812,-0.0015741,0.026977,1,13.921,14.307,1.6288,5.5024
675.41,0.085177,-0.0024538,0.0266,1,13.959,14.275,1.6246,5.4832
675.41,0.091367,-0.0034282,0.026412,1,13.997,14.242,1.6205,5.4643
675.41,0.098401,-0.0044963,0.02629,1,14.035,14.209,1.6167,5.4458
675.41,0.10634,-0.0056844,0.026333,1,14.073,14.175,1.6129,5.4276
675.41,0.11548,-0.0070046,0.026578,1,14.112,14.141,1.6092,5.4095
675.41,0.1256,-0.0084196,0.027058,1,14.151,14.107,1.6057,5.3924
675.41,0.13691,-0.0099746,0.027757,1,14.189,14.073,1.6023,5.3754
675.41,0.14944,-0.011624,0.028716,1,14.227,14.038,1.5992,5.3593
675.42,0.16347,-0.013423,0.030002,1,14.266,14.003,1.5962,5.3433
675.42,0.17928,-0.015372,0.031672,1,14.305,13.967,1.5935,5.3274
675.43,0.19645,-0.01743,0.033607,1,14.344,13.932,1.5909,5.3123
675.43,0.21574,-0.019651,0.036072,1,14.384,13.895,1.5886,5.2972
675.44,0.2367,-0.021994,0.038946,1,14.423,13.858,1.5865,5.2827
675.45,0.2592,-0.024444,0.042135,1,14.463,13.821,1.5845,5.2686
675.47,0.28379,-0.026989,0.045853,1,14.503,13.784,1.5829,5.2548
675.48,0.31017,-0.029662,0.050116,1,14.543,13.746,1.5815,5.2416
675.5,0.33849,-0.032396,0.054901,1,14.583,13.708,1.5803,5.2289
675.53,0.36807,-0.035179,0.059885,1,14.623,13.67,1.5793,5.2164
675.56,0.39903,-0.038027,0.065345,1,14.664,13.631,1.5785,5.2045
675.59,0.43148,-0.040924,0.071182,1,14.704,13.592,1.5778,5.1928
675.63,0.46513,-0.043837,0.07723,1,14.745,13.553,1.5773,5.1813
675.67,0.49902,-0.046677,0.083398,1,14.785,13.515,1.577,5.1703
675.72,0.53286,-0.049454,0.089696,1,14.826,13.475,1.5768,5.1596
675.78,0.56665,-0.052139,0.095893,1,14.866,13.436,1.5767,5.1491
675.85,0.59982,-0.054647,0.10193,1,14.907,13.397,1.5768,5.1388
675.93,0.63187,-0.056884,0.10782,1,14.947,13.358,1.5772,5.1291
676.01,0.66207,-0.058854,0.11341,1,14.988,13.318,1.5778,5.1195
676.1,0.68985,-0.060465,0.11859,1,15.029,13.278,1.5787,5.1101
676.2,0.71416,-0.061603,0.12296,1,15.07,13.238,1.5799,5.101
676.32,0.73505,-0.062328,0.12669,1,15.111,13.198,1.5813,5.0924
676.44,0.75233,-0.062609,0.12976,1,15.153,13.157,1.5833,5.0841
676.57,0.76529,-0.062508,0.13198,1,15.194,13.117,1.5855,5.0759
676.7,0.77295,-0.061981,0.13342,1,15.237,13.075,1.5881,5.0677
676.85,0.77417,-0.060842,0.13348,1,15.279,13.034,1.5909,5.0597
677,0.77013,-0.059322,0.13264,1,15.322,12.992,1.5941,5.0519
677.15,0.76087,-0.057477,0.13092,1,15.364,12.95,1.5976,5.0443
677.31,0.74638,-0.055337,0.12834,1,15.408,12.908,1.6014,5.0368
677.46,0.72743,-0.053004,0.12501,1,15.45,12.866,1.6056,5.0299
677.6,0.70391,-0.050464,0.12097,1,15.493,12.823,1.6101,5.0231
677.74,0.67607,-0.047689,0.11619,1,15.536,12.782,1.6148,5.0166
677.88,0.64538,-0.044864,0.11097,1,15.579,12.74,1.6199,5.0102
678,0.61306,-0.042153,0.10545,1,15.621,12.698,1.6252,5.0044
678.11,0.57868,-0.039531,0.099678,1,15.663,12.657,1.6309,4.9987
678.22,0.54315,-0.037025,0.093788,1,15.705,12.616,1.6369,4.993
678.32,0.50728,-0.034679,0.087736,1,15.747,12.574,1.6434,4.9878
678.4,0.47158,-0.032581,0.081752,1,15.79,12.533,1.6502,4.9828
678.48,0.43669,-0.030709,0.075926,1,15.832,12.491,1.6574,4.978
678.54,0.40272,-0.02911,0.070194,1,15.874,12.45,1.665,4.9734
678.6,0.37009,-0.027688,0.064614,1,15.916,12.409,1.6729,4.9691
678.65,0.33875,-0.026437,0.059205,1,15.959,12.368,1.6812,4.9651
678.7,0.3092,-0.025372,0.054157,1,16,12.327,1.6897,4.9611
678.73,0.28202,-0.024678,0.049446,1,16.042,12.286,1.6987,4.9575
678.76,0.25699,-0.02412,0.045076,1,16.084,12.245,1.7079,4.954
678.79,0.23402,-0.023674,0.040998,1,16.126,12.205,1.7172,4.9506
678.81,0.21306,-0.023321,0.03729,1,16.167,12.165,1.7268,4.9472
678.83,0.19371,-0.022961,0.033761,1,16.209,12.125,1.7366,4.9442
678.84,0.17675,-0.022824,0.030651,1,16.25,12.085,1.7466,4.9412
678.86,0.16173,-0.022791,0.027814,1,16.291,12.045,1.7569,4.9386
678.87,0.14836,-0.022793,0.025255,1,16.332,12.006,1.7674,4.9359
678.87,0.13646,-0.022802,0.022898,1,16.373,11.967,1.7782,4.9335
678.88,0.12592,-0.022782,0.020747,1,16.413,11.928,1.7893,4.9313
678.89,0.11701,-0.022858,0.018894,1,16.453,11.889,1.8005,4.9292
678.89,0.10916,-0.022922,0.017213,1,16.493,11.851,1.8119,4.9272
678.89,0.10233,-0.022969,0.015701,1,16.534,11.812,1.8236,4.9252
678.9,0.096236,-0.022918,0.014318,1,16.574,11.773,1.8353,4.9233
678.9,0.091258,-0.022929,0.013139,1,16.614,11.736,1.8472,4.9216
678.9,0.08697,-0.022928,0.012096,1,16.654,11.698,1.8593,4.9198
678.91,0.083309,-0.022903,0.011181,1,16.694,11.66,1.8715,4.9179
678.91,0.080114,-0.02282,0.010359,1,16.733,11.622,1.8836,4.9159
678.91,0.07746,-0.022748,0.0096496,1,16.773,11.584,1.8958,4.9138
678.91,0.075276,-0.022681,0.0090399,1,16.813,11.547,1.9081,4.9117
678.91,0.073414,-0.022605,0.0084978,1,16.852,11.509,1.9205,4.9094
678.91,0.07181,-0.022499,0.0080193,1,16.892,11.472,1.9328,4.9069
678.92,0.070519,-0.0224,0.0076138,1,16.931,11.435,1.9451,4.9044
678.92,0.069453,-0.022304,0.00726,1,16.97,11.398,1.9575,4.9019
678.92,0.068575,-0.02221,0.0069505,1,17.009,11.361,1.9698,4.8992
678.92,0.06783,-0.022104,0.006678,1,17.047,11.325,1.9821,4.8967
678.92,0.067229,-0.021998,0.0064535,1,17.085,11.289,1.9944,4.8941
678.92,0.06674,-0.021895,0.0062605,1,17.123,11.253,2.0067,4.8914
678.93,0.066341,-0.021794,0.0060943,1,17.161,11.217,2.019,4.8884
678.93,0.066005,-0.021684,0.0059567,1,17.199,11.181,2.0312,4.8854
678.93,0.065714,-0.021565,0.0058452,1,17.238,11.145,2.0435,4.8823
678.93,0.065489,-0.021451,0.0057561,1,17.276,11.109,2.0557,4.8792
678.93,0.06532,-0.021339,0.0056876,1,17.314,11.073,2.068,4.8758
678.93,0.065169,-0.021215,0.0056422,1,17.352,11.037,2.0803,4.8725
678.94,0.065022,-0.021082,0.0056138,1,17.39,11.001,2.0926,4.869
678.94,0.064918,-0.020953,0.0056029,1,17.428,10.965,2.1048,4.8655
678.94,0.064853,-0.020827,0.0056106,1,17.466,10.93,2.1168,4.8619
678.94,0.064805,-0.020697,0.0056372,1,17.503,10.895,2.1289,4.8585
678.94,0.064751,-0.020559,0.0056769,1,17.541,10.859,2.141,4.8551
678.94,0.064731,-0.020427,0.0057308,1,17.578,10.824,2.1531,4.8517
678.95,0.064747,-0.020299,0.0058034,1,17.615,10.789,2.1651,4.8481
678.95,0.06479,-0.020176,0.0058887,1,17.652,10.755,2.1771,4.8448
678.95,0.064822,-0.020045,0.0059851,1,17.689,10.72,2.1892,4.8414
678.95,0.064899,-0.019924,0.0060974,1,17.726,10.685,2.2013,4.838
678.95,0.065027,-0.019819,0.0062222,1,17.763,10.65,2.2134,4.8346
678.95,0.065206,-0.019727,0.0063585,1,17.8,10.615,2.2256,4.8311
678.96,0.06539,-0.019633,0.0065046,1,17.838,10.579,2.2378,4.8275
678.96,0.065646,-0.019569,0.0066596,1,17.875,10.545,2.2498,4.8238
678.96,0.06597,-0.019527,0.0068206,1,17.912,10.509,2.2619,4.8202
678.96,0.066375,-0.019513,0.0069868,1,17.95,10.475,2.274,4.8165
678.96,0.066854,-0.019531,0.0071595,1,17.987,10.439,2.286,4.8127
678.96,0.067451,-0.019591,0.0073362,1,18.024,10.404,2.298,4.8089
678.96,0.068167,-0.019695,0.0075111,1,18.061,10.369,2.3099,4.8051
678.96,0.069065,-0.019879,0.0076874,1,18.098,10.334,2.3218,4.8013
678.97,0.070118,-0.02012,0.0078633,1,18.136,10.299,2.3337,4.7975
678.97,0.07135,-0.020419,0.0080342,1,18.173,10.264,2.3456,4.7937
678.97,0.072842,-0.020819,0.0081959,1,18.211,10.229,2.3576,4.7897
678.97,0.074684,-0.021389,0.0083439,1,18.248,10.193,2.3695,4.7856
678.97,0.076813,-0.022053,0.0084785,1,18.286,10.157,2.3814,4.7816
678.97,0.079258,-0.022807,0.0085948,1,18.324,10.121,2.3932,4.7775
678.97,0.082204,-0.023796,0.0086828,1,18.363,10.085,2.4051,4.7733
678.97,0.085616,-0.024986,0.008748,1,18.4,10.05,2.4169,4.7692
678.97,0.089521,-0.026348,0.0087823,1,18.439,10.014,2.4286,4.7652
678.97,0.094016,-0.027887,0.0087607,1,18.477,9.9771,2.4404,4.7609
678.97,0.099368,-0.029845,0.0087047,1,18.515,9.9407,2.452,4.7566
678.98,0.10552,-0.032124,0.0085745,1,18.554,9.9041,2.4635,4.7521
678.98,0.11245,-0.034704,0.0083834,1,18.592,9.8678,2.4749,4.7476
678.98,0.12032,-0.037577,0.0081358,1,18.631,9.8315,2.4863,4.7431
678.98,0.12949,-0.041028,0.007822,1,18.669,9.7948,2.4977,4.7386
678.98,0.13985,-0.044927,0.0074377,1,18.708,9.7581,2.509,4.7341
678.99,0.15149,-0.049312,0.0069541,1,18.747,9.7214,2.5204,4.7296
678.99,0.16479,-0.054369,0.0064204,1,18.786,9.6846,2.5317,4.7251
679,0.17983,-0.06004,0.0057862,1,18.825,9.6469,2.5433,4.7206
679,0.19671,-0.066368,0.0050729,1,18.865,9.6092,2.5551,4.7161
679.01,0.21561,-0.073426,0.0042826,1,18.905,9.5712,2.567,4.7118
679.02,0.23718,-0.081548,0.0034596,1,18.946,9.5328,2.579,4.7075
679.04,0.26107,-0.090384,0.0025797,1,18.986,9.4942,2.5912,4.7034
679.05,0.28785,-0.10025,0.0016529,1,19.027,9.4551,2.6036,4.6993
679.07,0.31752,-0.11118,0.00069447,1,19.069,9.4159,2.616,4.6954
679.09,0.35034,-0.12319,-0.00029493,1,19.111,9.3763,2.6286,4.6916
679.12,0.38576,-0.13609,-0.0013231,1,19.152,9.3372,2.641,4.6878
679.15,0.4245,-0.15011,-0.0023438,1,19.193,9.298,2.6536,4.6842
679.19,0.46642,-0.16521,-0.0033521,1,19.234,9.259,2.6661,4.6807
679.24,0.51174,-0.18138,-0.0044004,1,19.276,9.2197,2.6788,4.6773
679.29,0.55903,-0.19806,-0.0053919,1,19.316,9.1809,2.6913,4.674
679.35,0.61003,-0.21614,-0.0062864,1,19.358,9.1418,2.7039,4.6708
679.43,0.66361,-0.23506,-0.0070617,1,19.398,9.1032,2.7164,4.6677
679.51,0.71986,-0.25469,-0.0077898,1,19.439,9.0645,2.7289,4.6647
679.61,0.77722,-0.27438,-0.0083738,1,19.48,9.0261,2.7414,4.662
679.72,0.83754,-0.2952,-0.0085807,1,19.52,8.9876,2.7539,4.6593
679.85,0.90043,-0.31666,-0.0085205,1,19.561,8.9489,2.7666,4.6567
680,0.96422,-0.33817,-0.0080301,1,19.602,8.9101,2.7794,4.6543
680.18,1.0273,-0.35924,-0.0070395,1,19.643,8.8712,2.7924,4.6522
680.38,1.09,-0.37995,-0.005356,1,19.684,8.8323,2.8053,4.6501
680.62,1.1511,-0.39968,-0.0029624,1,19.725,8.7935,2.8184,4.6482
680.88,1.2081,-0.41787,0.0002597,1,19.766,8.7544,2.8316,4.6465
681.18,1.2591,-0.43416,0.004271,1,19.808,8.7152,2.8449,4.6449
681.52,1.3039,-0.4482,0.0090985,1,19.849,8.6764,2.8581,4.6434
681.9,1.3391,-0.45758,0.01477,1,19.89,8.6374,2.8715,4.6421
682.32,1.3611,-0.46312,0.021136,1,19.931,8.5986,2.8849,4.6409
682.77,1.3712,-0.46481,0.028036,1,19.972,8.5595,2.8984,4.6399
683.25,1.3697,-0.46234,0.035117,1,20.013,8.5209,2.9118,4.6392
683.75,1.3531,-0.45317,0.041888,1,20.054,8.4822,2.9253,4.6385
684.27,1.3174,-0.43855,0.048328,1,20.096,8.4431,2.9391,4.6378
684.78,1.2698,-0.41961,0.053935,1,20.137,8.404,2.9529,4.6375
685.29,1.2107,-0.39641,0.058605,1,20.179,8.3646,2.9669,4.6372
685.79,1.1395,-0.36954,0.062152,1,20.221,8.325,2.981,4.6371
686.24,1.0568,-0.33853,0.064001,1,20.263,8.2855,2.9952,4.637
686.65,0.96977,-0.30627,0.064599,1,20.305,8.2461,3.0093,4.6372
687.02,0.88061,-0.27362,0.064245,1,20.347,8.2069,3.0235,4.6375
687.34,0.78761,-0.24008,0.062839,1,20.388,8.1676,3.0377,4.6378
687.62,0.69435,-0.20658,0.060679,1,20.431,8.1279,3.0522,4.6382
687.84,0.60423,-0.17472,0.057973,1,20.473,8.0884,3.0666,4.6388
688.03,0.51673,-0.14387,0.054973,1,20.515,8.0488,3.0811,4.6394
688.18,0.4323,-0.11405,0.051773,1,20.557,8.0091,3.0956,4.6401
688.3,0.35234,-0.085946,0.048836,1,20.599,7.9694,3.1102,4.6406
688.38,0.27809,-0.060227,0.04608,1,20.641,7.9301,3.1247,4.6413
688.43,0.20723,-0.035598,0.043312,1,20.684,7.8905,3.1394,4.6422
688.45,0.14008,-0.012415,0.040945,1,20.726,7.8507,3.1543,4.643
688.46,0.077147,0.0092816,0.038932,1,20.768,7.8113,3.169,4.644
688.44,0.016681,0.030233,0.03718,1,20.81,7.7718,3.1839,4.6452
688.39,-0.040872,0.049967,0.035886,1,20.852,7.7329,3.1987,4.6465
688.32,-0.098547,0.069904,0.035051,1,20.894,7.6937,3.2137,4.648
688.22,-0.15725,0.090582,0.03474,1,20.936,7.6544,3.2288,4.6494
688.09,-0.21762,0.11145,0.034803,1,20.978,7.6155,3.2438,4.651
687.92,-0.2833,0.13434,0.035367,1,21.02,7.5766,3.259,4.6527
687.67,-0.35984,0.16301,0.036727,1,21.062,7.5372,3.2743,4.6544
687.33,-0.44589,0.19375,0.038551,1,21.104,7.4981,3.2896,4.6562
686.85,-0.55171,0.23191,0.040985,1,21.146,7.4586,3.3051,4.6582
686.17,-0.68317,0.28066,0.043852,1,21.188,7.4196,3.3204,4.6602
685.18,-0.84547,0.33859,0.047008,1,21.23,7.3807,3.3358,4.6624
683.63,-1.0582,0.41463,0.051246,1,21.272,7.3422,3.3511,4.6644
681.24,-1.3454,0.52095,0.058041,1,21.313,7.3038,3.3663,4.6665
677.7,-1.7071,0.65352,0.06782,1,21.354,7.2658,3.3814,4.6686
672.24,-2.1661,0.81441,0.085399,1,21.395,7.2281,3.3964,4.6707
662.47,-2.7861,1.0691,0.13771,1,21.435,7.1906,3.4113,4.673
647.05,-3.5665,1.4051,0.24972,1,21.475,7.1533,3.4262,4.6753
624.41,-4.2574,1.68,0.40345,1,21.516,7.116,3.4412,4.6775
588.98,-5.1093,1.9927,0.59855,1,21.556,7.0788,3.4561,4.6798
535.22,-5.9506,2.3117,0.66337,1,21.596,7.0417,3.4711,4.6823
467.24,-6.3739,2.6744,0.49392,1,21.636,7.0048,3.4861,4.6848
382.26,-6.8514,3.1706,0.41696,1,21.675,6.9681,3.501,4.6874
292.95,-6.8724,2.5244,0.34972,1,21.715,6.9313,3.516,4.6898
217.42,-6.8243,2.3581,0.38467,1,21.755,6.8946,3.5309,4.6924
149.52,-6.2646,2.2051,0.34733,1,21.794,6.8581,3.5457,4.6948
95.568,-5.7101,2.0793,0.24854,1,21.834,6.8217,3.5604,4.6973
62.212,-5.1006,1.856,0.18402,1,21.872,6.7859,3.575,4.6998
39.614,-4.1046,1.4936,0.15756,1,21.911,6.7503,3.5896,4.7023
25.156,-3.287,1.2174,0.15015,1,21.95,6.7142,3.6043,4.7048
17.158,-2.6291,1.013,0.1386,1,21.989,6.6783,3.6189,4.7072
12.311,-2.0979,0.83463,0.11992,1,22.028,6.6419,3.6336,4.7095
8.8613,-1.6771,0.68306,0.1001,1,22.067,6.6058,3.6483,4.7118
6.4962,-1.3701,0.56824,0.08367,1,22.106,6.5699,3.6629,4.7141
4.9331,-1.1446,0.48185,0.070613,1,22.145,6.5342,3.6774,4.7165
3.785,-0.95311,0.40002,0.058179,1,22.184,6.498,3.692,4.7186
2.9617,-0.80451,0.33717,0.048038,1,22.223,6.462,3.7064,4.7208
2.3742,-0.68773,0.28803,0.039393,1,22.262,6.426,3.7209,4.7226
1.9704,-0.59409,0.24839,0.033218,1,22.3,6.3902,3.7352,4.7246
1.6537,-0.51537,0.21431,0.027927,1,22.339,6.3545,3.7495,4.7266
1.4111,-0.45127,0.18689,0.023602,1,22.377,6.3188,3.7637,4.7285
1.2337,-0.40014,0.16563,0.0203,1,22.415,6.2836,3.7777,4.7304
1.0933,-0.35619,0.14658,0.017507,1,22.453,6.2485,3.7917,4.7323
0.97997,-0.31913,0.13063,0.015,1,22.491,6.2133,3.8056,4.7339
0.88956,-0.28789,0.11747,0.012846,1,22.529,6.1778,3.8196,4.7354
0.81956,-0.26156,0.10647,0.011118,1,22.567,6.1427,3.8335,4.737
0.76106,-0.23859,0.096633,0.009553,1,22.604,6.108,3.8472,4.7384
0.71215,-0.21862,0.08817,0.0081702,1,22.642,6.0732,3.8611,4.7399
0.67364,-0.20186,0.081473,0.0070203,1,22.679,6.0384,3.8749,4.7414
0.64026,-0.18656,0.074953,0.005928,1,22.716,6.0036,3.8887,4.7427
0.61195,-0.1732,0.069294,0.0049392,1,22.754,5.9691,3.9025,4.744
0.58855,-0.16163,0.064596,0.0040347,1,22.791,5.9344,3.9163,4.7451
0.56858,-0.15137,0.060401,0.0032298,1,22.828,5.8996,3.9301,4.7463
0.5507,-0.14186,0.056386,0.0024163,1,22.866,5.8643,3.9441,4.7472
0.53568,-0.13364,0.052993,0.0016856,1,22.904,5.8296,3.9579,4.748
0.52298,-0.12649,0.050142,0.0010172,1,22.941,5.7949,3.9716,4.7487
0.51142,-0.11981,0.047347,0.0003415,1,22.979,5.7596,3.9854,4.749
0.50129,-0.11387,0.044839,-0.00028783,1,23.016,5.7249,3.999,4.7491
0.49269,-0.10871,0.042783,-0.00086644,1,23.054,5.6902,4.0125,4.7492
0.48506,-0.10415,0.040939,-0.0014154,1,23.09,5.6561,4.0258,4.7491
0.47804,-0.099874,0.03913,-0.0019467,1,23.127,5.622,4.039,4.7489
0.47193,-0.096141,0.037624,-0.0024423,1,23.163,5.5881,4.0522,4.7485
0.46633,-0.092776,0.036269,-0.0029284,1,23.2,5.5541,4.0654,4.748
0.46115,-0.089703,0.035006,-0.0033988,1,23.236,5.52,4.0786,4.7474
0.45646,-0.086916,0.033863,-0.0038557,1,23.272,5.4861,4.0917,4.7465
0.45215,-0.084429,0.032856,-0.0043005,1,23.309,5.4523,4.1047,4.7455
0.4481,-0.082173,0.031939,-0.0047387,1,23.345,5.4185,4.1177,4.7444
0.44432,-0.080121,0.031111,-0.0051856,1,23.382,5.3844,4.1308,4.7427
0.44075,-0.078238,0.030345,-0.0056244,1,23.418,5.3503,4.1439,4.7408
0.43736,-0.076534,0.02965,-0.0060607,1,23.455,5.3162,4.1571,4.7387
0.43414,-0.075015,0.029045,-0.006496,1,23.491,5.2819,4.1703,4.7365
0.43107,-0.073614,0.028484,-0.0069271,1,23.528,5.2477,4.1836,4.7342
0.42811,-0.072327,0.027958,-0.0073579,1,23.565,5.2134,4.1968,4.7317
0.42523,-0.071169,0.02749,-0.0078017,1,23.602,5.1789,4.2102,4.7287
0.42246,-0.070143,0.02709,-0.0082508,1,23.64,5.1442,4.2236,4.7255
0.41973,-0.069142,0.026681,-0.0086968,1,23.677,5.1094,4.237,4.7222
0.41704,-0.068223,0.026305,-0.0091547,1,23.715,5.0742,4.2506,4.7185
0.41444,-0.06742,0.025991,-0.0096218,1,23.753,5.0393,4.264,4.7143
0.41188,-0.066688,0.0257,-0.010097,1,23.79,5.0043,4.2775,4.7098
0.40932,-0.065977,0.025407,-0.010583,1,23.829,4.9688,4.2911,4.7047
0.40681,-0.065346,0.025154,-0.011078,1,23.867,4.9334,4.3047,4.6995
0.40431,-0.06478,0.024932,-0.011591,1,23.906,4.8977,4.3184,4.6936
0.40183,-0.064245,0.024716,-0.012107,1,23.944,4.862,4.3321,4.6877
0.39938,-0.063743,0.024512,-0.012628,1,23.983,4.8264,4.3458,4.6815
0.39694,-0.063289,0.024333,-0.013166,1,24.022,4.7907,4.3596,4.675
0.39451,-0.062856,0.024163,-0.013712,1,24.061,4.755,4.3734,4.6679
0.39208,-0.062419,0.023986,-0.01426,1,24.1,4.7192,4.3873,4.6606
0.3897,-0.06202,0.023828,-0.014815,1,24.138,4.6839,4.4009,4.653
0.38731,-0.06166,0.023686,-0.015387,1,24.177,4.6485,4.4146,4.6449
0.38491,-0.061322,0.023553,-0.015975,1,24.216,4.6128,4.4284,4.6362
0.38251,-0.060977,0.023414,-0.016568,1,24.256,4.5771,4.4422,4.6273
0.38011,-0.060631,0.023279,-0.017169,1,24.295,4.5413,4.456,4.6179
0.37767,-0.060307,0.023152,-0.017794,1,24.335,4.5051,4.47,4.6077
0.37525,-0.059983,0.023024,-0.01842,1,24.375,4.4691,4.4839,4.5972
0.37282,-0.059666,0.022899,-0.019058,1,24.416,4.4331,4.4978,4.5861
0.37041,-0.059373,0.022785,-0.019707,1,24.456,4.3973,4.5117,4.5747
0.36798,-0.059065,0.022665,-0.02036,1,24.496,4.3614,4.5255,4.5629
0.36555,-0.058735,0.022535,-0.021014,1,24.536,4.3255,4.5395,4.5508
0.36312,-0.058419,0.022413,-0.021676,1,24.577,4.2897,4.5533,4.5383
0.36069,-0.058134,0.022302,-0.022359,1,24.617,4.2539,4.5671,4.5251
0.35826,-0.05781,0.022176,-0.023031,1,24.658,4.2184,4.5809,4.5116
0.35583,-0.057477,0.022046,-0.023703,1,24.698,4.183,4.5946,4.4978
0.35339,-0.057164,0.021926,-0.024394,1,24.739,4.1474,4.6083,4.4832
0.35095,-0.056858,0.021807,-0.025091,1,24.78,4.1121,4.6219,4.4683
0.34853,-0.056516,0.021675,-0.025772,1,24.82,4.0771,4.6354,4.453
0.34611,-0.056177,0.021544,-0.026455,1,24.86,4.0423,4.6488,4.4375
0.3437,-0.055855,0.021421,-0.027147,1,24.901,4.0076,4.6621,4.4217
0.34127,-0.05552,0.021291,-0.027845,1,24.941,3.9729,4.6754,4.4052
0.33886,-0.055158,0.021152,-0.028522,1,24.982,3.9387,4.6885,4.3884
0.33643,-0.054811,0.021019,-0.029216,1,25.023,3.9044,4.7016,4.3707
0.33402,-0.054457,0.020883,-0.029905,1,25.063,3.8706,4.7145,4.3529
0.3316,-0.054113,0.020751,-0.030603,1,25.103,3.8368,4.7274,4.3343
0.32918,-0.053734,0.020606,-0.031283,1,25.144,3.8033,4.7402,4.3152
0.32674,-0.053361,0.020464,-0.031972,1,25.185,3.77,4.7529,4.2957
0.32432,-0.053008,0.020329,-0.032667,1,25.225,3.7369,4.7655,4.2758
0.3219,-0.05262,0.02018,-0.033343,1,25.266,3.704,4.7781,4.2556
0.31946,-0.052232,0.020032,-0.034021,1,25.307,3.6713,4.7906,4.2349
0.31706,-0.051838,0.019882,-0.034684,1,25.347,3.6391,4.8029,4.214
0.31465,-0.051451,0.019734,-0.03535,1,25.387,3.6073,4.8152,4.1927
0.31224,-0.051083,0.019594,-0.03603,1,25.427,3.5756,4.8273,4.1708
0.30984,-0.050653,0.01943,-0.03666,1,25.468,3.5443,4.8394,4.1489
0.30744,-0.050264,0.019282,-0.037315,1,25.508,3.5134,4.8513,4.1264
0.30501,-0.049851,0.019125,-0.037964,1,25.548,3.4825,4.8632,4.1031
0.30259,-0.04946,0.018976,-0.038618,1,25.588,3.4519,4.875,4.0797
0.30018,-0.049033,0.018813,-0.03924,1,25.628,3.4218,4.8866,4.056
0.29776,-0.048612,0.018653,-0.039865,1,25.669,3.3918,4.8981,4.0316
0.29534,-0.048189,0.018493,-0.040486,1,25.709,3.3622,4.9096,4.007
0.29293,-0.047783,0.018339,-0.041114,1,25.749,3.3328,4.9209,3.9824
0.29047,-0.047338,0.018169,-0.041719,1,25.79,3.3033,4.9322,3.9567
0.28802,-0.046908,0.018006,-0.042331,1,25.83,3.274,4.9435,3.9311
0.28559,-0.046459,0.017836,-0.042911,1,25.87,3.2454,4.9545,3.9051
0.28315,-0.04604,0.017677,-0.043516,1,25.911,3.2171,4.9654,3.8788
0.28074,-0.045607,0.017513,-0.044092,1,25.95,3.1895,4.976,3.8521
0.27834,-0.045173,0.017349,-0.044654,1,25.99,3.1622,4.9865,3.8255
0.27591,-0.044718,0.017176,-0.045203,1,26.03,3.1351,4.9969,3.7984
0.27348,-0.044283,0.017012,-0.045761,1,26.069,3.1082,5.0073,3.7709
0.27106,-0.043848,0.016847,-0.046313,1,26.109,3.082,5.0173,3.743
0.26865,-0.043413,0.016682,-0.046851,1,26.148,3.056,5.0273,3.7151
0.26622,-0.042964,0.016513,-0.047379,1,26.188,3.0304,5.0371,3.6865
0.2638,-0.04251,0.016341,-0.047884,1,26.227,3.0051,5.0468,3.6579
0.26138,-0.042077,0.016177,-0.048409,1,26.267,2.98,5.0564,3.6292
0.25897,-0.041627,0.016007,-0.0489,1,26.306,2.9554,5.0658,3.6004
0.25656,-0.041206,0.015848,-0.049416,1,26.345,2.9311,5.0751,3.5714
0.25415,-0.040739,0.015671,-0.049874,1,26.384,2.907,5.0843,3.5421
0.25175,-0.040296,0.015503,-0.050346,1,26.423,2.8834,5.0934,3.5128
0.24935,-0.039852,0.015335,-0.050808,1,26.461,2.8603,5.1023,3.483
0.24695,-0.039411,0.015168,-0.051264,1,26.5,2.8374,5.111,3.4533
0.24455,-0.038983,0.015006,-0.05173,1,26.538,2.8148,5.1197,3.4233
0.24215,-0.038537,0.014837,-0.052161,1,26.577,2.7927,5.1282,3.3931
0.23974,-0.038096,0.01467,-0.052596,1,26.615,2.7708,5.1366,3.3626
0.23733,-0.037645,0.0145,-0.053007,1,26.654,2.7491,5.1449,3.3319
0.2349,-0.037205,0.014333,-0.053435,1,26.692,2.7276,5.1531,3.3009
0.23249,-0.036764,0.014166,-0.053841,1,26.731,2.7065,5.1612,3.2699
0.23007,-0.036328,0.014,-0.05425,1,26.769,2.6856,5.1693,3.2388
0.22769,-0.035899,0.013838,-0.054645,1,26.807,2.6654,5.1771,3.2078
