"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
520.91,-0.27519,-0.029752,-0.23058,1,13.188,14.877,1.7258,5.9515
520.88,-0.27664,-0.028989,-0.22933,1,13.225,14.85,1.7206,5.9258
520.85,-0.27758,-0.028209,-0.22778,1,13.262,14.823,1.7156,5.9008
520.83,-0.27854,-0.02743,-0.22586,1,13.299,14.796,1.7104,5.8759
520.8,-0.2791,-0.026649,-0.22369,1,13.335,14.77,1.7054,5.8517
520.77,-0.27974,-0.025873,-0.22125,1,13.372,14.743,1.7004,5.8277
520.75,-0.28008,-0.025102,-0.21858,1,13.408,14.715,1.6955,5.8042
520.73,-0.2805,-0.024345,-0.21575,1,13.445,14.688,1.6906,5.781
520.7,-0.28072,-0.023588,-0.21268,1,13.481,14.66,1.6855,5.7578
520.68,-0.28099,-0.022848,-0.20953,1,13.518,14.633,1.6805,5.7346
520.65,-0.28116,-0.022111,-0.20617,1,13.554,14.604,1.6754,5.7118
520.63,-0.28126,-0.021385,-0.2027,1,13.591,14.576,1.6704,5.6893
520.61,-0.28131,-0.020657,-0.19906,1,13.627,14.547,1.6655,5.667
520.59,-0.28135,-0.019948,-0.19537,1,13.664,14.518,1.6605,5.645
520.57,-0.28153,-0.019258,-0.19172,1,13.701,14.489,1.6557,5.6237
520.55,-0.28155,-0.018567,-0.18793,1,13.737,14.46,1.6511,5.6026
520.53,-0.28178,-0.017894,-0.18423,1,13.774,14.43,1.6464,5.5819
520.51,-0.28191,-0.017217,-0.18043,1,13.81,14.4,1.6419,5.5615
520.48,-0.28216,-0.016546,-0.17665,1,13.847,14.369,1.6374,5.5415
520.47,-0.28248,-0.015875,-0.17288,1,13.884,14.338,1.633,5.5219
520.45,-0.28272,-0.01519,-0.16901,1,13.921,14.307,1.6288,5.5024
520.43,-0.28313,-0.014511,-0.16524,1,13.959,14.275,1.6246,5.4832
520.41,-0.28336,-0.01381,-0.16136,1,13.997,14.242,1.6205,5.4643
520.39,-0.28366,-0.013094,-0.15746,1,14.035,14.209,1.6167,5.4458
520.37,-0.28412,-0.012378,-0.15366,1,14.073,14.175,1.6129,5.4276
520.35,-0.2844,-0.011633,-0.14979,1,14.112,14.141,1.6092,5.4095
520.33,-0.28482,-0.010891,-0.14604,1,14.151,14.107,1.6057,5.3924
520.31,-0.28536,-0.010138,-0.14239,1,14.189,14.073,1.6023,5.3754
520.29,-0.28572,-0.0093646,-0.13873,1,14.227,14.038,1.5992,5.3593
520.27,-0.28619,-0.0085711,-0.13514,1,14.266,14.003,1.5962,5.3433
520.25,-0.2868,-0.0077471,-0.13157,1,14.305,13.967,1.5935,5.3274
520.23,-0.28728,-0.0069003,-0.12802,1,14.344,13.932,1.5909,5.3123
520.21,-0.2878,-0.0060134,-0.1245,1,14.384,13.895,1.5886,5.2972
520.19,-0.28843,-0.0051073,-0.12109,1,14.423,13.858,1.5865,5.2827
520.18,-0.28905,-0.004175,-0.11772,1,14.463,13.821,1.5845,5.2686
520.16,-0.28962,-0.0031963,-0.11436,1,14.503,13.784,1.5829,5.2548
520.14,-0.29027,-0.002189,-0.11111,1,14.543,13.746,1.5815,5.2416
520.12,-0.29102,-0.0011428,-0.10793,1,14.583,13.708,1.5803,5.2289
520.1,-0.2917,-6.1981e-05,-0.10477,1,14.623,13.67,1.5793,5.2164
520.08,-0.29238,0.0010561,-0.10169,1,14.664,13.631,1.5785,5.2045
520.06,-0.29313,0.0022213,-0.09871,1,14.704,13.592,1.5778,5.1928
520.04,-0.29395,0.0034314,-0.095803,1,14.745,13.553,1.5773,5.1813
520.02,-0.29477,0.0046705,-0.092974,1,14.785,13.515,1.577,5.1703
520.01,-0.29554,0.0059436,-0.090202,1,14.826,13.475,1.5768,5.1596
519.99,-0.29636,0.0072758,-0.087534,1,14.866,13.436,1.5767,5.1491
519.97,-0.29725,0.0086464,-0.084965,1,14.907,13.397,1.5768,5.1388
519.95,-0.29822,0.01005,-0.082501,1,14.947,13.358,1.5772,5.1291
519.93,-0.29915,0.011492,-0.080091,1,14.988,13.318,1.5778,5.1195
519.91,-0.30007,0.01298,-0.077746,1,15.029,13.278,1.5787,5.1101
519.89,-0.30103,0.014504,-0.075526,1,15.07,13.238,1.5799,5.101
519.87,-0.30205,0.016053,-0.073413,1,15.111,13.198,1.5813,5.0924
519.85,-0.30314,0.017643,-0.071379,1,15.153,13.157,1.5833,5.0841
519.83,-0.30426,0.019257,-0.069442,1,15.194,13.117,1.5855,5.0759
519.81,-0.30527,0.020897,-0.067547,1,15.237,13.075,1.5881,5.0677
519.78,-0.30623,0.022537,-0.065771,1,15.279,13.034,1.5909,5.0597
519.76,-0.30719,0.024191,-0.064072,1,15.322,12.992,1.5941,5.0519
519.74,-0.30809,0.025812,-0.062482,1,15.364,12.95,1.5976,5.0443
519.72,-0.30892,0.027414,-0.060971,1,15.408,12.908,1.6014,5.0368
519.69,-0.30962,0.028938,-0.059573,1,15.45,12.866,1.6056,5.0299
519.67,-0.31013,0.030399,-0.058242,1,15.493,12.823,1.6101,5.0231
519.64,-0.31026,0.031725,-0.056986,1,15.536,12.782,1.6148,5.0166
519.62,-0.31011,0.032918,-0.055798,1,15.579,12.74,1.6199,5.0102
519.59,-0.30962,0.033951,-0.054678,1,15.621,12.698,1.6252,5.0044
519.57,-0.30859,0.034826,-0.05357,1,15.663,12.657,1.6309,4.9987
519.54,-0.3071,0.035536,-0.052493,1,15.705,12.616,1.6369,4.993
519.52,-0.3051,0.036056,-0.051433,1,15.747,12.574,1.6434,4.9878
519.49,-0.30235,0.036295,-0.050358,1,15.79,12.533,1.6502,4.9828
519.46,-0.29892,0.036293,-0.049272,1,15.832,12.491,1.6574,4.978
519.43,-0.29472,0.036057,-0.048153,1,15.874,12.45,1.665,4.9734
519.41,-0.2897,0.03558,-0.046995,1,15.916,12.409,1.6729,4.9691
519.38,-0.28374,0.034896,-0.045763,1,15.959,12.368,1.6812,4.9651
519.35,-0.27684,0.033979,-0.044484,1,16,12.327,1.6897,4.9611
519.33,-0.26893,0.032777,-0.043092,1,16.042,12.286,1.6987,4.9575
519.3,-0.26021,0.031389,-0.041644,1,16.084,12.245,1.7079,4.954
519.28,-0.25071,0.029839,-0.040124,1,16.126,12.205,1.7172,4.9506
519.25,-0.24048,0.02818,-0.038573,1,16.167,12.165,1.7268,4.9472
519.23,-0.22937,0.026437,-0.036905,1,16.209,12.125,1.7366,4.9442
519.21,-0.21754,0.024559,-0.035149,1,16.25,12.085,1.7466,4.9412
519.19,-0.20541,0.022747,-0.033353,1,16.291,12.045,1.7569,4.9386
519.17,-0.19306,0.021018,-0.031552,1,16.332,12.006,1.7674,4.9359
519.15,-0.18056,0.019427,-0.029711,1,16.373,11.967,1.7782,4.9335
519.14,-0.16802,0.017969,-0.027835,1,16.413,11.928,1.7893,4.9313
519.13,-0.15593,0.016811,-0.026009,1,16.453,11.889,1.8005,4.9292
519.11,-0.14435,0.015963,-0.024231,1,16.493,11.851,1.8119,4.9272
519.11,-0.13351,0.015462,-0.022522,1,16.534,11.812,1.8236,4.9252
519.1,-0.12337,0.015154,-0.020865,1,16.574,11.773,1.8353,4.9233
519.09,-0.11482,0.015462,-0.019381,1,16.614,11.736,1.8472,4.9216
519.09,-0.10768,0.016267,-0.018062,1,16.654,11.698,1.8593,4.9198
519.09,-0.10212,0.017525,-0.016914,1,16.694,11.66,1.8715,4.9179
519.09,-0.098013,0.019019,-0.015896,1,16.733,11.622,1.8836,4.9159
519.09,-0.095962,0.021182,-0.01511,1,16.773,11.584,1.8958,4.9138
519.09,-0.095886,0.023851,-0.014539,1,16.813,11.547,1.9081,4.9117
519.09,-0.097601,0.026953,-0.014122,1,16.852,11.509,1.9205,4.9094
519.09,-0.10086,0.030229,-0.01382,1,16.892,11.472,1.9328,4.9069
519.08,-0.10599,0.033922,-0.013721,1,16.931,11.435,1.9451,4.9044
519.08,-0.1127,0.037949,-0.013758,1,16.97,11.398,1.9575,4.9019
519.08,-0.1207,0.042152,-0.013887,1,17.009,11.361,1.9698,4.8992
519.07,-0.12951,0.046292,-0.0141,1,17.047,11.325,1.9821,4.8967
519.06,-0.13938,0.050575,-0.014416,1,17.085,11.289,1.9944,4.8941
519.05,-0.14986,0.054832,-0.01476,1,17.123,11.253,2.0067,4.8914
519.04,-0.16099,0.059142,-0.015116,1,17.161,11.217,2.019,4.8884
519.03,-0.17234,0.063345,-0.015495,1,17.199,11.181,2.0312,4.8854
519.01,-0.18383,0.067411,-0.015864,1,17.238,11.145,2.0435,4.8823
518.99,-0.19524,0.07132,-0.016228,1,17.276,11.109,2.0557,4.8792
518.97,-0.20667,0.075134,-0.016575,1,17.314,11.073,2.068,4.8758
518.95,-0.21754,0.07859,-0.016879,1,17.352,11.037,2.0803,4.8725
518.93,-0.22785,0.081792,-0.017133,1,17.39,11.001,2.0926,4.869
518.91,-0.23771,0.084799,-0.017368,1,17.428,10.965,2.1048,4.8655
518.88,-0.24693,0.087511,-0.017569,1,17.466,10.93,2.1168,4.8619
518.86,-0.25533,0.089839,-0.017732,1,17.503,10.895,2.1289,4.8585
518.83,-0.26297,0.091976,-0.017869,1,17.541,10.859,2.141,4.8551
518.81,-0.27006,0.093923,-0.01799,1,17.578,10.824,2.1531,4.8517
518.78,-0.27626,0.095431,-0.018032,1,17.615,10.789,2.1651,4.8481
518.75,-0.28186,0.096773,-0.018071,1,17.652,10.755,2.1771,4.8448
518.73,-0.28667,0.097964,-0.01809,1,17.689,10.72,2.1892,4.8414
518.7,-0.2908,0.098851,-0.018067,1,17.726,10.685,2.2013,4.838
518.68,-0.29434,0.099538,-0.018022,1,17.763,10.65,2.2134,4.8346
518.65,-0.29746,0.10012,-0.017966,1,17.8,10.615,2.2256,4.8311
518.63,-0.29977,0.10051,-0.017874,1,17.838,10.579,2.2378,4.8275
518.6,-0.30149,0.10067,-0.017765,1,17.875,10.545,2.2498,4.8238
518.58,-0.30286,0.10074,-0.01766,1,17.912,10.509,2.2619,4.8202
518.55,-0.30393,0.10075,-0.01756,1,17.95,10.475,2.274,4.8165
518.53,-0.30427,0.10053,-0.017436,1,17.987,10.439,2.286,4.8127
518.51,-0.30439,0.10026,-0.017325,1,18.024,10.404,2.298,4.8089
518.49,-0.30435,0.099963,-0.017228,1,18.061,10.369,2.3099,4.8051
518.46,-0.30409,0.099592,-0.017144,1,18.098,10.334,2.3218,4.8013
518.44,-0.30347,0.099129,-0.017066,1,18.136,10.299,2.3337,4.7975
518.42,-0.30271,0.098638,-0.017004,1,18.173,10.264,2.3456,4.7937
518.4,-0.30189,0.098122,-0.016961,1,18.211,10.229,2.3576,4.7897
518.38,-0.30099,0.097579,-0.016947,1,18.248,10.193,2.3695,4.7856
518.36,-0.29995,0.096992,-0.016948,1,18.286,10.157,2.3814,4.7816
518.34,-0.2988,0.096374,-0.016965,1,18.324,10.121,2.3932,4.7775
518.32,-0.29764,0.095744,-0.017011,1,18.363,10.085,2.4051,4.7733
518.3,-0.2965,0.095122,-0.017079,1,18.4,10.05,2.4169,4.7692
518.28,-0.29535,0.094486,-0.017166,1,18.439,10.014,2.4286,4.7652
518.26,-0.29408,0.093794,-0.017272,1,18.477,9.9771,2.4404,4.7609
518.24,-0.29289,0.093126,-0.017411,1,18.515,9.9407,2.452,4.7566
518.22,-0.29182,0.092477,-0.017574,1,18.554,9.9041,2.4635,4.7521
518.21,-0.29088,0.091862,-0.017757,1,18.592,9.8678,2.4749,4.7476
518.19,-0.2898,0.091188,-0.017955,1,18.631,9.8315,2.4863,4.7431
518.17,-0.28883,0.090542,-0.018179,1,18.669,9.7948,2.4977,4.7386
518.15,-0.28801,0.089931,-0.018419,1,18.708,9.7581,2.509,4.7341
518.13,-0.28732,0.089353,-0.018676,1,18.747,9.7214,2.5204,4.7296
518.12,-0.28663,0.088765,-0.018948,1,18.786,9.6846,2.5317,4.7251
518.1,-0.28588,0.088146,-0.019225,1,18.825,9.6469,2.5433,4.7206
518.08,-0.2853,0.087574,-0.019513,1,18.865,9.6092,2.5551,4.7161
518.06,-0.28488,0.08705,-0.019812,1,18.905,9.5712,2.567,4.7118
518.04,-0.28456,0.086553,-0.020122,1,18.946,9.5328,2.579,4.7075
518.03,-0.28424,0.086058,-0.020432,1,18.986,9.4942,2.5912,4.7034
518.01,-0.28412,0.085624,-0.020748,1,19.027,9.4551,2.6036,4.6993
517.99,-0.28421,0.085257,-0.021066,1,19.069,9.4159,2.616,4.6954
517.97,-0.28443,0.084938,-0.021381,1,19.111,9.3763,2.6286,4.6916
517.95,-0.28468,0.084651,-0.021674,1,19.152,9.3372,2.641,4.6878
517.93,-0.28516,0.084451,-0.021957,1,19.193,9.298,2.6536,4.6842
517.92,-0.28587,0.084344,-0.022224,1,19.234,9.259,2.6661,4.6807
517.9,-0.28675,0.084302,-0.022471,1,19.276,9.2197,2.6788,4.6773
517.88,-0.28765,0.084299,-0.022678,1,19.316,9.1809,2.6913,4.674
517.86,-0.28878,0.084407,-0.022852,1,19.358,9.1418,2.7039,4.6708
517.84,-0.29017,0.084629,-0.022995,1,19.398,9.1032,2.7164,4.6677
517.82,-0.29173,0.084936,-0.023098,1,19.439,9.0645,2.7289,4.6647
517.8,-0.29338,0.085287,-0.023155,1,19.48,9.0261,2.7414,4.662
517.78,-0.29534,0.085813,-0.023161,1,19.52,8.9876,2.7539,4.6593
517.76,-0.29762,0.08648,-0.023122,1,19.561,8.9489,2.7666,4.6567
517.74,-0.30012,0.087249,-0.023034,1,19.602,8.9101,2.7794,4.6543
517.72,-0.30275,0.088083,-0.022888,1,19.643,8.8712,2.7924,4.6522
517.7,-0.30572,0.089102,-0.022682,1,19.684,8.8323,2.8053,4.6501
517.67,-0.30903,0.090295,-0.022422,1,19.725,8.7935,2.8184,4.6482
517.65,-0.31254,0.091584,-0.022103,1,19.766,8.7544,2.8316,4.6465
517.62,-0.31622,0.092958,-0.021715,1,19.808,8.7152,2.8449,4.6449
517.6,-0.32018,0.09448,-0.021278,1,19.849,8.6764,2.8581,4.6434
517.57,-0.32451,0.096208,-0.020787,1,19.89,8.6374,2.8715,4.6421
517.54,-0.32881,0.097955,-0.020241,1,19.931,8.5986,2.8849,4.6409
517.51,-0.33329,0.099805,-0.019644,1,19.972,8.5595,2.8984,4.6399
517.48,-0.33797,0.10177,-0.019027,1,20.013,8.5209,2.9118,4.6392
517.44,-0.34282,0.10385,-0.018374,1,20.054,8.4822,2.9253,4.6385
517.41,-0.34738,0.10589,-0.017659,1,20.096,8.4431,2.9391,4.6378
517.37,-0.35202,0.10799,-0.016935,1,20.137,8.404,2.9529,4.6375
517.33,-0.35671,0.11017,-0.016189,1,20.179,8.3646,2.9669,4.6372
517.28,-0.36114,0.11232,-0.015413,1,20.221,8.325,2.981,4.6371
517.23,-0.36491,0.11429,-0.014623,1,20.263,8.2855,2.9952,4.637
517.18,-0.36841,0.1162,-0.013832,1,20.305,8.2461,3.0093,4.6372
517.12,-0.37154,0.11801,-0.013033,1,20.347,8.2069,3.0235,4.6375
517.06,-0.37361,0.11957,-0.012196,1,20.388,8.1676,3.0377,4.6378
516.99,-0.37499,0.12094,-0.011333,1,20.431,8.1279,3.0522,4.6382
516.92,-0.37552,0.12197,-0.010449,1,20.473,8.0884,3.0666,4.6388
516.84,-0.37493,0.1227,-0.009523,1,20.515,8.0488,3.0811,4.6394
516.75,-0.37297,0.12306,-0.008548,1,20.557,8.0091,3.0956,4.6401
516.66,-0.37016,0.12313,-0.0075259,1,20.599,7.9694,3.1102,4.6406
516.55,-0.36637,0.12284,-0.0064468,1,20.641,7.9301,3.1247,4.6413
516.43,-0.36017,0.1218,-0.0053037,1,20.684,7.8905,3.1394,4.6422
516.29,-0.35302,0.1204,-0.0040893,1,20.726,7.8507,3.1543,4.643
516.14,-0.34523,0.11876,-0.0028154,1,20.768,7.8113,3.169,4.644
515.97,-0.33563,0.11655,-0.0015169,1,20.81,7.7718,3.1839,4.6452
515.78,-0.32458,0.11359,-0.00024375,1,20.852,7.7329,3.1987,4.6465
515.55,-0.31324,0.11035,0.0010375,1,20.894,7.6937,3.2137,4.648
515.27,-0.30148,0.10688,0.0022566,1,20.936,7.6544,3.2288,4.6494
514.95,-0.28801,0.10249,0.003337,1,20.978,7.6155,3.2438,4.651
514.55,-0.27625,0.098272,0.0044338,1,21.02,7.5766,3.259,4.6527
514.04,-0.26761,0.095071,0.0056936,1,21.062,7.5372,3.2743,4.6544
513.4,-0.25808,0.090674,0.0064036,1,21.104,7.4981,3.2896,4.6562
512.59,-0.25661,0.087696,0.0062331,1,21.146,7.4586,3.3051,4.6582
511.57,-0.26906,0.086622,0.0040612,1,21.188,7.4196,3.3204,4.6602
510.36,-0.29628,0.081646,0.00046666,1,21.23,7.3807,3.3358,4.6624
508.7,-0.37053,0.075284,0.006652,1,21.272,7.3422,3.3511,4.6644
505.73,-0.50255,0.072201,0.019484,1,21.313,7.3038,3.3663,4.6665
500.4,-0.60748,0.072305,0.02952,1,21.354,7.2658,3.3814,4.6686
489.82,-0.41251,0.057421,0.018955,1,21.395,7.2281,3.3964,4.6707
466.8,-0.12434,0.032692,0.0062303,1,21.435,7.1906,3.4113,4.673
434.15,-0.079637,0.029666,0.0036865,1,21.475,7.1533,3.4262,4.6753
395.88,-0.086213,0.030222,-0.0024745,1,21.516,7.116,3.4412,4.6775
354.16,-0.085015,0.046758,0.0047788,1,21.556,7.0788,3.4561,4.6798
313.17,-0.086059,0.043299,0.015843,1,21.596,7.0417,3.4711,4.6823
268.64,-0.098641,0.039982,0.026152,1,21.636,7.0048,3.4861,4.6848
215.89,-0.11537,0.036938,0.023676,1,21.675,6.9681,3.501,4.6874
158.06,-0.10857,0.036731,-0.012129,1,21.715,6.9313,3.516,4.6898
114.44,-0.081261,0.032287,-0.0071098,1,21.755,6.8946,3.5309,4.6924
80.183,-0.059799,0.025202,-0.00063143,1,21.794,6.8581,3.5457,4.6948
53.394,-0.045543,0.018787,0.00054457,1,21.834,6.8217,3.5604,4.6973
34.591,-0.036247,0.014332,0.0011832,1,21.872,6.7859,3.575,4.6998
20.164,-0.027415,0.010679,0.0016472,1,21.911,6.7503,3.5896,4.7023
9.964,-0.020549,0.0078464,0.0012685,1,21.95,6.7142,3.6043,4.7048
3.9435,-0.016413,0.0062223,0.0010165,1,21.989,6.6783,3.6189,4.7072
1.6191,-0.056281,0.00078667,-0.00022255,1,22.028,6.6419,3.6336,4.7095
0.82832,-0.068727,-0.0047767,-0.001344,1,22.067,6.6058,3.6483,4.7118
0.90698,-0.052372,-0.0079851,-0.0017281,1,22.106,6.5699,3.6629,4.7141
1.0958,-0.043395,-0.0049905,-0.0011829,1,22.145,6.5342,3.6774,4.7165
1.1349,-0.039571,-0.0002834,-0.00064587,1,22.184,6.498,3.692,4.7186
1.0999,-0.03727,0.0030854,-0.00022619,1,22.223,6.462,3.7064,4.7208
1.032,-0.035086,0.004932,1.374e-05,1,22.262,6.426,3.7209,4.7226
0.97146,-0.031729,0.0055931,0.00012412,1,22.3,6.3902,3.7352,4.7246
0.92164,-0.028182,0.0057902,0.00020542,1,22.339,6.3545,3.7495,4.7266
0.88134,-0.024913,0.0056893,0.00025462,1,22.377,6.3188,3.7637,4.7285
0.84971,-0.02211,0.0054758,0.00027781,1,22.415,6.2836,3.7777,4.7304
0.82246,-0.01955,0.0051654,0.0002806,1,22.453,6.2485,3.7917,4.7323
0.79872,-0.01737,0.004838,0.00026745,1,22.491,6.2133,3.8056,4.7339
0.77808,-0.015529,0.0045215,0.00024572,1,22.529,6.1778,3.8196,4.7354
0.76054,-0.013974,0.0042194,0.00022277,1,22.567,6.1427,3.8335,4.737
0.74486,-0.012609,0.0039182,0.00019573,1,22.604,6.108,3.8472,4.7384
0.73075,-0.011429,0.0036425,0.00016837,1,22.642,6.0732,3.8611,4.7399
0.7185,-0.010457,0.0034208,0.00014325,1,22.679,6.0384,3.8749,4.7414
0.70719,-0.0095661,0.0031847,0.00011575,1,22.716,6.0036,3.8887,4.7427
0.6969,-0.0087943,0.0029738,8.9028e-05,1,22.754,5.9691,3.9025,4.744
0.68759,-0.0081366,0.0027977,6.2463e-05,1,22.791,5.9344,3.9163,4.7451
0.67902,-0.0075581,0.0026361,3.8157e-05,1,22.828,5.8996,3.9301,4.7463
0.67085,-0.0070255,0.0024759,1.1548e-05,1,22.866,5.8643,3.9441,4.7472
0.66341,-0.0065707,0.00234,-1.3035e-05,1,22.904,5.8296,3.9579,4.748
0.65655,-0.00618,0.002226,-3.6173e-05,1,22.941,5.7949,3.9716,4.7487
0.64993,-0.0058177,0.0021111,-6.0565e-05,1,22.979,5.7596,3.9854,4.749
0.64374,-0.0054984,0.0020069,-8.3664e-05,1,23.016,5.7249,3.999,4.7491
0.63799,-0.0052257,0.0019227,-0.00010526,1,23.054,5.6902,4.0125,4.7492
0.63258,-0.0049854,0.0018465,-0.00012609,1,23.09,5.6561,4.0258,4.7491
0.62735,-0.0047627,0.0017704,-0.00014646,1,23.127,5.622,4.039,4.7489
0.62243,-0.0045707,0.0017078,-0.00016569,1,23.163,5.5881,4.0522,4.7485
0.61767,-0.0043986,0.0016514,-0.00018484,1,23.2,5.5541,4.0654,4.748
0.61305,-0.0042426,0.0015985,-0.00020351,1,23.236,5.52,4.0786,4.7474
0.60862,-0.004103,0.0015507,-0.0002219,1,23.272,5.4861,4.0917,4.7465
0.60435,-0.0039792,0.0015086,-0.00024,1,23.309,5.4523,4.1047,4.7455
0.60017,-0.0038673,0.0014702,-0.00025799,1,23.345,5.4185,4.1177,4.7444
0.59607,-0.0037666,0.0014356,-0.00027664,1,23.382,5.3844,4.1308,4.7427
0.59208,-0.0036751,0.0014036,-0.0002951,1,23.418,5.3503,4.1439,4.7408
0.58815,-0.0035925,0.0013745,-0.0003136,1,23.455,5.3162,4.1571,4.7387
0.5843,-0.0035193,0.0013491,-0.00033224,1,23.491,5.2819,4.1703,4.7365
0.58052,-0.0034524,0.0013256,-0.00035086,1,23.528,5.2477,4.1836,4.7342
0.5768,-0.0033912,0.0013035,-0.00036959,1,23.565,5.2134,4.1968,4.7317
0.57309,-0.0033363,0.0012838,-0.00038906,1,23.602,5.1789,4.2102,4.7287
0.56945,-0.0032879,0.001267,-0.00040893,1,23.64,5.1442,4.2236,4.7255
0.56582,-0.0032411,0.0012497,-0.00042876,1,23.677,5.1094,4.237,4.7222
0.56219,-0.0031983,0.0012337,-0.00044925,1,23.715,5.0742,4.2506,4.7185
0.55864,-0.003161,0.0012204,-0.00047031,1,23.753,5.0393,4.264,4.7143
0.55511,-0.003127,0.0012079,-0.00049182,1,23.79,5.0043,4.2775,4.7098
0.55155,-0.0030943,0.0011953,-0.00051394,1,23.829,4.9688,4.2911,4.7047
0.54804,-0.0030652,0.0011844,-0.00053654,1,23.867,4.9334,4.3047,4.6995
0.54452,-0.0030391,0.0011747,-0.00056007,1,23.906,4.8977,4.3184,4.6936
0.54103,-0.0030144,0.0011652,-0.00058379,1,23.944,4.862,4.3321,4.6877
0.53756,-0.0029914,0.0011562,-0.00060786,1,23.983,4.8264,4.3458,4.6815
0.53411,-0.0029704,0.0011482,-0.00063272,1,24.022,4.7907,4.3596,4.675
0.53066,-0.0029506,0.0011405,-0.00065802,1,24.061,4.755,4.3734,4.6679
0.52721,-0.0029306,0.0011326,-0.00068352,1,24.1,4.7192,4.3873,4.6606
0.52383,-0.0029124,0.0011254,-0.00070935,1,24.138,4.6839,4.4009,4.653
0.52044,-0.0028957,0.0011188,-0.00073595,1,24.177,4.6485,4.4146,4.6449
0.51703,-0.0028801,0.0011125,-0.00076336,1,24.216,4.6128,4.4284,4.6362
0.51363,-0.0028642,0.0011061,-0.00079103,1,24.256,4.5771,4.4422,4.6273
0.51022,-0.0028483,0.0010997,-0.00081912,1,24.295,4.5413,4.456,4.6179
0.50677,-0.0028332,0.0010937,-0.00084834,1,24.335,4.5051,4.47,4.6077
0.50334,-0.0028183,0.0010876,-0.0008776,1,24.375,4.4691,4.4839,4.5972
0.4999,-0.0028036,0.0010817,-0.00090746,1,24.416,4.4331,4.4978,4.5861
0.49649,-0.0027898,0.0010761,-0.00093777,1,24.456,4.3973,4.5117,4.5747
0.49307,-0.0027755,0.0010703,-0.00096833,1,24.496,4.3614,4.5255,4.5629
0.48964,-0.0027603,0.0010641,-0.00099894,1,24.536,4.3255,4.5395,4.5508
0.48622,-0.0027455,0.0010582,-0.0010299,1,24.577,4.2897,4.5533,4.5383
0.4828,-0.002732,0.0010527,-0.0010618,1,24.617,4.2539,4.5671,4.5251
0.47938,-0.002717,0.0010467,-0.0010933,1,24.658,4.2184,4.5809,4.5116
0.47597,-0.0027015,0.0010405,-0.0011247,1,24.698,4.183,4.5946,4.4978
0.47255,-0.0026868,0.0010346,-0.001157,1,24.739,4.1474,4.6083,4.4832
0.46912,-0.0026723,0.0010288,-0.0011896,1,24.78,4.1121,4.6219,4.4683
0.46573,-0.0026564,0.0010224,-0.0012215,1,24.82,4.0771,4.6354,4.453
0.46234,-0.0026406,0.0010161,-0.0012534,1,24.86,4.0423,4.6488,4.4375
0.45897,-0.0026254,0.0010101,-0.0012857,1,24.901,4.0076,4.6621,4.4217
0.45556,-0.0026096,0.0010038,-0.0013183,1,24.941,3.9729,4.6754,4.4052
0.4522,-0.0025928,0.00099721,-0.0013499,1,24.982,3.9387,4.6885,4.3884
0.4488,-0.0025765,0.00099079,-0.0013824,1,25.023,3.9044,4.7016,4.3707
0.44543,-0.00256,0.00098428,-0.0014146,1,25.063,3.8706,4.7145,4.3529
0.44204,-0.0025438,0.00097793,-0.0014471,1,25.103,3.8368,4.7274,4.3343
0.43866,-0.0025262,0.00097105,-0.0014789,1,25.144,3.8033,4.7402,4.3152
0.43526,-0.0025089,0.00096426,-0.0015111,1,25.185,3.77,4.7529,4.2957
0.43188,-0.0024922,0.00095776,-0.0015435,1,25.225,3.7369,4.7655,4.2758
0.4285,-0.0024742,0.00095074,-0.0015751,1,25.266,3.704,4.7781,4.2556
0.42511,-0.0024561,0.0009437,-0.0016068,1,25.307,3.6713,4.7906,4.2349
0.42176,-0.0024378,0.0009366,-0.0016378,1,25.347,3.6391,4.8029,4.214
0.41841,-0.0024197,0.00092959,-0.0016689,1,25.387,3.6073,4.8152,4.1927
0.41505,-0.0024023,0.00092288,-0.0017006,1,25.427,3.5756,4.8273,4.1708
0.4117,-0.0023825,0.00091523,-0.0017302,1,25.468,3.5443,4.8394,4.1489
0.40837,-0.0023643,0.00090821,-0.0017608,1,25.508,3.5134,4.8513,4.1264
0.40499,-0.0023451,0.00090082,-0.0017912,1,25.548,3.4825,4.8632,4.1031
0.40163,-0.0023268,0.00089376,-0.0018216,1,25.588,3.4519,4.875,4.0797
0.39829,-0.002307,0.00088616,-0.0018508,1,25.628,3.4218,4.8866,4.056
0.39493,-0.0022874,0.00087866,-0.0018801,1,25.669,3.3918,4.8981,4.0316
0.39157,-0.0022678,0.00087112,-0.0019092,1,25.709,3.3622,4.9096,4.007
0.38823,-0.0022487,0.00086384,-0.0019385,1,25.749,3.3328,4.9209,3.9824
0.38483,-0.0022281,0.00085595,-0.0019669,1,25.79,3.3033,4.9322,3.9567
0.38143,-0.002208,0.00084826,-0.0019956,1,25.83,3.274,4.9435,3.9311
0.37807,-0.0021872,0.00084033,-0.0020229,1,25.87,3.2454,4.9545,3.9051
0.3747,-0.0021676,0.00083285,-0.0020511,1,25.911,3.2171,4.9654,3.8788
0.37136,-0.0021475,0.00082517,-0.0020781,1,25.95,3.1895,4.976,3.8521
0.36805,-0.0021273,0.00081747,-0.0021045,1,25.99,3.1622,4.9865,3.8255
0.3647,-0.0021062,0.00080945,-0.0021304,1,26.03,3.1351,4.9969,3.7984
