"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
629.37,-0.012565,-0.01421,-0.038272,1,12.999,15.008,1.7524,6.0836
629.37,-0.0086362,-0.014261,-0.037003,1,13.037,14.982,1.747,6.0566
629.36,-0.0041593,-0.014274,-0.035341,1,13.075,14.956,1.7416,6.0298
629.36,0.0009908,-0.014248,-0.033556,1,13.113,14.93,1.7363,6.0034
629.35,0.0067813,-0.014167,-0.031204,1,13.15,14.903,1.7311,5.9774
629.35,0.013394,-0.01403,-0.028783,1,13.188,14.877,1.7258,5.9515
629.34,0.020745,-0.013848,-0.02561,1,13.225,14.85,1.7206,5.9258
629.34,0.028911,-0.013574,-0.022426,1,13.262,14.823,1.7156,5.9008
629.34,0.037952,-0.013252,-0.018373,1,13.299,14.796,1.7104,5.8759
629.33,0.047866,-0.012826,-0.014301,1,13.335,14.77,1.7054,5.8517
629.33,0.058832,-0.012335,-0.0092595,1,13.372,14.743,1.7004,5.8277
629.33,0.070758,-0.011719,-0.0040482,1,13.408,14.715,1.6955,5.8042
629.33,0.083769,-0.011029,0.0020066,1,13.445,14.688,1.6906,5.781
629.34,0.097933,-0.010222,0.0084586,1,13.481,14.66,1.6855,5.7578
629.34,0.11327,-0.0093554,0.015521,1,13.518,14.633,1.6805,5.7346
629.35,0.12977,-0.0083508,0.023269,1,13.554,14.604,1.6754,5.7118
629.35,0.14706,-0.0072801,0.031321,1,13.591,14.576,1.6704,5.6893
629.36,0.16552,-0.0060733,0.040238,1,13.627,14.547,1.6655,5.667
629.38,0.1848,-0.0047577,0.049383,1,13.664,14.518,1.6605,5.645
629.39,0.2049,-0.0033533,0.059258,1,13.701,14.489,1.6557,5.6237
629.41,0.22551,-0.0017702,0.069254,1,13.737,14.46,1.6511,5.6026
629.44,0.24691,-9.4188e-05,0.079802,1,13.774,14.43,1.6464,5.5819
629.46,0.26854,0.0016866,0.09055,1,13.81,14.4,1.6419,5.5615
629.49,0.29059,0.0036169,0.10165,1,13.847,14.369,1.6374,5.5415
629.53,0.31279,0.0056617,0.11289,1,13.884,14.338,1.633,5.5219
629.57,0.33442,0.0078149,0.12404,1,13.921,14.307,1.6288,5.5024
629.62,0.356,0.010103,0.13527,1,13.959,14.275,1.6246,5.4832
629.67,0.37584,0.012438,0.1456,1,13.997,14.242,1.6205,5.4643
629.73,0.39469,0.014908,0.15579,1,14.035,14.209,1.6167,5.4458
629.8,0.41257,0.01747,0.16556,1,14.073,14.175,1.6129,5.4276
629.87,0.42721,0.0199,0.17383,1,14.112,14.141,1.6092,5.4095
629.94,0.43971,0.022356,0.18124,1,14.151,14.107,1.6057,5.3924
630.03,0.4503,0.024866,0.18774,1,14.189,14.073,1.6023,5.3754
630.11,0.45634,0.027079,0.19234,1,14.227,14.038,1.5992,5.3593
630.2,0.45974,0.029267,0.19564,1,14.266,14.003,1.5962,5.3433
630.3,0.46049,0.031434,0.19774,1,14.305,13.967,1.5935,5.3274
630.39,0.45692,0.033265,0.19817,1,14.344,13.932,1.5909,5.3123
630.49,0.44963,0.034886,0.19673,1,14.384,13.895,1.5886,5.2972
630.59,0.43959,0.036312,0.19402,1,14.423,13.858,1.5865,5.2827
630.69,0.42643,0.037474,0.19012,1,14.463,13.821,1.5845,5.2686
630.78,0.40953,0.038256,0.18454,1,14.503,13.784,1.5829,5.2548
630.87,0.39035,0.038787,0.17781,1,14.543,13.746,1.5815,5.2416
630.96,0.3692,0.039043,0.1702,1,14.583,13.708,1.5803,5.2289
631.04,0.34596,0.039037,0.16188,1,14.623,13.67,1.5793,5.2164
631.12,0.32125,0.038782,0.1528,1,14.664,13.631,1.5785,5.2045
631.19,0.29563,0.038296,0.14335,1,14.704,13.592,1.5778,5.1928
631.25,0.26951,0.03764,0.13377,1,14.745,13.553,1.5773,5.1813
631.3,0.24329,0.036839,0.12414,1,14.785,13.515,1.577,5.1703
631.35,0.21711,0.035937,0.11444,1,14.826,13.475,1.5768,5.1596
631.39,0.19147,0.034909,0.10509,1,14.866,13.436,1.5767,5.1491
631.43,0.16669,0.033816,0.096105,1,14.907,13.397,1.5768,5.1388
631.46,0.14299,0.032635,0.087463,1,14.947,13.358,1.5772,5.1291
631.49,0.12018,0.031418,0.079126,1,14.988,13.318,1.5778,5.1195
631.51,0.098464,0.030144,0.071171,1,15.029,13.278,1.5787,5.1101
631.52,0.078458,0.028855,0.063891,1,15.07,13.238,1.5799,5.101
631.53,0.05995,0.027584,0.05712,1,15.111,13.198,1.5813,5.0924
631.54,0.042706,0.026285,0.050729,1,15.153,13.157,1.5833,5.0841
631.55,0.026905,0.025065,0.044877,1,15.194,13.117,1.5855,5.0759
631.55,0.0123,0.02388,0.039376,1,15.237,13.075,1.5881,5.0677
631.56,-0.00052106,0.022792,0.034573,1,15.279,13.034,1.5909,5.0597
631.56,-0.01212,0.021787,0.030162,1,15.322,12.992,1.5941,5.0519
631.55,-0.022309,0.020909,0.026222,1,15.364,12.95,1.5976,5.0443
631.55,-0.03136,0.020133,0.022656,1,15.408,12.908,1.6014,5.0368
631.55,-0.039117,0.019487,0.019498,1,15.45,12.866,1.6056,5.0299
631.54,-0.045892,0.018953,0.01666,1,15.493,12.823,1.6101,5.0231
631.54,-0.051545,0.018536,0.01421,1,15.536,12.782,1.6148,5.0166
631.53,-0.056346,0.018228,0.012056,1,15.579,12.74,1.6199,5.0102
631.53,-0.060374,0.018018,0.010159,1,15.621,12.698,1.6252,5.0044
631.52,-0.063795,0.017888,0.0084642,1,15.663,12.657,1.6309,4.9987
631.51,-0.066692,0.017838,0.0069606,1,15.705,12.616,1.6369,4.993
631.51,-0.069103,0.017855,0.0056237,1,15.747,12.574,1.6434,4.9878
631.5,-0.071038,0.017935,0.0044836,1,15.79,12.533,1.6502,4.9828
631.5,-0.072641,0.018068,0.0034759,1,15.832,12.491,1.6574,4.978
631.49,-0.073971,0.018243,0.0025724,1,15.874,12.45,1.665,4.9734
631.48,-0.075058,0.018451,0.0017691,1,15.916,12.409,1.6729,4.9691
631.48,-0.075913,0.018679,0.0010547,1,15.959,12.368,1.6812,4.9651
631.47,-0.076586,0.018927,0.00043091,1,16,12.327,1.6897,4.9611
631.47,-0.077104,0.019189,-0.00010864,1,16.042,12.286,1.6987,4.9575
631.46,-0.077525,0.019465,-0.00058587,1,16.084,12.245,1.7079,4.954
631.46,-0.077869,0.019749,-0.0010097,1,16.126,12.205,1.7172,4.9506
631.45,-0.07814,0.020037,-0.0013829,1,16.167,12.165,1.7268,4.9472
631.44,-0.078309,0.020317,-0.001717,1,16.209,12.125,1.7366,4.9442
631.44,-0.078426,0.020595,-0.0020025,1,16.25,12.085,1.7466,4.9412
631.43,-0.078522,0.020873,-0.0022548,1,16.291,12.045,1.7569,4.9386
631.43,-0.078607,0.021152,-0.0024784,1,16.332,12.006,1.7674,4.9359
631.42,-0.078664,0.021428,-0.0026769,1,16.373,11.967,1.7782,4.9335
631.42,-0.078663,0.021689,-0.00285,1,16.413,11.928,1.7893,4.9313
631.41,-0.078658,0.021948,-0.002997,1,16.453,11.889,1.8005,4.9292
631.41,-0.078662,0.02221,-0.0031277,1,16.493,11.851,1.8119,4.9272
631.4,-0.078678,0.022476,-0.0032428,1,16.534,11.812,1.8236,4.9252
631.4,-0.078626,0.022722,-0.0033412,1,16.574,11.773,1.8353,4.9233
631.39,-0.078573,0.022962,-0.0034216,1,16.614,11.736,1.8472,4.9216
631.39,-0.078534,0.023205,-0.0034905,1,16.654,11.698,1.8593,4.9198
631.38,-0.078511,0.02345,-0.0035486,1,16.694,11.66,1.8715,4.9179
631.38,-0.078443,0.023679,-0.0035954,1,16.733,11.622,1.8836,4.9159
631.37,-0.078357,0.023901,-0.0036306,1,16.773,11.584,1.8958,4.9138
631.37,-0.078282,0.024119,-0.0036576,1,16.813,11.547,1.9081,4.9117
631.36,-0.078217,0.024339,-0.0036783,1,16.852,11.509,1.9205,4.9094
631.36,-0.078106,0.02454,-0.0036907,1,16.892,11.472,1.9328,4.9069
631.35,-0.077957,0.024721,-0.0036952,1,16.931,11.435,1.9451,4.9044
631.35,-0.077799,0.024892,-0.0036952,1,16.97,11.398,1.9575,4.9019
631.34,-0.077633,0.025052,-0.0036919,1,17.009,11.361,1.9698,4.8992
631.33,-0.077409,0.025188,-0.0036829,1,17.047,11.325,1.9821,4.8967
631.33,-0.077097,0.025282,-0.0036675,1,17.085,11.289,1.9944,4.8941
631.32,-0.076751,0.025354,-0.0036504,1,17.123,11.253,2.0067,4.8914
631.32,-0.076352,0.025402,-0.0036327,1,17.161,11.217,2.019,4.8884
631.31,-0.075833,0.025399,-0.0036101,1,17.199,11.181,2.0312,4.8854
631.31,-0.075155,0.02533,-0.0035817,1,17.238,11.145,2.0435,4.8823
631.3,-0.074377,0.025213,-0.0035525,1,17.276,11.109,2.0557,4.8792
631.3,-0.073469,0.025042,-0.0035251,1,17.314,11.073,2.068,4.8758
631.29,-0.072305,0.024752,-0.0034896,1,17.352,11.037,2.0803,4.8725
631.29,-0.070894,0.024375,-0.0034502,1,17.39,11.001,2.0926,4.869
631.28,-0.069275,0.023913,-0.0034123,1,17.428,10.965,2.1048,4.8655
631.27,-0.067392,0.023329,-0.003373,1,17.466,10.93,2.1168,4.8619
631.27,-0.065111,0.022563,-0.0033128,1,17.503,10.895,2.1289,4.8585
631.26,-0.062462,0.021698,-0.0032429,1,17.541,10.859,2.141,4.8551
631.26,-0.05946,0.020714,-0.0031698,1,17.578,10.824,2.1531,4.8517
631.25,-0.055851,0.019412,-0.0030657,1,17.615,10.789,2.1651,4.8481
631.24,-0.051746,0.017931,-0.0029364,1,17.652,10.755,2.1771,4.8448
631.24,-0.04709,0.016345,-0.0027884,1,17.689,10.72,2.1892,4.8414
631.23,-0.041647,0.014407,-0.0025857,1,17.726,10.685,2.2013,4.838
631.23,-0.035447,0.012148,-0.0023326,1,17.763,10.65,2.2134,4.8346
631.22,-0.02843,0.0096028,-0.0020509,1,17.8,10.615,2.2256,4.8311
631.22,-0.020517,0.0068461,-0.0017336,1,17.838,10.579,2.2378,4.8275
631.21,-0.011568,0.0036227,-0.0013229,1,17.875,10.545,2.2498,4.8238
631.21,-0.0016953,9.6778e-05,-0.00086689,1,17.912,10.509,2.2619,4.8202
631.21,0.0090943,-0.0037183,-0.00036491,1,17.95,10.475,2.274,4.8165
631.21,0.021275,-0.0080315,0.00026913,1,17.987,10.439,2.286,4.8127
631.21,0.034608,-0.012706,0.0009844,1,18.024,10.404,2.298,4.8089
631.21,0.048825,-0.01762,0.0017555,1,18.061,10.369,2.3099,4.8051
631.21,0.064495,-0.023113,0.0027011,1,18.098,10.334,2.3218,4.8013
631.21,0.081355,-0.028895,0.0037802,1,18.136,10.299,2.3337,4.7975
631.22,0.099229,-0.034891,0.0049454,1,18.173,10.264,2.3456,4.7937
631.23,0.1185,-0.04136,0.0062476,1,18.211,10.229,2.3576,4.7897
631.24,0.13918,-0.048363,0.0077496,1,18.248,10.193,2.3695,4.7856
631.25,0.16076,-0.055525,0.0093774,1,18.286,10.157,2.3814,4.7816
631.27,0.18308,-0.062781,0.011125,1,18.324,10.121,2.3932,4.7775
631.29,0.20627,-0.070317,0.013069,1,18.363,10.085,2.4051,4.7733
631.31,0.22978,-0.077839,0.015201,1,18.4,10.05,2.4169,4.7692
631.34,0.25355,-0.085368,0.017483,1,18.439,10.014,2.4286,4.7652
631.37,0.27738,-0.092861,0.019856,1,18.477,9.9771,2.4404,4.7609
631.41,0.30078,-0.10006,0.022408,1,18.515,9.9407,2.452,4.7566
631.45,0.32378,-0.10701,0.025026,1,18.554,9.9041,2.4635,4.7521
631.5,0.34584,-0.11355,0.027752,1,18.592,9.8678,2.4749,4.7476
631.55,0.36597,-0.11945,0.030551,1,18.631,9.8315,2.4863,4.7431
631.61,0.38439,-0.12453,0.033383,1,18.669,9.7948,2.4977,4.7386
631.67,0.401,-0.12892,0.036265,1,18.708,9.7581,2.509,4.7341
631.74,0.41561,-0.1326,0.039171,1,18.747,9.7214,2.5204,4.7296
631.81,0.42671,-0.13494,0.041925,1,18.786,9.6846,2.5317,4.7251
631.89,0.43452,-0.13616,0.044588,1,18.825,9.6469,2.5433,4.7206
631.97,0.43939,-0.13638,0.047133,1,18.865,9.6092,2.5551,4.7161
632.05,0.44119,-0.13557,0.049514,1,18.905,9.5712,2.567,4.7118
632.14,0.43874,-0.13321,0.051464,1,18.946,9.5328,2.579,4.7075
632.23,0.43216,-0.12973,0.052974,1,18.986,9.4942,2.5912,4.7034
632.32,0.42232,-0.12527,0.054119,1,19.027,9.4551,2.6036,4.6993
632.41,0.40941,-0.11989,0.054837,1,19.069,9.4159,2.616,4.6954
632.5,0.3932,-0.11361,0.055043,1,19.111,9.3763,2.6286,4.6916
632.58,0.37367,-0.10647,0.054592,1,19.152,9.3372,2.641,4.6878
632.66,0.35218,-0.098903,0.053725,1,19.193,9.298,2.6536,4.6842
632.73,0.32925,-0.091077,0.052467,1,19.234,9.259,2.6661,4.6807
632.8,0.30474,-0.082959,0.050812,1,19.276,9.2197,2.6788,4.6773
632.86,0.27922,-0.074728,0.048725,1,19.316,9.1809,2.6913,4.674
632.91,0.25299,-0.066443,0.046311,1,19.358,9.1418,2.7039,4.6708
632.96,0.22715,-0.058433,0.043708,1,19.398,9.1032,2.7164,4.6677
633,0.20138,-0.050581,0.040909,1,19.439,9.0645,2.7289,4.6647
633.04,0.17604,-0.04293,0.037911,1,19.48,9.0261,2.7414,4.662
633.07,0.15155,-0.035739,0.034838,1,19.52,8.9876,2.7539,4.6593
633.09,0.12787,-0.028907,0.031723,1,19.561,8.9489,2.7666,4.6567
633.11,0.10512,-0.022394,0.02854,1,19.602,8.9101,2.7794,4.6543
633.13,0.083267,-0.016129,0.025293,1,19.643,8.8712,2.7924,4.6522
633.14,0.062907,-0.01046,0.022174,1,19.684,8.8323,2.8053,4.6501
633.15,0.043954,-0.0052919,0.019193,1,19.725,8.7935,2.8184,4.6482
633.16,0.026055,-0.0003849,0.016254,1,19.766,8.7544,2.8316,4.6465
633.16,0.009303,0.0042477,0.013438,1,19.808,8.7152,2.8449,4.6449
633.16,-0.0060378,0.0084436,0.01083,1,19.849,8.6764,2.8581,4.6434
633.16,-0.020076,0.012173,0.0084631,1,19.89,8.6374,2.8715,4.6421
633.16,-0.033062,0.015733,0.0062489,1,19.931,8.5986,2.8849,4.6409
633.16,-0.045177,0.019103,0.0042135,1,19.972,8.5595,2.8984,4.6399
633.15,-0.056327,0.022232,0.0023804,1,20.013,8.5209,2.9118,4.6392
633.14,-0.066638,0.025145,0.00081702,1,20.054,8.4822,2.9253,4.6385
633.14,-0.076403,0.02802,-0.00054908,1,20.096,8.4431,2.9391,4.6378
633.13,-0.085712,0.030841,-0.0017286,1,20.137,8.404,2.9529,4.6375
633.12,-0.094787,0.03369,-0.0027127,1,20.179,8.3646,2.9669,4.6372
633.11,-0.10366,0.03658,-0.0034941,1,20.221,8.325,2.981,4.6371
633.1,-0.11237,0.039547,-0.0040091,1,20.263,8.2855,2.9952,4.637
633.08,-0.12126,0.042712,-0.0043467,1,20.305,8.2461,3.0093,4.6372
633.07,-0.13045,0.046127,-0.0044911,1,20.347,8.2069,3.0235,4.6375
633.05,-0.13997,0.049704,-0.0044351,1,20.388,8.1676,3.0377,4.6378
633.03,-0.1503,0.053699,-0.0041652,1,20.431,8.1279,3.0522,4.6382
633.01,-0.16167,0.058319,-0.0036809,1,20.473,8.0884,3.0666,4.6388
632.99,-0.17415,0.063458,-0.0029833,1,20.515,8.0488,3.0811,4.6394
632.96,-0.18792,0.069084,-0.0020561,1,20.557,8.0091,3.0956,4.6401
632.93,-0.20352,0.075549,-0.00085622,1,20.599,7.9694,3.1102,4.6406
632.89,-0.22134,0.083181,0.00059849,1,20.641,7.9301,3.1247,4.6413
632.85,-0.24161,0.091685,0.0023739,1,20.684,7.8905,3.1394,4.6422
632.79,-0.2653,0.1017,0.0045164,1,20.726,7.8507,3.1543,4.643
632.72,-0.29267,0.11342,0.0069851,1,20.768,7.8113,3.169,4.644
632.64,-0.32412,0.12651,0.0098463,1,20.81,7.7718,3.1839,4.6452
632.54,-0.36096,0.14195,0.013212,1,20.852,7.7329,3.1987,4.6465
632.41,-0.40559,0.16114,0.017227,1,20.894,7.6937,3.2137,4.648
632.24,-0.45847,0.18393,0.022005,1,20.936,7.6544,3.2288,4.6494
632.03,-0.51974,0.2089,0.027474,1,20.978,7.6155,3.2438,4.651
631.75,-0.59443,0.23961,0.033909,1,21.02,7.5766,3.259,4.6527
631.36,-0.68982,0.28157,0.042207,1,21.062,7.5372,3.2743,4.6544
630.83,-0.80179,0.32764,0.051854,1,21.104,7.4981,3.2896,4.6562
630.1,-0.94359,0.38602,0.063467,1,21.146,7.4586,3.3051,4.6582
629.1,-1.1216,0.46067,0.076985,1,21.188,7.4196,3.3204,4.6602
627.66,-1.3407,0.54963,0.09315,1,21.23,7.3807,3.3358,4.6624
625.49,-1.6215,0.66411,0.11452,1,21.272,7.3422,3.3511,4.6644
622.26,-1.9884,0.81697,0.14472,1,21.313,7.3038,3.3663,4.6665
617.65,-2.4387,1.0006,0.18574,1,21.354,7.2658,3.3814,4.6686
610.87,-2.9971,1.2162,0.24237,1,21.395,7.2281,3.3964,4.6707
599.61,-3.7505,1.5318,0.32524,1,21.435,7.1906,3.4113,4.673
582.36,-4.7007,1.9438,0.41458,1,21.475,7.1533,3.4262,4.6753
557.99,-5.5969,2.3011,0.48537,1,21.516,7.116,3.4412,4.6775
522.52,-6.6381,2.6918,0.59756,1,21.556,7.0788,3.4561,4.6798
470.82,-7.7188,3.0399,0.71988,1,21.596,7.0417,3.4711,4.6823
408.92,-8.2629,3.196,0.66142,1,21.636,7.0048,3.4861,4.6848
338.35,-8.6248,3.3396,0.48561,1,21.675,6.9681,3.501,4.6874
263.74,-8.9825,3.6864,0.38673,1,21.715,6.9313,3.516,4.6898
192.8,-8.7125,3.6059,0.29531,1,21.755,6.8946,3.5309,4.6924
133.72,-7.8872,3.2325,0.22979,1,21.794,6.8581,3.5457,4.6948
89.01,-7.1494,2.8828,0.21805,1,21.834,6.8217,3.5604,4.6973
60.671,-6.3443,2.5298,0.27223,1,21.872,6.7859,3.575,4.6998
41.143,-5.1974,2.0516,0.25738,1,21.911,6.7503,3.5896,4.7023
28.419,-4.2594,1.6683,0.22294,1,21.95,6.7142,3.6043,4.7048
20.589,-3.5377,1.3752,0.18616,1,21.989,6.6783,3.6189,4.7072
15.231,-2.9204,1.1302,0.15348,1,22.028,6.6419,3.6336,4.7095
11.232,-2.4015,0.92795,0.12608,1,22.067,6.6058,3.6483,4.7118
8.4065,-1.9977,0.77639,0.10497,1,22.106,6.5699,3.6629,4.7141
6.536,-1.6836,0.66375,0.089091,1,22.145,6.5342,3.6774,4.7165
5.1276,-1.408,0.557,0.0742,1,22.184,6.498,3.692,4.7186
4.1016,-1.1904,0.47367,0.062023,1,22.223,6.462,3.7064,4.7208
3.3537,-1.0169,0.40724,0.05143,1,22.262,6.426,3.7209,4.7226
2.8263,-0.8761,0.3526,0.043732,1,22.3,6.3902,3.7352,4.7246
2.4083,-0.75675,0.30489,0.036962,1,22.339,6.3545,3.7495,4.7266
2.0865,-0.65907,0.2659,0.031294,1,22.377,6.3188,3.7637,4.7285
1.8501,-0.58093,0.23531,0.026867,1,22.415,6.2836,3.7777,4.7304
1.6619,-0.51365,0.20765,0.023061,1,22.453,6.2485,3.7917,4.7323
1.51,-0.45691,0.18435,0.01959,1,22.491,6.2133,3.8056,4.7339
1.3886,-0.40912,0.16504,0.01658,1,22.529,6.1778,3.8196,4.7354
1.2945,-0.36903,0.14889,0.01417,1,22.567,6.1427,3.8335,4.737
1.2157,-0.33414,0.13442,0.011983,1,22.604,6.108,3.8472,4.7384
1.1498,-0.3039,0.12197,0.010054,1,22.642,6.0732,3.8611,4.7399
1.0978,-0.27864,0.11216,0.0084685,1,22.679,6.0384,3.8749,4.7414
1.0526,-0.25577,0.10261,0.0069697,1,22.716,6.0036,3.8887,4.7427
1.0142,-0.23586,0.094345,0.0056219,1,22.754,5.9691,3.9025,4.744
0.98239,-0.21873,0.087521,0.0044021,1,22.791,5.9344,3.9163,4.7451
0.9551,-0.20363,0.081453,0.0033315,1,22.828,5.8996,3.9301,4.7463
0.93057,-0.18975,0.075659,0.0022534,1,22.866,5.8643,3.9441,4.7472
0.90985,-0.17783,0.070791,0.0012965,1,22.904,5.8296,3.9579,4.748
0.8922,-0.16752,0.06673,0.00043239,1,22.941,5.7949,3.9716,4.7487
0.87602,-0.15797,0.062761,-0.00043771,1,22.979,5.7596,3.9854,4.749
0.86175,-0.14954,0.059216,-0.0012409,1,23.016,5.7249,3.999,4.7491
0.8495,-0.14228,0.056336,-0.00197,1,23.054,5.6902,4.0125,4.7492
0.83852,-0.13588,0.053762,-0.0026579,1,23.09,5.6561,4.0258,4.7491
0.82835,-0.12994,0.051246,-0.0033194,1,23.127,5.622,4.039,4.7489
0.81936,-0.12479,0.04917,-0.0039309,1,23.163,5.5881,4.0522,4.7485
0.81104,-0.12017,0.047307,-0.0045289,1,23.2,5.5541,4.0654,4.748
0.80327,-0.11598,0.045576,-0.005105,1,23.236,5.52,4.0786,4.7474
0.79614,-0.11221,0.044023,-0.0056628,1,23.272,5.4861,4.0917,4.7465
0.78951,-0.10886,0.04266,-0.0062048,1,23.309,5.4523,4.1047,4.7455
0.78321,-0.10583,0.041419,-0.0067381,1,23.345,5.4185,4.1177,4.7444
0.77725,-0.10309,0.040306,-0.0072831,1,23.382,5.3844,4.1308,4.7427
0.77157,-0.1006,0.039282,-0.0078181,1,23.418,5.3503,4.1439,4.7408
0.76611,-0.09835,0.038354,-0.0083501,1,23.455,5.3162,4.1571,4.7387
0.76089,-0.096349,0.037546,-0.0088815,1,23.491,5.2819,4.1703,4.7365
0.75584,-0.094517,0.036802,-0.0094086,1,23.528,5.2477,4.1836,4.7342
0.75095,-0.09284,0.036106,-0.0099361,1,23.565,5.2134,4.1968,4.7317
0.74614,-0.091332,0.035487,-0.010481,1,23.602,5.1789,4.2102,4.7287
0.74147,-0.09,0.034958,-0.011034,1,23.64,5.1442,4.2236,4.7255
0.73686,-0.088712,0.034421,-0.011585,1,23.677,5.1094,4.237,4.7222
0.73228,-0.087531,0.033928,-0.012151,1,23.715,5.0742,4.2506,4.7185
0.72784,-0.086502,0.033516,-0.012732,1,23.753,5.0393,4.264,4.7143
0.72343,-0.085563,0.033134,-0.013323,1,23.79,5.0043,4.2775,4.7098
0.71901,-0.084658,0.032752,-0.01393,1,23.829,4.9688,4.2911,4.7047
0.71466,-0.083853,0.032421,-0.014549,1,23.867,4.9334,4.3047,4.6995
0.71032,-0.08313,0.032129,-0.015192,1,23.906,4.8977,4.3184,4.6936
0.706,-0.082448,0.031846,-0.01584,1,23.944,4.862,4.3321,4.6877
0.70172,-0.08181,0.031578,-0.016496,1,23.983,4.8264,4.3458,4.6815
0.69745,-0.08123,0.031344,-0.017174,1,24.022,4.7907,4.3596,4.675
0.6932,-0.080679,0.03112,-0.017863,1,24.061,4.755,4.3734,4.6679
0.68894,-0.080128,0.03089,-0.018557,1,24.1,4.7192,4.3873,4.6606
0.68475,-0.079623,0.030684,-0.019261,1,24.138,4.6839,4.4009,4.653
0.68056,-0.079162,0.030497,-0.019985,1,24.177,4.6485,4.4146,4.6449
0.67634,-0.078729,0.030319,-0.020731,1,24.216,4.6128,4.4284,4.6362
0.67211,-0.078289,0.030138,-0.021484,1,24.256,4.5771,4.4422,4.6273
0.66788,-0.07785,0.029961,-0.022248,1,24.295,4.5413,4.456,4.6179
0.66358,-0.077435,0.029794,-0.023044,1,24.335,4.5051,4.47,4.6077
0.65931,-0.077023,0.029626,-0.02384,1,24.375,4.4691,4.4839,4.5972
0.65502,-0.076617,0.029463,-0.024653,1,24.416,4.4331,4.4978,4.5861
0.65076,-0.076238,0.029311,-0.025479,1,24.456,4.3973,4.5117,4.5747
0.64647,-0.075844,0.029154,-0.026311,1,24.496,4.3614,4.5255,4.5629
0.64217,-0.075424,0.028986,-0.027145,1,24.536,4.3255,4.5395,4.5508
0.63789,-0.075019,0.028825,-0.02799,1,24.577,4.2897,4.5533,4.5383
0.63358,-0.074647,0.028678,-0.028858,1,24.617,4.2539,4.5671,4.5251
0.62929,-0.074233,0.028515,-0.029716,1,24.658,4.2184,4.5809,4.5116
0.62499,-0.073807,0.028347,-0.030574,1,24.698,4.183,4.5946,4.4978
0.62067,-0.073404,0.028189,-0.031454,1,24.739,4.1474,4.6083,4.4832
0.61635,-0.073006,0.028033,-0.032342,1,24.78,4.1121,4.6219,4.4683
0.61206,-0.07257,0.027862,-0.033212,1,24.82,4.0771,4.6354,4.453
0.60778,-0.072136,0.027693,-0.034083,1,24.86,4.0423,4.6488,4.4375
0.60351,-0.071719,0.027531,-0.034964,1,24.901,4.0076,4.6621,4.4217
0.59918,-0.071286,0.027362,-0.035855,1,24.941,3.9729,4.6754,4.4052
0.59492,-0.070825,0.027184,-0.036718,1,24.982,3.9387,4.6885,4.3884
0.59061,-0.070378,0.027011,-0.037604,1,25.023,3.9044,4.7016,4.3707
0.58632,-0.069924,0.026835,-0.038483,1,25.063,3.8706,4.7145,4.3529
0.58202,-0.069481,0.026664,-0.039371,1,25.103,3.8368,4.7274,4.3343
0.57772,-0.068999,0.026478,-0.04024,1,25.144,3.8033,4.7402,4.3152
0.57339,-0.068523,0.026295,-0.04112,1,25.185,3.77,4.7529,4.2957
0.56908,-0.068066,0.02612,-0.042004,1,25.225,3.7369,4.7655,4.2758
0.56477,-0.067572,0.02593,-0.042868,1,25.266,3.704,4.7781,4.2556
0.56044,-0.067076,0.025739,-0.043733,1,25.307,3.6713,4.7906,4.2349
0.55616,-0.066574,0.025547,-0.04458,1,25.347,3.6391,4.8029,4.214
0.55187,-0.066079,0.025357,-0.04543,1,25.387,3.6073,4.8152,4.1927
0.54758,-0.065605,0.025176,-0.046295,1,25.427,3.5756,4.8273,4.1708
0.5433,-0.065061,0.024968,-0.047104,1,25.468,3.5443,4.8394,4.1489
0.53903,-0.064563,0.024778,-0.047939,1,25.508,3.5134,4.8513,4.1264
0.5347,-0.064038,0.024577,-0.04877,1,25.548,3.4825,4.8632,4.1031
0.53039,-0.063536,0.024386,-0.049602,1,25.588,3.4519,4.875,4.0797
0.5261,-0.062995,0.024179,-0.050399,1,25.628,3.4218,4.8866,4.056
0.52179,-0.062459,0.023975,-0.051199,1,25.669,3.3918,4.8981,4.0316
0.51747,-0.061921,0.02377,-0.051996,1,25.709,3.3622,4.9096,4.007
0.51316,-0.061401,0.023572,-0.052796,1,25.749,3.3328,4.9209,3.9824
0.50878,-0.060837,0.023358,-0.053572,1,25.79,3.3033,4.9322,3.9567
0.50441,-0.060287,0.023149,-0.054355,1,25.83,3.274,4.9435,3.9311
0.50008,-0.059718,0.022933,-0.0551,1,25.87,3.2454,4.9545,3.9051
0.49573,-0.059183,0.022729,-0.055872,1,25.911,3.2171,4.9654,3.8788
0.49142,-0.058631,0.02252,-0.056611,1,25.95,3.1895,4.976,3.8521
0.48715,-0.058079,0.02231,-0.057332,1,25.99,3.1622,4.9865,3.8255
0.48281,-0.057503,0.022092,-0.05804,1,26.03,3.1351,4.9969,3.7984
0.47849,-0.056948,0.021882,-0.058754,1,26.069,3.1082,5.0073,3.7709
0.47417,-0.056394,0.021672,-0.059463,1,26.109,3.082,5.0173,3.743
0.46988,-0.05584,0.021462,-0.060153,1,26.148,3.056,5.0273,3.7151
0.46554,-0.05527,0.021246,-0.060833,1,26.188,3.0304,5.0371,3.6865
0.46122,-0.054694,0.021027,-0.061485,1,26.227,3.0051,5.0468,3.6579
