"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
735.27,0.33464,0.062308,0.27309,1,14.035,14.209,1.6167,5.4458
735.34,0.31023,0.058845,0.25413,1,14.073,14.175,1.6129,5.4276
735.41,0.28569,0.055274,0.23532,1,14.112,14.141,1.6092,5.4095
735.46,0.26231,0.051724,0.21723,1,14.151,14.107,1.6057,5.3924
735.51,0.23973,0.048171,0.19987,1,14.189,14.073,1.6023,5.3754
735.55,0.21828,0.044709,0.18328,1,14.227,14.038,1.5992,5.3593
735.59,0.19785,0.041273,0.16756,1,14.266,14.003,1.5962,5.3433
735.62,0.1783,0.03781,0.15246,1,14.305,13.967,1.5935,5.3274
735.65,0.16013,0.034532,0.13818,1,14.344,13.932,1.5909,5.3123
735.67,0.14316,0.03133,0.12495,1,14.384,13.895,1.5886,5.2972
735.69,0.12762,0.028281,0.11276,1,14.423,13.858,1.5865,5.2827
735.71,0.11335,0.025402,0.10133,1,14.463,13.821,1.5845,5.2686
735.72,0.10039,0.022674,0.090865,1,14.503,13.784,1.5829,5.2548
735.73,0.088855,0.020158,0.081482,1,14.543,13.746,1.5815,5.2416
735.74,0.07846,0.01778,0.072874,1,14.583,13.708,1.5803,5.2289
735.75,0.069128,0.015599,0.064918,1,14.623,13.67,1.5793,5.2164
735.75,0.061006,0.013634,0.057866,1,14.664,13.631,1.5785,5.2045
735.76,0.053924,0.011856,0.051661,1,14.704,13.592,1.5778,5.1928
735.76,0.04769,0.01024,0.04609,1,14.745,13.553,1.5773,5.1813
735.76,0.042303,0.0087928,0.041077,1,14.785,13.515,1.577,5.1703
735.76,0.037657,0.0074995,0.036552,1,14.826,13.475,1.5768,5.1596
735.77,0.033764,0.0063769,0.032712,1,14.866,13.436,1.5767,5.1491
735.77,0.030443,0.0053789,0.029303,1,14.907,13.397,1.5768,5.1388
735.77,0.027653,0.00449,0.026276,1,14.947,13.358,1.5772,5.1291
735.77,0.025286,0.0036994,0.023548,1,14.988,13.318,1.5778,5.1195
735.77,0.023318,0.0029999,0.02113,1,15.029,13.278,1.5787,5.1101
735.77,0.02174,0.0023987,0.019061,1,15.07,13.238,1.5799,5.101
735.77,0.020451,0.0018695,0.017229,1,15.111,13.198,1.5813,5.0924
735.77,0.0194,0.001394,0.015581,1,15.153,13.157,1.5833,5.0841
735.77,0.018555,0.00097774,0.014125,1,15.194,13.117,1.5855,5.0759
735.77,0.017876,0.00060372,0.012802,1,15.237,13.075,1.5881,5.0677
735.77,0.01737,0.00028254,0.01167,1,15.279,13.034,1.5909,5.0597
735.77,0.016981,-7.8318e-06,0.010649,1,15.322,12.992,1.5941,5.0519
735.77,0.016697,-0.00026544,0.0097459,1,15.364,12.95,1.5976,5.0443
735.76,0.016496,-0.0005003,0.0089323,1,15.408,12.908,1.6014,5.0368
735.76,0.01637,-0.00071043,0.0082163,1,15.45,12.866,1.6056,5.0299
735.76,0.016297,-0.00090435,0.0075684,1,15.493,12.823,1.6101,5.0231
735.76,0.016268,-0.00108,0.0069975,1,15.536,12.782,1.6148,5.0166
735.76,0.016272,-0.0012425,0.0064845,1,15.579,12.74,1.6199,5.0102
735.76,0.016305,-0.0013924,0.0060253,1,15.621,12.698,1.6252,5.0044
735.76,0.016351,-0.0015331,0.0056035,1,15.663,12.657,1.6309,4.9987
735.76,0.016413,-0.0016666,0.0052156,1,15.705,12.616,1.6369,4.993
735.76,0.016492,-0.0017926,0.0048604,1,15.747,12.574,1.6434,4.9878
735.76,0.016585,-0.0019104,0.0045379,1,15.79,12.533,1.6502,4.9828
735.76,0.016688,-0.0020222,0.0042389,1,15.832,12.491,1.6574,4.978
735.76,0.016802,-0.0021289,0.0039587,1,15.874,12.45,1.665,4.9734
735.77,0.016926,-0.0022307,0.0036957,1,15.916,12.409,1.6729,4.9691
735.77,0.017056,-0.0023278,0.003448,1,15.959,12.368,1.6812,4.9651
735.77,0.017198,-0.0024218,0.0032137,1,16,12.327,1.6897,4.9611
735.77,0.017364,-0.0025142,0.0029938,1,16.042,12.286,1.6987,4.9575
735.77,0.017554,-0.002608,0.0027835,1,16.084,12.245,1.7079,4.954
735.77,0.017774,-0.0027058,0.0025812,1,16.126,12.205,1.7172,4.9506
735.76,0.018025,-0.0028099,0.0023854,1,16.167,12.165,1.7268,4.9472
735.76,0.018311,-0.0029206,0.0021967,1,16.209,12.125,1.7366,4.9442
735.76,0.018665,-0.003051,0.0020154,1,16.25,12.085,1.7466,4.9412
735.76,0.019087,-0.0032025,0.0018429,1,16.291,12.045,1.7569,4.9386
735.76,0.019591,-0.0033826,0.0016749,1,16.332,12.006,1.7674,4.9359
735.76,0.020187,-0.0035929,0.0015163,1,16.373,11.967,1.7782,4.9335
735.76,0.020891,-0.003837,0.001371,1,16.413,11.928,1.7893,4.9313
735.76,0.021758,-0.0041507,0.00124,1,16.453,11.889,1.8005,4.9292
735.76,0.022801,-0.0045341,0.0011212,1,16.493,11.851,1.8119,4.9272
735.76,0.024046,-0.0049998,0.0010172,1,16.534,11.812,1.8236,4.9252
735.76,0.025485,-0.0055227,0.00093288,1,16.574,11.773,1.8353,4.9233
735.76,0.027234,-0.006184,0.00088985,1,16.614,11.736,1.8472,4.9216
735.76,0.029323,-0.006991,0.00087329,1,16.654,11.698,1.8593,4.9198
735.76,0.031766,-0.0079501,0.00088179,1,16.694,11.66,1.8715,4.9179
735.76,0.034574,-0.0090204,0.00092548,1,16.733,11.622,1.8836,4.9159
735.76,0.037974,-0.010356,0.0010306,1,16.773,11.584,1.8958,4.9138
735.75,0.041916,-0.011932,0.0011896,1,16.813,11.547,1.9081,4.9117
735.75,0.046523,-0.013789,0.001395,1,16.852,11.509,1.9205,4.9094
735.75,0.051743,-0.015833,0.0016404,1,16.892,11.472,1.9328,4.9069
735.75,0.057793,-0.018233,0.0019867,1,16.931,11.435,1.9451,4.9044
735.75,0.064789,-0.02105,0.0024176,1,16.97,11.398,1.9575,4.9019
735.75,0.072699,-0.024236,0.0029191,1,17.009,11.361,1.9698,4.8992
735.75,0.081363,-0.027585,0.0035086,1,17.047,11.325,1.9821,4.8967
735.75,0.091336,-0.031527,0.0042549,1,17.085,11.289,1.9944,4.8941
735.75,0.10239,-0.035867,0.0050848,1,17.123,11.253,2.0067,4.8914
735.76,0.11479,-0.040712,0.0059899,1,17.161,11.217,2.019,4.8884
735.76,0.12848,-0.046019,0.0070337,1,17.199,11.181,2.0312,4.8854
735.77,0.1438,-0.051927,0.0082383,1,17.238,11.145,2.0435,4.8823
735.77,0.16042,-0.058274,0.0095537,1,17.276,11.109,2.0557,4.8792
735.78,0.17868,-0.065193,0.010975,1,17.314,11.073,2.068,4.8758
735.79,0.19847,-0.072739,0.012596,1,17.352,11.037,2.0803,4.8725
735.8,0.21954,-0.08053,0.014291,1,17.39,11.001,2.0926,4.869
735.82,0.24196,-0.088749,0.016106,1,17.428,10.965,2.1048,4.8655
735.84,0.26572,-0.097453,0.018078,1,17.466,10.93,2.1168,4.8619
735.86,0.2908,-0.10656,0.020297,1,17.503,10.895,2.1289,4.8585
735.88,0.31655,-0.11561,0.022589,1,17.541,10.859,2.141,4.8551
735.91,0.34334,-0.12491,0.025024,1,17.578,10.824,2.1531,4.8517
735.95,0.37117,-0.13452,0.027652,1,17.615,10.789,2.1651,4.8481
735.98,0.39948,-0.14411,0.03044,1,17.652,10.755,2.1771,4.8448
736.03,0.42757,-0.1534,0.033277,1,17.689,10.72,2.1892,4.8414
736.08,0.45592,-0.16261,0.036286,1,17.726,10.685,2.2013,4.838
736.13,0.48398,-0.17148,0.039371,1,17.763,10.65,2.2134,4.8346
736.19,0.51198,-0.18018,0.042535,1,17.8,10.615,2.2256,4.8311
736.26,0.53802,-0.18818,0.04559,1,17.838,10.579,2.2378,4.8275
736.33,0.56204,-0.19509,0.048557,1,17.875,10.545,2.2498,4.8238
736.41,0.58448,-0.20137,0.051534,1,17.912,10.509,2.2619,4.8202
736.5,0.60513,-0.207,0.054495,1,17.95,10.475,2.274,4.8165
736.6,0.62122,-0.21084,0.057037,1,17.987,10.439,2.286,4.8127
736.7,0.63469,-0.2138,0.059462,1,18.024,10.404,2.298,4.8089
736.8,0.64531,-0.21586,0.06173,1,18.061,10.369,2.3099,4.8051
736.91,0.65206,-0.21621,0.06362,1,18.098,10.334,2.3218,4.8013
737.03,0.65414,-0.21521,0.065086,1,18.136,10.299,2.3337,4.7975
737.14,0.65278,-0.21338,0.0663,1,18.173,10.264,2.3456,4.7937
737.26,0.64776,-0.21024,0.067157,1,18.211,10.229,2.3576,4.7897
737.38,0.63835,-0.20531,0.067424,1,18.248,10.193,2.3695,4.7856
737.5,0.62523,-0.19963,0.067359,1,18.286,10.157,2.3814,4.7816
737.62,0.60874,-0.19323,0.066944,1,18.324,10.121,2.3932,4.7775
737.74,0.58858,-0.18544,0.065959,1,18.363,10.085,2.4051,4.7733
737.85,0.56605,-0.17704,0.064573,1,18.4,10.05,2.4169,4.7692
737.96,0.54137,-0.16821,0.062859,1,18.439,10.014,2.4286,4.7652
738.06,0.51401,-0.15874,0.060801,1,18.477,9.9771,2.4404,4.7609
738.15,0.48524,-0.14885,0.058325,1,18.515,9.9407,2.452,4.7566
738.24,0.45577,-0.13891,0.055736,1,18.554,9.9041,2.4635,4.7521
738.32,0.4263,-0.12911,0.052995,1,18.592,9.8678,2.4749,4.7476
738.39,0.39595,-0.11919,0.049952,1,18.631,9.8315,2.4863,4.7431
738.46,0.36581,-0.10951,0.046803,1,18.669,9.7948,2.4977,4.7386
738.52,0.33641,-0.10019,0.043587,1,18.708,9.7581,2.509,4.7341
738.57,0.30786,-0.091207,0.040355,1,18.747,9.7214,2.5204,4.7296
738.61,0.28014,-0.082643,0.037064,1,18.786,9.6846,2.5317,4.7251
738.65,0.25282,-0.07432,0.033681,1,18.825,9.6469,2.5433,4.7206
738.69,0.22693,-0.066542,0.030333,1,18.865,9.6092,2.5551,4.7161
738.72,0.20251,-0.059296,0.027033,1,18.905,9.5712,2.567,4.7118
738.74,0.17958,-0.052669,0.023836,1,18.946,9.5328,2.579,4.7075
738.76,0.15819,-0.046511,0.020761,1,18.986,9.4942,2.5912,4.7034
738.78,0.13832,-0.040861,0.017799,1,19.027,9.4551,2.6036,4.6993
738.79,0.12016,-0.035741,0.015002,1,19.069,9.4159,2.616,4.6954
738.8,0.10354,-0.031079,0.012377,1,19.111,9.3763,2.6286,4.6916
738.81,0.088916,-0.027046,0.010095,1,19.152,9.3372,2.641,4.6878
738.81,0.075783,-0.023466,0.0079946,1,19.193,9.298,2.6536,4.6842
738.81,0.06414,-0.020318,0.0061008,1,19.234,9.259,2.6661,4.6807
738.82,0.053701,-0.017463,0.00439,1,19.276,9.2197,2.6788,4.6773
738.82,0.044668,-0.014976,0.0029208,1,19.316,9.1809,2.6913,4.674
738.82,0.03676,-0.012853,0.001648,1,19.358,9.1418,2.7039,4.6708
738.82,0.029945,-0.011016,0.00055596,1,19.398,9.1032,2.7164,4.6677
738.81,0.023974,-0.0093689,-0.00038229,1,19.439,9.0645,2.7289,4.6647
738.81,0.01881,-0.0078885,-0.0011712,1,19.48,9.0261,2.7414,4.662
738.81,0.014502,-0.0067006,-0.0017788,1,19.52,8.9876,2.7539,4.6593
738.81,0.010762,-0.0056507,-0.0022797,1,19.561,8.9489,2.7666,4.6567
738.81,0.007537,-0.0047068,-0.0026841,1,19.602,8.9101,2.7794,4.6543
738.8,0.0047574,-0.0038448,-0.0029977,1,19.643,8.8712,2.7924,4.6522
738.8,0.0024662,-0.0031372,-0.0032068,1,19.684,8.8323,2.8053,4.6501
738.8,0.00054739,-0.0025285,-0.0033401,1,19.725,8.7935,2.8184,4.6482
738.79,-0.0011021,-0.001965,-0.0034181,1,19.766,8.7544,2.8316,4.6465
738.79,-0.002507,-0.0014485,-0.0034415,1,19.808,8.7152,2.8449,4.6449
738.79,-0.0036794,-0.0009977,-0.0034203,1,19.849,8.6764,2.8581,4.6434
738.79,-0.0046481,-0.00060891,-0.0033581,1,19.89,8.6374,2.8715,4.6421
738.78,-0.0054789,-0.00024026,-0.0032686,1,19.931,8.5986,2.8849,4.6409
738.78,-0.0062035,0.00010463,-0.0031568,1,19.972,8.5595,2.8984,4.6399
738.78,-0.0068341,0.00042166,-0.0030315,1,20.013,8.5209,2.9118,4.6392
738.77,-0.0073877,0.00071623,-0.0028923,1,20.054,8.4822,2.9253,4.6385
738.77,-0.0078908,0.0010038,-0.0027386,1,20.096,8.4431,2.9391,4.6378
738.77,-0.0083681,0.0012832,-0.0025814,1,20.137,8.404,2.9529,4.6375
738.77,-0.0088379,0.0015618,-0.0024196,1,20.179,8.3646,2.9669,4.6372
738.76,-0.0093045,0.001839,-0.0022537,1,20.221,8.325,2.981,4.6371
738.76,-0.0097788,0.0021173,-0.0020874,1,20.263,8.2855,2.9952,4.637
738.76,-0.010288,0.0024062,-0.0019229,1,20.305,8.2461,3.0093,4.6372
738.75,-0.010842,0.002709,-0.0017603,1,20.347,8.2069,3.0235,4.6375
738.75,-0.011437,0.0030153,-0.0015945,1,20.388,8.1676,3.0377,4.6378
738.74,-0.012116,0.0033469,-0.0014277,1,20.431,8.1279,3.0522,4.6382
738.74,-0.012902,0.0037181,-0.0012631,1,20.473,8.0884,3.0666,4.6388
738.74,-0.013794,0.0041174,-0.0010949,1,20.515,8.0488,3.0811,4.6394
738.73,-0.014806,0.0045395,-0.0009213,1,20.557,8.0091,3.0956,4.6401
738.72,-0.015985,0.0050107,-0.0007395,1,20.599,7.9694,3.1102,4.6406
738.72,-0.01737,0.0055526,-0.00055247,1,20.641,7.9301,3.1247,4.6413
738.71,-0.018969,0.0061308,-0.00035157,1,20.684,7.8905,3.1394,4.6422
738.7,-0.020875,0.0067901,-0.00013249,1,20.726,7.8507,3.1543,4.643
738.69,-0.023118,0.0075395,0.00010102,1,20.768,7.8113,3.169,4.644
738.68,-0.025716,0.0083311,0.00035703,1,20.81,7.7718,3.1839,4.6452
738.67,-0.028804,0.0092138,0.00064138,1,20.852,7.7329,3.1987,4.6465
738.65,-0.032621,0.010259,0.00096559,1,20.894,7.6937,3.2137,4.648
738.63,-0.037209,0.011413,0.0013405,1,20.936,7.6544,3.2288,4.6494
738.61,-0.042487,0.012483,0.0017702,1,20.978,7.6155,3.2438,4.651
738.58,-0.049008,0.013635,0.0022751,1,21.02,7.5766,3.259,4.6527
738.53,-0.057565,0.015054,0.0029007,1,21.062,7.5372,3.2743,4.6544
738.47,-0.066799,0.015902,0.0036487,1,21.104,7.4981,3.2896,4.6562
738.39,-0.07744,0.015858,0.0045482,1,21.146,7.4586,3.3051,4.6582
738.29,-0.089357,0.013972,0.005577,1,21.188,7.4196,3.3204,4.6602
738.21,-0.10056,0.008257,0.0066705,1,21.23,7.3807,3.3358,4.6624
738.34,-0.12058,-0.0011277,0.007319,1,21.272,7.3422,3.3511,4.6644
738.7,-0.16114,-0.008302,0.0070273,1,21.313,7.3038,3.3663,4.6665
738.85,-0.20514,-0.0049402,0.005183,1,21.354,7.2658,3.3814,4.6686
737.33,-0.1619,0.012821,-9.3548e-05,1,21.395,7.2281,3.3964,4.6707
728.89,-0.041512,0.0058741,-0.000173,1,21.435,7.1906,3.4113,4.673
712.32,-0.029468,0.0072062,-0.0005469,1,21.475,7.1533,3.4262,4.6753
686.71,-0.044233,0.011684,-0.001532,1,21.516,7.116,3.4412,4.6775
647.71,-0.062083,0.01769,-0.0046804,1,21.556,7.0788,3.4561,4.6798
590.63,-0.08411,0.027971,-0.0037154,1,21.596,7.0417,3.4711,4.6823
516.1,-0.10872,0.038575,0.0059428,1,21.636,7.0048,3.4861,4.6848
423.35,-0.12302,0.047843,0.013487,1,21.675,6.9681,3.501,4.6874
325.43,-0.11784,0.028749,0.0075107,1,21.715,6.9313,3.516,4.6898
240.61,-0.10368,0.025663,0.0062557,1,21.755,6.8946,3.5309,4.6924
166.52,-0.086943,0.024807,0.002265,1,21.794,6.8581,3.5457,4.6948
107.88,-0.065711,0.018106,0.0007931,1,21.834,6.8217,3.5604,4.6973
68.322,-0.049221,0.012468,0.0016694,1,21.872,6.7859,3.575,4.6998
38.8,-0.034834,0.0081982,0.0019684,1,21.911,6.7503,3.5896,4.7023
18.04,-0.023301,0.004879,0.0012624,1,21.95,6.7142,3.6043,4.7048
5.846,-0.015021,0.0025974,0.00055488,1,21.989,6.6783,3.6189,4.7072
1.1729,-0.10209,-0.0054676,-0.0027714,1,22.028,6.6419,3.6336,4.7095
-0.34347,-0.13437,-0.013634,-0.0050847,1,22.067,6.6058,3.6483,4.7118
-0.054551,-0.10518,-0.018495,-0.005192,1,22.106,6.5699,3.6629,4.7141
0.45934,-0.087187,-0.011726,-0.0038256,1,22.145,6.5342,3.6774,4.7165
0.64951,-0.079796,-0.001461,-0.0025249,1,22.184,6.498,3.692,4.7186
0.67011,-0.075232,0.0056272,-0.0014947,1,22.223,6.462,3.7064,4.7208
0.60824,-0.070612,0.0093649,-0.00084673,1,22.262,6.426,3.7209,4.7226
0.54554,-0.063619,0.010708,-0.00047333,1,22.3,6.3902,3.7352,4.7246
0.49605,-0.056303,0.011125,-0.0001756,1,22.339,6.3545,3.7495,4.7266
0.45854,-0.049613,0.010947,3.4444e-05,1,22.377,6.3188,3.7637,4.7285
0.4313,-0.043928,0.010558,0.00016874,1,22.415,6.2836,3.7777,4.7304
0.40846,-0.03877,0.0099745,0.00024649,1,22.453,6.2485,3.7917,4.7323
0.38933,-0.034391,0.0093541,0.00027913,1,22.491,6.2133,3.8056,4.7339
0.3734,-0.030709,0.0087539,0.00028323,1,22.529,6.1778,3.8196,4.7354
0.36045,-0.027608,0.0081786,0.00027402,1,22.567,6.1427,3.8335,4.737
0.34919,-0.024886,0.0076006,0.00025035,1,22.604,6.108,3.8472,4.7384
0.33941,-0.022538,0.0070706,0.0002208,1,22.642,6.0732,3.8611,4.7399
0.33131,-0.020606,0.0066451,0.00019006,1,22.679,6.0384,3.8749,4.7414
0.32398,-0.018836,0.0061885,0.00015173,1,22.716,6.0036,3.8887,4.7427
0.31749,-0.017303,0.0057807,0.00011231,1,22.754,5.9691,3.9025,4.744
0.31182,-0.015999,0.0054405,7.0672e-05,1,22.791,5.9344,3.9163,4.7451
0.30671,-0.014853,0.0051279,3.1766e-05,1,22.828,5.8996,3.9301,4.7463
0.30194,-0.013798,0.0048176,-1.2779e-05,1,22.866,5.8643,3.9441,4.7472
0.29769,-0.012898,0.0045546,-5.4692e-05,1,22.904,5.8296,3.9579,4.748
0.29386,-0.012127,0.0043344,-9.4865e-05,1,22.941,5.7949,3.9716,4.7487
0.29021,-0.011411,0.0041117,-0.00013808,1,22.979,5.7596,3.9854,4.749
0.28685,-0.010781,0.00391,-0.00017942,1,23.016,5.7249,3.999,4.7491
0.28378,-0.010243,0.0037472,-0.00021853,1,23.054,5.6902,4.0125,4.7492
0.28093,-0.00977,0.0035999,-0.00025657,1,23.09,5.6561,4.0258,4.7491
0.2782,-0.0093313,0.0034525,-0.00029401,1,23.127,5.622,4.039,4.7489
0.27567,-0.0089533,0.0033315,-0.00032963,1,23.163,5.5881,4.0522,4.7485
0.27324,-0.0086148,0.0032224,-0.00036532,1,23.2,5.5541,4.0654,4.748
0.2709,-0.0083079,0.00312,-0.00040029,1,23.236,5.52,4.0786,4.7474
0.26868,-0.0080333,0.0030274,-0.00043494,1,23.272,5.4861,4.0917,4.7465
0.26655,-0.0077899,0.002946,-0.00046919,1,23.309,5.4523,4.1047,4.7455
0.26448,-0.0075701,0.0028716,-0.00050336,1,23.345,5.4185,4.1177,4.7444
0.26246,-0.0073722,0.0028046,-0.00053894,1,23.382,5.3844,4.1308,4.7427
0.26051,-0.0071922,0.0027425,-0.00057428,1,23.418,5.3503,4.1439,4.7408
0.25859,-0.0070299,0.002686,-0.00060978,1,23.455,5.3162,4.1571,4.7387
0.25672,-0.0068861,0.002637,-0.00064563,1,23.491,5.2819,4.1703,4.7365
0.25489,-0.0067547,0.0025914,-0.00068153,1,23.528,5.2477,4.1836,4.7342
0.2531,-0.0066346,0.0025484,-0.0007177,1,23.565,5.2134,4.1968,4.7317
0.25132,-0.0065267,0.0025102,-0.00075536,1,23.602,5.1789,4.2102,4.7287
0.24958,-0.0064317,0.0024776,-0.00079388,1,23.64,5.1442,4.2236,4.7255
0.24784,-0.0063398,0.0024439,-0.00083235,1,23.677,5.1094,4.237,4.7222
0.24612,-0.0062558,0.0024128,-0.00087212,1,23.715,5.0742,4.2506,4.7185
0.24443,-0.0061826,0.0023868,-0.00091307,1,23.753,5.0393,4.264,4.7143
0.24275,-0.0061159,0.0023626,-0.00095495,1,23.79,5.0043,4.2775,4.7098
0.24107,-0.0060517,0.0023381,-0.00099802,1,23.829,4.9688,4.2911,4.7047
0.23941,-0.0059946,0.0023168,-0.0010421,1,23.867,4.9334,4.3047,4.6995
0.23775,-0.0059435,0.0022979,-0.001088,1,23.906,4.8977,4.3184,4.6936
0.2361,-0.0058952,0.0022794,-0.0011343,1,23.944,4.862,4.3321,4.6877
0.23447,-0.00585,0.0022618,-0.0011812,1,23.983,4.8264,4.3458,4.6815
0.23285,-0.005809,0.0022462,-0.0012298,1,24.022,4.7907,4.3596,4.675
0.23123,-0.0057701,0.0022313,-0.0012792,1,24.061,4.755,4.3734,4.6679
0.22962,-0.005731,0.0022157,-0.0013291,1,24.1,4.7192,4.3873,4.6606
0.22803,-0.0056952,0.0022016,-0.0013796,1,24.138,4.6839,4.4009,4.653
0.22645,-0.0056627,0.0021888,-0.0014316,1,24.177,4.6485,4.4146,4.6449
0.22486,-0.005632,0.0021766,-0.0014852,1,24.216,4.6128,4.4284,4.6362
0.22327,-0.0056009,0.0021639,-0.0015394,1,24.256,4.5771,4.4422,4.6273
0.22168,-0.0055698,0.0021515,-0.0015943,1,24.295,4.5413,4.456,4.6179
0.22007,-0.0055403,0.0021397,-0.0016515,1,24.335,4.5051,4.47,4.6077
0.21848,-0.0055111,0.0021278,-0.0017088,1,24.375,4.4691,4.4839,4.5972
0.21688,-0.0054822,0.002116,-0.0017673,1,24.416,4.4331,4.4978,4.5861
0.2153,-0.0054553,0.0021052,-0.0018266,1,24.456,4.3973,4.5117,4.5747
0.21371,-0.0054273,0.0020938,-0.0018865,1,24.496,4.3614,4.5255,4.5629
0.21212,-0.0053974,0.0020816,-0.0019464,1,24.536,4.3255,4.5395,4.5508
0.21054,-0.0053685,0.00207,-0.0020072,1,24.577,4.2897,4.5533,4.5383
0.20895,-0.005342,0.0020593,-0.0020696,1,24.617,4.2539,4.5671,4.5251
0.20737,-0.0053125,0.0020474,-0.0021312,1,24.658,4.2184,4.5809,4.5116
0.2058,-0.0052821,0.0020351,-0.0021929,1,24.698,4.183,4.5946,4.4978
0.20422,-0.0052534,0.0020236,-0.0022561,1,24.739,4.1474,4.6083,4.4832
0.20264,-0.005225,0.0020122,-0.0023199,1,24.78,4.1121,4.6219,4.4683
0.20108,-0.0051938,0.0019997,-0.0023824,1,24.82,4.0771,4.6354,4.453
0.19952,-0.0051627,0.0019873,-0.0024449,1,24.86,4.0423,4.6488,4.4375
0.19797,-0.0051329,0.0019755,-0.0025082,1,24.901,4.0076,4.6621,4.4217
0.1964,-0.005102,0.0019632,-0.0025721,1,24.941,3.9729,4.6754,4.4052
0.19486,-0.005069,0.0019501,-0.0026341,1,24.982,3.9387,4.6885,4.3884
0.1933,-0.005037,0.0019375,-0.0026976,1,25.023,3.9044,4.7016,4.3707
0.19176,-0.0050045,0.0019247,-0.0027607,1,25.063,3.8706,4.7145,4.3529
0.19021,-0.0049728,0.0019122,-0.0028245,1,25.103,3.8368,4.7274,4.3343
0.18866,-0.0049382,0.0018986,-0.0028867,1,25.144,3.8033,4.7402,4.3152
0.18711,-0.004904,0.0018853,-0.0029498,1,25.185,3.77,4.7529,4.2957
0.18557,-0.0048713,0.0018725,-0.0030132,1,25.225,3.7369,4.7655,4.2758
0.18402,-0.0048359,0.0018587,-0.0030751,1,25.266,3.704,4.7781,4.2556
0.18248,-0.0048003,0.0018448,-0.0031371,1,25.307,3.6713,4.7906,4.2349
0.18095,-0.0047643,0.0018308,-0.0031978,1,25.347,3.6391,4.8029,4.214
0.17943,-0.0047288,0.001817,-0.0032587,1,25.387,3.6073,4.8152,4.1927
0.1779,-0.0046948,0.0018039,-0.0033207,1,25.427,3.5756,4.8273,4.1708
0.17639,-0.0046557,0.0017888,-0.0033786,1,25.468,3.5443,4.8394,4.1489
0.17488,-0.00462,0.001775,-0.0034384,1,25.508,3.5134,4.8513,4.1264
0.17334,-0.0045823,0.0017605,-0.0034979,1,25.548,3.4825,4.8632,4.1031
0.17183,-0.0045462,0.0017466,-0.0035575,1,25.588,3.4519,4.875,4.0797
0.17032,-0.0045074,0.0017316,-0.0036145,1,25.628,3.4218,4.8866,4.056
0.1688,-0.0044689,0.0017169,-0.0036717,1,25.669,3.3918,4.8981,4.0316
0.16728,-0.0044303,0.001702,-0.0037287,1,25.709,3.3622,4.9096,4.007
0.16578,-0.0043929,0.0016877,-0.0037859,1,25.749,3.3328,4.9209,3.9824
0.16425,-0.0043524,0.0016722,-0.0038414,1,25.79,3.3033,4.9322,3.9567
0.16272,-0.0043129,0.0016571,-0.0038974,1,25.83,3.274,4.9435,3.9311
0.16121,-0.004272,0.0016415,-0.0039507,1,25.87,3.2454,4.9545,3.9051
0.1597,-0.0042336,0.0016268,-0.0040059,1,25.911,3.2171,4.9654,3.8788
0.1582,-0.004194,0.0016117,-0.0040587,1,25.95,3.1895,4.976,3.8521
0.15672,-0.0041543,0.0015966,-0.0041102,1,25.99,3.1622,4.9865,3.8255
0.15522,-0.0041129,0.0015809,-0.0041607,1,26.03,3.1351,4.9969,3.7984
0.15373,-0.0040731,0.0015657,-0.0042118,1,26.069,3.1082,5.0073,3.7709
0.15224,-0.0040333,0.0015506,-0.0042624,1,26.109,3.082,5.0173,3.743
0.15076,-0.0039935,0.0015355,-0.0043117,1,26.148,3.056,5.0273,3.7151
0.14927,-0.0039526,0.0015199,-0.0043602,1,26.188,3.0304,5.0371,3.6865
0.14779,-0.0039112,0.0015042,-0.0044067,1,26.227,3.0051,5.0468,3.6579
0.14631,-0.0038715,0.0014891,-0.0044548,1,26.267,2.98,5.0564,3.6292
0.14485,-0.0038304,0.0014735,-0.0045,1,26.306,2.9554,5.0658,3.6004
0.14338,-0.0037917,0.0014588,-0.0045471,1,26.345,2.9311,5.0751,3.5714
0.14191,-0.0037492,0.0014427,-0.0045894,1,26.384,2.907,5.0843,3.5421
0.14046,-0.0037086,0.0014273,-0.0046327,1,26.423,2.8834,5.0934,3.5128
0.139,-0.0036681,0.0014119,-0.0046753,1,26.461,2.8603,5.1023,3.483
0.13756,-0.0036277,0.0013966,-0.0047173,1,26.5,2.8374,5.111,3.4533
0.13611,-0.0035885,0.0013817,-0.0047599,1,26.538,2.8148,5.1197,3.4233
0.13466,-0.0035477,0.0013662,-0.0047997,1,26.577,2.7927,5.1282,3.3931
0.13321,-0.0035073,0.0013509,-0.0048397,1,26.615,2.7708,5.1366,3.3626
0.13177,-0.0034662,0.0013353,-0.0048777,1,26.654,2.7491,5.1449,3.3319
0.13031,-0.0034258,0.00132,-0.004917,1,26.692,2.7276,5.1531,3.3009
0.12887,-0.0033854,0.0013047,-0.0049544,1,26.731,2.7065,5.1612,3.2699
0.12742,-0.0033455,0.0012895,-0.004992,1,26.769,2.6856,5.1693,3.2388
0.126,-0.0033061,0.0012745,-0.0050284,1,26.807,2.6654,5.1771,3.2078
0.12458,-0.0032662,0.0012593,-0.0050626,1,26.844,2.6456,5.1847,3.1767
0.12316,-0.0032265,0.0012442,-0.0050972,1,26.882,2.6259,5.1923,3.1454
0.12174,-0.0031868,0.0012291,-0.0051301,1,26.92,2.6069,5.1995,3.1138
