"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
601.44,-0.14951,-0.007125,-0.10422,1,13.113,14.93,1.7363,6.0034
601.43,-0.15573,-0.0079583,-0.10956,1,13.15,14.903,1.7311,5.9774
601.42,-0.16114,-0.0086269,-0.11442,1,13.188,14.877,1.7258,5.9515
601.41,-0.16627,-0.009247,-0.11845,1,13.225,14.85,1.7206,5.9258
601.4,-0.1705,-0.0097242,-0.12199,1,13.262,14.823,1.7156,5.9008
601.39,-0.17453,-0.010136,-0.12476,1,13.299,14.796,1.7104,5.8759
601.38,-0.17778,-0.010418,-0.12707,1,13.335,14.77,1.7054,5.8517
601.37,-0.1809,-0.010658,-0.12878,1,13.372,14.743,1.7004,5.8277
601.36,-0.18337,-0.010797,-0.13003,1,13.408,14.715,1.6955,5.8042
601.35,-0.1857,-0.0109,-0.13081,1,13.445,14.688,1.6906,5.781
601.34,-0.18757,-0.010923,-0.13113,1,13.481,14.66,1.6855,5.7578
601.33,-0.18929,-0.010913,-0.13113,1,13.518,14.633,1.6805,5.7346
601.32,-0.19069,-0.010846,-0.13068,1,13.554,14.604,1.6754,5.7118
601.31,-0.19183,-0.010759,-0.12998,1,13.591,14.576,1.6704,5.6893
601.3,-0.19278,-0.01062,-0.12886,1,13.627,14.547,1.6655,5.667
601.29,-0.19352,-0.010457,-0.12756,1,13.664,14.518,1.6605,5.645
601.28,-0.19425,-0.010269,-0.12605,1,13.701,14.489,1.6557,5.6237
601.27,-0.19469,-0.010046,-0.12431,1,13.737,14.46,1.6511,5.6026
601.26,-0.1952,-0.0098124,-0.12249,1,13.774,14.43,1.6464,5.5819
601.25,-0.19554,-0.0095413,-0.12046,1,13.81,14.4,1.6419,5.5615
601.24,-0.19589,-0.0092595,-0.11837,1,13.847,14.369,1.6374,5.5415
601.23,-0.19623,-0.0089499,-0.11617,1,13.884,14.338,1.633,5.5219
601.22,-0.19644,-0.0086145,-0.11383,1,13.921,14.307,1.6288,5.5024
601.22,-0.19675,-0.0082686,-0.1115,1,13.959,14.275,1.6246,5.4832
601.21,-0.19688,-0.007885,-0.10903,1,13.997,14.242,1.6205,5.4643
601.2,-0.19702,-0.0074818,-0.1065,1,14.035,14.209,1.6167,5.4458
601.19,-0.19727,-0.0070649,-0.104,1,14.073,14.175,1.6129,5.4276
601.18,-0.19736,-0.006612,-0.10142,1,14.112,14.141,1.6092,5.4095
601.18,-0.19754,-0.0061509,-0.098895,1,14.151,14.107,1.6057,5.3924
601.17,-0.1978,-0.0056736,-0.096416,1,14.189,14.073,1.6023,5.3754
601.16,-0.19792,-0.0051727,-0.093915,1,14.227,14.038,1.5992,5.3593
601.15,-0.19811,-0.0046507,-0.091452,1,14.266,14.003,1.5962,5.3433
601.15,-0.1984,-0.0041015,-0.089,1,14.305,13.967,1.5935,5.3274
601.14,-0.19859,-0.0035311,-0.086547,1,14.344,13.932,1.5909,5.3123
601.13,-0.19881,-0.0029271,-0.084111,1,14.384,13.895,1.5886,5.2972
601.12,-0.19911,-0.0023054,-0.081748,1,14.423,13.858,1.5865,5.2827
601.12,-0.1994,-0.0016623,-0.079407,1,14.463,13.821,1.5845,5.2686
601.11,-0.19965,-0.00098308,-0.077073,1,14.503,13.784,1.5829,5.2548
601.1,-0.19995,-0.00028039,-0.074815,1,14.543,13.746,1.5815,5.2416
601.09,-0.20033,0.00045246,-0.072601,1,14.583,13.708,1.5803,5.2289
601.09,-0.20066,0.0012109,-0.070404,1,14.623,13.67,1.5793,5.2164
601.08,-0.20098,0.0019979,-0.068263,1,14.664,13.631,1.5785,5.2045
601.07,-0.20134,0.00282,-0.066186,1,14.704,13.592,1.5778,5.1928
601.07,-0.20176,0.0036752,-0.064162,1,14.745,13.553,1.5773,5.1813
601.06,-0.20216,0.0045521,-0.062192,1,14.785,13.515,1.577,5.1703
601.05,-0.20253,0.0054539,-0.06026,1,14.826,13.475,1.5768,5.1596
601.05,-0.20293,0.0063986,-0.058401,1,14.866,13.436,1.5767,5.1491
601.04,-0.20337,0.0073715,-0.056608,1,14.907,13.397,1.5768,5.1388
601.03,-0.20385,0.0083696,-0.054887,1,14.947,13.358,1.5772,5.1291
601.02,-0.20429,0.0093948,-0.053202,1,14.988,13.318,1.5778,5.1195
601.02,-0.20472,0.010454,-0.051561,1,15.029,13.278,1.5787,5.1101
601.01,-0.20517,0.01154,-0.050004,1,15.07,13.238,1.5799,5.101
601,-0.20564,0.012644,-0.04852,1,15.111,13.198,1.5813,5.0924
600.99,-0.20615,0.01378,-0.047087,1,15.153,13.157,1.5833,5.0841
600.99,-0.20666,0.014932,-0.04572,1,15.194,13.117,1.5855,5.0759
600.98,-0.20708,0.016102,-0.044382,1,15.237,13.075,1.5881,5.0677
600.97,-0.20745,0.017269,-0.043127,1,15.279,13.034,1.5909,5.0597
600.96,-0.2078,0.018444,-0.041925,1,15.322,12.992,1.5941,5.0519
600.95,-0.20809,0.01959,-0.0408,1,15.364,12.95,1.5976,5.0443
600.94,-0.2083,0.020716,-0.039731,1,15.408,12.908,1.6014,5.0368
600.94,-0.20842,0.021775,-0.038743,1,15.45,12.866,1.6056,5.0299
600.93,-0.20837,0.022775,-0.037807,1,15.493,12.823,1.6101,5.0231
600.92,-0.20804,0.023652,-0.03693,1,15.536,12.782,1.6148,5.0166
600.91,-0.20747,0.024403,-0.036109,1,15.579,12.74,1.6199,5.0102
600.9,-0.20663,0.025001,-0.03534,1,15.621,12.698,1.6252,5.0044
600.89,-0.20536,0.025442,-0.03459,1,15.663,12.657,1.6309,4.9987
600.88,-0.2037,0.025704,-0.033872,1,15.705,12.616,1.6369,4.993
600.87,-0.20157,0.025759,-0.03317,1,15.747,12.574,1.6434,4.9878
600.86,-0.19878,0.025497,-0.032465,1,15.79,12.533,1.6502,4.9828
600.85,-0.19534,0.024941,-0.031756,1,15.832,12.491,1.6574,4.978
600.84,-0.19115,0.02408,-0.031024,1,15.874,12.45,1.665,4.9734
600.83,-0.18616,0.022894,-0.030266,1,15.916,12.409,1.6729,4.9691
600.82,-0.18023,0.02142,-0.029447,1,15.959,12.368,1.6812,4.9651
600.81,-0.17329,0.019596,-0.028593,1,16,12.327,1.6897,4.9611
600.8,-0.16514,0.017302,-0.02762,1,16.042,12.286,1.6987,4.9575
600.79,-0.15593,0.014643,-0.026582,1,16.084,12.245,1.7079,4.954
600.79,-0.14562,0.011614,-0.025457,1,16.126,12.205,1.7172,4.9506
600.78,-0.13422,0.0082744,-0.024287,1,16.167,12.165,1.7268,4.9472
600.78,-0.12161,0.0046974,-0.022987,1,16.209,12.125,1.7366,4.9442
600.78,-0.10763,0.00063118,-0.02154,1,16.25,12.085,1.7466,4.9412
600.78,-0.092704,-0.003637,-0.019987,1,16.291,12.045,1.7569,4.9386
600.78,-0.076817,-0.0081131,-0.018374,1,16.332,12.006,1.7674,4.9359
600.78,-0.060083,-0.012681,-0.016652,1,16.373,11.967,1.7782,4.9335
600.79,-0.042637,-0.017289,-0.014821,1,16.413,11.928,1.7893,4.9313
600.8,-0.024636,-0.021977,-0.012918,1,16.453,11.889,1.8005,4.9292
600.82,-0.0061882,-0.026639,-0.010968,1,16.493,11.851,1.8119,4.9272
600.84,0.012468,-0.031218,-0.0089887,1,16.534,11.812,1.8236,4.9252
600.86,0.030908,-0.035601,-0.0070141,1,16.574,11.773,1.8353,4.9233
600.89,0.048582,-0.03954,-0.0050638,1,16.614,11.736,1.8472,4.9216
600.92,0.065611,-0.04311,-0.0032056,1,16.654,11.698,1.8593,4.9198
600.95,0.081615,-0.04626,-0.0014717,1,16.694,11.66,1.8715,4.9179
600.99,0.096215,-0.049027,0.00014863,1,16.733,11.622,1.8836,4.9159
601.03,0.10891,-0.051003,0.0015761,1,16.773,11.584,1.8958,4.9138
601.08,0.11942,-0.05216,0.002775,1,16.813,11.547,1.9081,4.9117
601.13,0.12801,-0.052657,0.0037981,1,16.852,11.509,1.9205,4.9094
601.18,0.13419,-0.052618,0.0046401,1,16.892,11.472,1.9328,4.9069
601.23,0.13728,-0.051502,0.005185,1,16.931,11.435,1.9451,4.9044
601.29,0.13778,-0.049525,0.0055077,1,16.97,11.398,1.9575,4.9019
601.34,0.13593,-0.046909,0.0056615,1,17.009,11.361,1.9698,4.8992
601.39,0.13175,-0.043918,0.0056596,1,17.047,11.325,1.9821,4.8967
601.45,0.12454,-0.039906,0.0053585,1,17.085,11.289,1.9944,4.8941
601.5,0.11552,-0.035519,0.00495,1,17.123,11.253,2.0067,4.8914
601.54,0.10468,-0.030704,0.0044559,1,17.161,11.217,2.019,4.8884
601.59,0.091956,-0.025471,0.0038199,1,17.199,11.181,2.0312,4.8854
601.63,0.077472,-0.019856,0.0030761,1,17.238,11.145,2.0435,4.8823
601.67,0.062146,-0.014156,0.0022882,1,17.276,11.109,2.0557,4.8792
601.7,0.045896,-0.0082885,0.0014666,1,17.314,11.073,2.068,4.8758
601.73,0.028922,-0.0023594,0.00058441,1,17.352,11.037,2.0803,4.8725
601.76,0.011644,0.0034564,-0.00027917,1,17.39,11.001,2.0926,4.869
601.78,-0.005577,0.0091673,-0.0011502,1,17.428,10.965,2.1048,4.8655
601.8,-0.022487,0.014665,-0.0020162,1,17.466,10.93,2.1168,4.8619
601.81,-0.038961,0.019834,-0.0028876,1,17.503,10.895,2.1289,4.8585
601.82,-0.054938,0.024821,-0.0037493,1,17.541,10.859,2.141,4.8551
601.83,-0.070321,0.029578,-0.0046036,1,17.578,10.824,2.1531,4.8517
601.84,-0.084724,0.033794,-0.0053582,1,17.615,10.789,2.1651,4.8481
601.84,-0.098352,0.037757,-0.0061168,1,17.652,10.755,2.1771,4.8448
601.84,-0.11119,0.041566,-0.0068639,1,17.689,10.72,2.1892,4.8414
601.84,-0.12302,0.044906,-0.0075412,1,17.726,10.685,2.2013,4.838
601.83,-0.13386,0.047871,-0.0081592,1,17.763,10.65,2.2134,4.8346
601.83,-0.144,0.050645,-0.0087414,1,17.8,10.615,2.2256,4.8311
601.83,-0.15309,0.053175,-0.009255,1,17.838,10.579,2.2378,4.8275
601.82,-0.16104,0.055231,-0.0096869,1,17.875,10.545,2.2498,4.8238
601.81,-0.16825,0.05709,-0.010101,1,17.912,10.509,2.2619,4.8202
601.8,-0.17471,0.058741,-0.010483,1,17.95,10.475,2.274,4.8165
601.8,-0.18003,0.060027,-0.010771,1,17.987,10.439,2.286,4.8127
601.79,-0.18473,0.06116,-0.011039,1,18.024,10.404,2.298,4.8089
601.78,-0.1888,0.062123,-0.011281,1,18.061,10.369,2.3099,4.8051
601.77,-0.19218,0.062832,-0.011477,1,18.098,10.334,2.3218,4.8013
601.76,-0.1949,0.063391,-0.011644,1,18.136,10.299,2.3337,4.7975
601.75,-0.19716,0.06385,-0.011798,1,18.173,10.264,2.3456,4.7937
601.74,-0.19901,0.064179,-0.011929,1,18.211,10.229,2.3576,4.7897
601.74,-0.20041,0.06435,-0.012033,1,18.248,10.193,2.3695,4.7856
601.73,-0.20145,0.064455,-0.012135,1,18.286,10.157,2.3814,4.7816
601.72,-0.20217,0.064486,-0.012232,1,18.324,10.121,2.3932,4.7775
601.71,-0.20258,0.064404,-0.012317,1,18.363,10.085,2.4051,4.7733
601.7,-0.2028,0.064269,-0.012405,1,18.4,10.05,2.4169,4.7692
601.69,-0.20285,0.064094,-0.012496,1,18.439,10.014,2.4286,4.7652
601.69,-0.20265,0.063848,-0.012585,1,18.477,9.9771,2.4404,4.7609
601.68,-0.20235,0.063559,-0.012682,1,18.515,9.9407,2.452,4.7566
601.67,-0.20202,0.063259,-0.012791,1,18.554,9.9041,2.4635,4.7521
601.66,-0.20169,0.062958,-0.01291,1,18.592,9.8678,2.4749,4.7476
601.66,-0.20116,0.062593,-0.013034,1,18.631,9.8315,2.4863,4.7431
601.65,-0.20065,0.062225,-0.013174,1,18.669,9.7948,2.4977,4.7386
601.64,-0.20019,0.061867,-0.013327,1,18.708,9.7581,2.509,4.7341
601.64,-0.19978,0.061519,-0.013493,1,18.747,9.7214,2.5204,4.7296
601.63,-0.19932,0.061149,-0.01367,1,18.786,9.6846,2.5317,4.7251
601.62,-0.1988,0.060748,-0.013853,1,18.825,9.6469,2.5433,4.7206
601.62,-0.19836,0.060373,-0.014048,1,18.865,9.6092,2.5551,4.7161
601.61,-0.19803,0.060024,-0.014255,1,18.905,9.5712,2.567,4.7118
601.6,-0.19775,0.059686,-0.014474,1,18.946,9.5328,2.579,4.7075
601.6,-0.19746,0.059345,-0.014699,1,18.986,9.4942,2.5912,4.7034
601.59,-0.1973,0.059042,-0.014934,1,19.027,9.4551,2.6036,4.6993
601.59,-0.19728,0.058782,-0.015176,1,19.069,9.4159,2.616,4.6954
601.58,-0.19735,0.058552,-0.015423,1,19.111,9.3763,2.6286,4.6916
601.57,-0.19743,0.058341,-0.015661,1,19.152,9.3372,2.641,4.6878
601.57,-0.19768,0.05819,-0.015898,1,19.193,9.298,2.6536,4.6842
601.56,-0.1981,0.058103,-0.01613,1,19.234,9.259,2.6661,4.6807
601.55,-0.19863,0.05806,-0.016354,1,19.276,9.2197,2.6788,4.6773
601.55,-0.19918,0.058044,-0.016555,1,19.316,9.1809,2.6913,4.674
601.54,-0.1999,0.058107,-0.016738,1,19.358,9.1418,2.7039,4.6708
601.53,-0.2008,0.058253,-0.016902,1,19.398,9.1032,2.7164,4.6677
601.53,-0.20184,0.058461,-0.017043,1,19.439,9.0645,2.7289,4.6647
601.52,-0.20294,0.058704,-0.017153,1,19.48,9.0261,2.7414,4.662
601.51,-0.20428,0.059078,-0.017227,1,19.52,8.9876,2.7539,4.6593
601.51,-0.20586,0.059559,-0.01727,1,19.561,8.9489,2.7666,4.6567
601.5,-0.20761,0.060121,-0.017278,1,19.602,8.9101,2.7794,4.6543
601.49,-0.20948,0.060739,-0.017241,1,19.643,8.8712,2.7924,4.6522
601.48,-0.21164,0.061506,-0.017155,1,19.684,8.8323,2.8053,4.6501
601.48,-0.21407,0.062419,-0.01702,1,19.725,8.7935,2.8184,4.6482
601.47,-0.2167,0.063421,-0.016834,1,19.766,8.7544,2.8316,4.6465
601.46,-0.21951,0.064505,-0.016585,1,19.808,8.7152,2.8449,4.6449
601.45,-0.2226,0.065724,-0.016284,1,19.849,8.6764,2.8581,4.6434
601.44,-0.22605,0.067148,-0.015917,1,19.89,8.6374,2.8715,4.6421
601.43,-0.22959,0.068618,-0.015488,1,19.931,8.5986,2.8849,4.6409
601.41,-0.2334,0.070209,-0.014996,1,19.972,8.5595,2.8984,4.6399
601.4,-0.23748,0.071931,-0.014463,1,20.013,8.5209,2.9118,4.6392
601.39,-0.24187,0.073831,-0.013868,1,20.054,8.4822,2.9253,4.6385
601.37,-0.24628,0.07576,-0.013188,1,20.096,8.4431,2.9391,4.6378
601.36,-0.25096,0.077825,-0.01247,1,20.137,8.404,2.9529,4.6375
601.34,-0.25595,0.080043,-0.011703,1,20.179,8.3646,2.9669,4.6372
601.32,-0.26101,0.082326,-0.010878,1,20.221,8.325,2.981,4.6371
601.3,-0.26596,0.084615,-0.010009,1,20.263,8.2855,2.9952,4.637
601.27,-0.27101,0.086982,-0.0091233,1,20.305,8.2461,3.0093,4.6372
601.25,-0.27609,0.08939,-0.0082191,1,20.347,8.2069,3.0235,4.6375
601.22,-0.28073,0.09169,-0.0072705,1,20.388,8.1676,3.0377,4.6378
601.18,-0.28524,0.093989,-0.0063001,1,20.431,8.1279,3.0522,4.6382
601.15,-0.28946,0.096189,-0.0053427,1,20.473,8.0884,3.0666,4.6388
601.11,-0.29316,0.098238,-0.0043757,1,20.515,8.0488,3.0811,4.6394
601.07,-0.29611,0.10007,-0.0034034,1,20.557,8.0091,3.0956,4.6401
601.02,-0.29866,0.10175,-0.002431,1,20.599,7.9694,3.1102,4.6406
600.96,-0.30065,0.1032,-0.0014904,1,20.641,7.9301,3.1247,4.6413
600.91,-0.30108,0.10412,-0.00058924,1,20.684,7.8905,3.1394,4.6422
600.84,-0.30094,0.10479,0.00029348,1,20.726,7.8507,3.1543,4.643
600.76,-0.30034,0.10526,0.0011374,1,20.768,7.8113,3.169,4.644
600.68,-0.29854,0.10534,0.0019221,1,20.81,7.7718,3.1839,4.6452
600.58,-0.29572,0.10489,0.0026136,1,20.852,7.7329,3.1987,4.6465
600.47,-0.29283,0.10436,0.0032633,1,20.894,7.6937,3.2137,4.648
600.34,-0.28985,0.1038,0.0038434,1,20.936,7.6544,3.2288,4.6494
600.18,-0.28602,0.10263,0.0043023,1,20.978,7.6155,3.2438,4.651
599.99,-0.2838,0.10172,0.0047129,1,21.02,7.5766,3.259,4.6527
599.73,-0.28463,0.10136,0.0051236,1,21.062,7.5372,3.2743,4.6544
599.4,-0.28507,0.098717,0.0054674,1,21.104,7.4981,3.2896,4.6562
598.96,-0.29222,0.094437,0.0059758,1,21.146,7.4586,3.3051,4.6582
598.39,-0.31137,0.087926,0.0063795,1,21.188,7.4196,3.3204,4.6602
597.69,-0.34083,0.074391,0.0058856,1,21.23,7.3807,3.3358,4.6624
596.8,-0.40341,0.060537,0.0059517,1,21.272,7.3422,3.3511,4.6644
595.2,-0.52035,0.065807,0.0080058,1,21.313,7.3038,3.3663,4.6665
591.42,-0.62523,0.096135,0.011511,1,21.354,7.2658,3.3814,4.6686
581.11,-0.42019,0.10437,0.01619,1,21.395,7.2281,3.3964,4.6707
555.08,-0.079333,0.020806,0.0012946,1,21.435,7.1906,3.4113,4.673
517.18,-0.025417,0.0052206,-0.00092527,1,21.475,7.1533,3.4262,4.6753
472.27,-0.02981,0.0027467,-0.0011165,1,21.516,7.116,3.4412,4.6775
420.43,-0.031372,-0.0026535,-0.004038,1,21.556,7.0788,3.4561,4.6798
369.68,-0.031401,-0.0072765,-0.0060859,1,21.596,7.0417,3.4711,4.6823
315.78,-0.032931,-0.0031393,-0.0046695,1,21.636,7.0048,3.4861,4.6848
252.87,-0.033285,0.0039375,-0.0031474,1,21.675,6.9681,3.501,4.6874
184.35,-0.030597,0.0047909,0.0010695,1,21.715,6.9313,3.516,4.6898
132.77,-0.027295,0.001778,0.0021153,1,21.755,6.8946,3.5309,4.6924
92.346,-0.024335,0.0010378,0.0019276,1,21.794,6.8581,3.5457,4.6948
60.784,-0.019342,-8.0117e-07,0.0019217,1,21.834,6.8217,3.5604,4.6973
38.642,-0.013851,-0.00075675,0.0022174,1,21.872,6.7859,3.575,4.6998
21.635,-0.008979,-0.0014629,0.0015775,1,21.911,6.7503,3.5896,4.7023
9.5806,-0.00463,-0.0021359,0.00063766,1,21.95,6.7142,3.6043,4.7048
2.4152,-0.00065475,-0.002463,-0.00031714,1,21.989,6.6783,3.6189,4.7072
-0.37919,-0.058416,-0.0035795,-0.0013424,1,22.028,6.6419,3.6336,4.7095
-1.273,-0.080201,-0.0067682,-0.0019963,1,22.067,6.6058,3.6483,4.7118
-1.0723,-0.062528,-0.0097453,-0.0018926,1,22.106,6.5699,3.6629,4.7141
-0.72616,-0.051557,-0.0058916,-0.0011841,1,22.145,6.5342,3.6774,4.7165
-0.56896,-0.046995,-5.1771e-05,-0.00058469,1,22.184,6.498,3.692,4.7186
-0.51551,-0.044113,0.003909,-0.00014163,1,22.223,6.462,3.7064,4.7208
-0.51531,-0.041247,0.0059383,9.1456e-05,1,22.262,6.426,3.7209,4.7226
-0.52193,-0.037094,0.0066162,0.00019222,1,22.3,6.3902,3.7352,4.7246
-0.52446,-0.032791,0.006775,0.00026799,1,22.339,6.3545,3.7495,4.7266
-0.52331,-0.028871,0.006608,0.00031312,1,22.377,6.3188,3.7637,4.7285
-0.51961,-0.025544,0.0063341,0.00033426,1,22.415,6.2836,3.7777,4.7304
-0.51549,-0.022531,0.0059548,0.00033455,1,22.453,6.2485,3.7917,4.7323
-0.51086,-0.019973,0.0055622,0.00031747,1,22.491,6.2133,3.8056,4.7339
-0.50586,-0.017821,0.0051878,0.00029136,1,22.529,6.1778,3.8196,4.7354
-0.50081,-0.016008,0.0048328,0.0002644,1,22.567,6.1427,3.8335,4.737
-0.4958,-0.014418,0.0044796,0.00023289,1,22.604,6.108,3.8472,4.7384
-0.49079,-0.013047,0.0041573,0.00020114,1,22.642,6.0732,3.8611,4.7399
-0.48587,-0.011918,0.003899,0.00017215,1,22.679,6.0384,3.8749,4.7414
-0.48108,-0.010885,0.0036239,0.0001405,1,22.716,6.0036,3.8887,4.7427
-0.47643,-0.0099904,0.0033788,0.00010983,1,22.754,5.9691,3.9025,4.744
-0.47194,-0.0092297,0.0031747,7.9446e-05,1,22.791,5.9344,3.9163,4.7451
-0.46759,-0.0085615,0.0029876,5.1749e-05,1,22.828,5.8996,3.9301,4.7463
-0.4633,-0.0079471,0.0028024,2.1454e-05,1,22.866,5.8643,3.9441,4.7472
-0.45923,-0.0074233,0.0026456,-6.4533e-06,1,22.904,5.8296,3.9579,4.748
-0.45533,-0.006974,0.0025144,-3.2645e-05,1,22.941,5.7949,3.9716,4.7487
-0.45148,-0.0065579,0.0023821,-6.0239e-05,1,22.979,5.7596,3.9854,4.749
-0.4478,-0.0061915,0.0022623,-8.6324e-05,1,23.016,5.7249,3.999,4.7491
-0.44427,-0.0058791,0.0021657,-0.00011065,1,23.054,5.6902,4.0125,4.7492
-0.4409,-0.0056042,0.0020783,-0.00013409,1,23.09,5.6561,4.0258,4.7491
-0.4376,-0.0053495,0.001991,-0.00015699,1,23.127,5.622,4.039,4.7489
-0.43443,-0.0051302,0.0019194,-0.00017856,1,23.163,5.5881,4.0522,4.7485
-0.43133,-0.0049339,0.0018548,-0.00020002,1,23.2,5.5541,4.0654,4.748
-0.4283,-0.004756,0.0017942,-0.00022093,1,23.236,5.52,4.0786,4.7474
-0.42535,-0.004597,0.0017396,-0.0002415,1,23.272,5.4861,4.0917,4.7465
-0.42249,-0.0044561,0.0016915,-0.00026173,1,23.309,5.4523,4.1047,4.7455
-0.41967,-0.0043289,0.0016476,-0.00028183,1,23.345,5.4185,4.1177,4.7444
-0.41689,-0.0042145,0.0016082,-0.00030266,1,23.382,5.3844,4.1308,4.7427
-0.41415,-0.0041106,0.0015716,-0.00032327,1,23.418,5.3503,4.1439,4.7408
-0.41146,-0.0040169,0.0015384,-0.00034391,1,23.455,5.3162,4.1571,4.7387
-0.4088,-0.003934,0.0015095,-0.0003647,1,23.491,5.2819,4.1703,4.7365
-0.40618,-0.0038583,0.0014828,-0.00038547,1,23.528,5.2477,4.1836,4.7342
-0.4036,-0.0037891,0.0014576,-0.00040636,1,23.565,5.2134,4.1968,4.7317
-0.40103,-0.0037271,0.0014352,-0.00042808,1,23.602,5.1789,4.2102,4.7287
-0.39849,-0.0036725,0.0014161,-0.00045025,1,23.64,5.1442,4.2236,4.7255
-0.39595,-0.0036197,0.0013964,-0.00047238,1,23.677,5.1094,4.237,4.7222
-0.39342,-0.0035715,0.0013783,-0.00049524,1,23.715,5.0742,4.2506,4.7185
-0.39093,-0.0035296,0.0013632,-0.00051875,1,23.753,5.0393,4.264,4.7143
-0.38846,-0.0034914,0.0013491,-0.00054277,1,23.79,5.0043,4.2775,4.7098
-0.38596,-0.0034547,0.0013349,-0.00056748,1,23.829,4.9688,4.2911,4.7047
-0.3835,-0.0034221,0.0013225,-0.00059273,1,23.867,4.9334,4.3047,4.6995
-0.38102,-0.0033928,0.0013115,-0.00061904,1,23.906,4.8977,4.3184,4.6936
-0.37857,-0.0033652,0.0013009,-0.00064557,1,23.944,4.862,4.3321,4.6877
-0.37613,-0.0033395,0.0012907,-0.00067249,1,23.983,4.8264,4.3458,4.6815
-0.3737,-0.0033161,0.0012817,-0.00070032,1,24.022,4.7907,4.3596,4.675
-0.37128,-0.0032939,0.0012731,-0.00072863,1,24.061,4.755,4.3734,4.6679
-0.36886,-0.0032716,0.0012641,-0.00075718,1,24.1,4.7192,4.3873,4.6606
-0.36648,-0.0032512,0.001256,-0.00078611,1,24.138,4.6839,4.4009,4.653
-0.3641,-0.0032327,0.0012487,-0.00081592,1,24.177,4.6485,4.4146,4.6449
-0.3617,-0.0032152,0.0012416,-0.00084663,1,24.216,4.6128,4.4284,4.6362
-0.3593,-0.0031975,0.0012344,-0.00087764,1,24.256,4.5771,4.4422,4.6273
-0.35691,-0.0031797,0.0012273,-0.00090913,1,24.295,4.5413,4.456,4.6179
-0.35448,-0.0031629,0.0012205,-0.00094188,1,24.335,4.5051,4.47,4.6077
-0.35207,-0.0031463,0.0012137,-0.0009747,1,24.375,4.4691,4.4839,4.5972
-0.34965,-0.0031298,0.001207,-0.0010082,1,24.416,4.4331,4.4978,4.5861
-0.34725,-0.0031145,0.0012008,-0.0010422,1,24.456,4.3973,4.5117,4.5747
-0.34484,-0.0030985,0.0011944,-0.0010765,1,24.496,4.3614,4.5255,4.5629
-0.34243,-0.0030814,0.0011874,-0.0011108,1,24.536,4.3255,4.5395,4.5508
-0.34003,-0.0030649,0.0011808,-0.0011456,1,24.577,4.2897,4.5533,4.5383
-0.33762,-0.0030498,0.0011747,-0.0011813,1,24.617,4.2539,4.5671,4.5251
-0.33521,-0.003033,0.0011679,-0.0012166,1,24.658,4.2184,4.5809,4.5116
-0.33281,-0.0030156,0.0011609,-0.0012519,1,24.698,4.183,4.5946,4.4978
-0.3304,-0.0029992,0.0011543,-0.0012881,1,24.739,4.1474,4.6083,4.4832
-0.32799,-0.0029829,0.0011478,-0.0013246,1,24.78,4.1121,4.6219,4.4683
-0.3256,-0.0029651,0.0011407,-0.0013604,1,24.82,4.0771,4.6354,4.453
-0.32322,-0.0029474,0.0011337,-0.0013962,1,24.86,4.0423,4.6488,4.4375
-0.32085,-0.0029303,0.0011269,-0.0014324,1,24.901,4.0076,4.6621,4.4217
-0.31845,-0.0029127,0.0011199,-0.001469,1,24.941,3.9729,4.6754,4.4052
-0.31608,-0.0028938,0.0011125,-0.0015045,1,24.982,3.9387,4.6885,4.3884
-0.31369,-0.0028755,0.0011052,-0.0015408,1,25.023,3.9044,4.7016,4.3707
-0.31131,-0.002857,0.001098,-0.0015769,1,25.063,3.8706,4.7145,4.3529
-0.30893,-0.0028388,0.0010908,-0.0016134,1,25.103,3.8368,4.7274,4.3343
-0.30655,-0.0028191,0.0010831,-0.0016491,1,25.144,3.8033,4.7402,4.3152
-0.30416,-0.0027996,0.0010755,-0.0016851,1,25.185,3.77,4.7529,4.2957
-0.30178,-0.0027809,0.0010682,-0.0017214,1,25.225,3.7369,4.7655,4.2758
-0.2994,-0.0027607,0.0010604,-0.0017569,1,25.266,3.704,4.7781,4.2556
-0.29701,-0.0027404,0.0010525,-0.0017924,1,25.307,3.6713,4.7906,4.2349
-0.29465,-0.0027199,0.0010445,-0.0018271,1,25.347,3.6391,4.8029,4.214
-0.2923,-0.0026996,0.0010367,-0.0018619,1,25.387,3.6073,4.8152,4.1927
-0.28993,-0.0026802,0.0010292,-0.0018974,1,25.427,3.5756,4.8273,4.1708
-0.28758,-0.0026579,0.0010206,-0.0019306,1,25.468,3.5443,4.8394,4.1489
-0.28524,-0.0026376,0.0010128,-0.0019648,1,25.508,3.5134,4.8513,4.1264
-0.28286,-0.002616,0.0010045,-0.0019988,1,25.548,3.4825,4.8632,4.1031
-0.2805,-0.0025955,0.00099659,-0.002033,1,25.588,3.4519,4.875,4.0797
-0.27816,-0.0025733,0.00098808,-0.0020656,1,25.628,3.4218,4.8866,4.056
-0.2758,-0.0025514,0.00097968,-0.0020984,1,25.669,3.3918,4.8981,4.0316
-0.27344,-0.0025294,0.00097125,-0.002131,1,25.709,3.3622,4.9096,4.007
-0.27109,-0.0025081,0.00096311,-0.0021637,1,25.749,3.3328,4.9209,3.9824
-0.2687,-0.002485,0.00095428,-0.0021955,1,25.79,3.3033,4.9322,3.9567
-0.26632,-0.0024625,0.00094569,-0.0022276,1,25.83,3.274,4.9435,3.9311
