"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
656.98,-0.010691,-0.0069476,-0.020061,1,12.886,15.085,1.7694,6.1659
656.98,-0.009906,-0.0071638,-0.020173,1,12.924,15.059,1.7636,6.1382
656.98,-0.0089945,-0.0074033,-0.020283,1,12.962,15.034,1.7579,6.1106
656.98,-0.0079373,-0.0076515,-0.020341,1,12.999,15.008,1.7524,6.0836
656.98,-0.0066863,-0.0079269,-0.020395,1,13.037,14.982,1.747,6.0566
656.98,-0.0052307,-0.0082121,-0.020358,1,13.075,14.956,1.7416,6.0298
656.98,-0.0035336,-0.0085248,-0.02033,1,13.113,14.93,1.7363,6.0034
656.98,-0.0015708,-0.0088383,-0.020141,1,13.15,14.903,1.7311,5.9774
656.98,0.00070781,-0.0091832,-0.019993,1,13.188,14.877,1.7258,5.9515
656.98,0.0033341,-0.009527,-0.019591,1,13.225,14.85,1.7206,5.9258
656.98,0.0063149,-0.0098901,-0.01925,1,13.262,14.823,1.7156,5.9008
656.98,0.0097421,-0.010252,-0.018585,1,13.299,14.796,1.7104,5.8759
656.98,0.013603,-0.010625,-0.01798,1,13.335,14.77,1.7054,5.8517
656.98,0.018046,-0.010997,-0.016984,1,13.372,14.743,1.7004,5.8277
656.98,0.023049,-0.011363,-0.015973,1,13.408,14.715,1.6955,5.8042
656.98,0.028724,-0.011729,-0.014586,1,13.445,14.688,1.6906,5.781
656.98,0.03517,-0.012085,-0.013046,1,13.481,14.66,1.6855,5.7578
656.98,0.042415,-0.01246,-0.011232,1,13.518,14.633,1.6805,5.7346
656.98,0.050626,-0.012796,-0.0090182,1,13.554,14.604,1.6754,5.7118
656.98,0.059563,-0.013152,-0.0066829,1,13.591,14.576,1.6704,5.6893
656.99,0.069699,-0.013462,-0.0036618,1,13.627,14.547,1.6655,5.667
656.99,0.080765,-0.01376,-0.00055214,1,13.664,14.518,1.6605,5.645
656.99,0.092958,-0.01404,0.0032896,1,13.701,14.489,1.6557,5.6237
657,0.10627,-0.014226,0.0072928,1,13.737,14.46,1.6511,5.6026
657,0.12078,-0.014418,0.011873,1,13.774,14.43,1.6464,5.5819
657.01,0.13666,-0.014534,0.017042,1,13.81,14.4,1.6419,5.5615
657.02,0.15378,-0.0146,0.022614,1,13.847,14.369,1.6374,5.5415
657.03,0.17244,-0.01462,0.029028,1,13.884,14.338,1.633,5.5219
657.05,0.19237,-0.014516,0.03577,1,13.921,14.307,1.6288,5.5024
657.06,0.21363,-0.014381,0.043072,1,13.959,14.275,1.6246,5.4832
657.08,0.23598,-0.014133,0.050943,1,13.997,14.242,1.6205,5.4643
657.11,0.25963,-0.013737,0.059324,1,14.035,14.209,1.6167,5.4458
657.13,0.28448,-0.013294,0.068233,1,14.073,14.175,1.6129,5.4276
657.17,0.30999,-0.012723,0.077395,1,14.112,14.141,1.6092,5.4095
657.2,0.33584,-0.012018,0.086839,1,14.151,14.107,1.6057,5.3924
657.25,0.36241,-0.011191,0.096534,1,14.189,14.073,1.6023,5.3754
657.29,0.38799,-0.010207,0.10602,1,14.227,14.038,1.5992,5.3593
657.35,0.41361,-0.0090471,0.11548,1,14.266,14.003,1.5962,5.3433
657.41,0.4394,-0.0076427,0.12504,1,14.305,13.967,1.5935,5.3274
657.47,0.46325,-0.0061197,0.13414,1,14.344,13.932,1.5909,5.3123
657.55,0.48565,-0.0043569,0.14257,1,14.384,13.895,1.5886,5.2972
657.63,0.50629,-0.0024215,0.15034,1,14.423,13.858,1.5865,5.2827
657.72,0.52447,-0.00036751,0.15748,1,14.463,13.821,1.5845,5.2686
657.82,0.53903,0.0018599,0.16333,1,14.503,13.784,1.5829,5.2548
657.92,0.5502,0.0041827,0.16783,1,14.543,13.746,1.5815,5.2416
658.03,0.55816,0.0066116,0.17119,1,14.583,13.708,1.5803,5.2289
658.14,0.56199,0.0090021,0.17345,1,14.623,13.67,1.5793,5.2164
658.26,0.56117,0.011349,0.17401,1,14.664,13.631,1.5785,5.2045
658.38,0.556,0.013639,0.1729,1,14.704,13.592,1.5778,5.1928
658.5,0.5471,0.015826,0.17059,1,14.745,13.553,1.5773,5.1813
658.62,0.53438,0.017823,0.16719,1,14.785,13.515,1.577,5.1703
658.74,0.51791,0.01963,0.16272,1,14.826,13.475,1.5768,5.1596
658.85,0.49753,0.021238,0.15683,1,14.866,13.436,1.5767,5.1491
658.96,0.47471,0.022632,0.15029,1,14.907,13.397,1.5768,5.1388
659.06,0.4499,0.023757,0.14315,1,14.947,13.358,1.5772,5.1291
659.16,0.42301,0.024645,0.13554,1,14.988,13.318,1.5778,5.1195
659.25,0.39431,0.025264,0.12742,1,15.029,13.278,1.5787,5.1101
659.33,0.36486,0.025612,0.11911,1,15.07,13.238,1.5799,5.101
659.4,0.33528,0.025727,0.11079,1,15.111,13.198,1.5813,5.0924
659.47,0.30548,0.025548,0.10239,1,15.153,13.157,1.5833,5.0841
659.53,0.27606,0.025215,0.094198,1,15.194,13.117,1.5855,5.0759
659.58,0.24672,0.024679,0.086051,1,15.237,13.075,1.5881,5.0677
659.63,0.21874,0.023977,0.078404,1,15.279,13.034,1.5909,5.0597
659.66,0.19176,0.023135,0.071041,1,15.322,12.992,1.5941,5.0519
659.7,0.1665,0.022233,0.064156,1,15.364,12.95,1.5976,5.0443
659.72,0.14262,0.021238,0.057653,1,15.408,12.908,1.6014,5.0368
659.75,0.12086,0.020227,0.051643,1,15.45,12.866,1.6056,5.0299
659.76,0.10067,0.019199,0.046035,1,15.493,12.823,1.6101,5.0231
659.78,0.082609,0.018165,0.040993,1,15.536,12.782,1.6148,5.0166
659.79,0.066382,0.017162,0.036423,1,15.579,12.74,1.6199,5.0102
659.8,0.052028,0.016205,0.032284,1,15.621,12.698,1.6252,5.0044
659.8,0.039078,0.015313,0.028501,1,15.663,12.657,1.6309,4.9987
659.81,0.027529,0.014479,0.025078,1,15.705,12.616,1.6369,4.993
659.81,0.017394,0.013713,0.021965,1,15.747,12.574,1.6434,4.9878
659.81,0.008764,0.013001,0.019272,1,15.79,12.533,1.6502,4.9828
659.81,0.0012857,0.012384,0.01687,1,15.832,12.491,1.6574,4.978
659.82,-0.0052101,0.011847,0.014693,1,15.874,12.45,1.665,4.9734
659.82,-0.010794,0.011403,0.01274,1,15.916,12.409,1.6729,4.9691
659.82,-0.01558,0.011044,0.010987,1,15.959,12.368,1.6812,4.9651
659.81,-0.019615,0.010762,0.009459,1,16,12.327,1.6897,4.9611
659.81,-0.022906,0.010532,0.0081416,1,16.042,12.286,1.6987,4.9575
659.81,-0.025676,0.010374,0.0069814,1,16.084,12.245,1.7079,4.954
659.81,-0.028,0.010275,0.0059552,1,16.126,12.205,1.7172,4.9506
659.81,-0.029939,0.010229,0.0050589,1,16.167,12.165,1.7268,4.9472
659.81,-0.031543,0.01022,0.004253,1,16.209,12.125,1.7366,4.9442
659.81,-0.032798,0.010237,0.0035734,1,16.25,12.085,1.7466,4.9412
659.81,-0.033825,0.010281,0.0029756,1,16.291,12.045,1.7569,4.9386
659.81,-0.034677,0.010351,0.0024505,1,16.332,12.006,1.7674,4.9359
659.81,-0.035369,0.010437,0.0019848,1,16.373,11.967,1.7782,4.9335
659.8,-0.035902,0.010532,0.001576,1,16.413,11.928,1.7893,4.9313
659.8,-0.036308,0.010635,0.0012302,1,16.453,11.889,1.8005,4.9292
659.8,-0.036645,0.01075,0.00092304,1,16.493,11.851,1.8119,4.9272
659.8,-0.036922,0.010874,0.0006524,1,16.534,11.812,1.8236,4.9252
659.8,-0.037111,0.010994,0.00041355,1,16.574,11.773,1.8353,4.9233
659.8,-0.037238,0.011112,0.00021361,1,16.614,11.736,1.8472,4.9216
659.8,-0.037341,0.011236,3.8756e-05,1,16.654,11.698,1.8593,4.9198
659.8,-0.037426,0.011364,-0.00011275,1,16.694,11.66,1.8715,4.9179
659.8,-0.037467,0.011485,-0.00024414,1,16.733,11.622,1.8836,4.9159
659.8,-0.037478,0.011603,-0.00035487,1,16.773,11.584,1.8958,4.9138
659.8,-0.037485,0.011721,-0.00044799,1,16.813,11.547,1.9081,4.9117
659.8,-0.037492,0.011841,-0.00052855,1,16.852,11.509,1.9205,4.9094
659.8,-0.037472,0.011953,-0.0005959,1,16.892,11.472,1.9328,4.9069
659.8,-0.037433,0.012057,-0.0006495,1,16.931,11.435,1.9451,4.9044
659.8,-0.037395,0.012161,-0.00069365,1,16.97,11.398,1.9575,4.9019
659.8,-0.037362,0.012264,-0.00072975,1,17.009,11.361,1.9698,4.8992
659.8,-0.037308,0.012356,-0.00075753,1,17.047,11.325,1.9821,4.8967
659.79,-0.037228,0.012436,-0.00077684,1,17.085,11.289,1.9944,4.8941
659.79,-0.037148,0.012513,-0.00079118,1,17.123,11.253,2.0067,4.8914
659.79,-0.037065,0.012587,-0.00080164,1,17.161,11.217,2.019,4.8884
659.79,-0.036949,0.012646,-0.00080704,1,17.199,11.181,2.0312,4.8854
659.79,-0.036788,0.012686,-0.00080833,1,17.238,11.145,2.0435,4.8823
659.79,-0.036613,0.012717,-0.00080783,1,17.276,11.109,2.0557,4.8792
659.79,-0.036415,0.012736,-0.00080679,1,17.314,11.073,2.068,4.8758
659.79,-0.036143,0.012722,-0.00080432,1,17.352,11.037,2.0803,4.8725
659.79,-0.035799,0.012679,-0.00080102,1,17.39,11.001,2.0926,4.869
659.79,-0.035407,0.012615,-0.00080013,1,17.428,10.965,2.1048,4.8655
659.79,-0.034948,0.012518,-0.00080295,1,17.466,10.93,2.1168,4.8619
659.79,-0.034374,0.012366,-0.00080653,1,17.503,10.895,2.1289,4.8585
659.79,-0.033682,0.012179,-0.00081054,1,17.541,10.859,2.141,4.8551
659.79,-0.032891,0.011955,-0.0008198,1,17.578,10.824,2.1531,4.8517
659.78,-0.031909,0.01163,-0.00083489,1,17.615,10.789,2.1651,4.8481
659.78,-0.030764,0.01124,-0.00085227,1,17.652,10.755,2.1771,4.8448
659.78,-0.029418,0.010804,-0.00087065,1,17.689,10.72,2.1892,4.8414
659.78,-0.027794,0.010241,-0.00089122,1,17.726,10.685,2.2013,4.838
659.78,-0.025886,0.00955,-0.00091396,1,17.763,10.65,2.2134,4.8346
659.78,-0.023667,0.0087414,-0.00094639,1,17.8,10.615,2.2256,4.8311
659.78,-0.021056,0.0078276,-0.00098359,1,17.838,10.579,2.2378,4.8275
659.78,-0.017978,0.0066944,-0.0010158,1,17.875,10.545,2.2498,4.8238
659.77,-0.014472,0.0054075,-0.0010564,1,17.912,10.509,2.2619,4.8202
659.77,-0.010523,0.0039686,-0.0011074,1,17.95,10.475,2.274,4.8165
659.77,-0.0058044,0.0022323,-0.0011399,1,17.987,10.439,2.286,4.8127
659.77,-0.00043927,0.00027169,-0.0011723,1,18.024,10.404,2.298,4.8089
659.77,0.0054899,-0.0018667,-0.0012114,1,18.061,10.369,2.3099,4.8051
659.77,0.012351,-0.0044114,-0.0012163,1,18.098,10.334,2.3218,4.8013
659.77,0.020125,-0.007234,-0.0011896,1,18.136,10.299,2.3337,4.7975
659.77,0.028726,-0.010275,-0.0011565,1,18.173,10.264,2.3456,4.7937
659.77,0.038449,-0.013731,-0.0011057,1,18.211,10.229,2.3576,4.7897
659.77,0.049539,-0.0178,-0.00098497,1,18.248,10.193,2.3695,4.7856
659.78,0.061733,-0.022154,-0.00083267,1,18.286,10.157,2.3814,4.7816
659.78,0.075016,-0.026752,-0.00065239,1,18.324,10.121,2.3932,4.7775
659.79,0.089827,-0.031995,-0.00037415,1,18.363,10.085,2.4051,4.7733
659.79,0.10583,-0.037657,1.4022e-05,1,18.4,10.05,2.4169,4.7692
659.8,0.12305,-0.043659,0.00047325,1,18.439,10.014,2.4286,4.7652
659.81,0.14163,-0.049996,0.00095559,1,18.477,9.9771,2.4404,4.7609
659.82,0.16175,-0.056987,0.0016465,1,18.515,9.9407,2.452,4.7566
659.84,0.18317,-0.064377,0.0023803,1,18.554,9.9041,2.4635,4.7521
659.86,0.20555,-0.072031,0.0032208,1,18.592,9.8678,2.4749,4.7476
659.88,0.22875,-0.079823,0.0042322,1,18.631,9.8315,2.4863,4.7431
659.9,0.25315,-0.087991,0.0054429,1,18.669,9.7948,2.4977,4.7386
659.93,0.27829,-0.096306,0.0068219,1,18.708,9.7581,2.509,4.7341
659.96,0.30407,-0.10475,0.0083519,1,18.747,9.7214,2.5204,4.7296
660,0.32995,-0.1131,0.010156,1,18.786,9.6846,2.5317,4.7251
660.05,0.35586,-0.12127,0.012182,1,18.825,9.6469,2.5433,4.7206
660.09,0.38157,-0.12921,0.014446,1,18.865,9.6092,2.5551,4.7161
660.15,0.40688,-0.13687,0.016974,1,18.905,9.5712,2.567,4.7118
660.21,0.43097,-0.14387,0.019781,1,18.946,9.5328,2.579,4.7075
660.28,0.45288,-0.15002,0.022759,1,18.986,9.4942,2.5912,4.7034
660.36,0.47312,-0.15545,0.025953,1,19.027,9.4551,2.6036,4.6993
660.44,0.49106,-0.16001,0.029299,1,19.069,9.4159,2.616,4.6954
660.53,0.50599,-0.1635,0.032743,1,19.111,9.3763,2.6286,4.6916
660.62,0.51604,-0.16525,0.035968,1,19.152,9.3372,2.641,4.6878
660.72,0.52269,-0.1658,0.039128,1,19.193,9.298,2.6536,4.6842
660.82,0.52574,-0.16514,0.042135,1,19.234,9.259,2.6661,4.6807
660.93,0.52481,-0.16331,0.044966,1,19.276,9.2197,2.6788,4.6773
661.04,0.51896,-0.16004,0.047362,1,19.316,9.1809,2.6913,4.674
661.14,0.50889,-0.15523,0.049336,1,19.358,9.1418,2.7039,4.6708
661.25,0.49566,-0.14951,0.050918,1,19.398,9.1032,2.7164,4.6677
661.35,0.47908,-0.14294,0.052116,1,19.439,9.0645,2.7289,4.6647
661.45,0.45924,-0.13564,0.052827,1,19.48,9.0261,2.7414,4.662
661.55,0.4363,-0.12719,0.052906,1,19.52,8.9876,2.7539,4.6593
661.64,0.41131,-0.11826,0.052598,1,19.561,8.9489,2.7666,4.6567
661.72,0.38443,-0.10898,0.051832,1,19.602,8.9101,2.7794,4.6543
661.8,0.35577,-0.099364,0.050574,1,19.643,8.8712,2.7924,4.6522
661.88,0.32612,-0.089504,0.04888,1,19.684,8.8323,2.8053,4.6501
661.94,0.29606,-0.079665,0.046872,1,19.725,8.7935,2.8184,4.6482
662,0.26544,-0.069826,0.044501,1,19.766,8.7544,2.8316,4.6465
662.05,0.23469,-0.060045,0.041866,1,19.808,8.7152,2.8449,4.6449
662.1,0.20471,-0.050596,0.039087,1,19.849,8.6764,2.8581,4.6434
662.13,0.17537,-0.041529,0.036183,1,19.89,8.6374,2.8715,4.6421
662.16,0.14682,-0.032717,0.033129,1,19.931,8.5986,2.8849,4.6409
662.19,0.11908,-0.024179,0.030018,1,19.972,8.5595,2.8984,4.6399
662.21,0.092744,-0.016112,0.026912,1,20.013,8.5209,2.9118,4.6392
662.22,0.067723,-0.0085605,0.023947,1,20.054,8.4822,2.9253,4.6385
662.24,0.043526,-0.0012033,0.021012,1,20.096,8.4431,2.9391,4.6378
662.24,0.020548,0.0057858,0.018182,1,20.137,8.404,2.9529,4.6375
662.25,-0.0014977,0.012509,0.015504,1,20.179,8.3646,2.9669,4.6372
662.25,-0.022577,0.019009,0.013005,1,20.221,8.325,2.981,4.6371
662.24,-0.042396,0.025146,0.010827,1,20.263,8.2855,2.9952,4.637
662.24,-0.061454,0.031143,0.0088771,1,20.305,8.2461,3.0093,4.6372
662.23,-0.07984,0.037061,0.007216,1,20.347,8.2069,3.0235,4.6375
662.21,-0.097809,0.042987,0.0058231,1,20.388,8.1676,3.0377,4.6378
662.2,-0.11577,0.049033,0.0047583,1,20.431,8.1279,3.0522,4.6382
662.18,-0.13383,0.055342,0.0040544,1,20.473,8.0884,3.0666,4.6388
662.16,-0.15234,0.062018,0.0036805,1,20.515,8.0488,3.0811,4.6394
662.13,-0.17154,0.069046,0.0036556,1,20.557,8.0091,3.0956,4.6401
662.1,-0.192,0.076748,0.0040384,1,20.599,7.9694,3.1102,4.6406
662.06,-0.21412,0.085434,0.0048087,1,20.641,7.9301,3.1247,4.6413
662.02,-0.23829,0.094925,0.0060102,1,20.684,7.8905,3.1394,4.6422
661.96,-0.26561,0.10586,0.0076838,1,20.726,7.8507,3.1543,4.643
661.89,-0.29634,0.11847,0.0097839,1,20.768,7.8113,3.169,4.644
661.81,-0.33102,0.13243,0.012368,1,20.81,7.7718,3.1839,4.6452
661.7,-0.37097,0.14875,0.015555,1,20.852,7.7329,3.1987,4.6465
661.57,-0.41882,0.16891,0.019471,1,20.894,7.6937,3.2137,4.648
661.39,-0.47508,0.19278,0.024232,1,20.936,7.6544,3.2288,4.6494
661.17,-0.53993,0.21891,0.029761,1,20.978,7.6155,3.2438,4.651
660.89,-0.61864,0.25098,0.036327,1,21.02,7.5766,3.259,4.6527
660.48,-0.71881,0.29474,0.044859,1,21.062,7.5372,3.2743,4.6544
659.93,-0.83622,0.34279,0.054823,1,21.104,7.4981,3.2896,4.6562
659.18,-0.98468,0.40368,0.066845,1,21.146,7.4586,3.3051,4.6582
658.13,-1.1708,0.48151,0.08086,1,21.188,7.4196,3.3204,4.6602
656.63,-1.3999,0.57427,0.097641,1,21.23,7.3807,3.3358,4.6624
654.35,-1.6933,0.69368,0.11985,1,21.272,7.3422,3.3511,4.6644
650.96,-2.0766,0.85318,0.15128,1,21.313,7.3038,3.3663,4.6665
646.12,-2.5471,1.0449,0.19404,1,21.354,7.2658,3.3814,4.6686
638.99,-3.1309,1.2701,0.2532,1,21.395,7.2281,3.3964,4.6707
627.15,-3.9186,1.6002,0.34001,1,21.435,7.1906,3.4113,4.673
609,-4.9121,2.0316,0.43371,1,21.475,7.1533,3.4262,4.6753
583.36,-5.8507,2.4064,0.50795,1,21.516,7.116,3.4412,4.6775
546.05,-6.9413,2.8162,0.62499,1,21.556,7.0788,3.4561,4.6798
491.73,-8.0734,3.1814,0.75398,1,21.596,7.0417,3.4711,4.6823
426.77,-8.6462,3.3454,0.69426,1,21.636,7.0048,3.4861,4.6848
352.77,-9.0294,3.4957,0.51086,1,21.675,6.9681,3.501,4.6874
274.63,-9.4098,3.8597,0.40611,1,21.715,6.9313,3.516,4.6898
200.43,-9.1319,3.779,0.31009,1,21.755,6.8946,3.5309,4.6924
138.72,-8.2709,3.3901,0.24102,1,21.794,6.8581,3.5457,4.6948
92.107,-7.5018,3.0251,0.2281,1,21.834,6.8217,3.5604,4.6973
62.636,-6.6604,2.6559,0.28462,1,21.872,6.7859,3.575,4.6998
42.358,-5.456,2.1541,0.26945,1,21.911,6.7503,3.5896,4.7023
29.172,-4.4707,1.7517,0.23367,1,21.95,6.7142,3.6043,4.7048
21.073,-3.7126,1.4439,0.1953,1,21.989,6.6783,3.6189,4.7072
15.522,-3.0644,1.1866,0.16109,1,22.028,6.6419,3.6336,4.7095
11.375,-2.5198,0.97415,0.1324,1,22.067,6.6058,3.6483,4.7118
8.4452,-2.0961,0.81502,0.11027,1,22.106,6.5699,3.6629,4.7141
6.5064,-1.7665,0.69674,0.093607,1,22.145,6.5342,3.6774,4.7165
5.0464,-1.4773,0.5846,0.077967,1,22.184,6.498,3.692,4.7186
3.9842,-1.2488,0.49708,0.065172,1,22.223,6.462,3.7064,4.7208
3.211,-1.0667,0.42731,0.054038,1,22.262,6.426,3.7209,4.7226
2.6664,-0.91879,0.36989,0.045941,1,22.3,6.3902,3.7352,4.7246
2.2354,-0.79342,0.31975,0.038822,1,22.339,6.3545,3.7495,4.7266
1.9042,-0.69081,0.27879,0.032862,1,22.377,6.3188,3.7637,4.7285
1.6616,-0.60873,0.24664,0.02821,1,22.415,6.2836,3.7777,4.7304
1.4691,-0.53806,0.21758,0.024213,1,22.453,6.2485,3.7917,4.7323
1.314,-0.47849,0.19311,0.02057,1,22.491,6.2133,3.8056,4.7339
1.1907,-0.42832,0.17283,0.017413,1,22.529,6.1778,3.8196,4.7354
1.0955,-0.38624,0.15587,0.014887,1,22.567,6.1427,3.8335,4.737
1.0161,-0.34965,0.14069,0.012597,1,22.604,6.108,3.8472,4.7384
0.94999,-0.31794,0.12763,0.010579,1,22.642,6.0732,3.8611,4.7399
0.89825,-0.29146,0.11735,0.0089216,1,22.679,6.0384,3.8749,4.7414
0.85349,-0.26749,0.10734,0.0073553,1,22.716,6.0036,3.8887,4.7427
0.8157,-0.24664,0.098673,0.0059475,1,22.754,5.9691,3.9025,4.744
0.78464,-0.2287,0.091526,0.004674,1,22.791,5.9344,3.9163,4.7451
0.75822,-0.2129,0.085172,0.0035568,1,22.828,5.8996,3.9301,4.7463
0.73465,-0.19837,0.079107,0.0024316,1,22.866,5.8643,3.9441,4.7472
0.71492,-0.1859,0.074013,0.001433,1,22.904,5.8296,3.9579,4.748
0.69831,-0.17512,0.069766,0.00053144,1,22.941,5.7949,3.9716,4.7487
0.68322,-0.16514,0.065616,-0.0003767,1,22.979,5.7596,3.9854,4.749
0.67003,-0.15633,0.06191,-0.0012152,1,23.016,5.7249,3.999,4.7491
0.65887,-0.14875,0.058901,-0.0019765,1,23.054,5.6902,4.0125,4.7492
0.64897,-0.14206,0.056212,-0.0026951,1,23.09,5.6561,4.0258,4.7491
0.63987,-0.13587,0.053584,-0.0033864,1,23.127,5.622,4.039,4.7489
0.63195,-0.13049,0.051416,-0.0040259,1,23.163,5.5881,4.0522,4.7485
0.6247,-0.12567,0.049471,-0.0046516,1,23.2,5.5541,4.0654,4.748
0.618,-0.1213,0.047665,-0.0052547,1,23.236,5.52,4.0786,4.7474
0.61192,-0.11737,0.046045,-0.0058392,1,23.272,5.4861,4.0917,4.7465
0.60632,-0.11387,0.044623,-0.0064074,1,23.309,5.4523,4.1047,4.7455
0.60106,-0.11071,0.043328,-0.0069666,1,23.345,5.4185,4.1177,4.7444
0.59613,-0.10786,0.042168,-0.0075386,1,23.382,5.3844,4.1308,4.7427
0.59147,-0.10526,0.041101,-0.0081002,1,23.418,5.3503,4.1439,4.7408
0.58703,-0.10292,0.040133,-0.0086591,1,23.455,5.3162,4.1571,4.7387
0.58282,-0.10083,0.039291,-0.0092173,1,23.491,5.2819,4.1703,4.7365
0.57878,-0.098922,0.038516,-0.0097715,1,23.528,5.2477,4.1836,4.7342
0.57487,-0.097174,0.03779,-0.010326,1,23.565,5.2134,4.1968,4.7317
0.57107,-0.095603,0.037145,-0.010899,1,23.602,5.1789,4.2102,4.7287
0.56739,-0.094215,0.036594,-0.011481,1,23.64,5.1442,4.2236,4.7255
0.56377,-0.092871,0.036035,-0.01206,1,23.677,5.1094,4.237,4.7222
0.56019,-0.091641,0.03552,-0.012656,1,23.715,5.0742,4.2506,4.7185
0.55672,-0.090567,0.03509,-0.013266,1,23.753,5.0393,4.264,4.7143
0.5533,-0.089588,0.034692,-0.013888,1,23.79,5.0043,4.2775,4.7098
0.54987,-0.088643,0.034294,-0.014526,1,23.829,4.9688,4.2911,4.7047
0.5465,-0.087803,0.033949,-0.015176,1,23.867,4.9334,4.3047,4.6995
0.54314,-0.087049,0.033643,-0.015853,1,23.906,4.8977,4.3184,4.6936
0.53981,-0.086336,0.033348,-0.016533,1,23.944,4.862,4.3321,4.6877
0.53651,-0.085669,0.033069,-0.017223,1,23.983,4.8264,4.3458,4.6815
0.53322,-0.085064,0.032824,-0.017935,1,24.022,4.7907,4.3596,4.675
0.52994,-0.084489,0.03259,-0.018659,1,24.061,4.755,4.3734,4.6679
0.52667,-0.083911,0.03235,-0.019388,1,24.1,4.7192,4.3873,4.6606
0.52345,-0.083383,0.032134,-0.020126,1,24.138,4.6839,4.4009,4.653
0.52022,-0.082901,0.031939,-0.020886,1,24.177,4.6485,4.4146,4.6449
0.51698,-0.082448,0.031753,-0.021669,1,24.216,4.6128,4.4284,4.6362
0.51373,-0.081988,0.031564,-0.022459,1,24.256,4.5771,4.4422,4.6273
0.51048,-0.081528,0.031378,-0.023261,1,24.295,4.5413,4.456,4.6179
0.50718,-0.081094,0.031203,-0.024095,1,24.335,4.5051,4.47,4.6077
0.5039,-0.080662,0.031028,-0.02493,1,24.375,4.4691,4.4839,4.5972
0.50061,-0.080237,0.030856,-0.025783,1,24.416,4.4331,4.4978,4.5861
0.49734,-0.079841,0.030698,-0.026648,1,24.456,4.3973,4.5117,4.5747
0.49406,-0.079428,0.030533,-0.027521,1,24.496,4.3614,4.5255,4.5629
0.49076,-0.078988,0.030357,-0.028395,1,24.536,4.3255,4.5395,4.5508
0.48748,-0.078564,0.030189,-0.02928,1,24.577,4.2897,4.5533,4.5383
0.48418,-0.078175,0.030034,-0.030191,1,24.617,4.2539,4.5671,4.5251
0.48089,-0.077742,0.029863,-0.031089,1,24.658,4.2184,4.5809,4.5116
0.47761,-0.077296,0.029687,-0.031988,1,24.698,4.183,4.5946,4.4978
0.47431,-0.076874,0.029522,-0.032911,1,24.739,4.1474,4.6083,4.4832
0.471,-0.076458,0.029358,-0.033842,1,24.78,4.1121,4.6219,4.4683
0.46772,-0.076001,0.02918,-0.034754,1,24.82,4.0771,4.6354,4.453
0.46445,-0.075546,0.029002,-0.035667,1,24.86,4.0423,4.6488,4.4375
0.4612,-0.07511,0.028832,-0.03659,1,24.901,4.0076,4.6621,4.4217
0.4579,-0.074657,0.028656,-0.037523,1,24.941,3.9729,4.6754,4.4052
0.45465,-0.074174,0.028469,-0.038428,1,24.982,3.9387,4.6885,4.3884
0.45137,-0.073706,0.028287,-0.039356,1,25.023,3.9044,4.7016,4.3707
0.4481,-0.073231,0.028104,-0.040277,1,25.063,3.8706,4.7145,4.3529
0.44483,-0.072766,0.027925,-0.041209,1,25.103,3.8368,4.7274,4.3343
0.44155,-0.072261,0.02773,-0.042119,1,25.144,3.8033,4.7402,4.3152
0.43827,-0.071762,0.027537,-0.043041,1,25.185,3.77,4.7529,4.2957
0.43499,-0.071284,0.027354,-0.043968,1,25.225,3.7369,4.7655,4.2758
0.43172,-0.070766,0.027155,-0.044873,1,25.266,3.704,4.7781,4.2556
0.42844,-0.070246,0.026955,-0.04578,1,25.307,3.6713,4.7906,4.2349
0.42519,-0.069721,0.026753,-0.046668,1,25.347,3.6391,4.8029,4.214
0.42194,-0.069201,0.026555,-0.047558,1,25.387,3.6073,4.8152,4.1927
0.41868,-0.068705,0.026364,-0.048465,1,25.427,3.5756,4.8273,4.1708
0.41544,-0.068135,0.026146,-0.049313,1,25.468,3.5443,4.8394,4.1489
0.41221,-0.067613,0.025947,-0.050187,1,25.508,3.5134,4.8513,4.1264
0.40893,-0.067062,0.025737,-0.051058,1,25.548,3.4825,4.8632,4.1031
0.40568,-0.066535,0.025536,-0.051931,1,25.588,3.4519,4.875,4.0797
0.40243,-0.065968,0.025319,-0.052766,1,25.628,3.4218,4.8866,4.056
0.39917,-0.065406,0.025105,-0.053604,1,25.669,3.3918,4.8981,4.0316
0.3959,-0.064842,0.02489,-0.054438,1,25.709,3.3622,4.9096,4.007
0.39265,-0.064296,0.024683,-0.055277,1,25.749,3.3328,4.9209,3.9824
0.38935,-0.063704,0.024458,-0.05609,1,25.79,3.3033,4.9322,3.9567
0.38605,-0.063128,0.024238,-0.056911,1,25.83,3.274,4.9435,3.9311
0.38278,-0.062531,0.024012,-0.057691,1,25.87,3.2454,4.9545,3.9051
0.3795,-0.06197,0.023798,-0.0585,1,25.911,3.2171,4.9654,3.8788
0.37625,-0.061391,0.023579,-0.059274,1,25.95,3.1895,4.976,3.8521
0.37302,-0.060812,0.023359,-0.06003,1,25.99,3.1622,4.9865,3.8255
0.36975,-0.060207,0.02313,-0.060771,1,26.03,3.1351,4.9969,3.7984
0.36649,-0.059625,0.022909,-0.061519,1,26.069,3.1082,5.0073,3.7709
0.36324,-0.059044,0.022689,-0.062261,1,26.109,3.082,5.0173,3.743
0.36,-0.058463,0.022469,-0.062984,1,26.148,3.056,5.0273,3.7151
