"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
719.71,0.49214,0.077366,0.34845,1,13.997,14.242,1.6205,5.4643
719.81,0.46952,0.075162,0.33256,1,14.035,14.209,1.6167,5.4458
719.92,0.44598,0.072796,0.31606,1,14.073,14.175,1.6129,5.4276
720.01,0.42026,0.069965,0.29838,1,14.112,14.141,1.6092,5.4095
720.1,0.39461,0.067,0.28072,1,14.151,14.107,1.6057,5.3924
720.18,0.36882,0.063894,0.26313,1,14.189,14.073,1.6023,5.3754
720.25,0.34279,0.060587,0.24544,1,14.227,14.038,1.5992,5.3593
720.31,0.3171,0.05717,0.22814,1,14.266,14.003,1.5962,5.3433
720.37,0.29165,0.053591,0.21104,1,14.305,13.967,1.5935,5.3274
720.42,0.26692,0.050028,0.19431,1,14.344,13.932,1.5909,5.3123
720.46,0.24297,0.046394,0.1783,1,14.384,13.895,1.5886,5.2972
720.5,0.22036,0.042823,0.1632,1,14.423,13.858,1.5865,5.2827
720.54,0.19889,0.039346,0.1487,1,14.463,13.821,1.5845,5.2686
720.56,0.17867,0.035911,0.13503,1,14.503,13.784,1.5829,5.2548
720.59,0.1601,0.032644,0.12248,1,14.543,13.746,1.5815,5.2416
720.61,0.14288,0.029466,0.11072,1,14.583,13.708,1.5803,5.2289
720.62,0.12693,0.026468,0.099652,1,14.623,13.67,1.5793,5.2164
720.64,0.11258,0.023681,0.089605,1,14.664,13.631,1.5785,5.2045
720.65,0.099704,0.021079,0.080589,1,14.704,13.592,1.5778,5.1928
720.65,0.08806,0.018652,0.072366,1,14.745,13.553,1.5773,5.1813
720.66,0.077694,0.016424,0.064847,1,14.785,13.515,1.577,5.1703
720.66,0.068476,0.014386,0.057948,1,14.826,13.475,1.5768,5.1596
720.67,0.060517,0.012557,0.051999,1,14.866,13.436,1.5767,5.1491
720.67,0.053542,0.010895,0.046659,1,14.907,13.397,1.5768,5.1388
720.67,0.047502,0.0093815,0.04186,1,14.947,13.358,1.5772,5.1291
720.67,0.042222,0.0080109,0.037492,1,14.988,13.318,1.5778,5.1195
720.67,0.037683,0.0067733,0.03358,1,15.029,13.278,1.5787,5.1101
720.67,0.033915,0.0056882,0.030207,1,15.07,13.238,1.5799,5.101
720.67,0.030727,0.0047218,0.027201,1,15.111,13.198,1.5813,5.0924
720.67,0.028021,0.0038445,0.024482,1,15.153,13.157,1.5833,5.0841
720.67,0.025754,0.0030728,0.02207,1,15.194,13.117,1.5855,5.0759
720.67,0.023841,0.0023794,0.01987,1,15.237,13.075,1.5881,5.0677
720.67,0.022327,0.0017855,0.01799,1,15.279,13.034,1.5909,5.0597
720.67,0.021078,0.0012538,0.016292,1,15.322,12.992,1.5941,5.0519
720.66,0.020083,0.00078945,0.014793,1,15.364,12.95,1.5976,5.0443
720.66,0.019286,0.00037405,0.013444,1,15.408,12.908,1.6014,5.0368
720.66,0.01868,1.097e-05,0.012259,1,15.45,12.866,1.6056,5.0299
720.66,0.01821,-0.00031547,0.011191,1,15.493,12.823,1.6101,5.0231
720.66,0.017868,-0.00060296,0.010256,1,15.536,12.782,1.6148,5.0166
720.66,0.017621,-0.00086193,0.0094214,1,15.579,12.74,1.6199,5.0102
720.66,0.017453,-0.0010952,0.0086785,1,15.621,12.698,1.6252,5.0044
720.66,0.017335,-0.0013095,0.0080011,1,15.663,12.657,1.6309,4.9987
720.66,0.017264,-0.0015085,0.0073839,1,15.705,12.616,1.6369,4.993
720.66,0.017235,-0.0016933,0.0068234,1,15.747,12.574,1.6434,4.9878
720.66,0.017242,-0.0018634,0.0063216,1,15.79,12.533,1.6502,4.9828
720.66,0.017271,-0.0020224,0.005862,1,15.832,12.491,1.6574,4.978
720.66,0.01732,-0.0021724,0.0054362,1,15.874,12.45,1.665,4.9734
720.66,0.017382,-0.0023132,0.0050419,1,15.916,12.409,1.6729,4.9691
720.65,0.017451,-0.0024453,0.0046752,1,15.959,12.368,1.6812,4.9651
720.65,0.017527,-0.0025697,0.0043344,1,16,12.327,1.6897,4.9611
720.65,0.017617,-0.0026861,0.0040194,1,16.042,12.286,1.6987,4.9575
720.65,0.017718,-0.0027973,0.0037231,1,16.084,12.245,1.7079,4.954
720.65,0.017832,-0.0029045,0.0034424,1,16.126,12.205,1.7172,4.9506
720.65,0.017957,-0.0030085,0.0031754,1,16.167,12.165,1.7268,4.9472
720.65,0.018089,-0.00311,0.0029192,1,16.209,12.125,1.7366,4.9442
720.65,0.018248,-0.0032117,0.0026754,1,16.25,12.085,1.7466,4.9412
720.65,0.018436,-0.0033164,0.0024429,1,16.291,12.045,1.7569,4.9386
720.65,0.018657,-0.0034279,0.0022174,1,16.332,12.006,1.7674,4.9359
720.65,0.018915,-0.0035472,0.0020004,1,16.373,11.967,1.7782,4.9335
720.65,0.019215,-0.0036756,0.0017933,1,16.413,11.928,1.7893,4.9313
720.65,0.019588,-0.0038272,0.0015962,1,16.453,11.889,1.8005,4.9292
720.65,0.02004,-0.0040053,0.0014055,1,16.493,11.851,1.8119,4.9272
720.65,0.020586,-0.004216,0.0012221,1,16.534,11.812,1.8236,4.9252
720.64,0.021217,-0.0044495,0.00105,1,16.574,11.773,1.8353,4.9233
720.64,0.021998,-0.0047416,0.00090009,1,16.614,11.736,1.8472,4.9216
720.64,0.022946,-0.0050996,0.0007623,1,16.654,11.698,1.8593,4.9198
720.64,0.024072,-0.0055287,0.0006369,1,16.694,11.66,1.8715,4.9179
720.64,0.025382,-0.0060118,0.00053143,1,16.733,11.622,1.8836,4.9159
720.64,0.027,-0.0066252,0.00045652,1,16.773,11.584,1.8958,4.9138
720.64,0.028913,-0.0073647,0.00041174,1,16.813,11.547,1.9081,4.9117
720.63,0.031186,-0.008253,0.00039011,1,16.852,11.509,1.9205,4.9094
720.63,0.033805,-0.0092468,0.0003942,1,16.892,11.472,1.9328,4.9069
720.63,0.03691,-0.010445,0.00045883,1,16.931,11.435,1.9451,4.9044
720.63,0.040575,-0.011889,0.00057273,1,16.97,11.398,1.9575,4.9019
720.63,0.044797,-0.013557,0.00072997,1,17.009,11.361,1.9698,4.8992
720.63,0.049507,-0.015341,0.00094818,1,17.047,11.325,1.9821,4.8967
720.62,0.055079,-0.017516,0.0012719,1,17.085,11.289,1.9944,4.8941
720.62,0.061379,-0.019968,0.001655,1,17.123,11.253,2.0067,4.8914
720.62,0.068586,-0.022767,0.0020896,1,17.161,11.217,2.019,4.8884
720.62,0.076742,-0.025912,0.0026274,1,17.199,11.181,2.0312,4.8854
720.62,0.086118,-0.029531,0.0032908,1,17.238,11.145,2.0435,4.8823
720.62,0.096521,-0.033515,0.0040409,1,17.276,11.109,2.0557,4.8792
720.62,0.1082,-0.037959,0.004872,1,17.314,11.073,2.068,4.8758
720.62,0.12126,-0.043002,0.005872,1,17.352,11.037,2.0803,4.8725
720.63,0.13555,-0.048352,0.0069534,1,17.39,11.001,2.0926,4.869
720.63,0.15113,-0.054142,0.0081339,1,17.428,10.965,2.1048,4.8655
720.64,0.1681,-0.060479,0.0094529,1,17.466,10.93,2.1168,4.8619
720.65,0.18664,-0.067414,0.01101,1,17.503,10.895,2.1289,4.8585
720.66,0.20627,-0.074475,0.012657,1,17.541,10.859,2.141,4.8551
720.67,0.22724,-0.08192,0.014435,1,17.578,10.824,2.1531,4.8517
720.68,0.24997,-0.090134,0.016455,1,17.615,10.789,2.1651,4.8481
720.7,0.27388,-0.09862,0.018653,1,17.652,10.755,2.1771,4.8448
720.72,0.29853,-0.10706,0.020943,1,17.689,10.72,2.1892,4.8414
720.75,0.32463,-0.11601,0.023492,1,17.726,10.685,2.2013,4.838
720.77,0.35172,-0.12519,0.026217,1,17.763,10.65,2.2134,4.8346
720.81,0.37996,-0.13464,0.029087,1,17.8,10.615,2.2256,4.8311
720.85,0.40811,-0.14387,0.03198,1,17.838,10.579,2.2378,4.8275
720.89,0.4362,-0.15292,0.035,1,17.875,10.545,2.2498,4.8238
720.94,0.46431,-0.16182,0.038135,1,17.912,10.509,2.2619,4.8202
720.99,0.4922,-0.17055,0.041375,1,17.95,10.475,2.274,4.8165
721.05,0.51818,-0.17839,0.044529,1,17.987,10.439,2.286,4.8127
721.12,0.54321,-0.18581,0.047734,1,18.024,10.404,2.298,4.8089
721.19,0.5667,-0.19265,0.050926,1,18.061,10.369,2.3099,4.8051
721.27,0.58814,-0.19843,0.054052,1,18.098,10.334,2.3218,4.8013
721.36,0.60633,-0.20309,0.056974,1,18.136,10.299,2.3337,4.7975
721.45,0.62192,-0.20701,0.059788,1,18.173,10.264,2.3456,4.7937
721.55,0.63475,-0.20987,0.062443,1,18.211,10.229,2.3576,4.7897
721.65,0.64357,-0.21088,0.064673,1,18.248,10.193,2.3695,4.7856
721.76,0.64862,-0.21098,0.066673,1,18.286,10.157,2.3814,4.7816
721.88,0.64985,-0.21015,0.068412,1,18.324,10.121,2.3932,4.7775
721.99,0.64641,-0.20735,0.06959,1,18.363,10.085,2.4051,4.7733
722.11,0.6392,-0.20331,0.070357,1,18.4,10.05,2.4169,4.7692
722.23,0.62849,-0.19841,0.070784,1,18.439,10.014,2.4286,4.7652
722.35,0.61354,-0.19246,0.070791,1,18.477,9.9771,2.4404,4.7609
722.46,0.59481,-0.18501,0.070132,1,18.515,9.9407,2.452,4.7566
722.57,0.57361,-0.17693,0.069218,1,18.554,9.9041,2.4635,4.7521
722.68,0.55057,-0.16844,0.068006,1,18.592,9.8678,2.4749,4.7476
722.78,0.52441,-0.15923,0.066256,1,18.631,9.8315,2.4863,4.7431
722.88,0.49649,-0.14954,0.064133,1,18.669,9.7948,2.4977,4.7386
722.96,0.46781,-0.13979,0.061773,1,18.708,9.7581,2.509,4.7341
723.05,0.43859,-0.13,0.059216,1,18.747,9.7214,2.5204,4.7296
723.12,0.40848,-0.12013,0.056298,1,18.786,9.6846,2.5317,4.7251
723.19,0.37747,-0.11018,0.053095,1,18.825,9.6469,2.5433,4.7206
723.25,0.34698,-0.10058,0.049747,1,18.865,9.6092,2.5551,4.7161
723.3,0.31719,-0.091334,0.046266,1,18.905,9.5712,2.567,4.7118
723.35,0.28804,-0.082513,0.042652,1,18.946,9.5328,2.579,4.7075
723.39,0.25987,-0.074107,0.038984,1,18.986,9.4942,2.5912,4.7034
723.43,0.23292,-0.066184,0.035295,1,19.027,9.4551,2.6036,4.6993
723.46,0.20756,-0.05881,0.031654,1,19.069,9.4159,2.616,4.6954
723.48,0.18364,-0.051921,0.028071,1,19.111,9.3763,2.6286,4.6916
723.5,0.16187,-0.045784,0.02477,1,19.152,9.3372,2.641,4.6878
723.52,0.14182,-0.040222,0.02161,1,19.193,9.298,2.6536,4.6842
723.53,0.12359,-0.035236,0.018638,1,19.234,9.259,2.6661,4.6807
723.54,0.10684,-0.030641,0.01583,1,19.276,9.2197,2.6788,4.6773
723.55,0.091921,-0.026562,0.01328,1,19.316,9.1809,2.6913,4.674
723.55,0.078528,-0.023011,0.010951,1,19.358,9.1418,2.7039,4.6708
723.56,0.066732,-0.019907,0.0088521,1,19.398,9.1032,2.7164,4.6677
723.56,0.056165,-0.017101,0.0069454,1,19.439,9.0645,2.7289,4.6647
723.56,0.046817,-0.01456,0.0052352,1,19.48,9.0261,2.7414,4.662
723.56,0.038813,-0.012501,0.0037929,1,19.52,8.9876,2.7539,4.6593
723.56,0.031736,-0.010683,0.0025122,1,19.561,8.9489,2.7666,4.6567
723.55,0.025517,-0.0090514,0.0013808,1,19.602,8.9101,2.7794,4.6543
723.55,0.02005,-0.0075624,0.00039303,1,19.643,8.8712,2.7924,4.6522
723.55,0.015451,-0.006353,-0.00040423,1,19.684,8.8323,2.8053,4.6501
723.55,0.011536,-0.0053293,-0.001055,1,19.725,8.7935,2.8184,4.6482
723.54,0.0081223,-0.0043904,-0.0016015,1,19.766,8.7544,2.8316,4.6465
723.54,0.005174,-0.0035386,-0.0020382,1,19.808,8.7152,2.8449,4.6449
723.54,0.0026921,-0.0028121,-0.0023703,1,19.849,8.6764,2.8581,4.6434
723.53,0.0006318,-0.0022121,-0.0026012,1,19.89,8.6374,2.8715,4.6421
723.53,-0.0011397,-0.0016475,-0.002764,1,19.931,8.5986,2.8849,4.6409
723.52,-0.002673,-0.0011308,-0.0028669,1,19.972,8.5595,2.8984,4.6399
723.52,-0.0039815,-0.00067073,-0.0029204,1,20.013,8.5209,2.9118,4.6392
723.52,-0.0050917,-0.00026342,-0.0029224,1,20.054,8.4822,2.9253,4.6385
723.51,-0.0060685,0.00012965,-0.002882,1,20.096,8.4431,2.9391,4.6378
723.51,-0.0069428,0.00049908,-0.0028162,1,20.137,8.404,2.9529,4.6375
723.5,-0.0077461,0.00085557,-0.002726,1,20.179,8.3646,2.9669,4.6372
723.5,-0.0084906,0.0012029,-0.0026133,1,20.221,8.325,2.981,4.6371
723.5,-0.0091838,0.0015393,-0.0024812,1,20.263,8.2855,2.9952,4.637
723.49,-0.0098739,0.0018795,-0.0023398,1,20.305,8.2461,3.0093,4.6372
723.49,-0.010575,0.0022278,-0.0021903,1,20.347,8.2069,3.0235,4.6375
723.48,-0.011291,0.0025783,-0.002028,1,20.388,8.1676,3.0377,4.6378
723.48,-0.012068,0.0029492,-0.0018577,1,20.431,8.1279,3.0522,4.6382
723.47,-0.01293,0.0033545,-0.0016844,1,20.473,8.0884,3.0666,4.6388
723.46,-0.013883,0.0037868,-0.001503,1,20.515,8.0488,3.0811,4.6394
723.46,-0.014945,0.0042409,-0.0013126,1,20.557,8.0091,3.0956,4.6401
723.45,-0.016164,0.0047424,-0.0011116,1,20.599,7.9694,3.1102,4.6406
723.44,-0.017579,0.0053127,-0.00090435,1,20.641,7.9301,3.1247,4.6413
723.43,-0.019204,0.0059196,-0.00068147,1,20.684,7.8905,3.1394,4.6422
723.42,-0.021129,0.0066073,-0.0004401,1,20.726,7.8507,3.1543,4.643
723.41,-0.023386,0.0073842,-0.00018483,1,20.768,7.8113,3.169,4.644
723.39,-0.025992,0.008204,9.271e-05,1,20.81,7.7718,3.1839,4.6452
723.38,-0.029082,0.0091146,0.00039684,1,20.852,7.7329,3.1987,4.6465
723.35,-0.032895,0.010188,0.00073896,1,20.894,7.6937,3.2137,4.648
723.33,-0.037474,0.011374,0.0011299,1,20.936,7.6544,3.2288,4.6494
723.3,-0.042745,0.012481,0.0015743,1,20.978,7.6155,3.2438,4.651
723.26,-0.049262,0.013681,0.0020919,1,21.02,7.5766,3.259,4.6527
723.21,-0.057838,0.015183,0.0027313,1,21.062,7.5372,3.2743,4.6544
723.14,-0.067196,0.016175,0.0035031,1,21.104,7.4981,3.2896,4.6562
723.05,-0.078108,0.01639,0.0044408,1,21.146,7.4586,3.3051,4.6582
722.93,-0.090504,0.014948,0.0055287,1,21.188,7.4196,3.3204,4.6602
722.83,-0.1026,0.010002,0.0067281,1,21.23,7.3807,3.3358,4.6624
722.92,-0.12357,0.0016743,0.0075543,1,21.272,7.3422,3.3511,4.6644
723.22,-0.16516,-0.0043598,0.0074623,1,21.313,7.3038,3.3663,4.6665
723.29,-0.21097,0.00026229,0.0057916,1,21.354,7.2658,3.3814,4.6686
721.75,-0.17153,0.019348,0.00051305,1,21.395,7.2281,3.3964,4.6707
713.45,-0.058131,0.01484,0.00040461,1,21.435,7.1906,3.4113,4.673
697.24,-0.051759,0.019224,0.0001677,1,21.475,7.1533,3.4262,4.6753
672.21,-0.072201,0.025863,-0.00055645,1,21.516,7.116,3.4412,4.6775
634.09,-0.098877,0.034549,-0.0040511,1,21.556,7.0788,3.4561,4.6798
578.26,-0.13328,0.049581,-0.00084154,1,21.596,7.0417,3.4711,4.6823
505.36,-0.17164,0.065049,0.015013,1,21.636,7.0048,3.4861,4.6848
414.63,-0.1927,0.079997,0.02588,1,21.675,6.9681,3.501,4.6874
318.86,-0.18093,0.048998,0.014268,1,21.715,6.9313,3.516,4.6898
235.87,-0.15604,0.044186,0.013398,1,21.755,6.8946,3.5309,4.6924
163.39,-0.12944,0.043384,0.0073182,1,21.794,6.8581,3.5457,4.6948
106.03,-0.097943,0.034283,0.0039467,1,21.834,6.8217,3.5604,4.6973
67.322,-0.075115,0.02633,0.0041214,1,21.872,6.7859,3.575,4.6998
38.443,-0.055666,0.019301,0.0039107,1,21.911,6.7503,3.5896,4.7023
18.138,-0.040205,0.013578,0.0024603,1,21.95,6.7142,3.6043,4.7048
6.2025,-0.02847,0.0094499,0.001085,1,21.989,6.6783,3.6189,4.7072
1.5923,-0.11102,0.00030019,-0.0022184,1,22.028,6.6419,3.6336,4.7095
0.059475,-0.14015,-0.0090224,-0.004438,1,22.067,6.6058,3.6483,4.7118
0.29137,-0.10921,-0.01499,-0.0045484,1,22.106,6.5699,3.6629,4.7141
0.75124,-0.090147,-0.0090165,-0.0033541,1,22.145,6.5342,3.6774,4.7165
0.90736,-0.081834,0.00038953,-0.0021973,1,22.184,6.498,3.692,4.7186
0.90661,-0.076471,0.0067953,-0.0012795,1,22.223,6.462,3.7064,4.7208
0.83143,-0.071241,0.010083,-0.00071138,1,22.262,6.426,3.7209,4.7226
0.75913,-0.063982,0.011204,-0.00037855,1,22.3,6.3902,3.7352,4.7246
0.70124,-0.056538,0.011474,-0.00011045,1,22.339,6.3545,3.7495,4.7266
0.65642,-0.049793,0.011211,7.9887e-05,1,22.377,6.3188,3.7637,4.7285
0.62303,-0.044098,0.010776,0.00020285,1,22.415,6.2836,3.7777,4.7304
0.59485,-0.03895,0.010162,0.00027288,1,22.453,6.2485,3.7917,4.7323
0.57101,-0.034579,0.0095185,0.00029958,1,22.491,6.2133,3.8056,4.7339
0.55097,-0.030902,0.0089013,0.00029906,1,22.529,6.1778,3.8196,4.7354
0.53451,-0.027803,0.0083122,0.00028617,1,22.567,6.1427,3.8335,4.737
0.52013,-0.02508,0.0077227,0.00025931,1,22.604,6.108,3.8472,4.7384
0.50753,-0.022727,0.0071822,0.00022695,1,22.642,6.0732,3.8611,4.7399
0.49698,-0.020789,0.0067474,0.00019387,1,22.679,6.0384,3.8749,4.7414
0.48741,-0.019013,0.006283,0.0001535,1,22.716,6.0036,3.8887,4.7427
0.47887,-0.017474,0.0058681,0.00011229,1,22.754,5.9691,3.9025,4.744
0.47136,-0.016163,0.005522,6.9131e-05,1,22.791,5.9344,3.9163,4.7451
0.46457,-0.01501,0.0052043,2.8916e-05,1,22.828,5.8996,3.9301,4.7463
0.45819,-0.01395,0.0048894,-1.6846e-05,1,22.866,5.8643,3.9441,4.7472
0.45249,-0.013045,0.0046226,-5.9817e-05,1,22.904,5.8296,3.9579,4.748
0.44732,-0.012269,0.0043991,-0.00010093,1,22.941,5.7949,3.9716,4.7487
0.44239,-0.011549,0.0041735,-0.00014506,1,22.979,5.7596,3.9854,4.749
0.43783,-0.010915,0.0039691,-0.00018724,1,23.016,5.7249,3.999,4.7491
0.43366,-0.010374,0.0038041,-0.00022712,1,23.054,5.6902,4.0125,4.7492
0.42977,-0.0098975,0.0036548,-0.00026588,1,23.09,5.6561,4.0258,4.7491
0.42603,-0.0094558,0.0035055,-0.00030404,1,23.127,5.622,4.039,4.7489
0.42256,-0.0090751,0.0033829,-0.00034033,1,23.163,5.5881,4.0522,4.7485
0.41921,-0.008734,0.0032723,-0.00037668,1,23.2,5.5541,4.0654,4.748
0.41599,-0.0084247,0.0031685,-0.0004123,1,23.236,5.52,4.0786,4.7474
0.41292,-0.0081479,0.0030746,-0.00044759,1,23.272,5.4861,4.0917,4.7465
0.40997,-0.0079024,0.002992,-0.00048247,1,23.309,5.4523,4.1047,4.7455
0.4071,-0.0076806,0.0029166,-0.00051725,1,23.345,5.4185,4.1177,4.7444
0.4043,-0.0074809,0.0028487,-0.00055346,1,23.382,5.3844,4.1308,4.7427
0.40157,-0.0072993,0.0027857,-0.00058942,1,23.418,5.3503,4.1439,4.7408
0.3989,-0.0071354,0.0027283,-0.00062554,1,23.455,5.3162,4.1571,4.7387
0.39629,-0.0069901,0.0026785,-0.00066202,1,23.491,5.2819,4.1703,4.7365
0.39373,-0.0068573,0.0026322,-0.00069853,1,23.528,5.2477,4.1836,4.7342
0.39122,-0.0067359,0.0025886,-0.00073532,1,23.565,5.2134,4.1968,4.7317
0.38872,-0.0066268,0.0025498,-0.00077362,1,23.602,5.1789,4.2102,4.7287
0.38626,-0.0065307,0.0025167,-0.00081277,1,23.64,5.1442,4.2236,4.7255
0.38382,-0.0064377,0.0024824,-0.00085188,1,23.677,5.1094,4.237,4.7222
0.38138,-0.0063526,0.0024509,-0.00089231,1,23.715,5.0742,4.2506,4.7185
0.379,-0.0062786,0.0024245,-0.00093393,1,23.753,5.0393,4.264,4.7143
0.37663,-0.006211,0.0023999,-0.00097647,1,23.79,5.0043,4.2775,4.7098
0.37424,-0.0061459,0.002375,-0.0010202,1,23.829,4.9688,4.2911,4.7047
0.37188,-0.0060881,0.0023533,-0.001065,1,23.867,4.9334,4.3047,4.6995
0.36952,-0.0060362,0.0023341,-0.0011116,1,23.906,4.8977,4.3184,4.6936
0.36718,-0.0059873,0.0023153,-0.0011586,1,23.944,4.862,4.3321,4.6877
0.36486,-0.0059414,0.0022974,-0.0012063,1,23.983,4.8264,4.3458,4.6815
0.36254,-0.0058999,0.0022815,-0.0012556,1,24.022,4.7907,4.3596,4.675
0.36022,-0.0058603,0.0022663,-0.0013057,1,24.061,4.755,4.3734,4.6679
0.35792,-0.0058207,0.0022505,-0.0013563,1,24.1,4.7192,4.3873,4.6606
0.35564,-0.0057844,0.0022362,-0.0014076,1,24.138,4.6839,4.4009,4.653
0.35337,-0.0057513,0.0022231,-0.0014604,1,24.177,4.6485,4.4146,4.6449
0.35108,-0.0057202,0.0022107,-0.0015148,1,24.216,4.6128,4.4284,4.6362
0.3488,-0.0056886,0.0021979,-0.0015697,1,24.256,4.5771,4.4422,4.6273
0.34651,-0.005657,0.0021852,-0.0016254,1,24.295,4.5413,4.456,4.6179
0.34419,-0.0056271,0.0021732,-0.0016835,1,24.335,4.5051,4.47,4.6077
0.34189,-0.0055975,0.0021611,-0.0017416,1,24.375,4.4691,4.4839,4.5972
0.33958,-0.0055682,0.0021493,-0.0018009,1,24.416,4.4331,4.4978,4.5861
0.33728,-0.0055409,0.0021382,-0.0018611,1,24.456,4.3973,4.5117,4.5747
0.33498,-0.0055125,0.0021267,-0.0019218,1,24.496,4.3614,4.5255,4.5629
0.33268,-0.0054822,0.0021144,-0.0019826,1,24.536,4.3255,4.5395,4.5508
0.33038,-0.0054529,0.0021026,-0.0020442,1,24.577,4.2897,4.5533,4.5383
0.32807,-0.0054261,0.0020917,-0.0021075,1,24.617,4.2539,4.5671,4.5251
0.32577,-0.0053962,0.0020796,-0.00217,1,24.658,4.2184,4.5809,4.5116
0.32348,-0.0053654,0.0020673,-0.0022325,1,24.698,4.183,4.5946,4.4978
0.32117,-0.0053363,0.0020555,-0.0022966,1,24.739,4.1474,4.6083,4.4832
0.31887,-0.0053075,0.002044,-0.0023613,1,24.78,4.1121,4.6219,4.4683
0.31658,-0.005276,0.0020314,-0.0024247,1,24.82,4.0771,4.6354,4.453
0.3143,-0.0052446,0.0020189,-0.0024882,1,24.86,4.0423,4.6488,4.4375
0.31202,-0.0052144,0.0020068,-0.0025523,1,24.901,4.0076,4.6621,4.4217
0.30972,-0.005183,0.0019944,-0.0026172,1,24.941,3.9729,4.6754,4.4052
0.30746,-0.0051497,0.0019812,-0.00268,1,24.982,3.9387,4.6885,4.3884
0.30517,-0.0051173,0.0019684,-0.0027445,1,25.023,3.9044,4.7016,4.3707
0.30289,-0.0050844,0.0019555,-0.0028085,1,25.063,3.8706,4.7145,4.3529
0.30061,-0.0050523,0.0019428,-0.0028732,1,25.103,3.8368,4.7274,4.3343
0.29832,-0.0050174,0.0019291,-0.0029364,1,25.144,3.8033,4.7402,4.3152
0.29603,-0.0049829,0.0019156,-0.0030004,1,25.185,3.77,4.7529,4.2957
0.29375,-0.0049498,0.0019027,-0.0030648,1,25.225,3.7369,4.7655,4.2758
0.29147,-0.0049139,0.0018887,-0.0031276,1,25.266,3.704,4.7781,4.2556
0.28917,-0.0048779,0.0018747,-0.0031906,1,25.307,3.6713,4.7906,4.2349
0.28691,-0.0048416,0.0018606,-0.0032522,1,25.347,3.6391,4.8029,4.214
0.28465,-0.0048056,0.0018466,-0.003314,1,25.387,3.6073,4.8152,4.1927
0.28238,-0.0047712,0.0018333,-0.003377,1,25.427,3.5756,4.8273,4.1708
0.28012,-0.0047318,0.0018181,-0.0034358,1,25.468,3.5443,4.8394,4.1489
0.27786,-0.0046956,0.0018041,-0.0034965,1,25.508,3.5134,4.8513,4.1264
0.27558,-0.0046575,0.0017894,-0.0035569,1,25.548,3.4825,4.8632,4.1031
0.27331,-0.004621,0.0017754,-0.0036175,1,25.588,3.4519,4.875,4.0797
0.27105,-0.0045817,0.0017603,-0.0036755,1,25.628,3.4218,4.8866,4.056
0.26878,-0.0045428,0.0017453,-0.0037336,1,25.669,3.3918,4.8981,4.0316
0.26651,-0.0045037,0.0017303,-0.0037915,1,25.709,3.3622,4.9096,4.007
0.26425,-0.0044659,0.0017159,-0.0038497,1,25.749,3.3328,4.9209,3.9824
0.26195,-0.0044249,0.0017002,-0.0039062,1,25.79,3.3033,4.9322,3.9567
0.25966,-0.004385,0.0016849,-0.0039631,1,25.83,3.274,4.9435,3.9311
0.25738,-0.0043437,0.0016691,-0.0040173,1,25.87,3.2454,4.9545,3.9051
0.25511,-0.0043048,0.0016542,-0.0040734,1,25.911,3.2171,4.9654,3.8788
0.25285,-0.0042646,0.001639,-0.0041271,1,25.95,3.1895,4.976,3.8521
0.25061,-0.0042245,0.0016237,-0.0041795,1,25.99,3.1622,4.9865,3.8255
0.24835,-0.0041826,0.0016077,-0.004231,1,26.03,3.1351,4.9969,3.7984
0.24609,-0.0041423,0.0015924,-0.0042829,1,26.069,3.1082,5.0073,3.7709
0.24383,-0.004102,0.001577,-0.0043345,1,26.109,3.082,5.0173,3.743
0.24159,-0.0040617,0.0015617,-0.0043846,1,26.148,3.056,5.0273,3.7151
0.23933,-0.0040203,0.001546,-0.004434,1,26.188,3.0304,5.0371,3.6865
0.23708,-0.0039784,0.0015301,-0.0044815,1,26.227,3.0051,5.0468,3.6579
0.23484,-0.0039382,0.0015148,-0.0045304,1,26.267,2.98,5.0564,3.6292
0.2326,-0.0038966,0.001499,-0.0045764,1,26.306,2.9554,5.0658,3.6004
0.23038,-0.0038573,0.0014841,-0.0046243,1,26.345,2.9311,5.0751,3.5714
0.22814,-0.0038143,0.0014678,-0.0046675,1,26.384,2.907,5.0843,3.5421
0.22592,-0.0037732,0.0014522,-0.0047117,1,26.423,2.8834,5.0934,3.5128
0.2237,-0.0037322,0.0014366,-0.0047551,1,26.461,2.8603,5.1023,3.483
0.22148,-0.0036912,0.0014211,-0.0047978,1,26.5,2.8374,5.111,3.4533
0.21927,-0.0036514,0.001406,-0.0048413,1,26.538,2.8148,5.1197,3.4233
0.21706,-0.0036101,0.0013903,-0.0048818,1,26.577,2.7927,5.1282,3.3931
0.21484,-0.0035691,0.0013748,-0.0049226,1,26.615,2.7708,5.1366,3.3626
0.21262,-0.0035275,0.001359,-0.0049615,1,26.654,2.7491,5.1449,3.3319
0.21038,-0.0034865,0.0013434,-0.0050015,1,26.692,2.7276,5.1531,3.3009
0.20817,-0.0034456,0.0013279,-0.0050397,1,26.731,2.7065,5.1612,3.2699
0.20595,-0.0034051,0.0013125,-0.0050781,1,26.769,2.6856,5.1693,3.2388
0.20376,-0.0033651,0.0012973,-0.0051152,1,26.807,2.6654,5.1771,3.2078
0.20158,-0.0033246,0.0012819,-0.0051501,1,26.844,2.6456,5.1847,3.1767
0.19939,-0.0032844,0.0012666,-0.0051855,1,26.882,2.6259,5.1923,3.1454
