"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
739.08,0.0080981,0.009834,0.041443,1,13.774,14.43,1.6464,5.5819
739.08,0.0024375,0.008537,0.03477,1,13.81,14.4,1.6419,5.5615
739.08,-0.0025825,0.0073329,0.028611,1,13.847,14.369,1.6374,5.5415
739.08,-0.0070792,0.0062583,0.023306,1,13.884,14.338,1.633,5.5219
739.08,-0.010899,0.005322,0.018494,1,13.921,14.307,1.6288,5.5024
739.08,-0.014317,0.004455,0.014216,1,13.959,14.275,1.6246,5.4832
739.08,-0.017232,0.0037234,0.010639,1,13.997,14.242,1.6205,5.4643
739.08,-0.019724,0.0030641,0.0074087,1,14.035,14.209,1.6167,5.4458
739.08,-0.02191,0.0024858,0.004617,1,14.073,14.175,1.6129,5.4276
739.08,-0.023677,0.0020402,0.0023338,1,14.112,14.141,1.6092,5.4095
739.08,-0.025152,0.0016573,0.00038764,1,14.151,14.107,1.6057,5.3924
739.08,-0.026431,0.0013353,-0.0012604,1,14.189,14.073,1.6023,5.3754
739.07,-0.027389,0.0011024,-0.0025651,1,14.227,14.038,1.5992,5.3593
739.07,-0.028209,0.00091801,-0.0036486,1,14.266,14.003,1.5962,5.3433
739.07,-0.028912,0.00077411,-0.0045532,1,14.305,13.967,1.5935,5.3274
739.07,-0.029425,0.00068278,-0.0052589,1,14.344,13.932,1.5909,5.3123
739.07,-0.029842,0.0006372,-0.0057949,1,14.384,13.895,1.5886,5.2972
739.07,-0.030185,0.00062485,-0.0062051,1,14.423,13.858,1.5865,5.2827
739.07,-0.030439,0.00064043,-0.0065108,1,14.463,13.821,1.5845,5.2686
739.07,-0.030613,0.00068926,-0.0067043,1,14.503,13.784,1.5829,5.2548
739.06,-0.030748,0.00076401,-0.0068154,1,14.543,13.746,1.5815,5.2416
739.06,-0.030855,0.0008589,-0.0068667,1,14.583,13.708,1.5803,5.2289
739.06,-0.030911,0.00096957,-0.0068646,1,14.623,13.67,1.5793,5.2164
739.06,-0.030938,0.0010985,-0.0068104,1,14.664,13.631,1.5785,5.2045
739.06,-0.030953,0.0012449,-0.0067181,1,14.704,13.592,1.5778,5.1928
739.06,-0.030963,0.0014042,-0.0066001,1,14.745,13.553,1.5773,5.1813
739.06,-0.030955,0.0015719,-0.0064599,1,14.785,13.515,1.577,5.1703
739.06,-0.030927,0.0017475,-0.0062998,1,14.826,13.475,1.5768,5.1596
739.06,-0.030899,0.0019372,-0.0061233,1,14.866,13.436,1.5767,5.1491
739.05,-0.030872,0.0021347,-0.0059392,1,14.907,13.397,1.5768,5.1388
739.05,-0.030848,0.0023397,-0.0057492,1,14.947,13.358,1.5772,5.1291
739.05,-0.030811,0.0025508,-0.0055517,1,14.988,13.318,1.5778,5.1195
739.05,-0.030765,0.0027704,-0.0053478,1,15.029,13.278,1.5787,5.1101
739.05,-0.030718,0.002998,-0.005143,1,15.07,13.238,1.5799,5.101
739.05,-0.030671,0.003231,-0.0049386,1,15.111,13.198,1.5813,5.0924
739.05,-0.030622,0.0034728,-0.0047314,1,15.153,13.157,1.5833,5.0841
739.05,-0.030568,0.0037193,-0.0045252,1,15.194,13.117,1.5855,5.0759
739.05,-0.030485,0.0039701,-0.0043158,1,15.237,13.075,1.5881,5.0677
739.05,-0.030381,0.004222,-0.0041086,1,15.279,13.034,1.5909,5.0597
739.05,-0.030255,0.0044763,-0.0039006,1,15.322,12.992,1.5941,5.0519
739.04,-0.030102,0.0047245,-0.0036963,1,15.364,12.95,1.5976,5.0443
739.04,-0.029911,0.0049673,-0.0034919,1,15.408,12.908,1.6014,5.0368
739.04,-0.029676,0.0051942,-0.0032916,1,15.45,12.866,1.6056,5.0299
739.04,-0.029377,0.0054034,-0.0030923,1,15.493,12.823,1.6101,5.0231
739.04,-0.028985,0.0055772,-0.0028967,1,15.536,12.782,1.6148,5.0166
739.04,-0.028497,0.0057106,-0.002703,1,15.579,12.74,1.6199,5.0102
739.04,-0.027905,0.0057946,-0.0025105,1,15.621,12.698,1.6252,5.0044
739.03,-0.027165,0.0058216,-0.0023148,1,15.663,12.657,1.6309,4.9987
739.03,-0.026262,0.0057782,-0.0021189,1,15.705,12.616,1.6369,4.993
739.03,-0.02517,0.0056527,-0.0019161,1,15.747,12.574,1.6434,4.9878
739.03,-0.023795,0.0053891,-0.0017014,1,15.79,12.533,1.6502,4.9828
739.03,-0.022131,0.0049833,-0.0014781,1,15.832,12.491,1.6574,4.978
739.03,-0.020125,0.0044169,-0.0012401,1,15.874,12.45,1.665,4.9734
739.02,-0.017745,0.0036658,-0.0009905,1,15.916,12.409,1.6729,4.9691
739.02,-0.014922,0.0027357,-0.00071235,1,15.959,12.368,1.6812,4.9651
739.02,-0.011575,0.0015687,-0.00041866,1,16,12.327,1.6897,4.9611
739.02,-0.0075173,5.1571e-05,-6.2175e-05,1,16.042,12.286,1.6987,4.9575
739.01,-0.0027786,-0.0017902,0.00032984,1,16.084,12.245,1.7079,4.954
739.01,0.0027328,-0.0039963,0.00077281,1,16.126,12.205,1.7172,4.9506
739.01,0.0090706,-0.0065672,0.0012444,1,16.167,12.165,1.7268,4.9472
739.01,0.016328,-0.0094481,0.0017962,1,16.209,12.125,1.7366,4.9442
739.01,0.024874,-0.012984,0.0024611,1,16.25,12.085,1.7466,4.9412
739.01,0.034543,-0.016987,0.003231,1,16.291,12.045,1.7569,4.9386
739.01,0.045465,-0.021513,0.0040788,1,16.332,12.006,1.7674,4.9359
739.01,0.057669,-0.026478,0.0050509,1,16.373,11.967,1.7782,4.9335
739.01,0.071203,-0.031841,0.0061644,1,16.413,11.928,1.7893,4.9313
739.02,0.086415,-0.037958,0.0074511,1,16.453,11.889,1.8005,4.9292
739.02,0.10328,-0.044666,0.008885,1,16.493,11.851,1.8119,4.9272
739.03,0.12182,-0.051973,0.010468,1,16.534,11.812,1.8236,4.9252
739.04,0.14161,-0.059487,0.01214,1,16.574,11.773,1.8353,4.9233
739.05,0.16302,-0.067603,0.014059,1,16.614,11.736,1.8472,4.9216
739.07,0.18615,-0.076274,0.016097,1,16.654,11.698,1.8593,4.9198
739.09,0.21071,-0.085381,0.018207,1,16.694,11.66,1.8715,4.9179
739.11,0.23619,-0.094581,0.02036,1,16.733,11.622,1.8836,4.9159
739.14,0.26316,-0.10427,0.022657,1,16.773,11.584,1.8958,4.9138
739.17,0.29082,-0.11402,0.024983,1,16.813,11.547,1.9081,4.9117
739.21,0.31964,-0.12403,0.027339,1,16.852,11.509,1.9205,4.9094
739.25,0.34841,-0.13384,0.029598,1,16.892,11.472,1.9328,4.9069
739.3,0.37669,-0.14325,0.031828,1,16.931,11.435,1.9451,4.9044
739.36,0.40485,-0.1524,0.034012,1,16.97,11.398,1.9575,4.9019
739.42,0.43247,-0.16118,0.036128,1,17.009,11.361,1.9698,4.8992
739.49,0.45828,-0.16926,0.038161,1,17.047,11.325,1.9821,4.8967
739.56,0.48163,-0.17612,0.039909,1,17.085,11.289,1.9944,4.8941
739.65,0.50318,-0.1822,0.041493,1,17.123,11.253,2.0067,4.8914
739.73,0.52309,-0.18764,0.042932,1,17.161,11.217,2.019,4.8884
739.83,0.53952,-0.19182,0.0441,1,17.199,11.181,2.0312,4.8854
739.93,0.552,-0.19445,0.044905,1,17.238,11.145,2.0435,4.8823
740.04,0.56148,-0.19604,0.04553,1,17.276,11.109,2.0557,4.8792
740.15,0.56798,-0.19661,0.045977,1,17.314,11.073,2.068,4.8758
740.27,0.56918,-0.19505,0.045955,1,17.352,11.037,2.0803,4.8725
740.38,0.56613,-0.19237,0.045675,1,17.39,11.001,2.0926,4.869
740.5,0.55995,-0.18872,0.045225,1,17.428,10.965,2.1048,4.8655
740.62,0.55033,-0.18381,0.044504,1,17.466,10.93,2.1168,4.8619
740.73,0.53664,-0.17749,0.043386,1,17.503,10.895,2.1289,4.8585
740.84,0.5198,-0.17069,0.042089,1,17.541,10.859,2.141,4.8551
740.95,0.50084,-0.16333,0.04063,1,17.578,10.824,2.1531,4.8517
741.05,0.47905,-0.15487,0.03886,1,17.615,10.789,2.1651,4.8481
741.15,0.45574,-0.14623,0.036943,1,17.652,10.755,2.1771,4.8448
741.24,0.43051,-0.13737,0.034867,1,17.689,10.72,2.1892,4.8414
741.32,0.40402,-0.12816,0.032605,1,17.726,10.685,2.2013,4.838
741.4,0.37713,-0.11903,0.03028,1,17.763,10.65,2.2134,4.8346
741.47,0.34978,-0.10989,0.027913,1,17.8,10.615,2.2256,4.8311
741.53,0.32174,-0.10068,0.025504,1,17.838,10.579,2.2378,4.8275
741.59,0.29442,-0.091929,0.023133,1,17.875,10.545,2.2498,4.8238
741.64,0.26762,-0.08343,0.02075,1,17.912,10.509,2.2619,4.8202
741.68,0.24176,-0.075285,0.018399,1,17.95,10.475,2.274,4.8165
741.72,0.21658,-0.067508,0.016156,1,17.987,10.439,2.286,4.8127
741.76,0.19246,-0.060069,0.013958,1,18.024,10.404,2.298,4.8089
741.78,0.16993,-0.053161,0.011865,1,18.061,10.369,2.3099,4.8051
741.81,0.14888,-0.046915,0.0099065,1,18.098,10.334,2.3218,4.8013
741.83,0.129,-0.040982,0.0080364,1,18.136,10.299,2.3337,4.7975
741.84,0.11041,-0.035383,0.0062503,1,18.173,10.264,2.3456,4.7937
741.86,0.093141,-0.030238,0.0045997,1,18.211,10.229,2.3576,4.7897
741.87,0.077548,-0.025772,0.0031659,1,18.248,10.193,2.3695,4.7856
741.87,0.063057,-0.021483,0.0017911,1,18.286,10.157,2.3814,4.7816
741.88,0.049766,-0.01747,0.00050132,1,18.324,10.121,2.3932,4.7775
741.88,0.038,-0.014074,-0.00059159,1,18.363,10.085,2.4051,4.7733
741.89,0.027532,-0.011091,-0.0015886,1,18.4,10.05,2.4169,4.7692
741.89,0.018079,-0.0083154,-0.002504,1,18.439,10.014,2.4286,4.7652
741.89,0.0095439,-0.0057262,-0.0033,1,18.477,9.9771,2.4404,4.7609
741.89,0.0022945,-0.003631,-0.0039303,1,18.515,9.9407,2.452,4.7566
741.88,-0.0041344,-0.0017449,-0.0044678,1,18.554,9.9041,2.4635,4.7521
741.88,-0.0097201,-8.798e-05,-0.0049312,1,18.592,9.8678,2.4749,4.7476
741.88,-0.014523,0.0013882,-0.0053077,1,18.631,9.8315,2.4863,4.7431
741.88,-0.018617,0.0026199,-0.005596,1,18.669,9.7948,2.4977,4.7386
741.87,-0.022159,0.0037025,-0.0058371,1,18.708,9.7581,2.509,4.7341
741.87,-0.025206,0.0046504,-0.0060272,1,18.747,9.7214,2.5204,4.7296
741.87,-0.027713,0.0054387,-0.0061514,1,18.786,9.6846,2.5317,4.7251
741.86,-0.029868,0.0061384,-0.0062424,1,18.825,9.6469,2.5433,4.7206
741.86,-0.031691,0.0067436,-0.0063027,1,18.865,9.6092,2.5551,4.7161
741.86,-0.033226,0.0072665,-0.0063346,1,18.905,9.5712,2.567,4.7118
741.85,-0.034467,0.007701,-0.0063296,1,18.946,9.5328,2.579,4.7075
741.85,-0.03547,0.0080813,-0.0062997,1,18.986,9.4942,2.5912,4.7034
741.84,-0.036315,0.0084176,-0.0062556,1,19.027,9.4551,2.6036,4.6993
741.84,-0.037021,0.0087143,-0.0061989,1,19.069,9.4159,2.616,4.6954
741.84,-0.037601,0.0089783,-0.0061296,1,19.111,9.3763,2.6286,4.6916
741.83,-0.038038,0.0092016,-0.0060468,1,19.152,9.3372,2.641,4.6878
741.83,-0.03842,0.0094096,-0.0059628,1,19.193,9.298,2.6536,4.6842
741.83,-0.038762,0.0096054,-0.0058787,1,19.234,9.259,2.6661,4.6807
741.82,-0.039067,0.0097932,-0.0057921,1,19.276,9.2197,2.6788,4.6773
741.82,-0.039319,0.0099656,-0.0057039,1,19.316,9.1809,2.6913,4.674
741.82,-0.039566,0.010139,-0.005616,1,19.358,9.1418,2.7039,4.6708
741.81,-0.039824,0.010316,-0.005532,1,19.398,9.1032,2.7164,4.6677
741.81,-0.04009,0.010498,-0.0054484,1,19.439,9.0645,2.7289,4.6647
741.81,-0.040353,0.01068,-0.0053648,1,19.48,9.0261,2.7414,4.662
741.8,-0.040656,0.010881,-0.0052825,1,19.52,8.9876,2.7539,4.6593
741.8,-0.041008,0.011103,-0.0052004,1,19.561,8.9489,2.7666,4.6567
741.8,-0.041399,0.011341,-0.0051172,1,19.602,8.9101,2.7794,4.6543
741.79,-0.041819,0.01159,-0.005031,1,19.643,8.8712,2.7924,4.6522
741.79,-0.042311,0.011873,-0.0049417,1,19.684,8.8323,2.8053,4.6501
741.78,-0.042882,0.012193,-0.0048477,1,19.725,8.7935,2.8184,4.6482
741.78,-0.043515,0.012538,-0.0047469,1,19.766,8.7544,2.8316,4.6465
741.78,-0.044214,0.012908,-0.0046366,1,19.808,8.7152,2.8449,4.6449
741.77,-0.045008,0.013318,-0.0045181,1,19.849,8.6764,2.8581,4.6434
741.77,-0.045933,0.013797,-0.0043851,1,19.89,8.6374,2.8715,4.6421
741.76,-0.04693,0.0143,-0.0042383,1,19.931,8.5986,2.8849,4.6409
741.76,-0.048048,0.014853,-0.004075,1,19.972,8.5595,2.8984,4.6399
741.76,-0.049299,0.015459,-0.0038999,1,20.013,8.5209,2.9118,4.6392
741.75,-0.050724,0.016154,-0.0037015,1,20.054,8.4822,2.9253,4.6385
741.75,-0.052275,0.016892,-0.0034728,1,20.096,8.4431,2.9391,4.6378
741.74,-0.054022,0.017712,-0.0032249,1,20.137,8.404,2.9529,4.6375
741.73,-0.056005,0.018634,-0.00295,1,20.179,8.3646,2.9669,4.6372
741.73,-0.058192,0.019629,-0.0026438,1,20.221,8.325,2.981,4.6371
741.72,-0.060608,0.020728,-0.0022999,1,20.263,8.2855,2.9952,4.637
741.71,-0.063314,0.02195,-0.0019309,1,20.305,8.2461,3.0093,4.6372
741.7,-0.066317,0.023299,-0.0015329,1,20.347,8.2069,3.0235,4.6375
741.69,-0.069528,0.024695,-0.0010899,1,20.388,8.1676,3.0377,4.6378
741.68,-0.073135,0.026257,-0.0006036,1,20.431,8.1279,3.0522,4.6382
741.67,-0.077169,0.028022,-9.0835e-05,1,20.473,8.0884,3.0666,4.6388
741.65,-0.081544,0.029911,0.00046303,1,20.515,8.0488,3.0811,4.6394
741.63,-0.086239,0.031889,0.001064,1,20.557,8.0091,3.0956,4.6401
741.61,-0.091412,0.034055,0.001715,1,20.599,7.9694,3.1102,4.6406
741.59,-0.097069,0.036435,0.0023846,1,20.641,7.9301,3.1247,4.6413
741.57,-0.10298,0.038854,0.0030911,1,20.684,7.8905,3.1394,4.6422
741.53,-0.10944,0.04146,0.0038386,1,20.726,7.8507,3.1543,4.643
741.5,-0.11638,0.044228,0.0046004,1,20.768,7.8113,3.169,4.644
741.45,-0.12361,0.047021,0.0053877,1,20.81,7.7718,3.1839,4.6452
741.4,-0.13111,0.049815,0.0061707,1,20.852,7.7329,3.1987,4.6465
741.34,-0.13933,0.052751,0.0069825,1,20.894,7.6937,3.2137,4.648
741.27,-0.14812,0.055699,0.0078366,1,20.936,7.6544,3.2288,4.6494
741.18,-0.15699,0.058285,0.0087065,1,20.978,7.6155,3.2438,4.651
741.08,-0.16704,0.060822,0.0096452,1,21.02,7.5766,3.259,4.6527
740.94,-0.17914,0.063377,0.010705,1,21.062,7.5372,3.2743,4.6544
740.76,-0.19101,0.064573,0.01184,1,21.104,7.4981,3.2896,4.6562
740.53,-0.20502,0.064163,0.013211,1,21.146,7.4586,3.3051,4.6582
740.23,-0.22227,0.060931,0.014875,1,21.188,7.4196,3.3204,4.6602
739.95,-0.24112,0.051162,0.016857,1,21.23,7.3807,3.3358,4.6624
739.89,-0.28106,0.036276,0.018785,1,21.272,7.3422,3.3511,4.6644
739.94,-0.36119,0.026612,0.019458,1,21.313,7.3038,3.3663,4.6665
739.18,-0.44108,0.032416,0.016476,1,21.354,7.2658,3.3814,4.6686
734.91,-0.32669,0.047929,0.0048859,1,21.395,7.2281,3.3964,4.6707
718.64,-0.089868,0.020217,0.0013939,1,21.435,7.1906,3.4113,4.673
690.17,-0.06897,0.027569,0.0020185,1,21.475,7.1533,3.4262,4.6753
650.34,-0.097232,0.038372,0.0035221,1,21.516,7.116,3.4412,4.6775
596.53,-0.1274,0.043672,0.0083055,1,21.556,7.0788,3.4561,4.6798
529.28,-0.1531,0.044292,0.009147,1,21.596,7.0417,3.4711,4.6823
453.18,-0.18107,0.052919,0.015281,1,21.636,7.0048,3.4861,4.6848
366.82,-0.19542,0.055779,0.017036,1,21.675,6.9681,3.501,4.6874
278.82,-0.17998,0.055264,0.011953,1,21.715,6.9313,3.516,4.6898
205.38,-0.14536,0.049068,0.012868,1,21.755,6.8946,3.5309,4.6924
144.16,-0.11539,0.040833,0.0082911,1,21.794,6.8581,3.5457,4.6948
95.492,-0.089181,0.031066,0.0047994,1,21.834,6.8217,3.5604,4.6973
61.323,-0.069288,0.023593,0.0044357,1,21.872,6.7859,3.575,4.6998
35.27,-0.051455,0.017086,0.003926,1,21.911,6.7503,3.5896,4.7023
16.856,-0.036874,0.011799,0.0023848,1,21.95,6.7142,3.6043,4.7048
5.9383,-0.025934,0.0081547,0.0010839,1,21.989,6.6783,3.6189,4.7072
1.6603,-0.10228,0.0013349,-0.0017711,1,22.028,6.6419,3.6336,4.7095
0.21425,-0.12889,-0.0065115,-0.0035934,1,22.067,6.6058,3.6483,4.7118
0.39658,-0.10042,-0.012077,-0.0036473,1,22.106,6.5699,3.6629,4.7141
0.80331,-0.082767,-0.0069301,-0.0025062,1,22.145,6.5342,3.6774,4.7165
0.9374,-0.074991,0.0013718,-0.0014769,1,22.184,6.498,3.692,4.7186
0.93006,-0.070023,0.007061,-0.0006933,1,22.223,6.462,3.7064,4.7208
0.85555,-0.065273,0.0099693,-0.00024192,1,22.262,6.426,3.7209,4.7226
0.78473,-0.058662,0.010881,-7.6986e-06,1,22.3,6.3902,3.7352,4.7246
0.72783,-0.051864,0.011022,0.00017352,1,22.339,6.3545,3.7495,4.7266
0.68348,-0.045684,0.010687,0.00029367,1,22.377,6.3188,3.7637,4.7285
0.65017,-0.040444,0.010207,0.00036347,1,22.415,6.2836,3.7777,4.7304
0.62201,-0.035706,0.0095743,0.0003923,1,22.453,6.2485,3.7917,4.7323
0.59805,-0.031679,0.0089279,0.0003878,1,22.491,6.2133,3.8056,4.7339
0.57779,-0.028286,0.0083159,0.00036415,1,22.529,6.1778,3.8196,4.7354
0.56105,-0.025429,0.0077405,0.00033491,1,22.567,6.1427,3.8335,4.737
0.54637,-0.022921,0.0071713,0.00029602,1,22.604,6.108,3.8472,4.7384
0.53344,-0.020756,0.0066527,0.00025475,1,22.642,6.0732,3.8611,4.7399
0.52253,-0.018972,0.0062372,0.00021578,1,22.679,6.0384,3.8749,4.7414
0.51261,-0.01734,0.0057972,0.00017155,1,22.716,6.0036,3.8887,4.7427
0.50373,-0.015927,0.0054053,0.00012787,1,22.754,5.9691,3.9025,4.744
0.49587,-0.014724,0.0050788,8.367e-05,1,22.791,5.9344,3.9163,4.7451
0.48874,-0.013666,0.0047799,4.3049e-05,1,22.828,5.8996,3.9301,4.7463
0.48203,-0.012694,0.0044846,-2.1123e-06,1,22.866,5.8643,3.9441,4.7472
0.476,-0.011864,0.0042345,-4.4041e-05,1,22.904,5.8296,3.9579,4.748
0.47053,-0.011152,0.004025,-8.3705e-05,1,22.941,5.7949,3.9716,4.7487
0.46529,-0.010492,0.0038141,-0.00012583,1,22.979,5.7596,3.9854,4.749
0.46044,-0.0099107,0.0036232,-0.00016584,1,23.016,5.7249,3.999,4.7491
0.45599,-0.0094146,0.003469,-0.00020337,1,23.054,5.6902,4.0125,4.7492
0.45183,-0.0089774,0.0033295,-0.00023965,1,23.09,5.6561,4.0258,4.7491
0.44783,-0.0085727,0.0031904,-0.00027521,1,23.127,5.622,4.039,4.7489
0.4441,-0.0082238,0.003076,-0.00030884,1,23.163,5.5881,4.0522,4.7485
0.44051,-0.0079111,0.0029729,-0.00034239,1,23.2,5.5541,4.0654,4.748
0.43705,-0.0076276,0.0028762,-0.00037514,1,23.236,5.52,4.0786,4.7474
0.43375,-0.0073742,0.0027889,-0.00040747,1,23.272,5.4861,4.0917,4.7465
0.43057,-0.0071494,0.0027122,-0.00043933,1,23.309,5.4523,4.1047,4.7455
0.42748,-0.0069462,0.002642,-0.00047101,1,23.345,5.4185,4.1177,4.7444
0.42446,-0.0067634,0.0025789,-0.00050392,1,23.382,5.3844,4.1308,4.7427
0.42152,-0.0065972,0.0025204,-0.00053654,1,23.418,5.3503,4.1439,4.7408
0.41864,-0.0064473,0.0024672,-0.00056924,1,23.455,5.3162,4.1571,4.7387
0.41583,-0.0063143,0.002421,-0.00060221,1,23.491,5.2819,4.1703,4.7365
0.41307,-0.006193,0.0023781,-0.00063516,1,23.528,5.2477,4.1836,4.7342
0.41035,-0.006082,0.0023378,-0.00066834,1,23.565,5.2134,4.1968,4.7317
0.40766,-0.0059824,0.0023018,-0.00070284,1,23.602,5.1789,4.2102,4.7287
0.40501,-0.0058944,0.0022711,-0.00073807,1,23.64,5.1442,4.2236,4.7255
0.40238,-0.0058096,0.0022396,-0.00077326,1,23.677,5.1094,4.237,4.7222
0.39975,-0.005732,0.0022105,-0.00080962,1,23.715,5.0742,4.2506,4.7185
0.39718,-0.0056644,0.0021862,-0.00084702,1,23.753,5.0393,4.264,4.7143
0.39462,-0.0056028,0.0021635,-0.00088524,1,23.79,5.0043,4.2775,4.7098
0.39205,-0.0055435,0.0021407,-0.00092457,1,23.829,4.9688,4.2911,4.7047
0.38951,-0.0054908,0.0021208,-0.00096475,1,23.867,4.9334,4.3047,4.6995
0.38697,-0.0054434,0.0021031,-0.0010066,1,23.906,4.8977,4.3184,4.6936
0.38444,-0.0053987,0.0020859,-0.0010488,1,23.944,4.862,4.3321,4.6877
0.38194,-0.0053569,0.0020695,-0.0010917,1,23.983,4.8264,4.3458,4.6815
0.37945,-0.0053189,0.002055,-0.0011359,1,24.022,4.7907,4.3596,4.675
0.37696,-0.0052828,0.0020411,-0.0011809,1,24.061,4.755,4.3734,4.6679
0.37448,-0.0052468,0.0020268,-0.0012264,1,24.1,4.7192,4.3873,4.6606
0.37204,-0.0052138,0.0020137,-0.0012724,1,24.138,4.6839,4.4009,4.653
0.3696,-0.0051836,0.0020018,-0.0013198,1,24.177,4.6485,4.4146,4.6449
0.36714,-0.0051551,0.0019905,-0.0013686,1,24.216,4.6128,4.4284,4.6362
0.36469,-0.0051263,0.0019788,-0.0014179,1,24.256,4.5771,4.4422,4.6273
0.36224,-0.0050976,0.0019674,-0.001468,1,24.295,4.5413,4.456,4.6179
0.35975,-0.0050703,0.0019565,-0.00152,1,24.335,4.5051,4.47,4.6077
0.35728,-0.0050433,0.0019456,-0.0015722,1,24.375,4.4691,4.4839,4.5972
0.35481,-0.0050167,0.0019348,-0.0016254,1,24.416,4.4331,4.4978,4.5861
0.35236,-0.0049917,0.0019248,-0.0016794,1,24.456,4.3973,4.5117,4.5747
0.3499,-0.0049659,0.0019144,-0.0017339,1,24.496,4.3614,4.5255,4.5629
0.34743,-0.0049384,0.0019032,-0.0017885,1,24.536,4.3255,4.5395,4.5508
0.34497,-0.0049118,0.0018926,-0.0018438,1,24.577,4.2897,4.5533,4.5383
0.34251,-0.0048872,0.0018827,-0.0019005,1,24.617,4.2539,4.5671,4.5251
0.34006,-0.0048602,0.0018718,-0.0019567,1,24.658,4.2184,4.5809,4.5116
0.33761,-0.0048323,0.0018607,-0.0020128,1,24.698,4.183,4.5946,4.4978
0.33515,-0.0048058,0.0018501,-0.0020703,1,24.739,4.1474,4.6083,4.4832
0.33269,-0.0047796,0.0018397,-0.0021283,1,24.78,4.1121,4.6219,4.4683
0.33025,-0.0047511,0.0018283,-0.0021852,1,24.82,4.0771,4.6354,4.453
0.32782,-0.0047226,0.001817,-0.0022421,1,24.86,4.0423,4.6488,4.4375
0.3254,-0.0046951,0.0018061,-0.0022996,1,24.901,4.0076,4.6621,4.4217
0.32296,-0.0046667,0.0017949,-0.0023577,1,24.941,3.9729,4.6754,4.4052
0.32055,-0.0046366,0.001783,-0.0024141,1,24.982,3.9387,4.6885,4.3884
0.31811,-0.0046073,0.0017715,-0.002472,1,25.023,3.9044,4.7016,4.3707
0.31569,-0.0045775,0.0017598,-0.0025293,1,25.063,3.8706,4.7145,4.3529
0.31327,-0.0045484,0.0017484,-0.0025873,1,25.103,3.8368,4.7274,4.3343
0.31084,-0.0045169,0.0017361,-0.0026441,1,25.144,3.8033,4.7402,4.3152
0.30841,-0.0044858,0.001724,-0.0027015,1,25.185,3.77,4.7529,4.2957
0.30599,-0.0044558,0.0017123,-0.0027591,1,25.225,3.7369,4.7655,4.2758
0.30357,-0.0044234,0.0016997,-0.0028155,1,25.266,3.704,4.7781,4.2556
0.30115,-0.004391,0.0016871,-0.002872,1,25.307,3.6713,4.7906,4.2349
0.29875,-0.0043582,0.0016744,-0.0029273,1,25.347,3.6391,4.8029,4.214
0.29635,-0.0043258,0.0016619,-0.0029827,1,25.387,3.6073,4.8152,4.1927
0.29395,-0.0042946,0.0016499,-0.0030391,1,25.427,3.5756,4.8273,4.1708
0.29157,-0.0042593,0.0016362,-0.0030919,1,25.468,3.5443,4.8394,4.1489
0.28919,-0.0042266,0.0016236,-0.0031463,1,25.508,3.5134,4.8513,4.1264
0.28677,-0.0041923,0.0016104,-0.0032006,1,25.548,3.4825,4.8632,4.1031
0.28438,-0.0041594,0.0015978,-0.0032549,1,25.588,3.4519,4.875,4.0797
0.28199,-0.0041241,0.0015842,-0.0033069,1,25.628,3.4218,4.8866,4.056
0.2796,-0.0040891,0.0015708,-0.0033592,1,25.669,3.3918,4.8981,4.0316
0.2772,-0.004054,0.0015574,-0.0034111,1,25.709,3.3622,4.9096,4.007
0.27482,-0.0040199,0.0015443,-0.0034633,1,25.749,3.3328,4.9209,3.9824
0.2724,-0.003983,0.0015302,-0.003514,1,25.79,3.3033,4.9322,3.9567
0.26998,-0.0039471,0.0015165,-0.0035651,1,25.83,3.274,4.9435,3.9311
0.26759,-0.00391,0.0015023,-0.0036138,1,25.87,3.2454,4.9545,3.9051
0.26519,-0.0038749,0.0014889,-0.0036641,1,25.911,3.2171,4.9654,3.8788
0.26282,-0.0038389,0.0014752,-0.0037124,1,25.95,3.1895,4.976,3.8521
0.26046,-0.0038028,0.0014615,-0.0037594,1,25.99,3.1622,4.9865,3.8255
0.25808,-0.0037652,0.0014472,-0.0038057,1,26.03,3.1351,4.9969,3.7984
0.25571,-0.0037289,0.0014334,-0.0038523,1,26.069,3.1082,5.0073,3.7709
0.25334,-0.0036927,0.0014196,-0.0038986,1,26.109,3.082,5.0173,3.743
0.25098,-0.0036565,0.0014058,-0.0039436,1,26.148,3.056,5.0273,3.7151
0.24861,-0.0036192,0.0013917,-0.0039881,1,26.188,3.0304,5.0371,3.6865
0.24625,-0.0035816,0.0013774,-0.0040308,1,26.227,3.0051,5.0468,3.6579
0.24389,-0.0035454,0.0013637,-0.0040747,1,26.267,2.98,5.0564,3.6292
0.24155,-0.0035081,0.0013495,-0.0041161,1,26.306,2.9554,5.0658,3.6004
0.23921,-0.0034727,0.0013361,-0.004159,1,26.345,2.9311,5.0751,3.5714
0.23686,-0.0034341,0.0013214,-0.004198,1,26.384,2.907,5.0843,3.5421
0.23454,-0.0033972,0.0013074,-0.0042377,1,26.423,2.8834,5.0934,3.5128
0.23221,-0.0033603,0.0012934,-0.0042768,1,26.461,2.8603,5.1023,3.483
0.22989,-0.0033235,0.0012794,-0.0043152,1,26.5,2.8374,5.111,3.4533
0.22757,-0.0032876,0.0012659,-0.0043542,1,26.538,2.8148,5.1197,3.4233
0.22525,-0.0032505,0.0012518,-0.0043907,1,26.577,2.7927,5.1282,3.3931
