"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.57497,-0.051951,0.020018,-0.075866,1,26.731,2.7065,5.1612,3.2699
0.56883,-0.051339,0.019785,-0.076445,1,26.769,2.6856,5.1693,3.2388
0.56277,-0.050736,0.019557,-0.077004,1,26.807,2.6654,5.1771,3.2078
0.55675,-0.050125,0.019324,-0.07753,1,26.844,2.6456,5.1847,3.1767
0.55067,-0.049517,0.019093,-0.078064,1,26.882,2.6259,5.1923,3.1454
0.54464,-0.048909,0.018862,-0.07857,1,26.92,2.6069,5.1995,3.1138
0.5386,-0.048316,0.018636,-0.079091,1,26.957,2.5882,5.2068,3.0821
0.53256,-0.047725,0.018411,-0.079603,1,26.995,2.5698,5.2139,3.0504
0.52652,-0.047131,0.018185,-0.080099,1,27.032,2.5515,5.221,3.0184
0.52043,-0.046536,0.017958,-0.080594,1,27.07,2.5333,5.2279,2.9861
0.51434,-0.045928,0.017725,-0.081052,1,27.107,2.5154,5.2348,2.9537
0.50825,-0.045328,0.017496,-0.081508,1,27.145,2.4978,5.2416,2.9212
0.50214,-0.044734,0.017268,-0.08197,1,27.183,2.4804,5.2483,2.8885
0.49603,-0.044135,0.017039,-0.082409,1,27.22,2.4633,5.2548,2.8556
0.48993,-0.043547,0.016813,-0.082851,1,27.258,2.4465,5.2613,2.8226
0.48379,-0.042963,0.016589,-0.083299,1,27.296,2.4299,5.2677,2.7894
0.47767,-0.042375,0.016363,-0.083722,1,27.333,2.4136,5.274,2.7561
0.47154,-0.041782,0.016136,-0.084122,1,27.371,2.3975,5.2802,2.7226
0.46539,-0.041192,0.015909,-0.084522,1,27.409,2.3816,5.2863,2.689
0.45923,-0.040601,0.015681,-0.084905,1,27.446,2.366,5.2923,2.6552
0.45308,-0.040015,0.015455,-0.085281,1,27.484,2.3507,5.2982,2.6213
0.44691,-0.039434,0.015232,-0.085662,1,27.522,2.3355,5.304,2.5873
0.44073,-0.038857,0.015009,-0.086041,1,27.559,2.3206,5.3098,2.5531
0.43456,-0.038277,0.014785,-0.086395,1,27.597,2.306,5.3154,2.5188
0.42836,-0.037704,0.014564,-0.086756,1,27.635,2.2915,5.321,2.4844
0.42216,-0.037137,0.014345,-0.087121,1,27.673,2.2773,5.3265,2.4498
0.41596,-0.036553,0.01412,-0.087432,1,27.71,2.2634,5.3319,2.4151
0.40975,-0.035976,0.013897,-0.087744,1,27.748,2.2496,5.3372,2.3803
0.40352,-0.035404,0.013676,-0.088063,1,27.786,2.2361,5.3424,2.3454
0.39729,-0.034841,0.013458,-0.088387,1,27.824,2.2227,5.3476,2.3103
0.39106,-0.03427,0.013237,-0.088678,1,27.862,2.2096,5.3527,2.2752
0.38481,-0.033702,0.013017,-0.088968,1,27.9,2.1967,5.3577,2.2399
0.37855,-0.033145,0.012802,-0.089274,1,27.938,2.184,5.3626,2.2045
0.37229,-0.032592,0.012588,-0.089577,1,27.976,2.1715,5.3674,2.169
0.36602,-0.032031,0.01237,-0.089845,1,28.013,2.1592,5.3722,2.1334
0.35974,-0.031472,0.012154,-0.09011,1,28.051,2.1471,5.3769,2.0977
0.35345,-0.030917,0.011939,-0.090373,1,28.089,2.1352,5.3815,2.0619
0.34716,-0.030368,0.011726,-0.090641,1,28.128,2.1235,5.3861,2.026
0.34086,-0.029808,0.011509,-0.090861,1,28.166,2.112,5.3906,1.99
0.33455,-0.029255,0.011294,-0.091093,1,28.204,2.1007,5.395,1.9539
0.32823,-0.02871,0.011083,-0.091336,1,28.242,2.0895,5.3993,1.9177
0.32191,-0.02817,0.010873,-0.091585,1,28.28,2.0785,5.4036,1.8814
0.31557,-0.027625,0.010661,-0.091802,1,28.318,2.0677,5.4078,1.845
0.30924,-0.027081,0.01045,-0.092013,1,28.356,2.0571,5.412,1.8086
0.3029,-0.026543,0.010241,-0.092233,1,28.395,2.0467,5.4161,1.772
0.29654,-0.026009,0.010033,-0.092455,1,28.433,2.0364,5.4201,1.7354
0.29018,-0.02548,0.0098264,-0.092684,1,28.471,2.0263,5.4241,1.6987
0.28381,-0.02494,0.009616,-0.09286,1,28.509,2.0164,5.428,1.6619
0.27744,-0.024403,0.0094064,-0.093032,1,28.548,2.0066,5.4318,1.6251
0.27106,-0.023868,0.0091978,-0.093204,1,28.586,1.997,5.4356,1.5882
0.26467,-0.023339,0.0089911,-0.093384,1,28.624,1.9875,5.4394,1.5512
0.25828,-0.022814,0.0087861,-0.093571,1,28.663,1.9782,5.4431,1.5141
0.25189,-0.022285,0.0085798,-0.093732,1,28.701,1.9691,5.4467,1.477
0.24548,-0.021756,0.0083732,-0.093876,1,28.74,1.96,5.4503,1.4399
0.23907,-0.021232,0.0081682,-0.094027,1,28.778,1.9512,5.4538,1.4026
0.23266,-0.020712,0.0079647,-0.094183,1,28.816,1.9424,5.4573,1.3653
0.22624,-0.020195,0.0077626,-0.094343,1,28.855,1.9339,5.4607,1.328
0.21982,-0.019681,0.0075615,-0.094503,1,28.893,1.9254,5.4641,1.2906
0.21339,-0.019162,0.0073587,-0.094625,1,28.932,1.9171,5.4674,1.2532
