"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.14989,-0.0032173,0.0012368,-0.0033979,1,26.109,3.082,5.0173,3.743
0.14856,-0.0031857,0.0012248,-0.0034371,1,26.148,3.056,5.0273,3.7151
0.14721,-0.0031532,0.0012125,-0.0034758,1,26.188,3.0304,5.0371,3.6865
0.14586,-0.0031203,0.0012,-0.003513,1,26.227,3.0051,5.0468,3.6579
0.14452,-0.0030887,0.001188,-0.0035512,1,26.267,2.98,5.0564,3.6292
0.14319,-0.0030561,0.0011756,-0.0035873,1,26.306,2.9554,5.0658,3.6004
0.14186,-0.0030252,0.0011639,-0.0036247,1,26.345,2.9311,5.0751,3.5714
0.14052,-0.0029915,0.0011511,-0.0036586,1,26.384,2.907,5.0843,3.5421
0.13919,-0.0029592,0.0011388,-0.0036932,1,26.423,2.8834,5.0934,3.5128
0.13787,-0.002927,0.0011266,-0.0037271,1,26.461,2.8603,5.1023,3.483
0.13654,-0.0028949,0.0011144,-0.0037606,1,26.5,2.8374,5.111,3.4533
0.13522,-0.0028636,0.0011026,-0.0037946,1,26.538,2.8148,5.1197,3.4233
0.1339,-0.0028312,0.0010903,-0.0038263,1,26.577,2.7927,5.1282,3.3931
0.13257,-0.0027991,0.0010781,-0.0038583,1,26.615,2.7708,5.1366,3.3626
0.13124,-0.0027664,0.0010657,-0.0038887,1,26.654,2.7491,5.1449,3.3319
0.1299,-0.0027342,0.0010535,-0.00392,1,26.692,2.7276,5.1531,3.3009
0.12858,-0.0027021,0.0010413,-0.0039499,1,26.731,2.7065,5.1612,3.2699
0.12725,-0.0026703,0.0010292,-0.00398,1,26.769,2.6856,5.1693,3.2388
0.12594,-0.002639,0.0010173,-0.004009,1,26.807,2.6654,5.1771,3.2078
0.12463,-0.0026072,0.0010052,-0.0040363,1,26.844,2.6456,5.1847,3.1767
0.12332,-0.0025756,0.00099317,-0.0040641,1,26.882,2.6259,5.1923,3.1454
0.12201,-0.002544,0.00098115,-0.0040903,1,26.92,2.6069,5.1995,3.1138
0.1207,-0.0025131,0.00096939,-0.0041174,1,26.957,2.5882,5.2068,3.0821
0.1194,-0.0024824,0.00095766,-0.004144,1,26.995,2.5698,5.2139,3.0504
0.11809,-0.0024515,0.00094588,-0.0041697,1,27.032,2.5515,5.221,3.0184
0.11677,-0.0024205,0.00093406,-0.0041954,1,27.07,2.5333,5.2279,2.9861
0.11545,-0.002389,0.00092198,-0.0042192,1,27.107,2.5154,5.2348,2.9537
0.11414,-0.0023577,0.00091004,-0.0042429,1,27.145,2.4978,5.2416,2.9212
0.11281,-0.0023268,0.0008982,-0.0042669,1,27.183,2.4804,5.2483,2.8885
0.11149,-0.0022957,0.00088627,-0.0042897,1,27.22,2.4633,5.2548,2.8556
0.11017,-0.002265,0.00087452,-0.0043126,1,27.258,2.4465,5.2613,2.8226
0.10884,-0.0022346,0.00086285,-0.0043359,1,27.296,2.4299,5.2677,2.7894
0.10751,-0.002204,0.00085109,-0.0043578,1,27.333,2.4136,5.274,2.7561
0.10619,-0.0021732,0.00083925,-0.0043787,1,27.371,2.3975,5.2802,2.7226
0.10486,-0.0021425,0.00082743,-0.0043995,1,27.409,2.3816,5.2863,2.689
0.10352,-0.0021118,0.0008156,-0.0044193,1,27.446,2.366,5.2923,2.6552
0.10219,-0.0020812,0.00080384,-0.0044389,1,27.484,2.3507,5.2982,2.6213
0.10085,-0.002051,0.00079218,-0.0044587,1,27.522,2.3355,5.304,2.5873
0.099514,-0.002021,0.0007806,-0.0044784,1,27.559,2.3206,5.3098,2.5531
0.098176,-0.0019908,0.00076895,-0.0044968,1,27.597,2.306,5.3154,2.5188
0.096834,-0.0019609,0.00075743,-0.0045156,1,27.635,2.2915,5.321,2.4844
0.095489,-0.0019313,0.00074601,-0.0045346,1,27.673,2.2773,5.3265,2.4498
0.094145,-0.001901,0.00073429,-0.0045508,1,27.71,2.2634,5.3319,2.4151
0.092799,-0.0018709,0.00072267,-0.004567,1,27.748,2.2496,5.3372,2.3803
0.091448,-0.0018411,0.00071116,-0.0045836,1,27.786,2.2361,5.3424,2.3454
0.090096,-0.0018118,0.0006998,-0.0046005,1,27.824,2.2227,5.3476,2.3103
0.088745,-0.001782,0.0006883,-0.0046156,1,27.862,2.2096,5.3527,2.2752
0.087389,-0.0017525,0.00067687,-0.0046307,1,27.9,2.1967,5.3577,2.2399
0.086031,-0.0017234,0.00066563,-0.0046466,1,27.938,2.184,5.3626,2.2045
0.084673,-0.0016946,0.00065446,-0.0046624,1,27.976,2.1715,5.3674,2.169
0.083312,-0.0016653,0.00064313,-0.0046763,1,28.013,2.1592,5.3722,2.1334
0.081949,-0.0016362,0.00063186,-0.0046901,1,28.051,2.1471,5.3769,2.0977
0.080585,-0.0016073,0.00062065,-0.0047038,1,28.089,2.1352,5.3815,2.0619
0.079219,-0.0015786,0.00060955,-0.0047178,1,28.128,2.1235,5.3861,2.026
0.07785,-0.0015494,0.00059822,-0.0047293,1,28.166,2.112,5.3906,1.99
0.07648,-0.0015206,0.00058705,-0.0047413,1,28.204,2.1007,5.395,1.9539
0.075109,-0.0014922,0.00057601,-0.004754,1,28.242,2.0895,5.3993,1.9177
0.073735,-0.001464,0.00056507,-0.0047669,1,28.28,2.0785,5.4036,1.8814
0.072359,-0.0014356,0.00055401,-0.0047783,1,28.318,2.0677,5.4078,1.845
0.070982,-0.0014072,0.00054299,-0.0047892,1,28.356,2.0571,5.412,1.8086
0.069604,-0.0013792,0.00053208,-0.0048007,1,28.395,2.0467,5.4161,1.772
0.068222,-0.0013513,0.00052122,-0.0048122,1,28.433,2.0364,5.4201,1.7354
0.066839,-0.0013237,0.00051046,-0.0048241,1,28.471,2.0263,5.4241,1.6987
0.065456,-0.0012955,0.00049949,-0.0048333,1,28.509,2.0164,5.428,1.6619
0.064071,-0.0012675,0.00048856,-0.0048423,1,28.548,2.0066,5.4318,1.6251
0.062683,-0.0012396,0.00047768,-0.0048512,1,28.586,1.997,5.4356,1.5882
0.061294,-0.001212,0.0004669,-0.0048606,1,28.624,1.9875,5.4394,1.5512
0.059904,-0.0011846,0.00045621,-0.0048703,1,28.663,1.9782,5.4431,1.5141
0.058513,-0.001157,0.00044545,-0.0048787,1,28.701,1.9691,5.4467,1.477
0.05712,-0.0011294,0.00043468,-0.0048862,1,28.74,1.96,5.4503,1.4399
0.055725,-0.0011021,0.00042399,-0.0048941,1,28.778,1.9512,5.4538,1.4026
0.054331,-0.0010749,0.00041339,-0.0049022,1,28.816,1.9424,5.4573,1.3653
0.052934,-0.001048,0.00040285,-0.0049105,1,28.855,1.9339,5.4607,1.328
0.051535,-0.0010212,0.00039237,-0.0049188,1,28.893,1.9254,5.4641,1.2906
0.050137,-0.00099419,0.0003818,-0.0049252,1,28.932,1.9171,5.4674,1.2532
