"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
415.8,-0.36036,-0.048469,-0.31474,1,13.225,14.85,1.7206,5.9258
415.76,-0.36015,-0.046776,-0.31026,1,13.262,14.823,1.7156,5.9008
415.73,-0.36012,-0.045129,-0.30578,1,13.299,14.796,1.7104,5.8759
415.7,-0.36,-0.043561,-0.30124,1,13.335,14.77,1.7054,5.8517
415.67,-0.36012,-0.042035,-0.2967,1,13.372,14.743,1.7004,5.8277
415.64,-0.36016,-0.040575,-0.29209,1,13.408,14.715,1.6955,5.8042
415.61,-0.36042,-0.039166,-0.28752,1,13.445,14.688,1.6906,5.781
415.58,-0.36063,-0.037803,-0.28285,1,13.481,14.66,1.6855,5.7578
415.55,-0.36099,-0.036489,-0.27822,1,13.518,14.633,1.6805,5.7346
415.52,-0.36136,-0.035219,-0.2735,1,13.554,14.604,1.6754,5.7118
415.49,-0.36173,-0.033978,-0.26873,1,13.591,14.576,1.6704,5.6893
415.47,-0.36211,-0.032776,-0.26388,1,13.627,14.547,1.6655,5.667
415.44,-0.36256,-0.031614,-0.25904,1,13.664,14.518,1.6605,5.645
415.41,-0.36319,-0.030511,-0.25431,1,13.701,14.489,1.6557,5.6237
415.38,-0.36369,-0.029426,-0.24946,1,13.737,14.46,1.6511,5.6026
415.36,-0.36445,-0.028384,-0.24475,1,13.774,14.43,1.6464,5.5819
415.33,-0.36512,-0.02736,-0.23995,1,13.81,14.4,1.6419,5.5615
415.3,-0.36594,-0.026356,-0.23519,1,13.847,14.369,1.6374,5.5415
415.28,-0.36686,-0.025374,-0.23046,1,13.884,14.338,1.633,5.5219
415.25,-0.36769,-0.024386,-0.22561,1,13.921,14.307,1.6288,5.5024
415.22,-0.36873,-0.023418,-0.22089,1,13.959,14.275,1.6246,5.4832
415.2,-0.36953,-0.022437,-0.21603,1,13.997,14.242,1.6205,5.4643
415.17,-0.37044,-0.021448,-0.21114,1,14.035,14.209,1.6167,5.4458
415.14,-0.37154,-0.020469,-0.20637,1,14.073,14.175,1.6129,5.4276
415.12,-0.37242,-0.019461,-0.2015,1,14.112,14.141,1.6092,5.4095
415.09,-0.37345,-0.018468,-0.19678,1,14.151,14.107,1.6057,5.3924
415.07,-0.37464,-0.01747,-0.19217,1,14.189,14.073,1.6023,5.3754
415.04,-0.37559,-0.016454,-0.18755,1,14.227,14.038,1.5992,5.3593
415.01,-0.37668,-0.015419,-0.18301,1,14.266,14.003,1.5962,5.3433
414.99,-0.37796,-0.014352,-0.1785,1,14.305,13.967,1.5935,5.3274
414.96,-0.37908,-0.013263,-0.17401,1,14.344,13.932,1.5909,5.3123
414.93,-0.38027,-0.012129,-0.16955,1,14.384,13.895,1.5886,5.2972
414.91,-0.38159,-0.010976,-0.16523,1,14.423,13.858,1.5865,5.2827
414.88,-0.38292,-0.009796,-0.16096,1,14.463,13.821,1.5845,5.2686
414.86,-0.3842,-0.0085635,-0.15671,1,14.503,13.784,1.5829,5.2548
414.83,-0.3856,-0.0073009,-0.15261,1,14.543,13.746,1.5815,5.2416
414.8,-0.38716,-0.0059972,-0.1486,1,14.583,13.708,1.5803,5.2289
414.78,-0.38863,-0.0046534,-0.14462,1,14.623,13.67,1.5793,5.2164
414.75,-0.39014,-0.0032693,-0.14075,1,14.664,13.631,1.5785,5.2045
414.72,-0.39175,-0.0018322,-0.13701,1,14.704,13.592,1.5778,5.1928
414.69,-0.39348,-0.00034486,-0.13337,1,14.745,13.553,1.5773,5.1813
414.67,-0.39522,0.001172,-0.12985,1,14.785,13.515,1.577,5.1703
414.64,-0.39692,0.0027247,-0.1264,1,14.826,13.475,1.5768,5.1596
414.61,-0.3987,0.0043437,-0.12309,1,14.866,13.436,1.5767,5.1491
414.58,-0.40058,0.0060015,-0.11991,1,14.907,13.397,1.5768,5.1388
414.55,-0.40255,0.0076883,-0.11687,1,14.947,13.358,1.5772,5.1291
414.52,-0.40447,0.0094121,-0.11391,1,14.988,13.318,1.5778,5.1195
414.49,-0.40637,0.011181,-0.11103,1,15.029,13.278,1.5787,5.1101
414.46,-0.40828,0.012981,-0.1083,1,15.07,13.238,1.5799,5.101
414.43,-0.41022,0.014797,-0.10569,1,15.111,13.198,1.5813,5.0924
414.4,-0.4122,0.016649,-0.10318,1,15.153,13.157,1.5833,5.0841
414.37,-0.41413,0.018521,-0.10077,1,15.194,13.117,1.5855,5.0759
414.34,-0.41583,0.020419,-0.098386,1,15.237,13.075,1.5881,5.0677
414.3,-0.41732,0.022315,-0.096108,1,15.279,13.034,1.5909,5.0597
414.27,-0.41868,0.024235,-0.093881,1,15.322,12.992,1.5941,5.0519
414.23,-0.4198,0.026133,-0.091742,1,15.364,12.95,1.5976,5.0443
414.19,-0.42067,0.028042,-0.089638,1,15.408,12.908,1.6014,5.0368
414.16,-0.42123,0.029905,-0.087613,1,15.45,12.866,1.6056,5.0299
414.12,-0.42137,0.031762,-0.085599,1,15.493,12.823,1.6101,5.0231
414.08,-0.42086,0.033561,-0.083591,1,15.536,12.782,1.6148,5.0166
414.04,-0.41989,0.03533,-0.081585,1,15.579,12.74,1.6199,5.0102
413.99,-0.41846,0.037056,-0.079594,1,15.621,12.698,1.6252,5.0044
413.95,-0.41631,0.038748,-0.077539,1,15.663,12.657,1.6309,4.9987
413.91,-0.41363,0.040445,-0.07545,1,15.705,12.616,1.6369,4.993
413.87,-0.41046,0.042145,-0.073319,1,15.747,12.574,1.6434,4.9878
413.82,-0.40665,0.043838,-0.071121,1,15.79,12.533,1.6502,4.9828
413.78,-0.40237,0.045558,-0.068888,1,15.832,12.491,1.6574,4.978
413.73,-0.39764,0.047337,-0.066607,1,15.874,12.45,1.665,4.9734
413.69,-0.39247,0.049165,-0.06429,1,15.916,12.409,1.6729,4.9691
413.64,-0.38675,0.05102,-0.061904,1,15.959,12.368,1.6812,4.9651
413.59,-0.38071,0.052938,-0.059506,1,16,12.327,1.6897,4.9611
413.55,-0.37457,0.054992,-0.057102,1,16.042,12.286,1.6987,4.9575
413.5,-0.36854,0.057186,-0.054745,1,16.084,12.245,1.7079,4.954
413.45,-0.36274,0.059545,-0.052439,1,16.126,12.205,1.7172,4.9506
413.41,-0.35722,0.062057,-0.050214,1,16.167,12.165,1.7268,4.9472
413.36,-0.35168,0.064622,-0.047992,1,16.209,12.125,1.7366,4.9442
413.31,-0.34683,0.067451,-0.045908,1,16.25,12.085,1.7466,4.9412
413.26,-0.34284,0.070502,-0.043975,1,16.291,12.045,1.7569,4.9386
413.22,-0.33973,0.073781,-0.042189,1,16.332,12.006,1.7674,4.9359
413.17,-0.33739,0.0772,-0.040531,1,16.373,11.967,1.7782,4.9335
413.13,-0.33561,0.080642,-0.038991,1,16.413,11.928,1.7893,4.9313
413.08,-0.33506,0.08432,-0.037675,1,16.453,11.889,1.8005,4.9292
413.03,-0.33559,0.088165,-0.036518,1,16.493,11.851,1.8119,4.9272
412.99,-0.3372,0.09214,-0.035522,1,16.534,11.812,1.8236,4.9252
412.94,-0.33906,0.095934,-0.034603,1,16.574,11.773,1.8353,4.9233
412.89,-0.34193,0.099757,-0.033903,1,16.614,11.736,1.8472,4.9216
412.85,-0.3457,0.10362,-0.033334,1,16.654,11.698,1.8593,4.9198
412.8,-0.35022,0.10745,-0.032873,1,16.694,11.66,1.8715,4.9179
412.75,-0.35484,0.11108,-0.032469,1,16.733,11.622,1.8836,4.9159
412.7,-0.3599,0.11461,-0.032158,1,16.773,11.584,1.8958,4.9138
412.66,-0.36533,0.11798,-0.03192,1,16.813,11.547,1.9081,4.9117
412.61,-0.37113,0.12126,-0.031719,1,16.852,11.509,1.9205,4.9094
412.56,-0.37667,0.1243,-0.031514,1,16.892,11.472,1.9328,4.9069
412.52,-0.38197,0.12702,-0.031333,1,16.931,11.435,1.9451,4.9044
412.47,-0.3873,0.12956,-0.031159,1,16.97,11.398,1.9575,4.9019
412.42,-0.39255,0.13193,-0.030988,1,17.009,11.361,1.9698,4.8992
412.38,-0.39726,0.13402,-0.030818,1,17.047,11.325,1.9821,4.8967
412.34,-0.40137,0.13572,-0.030609,1,17.085,11.289,1.9944,4.8941
412.29,-0.40527,0.13725,-0.030388,1,17.123,11.253,2.0067,4.8914
412.25,-0.40898,0.13865,-0.030145,1,17.161,11.217,2.019,4.8884
412.21,-0.41205,0.13976,-0.029872,1,17.199,11.181,2.0312,4.8854
412.17,-0.41447,0.14059,-0.029557,1,17.238,11.145,2.0435,4.8823
412.13,-0.41662,0.14127,-0.029239,1,17.276,11.109,2.0557,4.8792
412.09,-0.41852,0.14182,-0.028906,1,17.314,11.073,2.068,4.8758
412.05,-0.41967,0.14204,-0.028536,1,17.352,11.037,2.0803,4.8725
412.01,-0.42023,0.14207,-0.028147,1,17.39,11.001,2.0926,4.869
411.98,-0.42059,0.14202,-0.02776,1,17.428,10.965,2.1048,4.8655
411.94,-0.42069,0.14184,-0.027377,1,17.466,10.93,2.1168,4.8619
411.91,-0.42037,0.14148,-0.02699,1,17.503,10.895,2.1289,4.8585
411.87,-0.41961,0.14102,-0.026599,1,17.541,10.859,2.141,4.8551
411.84,-0.41876,0.14053,-0.02622,1,17.578,10.824,2.1531,4.8517
411.81,-0.4177,0.13992,-0.025856,1,17.615,10.789,2.1651,4.8481
411.78,-0.41654,0.13929,-0.025507,1,17.652,10.755,2.1771,4.8448
411.75,-0.415,0.13855,-0.025157,1,17.689,10.72,2.1892,4.8414
411.72,-0.41339,0.13778,-0.024832,1,17.726,10.685,2.2013,4.838
411.69,-0.41181,0.13701,-0.024537,1,17.763,10.65,2.2134,4.8346
411.66,-0.41023,0.13623,-0.024264,1,17.8,10.615,2.2256,4.8311
411.63,-0.40831,0.13534,-0.024002,1,17.838,10.579,2.2378,4.8275
411.61,-0.40641,0.13446,-0.023782,1,17.875,10.545,2.2498,4.8238
411.58,-0.40455,0.13357,-0.023585,1,17.912,10.509,2.2619,4.8202
411.55,-0.40282,0.13273,-0.02342,1,17.95,10.475,2.274,4.8165
411.53,-0.40079,0.13177,-0.023288,1,17.987,10.439,2.286,4.8127
411.5,-0.39886,0.13083,-0.023188,1,18.024,10.404,2.298,4.8089
411.48,-0.3971,0.12995,-0.023122,1,18.061,10.369,2.3099,4.8051
411.45,-0.39546,0.1291,-0.023103,1,18.098,10.334,2.3218,4.8013
411.43,-0.39368,0.1282,-0.023109,1,18.136,10.299,2.3337,4.7975
411.4,-0.39197,0.1273,-0.023142,1,18.173,10.264,2.3456,4.7937
411.38,-0.39039,0.12643,-0.023215,1,18.211,10.229,2.3576,4.7897
411.35,-0.38894,0.1256,-0.023337,1,18.248,10.193,2.3695,4.7856
411.33,-0.38746,0.12473,-0.023481,1,18.286,10.157,2.3814,4.7816
411.31,-0.38598,0.12385,-0.023648,1,18.324,10.121,2.3932,4.7775
411.28,-0.38461,0.12301,-0.023854,1,18.363,10.085,2.4051,4.7733
411.26,-0.38336,0.12219,-0.024082,1,18.4,10.05,2.4169,4.7692
411.24,-0.38217,0.12138,-0.024331,1,18.439,10.014,2.4286,4.7652
411.21,-0.3809,0.12052,-0.024603,1,18.477,9.9771,2.4404,4.7609
411.19,-0.3798,0.11971,-0.024908,1,18.515,9.9407,2.452,4.7566
411.17,-0.37887,0.11894,-0.025235,1,18.554,9.9041,2.4635,4.7521
411.14,-0.37813,0.11823,-0.025576,1,18.592,9.8678,2.4749,4.7476
411.12,-0.37724,0.11746,-0.025925,1,18.631,9.8315,2.4863,4.7431
411.1,-0.37654,0.11674,-0.026293,1,18.669,9.7948,2.4977,4.7386
411.08,-0.37603,0.11609,-0.026669,1,18.708,9.7581,2.509,4.7341
411.05,-0.37571,0.11548,-0.027052,1,18.747,9.7214,2.5204,4.7296
411.03,-0.37542,0.11489,-0.027435,1,18.786,9.6846,2.5317,4.7251
411.01,-0.37509,0.11428,-0.027806,1,18.825,9.6469,2.5433,4.7206
410.98,-0.375,0.11375,-0.028174,1,18.865,9.6092,2.5551,4.7161
410.96,-0.37514,0.1133,-0.028536,1,18.905,9.5712,2.567,4.7118
410.94,-0.37544,0.11292,-0.028886,1,18.946,9.5328,2.579,4.7075
410.91,-0.3758,0.11256,-0.02921,1,18.986,9.4942,2.5912,4.7034
410.89,-0.37644,0.11232,-0.029518,1,19.027,9.4551,2.6036,4.6993
410.86,-0.3774,0.11218,-0.029802,1,19.069,9.4159,2.616,4.6954
410.84,-0.37858,0.11215,-0.030053,1,19.111,9.3763,2.6286,4.6916
410.81,-0.37984,0.11218,-0.030241,1,19.152,9.3372,2.641,4.6878
410.79,-0.38144,0.11236,-0.030388,1,19.193,9.298,2.6536,4.6842
410.76,-0.38338,0.11269,-0.030488,1,19.234,9.259,2.6661,4.6807
410.74,-0.38559,0.11313,-0.030531,1,19.276,9.2197,2.6788,4.6773
410.71,-0.38787,0.11365,-0.030495,1,19.316,9.1809,2.6913,4.674
410.68,-0.39048,0.11434,-0.030388,1,19.358,9.1418,2.7039,4.6708
410.66,-0.39343,0.11519,-0.030225,1,19.398,9.1032,2.7164,4.6677
410.63,-0.39664,0.11617,-0.029988,1,19.439,9.0645,2.7289,4.6647
410.6,-0.39993,0.1172,-0.029672,1,19.48,9.0261,2.7414,4.662
410.57,-0.40362,0.11847,-0.029283,1,19.52,8.9876,2.7539,4.6593
410.54,-0.40769,0.11991,-0.028828,1,19.561,8.9489,2.7666,4.6567
410.51,-0.41197,0.12146,-0.028307,1,19.602,8.9101,2.7794,4.6543
410.47,-0.41631,0.12308,-0.02771,1,19.643,8.8712,2.7924,4.6522
410.44,-0.42094,0.12487,-0.027057,1,19.684,8.8323,2.8053,4.6501
410.4,-0.4258,0.1268,-0.026355,1,19.725,8.7935,2.8184,4.6482
410.36,-0.43065,0.12877,-0.025598,1,19.766,8.7544,2.8316,4.6465
410.32,-0.4354,0.13075,-0.024782,1,19.808,8.7152,2.8449,4.6449
410.27,-0.44016,0.13278,-0.023944,1,19.849,8.6764,2.8581,4.6434
410.22,-0.44484,0.13483,-0.023088,1,19.89,8.6374,2.8715,4.6421
410.18,-0.44892,0.13672,-0.022209,1,19.931,8.5986,2.8849,4.6409
410.12,-0.45261,0.13853,-0.021313,1,19.972,8.5595,2.8984,4.6399
410.07,-0.45594,0.14025,-0.020435,1,20.013,8.5209,2.9118,4.6392
410.01,-0.45863,0.14172,-0.019569,1,20.054,8.4822,2.9253,4.6385
409.94,-0.45984,0.14277,-0.01869,1,20.096,8.4431,2.9391,4.6378
409.87,-0.46021,0.14355,-0.017836,1,20.137,8.404,2.9529,4.6375
409.8,-0.4596,0.14398,-0.016998,1,20.179,8.3646,2.9669,4.6372
409.72,-0.45741,0.14398,-0.01618,1,20.221,8.325,2.981,4.6371
409.64,-0.4528,0.14306,-0.015415,1,20.263,8.2855,2.9952,4.637
409.54,-0.44651,0.14152,-0.014681,1,20.305,8.2461,3.0093,4.6372
409.45,-0.43846,0.13931,-0.013992,1,20.347,8.2069,3.0235,4.6375
409.34,-0.42728,0.1363,-0.013357,1,20.388,8.1676,3.0377,4.6378
409.23,-0.41335,0.13226,-0.01278,1,20.431,8.1279,3.0522,4.6382
409.11,-0.39631,0.12682,-0.012237,1,20.473,8.0884,3.0666,4.6388
408.98,-0.37576,0.12024,-0.011742,1,20.515,8.0488,3.0811,4.6394
408.84,-0.35118,0.1125,-0.011291,1,20.557,8.0091,3.0956,4.6401
408.7,-0.32316,0.10349,-0.010916,1,20.599,7.9694,3.1102,4.6406
408.55,-0.29126,0.092774,-0.01047,1,20.641,7.9301,3.1247,4.6413
408.39,-0.25306,0.080187,-0.0099056,1,20.684,7.8905,3.1394,4.6422
408.24,-0.21049,0.065929,-0.0093123,1,20.726,7.8507,3.1543,4.643
408.1,-0.16434,0.050224,-0.0086584,1,20.768,7.8113,3.169,4.644
407.98,-0.11393,0.033186,-0.0080465,1,20.81,7.7718,3.1839,4.6452
407.9,-0.061298,0.015291,-0.0076649,1,20.852,7.7329,3.1987,4.6465
407.92,-0.0086006,-0.0024332,-0.0073886,1,20.894,7.6937,3.2137,4.648
408.04,0.039931,-0.018671,-0.007107,1,20.936,7.6544,3.2288,4.6494
408.27,0.078352,-0.032259,-0.0067822,1,20.978,7.6155,3.2438,4.651
408.65,0.10629,-0.041979,-0.0065724,1,21.02,7.5766,3.259,4.6527
409.18,0.11762,-0.044464,-0.0067262,1,21.062,7.5372,3.2743,4.6544
409.73,0.10678,-0.041554,-0.0064223,1,21.104,7.4981,3.2896,4.6562
410.23,0.082957,-0.03605,-0.0060518,1,21.146,7.4586,3.3051,4.6582
410.59,0.048155,-0.030113,-0.0055601,1,21.188,7.4196,3.3204,4.6602
410.79,-0.0023749,-0.024295,-0.0040128,1,21.23,7.3807,3.3358,4.6624
410.8,-0.070907,-0.022375,-0.00021962,1,21.272,7.3422,3.3511,4.6644
410.51,-0.16148,-0.02041,0.0077523,1,21.313,7.3038,3.3663,4.6665
409.47,-0.24413,-0.0093914,0.017362,1,21.354,7.2658,3.3814,4.6686
406.18,-0.19841,0.020332,0.015058,1,21.395,7.2281,3.3964,4.6707
396.06,-0.066918,0.016359,0.0058184,1,21.435,7.1906,3.4113,4.673
379.5,-0.052254,0.020845,0.0022078,1,21.475,7.1533,3.4262,4.6753
357.03,-0.063951,0.029099,0.00072615,1,21.516,7.116,3.4412,4.6775
328.07,-0.075025,0.029467,0.0057066,1,21.556,7.0788,3.4561,4.6798
292.34,-0.088122,0.028658,0.0076236,1,21.596,7.0417,3.4711,4.6823
251.44,-0.10442,0.032266,0.010599,1,21.636,7.0048,3.4861,4.6848
204.1,-0.11402,0.033275,0.0097836,1,21.675,6.9681,3.501,4.6874
155.36,-0.10526,0.03359,0.0050001,1,21.715,6.9313,3.516,4.6898
114.52,-0.084253,0.030353,0.0064293,1,21.755,6.8946,3.5309,4.6924
80.423,-0.065965,0.025349,0.0045899,1,21.794,6.8581,3.5457,4.6948
53.3,-0.050662,0.01966,0.0026797,1,21.834,6.8217,3.5604,4.6973
34.249,-0.039623,0.015285,0.0023732,1,21.872,6.7859,3.575,4.6998
19.737,-0.029837,0.011339,0.0021912,1,21.911,6.7503,3.5896,4.7023
9.493,-0.022022,0.0081549,0.0014114,1,21.95,6.7142,3.6043,4.7048
3.4381,-0.016451,0.0060207,0.00073329,1,21.989,6.6783,3.6189,4.7072
1.0782,-0.057672,0.0013141,-0.00091682,1,22.028,6.6419,3.6336,4.7095
0.27832,-0.071763,-0.003612,-0.0019728,1,22.067,6.6058,3.6483,4.7118
0.37236,-0.055667,-0.0069549,-0.0019954,1,22.106,6.5699,3.6629,4.7141
0.58582,-0.045683,-0.004071,-0.0014018,1,22.145,6.5342,3.6774,4.7165
0.64973,-0.041367,0.00054757,-0.0008472,1,22.184,6.498,3.692,4.7186
0.63746,-0.038638,0.0037008,-0.00041655,1,22.223,6.462,3.7064,4.7208
0.58981,-0.036042,0.0053503,-0.00016095,1,22.262,6.426,3.7209,4.7226
0.54576,-0.032438,0.0058996,-2.369e-05,1,22.3,6.3902,3.7352,4.7246
0.51015,-0.028717,0.0060136,8.286e-05,1,22.339,6.3545,3.7495,4.7266
0.4821,-0.025327,0.005856,0.00015422,1,22.377,6.3188,3.7637,4.7285
0.46075,-0.022447,0.0056095,0.00019593,1,22.415,6.2836,3.7777,4.7304
0.44259,-0.019836,0.0052745,0.00021399,1,22.453,6.2485,3.7917,4.7323
0.42703,-0.017615,0.0049285,0.00021318,1,22.491,6.2133,3.8056,4.7339
0.41377,-0.015744,0.0045988,0.00020141,1,22.529,6.1778,3.8196,4.7354
0.40272,-0.014167,0.0042875,0.0001862,1,22.567,6.1427,3.8335,4.737
0.39297,-0.012783,0.0039785,0.00016548,1,22.604,6.108,3.8472,4.7384
0.38434,-0.011588,0.0036966,0.00014329,1,22.642,6.0732,3.8611,4.7399
0.37699,-0.010603,0.0034706,0.00012218,1,22.679,6.0384,3.8749,4.7414
0.37028,-0.0097016,0.0032304,9.8024e-05,1,22.716,6.0036,3.8887,4.7427
0.36425,-0.0089206,0.0030164,7.4064e-05,1,22.754,5.9691,3.9025,4.744
0.35887,-0.0082554,0.002838,4.9693e-05,1,22.791,5.9344,3.9163,4.7451
0.35397,-0.0076704,0.0026744,2.7206e-05,1,22.828,5.8996,3.9301,4.7463
0.34934,-0.0071321,0.0025126,2.1361e-06,1,22.866,5.8643,3.9441,4.7472
0.34517,-0.0066725,0.0023754,-2.1214e-05,1,22.904,5.8296,3.9579,4.748
0.34137,-0.0062778,0.0022605,-4.338e-05,1,22.941,5.7949,3.9716,4.7487
0.33772,-0.0059118,0.0021446,-6.6959e-05,1,22.979,5.7596,3.9854,4.749
0.33433,-0.0055892,0.0020396,-8.9405e-05,1,23.016,5.7249,3.999,4.7491
0.3312,-0.0053137,0.0019548,-0.00011053,1,23.054,5.6902,4.0125,4.7492
0.32828,-0.0050709,0.001878,-0.00013099,1,23.09,5.6561,4.0258,4.7491
0.32547,-0.0048458,0.0018013,-0.00015108,1,23.127,5.622,4.039,4.7489
0.32283,-0.0046516,0.0017382,-0.00017013,1,23.163,5.5881,4.0522,4.7485
0.3203,-0.0044776,0.0016813,-0.00018916,1,23.2,5.5541,4.0654,4.748
0.31785,-0.0043197,0.001628,-0.00020778,1,23.236,5.52,4.0786,4.7474
0.31551,-0.0041783,0.0015796,-0.00022618,1,23.272,5.4861,4.0917,4.7465
0.31326,-0.0040528,0.0015371,-0.00024433,1,23.309,5.4523,4.1047,4.7455
0.31106,-0.0039394,0.0014983,-0.0002624,1,23.345,5.4185,4.1177,4.7444
0.30891,-0.0038372,0.0014633,-0.00028118,1,23.382,5.3844,4.1308,4.7427
0.30682,-0.0037442,0.0014308,-0.0002998,1,23.418,5.3503,4.1439,4.7408
0.30477,-0.0036602,0.0014012,-0.00031848,1,23.455,5.3162,4.1571,4.7387
0.30277,-0.0035857,0.0013755,-0.00033732,1,23.491,5.2819,4.1703,4.7365
0.3008,-0.0035176,0.0013516,-0.00035616,1,23.528,5.2477,4.1836,4.7342
0.29887,-0.0034553,0.0013291,-0.00037513,1,23.565,5.2134,4.1968,4.7317
0.29695,-0.0033994,0.0013091,-0.00039486,1,23.602,5.1789,4.2102,4.7287
0.29506,-0.00335,0.0012919,-0.000415,1,23.64,5.1442,4.2236,4.7255
0.29318,-0.0033022,0.0012743,-0.00043512,1,23.677,5.1094,4.237,4.7222
0.2913,-0.0032584,0.0012579,-0.0004559,1,23.715,5.0742,4.2506,4.7185
0.28947,-0.0032203,0.0012443,-0.00047727,1,23.753,5.0393,4.264,4.7143
0.28765,-0.0031855,0.0012315,-0.00049911,1,23.79,5.0043,4.2775,4.7098
0.28581,-0.003152,0.0012187,-0.00052157,1,23.829,4.9688,4.2911,4.7047
0.284,-0.0031222,0.0012075,-0.00054451,1,23.867,4.9334,4.3047,4.6995
0.28218,-0.0030955,0.0011975,-0.00056841,1,23.906,4.8977,4.3184,4.6936
0.28038,-0.0030702,0.0011877,-0.00059251,1,23.944,4.862,4.3321,4.6877
0.2786,-0.0030465,0.0011785,-0.00061695,1,23.983,4.8264,4.3458,4.6815
0.27681,-0.0030251,0.0011703,-0.00064221,1,24.022,4.7907,4.3596,4.675
0.27504,-0.0030046,0.0011624,-0.0006679,1,24.061,4.755,4.3734,4.6679
0.27327,-0.0029842,0.0011542,-0.0006938,1,24.1,4.7192,4.3873,4.6606
0.27152,-0.0029654,0.0011467,-0.00072004,1,24.138,4.6839,4.4009,4.653
0.26978,-0.0029483,0.00114,-0.00074707,1,24.177,4.6485,4.4146,4.6449
0.26802,-0.0029322,0.0011335,-0.00077491,1,24.216,4.6128,4.4284,4.6362
0.26627,-0.0029158,0.0011269,-0.00080302,1,24.256,4.5771,4.4422,4.6273
0.26452,-0.0028995,0.0011203,-0.00083156,1,24.295,4.5413,4.456,4.6179
0.26274,-0.002884,0.0011141,-0.00086124,1,24.335,4.5051,4.47,4.6077
0.26097,-0.0028686,0.0011078,-0.00089097,1,24.375,4.4691,4.4839,4.5972
0.25921,-0.0028534,0.0011016,-0.0009213,1,24.416,4.4331,4.4978,4.5861
0.25745,-0.0028393,0.0010959,-0.00095209,1,24.456,4.3973,4.5117,4.5747
0.25569,-0.0028246,0.0010899,-0.00098313,1,24.496,4.3614,4.5255,4.5629
0.25392,-0.0028089,0.0010836,-0.0010142,1,24.536,4.3255,4.5395,4.5508
0.25216,-0.0027937,0.0010774,-0.0010457,1,24.577,4.2897,4.5533,4.5383
0.2504,-0.0027798,0.0010718,-0.0010781,1,24.617,4.2539,4.5671,4.5251
0.24864,-0.0027643,0.0010655,-0.00111,1,24.658,4.2184,4.5809,4.5116
0.24689,-0.0027484,0.0010591,-0.001142,1,24.698,4.183,4.5946,4.4978
0.24512,-0.0027333,0.0010531,-0.0011748,1,24.739,4.1474,4.6083,4.4832
0.24336,-0.0027184,0.0010471,-0.0012078,1,24.78,4.1121,4.6219,4.4683
0.24161,-0.0027021,0.0010406,-0.0012402,1,24.82,4.0771,4.6354,4.453
0.23987,-0.0026859,0.0010341,-0.0012726,1,24.86,4.0423,4.6488,4.4375
0.23813,-0.0026703,0.0010279,-0.0013054,1,24.901,4.0076,4.6621,4.4217
0.23638,-0.0026541,0.0010214,-0.0013386,1,24.941,3.9729,4.6754,4.4052
0.23465,-0.0026369,0.0010146,-0.0013707,1,24.982,3.9387,4.6885,4.3884
0.2329,-0.0026201,0.001008,-0.0014036,1,25.023,3.9044,4.7016,4.3707
0.23116,-0.0026032,0.0010013,-0.0014363,1,25.063,3.8706,4.7145,4.3529
0.22942,-0.0025866,0.00099478,-0.0014693,1,25.103,3.8368,4.7274,4.3343
0.22768,-0.0025685,0.0009877,-0.0015016,1,25.144,3.8033,4.7402,4.3152
0.22593,-0.0025507,0.00098073,-0.0015343,1,25.185,3.77,4.7529,4.2957
0.2242,-0.0025336,0.00097405,-0.0015671,1,25.225,3.7369,4.7655,4.2758
0.22246,-0.0025151,0.00096684,-0.0015992,1,25.266,3.704,4.7781,4.2556
0.22071,-0.0024966,0.00095961,-0.0016314,1,25.307,3.6713,4.7906,4.2349
0.21899,-0.0024778,0.00095233,-0.0016628,1,25.347,3.6391,4.8029,4.214
0.21726,-0.0024593,0.00094513,-0.0016943,1,25.387,3.6073,4.8152,4.1927
0.21554,-0.0024416,0.00093826,-0.0017265,1,25.427,3.5756,4.8273,4.1708
0.21382,-0.0024212,0.0009304,-0.0017565,1,25.468,3.5443,4.8394,4.1489
0.2121,-0.0024026,0.00092321,-0.0017874,1,25.508,3.5134,4.8513,4.1264
0.21037,-0.002383,0.00091563,-0.0018183,1,25.548,3.4825,4.8632,4.1031
0.20864,-0.0023642,0.0009084,-0.0018491,1,25.588,3.4519,4.875,4.0797
0.20692,-0.0023439,0.0009006,-0.0018787,1,25.628,3.4218,4.8866,4.056
0.2052,-0.0023239,0.00089291,-0.0019083,1,25.669,3.3918,4.8981,4.0316
0.20347,-0.0023038,0.00088519,-0.0019378,1,25.709,3.3622,4.9096,4.007
0.20175,-0.0022843,0.00087774,-0.0019675,1,25.749,3.3328,4.9209,3.9824
0.20001,-0.0022632,0.00086966,-0.0019963,1,25.79,3.3033,4.9322,3.9567
0.19827,-0.0022427,0.00086179,-0.0020253,1,25.83,3.274,4.9435,3.9311
0.19654,-0.0022214,0.00085367,-0.0020529,1,25.87,3.2454,4.9545,3.9051
0.19482,-0.0022014,0.00084603,-0.0020815,1,25.911,3.2171,4.9654,3.8788
0.1931,-0.0021808,0.00083816,-0.0021089,1,25.95,3.1895,4.976,3.8521
0.19141,-0.0021601,0.00083029,-0.0021355,1,25.99,3.1622,4.9865,3.8255
0.18969,-0.0021386,0.00082209,-0.0021617,1,26.03,3.1351,4.9969,3.7984
0.18798,-0.0021179,0.0008142,-0.0021882,1,26.069,3.1082,5.0073,3.7709
