"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
754.62,0.067808,0.018519,0.08757,1,14.073,14.175,1.6129,5.4276
754.63,0.059176,0.016535,0.078124,1,14.112,14.141,1.6092,5.4095
754.64,0.051597,0.014692,0.06957,1,14.151,14.107,1.6057,5.3924
754.64,0.044792,0.012974,0.061835,1,14.189,14.073,1.6023,5.3754
754.65,0.03904,0.011488,0.05502,1,14.227,14.038,1.5992,5.3593
754.65,0.033934,0.010113,0.048902,1,14.266,14.003,1.5962,5.3433
754.65,0.029395,0.0088224,0.043335,1,14.305,13.967,1.5935,5.3274
754.65,0.025598,0.0077035,0.038392,1,14.344,13.932,1.5909,5.3123
754.66,0.022318,0.0067033,0.034063,1,14.384,13.895,1.5886,5.2972
754.66,0.019528,0.0058133,0.030257,1,14.423,13.858,1.5865,5.2827
754.66,0.017192,0.0050266,0.026848,1,14.463,13.821,1.5845,5.2686
754.66,0.015266,0.0043461,0.023889,1,14.503,13.784,1.5829,5.2548
754.66,0.013683,0.0037624,0.021343,1,14.543,13.746,1.5815,5.2416
754.66,0.012375,0.0032462,0.019092,1,14.583,13.708,1.5803,5.2289
754.66,0.01132,0.0027991,0.017082,1,14.623,13.67,1.5793,5.2164
754.66,0.010496,0.0024243,0.015363,1,14.664,13.631,1.5785,5.2045
754.66,0.009845,0.0021089,0.013889,1,14.704,13.592,1.5778,5.1928
754.66,0.0093313,0.0018373,0.012591,1,14.745,13.553,1.5773,5.1813
754.66,0.0089497,0.0016038,0.011447,1,14.785,13.515,1.577,5.1703
754.66,0.0086765,0.001402,0.010433,1,14.826,13.475,1.5768,5.1596
754.66,0.0084869,0.0012371,0.0095749,1,14.866,13.436,1.5767,5.1491
754.66,0.0083619,0.0010939,0.0088156,1,14.907,13.397,1.5768,5.1388
754.66,0.0082949,0.00096852,0.0081436,1,14.947,13.358,1.5772,5.1291
754.66,0.0082725,0.00085667,0.007538,1,14.988,13.318,1.5778,5.1195
754.66,0.0082871,0.00075737,0.0069972,1,15.029,13.278,1.5787,5.1101
754.66,0.0083295,0.00067148,0.0065262,1,15.07,13.238,1.5799,5.101
754.66,0.0083928,0.000594,0.0061039,1,15.111,13.198,1.5813,5.0924
754.67,0.0084758,0.0005226,0.0057195,1,15.153,13.157,1.5833,5.0841
754.67,0.00857,0.00045725,0.0053724,1,15.194,13.117,1.5855,5.0759
754.67,0.0086757,0.00039506,0.0050515,1,15.237,13.075,1.5881,5.0677
754.67,0.0087876,0.00033856,0.0047674,1,15.279,13.034,1.5909,5.0597
754.67,0.0089085,0.00028464,0.0045055,1,15.322,12.992,1.5941,5.0519
754.67,0.0090357,0.00023381,0.0042688,1,15.364,12.95,1.5976,5.0443
754.67,0.0091725,0.00018452,0.004051,1,15.408,12.908,1.6014,5.0368
754.67,0.0093174,0.00013766,0.0038561,1,15.45,12.866,1.6056,5.0299
754.67,0.0094739,9.0903e-05,0.0036763,1,15.493,12.823,1.6101,5.0231
754.67,0.0096434,4.3877e-05,0.003514,1,15.536,12.782,1.6148,5.0166
754.67,0.0098324,-5.4342e-06,0.0033661,1,15.579,12.74,1.6199,5.0102
754.67,0.010044,-5.7763e-05,0.0032334,1,15.621,12.698,1.6252,5.0044
754.67,0.010281,-0.00011641,0.0031111,1,15.663,12.657,1.6309,4.9987
754.67,0.010555,-0.00018433,0.0029983,1,15.705,12.616,1.6369,4.993
754.67,0.010876,-0.00026308,0.0028972,1,15.747,12.574,1.6434,4.9878
754.68,0.011266,-0.00036379,0.0028088,1,15.79,12.533,1.6502,4.9828
754.68,0.011731,-0.00049043,0.0027299,1,15.832,12.491,1.6574,4.978
754.68,0.012286,-0.00064891,0.0026608,1,15.874,12.45,1.665,4.9734
754.68,0.01294,-0.00084647,0.0025997,1,15.916,12.409,1.6729,4.9691
754.68,0.013712,-0.0010852,0.0025521,1,15.959,12.368,1.6812,4.9651
754.68,0.014633,-0.0013825,0.0025135,1,16,12.327,1.6897,4.9611
754.68,0.01577,-0.0017723,0.0024981,1,16.042,12.286,1.6987,4.9575
754.68,0.017124,-0.0022571,0.0024969,1,16.084,12.245,1.7079,4.954
754.68,0.018732,-0.0028554,0.0025141,1,16.126,12.205,1.7172,4.9506
754.68,0.020621,-0.0035777,0.0025438,1,16.167,12.165,1.7268,4.9472
754.68,0.022834,-0.004413,0.0026065,1,16.209,12.125,1.7366,4.9442
754.68,0.025536,-0.0054935,0.0027117,1,16.25,12.085,1.7466,4.9412
754.67,0.028696,-0.006777,0.0028627,1,16.291,12.045,1.7569,4.9386
754.67,0.032387,-0.0083006,0.0030496,1,16.332,12.006,1.7674,4.9359
754.67,0.036655,-0.01005,0.0032971,1,16.373,11.967,1.7782,4.9335
754.67,0.041575,-0.012026,0.0036218,1,16.413,11.928,1.7893,4.9313
754.67,0.047377,-0.014435,0.0040419,1,16.453,11.889,1.8005,4.9292
754.67,0.054085,-0.017226,0.0045501,1,16.493,11.851,1.8119,4.9272
754.67,0.061782,-0.020432,0.0051541,1,16.534,11.812,1.8236,4.9252
754.67,0.070371,-0.023869,0.0058424,1,16.574,11.773,1.8353,4.9233
754.68,0.080225,-0.027879,0.0067174,1,16.614,11.736,1.8472,4.9216
754.68,0.091434,-0.032441,0.0077147,1,16.654,11.698,1.8593,4.9198
754.68,0.10394,-0.037523,0.0088119,1,16.694,11.66,1.8715,4.9179
754.69,0.11764,-0.042902,0.01001,1,16.733,11.622,1.8836,4.9159
754.69,0.13319,-0.049064,0.011415,1,16.773,11.584,1.8958,4.9138
754.7,0.15019,-0.055781,0.012956,1,16.813,11.547,1.9081,4.9117
754.71,0.16902,-0.063172,0.014624,1,16.852,11.509,1.9205,4.9094
754.72,0.18915,-0.07086,0.016339,1,16.892,11.472,1.9328,4.9069
754.73,0.21082,-0.079093,0.018241,1,16.931,11.435,1.9451,4.9044
754.75,0.23428,-0.087988,0.020292,1,16.97,11.398,1.9575,4.9019
754.77,0.25924,-0.097356,0.022445,1,17.009,11.361,1.9698,4.8992
754.79,0.28488,-0.10669,0.024694,1,17.047,11.325,1.9821,4.8967
754.82,0.31178,-0.11645,0.027078,1,17.085,11.289,1.9944,4.8941
754.85,0.33963,-0.12641,0.029506,1,17.123,11.253,2.0067,4.8914
754.89,0.36886,-0.13678,0.031982,1,17.161,11.217,2.019,4.8884
754.93,0.39836,-0.14713,0.034509,1,17.199,11.181,2.0312,4.8854
754.98,0.4281,-0.15737,0.037039,1,17.238,11.145,2.0435,4.8823
755.03,0.45781,-0.16746,0.039583,1,17.276,11.109,2.0557,4.8792
755.09,0.48778,-0.17753,0.042147,1,17.314,11.073,2.068,4.8758
755.16,0.51607,-0.18674,0.044605,1,17.352,11.037,2.0803,4.8725
755.23,0.54255,-0.19515,0.046895,1,17.39,11.001,2.0926,4.869
755.31,0.56766,-0.20301,0.049149,1,17.428,10.965,2.1048,4.8655
755.4,0.59067,-0.20992,0.051294,1,17.466,10.93,2.1168,4.8619
755.5,0.61038,-0.21526,0.053195,1,17.503,10.895,2.1289,4.8585
755.6,0.62675,-0.21969,0.054894,1,17.541,10.859,2.141,4.8551
755.71,0.64059,-0.22327,0.056487,1,17.578,10.824,2.1531,4.8517
755.82,0.64996,-0.22455,0.057577,1,17.615,10.789,2.1651,4.8481
755.94,0.65598,-0.22478,0.058461,1,17.652,10.755,2.1771,4.8448
756.06,0.65773,-0.22417,0.059073,1,17.689,10.72,2.1892,4.8414
756.18,0.6551,-0.22162,0.059195,1,17.726,10.685,2.2013,4.838
756.31,0.64874,-0.2177,0.058938,1,17.763,10.65,2.2134,4.8346
756.44,0.63916,-0.21288,0.05844,1,17.8,10.615,2.2256,4.8311
756.57,0.62478,-0.20693,0.057522,1,17.838,10.579,2.2378,4.8275
756.69,0.60682,-0.1996,0.056151,1,17.875,10.545,2.2498,4.8238
756.81,0.58639,-0.19168,0.054576,1,17.912,10.509,2.2619,4.8202
756.92,0.56404,-0.18331,0.052793,1,17.95,10.475,2.274,4.8165
757.03,0.53785,-0.17385,0.050541,1,17.987,10.439,2.286,4.8127
757.14,0.51031,-0.16415,0.048126,1,18.024,10.404,2.298,4.8089
757.23,0.48235,-0.1545,0.045625,1,18.061,10.369,2.3099,4.8051
757.32,0.45345,-0.14468,0.04291,1,18.098,10.334,2.3218,4.8013
757.4,0.42355,-0.13476,0.040034,1,18.136,10.299,2.3337,4.7975
757.48,0.39367,-0.12497,0.037103,1,18.173,10.264,2.3456,4.7937
757.54,0.36389,-0.11529,0.034133,1,18.211,10.229,2.3576,4.7897
757.6,0.33481,-0.10606,0.031223,1,18.248,10.193,2.3695,4.7856
757.66,0.30613,-0.096926,0.028271,1,18.286,10.157,2.3814,4.7816
757.7,0.27824,-0.088041,0.025319,1,18.324,10.121,2.3932,4.7775
757.74,0.25175,-0.07983,0.022514,1,18.363,10.085,2.4051,4.7733
757.78,0.22684,-0.072235,0.019777,1,18.4,10.05,2.4169,4.7692
757.81,0.20315,-0.064933,0.017096,1,18.439,10.014,2.4286,4.7652
757.83,0.18045,-0.057838,0.01454,1,18.477,9.9771,2.4404,4.7609
757.85,0.15985,-0.051628,0.012234,1,18.515,9.9407,2.452,4.7566
757.87,0.14071,-0.045848,0.010104,1,18.554,9.9041,2.4635,4.7521
757.89,0.12327,-0.040581,0.0081189,1,18.592,9.8678,2.4749,4.7476
757.9,0.10722,-0.035671,0.0062766,1,18.631,9.8315,2.4863,4.7431
757.91,0.092738,-0.031356,0.004643,1,18.669,9.7948,2.4977,4.7386
757.91,0.079639,-0.027449,0.0031354,1,18.708,9.7581,2.509,4.7341
757.92,0.067832,-0.023918,0.001773,1,18.747,9.7214,2.5204,4.7296
757.92,0.057401,-0.020834,0.00059888,1,18.786,9.6846,2.5317,4.7251
757.93,0.047866,-0.017999,-0.0004832,1,18.825,9.6469,2.5433,4.7206
757.93,0.03942,-0.015492,-0.0014434,1,18.865,9.6092,2.5551,4.7161
757.93,0.031977,-0.013281,-0.0022835,1,18.905,9.5712,2.567,4.7118
757.93,0.025542,-0.011395,-0.0029645,1,18.946,9.5328,2.579,4.7075
757.93,0.019957,-0.0097084,-0.0035222,1,18.986,9.4942,2.5912,4.7034
757.93,0.015085,-0.0082218,-0.0039845,1,19.027,9.4551,2.6036,4.6993
757.93,0.010908,-0.0069262,-0.0043483,1,19.069,9.4159,2.616,4.6954
757.93,0.0073374,-0.0057855,-0.0046158,1,19.111,9.3763,2.6286,4.6916
757.92,0.004439,-0.0048308,-0.0047616,1,19.152,9.3372,2.641,4.6878
757.92,0.0019795,-0.0039961,-0.0048485,1,19.193,9.298,2.6536,4.6842
757.92,-7.9804e-05,-0.0032705,-0.0048801,1,19.234,9.259,2.6661,4.6807
757.92,-0.0018179,-0.0026183,-0.0048601,1,19.276,9.2197,2.6788,4.6773
757.92,-0.0032177,-0.0020545,-0.0047893,1,19.316,9.1809,2.6913,4.674
757.92,-0.0043713,-0.0015686,-0.0046826,1,19.358,9.1418,2.7039,4.6708
757.91,-0.0053177,-0.0011419,-0.0045542,1,19.398,9.1032,2.7164,4.6677
757.91,-0.0061039,-0.00075433,-0.0044045,1,19.439,9.0645,2.7289,4.6647
757.91,-0.0067438,-0.00040375,-0.0042383,1,19.48,9.0261,2.7414,4.662
757.91,-0.0072499,-0.00010424,-0.0040595,1,19.52,8.9876,2.7539,4.6593
757.91,-0.0076772,0.00017176,-0.0038759,1,19.561,8.9489,2.7666,4.6567
757.91,-0.0080348,0.00042766,-0.0036892,1,19.602,8.9101,2.7794,4.6543
757.9,-0.0083328,0.00066629,-0.0034995,1,19.643,8.8712,2.7924,4.6522
757.9,-0.0085807,0.00088184,-0.0033135,1,19.684,8.8323,2.8053,4.6501
757.9,-0.0087978,0.0010835,-0.0031329,1,19.725,8.7935,2.8184,4.6482
757.9,-0.0089933,0.0012772,-0.0029551,1,19.766,8.7544,2.8316,4.6465
757.9,-0.0091722,0.0014625,-0.0027812,1,19.808,8.7152,2.8449,4.6449
757.9,-0.0093453,0.0016396,-0.0026164,1,19.849,8.6764,2.8581,4.6434
757.9,-0.0095226,0.001815,-0.0024602,1,19.89,8.6374,2.8715,4.6421
757.89,-0.0097006,0.0019862,-0.0023099,1,19.931,8.5986,2.8849,4.6409
757.89,-0.009892,0.002158,-0.0021652,1,19.972,8.5595,2.8984,4.6399
757.89,-0.010102,0.0023309,-0.0020293,1,20.013,8.5209,2.9118,4.6392
757.89,-0.010341,0.0025119,-0.0019005,1,20.054,8.4822,2.9253,4.6385
757.89,-0.010603,0.0026962,-0.0017741,1,20.096,8.4431,2.9391,4.6378
757.89,-0.010904,0.0028908,-0.0016534,1,20.137,8.404,2.9529,4.6375
757.89,-0.011253,0.0031008,-0.0015358,1,20.179,8.3646,2.9669,4.6372
757.88,-0.011649,0.0033215,-0.0014206,1,20.221,8.325,2.981,4.6371
757.88,-0.012105,0.0035609,-0.0013078,1,20.263,8.2855,2.9952,4.637
757.88,-0.012634,0.0038248,-0.001197,1,20.305,8.2461,3.0093,4.6372
757.88,-0.013243,0.004116,-0.0010868,1,20.347,8.2069,3.0235,4.6375
757.88,-0.013922,0.0044181,-0.00097355,1,20.388,8.1676,3.0377,4.6378
757.87,-0.01472,0.0047605,-0.000856,1,20.431,8.1279,3.0522,4.6382
757.87,-0.015664,0.0051616,-0.00073489,1,20.473,8.0884,3.0666,4.6388
757.87,-0.016745,0.0056038,-0.00060624,1,20.515,8.0488,3.0811,4.6394
757.86,-0.01798,0.0060808,-0.00046754,1,20.557,8.0091,3.0956,4.6401
757.86,-0.019425,0.0066258,-0.00031385,1,20.599,7.9694,3.1102,4.6406
757.85,-0.021124,0.0072669,-0.00014725,1,20.641,7.9301,3.1247,4.6413
757.85,-0.02309,0.0079613,4.0081e-05,1,20.684,7.8905,3.1394,4.6422
757.84,-0.025433,0.0087657,0.00025423,1,20.726,7.8507,3.1543,4.643
757.83,-0.028188,0.0096929,0.00049145,1,20.768,7.8113,3.169,4.644
757.82,-0.031381,0.010686,0.00076046,1,20.81,7.7718,3.1839,4.6452
757.81,-0.035175,0.011811,0.001071,1,20.852,7.7329,3.1987,4.6465
757.79,-0.039861,0.013163,0.0014367,1,20.894,7.6937,3.2137,4.648
757.77,-0.045488,0.014682,0.001873,1,20.936,7.6544,3.2288,4.6494
757.75,-0.051975,0.016142,0.0023905,1,20.978,7.6155,3.2438,4.651
757.72,-0.059978,0.017772,0.0030177,1,21.02,7.5766,3.259,4.6527
757.67,-0.070442,0.019838,0.0038236,1,21.062,7.5372,3.2743,4.6544
757.61,-0.081851,0.021362,0.0048365,1,21.104,7.4981,3.2896,4.6562
757.52,-0.095113,0.022101,0.0061091,1,21.146,7.4586,3.3051,4.6582
757.4,-0.11007,0.021069,0.0076317,1,21.188,7.4196,3.3204,4.6602
757.31,-0.12445,0.016159,0.0093841,1,21.23,7.3807,3.3358,4.6624
757.43,-0.14784,0.0074393,0.010643,1,21.272,7.3422,3.3511,4.6644
757.78,-0.19247,0.0010907,0.01051,1,21.313,7.3038,3.3663,4.6665
757.89,-0.23868,0.0052738,0.0080382,1,21.354,7.2658,3.3814,4.6686
756.19,-0.18373,0.0199,0.0015633,1,21.395,7.2281,3.3964,4.6707
747.09,-0.051795,0.0092671,0.0011569,1,21.435,7.1906,3.4113,4.673
729.54,-0.040825,0.010445,0.00091503,1,21.475,7.1533,3.4262,4.6753
702.63,-0.058894,0.014922,-8.9851e-05,1,21.516,7.116,3.4412,4.6775
662.04,-0.08266,0.022339,-0.0039011,1,21.556,7.0788,3.4561,4.6798
602.63,-0.1157,0.037373,-0.0022854,1,21.596,7.0417,3.4711,4.6823
525.77,-0.15412,0.050131,0.012385,1,21.636,7.0048,3.4861,4.6848
430.99,-0.18043,0.055114,0.025077,1,21.675,6.9681,3.501,4.6874
325.63,-0.17614,0.055905,0.016122,1,21.715,6.9313,3.516,4.6898
237.47,-0.14653,0.048795,0.012189,1,21.755,6.8946,3.5309,4.6924
165.1,-0.11884,0.040009,0.0063429,1,21.794,6.8581,3.5457,4.6948
108.39,-0.092247,0.02925,0.0037272,1,21.834,6.8217,3.5604,4.6973
69.135,-0.070659,0.021193,0.004231,1,21.872,6.7859,3.575,4.6998
39.394,-0.051572,0.014696,0.0037788,1,21.911,6.7503,3.5896,4.7023
18.427,-0.035599,0.0093988,0.0021736,1,21.95,6.7142,3.6043,4.7048
6.0245,-0.022915,0.0054964,0.00064442,1,21.989,6.6783,3.6189,4.7072
1.1764,-0.11188,-0.001512,-0.0025863,1,22.028,6.6419,3.6336,4.7095
-0.4371,-0.14467,-0.0093636,-0.0045759,1,22.067,6.6058,3.6483,4.7118
-0.18251,-0.11372,-0.014996,-0.0044378,1,22.106,6.5699,3.6629,4.7141
0.32823,-0.093747,-0.0087925,-0.003116,1,22.145,6.5342,3.6774,4.7165
0.52154,-0.085024,0.00097542,-0.0019218,1,22.184,6.498,3.692,4.7186
0.54686,-0.079411,0.0075888,-0.0010049,1,22.223,6.462,3.7064,4.7208
0.48992,-0.073945,0.010933,-0.00046412,1,22.262,6.426,3.7209,4.7226
0.43129,-0.066353,0.011996,-0.00016932,1,22.3,6.3902,3.7352,4.7246
0.38536,-0.058569,0.012181,6.3155e-05,1,22.339,6.3545,3.7495,4.7266
0.351,-0.051511,0.011823,0.00022193,1,22.377,6.3188,3.7637,4.7285
0.32654,-0.045549,0.011303,0.00031933,1,22.415,6.2836,3.7777,4.7304
0.30629,-0.040171,0.010609,0.00036787,1,22.453,6.2485,3.7917,4.7323
0.28958,-0.035609,0.0098983,0.00037607,1,22.491,6.2133,3.8056,4.7339
0.27595,-0.031773,0.0092253,0.00036041,1,22.529,6.1778,3.8196,4.7354
0.2651,-0.02855,0.0085925,0.00033629,1,22.567,6.1427,3.8335,4.737
0.25583,-0.025724,0.0079646,0.00029991,1,22.604,6.108,3.8472,4.7384
0.24793,-0.023286,0.0073923,0.00025969,1,22.642,6.0732,3.8611,4.7399
0.24156,-0.02128,0.0069347,0.00022074,1,22.679,6.0384,3.8749,4.7414
0.2359,-0.019447,0.0064484,0.00017521,1,22.716,6.0036,3.8887,4.7427
0.23098,-0.017859,0.0060152,0.00012964,1,22.754,5.9691,3.9025,4.744
0.22678,-0.016509,0.0056549,8.2853e-05,1,22.791,5.9344,3.9163,4.7451
0.22308,-0.015323,0.0053248,3.9641e-05,1,22.828,5.8996,3.9301,4.7463
0.21966,-0.014233,0.0049983,-8.94e-06,1,22.866,5.8643,3.9441,4.7472
0.21669,-0.013303,0.004722,-5.4257e-05,1,22.904,5.8296,3.9579,4.748
0.21406,-0.012505,0.0044908,-9.7342e-05,1,22.941,5.7949,3.9716,4.7487
0.21159,-0.011767,0.0042578,-0.00014334,1,22.979,5.7596,3.9854,4.749
0.20935,-0.011116,0.0040468,-0.00018716,1,23.016,5.7249,3.999,4.7491
0.20734,-0.010561,0.0038767,-0.00022842,1,23.054,5.6902,4.0125,4.7492
0.20549,-0.010073,0.0037228,-0.00026841,1,23.09,5.6561,4.0258,4.7491
0.20374,-0.0096204,0.0035691,-0.00030769,1,23.127,5.622,4.039,4.7489
0.20213,-0.0092306,0.0034429,-0.00034495,1,23.163,5.5881,4.0522,4.7485
0.2006,-0.0088814,0.0033291,-0.0003822,1,23.2,5.5541,4.0654,4.748
0.19914,-0.0085648,0.0032224,-0.00041864,1,23.236,5.52,4.0786,4.7474
0.19776,-0.0082817,0.003126,-0.00045469,1,23.272,5.4861,4.0917,4.7465
0.19644,-0.0080306,0.0030413,-0.00049026,1,23.309,5.4523,4.1047,4.7455
0.19517,-0.0078039,0.0029638,-0.0005257,1,23.345,5.4185,4.1177,4.7444
0.19394,-0.0075997,0.0028942,-0.00056257,1,23.382,5.3844,4.1308,4.7427
0.19275,-0.0074142,0.0028296,-0.00059915,1,23.418,5.3503,4.1439,4.7408
0.19158,-0.0072469,0.0027709,-0.00063586,1,23.455,5.3162,4.1571,4.7387
0.19045,-0.0070985,0.0027198,-0.00067291,1,23.491,5.2819,4.1703,4.7365
0.18934,-0.006963,0.0026725,-0.00070999,1,23.528,5.2477,4.1836,4.7342
0.18825,-0.0068391,0.0026279,-0.00074733,1,23.565,5.2134,4.1968,4.7317
0.18717,-0.0067279,0.0025882,-0.00078619,1,23.602,5.1789,4.2102,4.7287
0.18611,-0.0066298,0.0025543,-0.0008259,1,23.64,5.1442,4.2236,4.7255
0.18506,-0.0065351,0.0025193,-0.00086557,1,23.677,5.1094,4.237,4.7222
0.184,-0.0064484,0.0024871,-0.00090658,1,23.715,5.0742,4.2506,4.7185
0.18297,-0.0063729,0.0024602,-0.00094877,1,23.753,5.0393,4.264,4.7143
0.18195,-0.0063041,0.0024351,-0.00099191,1,23.79,5.0043,4.2775,4.7098
0.18092,-0.0062379,0.0024097,-0.0010363,1,23.829,4.9688,4.2911,4.7047
0.1799,-0.006179,0.0023877,-0.0010816,1,23.867,4.9334,4.3047,4.6995
0.17888,-0.0061261,0.002368,-0.0011289,1,23.906,4.8977,4.3184,4.6936
0.17786,-0.0060763,0.0023489,-0.0011766,1,23.944,4.862,4.3321,4.6877
0.17685,-0.0060296,0.0023307,-0.0012249,1,23.983,4.8264,4.3458,4.6815
0.17585,-0.0059873,0.0023145,-0.0012749,1,24.022,4.7907,4.3596,4.675
0.17484,-0.005947,0.0022991,-0.0013258,1,24.061,4.755,4.3734,4.6679
0.17383,-0.0059068,0.002283,-0.0013771,1,24.1,4.7192,4.3873,4.6606
0.17284,-0.0058699,0.0022685,-0.001429,1,24.138,4.6839,4.4009,4.653
0.17184,-0.0058362,0.0022552,-0.0014826,1,24.177,4.6485,4.4146,4.6449
0.17084,-0.0058045,0.0022426,-0.0015377,1,24.216,4.6128,4.4284,4.6362
0.16983,-0.0057723,0.0022295,-0.0015934,1,24.256,4.5771,4.4422,4.6273
0.16882,-0.0057402,0.0022167,-0.00165,1,24.295,4.5413,4.456,4.6179
0.1678,-0.0057098,0.0022045,-0.0017088,1,24.335,4.5051,4.47,4.6077
0.16678,-0.0056796,0.0021922,-0.0017677,1,24.375,4.4691,4.4839,4.5972
0.16575,-0.0056498,0.0021802,-0.0018278,1,24.416,4.4331,4.4978,4.5861
0.16474,-0.005622,0.0021689,-0.0018889,1,24.456,4.3973,4.5117,4.5747
0.16371,-0.0055931,0.0021573,-0.0019504,1,24.496,4.3614,4.5255,4.5629
0.16268,-0.0055623,0.0021448,-0.002012,1,24.536,4.3255,4.5395,4.5508
0.16166,-0.0055325,0.0021328,-0.0020745,1,24.577,4.2897,4.5533,4.5383
0.16062,-0.0055051,0.0021217,-0.0021386,1,24.617,4.2539,4.5671,4.5251
0.15959,-0.0054748,0.0021095,-0.002202,1,24.658,4.2184,4.5809,4.5116
0.15856,-0.0054435,0.0020969,-0.0022654,1,24.698,4.183,4.5946,4.4978
0.15752,-0.0054139,0.002085,-0.0023304,1,24.739,4.1474,4.6083,4.4832
0.15648,-0.0053846,0.0020733,-0.002396,1,24.78,4.1121,4.6219,4.4683
0.15545,-0.0053525,0.0020605,-0.0024603,1,24.82,4.0771,4.6354,4.453
0.15441,-0.0053206,0.0020478,-0.0025246,1,24.86,4.0423,4.6488,4.4375
0.15338,-0.0052899,0.0020356,-0.0025896,1,24.901,4.0076,4.6621,4.4217
0.15234,-0.005258,0.002023,-0.0026553,1,24.941,3.9729,4.6754,4.4052
0.15131,-0.0052241,0.0020096,-0.002719,1,24.982,3.9387,4.6885,4.3884
0.15026,-0.0051912,0.0019966,-0.0027844,1,25.023,3.9044,4.7016,4.3707
0.14922,-0.0051578,0.0019835,-0.0028492,1,25.063,3.8706,4.7145,4.3529
0.14818,-0.0051252,0.0019706,-0.0029148,1,25.103,3.8368,4.7274,4.3343
0.14713,-0.0050897,0.0019568,-0.0029789,1,25.144,3.8033,4.7402,4.3152
0.14608,-0.0050547,0.0019431,-0.0030438,1,25.185,3.77,4.7529,4.2957
0.14503,-0.005021,0.0019299,-0.003109,1,25.225,3.7369,4.7655,4.2758
0.14397,-0.0049846,0.0019158,-0.0031726,1,25.266,3.704,4.7781,4.2556
0.14292,-0.0049481,0.0019016,-0.0032365,1,25.307,3.6713,4.7906,4.2349
0.14187,-0.0049112,0.0018872,-0.003299,1,25.347,3.6391,4.8029,4.214
0.14082,-0.0048747,0.0018731,-0.0033616,1,25.387,3.6073,4.8152,4.1927
0.13977,-0.0048397,0.0018595,-0.0034254,1,25.427,3.5756,4.8273,4.1708
0.13872,-0.0047998,0.0018441,-0.003485,1,25.468,3.5443,4.8394,4.1489
0.13767,-0.0047631,0.00183,-0.0035465,1,25.508,3.5134,4.8513,4.1264
0.1366,-0.0047244,0.0018151,-0.0036078,1,25.548,3.4825,4.8632,4.1031
0.13555,-0.0046873,0.0018008,-0.0036692,1,25.588,3.4519,4.875,4.0797
0.13449,-0.0046475,0.0017855,-0.003728,1,25.628,3.4218,4.8866,4.056
0.13343,-0.004608,0.0017703,-0.0037869,1,25.669,3.3918,4.8981,4.0316
0.13236,-0.0045684,0.0017551,-0.0038456,1,25.709,3.3622,4.9096,4.007
0.1313,-0.00453,0.0017404,-0.0039046,1,25.749,3.3328,4.9209,3.9824
0.13022,-0.0044885,0.0017245,-0.0039618,1,25.79,3.3033,4.9322,3.9567
0.12914,-0.0044479,0.001709,-0.0040195,1,25.83,3.274,4.9435,3.9311
0.12807,-0.0044061,0.0016931,-0.0040745,1,25.87,3.2454,4.9545,3.9051
0.12699,-0.0043665,0.001678,-0.0041313,1,25.911,3.2171,4.9654,3.8788
0.12593,-0.0043259,0.0016625,-0.0041858,1,25.95,3.1895,4.976,3.8521
0.12487,-0.0042852,0.001647,-0.004239,1,25.99,3.1622,4.9865,3.8255
0.12379,-0.0042427,0.0016308,-0.0042911,1,26.03,3.1351,4.9969,3.7984
0.12272,-0.0042018,0.0016152,-0.0043438,1,26.069,3.1082,5.0073,3.7709
0.12165,-0.004161,0.0015997,-0.004396,1,26.109,3.082,5.0173,3.743
0.12059,-0.0041201,0.0015842,-0.0044469,1,26.148,3.056,5.0273,3.7151
0.11951,-0.0040781,0.0015682,-0.004497,1,26.188,3.0304,5.0371,3.6865
0.11844,-0.0040356,0.0015521,-0.0045451,1,26.227,3.0051,5.0468,3.6579
0.11737,-0.0039948,0.0015366,-0.0045947,1,26.267,2.98,5.0564,3.6292
0.1163,-0.0039527,0.0015206,-0.0046414,1,26.306,2.9554,5.0658,3.6004
0.11524,-0.0039128,0.0015055,-0.0046899,1,26.345,2.9311,5.0751,3.5714
0.11417,-0.0038692,0.0014889,-0.0047338,1,26.384,2.907,5.0843,3.5421
0.1131,-0.0038276,0.0014731,-0.0047786,1,26.423,2.8834,5.0934,3.5128
0.11204,-0.0037859,0.0014573,-0.0048226,1,26.461,2.8603,5.1023,3.483
0.11097,-0.0037444,0.0014416,-0.004866,1,26.5,2.8374,5.111,3.4533
0.10991,-0.003704,0.0014263,-0.00491,1,26.538,2.8148,5.1197,3.4233
0.10885,-0.0036621,0.0014103,-0.0049511,1,26.577,2.7927,5.1282,3.3931
0.10778,-0.0036206,0.0013946,-0.0049925,1,26.615,2.7708,5.1366,3.3626
0.10671,-0.0035784,0.0013786,-0.0050319,1,26.654,2.7491,5.1449,3.3319
0.10563,-0.0035368,0.0013628,-0.0050725,1,26.692,2.7276,5.1531,3.3009
0.10456,-0.0034954,0.0013471,-0.0051113,1,26.731,2.7065,5.1612,3.2699
0.10349,-0.0034542,0.0013314,-0.0051502,1,26.769,2.6856,5.1693,3.2388
0.10243,-0.0034137,0.001316,-0.0051878,1,26.807,2.6654,5.1771,3.2078
0.10138,-0.0033727,0.0013004,-0.0052232,1,26.844,2.6456,5.1847,3.1767
0.10032,-0.0033319,0.0012849,-0.0052591,1,26.882,2.6259,5.1923,3.1454
